pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
14.255366,3.7818120000000004,17.426046,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528379000000001,0.826779,14.082566,,,
14.255977,3.781335,17.427979,14.986131,3.813131,17.675367,15.199952,3.793387,17.051016,15.319128,1.7450009999999998,15.184622000000001,16.598142000000003,1.5340040000000001,14.873819000000001,15.528379000000001,0.826779,14.082566,,,
14.256010999999999,3.780821,17.427523,14.98535,3.8121129999999996,17.677048000000003,15.199207999999999,3.7918580000000004,17.052234,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255223999999998,3.779807,17.429195,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255977,3.781335,17.427979,14.986131,3.813131,17.675367,15.199952,3.793387,17.051016,15.319780999999999,1.743997,15.186076000000002,16.598104,1.5345090000000001,14.874278,15.528379000000001,0.826779,14.082566,,,
14.256010999999999,3.780821,17.427523,14.986131,3.813131,17.675367,15.199952,3.793387,17.051016,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528379000000001,0.826779,14.082566,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528379000000001,0.826779,14.082566,,,
14.255977,3.781335,17.427979,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.318354000000001,1.743971,15.18627,16.598142000000003,1.5340040000000001,14.873819000000001,15.528379000000001,0.826779,14.082566,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255977,3.781335,17.427979,14.986097000000001,3.8136449999999997,17.675823,15.199952,3.793387,17.051016,15.319128,1.7450009999999998,15.184622000000001,16.598142000000003,1.5340040000000001,14.873819000000001,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.985316000000001,3.8126279999999997,17.677504000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528379000000001,0.826779,14.082566,,,
14.255189999999999,3.780322,17.429651,14.985316000000001,3.8126279999999997,17.677504000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598142000000003,1.5340040000000001,14.873819000000001,15.527725,0.8277899999999999,14.081123000000002,,,
14.255189999999999,3.780322,17.429651,14.985316000000001,3.8126279999999997,17.677504000000003,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.985966000000001,3.811638,17.678981,15.199173000000002,3.7923699999999996,17.052689,15.319128,1.7450009999999998,15.184622000000001,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.255977,3.781335,17.427979,14.98535,3.8121129999999996,17.677048000000003,15.199173000000002,3.7923699999999996,17.052689,15.318354000000001,1.743971,15.18627,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.255223999999998,3.779807,17.429195,14.98535,3.8121129999999996,17.677048000000003,15.199207999999999,3.7918580000000004,17.052234,15.319128,1.7450009999999998,15.184622000000001,16.598142000000003,1.5340040000000001,14.873819000000001,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.199207999999999,3.7918580000000004,17.052234,15.319128,1.7450009999999998,15.184622000000001,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.198557000000001,3.792845,17.050766,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.198557000000001,3.792845,17.050766,15.319128,1.7450009999999998,15.184622000000001,16.598104,1.5345090000000001,14.874278,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.985384,3.8115989999999997,17.676592000000003,15.198591,3.792333,17.050310999999997,15.319128,1.7450009999999998,15.184622000000001,16.597948000000002,1.533643,14.874348999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.98535,3.8121129999999996,17.677048000000003,15.198557000000001,3.792845,17.050766,15.318195000000001,1.743109,15.186339000000002,16.597948000000002,1.533643,14.874348999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.318970000000002,1.7441400000000002,15.184691,16.597948000000002,1.533643,14.874348999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.255189999999999,3.780322,17.429651,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597286999999998,1.534646,14.872902999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.255223999999998,3.779807,17.429195,14.984577999999999,3.8117370000000004,17.675182999999997,15.198436,3.7914809999999997,17.050378,15.318354000000001,1.743971,15.18627,16.597948000000002,1.533643,14.874348999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984082,3.8135790000000003,17.673638,15.197906,3.7938330000000002,17.049298,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984732999999999,3.812589,17.675114999999998,15.197906,3.7938330000000002,17.049298,15.318970000000002,1.7441400000000002,15.184691,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984116,3.813065,17.673182,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.527565,0.826924,14.081191,,,
14.254579000000001,3.7807989999999996,17.427718,14.984082,3.8135790000000003,17.673638,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984082,3.8135790000000003,17.673638,15.197906,3.7938330000000002,17.049298,15.318195000000001,1.743109,15.186339000000002,16.597948000000002,1.533643,14.874348999999999,15.528379000000001,0.826779,14.082566,,,
14.254545000000002,3.781313,17.428175,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984082,3.8135790000000003,17.673638,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984082,3.8135790000000003,17.673638,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984082,3.8135790000000003,17.673638,15.197941,3.7933199999999996,17.048842999999998,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.596562,1.533102,14.874097,15.527448000000001,0.8248770000000001,14.084269,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197161999999999,3.792304,17.050516000000002,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.527565,0.826924,14.081191,,,
14.254579000000001,3.7807989999999996,17.427718,14.983927,3.812728,17.673706,15.197785999999999,3.792469,17.04891,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984577999999999,3.8117370000000004,17.675182999999997,15.197751,3.792982,17.049364999999998,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.527448000000001,0.8248770000000001,14.084269,,,
14.254388,3.780465,17.428239,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197906,3.7938330000000002,17.049298,15.317542999999999,1.744113,15.184885000000001,16.597184,1.532605,14.876003,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597948000000002,1.533643,14.874348999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254388,3.780465,17.428239,14.983927,3.812728,17.673706,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254422,3.77995,17.427782999999998,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984698999999999,3.813104,17.675570999999998,15.197941,3.7933199999999996,17.048842999999998,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197785999999999,3.792469,17.04891,15.317542999999999,1.744113,15.184885000000001,16.597286999999998,1.534646,14.872902999999999,15.527448000000001,0.8248770000000001,14.084269,,,
14.254579000000001,3.7807989999999996,17.427718,14.983951000000001,3.811572,17.676796,15.197161999999999,3.792304,17.050516000000002,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528258,0.825411,14.082170999999999,,,
14.254422,3.77995,17.427782999999998,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984082,3.8135790000000003,17.673638,15.197941,3.7933199999999996,17.048842999999998,15.317542999999999,1.744113,15.184885000000001,16.597222,1.5321,14.875544,15.526794,0.825887,14.082826,,,
14.254388,3.780465,17.428239,14.983112,3.812225,17.675843,15.196973000000002,3.7919650000000003,17.051038000000002,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254388,3.780465,17.428239,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597286999999998,1.534646,14.872902999999999,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984544,3.8122519999999995,17.675639,15.197007000000001,3.7914529999999997,17.050583,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.528217999999999,0.8259139999999999,14.082635,,,
14.254388,3.780465,17.428239,14.983796,3.81072,17.676864000000002,15.197007000000001,3.7914529999999997,17.050583,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.983927,3.812728,17.673706,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984082,3.8135790000000003,17.673638,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.526794,0.825887,14.082826,,,
14.254545000000002,3.781313,17.428175,14.983927,3.812728,17.673706,15.197785999999999,3.792469,17.04891,15.318195000000001,1.743109,15.186339000000002,16.597986,1.533138,14.87389,15.527448000000001,0.8248770000000001,14.084269,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254422,3.77995,17.427782999999998,14.983796,3.81072,17.676864000000002,15.197007000000001,3.7914529999999997,17.050583,15.318195000000001,1.743109,15.186339000000002,16.596562,1.533102,14.874097,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984082,3.8135790000000003,17.673638,15.197941,3.7933199999999996,17.048842999999998,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254422,3.77995,17.427782999999998,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.596562,1.533102,14.874097,15.526794,0.825887,14.082826,,,
14.254388,3.780465,17.428239,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.318234,1.742603,15.185877,16.597326000000002,1.53414,14.872444,15.528258,0.825411,14.082170999999999,,,
14.254579000000001,3.7807989999999996,17.427718,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.527448000000001,0.8248770000000001,14.084269,,,
14.255223999999998,3.779807,17.429195,14.984577999999999,3.8117370000000004,17.675182999999997,15.198436,3.7914809999999997,17.050378,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.527448000000001,0.8248770000000001,14.084269,,,
14.254579000000001,3.7807989999999996,17.427718,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.984698999999999,3.813104,17.675570999999998,15.197941,3.7933199999999996,17.048842999999998,15.317581,1.7436080000000003,15.184423,16.597326000000002,1.53414,14.872444,15.528217999999999,0.8259139999999999,14.082635,,,
14.254579000000001,3.7807989999999996,17.427718,14.983951000000001,3.811572,17.676796,15.197007000000001,3.7914529999999997,17.050583,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.527448000000001,0.8248770000000001,14.084269,,,
14.254579000000001,3.7807989999999996,17.427718,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.317542999999999,1.744113,15.184885000000001,16.597326000000002,1.53414,14.872444,15.527448000000001,0.8248770000000001,14.084269,,,
14.254545000000002,3.781313,17.428175,14.984577999999999,3.8117370000000004,17.675182999999997,15.197785999999999,3.792469,17.04891,15.317581,1.7436080000000003,15.184423,16.596562,1.533102,14.874097,15.527605,0.826421,14.080728,,,
14.254545000000002,3.781313,17.428175,14.984732999999999,3.812589,17.675114999999998,15.197941,3.7933199999999996,17.048842999999998,15.317542999999999,1.744113,15.184885000000001,16.596562,1.533102,14.874097,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197161999999999,3.792304,17.050516000000002,15.317542999999999,1.744113,15.184885000000001,16.596562,1.533102,14.874097,15.528217999999999,0.8259139999999999,14.082635,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197128,3.792817,17.050971,15.317542999999999,1.744113,15.184885000000001,16.596562,1.533102,14.874097,15.527448000000001,0.8248770000000001,14.084269,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197128,3.792817,17.050971,15.317542999999999,1.744113,15.184885000000001,16.596562,1.533102,14.874097,15.527448000000001,0.8248770000000001,14.084269,,,
14.254545000000002,3.781313,17.428175,14.983917000000002,3.812086,17.677252,15.197128,3.792817,17.050971,15.317542999999999,1.744113,15.184885000000001,16.596562,1.533102,14.874097,15.526794,0.825887,14.082826,,,
14.254701999999998,3.7821620000000005,17.42811,14.983917000000002,3.812086,17.677252,15.197128,3.792817,17.050971,15.317542999999999,1.744113,15.184885000000001,16.596524,1.533607,14.874557000000001,15.526794,0.825887,14.082826,,,
14.255347,3.781171,17.429585999999997,14.983917000000002,3.812086,17.677252,15.197779,3.791829,17.052439,15.317542999999999,1.744113,15.184885000000001,16.596562,1.533102,14.874097,15.526794,0.825887,14.082826,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197906,3.7938330000000002,17.049298,15.31705,1.7459790000000002,15.183363,16.595902,1.5341049999999998,14.872651000000001,15.526955,0.8267530000000001,14.082757,,,
14.254545000000002,3.781313,17.428175,14.984698999999999,3.813104,17.675570999999998,15.197906,3.7938330000000002,17.049298,15.316769,1.7430830000000002,15.186534,16.596524,1.533607,14.874557000000001,15.526794,0.825887,14.082826,,,
14.254667000000001,3.7826769999999996,17.428566,14.984039000000001,3.813452,17.67764,15.197744,3.7923419999999997,17.052894000000002,15.317701999999999,1.744975,15.184817,16.595864000000002,1.53461,14.87311,15.526794,0.825887,14.082826,,,
14.255313000000001,3.781685,17.430042999999998,14.984820000000001,3.8144699999999996,17.675959,15.198678,3.7942089999999995,17.051154,15.316276,1.744949,15.185011,16.595864000000002,1.53461,14.87311,15.526794,0.825887,14.082826,,,
14.253846,3.782178,17.430695,14.984039000000001,3.813452,17.67764,15.197249,3.7941800000000003,17.051358999999998,15.316889000000002,1.74445,15.186926999999999,16.595864000000002,1.53461,14.87311,15.526914999999999,0.827256,14.083221,,,
14.255279000000002,3.7822,17.430498999999998,14.984004999999998,3.813967,17.678096,15.197865,3.793705,17.053282,15.316237,1.745455,15.185473000000002,16.595825,1.535115,14.873569,15.526914999999999,0.827256,14.083221,,,
