,fore-aft,lateral,normal
664,-0.08663,-0.02636,0.007409999999999998
665,-0.05211,-0.02993,-0.00778
666,-0.07253,-0.03608,-0.00873
667,-0.0546,-0.04025,-0.01234
668,-0.05802,-0.040310000000000006,-0.0205
669,-0.06219,-0.04171,-0.01849
670,-0.08782000000000001,-0.04425,-0.02367
671,-0.04548,-0.0153,-0.02415
672,-0.09542,-0.01877,-0.031889999999999995
673,-0.04888,-0.03611,-0.02958
674,-0.0699,-0.00064,-0.02909
675,-0.04361,-0.02157,-0.02468
676,-0.05488,-0.03708,-0.02342
677,-0.07591,-0.02953,-0.0207
678,-0.04019,-0.03688,-0.0336
679,-0.05635,-0.03,-0.0161
680,-0.05929,-0.01655,-0.02392
681,-0.059779999999999986,-0.02454,-0.02557
682,-0.05578,-0.06869,-0.01906
683,-0.06181,-0.03671,-0.01841
684,-0.06092,-0.04969,-0.020630000000000003
685,-0.05919,0.00367,-0.01617
686,-0.06687,-0.03261,-0.02108
687,-0.0422,-0.01489,-0.01239
688,-0.0386,-0.03584,-0.02694
689,-0.04056,-0.03331,-0.02263
690,-0.05759,-0.04727,-0.0147
691,-0.07045,-0.02343,-0.00773
692,-0.05845,-0.04248,-0.01491
693,-0.07637999999999999,-0.07458,-0.0050100000000000006
694,-0.06279,-0.0279,-0.006379999999999999
695,-0.0644,-0.0371,-0.01257
696,-0.04738,-0.04822,0.00227
697,-0.07057999999999999,-0.01737,0.00939
698,-0.06742999999999999,-0.04881,0.01985
699,-0.06178,-0.04642,-0.01352
700,-0.07075,-0.02601,-0.02002
701,-0.08372,-0.0405,-0.006690000000000001
702,-0.060620000000000014,-0.05194,-0.00392
703,-0.06502999999999999,-0.02281,0.00225
704,-0.07193,-0.01832,-0.0022600000000000003
705,-0.07515,-0.03265,0.00439
706,-0.06257,-0.03102,-0.00222
707,-0.061370000000000015,-0.03721,0.0028
708,-0.05503,-0.04289,0.004379999999999999
709,-0.05865,-0.02607,-0.02198
710,-0.04123,-0.05724,-0.00487
711,-0.05908,-0.00257,-0.0176
712,-0.05973,-0.04086,-0.01187
713,-0.04818,-0.03022,-0.00441
714,-0.07744,-0.038610000000000005,-0.0057
715,-0.0719,-0.02298,-0.00309
716,-0.07805,-0.0224,-0.03768
717,-0.05279,-0.056060000000000006,-0.02034
718,-0.05592,-0.02451,-0.02361
719,-0.06505,-0.04791,-0.017169999999999998
720,-0.04281,-0.02464,-0.01293
721,-0.051370000000000006,-0.01757,-0.02345
722,-0.0471,-0.054270000000000006,-0.0006900000000000001
723,-0.05214,-0.0305,-0.01626
724,-0.08925,-0.06067,-0.016909999999999998
725,-0.061979999999999986,-0.03734,-0.02503
726,-0.05841,-0.05082,-0.02529
727,-0.07627,-0.00835,-0.02169
728,-0.03663,-0.02046,-0.02819
729,-0.06469,-0.060029999999999986,-0.02287
730,-0.05371,-0.03709,-0.02697
731,-0.07057000000000001,-0.03722,-0.01468
732,-0.05957000000000001,-0.04149,-0.00053
733,-0.07935,-0.04095,-4e-05
734,-0.03524,-0.04442,-0.00241
735,-0.07346,-0.06212,-0.02392
736,-0.05598,-0.03042,-0.00743
737,-0.04148,-0.06414,-0.013880000000000002
738,-0.0745,-0.02613,-0.02159
739,-0.05183,-0.03638,-0.01434
740,-0.06172,-0.028460000000000006,-0.00925
741,-0.05997,-0.02891,-0.01938
742,-0.02512,-0.01923,-0.01394
743,-0.06149,0.00032,-0.02015
744,-0.07301,-0.04313,-0.02161
745,-0.05951,-0.04801,-0.01586
746,-0.0557,-0.02159,-0.03776
747,-0.07038,-0.01961,-0.02053
748,-0.05007,-0.02591,-0.03344
749,-0.07748,-0.02889,-0.03998
750,-0.04679,-0.07119,-0.03228
751,-0.06034,-0.02054,-0.03936
752,-0.051820000000000005,-0.07303,-0.02737
753,-0.03755,-0.0646,-0.030930000000000006
754,-0.059279999999999985,-0.04815,-0.02283
755,-0.05752,-0.030760000000000006,-0.03869
756,-0.02376,-0.03203,-0.027999999999999997
757,-0.054820000000000015,-0.03992,-0.03023
758,-0.0849,-0.02831,-0.02821
759,-0.04568,-0.03104,-0.01903
760,-0.06532,-0.03949,-0.01815
761,-0.01453,-0.03474,-0.01119
762,-0.02219,-0.04439,-0.00838
763,-0.0543,-0.03595,-0.02599
764,-0.07619,-0.05801,-0.0226
765,-0.0645,-0.03614,-0.02711
766,-0.03171,-0.055020000000000006,-0.01516
767,-0.05789,-0.03652,-0.01472
768,-0.03039,-0.0713,-0.00948
769,-0.03846,-0.037000000000000005,-0.01325
770,-0.04345,-0.0266,-0.01248
771,-0.06415,-0.0292,-0.03348
772,-0.056379999999999986,-0.07296,-0.055970000000000006
773,-0.06359,-0.06236000000000001,-0.04754
774,-0.05328,-0.09372,-0.06479
775,-0.0722,-0.08582000000000001,-0.08223
776,-0.05694,-0.13202,-0.08288999999999999
777,-0.08238,-0.1622,-0.11135
778,-0.06675,-0.14986,-0.1036
779,-0.04936,-0.15938,-0.1171
780,-0.04689,-0.2105,-0.11476
781,-0.06345,-0.18423,-0.11709
782,-0.09288,-0.16203,-0.13341
783,-0.06589,-0.18975,-0.12005
784,-0.061729999999999986,-0.21235,-0.16654000000000002
785,-0.11162,-0.20423,-0.15977
786,-0.12103,-0.20778,-0.17129
787,-0.08792,-0.22848,-0.1581
788,-0.08751,-0.21384,-0.18666
789,-0.08789,-0.23716,-0.1696
790,-0.11707,-0.25853000000000004,-0.18734
791,-0.11166,-0.23549,-0.18382
792,-0.07132999999999999,-0.29281,-0.1759
793,-0.08999,-0.25764000000000004,-0.17109000000000002
794,-0.11464,-0.27249,-0.17681
795,-0.10331,-0.21997,-0.20401
796,-0.08059,-0.23319,-0.15772
797,-0.08155,-0.23271,-0.14285
798,-0.06551,-0.21532,-0.13793
799,-0.08241,-0.24483,-0.19073
800,-0.07539,-0.27575,-0.17649
801,-0.13232,-0.30504000000000003,-0.24537
802,-0.11161,-0.32505,-0.20046
803,-0.08077999999999999,-0.31099,-0.21066
804,-0.07472999999999999,-0.32067,-0.20243
805,-0.10595999999999997,-0.3306,-0.19631
806,-0.10913,-0.32066,-0.1995
807,-0.09001,-0.33833,-0.22057
808,-0.10881,-0.39397,-0.21884
809,-0.10537,-0.33047,-0.20488
810,-0.09818,-0.35702,-0.23563
811,-0.13475,-0.36404,-0.22123
812,-0.11654,-0.3449,-0.24749
813,-0.12068,-0.33575,-0.21878000000000006
814,-0.10400000000000001,-0.35464,-0.22661
815,-0.10684,-0.31291,-0.25887
816,-0.12562,-0.29799000000000003,-0.23958
817,-0.08324,-0.29764,-0.1941
818,-0.08131000000000001,-0.26837,-0.20265
819,-0.09439,-0.26798,-0.2242
820,-0.08829,-0.24904,-0.19349
821,-0.07795,-0.29075,-0.19072
822,-0.07364,-0.24189,-0.19043
823,-0.05264,-0.23600000000000002,-0.18509
824,-0.03167,-0.22847,-0.18167
825,-0.0348,-0.21611,-0.17081
826,-0.06291000000000001,-0.20364,-0.18867
827,-0.053270000000000005,-0.1902,-0.18845
828,-0.03808,-0.2043,-0.19511
829,-0.04456,-0.2155,-0.22967
830,-0.06975,-0.21407,-0.21294
831,-0.01563,-0.20094,-0.21741
832,-0.044660000000000005,-0.20838,-0.2302
833,-0.01905,-0.2061,-0.2224
834,-0.04315,-0.18928,-0.21716
835,0.01977,-0.18494,-0.20129
836,0.057220000000000014,-0.11576,0.08927
837,0.27441,-0.11759,0.6416
838,0.34997,-0.10243,0.92457
839,0.40715,-0.14612,1.11279
840,0.555,-0.06712,1.4268
841,0.59895,-0.027860000000000003,1.66311
842,0.72377,0.06394,1.85088
843,0.73795,0.04907,1.85106
844,0.69891,0.09128,1.83755
845,0.72731,0.13962,1.7905099999999998
846,0.64323,0.13940999999999998,1.62722
847,0.62978,0.13569,1.46085
848,0.54198,0.12876,1.28905
849,0.46766,0.14976,1.0933700000000002
850,0.44534,0.14123,0.89486
851,0.4287,0.13083,0.8248
852,0.34099,0.09058,0.6655800000000001
853,0.38126,0.0858,0.60372
854,0.34127,0.06079,0.54372
855,0.30235,0.06688,0.4496600000000001
856,0.21522,0.00548,0.38701
857,0.2477,0.01278,0.35031
858,0.2542,0.0415,0.43673
859,0.23909,0.00306,0.33003000000000005
860,0.21496,0.01385,0.40394
861,0.22638000000000005,-0.01186,0.5683600000000001
862,0.26266,0.05818,1.4070200000000002
863,0.25711,0.06341000000000001,1.55733
864,0.14315,0.03908,1.41323
865,0.03994,0.02519,0.97222
866,0.00872,0.01415,0.90342
867,0.007490000000000002,0.01714,0.76036
868,-0.031889999999999995,-0.01151,0.70818
869,-0.03512,-0.04107,0.6207699999999999
870,-0.08596000000000001,-0.02721,0.60665
871,-0.0469,-0.01126,0.62342
872,-0.03615,-0.02092,0.65465
873,-0.00447,-0.02013,0.64167
874,0.01325,-0.03155,0.62993
875,0.06202000000000001,-0.03952,0.6724
876,0.06765,-0.02317,0.66893
877,0.08871,-0.05832,0.7237899999999999
878,0.08677,-0.02585,0.75174
879,0.11023,-0.02714,0.77135
880,0.11794,-0.01829,0.78715
881,0.10273,-0.00759,0.7962100000000001
882,0.11681,0.0004,0.8115100000000001
883,0.12232,-0.021480000000000003,0.8114
884,0.1228,-0.01744,0.79856
885,0.12021,-0.02515,0.81557
886,0.1327,0.0081,0.80143
887,0.13014,0.01626,0.79025
888,0.12164,0.031010000000000006,0.79778
889,0.10864,0.00289,0.81181
890,0.10578,-0.02644,0.80014
891,0.12684,0.00105,0.78441
892,0.09986,-0.01193,0.7862600000000001
893,0.12978,-0.02473,0.7952899999999999
894,0.11225999999999997,-0.00775,0.79364
895,0.08968999999999999,0.00145,0.78105
896,0.10483,-0.00838,0.77431
897,0.0845,0.006670000000000001,0.7804800000000001
898,0.07911,-0.00242,0.76645
899,0.06007000000000001,-0.01161,0.75037
900,0.06155,-0.02689,0.75868
901,0.053370000000000015,-0.01041,0.76598
902,0.04703,-0.02775,0.7296600000000001
903,0.02629,0.00119,0.75037
904,0.0737,-0.03081,0.7350300000000001
905,0.05882,0.01483,0.72872
906,0.05861,-0.01576,0.7332
907,0.0601,-0.0007700000000000001,0.73514
908,0.05705,0.00154,0.73663
909,0.05541,-0.00912,0.7547
910,0.04145,0.00443,0.7488199999999999
911,0.031330000000000004,-0.00896,0.75654
912,0.0319,-0.008790000000000001,0.76161
913,0.07692,0.00239,0.74654
914,0.031330000000000004,0.0066,0.75484
915,0.03442,0.00128,0.77891
916,0.05269,0.00358,0.75495
917,0.07316,-0.00826,0.7419600000000001
918,0.07336000000000001,0.01671,0.76171
919,0.07400000000000001,0.014469999999999997,0.77398
920,0.07686,0.0234,0.77144
921,0.06187,-0.02397,0.76913
922,0.09527,-0.05309,0.78803
923,0.07078,-0.0374,0.77912
924,0.07474,-0.031889999999999995,0.7810199999999999
925,0.058079999999999986,-0.00923,0.76786
926,0.09616,-0.00114,0.78527
927,0.08971,-0.02269,0.77785
928,0.08321,0.00314,0.7711899999999999
929,0.08287,0.00102,0.76447
930,0.06721,-0.00444,0.7568199999999999
931,0.08409,-0.017509999999999998,0.75894
932,0.10653,-0.02093,0.78009
933,0.0558,0.01429,0.76377
934,0.06742000000000001,-0.01326,0.7580399999999999
935,0.08709,-0.01256,0.77794
936,0.08037000000000001,-0.02465,0.77068
937,0.051670000000000015,-0.01617,0.76526
938,0.055220000000000005,0.00973,0.7581899999999999
939,0.09463,-0.01026,0.7591600000000001
940,0.0709,0.00797,0.76341
941,0.0447,-0.022000000000000002,0.76561
942,0.08082,-0.00772,0.77559
943,0.07664,-0.02534,0.76858
944,0.09603,-0.01541,0.75639
945,0.09431,0.00963,0.77554
946,0.07987999999999999,0.00333,0.7759699999999999
947,0.09571,-0.00065,0.7791100000000001
948,0.05028,-0.04377,0.77023
949,0.05773,-0.01025,0.7864
950,0.0538,-0.01304,0.7759199999999999
951,0.09524,0.00012,0.77584
952,0.07315,0.00494,0.7823
953,0.08041,-0.01968,0.78583
954,0.05351,-0.00033,0.76735
955,0.10167,-0.01499,0.78463
956,0.08404,-0.030560000000000007,0.78385
957,0.08479,0.02312,0.7739699999999999
958,0.06406,-0.01265,0.76556
959,0.049530000000000005,-0.00969,0.7760100000000001
960,0.04386,0.02766,0.76879
961,0.07985,-0.00153,0.78784
962,0.09846,0.00014,0.77552
963,0.06852000000000001,-0.00518,0.77969
964,0.05569,-0.02304,0.77298
965,0.07397000000000001,-0.01875,0.77704
966,0.07372000000000001,-0.04079,0.78488
967,0.05156,-0.03661,0.76636
968,0.05569,0.00587,0.77498
969,0.06984,-0.01006,0.7673800000000001
970,0.058079999999999986,-0.00787,0.78871
971,0.05097,-0.0035,0.7832100000000001
972,0.05958,-0.00881,0.77759
973,0.05596,-0.002,0.7870699999999999
974,0.0371,0.026310000000000004,0.77289
975,0.05707,-0.00369,0.7782
976,0.05781,0.00583,0.76399
977,0.07261000000000001,0.00328,0.77013
978,0.05104,-0.01425,0.7909
979,0.08211,0.02075,0.8215399999999999
980,0.04792,0.023180000000000003,0.8719299999999999
981,0.04582,0.01011,0.92512
982,0.05804,0.03408,1.07234
983,0.05639,0.03945,1.20728
984,0.09901,0.048060000000000005,1.35258
985,0.10233,0.06058,1.48673
986,0.11224,0.07742,1.6606599999999998
987,0.11353,0.04927,1.77197
988,0.11035,0.09039,1.7906
989,0.09613,0.10686,1.7288599999999998
990,0.08761000000000001,0.14608,1.6788900000000002
991,0.09408,0.09957,1.6466599999999998
992,0.0566,0.11443,1.61359
993,0.03858,0.14389000000000002,1.65441
994,0.06134,0.13418,1.70753
995,0.07124,0.19028,1.6768
996,0.03518,0.19002,1.6556400000000002
997,0.04671,0.20691,1.62019
998,-0.02723,0.23119,1.55424
999,-0.03108,0.19354,1.4765700000000002
1000,-0.05814,0.19917,1.40121
1001,-0.09729,0.20299,1.30232
1002,-0.13641,0.22143,1.2089
1003,-0.16292,0.2784,1.0896
1004,-0.1926,0.25509,1.00517
1005,-0.20853,0.26208000000000004,0.92321
1006,-0.28954,0.23407,0.80815
1007,-0.35495,0.22997,0.7045399999999999
1008,-0.35002,0.24877,0.60722
1009,-0.39048,0.23076,0.50578
1010,-0.4041,0.17837999999999998,0.46963
1011,-0.42795,0.21147,0.40755
1012,-0.39969,0.15891,0.37634
1013,-0.44782,0.20525,0.33226
1014,-0.44383,0.17943,0.28048
1015,-0.4361,0.12213,0.25716999999999995
1016,-0.42438,0.1705,0.18626
1017,-0.39874,0.13385999999999998,0.13358
1018,-0.38721,0.14929,0.11323
1019,-0.33377,0.10389,0.09975
1020,-0.34377,0.1336,0.06659
1021,-0.29127,0.10876,0.06271
1022,-0.25352,0.1213,0.02651
1023,-0.23823000000000005,0.10776,0.02008
1024,-0.20895,0.09979,-0.005529999999999999
1025,-0.15925,0.07124,-0.01391
1026,-0.16787,0.09167,-0.04141
1027,-0.12157,0.07007999999999999,-0.06078
1028,-0.12176,0.0731,-0.05659
1029,-0.08019,0.05737,-0.06371
1030,-0.09885,0.0593,-0.06477000000000001
1031,-0.0675,0.05811,-0.08601
1032,-0.05351,0.02449,-0.08535
1033,-0.0504,0.04474,-0.07854
1034,-0.07611,0.05511,-0.08582000000000001
1035,-0.07141,0.06368,-0.07661
1036,-0.08648,0.035660000000000004,-0.09348
1037,-0.08611,0.03053,-0.09027
1038,-0.06763,0.04146,-0.09411
1039,-0.09369,0.02968,-0.09062
1040,-0.03572,0.04165,-0.08734
1041,-0.06461,0.01744,-0.08346
1042,-0.06339,0.004220000000000001,-0.09021
1043,-0.05637,0.05424,-0.09219
1044,-0.05983,0.02472,-0.09442
1045,-0.06076,0.04087,-0.08817
1046,-0.06527000000000001,0.01904,-0.09502
1047,-0.0691,0.02231,-0.10524
1048,-0.07072,0.03732,-0.08132
1049,-0.05996,0.02945,-0.09152
1050,-0.05421,0.00025,-0.11125
1051,-0.06698,0.03509,-0.09864
1052,-0.07405,0.02329,-0.10715
1053,-0.05642000000000001,0.0236,-0.09935
1054,-0.02477,0.03903,-0.10351
1055,-0.08185,0.04004,-0.1052
1056,-0.05906,0.01609,-0.09362
1057,-0.05138,0.01831,-0.08182
1058,-0.04673,0.02708,-0.10064
1059,-0.05929,0.01757,-0.08972000000000001
1060,-0.02183,0.02608,-0.08995
1061,-0.05704,0.05897,-0.0985
1062,-0.04641,0.01182,-0.09012
1063,-0.02406,0.01718,-0.08347
1064,-0.03625,0.00085,-0.09175
1065,-0.04442,0.0307,-0.09252
1066,-0.06203,0.03729,-0.09281
1067,-0.0596,0.02221,-0.08905
1068,-0.04014,0.03172,-0.0908
1069,-0.03892,0.01522,-0.10356
1070,-0.0837,0.028630000000000006,-0.09561
1071,-0.04012,0.00209,-0.09138
1072,-0.04937,0.03114,-0.10588
1073,-0.07193,0.02264,-0.08553999999999999
1074,-0.03972,0.01771,-0.10851
1075,-0.05419,0.0407,-0.0886
1076,-0.06881,0.04595,-0.08375
1077,-0.06192,0.03696,-0.09885
1078,-0.04001,0.01355,-0.09402
1079,-0.060370000000000014,0.03248,-0.10768
1080,-0.04315,0.02244,-0.09986
1081,-0.02621,0.01133,-0.11027
1082,-0.04394,0.02972,-0.08292000000000001
1083,-0.04922,0.03894,-0.10944
1084,-0.05106,0.01838,-0.10385
1085,-0.03651,0.0053100000000000005,-0.09325
1086,-0.026560000000000004,0.0476,-0.08589
1087,-0.03993,0.02386,-0.083
1088,-0.0556,0.0001,-0.08699
1089,-0.05633,0.03792,-0.08728
1090,-0.03502,0.01202,-0.06498999999999999
1091,-0.03218,0.0171,-0.10004
1092,-0.04311,0.02976,-0.08437
1093,-0.02617,0.01481,-0.08102999999999999
1094,-0.02107,0.03073,-0.10663
1095,-0.03996,0.01574,-0.08285
1096,-0.04241,0.00834,-0.08797
1097,-0.03549,-0.02238,-0.07783999999999999
1098,0.00957,0.03062,-0.09008
1099,-0.0225,-0.01055,-0.08774
1100,-0.01504,-0.00202,-0.08947999999999999
1101,-0.053229999999999986,-0.01009,-0.08892
1102,-0.02497,-0.00644,-0.08557000000000001
1103,0.01039,-0.01064,-0.08488
1104,-0.01065,0.01648,-0.09344
1105,-0.02087,-0.0053100000000000005,-0.094
1106,-0.04185,-0.01274,-0.0931
1107,-0.02163,-0.025960000000000004,-0.07823
1108,-0.02121,-0.00825,-0.08911000000000001
1109,-0.0324,0.0005200000000000001,-0.10498
1110,-0.02995,0.03193,-0.07822
1111,-0.02222,-0.00424,-0.0877
1112,-0.017490000000000002,0.01654,-0.08876
1113,-0.01531,-0.02408,-0.07718
1114,-0.0315,-0.01649,-0.09266
1115,-0.02613,0.01013,-0.06415
1116,-0.02041,0.01323,-0.06631000000000001
1117,-0.01809,-0.02491,-0.0809
1118,-0.051370000000000006,-0.008790000000000001,-0.08139
1119,-0.018000000000000002,0.00927,-0.07251
1120,-0.03283,0.00395,-0.08756
1121,-0.01472,-0.01181,-0.07384
1122,-0.02197,0.00127,-0.08108
1123,-0.01975,0.00066,-0.08467000000000001
1124,-0.04544,-0.00204,-0.07351
1125,-0.01449,0.00404,-0.06934
1126,0.00266,-0.03356,-0.0869
1127,-0.03845,0.01371,-0.07038
1128,-0.02834,0.01681,-0.07343
1129,-0.0444,0.02056,-0.08294
1130,-0.0044,-0.01636,-0.05834
1131,-0.03638,-0.0019,-0.07867
1132,-0.01809,-0.00717,-0.08015
1133,-0.02591,-0.00528,-0.06786
1134,-0.03531,-0.00223,-0.09
1135,-0.00778,-0.00481,-0.08064
1136,-0.03789,0.00301,-0.08344
1137,-0.01648,-0.0095,-0.06957999999999999
1138,-0.04761,0.00804,-0.08094
1139,-0.03011,-0.01391,-0.07833
1140,-0.013669999999999998,-0.016659999999999998,-0.07136
1141,-0.02918,0.02375,-0.07762000000000001
1142,-0.03229,-0.03515,-0.06203
1143,-0.02212,0.007809999999999998,-0.07656
1144,-0.03196,-0.0129,-0.07107000000000001
1145,-0.04142,-0.011000000000000001,-0.08039
1146,-0.031310000000000004,0.00368,-0.07611
1147,-0.0341,0.01497,-0.08541
1148,-0.02064,0.00608,-0.08438999999999999
1149,-0.00222,-0.00621,-0.07466
1150,-0.01901,0.0084,-0.07693
1151,-0.02296,0.01486,-0.08787
1152,-0.01704,-0.005520000000000001,-0.0872
1153,-0.03581,0.004529999999999999,-0.06985
1154,-0.02161,0.00942,-0.08951
1155,-0.02998,0.00385,-0.08595
1156,0.0073,-0.01197,-0.06181
1157,-0.016030000000000003,-0.01641,-0.07947
1158,-0.04041,0.01236,-0.07354
1159,-0.02589,0.01076,-0.09612
1160,-0.02478,-0.00892,-0.09785
1161,-0.03648,-0.04329,-0.08442000000000001
1162,-0.02205,-0.01053,-0.06584
1163,-0.031760000000000004,0.01955,-0.07584
1164,-0.030330000000000006,0.00611,-0.08123
1165,-0.01363,-0.01544,-0.0874
1166,-0.02138,0.00136,-0.08577
1167,-0.04498,-0.00528,-0.08832000000000001
1168,-0.040310000000000006,0.01586,-0.06498
1169,-0.04267,-0.00498,-0.09213
1170,-0.02215,-0.01295,-0.066
1171,-0.00106,-0.0042,-0.0797
1172,-0.03675,0.01676,-0.08263
1173,-0.04604,-0.00603,-0.06752999999999999
1174,-0.0325,-0.01326,-0.07701000000000001
1175,-0.053770000000000005,-0.00845,-0.07131
1176,-0.03374,-0.00639,-0.07869
1177,-0.02779,-0.0034100000000000003,-0.05966000000000001
1178,0.02598,-0.00282,-0.06423
1179,-0.04501,0.00644,-0.06163
1180,-0.03494,-0.00701,-0.079
1181,-0.01769,-0.02136,-0.05708
1182,-0.01813,-0.03242,-0.0667
1183,-0.04106,-0.034789999999999995,-0.06482
1184,-0.02763,-0.00124,-0.07238
1185,-0.05381,-0.00843,-0.06466000000000001
1186,-0.0325,-0.00742,-0.05929
1187,-0.00722,-0.0036,-0.06757
1188,-0.05738,0.00464,-0.06632
1189,0.0072,0.007940000000000001,-0.06615
1190,-0.03729,-0.02113,-0.05911
1191,-0.05034,-0.01654,-0.05788
1192,-0.03449,-0.02211,-0.0568
1193,-0.0008900000000000002,0.0014199999999999998,-0.06683
1194,-0.03779,-0.02852,-0.06236000000000001
1195,-0.02101,-0.01248,-0.06873
1196,-0.05206,-0.04685,-0.06708
1197,-0.03997,-0.02375,-0.06798
1198,-0.02579,-0.02083,-0.04111
1199,-0.05618,-0.03439,-0.00351
1200,-0.07715,-0.04984,-0.01117
1201,-0.03662,-0.0574,-0.0195
1202,-0.08479,-0.04635,-0.02457
1203,-0.03347,-0.06977,-0.03124
1204,-0.06928,-0.04334,-0.033089999999999994
1205,-0.04612,0.00128,-0.04055
1206,-0.07567,-0.032510000000000004,-0.03655
1207,-0.05145,-0.02645,-0.05471
1208,-0.03465,-0.06138,-0.06471
1209,-0.04826,-0.01636,-0.07288
1210,-0.03451,-0.00135,-0.05623
1211,-0.04281,-0.05125,-0.08394
1212,-0.0394,-0.01971,-0.07551000000000001
1213,-0.04448,-0.01456,-0.07207000000000001
1214,-0.06321,0.0049700000000000005,-0.06319
1215,-0.03366,-0.03104,-0.0784
1216,-0.03605,-0.04125,-0.08191
1217,-0.01133,-0.00505,-0.08817
1218,-0.035789999999999995,-0.00551,-0.0716
1219,-0.02695,-0.00187,-0.08255
1220,-0.03433,-0.01256,-0.09475
1221,-0.06082000000000001,-0.0065,-0.07998999999999999
1222,-0.03333,-0.01519,-0.08015
1223,-0.05334,-0.0116,-0.08646000000000001
1224,-0.01171,-0.02029,-0.0945
1225,-0.02555,0.0072,-0.07488
1226,-0.03592,-0.00176,-0.08358
1227,-0.04832,0.00054,-0.08641
1228,-0.04352,-0.02114,-0.07636
1229,-0.062,0.02767,-0.05761
1230,-0.03653,0.03348,-0.08331000000000001
1231,-0.05437,-0.00488,-0.06961
1232,-0.0246,-0.0075200000000000015,-0.07804
1233,-0.05325,-0.031580000000000004,-0.08294
1234,-0.0461,-0.01207,-0.07979
1235,-0.02714,-0.02188,-0.06525
1236,-0.06122,-0.0075099999999999984,-0.0678
1237,-0.05144,-0.0403,-0.0395
1238,-0.04313,-0.02791,-0.04519
1239,-0.07243,-0.053860000000000005,-0.02271
1240,-0.05177,-0.01531,-0.00719
1241,-0.07424,-0.04863,0.00424
1242,-0.08467000000000001,-0.06457,0.02276
1243,-0.0866,-0.09265,0.03652
1244,-0.08766,-0.07697000000000001,0.05159
1245,-0.06992999999999999,-0.04911,0.05116
1246,-0.09801,-0.08628,0.04161
1247,-0.10909,-0.04836,0.03272
1248,-0.10261,-0.050710000000000005,0.03393
1249,-0.0836,-0.03196,0.00534
1250,-0.08035,-0.04792,0.00356
1251,-0.06978999999999999,-0.030760000000000006,-0.02097
1252,-0.06907,-0.01956,-0.02759
1253,-0.07925,-0.021,-0.04115
1254,-0.053820000000000014,-0.01976,-0.053979999999999986
1255,-0.06788999999999999,0.012,-0.05391
1256,-0.06132000000000001,0.00629,-0.07515
1257,-0.06155,-0.01259,-0.06212
1258,-0.03455,-0.01212,-0.06473999999999999
1259,-0.06932999999999999,-0.007909999999999999,-0.06807
1260,-0.06224,-0.02662,-0.07219
1261,-0.02977,-0.03437,-0.06951
1262,-0.05001,-0.03136,-0.06531
1263,-0.0633,-0.00379,-0.06599
1264,-0.053479999999999986,-0.00387,-0.06579
1265,-0.05765,-0.00055,-0.062320000000000014
1266,-0.04796,-0.00993,-0.0657
1267,-0.07851,-0.02579,-0.052410000000000005
1268,-0.05625,-0.00985,-0.04947
1269,-0.06688999999999999,-0.03038,-0.03292
1270,-0.03506,-0.03876,-0.04366
1271,-0.07792,-0.05007,-0.04884
1272,-0.05678,-0.02339,-0.0279
1273,-0.06323,-0.0365,-0.02856
1274,-0.10425,-0.06282,-0.02086
1275,-0.08507999999999999,-0.05089,-0.01834
1276,-0.06034,-0.0256,-0.035460000000000005
1277,-0.0647,-0.02677,-0.03355
1278,-0.06914,-0.01314,-0.03196
1279,-0.071,-0.01994,-0.0222
1280,-0.06397,0.01509,-0.02717
1281,-0.04595,-0.02035,-0.04578
1282,-0.06952,-0.02187,-0.03795
1283,-0.07923999999999999,-0.021730000000000003,-0.03873
1284,-0.03184,-0.03705,-0.02094
1285,-0.06269,-0.02322,-0.02814
1286,-0.06366000000000001,-0.01043,-0.03429
1287,-0.04428,-0.01168,-0.04693
1288,-0.04759,-0.01768,-0.04526
1289,-0.042960000000000005,-0.02903,-0.04905
1290,-0.02735,-0.04361,-0.04212
1291,-0.0276,-0.00534,-0.0439
1292,-0.06805,-0.0471,-0.03818
1293,-0.06295,-0.02075,-0.04673
1294,-0.06713,-0.007940000000000001,-0.04527
1295,-0.06848,-0.0537,-0.04517
1296,-0.0693,-0.02367,-0.0367
1297,-0.0102,-0.00559,-0.0303
1298,-0.0564,0.00134,-0.048510000000000005
1299,-0.05787000000000001,-0.00036,-0.02326
1300,-0.07222999999999999,-0.01586,-0.05479
1301,-0.04939,-0.01455,-0.05148
1302,-0.05923,-0.00303,-0.03709
1303,-0.03331,-0.01599,-0.03499
1304,-0.07024,0.00331,-0.02771
1305,-0.05415,-0.03145,-0.02757
1306,-0.08184,-0.02011,-0.04549
1307,-0.053620000000000015,-0.00855,-0.02998
1308,-0.06567,-0.017240000000000002,-0.030310000000000007
1309,-0.05294,-0.00175,-0.02794
1310,-0.08674,0.016030000000000003,-0.03407
1311,-0.06375,-0.00391,-0.03271
1312,-0.07001,-0.00707,-0.033
1313,-0.03865,-0.01855,-0.04784
1314,-0.06661,-0.01017,-0.0353
1315,-0.06362000000000001,-0.04478,-0.03903
1316,-0.01984,-0.02393,-0.03834
1317,-0.06138,-0.00411,-0.03799
1318,-0.06284,-0.01977,-0.03985
1319,-0.05775,0.00295,-0.03634
1320,-0.08358,-0.01245,-0.03555
1321,-0.02798,0.00361,-0.03258
1322,-0.05045,-0.00436,-0.03882
1323,-0.03852,-0.02344,-0.02364
1324,-0.06792999999999999,-0.00264,-0.05022
