,fore-aft,lateral,normal
155,0.08541,0.21078,-0.12466
156,0.11406,0.19452,-0.1256
157,0.09431,0.1713,-0.12718
158,0.10263,0.17611,-0.12895
159,0.0864,0.18952,-0.11396
160,0.12536,0.18759,-0.1158
161,0.09792,0.19619,-0.12738
162,0.09696,0.16934000000000002,-0.12936
163,0.09024,0.16898,-0.11632
164,0.09418,0.18169,-0.1238
165,0.09612,0.15378,-0.12441
166,0.07447999999999999,0.1875,-0.13143
167,0.11616,0.15204,-0.12269
168,0.08252999999999999,0.17359000000000002,-0.12537
169,0.07906,0.14886,-0.12752
170,0.12302,0.14645999999999998,-0.14151
171,0.08743,0.13357,-0.12663
172,0.1035,0.20297,-0.12583
173,0.08055,0.16226,-0.12855999999999998
174,0.06203,0.16122,-0.12306
175,0.10899,0.15329,-0.12183
176,0.06875,0.16669,-0.12587
177,0.09806,0.15365,-0.1238
178,0.07599,0.1901,-0.11738
179,0.09889,0.15183,-0.12191
180,0.07435,0.16054000000000002,-0.12229
181,0.07493999999999999,0.12785,-0.1173
182,0.05742000000000001,0.14010999999999998,-0.12287
183,0.04798,0.15674000000000002,-0.10817
184,0.10715,0.17465999999999998,-0.12415
185,0.08954,0.15235,-0.10771
186,0.07307000000000001,0.17787,-0.12073
187,0.08655,0.15277000000000002,-0.10343
188,0.04759,0.16317,-0.11279000000000003
189,0.10284,0.17257999999999998,-0.11463
190,0.07451,0.14138,-0.12572
191,0.07234,0.1411,-0.11068
192,0.09469,0.15839,-0.09505
193,0.07985,0.13635,-0.10452
194,0.02706,0.17248,-0.12193
195,0.08594,0.13945,-0.10125
196,0.09102,0.1563,-0.10619
197,0.07418,0.16621,-0.10409000000000003
198,0.09178,0.13455,-0.12187
199,0.06631000000000001,0.16612000000000002,-0.1132
200,0.08282,0.12875,-0.10739
201,0.06984,0.12614,-0.11947
202,0.08738,0.16303,-0.09715
203,0.06925,0.16705,-0.09938
204,0.06809,0.17347,-0.10642
205,0.06873,0.15416,-0.09736
206,0.07047,0.14755,-0.10541
207,0.07893,0.13637,-0.09494
208,0.08127999999999999,0.13405,-0.09686
209,0.0529,0.14623,-0.09734
210,0.0555,0.14793,-0.09621
211,0.08811000000000001,0.1469,-0.10324
212,0.07812999999999999,0.13563,-0.11346
213,0.04477,0.15853,-0.1065
214,0.08137,0.14198,-0.11073
215,0.06504,0.12718,-0.10975
216,0.0406,0.14053,-0.10923
217,0.062070000000000014,0.14673,-0.12006
218,0.04147,0.12944,-0.09087
219,0.06011,0.16025,-0.09066
220,0.0569,0.15214,-0.0981
221,0.08121,0.16562000000000002,-0.10348
222,0.08213999999999999,0.14945,-0.09917
223,0.05829,0.11975,-0.10681
224,0.0592,0.1677,-0.09441
225,0.04289,0.16111,-0.09403
226,0.07683999999999999,0.13054000000000002,-0.09673
227,0.08455,0.13327,-0.1005
228,0.05089,0.12379,-0.11583
229,0.08698,0.13459000000000002,-0.10707
230,0.07178999999999999,0.10009,-0.10314
231,0.07935,0.14323,-0.107
232,0.05988,0.12809,-0.10792
233,0.051370000000000006,0.14507,-0.10258
234,0.08154,0.11404,-0.09826
235,0.06361,0.14724,-0.09838
236,0.04938,0.15007,-0.09675
237,0.03599,0.14807,-0.10067
238,0.08849,0.13088,-0.10171
239,0.08263,0.14149,-0.10341
240,0.07257999999999999,0.13483,-0.10902
241,0.05861,0.1182,-0.09887
242,0.06828,0.13614,-0.10536
243,0.05542,0.12058,-0.09051
244,0.061979999999999986,0.14328,-0.094
245,0.04559,0.14129,-0.10091
246,0.09319,0.10992,-0.10162
247,0.06347,0.14018,-0.10648
248,0.08107,0.1513,-0.09203
249,0.07185,0.13785999999999998,-0.1027
250,0.06677000000000001,0.09692,-0.0942
251,0.05769,0.15016,-0.09845
252,0.0729,0.12256,-0.0952
253,0.04131,0.12103,-0.11112
254,0.0728,0.14346,-0.1014
255,0.05786,0.13182,-0.09382
256,0.06436,0.16163,-0.10628
257,0.04329,0.13121,-0.08889
258,0.04468,0.14445999999999998,-0.09914
259,0.06219,0.1346,-0.10611
260,0.03636,0.12804,-0.08832999999999999
261,0.02677,0.1381,-0.08538
262,0.0569,0.13937,-0.09229
263,0.04437,0.14175,-0.09147
264,0.04015,0.12431,-0.09577
265,0.00526,0.10595,-0.08421000000000001
266,0.03004,0.12132,-0.07062
267,0.04717,0.12077,-0.08115
268,0.04579,0.15065,-0.07447999999999999
269,0.02532,0.09588,-0.09535
270,0.04003,0.1157,-0.07728
271,0.04944,0.10622,-0.07987000000000001
272,0.02685,0.12272,-0.07975
273,0.02987,0.1197,-0.06677999999999999
274,0.05774,0.1116,-0.06302999999999999
275,0.0431,0.11512,-0.08746
276,0.01517,0.12392,-0.08893
277,0.04127,0.12084,-0.09532
278,0.02661,0.12633,-0.09816
279,0.03422,0.09704,-0.09227
280,0.01139,0.10575,-0.09525
281,0.03946,0.10505,-0.08715
282,0.032260000000000004,0.12441,-0.09276
283,0.03807,0.10005,-0.0958
284,0.04133,0.10082,-0.11012
285,0.07379,0.11353,-0.09583
286,0.032389999999999995,0.11784,-0.09396
287,0.02296,0.09101,-0.10501
288,0.06081,0.07689,-0.09335
289,0.035230000000000004,0.10734,-0.08623
290,0.03073,0.12389,-0.09397
291,0.034460000000000005,0.12301,-0.09731
292,0.04043,0.11903,-0.08714
293,0.04693,0.13658,-0.10113
294,0.04645,0.12143,-0.08034
295,0.05922,0.12456,-0.102
296,0.07766,0.12223,-0.0989
297,0.05952,0.10963,-0.09383
298,0.04587,0.12453,-0.10527
299,0.04447,0.12067,-0.0902
300,0.04914,0.11115,-0.09064
301,0.04372,0.09856,-0.09074
302,0.01928,0.14655,-0.09871
303,0.046,0.11828,-0.0928
304,0.02337,0.12,-0.09978
305,0.04745,0.12152,-0.08423
306,0.055060000000000005,0.10347,-0.10148
307,0.07917,0.14365,-0.10023
308,0.0706,0.13722,-0.08855
309,0.04386,0.10825,-0.10666
310,0.09148,0.11445,-0.10233
311,0.04738,0.14002,-0.07893
312,0.04804,0.1214,-0.08447
313,0.07209,0.12744,-0.09357
314,0.05516,0.10532,-0.08514
315,0.0603,0.13459000000000002,-0.08807999999999999
316,0.02182,0.1332,-0.09381
317,0.05746,0.12705999999999998,-0.09339
318,0.02892,0.1115,-0.07962000000000001
319,0.05721,0.11438,-0.07944
320,0.03055,0.11200999999999997,-0.09519
321,0.05798,0.13804,-0.10005
322,0.06457,0.1164,-0.09872
323,0.04183,0.09842,-0.08363
324,0.04996,0.1274,-0.0903
325,0.07467,0.09326,-0.08256000000000001
326,0.03323,0.09844,-0.09002
327,0.04837,0.13080999999999998,-0.09427
328,0.0485,0.09443,-0.08925
329,0.03749,0.11184,-0.0981
330,0.04379,0.14387,-0.09274
331,0.06936,0.11948,-0.0776
332,0.04409,0.10583,-0.09384
333,0.06749,0.14067000000000002,-0.09068
334,0.03108,0.10169,-0.09389
335,0.02057,0.12261,-0.08989
336,0.03275,0.11496,-0.08341
337,0.02756,0.13346,-0.10311
338,0.02293,0.11556,-0.08569
339,0.03705,0.1044,-0.11127
340,0.017490000000000002,0.09979,-0.09477
341,0.04949,0.14941,-0.10409000000000003
342,0.09134,0.11407,-0.09583
343,0.04364,0.09433,-0.09452
344,0.03105,0.11936,-0.11099
345,0.07276,0.11128,-0.10688
346,0.07221,0.1011,-0.10415
347,0.03509,0.12491,-0.09718
348,0.03599,0.11863,-0.09799
349,0.03109,0.08369,-0.09147
350,0.02649,0.09866,-0.11646
351,0.03117,0.11284,-0.11238
352,0.03685,0.09786,-0.11805999999999997
353,0.05789,0.09649,-0.10302
354,0.03297,0.12195,-0.11193
355,0.02429,0.09875,-0.11395
356,0.05138,0.12764,-0.10439
357,0.031639999999999995,0.09328,-0.10562
358,0.05734,0.09897,-0.11021
359,0.04679,0.11745,-0.11688
360,0.02306,0.08062000000000001,-0.10661
361,0.03631,0.09771,-0.10478
362,0.03425,0.09423,-0.10751
363,0.04413,0.06708,-0.10449
364,0.03916,0.10694,-0.11704
365,0.04721,0.10805,-0.10826
366,0.02745,0.13482,-0.10806
367,0.04679,0.09233,-0.11609
368,0.05281,0.11465,-0.09871
369,0.07743,0.12124,-0.10722
370,0.03735,0.09454,-0.11362
371,0.01444,0.10894,-0.11088
372,0.04014,0.11152,-0.1045
373,0.06631000000000001,0.15591,-0.09475
374,0.06539,0.09457,-0.10551
375,0.06083,0.11744,-0.08719
376,0.05777,0.13326,-0.10478
377,0.06777000000000001,0.12405,-0.09247
378,0.07932,0.11693,-0.10464
379,0.03723,0.13266,-0.11505
380,0.03074,0.08104,-0.09726
381,0.03919,0.10976,-0.10634
382,0.04563,0.11828,-0.08365
383,0.06178,0.08342999999999999,-0.10124
384,0.05579,0.08004,-0.09535
385,0.052729999999999985,0.12503,-0.11472
386,0.08732999999999999,0.11016,-0.09861
387,0.06056,0.12187,-0.09911
388,0.05467,0.10096,-0.10974
389,0.01323,0.11789,-0.1099
390,0.02412,0.10800000000000001,-0.11637
391,0.02554,0.1136,-0.1036
392,0.04641,0.10116,-0.10967
393,0.04724,0.09355,-0.11735
394,0.06219,0.06401,-0.10829
395,0.04064,0.07276,-0.11158
396,0.00707,0.08463,-0.12197
397,0.01924,0.07426,-0.11724
398,0.02477,0.08819,-0.12057
399,0.03556,0.0844,-0.10882
400,0.04437,0.05973,-0.11709
401,0.01712,0.08158,-0.1179
402,0.01644,0.09071,-0.12266
403,0.03621,0.1144,-0.11012
404,0.00488,0.04996,-0.10725
405,0.03746,0.08391,-0.10942
406,0.032260000000000004,0.0915,-0.10072
407,0.04046,0.09574,-0.10234
408,0.04979,0.07529,-0.10139
409,0.015790000000000002,0.07852999999999999,-0.10615
410,0.05044,0.0933,-0.10773
411,0.062320000000000014,0.09561,-0.12268
412,0.06167,0.11097,-0.10292
413,0.04471,0.10052,-0.11028
414,0.04191,0.11104,-0.11711
415,0.04257,0.09885,-0.10645
416,0.03457,0.10226,-0.11691
417,0.03,0.11187,-0.11828
418,0.03733,0.08196,-0.10297
419,0.02017,0.12062,-0.1082
420,0.03319,0.11385,-0.11306
421,0.01732,0.07773,-0.11472
422,0.02329,0.12247,-0.10869
423,0.029480000000000006,0.09857,-0.11024
424,0.00554,0.09841,-0.09701
425,0.03791,0.09701,-0.1094
426,0.05912000000000001,0.07733999999999999,-0.09928
427,0.0468,0.06489,-0.11408
428,0.05712,0.08497,-0.11902
429,0.05666,0.08061,-0.102
430,0.06126,0.06721,-0.09822
431,0.0237,0.08832000000000001,-0.11332
432,0.06903,0.07282999999999999,-0.1107
433,0.04937,0.0911,-0.11264
434,0.050710000000000005,0.09377,-0.10912
435,0.04357,0.11184,-0.10202
436,0.03723,0.06747,-0.11197
437,0.01602,0.0777,-0.12594
438,0.00614,0.10792,-0.14132
439,0.06508,0.09724,-0.1284
440,0.00734,0.10764,-0.10837
441,0.03884,0.09987,-0.1101
442,0.02843,0.10119,-0.11864
443,0.02158,0.11393,-0.10699000000000003
444,0.054720000000000005,0.08799,-0.11682
445,0.03198,0.11111,-0.10229
446,0.032080000000000004,0.12600999999999998,-0.11028
447,0.03357,0.08732000000000001,-0.1118
448,0.0528,0.11429,-0.11437
449,0.02974,0.10179,-0.11811
450,0.01009,0.07200000000000001,-0.11830999999999997
451,0.0552,0.07666,-0.10468
452,0.02889,0.11153,-0.11382
453,0.04226,0.0983,-0.13439
454,0.0525,0.09255,-0.11217
455,0.054929999999999986,0.08825,-0.11618
456,0.03245,0.10737,-0.11792
457,0.02074,0.08075,-0.11648
458,0.00576,0.10484,-0.1364
459,0.02709,0.1017,-0.13291
460,0.04712,0.11029,-0.13652
461,0.01869,0.10888,-0.11776
462,0.03531,0.1205,-0.12115
463,0.02437,0.09887,-0.13019
464,-0.00215,0.09866,-0.1067
465,0.03145,0.08428,-0.11568
466,0.04804,0.09565,-0.1157
467,0.03553,0.11437,-0.11872
468,0.04314,0.10468,-0.11044
469,0.00939,0.08,-0.10952
470,0.01633,0.08941,-0.10347
471,0.04682,0.07795,-0.11758
472,0.04993,0.11542,-0.11587
473,0.0512,0.10184,-0.11509
474,0.0459,0.11149,-0.10284
475,0.02624,0.10669,-0.11082
476,0.03735,0.10301,-0.12128
477,0.057999999999999996,0.08383,-0.10941
478,0.02587,0.07087,-0.11592
479,0.02338,0.08987,-0.10652
480,0.02904,0.10561,-0.12814
481,0.0303,0.11224,-0.10856
482,0.02933,0.09871,-0.12227
483,0.04206,0.08337,-0.12156
484,0.02423,0.10178,-0.13814
485,0.01887,0.11225999999999997,-0.13199
486,0.0399,0.08196,-0.12228
487,0.0301,0.10512,-0.12744
488,0.021480000000000003,0.09636,-0.1087
489,0.01789,0.09596,-0.11651
490,0.04576,0.1098,-0.10088
491,0.01697,0.08934,-0.11569000000000003
492,0.0256,0.10771,-0.10959
493,0.01301,0.11522,-0.11154
494,0.055179999999999986,0.11458,-0.10137
495,0.02614,0.08254,-0.11674
496,0.0421,0.10564,-0.11384
497,0.0346,0.08742,-0.10272
498,0.04711,0.08375,-0.11433
499,0.03018,0.11912,-0.12242
500,0.0559,0.10027,-0.10888
501,0.04782,0.09048,-0.10946
502,0.03946,0.10974,-0.1125
503,0.053860000000000005,0.11793,-0.11389
504,0.02212,0.08775,-0.11004
505,0.02305,0.09773,-0.1103
506,0.0395,0.08786000000000001,-0.10979
507,0.03882,0.10144,-0.12027
508,0.03685,0.1281,-0.1147
509,0.06427999999999999,0.07552,-0.10519
510,0.02635,0.10172,-0.11158
511,0.03191,0.06994,-0.1047
512,0.04005,0.10431,-0.10598
513,0.04464,0.12173,-0.09488
514,0.03172,0.07952000000000001,-0.12381
515,0.028630000000000006,0.09142,-0.08953
516,0.04904,0.10443,-0.1079
517,0.03058,0.09204,-0.11671
518,0.04647,0.11041,-0.09492
519,0.01327,0.11544,-0.11364
520,0.06397,0.06077000000000001,-0.1067
521,0.06262999999999999,0.05717000000000001,-0.09694
522,0.04443,0.10734,-0.1102
523,0.02062,0.11485,-0.10704
524,0.02401,0.12467,-0.10501
525,0.03387,0.08893,-0.10909
526,0.03217,0.07877999999999999,-0.10351
527,0.04035,0.12218,-0.10712
528,0.038610000000000005,0.07577,-0.11406
529,0.04129,0.07645,-0.10734
530,0.0342,0.10231,-0.10910999999999997
531,0.03697,0.10882,-0.0914
532,0.04721,0.08455,-0.1069
533,0.01583,0.07467,-0.11035
534,0.02356,0.07831,-0.1126
535,0.04864,0.09421,-0.102
536,0.03877,0.09149,-0.11689
537,0.02396,0.09325,-0.11882
538,0.01086,0.06417,-0.11501
539,0.03028,0.07302,-0.11437
540,0.03578,0.08118,-0.10717
541,0.04023,0.11244,-0.10999
542,0.03709,0.08863,-0.10476
543,0.04193,0.06514,-0.09821
544,0.03939,0.07399,-0.12503
545,0.02472,0.08607999999999999,-0.11921
546,-0.01265,0.0661,-0.11168
547,0.029110000000000007,0.06635,-0.11325
548,0.03637,0.057720000000000014,-0.10588
549,0.02461,0.05172,-0.11784
550,0.02119,0.0824,-0.11418
551,-0.0077,0.0798,-0.12725
552,0.04883,0.11232,-0.11518
553,0.017,0.10798,-0.13
554,0.00547,0.05509,-0.12315
555,0.01018,0.07169,-0.11284
556,0.04342,0.06624,-0.14259000000000002
557,0.01823,0.10109,-0.12839
558,0.019430000000000003,0.06896000000000001,-0.12677
559,0.01353,0.07842,-0.12231
560,0.026660000000000003,0.05429,-0.12218
561,0.03007,0.08167999999999999,-0.12830999999999998
562,0.03132,0.06757,-0.13111
563,0.03336,0.07199,-0.13044
564,0.0274,0.08442999999999999,-0.13772
565,0.00196,0.07051,-0.12196
566,0.01439,0.06033,-0.13547
567,0.04327,0.06371,-0.12004
568,0.03035,0.07185,-0.12125
569,0.03026,0.0697,-0.13662
570,0.01755,0.03731,-0.11536
571,0.00511,0.04771,-0.12939
572,0.03916,0.06129,-0.12131
573,0.016059999999999998,0.08491,-0.13448
574,0.02567,0.08472,-0.14583
575,0.03519,0.0861,-0.12235
576,0.01478,0.07346,-0.12842
577,0.043910000000000005,0.06535,-0.11924
578,0.04462,0.03845,-0.10433
579,0.035460000000000005,0.11165,-0.12518
580,0.02203,0.10145,-0.11221
581,0.01517,0.0722,-0.11648
582,0.00746,0.09916,-0.13322
583,0.02159,0.10457,-0.10974
584,0.03665,0.07451,-0.12142
585,0.04166,0.05734,-0.10373
586,0.04033,0.06757,-0.11194
587,0.03766,0.07583,-0.10627
588,0.0414,0.11143,-0.10475
589,0.02566,0.06211000000000001,-0.10274
590,0.0451,0.08384,-0.10328
591,0.05968,0.08485,-0.11582
592,0.04397,0.11481,-0.11406
593,0.06812,0.11589,-0.11138
594,0.04283,0.13326,-0.09376
595,0.02984,0.08836000000000001,-0.10274
596,0.02912,0.08491,-0.10047
597,0.04847,0.09168,-0.09855
598,0.01359,0.10852,-0.09618
599,0.03678,0.10183,-0.08934
600,0.05405,0.09691,-0.09559
601,0.04143,0.1146,-0.10402
602,0.05343,0.12313,-0.10027
603,0.03335,0.09564,-0.10607
604,0.04333,0.06298,-0.10956
605,0.01361,0.1048,-0.11409
606,0.07152,0.10863,-0.08532000000000001
607,0.04798,0.09195,-0.11129
608,0.06931,0.08813,-0.10115
609,0.03528,0.07245,-0.09537
610,0.030760000000000006,0.07074,-0.09593
611,0.054270000000000006,0.08591,-0.10876
612,0.03996,0.07587999999999999,-0.11766
613,0.03053,0.09678,-0.09903
614,0.02959,0.12759,-0.10953
615,0.03296,0.07532,-0.11676
616,0.03249,0.07482,-0.0917
617,0.03582,0.07372999999999999,-0.11145
618,0.02119,0.08851,-0.10519
619,0.06281,0.07011,-0.1075
620,0.03935,0.11118,-0.11469
621,0.056879999999999986,0.06823,-0.10049
622,0.06254,0.0931,-0.10292
623,0.0079,0.10486,-0.10283
624,0.04298,0.09981,-0.11918
625,0.07119,0.05897,-0.1102
626,0.0293,0.09246,-0.10475
627,0.03663,0.1025,-0.10286
628,0.0394,0.08317000000000001,-0.11522
629,0.04142,0.08961000000000001,-0.11128
630,0.04888,0.07466,-0.11222
631,0.00252,0.08743,-0.10233
632,0.03154,0.06612,-0.09753
633,0.02865,0.07215,-0.11694
634,0.01196,0.07799,-0.1083
635,0.0509,0.08087000000000001,-0.11904
636,0.03058,0.07307000000000001,-0.11209
637,0.053610000000000005,0.08375,-0.11219
638,0.04763,0.04205,-0.09943
639,0.03461,0.05355,-0.09932
640,0.05061,0.05339,-0.11232
641,0.01034,0.07836,-0.11181
642,0.04312,0.06165,-0.11775
643,0.01561,0.04173,-0.10064
644,0.05869,0.06973,-0.11738
645,0.01181,0.06769,-0.11075
646,0.04192,0.07466,-0.12175
647,0.01535,0.08277999999999999,-0.10386
648,0.02348,0.07051,-0.11279000000000003
649,0.016890000000000002,0.04855,-0.11376
650,0.04704,0.04827,-0.10522
651,0.02889,0.08642999999999999,-0.11278
652,0.01556,0.07149,-0.11279000000000003
653,0.00352,0.0918,-0.11435
654,0.03036,0.08671,-0.11396
655,0.01318,0.08982000000000001,-0.11918
656,0.04215,0.10726,-0.11113
657,0.04102,0.07122,-0.1058
658,0.02882,0.08126,-0.1191
659,0.01135,0.0794,-0.13008
660,0.04419,0.08012000000000001,-0.12795
661,0.03274,0.08004,-0.12165
662,0.01931,0.07662000000000001,-0.13052
663,0.04301,0.08223,-0.1331
664,0.0446,0.07447999999999999,-0.12872
665,0.03163,0.09058,-0.1344
666,0.00792,0.09345,-0.13846
667,0.03411,0.07102,-0.13656
668,0.04261,0.06765,-0.13415
669,0.03545,0.07392,-0.11609
670,0.04015,0.09745,-0.1239
671,0.015,0.08035,-0.1237
672,0.02412,0.08847000000000001,-0.12746
673,0.04705,0.07794,-0.12957
674,0.03388,0.08642999999999999,-0.12267
675,0.0489,0.08167,-0.12621
676,0.032330000000000005,0.10093,-0.1261
677,0.058920000000000014,0.08321,-0.12258
678,0.02481,0.07454,-0.11971
679,0.02177,0.07474,-0.12198
680,0.02113,0.06252,-0.10925
681,0.0438,0.07142000000000001,-0.12322
682,0.01271,0.08563,-0.1092
683,0.03676,0.06825,-0.08878
684,0.05623,0.07026,-0.09754
685,0.0069900000000000006,0.06302999999999999,-0.08482
686,0.025710000000000004,0.08457,-0.10498
687,0.02304,0.08299,-0.09361
688,0.00853,0.07566,-0.09904
689,0.02762,0.07558,-0.1
690,0.02243,0.06966,-0.08302999999999999
691,0.02551,0.08638,-0.09072
692,0.03898,0.08968999999999999,-0.06527000000000001
693,0.00112,0.04897,-0.06333
694,0.03472,0.05813,-0.07418999999999999
695,0.0237,0.04191,-0.0789
696,0.03123,0.08411,-0.06936
697,0.05391,0.05537,-0.07645
698,0.0101,0.03908,-0.07045
699,0.00389,0.04639,-0.06775
700,0.01765,0.07796,-0.07958
701,0.02298,0.08221,-0.0718
702,0.04172,0.08148999999999999,-0.07207000000000001
703,0.02848,0.06608,-0.08462
704,0.0478,0.07107999999999999,-0.08646000000000001
705,0.02358,0.05306,-0.08317999999999999
706,-0.00981,0.06577000000000001,-0.09577
707,0.0115,0.0396,-0.11648
708,0.03904,0.02305,-0.09542
709,0.01926,0.05649,-0.11155
710,0.02231,0.06688999999999999,-0.09654
711,0.04381,0.06106,-0.11032
712,0.01338,0.06405,-0.11415
713,0.01904,0.06358,-0.08672
714,0.04971,0.06024,-0.10184
715,0.05604,0.05938,-0.12166
716,0.05521,0.0813,-0.10982
717,0.02865,0.08822,-0.11167
718,0.04686,0.06422,-0.10601
719,0.03557,0.07455,-0.1113
720,0.03246,0.06194,-0.11566
721,0.00366,0.09313,-0.10819
722,0.02046,0.07483,-0.09131
723,0.01672,0.07827,-0.08889
724,0.035160000000000004,0.09935,-0.10601
725,0.05673,0.04682,-0.10394
726,0.04812,0.0946,-0.0966
727,0.042710000000000005,0.08206000000000001,-0.08032
728,0.06523999999999999,0.10824,-0.08841
729,0.04209,0.09954,-0.08927
730,0.07075,0.09379,-0.09157
731,0.03971,0.07907,-0.08937
732,0.01908,0.09481,-0.09279
733,0.0368,0.07392,-0.10111
734,0.04629,0.04622,-0.10054
735,0.0294,0.07501000000000001,-0.08925
