,fore-aft,lateral,normal
706,0.40613,-0.19496,-0.20171
707,0.42945,-0.18287,-0.18576
708,0.43222,-0.17067000000000002,-0.19756
709,0.39766,-0.19484,-0.20114
710,0.41719,-0.20959,-0.19513
711,0.40134,-0.19413,-0.20632
712,0.40271,-0.18597,-0.17725
713,0.41764,-0.21338,-0.18475
714,0.3986,-0.19895,-0.18685
715,0.41402,-0.19883,-0.19925
716,0.41978,-0.18607,-0.20054
717,0.41311,-0.19418,-0.1891
718,0.42633,-0.18202,-0.19283
719,0.39343,-0.17164,-0.18621
720,0.40061,-0.196,-0.18935
721,0.39932,-0.19357,-0.19492
722,0.43192,-0.19977,-0.18882
723,0.39997,-0.157,-0.20183
724,0.41792,-0.16557,-0.19424
725,0.4046,-0.18927,-0.19966
726,0.41281,-0.15521,-0.19627
727,0.38136,-0.18972,-0.18765
728,0.41185,-0.17107,-0.18501
729,0.41142,-0.20111,-0.1903
730,0.40425,-0.17607,-0.19596
731,0.42902,-0.18395,-0.19767
732,0.40804,-0.1851,-0.19889
733,0.42217,-0.16801,-0.18961
734,0.42007,-0.19721,-0.20662
735,0.40698,-0.16841,-0.19604
736,0.40263,-0.17595999999999998,-0.19939
737,0.40412,-0.18315,-0.20087
738,0.40648,-0.19661,-0.1997
739,0.40387,-0.18132,-0.19207
740,0.41338,-0.22495,-0.20866
741,0.38956,-0.18982,-0.19383
742,0.38696,-0.18033,-0.20071
743,0.42458,-0.17381,-0.20591
744,0.41259,-0.16126,-0.19462
745,0.43235,-0.18221,-0.1996
746,0.4003,-0.16694,-0.19755
747,0.4304,-0.18029,-0.20031
748,0.39281,-0.16432,-0.19883
749,0.39942,-0.18295,-0.20868
750,0.41666,-0.1829,-0.1988
751,0.40907,-0.18839,-0.20709
752,0.43717,-0.17379,-0.20688
753,0.39701,-0.1904,-0.20521
754,0.4165100000000001,-0.19686,-0.20627
755,0.42594,-0.16813,-0.19928
756,0.41898,-0.15677,-0.21751
757,0.42103,-0.21302,-0.21648
758,0.40221,-0.19994,-0.19644
759,0.40002,-0.2067,-0.20289
760,0.40374,-0.16086,-0.19352
761,0.39334,-0.14612999999999998,-0.20517
762,0.39109,-0.16133,-0.19039
763,0.4293,-0.20474,-0.20156
764,0.41667,-0.18813,-0.19588
765,0.39235,-0.16657,-0.21224
766,0.39003,-0.2192,-0.18943
767,0.39641,-0.17681,-0.2042
768,0.41267,-0.20745,-0.18037
769,0.4167,-0.19327,-0.21195
770,0.38483,-0.19326,-0.23207
771,0.40508,-0.19287,-0.19676
772,0.38682,-0.16724,-0.23073
773,0.42945,-0.17010999999999998,-0.20038
774,0.40185,-0.20707,-0.20716
775,0.41793,-0.19428,-0.20417
776,0.42835,-0.20982,-0.20609
777,0.39201,-0.1611,-0.19402
778,0.42152,-0.17734,-0.20764
779,0.41568,-0.17676,-0.19882
780,0.39342,-0.18694,-0.2097
781,0.40089,-0.16884000000000002,-0.21199
782,0.41153,-0.21583,-0.21226
783,0.39676,-0.17353,-0.19228
784,0.4230600000000001,-0.18408,-0.1922
785,0.41025,-0.1942,-0.19667
786,0.41138,-0.19626,-0.20981
787,0.39322,-0.15529,-0.20215
788,0.40791,-0.2009,-0.1972
789,0.40313,-0.18527,-0.1929
790,0.41452,-0.18055,-0.20312
791,0.41175,-0.1889,-0.20601
792,0.42355,-0.1949,-0.19785
793,0.36374,-0.17232999999999998,-0.23028
794,0.30327,-0.14565999999999998,-0.30501
795,0.30255,-0.10177,-0.26688
796,0.25457,-0.22504,-0.40303
797,0.2729,-0.16333,-0.45192
798,0.39573,-0.20744,-0.25434
799,0.3865,-0.19824,-0.41376
800,0.32821,-0.19653,-0.3559
801,0.38582,-0.21719,-0.30702
802,0.34872,-0.21335,-0.35931
803,0.34222,-0.22581,-0.38319
804,0.28928000000000004,-0.24883,-0.30915
805,0.3351,-0.27929,-0.48999
806,0.30566,-0.19935,-0.33345
807,0.39168,-0.27151,-0.33596
808,0.3577,-0.21694,-0.39597
809,0.36321,-0.26597,-0.32321
810,0.39973,-0.25742,-0.33072
811,0.41867,-0.23607,-0.31965
812,0.32308000000000003,-0.27151,-0.34926
813,0.34046,-0.28956,-0.43673
814,0.35343,-0.27325,-0.32771
815,0.38587,-0.26318,-0.36817
816,0.39566,-0.26362,-0.3127
817,0.38668,-0.29417,-0.31936
818,0.43032,-0.24953000000000006,-0.322
819,0.40018,-0.26297,-0.32014000000000004
820,0.42199,-0.24586,-0.28729
821,0.42435,-0.28422,-0.32192
822,0.42979,-0.26051,-0.32374
823,0.40087,-0.25869000000000003,-0.30939
824,0.40932,-0.25194,-0.31123
825,0.4224,-0.21484,-0.30098
826,0.40557,-0.25347,-0.30967
827,0.44994,-0.2426,-0.29091
828,0.38837,-0.25654,-0.31667
829,0.41975,-0.21815,-0.3033
830,0.4072,-0.22542,-0.30758
831,0.40693,-0.21693,-0.34012
832,0.38153,-0.18776,-0.33749
833,0.37288,-0.19209,-0.35435
834,0.37941,-0.19352,-0.35845
835,0.38383,-0.17037,-0.33379000000000003
836,0.3659,-0.20289,-0.39018
837,0.37767,-0.18732,-0.33896
838,0.40252,-0.20793000000000006,-0.38739
839,0.39296,-0.20894,-0.32823
840,0.38379,-0.22259,-0.35692
841,0.39221,-0.23575,-0.38759
842,0.39046,-0.25125,-0.28300000000000003
843,0.40334,-0.24627,-0.38888
844,0.3819,-0.27026999999999995,-0.34146
845,0.39062,-0.25067,-0.3149
846,0.42695,-0.28091,-0.34604
847,0.38852,-0.23014,-0.28824
848,0.4225,-0.25227,-0.26714
849,0.4410600000000001,-0.29372,-0.35672
850,0.4069,-0.28697,-0.27999
851,0.40067,-0.25639,-0.33323
852,0.40635,-0.29718,-0.31083
853,0.39187,-0.24997,-0.32524000000000003
854,0.41893,-0.2687,-0.32724000000000003
855,0.41223,-0.27949,-0.31952
856,0.38872,-0.28626,-0.32749
857,0.40183,-0.29437,-0.33949
858,0.41894,-0.27242,-0.34119
859,0.42078,-0.26816,-0.34455
860,0.43734,-0.28641,-0.3418
861,0.41439,-0.28335,-0.32946
862,0.44285,-0.27564,-0.31748000000000004
863,0.42879,-0.22372,-0.30103
864,0.48936,-0.26473,-0.28538
865,0.43682,-0.24107,-0.33206
866,0.41716,-0.24483,-0.27218000000000003
867,0.47112,-0.26177,-0.27871
868,0.46728,-0.23946,-0.2626
869,0.45051,-0.26302,-0.25236
870,0.45058,-0.23507,-0.24422
871,0.41245,-0.21976,-0.29794
872,0.40204,-0.23788,-0.35687
873,0.38474,-0.19159,-0.3518
874,0.42037,-0.20217,-0.35569
875,0.42517,-0.22206,-0.34996
876,0.42491,-0.2094,-0.32635
877,0.48125,-0.21656,-0.35798
878,0.41321,-0.24706,-0.36456
879,0.45485,-0.25877,-0.27039
880,0.40769,-0.26703000000000005,-0.43887
881,0.43117,-0.29134,-0.2246
882,0.4099600000000001,-0.30361,-0.46887
883,0.48072,-0.32688,-0.21677
884,0.41035,-0.36571,-0.47282
885,0.39207,-0.2831,-0.23473
886,0.42636,-0.42421,-0.4410600000000001
887,0.39114,-0.38376,-0.36464
888,0.41537,-0.30693000000000004,-0.25914
889,0.45904,-0.40473,-0.43576
890,0.45395,-0.32354,-0.28022
891,0.45198,-0.40351,-0.3545
892,0.43075,-0.37448,-0.34622
893,0.45365,-0.35582,-0.30324
894,0.47607,-0.38516,-0.34672
895,0.48200000000000004,-0.38841,-0.33246
896,0.46114,-0.35505,-0.32925
897,0.4842,-0.35571,-0.34263000000000005
898,0.42427,-0.32676,-0.34699
899,0.45419,-0.34132,-0.34659
900,0.44627,-0.35295,-0.34861
901,0.44532,-0.3171,-0.35616
902,0.4773,-0.33468000000000003,-0.34703
903,0.4683,-0.30862,-0.34585
904,0.43476,-0.29572,-0.34587
905,0.45935,-0.28263,-0.33625
906,0.49381,-0.30414,-0.32401
907,0.49295,-0.23535,-0.32619000000000004
908,0.48689,-0.26341,-0.31358
909,0.48266,-0.28263,-0.36246
910,0.46993,-0.26148000000000005,-0.33511
911,0.4391600000000001,-0.26189,-0.3732
912,0.41209,-0.21600000000000003,-0.37551
913,0.45789,-0.2201,-0.36499
914,0.41808,-0.23897,-0.36842
915,0.43023,-0.26918000000000003,-0.3636
916,0.48161,-0.25278,-0.36767
917,0.55378,-0.32345,-0.3444
918,0.4797,-0.27316,-0.3209
919,0.5080399999999999,-0.27129000000000003,-0.28772
920,0.4925600000000001,-0.40304,-0.44593
921,0.46211,-0.30329,-0.2664
922,0.50161,-0.39149,-0.38096
923,0.48363,-0.3815,-0.386
924,0.48976,-0.36661,-0.32201
925,0.49181,-0.36913,-0.35117
926,0.44617,-0.4026,-0.38345
927,0.4839600000000001,-0.35708,-0.31439
928,0.49195,-0.41243,-0.36499
929,0.46955,-0.39355,-0.33576
930,0.5210899999999999,-0.39249,-0.32285
931,0.50216,-0.38304,-0.35386
932,0.4899600000000001,-0.36554,-0.31731
933,0.49673,-0.36973,-0.31393000000000004
934,0.50474,-0.36303,-0.31158
935,0.5070899999999999,-0.34599,-0.31877
936,0.48741,-0.34587,-0.31966
937,0.50267,-0.33929000000000004,-0.31363
938,0.51977,-0.33642,-0.33109
939,0.48766,-0.33212,-0.29888000000000003
940,0.5301,-0.31582,-0.30851
941,0.49979,-0.32982,-0.32221
942,0.51074,-0.31162,-0.3235
943,0.49525,-0.33089,-0.31288
944,0.47905,-0.31583,-0.32573
945,0.48357,-0.28104,-0.33106
946,0.49063,-0.29373,-0.32611
947,0.49645,-0.31551,-0.33855
948,0.50039,-0.27748,-0.3395
949,0.50521,-0.28953,-0.34097
950,0.4956,-0.3133,-0.35736
951,0.50017,-0.28691,-0.33658000000000005
952,0.4855,-0.25411,-0.32243
953,0.48159,-0.30073,-0.33203
954,0.50137,-0.32482,-0.30864
955,0.49939,-0.31398000000000004,-0.34298
956,0.45682,-0.28162,-0.35904
957,0.51273,-0.32242,-0.27261
958,0.50255,-0.36318,-0.39011
959,0.45111,-0.3362,-0.29448
960,0.5101,-0.3348,-0.30244
961,0.51788,-0.34137,-0.33551
962,0.4976,-0.36285,-0.28493
963,0.48683,-0.3639,-0.33904
964,0.49202,-0.32682,-0.29831
965,0.51845,-0.36347,-0.29725
966,0.48369,-0.35622,-0.29999000000000003
967,0.5222600000000001,-0.35329,-0.2929
968,0.51254,-0.33807,-0.31149
969,0.49654,-0.30689,-0.30098
970,0.50617,-0.32946,-0.29261
971,0.51663,-0.36258,-0.28803
972,0.50097,-0.31302,-0.28800000000000003
973,0.53509,-0.33389,-0.2981
974,0.5212600000000001,-0.35139000000000004,-0.28118000000000004
975,0.50239,-0.31625,-0.29352
976,0.5028199999999999,-0.33238,-0.30742
977,0.47689,-0.35577,-0.32268
978,0.50176,-0.36116,-0.32478
979,0.52007,-0.34788,-0.29831
980,0.49434,-0.35199,-0.30885
981,0.47552,-0.34253,-0.30621
982,0.50647,-0.31282,-0.30565
983,0.4787,-0.3731,-0.30138000000000004
984,0.5292899999999999,-0.35496,-0.30468
985,0.50135,-0.34428000000000003,-0.3039
986,0.49675,-0.35332,-0.3088
987,0.48725,-0.3594,-0.30471
988,0.48798,-0.32242,-0.31929
989,0.51979,-0.3471,-0.30804000000000004
990,0.51472,-0.34453,-0.30598000000000003
991,0.49953,-0.3365,-0.30411
992,0.50193,-0.33645,-0.30354000000000003
993,0.54974,-0.36522,-0.2941
994,0.5032399999999999,-0.32932,-0.2913
995,0.48466,-0.34514,-0.29397
996,0.4950100000000001,-0.353,-0.29472
997,0.49883,-0.36587,-0.29472
998,0.5,-0.33904,-0.29023000000000004
999,0.52182,-0.35412,-0.28698
1000,0.51274,-0.36581,-0.29577
1001,0.48168,-0.34989000000000003,-0.30196
1002,0.47864,-0.3599,-0.29409
1003,0.47408,-0.36219,-0.29861
1004,0.51989,-0.34852,-0.2969
1005,0.48463,-0.35478000000000004,-0.2978
1006,0.49416,-0.32446,-0.30867
1007,0.50003,-0.35238,-0.29267
1008,0.50544,-0.3105,-0.28583000000000003
1009,0.5081100000000001,-0.31071,-0.29334
1010,0.51695,-0.35149,-0.28412
1011,0.50562,-0.34607,-0.29163
1012,0.5064,-0.33331,-0.29681
1013,0.51261,-0.37188,-0.29743
1014,0.54069,-0.34952,-0.28762
1015,0.5211,-0.3197,-0.29826
1016,0.49709,-0.33279000000000003,-0.28119
1017,0.50022,-0.33035,-0.27793
1018,0.52071,-0.34401,-0.27741
1019,0.53185,-0.35044000000000003,-0.28024
1020,0.5042300000000001,-0.37149,-0.27444
1021,0.53052,-0.35317,-0.27448
1022,0.54287,-0.3201,-0.27448
1023,0.52252,-0.3159,-0.27842
1024,0.5130100000000001,-0.35745,-0.28236999999999995
1025,0.54511,-0.32925,-0.27696
1026,0.5328,-0.36388,-0.28235
1027,0.529,-0.34625,-0.26606
1028,0.52455,-0.36212,-0.26522
1029,0.53169,-0.31267,-0.27853
1030,0.47971,-0.33467,-0.27642
1031,0.5171399999999999,-0.34667,-0.28535
1032,0.51557,-0.34379,-0.26187
1033,0.51058,-0.33897,-0.27098
1034,0.49112,-0.33859,-0.28344
1035,0.49208,-0.32794,-0.29207
1036,0.51344,-0.34655,-0.2814
1037,0.48712,-0.32614,-0.29613
1038,0.49174,-0.32973,-0.30083000000000004
1039,0.51336,-0.33599,-0.29537
1040,0.48449,-0.3084,-0.3049
1041,0.4862800000000001,-0.34236,-0.28906
1042,0.5003,-0.32804,-0.2977
1043,0.50556,-0.32337,-0.28863
1044,0.51658,-0.34086,-0.29259
1045,0.5009100000000001,-0.32537,-0.29053
1046,0.51671,-0.31888,-0.29306
1047,0.48554,-0.31195,-0.29396
1048,0.50802,-0.33447,-0.29077
1049,0.50197,-0.33921,-0.29101
1050,0.49943,-0.33684000000000003,-0.29196
1051,0.47367,-0.2986,-0.28454
1052,0.51915,-0.32053000000000004,-0.28989000000000004
1053,0.49302,-0.34188,-0.30313
1054,0.4912,-0.35958,-0.29248
1055,0.5120399999999999,-0.32277,-0.29407
1056,0.50746,-0.32965,-0.29653
1057,0.47788,-0.31244,-0.29296
1058,0.53168,-0.33923000000000003,-0.31269
1059,0.47113,-0.3026,-0.31335
1060,0.47516,-0.331,-0.30891
1061,0.4907,-0.34307,-0.3092
1062,0.47957,-0.32447,-0.3179
1063,0.4925,-0.33384,-0.30991
1064,0.46737,-0.33648,-0.31759
1065,0.4698600000000001,-0.34563,-0.31258
1066,0.46908,-0.36208,-0.31005
1067,0.44533,-0.32789,-0.32909
1068,0.484,-0.31396,-0.30809000000000003
1069,0.47764,-0.33769,-0.32067
1070,0.47926,-0.34467,-0.31776
1071,0.49072,-0.34223000000000003,-0.32341
1072,0.48707,-0.33926,-0.31766
1073,0.50432,-0.33462,-0.30733
1074,0.4870600000000001,-0.29601,-0.3304
1075,0.47777,-0.3296,-0.30287
1076,0.47917,-0.32956,-0.32363000000000003
1077,0.46482,-0.32509,-0.31469
1078,0.50626,-0.34676,-0.30845
1079,0.4684100000000001,-0.31294,-0.30131
1080,0.49296,-0.33037,-0.30869
1081,0.48558,-0.33694,-0.30275
1082,0.49707,-0.32624000000000003,-0.29522
1083,0.49688,-0.31501,-0.31375
1084,0.46267,-0.34529,-0.31495
1085,0.50703,-0.36586,-0.30188000000000004
1086,0.48593,-0.3415,-0.31819000000000003
1087,0.49663,-0.33716,-0.29379
1088,0.49516,-0.32499,-0.29082
1089,0.47753,-0.33507,-0.29138000000000003
1090,0.5018199999999999,-0.31624,-0.29241
1091,0.5129199999999999,-0.32551,-0.29977
1092,0.5242600000000001,-0.32912,-0.29799000000000003
1093,0.4874,-0.34097,-0.29802
1094,0.54127,-0.3374,-0.28484
1095,0.49386,-0.3612800000000001,-0.28702
1096,0.4915100000000001,-0.3558,-0.27819
1097,0.5028199999999999,-0.33318000000000003,-0.28655
1098,0.48931,-0.34777,-0.27987
1099,0.48769,-0.32327,-0.26946
1100,0.50789,-0.33562,-0.28684
1101,0.49571,-0.3375,-0.27552
1102,0.49108,-0.34915,-0.27095
1103,0.50483,-0.33785,-0.27688
1104,0.50681,-0.31627,-0.28122
1105,0.53488,-0.32275,-0.28645
1106,0.51267,-0.34243,-0.28815
1107,0.49129,-0.32222,-0.2878
1108,0.50117,-0.37911,-0.29143
1109,0.49448,-0.33246,-0.29026
1110,0.46298,-0.34726,-0.29398
1111,0.49102,-0.30574,-0.29813
1112,0.4768600000000001,-0.32925,-0.30209
1113,0.49421,-0.37266,-0.30253
1114,0.47986,-0.32877,-0.30539
1115,0.47198,-0.3244,-0.28964
1116,0.48186,-0.31956,-0.29531
1117,0.48386,-0.30608,-0.29599000000000003
1118,0.48185,-0.37896,-0.28557
1119,0.49357,-0.3339,-0.30466
1120,0.48692,-0.34283,-0.29519
1121,0.50567,-0.32736,-0.30293000000000003
1122,0.49047,-0.34964,-0.30184
1123,0.48826,-0.3491,-0.31258
1124,0.47739,-0.33927,-0.30708
1125,0.49935,-0.33042,-0.31765
1126,0.48305,-0.30246,-0.30903
1127,0.50445,-0.33887,-0.32763000000000003
1128,0.46135,-0.37081,-0.317
1129,0.4608100000000001,-0.33579000000000003,-0.319
1130,0.49045,-0.363,-0.31044
1131,0.49403,-0.31693000000000005,-0.30756999999999995
1132,0.50584,-0.33072,-0.30469
1133,0.5166,-0.35239000000000004,-0.30354000000000003
1134,0.4925100000000001,-0.32668,-0.31197
1135,0.50064,-0.36692,-0.30762
1136,0.49497,-0.31854,-0.32098000000000004
1137,0.49347,-0.32527,-0.28996
1138,0.48294,-0.3108,-0.31526
1139,0.4684,-0.31191,-0.3145
1140,0.47547,-0.33566,-0.30032
1141,0.49039,-0.33491,-0.30093000000000003
1142,0.50926,-0.31877,-0.29991
1143,0.5189699999999999,-0.35335,-0.29638000000000003
1144,0.49013,-0.342,-0.29685
1145,0.5014,-0.3214,-0.27105
1146,0.5210199999999999,-0.3246,-0.30678
1147,0.50589,-0.32287,-0.28277
1148,0.49464,-0.34838,-0.29468
1149,0.48867,-0.32363000000000003,-0.28447
1150,0.5162899999999999,-0.30853,-0.2919
1151,0.52485,-0.33847,-0.28104
1152,0.49729,-0.30374,-0.28921
1153,0.51144,-0.33816,-0.28491
1154,0.5204,-0.33385,-0.28996
1155,0.5137,-0.33228,-0.30149000000000004
1156,0.48274,-0.36443,-0.28418000000000004
1157,0.50654,-0.31282,-0.27012
1158,0.49025,-0.33385,-0.28567
1159,0.49596,-0.31815,-0.29022
1160,0.4947,-0.33207,-0.28144
1161,0.49367,-0.33974,-0.29462
1162,0.53067,-0.33437,-0.29188000000000003
1163,0.52593,-0.32293,-0.29418
1164,0.50825,-0.33208000000000004,-0.29365
1165,0.47294,-0.35194000000000003,-0.28061
1166,0.4868,-0.31646,-0.28828000000000004
1167,0.49625,-0.36471,-0.30265
1168,0.48087,-0.33569,-0.3019
1169,0.46924,-0.33788,-0.31225
1170,0.48736,-0.32867,-0.32103000000000004
1171,0.48692,-0.34843,-0.30823
1172,0.49162,-0.32937,-0.31336
1173,0.44703,-0.31819000000000003,-0.31378
1174,0.44126,-0.34228000000000003,-0.31915
1175,0.46403,-0.34187,-0.32325
1176,0.47513,-0.34269,-0.31637
1177,0.48024,-0.33226999999999995,-0.31811
1178,0.48014,-0.32789,-0.32435
1179,0.5026,-0.303,-0.31173
1180,0.50107,-0.34003,-0.32441
1181,0.49496,-0.35087,-0.3169
1182,0.48705,-0.31315,-0.31267
1183,0.47528,-0.32894,-0.31502
1184,0.49152,-0.33466,-0.32684
1185,0.51749,-0.3168,-0.31131
1186,0.5168,-0.3473,-0.3101
1187,0.50922,-0.31662,-0.29435
1188,0.50213,-0.33353,-0.30548000000000003
1189,0.49905,-0.32289,-0.30721
1190,0.51379,-0.32174,-0.30317
1191,0.5262899999999999,-0.33278,-0.3003
1192,0.515,-0.3073,-0.29316
1193,0.495,-0.33119,-0.29118
1194,0.50532,-0.31352,-0.2973
1195,0.49092,-0.34336,-0.28795
1196,0.52108,-0.35321,-0.28827
1197,0.48619,-0.33979000000000004,-0.28644000000000003
1198,0.49708,-0.32546,-0.27173
1199,0.49922,-0.32371,-0.27595
1200,0.5232,-0.31156,-0.28274
1201,0.49895,-0.34548,-0.28211
1202,0.49755,-0.35378000000000004,-0.2751
1203,0.51499,-0.3053,-0.27628
1204,0.49815,-0.30337,-0.27827
1205,0.49408,-0.34989000000000003,-0.26848
1206,0.5047,-0.33402,-0.25894
1207,0.5331600000000001,-0.3234,-0.27613000000000004
1208,0.52509,-0.30903,-0.25265
1209,0.51208,-0.32314,-0.26154
1210,0.53169,-0.33348,-0.26898
1211,0.52205,-0.33573000000000003,-0.25527
1212,0.50944,-0.35042,-0.26696
1213,0.5281100000000001,-0.33758,-0.26189
1214,0.5446300000000001,-0.34633,-0.27082
1215,0.51477,-0.32836,-0.2536
1216,0.54246,-0.34489000000000003,-0.27249
1217,0.49604,-0.32697,-0.24258
1218,0.5052399999999999,-0.32688,-0.2649
1219,0.53906,-0.35008,-0.26633
1220,0.53886,-0.35107,-0.26966
1221,0.51776,-0.34759,-0.26679
1222,0.51775,-0.32929,-0.2538
1223,0.49767,-0.33912,-0.27158000000000004
1224,0.51844,-0.31894,-0.26402
1225,0.50288,-0.32196,-0.26617
1226,0.53565,-0.35204,-0.26982
1227,0.49073,-0.30782,-0.25916
1228,0.50544,-0.31654,-0.2425
1229,0.5153800000000001,-0.31341,-0.25989
1230,0.5240600000000001,-0.33729000000000003,-0.24893
1231,0.5229699999999999,-0.33835,-0.24262
1232,0.53041,-0.34872,-0.2464
1233,0.5148699999999999,-0.3366,-0.25893
1234,0.49938,-0.34664,-0.25273
1235,0.51948,-0.34637,-0.24969
1236,0.49864,-0.33149,-0.25336
1237,0.5131,-0.36187,-0.24954
1238,0.53598,-0.34336,-0.25009000000000003
1239,0.5139199999999999,-0.34628000000000003,-0.25711
1240,0.51059,-0.32651,-0.25516
1241,0.52351,-0.34038,-0.26437
1242,0.4940600000000001,-0.33286,-0.25087
1243,0.50865,-0.30688000000000004,-0.25906
1244,0.49832,-0.34889000000000003,-0.26224000000000003
1245,0.50405,-0.34369,-0.25831
1246,0.51741,-0.33983,-0.24962
1247,0.5034,-0.3088,-0.23818000000000006
1248,0.49285,-0.3442,-0.24431
1249,0.50351,-0.33927,-0.24242
1250,0.5322600000000001,-0.3361,-0.24559
1251,0.5056,-0.35672,-0.24003
1252,0.50893,-0.35176,-0.26062
1253,0.52508,-0.34285,-0.23807
1254,0.51795,-0.33129000000000003,-0.25169
1255,0.52805,-0.34214,-0.23078
1256,0.50657,-0.32611,-0.2434
1257,0.49981,-0.33946,-0.25048000000000004
1258,0.49786,-0.33298,-0.25309
1259,0.50121,-0.31504,-0.24296
1260,0.5173300000000001,-0.32228,-0.26604
1261,0.50357,-0.29125,-0.25433
1262,0.509,-0.34292,-0.24092
1263,0.5344399999999999,-0.32923,-0.26341
1264,0.50471,-0.33511,-0.24849
1265,0.52227,-0.32049,-0.23892
1266,0.5334300000000001,-0.32179,-0.24851
1267,0.50457,-0.30516,-0.26872
1268,0.5309,-0.36859,-0.23696
1269,0.5171399999999999,-0.35085,-0.23541
1270,0.55743,-0.32043,-0.24952
1271,0.53032,-0.3294,-0.24582
1272,0.51352,-0.34136,-0.24979
1273,0.49466,-0.34078,-0.24807
1274,0.49486,-0.33852,-0.24
1275,0.5116,-0.33812,-0.25834
1276,0.4963,-0.34039,-0.23443000000000006
1277,0.49813,-0.32352,-0.24781
1278,0.52137,-0.35849000000000003,-0.2441
1279,0.50135,-0.32926,-0.23683
1280,0.50917,-0.32831,-0.23923000000000005
1281,0.5261100000000001,-0.32392,-0.23365
1282,0.50766,-0.32942,-0.25216
1283,0.50618,-0.30958,-0.253
1284,0.5101,-0.30104000000000003,-0.2452
1285,0.5162100000000001,-0.30301,-0.25728
1286,0.51536,-0.33826,-0.22832
1287,0.49118,-0.36254,-0.23966
1288,0.50626,-0.34288,-0.24519
1289,0.5201100000000001,-0.33559,-0.24574
1290,0.51221,-0.332,-0.24899
1291,0.51551,-0.33082,-0.25337
1292,0.49463,-0.30968,-0.23787
1293,0.52148,-0.34872,-0.24315
1294,0.49446,-0.34513,-0.2402
1295,0.52231,-0.33636,-0.23275
1296,0.52223,-0.3344,-0.23503
1297,0.4894600000000001,-0.34814,-0.24472
1298,0.51853,-0.36719,-0.24558
1299,0.49835,-0.34548,-0.23522
1300,0.53389,-0.34612,-0.23592
1301,0.51681,-0.33586,-0.24119
1302,0.5163,-0.33297,-0.23109
1303,0.52695,-0.34468000000000004,-0.24493
1304,0.49726,-0.34259,-0.25011
1305,0.51185,-0.32901,-0.23803
1306,0.49164,-0.34227,-0.25082
1307,0.52344,-0.3234,-0.23151
1308,0.51718,-0.30548000000000003,-0.24349
1309,0.5023,-0.34576,-0.24657
1310,0.48731,-0.34563,-0.23508
1311,0.50136,-0.30993000000000004,-0.23044
1312,0.52474,-0.3392,-0.22782
1313,0.53569,-0.34678000000000003,-0.2163
1314,0.5223,-0.33292,-0.23618000000000006
1315,0.5358,-0.34087,-0.23276
1316,0.51367,-0.33453,-0.20943
1317,0.5284,-0.3444,-0.2205
1318,0.5284399999999999,-0.33025,-0.23639
1319,0.5401199999999999,-0.33371,-0.23242
1320,0.51754,-0.33199,-0.23064
1321,0.49851,-0.34535,-0.23658
1322,0.5115,-0.34565,-0.22233000000000006
1323,0.52766,-0.34523000000000004,-0.24375
1324,0.53001,-0.33461,-0.25127
1325,0.52127,-0.34568000000000004,-0.2401
1326,0.51882,-0.34045,-0.23396
1327,0.53496,-0.33481,-0.24111
1328,0.5362399999999999,-0.37024,-0.23087
1329,0.51944,-0.3544,-0.23551
1330,0.5253399999999999,-0.33831999999999995,-0.23698
1331,0.51489,-0.35496,-0.23757
1332,0.53063,-0.35056,-0.23548
1333,0.51135,-0.35334,-0.22013
1334,0.5301600000000001,-0.36535,-0.22438
1335,0.51355,-0.36504,-0.23098
1336,0.54819,-0.32492,-0.22776
1337,0.51758,-0.35387,-0.21978000000000006
1338,0.52151,-0.34977,-0.21835
1339,0.55719,-0.36822,-0.22388
1340,0.54698,-0.34187,-0.22535
1341,0.53299,-0.3255,-0.22307
1342,0.5335,-0.33344,-0.19758
1343,0.53438,-0.35201,-0.21488
1344,0.56745,-0.36205,-0.21961
1345,0.51184,-0.34849,-0.21439
1346,0.54751,-0.33984000000000003,-0.21179
1347,0.58516,-0.33262,-0.22377
1348,0.54022,-0.32925,-0.22441
1349,0.53846,-0.35048,-0.23491
1350,0.5535100000000001,-0.35372,-0.22257
1351,0.55762,-0.363,-0.20545
1352,0.53358,-0.33176,-0.22156
1353,0.5673,-0.38051,-0.21917
1354,0.5473600000000001,-0.36671,-0.23545
1355,0.55287,-0.3445,-0.2169
1356,0.5768399999999999,-0.36041,-0.21515
1357,0.57584,-0.36299,-0.21791
1358,0.6019,-0.35418,-0.22098
1359,0.57604,-0.37059,-0.22908
1360,0.55382,-0.37275,-0.23486
1361,0.5835100000000001,-0.3636,-0.22741
1362,0.6026199999999999,-0.36591,-0.22608000000000006
1363,0.61288,-0.36282,-0.2444
1364,0.61605,-0.36377,-0.23508
1365,0.59049,-0.37486,-0.22827
1366,0.6066,-0.31674,-0.22477
1367,0.62392,-0.33254,-0.24065
1368,0.59601,-0.37119,-0.25268
1369,0.6249399999999999,-0.35734,-0.23576
1370,0.60831,-0.35401,-0.25095
1371,0.62907,-0.34395,-0.23269
1372,0.63515,-0.35492,-0.23101
1373,0.63579,-0.33333,-0.23261
1374,0.62874,-0.34803,-0.24194
1375,0.61563,-0.33128,-0.24154
1376,0.62224,-0.35077,-0.24417
1377,0.61111,-0.34643,-0.24067
1378,0.61725,-0.34526,-0.24275
1379,0.62455,-0.35722,-0.25228
1380,0.62235,-0.30791,-0.25214000000000003
1381,0.65275,-0.3254,-0.24739
