,fore-aft,lateral,normal
697,-0.10979,0.21415,-0.44118
698,-0.13902,0.18568,-0.44092
699,-0.13176,0.20199999999999999,-0.44291
700,-0.14478,0.21487,-0.4491
701,-0.1468,0.21547,-0.42521
702,-0.13819,0.18487,-0.43585
703,-0.12031,0.19554,-0.42067
704,-0.11129,0.21003,-0.4431100000000001
705,-0.13523,0.19149,-0.4354
706,-0.13166,0.20357,-0.42069
707,-0.10159,0.22296,-0.43513
708,-0.13895,0.22259,-0.4387
709,-0.122,0.18987,-0.42978
710,-0.10937,0.18958,-0.43852
711,-0.15219000000000002,0.20303,-0.44112
712,-0.11942,0.20518000000000006,-0.4411600000000001
713,-0.1341,0.20878,-0.43639
714,-0.10777,0.19571,-0.44299
715,-0.13114,0.20445,-0.4238
716,-0.09862,0.19075,-0.4310600000000001
717,-0.13795,0.23751,-0.4371
718,-0.1488,0.20765,-0.4376
719,-0.12553,0.19613,-0.43958
720,-0.13584000000000002,0.22039,-0.4346100000000001
721,-0.08982000000000001,0.19002,-0.4442100000000001
722,-0.12718,0.1679,-0.44144
723,-0.09361,0.17043,-0.4350600000000001
724,-0.12699000000000002,0.20695,-0.44901
725,-0.13843,0.19211,-0.43741
726,-0.1308,0.19184,-0.43641
727,-0.15688,0.18706,-0.43515
728,-0.1637,0.21046,-0.42631
729,-0.15358,0.21506,-0.44639
730,-0.12299000000000003,0.21506,-0.4424
731,-0.12086,0.20183,-0.44182
732,-0.12880999999999998,0.18072,-0.44846
733,-0.11723,0.21809,-0.42873
734,-0.11776,0.21992,-0.43533
735,-0.12871,0.20764,-0.43494
736,-0.16779000000000002,0.20557,-0.43482
737,-0.15161,0.22028000000000006,-0.46229
738,-0.16923,0.25809,-0.4975
739,-0.13684000000000002,0.23458,-0.49735
740,-0.16551,0.24585,-0.4954
741,-0.16655,0.22302,-0.47351
742,-0.1233,0.23535,-0.46923
743,-0.18756,0.22671,-0.46407
744,-0.13384,0.19004,-0.46199
745,-0.16236,0.20165,-0.47521
746,-0.15746,0.17184000000000002,-0.48044
747,-0.14744000000000002,0.18492,-0.44574
748,-0.13571,0.16025,-0.47527
749,-0.16721,0.21308,-0.42699
750,-0.17545,0.24545,-0.45134
751,-0.10914,0.17038,-0.50558
752,-0.15020999999999998,0.18617,-0.4043
753,-0.13204000000000002,0.20944,-0.44074
754,-0.12977,0.21737,-0.45212
755,-0.13109,0.21234,-0.45048
756,-0.15783,0.18477,-0.42685
757,-0.12372,0.21452,-0.47895
758,-0.11647,0.20612,-0.43814
759,-0.10102,0.21767,-0.47269
760,-0.1403,0.19877,-0.45887
761,-0.11799,0.20479,-0.44013
762,-0.14046,0.20353,-0.4548
763,-0.08793,0.18757,-0.43675
764,-0.14555,0.19433,-0.42727
765,-0.1164,0.19907,-0.45398
766,-0.12688,0.18723,-0.45197
767,-0.10145,0.16658,-0.42753
768,-0.10669,0.19957,-0.44157
769,-0.11726,0.1699,-0.45653
770,-0.12398,0.1841,-0.43699
771,-0.11776,0.20061,-0.4467
772,-0.142,0.19465,-0.43693
773,-0.11351,0.19735,-0.44674
774,-0.12541,0.16752999999999998,-0.4121
775,-0.09766,0.16024000000000002,-0.4531600000000001
776,-0.11412,0.18985,-0.4388
777,-0.11702,0.19413,-0.44303
778,-0.13765,0.18091,-0.43700000000000006
779,-0.10379,0.19141,-0.4442
780,-0.13341,0.21795,-0.4356
781,-0.11879,0.20602,-0.45043
782,-0.11646,0.20038,-0.4447100000000001
783,-0.09543,0.1814,-0.44794
784,-0.11639,0.19238,-0.45081
785,-0.1291,0.1889,-0.44162
786,-0.10344,0.19991,-0.44354
787,-0.1354,0.19969,-0.43324
788,-0.11967,0.20481,-0.44078
789,-0.12816,0.18689,-0.4535
790,-0.12514,0.17157,-0.44545
791,-0.10965,0.23675,-0.45423
792,-0.11687,0.1917,-0.4482
793,-0.14590999999999998,0.21447,-0.439
794,-0.11224,0.20092,-0.4434
795,-0.11719,0.19077,-0.44093
796,-0.1449,0.20827,-0.44742
797,-0.10498,0.19345,-0.44165
798,-0.14240999999999998,0.19385,-0.43615
799,-0.15872999999999998,0.18484,-0.4315100000000001
800,-0.10098,0.21019,-0.43852
801,-0.11738,0.20276,-0.41898
802,-0.10983,0.22949,-0.44139
803,-0.11625,0.19932,-0.43095
804,-0.15419000000000002,0.18197,-0.44105
805,-0.12967,0.19004,-0.43587
806,-0.10258,0.18282,-0.4325
807,-0.12228,0.22484,-0.44263
808,-0.11418,0.19353,-0.43114
809,-0.12083,0.20909,-0.43069
810,-0.11564,0.15930999999999998,-0.4354
811,-0.13872,0.17147,-0.44064
812,-0.09949,0.18082,-0.42654
813,-0.14548,0.17775,-0.44033
814,-0.14342,0.1853,-0.43314
815,-0.12481,0.18512,-0.43552
816,-0.13895,0.17522,-0.41149
817,-0.12866,0.19767,-0.41594
818,-0.1305,0.19842,-0.4073
819,-0.14727,0.19468,-0.42677
820,-0.11365,0.19277,-0.42921
821,-0.14664000000000002,0.17583,-0.43734
822,-0.14573,0.16889,-0.44672
823,-0.13343,0.20483,-0.42737
824,-0.14858,0.18781,-0.42119
825,-0.10300000000000001,0.19736,-0.44769
826,-0.13724,0.21129,-0.43363
827,-0.12754,0.1959,-0.45118
828,-0.14707,0.17123,-0.42393
829,-0.09764,0.20354,-0.44539
830,-0.12126,0.19875,-0.43572
831,-0.12975,0.20835,-0.4371100000000001
832,-0.11335,0.17649,-0.4541
833,-0.10585,0.19668,-0.44467
834,-0.14063,0.20107,-0.43851
835,-0.12465,0.20764,-0.44696
836,-0.12219,0.1746,-0.43973
837,-0.1057,0.17959,-0.46046
838,-0.14155,0.18233,-0.43158
839,-0.10189,0.19435,-0.44343
840,-0.10275,0.20648,-0.435
841,-0.11722,0.20407,-0.44481
842,-0.10656,0.21742,-0.43991
843,-0.11195,0.22085,-0.44138
844,-0.10971,0.2086,-0.4376100000000001
845,-0.11306,0.1925,-0.43496
846,-0.15954000000000002,0.2078,-0.44179
847,-0.09792,0.22016,-0.43821
848,-0.10081,0.20149,-0.43763
849,-0.10351,0.19166,-0.43105
850,-0.12438,0.19748,-0.4405
851,-0.11378,0.19677,-0.42353
852,-0.12786,0.21803000000000006,-0.44577
853,-0.13235,0.20764,-0.43747
854,-0.09762,0.19606,-0.42754
855,-0.12356,0.20466,-0.4463
856,-0.09959,0.20006,-0.45186
857,-0.10939000000000003,0.19027,-0.44523
858,-0.09992,0.20064,-0.41962
859,-0.13548,0.21116,-0.43388
860,-0.1225,0.20692,-0.43771
861,-0.08694,0.17681,-0.44026
862,-0.12246,0.21056,-0.43146
863,-0.10620999999999997,0.23658,-0.43185
864,-0.1104,0.21625,-0.4370600000000001
865,-0.10858,0.21734,-0.42662
866,-0.10008,0.21418,-0.4168
867,-0.11742,0.23893000000000006,-0.42786
868,-0.10158,0.19658,-0.42352
869,-0.13469,0.18685,-0.44318
870,-0.12467,0.18455,-0.41909
871,-0.11088,0.23015,-0.4221
872,-0.10364,0.21042,-0.4412100000000001
873,-0.13051,0.2221,-0.4283
874,-0.1484,0.21539,-0.44568
875,-0.12131,0.18718,-0.43485
876,-0.09596,0.18641,-0.43308
877,-0.10819,0.20365,-0.42784
878,-0.09227,0.18758,-0.41631
879,-0.13645,0.19062,-0.4229
880,-0.10654,0.20966,-0.42633
881,-0.1127,0.21326,-0.42758
882,-0.11571,0.20235,-0.42537
883,-0.11119,0.20873000000000005,-0.43403
884,-0.11203,0.2041,-0.42555
885,-0.13455,0.19613,-0.42647
886,-0.11955,0.19031,-0.4204600000000001
887,-0.12288,0.22281,-0.43283
888,-0.12248,0.21439,-0.43597
889,-0.10035,0.2063,-0.43115
890,-0.12172,0.18892,-0.42525
891,-0.10511,0.16429000000000002,-0.42209
892,-0.09321,0.19146,-0.42668
893,-0.13163,0.19746,-0.4260600000000001
894,-0.11798,0.23329,-0.43747
895,-0.13238,0.20002,-0.44187
896,-0.12058,0.20317,-0.4163600000000001
897,-0.09854,0.20195,-0.4293
898,-0.11901,0.20798000000000005,-0.42759
899,-0.10688,0.20202,-0.42285
900,-0.12164,0.21019,-0.42553
901,-0.1283,0.21961,-0.4325100000000001
902,-0.0985,0.21099,-0.43021
903,-0.09892,0.21015,-0.4265
904,-0.10907,0.21743,-0.4336
905,-0.07808,0.22644,-0.41424
906,-0.10993,0.20207,-0.42553
907,-0.09711,0.20783,-0.41437
908,-0.11506,0.21637,-0.41114
909,-0.10385,0.19718,-0.43472
910,-0.10586,0.23827,-0.43628
911,-0.11085,0.21675,-0.42443
912,-0.08569,0.19217,-0.42288
913,-0.07578,0.19586,-0.42781
914,-0.10553,0.21779,-0.41913
915,-0.11237,0.23591,-0.43338
916,-0.10011,0.19758,-0.42837
917,-0.11713,0.18054,-0.4107
918,-0.07284,0.22023,-0.4179100000000001
919,-0.09754,0.19815,-0.41739
920,-0.11545,0.20745,-0.4258
921,-0.09774,0.23467,-0.41176
922,-0.09936,0.21919,-0.41743
923,-0.11061,0.20864,-0.41971
924,-0.09025,0.17509,-0.40771
925,-0.11286,0.20399,-0.40113
926,-0.1053,0.23409,-0.40394
927,-0.09515,0.2096,-0.40912
928,-0.1252,0.22771,-0.40667
929,-0.09247,0.19293,-0.42039
930,-0.12477,0.23627,-0.41787
931,-0.11276,0.19557,-0.41542
932,-0.10774,0.20866,-0.40351
933,-0.09506,0.19531,-0.40285
934,-0.09449,0.21259,-0.40228
935,-0.10225,0.22682,-0.40732
936,-0.10376,0.1831,-0.41071
937,-0.11377,0.20721,-0.4243
938,-0.11875,0.23279,-0.40753
939,-0.114,0.20389,-0.42694
940,-0.11136,0.19461,-0.40201
941,-0.14198,0.2219,-0.4146
942,-0.12962,0.22149,-0.41
943,-0.09351,0.2192,-0.41567
944,-0.11217,0.2226,-0.41365
945,-0.13444,0.19053,-0.4051
946,-0.09585,0.20891,-0.40189
947,-0.11878,0.20544,-0.41859
948,-0.11847,0.21982,-0.41909
949,-0.11768,0.20059,-0.41151
950,-0.11417,0.19903,-0.40733
951,-0.1149,0.21684,-0.38358
952,-0.10384000000000003,0.22315,-0.41511
953,-0.12442,0.20698000000000005,-0.41063
954,-0.10326,0.21047,-0.40789
955,-0.09133,0.20851,-0.40765
956,-0.11375,0.18249,-0.41198
957,-0.11461,0.19127,-0.40747
958,-0.12413,0.20599,-0.41073
959,-0.13180999999999998,0.20315,-0.40827
960,-0.09705,0.20653,-0.40511
961,-0.09996,0.20042,-0.40315
962,-0.10994,0.21137,-0.41822
963,-0.09035,0.2011,-0.4175100000000001
964,-0.11617,0.21713,-0.41064
965,-0.10095,0.21304,-0.40852
966,-0.08019,0.20772,-0.40261
967,-0.10465,0.20248,-0.40515
968,-0.11094,0.16935,-0.41361
969,-0.1322,0.19817,-0.406
970,-0.12219,0.2084,-0.41023
971,-0.13677999999999998,0.1935,-0.40503
972,-0.09125,0.18532,-0.40969
973,-0.10489,0.21048000000000006,-0.4124600000000001
974,-0.11752,0.20985,-0.41057
975,-0.11784,0.19298,-0.40291
976,-0.11583,0.22889,-0.41605
977,-0.12169,0.2133,-0.40709
978,-0.11386,0.19027,-0.41142
979,-0.10182,0.19555,-0.41379
980,-0.1099,0.18314,-0.41135
981,-0.09775,0.20275,-0.41302
982,-0.10459,0.18312,-0.4116800000000001
983,-0.09751,0.1657,-0.42162
984,-0.13187,0.21346,-0.41277
985,-0.0985,0.18612,-0.41594
986,-0.1154,0.23016,-0.42535
987,-0.12383,0.20566,-0.41229
988,-0.11648,0.19544,-0.41009
989,-0.11163,0.18636,-0.41074
990,-0.09641,0.20623,-0.4085
991,-0.10493,0.18957,-0.41107
992,-0.15872999999999998,0.21612,-0.41013
993,-0.11033,0.22312,-0.41253
994,-0.10216,0.21711,-0.4245600000000001
995,-0.10703,0.21706,-0.41392
996,-0.09303,0.20139,-0.40347
997,-0.127,0.19148,-0.41038
998,-0.12029,0.1858,-0.41588
999,-0.12001,0.1991,-0.41577
1000,-0.12057,0.1978,-0.41185
1001,-0.10975,0.16867,-0.40864
1002,-0.10626,0.2206,-0.40599
1003,-0.09507,0.20395,-0.42292
1004,-0.13913,0.19567,-0.40243
1005,-0.12665,0.1909,-0.41833
1006,-0.12997,0.18685,-0.40497
1007,-0.14808,0.18664,-0.41947
1008,-0.12112,0.18743,-0.41219
1009,-0.12229,0.21144,-0.4093
1010,-0.11967,0.2068,-0.41845
1011,-0.1295,0.2001,-0.40587
1012,-0.1694,0.22339,-0.41598
1013,-0.11746,0.19872,-0.39428
1014,-0.13758,0.20155,-0.42475
1015,-0.09846,0.22011,-0.40978
1016,-0.13239,0.18158,-0.40525
1017,-0.12115,0.18529,-0.38738
1018,-0.11036,0.18347,-0.40285
1019,-0.10781,0.18377,-0.40347
1020,-0.13437000000000002,0.19734,-0.3977
1021,-0.11696,0.18574,-0.40887
1022,-0.09687,0.22212,-0.41124
1023,-0.10956,0.17952,-0.40622
1024,-0.1382,0.19102,-0.41886
1025,-0.12744,0.19492,-0.40499
1026,-0.12368,0.20588,-0.40397
1027,-0.08266,0.21257,-0.42016
1028,-0.15211,0.18427,-0.41371
1029,-0.11627,0.21707,-0.41428
1030,-0.12298,0.21664,-0.42132
1031,-0.12168,0.21074,-0.39495
1032,-0.11114,0.18632,-0.40202
1033,-0.106,0.17264000000000002,-0.40184
1034,-0.11375,0.19491,-0.40061
1035,-0.11639,0.19795,-0.4219100000000001
1036,-0.11352,0.21026,-0.39356
1037,-0.12392,0.19828,-0.40759
1038,-0.10657,0.18045,-0.40419
1039,-0.10213,0.2046,-0.4021
1040,-0.14092000000000002,0.20202,-0.41284
1041,-0.14077,0.20942,-0.40561
1042,-0.1408,0.20828,-0.41337
1043,-0.07311000000000001,0.22043,-0.40652
1044,-0.10642,0.19191,-0.42381
1045,-0.12828,0.21188,-0.40544
1046,-0.10242,0.17758,-0.41453
1047,-0.09535,0.19258,-0.40889
1048,-0.10169,0.2145,-0.42247
1049,-0.10401,0.22187,-0.4085
1050,-0.11546,0.21959,-0.41166
1051,-0.0995,0.18792,-0.4133
1052,-0.10573,0.18897,-0.42089
1053,-0.1068,0.19861,-0.4102
1054,-0.09895,0.21614,-0.40693
1055,-0.1178,0.21203,-0.41769
1056,-0.07923,0.21705,-0.42599
1057,-0.11248,0.18622,-0.42698
1058,-0.08367000000000001,0.21902,-0.40486
1059,-0.10228,0.21424,-0.40973
1060,-0.07542,0.19628,-0.41212
1061,-0.07225,0.16157,-0.41719
1062,-0.11687,0.19948,-0.41705
1063,-0.11196,0.16472,-0.42443
1064,-0.10605,0.23961,-0.4105
1065,-0.13806,0.20079,-0.43518
1066,-0.1373,0.21387,-0.41422
1067,-0.1288,0.19923,-0.40097
1068,-0.10537,0.19836,-0.41864
1069,-0.08925,0.22527,-0.41709
1070,-0.13207,0.21008,-0.41475
1071,-0.14201,0.22697,-0.40882
1072,-0.07946,0.17693,-0.41675
1073,-0.08775,0.20731,-0.42778
1074,-0.07272999999999999,0.22734,-0.41711
1075,-0.11824,0.19873,-0.41988
1076,-0.12277,0.18671,-0.40603
1077,-0.10392,0.17348,-0.42399
1078,-0.11649,0.19498,-0.41489
1079,-0.12313,0.17911,-0.4134100000000001
1080,-0.08699,0.19265,-0.41903
1081,-0.09057,0.18076,-0.40864
1082,-0.1012,0.20945,-0.41545
1083,-0.11794,0.19088,-0.42279
1084,-0.12087,0.19398,-0.42932
1085,-0.0951,0.16655,-0.41928
1086,-0.09211,0.19284,-0.41809
1087,-0.08814,0.19327,-0.40271
1088,-0.11273,0.19706,-0.41542
1089,-0.10556,0.20517,-0.40524
1090,-0.09607,0.17331,-0.41661
1091,-0.10691,0.17947000000000002,-0.41127
1092,-0.11793,0.19773,-0.42571
1093,-0.115,0.15650999999999998,-0.42227
1094,-0.10977,0.17001,-0.41071
1095,-0.15571,0.19094,-0.42633
1096,-0.11561,0.19274,-0.40868
1097,-0.1073,0.16968,-0.42844
1098,-0.10356,0.18033,-0.41733
1099,-0.10343,0.20033,-0.42011
1100,-0.12757000000000002,0.19443,-0.42247
1101,-0.12011,0.21206,-0.40793
1102,-0.07794,0.18454,-0.40651
1103,-0.10222,0.21749,-0.41407
1104,-0.09476,0.17263,-0.4213
1105,-0.09369,0.17635,-0.41204
1106,-0.09265,0.2343,-0.41383
1107,-0.12469,0.16635,-0.4202
1108,-0.08224,0.18312,-0.41383
1109,-0.1116,0.16957,-0.41464
1110,-0.0954,0.15958,-0.40729
1111,-0.07717,0.18725,-0.41537
1112,-0.13109,0.20089,-0.42463
1113,-0.12905,0.20038,-0.41577
1114,-0.09208,0.19184,-0.40312
1115,-0.09536,0.19484,-0.41963
1116,-0.13118,0.17989000000000002,-0.41782
1117,-0.11537,0.20356,-0.4112
1118,-0.11711,0.19899999999999998,-0.41528
1119,-0.10458,0.19367,-0.41821
1120,-0.10967,0.1902,-0.43324
1121,-0.11273,0.18881,-0.42325
1122,-0.11753,0.19605,-0.41937
1123,-0.14204,0.20494,-0.4138600000000001
1124,-0.10972,0.17933,-0.41217
1125,-0.10073,0.1726,-0.41981
1126,-0.12339,0.16879,-0.40221
1127,-0.12102,0.19636,-0.42715
1128,-0.10837,0.18617,-0.4147
1129,-0.10291,0.19951,-0.41948
1130,-0.1125,0.18085,-0.4346600000000001
1131,-0.11422,0.20351,-0.40929
1132,-0.11074,0.17382999999999998,-0.41697
1133,-0.13815999999999998,0.20684,-0.42297
1134,-0.11406,0.19635,-0.41876
1135,-0.10182,0.17340999999999998,-0.4155
1136,-0.1207,0.17845999999999998,-0.40532
1137,-0.1178,0.1981,-0.41328
1138,-0.13358,0.19966,-0.4116800000000001
1139,-0.11733,0.21774,-0.4305100000000001
1140,-0.10425,0.21504,-0.4306100000000001
1141,-0.13354000000000002,0.19656,-0.40482
1142,-0.13854,0.23401,-0.42609
1143,-0.12098,0.20013,-0.39768
1144,-0.11150999999999997,0.17662,-0.41069
1145,-0.1011,0.20979,-0.40288
1146,-0.12301,0.20571,-0.41149
1147,-0.12952,0.17743,-0.41112
1148,-0.11037,0.19599,-0.41644
1149,-0.11659,0.21765,-0.41488
1150,-0.12274000000000003,0.20663,-0.42547
1151,-0.08856,0.1913,-0.42722
1152,-0.11764,0.17167000000000002,-0.41153
1153,-0.10808,0.2021,-0.42204
1154,-0.11809,0.22018,-0.41261
1155,-0.12685,0.18336,-0.42224
1156,-0.14012,0.19078,-0.41881
1157,-0.13908,0.20963,-0.42331
1158,-0.11693,0.1722,-0.41848
1159,-0.10776,0.15963,-0.40884
1160,-0.12047,0.23277,-0.41969
1161,-0.0991,0.18327,-0.41733
1162,-0.13164,0.22448,-0.43345
1163,-0.1326,0.19545,-0.42202
1164,-0.12365,0.20353,-0.41831
1165,-0.08718,0.18605,-0.40104
1166,-0.12932000000000002,0.17486,-0.41055
1167,-0.14017000000000002,0.20091,-0.39921
1168,-0.11028,0.18863,-0.39822
1169,-0.12614,0.19034,-0.41472
1170,-0.08834,0.19218,-0.41453
1171,-0.1187,0.18664,-0.39033
1172,-0.12097,0.21636,-0.3997
1173,-0.11837,0.19567,-0.41042
1174,-0.13121,0.20395,-0.41332
1175,-0.11883,0.22292,-0.4179600000000001
1176,-0.11374,0.17345,-0.40939
1177,-0.07961,0.18789,-0.41755
1178,-0.09038,0.20028,-0.40738
1179,-0.11498,0.19436,-0.41932
1180,-0.12822,0.20865,-0.42105
1181,-0.10794,0.20948000000000006,-0.41305
1182,-0.1238,0.19017,-0.40007
1183,-0.12226,0.19024,-0.4254600000000001
1184,-0.10274,0.1666,-0.41879
1185,-0.13452999999999998,0.20672,-0.42074
1186,-0.11056,0.18395,-0.41563
1187,-0.08363,0.15514,-0.40816
1188,-0.12116,0.18484,-0.40945
1189,-0.11208,0.18992,-0.40545
1190,-0.09868,0.18608,-0.40115
1191,-0.12070999999999997,0.18745,-0.40961
1192,-0.10402,0.17372,-0.40747
1193,-0.08976,0.20049,-0.41381
1194,-0.09902,0.21304,-0.41317
1195,-0.12955,0.18114,-0.4194
1196,-0.13635,0.19161,-0.40358
1197,-0.09446,0.19551,-0.41542
1198,-0.12465,0.22023,-0.40889
1199,-0.14062,0.20161,-0.39896
1200,-0.11362,0.17917,-0.40806
1201,-0.11486,0.20433,-0.40722
1202,-0.08782999999999999,0.18268,-0.4098600000000001
1203,-0.12439,0.20681,-0.39471
1204,-0.09583,0.1958,-0.41022
1205,-0.12359,0.18537,-0.3998
1206,-0.13045,0.18232,-0.41229
1207,-0.08388,0.19059,-0.41007
1208,-0.11162,0.20426,-0.40912
1209,-0.10791,0.18282,-0.40579
1210,-0.09603,0.18645,-0.4227
1211,-0.09264,0.19791,-0.40809
1212,-0.08363,0.23106,-0.39845
1213,-0.08292999999999999,0.17329,-0.40023
1214,-0.12728,0.17843,-0.42107
1215,-0.11055,0.2025,-0.39985
1216,-0.10224,0.17353,-0.42491
1217,-0.10802,0.19637,-0.43267
1218,-0.12764,0.19535,-0.42005
1219,-0.10594,0.21119,-0.41668
1220,-0.09944,0.21341,-0.41178
1221,-0.11692,0.19788,-0.4106800000000001
1222,-0.11871,0.17049,-0.40833
1223,-0.12353,0.20279,-0.4034
1224,-0.1036,0.18303,-0.39917
1225,-0.11747,0.18692,-0.42822
1226,-0.11365,0.16236,-0.40392
1227,-0.1211,0.19067,-0.41973
1228,-0.10851,0.19544,-0.40818
1229,-0.11489,0.17636,-0.38853
1230,-0.1273,0.1918,-0.40002
1231,-0.10229,0.20619,-0.40897
1232,-0.12276,0.1835,-0.4136
1233,-0.09618,0.17995,-0.39304
1234,-0.13878,0.22128,-0.40904
1235,-0.12673,0.19374,-0.40334
1236,-0.08931,0.18592,-0.39139
1237,-0.13274,0.1833,-0.40283
1238,-0.11382,0.19699999999999998,-0.40961
1239,-0.10842,0.19378,-0.3927
1240,-0.13104000000000002,0.19971,-0.40128
1241,-0.12275,0.18429,-0.39395
1242,-0.11636,0.17164,-0.39524
1243,-0.11795,0.19071,-0.39649
1244,-0.12805,0.16591,-0.38692
1245,-0.10528,0.17525,-0.3813
1246,-0.10993,0.17127,-0.39568
1247,-0.14115999999999998,0.16067,-0.39685
1248,-0.11221,0.21105,-0.39485
1249,-0.11996,0.20139,-0.3847
1250,-0.11309,0.17393,-0.39305
1251,-0.14003,0.18357,-0.39814
1252,-0.12369,0.18981,-0.39192
1253,-0.10755,0.14534,-0.39913
1254,-0.14961,0.18654,-0.38661
1255,-0.13166,0.16735,-0.39975
1256,-0.11524,0.18465,-0.39102
1257,-0.11919,0.17212,-0.39105
1258,-0.09506,0.18502,-0.39413
1259,-0.11283,0.1997,-0.38359
1260,-0.13477,0.14825,-0.39312
1261,-0.12675,0.15994,-0.3875
1262,-0.12767,0.16215,-0.39758
1263,-0.10766,0.13856,-0.39376
1264,-0.13209,0.16782,-0.3873
1265,-0.1534,0.18215,-0.38313
1266,-0.13348,0.17107999999999998,-0.38387
1267,-0.10452,0.16925,-0.39302
1268,-0.13663,0.13429000000000002,-0.39064
1269,-0.12147,0.19748,-0.39711
1270,-0.10313,0.16714,-0.39994
1271,-0.1333,0.15248,-0.40547
1272,-0.14075,0.15641,-0.39885
1273,-0.12359,0.16917,-0.39628
1274,-0.13657,0.17118,-0.38368
1275,-0.12026,0.16863,-0.38753
1276,-0.12618,0.16785999999999998,-0.40106
1277,-0.12309,0.14637,-0.38861
1278,-0.12858,0.1724,-0.3865
1279,-0.13363,0.17471,-0.4034
1280,-0.11657,0.17239000000000002,-0.3886
1281,-0.15314,0.19127,-0.40746
1282,-0.13332,0.16764,-0.3862
1283,-0.13997,0.1817,-0.39701
1284,-0.12243,0.15878,-0.40524
1285,-0.15209,0.15275,-0.39325
1286,-0.14057,0.16535,-0.39689
1287,-0.1395,0.1635,-0.39277
1288,-0.13310999999999998,0.14559,-0.38544
1289,-0.13327,0.17057999999999998,-0.39357
1290,-0.15955,0.1814,-0.39716
1291,-0.15398,0.20433,-0.40148
1292,-0.14060999999999998,0.1581,-0.40083
1293,-0.17492,0.15522,-0.38804
1294,-0.16011,0.17524,-0.38437
1295,-0.17177,0.1471,-0.39721
1296,-0.15398,0.1461,-0.39926
1297,-0.14651,0.13685,-0.38496
1298,-0.15407,0.14128,-0.39206
1299,-0.16437000000000002,0.12722999999999998,-0.40167
1300,-0.11974,0.18414,-0.39224
1301,-0.13546,0.18294,-0.39459
1302,-0.15571,0.16095,-0.39318
1303,-0.13429000000000002,0.15900999999999998,-0.38612
1304,-0.14826,0.15402000000000002,-0.37442
1305,-0.14928,0.17797000000000002,-0.38199
1306,-0.12694,0.16744,-0.37608
1307,-0.16487000000000002,0.15591,-0.37933
1308,-0.11752,0.16652,-0.37671
1309,-0.14278,0.18472,-0.36506
1310,-0.13576,0.18784,-0.37756
1311,-0.1242,0.16783,-0.3673
1312,-0.15059,0.15249,-0.37466
1313,-0.11754,0.1516,-0.35073000000000004
1314,-0.09066,0.18553,-0.34066
1315,-0.09092,0.1775,-0.34995
1316,-0.11674,0.17577,-0.33074000000000003
1317,-0.10814,0.18855,-0.32548
1318,-0.11257,0.16532,-0.33945
1319,-0.07847,0.15324000000000002,-0.32459
1320,-0.08527,0.14088,-0.31881
1321,-0.13807,0.14579,-0.30713
1322,-0.11084,0.15862,-0.30345
1323,-0.12268,0.12521,-0.29505
1324,-0.12115,0.17089,-0.29426
1325,-0.13755,0.1432,-0.29073000000000004
1326,-0.15604,0.17981,-0.27574
1327,-0.14845999999999998,0.16599,-0.28235
1328,-0.12137,0.14893,-0.2786
1329,-0.12303,0.17326,-0.28949
1330,-0.08854,0.17382,-0.29365
1331,-0.07951,0.15794,-0.29201
1332,-0.14359,0.1441,-0.29406
1333,-0.08778999999999999,0.17497,-0.30166
1334,-0.11879,0.16074000000000002,-0.2854
1335,-0.13338,0.22389,-0.3036
1336,-0.12285,0.17625,-0.30299
1337,-0.10835999999999997,0.19257,-0.29258
1338,-0.11752,0.19087,-0.29934
1339,-0.12392,0.2094,-0.3067
1340,-0.13367,0.17885,-0.32698
1341,-0.12938,0.18319,-0.29718
1342,-0.10056,0.17356,-0.32895
1343,-0.1366,0.19118,-0.32865
1344,-0.13505,0.19462,-0.32519000000000003
1345,-0.10616,0.18584,-0.32928
1346,-0.12624000000000002,0.1679,-0.33545
1347,-0.12692,0.16211,-0.34817
1348,-0.10935999999999997,0.17679,-0.32133
1349,-0.12985,0.17869000000000002,-0.34325
1350,-0.17059000000000002,0.18182,-0.34275
1351,-0.1346,0.16280999999999998,-0.32305
1352,-0.14640999999999998,0.1935,-0.33819
1353,-0.13990999999999998,0.19236,-0.33366
1354,-0.13795,0.16312,-0.33382
1355,-0.13011,0.18401,-0.32423
1356,-0.12068,0.19589,-0.31217
1357,-0.13818,0.18903,-0.29713
1358,-0.10914,0.18327,-0.31722
1359,-0.09644,0.16935,-0.30204000000000003
1360,-0.14237,0.1594,-0.29632
1361,-0.09537,0.15741,-0.29304
1362,-0.07782,0.14377,-0.30169
1363,-0.1207,0.1752,-0.31613
1364,-0.11112,0.16565,-0.32179
1365,-0.13404000000000002,0.17736,-0.31611
1366,-0.11316,0.17218,-0.31435
1367,-0.11366,0.1616,-0.32279
1368,-0.12276,0.16127,-0.32641
1369,-0.08694,0.1477,-0.30872
1370,-0.10279,0.16401,-0.32187
1371,-0.12087,0.1511,-0.32018
1372,-0.11642,0.14431,-0.32265
1373,-0.12272,0.18223,-0.30674
1374,-0.1108,0.15969,-0.32975
1375,-0.08447,0.18496,-0.32383
1376,-0.12202,0.15033,-0.30075
1377,-0.10919,0.16233,-0.33369
1378,-0.10308,0.15186,-0.31768
1379,-0.11639,0.15897999999999998,-0.32447
1380,-0.13317,0.13125,-0.32292
1381,-0.1033,0.15862,-0.31837
1382,-0.0993,0.13051,-0.33455
1383,-0.14202,0.15257,-0.3122
1384,-0.11679,0.13778,-0.32759
