pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
15.679642999999999,3.746667,18.183023000000002,16.405395000000002,3.607846,18.340031,16.395849,3.599436,17.594654000000002,15.823232999999998,1.235599,15.61338,16.663386,0.817267,14.556107,15.183677,0.32445999999999997,15.110698999999999,,,
15.654819,3.7665269999999995,18.135669,16.382118,3.62592,18.299043,16.372157,3.6187949999999995,17.551923000000002,15.820129999999999,1.233468,15.609485000000001,16.661205,0.817045,14.550529000000001,15.181925,0.323388,15.107520999999998,,,
15.646931,3.75745,18.116695999999997,16.375513,3.6241470000000002,18.293657,16.364019,3.615618,17.546398,15.799895000000001,1.256964,15.558821,16.660307,0.815307,14.548303,15.180989000000002,0.322164,15.105734,,,
15.640182000000001,3.754201,18.114909,16.366770000000002,3.620281,18.289276,16.355362,3.6055410000000006,17.529208999999998,15.798341,1.256237,15.555117999999998,16.658788,0.814075,14.544170999999999,15.179478,0.320259,15.10506,,,
15.632744,3.752457,18.112098,16.359488,3.610746,18.272221,16.348585999999997,3.6034269999999995,17.524373999999998,15.797444,1.254499,15.552876000000001,16.657072,0.812477,14.540572000000001,15.179035,0.31714499999999995,15.104804000000001,,,
15.625995000000001,3.7492080000000003,18.110311,16.352891,3.6083279999999998,18.270395999999998,16.341386,3.600847,17.524171,15.7945,1.253236,15.548910999999999,16.655255,0.808824,14.540069,15.176869,0.31626,15.102670000000002,,,
15.619212,3.746475,18.10898,16.345447,3.606554,18.267625,16.333220999999998,3.59754,17.52264,15.792985,1.252001,15.544746,16.653696,0.808096,14.536399,15.176588,0.314705,15.098837,,,
15.611685999999999,3.742203,18.108884,16.337926,3.602247,18.267575,16.325682,3.593757,17.523035999999998,15.790698,1.2497280000000002,15.542241,16.652137,0.807368,14.532728,15.174714000000002,0.31156799999999996,15.098768,,,
15.603282,3.7390980000000003,18.108291,16.329860999999998,3.600305,18.266427,16.317669,3.591308,17.521432,15.786934,1.236967,15.516503,16.650420999999998,0.80577,14.529129000000001,15.173123,0.311365,15.09552,,,
15.595602,3.733971,18.108265,16.321678,3.5969910000000005,18.264895000000003,16.309510999999997,3.587358,17.523444,15.784609,1.235201,15.51446,16.6481,0.8039970000000001,14.527109,15.172066000000001,0.308766,15.093335999999999,,,
15.586729,3.7321980000000003,18.105662,16.314082,3.594357,18.262198,16.300541,3.583539,17.524055,15.783674,1.23397,15.51268,16.638682,0.814372,14.505173000000001,15.171129999999998,0.307542,15.091548999999999,,,
15.578204999999999,3.727723,18.104681,16.30377,3.59251,18.259862,16.290910999999998,3.5807089999999997,17.523195,15.781469,1.233578,15.511028,16.636502,0.81415,14.499595999999999,15.170193,0.306319,15.089762,,,
15.566968,3.724041,18.104051000000002,16.293347,3.5886440000000004,18.260704999999998,16.280044,3.577544,17.525566,15.779762,1.231308,15.510907000000001,16.634842000000003,0.811368,14.499020999999999,15.168320000000001,0.303182,15.089692999999999,,,
15.527214,3.7264160000000004,18.094676999999997,16.253218,3.5848400000000002,18.261046,16.257722,3.561007,17.550107,15.777513,1.232098,15.506210000000001,16.632638,0.8109689999999999,14.49739,15.166889999999999,0.303848,15.086375,,,
15.520901,3.7229980000000005,18.091789000000002,16.247021,3.582758,18.258584,16.236589000000002,3.577971,17.514609,15.775269,1.232212,15.505021,16.631001,0.811248,14.494644000000001,15.165753,0.302262,15.085123000000001,,,
15.514588,3.719581,18.0889,16.240858,3.5801629999999998,18.255663000000002,16.229744,3.576886,17.510679,15.772904999999998,1.230952,15.50344,16.629521,0.812396,14.491826000000001,15.163386,0.30101500000000003,15.083523000000001,,,
15.508239000000001,3.7160339999999996,18.090025,16.234626000000002,3.5785940000000003,18.25366,16.223712,3.575671,17.508147,15.770201,1.232437,15.500257999999999,16.627475,0.812867,14.490124,15.161916,0.302189,15.080670999999999,,,
15.502516,3.7133,18.085971,16.228429000000002,3.576513,18.251197,16.216908,3.57343,17.507303,15.768575,1.232047,15.500991,16.625232,0.812971,14.488956,15.160324,0.301296,15.080929000000001,,,
15.497608999999999,3.7065330000000003,18.085544,16.223045000000003,3.574301,18.250139,16.212152,3.571393,17.504627,15.766331,1.232161,15.499801999999999,16.624571,0.81398,14.487510999999998,15.158694,0.301601,15.078145999999998,,,
15.492071,3.703496,18.084519,16.218095,3.571909,18.247992,16.206592,3.568843,17.504094,15.764744,1.231265,15.500072,16.622328,0.814084,14.486342,15.157264000000001,0.302267,15.074829000000001,,,
15.486960999999999,3.703539,18.08374,16.213635,3.571587,18.245159,16.202108,3.569034,17.501728,15.76216,1.2341229999999999,15.497282,16.620203,0.815562,14.485564000000002,15.154364000000001,0.303417,15.072165,,,
15.482322,3.702896,18.081409,16.20899,3.5709169999999997,18.242859,16.197471,3.568368,17.499435000000002,15.758486999999999,1.234208,15.496292,16.618275,0.8174060000000001,14.484252,15.131388000000001,0.33657,15.0237,,,
15.477991000000001,3.703962,18.078938,16.203876,3.5709400000000002,18.242107,16.192216000000002,3.5675339999999998,17.498756,15.755706,1.236705,15.494036,16.615914,0.81902,14.484469,15.129678,0.337888,15.021848,,,
15.472817000000001,3.705681,18.075512,16.198852,3.5702220000000002,18.237312,16.186885999999998,3.56837,17.495445999999998,15.752968,1.2380200000000001,15.494825,16.613947,0.821367,14.483618,15.127594,0.338885,15.020577,,,
15.468639000000001,3.7076029999999998,18.072971,16.194167999999998,3.5707120000000003,18.231907,16.182707999999998,3.5702769999999995,17.492936,15.749688,1.242394,15.491039,16.611435999999998,0.8260959999999999,14.481714000000002,15.125631,0.34125700000000003,15.019701000000001,,,
15.463807000000001,3.710516,18.068949,16.189826999999998,3.571764,18.229456,16.177572,3.570814,17.492641,15.746332,1.244213,15.489906,16.608808,0.8294520000000001,14.479419,15.124937,0.34278400000000003,15.018707000000001,,,
15.459216,3.7161690000000003,18.065699,16.185063,3.5765540000000002,18.22629,16.173626000000002,3.576105,17.487356,15.74274,1.246178,15.489770000000002,16.606038,0.8312579999999999,14.48068,15.122076999999999,0.342738,15.019082999999998,,,
15.454504,3.720452,18.062063000000002,16.18048,3.5823370000000003,18.219028,16.168908,3.580371,17.483759,15.738689,1.2495120000000002,15.487642000000001,16.602607,0.834074,14.480495999999999,15.120073999999999,0.345616,15.018673000000001,,,
15.451073000000001,3.72391,18.058287,16.176410999999998,3.5856220000000003,18.216885,16.164191,3.584636,17.480161,15.734254,1.256773,15.480867000000002,16.599632999999997,0.8401770000000001,14.476613,15.118726,0.348164,15.016219,,,
15.446139000000002,3.732907,18.04986,16.171761,3.592431,18.210539999999998,16.161528,3.588461,17.478275,15.713442,1.2823069999999999,15.437114000000001,16.596320000000002,0.8443649999999999,14.476819,15.116107999999999,0.350867,15.017388,,,
15.427442000000001,3.759803,18.008595,16.155012,3.617746,18.174086,16.1558,3.596419,17.471592,15.709971,1.285644,15.437370999999999,16.593653,0.848224,14.474986,15.115535000000001,0.353769,15.016789000000001,,,
15.425401999999998,3.7670559999999997,18.006408,16.150922,3.6275739999999996,18.174585999999998,16.139254,3.622521,17.435312,15.706697,1.28934,15.437092999999999,16.590882999999998,0.85003,14.476247,15.113732999999998,0.357009,15.015845,,,
15.424017000000001,3.773318,18.005701000000002,16.148863000000002,3.634846,18.172383,16.136898000000002,3.628057,17.433284,15.704076,1.2927030000000002,15.434767,16.588411999999998,0.8542540000000001,14.473881,15.112263,0.35749200000000003,15.016499,,,
15.422243,3.7860440000000004,18.005169,16.147277,3.640779,18.172195000000002,16.135279,3.63513,17.430025,15.702192000000002,1.296934,15.434755,16.5851,0.858442,14.474086999999999,15.111238,0.361775,15.013907000000001,,,
15.421516,3.791958,18.002385999999998,16.146347,3.6463660000000004,18.169926,16.135012,3.6397129999999995,17.429251,15.699575,1.2996219999999998,15.435935,16.582787,0.8635360000000001,14.471649,15.109395999999998,0.36552199999999996,15.013428,,,
15.420372,3.800958,18.00245,16.145535,3.653325,18.168039999999998,16.133547,3.647642,17.425921,15.696876000000001,1.303996,15.434535,16.580780999999998,0.8663850000000001,14.471260999999998,15.108087,0.366873,15.014013,,,
15.420539999999999,3.808618,18.001918,16.145535,3.6601519999999996,18.167559,16.133397,3.653593,17.425532,15.694992999999998,1.3082280000000002,15.434523,16.578389,0.8724850000000001,14.469747,15.107676000000001,0.370643,15.013345999999999,,,
15.421179,3.8155910000000004,17.999837,16.145497,3.668137,18.163977,16.133867000000002,3.659711,17.423528,15.69307,1.312966,15.434973000000001,16.575116,0.8761690000000001,14.469491,15.105873999999998,0.373882,15.012402,,,
15.298817999999999,3.733863,18.024701,16.159702,3.6420220000000003,18.186358,16.105609,3.801125,17.275272,15.691804000000001,1.316694,15.436881,16.520019,0.792886,14.578213,15.096909,0.444658,14.767145000000001,,,
15.292775,3.7368870000000003,18.003963,16.146088,3.692713,18.11917,16.110460999999997,3.7919480000000005,17.306632,15.688989999999999,1.319022,15.438595000000001,16.511271,0.807715,14.593901,15.088857,0.476879,14.756801000000001,,,
15.294507999999999,3.7557099999999997,17.996923000000002,16.124468,3.694196,18.147895000000002,16.11543,3.805797,17.315686,15.687068,1.32376,15.439045000000002,16.510089,0.81589,14.589638,15.088743,0.488624,14.764529999999999,,,
15.295356,3.7720849999999997,18.015936,16.138876,3.724432,18.122754,16.127556,3.8051559999999998,17.331409,15.685146,1.328497,15.439495,16.499035,0.804145,14.604215,15.087667000000001,0.502236,14.757562,,,
15.320707,3.805221,17.97308,16.137059,3.714032,18.139277,16.134399,3.82009,17.319502,15.683803,1.3332389999999998,15.442329,16.505903,0.815142,14.579372,15.083932999999998,0.490201,14.761901000000002,,,
15.316734,3.820775,17.979595,16.141474,3.7420699999999996,18.123404,16.142214000000003,3.820854,17.329191,15.684042000000002,1.344738,15.461698,16.487379999999998,0.800573,14.616902,15.085595000000001,0.48988000000000004,14.755426000000002,,,
15.333777,3.8455559999999998,17.957293,16.139669,3.7315660000000004,18.155576999999997,16.148773000000002,3.8399949999999996,17.319070999999997,15.682815,1.34796,15.463142999999999,16.477520000000002,0.786972,14.627462,15.090614000000002,0.478074,14.768144,,,
15.330042,3.842518,17.96665,16.150236,3.7257269999999996,18.175029000000002,16.1425,3.862051,17.299429,15.678730999999999,1.351125,15.464984,16.470788,0.812033,14.593867000000001,15.096514,0.47308900000000004,14.764545000000002,,,
15.328469,3.8362010000000004,17.980905,16.152832999999998,3.7433669999999997,18.175677,16.173178,3.8897699999999995,17.293129999999998,15.665757999999999,1.3379159999999999,15.49135,16.461476,0.818393,14.611107999999998,15.094119000000001,0.48269799999999996,14.760059,,,
15.336407000000001,3.8495699999999995,17.97699,16.15245,3.767558,18.15628,16.176885000000002,3.8929379999999996,17.284336,15.663875,1.342148,15.491335999999999,16.468232,0.8325530000000001,14.591539000000001,15.09811,0.496317,14.740777,,,
15.331605999999999,3.862858,17.985332999999997,16.15369,3.786772,18.147551,16.177292,3.895218,17.284148000000002,15.662648,1.3453709999999999,15.492780999999999,16.466412,0.8332579999999999,14.589764,15.099293,0.49442700000000006,14.752364000000002,,,
15.334951,3.8708419999999997,18.004709,16.160916,3.8106660000000003,18.122359,16.187153,3.923075,17.237983,15.675795,1.381572,15.465089,16.469627,0.8410030000000001,14.573535000000001,15.099695,0.499676,14.754113,,,
15.336794,3.887942,17.996161999999998,16.16648,3.821853,18.127398,16.196729,3.9309519999999996,17.247063,15.681873999999999,1.409532,15.457157999999998,16.465170999999998,0.848751,14.578152,15.079997,0.48615600000000003,14.786929,,,
15.365463,3.9137779999999998,17.990642,16.178066,3.8561919999999996,18.111575,16.200198,3.95,17.231015,15.67799,1.4123809999999999,15.461974,16.462533999999998,0.854136,14.580662,15.090628,0.519176,14.774154000000001,,,
15.357462,3.946737,17.980971,16.180902,3.851857,18.133554999999998,16.201045999999998,3.9585879999999998,17.25112,15.693797,1.434389,15.42172,16.455579,0.8572870000000001,14.590330999999999,15.079381,0.514598,14.787444,,,
15.372939,3.980439,17.954956,16.185253,3.8624129999999997,18.127269000000002,16.20542,3.9685050000000004,17.243896,15.69851,1.446726,15.407406,16.451441,0.859042,14.591779999999998,15.068913,0.502881,14.810576999999999,,,
15.399579999999998,4.023148,17.912985,16.202618,3.8861790000000003,18.106507999999998,16.217912,3.995342,17.239048,15.694566,1.454548,15.410945000000002,16.448945000000002,0.8705799999999999,14.592920000000001,15.075474,0.504728,14.793779,,,
15.403518,4.021566,17.951477,16.217267,3.8943199999999996,18.118343,16.235692999999998,4.006659,17.261765,15.698034,1.469662,15.405075,16.445007,0.869509,14.596472,15.072070000000002,0.514063,14.775706,,,
15.412220999999999,4.022672,17.979766,16.227933,3.923507,18.102949,16.247998000000003,4.031645,17.238389,15.702173000000002,1.487727,15.398461,16.434593,0.86659,14.61685,15.074765,0.531648,14.776475,,,
15.424033999999999,4.03631,17.991652,16.246891,3.924663,18.133707,16.269060999999997,4.059951,17.224458,15.703185000000001,1.502153,15.398932,16.436416,0.8803639999999999,14.610829,15.066391000000001,0.519033,14.776185,,,
15.426748000000002,4.0698419999999995,17.989986,16.251723000000002,3.946975,18.13281,16.26266,4.067662,17.23067,15.701046,1.517407,15.404747,16.431381,0.887807,14.617485999999998,15.070025,0.517112,14.798001000000001,,,
15.434370999999999,4.088389,17.978474,16.267249,4.015055,18.070504,16.278748999999998,4.0744940000000005,17.237220999999998,15.700601999999998,1.527441,15.408095000000001,16.443742,0.9188069999999999,14.590203,15.069073000000001,0.526413,14.790157,,,
15.444134,4.118816000000001,17.966004,16.271703,4.005876,18.087474,16.274164000000003,4.100791,17.231684,15.708054,1.557851,15.412906,16.444067,0.9533450000000001,14.605654999999999,15.074593,0.533812,14.77847,,,
15.454853,4.134643,17.956056,16.277741,4.028804,18.097908,16.277003,4.1169199999999995,17.232452,15.708385999999999,1.577739,15.410185,16.438852999999998,0.95514,14.614145,15.076301,0.5328649999999999,14.790931,,,
15.472620999999998,4.191861,17.932299,16.291706,4.065489,18.094233,16.297241,4.133038,17.248407,15.704327,1.587076,15.415110999999998,16.427398,0.9487559999999999,14.628926000000002,15.070231,0.540021,14.796515,,,
15.489901000000001,4.196923,17.951577,16.289625,4.059436,18.130283,16.330795000000002,4.171679,17.253484,15.712060999999999,1.622665,15.399041,16.432942999999998,0.972915,14.613857000000001,15.046989000000002,0.529957,14.825329,,,
15.499707999999998,4.241512,17.947805,16.308823999999998,4.110962000000001,18.083428,16.341365,4.201205,17.221649,15.711053,1.6366450000000001,15.397806,16.42805,0.986502,14.619148000000001,15.033760999999998,0.552664,14.791904999999998,,,
15.512746,4.266545,17.949932999999998,16.310325,4.108124,18.11166,16.348163,4.224951,17.215370999999998,15.705592999999999,1.645046,15.402942999999999,16.424878,1.0072,14.619325,15.041748000000002,0.570222,14.777256,,,
15.526003,4.288169,17.949052,16.324254999999997,4.127292,18.133185,16.359747,4.280983,17.194111,15.698747000000001,1.656469,15.406091,16.415167,1.0172450000000002,14.632891,15.045485000000001,0.582249,14.772919,,,
15.530356,4.341357,17.925792,16.338256,4.181379,18.119931,16.356757,4.280818,17.252352,15.680696,1.704981,15.363083,16.393294,1.007958,14.668052,15.044642000000001,0.541696,14.819735999999999,,,
15.561214999999999,4.378145,17.921694,16.322416,4.1548169999999995,18.168958,16.372911,4.290466,17.244187,15.694671,1.7550860000000001,15.355864000000002,16.400887,1.031568,14.640823000000001,15.046229,0.5809439999999999,14.80145,,,
15.540375,4.396552,17.951881,16.354851999999998,4.197603,18.128915,16.391192999999998,4.290424,17.275862,15.692332999999998,1.781252,15.360063,16.385941,1.0574649999999999,14.668783,15.052178,0.608992,14.815941,,,
15.565513000000001,4.431998,17.926548999999998,16.37061,4.244609,18.108713,16.397385,4.339196,17.251357000000002,15.6745,1.777575,15.389933,16.345313,1.124403,14.594172,15.033087,0.626406,14.828959,,,
15.568351999999999,4.477036,17.940213,16.373378,4.278424,18.102995999999997,16.391979,4.3898589999999995,17.244241,15.673295000000001,1.8024790000000002,15.387076,16.339889000000003,1.153063,14.588382999999999,15.029098999999999,0.620226,14.855120000000001,,,
15.5758,4.528281,17.922442999999998,16.372919,4.322888,18.128064000000002,16.404647,4.438413,17.248229000000002,15.668172,1.830731,15.389492,16.342305,1.1609479999999999,14.623078,15.025589000000002,0.641288,14.844776999999999,,,
15.565697,4.547363,17.948514000000003,16.393171,4.378111,18.115244,16.408082,4.4785580000000005,17.257661,15.659679999999998,1.8544439999999998,15.403953,16.315504999999998,1.191231,14.642218,15.008485,0.64385,14.860542,,,
15.572811999999999,4.572547,17.967176000000002,16.400716,4.415748000000001,18.113031,16.406789,4.513232,17.214033999999998,15.652610000000001,1.878294,15.431426,16.323427,1.184795,14.691244000000001,14.991574,0.628224,14.868822,,,
15.57656,4.604826999999999,17.960666,16.397081,4.450538,18.108806,16.39708,4.5288949999999994,17.23447,15.643151000000001,1.899455,15.438825,16.298865,1.238178,14.678659,14.973683,0.635704,14.905525,,,
15.582357,4.649616,17.993392,16.398814,4.481323000000001,18.121084,16.393099,4.559262,17.247235999999997,15.633569,1.9305310000000002,15.443679000000001,16.276164,1.275626,14.688189000000001,14.989369,0.6745270000000001,14.899128,,,
15.573869,4.719404,17.978048,16.393658,4.501379,18.129483,16.386937,4.609184,17.258861,15.623629000000001,1.964875,15.440871,16.249626,1.283475,14.695976000000002,14.98065,0.691915,14.884397,,,
15.574005,4.731815,17.997312,16.398123000000002,4.565019,18.099655,16.396635,4.651547,17.236585,15.600067999999998,2.028122,15.427688,16.232384,1.299442,14.715563000000001,14.950574,0.706343,14.895755,,,
15.581994,4.788533999999999,18.004886,16.38649,4.6066,18.122689,16.403963,4.6966660000000005,17.255708,15.58424,2.0642720000000003,15.440582000000001,16.219054,1.3444770000000001,14.704294,14.946554999999998,0.708234,14.909818,,,
15.584073000000002,4.831366,17.996170000000003,16.369215,4.656562999999999,18.133098999999998,16.409720999999998,4.744123,17.264446,15.564426000000001,2.078343,15.459635999999998,16.194351,1.38469,14.723285,14.93511,0.747509,14.912170999999999,,,
15.577969,4.864199,18.018557,16.379818,4.723472,18.121277,16.405960999999998,4.823975,17.251088,15.541932000000001,2.123537,15.525122,16.189618,1.404822,14.748685,14.933275,0.773461,14.932988,,,
15.576533999999999,4.929793,18.031113,16.364666,4.748558999999999,18.129647,16.382964,4.8536150000000005,17.250973000000002,15.545097,2.180679,15.492442,16.164717,1.4630040000000002,14.740534,14.909598,0.79985,14.947123999999999,,,
15.566962,4.987275,18.027903,16.352327,4.8062260000000006,18.145371,16.358158,4.910214,17.238823,15.527614000000002,2.20403,15.490801000000001,16.140596,1.481999,14.781410999999999,14.901767000000001,0.803603,14.972151,,,
15.531792999999999,5.047211,18.048269,16.322835,4.831581,18.17727,16.339534,4.9621900000000005,17.253403,15.484202,2.223259,15.537048,16.109563,1.530275,14.787239999999999,14.872729999999999,0.835938,14.990744,,,
15.536823000000002,5.134175,18.000985999999997,16.311779,4.883079,18.187054,16.330687,4.993762,17.262345,15.449926999999999,2.294866,15.534787,16.089804,1.579025,14.797820999999999,14.844817,0.848783,15.027295,,,
