,fore-aft,lateral,normal
173,0.31003000000000003,0.11063,-0.73285
174,0.32761,0.05964,-0.72049
175,0.33572,0.0791,-0.7330899999999999
176,0.31426,0.08434,-0.73155
177,0.32187,0.06957,-0.73231
178,0.33651,0.05776,-0.72445
179,0.32844,0.056270000000000014,-0.7499100000000001
180,0.33194,0.0669,-0.72751
181,0.30564,0.032510000000000004,-0.71359
182,0.31833,0.0659,-0.73814
183,0.31879,0.03453,-0.73137
184,0.32585,0.0924,-0.71786
185,0.33014,0.09305,-0.72807
186,0.28843,0.10039,-0.7246199999999999
187,0.32061,0.06256,-0.7410100000000001
188,0.298,0.07889,-0.71686
189,0.29851,0.05324,-0.7358600000000001
190,0.32177,0.06882,-0.74444
191,0.34594,0.06054,-0.74054
192,0.29016,0.06277999999999999,-0.72533
193,0.31593000000000004,0.06406,-0.73817
194,0.33469,0.071,-0.73932
195,0.30568,0.04558,-0.7215199999999999
196,0.31156,0.08277999999999999,-0.7165
197,0.30268,0.09342,-0.7420800000000001
198,0.32706,0.07916000000000001,-0.7399399999999999
199,0.35293,0.03793,-0.72005
200,0.34023000000000003,0.07675,-0.74037
201,0.32829,0.1051,-0.72437
202,0.31236,0.04933,-0.71441
203,0.33648,0.0662,-0.74905
204,0.35453,0.05017,-0.74868
205,0.32822,0.06254,-0.72142
206,0.33341,0.07159,-0.72373
207,0.31083,0.05635,-0.73855
208,0.32148000000000004,0.09002,-0.73043
209,0.29499000000000003,0.0645,-0.7105199999999999
210,0.32982,0.09218,-0.72621
211,0.34508,0.09849,-0.71054
212,0.3394,0.05976,-0.74095
213,0.353,0.0662,-0.72918
214,0.327,0.05768,-0.72577
215,0.34862,0.06155,-0.7387600000000001
216,0.3015,0.0597,-0.7209399999999999
217,0.34993,0.06897,-0.74146
218,0.31634,0.07345,-0.7461300000000001
219,0.32327,0.06597,-0.71615
220,0.33514,0.04927,-0.7417600000000001
221,0.32011,0.06673,-0.71668
222,0.30142,0.07584,-0.74384
223,0.29773,0.07196,-0.72817
224,0.34356,0.07547000000000001,-0.73419
225,0.31765,0.04944,-0.73368
226,0.32882,0.05396,-0.72165
227,0.32112,0.05314,-0.7383
228,0.29463,0.053860000000000005,-0.7194
229,0.3266,0.07717,-0.74302
230,0.34041,0.07009,-0.7283
231,0.32453000000000004,0.11381,-0.7238
232,0.31124,0.10088,-0.73769
233,0.3329,0.04887,-0.72418
234,0.32779,0.04108,-0.73568
235,0.31798000000000004,0.05542,-0.73415
236,0.30999,0.0929,-0.7367100000000001
237,0.33471,0.06816,-0.72765
238,0.32939,0.07192,-0.7469899999999999
239,0.3282,0.04954,-0.72782
240,0.31241,0.05582,-0.68315
241,0.27932,0.055270000000000014,-0.75655
242,0.31251,0.05397,-0.7165100000000001
243,0.30212,0.06067,-0.68626
244,0.30997,0.0591,-0.69702
245,0.28177,0.05807,-0.69844
246,0.30438000000000004,0.06571,-0.69909
247,0.29148,0.04572,-0.67506
248,0.26125,0.0302,-0.66851
249,0.2835,0.02823,-0.65654
250,0.29517,0.02904,-0.66765
251,0.30571,0.03387,-0.68047
252,0.33943,0.01873,-0.68157
253,0.31926,0.0263,-0.67479
254,0.36983,0.03926,-0.7066899999999999
255,0.35503,0.06694,-0.72607
256,0.38942,0.052729999999999985,-0.72852
257,0.34263000000000005,0.06384,-0.7672
258,0.35406,0.04162,-0.75265
259,0.36414,0.06992000000000001,-0.76678
260,0.35237,0.07017000000000001,-0.7660899999999999
261,0.33778,0.06559,-0.7520100000000001
262,0.32312,0.04242,-0.75765
263,0.31422,0.05717000000000001,-0.73845
264,0.34583,0.07073,-0.73398
265,0.3209,0.07406,-0.7358600000000001
266,0.30555,0.0568,-0.74044
267,0.30564,0.08595,-0.73753
268,0.31179,0.06255,-0.73122
269,0.33449,0.07458,-0.72495
270,0.3487,0.07555,-0.7044100000000001
271,0.3573,0.08106000000000001,-0.70978
272,0.33373,0.08895,-0.72048
273,0.33924,0.05085,-0.72817
274,0.33557,0.05964,-0.72131
275,0.32552,0.06327,-0.72285
276,0.35446,0.09676,-0.7273
277,0.33177,0.07309,-0.7350800000000001
278,0.3313,0.06102000000000001,-0.74062
279,0.33431,0.0696,-0.73848
280,0.34349,0.05492,-0.72856
281,0.34606,0.060979999999999986,-0.72478
282,0.3325,0.05534,-0.74141
283,0.32013,0.07341,-0.74347
284,0.33587,0.08545,-0.73974
285,0.33795,0.04925,-0.73459
286,0.32956,0.04213,-0.7248100000000001
287,0.34683,0.04282,-0.7340300000000001
288,0.33293,0.055520000000000014,-0.74503
289,0.34214,0.03942,-0.74807
290,0.32248000000000004,0.04156,-0.7238899999999999
291,0.32811,0.04829,-0.74779
292,0.35247,0.06927,-0.72509
293,0.32479,0.07522000000000001,-0.72682
294,0.33035,0.07402,-0.7358100000000001
295,0.32293,0.03885,-0.73605
296,0.33269,0.0694,-0.73743
297,0.36979,0.04701,-0.7449100000000001
298,0.33232,0.04502,-0.7478600000000001
299,0.37779,0.06677999999999999,-0.74507
300,0.34894000000000003,0.06813999999999999,-0.74458
301,0.34121,0.06573,-0.73369
302,0.33115,0.06957,-0.73407
303,0.3612800000000001,0.06252,-0.72646
304,0.33361,0.053070000000000006,-0.74661
305,0.31966,0.08463,-0.73438
306,0.33673000000000003,0.055770000000000014,-0.74321
307,0.31001,0.08864,-0.7411399999999999
308,0.35505,0.04717,-0.7084
309,0.35112,0.03552,-0.73988
310,0.32736,0.05221,-0.7428100000000001
311,0.36136,0.07012,-0.73446
312,0.34931,0.06931,-0.73065
313,0.33664,0.07906,-0.73949
314,0.34584000000000004,0.03685,-0.75133
315,0.34597,0.04889,-0.74163
316,0.34813,0.03602,-0.75456
317,0.31493000000000004,0.07025,-0.7267899999999999
318,0.33019,0.0541,-0.71812
319,0.35069,0.07028999999999999,-0.7514
320,0.3377,0.08379,-0.7552300000000001
321,0.32919,0.0369,-0.74243
322,0.34888,0.07708999999999999,-0.7368100000000001
323,0.32142,0.05565,-0.74217
324,0.35965,0.03537,-0.74711
325,0.33972,0.03972,-0.74075
326,0.33226999999999995,0.05682,-0.74945
327,0.35503,0.0664,-0.7339399999999999
328,0.33087,0.06543,-0.75053
329,0.34841,0.06662,-0.75483
330,0.31416,0.08275,-0.74937
331,0.35072,0.07267,-0.75116
332,0.35325,0.05364,-0.75693
333,0.34235,0.08302999999999999,-0.7539100000000001
334,0.37044,0.0445,-0.74833
335,0.35502,0.07808,-0.7411
336,0.34352,0.052029999999999986,-0.74542
337,0.35045,0.05961,-0.73698
338,0.34864,0.04891,-0.7417699999999999
339,0.33012,0.07167000000000001,-0.73542
340,0.33292,0.05049,-0.7438600000000001
341,0.3533,0.08035,-0.73936
342,0.37041,0.03773,-0.73702
343,0.34855,0.08855,-0.7325
344,0.32916,0.1123,-0.75138
345,0.34024,0.09639,-0.74815
346,0.35662,0.08575,-0.74588
347,0.33926,0.05033,-0.73285
348,0.34151,0.06698,-0.74726
349,0.33842,0.03563,-0.74925
350,0.33179000000000003,0.05471,-0.73561
351,0.34355,0.05926,-0.74816
352,0.38239,0.02177,-0.74493
353,0.35769,0.08319,-0.7431800000000001
354,0.33274000000000004,0.11422,-0.75741
355,0.33348,0.05756,-0.75884
356,0.36071,0.0589,-0.7393
357,0.33911,0.036660000000000005,-0.73948
358,0.34353,0.06812,-0.74465
359,0.3241,0.07927999999999999,-0.75337
360,0.34593,0.05149,-0.7467199999999999
361,0.33706,0.05264,-0.76563
362,0.38704,0.038360000000000005,-0.76166
363,0.33096,0.08417999999999999,-0.75015
364,0.35287,0.08106000000000001,-0.74217
365,0.36581,0.052029999999999986,-0.75592
366,0.33709,0.03953,-0.74379
367,0.35116,0.07352,-0.7581899999999999
368,0.36526,0.07087,-0.76148
369,0.36897,0.05424,-0.74736
370,0.3452,0.06952,-0.7502300000000001
371,0.35623,0.0657,-0.74469
372,0.34081,0.049,-0.76283
373,0.35867,0.06532,-0.74656
374,0.36533,0.051420000000000014,-0.75052
375,0.34602,0.05877,-0.7538600000000001
376,0.32772,0.06577999999999999,-0.74254
377,0.34305,0.06215,-0.76285
378,0.37046,0.05658,-0.76637
379,0.32319000000000003,0.03298,-0.74855
380,0.36882,0.06462999999999999,-0.74705
381,0.33384,0.07454,-0.7351
382,0.36216,0.05944,-0.7535
383,0.34955,0.07424,-0.75247
384,0.3366,0.08114,-0.77003
385,0.31943,0.09659,-0.75963
386,0.35357,0.08957000000000001,-0.74915
387,0.35668,0.0748,-0.75639
388,0.33698,0.057999999999999996,-0.75339
389,0.36291,0.07875,-0.75616
390,0.34738,0.04802,-0.76148
391,0.37945,0.02844,-0.76573
392,0.37505,0.09669,-0.7517
393,0.35171,0.05433,-0.75661
394,0.36435,0.03927,-0.75864
395,0.33477,0.09218,-0.74955
396,0.35673,0.06107000000000001,-0.75308
397,0.33284,0.07865,-0.76915
398,0.3753,0.05061,-0.76365
399,0.36131,0.04773,-0.7588699999999999
400,0.34318000000000004,0.09135,-0.7608600000000001
401,0.32921,0.07918,-0.76056
402,0.34774,0.08126,-0.75412
403,0.35571,0.06258999999999999,-0.76176
404,0.32854,0.05054,-0.77095
405,0.35658,0.07359,-0.77261
406,0.33172,0.06533,-0.75626
407,0.34588,0.08177999999999999,-0.7642100000000001
408,0.3557,0.058670000000000014,-0.77663
409,0.36162,0.06991,-0.77431
410,0.36336,0.06242,-0.78085
411,0.33874,0.0878,-0.76813
412,0.3147,0.05825,-0.77705
413,0.32801,0.039560000000000005,-0.7741899999999999
414,0.33284,0.07306,-0.75662
415,0.31507,0.03748,-0.7803
416,0.33676,0.08169,-0.75629
417,0.33978,0.06969,-0.77541
418,0.32524000000000003,0.08954,-0.7671
419,0.35626,0.06594,-0.76681
420,0.35728000000000004,0.05595,-0.76723
421,0.33551,0.08875,-0.76248
422,0.34009,0.06845,-0.75585
423,0.35312,0.04198,-0.77137
424,0.32107,0.08307,-0.77113
425,0.37956,0.08551,-0.75358
426,0.34969,0.08224,-0.76676
427,0.37007,0.08762,-0.76062
428,0.34967,0.07777,-0.74832
429,0.36352,0.049260000000000005,-0.75674
430,0.34225,0.07442,-0.75832
431,0.37147,0.09172,-0.75894
432,0.34547,0.08932999999999999,-0.755
433,0.3541,0.10245,-0.7655
434,0.3217,0.06277,-0.76335
435,0.35557,0.05964,-0.77089
436,0.35393,0.06092,-0.76378
437,0.36784,0.08457999999999999,-0.76457
438,0.31775,0.08607999999999999,-0.76142
439,0.36079,0.08962,-0.7734300000000001
440,0.35535,0.07876,-0.76781
441,0.35454,0.06615,-0.77678
442,0.36797,0.06682,-0.77382
443,0.33204,0.08324,-0.7732899999999999
444,0.34605,0.08607999999999999,-0.78188
445,0.32064000000000004,0.05915,-0.77362
446,0.34664,0.06645,-0.76964
447,0.33771,0.07833999999999999,-0.7592
448,0.33924,0.06532,-0.76381
449,0.33617,0.08547,-0.7763100000000001
450,0.31592,0.06585,-0.79322
451,0.32024,0.07687999999999999,-0.77605
452,0.31871,0.08442000000000001,-0.75945
453,0.36908,0.08258,-0.76664
454,0.32984,0.08903,-0.7901100000000001
455,0.31307,0.06624,-0.77387
456,0.34948,0.07295,-0.77354
457,0.34195,0.06204,-0.76583
458,0.35357,0.05592,-0.7621
459,0.33739,0.05874,-0.7599600000000001
460,0.33771,0.0691,-0.75363
461,0.34761,0.08114,-0.77037
462,0.35671,0.06545,-0.75538
463,0.37502,0.08491,-0.76077
464,0.34087,0.04624,-0.7669199999999999
465,0.36303,0.09569,-0.76208
466,0.34476,0.10937,-0.75325
467,0.33925,0.0659,-0.76372
468,0.36584,0.06392,-0.7573
469,0.33366,0.09121,-0.7522399999999999
470,0.35069,0.08044,-0.76999
471,0.34405,0.07482,-0.7588600000000001
472,0.34821,0.0911,-0.7582300000000001
473,0.31301,0.09618,-0.76579
474,0.34067,0.09788,-0.75557
475,0.36486,0.055429999999999986,-0.7619600000000001
476,0.33054,0.10967,-0.73736
477,0.34033,0.10293,-0.76408
478,0.37908,0.09042,-0.7529600000000001
479,0.38441,0.08127000000000001,-0.75581
480,0.36571,0.08184,-0.75276
481,0.34341,0.07382000000000001,-0.76518
482,0.38602,0.06745,-0.7519600000000001
483,0.3304,0.07257999999999999,-0.76037
484,0.34851,0.09891,-0.7448600000000001
485,0.35971,0.07251,-0.76157
486,0.34288,0.04912,-0.74956
487,0.3374,0.05034,-0.7611399999999999
488,0.35914,0.06813,-0.75908
489,0.33847,0.08134,-0.74971
490,0.34598,0.07172,-0.74888
491,0.35321,0.09311,-0.7492800000000001
492,0.3432,0.07608999999999999,-0.74622
493,0.36828,0.0798,-0.75488
494,0.35006,0.10461,-0.7510899999999999
495,0.3539,0.0594,-0.74533
496,0.36736,0.07324,-0.7438100000000001
497,0.35317,0.06273,-0.73678
498,0.3543,0.02942,-0.7393
499,0.32573,0.09703,-0.7555
500,0.33639,0.06266000000000001,-0.76112
501,0.34331,0.1037,-0.75768
502,0.32563000000000003,0.06324,-0.76523
503,0.36393,0.05812000000000001,-0.75149
504,0.35541,0.07558,-0.7542800000000001
505,0.34793,0.07207999999999999,-0.75985
506,0.36399,0.07721,-0.7600100000000001
507,0.34465,0.09114,-0.76154
508,0.36682,0.08058,-0.7508
509,0.34264,0.06795,-0.7460100000000001
510,0.34064,0.10046,-0.75157
511,0.35474,0.07092999999999999,-0.75594
512,0.34373000000000004,0.06135,-0.74333
513,0.36246,0.07624,-0.7494
514,0.3673,0.07222,-0.74215
515,0.35887,0.06862,-0.74554
516,0.3597,0.07397999999999999,-0.74205
517,0.35204,0.08208,-0.76052
518,0.34465,0.05065,-0.73478
519,0.34372,0.1093,-0.74531
520,0.35021,0.08396,-0.74066
521,0.33984000000000003,0.07783999999999999,-0.73898
522,0.34774,0.07137,-0.76057
523,0.34856,0.10022,-0.75343
524,0.35738000000000003,0.05901,-0.73625
525,0.32758000000000004,0.06517,-0.75289
526,0.36055,0.09938,-0.7338899999999999
527,0.3371,0.04993,-0.76274
528,0.38231,0.07577,-0.72968
529,0.35649000000000003,0.052410000000000005,-0.7310800000000001
530,0.3455,0.09349,-0.76439
531,0.36479,0.05246,-0.74334
532,0.36976,0.10136,-0.7492300000000001
533,0.33699,0.08695,-0.75615
534,0.34671,0.0797,-0.75203
535,0.32997,0.08273,-0.7508600000000001
536,0.30452,0.10113,-0.75843
537,0.33512,0.06398,-0.75769
538,0.34332,0.08709,-0.75827
539,0.35101,0.050960000000000005,-0.74957
540,0.36624,0.07731,-0.7452
541,0.392,0.08622,-0.75447
542,0.35916,0.07909,-0.75371
543,0.34089,0.08932000000000001,-0.74642
544,0.35762,0.06954,-0.74969
545,0.3531,0.09267,-0.75874
546,0.37225,0.08967,-0.75753
547,0.3673300000000001,0.07933,-0.75285
548,0.35474,0.09159,-0.75443
549,0.34355,0.07562999999999999,-0.75295
550,0.36285,0.09593,-0.74431
551,0.34787,0.08441,-0.74837
552,0.35209,0.05229,-0.76298
553,0.33879000000000004,0.07866000000000001,-0.74889
554,0.33636,0.09236,-0.76137
555,0.36305,0.06156,-0.76655
556,0.35889,0.08983,-0.75278
557,0.36193,0.05342,-0.76098
558,0.3659,0.08607999999999999,-0.7583300000000001
559,0.33724,0.06849,-0.7507699999999999
560,0.33961,0.06699,-0.75552
561,0.3441,0.05921000000000001,-0.7572800000000001
562,0.353,0.08674,-0.75681
563,0.3455,0.08981,-0.77005
564,0.36296,0.07839,-0.7588
565,0.33593,0.11178,-0.75652
566,0.3755,0.06238,-0.76635
567,0.35794000000000004,0.08108,-0.76772
568,0.35224,0.07477,-0.77542
569,0.34674,0.0998,-0.75498
570,0.34836,0.06576,-0.76657
571,0.36181,0.06894,-0.7723800000000001
572,0.35862,0.06168,-0.76986
573,0.31595,0.06974,-0.77066
574,0.33897,0.09501,-0.76102
575,0.31954,0.10301,-0.76056
576,0.34461,0.07989,-0.76048
577,0.34302,0.08001,-0.7690100000000001
578,0.3567,0.10207,-0.77163
579,0.34294,0.06277,-0.76436
580,0.33859,0.07896,-0.7510399999999999
581,0.30646,0.10467,-0.73915
582,0.30202,0.08479,-0.74484
583,0.34121,0.04764,-0.73842
584,0.31149,0.09636,-0.74182
585,0.33164,0.05844,-0.73538
586,0.32394,0.07829,-0.71768
587,0.32662,0.09625,-0.74379
588,0.32593,0.05795,-0.72309
589,0.34482,0.05032,-0.73638
590,0.30294,0.07914,-0.73922
591,0.35859,0.07565,-0.73512
592,0.31953000000000004,0.0815,-0.72864
593,0.32546,0.06967000000000001,-0.73737
594,0.37291,0.07856,-0.72053
595,0.30995,0.07945,-0.72625
596,0.33116,0.08236,-0.74974
597,0.3338,0.09941,-0.73974
598,0.33263000000000004,0.08622,-0.72567
599,0.34132,0.09117,-0.73043
600,0.32704,0.09056,-0.7390899999999999
601,0.30872,0.04697,-0.74762
602,0.32341,0.07699,-0.72644
603,0.32097,0.10944,-0.72802
604,0.33967,0.06719,-0.72037
605,0.32031,0.06495,-0.72453
606,0.33527,0.07973,-0.72388
607,0.32332,0.08926,-0.7247
608,0.33541,0.07647000000000001,-0.7034600000000001
609,0.30053,0.07141,-0.72564
610,0.33385,0.07092999999999999,-0.7297100000000001
611,0.30671,0.07091,-0.7056
612,0.30823,0.07655,-0.7226
613,0.30836,0.09898,-0.74883
614,0.31455,0.07962000000000001,-0.71735
615,0.32448,0.08195,-0.71486
616,0.31825,0.08957000000000001,-0.7247600000000001
617,0.32152,0.09007000000000001,-0.73406
618,0.31904,0.08846,-0.72053
619,0.32959,0.08697,-0.7285
620,0.30983,0.07898,-0.72945
621,0.34578000000000003,0.06897,-0.71238
622,0.31491,0.1176,-0.7184699999999999
623,0.30238000000000004,0.07232999999999999,-0.71359
624,0.30503,0.08527,-0.72973
625,0.32995,0.09233,-0.72037
626,0.34036,0.07618,-0.7196600000000001
627,0.30437,0.05846000000000001,-0.71923
628,0.33002,0.08622,-0.71065
629,0.32461,0.09757,-0.71126
630,0.32199,0.07007000000000001,-0.71426
631,0.32506,0.09312,-0.71853
632,0.31466,0.08755,-0.73027
633,0.32902,0.07051,-0.71295
634,0.33887,0.09037,-0.71873
635,0.30335,0.09658,-0.7228399999999999
636,0.33464,0.08176,-0.72375
637,0.30295,0.06684,-0.71559
638,0.34114,0.06222,-0.7118800000000001
639,0.29854,0.06009,-0.72121
640,0.30401,0.05193,-0.73053
641,0.32258000000000003,0.07381,-0.7188100000000001
642,0.32252,0.05872,-0.73429
643,0.33773000000000003,0.10964000000000003,-0.72112
644,0.31065,0.06443,-0.72513
645,0.33394,0.05244,-0.69752
646,0.34352,0.10146,-0.7147600000000001
647,0.30973,0.0768,-0.71044
648,0.30552,0.05986,-0.72719
649,0.32765,0.06766,-0.71687
650,0.31316,0.07211000000000001,-0.71149
651,0.33126,0.06709,-0.71627
652,0.32489,0.07048,-0.7128800000000001
653,0.35628000000000004,0.0758,-0.71127
654,0.31335,0.04906,-0.7168
655,0.27974,0.07693,-0.72632
656,0.33393,0.10611,-0.71326
657,0.33062,0.06002,-0.71402
658,0.31502,0.10718,-0.72353
659,0.33185,0.07898,-0.72248
660,0.3045,0.10237,-0.70962
661,0.33472,0.08697,-0.72064
662,0.34822,0.07814,-0.72737
663,0.3466,0.10085,-0.7112
664,0.30949,0.06684,-0.7269
665,0.31587,0.07693,-0.72749
666,0.29929,0.09582,-0.71365
667,0.33115,0.07619,-0.72565
668,0.31111,0.07555,-0.7147
669,0.32134,0.09887,-0.7146899999999999
670,0.33752,0.05968,-0.72147
671,0.31347,0.0858,-0.7108399999999999
672,0.30522,0.08666,-0.72743
673,0.29142,0.0768,-0.71864
674,0.31232,0.0625,-0.7157600000000001
675,0.32153000000000004,0.06826,-0.71434
676,0.30718,0.07267,-0.7076899999999999
677,0.32715,0.08907999999999999,-0.7156399999999999
678,0.34051,0.07178999999999999,-0.72956
679,0.3319,0.0984,-0.71832
680,0.32492,0.07407000000000001,-0.7278399999999999
681,0.32494,0.0855,-0.71519
682,0.3683,0.059029999999999985,-0.71836
683,0.33362,0.07979,-0.72241
684,0.34445,0.08813,-0.7108
685,0.31901,0.06169,-0.72058
686,0.32334,0.0856,-0.70975
687,0.29494000000000004,0.07907,-0.72696
688,0.30946,0.10916,-0.71241
689,0.32914,0.077,-0.7167399999999999
690,0.3036,0.08936000000000001,-0.71394
691,0.33429000000000003,0.05817000000000001,-0.71543
692,0.32457,0.09509,-0.73033
693,0.32803000000000004,0.07238,-0.72325
694,0.3206,0.07785,-0.71782
695,0.34702,0.07232000000000001,-0.7118899999999999
696,0.33777,0.08273,-0.7298399999999999
697,0.33847,0.06582,-0.7177600000000001
698,0.34344,0.12049,-0.72045
699,0.33635,0.08133,-0.70663
700,0.31635,0.08213,-0.71221
701,0.33645,0.0932,-0.72239
702,0.30209,0.07379,-0.71241
703,0.31532,0.07605,-0.7237
704,0.3295,0.095,-0.72004
705,0.3209,0.06219,-0.72136
706,0.33203,0.07305,-0.7157
707,0.31667,0.08208,-0.72013
