pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
18.866725,6.3115239999999995,14.537094,19.507753,6.234971,14.818714000000002,19.543337,6.405913,13.815525,20.009856,4.255246,12.425208,21.450703,4.561861,11.747394,20.800562,2.2701860000000003,11.298244
18.684632999999998,6.395029,14.5082,19.356859,6.301108,14.834897,19.33126,6.462238,13.847411,19.844398,4.295873,12.409592,21.219913000000002,4.748468,11.660502000000001,20.520169,2.4629849999999998,11.175203999999999
18.517464999999998,6.497928,14.445457999999999,19.130062,6.330014,14.911052,19.163532999999997,6.529580999999999,13.828073000000002,19.63159,4.388406,12.457004,21.073560999999998,4.797473,11.706702,20.373963,2.427909,11.296045
18.333394000000002,6.52773,14.500998000000001,18.929919,6.392186,14.891568,18.951024,6.584822999999999,13.903993,19.431088,4.520505,12.413846000000001,20.887893,4.858849,11.743558,20.016154,2.579293,11.256928
18.145087,6.616824,14.443037,18.753264,6.454878,14.906398999999999,18.775825,6.644647,13.916188,19.228654000000002,4.589582,12.440719,20.658879000000002,4.993888,11.716159,19.774679000000003,2.720653,11.178999000000001
17.983351000000003,6.669866000000001,14.465751999999998,18.548009,6.599532000000001,14.860732999999998,18.584518,6.731439,13.833922,19.064695999999998,4.728649,12.340015,20.463283999999998,5.059571,11.772019,19.490781,2.84629,11.171287
17.779358,6.7179839999999995,14.468126999999999,18.349851,6.6863,14.786198,18.314535,6.812403999999999,13.890123999999998,18.849446,4.829288,12.367092,20.237308,5.143446,11.745952,19.288542,2.872382,11.255359
17.540687,6.80427,14.475341,18.139583,6.722322999999999,14.836335,18.12612,6.900767,13.903098000000002,18.643707,4.967996,12.311367,20.04254,5.333546,11.569261000000001,19.053084,2.966103,11.39541
17.311523,6.849636,14.560531,17.910647,6.809082000000001,14.782758,17.936248000000003,7.041552,13.769482,18.405816,4.985951999999999,12.379928,19.82793,5.346753,11.618474,18.80839,3.0190099999999997,11.441216
17.10555,6.943007000000001,14.533616,17.69228,6.901069000000001,14.747774,17.727772,7.09943,13.782905,18.195273999999998,5.071726,12.371259,19.57929,5.393733,11.706579,18.53441,3.067709,11.509030000000001
16.870988,7.014978999999999,14.538129000000001,17.479823,6.907700999999999,14.835054000000001,17.438509,7.1305130000000005,13.858382999999998,17.982712,5.185162999999999,12.374808999999999,19.367399,5.515894,11.606504,18.242312,3.205877,11.516021
16.625732,7.033100999999999,14.569785000000001,17.272031,7.039608,14.787244,17.229685,7.20527,13.854764999999999,17.722259,5.2896410000000005,12.393500999999999,19.077703,5.646336,11.587074000000001,17.8911,3.395224,11.405753
16.400868,7.177499000000001,14.497192000000002,17.001576999999997,7.132274000000001,14.800928,17.007292,7.308644999999999,13.820286999999999,17.514015,5.357522,12.364636,18.876958,5.750273,11.547422000000001,17.583245,3.48368,11.425965
16.150918,7.251521,14.490958,16.760948000000003,7.191814,14.76174,16.799513,7.426209,13.736235,17.261166,5.486612999999999,12.369591,18.613946,5.795293,11.549372,17.325174,3.600484,11.448466
15.915842999999999,7.370939999999999,14.409279000000002,16.533414,7.3251669999999995,14.720770000000002,16.543193,7.479903,13.773029999999999,17.032909,5.545368,12.409537,18.39558,5.844086,11.55818,17.038012,3.66385,11.464335
15.662962,7.407077,14.443254999999999,16.275039000000003,7.363975999999999,14.748953,16.248184,7.556122,13.759669,16.771091000000002,5.696234,12.299846,18.073520000000002,5.93288,11.509217,16.732676,3.789185,11.474138
15.436689000000001,7.525100999999999,14.355803,16.032063,7.4621699999999995,14.718331,16.008995000000002,7.65517,13.785835,16.520352,5.834437,12.267562,17.836026,6.044626999999999,11.405774000000001,16.404020000000003,3.894514,11.573926
15.163418,7.549208,14.403954,15.816725,7.555871000000001,14.6804,15.737417,7.750281,13.750897,16.288854,5.866021,12.298158,17.559407,6.071526,11.470486,16.043196,4.044055999999999,11.509535000000001
14.960426000000002,7.658703,14.365029000000002,15.542938000000001,7.60133,14.677022000000001,15.531489,7.763201,13.843167999999999,16.016415,5.909256,12.338272,17.288833,6.1963029999999995,11.40306,15.704709,4.206999,11.437521
14.683395,7.7538990000000005,14.356164000000001,15.31686,7.682469,14.659723000000001,15.260121,7.87056,13.784066000000001,15.743101999999999,6.005095,12.323189999999999,16.958961,6.3147150000000005,11.303828999999999,15.398698000000001,4.308355000000001,11.454125
14.419960999999999,7.819902000000001,14.314987,14.983934,7.797211,14.606697,14.969825,7.8840699999999995,13.869564000000002,15.490182,6.117215,12.255114,16.716376,6.33315,11.349067999999999,14.988291,4.528149,11.260977
14.139078,7.877597,14.350647,14.782324,7.798839999999999,14.662833,14.697961,7.991978,13.760301,15.216378,6.217912999999999,12.254966,16.386107,6.4294,11.274718,14.673269,4.642743,11.319177
13.860107000000001,7.898028999999999,14.349953,14.497354999999999,7.8579360000000005,14.638354999999999,14.450975,8.109674,13.758187,14.950544,6.278896,12.24775,16.133762,6.495378,11.22637,14.343395999999998,4.734382,11.335411
13.560501,8.012095,14.277365,14.241646,7.873360000000001,14.726826,14.169922,8.177807000000001,13.664446,14.694966,6.389444,12.16579,15.825795000000001,6.540296,11.120685,14.04411,4.790385,11.327002
13.281768,8.094337,14.238907999999999,13.945439000000002,7.971518,14.688386999999999,13.894430999999999,8.235111,13.716334,14.435107,6.453181,12.117061,15.531988,6.571058,11.109753999999999,13.696545,4.985124,11.256777
13.01637,8.169856,14.27035,13.647528,8.047802,14.664544,13.600681,8.232107000000001,13.755701,14.164866,6.553546,12.079535,15.235717999999999,6.636792,11.080867999999999,13.358665,4.994128,11.328646
12.761219,8.171539,14.327907999999999,13.342601,8.130689,14.552021,13.338019000000001,8.356939,13.662889999999999,13.885104,6.589169999999999,12.118780000000001,14.960995,6.757092,10.903706,13.007958,5.099101,11.304285
12.518275,8.198961,14.318976999999999,13.128281,8.154678,14.561010000000001,13.099022999999999,8.453403999999999,13.603152,13.584559,6.712828,11.993947,14.634735999999998,6.792965,10.852910000000001,12.606088,5.2899389999999995,11.140845
12.216963,8.187716,14.423094,12.832616,8.335942,14.413495999999999,12.806293,8.500558,13.628047,13.292892000000002,6.695371000000001,12.070298,14.32864,6.7674330000000005,10.85913,12.258351,5.296618,11.179497
11.895967,8.337095,14.236308,12.564384,8.337841000000001,14.581125,12.535228,8.544652000000001,13.619062,13.047906,6.771814999999999,12.025143,13.971157999999999,6.710761,10.874701,11.900141,5.326938,11.256255
11.696762,8.321367,14.322389999999999,12.283764999999999,8.397767,14.501609,12.274775,8.6065,13.592507999999999,12.751803,6.871208,11.887238,13.655745000000001,6.769847,10.759798,11.603381,5.443973000000001,11.214751
11.416964,8.367385,14.323920999999999,11.997858,8.388941,14.600043,12.01142,8.634946000000001,13.610068,12.507261,6.870407000000001,11.922476,13.32991,6.749080999999999,10.677682,11.256278,5.427403,11.304860000000001
11.146784,8.391416,14.319522000000001,11.727696,8.427382000000001,14.549781,11.735944,8.649192999999999,13.617477,12.177126,6.873660000000001,11.940491999999999,13.029904,6.76225,10.582221,10.917114999999999,5.534211,11.231166
10.844648,8.490575999999999,14.216823000000002,11.475230999999999,8.486711,14.485517000000002,11.44333,8.683169,13.602367999999998,11.888989,6.891878999999999,11.895767,12.685689,6.733199000000001,10.527723,10.541866,5.566939,11.253587
10.621404,8.570966,14.118112,11.208464999999999,8.583692,14.405514000000002,11.14282,8.725736,13.594567999999999,11.604854,6.95337,11.782756,12.360610000000001,6.769995,10.369486,10.164788,5.726153,11.086095
10.336342,8.521657000000001,14.236064,10.956634,8.612456,14.422201999999999,10.926519,8.736074,13.608543,11.342224,6.965843,11.792710000000001,12.065777,6.7431410000000005,10.351799,9.827639999999999,5.736425,11.179973
10.08512,8.545949,14.221901999999998,10.671028,8.589979,14.454897,10.643739,8.743423,13.612885999999998,11.036469,6.946899,11.803122,11.694344000000001,6.767786999999999,10.19743,9.445256,5.762499,11.187501
9.819588000000001,8.57599,14.206639000000001,10.393483,8.619822000000001,14.444378,10.350305,8.777581,13.596016,10.708499,6.929366,11.771692,11.374831,6.680817,10.226446000000001,9.164359,5.807938,11.182354
9.521921,8.64528,14.112368,10.160878,8.684318,14.334875,10.08034,8.807364999999999,13.573278,10.402859,6.920428,11.672918,11.001204,6.6218639999999995,10.170309,8.84489,5.799133,11.216304
9.280016999999999,8.665796,14.061582999999999,9.869587,8.689663000000001,14.351213000000001,9.833157,8.855008,13.492583999999999,10.150807,6.904882000000001,11.60775,10.673363,6.634407,10.073341000000001,8.510821,5.8258980000000005,11.197567999999999
9.025696,8.642114,14.100682999999998,9.610710000000001,8.642956,14.402976,9.561192,8.852209,13.531685000000001,9.887976,6.869115,11.562914,10.369407,6.54526,10.053431,8.143502,5.831879,11.210152
8.805375999999999,8.762128,13.968294,9.366569,8.643942,14.341489000000001,9.317182,8.826986999999999,13.557257,9.583655,6.800903999999999,11.548515,10.005057,6.504738,9.940882,7.792346,5.792349,11.286122
8.533408999999999,8.759958000000001,13.900049,9.1012,8.635917999999998,14.331833,9.084621,8.885247999999999,13.445367000000001,9.254199,6.867266000000001,11.422651,9.665453,6.429624,9.907022999999999,7.472580000000001,5.936303,11.141278999999999
8.292672,8.714139,13.928156,8.839537,8.681446000000001,14.324151,8.839188,8.884336,13.403078,8.955461,6.796053999999999,11.447383,9.317094,6.434572,9.768771000000001,7.115139,5.927011,11.189825
8.03469,8.65131,14.024025,8.583772999999999,8.747927,14.274610000000001,8.574036999999999,8.856539,13.446747,8.627591,6.771294,11.391772999999999,8.961344,6.302569,9.89762,6.830019999999999,5.913698999999999,11.207514999999999
7.767765,8.609457,14.056688000000001,8.326164,8.695148,14.312983,8.362642999999998,8.932902,13.28009,8.345307,6.723395,11.343122,8.610826,6.261014,9.796592,6.52728,5.855901,11.165411
7.5122789999999995,8.666939999999999,13.954969,8.087411,8.739272,14.238901,8.052485,8.847957000000001,13.389448000000002,7.998169,6.637341999999999,11.343442,8.282843,6.207144,9.776667999999999,6.207407,5.797808,11.211219
7.244259,8.592344,14.01772,7.83874,8.66729,14.261595000000002,7.815614,8.889085000000001,13.284320000000001,7.742539,6.582244,11.370725,7.975828,6.170897,9.732716,5.79718,5.772888,11.224092
7.010178999999999,8.593561,14.013582000000001,7.568567999999999,8.66532,14.212384,7.519355,8.869660000000001,13.332111,7.448361,6.579338000000001,11.278499,7.678086,6.113928,9.742397,5.524065,5.737029,11.245599
6.755853,8.554535000000001,14.036098,7.347138,8.673416,14.190519,7.278881,8.853435000000001,13.284139000000001,7.161261,6.604902,11.184716,7.374039999999999,6.031365,9.727791,5.186589,5.639369,11.332802000000001
6.484749,8.542458,14.005475,7.079739999999999,8.683449000000001,14.136863,7.065817,8.85038,13.248167,6.8687949999999995,6.483783,11.241824000000001,7.002271,5.9297629999999995,9.72392,4.892083,5.587727,11.255485
6.25448,8.582543,13.9146,6.813261,8.644046000000001,14.142214000000001,6.786181,8.836688,13.193863,6.600746000000001,6.4088389999999995,11.274936,6.655588000000001,5.927864,9.664102999999999,4.578453,5.5888919999999995,11.142482000000001
6.043996,8.566138,13.886197,6.6165460000000005,8.598059,14.203917,6.549202999999999,8.771151,13.244212,6.353612,6.348289,11.279649000000001,6.334225,5.8733319999999996,9.713953,4.1985209999999995,5.490947,11.169651
5.795674,8.54905,13.855963000000001,6.335005000000001,8.576196000000001,14.107868,6.314347,8.762469,13.200004999999999,6.01628,6.306025,11.253273,6.0248029999999995,5.827132,9.666623,3.9270129999999996,5.5267919999999995,11.066828999999998
5.562333,8.595131,13.700887,6.081997,8.451186,14.236070999999999,6.0445139999999995,8.774466,13.176309,5.715449,6.299982,11.233689,5.7100040000000005,5.757146,9.656685000000001,3.5948029999999997,5.4886040000000005,11.018295
5.286169,8.523933999999999,13.758382999999998,5.797835,8.504881,14.130689000000002,5.826892,8.714439,13.132303,5.452333,6.186489,11.294346,5.424144,5.66215,9.690901,3.235411,5.326898,11.085972
5.068384,8.514482000000001,13.701267999999999,5.608719000000001,8.504732,14.077797,5.556208,8.626264,13.185877,5.190007,6.1363389999999995,11.249872,5.1142389999999995,5.579713,9.725032,2.901253,5.363176999999999,10.99598
4.773461,8.433301,13.723894,5.334007,8.397447,14.176160000000001,5.34328,8.620844,13.122392000000001,4.903563,6.105689,11.190228,4.808814,5.593644,9.612795,2.6259330000000003,5.256286,11.010486
4.501168,8.372894,13.723065,5.1019559999999995,8.32523,14.134081,5.062602,8.553308,13.140645999999998,4.625262,6.048321,11.188341000000001,4.47383,5.489024,9.696606,2.319029,5.1614629999999995,11.026769
4.295553,8.304606,13.734169,4.855892,8.351315,14.079372,4.828677,8.507349000000001,13.163514000000001,4.323346,5.9908980000000005,11.170807,4.130656,5.3499099999999995,9.710805,1.996868,5.057509,11.049828
4.042313,8.199791000000001,13.820935999999998,4.577132,8.364295,13.904104,4.569066,8.373621,13.241333,4.096297,5.937353,11.131571000000001,3.838115,5.310266,9.722567,1.673184,4.980534,11.034168
3.8380129999999997,8.142204,13.772988,4.36336,8.239775999999999,13.985032,4.3539449999999995,8.424397,13.11791,3.8308120000000003,5.894613,11.144233,3.526507,5.181299,9.777312,1.329283,4.98615,10.949625
3.519712,8.012421,13.844638,4.154802,8.140714,14.036076000000001,4.137427,8.352725,13.114631,3.5378830000000003,5.87588,11.092025999999999,3.169031,5.1668199999999995,9.654679,1.0214860000000001,4.845292,10.951215
3.30766,8.035067,13.750964999999999,3.8575459999999997,8.069975999999999,14.063642000000002,3.841242,8.31347,13.012788,3.269657,5.7717279999999995,11.072222,2.9173169999999997,4.988361,9.810103,0.684678,4.756464,10.906193
3.043975,7.9662690000000005,13.710648999999998,3.5793559999999998,7.983649000000001,14.059301999999999,3.5710370000000005,8.243585000000001,13.005529,2.973251,5.648013,11.12899,2.614707,5.01851,9.675409,0.40534499999999996,4.609449,10.943108
2.833491,7.915955,13.643436,3.373971,7.926877,13.981214999999999,3.3425260000000003,8.100677000000001,13.077316,2.702618,5.557333,11.125672,2.326454,4.9317839999999995,9.648928,0.089692,4.537517,10.86013
2.598574,7.821335,13.626175,3.134651,7.900753999999999,13.919035999999998,3.116977,8.073061000000001,13.017092,2.441912,5.503355,11.09435,2.036738,4.813901,9.662398,-0.269689,4.408654,10.943557
2.3189610000000003,7.713075999999999,13.715726,2.894683,7.869097,13.834147,2.895686,7.996924000000001,12.965994,2.152562,5.395811,11.12707,1.673309,4.630227,9.839344,-0.587676,4.281167,10.947002000000001
2.0771669999999998,7.594747999999999,13.713595999999999,2.6686669999999997,7.822317999999999,13.818204999999999,2.614426,7.916075,12.988214,1.839577,5.2716389999999995,11.135839,1.358055,4.544622,9.805064999999999,-0.925956,4.205267,10.884551
1.8389630000000001,7.530831,13.701351999999998,2.406741,7.681551,13.887439,2.3538069999999998,7.829191000000001,12.957166,1.595696,5.234479,11.052648,1.044244,4.4876949999999995,9.740655,-1.185308,4.031148,10.904438
1.567002,7.42323,13.660920999999998,2.133252,7.588634,13.844167,2.113874,7.707203,12.983594,1.319679,5.1453,11.063938,0.7460439999999999,4.364086,9.737459,-1.517456,3.906569,10.851841
1.373728,7.330430000000001,13.715001,1.890944,7.491888,13.803669000000001,1.8702,7.632811,12.958141,1.071242,5.031468,11.079295,0.382234,4.133744,9.881258,-1.826644,3.800758,10.816055
1.1149209999999998,7.317474000000001,13.546582999999998,1.652359,7.372936,13.870629000000001,1.621285,7.526078,12.900814,0.767587,4.939333,11.04588,0.12125899999999999,4.046876,9.879311,-2.109378,3.692912,10.814278999999999
0.864893,7.168381,13.609357000000001,1.394784,7.273351,13.823256,1.365931,7.461957000000001,12.847114,0.5168510000000001,4.792294,11.14953,-0.16646,3.9982870000000004,9.876298,-2.384786,3.5535099999999997,10.810359
0.646257,7.144971000000001,13.485399,1.181919,7.163772,13.823913000000001,1.137318,7.3881380000000005,12.838691,0.271303,4.689307,11.119945,-0.391034,3.8858910000000004,9.842895,-2.655383,3.3886010000000004,10.850973
0.365981,6.977725,13.553672,0.901291,7.035009,13.760822000000001,0.859893,7.200388,12.920636,-0.039014,4.565135,11.115389,-0.673726,3.716689,9.923291,-2.923708,3.1954580000000004,10.908433
0.146293,6.846896000000001,13.570132999999998,0.6699,6.991136,13.704918,0.645782,7.110317,12.882703,-0.30296799999999996,4.50788,11.052934,-1.023123,3.577857,9.954941,-3.1840189999999997,3.037243,10.893310000000001
