,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele
106,98.21598652324835,44.317149153082426,61.948779163308856
107,98.39565478798984,43.18527113526741,61.590770784699146
108,98.79723941150117,41.68439573057219,61.91820545717616
109,99.66124323305623,44.41347538728459,64.46171257355068
110,99.54198736199045,44.32453305243658,66.1298599210458
111,99.95589159028512,44.493920749225055,66.40400466687639
112,101.16710668266347,44.27569946323328,67.21138027050893
113,101.60504565233164,45.685233039852875,68.07688186316109
114,101.51043148437086,44.85506841613716,65.75365162324955
115,100.74251665152477,43.656542562204265,66.83833512148317
116,100.34543595760047,43.10989102338115,67.5708380704832
117,101.49588506060206,46.54483834205365,67.05910656361007
118,102.51118756540133,46.632242109824944,66.66086051247103
119,101.89325030560882,44.62682736693765,67.55482686691333
120,102.04757924506602,44.43538367355279,68.61844138021625
121,102.79608110059719,42.75087535944019,68.71925910764874
122,104.4217707422751,42.32373224935432,67.32327422708622
123,105.21247661164132,43.652474345177865,67.4695319708984
124,105.74775848425307,44.529788093197766,68.26614208366738
125,105.33829140340211,40.74268064724376,70.85134852286816
126,104.62405627607922,41.08448654607923,67.66742454856933
127,105.5906600263827,48.59218991227141,63.251657785603996
128,106.86430917061553,47.10605926783947,67.24939068952504
129,106.7454704670382,44.448437317035854,65.91174041213466
130,105.84035573820283,43.733538679370724,65.46918067062235
131,107.17516526860125,43.41576843500309,67.25160650130682
132,106.71978411511363,40.1579285534562,70.41474300825254
133,106.02841196430853,42.399739263904166,66.83181800508633
134,106.70326374056074,46.108713900188974,63.833131442162326
135,106.53905491492986,42.96934466122511,67.11608738405342
136,105.23065580842375,38.568558805280816,69.69404903331794
137,104.64602472612674,41.21913557803063,69.16328363028336
138,104.10672437651284,44.45554292185895,63.56521893981247
139,104.62222525027411,42.27763758749782,66.56203545456971
140,103.33969487218516,41.36607176080386,66.57256606159473
141,102.73342555753695,41.78006297732591,66.22956562278988
142,101.97629887012738,41.609013449122585,66.24137602498702
143,100.52485922871243,39.589420232764894,66.9566959551317
144,98.0956531943855,39.357690641186906,71.9611495878624
145,97.19661919536678,40.91892446087988,68.54623033256296
146,96.48282246736353,41.13872575875831,66.08148275691903
147,94.89782628889317,42.440687266980916,64.73606605623763
148,93.32303265949847,42.39444989745962,63.98904233639823
149,91.03340453352925,37.02613339013851,57.09296433553234
150,95.39691326965757,40.79673855742601,48.45058373319955
151,93.93064782826012,42.84093190956102,47.54284674319371
152,91.14175615799171,41.49338457943233,46.62904902430304
153,89.4641181294675,41.84401912453228,46.51482556573015
154,86.45595034089338,43.39165811563612,49.383078341614834
155,,,
156,,,
157,,,
158,,,
159,,,
160,,,
161,,,
162,,,
163,,,
164,,,
165,,,
166,,,
167,,,
168,,,
169,,,
170,,,
171,,,
172,,,
173,,,
174,,,
175,,,
176,,,
177,,,
178,,,
179,,,
180,,,
181,,,
182,,,
183,,,
184,,,
185,,,
186,,,
187,,,
188,,,
189,,,
190,,,
191,,,
192,,,
193,,,
194,,,
195,,,
196,,,
197,,,
198,,,
199,,,
200,,,
201,,,
202,,,
203,,,
204,,,
205,,,
206,,,
207,,,
208,,,
209,,,
210,,,
211,,,
212,,,
213,,,
214,,,
215,,,
216,,,
217,97.92298855781154,109.13816802523101,44.17994158453385
218,101.98248926362224,103.70259893611282,54.380223674668215
219,100.48685542962696,101.79694232653681,56.353266998032
220,99.24694500310191,100.04689795144655,55.46224962320643
221,99.64829066887262,102.60753353961522,55.487899503211835
222,95.7517891048549,99.7395153533877,51.464538660936114
223,94.51640315494544,98.35284809395718,48.506449638242145
224,94.15479025312817,97.46433304850996,50.957734726992015
225,84.56567973237989,98.18603523251744,51.64940742898179
226,90.95757455587652,99.36454086893548,49.77503651292821
227,86.77465434150402,98.04050990335205,44.48762465791498
228,86.34990144392796,98.86230548683244,41.03152779147146
229,85.0411048209617,98.50236271583505,42.93730199514101
230,85.66344596927257,99.35406624594715,42.85450241531473
231,86.50999714976746,99.83950364353218,44.22277400573998
232,87.00285479959665,99.62936544652125,45.8683994744099
233,88.27801696808245,99.22073411980473,47.990292940052655
234,87.11870802972359,100.30062869132036,46.6652681310058
235,86.44636309775848,102.0896025566049,44.20085538226181
236,61.57182900383218,84.90851240089863,27.268656635177337
237,54.566417590897686,75.62608626515608,21.305989595018303
238,53.847072379889205,78.96114124857988,21.15487676964966
239,54.77134244513309,88.67011893979296,22.190043508310453
240,56.00399179792993,97.24162089975273,22.934868730227038
241,58.31085270321913,101.98472379149698,22.5692773173526
242,58.33070594034254,89.02791214451797,20.171412290631338
243,58.1032451774763,89.82010453173814,20.05561886366553
244,58.32976676228148,90.34368015659686,20.050729700089363
245,58.75182323889289,90.58541931613249,20.100215145734097
246,59.20827525648982,91.64906129665175,19.941511186474145
247,58.18295640042224,90.64071057134346,19.298446941505944
248,57.330615837626766,86.12136885081773,15.305798463503407
249,57.50871184000992,86.02213925320264,15.321971491148531
250,57.06589412130058,91.29685123876403,15.103258217080679
251,57.65445915676317,89.77038963215448,16.7091278419922
252,57.83790934974055,89.0195169777585,18.98583061213384
253,58.405214699401554,89.08163954137687,18.640617120892955
254,58.38535988711324,87.92119928541851,18.9536270040399
255,58.40908292280235,87.01821263706817,18.85969119681701
256,58.50944624424558,84.72988622979518,18.85623657412529
257,58.921044748313605,80.93133591097599,19.367072747426363
258,59.160343177843465,88.42935470569378,19.175756502302704
259,59.629702034301374,96.2929496398263,19.062010263510388
260,60.68502331264303,95.62232206978518,18.11775797145995
261,60.688463802880946,83.96344877572395,16.22989811540313
262,60.61510787738691,86.90268245480702,18.83838912215205
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,77.39086272040012,64.81931938883038,50.16445028436263
282,82.91342175865384,56.28334181410746,57.95040805218109
283,82.94718988162077,54.60129257164701,57.19691642472486
284,82.53282422272491,55.45017601521974,55.27973367226792
285,82.57336516219539,54.71912930148409,55.44575120656627
286,82.72317478963089,53.93271408500999,55.43912029901712
287,82.82256507719339,53.588190303437074,55.41388714868772
288,82.87854283965103,53.659672944931216,55.48491860077846
289,82.97887073634519,54.68160225021762,55.2750574001564
290,83.10929842387708,55.08788385008988,55.71164977487918
291,83.1447580167132,56.86828507469241,55.74340777347132
292,83.35547226376018,56.81364288477681,55.8839151862536
293,83.47913261700064,56.65532325718618,56.09808395101463
294,84.04079666696518,56.61327217436289,56.370226853715366
295,84.28751477558843,56.37532692562668,56.59898968831153
296,84.53820500483485,55.86073244115762,56.826618947310465
297,85.07305011905264,54.86398738453839,57.4806457212553
298,85.32647331777802,54.44808453281607,57.28927719828239
299,85.6960442114375,53.77443338039639,56.02614777884577
300,85.83045375366571,52.45980716079683,56.02735804129122
301,86.11330988516254,54.69258650329817,55.47204895445812
302,86.38707709689643,55.074406798607924,57.95686659371006
303,86.814117799393,54.98961761500841,58.32482252336676
304,87.52343504590164,56.44198828896084,55.96309436262898
305,87.79193538135456,56.30255920941583,56.12746769450585
306,88.00716277146336,56.38147760459786,56.184326005397125
307,88.32814490798134,56.07493581517295,56.335228816302234
308,88.83218652551903,55.20369534797837,56.98143297016051
309,85.3059196502554,35.177381528249896,57.481658665373004
310,88.94736496078914,37.556114293956455,58.89051897455637
311,86.25312584215135,33.47468548045646,47.80686511920376
312,87.83537441597298,35.228134070069785,50.0567616672551
313,86.26986365600743,33.32419459059503,50.10215337084435
314,86.26986365600743,36.62581898151197,49.85050012324618
315,83.69334373491574,40.601869520580635,47.571599159287615
316,84.3715288927532,44.99422619184227,47.21465852811926
317,84.93114462464375,50.28044802512156,53.07902514672
318,85.42750869657895,55.147660132778356,45.872828375940486
319,88.10567637761505,45.92513932815305,55.156452938507584
320,87.60061293143238,45.52107472828905,59.822619999712245
321,92.33990334891682,48.63285213991463,55.984111402566924
322,93.78754589143931,43.702093414754216,51.631720715851486
323,91.87648720660353,44.902949528812854,58.180679035217
324,86.61905533771467,53.67999469515098,54.86283250018619
325,87.25218412324578,43.702666618253744,41.50135517193462
326,88.53094478145769,41.22083577322897,51.32555989414942
327,89.64165313750621,45.20878314473745,57.82163142707377
328,89.06182074940122,43.76803217857969,51.419547680292794
329,88.73421957352733,46.68999872418601,56.89277387361287
330,89.99648673094345,37.27655975907527,65.64880292291834
331,94.97105339633156,44.237320902888456,65.93496648735074
332,94.64014270858465,44.834954815045336,53.11793016679542
333,88.02689423932047,44.69709973905418,56.300943122080554
334,89.49432242752857,38.10834784970305,55.62870699803284
335,88.35191567126022,35.81905942190403,50.973980414194074
336,90.84321979806037,39.58919673055243,52.27350456854414
337,87.2742839582679,54.86533079271099,46.73327680499676
338,95.43101719049633,49.37792787027735,52.75282743768713
339,92.38396348376057,41.93029800397446,51.26698367231691
340,98.38024398966027,40.45465964553463,50.66077304780413
341,94.35072534083078,55.46648189667238,52.08997920600021
342,90.90101746141067,35.393506161574635,54.07323809523234
343,93.62992754385027,36.36933569105267,63.582208717435876
344,98.96400492583919,43.29205774199545,61.774295895749475
345,92.19486653004499,31.26079848382082,54.15150869756066
346,100.6446470217011,35.303666557192855,50.36186360011044
347,95.29301842316148,33.068708925041534,56.88283917447224
348,93.66234454205271,31.67632177033829,65.5464197396295
349,90.35787712284397,36.99737832562539,58.88577340711477
350,93.05714721085174,58.18788487957403,43.68949909948586
351,99.67248568642835,37.24497515729104,61.83101217851667
352,97.74105343917896,45.11205808818727,51.727012066884384
353,94.63007604573879,46.54854577295336,48.0717902255156
354,103.20753167987462,43.035182139830084,62.02119833658074
355,97.32807437705107,37.249523492151354,61.133233024999384
356,94.086861467476,36.70117328786054,60.04817334227937
357,92.42758665163282,34.40685770411858,55.196818356011306
358,98.28235779000572,55.62215477015269,46.0337100672798
359,101.8409266333175,54.38806275480789,66.01499856648678
360,100.88205819318026,43.036457288147545,64.34482107882722
361,101.53491637075574,49.98798951566272,61.508634149358954
362,98.58495999700249,37.48268219463736,71.21032769671808
363,89.30158120771468,33.33399878674726,64.00267342113223
364,91.40069856567771,21.584500528097607,76.46830965137814
365,82.63745038052136,43.14938725017794,54.54537087658558
366,92.53660805933372,47.27888461680297,56.39860978775839
367,88.21555702063708,34.513282206234436,69.55950066701506
368,88.87550245258817,48.52622399319446,70.81974836843851
369,87.59730944203146,59.68124280426707,52.70102832663255
370,87.07694451095237,48.87351180235211,55.68471368467979
371,84.86351105521668,38.47138419158219,62.133708017447205
372,81.24839742739593,47.091919305717624,56.91851697208932
373,81.29596055432188,64.02345960624461,47.351423108441196
374,82.47132074663222,53.10942173347752,43.304643120038065
375,84.63775815882771,58.86833451180229,49.9346035633167
376,80.54330699824064,37.286009924744775,66.91843330507544
377,80.50873474039538,58.068116790709155,49.014653195077244
378,81.07661535000285,69.61015254810495,50.69660396076932
379,79.36614986001706,53.778382691122374,37.67525761959092
380,70.33788311303107,41.00880630971497,41.61817588288983
381,75.46662278150617,52.32259388130633,39.37369120887527
382,80.29212308295209,51.28416220256048,34.423568687696644
383,77.54584865878826,78.75962872715374,26.124947108683273
384,70.36286199110654,65.99325451955214,46.228744225894076
385,78.94227543194458,77.8789844729043,33.50782163048615
386,73.63857295135722,59.55237633100073,51.041968623971826
387,72.96790329101655,71.22793511451823,39.81748068717485
388,79.73075686154921,64.40283777614351,57.98069414091832
389,90.3239565080549,90.62215136362435,52.3707179295763
390,82.04554503000368,84.00207791535523,47.07076785143738
391,81.20311639843216,94.27945349594,34.14620607271337
392,84.81102019140266,88.67395847263056,49.426565406664
393,86.35668553106349,86.00066677080186,51.18413106306622
394,75.33226389917542,76.49195926285677,25.544350983335192
395,77.2709039577155,70.40811853186055,29.11448357077856
396,75.27465781639604,81.32766801704199,21.708781211675756
397,78.83307926609955,86.1876879674675,25.6436277337734
398,84.26396485948621,95.48338798428303,34.45960320798849
399,81.417915430969,90.0307957127673,43.39807964708251
400,74.11450230876294,79.18467042328962,23.693109072694114
401,83.5669934492956,101.50406361794691,39.70071457782868
402,77.46543460639491,86.76701805024175,28.63826347887263
403,87.75767772174281,97.44724553127631,40.85355391759285
404,72.99797129112804,91.92106560272967,25.789655212751853
405,80.99081905424708,96.83223804046257,36.29275166658849
406,71.53703767335621,92.21651089434158,29.913734420339637
407,87.6132032656658,99.3053488613285,44.50992550093565
408,79.86456221555909,83.90924273755222,29.561745543561898
409,85.71394451850523,104.19185299754605,45.52842193874346
410,78.66851781900847,97.81384132369018,30.981148325236916
411,84.76517911585017,101.10982637959896,31.50373475803889
412,81.20678106978733,107.97125181068547,37.80694295654908
413,81.05299442314914,106.91144596513398,38.14472157451809
414,87.02904943120934,84.8934062113982,40.01787142050955
415,90.93889564872696,103.9848206908396,45.211764337695854
416,85.76413765315455,106.05842959745983,52.51369797121319
417,85.25166576807183,102.84538072446166,36.93187819805536
418,91.6748365730271,106.79216140658382,16.672155723352375
419,91.61893084683852,101.41875642274518,38.025745729433226
420,85.81619705493516,96.3317913970541,35.48705947308554
421,87.42856439180933,95.32735364198658,50.34814768038487
422,82.98910131692428,98.36723905544734,45.185707718914244
423,93.74692286188426,113.61383360146205,46.057343755989024
424,90.9831069374038,112.14871875044338,27.79053484286706
425,94.9689480366037,109.70107104010229,54.97961131641614
426,89.7345840510457,111.78592716115017,49.974420649271565
427,99.84914116264538,113.12466326829814,56.256571552104774
428,99.7924753690579,109.91681698186738,59.388524459732295
429,98.75785189093074,105.37568252828132,58.27727489805119
430,98.27247530922425,114.43749512100942,43.778972456107596
431,100.21514988444099,116.40186753159324,42.569466224939845
432,98.68679043701907,110.06679256786276,49.25869471606876
433,104.82304503888972,124.45881317447788,48.40609564555788
434,102.87832365133112,110.68650308554277,59.511442748841915
435,104.48210177554446,117.27492557355393,51.59055838494464
436,111.82181917796996,116.87472845553052,62.59990096049765
437,113.01350676801844,114.05274220858735,70.93320482508827
438,101.20107870045231,113.88128733061423,51.145971506605804
439,102.842535178532,99.56509009795676,66.05126999725675
440,112.45047996845891,107.68518279373005,68.16715918415537
441,111.63529453876569,115.9016694767066,67.31775847839155
442,105.61338942208481,108.67275642253124,63.15405126706467
443,108.49348760041931,114.12376581122213,60.01698568964801
444,115.20898622701898,113.14405357783546,68.11891119876654
445,115.41923557923201,121.78289442279288,48.98572219045212
446,112.83951468949644,119.40854448026099,56.46412601844621
447,110.56879382092549,112.47994240885198,55.300085007158
448,113.56112358342743,119.22067580331321,62.445561774032214
449,109.82406989369022,114.63166050006403,63.0831339162268
450,113.89418735592966,107.54198961677501,75.2746409969224
451,108.41647970531356,107.8547984530144,57.69021665313531
452,109.95083857852761,113.5929451321866,65.66627378779181
453,101.54183486006121,119.01166495963221,57.069634518554295
454,94.88431656523953,120.29373983686952,44.550674869334955
455,93.24636411645668,115.71285745822831,34.488527674232756
456,99.5910844331504,107.46457296612564,61.56129404645128
457,89.86833737659592,107.58811602828455,51.898788344869075
458,87.12976385178223,111.47161895628466,52.866019313943525
459,83.29188461360174,112.24390973817768,48.627275828241125
460,87.86768343067087,95.7010359319592,69.31008404577874
461,73.89518126057357,106.66298858153758,47.29188788855595
462,68.05577738430554,108.47904513822239,33.33635451955746
463,67.51383727562443,102.22923586831307,29.394431582288348
464,66.51019031723622,96.74429101169822,29.875957342820612
465,67.47627113768557,111.38045696580946,37.7209319442544
466,72.29448550357955,104.23825162377209,41.35058770033726
467,77.25701024777803,92.78699092616615,39.58302043517088
468,71.369443595645,80.51655578620415,41.45873161065336
469,68.16493091157676,80.50603691961784,44.53014959179842
470,65.01398136898366,77.86114919563796,35.78174663041082
471,65.68433592767579,88.78383342740983,19.150396449631728
472,64.84793220751698,93.92169607525605,39.90986032206206
473,62.60355877651087,73.2585183758387,38.6899381049808
474,54.888541208344336,64.89987878070909,22.83818047473156
475,57.20139505805632,64.91938022435849,27.257521041275282
476,65.8928792297362,71.64248775324904,23.100436705004114
477,63.625218543495066,81.41648576624313,34.33112652793619
478,57.08970238039662,76.63948644912878,39.27159128613218
479,58.37302852791232,96.41361987081791,30.54051565511557
480,60.631461106661426,73.4643849734383,24.4410606772704
481,59.88927254162641,75.01853892444025,39.084597429703194
482,60.14831454330899,67.88654486873334,32.17218491340236
483,64.9836654513913,79.117377946295,36.047598809211905
484,63.039719372527145,83.38411735381615,35.54668546910986
485,67.23485828713994,69.028419360907,44.727878476071794
486,71.22404230635057,66.50883017960874,41.29361455455458
487,75.43975171566152,69.2461915449325,47.79566035484257
488,76.95441955537387,81.46877921170378,43.271770874208585
489,71.80092620931232,70.71793618304638,42.00220752947405
490,70.87598497910012,89.20869071510322,39.30412290960501
491,68.46807005067062,80.4569479901051,35.876087106454236
492,77.0131643734474,76.50587325518197,41.57073464791594
493,72.804150724042,81.51261991137484,51.33146109778701
494,75.5954440734084,76.96897335691195,43.494149528152604
495,1.0964269110631726,134.7819139190448,48.58200571763507
496,122.70117686069338,54.92680870650396,74.21344459340902
497,1.0686791443764787,43.57221857693705,136.42778142306292
498,0.0,43.53108906627688,136.4689109337231
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
