,fore-aft,lateral,normal
699,0.11864,-0.051779999999999986,0.79183
700,0.10782,-0.06225,0.7861
701,0.10741,-0.04371,0.79215
702,0.14815,-0.05035,0.78069
703,0.13815999999999998,-0.09281,0.78651
704,0.12213,-0.09543,0.79924
705,0.12185,-0.06268,0.80465
706,0.12637,-0.05222,0.7758
707,0.11653,-0.06554,0.78864
708,0.132,-0.05523,0.79488
709,0.14520999999999998,-0.05131,0.7991
710,0.14086,-0.07626000000000001,0.79566
711,0.1269,-0.09255,0.79119
712,0.15217999999999998,-0.08112,0.80265
713,0.11964,-0.06537000000000001,0.80588
714,0.1118,-0.05516,0.79298
715,0.11718,-0.06928,0.7966
716,0.13572,-0.08967,0.79578
717,0.10288,-0.07146,0.79413
718,0.13572,-0.05621,0.80728
719,0.09263,-0.07143,0.78803
720,0.15536,-0.04309,0.80561
721,0.11663,-0.06602000000000001,0.7883100000000001
722,0.12456,-0.054679999999999986,0.79303
723,0.13509000000000002,-0.06734,0.8003899999999999
724,0.10742,-0.09103,0.8024100000000001
725,0.13638,-0.060279999999999986,0.79467
726,0.11762,-0.07259,0.80743
727,0.12978,-0.0835,0.80894
728,0.12926,-0.06881,0.7985800000000001
729,0.14431,-0.09952,0.80398
730,0.12525999999999998,-0.06009,0.80698
731,0.13821,-0.05637,0.81189
732,0.13176,-0.06295,0.81385
733,0.10418,-0.06203,0.7975300000000001
734,0.11200999999999997,-0.04408,0.79138
735,0.1329,-0.06602000000000001,0.80187
736,0.14102,-0.06047,0.80876
737,0.13962,-0.09326,0.78398
738,0.10694,-0.052820000000000006,0.8053600000000001
739,0.13284,-0.05645,0.8039
740,0.10178,-0.061729999999999986,0.8032699999999999
741,0.12938,-0.07228,0.82414
742,0.13685,-0.050210000000000005,0.80545
743,0.11771,-0.07601000000000001,0.8186
744,0.12469,-0.07022,0.8004899999999999
745,0.13198,-0.09235,0.80582
746,0.10961,-0.03306,0.8166899999999999
747,0.09491,-0.06346,0.8116
748,0.12563,-0.04521,0.80491
749,0.11643,-0.05962000000000001,0.80511
750,0.1265,-0.06242,0.8094899999999999
751,0.12248,-0.05515,0.79799
752,0.12704,-0.03756,0.79977
753,0.09705,-0.03223,0.81126
754,0.11313,-0.07502,0.80176
755,0.11981,-0.08979,0.82384
756,0.12896,-0.06023,0.80786
757,0.1067,-0.04701,0.79875
758,0.12446,-0.08519,0.80262
759,0.1418,-0.06327999999999999,0.81084
760,0.13344,-0.05533,0.80945
761,0.10361,-0.07922,0.8240000000000001
762,0.10286,-0.05347,0.8205399999999999
763,0.09698,-0.07564,0.8367899999999999
764,0.12633,-0.06459,0.8375600000000001
765,0.11919,-0.07099,0.84157
766,0.09355,-0.06447,0.8291799999999999
767,0.10910999999999997,-0.10469,0.84144
768,0.09062,-0.09173,0.84834
769,0.08217999999999999,-0.08229,0.83742
770,0.10104,-0.10065,0.84896
771,0.08781,-0.06973,0.84131
772,0.12495,-0.08011,0.8397100000000001
773,0.1189,-0.07078,0.83752
774,0.11359,-0.057829999999999986,0.82535
775,0.11052,-0.07247999999999999,0.8308
776,0.11713,-0.07731,0.8255600000000001
777,0.12747,-0.07711,0.82176
778,0.13808,-0.06381,0.8226600000000001
779,0.09523,-0.04747,0.8259
780,0.11398,-0.06815,0.82216
781,0.11359,-0.05091,0.80229
782,0.08351,-0.06506,0.81547
783,0.12053,-0.08474,0.79645
784,0.11675,-0.06614,0.81374
785,0.13973,-0.07639,0.80092
786,0.10477,-0.04073,0.80604
787,0.10577,-0.07514,0.79361
788,0.12904000000000002,-0.07293999999999999,0.8064600000000001
789,0.11615,-0.07153999999999999,0.81363
790,0.08774,-0.07827,0.81172
791,0.09876,-0.06692000000000001,0.8098
792,0.12003,-0.05676000000000001,0.80007
793,0.11206,-0.07028,0.8236700000000001
794,0.08054,-0.0636,0.8133600000000001
795,0.12793,-0.06222,0.80385
796,0.0989,-0.04921,0.81562
797,0.11025,-0.04735,0.81235
798,0.12693,-0.03607,0.80247
799,0.08828,-0.04739,0.80114
800,0.11869,-0.06595,0.8029
801,0.14079,-0.04569,0.80493
802,0.11744,-0.07042000000000001,0.79889
803,0.11487,-0.05258,0.8043600000000001
804,0.11306,-0.04833,0.79705
805,0.12001,-0.0791,0.7955899999999999
806,0.12537,-0.07686,0.8104600000000001
807,0.11773,-0.07375,0.7965899999999999
808,0.12258,-0.08138,0.80583
809,0.13468,-0.04207,0.8135100000000001
810,0.09209,-0.04744,0.80718
811,0.13192,-0.06895,0.80762
812,0.13607,-0.07748,0.7944100000000001
813,0.13607,-0.07433,0.80752
814,0.11789,-0.0654,0.79483
815,0.12475,-0.06592,0.81842
816,0.13086,-0.03129,0.79266
817,0.13195,-0.05721,0.8025899999999999
818,0.12289,-0.07286000000000001,0.81047
819,0.12152,-0.0716,0.7869
820,0.10113,-0.054429999999999985,0.8124100000000001
821,0.10283,-0.06166,0.78871
822,0.11895,-0.0667,0.8064899999999999
823,0.13046,-0.06459,0.78889
824,0.1322,-0.08746,0.80475
825,0.1006,-0.08481,0.80162
826,0.09616,-0.07296,0.81934
827,0.09762,-0.05346,0.80772
828,0.12803,-0.04949,0.80296
829,0.10263,-0.0515,0.7873600000000001
830,0.10387,-0.06941,0.80008
831,0.12142,-0.04613,0.80685
832,0.11363,-0.051420000000000014,0.8033100000000001
833,0.12899000000000002,-0.05463,0.81426
834,0.15175999999999998,-0.04939,0.78832
835,0.11334,-0.08843,0.8144600000000001
836,0.10715,-0.05446,0.8035
837,0.10649000000000003,-0.0891,0.80261
838,0.12783,-0.04802,0.79676
839,0.14972,-0.04452,0.80224
840,0.17705,-0.03985,0.81067
841,0.10792,-0.03661,0.81484
842,0.12562,-0.05464,0.81015
843,0.10701,-0.04857,0.80579
844,0.11445,-0.05855,0.80718
845,0.14188,-0.05256,0.79743
846,0.12912,-0.05131,0.80628
847,0.14495,-0.05208,0.80206
848,0.11254000000000003,-0.07783,0.8102600000000001
849,0.14043,-0.04513,0.80405
850,0.12497,-0.05592,0.81747
851,0.14339000000000002,-0.06439,0.7941699999999999
852,0.14623,-0.08421000000000001,0.81282
853,0.12851,-0.03112,0.8044600000000001
854,0.10072,-0.10013,0.81686
855,0.12808,-0.05539,0.8136
856,0.14712,-0.09081,0.80995
857,0.11986,-0.04256,0.81238
858,0.12192,-0.06992999999999999,0.80878
859,0.13581,-0.06093,0.80123
860,0.09917,-0.06361,0.815
861,0.13474,-0.05759,0.80893
862,0.14204,-0.07583,0.80445
863,0.14801,-0.07265,0.81014
864,0.11257,-0.07879,0.8203299999999999
865,0.1287,-0.08461,0.80861
866,0.11209,-0.06204,0.8135600000000001
867,0.10464,-0.07517,0.8072600000000001
868,0.10187,-0.03551,0.8156399999999999
869,0.12976,-0.062320000000000014,0.8075899999999999
870,0.13233,-0.0638,0.80589
871,0.13073,-0.04173,0.8141
872,0.11036,-0.08102000000000001,0.8083899999999999
873,0.10467,-0.07092000000000001,0.8143100000000001
874,0.11973,-0.07038,0.80418
875,0.11014000000000003,-0.05113,0.8065
876,0.13427,-0.09546,0.81114
877,0.12355,-0.06924,0.8268200000000001
878,0.10364,-0.05122,0.80478
879,0.12429,-0.09423,0.8003899999999999
880,0.13755,-0.08713,0.8075600000000001
881,0.11676,-0.05894,0.8164600000000001
882,0.10494,-0.07057999999999999,0.80913
883,0.11624,-0.06421,0.8092600000000001
884,0.13218,-0.08277999999999999,0.81207
885,0.13505,-0.08496000000000001,0.79916
886,0.10555,-0.04879,0.80553
887,0.09616,-0.03588,0.80365
888,0.11299,-0.05284,0.8081
889,0.11081,-0.06829,0.80574
890,0.13427,-0.06901,0.80757
891,0.12326,-0.08842,0.81105
892,0.07664,-0.04418,0.80678
893,0.11727,-0.04563,0.81603
894,0.08038,-0.08535,0.8209
895,0.12919,-0.06223,0.80604
896,0.09964,-0.04835,0.80391
897,0.09888,-0.06666,0.79162
898,0.11049,-0.06738,0.80588
899,0.14693,-0.04573,0.81357
900,0.1265,-0.07843,0.8114
901,0.11885,-0.04277,0.81558
902,0.11692,-0.08482,0.79347
903,0.11288,-0.09291,0.80745
904,0.10843,-0.06423,0.80899
905,0.10391,-0.05826,0.8061
906,0.12388,-0.08167,0.79976
907,0.11918,-0.06537000000000001,0.81596
908,0.1316,-0.07651000000000001,0.81862
909,0.13516,-0.05976,0.80077
910,0.13372,-0.07706,0.81579
911,0.12155,-0.0512,0.79487
912,0.12217,-0.05209,0.81735
913,0.11111,-0.05862000000000001,0.80666
914,0.1315,-0.0258,0.8164899999999999
915,0.14107,-0.06566,0.8116899999999999
916,0.11695,-0.05991000000000001,0.79865
917,0.11542,-0.07252,0.8114399999999999
918,0.10601,-0.06262999999999999,0.8086899999999999
919,0.10088,-0.07661,0.80384
920,0.12192,-0.03757,0.81294
921,0.08809,-0.05414,0.79951
922,0.09499,-0.07605,0.81509
923,0.11775,-0.0587,0.81424
924,0.15207,-0.06891,0.79794
925,0.13793,-0.05966000000000001,0.80225
926,0.10158,-0.04707,0.80303
927,0.12986,-0.07714,0.81125
928,0.10618,-0.0686,0.79832
929,0.11215,-0.02538,0.8172
930,0.10527,-0.0358,0.81495
931,0.11383,-0.08522,0.80161
932,0.12855,-0.06602999999999999,0.8096399999999999
933,0.12847999999999998,-0.05894,0.80572
934,0.12892,-0.07578,0.81043
935,0.12605999999999998,-0.05521,0.79566
936,0.10678,-0.07242,0.80571
937,0.13915,-0.0773,0.8133
938,0.14374,-0.07286000000000001,0.81499
939,0.13485999999999998,-0.0562,0.80871
940,0.11907,-0.04838,0.8114600000000001
941,0.12179,-0.04693,0.81124
942,0.1078,-0.07749,0.81571
943,0.12957,-0.04778,0.81418
944,0.12527,-0.02385,0.80984
945,0.1203,-0.06312000000000001,0.80435
946,0.11564,-0.034089999999999995,0.81008
947,0.12221,-0.05918,0.80435
948,0.11598,-0.04341,0.80002
949,0.13252,-0.03134,0.79877
950,0.1208,-0.06836,0.8115
951,0.10054,-0.06852000000000001,0.81429
952,0.17444,-0.06,0.81279
953,0.12331,-0.06731000000000001,0.80937
954,0.13233,-0.07228,0.81305
955,0.15525,-0.02499,0.8015800000000001
956,0.11451,-0.06716,0.80745
957,0.11678,-0.04198,0.79796
958,0.13175,-0.05118,0.8144100000000001
959,0.11937,-0.0683,0.8287700000000001
960,0.14942,-0.03824,0.80912
961,0.12238,-0.07852,0.79882
962,0.13192,-0.04979,0.81648
963,0.10104,-0.05462,0.81247
964,0.14599,-0.07257000000000001,0.79913
965,0.11907,-0.04105,0.80388
966,0.10658,-0.0508,0.79932
967,0.13510999999999998,-0.05895,0.8112199999999999
968,0.1263,-0.07461,0.81443
969,0.15902,-0.03582,0.80709
970,0.11035,-0.07652,0.8003399999999999
971,0.11805,-0.06817000000000001,0.80701
972,0.1433,-0.08482999999999999,0.81193
973,0.10202,-0.08636,0.80597
974,0.1433,-0.06275,0.80569
975,0.1274,-0.10477,0.80958
976,0.14518,-0.06577000000000001,0.80385
977,0.13610999999999998,-0.0822,0.79367
978,0.13016,-0.0614,0.80875
979,0.15093,-0.05554,0.80502
980,0.14178,-0.04091,0.80197
981,0.13538,-0.06312999999999999,0.8126800000000001
982,0.09934,-0.07015,0.81262
983,0.11893,-0.05008,0.81884
984,0.12847999999999998,-0.05347,0.8108
985,0.1355,-0.05836,0.8074600000000001
986,0.11749,-0.0511,0.8135
987,0.12348,-0.05615,0.81252
988,0.12410999999999997,-0.05246,0.80779
989,0.10232,-0.07683,0.8134899999999999
990,0.16274,-0.060120000000000014,0.80486
991,0.13501,-0.05321,0.8093100000000001
992,0.12018,-0.08792,0.8094399999999999
993,0.11427,-0.07284,0.8005800000000001
994,0.13001,-0.05013,0.81258
995,0.1326,-0.06341000000000001,0.8285899999999999
996,0.12246,-0.04893,0.81707
997,0.1101,-0.04001,0.80912
998,0.11612,-0.07805,0.8142199999999999
999,0.12385999999999997,-0.06587,0.8105899999999999
1000,0.13255999999999998,-0.05943,0.80594
1001,0.14213,-0.05538,0.79789
1002,0.1281,-0.05346,0.8084399999999999
1003,0.11067,-0.10033,0.80679
1004,0.13189,-0.06163,0.8212299999999999
1005,0.10304,-0.05227,0.81509
1006,0.12643,-0.06158,0.80484
1007,0.09147,-0.08127999999999999,0.80947
1008,0.12362,-0.07027,0.8136
1009,0.12707000000000002,-0.03859,0.8079999999999999
1010,0.11548,-0.04946,0.81738
1011,0.10267,-0.05957000000000001,0.8176399999999999
1012,0.13895,-0.06205,0.80601
1013,0.11722,-0.052660000000000005,0.81517
1014,0.12918,-0.06684,0.80808
1015,0.11557,-0.05889,0.82505
1016,0.13469,-0.08839,0.81312
1017,0.10701,-0.06088,0.81896
1018,0.12944,-0.05589,0.81314
1019,0.14933,-0.07767,0.80734
1020,0.12586,-0.06145,0.81733
1021,0.12215,-0.08319,0.8089
1022,0.11002,-0.04499,0.80893
1023,0.11721,-0.07846,0.80588
1024,0.14439000000000002,-0.0702,0.80709
1025,0.13468,-0.0702,0.8122699999999999
1026,0.109,-0.07811,0.8145
1027,0.11546,-0.06281,0.79567
1028,0.12988,-0.0604,0.81548
1029,0.12170999999999997,-0.0788,0.80582
1030,0.10985,-0.04882,0.8096300000000001
1031,0.1066,-0.05888,0.8101
1032,0.12107,-0.08488,0.81209
1033,0.1339,-0.04539,0.80413
1034,0.11528,-0.053520000000000005,0.80018
1035,0.10825,-0.04662,0.80269
1036,0.11678,-0.06439,0.80745
1037,0.1205,-0.08507999999999999,0.7901
1038,0.11669000000000003,-0.08206000000000001,0.8106
1039,0.12945,-0.05495,0.81088
1040,0.12362,-0.05,0.8119
1041,0.11713,-0.05319,0.81781
1042,0.1207,-0.07038,0.80252
1043,0.12312,-0.081,0.8270299999999999
1044,0.11347,-0.05837000000000001,0.81604
1045,0.11213,-0.09525,0.80513
1046,0.10497,-0.04478,0.7973
1047,0.12081,-0.06931,0.81206
1048,0.10474,-0.07039,0.8139
1049,0.12285,-0.06637,0.8074100000000001
1050,0.12528,-0.06684,0.8093600000000001
1051,0.13602999999999998,-0.09253,0.81608
1052,0.11312,-0.053120000000000014,0.81392
1053,0.12143,-0.0538,0.81539
1054,0.11615,-0.05484,0.80078
1055,0.11685,-0.06196,0.82157
1056,0.12057,-0.06276,0.8096
1057,0.14767,-0.05636,0.8146100000000001
1058,0.1083,-0.07825,0.81099
1059,0.10611,-0.05519,0.80279
1060,0.13144,-0.04303,0.81339
1061,0.11379,-0.05901,0.80404
1062,0.12489,-0.06746,0.8178300000000001
1063,0.12928,-0.02499,0.81233
1064,0.15572,-0.07031,0.81642
1065,0.14005,-0.03342,0.81442
1066,0.14284000000000002,-0.08545,0.8074100000000001
1067,0.14307999999999998,-0.07976,0.81534
1068,0.13205999999999998,-0.06401,0.80815
1069,0.12734,-0.04287,0.8031699999999999
1070,0.1214,-0.04551,0.8077
1071,0.08167999999999999,-0.07301,0.8149
1072,0.10099999999999999,-0.0711,0.8251799999999999
1073,0.15203,-0.05574,0.82006
1074,0.12479,-0.06652000000000001,0.79452
1075,0.11005,-0.0722,0.8
1076,0.10811,-0.04811,0.80923
1077,0.1429,-0.07337,0.79715
1078,0.11878,-0.05446,0.8102699999999999
1079,0.12562,-0.05752,0.81963
1080,0.14317,-0.06957999999999999,0.81357
1081,0.11028,-0.04788,0.80819
1082,0.12721,-0.06727999999999999,0.81306
1083,0.15107,-0.05183,0.8129
1084,0.14390999999999998,-0.04287,0.81488
1085,0.16563,-0.0732,0.8052
1086,0.11375,-0.08023,0.8136899999999999
1087,0.13004000000000002,-0.08283,0.8148
1088,0.12367,-0.05886,0.81533
1089,0.12256,-0.05265,0.80897
1090,0.11435,-0.05847,0.8104600000000001
1091,0.12966,-0.07536,0.81053
1092,0.12858,-0.08936000000000001,0.79643
1093,0.14519,-0.05949,0.81483
1094,0.11313,-0.06752000000000001,0.81479
1095,0.14415,-0.05901,0.8186100000000001
1096,0.10583,-0.07645,0.80971
1097,0.11626,-0.08038,0.81262
1098,0.14146,-0.0667,0.8153
1099,0.12572,-0.07238,0.81111
1100,0.14827,-0.05371,0.8166899999999999
1101,0.10822,-0.08617999999999999,0.81195
1102,0.14568,-0.07237,0.80916
1103,0.12457,-0.05888,0.8157
1104,0.10862,-0.04885,0.81135
1105,0.11067,-0.05225,0.81077
1106,0.14063,-0.05865,0.81191
1107,0.11456,-0.04589,0.82094
1108,0.1313,-0.08849,0.80674
1109,0.12274000000000003,-0.06281,0.8222799999999999
1110,0.10665,-0.07457000000000001,0.81262
1111,0.11308,-0.03399,0.8071
1112,0.11414,-0.0409,0.8204299999999999
1113,0.12179,-0.0493,0.8207200000000001
1114,0.12039,-0.06515,0.8008
1115,0.15523,-0.04596,0.80918
1116,0.13467,-0.0434,0.82157
1117,0.09864,-0.07525,0.81865
1118,0.11958,-0.03242,0.82342
1119,0.09002,-0.10235,0.8193600000000001
1120,0.12969,-0.06139,0.8058
1121,0.10235,-0.05186,0.81535
1122,0.10773,-0.05532,0.81384
1123,0.09461,-0.06699,0.80723
1124,0.10368,-0.054970000000000005,0.81102
1125,0.12652,-0.07303,0.81255
1126,0.1445,-0.07285,0.81392
1127,0.12657000000000002,-0.09957,0.80912
1128,0.15550999999999998,-0.06462000000000001,0.81698
1129,0.12872,-0.07032000000000001,0.81479
1130,0.08461,-0.09048,0.81406
1131,0.09535,-0.08173,0.8224
1132,0.12719,-0.07558,0.81575
1133,0.10655,-0.04494,0.80757
1134,0.13235,-0.08208,0.79984
1135,0.13073,-0.08495,0.81465
1136,0.14028,-0.07082999999999999,0.81334
1137,0.10681,-0.07982,0.8202299999999999
1138,0.11923,-0.08224,0.8113
1139,0.10469,-0.04515,0.80945
1140,0.07874,-0.06427000000000001,0.80711
1141,0.13714,-0.03586,0.81098
1142,0.10893,-0.05673,0.8197399999999999
1143,0.10451,-0.06365,0.8187800000000001
1144,0.1165,-0.06341000000000001,0.81589
1145,0.11695,-0.08546000000000001,0.8295299999999999
1146,0.12493,-0.06662,0.82025
1147,0.12532,-0.07775,0.81919
1148,0.1176,-0.06894,0.81266
1149,0.11556,-0.02493,0.82078
1150,0.1369,-0.04801,0.81684
1151,0.1013,-0.06737,0.80655
1152,0.1138,-0.062429999999999986,0.80515
1153,0.11096,-0.06448999999999999,0.80447
1154,0.09516,-0.05846000000000001,0.8142
1155,0.06892000000000001,-0.07387,0.81067
1156,0.10467,-0.05832,0.80908
1157,0.09637,-0.04064,0.81077
1158,0.11688,-0.04736,0.8053
1159,0.12484,-0.06813,0.81288
1160,0.11391,-0.05499,0.80519
1161,0.11315,-0.04896,0.8112
1162,0.09093,-0.06269,0.8174399999999999
1163,0.12712,-0.07007999999999999,0.80498
1164,0.15700999999999998,-0.07965,0.81305
1165,0.11043,-0.06931,0.8074899999999999
1166,0.14982,-0.06412000000000001,0.8146899999999999
1167,0.09044,-0.04354,0.80292
1168,0.10523,-0.06149,0.8122199999999999
1169,0.11777,-0.05736,0.80695
1170,0.13037,-0.05873,0.81944
1171,0.10871,-0.04596,0.81301
1172,0.11156,-0.07282000000000001,0.81047
1173,0.11109,-0.07184,0.80912
1174,0.08975,-0.06742999999999999,0.81196
1175,0.12277,-0.09893,0.81523
1176,0.12213,-0.06604,0.81107
1177,0.1468,-0.04497,0.81087
1178,0.13327999999999998,-0.05668,0.8131
1179,0.11024,-0.04535,0.81072
1180,0.1229,-0.06849,0.8166800000000001
1181,0.13937,-0.07525,0.8197200000000001
1182,0.10692,-0.06565,0.8024399999999999
1183,0.14954,-0.08254,0.80628
1184,0.11538,-0.06457,0.8046399999999999
1185,0.11175,-0.07877,0.8076399999999999
1186,0.10297,-0.07922,0.7995899999999999
1187,0.13502999999999998,-0.04199,0.80809
1188,0.10584,-0.07472999999999999,0.81603
1189,0.09767,-0.07267,0.80966
1190,0.12,-0.05459,0.7975899999999999
1191,0.12816,-0.05839,0.80484
1192,0.10489,-0.05539,0.80972
1193,0.09229,-0.07191,0.81128
1194,0.10457,-0.05031,0.79245
1195,0.10847,-0.05277,0.8075100000000001
1196,0.09782,-0.07678,0.79511
1197,0.12302,-0.05431,0.7971600000000001
1198,0.09989,-0.04297,0.8092699999999999
1199,0.12001,-0.0893,0.81412
1200,0.37797,0.29644000000000004,-0.09635
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,0.0,0.0,0.0
1204,0.0,0.0,0.0
1205,0.0,0.0,0.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,0.0,0.0,0.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,0.0,0.0,0.0
1216,0.0,0.0,0.0
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,0.0,0.0,0.0
1221,0.0,0.0,0.0
1222,0.0,0.0,0.0
1223,0.0,0.0,0.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,0.0,0.0,0.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,0.0,0.0,0.0
1233,0.0,0.0,0.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,0.0,0.0,0.0
1244,0.0,0.0,0.0
1245,0.0,0.0,0.0
1246,0.0,0.0,0.0
1247,0.0,0.0,0.0
1248,0.0,0.0,0.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,0.0,0.0,0.0
1254,0.0,0.0,0.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,0.0,0.0,0.0
1258,0.0,0.0,0.0
1259,0.0,0.0,0.0
1260,0.0,0.0,0.0
1261,0.0,0.0,0.0
1262,0.0,0.0,0.0
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,0.0,0.0,0.0
1268,0.0,0.0,0.0
1269,0.0,0.0,0.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,0.0,0.0,0.0
1274,0.0,0.0,0.0
1275,0.0,0.0,0.0
1276,0.0,0.0,0.0
1277,0.0,0.0,0.0
1278,0.0,0.0,0.0
1279,0.0,0.0,0.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,0.0,0.0,0.0
1287,0.0,0.0,0.0
1288,0.0,0.0,0.0
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,0.0,0.0,0.0
1293,0.0,0.0,0.0
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,0.0,0.0,0.0
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,0.0,0.0,0.0
1302,0.0,0.0,0.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,0.0,0.0,0.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,0.0,0.0,0.0
1322,0.0,0.0,0.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,0.0,0.0,0.0
1328,0.0,0.0,0.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
1333,0.0,0.0,0.0
1334,0.0,0.0,0.0
1335,0.0,0.0,0.0
1336,0.0,0.0,0.0
1337,0.0,0.0,0.0
1338,0.0,0.0,0.0
1339,0.0,0.0,0.0
1340,0.0,0.0,0.0
1341,0.0,0.0,0.0
1342,0.0,0.0,0.0
1343,0.0,0.0,0.0
1344,0.0,0.0,0.0
1345,0.0,0.0,0.0
1346,0.0,0.0,0.0
1347,0.0,0.0,0.0
1348,0.0,0.0,0.0
1349,0.0,0.0,0.0
1350,0.0,0.0,0.0
1351,0.0,0.0,0.0
1352,0.0,0.0,0.0
1353,0.0,0.0,0.0
1354,0.0,0.0,0.0
1355,0.0,0.0,0.0
1356,0.0,0.0,0.0
1357,0.0,0.0,0.0
1358,0.0,0.0,0.0
1359,0.0,0.0,0.0
1360,0.0,0.0,0.0
1361,0.0,0.0,0.0
1362,0.0,0.0,0.0
1363,0.0,0.0,0.0
1364,0.0,0.0,0.0
1365,0.0,0.0,0.0
1366,0.0,0.0,0.0
1367,0.0,0.0,0.0
1368,0.0,0.0,0.0
1369,0.0,0.0,0.0
1370,0.0,0.0,0.0
1371,0.0,0.0,0.0
1372,0.0,0.0,0.0
1373,0.0,0.0,0.0
1374,0.0,0.0,0.0
1375,0.0,0.0,0.0
1376,0.0,0.0,0.0
1377,0.0,0.0,0.0
1378,0.0,0.0,0.0
1379,0.0,0.0,0.0
1380,0.0,0.0,0.0
1381,0.0,0.0,0.0
1382,0.0,0.0,0.0
1383,0.0,0.0,0.0
1384,0.0,0.0,0.0
1385,0.0,0.0,0.0
1386,0.0,0.0,0.0
1387,0.0,0.0,0.0
1388,0.0,0.0,0.0
1389,0.0,0.0,0.0
1390,0.0,0.0,0.0
1391,0.0,0.0,0.0
1392,0.0,0.0,0.0
1393,0.0,0.0,0.0
1394,0.0,0.0,0.0
1395,0.0,0.0,0.0
1396,0.0,0.0,0.0
1397,0.0,0.0,0.0
1398,0.0,0.0,0.0
1399,0.0,0.0,0.0
1400,0.0,0.0,0.0
1401,0.0,0.0,0.0
1402,0.0,0.0,0.0
1403,0.0,0.0,0.0
1404,0.0,0.0,0.0
1405,0.0,0.0,0.0
1406,0.0,0.0,0.0
1407,0.0,0.0,0.0
1408,0.0,0.0,0.0
1409,0.0,0.0,0.0
1410,0.0,0.0,0.0
1411,0.0,0.0,0.0
1412,0.0,0.0,0.0
1413,0.0,0.0,0.0
1414,0.0,0.0,0.0
1415,0.0,0.0,0.0
1416,0.0,0.0,0.0
1417,0.0,0.0,0.0
1418,0.0,0.0,0.0
1419,0.0,0.0,0.0
1420,0.0,0.0,0.0
1421,0.0,0.0,0.0
1422,0.0,0.0,0.0
1423,0.0,0.0,0.0
1424,0.0,0.0,0.0
1425,0.0,0.0,0.0
1426,0.0,0.0,0.0
1427,0.0,0.0,0.0
1428,0.0,0.0,0.0
1429,0.0,0.0,0.0
1430,0.0,0.0,0.0
1431,0.0,0.0,0.0
1432,0.0,0.0,0.0
1433,0.0,0.0,0.0
1434,0.0,0.0,0.0
1435,0.0,0.0,0.0
1436,0.0,0.0,0.0
1437,0.0,0.0,0.0
1438,0.0,0.0,0.0
1439,0.0,0.0,0.0
1440,0.0,0.0,0.0
1441,0.0,0.0,0.0
1442,0.0,0.0,0.0
1443,0.0,0.0,0.0
1444,0.0,0.0,0.0
1445,0.0,0.0,0.0
1446,0.0,0.0,0.0
1447,0.0,0.0,0.0
1448,0.0,0.0,0.0
1449,0.0,0.0,0.0
1450,0.0,0.0,0.0
1451,0.0,0.0,0.0
1452,0.0,0.0,0.0
1453,0.0,0.0,0.0
1454,0.0,0.0,0.0
1455,0.0,0.0,0.0
