,fore-aft,lateral,normal
72,-0.12523,-0.2933,0.91621
73,-0.09468,-0.32884,0.91809
74,-0.1071,-0.30784,0.90173
75,-0.09687,-0.28923000000000004,0.92147
76,-0.11743,-0.30483000000000005,0.92496
77,-0.09068,-0.32281,0.93782
78,-0.09013,-0.32213,0.94154
79,-0.11685,-0.31188,0.94976
80,-0.10285,-0.31156,0.93687
81,-0.09363,-0.32835,0.94545
82,-0.08526,-0.30955,0.94111
83,-0.10613,-0.35279,0.95166
84,-0.08208,-0.33552,0.93773
85,-0.10107,-0.3126,0.93769
86,-0.11052,-0.33076,0.93561
87,-0.1108,-0.2922,0.92179
88,-0.10423,-0.33167,0.91969
89,-0.07131,-0.31796,0.91101
90,-0.0782,-0.31166,0.91183
91,-0.10116,-0.29682,0.90772
92,-0.0759,-0.30155,0.90545
93,-0.07524,-0.32395,0.92037
94,-0.08385,-0.33063000000000003,0.92038
95,-0.08191,-0.31262,0.90712
96,-0.09066,-0.30548000000000003,0.92277
97,-0.07672000000000001,-0.31319,0.89384
98,-0.06357,-0.3292,0.90329
99,-0.05907,-0.32423,0.90911
100,-0.07354,-0.29961,0.90306
101,-0.06709,-0.29016,0.8911
102,-0.08205,-0.33276999999999995,0.90066
103,-0.10442,-0.32264,0.9005200000000001
104,-0.0963,-0.32532,0.89461
105,-0.0772,-0.31269,0.90298
106,-0.10841,-0.33958,0.89995
107,-0.10401,-0.33489,0.9006
108,-0.08547,-0.30153,0.89936
109,-0.10385,-0.33298,0.9219
110,-0.06704,-0.32958000000000004,0.90603
111,-0.07883,-0.32803000000000004,0.92152
112,-0.09114,-0.31601,0.91252
113,-0.08893,-0.34017,0.90829
114,-0.09208,-0.31633,0.91698
115,-0.08048,-0.32616,0.88689
116,-0.10062,-0.35091,0.89848
117,-0.09212,-0.29353,0.90744
118,-0.07612000000000001,-0.32808000000000004,0.90832
119,-0.10097,-0.32546,0.90533
120,-0.08517999999999999,-0.30867,0.90297
121,-0.07785,-0.31225,0.91
122,-0.04747,-0.31756,0.91604
123,-0.08762,-0.35371,0.9072
124,-0.09223,-0.33902,0.89754
125,-0.11677,-0.33335,0.90275
126,-0.11835,-0.34698,0.91166
127,-0.08638,-0.27508,0.90097
128,-0.09317,-0.32882,0.91193
129,-0.06455,-0.31368,0.91354
130,-0.09146,-0.3525,0.893
131,-0.0665,-0.31914000000000003,0.9125
132,-0.0919,-0.32761,0.90423
133,-0.08769,-0.31693000000000005,0.90509
134,-0.09592,-0.33679000000000003,0.9196
135,-0.07908,-0.30735,0.91332
136,-0.06019,-0.32028,0.91612
137,-0.05112,-0.28415,0.8990600000000001
138,-0.08428,-0.33228,0.90004
139,-0.06309,-0.31624,0.90271
140,-0.08434,-0.316,0.89728
141,-0.0923,-0.31785,0.91194
142,-0.08882999999999999,-0.32018,0.8895
143,-0.0824,-0.30119,0.90685
144,-0.10092,-0.31225,0.92527
145,-0.06975,-0.31449,0.90431
146,-0.09568,-0.31894,0.90939
147,-0.0826,-0.30558,0.90222
148,-0.07741,-0.31873,0.8909600000000001
149,-0.09505,-0.32725,0.90895
150,-0.07637999999999999,-0.30347,0.89551
151,-0.09208,-0.33256,0.90171
152,-0.08843,-0.31825,0.90452
153,-0.07239,-0.33013000000000003,0.90226
154,-0.08587,-0.3148,0.8950299999999999
155,-0.09484,-0.32605,0.91204
156,-0.07624,-0.34312,0.91469
157,-0.1018,-0.29569,0.8884700000000001
158,-0.08245,-0.31506,0.91369
159,-0.09149,-0.32912,0.91604
160,-0.0703,-0.29867,0.90337
161,-0.08327999999999999,-0.26828,0.92604
162,-0.07303,-0.30956,0.92647
163,-0.06502000000000001,-0.32338,0.90182
164,-0.07301,-0.32101,0.9086
165,-0.08878,-0.33417,0.90499
166,-0.09657,-0.29168,0.8963200000000001
167,-0.11427,-0.31356,0.89949
168,-0.08511,-0.29045,0.90278
169,-0.07945,-0.2983,0.90285
170,-0.09373,-0.31156,0.90616
171,-0.06966,-0.30194,0.90626
172,-0.08807000000000001,-0.29243,0.90185
173,-0.08557000000000001,-0.28723000000000004,0.90815
174,-0.05835,-0.3189,0.90185
175,-0.07583,-0.28131,0.90405
176,-0.10151,-0.31303000000000003,0.91827
177,-0.06408,-0.2963,0.92202
178,-0.09975,-0.32665,0.90858
179,-0.09852,-0.32192,0.91374
180,-0.10341,-0.31579,0.90295
181,-0.10946,-0.31188,0.91867
182,-0.1133,-0.30714,0.8994
183,-0.0952,-0.31541,0.92025
184,-0.09744,-0.31381,0.90373
185,-0.10485,-0.32869,0.90269
186,-0.09331,-0.30947,0.9049
187,-0.10713,-0.30164,0.90549
188,-0.08198,-0.31761,0.91094
189,-0.08745,-0.3327,0.91837
190,-0.09085,-0.31092,0.90583
191,-0.11763,-0.30574,0.9128
192,-0.09802,-0.32703000000000004,0.90022
193,-0.08073999999999999,-0.32376,0.8983899999999999
194,-0.10487,-0.3367,0.91256
195,-0.08673,-0.3461,0.92122
196,-0.09325,-0.31038000000000004,0.91453
197,-0.09234,-0.307,0.8957
198,-0.07569,-0.30257,0.8926799999999999
199,-0.10099999999999999,-0.30288000000000004,0.8953
200,-0.08516,-0.29372,0.89754
201,-0.08971,-0.32388,0.90255
202,-0.08701,-0.34057,0.8976700000000001
203,-0.09571,-0.31174,0.91582
204,-0.09617,-0.31084,0.9128
205,-0.07687000000000001,-0.31756,0.91211
206,-0.10482,-0.33211,0.91984
207,-0.09159,-0.298,0.89584
208,-0.06567,-0.31289,0.91315
209,-0.13401,-0.318,0.89545
210,-0.11995,-0.32273,0.8947
211,-0.09874,-0.31841,0.91827
212,-0.09061,-0.32818,0.90411
213,-0.09503,-0.32779,0.91256
214,-0.0917,-0.29575,0.9001899999999999
215,-0.06992999999999999,-0.32536,0.90209
216,-0.08366,-0.35509,0.9103
217,-0.08934,-0.31812,0.8945299999999999
218,-0.08334,-0.32809,0.89905
219,-0.08545,-0.30947,0.9011
220,-0.10534,-0.33163000000000004,0.88813
221,-0.12634,-0.33507,0.91819
222,-0.09887,-0.32123,0.8974
223,-0.08156000000000001,-0.33292,0.91373
224,-0.06423,-0.32261,0.90631
225,-0.10664,-0.34112,0.9079
226,-0.07619,-0.32411,0.90488
227,-0.07078,-0.30599,0.91728
228,-0.09657,-0.30125,0.90045
229,-0.10339,-0.35076,0.91119
230,-0.08196,-0.30198,0.90912
231,-0.11672,-0.30974,0.89746
232,-0.08551,-0.31283,0.8905
233,-0.07662999999999999,-0.33549,0.8971899999999999
234,-0.07562,-0.30848000000000003,0.8963700000000001
235,-0.13596,-0.33275,0.90828
236,-0.08567000000000001,-0.34247,0.90971
237,-0.09574,-0.30696,0.914
238,-0.10304,-0.31123,0.89751
239,-0.10559,-0.32433,0.8985200000000001
240,-0.10335,-0.33512,0.90813
241,-0.10107,-0.30116,0.89833
242,-0.08451,-0.32309,0.8913700000000001
243,-0.09786,-0.3148,0.8998
244,-0.09179,-0.28433,0.89381
245,-0.11263,-0.33922,0.90772
246,-0.09134,-0.29171,0.90501
247,-0.05421,-0.32108000000000003,0.89595
248,-0.11374,-0.31914000000000003,0.92453
249,-0.08831,-0.33266,0.90747
250,-0.10976,-0.27855,0.90182
251,-0.10996,-0.3023,0.898
252,-0.11568,-0.32283,0.8990100000000001
253,-0.09905,-0.34178000000000003,0.8932
254,-0.09251,-0.27379000000000003,0.8958299999999999
255,-0.08953,-0.33829000000000004,0.8929799999999999
256,-0.09267,-0.29881,0.91427
257,-0.0876,-0.3203,0.90267
258,-0.08791,-0.28142,0.8986299999999999
259,-0.10264,-0.29947,0.89275
260,-0.10324,-0.31215,0.9099
261,-0.10684,-0.29783000000000004,0.90892
262,-0.10985,-0.30673,0.8942100000000001
263,-0.10562,-0.30492,0.8975799999999999
264,-0.08913,-0.33172,0.91938
265,-0.09776,-0.29147,0.89774
266,-0.1017,-0.31398000000000004,0.90943
267,-0.09171,-0.30297,0.89831
268,-0.10641,-0.32737,0.91076
269,-0.10666,-0.31668,0.91201
270,-0.05604,-0.30874,0.90361
271,-0.11036,-0.34622,0.91573
272,-0.10305,-0.30913,0.90046
273,-0.10711,-0.30321,0.90408
274,-0.07768,-0.30252,0.90951
275,-0.07092000000000001,-0.30969,0.92029
276,-0.11448,-0.31711,0.91415
277,-0.0436,-0.3322,0.9023
278,-0.06575,-0.31287,0.91638
279,-0.08242999999999999,-0.33867,0.9089
280,-0.07985,-0.33443,0.89397
281,-0.10469,-0.31993,0.89518
282,-0.09243,-0.32768,0.91537
283,-0.10532,-0.30463,0.91388
284,-0.10838,-0.30452,0.90374
285,-0.07575,-0.30492,0.90969
286,-0.11778,-0.28838,0.8878299999999999
287,-0.11604,-0.32039,0.90351
288,-0.11041,-0.30219,0.90641
289,-0.09619,-0.32294,0.90894
290,-0.09896,-0.30248,0.90153
291,-0.079,-0.35435,0.89943
292,-0.11178,-0.31828,0.8964200000000001
293,-0.09392,-0.30151999999999995,0.91201
294,-0.08676,-0.33258000000000004,0.90636
295,-0.12067,-0.3442,0.8987299999999999
296,-0.08528,-0.3436,0.8980899999999999
297,-0.12525999999999998,-0.29103,0.8973200000000001
298,-0.09477,-0.33222,0.91653
299,-0.11446,-0.33123,0.89843
300,-0.08307,-0.30849,0.8979299999999999
301,-0.09019,-0.32185,0.90895
302,-0.1041,-0.30992,0.8976700000000001
303,-0.10278,-0.30464,0.89905
304,-0.13180999999999998,-0.30339,0.90101
305,-0.1033,-0.28785,0.8890299999999999
306,-0.09506,-0.32134,0.8952600000000001
307,-0.09473,-0.34744,0.8943
308,-0.08461,-0.32661,0.90791
309,-0.09116,-0.30203,0.90775
310,-0.08561,-0.31499,0.90096
311,-0.07604,-0.33304,0.9057
312,-0.1078,-0.31925,0.90418
313,-0.09769,-0.30622,0.89581
314,-0.10453,-0.33135,0.8956799999999999
315,-0.09611,-0.31137,0.90473
316,-0.07591,-0.29221,0.90933
317,-0.10793,-0.31846,0.90719
318,-0.1108,-0.32241,0.90337
319,-0.10280999999999997,-0.29428000000000004,0.90219
320,-0.1015,-0.30081,0.90522
321,-0.07783,-0.3023,0.9101
322,-0.11292,-0.31255,0.92662
323,-0.07995,-0.30682,0.90776
324,-0.11386,-0.28936,0.89804
325,-0.11743,-0.3073,0.88871
326,-0.076,-0.33486,0.92078
327,-0.13457,-0.31278,0.90208
328,-0.08673,-0.33151,0.89869
329,-0.08943999999999999,-0.31896,0.89459
330,-0.10277,-0.30058,0.90166
331,-0.11437,-0.31085,0.90133
332,-0.09717,-0.31878,0.8919100000000001
333,-0.10236,-0.30356,0.9148
334,-0.09884,-0.29615,0.8968799999999999
335,-0.08893999999999999,-0.33089,0.89118
336,-0.10531,-0.31584,0.89551
337,-0.08456,-0.30756,0.90761
338,-0.09411,-0.28381,0.90119
339,-0.09534,-0.30756,0.91323
340,-0.09479,-0.33439,0.89233
341,-0.10778,-0.29149,0.90333
342,-0.06888999999999999,-0.29692,0.90568
343,-0.09724,-0.32217,0.90292
344,-0.11653,-0.29089,0.90485
345,-0.08682999999999999,-0.32258000000000003,0.9094
346,-0.10067,-0.31378,0.90128
347,-0.10226,-0.319,0.8987299999999999
348,-0.07712000000000001,-0.33742,0.90777
349,-0.07906,-0.31578,0.92016
350,-0.10894,-0.30555,0.9188
351,-0.10321,-0.2883,0.8801700000000001
352,-0.08977,-0.31373,0.89705
353,-0.12506,-0.29997,0.89975
354,-0.1259,-0.30778,0.90565
355,-0.11454,-0.32441,0.9105
356,-0.0851,-0.30474,0.91599
357,-0.08642000000000001,-0.33221,0.91458
358,-0.06857,-0.2918,0.91165
359,-0.09569,-0.30148,0.91193
360,-0.09196,-0.32369000000000003,0.90086
361,-0.08463,-0.31011,0.8900899999999999
362,-0.09579,-0.30105,0.90758
363,-0.09416,-0.314,0.90875
364,-0.08065,-0.32614,0.8965700000000001
365,-0.11414,-0.32108000000000003,0.91718
366,-0.10137,-0.30571,0.8975
367,-0.08701,-0.29637,0.88664
368,-0.10808,-0.33459,0.91602
369,-0.10478,-0.31114,0.92737
370,-0.13993,-0.30626,0.8962
371,-0.1078,-0.31453000000000003,0.91128
372,-0.09245,-0.30311,0.90205
373,-0.08474,-0.32637,0.89236
374,-0.08435,-0.31865,0.91546
375,-0.10566,-0.32454,0.90166
376,-0.099,-0.32178,0.9194
377,-0.08453,-0.30504000000000003,0.89836
378,-0.07544,-0.30577,0.9115
379,-0.10252,-0.31252,0.90994
380,-0.09201,-0.3131,0.90345
381,-0.11398,-0.3051,0.88907
382,-0.09802,-0.31482,0.91552
383,-0.08623,-0.27697,0.91152
384,-0.09282,-0.31253000000000003,0.92309
385,-0.09491,-0.32849,0.9001399999999999
386,-0.10287,-0.31287,0.90357
387,-0.10926,-0.29811,0.90145
388,-0.09859,-0.33197,0.92367
389,-0.07542,-0.31466,0.89656
390,-0.0919,-0.31888,0.9045
391,-0.08889,-0.32678,0.9107
392,-0.11359,-0.33102,0.91406
393,-0.11199,-0.2996,0.91416
394,-0.09516,-0.32444,0.9082
395,-0.09551,-0.33807,0.91368
396,-0.09074,-0.32132,0.90374
397,-0.07597999999999999,-0.32535,0.89895
398,-0.10922,-0.31439,0.91137
399,-0.08879,-0.30828,0.90129
400,-0.10747,-0.32903000000000004,0.90728
401,-0.1104,-0.32737,0.90833
402,-0.11058,-0.33124000000000003,0.91473
403,-0.1118,-0.29608,0.90257
404,-0.10524,-0.33268000000000003,0.91652
405,-0.09893,-0.29979,0.91299
406,-0.10433,-0.33127,0.90623
407,-0.08939,-0.32313000000000003,0.88971
408,-0.08189,-0.33275,0.8929
409,-0.09064,-0.30256,0.89187
410,-0.08429,-0.33231,0.89069
411,-0.08138,-0.32963000000000003,0.8979600000000001
412,-0.09253,-0.30946,0.90693
413,-0.09172,-0.31065,0.8987299999999999
414,-0.08646000000000001,-0.31428,0.90681
415,-0.10673,-0.29384,0.90766
416,-0.08787,-0.32091,0.91066
417,-0.08073999999999999,-0.31237,0.90903
418,-0.08263,-0.32225,0.90976
419,-0.10677,-0.30464,0.90308
420,-0.09603,-0.30915,0.91842
421,-0.08466,-0.33906,0.8908299999999999
422,-0.09265,-0.29896,0.90579
423,-0.07247999999999999,-0.32493,0.9073
424,-0.10635,-0.34371,0.90159
425,-0.09616,-0.31141,0.89638
426,-0.11293,-0.3101,0.90015
427,-0.08663,-0.31221,0.90221
428,-0.08394,-0.30759000000000003,0.91093
429,-0.09157,-0.31471,0.90824
430,-0.10913,-0.29687,0.8993399999999999
431,-0.09198,-0.30924,0.90538
432,-0.11542,-0.33345,0.90529
433,-0.11792,-0.32173,0.8895
434,-0.0892,-0.31403000000000003,0.91573
435,-0.11277,-0.32463000000000003,0.89454
436,-0.09515,-0.30517,0.90519
437,-0.08469,-0.30083000000000004,0.91741
438,-0.08723,-0.32557,0.91127
439,-0.10681,-0.3435,0.88544
440,-0.1182,-0.31118,0.8989799999999999
441,-0.08914,-0.32086,0.8992700000000001
442,-0.07186000000000001,-0.31277,0.90643
443,-0.07777,-0.32342,0.91927
444,-0.10082,-0.34242,0.8926700000000001
445,-0.08872999999999999,-0.33529000000000003,0.9009
446,-0.09011,-0.33931999999999995,0.88731
447,-0.10796,-0.29722,0.90012
448,-0.11268,-0.30741,0.90665
449,-0.08565,-0.3228,0.8961
450,-0.09866,-0.2912,0.89065
451,-0.10929,-0.31271,0.92822
452,-0.08843999999999999,-0.31474,0.90512
453,-0.08167999999999999,-0.31526,0.8995799999999999
454,-0.09956,-0.3086,0.8905299999999999
455,-0.10545999999999997,-0.32421,0.8855299999999999
456,-0.12388,-0.29828000000000005,0.8870899999999999
457,-0.09429,-0.28291,0.88697
458,-0.09466,-0.30175,0.91073
459,-0.13952,-0.31303000000000003,0.8937700000000001
460,-0.12535,-0.32922,0.90653
461,-0.09241,-0.32605,0.91422
462,-0.09104,-0.31586,0.90839
463,-0.10392,-0.32975,0.91003
464,-0.1141,-0.29952,0.89328
465,-0.09538,-0.32188,0.90064
466,-0.11672,-0.34894000000000003,0.90706
467,-0.10686,-0.3139,0.89371
468,-0.08142,-0.32564,0.89996
469,-0.10304,-0.31682,0.90639
470,-0.09122,-0.35873,0.90684
471,-0.08148999999999999,-0.34477,0.89418
472,-0.1027,-0.3136,0.90773
473,-0.08226,-0.30191,0.91179
474,-0.11356,-0.33302,0.91242
475,-0.0979,-0.3199,0.88444
476,-0.08461,-0.33621,0.90967
477,-0.10709,-0.31604,0.8959600000000001
478,-0.11605,-0.30332,0.91588
479,-0.0863,-0.29112,0.89876
480,-0.10762,-0.33191,0.91006
481,-0.08392000000000001,-0.29452,0.8871700000000001
482,-0.11898,-0.30794,0.90357
483,-0.08521000000000001,-0.31662,0.8903700000000001
484,-0.09791,-0.31411,0.90591
485,-0.11934000000000003,-0.30824,0.8907200000000001
486,-0.09135,-0.33153,0.8879799999999999
487,-0.0912,-0.31461,0.8961100000000001
488,-0.10626,-0.3029,0.90407
489,-0.10649000000000003,-0.32543,0.89948
490,-0.09874,-0.34495,0.8975299999999999
491,-0.12293,-0.33661,0.9005299999999999
492,-0.11365,-0.33184,0.89965
493,-0.08632999999999999,-0.30393000000000003,0.90834
494,-0.08723,-0.31554,0.8967
495,-0.10295,-0.34836,0.9124
496,-0.10835,-0.3031,0.8982
497,-0.09991,-0.31776,0.8954799999999999
498,-0.07215,-0.3178,0.89702
499,-0.10979,-0.34307,0.8922700000000001
500,-0.10727,-0.33549,0.90585
501,-0.12288,-0.32223,0.91092
502,-0.07167000000000001,-0.32765,0.89485
503,-0.09764,-0.32263000000000003,0.91631
504,-0.09946,-0.31064,0.89843
505,-0.06711,-0.293,0.91636
506,-0.09131,-0.30512,0.91385
507,-0.09102,-0.35544000000000003,0.90245
508,-0.12744,-0.31441,0.90872
509,-0.10141,-0.3269,0.8974200000000001
510,-0.11282,-0.2928,0.8863200000000001
511,-0.12112,-0.34572,0.90833
512,-0.09462,-0.32471,0.88855
513,-0.09737,-0.32137,0.90221
514,-0.08985,-0.30558,0.91746
515,-0.11518,-0.33097,0.8977200000000001
516,-0.07644,-0.30939,0.91876
517,-0.06892999999999999,-0.32546,0.90623
518,-0.09294,-0.28997,0.90576
519,-0.07395,-0.28248,0.89176
520,-0.10788,-0.32371,0.90444
521,-0.09589,-0.295,0.91463
522,-0.08659,-0.30537,0.90233
523,-0.0866,-0.34844,0.8986200000000001
524,-0.0852,-0.32484,0.90415
525,-0.08669,-0.28622,0.90059
526,-0.11784,-0.30032,0.89746
527,-0.08837,-0.29961,0.90437
528,-0.08627,-0.32542,0.91692
529,-0.10333,-0.29373,0.8911100000000001
530,-0.08897999999999999,-0.3185,0.90565
531,-0.08317000000000001,-0.30966,0.90438
532,-0.09331,-0.32509,0.90147
533,-0.09421,-0.31165,0.91959
534,-0.0894,-0.33021,0.90168
535,-0.08986,-0.32277,0.90534
536,-0.10227,-0.31134,0.90853
537,-0.11468,-0.28852,0.8861899999999999
538,-0.07567,-0.29004,0.90433
539,-0.08146,-0.30956,0.91224
540,-0.09801,-0.29565,0.90909
541,-0.08125,-0.29621,0.91338
542,-0.10186,-0.32329,0.90025
543,-0.10762,-0.27108000000000004,0.90465
544,-0.10558,-0.32913000000000003,0.91156
545,-0.0743,-0.31599,0.89613
546,-0.08962,-0.32447,0.92562
547,-0.08753999999999999,-0.32649,0.90388
548,-0.1089,-0.36032,0.90613
549,-0.09721,-0.31545,0.8918799999999999
550,-0.05656,-0.30489,0.8904200000000001
551,-0.10299,-0.29314,0.89985
552,-0.08905,-0.35895,0.90642
553,-0.08472,-0.30788000000000004,0.90674
554,-0.11161,-0.2995,0.8982399999999999
555,-0.10841,-0.29482,0.8865
556,-0.08742,-0.29452,0.89644
557,-0.08861000000000001,-0.34134000000000003,0.91531
558,-0.10925,-0.32051,0.8967700000000001
559,-0.09457,-0.30109,0.9017
560,-0.09606,-0.31066,0.90432
561,-0.07007999999999999,-0.2986,0.91686
562,-0.1216,-0.33473,0.89886
563,-0.08297,-0.294,0.9087
564,-0.10959,-0.3163,0.90886
565,-0.08914,-0.32815,0.8876299999999999
566,-0.13238,-0.28673000000000004,0.90165
567,-0.10159,-0.29557,0.9059
568,-0.08295,-0.30421,0.8971100000000001
569,-0.08052999999999999,-0.33356,0.9224
570,-0.07102,-0.305,0.8917299999999999
571,-0.09131,-0.32252,0.90253
572,-0.09693,-0.32261,0.8910799999999999
573,-0.11796,-0.33568000000000003,0.90696
574,-0.08764,-0.3413,0.91076
575,-0.07246,-0.32916,0.91
576,-0.07086,-0.30591,0.91327
577,-0.0638,-0.29805,0.89465
578,-0.0864,-0.32511,0.90072
579,-0.10973,-0.29408,0.8924799999999999
580,-0.09959,-0.32728,0.90023
581,-0.09521,-0.28751,0.90583
582,-0.08904,-0.31955,0.90031
583,-0.11154,-0.31564000000000003,0.90538
584,-0.10659,-0.30434,0.89831
585,-0.08258,-0.25989,0.9001100000000001
586,-0.09522,-0.2811,0.91106
587,-0.09166,-0.24771,0.90296
588,-0.09182,-0.32176,0.90974
589,-0.09988,-0.34196,0.90153
590,-0.08931,-0.30216,0.89843
591,-0.11456,-0.28199,0.9094
592,-0.08582999999999999,-0.31399,0.89848
593,-0.06104,-0.31045,0.90158
594,-0.0924,-0.33415,0.90681
595,-0.09126,-0.31485,0.89686
596,-0.10254,-0.29515,0.8921600000000001
597,-0.07966000000000001,-0.32878,0.89738
598,-0.07982,-0.32895,0.8898799999999999
599,-0.09937,-0.31318,0.90357
600,-0.08845,-0.30441,0.9026
601,-0.09792,-0.32262,0.90781
602,-0.09223,-0.32221,0.8947700000000001
603,-0.06912,-0.30923,0.90022
604,-0.11413,-0.33147,0.89965
605,-0.11228,-0.32721,0.89702
606,-0.09034,-0.29769,0.89018
607,-0.10031,-0.32144,0.90206
608,-0.09973,-0.32698,0.91152
609,-0.09098,-0.30433000000000004,0.90155
610,-0.11263,-0.2976,0.8948200000000001
611,-0.10404,-0.33042,0.8826299999999999
612,-0.10733,-0.32436,0.8876799999999999
613,-0.0925,-0.31128,0.8931600000000001
614,-0.08345,-0.31601,0.8934
615,-0.09286,-0.3238,0.8788799999999999
616,-0.09605,-0.30252,0.90671
617,-0.09214,-0.3224,0.8926
618,-0.11192,-0.31237,0.91128
619,-0.09336,-0.31329,0.89312
620,-0.06602999999999999,-0.34073000000000003,0.8901899999999999
621,-0.08251,-0.29472,0.90745
622,-0.09632,-0.33373,0.8937200000000001
623,-0.11646,-0.31926,0.90888
624,-0.06359,-0.31901,0.90173
625,-0.09343,-0.34691,0.90085
626,-0.07833999999999999,-0.30834,0.90282
627,-0.09956,-0.29019,0.8932100000000001
628,-0.09931,-0.2987,0.90797
629,-0.09148,-0.33799999999999997,0.88525
630,-0.06651,-0.30735,0.90491
631,-0.07615,-0.30837,0.90593
632,-0.09872,-0.33275,0.91466
633,-0.11245,-0.33828,0.8883700000000001
634,-0.11041,-0.34115,0.9175
635,-0.08501,-0.31499,0.88687
636,-0.10704,-0.34053,0.8941600000000001
637,-0.08252999999999999,-0.35179,0.8974799999999999
638,-0.09751,-0.30136,0.89436
639,-0.11256,-0.33491,0.8957200000000001
640,-0.10215,-0.32858000000000004,0.89231
641,-0.11187,-0.32763000000000003,0.90056
642,-0.08304,-0.31446,0.89249
643,-0.06562,-0.33281,0.90981
644,-0.10567,-0.32131,0.89336
645,-0.10301,-0.30889,0.89595
646,-0.07421,-0.30562,0.88823
647,-0.0961,-0.32118,0.90788
648,-0.11207,-0.30473,0.9007
649,-0.12161,-0.33145,0.88721
650,-0.0791,-0.34167,0.89866
651,-0.04854,-0.32791,0.89815
652,-0.12523,-0.29428000000000004,0.88859
653,-0.11716,-0.31007,0.90389
654,-0.06907999999999999,-0.33877,0.8917
655,-0.09526,-0.28374,0.8992700000000001
656,-0.10866,-0.304,0.8887
657,-0.09486,-0.30015,0.89976
658,-0.09765,-0.30427,0.91712
659,-0.10712,-0.33217,0.8918799999999999
660,-0.10483,-0.3157,0.91107
661,-0.09012,-0.31278,0.8989299999999999
662,-0.11118,-0.32387,0.9089
663,-0.0824,-0.31258,0.90157
664,-0.0981,-0.33653,0.90786
665,-0.08245,-0.32496,0.8856700000000001
666,-0.0931,-0.29567,0.91043
667,-0.09129,-0.33545,0.89928
668,-0.07968,-0.30919,0.8975299999999999
669,-0.08118,-0.32853000000000004,0.90842
670,-0.09543,-0.29779,0.89325
671,-0.10021,-0.30395,0.9058
672,-0.10532,-0.29433000000000004,0.90561
673,-0.07897,-0.31485,0.90983
674,-0.07939,-0.30557,0.90093
675,-0.08415,-0.31423,0.8862399999999999
676,-0.10867,-0.30106,0.8913399999999999
677,-0.09253,-0.31382,0.90076
678,-0.08401,-0.32296,0.89302
679,-0.0839,-0.30719,0.90064
680,-0.11832,-0.30552,0.89291
681,-0.11942,-0.29786,0.8987200000000001
