,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
62,103.42578142385929,75.9564140177858,60.844842387395445,-0.12557,-0.03771,2.45247
63,100.09073740941696,77.77482450971212,57.584682581563165,-0.11968,-0.00808,2.46206
64,99.80128451911983,76.31389076426281,61.51338632757871,-0.1198,-0.0708,2.46046
65,97.34485222203863,76.40277955840433,59.05105333261846,-0.12739,-0.06185,2.45338
66,96.08693377822556,77.10622638435113,59.912100902807815,-0.13021,-0.04878,2.44694
67,95.3004906534769,77.30393234744561,59.43284878486699,-0.11961,-0.01459,2.44401
68,92.92144240225453,77.10694488610201,58.504240510208035,-0.14278,-0.02094,2.45685
69,93.23060905619377,77.7498201775298,55.646532973430645,-0.11053,-0.05585,2.45895
70,93.02935013717779,80.36367369823844,58.56508829672721,-0.13135,-0.03754,2.45216
71,93.02383591852235,80.28586235120504,57.00004227862309,-0.1329,-0.02671,2.45324
72,92.66517581118492,80.73601825356512,55.218416687057974,-0.13757,-0.05557,2.45268
73,93.12956995684564,79.47815966102826,57.87004558351678,-0.15285,-0.033780000000000004,2.4519
74,88.90503353184951,79.1795725993761,56.46399973015571,-0.14873,-0.03365,2.4613400000000003
75,88.30141660954745,81.51930329608746,57.214686316007224,-0.10863,-0.053229999999999986,2.45825
76,86.62928759414915,80.92773254320116,56.06018851514707,-0.15314,-0.05111,2.45606
77,85.32430561524218,81.34011688787156,57.33413568416945,-0.14678,-0.0467,2.4413400000000003
78,84.79614428091516,82.38432151924282,56.65640225752811,-0.14832,-0.05135,2.45798
79,85.23530174253554,81.72677942752738,56.88613188815025,-0.12434,-0.06799,2.44348
80,86.2990103059012,82.4984757341649,57.1435161300128,-0.12309,-0.06295,2.45577
81,82.06946992841496,81.21640405116774,59.56809251055189,-0.12002,-0.04739,2.45432
82,80.37136470388049,82.90317975854356,55.84251887632543,-0.10037,-0.03835,2.44788
83,82.17533422067534,82.0112400114948,55.682058664293,-0.13293,-0.04987,2.46489
84,84.15093354026651,83.10886264857434,57.44454071709095,-0.13316,-0.07268,2.4555700000000003
85,81.66074984902967,83.6397237942632,56.438243942122575,-0.10803,-0.04009,2.44807
86,82.24060987186944,85.30483637603709,57.458479997068025,-0.13845,-0.03745,2.47444
87,82.26940775800793,84.69453036800299,57.53147660847725,-0.14981,-0.04377,2.457
88,82.50577914390072,85.93861776447531,56.47701962712711,-0.12672,-0.04676,2.4696
89,82.26124846717661,86.28721467065733,58.017875849774896,-0.13294,-0.04762,2.45039
90,81.91948734119111,87.4162368446268,56.93712638929817,-0.14334000000000002,-0.06654,2.47562
91,80.38042475523463,87.60047116264148,59.14181714212175,-0.13604000000000002,-0.04856,2.44445
92,81.84414670542903,87.21319294672962,58.66114187332573,-0.14551,-0.07956,2.44745
93,83.00662018054747,89.33436327868696,58.22922109659832,-0.13348,-0.05496,2.45889
94,82.15075538286605,89.1667680238998,60.66655958740049,-0.15395,-0.04955,2.47155
95,80.91950219841259,89.0982717452479,56.234868513240436,-0.13752,-0.06201,2.45159
96,81.63538303337069,89.05237483154653,56.91464687072938,-0.15091,-0.03311,2.45262
97,83.69715849492765,88.72494320836819,61.10643409915411,-0.1435,-0.08434,2.46603
98,83.1520909727536,89.73932714513543,58.349005166384075,-0.13302999999999998,-0.05395,2.46634
99,83.81723007369443,88.93287112975479,59.23144868270174,-0.10192,-0.07542,2.46006
100,84.94256966811396,91.04328229098145,57.55120128607388,-0.14887999999999998,-0.05869,2.45827
101,85.83935361427991,90.25979022964391,57.04121670524611,-0.13684000000000002,-0.04128,2.4605200000000003
102,86.78161891057266,92.02966899644557,60.56274050355207,-0.13434,-0.03897,2.45342
103,85.38495624206283,90.16524170305405,58.546345665634114,-0.13845,-0.03517,2.45158
104,87.18439465607719,91.11800276416521,60.935771968087174,-0.13255999999999998,-0.03847,2.45665
105,87.84814142726972,91.56709295694624,56.76304240065856,-0.12446,-0.05742000000000001,2.4729
106,86.23361724528934,91.49819576101002,57.91564989037555,-0.15274,-0.03738,2.45857
107,89.14621656942158,92.09275724162701,59.559031079118135,-0.12058,-0.06862,2.4567900000000003
108,93.03248601187808,92.63450746066029,61.23331638269652,-0.13787,-0.04676,2.45551
109,90.4393455756295,91.94359510367113,60.08273660146242,-0.14274,-0.03075,2.45536
110,91.6387470760487,94.2570335775846,62.33865875566975,-0.14261,-0.04154,2.46153
111,96.66389538970252,93.33286043931238,60.953963693672,-0.11742,-0.01072,2.4555
112,94.94982533154652,94.45338118034134,61.9290999630879,-0.12057,-0.04442,2.45875
113,96.8657596233486,94.19528990865318,63.18763186745503,-0.15295,-0.05139,2.46137
114,98.92494109893455,96.14776863999872,60.058691991172246,-0.15027,-0.05422,2.45618
115,97.17635943657305,94.38478531293373,64.11083602279217,-0.14556,-0.03737,2.45722
116,100.88926519697044,94.84376595767743,64.66853710822602,-0.14632,-0.04712,2.43374
117,101.59582867439735,94.46978995460465,63.387935399775856,-0.11741,-0.0477,2.44666
118,104.87426526300165,94.06626250533735,61.98194080739775,-0.13946,-0.02694,2.48371
119,100.19640835344835,95.00295970309904,62.575948253432685,-0.11522,-0.04631,2.5136700000000003
120,102.08013938301501,95.88989722984024,62.80833918810642,-0.14109000000000002,-0.0814,2.487
121,104.10885268165151,95.31412423921034,63.01824538748474,-0.12070999999999997,-0.04133,2.48437
122,103.39295442788338,95.7123163613289,63.45740000698963,-0.11799,-0.033280000000000004,2.47604
123,109.07391727417898,96.06924564109529,65.50439322437454,-0.12103,-0.0366,2.45972
124,107.69764879617708,96.08416806067974,62.56420944028452,-0.11855999999999997,-0.06033,2.45036
125,108.23540427547493,96.68102686616345,62.41012381419611,-0.13738,-0.05035,2.4538900000000003
126,108.92984589774673,98.21635299071946,61.99716971168395,-0.10254,-0.07053999999999999,2.46632
127,111.2030901324508,98.67900883201571,65.2921811444795,-0.13579000000000002,-0.05988,2.46524
128,111.5542606867143,99.00663004484082,63.7377859150206,-0.15212,-0.05487,2.47803
129,112.14434610315624,96.49562378307873,63.84382395288047,-0.11144,-0.06212,2.45836
130,108.37703315369733,98.34840067894878,63.799622227884605,-0.14382,-0.04861,2.46411
131,110.9514045482926,99.83717431836806,64.35847302760969,-0.138,-0.03212,2.4508
132,109.00219905970629,97.1757161493936,63.89631648043246,-0.1686,-0.03903,2.44647
133,108.3353138149487,100.6117342995108,62.19359233516914,-0.14076,-0.05604,2.45928
134,107.79070564699721,98.75473718504526,64.27646649913838,-0.14854,-0.04653,2.46416
135,110.53721714095049,98.09923096195402,65.38825147181446,-0.13692,-0.031389999999999994,2.46465
136,107.10679065349196,99.39236920412466,63.685557864249894,-0.13354000000000002,-0.03942,2.46425
137,108.0357660453378,97.57325456632292,62.449097388141645,-0.13988,-0.06666,2.46772
138,105.24961645158436,98.56350861974562,64.10074728139828,-0.14965,-0.05043,2.47092
139,102.05057332925064,97.97039820791771,61.379265662601696,-0.15145999999999998,-0.04757,2.45548
140,101.09639721655905,96.05649654745424,61.39230879506993,-0.1402,-0.02908,2.45994
141,99.58192047364435,97.49206485761721,60.08998844490775,-0.13302,-0.07074,2.45763
142,97.61652913444712,92.6060600926397,57.18254952950672,-0.10792,-0.06437000000000001,2.45971
143,93.06757168335085,91.76218547179735,55.689424004824076,-0.11734,-0.04214,2.45834
144,90.65494697704383,91.2360456092214,58.91201351603408,-0.11725,-0.04772,2.46285
145,83.99713073527579,90.12995257277998,58.20555377704771,-0.1247,-0.05515,2.46601
146,84.28087024003645,90.35598224379892,54.59165380112593,-0.10679,-0.0421,2.4628
147,83.39051481040175,85.41188634841734,58.40722139335477,-0.10871,-0.03653,2.46315
148,82.11496236785399,84.32326852254317,54.07831482890572,-0.13312000000000002,-0.04881,2.4521900000000003
149,79.9406712113167,84.49377876643679,57.065282074078674,-0.14767,-0.04087,2.45174
150,80.50769236152405,82.75808303677091,54.931910968065786,-0.11477,-0.04242,2.45628
151,80.08269758638836,85.74645444531893,55.81878632774407,-0.14852,-0.06821,2.44167
152,79.48006296320783,84.08802061608729,53.246001188760175,-0.14753,-0.02642,2.45445
153,81.8326525328854,83.46886287290181,55.56140874684343,-0.17413,-0.04699,2.46698
154,84.96776883789194,82.21207642812277,54.31618357285493,-0.11431,-0.0444,2.45399
155,85.9889968174555,78.56325312848246,51.063219643653895,-0.17278,-0.06358,2.45561
156,83.69282703492773,79.74655405595716,54.323632834174575,-0.11979,-0.0605,2.43763
157,83.08512062340695,79.55027646458987,54.07995703632695,-0.14717,-0.04091,2.46595
158,83.31484695770648,77.99359245338745,52.82376405212946,-0.14331,-0.04079,2.45827
159,84.82868516899394,78.54381864345595,53.425831195810225,-0.10543,-0.03078,2.4576
160,82.43763829459273,78.74298929504653,53.5441316738583,-0.12054,-0.05831,2.45668
161,83.52288222367095,80.31970313121104,53.49864361730525,-0.13539,-0.04249,2.4569400000000003
162,86.54876900452456,76.42656313532427,54.656158043285096,-0.14209000000000002,-0.08286,2.44533
163,87.01425084140837,73.53348429663566,50.48864531990151,-0.18012,-0.0543,2.4557
164,90.26830668977465,75.95048409763938,53.736073364370384,-0.13669,-0.08601,2.43757
165,88.90913789439138,76.23452253837813,55.12386818316455,-0.14139000000000002,-0.04139,2.44935
166,95.42409552970716,74.1836039549413,55.372392703430826,-0.12512,-0.04494,2.46648
167,98.35796756327349,74.8914755918028,56.353442999105546,-0.16024000000000002,-0.02068,2.46499
168,97.22986381237713,73.1749184673784,54.60075480864212,-0.13977,-0.05099,2.4620900000000003
169,94.1732566592808,74.17090055655332,54.28537607547041,-0.15934,-0.01953,2.45285
170,95.25249517311457,75.33067063526326,54.35277854518346,-0.14943,-0.06067,2.45565
171,96.20290644997763,75.68234761671164,53.94177897060352,-0.1254,-0.05179,2.4452700000000003
172,102.96771338231736,75.38213681847759,53.350287115570744,-0.128,-0.04537,2.45002
173,102.86982746947322,73.16787928959144,56.06139375173686,-0.13259,-0.03109,2.45777
174,101.44670127869949,73.52433364600341,55.672018840425174,-0.15891,-0.02683,2.45885
175,102.96570719041327,73.09237260346102,55.66961822284904,-0.15922999999999998,-0.02621,2.46964
