,fore-aft,lateral,normal
275,0.10896,0.05108,-0.60225
276,0.13259,0.053370000000000015,-0.6241800000000001
277,0.16380999999999998,0.02257,-0.60075
278,0.10334000000000003,0.06204,-0.60963
279,0.1519,0.0611,-0.60982
280,0.12843,0.02628,-0.59423
281,0.13685999999999998,0.02345,-0.6109399999999999
282,0.12777,0.07094,-0.61251
283,0.12453,0.03213,-0.6116199999999999
284,0.16326,0.04871,-0.61334
285,0.1342,0.04132,-0.6138600000000001
286,0.12376,0.06665,-0.62542
287,0.12167,0.0211,-0.62295
288,0.11997,0.0343,-0.61682
289,0.12216,0.05024,-0.6024
290,0.15205,0.02852,-0.6110899999999999
291,0.13477,0.052910000000000006,-0.6179600000000001
292,0.11604,0.05561,-0.60761
293,0.11647,0.04191,-0.61644
294,0.13887,0.02664,-0.61761
295,0.16864,0.06552000000000001,-0.6211399999999999
296,0.10226,0.06016000000000001,-0.61405
297,0.11876,0.04826,-0.6182300000000001
298,0.11449,0.00066,-0.60068
299,0.14907,0.02131,-0.6365
300,0.13518,0.03465,-0.61331
301,0.11156,0.05826,-0.61636
302,0.13019,0.017519999999999997,-0.62466
303,0.13607,0.06709,-0.61622
304,0.11854,0.04717,-0.62535
305,0.14462,0.07377,-0.61819
306,0.11858,0.0343,-0.61559
307,0.14635,0.04512,-0.6216
308,0.10578,0.05743,-0.61512
309,0.12895,0.0502,-0.61498
310,0.1433,0.03028,-0.62178
311,0.1089,0.03823,-0.60932
312,0.11589,0.01976,-0.61753
313,0.1424,0.04646,-0.61575
314,0.12963,0.03062,-0.616
315,0.12866,0.02655,-0.60929
316,0.15138,0.07296,-0.6170800000000001
317,0.1416,0.04623,-0.59541
318,0.11405,0.046380000000000005,-0.606
319,0.12812,0.05934,-0.61707
320,0.14029,0.04266,-0.61124
321,0.14664000000000002,0.05103,-0.62532
322,0.13615,0.052410000000000005,-0.59897
323,0.14409,0.05838,-0.61273
324,0.13168,0.05095,-0.6267
325,0.15644,0.04832,-0.6087899999999999
326,0.14904,0.0464,-0.60345
327,0.15577,0.01421,-0.62179
328,0.14422,0.04522,-0.61832
329,0.15082,0.05998,-0.60719
330,0.13033,0.06584,-0.6099600000000001
331,0.15061,0.03918,-0.60518
332,0.11695,0.05125,-0.61216
333,0.14785,0.04121,-0.60444
334,0.11958,0.03124,-0.61046
335,0.15550999999999998,0.05052,-0.6239600000000001
336,0.11299,0.01393,-0.61193
337,0.12593,0.04299,-0.60141
338,0.12713,0.00658,-0.6081
339,0.1415,0.04386,-0.6199600000000001
340,0.13185,0.03011,-0.62285
341,0.14525,0.06396,-0.60728
342,0.11682,0.04348,-0.64859
343,0.10667,0.01072,-0.674
344,0.0748,0.0020800000000000003,-0.64987
345,0.03875,-0.06129,-0.6839
346,-0.01828,-0.08428,-0.73436
347,0.03037,-0.05406,-0.64685
348,-0.00584,-0.09416,-0.72072
349,-0.03615,-0.12456,-0.73619
350,-0.07658999999999999,-0.13238,-0.75046
351,-0.01661,-0.12772999999999998,-0.73245
352,-0.04082,-0.11427,-0.70001
353,0.0007,-0.11932,-0.7129300000000001
354,-0.03149,-0.12903,-0.73156
355,-0.026000000000000002,-0.11800000000000001,-0.71003
356,0.00153,-0.12944,-0.69904
357,0.00232,-0.10195,-0.69818
358,0.01417,-0.08578,-0.67386
359,0.0005200000000000001,-0.06024,-0.67985
360,0.00229,-0.09037,-0.68865
361,0.0305,-0.06517,-0.6413399999999999
362,0.05707,-0.07028,-0.6695300000000001
363,0.03344,-0.07288,-0.65464
364,0.08313,-0.10193,-0.69558
365,0.03358,-0.09,-0.6285
366,0.04721,-0.06599,-0.6669
367,0.06414,-0.05084,-0.6522100000000001
368,0.06851,-0.054360000000000006,-0.65004
369,0.07461,-0.07393,-0.62608
370,0.06257,-0.06049,-0.63778
371,0.08234,-0.07885,-0.6515
372,0.04367,-0.03035,-0.67615
373,0.05131,-0.03399,-0.64985
374,0.04695,-0.033280000000000004,-0.6624800000000001
375,0.0857,-0.04562,-0.66588
376,0.05061,-0.06981,-0.67196
377,0.07715,-0.05031,-0.6578
378,0.09515,-0.05861,-0.6615800000000001
379,0.09986,-0.04153,-0.6391100000000001
380,0.05993,-0.05451,-0.6661
381,0.10089,-0.03819,-0.648
382,0.07021000000000001,-0.04713,-0.65012
383,0.04125,-0.05731,-0.66677
384,0.06657,-0.06431,-0.6802199999999999
385,-0.00329,-0.10613,-0.70436
386,0.00822,-0.10038,-0.72304
387,-0.0294,-0.11846,-0.7174699999999999
388,-0.03753,-0.10289,-0.72422
389,-0.03889,-0.11061,-0.7491
390,-0.05438,-0.13743,-0.72618
391,0.007259999999999998,-0.11845,-0.7148399999999999
392,-0.02455,-0.07329,-0.68816
393,-0.02754,-0.11808,-0.71607
394,-0.13923,-0.13959000000000002,-0.70927
395,-0.08812,-0.14562,-0.7871600000000001
396,-0.06343,-0.12391,-0.61851
397,-0.10605,-0.14755,-0.7760100000000001
398,-0.2184,-0.20147,-0.71241
399,-0.15741,-0.18325,-0.80802
400,-0.07756,-0.14647000000000002,-0.63261
401,-0.02334,-0.17282,-0.799
402,-0.11664,-0.10745,-0.5786399999999999
403,-0.08476,-0.1481,-0.80971
404,-0.13989,-0.1867,-0.74519
405,-0.09721,-0.13931,-0.70806
406,-0.02402,-0.15963,-0.7029
407,-0.06577999999999999,-0.20496,-0.7005
408,-0.04295,-0.15138,-0.72073
409,-0.02276,-0.14745,-0.7046100000000001
410,-0.00262,-0.14815,-0.6916899999999999
411,-0.0013,-0.08874,-0.68209
412,0.01935,-0.0628,-0.6686300000000001
413,0.04746,-0.08662,-0.6842
414,0.02875,-0.09724,-0.6909
415,0.02527,-0.052000000000000005,-0.67769
416,0.06412999999999999,-0.09043,-0.6705399999999999
417,0.04823,-0.05204,-0.67655
418,0.02477,-0.09243,-0.67893
419,-0.01658,-0.10186,-0.70096
420,0.03568,-0.14682,-0.70763
421,0.02398,-0.12958,-0.72901
422,-0.02326,-0.09532,-0.7097100000000001
423,0.02185,-0.11058,-0.7236
424,-0.0186,-0.12963,-0.7083
425,0.04311,-0.1032,-0.66696
426,0.01342,-0.08051,-0.67856
427,-0.03809,-0.12572,-0.75362
428,-0.06001,-0.11095,-0.71763
429,-0.01405,-0.06855,-0.65971
430,-0.09154,-0.19812,-0.7631100000000001
431,-0.14779,-0.17032,-0.75739
432,-0.17615,-0.1503,-0.73987
433,-0.21293,-0.1611,-0.7501399999999999
434,-0.14165,-0.16659000000000002,-0.7937
435,-0.19179,-0.14704,-0.63863
436,-0.1811,-0.17976,-0.7904
437,-0.17556,-0.17342,-0.72726
438,-0.17057,-0.17769,-0.72329
439,-0.16642,-0.16565,-0.73857
440,-0.21201,-0.17687,-0.8116
441,-0.12957,-0.16885999999999998,-0.7246100000000001
442,-0.05981,-0.13691,-0.7328600000000001
443,-0.12072,-0.1507,-0.72896
444,-0.18871,-0.1868,-0.77336
445,-0.08434,-0.10284,-0.71297
446,-0.01796,-0.15478,-0.72228
447,-0.07765,-0.08609,-0.72458
448,-0.03055,-0.10093,-0.63369
449,-0.01162,-0.12945,-0.79361
450,-0.05773,-0.08105,-0.66562
451,0.03025,-0.0828,-0.70055
452,0.02237,-0.08831,-0.6925399999999999
453,0.0005,-0.10831,-0.66315
454,0.0111,-0.07642,-0.7004100000000001
455,0.03857,-0.05726000000000001,-0.67319
456,0.033960000000000004,-0.08771,-0.68429
457,0.0377,-0.09662,-0.70891
458,0.03983,-0.08054,-0.71392
459,0.00701,-0.11905,-0.7018399999999999
460,-0.00039,-0.11399,-0.71586
461,0.00214,-0.10338,-0.69333
462,0.00376,-0.11316,-0.67476
463,-0.00675,-0.10374,-0.71099
464,0.00348,-0.053270000000000005,-0.71209
465,0.02542,-0.09721,-0.67203
466,-0.01508,-0.10400000000000001,-0.73317
467,-0.02385,-0.11204,-0.71418
468,-0.02521,-0.09364,-0.72664
469,-0.06462999999999999,-0.11771,-0.7414
470,-0.09289,-0.14787,-0.75471
471,-0.13324,-0.14893,-0.7205699999999999
472,-0.10717,-0.07794,-0.7298
473,-0.18874,-0.13812,-0.72937
474,-0.18924,-0.17743,-0.7694
475,-0.20673,-0.1384,-0.74578
476,-0.24677,-0.15596,-0.7763399999999999
477,-0.06101,-0.09819,-0.80035
478,-0.06622,-0.03348,-0.53204
479,0.01027,-0.15782000000000002,-0.81712
480,-0.14755,-0.0509,-0.59772
481,-0.15235,-0.15483,-0.7871600000000001
482,-0.14899,-0.17729,-0.8233299999999999
483,-0.22625,-0.09300000000000001,-0.63344
484,-0.15256,-0.16990999999999998,-0.84754
485,-0.13849,-0.15854,-0.68212
486,-0.08863,-0.16449,-0.74417
487,-0.04231,-0.10807,-0.63943
488,-0.05062,-0.11699,-0.75853
489,-0.00716,-0.08444,-0.69175
490,0.0037,-0.13022999999999998,-0.68814
491,-0.02181,-0.10903,-0.7426
492,-0.05836,-0.12076,-0.72178
493,-0.02283,-0.13324,-0.7209399999999999
494,0.01189,-0.11544,-0.71592
495,0.006999999999999999,-0.10986,-0.72233
496,0.00058,-0.11725,-0.7323
497,-0.00404,-0.12223,-0.72026
498,0.0125,-0.11214,-0.68647
499,-0.00319,-0.12139,-0.7303
500,0.00562,-0.0917,-0.70944
501,0.01417,-0.12318,-0.7123
502,0.02568,-0.12131,-0.70349
503,0.00038,-0.1335,-0.7185199999999999
504,0.01704,-0.09003,-0.69972
505,0.015119999999999996,-0.09688,-0.70382
506,0.02024,-0.07254,-0.72837
507,0.01201,-0.11257,-0.72095
508,0.0362,-0.09726,-0.66198
509,0.03874,-0.07343,-0.67416
510,0.03694,-0.08900000000000001,-0.6893100000000001
511,0.00609,-0.08714,-0.67624
512,-0.0078,-0.09833,-0.71916
513,-0.05958,-0.08628999999999999,-0.69065
514,-0.04212,-0.10566,-0.72354
515,-0.04211,-0.13502,-0.7331
516,-0.11788,-0.11744,-0.7355
517,-0.11412,-0.14059000000000002,-0.78251
518,-0.14143,-0.15591,-0.7257600000000001
519,-0.1699,-0.18675,-0.77541
520,-0.12658,-0.16771,-0.73412
521,-0.15638,-0.16585999999999998,-0.7583
522,-0.1293,-0.14202,-0.77872
523,-0.17876,-0.14012,-0.74948
524,-0.1667,-0.19828,-0.8344799999999999
525,-0.17951,-0.12795,-0.65379
526,-0.06056,-0.17051,-0.80148
527,-0.22678,-0.12999000000000002,-0.63359
528,-0.15235,-0.19313,-0.8958200000000001
529,-0.18853,-0.15092,-0.64415
530,-0.15353,-0.13982,-0.85974
531,-0.1813,-0.18148,-0.72619
532,-0.13995,-0.16948,-0.79151
533,-0.09602,-0.16138,-0.72422
534,-0.08041,-0.16785999999999998,-0.71253
535,-0.12722,-0.11097,-0.74279
536,-0.03668,-0.11821,-0.76055
537,-0.03606,-0.09654,-0.65791
538,-0.02454,-0.08327999999999999,-0.67681
539,-0.03621,-0.08266,-0.72873
540,-0.07142000000000001,-0.09282,-0.6913699999999999
541,-0.006690000000000001,-0.07904,-0.69062
542,0.01735,-0.05575,-0.64069
543,0.00943,-0.08329,-0.6474
544,0.01075,-0.0474,-0.65083
545,0.01022,-0.0531,-0.65212
546,0.01902,-0.07002,-0.6562600000000001
547,0.02112,-0.0314,-0.6425
548,0.02195,-0.07011,-0.6533100000000001
549,0.00348,-0.02683,-0.6591899999999999
550,0.023180000000000003,-0.04309,-0.6352899999999999
551,-0.00122,-0.06597,-0.6360899999999999
552,0.01165,-0.04942,-0.65291
553,0.004229999999999999,0.00123,-0.6344
554,-0.008870000000000001,0.0005200000000000001,-0.6440899999999999
555,-0.00929,-0.04215,-0.62867
556,-0.00284,0.01668,-0.6351899999999999
557,-0.00731,-0.015069999999999997,-0.64105
558,-0.030930000000000006,-0.00869,-0.63977
559,0.00484,-0.01615,-0.62768
560,-0.00492,-0.01738,-0.6071
561,0.02893,-0.00687,-0.6183
562,-0.00181,-0.0051,-0.61432
563,0.02768,-0.00041,-0.6071
564,0.042960000000000005,-0.02072,-0.6019100000000001
565,0.028999999999999998,-0.01223,-0.58228
566,0.03511,0.027260000000000003,-0.5887
567,0.04124,-0.03135,-0.58322
568,0.05667000000000001,0.00346,-0.55988
569,0.08071,-0.01381,-0.56055
570,0.07687999999999999,-0.01145,-0.56362
571,0.05985,0.01368,-0.5682
572,0.07867,0.02607,-0.57034
573,0.06108,0.015119999999999996,-0.5573100000000001
574,0.06865,0.01057,-0.5526300000000001
575,0.07721,0.0061,-0.57157
576,0.06402000000000001,0.01294,-0.5604
577,0.06751,0.00204,-0.57226
578,0.07343999999999999,0.00991,-0.57397
579,0.07374,0.00224,-0.56004
580,0.08362,0.006520000000000001,-0.56613
581,0.05779,-0.0137,-0.5591
582,0.05094,-0.00019,-0.5737399999999999
583,0.08698,-0.01902,-0.5462600000000001
584,0.09211,-0.01838,-0.55811
585,0.09024,0.00023,-0.56542
586,0.07816000000000001,0.00266,-0.54685
587,0.07526000000000001,0.01136,-0.54645
588,0.07768,-0.00614,-0.5466300000000001
589,0.08487,0.00484,-0.5452
590,0.08132,-0.016659999999999998,-0.55096
591,0.08356,0.03367,-0.55342
592,0.08267000000000001,0.00107,-0.54737
593,0.07077,0.02431,-0.5553600000000001
594,0.06162,-0.01079,-0.5675
595,0.08995,-0.02086,-0.54015
596,0.03651,-0.02066,-0.5527
597,0.0674,0.00719,-0.5472899999999999
598,0.08778999999999999,-0.03748,-0.5542199999999999
599,0.07961,0.01279,-0.55329
600,0.09531,-0.00134,-0.5537
601,0.06502999999999999,-0.01402,-0.54971
602,0.08745,0.02348,-0.56255
603,0.05566,0.03581,-0.38289
604,0.12628,0.07184,0.5072300000000001
605,0.0505,0.12299000000000003,0.31608
606,0.28426,0.11162,1.1359
607,0.41607,0.15128,1.33573
608,0.26036,0.21639,0.92986
609,0.41476,0.20761,1.69982
610,0.4706,0.24268,1.87002
611,0.3957,0.22819,2.68502
612,0.30352,0.21537,2.9079200000000003
613,0.30216,0.29802,2.2673
614,0.27134,0.28711,1.74764
615,0.28423000000000004,0.24235,1.2598
616,0.21702,0.19607,1.04377
617,0.20483,0.20054,0.74488
618,0.14812,0.23867,0.57965
619,0.18845,0.22038,0.46755
620,0.10001,0.22932,0.34611
621,0.15019000000000002,0.23055,0.31382
622,0.08574,0.18635,0.24774
623,0.10777,0.21041,0.20359
624,0.10969,0.19375,0.16036
625,0.09477,0.17759,0.14598
626,0.06418,0.18239,0.09529
627,0.11289,0.17590999999999998,0.08122
628,0.049760000000000006,0.17428,0.02867
629,0.08800000000000001,0.14922,-0.01922
630,0.06467,0.14934,-0.01846
631,0.02456,0.18345,-0.0072
632,0.04164,0.18671,-0.0724
633,0.03196,0.19681,-0.10158
634,0.02724,0.15606,-0.15641
635,0.03289,0.15303,-0.16523
636,0.0424,0.15107,-0.10984
637,-0.0329,0.11461,0.08068
638,-0.02247,0.10524,0.10512
639,-0.03779,0.10425,0.45174
640,-0.18816,0.17315999999999998,0.59326
641,-0.27371,0.18354,0.99258
642,-0.23965,0.14694000000000002,1.10366
643,-0.1136,0.16284,0.67589
644,0.040310000000000006,0.18842,0.35668
645,0.01501,0.1676,0.21348000000000006
646,0.004229999999999999,0.17313,0.15891
647,0.01033,0.14007,0.11984000000000003
648,0.03169,0.15519000000000002,0.08317999999999999
649,0.02409,0.10375,0.0606
650,0.0055,0.10848,0.07009
651,0.00868,0.10266,0.10263
652,-0.004529999999999999,0.09813,0.13462000000000002
653,0.00748,0.12149,0.15367
654,-0.0497,0.10634,0.10300000000000001
655,-0.01505,0.13037,0.09967
656,-0.02263,0.10835,0.09012
657,-0.0492,0.12265,0.12043
658,-0.01405,0.10449,0.12758
659,-0.05921000000000001,0.0804,0.12599000000000002
660,-0.0373,0.06795,0.1357
661,-0.0777,0.06796,0.13897
662,-0.08537,0.08861000000000001,0.15100999999999998
663,-0.08689,0.05996,0.15517999999999998
664,-0.09003,0.04368,0.2004
665,-0.11233,0.053610000000000005,0.20366
666,-0.08538,0.06132000000000001,0.24049
667,-0.11472,0.07317,0.2662
668,-0.12441,0.07779,0.27172
669,-0.11917,0.08723,0.28434
670,-0.13275,0.09928,0.28856
671,-0.13977,0.12376,0.26497
672,-0.11385,0.10346,0.25734
673,-0.07036,0.10384000000000003,0.23559
674,-0.0837,0.08607999999999999,0.21412
675,-0.07334,0.07691,0.20274
676,-0.05496,0.09081,0.17427
677,-0.06128,0.10881,0.13191
678,-0.06838,0.07238,0.09649
679,-0.05397,0.09237,0.06379
680,-0.04835,0.09479,0.02594
681,-0.02626,0.0725,-0.02584
682,-0.03103,0.12045,-0.01285
683,-0.07167000000000001,0.06892999999999999,-0.03225
684,-0.05233,0.08628,0.01033
685,-0.15229,0.09378,0.20491
686,-0.1833,0.11153,0.17269
687,-0.10741,0.087,0.14253
688,-0.10787,0.09124,0.15144000000000002
689,-0.09505,0.07452,0.13656
690,-0.07203,0.08806,0.1323
691,-0.04705,0.08225,0.12494
692,-0.048310000000000006,0.07011,0.09492
693,-0.01871,0.092,0.08027000000000001
