,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
61,82.47127205757842,75.92888545182035,53.05682200489942,0.57128,0.30816,0.46448
62,82.88940516908923,81.78823225924472,44.53674195767829,0.55985,0.31791,0.46688
63,85.88318114112367,81.39725661080188,54.24418532029679,0.56321,0.33353,0.44882
64,86.15332649806967,81.61153433572278,53.52751732990266,0.5514100000000001,0.30782,0.47611
65,83.39768077956889,78.63239689930343,55.785679505277436,0.55496,0.35117,0.4572
66,79.01893678413595,81.67323734055294,50.938515413967245,0.60207,0.32662,0.45309
67,84.18505201291855,84.77573028180872,52.21197494942982,0.56828,0.31376,0.4678
68,88.30752680836109,82.39879061161655,48.853213695525206,0.57153,0.35979,0.44498
69,87.02161968932337,81.43096535897983,51.674642300719654,0.56713,0.32464,0.46888
70,85.31636065043304,77.00338415709932,47.63045285771594,0.57106,0.34296,0.45225
71,85.57317409446671,81.90369321860797,51.0853046493132,0.5223899999999999,0.35723,0.46423
72,86.11991605831496,81.67023402085529,53.57945761544661,0.57202,0.3246,0.46332
73,88.2507161039489,80.78602325337819,44.72326644753173,0.52756,0.30473,0.45697
74,87.03000061218201,86.40386361973698,46.68812022680044,0.55172,0.34398,0.45323
75,86.37467372391527,83.58852340124027,46.60849142082449,0.59537,0.35522,0.44875
76,89.24589983323123,78.17209330392153,49.26733145783879,0.58402,0.35122,0.45842
77,87.19757765412565,76.72511471437204,45.09521805928714,0.54861,0.31765,0.46513
78,93.11079596615434,83.68057259600356,52.28947077996274,0.5543899999999999,0.34725,0.46184
79,93.02669339253988,82.07709854081641,53.53635760445073,0.55918,0.30754000000000004,0.46312
80,90.74295327069456,78.98094042258028,52.61098065852364,0.5685899999999999,0.32632,0.45869
81,92.19891514415356,83.85145220579578,49.80028281175304,0.56152,0.34058,0.46151
82,96.14533182292824,83.12441156441515,55.71786662390855,0.5543100000000001,0.33262,0.46976
83,97.35959178592348,86.45747830623392,58.21125470563345,0.56091,0.33906,0.45917
84,95.44563959255542,81.60838302634775,57.358007764002714,0.57372,0.33605,0.47464
85,89.93486740266589,78.61356720649793,49.90792278165199,0.55533,0.33512,0.45154
86,89.31284288410572,80.73281142803202,53.04598236020637,0.54725,0.32596,0.45412
87,85.8588551016348,82.27949236140891,51.645359936696366,0.57599,0.33958,0.4602100000000001
88,91.69917986768836,80.44628526573491,46.18475160839469,0.5586300000000001,0.32269000000000003,0.44525
89,86.09182227414504,81.28769556331163,49.06067921849291,0.58718,0.33009,0.46253
90,88.88582947553446,76.58290785305667,52.85325484707688,0.5898,0.34443,0.45115
91,91.47911593878271,80.64208057771198,43.505766391374074,0.56442,0.34655,0.4519
92,85.56062602959119,75.61082505895683,42.196200532740285,0.5888399999999999,0.3231,0.45743
93,81.33575686907288,71.13551762349803,34.6019801409183,0.54547,0.31797,0.45651
94,83.20703167844306,73.05714387047308,34.96440908965852,0.57095,0.34025,0.48116
95,85.42997679131518,76.2983979318448,37.281329797929224,0.5874,0.33314,0.46174
96,84.49639096160031,77.68515681002899,46.48863174111972,0.57582,0.32694,0.46401
97,87.44794399533708,82.68100492401541,47.80331957475946,0.54847,0.32906,0.45977
98,86.08775770408853,86.31416415833397,47.72078162719822,0.57289,0.33555,0.44967
99,81.52588461505242,87.71574672312276,41.87559069528425,0.58104,0.32959,0.45399999999999996
100,80.40450015151467,88.17435097349177,47.41851611125904,0.56429,0.33907,0.45935
101,77.25973688449972,87.70262093907917,39.09594175569228,0.52994,0.3574,0.46123
102,77.92317569077444,94.80726306130505,43.49129121444489,0.59182,0.29907,0.47016
103,77.9196744552261,90.60262503965464,42.633031747620656,0.54487,0.31142,0.4554
104,78.55709882071386,82.7977137611631,45.510426461720726,0.54825,0.33185,0.4703100000000001
105,77.69944837063301,87.94683046877044,45.692905513332825,0.58005,0.32215,0.45237
106,71.91536442054161,91.11496207795244,39.49272089414171,0.57319,0.32277,0.45784
107,78.86097217962069,92.60826477074123,49.61815987674902,0.56095,0.36777,0.45958
108,76.06245644668455,94.53107298141548,47.99996760293186,0.5531699999999999,0.31227,0.46769
109,72.6780444183087,100.6059300702603,48.463715426872646,0.56923,0.31095,0.46149
110,74.37127211765593,93.98148164156704,41.16119974916396,0.57377,0.33977,0.4587
111,75.88781095252601,83.54097171736422,34.937614449825475,0.5494,0.33038,0.45961
112,76.76258037403132,86.77513896125295,39.44906502120554,0.5534600000000001,0.32763000000000003,0.46239
113,73.75814520529165,100.84044049975105,48.462050636936205,0.57596,0.34435,0.46772
114,73.11130232141237,88.37225099665831,48.6789946637787,0.56188,0.3327,0.46524
115,77.44612300504741,86.33456884108993,47.754162326894,0.57991,0.32149,0.46187
116,70.11006414299969,88.44103665814885,45.168164546094154,0.56476,0.32083,0.45828
117,70.47812236300642,82.69767267547367,37.1695326381041,0.56293,0.30077,0.44897
118,72.54506101886051,82.31588094404671,44.44262943417948,0.55247,0.36601,0.45767
119,70.04921236147925,92.5688891377264,36.157654702920325,0.56313,0.34089,0.4692
120,69.36548973483636,96.2791862021535,49.0830380879527,0.56592,0.31276,0.46099
121,74.57773909766081,84.71541303393171,44.758847442255224,0.57299,0.31427,0.45718
122,69.3057941214966,82.27503263184148,37.00828470112569,0.57222,0.34397,0.46383
123,68.14876034913452,91.88931879801642,43.92060615208021,0.5936100000000001,0.33361,0.4648
124,70.68374496666026,85.63835641258825,35.08185561787735,0.61206,0.32677,0.46098
125,71.28372088719058,95.63750519680269,35.69343553664288,0.57785,0.34302,0.46199
126,73.48855232163943,80.3507089959563,25.805139535353817,0.59688,0.31858000000000003,0.4637
127,77.17251946492044,91.19667515412482,44.86122574682921,0.57444,0.33146,0.46744
128,76.03222045629056,83.42286949893797,38.512479051012825,0.5635,0.30164,0.46335
129,68.78865594184963,95.15921504390413,44.282487038025124,0.55002,0.34085,0.46621
130,76.71381584207082,93.61374426882846,37.70112060072191,0.58194,0.33095,0.46195
131,75.83063852167007,87.27900435934221,40.029013362193815,0.56076,0.31723,0.47089
132,71.10893104402851,99.56762084490057,43.02837522555629,0.59922,0.30952,0.46048
133,73.69944247091799,94.84667744155855,34.120195953417486,0.57335,0.3299,0.45637
134,75.25438833963258,94.02037283307158,31.88281464465922,0.5556300000000001,0.33546,0.45711
135,76.79382247707498,87.68992904799782,36.68894435894652,0.56985,0.32954,0.4628100000000001
136,77.74795121847723,96.21954647682549,42.91505073728831,0.54481,0.32601,0.47338
137,76.17089645072349,96.77885195772257,48.059759859801744,0.5909300000000001,0.34035,0.47053
138,78.00588812909079,102.70364832592308,50.324411755822155,0.5654,0.35458,0.45583
139,76.772469235543,108.78588886426977,49.081871172528594,0.59267,0.3357,0.47052
140,75.06210622708001,102.19561997218963,51.715616067208344,0.5872,0.31851,0.45233
141,78.42248788282744,105.24698331137527,55.191761046798774,0.60175,0.31895,0.45456
142,75.17424418487064,103.45911042041669,50.86352120500698,0.58796,0.32644,0.46848
143,74.90662486840144,104.94994774370629,43.06985868086974,0.56922,0.34434000000000003,0.46039
144,73.53839374051863,105.77771532943136,34.513149737545355,0.55921,0.33408000000000004,0.4511600000000001
145,74.52568943543042,110.73944879372878,36.83297284707672,0.54862,0.33742,0.45644
146,77.76977992547052,110.45966688638168,39.15190884039376,0.55201,0.32389,0.47224
147,78.12520020464056,113.79166676227842,31.463604400681483,0.56775,0.32649,0.4637600000000001
148,78.99108708838125,106.6866587996508,40.853578514374476,0.57862,0.30127,0.46272
149,83.23581131645092,112.00991127336992,62.75471696451538,0.5772,0.33446,0.46258
150,83.98142327577384,106.05675678416408,26.171104556490636,0.55235,0.35757,0.45952
151,84.70195501628272,109.61091313113316,39.26536033345639,0.55388,0.31811,0.45413
152,84.02288092492778,102.90561980683528,23.00899903640067,0.5702699999999999,0.32003000000000004,0.46989
153,87.05188091602702,105.5683751844969,45.33927444230229,0.57527,0.32726,0.45749
154,90.9123353280922,111.95117424243071,55.616917830068495,0.54847,0.32643,0.4684100000000001
155,88.98761988458084,110.94338505500008,41.800458280861996,0.55074,0.33478,0.46134
156,95.51562632283206,112.22102207526811,50.91526595454962,0.56479,0.33321,0.44579
157,88.12715961325716,112.31575095161392,52.962387825329685,0.5753699999999999,0.34312,0.46051
158,89.58408463618393,109.47498458234524,50.772065968492825,0.54742,0.31908000000000003,0.46022
159,96.12082189684858,111.72717249434605,49.74551740856367,0.59005,0.34098,0.47421
160,93.19071497892516,109.56217401709152,47.262614219202426,0.57076,0.34401,0.4643100000000001
161,94.09481106864945,107.83403208740692,52.093523631305246,0.57803,0.32573,0.46572
162,97.1309425651987,108.22712236192964,63.019857772738476,0.55092,0.31778,0.46555
163,93.44640332693491,104.70746961213396,50.73464720993451,0.56722,0.32771,0.46329
164,93.67939900031773,113.04962089066498,42.07038495236088,0.5561,0.3328,0.48673
165,98.30342671311813,111.46219351299213,42.55324418971691,0.5683600000000001,0.33697,0.4643100000000001
166,93.81235314165396,114.3160344969606,47.8780227592417,0.5607800000000001,0.3345,0.46923
167,96.14256780145307,108.45003780729195,55.90679781562939,0.55805,0.32844,0.46285
168,99.2736332867235,112.88992909945559,63.45663586370928,0.58617,0.32697,0.45707
169,96.13526120985568,112.343838000265,51.5796280999791,0.5483100000000001,0.34221,0.45684
170,93.7826896167733,111.31692961276156,34.572540295295035,0.55342,0.36386,0.47115
171,95.91596309153375,108.64042791838527,41.72201940139601,0.58017,0.3357,0.47164
172,100.8773569594409,113.84396621066055,43.076647615331545,0.54747,0.34711,0.46733
173,105.94156014663685,116.19976038352536,43.26026787006049,0.56895,0.36302,0.45613
174,98.88618899585623,115.42339300586096,28.70680013632031,0.5747399999999999,0.34134000000000003,0.46055
175,98.96923721709707,117.55956298664681,46.004746991060706,0.5774600000000001,0.33754,0.46266
176,101.78876164272981,115.98080196480001,28.39959083311211,0.5654100000000001,0.34036,0.47847
177,102.97365039274544,119.74988086988216,17.33713343108201,0.57798,0.35957,0.47233
178,100.35356818173092,112.14748353754791,16.963887215405975,0.58481,0.32731,0.45893
179,102.60060138333631,114.11156215495531,22.771103340356998,0.55601,0.32629,0.4664
180,102.82925663331314,120.61072316238304,5.625342063624686,0.59168,0.31853000000000004,0.47674
181,107.90141858359706,124.43797657654959,29.755235596854817,0.5698,0.3175,0.4494
182,103.503110326573,122.41324503028463,22.534176832666702,0.59628,0.34267,0.47521
183,104.80989080439129,118.88873975551644,16.014299675751744,0.55593,0.32975,0.4585
184,106.88814623087248,121.76699626611723,45.618739454455316,0.55137,0.3107,0.46625
185,102.84607637158501,123.71578222679236,32.903175249301945,0.56625,0.32568,0.45883
186,106.36850066821192,123.52106724713192,26.902859565871488,0.55023,0.34623000000000004,0.47675
187,106.92344175682057,119.9603808414603,15.57474787518214,0.56976,0.3403,0.45114
188,100.96470053304716,116.40416725675509,22.46526305826498,0.57813,0.32136,0.45556
189,104.73375657244644,122.78302176219978,26.704076092211324,0.5719,0.31644,0.48558
190,114.06549708573307,121.54867145770844,30.320984791032572,0.56211,0.29686,0.46604
191,111.06249474105542,126.03619835893299,29.480234556494928,0.5462199999999999,0.33438,0.46039
192,115.89776307777088,126.58560366861826,27.804047418181447,0.56995,0.34313,0.47094
193,114.56703320420826,118.63236775154684,30.62858131706008,0.57576,0.31472,0.46066
194,121.72122450171992,121.82471894796423,25.979838525504217,0.56975,0.34414,0.46863
195,114.16043023454806,118.7096459924067,40.99525668057189,0.60651,0.32476,0.4572100000000001
196,117.02398358058842,121.45885463747187,37.289250800597564,0.5746100000000001,0.32311,0.46124
197,114.28971189934906,123.64239700136535,45.77375883826664,0.54976,0.37108,0.46821
198,112.14049251659078,125.27962731814863,33.15030731082976,0.55391,0.33944,0.46843
199,121.45925025037035,124.59244881322729,40.675169368693595,0.57185,0.33052,0.46275
200,110.4468959850844,127.89932358556196,43.01689685455159,0.56057,0.3518,0.46424
201,117.07206110083277,126.9057017311413,30.210208949631124,0.57285,0.31444,0.46121
202,121.58248462276819,129.50871464050562,20.182041787792343,0.56482,0.32676,0.46033
203,117.18970900018856,126.94967381894995,30.697585836161977,0.53435,0.34338,0.47001
204,115.57956726667659,128.65416302901693,35.207819643490275,0.5634,0.34433,0.46693
205,119.42120408470363,128.49651283917456,53.08385685223875,0.56167,0.32767,0.46506
206,113.54233438787908,125.26172849202291,45.50668403033157,0.57119,0.33974,0.45732
207,122.5839391810768,123.5334732624413,44.00395689712696,0.5706,0.32329,0.4487600000000001
208,115.43987676255337,122.67749726346636,39.91172070148539,0.57749,0.32047,0.47048
209,109.4925857461127,117.81274299235085,45.61950801926199,0.58992,0.34628000000000003,0.45717
210,116.37463293924554,122.0153671902952,40.95197923511546,0.55897,0.32032,0.46037
211,105.52714854743412,125.6141195982142,46.18702797645875,0.56685,0.32058000000000003,0.45368
212,108.88309169789038,123.20350738866397,33.597038409509764,0.57326,0.32727,0.46599
213,105.31804860346581,115.9151628964652,53.308893224573964,0.53651,0.3481,0.45725
214,98.67437170175111,115.58022529123156,46.526002735987156,0.56525,0.30313,0.47503
215,99.99349707099545,118.02362971116864,40.777714217869146,0.55002,0.35385,0.46366
216,88.32724408596461,114.18088716138986,51.09170712594829,0.56813,0.3252,0.46937
217,85.53434220823944,113.69658657734472,41.01850954302228,0.56089,0.3339,0.46863
218,74.14122955881251,112.6995150670784,55.6344766463364,0.5766,0.30778,0.45806
219,71.81270750258537,116.10525969180836,37.29513723152383,0.58292,0.32049,0.46866
220,73.73538087860247,110.59720675000713,48.58003387866053,0.56993,0.36276,0.4572600000000001
221,68.43873601784121,115.53130474977871,46.31512500108111,0.5715100000000001,0.31835,0.45297
222,68.9429576499531,115.40308463594259,45.64159913151104,0.55115,0.35088,0.46599
223,67.63874200830386,105.524318203103,47.78241782844671,0.55833,0.32008000000000003,0.46238
224,67.82024145681798,110.2374742876522,41.448012348036855,0.5552699999999999,0.36646,0.46134
225,69.35975158336758,103.01155589697001,49.694599364628715,0.52658,0.30902,0.46738
226,63.209642136107995,101.45660407024357,36.15536685068281,0.5551699999999999,0.34811,0.45913
227,63.05520315168764,105.67454331585975,41.557024195178286,0.58818,0.32033,0.46104
228,65.9115131483418,106.53488564572672,50.89089453783572,0.51622,0.32828,0.45446
229,66.85075053981667,91.47995385018484,45.02852098668194,0.55174,0.32075,0.46421
230,65.98562846143905,90.78283564047409,46.8459679805771,0.6168,0.32171,0.45889
231,67.35284722373542,89.2960778698979,53.92405857415103,0.57735,0.32639,0.4653600000000001
232,74.67803221149737,88.69566817053791,54.49902175520542,0.56567,0.32062,0.47089
233,67.9237714240257,82.81873364017211,53.49056299604804,0.57465,0.33005,0.46595
234,57.69467177074643,88.29514375601192,48.16641245698551,0.5631,0.33786,0.47154
235,61.480172295344104,82.3851101110333,47.757549641104525,0.59175,0.34161,0.4618
236,59.00608559831557,80.06895193431052,52.48708869318136,0.58511,0.33614,0.44907
237,61.67790743116351,82.21977294322505,41.098197048226645,0.55965,0.32806,0.4636
238,70.133038567204,80.10459492024421,46.57583870030041,0.59645,0.3369,0.4613600000000001
239,70.50688414129809,79.08383518898087,43.06544231364151,0.58112,0.3277,0.46918
240,67.35933331208993,80.06284728342223,47.85912286677825,0.56157,0.34957,0.4558
241,74.84694137276973,73.92156063539467,44.74942530765568,0.5854600000000001,0.34704,0.45706
242,69.44111742854153,76.56125776249684,45.03809956029286,0.5868899999999999,0.30022,0.47282
243,67.88668724873503,80.91262439922498,43.949979461928756,0.57676,0.35629,0.47029
244,68.80189074792139,81.43872690877056,40.45308826906319,0.5446,0.31165,0.45622
245,68.00230027589889,73.16115979757437,38.37286342926714,0.5655100000000001,0.32977,0.45913
246,68.38798680286008,84.53377920561361,41.844332197989246,0.5898100000000001,0.31898000000000004,0.46721
247,67.66473261292991,79.61285853938337,40.06187202903891,0.56275,0.32688,0.47057
248,68.9225589111923,83.5093572180743,42.73938748797636,0.56318,0.31909,0.46122
249,67.8670321864366,84.33680179627831,39.350194900685295,0.56206,0.33167,0.46197
250,70.45395661524749,82.63382393856251,39.64732569501061,0.57248,0.2976,0.45969
251,70.19943634597871,85.67818662709166,40.64250248511951,0.5644,0.31997,0.4723600000000001
252,71.42677870959797,92.3668116813574,32.603887314786896,0.55445,0.35759,0.45033
253,75.25807971214608,59.524557684550935,61.24945293670238,0.5615,0.32216,0.46823
254,71.5413860827112,70.12142751017804,50.64049013499657,0.6036100000000001,0.31265,0.45273
255,75.52625890683956,72.21257672531705,20.657502216465502,0.57158,0.34132,0.46319
256,68.41304466998494,72.6552787497495,22.419319678693284,0.5735399999999999,0.33093,0.45584
257,73.08881518014802,87.98467260033472,54.01487043336203,0.5424,0.3353,0.46789
258,71.64155461842245,93.52899400615671,54.55686590092185,0.58044,0.35032,0.45491
259,66.52524052488279,93.6834058449954,54.29519112694639,0.57102,0.31371,0.47321
260,71.56373632373028,94.52906019110823,52.830132600232595,0.5874199999999999,0.34014,0.46985
