,fore-aft,lateral,normal
341,0.2031,0.5101399999999999,-0.41645
342,0.17117000000000002,0.47883,-0.43241
343,0.16906,0.50259,-0.41442
344,0.1749,0.50176,-0.42299
345,0.16569,0.49905,-0.42139
346,0.18509,0.49071,-0.40932
347,0.16646,0.5018199999999999,-0.42302
348,0.17444,0.47888,-0.41039
349,0.21424,0.45475,-0.42264
350,0.18836,0.48603,-0.42049
351,0.17797000000000002,0.46411,-0.39824
352,0.18434,0.49231,-0.40477
353,0.19945,0.489,-0.39239
354,0.20179,0.46796,-0.41769
355,0.17877,0.45252,-0.43491
356,0.188,0.46354,-0.358
357,0.21031,0.48093,-0.40662
358,0.18468,0.4907,-0.41333
359,0.17285,0.47558,-0.39601
360,0.1764,0.45388,-0.39423
361,0.1852,0.47079,-0.41423
362,0.18188,0.46313,-0.41603
363,0.18067,0.48319,-0.38756
364,0.15705,0.48419,-0.36534
365,0.18128,0.46159,-0.37542
366,0.15913,0.4431100000000001,-0.39427
367,0.17274,0.45053,-0.37258
368,0.21232,0.4249600000000001,-0.36661
369,0.18197,0.44935,-0.3669
370,0.19766,0.43358,-0.36999
371,0.19779,0.43793,-0.38485
372,0.24094,0.41503,-0.3984
373,0.21555,0.44506,-0.41355
374,0.21349,0.47114,-0.42428
375,0.21365,0.45923,-0.4144
376,0.20622,0.45942,-0.42555
377,0.2466,0.46088,-0.4303
378,0.21356,0.47632,-0.43173
379,0.22647,0.46518,-0.44692
380,0.22353,0.48771,-0.43784
381,0.22239,0.46756,-0.4371
382,0.22089,0.46324,-0.4408
383,0.21999,0.44384,-0.43123
384,0.25401,0.45766,-0.4169100000000001
385,0.23367,0.4572,-0.42593
386,0.21941,0.43744,-0.42626
387,0.2333,0.47154,-0.42892
388,0.19427,0.45651,-0.41252
389,0.21282,0.48739,-0.42152
390,0.22834,0.45572,-0.41615
391,0.24253,0.46059,-0.41433
392,0.20438,0.47521,-0.44084
393,0.2438,0.45412,-0.41449
394,0.20433,0.45582,-0.42967
395,0.21645,0.47517,-0.42203
396,0.22877,0.4754,-0.42228
397,0.2198,0.46333,-0.43029
398,0.24557,0.4836,-0.42868
399,0.24242,0.46338,-0.42268
400,0.23594,0.4547100000000001,-0.41913
401,0.24263,0.45959,-0.4260100000000001
402,0.1996,0.46645,-0.43894
403,0.22438,0.41497,-0.4287
404,0.21223000000000006,0.44665,-0.42275
405,0.19382,0.48272,-0.42988
406,0.22009,0.44908,-0.44552
407,0.25192,0.46785,-0.44985
408,0.24311,0.44368,-0.43778
409,0.23612,0.45488,-0.42517
410,0.22949,0.46897,-0.42549
411,0.22351,0.44665,-0.4312
412,0.21273000000000006,0.4515,-0.43023
413,0.2376,0.44157,-0.43188
414,0.19426,0.48273,-0.43617
415,0.21942,0.42389,-0.43345
416,0.24117,0.44084,-0.42809
417,0.21899,0.43872,-0.43784
418,0.2067,0.46099,-0.44048
419,0.21234,0.4532100000000001,-0.43534
420,0.23765,0.44745,-0.44375
421,0.20892,0.45849,-0.44181
422,0.18099,0.47271,-0.44076
423,0.25796,0.46091,-0.43278
424,0.24821,0.44481,-0.44709
425,0.22529,0.46647,-0.43577
426,0.24422,0.46382,-0.4506600000000001
427,0.23712,0.42733,-0.43563
428,0.23011,0.45754,-0.4284600000000001
429,0.20673,0.45893,-0.4325600000000001
430,0.23479,0.42029,-0.42547
431,0.22341,0.46153,-0.43935
432,0.22494,0.45479,-0.4426600000000001
433,0.2313,0.42722,-0.42136
434,0.21027,0.49112,-0.43674
435,0.21915,0.45445,-0.42766
436,0.2221,0.44353,-0.43193
437,0.24076,0.4701,-0.43282
438,0.23596,0.43783,-0.4294600000000001
439,0.21401,0.47773,-0.43024
440,0.23406,0.42344,-0.42894
441,0.24537,0.45161,-0.44457
442,0.21649,0.45435,-0.42907
443,0.23487,0.42557,-0.44729
444,0.20618000000000006,0.4505,-0.44752
445,0.20204,0.46487,-0.4372
446,0.22484,0.46088,-0.44629
447,0.22903,0.46768,-0.44431
448,0.23363,0.45838,-0.43928
449,0.23536,0.4346600000000001,-0.43162
450,0.23535,0.42691,-0.43833
451,0.24755,0.4606,-0.4395
452,0.23576,0.44752,-0.45251
453,0.23489,0.44448,-0.44932
454,0.22593,0.41789,-0.4512100000000001
455,0.20193,0.46727,-0.45254
456,0.21575,0.47481,-0.45752
457,0.22418,0.47600000000000003,-0.43404
458,0.22668,0.44454,-0.43981
459,0.23295,0.45697,-0.44895
460,0.22746,0.46853,-0.4522100000000001
461,0.23163000000000006,0.45677,-0.46507
462,0.2146,0.47953,-0.47363
463,0.20776,0.47376,-0.47769
464,0.21262,0.51157,-0.48811
465,0.24867,0.4578,-0.48019
466,0.2042,0.48505,-0.47971
467,0.24172,0.49322,-0.48022
468,0.22281,0.4921,-0.47838
469,0.22084,0.48098,-0.49697
470,0.2044,0.50489,-0.48792
471,0.22855,0.5020899999999999,-0.48484
472,0.21697,0.47458,-0.47264
473,0.20173,0.46914,-0.46829
474,0.22533000000000006,0.46549,-0.4754600000000001
475,0.2323,0.4572,-0.46333
476,0.2205,0.49045,-0.4713100000000001
477,0.23081,0.43346,-0.46213
478,0.20115,0.47844,-0.47118
479,0.22187,0.44679,-0.46843
480,0.21034,0.4875600000000001,-0.47883
481,0.21949,0.49587,-0.4763
482,0.20516,0.45801,-0.46771
483,0.24504,0.4684,-0.47023
484,0.22128,0.45664,-0.47847
485,0.23386,0.4845600000000001,-0.46925
486,0.21288,0.50438,-0.47063
487,0.22082,0.45751,-0.47448
488,0.22373,0.4945100000000001,-0.49202
489,0.21439,0.48082,-0.47292
490,0.23613,0.51184,-0.4824100000000001
491,0.24005,0.49903,-0.46706
492,0.21863,0.51771,-0.48079
493,0.19802,0.48827,-0.47600000000000003
494,0.21364,0.51171,-0.48222
495,0.20845,0.4779600000000001,-0.47094
496,0.22289,0.4715,-0.47171
497,0.22885,0.5233800000000001,-0.46844
498,0.21707,0.49972,-0.47409
499,0.25438,0.48623,-0.46279
500,0.22341,0.49878,-0.48382
501,0.23453,0.47672,-0.4771
502,0.19206,0.46979,-0.47575
503,0.22974,0.4880600000000001,-0.47306
504,0.23373,0.48511,-0.46966
505,0.20155,0.47362,-0.4461600000000001
506,0.24596,0.48394,-0.45464
507,0.23047,0.46754,-0.45639
508,0.21279,0.4685,-0.43024
509,0.2411,0.4541,-0.45283
510,0.23735,0.47488,-0.45002
511,0.21241,0.46561,-0.41834
512,0.21742,0.46889,-0.42059
513,0.21346,0.4592100000000001,-0.43141
514,0.22402,0.44462,-0.42945
515,0.21836,0.46655,-0.42653
516,0.22725,0.4678,-0.42797
517,0.2169,0.4446,-0.41848
518,0.22563,0.45384,-0.41685
519,0.22634,0.45814,-0.42197
520,0.21766,0.47315,-0.41682
521,0.20413,0.46117,-0.4078
522,0.19921,0.43921,-0.41919
523,0.2509,0.46396,-0.42405
524,0.22689,0.46821,-0.40744
525,0.21317,0.44542,-0.42398
526,0.22196,0.46835,-0.41832
527,0.2033,0.46894,-0.41903
528,0.22092,0.42598,-0.42789
529,0.21632,0.47843,-0.4139600000000001
530,0.20945,0.42099,-0.42185
531,0.22953,0.4572100000000001,-0.42056
532,0.2241,0.47115,-0.42303
533,0.23005,0.45783,-0.41463
534,0.21683,0.45643,-0.42144
535,0.21972,0.4273,-0.42422
536,0.22281,0.44227,-0.42076
537,0.2062,0.44705,-0.41576
538,0.21008,0.4211,-0.42329
539,0.23846,0.43704,-0.41899
540,0.24744,0.47466,-0.41611
541,0.23889,0.48652,-0.4119600000000001
542,0.21302,0.46601,-0.4249600000000001
543,0.2201,0.45265,-0.40378
544,0.2282,0.44795,-0.42447
545,0.22052,0.42922,-0.41267
546,0.22577,0.44785,-0.39926
547,0.22164,0.45102,-0.41314
548,0.23397,0.4591,-0.41556
549,0.20064,0.4625,-0.41988
550,0.22604,0.41844,-0.40805
551,0.22445,0.43649,-0.4225
552,0.20971,0.46284,-0.42691
553,0.24593,0.43367,-0.40917
554,0.20623,0.43515,-0.40876
555,0.25264000000000003,0.45425,-0.4201
556,0.22545,0.43329,-0.43232
557,0.22708000000000006,0.42453,-0.42659
558,0.22824,0.44738,-0.41307
559,0.21106,0.4452,-0.43029
560,0.22417,0.44623,-0.42605
561,0.21256,0.44728,-0.41112
562,0.21108,0.4587100000000001,-0.41521
563,0.2125,0.44458,-0.40219
564,0.19555,0.43299,-0.42243
565,0.22504,0.44577,-0.42422
566,0.20907,0.4486600000000001,-0.41615
567,0.24793,0.45299,-0.4274600000000001
568,0.23364,0.44407,-0.40932
569,0.21864,0.47203,-0.42745
570,0.2227,0.4545300000000001,-0.42904
571,0.21348000000000006,0.45919,-0.42885
572,0.20691,0.46942,-0.4335600000000001
573,0.18743,0.42557,-0.4288
574,0.21225,0.4608600000000001,-0.42642
575,0.17933,0.5189199999999999,-0.42926
576,0.20585,0.45712,-0.42477
577,0.20327,0.49071,-0.43324
578,0.19443,0.44455,-0.43137
579,0.19918,0.46451,-0.4245100000000001
580,0.22277,0.45474,-0.42975
581,0.22211,0.44128,-0.43758
582,0.20266,0.47433,-0.42753
583,0.20587,0.45145,-0.42931
584,0.22033000000000005,0.45239,-0.43137
585,0.21545,0.47048,-0.42186
586,0.18028,0.46,-0.44174
587,0.1874,0.4663600000000001,-0.43163
588,0.19909,0.45187,-0.44087
589,0.21629,0.47026,-0.42849
590,0.22309,0.45549,-0.4356600000000001
591,0.21146,0.48272,-0.43879
592,0.19011,0.48113,-0.42612
593,0.19657,0.44753,-0.4214100000000001
594,0.20666,0.44909,-0.41916
595,0.21622,0.49027,-0.43714
596,0.18246,0.45509,-0.41273
597,0.19572,0.45643,-0.42837
598,0.16376,0.47464,-0.42635
599,0.16973,0.50649,-0.41955
600,0.18447,0.46467,-0.42143
601,0.17662,0.47866,-0.42114
602,0.17012,0.47717,-0.41703
603,0.16161,0.4758600000000001,-0.41748
604,0.19069,0.49964,-0.4025
605,0.17002,0.48511,-0.41334
606,0.20895,0.4976,-0.41085
607,0.17779,0.44788,-0.41513
608,0.16435999999999998,0.47092,-0.38725
609,0.17202,0.4628600000000001,-0.42003
610,0.14265999999999998,0.46951,-0.40663
611,0.21269,0.47562,-0.41437
612,0.19278,0.4593,-0.41098
613,0.16465,0.44556,-0.42521
614,0.18001,0.47829,-0.42083
615,0.17142000000000002,0.47467,-0.39707
616,0.16002,0.49951,-0.40904
617,0.16994,0.48929,-0.41143
618,0.16929,0.45627,-0.40397
619,0.18666,0.48394,-0.39671
620,0.18904,0.43629,-0.39537
621,0.16233,0.42568,-0.4053
622,0.15768,0.47982,-0.40751
623,0.15346,0.46787,-0.40994
624,0.16989,0.4582100000000001,-0.40264
625,0.15367,0.48624,-0.41972
626,0.16979,0.43808,-0.40409
627,0.184,0.4415600000000001,-0.40864
628,0.18125,0.45186,-0.39537
629,0.16893,0.47392,-0.39251
630,0.20959,0.42323,-0.39399999999999996
631,0.18534,0.48038,-0.41549
632,0.20958,0.47381,-0.42039
633,0.18123,0.4655,-0.41471
634,0.18308,0.47267,-0.40239
635,0.1843,0.4671,-0.40347
636,0.16303,0.47871,-0.40731
637,0.1527,0.4970100000000001,-0.3964
638,0.19237,0.48067,-0.39926
639,0.19268,0.46437,-0.41874
640,0.18389,0.46507,-0.39845
641,0.18748,0.4446600000000001,-0.41719
642,0.16479000000000002,0.5001800000000001,-0.38974
643,0.16373,0.49116,-0.40984
644,0.16499,0.4441600000000001,-0.40311
645,0.15592,0.48944,-0.42362
646,0.18318,0.48883,-0.41313
647,0.19133,0.4683600000000001,-0.42283
648,0.18018,0.49857,-0.42249
649,0.16951,0.49242,-0.39832
650,0.17284000000000002,0.46037,-0.42199
651,0.1734,0.46828,-0.41842
652,0.18834,0.48193,-0.42325
653,0.17148,0.45928,-0.40165
654,0.17476,0.44849,-0.41726
655,0.16449,0.49089,-0.41581
656,0.18108,0.46337,-0.41219
657,0.188,0.50359,-0.40369
658,0.16917,0.45862,-0.40673
659,0.15907000000000002,0.45882,-0.4240600000000001
660,0.18232,0.44646,-0.41048
661,0.17415999999999998,0.5181600000000001,-0.42109
662,0.15886,0.50222,-0.42568
663,0.20074,0.4880100000000001,-0.40695
664,0.19069,0.46905,-0.41955
665,0.16469,0.47235,-0.41508
666,0.16163,0.48684,-0.40485
667,0.15329,0.48913,-0.41627
668,0.18377,0.47647,-0.4094
669,0.16544,0.49989,-0.42177
670,0.19935,0.48557,-0.41889
671,0.16069,0.50258,-0.40352
672,0.19679,0.49354,-0.40302
673,0.20709,0.4804600000000001,-0.41292
674,0.13932,0.4834100000000001,-0.43603
675,0.18664,0.47889,-0.40347
676,0.18209,0.4901100000000001,-0.39552
677,0.18756,0.48266,-0.39799
678,0.18431,0.46202,-0.40319
679,0.15579,0.494,-0.41952
680,0.15157,0.49183,-0.38979
681,0.15903,0.46611,-0.42081
682,0.18744,0.47193,-0.4129600000000001
683,0.16801,0.47745,-0.41308
684,0.16005999999999998,0.46208,-0.40608
685,0.17793,0.48297,-0.4147
686,0.17986,0.46119,-0.40296
687,0.16952,0.4798,-0.4142
688,0.17209000000000002,0.43425,-0.40243
689,0.16465,0.48945,-0.41177
690,0.18007,0.49928,-0.41857
691,0.18215,0.45519,-0.40341
692,0.18199,0.43338,-0.40866
693,0.15622,0.467,-0.38887
694,0.16926,0.46618,-0.41203
695,0.19036,0.47478,-0.3926
696,0.17807,0.46182,-0.41677
697,0.16094,0.4451600000000001,-0.40356
698,0.19105,0.47071,-0.40758
699,0.18249,0.44114,-0.41453
700,0.16915999999999998,0.4503,-0.42764
701,0.14903,0.44908,-0.39545
702,0.18238,0.47612,-0.41261
703,0.18789,0.4559,-0.39513
704,0.1946,0.4673600000000001,-0.40948
705,0.20436,0.46335,-0.41998
706,0.17204,0.4829100000000001,-0.41055
707,0.19362,0.45977,-0.40545
708,0.16077,0.44794,-0.3997
709,0.1969,0.48097,-0.41895
710,0.15929,0.47979,-0.41417
711,0.18301,0.44942,-0.40564
712,0.17301,0.47071,-0.4184600000000001
713,0.16577,0.45663,-0.40751
714,0.14049,0.45513,-0.39404
715,0.16072999999999998,0.44792,-0.38843
716,0.2013,0.44256,-0.3978
717,0.14944000000000002,0.44699,-0.40877
718,0.1839,0.48412,-0.39428
719,0.18756,0.46592,-0.40209
720,0.19042,0.46027,-0.40557
721,0.16512000000000002,0.46067,-0.40142
722,0.16752,0.46729,-0.41063
723,0.16762,0.46493,-0.40122
724,0.17040999999999998,0.43924,-0.40192
725,0.17579,0.466,-0.40423
726,0.17615999999999998,0.45654,-0.41025
727,0.15900999999999998,0.45525,-0.39036
728,0.15153,0.4615800000000001,-0.4134100000000001
729,0.17629,0.45939,-0.40042
730,0.18667,0.4421100000000001,-0.41826
731,0.19762,0.48424,-0.38558
732,0.16801,0.48585,-0.40791
733,0.15472,0.49514,-0.40126
734,0.18451,0.46871,-0.40919
735,0.18041,0.488,-0.39914
