,fore-aft,lateral,normal
693,0.00173,-0.01678,-0.29334
694,0.009000000000000001,-0.03614,-0.30141
695,0.00722,-0.04647,-0.29596
696,0.0111,-0.05826,-0.31771
697,0.02968,-0.06152000000000001,-0.30207
698,0.02595,-0.08017,-0.29896
699,-0.01369,-0.01513,-0.31131
700,0.016919999999999998,-0.05916,-0.32542
701,0.00948,-0.04579,-0.30581
702,-0.00985,-0.0231,-0.30234
703,0.01322,-0.05749,-0.30384
704,0.0031100000000000004,-0.0363,-0.30142
705,0.02171,-0.04477,-0.31209000000000003
706,0.03063,-0.04621,-0.30209
707,-0.00824,-0.03363,-0.29387
708,0.00886,-0.03643,-0.29961
709,-0.017240000000000002,-0.02781,-0.31744
710,-0.00086,-0.02288,-0.29788000000000003
711,0.00389,-0.03366,-0.28864
712,-0.0014199999999999998,-0.0261,-0.29278000000000004
713,0.00307,-0.04092,-0.29883000000000004
714,0.01557,-0.04899,-0.30277
715,0.01114,-0.05048,-0.303
716,0.0161,-0.04361,-0.29984
717,0.04183,-0.06466000000000001,-0.29624
718,-0.005379999999999999,-0.05557,-0.29953
719,0.00151,-0.04954,-0.29296
720,0.00907,-0.04256,-0.30739
721,-0.01048,-0.0427,-0.30422
722,0.02095,-0.03138,-0.30026
723,0.008,-0.01726,-0.30417
724,-0.02017,-0.02668,-0.30027
725,0.04157,-0.04836,-0.30267
726,-0.00824,-0.08227999999999999,-0.30683
727,-0.01195,-0.03399,-0.30855
728,0.035039999999999995,-0.05038,-0.29592
729,0.0223,-0.03373,-0.29636
730,0.02199,-0.04555,-0.29629
731,0.00361,-0.0724,-0.29326
732,0.02864,-0.040060000000000005,-0.30634
733,0.01905,-0.0358,-0.30271
734,-0.00838,-0.04642,-0.29892
735,0.02101,-0.03132,-0.29568
736,0.03451,-0.04765,-0.30934
737,0.0069900000000000006,-0.03634,-0.30084
738,-0.01071,-0.0337,-0.30946
739,0.01226,-0.03312,-0.2953
740,0.01651,-0.007559999999999998,-0.28138
741,-0.00466,-0.04315,-0.30456
742,0.01685,-0.01383,-0.30576
743,0.00121,-0.02103,-0.29594000000000004
744,0.01781,-0.040310000000000006,-0.30865
745,-0.00636,-0.04306,-0.30698000000000003
746,0.01944,-0.03971,-0.30845
747,0.01286,-0.02526,-0.28754
748,0.04329,-0.07478,-0.29438000000000003
749,0.02685,-0.03455,-0.29055
750,-0.01352,-0.04761,-0.28209
751,-0.00624,-0.01925,-0.28657
752,0.02091,-0.04263,-0.29963
753,0.02649,-0.04687,-0.29396
754,0.01186,-0.06022,-0.28761
755,0.02438,-0.06426,-0.26875
756,-0.01415,-0.02629,-0.28743
757,0.02106,-0.04683,-0.29623
758,0.028960000000000007,-0.05396,-0.2984
759,0.00815,-0.03025,-0.29469
760,-0.01122,-0.02579,-0.26721
761,0.06637,-0.053770000000000005,-0.28757
762,-0.006679999999999999,-0.04615,-0.29093
763,0.03137,-0.0363,-0.27167
764,0.031,-0.05018,-0.27476
765,0.01214,-0.06253,-0.28513
766,0.04084,-0.05209,-0.30665
767,-0.0014,-0.02426,-0.29557
768,-0.01353,-0.0768,-0.29067
769,0.02137,-0.06494,-0.30142
770,-0.00775,-0.02305,-0.29945
771,0.00487,-0.07016,-0.2978
772,0.0153,-0.04264,-0.30285
773,0.01534,-0.04711,-0.29812
774,0.0342,-0.01346,-0.32035
775,0.01002,-0.03344,-0.31462
776,-0.01039,-0.06799,-0.31627
777,0.00542,-0.06411,-0.32138
778,0.00805,-0.05828,-0.31423
779,0.02328,-0.04362,-0.31985
780,0.02085,-0.05405,-0.32266
781,0.04163,-0.051210000000000006,-0.30511
782,0.0049,-0.04972,-0.31901
783,0.0016600000000000002,-0.05396,-0.3229
784,0.0089,-0.06675,-0.32131
785,0.03174,-0.04082,-0.3175
786,0.02664,-0.06715,-0.32257
787,-0.00728,-0.03936,-0.31513
788,0.02421,-0.05408,-0.31929
789,-0.00962,-0.07119,-0.31845
790,-0.00249,-0.04317,-0.32613000000000003
791,0.01374,-0.06866,-0.33059
792,0.03306,-0.05838,-0.32989
793,0.0218,-0.05786,-0.34204
794,0.01217,-0.04405,-0.33296
795,0.00027,-0.07017000000000001,-0.33388
796,0.02098,-0.06888,-0.33508000000000004
797,0.01146,-0.02827,-0.33232
798,0.034210000000000004,-0.06045,-0.34586
799,0.03624,-0.04528,-0.35023000000000004
800,0.03442,-0.052410000000000005,-0.35048
801,0.0296,-0.03867,-0.34363
802,0.01146,-0.05194,-0.34834
803,0.01719,-0.04797,-0.36192
804,0.03854,-0.01225,-0.34785
805,0.03602,-0.02479,-0.35458
806,0.02651,-0.06642999999999999,-0.36219
807,0.03025,-0.02825,-0.35872
808,0.01395,-0.03522,-0.35445
809,-0.01255,-0.02993,-0.3414
810,0.00561,-0.04985,-0.34692
811,0.00979,-0.0355,-0.37426
812,0.02428,-0.02205,-0.34807
813,0.01755,-0.02913,-0.35455
814,0.02259,-0.055520000000000014,-0.35685
815,0.027000000000000003,-0.03851,-0.36101
816,0.02437,-0.04019,-0.34466
817,0.02439,-0.0655,-0.34994000000000003
818,0.02248,-0.04949,-0.35786
819,0.03146,-0.04579,-0.36822
820,0.01884,-0.03513,-0.35928000000000004
821,-0.00204,-0.04865,-0.36036
822,0.01654,-0.04243,-0.36054
823,0.05693,-0.04157,-0.3658
824,0.04218,-0.04802,-0.36525
825,0.0298,-0.05434,-0.35003
826,0.03837,-0.04556,-0.35501
827,0.03645,-0.03356,-0.35887
828,0.01707,-0.02808,-0.36222
829,0.02636,-0.02918,-0.36975
830,0.01564,-0.06492,-0.38065
831,-0.01992,-0.047810000000000005,-0.39376
832,0.05705,-0.0804,-0.34974
833,0.04575,-0.1386,-0.43577
834,0.01292,-0.14951,-0.5636
835,-0.0224,-0.13198,-0.34371
836,0.06708,-0.23341,-0.7149399999999999
837,-0.02016,-0.14482,-0.40686
838,-0.0001,-0.1492,-0.59232
839,0.00931,-0.15872999999999998,-0.50289
840,0.02302,-0.17296,-0.55077
841,-0.0345,-0.20056,-0.54698
842,-0.050210000000000005,-0.21297,-0.58395
843,-0.07034,-0.18801,-0.58534
844,-0.0146,-0.20709,-0.55173
845,-0.04044,-0.17109000000000002,-0.57928
846,-0.06771,-0.16512000000000002,-0.56996
847,-0.04523,-0.22489,-0.56334
848,-0.02525,-0.21488,-0.60545
849,-0.00154,-0.13380999999999998,-0.49379
850,0.02452,-0.10505,-0.43348
851,0.0086,-0.16244,-0.49022
852,-0.01906,-0.1407,-0.59514
853,-0.07259,-0.14777,-0.46175
854,-0.00584,-0.15392,-0.56482
855,0.0223,-0.12974000000000002,-0.4592600000000001
856,0.01061,-0.14049,-0.4973
857,0.02789,-0.11736,-0.45217
858,0.02678,-0.11234,-0.46656
859,0.05943,-0.12745,-0.49157
860,0.01998,-0.1524,-0.48741
861,-0.01671,-0.22853,-0.5345
862,-0.0585,-0.2283,-0.60856
863,-0.06317,-0.20567,-0.4651
864,-0.04456,-0.19538,-0.5744600000000001
865,-0.06476,-0.2641,-0.5474899999999999
866,-0.0489,-0.25842,-0.61049
867,-0.056379999999999986,-0.23117,-0.56415
868,-0.04392,-0.22765,-0.5873
869,-0.03398,-0.25464000000000003,-0.5828
870,-0.02343,-0.26253000000000004,-0.5775399999999999
871,-0.03341,-0.19688,-0.5827399999999999
872,-0.02428,-0.23283,-0.57526
873,-0.02343,-0.22806,-0.6247199999999999
874,-0.04172,-0.22472,-0.58822
875,-0.02471,-0.23079,-0.5695100000000001
876,-0.00146,-0.26083,-0.6146199999999999
877,-0.03919,-0.23442,-0.5837899999999999
878,-0.0488,-0.25763,-0.61927
879,-0.06216,-0.25906,-0.59406
880,-0.05066,-0.24286,-0.59667
881,-0.03854,-0.25711,-0.58294
882,-0.014980000000000004,-0.22225,-0.5644
883,-0.02029,-0.22437,-0.56844
884,-0.01807,-0.18701,-0.53581
885,0.00852,-0.23874,-0.5502
886,-0.01505,-0.20651,-0.56253
887,-0.03794,-0.19503,-0.53898
888,-0.04865,-0.20553,-0.59192
889,-0.03997,-0.19682,-0.58894
890,-0.05119,-0.18411,-0.54457
891,-0.0241,-0.19073,-0.58049
892,-0.0484,-0.18197,-0.52818
893,0.01091,-0.17588,-0.57628
894,-0.02898,-0.13957999999999998,-0.46083
895,-0.00695,-0.16149000000000002,-0.53065
896,0.00585,-0.18202,-0.56771
897,-0.03613,-0.14674,-0.48943
898,-0.01611,-0.15161,-0.57823
899,-0.02816,-0.20525,-0.51165
900,-0.00604,-0.12827,-0.50752
901,0.00396,-0.1514,-0.47792
902,-0.01136,-0.14256,-0.52122
903,-0.02694,-0.18015,-0.48888
904,-0.04071,-0.13077,-0.50876
905,-0.03293,-0.17874,-0.51317
906,0.0205,-0.15868,-0.49588
907,0.01502,-0.13932999999999998,-0.50525
908,0.01423,-0.14919000000000002,-0.49315
909,-0.0013,-0.14369,-0.47844
910,-0.00223,-0.10793,-0.4912
911,0.00434,-0.16172,-0.46507
912,0.02356,-0.08501,-0.45749
913,-0.01204,-0.13694,-0.43776
914,0.02876,-0.08098,-0.41556
915,0.01949,-0.1127,-0.4067
916,0.02835,-0.09179,-0.40126
917,0.03842,-0.08037000000000001,-0.39387
918,0.036000000000000004,-0.07178999999999999,-0.3808
919,0.02764,-0.05968,-0.37828
920,0.03752,-0.06771,-0.39242
921,0.01278,-0.0585,-0.3733
922,0.01416,-0.09825,-0.39208
923,0.03878,-0.06177000000000001,-0.36252
924,0.04148,-0.06109,-0.35381
925,0.05328,-0.02825,-0.35808
926,0.060729999999999985,-0.05126,-0.36962
927,0.03843,-0.05215,-0.38039
928,0.03884,-0.03553,-0.36397
929,0.04078,-0.04457,-0.35265
930,0.02064,-0.03211,-0.35147
931,0.02668,-0.05667000000000001,-0.37288
932,0.03229,-0.01075,-0.36673
933,0.05024,-0.02866,-0.35908
934,0.02909,-0.03986,-0.36695
935,0.01945,-0.03088,-0.37006
936,0.03679,-0.0511,-0.36833
937,0.04533,-0.06692000000000001,-0.37704
938,0.06508,-0.0172,-0.36287
939,0.03358,-0.05586,-0.38207
940,0.0265,-0.05341,-0.35427
941,0.04292,-0.05985,-0.36182
942,0.0297,-0.05303,-0.37672
943,0.05267,-0.05317,-0.36801
944,0.02875,-0.019180000000000003,-0.37332
945,0.04784,-0.05476,-0.36377
946,0.02636,-0.052370000000000014,-0.36675
947,0.03013,-0.02525,-0.37485
948,0.033530000000000004,-0.061570000000000014,-0.37064
949,0.04354,-0.02891,-0.37621
950,0.055520000000000014,-0.01586,-0.37589
951,0.03072,-0.030080000000000006,-0.37326
952,0.05053,-0.03506,-0.38034
953,0.04322,-0.05437,-0.36883
954,0.03486,-0.02642,-0.37021
955,0.02202,-0.06767000000000001,-0.37729
956,0.02962,-0.0447,-0.37325
957,0.04063,-0.02551,-0.36871
958,0.02439,-0.049530000000000005,-0.37726
959,0.06487000000000001,-0.02105,-0.36291
960,0.03286,-0.00238,-0.35934
961,0.04757,-0.01407,-0.35393
962,0.04216,-0.0141,-0.36709
963,0.05562,-0.00672,-0.37967
964,0.03625,-0.05274,-0.3707
965,0.02438,-0.00643,-0.37059
966,0.05731,-0.00443,-0.37098
967,0.030160000000000006,-0.029960000000000007,-0.36917
968,0.06577999999999999,-0.013369999999999998,-0.35663
969,0.02721,-0.03493,-0.37723
970,0.051529999999999986,-0.02369,-0.37578
971,0.01859,-0.00852,-0.3632
972,0.05765,-0.01346,-0.36200000000000004
973,0.01322,-0.025710000000000004,-0.37816
974,0.03185,-0.0066,-0.35652
975,0.03495,-0.0174,-0.35824
976,0.05674,-0.02814,-0.36507
977,0.03143,-0.01974,-0.36819
978,0.05567,-0.00945,-0.37182
979,0.04564,-0.01891,-0.35629
980,0.02333,-0.04298,-0.37763
981,-0.0032600000000000003,-0.01164,-0.37739
982,0.04618,-0.02387,-0.37415
983,0.01851,-0.02244,-0.35962
984,0.01327,-0.01405,-0.35364
985,0.02835,-0.03877,-0.3695
986,0.03482,-0.040760000000000005,-0.36442
987,0.00494,-0.01784,-0.37115
988,0.04499,-0.00735,-0.35241
989,0.02537,-0.04029,-0.36521
990,0.03358,-0.04005,-0.36044
991,0.05592,-0.03753,-0.3438
992,0.04003,-0.033839999999999995,-0.34545
993,0.01064,-0.00911,-0.33342
994,0.0434,-0.030410000000000006,-0.35659
995,0.04012,-0.04758,-0.35556
996,0.02969,-0.01621,-0.34799
997,0.03112,-0.017159999999999998,-0.35372
998,0.033010000000000005,-0.02223,-0.34761
999,0.0421,-0.02087,-0.35694000000000004
1000,0.0206,-0.01194,-0.3561
1001,0.00936,-0.03053,-0.34417
1002,0.03416,-0.01592,-0.35354
1003,0.03431,-0.0288,-0.34155
1004,0.017159999999999998,0.00716,-0.3347
1005,0.02401,-0.02785,-0.35277
1006,0.03895,-0.03578,-0.34713
1007,-0.01436,-0.02733,-0.34123000000000003
1008,0.0356,-0.02858,-0.36479
1009,0.01079,-0.04295,-0.35308
1010,0.0133,-0.05364,-0.34834
1011,0.02342,-0.01891,-0.349
1012,0.04045,-0.02,-0.35428000000000004
1013,-0.00363,-0.00216,-0.34191
1014,0.03338,-0.03969,-0.34946
1015,0.02951,-0.03621,-0.34321
1016,0.024630000000000003,-0.04063,-0.34924
1017,0.04261,-0.03024,-0.34025
1018,-0.00023,-0.0217,-0.35482
1019,0.03072,-0.01312,-0.35415
1020,0.0166,-0.02496,-0.33663000000000004
1021,0.03697,-0.02673,-0.35073000000000004
1022,0.03614,-0.03302,-0.35565
1023,0.0057,-0.03199,-0.35281
1024,0.03433,0.00104,-0.35774
1025,0.00615,-0.01417,-0.33291
1026,0.02467,-0.03869,-0.33091
1027,0.02158,-0.035460000000000005,-0.34793
1028,0.01339,-0.04182,-0.32528
1029,0.016819999999999998,-0.03382,-0.35162
1030,0.02423,-0.01214,-0.35366
1031,0.0103,-0.02543,-0.33888
1032,0.0013,-0.00388,-0.33056
1033,-0.00306,-0.03627,-0.35123000000000004
1034,0.0072,0.00447,-0.34657
1035,0.00217,-0.0006799999999999999,-0.35466
1036,0.02044,0.00033,-0.34526
1037,0.015330000000000003,-0.01132,-0.34612
1038,0.00613,-0.02182,-0.34515
1039,0.05073,0.00213,-0.33389
1040,0.005370000000000001,-0.01314,-0.31798000000000004
1041,0.0001,-0.0255,-0.3525
1042,0.00533,-0.02466,-0.33799
1043,0.00198,0.00823,-0.32797
1044,0.00765,-0.017769999999999998,-0.32287
1045,-0.01917,-0.0238,-0.35007
1046,0.00918,0.00301,-0.3195
1047,-0.00518,-0.01714,-0.34435
1048,0.00818,-0.02682,-0.32908000000000004
1049,0.007809999999999998,-0.04503,-0.3278
1050,-0.01329,-0.04074,-0.32562
1051,0.0088,-0.00891,-0.33418000000000003
1052,-0.00678,0.00948,-0.31514000000000003
1053,0.01451,-0.02299,-0.31663
1054,-0.01291,-0.02579,-0.31317
1055,0.00708,-0.04609,-0.32576
1056,0.02278,-0.01686,-0.33083
1057,-0.01195,-0.03284,-0.30028
1058,0.0015,-0.02274,-0.31802
1059,-0.03014,-0.03909,-0.29394000000000003
1060,0.01739,-0.0301,-0.33117
1061,-0.0073700000000000015,-0.00952,-0.28526
1062,-0.00771,-0.04707,-0.31988
1063,-0.032780000000000004,-0.01901,-0.27995
1064,-0.00355,-0.00507,-0.33975
1065,-0.02597,-0.01885,-0.27411
1066,-0.02516,-0.01892,-0.32361
1067,-0.0061,-0.01322,-0.28053
1068,-0.034210000000000004,-0.04294,-0.29829
1069,-0.01974,-0.02285,-0.30045
1070,0.01291,-0.01021,-0.28448
1071,-0.0265,-0.01327,-0.29133000000000003
1072,-0.01575,-0.0161,-0.2752
1073,-0.0544,-0.00369,-0.27226
1074,-0.02479,-0.04219,-0.27115
1075,-0.00658,-0.03733,-0.26386
1076,-0.0304,-0.05629,-0.2697
1077,-0.01605,-0.02396,-0.2674
1078,-0.0008300000000000001,-0.03815,-0.26543
1079,0.00207,-0.04584,-0.26874000000000003
1080,-0.01877,-0.0387,-0.27205
1081,0.00717,-0.01269,-0.27191
1082,0.02204,-0.02491,-0.27647
1083,-0.00504,-0.0388,-0.24489
1084,0.02141,-0.02034,-0.26263000000000003
1085,0.01921,-0.03533,-0.26501
1086,-0.00319,-0.03551,-0.27146
1087,0.01387,-0.01347,-0.2691
1088,0.02698,-0.02289,-0.26318
1089,-0.00218,-0.02848,-0.26183
1090,0.035910000000000004,-0.07318,-0.25191
1091,0.05104,-0.01424,-0.24644
1092,0.05043,-0.016069999999999997,-0.25972
1093,0.027860000000000003,-0.01481,-0.26799
1094,0.00936,-0.03849,-0.25478
1095,0.01261,-0.02216,-0.26094
1096,0.060370000000000014,-0.07508,-0.24337
1097,0.00792,-0.02486,-0.24675
1098,0.03288,-0.0593,-0.24531
1099,0.05048,-0.06401,-0.25124
1100,0.05309,-0.03828,-0.23825
1101,0.04995,-0.04878,-0.25276
1102,0.029480000000000006,-0.06122,-0.24069
1103,0.02095,-0.05856,-0.24092
1104,0.03386,-0.03701,-0.24226
1105,0.055429999999999986,-0.06788999999999999,-0.26275
1106,0.03714,-0.04447,-0.23734
1107,0.06733,-0.03868,-0.23067
1108,0.0352,-0.04354,-0.23589
1109,0.06842000000000001,-0.02961,-0.23694
1110,0.09013,-0.06457,-0.23493000000000006
1111,0.06049,-0.05623,-0.24674
1112,0.06099,-0.04667,-0.23033
1113,0.02487,-0.04788,-0.26179
1114,0.03851,-0.05296,-0.23838
1115,0.0754,-0.04359,-0.22331
1116,0.07758999999999999,-0.05753,-0.24416
1117,0.05666,-0.0402,-0.24693
1118,0.07439,-0.03755,-0.24912
1119,0.0604,-0.03945,-0.23288000000000006
1120,0.04016,-0.06181,-0.25346
1121,0.06272,-0.0556,-0.24015
1122,0.07317,-0.0411,-0.23564
1123,0.04654,-0.05684,-0.23661
1124,0.0696,-0.04332,-0.24533
1125,0.06485,-0.06001,-0.23882
1126,0.04971,-0.05795,-0.23025
1127,0.08236,-0.05395,-0.23615
1128,0.05215,-0.04534,-0.22799
1129,0.0757,-0.03739,-0.24274
1130,0.06277,-0.06194,-0.24468
1131,0.07554,-0.03687,-0.22674
1132,0.04266,-0.04629,-0.23739
1133,0.10499,-0.06681000000000001,-0.24215
1134,0.0802,-0.0667,-0.24559
1135,0.06215,-0.03729,-0.24136
1136,0.09003,-0.07628,-0.24439
1137,0.0779,-0.07219,-0.25212
1138,0.05791,-0.04763,-0.24117
1139,0.09274,-0.05437,-0.24646
1140,0.06882,-0.05245,-0.24911
1141,0.10808,-0.05484,-0.23814
1142,0.08466,-0.07236000000000001,-0.25268
1143,0.08903,-0.07935,-0.23748
1144,0.06966,-0.0561,-0.24376
1145,0.09833,-0.04721,-0.23846
1146,0.08167,-0.03324,-0.24552
1147,0.08504,-0.03113,-0.24661
1148,0.08698,-0.04372,-0.22455
1149,0.12446,-0.051,-0.24421
1150,0.0698,-0.0529,-0.24177
1151,0.09446,-0.0516,-0.24363
1152,0.06487000000000001,-0.04147,-0.23617
1153,0.0931,-0.06797,-0.26139
1154,0.08316,-0.04678,-0.24684
1155,0.07842,-0.07352,-0.24236
1156,0.09961,-0.06945,-0.24637
1157,0.05294,-0.0295,-0.23683
1158,0.0798,-0.07357999999999999,-0.23984
1159,0.08172,-0.0541,-0.24229
1160,0.0536,-0.04364,-0.24579
1161,0.09833,-0.07925,-0.24246
1162,0.08592999999999999,-0.04148,-0.24939
1163,0.07328,-0.06543,-0.25043000000000004
1164,0.09306,-0.05517,-0.24363
1165,0.045,-0.06924,-0.24954
1166,0.09148,-0.02624,-0.2562
1167,0.05814,-0.0596,-0.24541
1168,0.07524,-0.029210000000000007,-0.24614
1169,0.05642000000000001,-0.06562,-0.22854
1170,0.08438999999999999,-0.05756,-0.2304
1171,0.09493,-0.03406,-0.24921
1172,0.0663,-0.05871000000000001,-0.24874
1173,0.07166,-0.04075,-0.2454
1174,0.0877,-0.05185,-0.23634
1175,0.08373,-0.06359,-0.24206
1176,0.08406,-0.05595,-0.22829
1177,0.09575,-0.05054,-0.2467
1178,0.08897000000000001,-0.06625,-0.25637
1179,0.09297,-0.08135,-0.24429
1180,0.07284,-0.03685,-0.26172
1181,0.07977000000000001,-0.07031,-0.2497
1182,0.06537000000000001,-0.07525,-0.2568
1183,0.05711,-0.05724,-0.24095
1184,0.07544,-0.0525,-0.24807
1185,0.09568,-0.03756,-0.259
1186,0.08045,-0.04676,-0.2647
1187,0.07136,-0.03674,-0.26155
1188,0.09902,-0.07441,-0.24842
1189,0.058220000000000015,-0.05414,-0.25676
1190,0.09543,-0.057220000000000014,-0.24598000000000006
1191,0.07612999999999999,-0.07085,-0.25943
1192,0.07629,-0.07422000000000001,-0.25814000000000004
1193,0.0636,-0.07063,-0.25157
1194,0.11083,-0.05211,-0.2536
1195,0.08962,-0.07637000000000001,-0.26401
1196,0.08183,-0.07658999999999999,-0.24379
1197,0.06582,-0.0636,-0.27308000000000004
1198,0.09107,-0.04202,-0.26685
1199,0.08847999999999999,-0.06127000000000001,-0.25471
1200,0.07253,-0.07032999999999999,-0.26284
1201,0.07024,-0.06742000000000001,-0.24162
1202,0.07282999999999999,-0.05331,-0.25965
1203,0.07897,-0.08111,-0.25254
1204,0.07836,-0.07259,-0.26626
1205,0.07084,-0.03398,-0.25169
1206,0.07905,-0.047560000000000005,-0.25076
1207,0.06591,-0.07695,-0.26325
1208,0.08125,-0.08059,-0.25981
1209,0.1134,-0.03221,-0.24097
1210,0.0968,-0.05514,-0.26465
1211,0.09529,-0.07371,-0.25363
1212,0.07345,-0.05007,-0.27165
1213,0.10071,-0.0475,-0.26193
1214,0.08227000000000001,-0.04461,-0.25243000000000004
1215,0.09865,-0.0444,-0.26149
1216,0.11052,-0.05288,-0.28502
1217,0.08292999999999999,-0.06366000000000001,-0.28916
1218,0.07471,-0.03449,-0.27477
1219,0.06183,-0.04131,-0.27729000000000004
1220,0.08415,-0.03469,-0.2691
1221,0.10223,-0.06527000000000001,-0.28165
1222,0.07749,-0.03728,-0.27931
1223,0.05648,-0.0572,-0.28609
1224,0.07531,-0.06093,-0.28458
1225,0.09695,-0.07282999999999999,-0.29179
1226,0.07207000000000001,-0.055560000000000005,-0.28316
1227,0.1079,-0.06769,-0.30082
1228,0.09485,-0.05184,-0.30959000000000003
1229,0.06089,-0.01928,-0.3238
1230,0.06573999999999999,-0.09356,-0.29473
1231,0.07812999999999999,-0.052820000000000006,-0.32103000000000004
1232,0.06362000000000001,-0.06124,-0.31631
1233,0.06529,-0.07979,-0.31499
1234,0.05957000000000001,-0.02988,-0.32456
1235,0.06588,-0.01445,-0.34176
1236,0.07982,-0.04162,-0.33003000000000005
1237,0.05707,-0.05413,-0.33023
1238,0.08956,-0.06506,-0.33763000000000004
1239,0.07701000000000001,-0.07051,-0.33937
1240,0.08791,-0.06954,-0.35841
1241,0.06375,-0.04153,-0.34599
1242,0.06305,-0.05702,-0.35193
1243,0.05037,-0.0613,-0.35285
1244,0.06984,-0.04438,-0.35861
1245,0.06063,-0.05414,-0.36895
1246,0.061979999999999986,-0.04169,-0.35271
1247,0.07334,-0.0321,-0.35776
1248,0.06772,-0.07124,-0.36908
1249,0.06605,-0.03711,-0.35252
1250,0.08461,-0.04839,-0.361
1251,0.05729,-0.04087,-0.37862
1252,0.06541,-0.06641,-0.3689
1253,0.06145,-0.030330000000000006,-0.37391
1254,0.05603,-0.05369,-0.39484
1255,0.04417,-0.0617,-0.37516
1256,0.07116,-0.05814,-0.37889
1257,0.03693,-0.04295,-0.38752
1258,0.06211000000000001,-0.0322,-0.37957
1259,0.06365,-0.0603,-0.39273
1260,0.08109,-0.06622,-0.38601
1261,0.06835,-0.049530000000000005,-0.38988
1262,0.06727999999999999,-0.03809,-0.4059
1263,0.05422,-0.06287000000000001,-0.39207
1264,0.05991000000000001,-0.04923,-0.40589
1265,0.07022,-0.02872,-0.40653
1266,0.08396,-0.017240000000000002,-0.39672
1267,0.06526,-0.04875,-0.4076
1268,0.08259,-0.03005,-0.40324
1269,0.06573999999999999,-0.00812,-0.40724
1270,0.06912,-0.07555,-0.40911
1271,0.05665,-0.04483,-0.40046
1272,0.09274,-0.02978,-0.39966
1273,0.09256,-0.04292,-0.40082
1274,0.0744,-0.05426,-0.41418
1275,0.08482,-0.04328,-0.38142
1276,0.07243,-0.04495,-0.38586
1277,0.08392000000000001,-0.0574,-0.39718
1278,0.06214,-0.05647000000000001,-0.39854
1279,0.04741,-0.05322,-0.40994
1280,0.06928,-0.03872,-0.40503
1281,0.07529,-0.032780000000000004,-0.40456
1282,0.07139,-0.04362,-0.39803
1283,0.07685,-0.01845,-0.41931
1284,0.04073,-0.00301,-0.42637
1285,0.07343,-0.03855,-0.40401
1286,0.0876,-0.04961,-0.40944
1287,0.09157,-0.03481,-0.41209
1288,0.09832,-0.03389,-0.41271
1289,0.061729999999999986,-0.02411,-0.4103100000000001
1290,0.08489,-0.01059,-0.40109
1291,0.09595,-0.030930000000000006,-0.43083
1292,0.0809,-0.03377,-0.41709
1293,0.09354,-0.031180000000000006,-0.4108100000000001
1294,0.08761000000000001,0.0035,-0.40325
1295,0.08326,-0.02264,-0.40465
1296,0.05938,-0.00363,-0.40414
1297,0.09476,-0.04137,-0.41321
1298,0.08459,0.0131,-0.40372
1299,0.07681,-0.02538,-0.42433
1300,0.1145,-0.02462,-0.3985800000000001
1301,0.1016,-0.03802,-0.40802
1302,0.11703,-0.03793,-0.41487
1303,0.07767,-0.0412,-0.40739
1304,0.09595,-0.03657,-0.40412
1305,0.08027000000000001,-0.02018,-0.40967
1306,0.08569,-0.01106,-0.41103
1307,0.09853,-0.01763,-0.42145
1308,0.0939,-0.02559,-0.42037
1309,0.07672999999999999,-0.02457,-0.41354
1310,0.10145,-0.01085,-0.40293
1311,0.07637000000000001,-0.02976,-0.40596
1312,0.08546000000000001,0.00162,-0.4087
1313,0.09762,-0.0131,-0.40821
1314,0.07904,-0.01421,-0.41177
1315,0.06369,-0.01048,-0.43776
1316,0.06946000000000001,-0.00629,-0.40905
1317,0.08425,0.00024,-0.41689
1318,0.10688,-0.03024,-0.41005
1319,0.08183,-0.00512,-0.4249600000000001
1320,0.09791,-0.008409999999999999,-0.38749
1321,0.10029,0.01432,-0.40874
1322,0.09656,0.00298,-0.40724
1323,0.11511,-0.02938,-0.40933
1324,0.05391,-0.0264,-0.39338
1325,0.09876,-0.03388,-0.41156
1326,0.10862,-0.01838,-0.41781
1327,0.08525,0.01832,-0.40998
1328,0.06654,-0.01619,-0.40046
1329,0.10449,-0.05366,-0.42161
1330,0.11216,-0.01805,-0.41294
1331,0.06959,-0.01569,-0.4108100000000001
1332,0.07549,-0.02611,-0.40861
1333,0.05724,-0.00189,-0.39817
1334,0.09358,-0.00718,-0.4128600000000001
1335,0.07374,-0.0241,-0.39569
1336,0.111,-0.02552,-0.40795
1337,0.09169,-0.00017,-0.4001
1338,0.06467,-0.01387,-0.40344
1339,0.11454,-0.01222,-0.40945
1340,0.08011,-0.01119,-0.39793
1341,0.07321,-0.00851,-0.40671
1342,0.1111,0.0124,-0.40057
1343,0.1046,-0.01798,-0.42172
1344,0.0702,0.00603,-0.39671
1345,0.11301,-0.028710000000000006,-0.40928
1346,0.10607,-0.03275,-0.41561
1347,0.10662,-0.01851,-0.40288
1348,0.10903,-0.04259,-0.40097
1349,0.08107,-0.0073,-0.39935
1350,0.10183,-0.01145,-0.39761
1351,0.11900000000000001,-0.01172,-0.39955
1352,0.08112,-0.01133,-0.38597
1353,0.09662,-0.02089,-0.39021
1354,0.13102,-0.01225,-0.41663
1355,0.11004,-0.02501,-0.4129100000000001
1356,0.09369,-0.04647,-0.405
1357,0.0903,-0.0214,-0.4176
1358,0.09028,-0.02406,-0.4028
1359,0.10924,-0.03191,-0.40881
