,fore-aft,lateral,normal
710,-0.08996,0.26123,-0.25149
711,-0.10024,0.27813000000000004,-0.25503000000000003
712,-0.11055,0.28527,-0.24686
713,-0.06432,0.29348,-0.26173
714,-0.10254,0.30789,-0.25489
715,-0.10860999999999997,0.27146,-0.25004
716,-0.03821,0.26001,-0.25297
717,-0.08962,0.27253,-0.26273
718,-0.07618,0.27869,-0.26528
719,-0.08159,0.28713,-0.24884
720,-0.05879,0.27222,-0.24561
721,-0.07464,0.2769,-0.25328
722,-0.08455,0.28436,-0.25773
723,-0.08315,0.28678000000000003,-0.26408000000000004
724,-0.08621000000000001,0.29036,-0.25696
725,-0.1166,0.29115,-0.24600000000000002
726,-0.07744,0.27712,-0.23968000000000006
727,-0.09373,0.2666,-0.25955
728,-0.08663,0.26763000000000003,-0.26071
729,-0.08305,0.29123000000000004,-0.24289
730,-0.09203,0.27501,-0.24954
731,-0.09511,0.25792,-0.2565
732,-0.08825,0.27538,-0.24816
733,-0.09595,0.27481,-0.24423000000000006
734,-0.08093,0.25594,-0.24086
735,-0.08778,0.30304000000000003,-0.25528
736,-0.07761,0.25694,-0.25286
737,-0.0722,0.28562,-0.23825
738,-0.08404,0.24166,-0.23951
739,-0.08136,0.25395,-0.23023
740,-0.09032,0.26559,-0.2438
741,-0.07045,0.26048000000000004,-0.25476
742,-0.06804,0.27293,-0.22815
743,-0.08307,0.26475,-0.23385
744,-0.07946,0.26535,-0.23029
745,-0.06617999999999999,0.25178,-0.23791
746,-0.07785,0.24653000000000005,-0.23102
747,-0.08627,0.24397,-0.22944
748,-0.09524,0.26994,-0.23369
749,-0.09148,0.25663,-0.22732
750,-0.08012999999999999,0.29135,-0.25273
751,-0.07322000000000001,0.23152,-0.22799
752,-0.09447,0.22912,-0.21519
753,-0.07305,0.29006,-0.22693
754,-0.08325,0.27245,-0.24517
755,-0.07427,0.25371,-0.23047
756,-0.12016,0.29404,-0.22399999999999998
757,-0.08365,0.25881,-0.23199999999999998
758,-0.08911000000000001,0.29097,-0.23129
759,-0.0606,0.2635,-0.22688000000000005
760,-0.09544,0.24876,-0.22276
761,-0.09612,0.2356,-0.21282
762,-0.08296,0.26035,-0.23469
763,-0.08993999999999999,0.27148,-0.23138000000000006
764,-0.06606000000000001,0.23832,-0.22843
765,-0.09098,0.26056,-0.22167
766,-0.09383,0.27372,-0.22128
767,-0.06961,0.24821,-0.22276
768,-0.09001,0.25102,-0.22966
769,-0.09844,0.24245,-0.21595
770,-0.10302,0.26393,-0.23574
771,-0.08968,0.27109,-0.22472
772,-0.07562999999999999,0.28005,-0.24161
773,-0.10027,0.24878000000000006,-0.21798
774,-0.07617,0.25412,-0.2292
775,-0.08505,0.2378,-0.22208000000000006
776,-0.09892,0.26802,-0.21535
777,-0.08163,0.24786,-0.22623
778,-0.09074,0.25629,-0.22699999999999998
779,-0.10114,0.23279,-0.22385
780,-0.09556,0.23818000000000006,-0.23027
781,-0.10245,0.26892,-0.21488
782,-0.0951,0.25677,-0.2167
783,-0.0987,0.2473,-0.21986
784,-0.09171,0.25662,-0.22644
785,-0.06687,0.25816,-0.21459
786,-0.09131,0.26175,-0.21873
787,-0.10245,0.25872,-0.22417
788,-0.076,0.27008000000000004,-0.2276
789,-0.08706,0.22522,-0.22197
790,-0.09236,0.24782,-0.21653000000000006
791,-0.09843,0.2332,-0.21406
792,-0.0808,0.26141,-0.22306
793,-0.09651,0.27801,-0.23439
794,-0.06936,0.26725,-0.19863
795,-0.11168,0.25806,-0.20428
796,-0.09798,0.27831,-0.1945
797,-0.0995,0.27523000000000003,-0.22308000000000006
798,-0.12412,0.26305,-0.2276
799,-0.10411,0.25467,-0.21056
800,-0.09284,0.26682,-0.21814
801,-0.08974,0.26668000000000003,-0.20519
802,-0.06322,0.27052,-0.21021
803,-0.06973,0.27957,-0.2098
804,-0.06688,0.2748,-0.21193
805,-0.08009,0.28085,-0.23113000000000006
806,-0.07802,0.26499,-0.21304
807,-0.08971,0.25432,-0.22209
808,-0.09111,0.26055,-0.21932
809,-0.076,0.27438,-0.20209
810,-0.06308,0.26574000000000003,-0.20955
811,-0.10233,0.29625,-0.20581
812,-0.0951,0.29965,-0.22007
813,-0.08665,0.2659,-0.19381
814,-0.09847,0.2809,-0.21201
815,-0.08077999999999999,0.26098000000000005,-0.19877
816,-0.06477999999999999,0.26725,-0.20335
817,-0.08871,0.27137,-0.18628
818,-0.05397,0.26952,-0.20297
819,-0.08836000000000001,0.27175,-0.20985
820,-0.09481,0.25049,-0.19062
821,-0.10134,0.25765,-0.1882
822,-0.09231,0.27476,-0.20262
823,-0.08871,0.29496,-0.20136
824,-0.08192,0.27832,-0.20498
825,-0.07749,0.27542,-0.20868
826,-0.07011,0.25563,-0.19181
827,-0.07671,0.26955,-0.17864000000000002
828,-0.05896000000000001,0.27352,-0.20015
829,-0.09479,0.25178,-0.2008
830,-0.07884,0.24458,-0.19862
831,-0.07115,0.26716,-0.1842
832,-0.07965,0.26976,-0.18761
833,-0.1035,0.27406,-0.18816
834,-0.09279,0.23611,-0.18641
835,-0.08363999999999999,0.27831,-0.19123
836,-0.12114,0.27454,-0.1826
837,-0.06957999999999999,0.26469000000000004,-0.18988
838,-0.0621,0.27205,-0.18674
839,-0.09924,0.26748,-0.19507
840,-0.08525,0.26126,-0.19896
841,-0.1006,0.26633,-0.17039
842,-0.07761,0.28621,-0.19517
843,-0.07005,0.2616,-0.1674
844,-0.08903,0.25751,-0.1758
845,-0.1001,0.26423,-0.1917
846,-0.09612,0.25356,-0.18068
847,-0.08678,0.25189,-0.1847
848,-0.07956,0.2588,-0.19202
849,-0.09812,0.25619000000000003,-0.18603
850,-0.08879,0.26177,-0.17257999999999998
851,-0.09992,0.28149,-0.17934
852,-0.07518,0.27695,-0.18838
853,-0.09769,0.23615,-0.18975
854,-0.12989,0.24929,-0.20126
855,-0.09542,0.27863000000000004,-0.20519
856,-0.07062,0.27691,-0.19935
857,-0.08504,0.25175,-0.20005
858,-0.06806,0.24079,-0.21583
859,-0.05066,0.26456,-0.19069
860,-0.07485,0.28218000000000004,-0.18387
861,-0.08137,0.27346,-0.19616
862,-0.07200000000000001,0.27946,-0.19388
863,-0.05396,0.24431,-0.20685
864,-0.05771,0.28768,-0.19614
865,-0.07332999999999999,0.27371,-0.18674
866,-0.06247000000000001,0.21676,-0.18251
867,-0.05185,0.2651,-0.17257999999999998
868,-0.04533,0.25926,-0.16963
869,-0.07232999999999999,0.22503,-0.1609
870,-0.05676000000000001,0.19453,-0.15542
871,-0.05209,0.17638,-0.14981
872,-0.02043,0.17764000000000002,-0.13459000000000002
873,-0.07726,0.16405,-0.13204000000000002
874,-0.05812000000000001,0.20892,-0.1243
875,-0.01889,0.17096,-0.12253
876,-0.05984,0.17883,-0.09572
877,-0.02748,0.16915,-0.07264
878,-0.07477,0.16843,-0.08525
879,-0.07508,0.13225,-0.07449
880,-0.08478,0.11845,-0.06162
881,-0.07306,0.10024,-0.061979999999999986
882,-0.07356,0.13473,-0.05935
883,-0.08453,0.12252,-0.02652
884,-0.06627999999999999,0.12986,-0.01564
885,-0.0773,0.10425,-0.01679
886,-0.08682999999999999,0.12439,-0.02062
887,-0.07633999999999999,0.08442000000000001,-0.00716
888,-0.08056,0.11298,-0.006999999999999999
889,-0.07416,0.09066,0.00688
890,-0.07945,0.11642,-0.01417
891,-0.04186,0.11144,-0.00168
892,-0.07911,0.07887000000000001,0.00549
893,-0.07871,0.09,-0.00856
894,-0.06472,0.10402,-0.00112
895,-0.07943,0.09205,0.00383
896,-0.038,0.0708,-0.00548
897,-0.06,0.09795,0.00203
898,-0.06451,0.09969,-0.00517
899,-0.08017,0.0819,0.00428
900,-0.05344,0.08299,0.00147
901,-0.08463,0.08581,0.00345
902,-0.09747,0.09195,0.00755
903,-0.07464,0.08517999999999999,0.01156
904,-0.08791,0.06783,0.00354
905,-0.05955,0.0999,0.01255
906,-0.07915,0.09371,0.01354
907,-0.08241,0.10379,0.01123
908,-0.07388,0.08817,0.00948
909,-0.07162,0.06833,0.01382
910,-0.05085,0.06059,0.0172
911,-0.07271,0.06881,-0.00725
912,-0.06083,0.07818,0.013330000000000002
913,-0.08334,0.09624,0.00539
914,-0.08676,0.05258,0.02322
915,-0.07733,0.055310000000000005,0.00301
916,-0.07621,0.07892,0.01769
917,-0.06805,0.06299,0.00506
918,-0.07403,0.0517,0.00747
919,-0.053620000000000015,0.07303,0.01467
920,-0.06394,0.08505,0.00775
921,-0.07833999999999999,0.07318999999999999,0.02036
922,-0.07184,0.0779,0.01277
923,-0.062429999999999986,0.09936,0.01344
924,-0.07017999999999999,0.07551000000000001,0.02747
925,-0.05396,0.0699,0.00533
926,-0.0881,0.08107,0.0176
927,-0.07243,0.08174,0.0181
928,-0.05889,0.05469,0.02644
929,-0.07413,0.062320000000000014,0.00851
930,-0.07491,0.08131000000000001,0.01446
931,-0.03893,0.04594,0.03017
932,-0.08216,0.08421000000000001,0.01946
933,-0.07584,0.054229999999999993,0.0154
934,-0.06071,0.07739,0.01253
935,-0.0737,0.07067999999999999,0.02007
936,-0.06327999999999999,0.09197,0.01133
937,-0.0672,0.06501,0.015069999999999997
938,-0.05741,0.06357,0.02664
939,-0.07382999999999999,0.05214,0.01676
940,-0.07932,0.07657,0.02397
941,-0.0791,0.05109,0.02433
942,-0.07624,0.07157999999999999,0.019430000000000003
943,-0.03936,0.06652999999999999,0.02198
944,-0.07541,0.07165,0.02972
945,-0.0692,0.07772000000000001,0.01468
946,-0.06769,0.08284,0.01349
947,-0.06905,0.09491,0.00543
948,-0.06555,0.08075,0.03005
949,-0.06266000000000001,0.09211,0.02559
950,-0.12277,0.07512,0.02384
951,-0.07824,0.08831,0.02428
952,-0.06567,0.08572,0.01966
953,-0.05993,0.06752000000000001,0.01901
954,-0.07606,0.05662,0.02749
955,-0.0935,0.07818,0.016819999999999998
956,-0.0691,0.06656000000000001,0.018009999999999998
957,-0.05567,0.06179,0.02533
958,-0.057579999999999985,0.07176,0.01695
959,-0.06126,0.07842,0.00821
960,-0.07657,0.08797999999999999,0.02202
961,-0.10503,0.08811000000000001,0.02475
962,-0.07141,0.07933,0.03029
963,-0.06939,0.07178999999999999,0.02217
964,-0.08136,0.07837000000000001,0.01926
965,-0.061370000000000015,0.06992000000000001,0.01933
966,-0.0941,0.07926,0.02929
967,-0.05595,0.07127,0.01505
968,-0.07177,0.05625,0.023
969,-0.06795,0.05877,0.0228
970,-0.04456,0.04815,0.01565
971,-0.06742000000000001,0.07232000000000001,0.00413
972,-0.0878,0.05965,0.01035
973,-0.07513,0.04747,0.02831
974,-0.07393,0.05367,0.01324
975,-0.05573,0.07164,0.02229
976,-0.0978,0.0819,0.01847
977,-0.09033,0.07318,0.01621
978,-0.08931,0.06627000000000001,0.02008
979,-0.06998,0.08872000000000001,0.01251
980,-0.06917999999999999,0.08012000000000001,0.01273
981,-0.08778999999999999,0.04533,0.008440000000000001
982,-0.10168,0.051620000000000006,0.00242
983,-0.06294,0.06443,0.02217
984,-0.066,0.10075,0.02566
985,-0.03657,0.06454,0.01651
986,-0.07892,0.07642,0.02617
987,-0.07246,0.06492,0.02146
988,-0.10798,0.08356,0.02176
989,-0.08492999999999999,0.07452,0.027999999999999997
990,-0.06846000000000001,0.09317,0.01038
991,-0.08463999999999999,0.06652999999999999,0.004070000000000001
992,-0.06652000000000001,0.07856,0.03174
993,-0.10093,0.07455,0.01908
994,-0.10181,0.07292,0.01264
995,-0.07867,0.07433,0.02132
996,-0.06709,0.08813,0.02834
997,-0.09632,0.06387999999999999,0.00498
998,-0.06936,0.09898,0.01385
999,-0.04959,0.06311,0.02354
1000,-0.08949,0.07352,0.0323
1001,-0.08346,0.04963,0.00269
1002,-0.06842999999999999,0.05805,0.00137
1003,-0.054970000000000005,0.06935,0.01891
1004,-0.08055,0.0585,0.02163
1005,-0.10092,0.07269,0.016059999999999998
1006,-0.08406,0.07526000000000001,0.01775
1007,-0.0557,0.05308,0.01255
1008,-0.06162,0.05763,0.00319
1009,-0.07117000000000001,0.07479,0.00399
1010,-0.07714,0.07481,0.01684
1011,-0.05854,0.07044,0.02402
1012,-0.06362999999999999,0.06464,0.0222
1013,-0.06162,0.051320000000000005,0.01213
1014,-0.08934,0.08574,0.02595
1015,-0.0405,0.05632,0.01128
1016,-0.08088,0.06976,0.0133
1017,-0.06409,0.07593,0.00933
1018,-0.07243,0.07836,0.00983
1019,-0.08537,0.12198,0.0006799999999999999
1020,-0.05605,0.08751,0.016880000000000003
1021,-0.07952999999999999,0.06199,0.02023
1022,-0.06638,0.07182000000000001,0.02223
1023,-0.07118,0.08063,0.03406
1024,-0.05609,0.06589,0.017240000000000002
1025,-0.07207000000000001,0.07906,0.02259
1026,-0.03674,0.06527999999999999,0.01201
1027,-0.06972,0.03961,-0.00029
1028,-0.046380000000000005,0.07067999999999999,0.00123
1029,-0.04771,0.09085,0.02499
1030,-0.05877,0.06201,0.02083
1031,-0.06835,0.06096,0.00262
1032,-0.0609,0.09394,-0.00286
1033,-0.07508,0.06766,0.00114
1034,-0.07607,0.06788999999999999,0.00695
1035,-0.07218,0.03564,0.0177
1036,-0.08479,0.08959,0.02159
1037,-0.08768,0.06533,0.01018
1038,-0.05633,0.07683,0.0151
1039,-0.08069,0.05957000000000001,0.01354
1040,-0.03889,0.07441,0.0224
1041,-0.0714,0.06533,0.02137
1042,-0.05346,0.05076,0.02428
1043,-0.061820000000000014,0.05536,0.0043
1044,-0.062070000000000014,0.06434,0.01137
1045,-0.09626,0.11004,0.02107
1046,-0.052529999999999986,0.06849,0.00508
1047,-0.0788,0.07814,0.01393
1048,-0.04426,0.05946,0.01407
1049,-0.07512,0.06992000000000001,0.016880000000000003
1050,-0.07017000000000001,0.0343,0.01739
1051,-0.07959,0.04522,0.01325
1052,-0.07529,0.07529,0.020030000000000003
1053,-0.06397,0.06885,-0.01111
1054,-0.0675,0.05003,0.0097
1055,-0.07116,0.05591,0.00224
1056,-0.05925,0.08208,-0.00185
1057,-0.06233,0.05912000000000001,0.02418
1058,-0.04856,0.07596,0.007890000000000001
1059,-0.07943,0.06234,-0.00128
1060,-0.07608,0.0982,0.01886
1061,-0.06487000000000001,0.09247,0.02067
1062,-0.05044,0.07886,0.02111
1063,-0.08836000000000001,0.07591,-0.00135
1064,-0.05635,0.06202000000000001,0.0121
1065,-0.07207999999999999,0.05538,-0.00224
1066,-0.09517,0.08785,0.01545
1067,-0.07237,0.06242,0.02144
1068,-0.06856,0.054429999999999985,0.00554
1069,-0.0857,0.06446,0.01393
1070,-0.07049,0.05324,0.0143
1071,-0.05633,0.06272,0.01851
1072,-0.05708,0.07187,0.00774
1073,-0.06411,0.08137,0.01439
1074,-0.05791,0.07424,0.01323
1075,-0.07692,0.08191,0.01312
1076,-0.07912999999999999,0.08552,0.01188
1077,-0.0506,0.05446,-0.00759
1078,-0.07032999999999999,0.08006,0.01085
1079,-0.08139,0.04158,0.02229
1080,-0.06985,0.08672,0.00586
1081,-0.06225,0.06464,0.0101
1082,-0.04981,0.0544,0.01591
1083,-0.09735,0.05866,-0.00409
1084,-0.07755,0.08714,-0.01627
1085,-0.08772999999999999,0.04499,-0.01057
1086,-0.06655,0.05281,-0.00354
1087,-0.04427,0.03796,-0.01219
1088,-0.052910000000000006,0.06494,-0.0056
1089,-0.09645,0.05494,-0.01744
1090,-0.07892,0.03668,-0.01114
1091,-0.07046000000000001,0.03456,-0.03984
1092,-0.11449,0.00592,-0.05056
1093,-0.0975,0.0016,-0.05209
1094,-0.09979,0.01542,-0.06781000000000001
1095,-0.10548,0.03216,-0.056220000000000006
1096,-0.0889,0.01467,-0.0549
1097,-0.07745,0.0301,-0.04567
1098,-0.10033,0.07472000000000001,-0.049760000000000006
1099,-0.09914,0.04114,-0.04882
1100,-0.09694,0.03163,-0.04753
1101,-0.05963,0.03783,-0.03661
1102,-0.09061,0.036410000000000005,-0.04347
1103,-0.09046,0.03812,-0.0355
1104,-0.0971,0.05397,-0.02061
1105,-0.07151,0.060979999999999986,-0.03532
1106,-0.07975,0.04681,-0.02513
1107,-0.12203,0.06402999999999999,-0.029110000000000007
1108,-0.09826,0.0624,-0.02664
1109,-0.06712,0.05471,-0.02802
1110,-0.053770000000000005,0.07087,-0.01277
1111,-0.06339,0.017169999999999998,-0.0076
1112,-0.08138,0.01334,-0.0247
1113,-0.07082000000000001,0.0379,-0.00603
1114,-0.04112,0.02705,-0.01815
1115,-0.09008,0.04747,-0.01733
1116,-0.08462,0.052070000000000005,-0.01755
1117,-0.05849,0.04694,-0.00732
1118,-0.05289,0.08082,-0.0073799999999999985
1119,-0.0993,0.04518,0.00116
1120,-0.079,0.04832,-0.01226
1121,-0.0621,0.04697,-0.01571
1122,-0.08549,0.05898,-0.00963
1123,-0.05086,0.059029999999999985,-0.00765
1124,-0.07411000000000001,0.0605,-0.01574
1125,-0.0857,0.06811,-0.00943
1126,-0.07744,0.04247,-0.00929
1127,-0.0564,0.06185,0.00774
1128,-0.05463,0.05218,-0.02332
1129,-0.0609,0.04467,-0.01476
1130,-0.09123,0.02281,-0.02806
1131,-0.0746,0.07733999999999999,-0.02058
1132,-0.06701,0.055070000000000015,-0.01681
1133,-0.06875,0.05283,-0.01998
1134,-0.08774,0.06158,-0.02337
1135,-0.06436,0.04496,-0.008
1136,-0.10814,0.05397,-0.01164
1137,-0.08965,0.03246,-0.00081
1138,-0.07534,0.056520000000000015,-0.00824
1139,-0.09448,0.04819,-0.013619999999999998
1140,-0.06095,0.08179,-0.03035
1141,-0.07955,0.0413,-0.01869
1142,-0.07909,0.03126,0.00719
1143,-0.10435,0.0119,0.00196
1144,-0.06576,0.0286,-0.02361
1145,-0.0764,0.03211,-0.03073
1146,-0.06716,0.0594,-0.00434
1147,-0.06686,0.03081,-0.02496
1148,-0.06906,0.03794,0.01451
1149,-0.05326,0.06794,-0.00354
1150,-0.06634,0.02882,-0.01929
1151,-0.03383,0.03108,-0.00867
1152,-0.06888,0.01997,-0.017240000000000002
1153,-0.05018,0.02788,0.0066
1154,-0.06244,0.03124,0.00256
1155,-0.07482,0.0223,-0.0068
1156,-0.08251,0.02785,-0.014430000000000004
1157,-0.09488,0.01989,-0.01653
1158,-0.10025,0.05105,-0.01019
1159,-0.08628999999999999,0.03569,-0.02684
1160,-0.09291,0.04663,-0.01486
1161,-0.07866000000000001,0.04577,-0.00836
1162,-0.10503,0.02595,-0.01185
1163,-0.08217,-0.0032600000000000003,-0.02363
1164,-0.06208,0.06652999999999999,-0.01301
1165,-0.05703,0.04557,-0.02712
1166,-0.07814,0.03506,-0.01115
1167,-0.0654,0.01894,-0.02108
1168,-0.07003,0.01323,-0.008159999999999999
1169,-0.07559,0.05555,-0.00239
1170,-0.07349,0.05667000000000001,-0.02574
1171,-0.05711,0.06402000000000001,-0.0216
1172,-0.10201,0.02709,-0.00299
1173,-0.054000000000000006,0.04504,-0.01344
1174,-0.08192999999999999,0.05913,-0.02163
1175,-0.08846,0.05247,-0.01571
1176,-0.08861000000000001,0.02969,-0.00494
1177,-0.09683,0.05095,-0.02706
1178,-0.07055,0.05196,-0.03161
1179,-0.10524,0.07112,-0.01432
1180,-0.0958,0.02478,-0.02353
1181,-0.05969,0.044410000000000005,-0.0074
1182,-0.04495,0.029230000000000006,-0.01793
1183,-0.08841,0.03741,-0.00718
1184,-0.07718,0.05399,-0.01699
1185,-0.08715,0.03699,-0.00449
1186,-0.0626,0.02796,-0.01401
1187,-0.09905,0.06511,-0.02212
1188,-0.07209,0.04819,-0.01661
1189,-0.06766,0.03627,-0.02373
1190,-0.07929,0.04458,-0.0126
1191,-0.08778999999999999,0.01766,-0.01589
1192,-0.07654,0.02815,-0.01876
1193,-0.06695,0.03109,-0.02432
1194,-0.09067,0.04235,-0.02669
1195,-0.06671,0.04845,-0.00686
1196,-0.06919,0.026160000000000003,-0.008440000000000001
1197,-0.10086,0.02847,-0.00742
1198,-0.08117,0.02399,-0.0003
1199,-0.07632,0.03601,-0.02469
1200,-0.0843,0.05779,-0.02138
1201,-0.06201,0.05791,-0.0181
1202,-0.06867999999999999,0.02705,-0.01637
1203,-0.08363,0.05799,-0.00499
1204,-0.05492,0.05098,-0.00584
1205,-0.11348,0.03308,-0.01225
1206,-0.05685,0.03103,-0.02285
1207,-0.061820000000000014,0.04197,-0.0218
1208,-0.09164,0.03169,-0.00539
1209,-0.08446000000000001,0.0589,-0.00938
1210,-0.06698,0.0537,-0.00244
1211,-0.06717999999999999,0.00837,-0.00586
1212,-0.07439,0.035460000000000005,-0.01808
1213,-0.0581,0.07163,-0.01643
1214,-0.05748,0.05769,-0.01063
1215,-0.0657,0.03088,-0.02076
1216,-0.09076,0.04209,-0.00853
1217,-0.06641,0.0167,-0.0104
1218,-0.06679,0.04527,-0.00481
1219,-0.06973,0.0553,0.00216
1220,-0.091,0.02252,-0.01157
1221,-0.06976,0.03882,-0.00356
1222,-0.08539,0.04135,-0.0233
1223,-0.09349,0.0544,-0.01009
1224,-0.061570000000000014,0.04414,-0.01419
1225,-0.05331,0.07057999999999999,-0.0098
1226,-0.09339,0.04144,-0.01737
1227,-0.07543,0.05715,-0.00464
1228,-0.0705,0.01305,-0.00313
1229,-0.08271,0.03928,-0.02622
1230,-0.07907,0.01173,-0.02157
1231,-0.08274,0.03419,-0.00731
1232,-0.06763999999999999,0.01363,-0.01331
1233,-0.06922,0.03606,-0.01594
1234,-0.08528999999999999,0.01547,-0.00845
1235,-0.09259,0.04266,-0.02677
1236,-0.06358,0.04881,-0.01183
1237,-0.1062,0.04379,-0.0056700000000000006
1238,-0.08437,0.04557,-0.01702
1239,-0.09581,0.03583,-0.00966
1240,-0.08383,0.06852000000000001,-0.00815
1241,-0.07566,0.04881,-0.01596
1242,-0.056170000000000005,0.03598,-0.02208
1243,-0.09454,0.02155,-0.00632
1244,-0.06981,0.05719,-0.0067
1245,-0.061,0.03162,-0.0167
1246,-0.07692,0.02785,-0.01411
1247,-0.08249,0.03515,-0.00073
1248,-0.06143,0.05509,0.00105
1249,-0.07562999999999999,0.03198,-0.01127
1250,-0.05383,0.03694,-0.01922
1251,-0.08002999999999999,0.02469,-0.01611
1252,-0.106,0.04626,-0.01544
1253,-0.06905,0.01556,0.0114
1254,-0.11448,0.05806,0.0185
1255,-0.09861,0.05742000000000001,-0.01464
1256,-0.07014,0.06458,0.01155
1257,-0.10477,0.05322,-0.00316
1258,-0.06938,0.03988,0.0091
1259,-0.08285,0.0264,-0.01218
1260,-0.08547,0.0127,-0.0179
1261,-0.07174,0.01676,-0.006370000000000001
1262,-0.06079,0.03028,0.00364
1263,-0.06881,0.01505,-0.01243
1264,-0.09508,0.05889,-0.01309
1265,-0.08302000000000001,0.0118,-0.0073799999999999985
1266,-0.08964,0.00016,-0.01193
1267,-0.07621,0.01953,-0.01214
1268,-0.10841,0.03846,-0.00928
1269,-0.0817,0.03412,-0.01521
1270,-0.04713,0.01238,-0.00504
1271,-0.09672,0.00096,-0.00025
1272,-0.0636,0.02133,0.00243
1273,-0.05328,0.06372,-0.008440000000000001
1274,-0.07231,0.04117,-0.00796
1275,-0.061929999999999985,0.04563,-0.00534
1276,-0.12702,0.03323,0.00722
1277,-0.06645,0.028610000000000007,-0.00532
1278,-0.07362,0.02317,-0.00215
1279,-0.04921,0.04139,-0.02001
1280,-0.10177,-0.13579000000000002,-0.09825
1281,-0.26544,-0.42358,-0.06874
1282,-0.19383,-0.10017,-0.29071
1283,-0.26335,-0.34178000000000003,0.07986
1284,-0.19339,-0.18297,-0.32537
1285,-0.18974,-0.24278,0.06702000000000001
1286,-0.18502,-0.22305,-0.15336
1287,-0.17261,-0.20819,-0.03609
1288,-0.22848,-0.29501,-0.13637
1289,-0.22605,-0.21725,-0.15482
1290,-0.23831,-0.23213000000000006,-0.02179
1291,-0.22213,-0.22877,-0.13831
1292,-0.25876,-0.27823000000000003,-0.11169
1293,-0.24437,-0.17779,-0.10884
1294,-0.18736,-0.09123,0.03469
1295,-0.21956,-0.2632,-0.13027
1296,-0.16978,-0.08455,-0.03954
1297,-0.24005,-0.02087,-0.00303
1298,-0.09781,-0.12199000000000003,-0.03615
1299,-0.1798,-0.05015,-0.02583
1300,-0.1829,-0.01584,-0.00039
1301,-0.17057,-0.05449,-0.0502
1302,-0.19367,-0.02192,0.00881
1303,-0.1545,-0.05378,-0.015369999999999997
1304,-0.17028,-0.08851,-0.02601
1305,-0.19541,-0.06063,-0.04182
1306,-0.1735,-0.09761,-0.02788
1307,-0.1848,-0.12598,-0.05442
1308,-0.16668,-0.08277999999999999,-0.02969
1309,-0.14574,-0.15824000000000002,-0.04952
1310,-0.16512000000000002,-0.19041,-0.09175
1311,-0.20384,-0.24374,-0.10531
1312,-0.1664,-0.26292,-0.11589
1313,-0.19518,-0.26561,-0.12168
1314,-0.17795,-0.22518,-0.13765
1315,-0.19629,-0.27607,-0.11503
1316,-0.1484,-0.23152,-0.09102
1317,-0.14312,-0.22248,-0.10792
1318,-0.17605,-0.23565,-0.10971
1319,-0.14649,-0.21809,-0.13235
1320,-0.14827,-0.24319,-0.11312
1321,-0.15565,-0.15482,-0.09476
1322,-0.13008,-0.16327,-0.09956
1323,-0.11495,-0.1852,-0.09232
1324,-0.12817,-0.16547,-0.08072
1325,-0.14355,-0.15263,-0.08976
1326,-0.16121,-0.20962,-0.09572
1327,-0.18535,-0.18348,-0.09292
1328,-0.1859,-0.20993,-0.10834
1329,-0.21958000000000005,-0.21714,-0.10788
1330,-0.21254,-0.27831,-0.13222
1331,-0.22918,-0.23904,-0.09769
1332,-0.32512,-0.37339,-0.14152
1333,-0.2856,-0.28418000000000004,-0.21047
1334,-0.30588000000000004,-0.18706,0.0518
1335,-0.27553,-0.35767,-0.18421
1336,-0.26893,-0.23876,-0.12351
1337,-0.33263000000000004,-0.30334,-0.05256
1338,-0.258,-0.34499,-0.18564
1339,-0.324,-0.35924,-0.15623
1340,-0.3083,-0.38681,-0.19599
1341,-0.33459,-0.3718,-0.17919000000000002
1342,-0.35536,-0.33627,-0.1547
1343,-0.30654000000000003,-0.31685,-0.18115
1344,-0.28901,-0.3123,-0.14298
1345,-0.27273000000000003,-0.30488000000000004,-0.15814
1346,-0.28923000000000004,-0.27494,-0.15936
1347,-0.26649,-0.27011,-0.15625
1348,-0.27643,-0.26312,-0.14905
1349,-0.27907,-0.22765,-0.14583
1350,-0.27657,-0.26025,-0.12819
1351,-0.22779,-0.19295,-0.13201
1352,-0.21534,-0.22417,-0.12291
1353,-0.20969,-0.1821,-0.14831
1354,-0.21265,-0.19874,-0.1588
1355,-0.21587,-0.21739,-0.17249
1356,-0.20035,-0.19277,-0.17396
1357,-0.18032,-0.20674,-0.17528
1358,-0.17276,-0.21907,-0.19287
1359,-0.14540999999999998,-0.18626,-0.18102
1360,-0.15672,-0.19204,-0.16967000000000002
1361,-0.16078,-0.19934,-0.17987999999999998
1362,-0.14156,-0.18967,-0.15239
1363,-0.14736,-0.15921,-0.16606
1364,-0.14599,-0.18052,-0.17509
1365,-0.13276,-0.18103,-0.17565
1366,-0.15997999999999998,-0.16671,-0.15065
1367,-0.1742,-0.14595,-0.17142000000000002
1368,-0.17661,-0.17106,-0.15795
1369,-0.15192999999999998,-0.18709,-0.18108
1370,-0.18792,-0.21594,-0.18203
1371,-0.20093,-0.17876,-0.1938
1372,-0.21337,-0.22313,-0.22027
1373,-0.20044,-0.23346,-0.22462
1374,-0.22021,-0.24058,-0.2284
1375,-0.24357,-0.31115,-0.24898
1376,-0.26851,-0.25084,-0.21162
1377,-0.32098000000000004,-0.37052,-0.24484
1378,-0.29596,-0.29425,-0.20575
1379,-0.36145,-0.34644,-0.20817
1380,-0.27052,-0.24136,-0.2265
