,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
59,82.57712015061327,55.42891721376175,52.0363504194136,-0.16841,-0.0459,1.24924
60,82.2909199680873,53.2843356684966,46.952392504199175,-0.15662,-0.05909,1.27118
61,81.4890010746002,55.0240733604225,49.11464349282812,-0.17744,-0.03237,1.27611
62,81.29367615340612,55.5132602395693,48.67314463913948,-0.18072,-0.04856,1.27573
63,80.33487125169565,54.132122081300146,50.68195829425939,-0.17619,-0.07567,1.30032
64,81.46714199409031,53.0111175929529,54.45566077120184,-0.18668,-0.07539,1.31775
65,78.67450437143434,58.123692440672606,56.10243888908258,-0.18657,-0.04235,1.31964
66,80.70005751763242,53.215625873456055,53.5240014267108,-0.23513,-0.04765,1.29841
67,79.12485620316599,54.539706836441134,61.90513560323942,-0.20309,-0.04827,1.28881
68,78.47420565264231,54.76760184590417,50.46377014989656,-0.24053,-0.081,1.29272
69,77.39224996512776,55.68431078465858,52.334554102208436,-0.29684,-0.05541,1.29356
70,75.33640159715176,55.119548943447455,54.00884410351503,-0.25989,-0.07478,1.29908
71,73.63629078460689,52.615166543133,51.691088360326575,-0.28178000000000003,-0.09028,1.3091700000000002
72,74.61871187638944,55.908256948603956,50.54053982011175,-0.33066,-0.07742,1.34155
73,72.5374031775616,52.039217247529294,53.13225881935136,-0.30118,-0.07378,1.32526
74,75.3445923296983,53.833519104485,48.48941755066543,-0.3652,-0.07727,1.33474
75,73.55496582770253,55.72814403578013,57.344420458128646,-0.35344000000000003,-0.07585,1.36595
76,71.11280211865387,56.557254879397156,53.49699764383888,-0.40777,-0.07965,1.35912
77,67.73671720767365,53.71349545775814,49.00596438558264,-0.42865,-0.06216,1.34871
78,66.49594872991094,54.14083119096182,50.556653178789084,-0.4622600000000001,-0.05338,1.34038
79,66.49701209078974,54.577279464314614,51.30625454820165,-0.46019,-0.10276,1.36824
80,67.17104906173044,59.05020998864518,54.43027056800896,-0.48552,-0.05898,1.3990200000000002
81,66.78487535938193,55.91039037920208,53.35130468065177,-0.5039399999999999,-0.08642999999999999,1.43052
82,64.37948174437403,55.34204309625761,44.78934868675096,-0.5425,-0.07293,1.42822
83,63.20674377859892,56.44122352654188,48.01394805595314,-0.57316,-0.08967,1.45702
84,64.1974215524585,55.20244964351907,46.663095227850164,-0.63874,-0.07481,1.43072
85,63.060157784503744,54.106818336315364,41.99229276841578,-0.66683,-0.07291,1.42991
86,60.47207270106199,58.994929108232775,44.21050471315211,-0.70224,-0.056020000000000014,1.48249
87,61.66172899893838,57.28452144476682,42.61170647676016,-0.68128,-0.11098,1.45384
88,60.622912679744246,57.531683348018504,50.8765079944757,-0.69189,-0.08887,1.39684
89,60.530254031635685,59.96616374528468,50.201480196321775,-0.69545,-0.09328,1.3673
90,60.443417237969534,62.68423261969491,47.15167425231349,-0.6985899999999999,-0.07622999999999999,1.29586
91,58.87907034358327,64.99316410980305,51.93841843217905,-0.61623,-0.06287999999999999,1.22689
92,58.80695368579365,59.51200894790541,45.052861463582076,-0.60696,-0.08892,1.12398
93,58.59458038967738,60.413067253042286,39.17431357635752,-0.57655,-0.10897,1.00165
94,58.62328341491189,60.37689212699225,37.96986981576467,-0.53717,-0.08432,0.85582
95,57.640863159559046,62.88378263345439,38.714923871853024,-0.49984,-0.09259,0.79142
96,59.109400112615155,64.32616286015792,49.07809299579,-0.42331,-0.08037000000000001,0.62097
97,59.0776332855569,65.0330746871673,45.39070934382863,-0.37341,-0.09137,0.53799
98,59.32831211653944,63.52383286120028,46.51351364379156,-0.27903,-0.06152000000000001,0.41872
99,58.176861685248454,63.461992078092955,44.312985271905745,-0.20715,-0.09573,0.28416
100,57.982126562349265,62.073040919107655,41.636796442770304,-0.15279,-0.12547,0.19907
101,58.51898399841718,64.19633657932724,44.10262499784048,-0.1218,-0.09303,0.1288
102,57.76380977547257,64.12718731233754,52.25215552944333,-0.05448,-0.11518,0.04747
103,58.19688335765435,67.64661248183093,49.87407317920227,-0.02723,-0.14144,0.08123
104,59.507831603283435,64.94902366329117,46.04041213099028,-0.02833,-0.11877,0.08592000000000001
105,57.46670483466517,67.60246389272777,51.177401198889214,-0.05226,-0.10201,0.06928
106,60.40996998354492,68.24525349237024,44.48297175895436,-0.04028,-0.12828,0.0884
107,61.44856719182614,68.05687053494043,42.18756809791597,-0.02604,-0.12861,0.08198
108,60.80792445388179,70.69302885142226,54.03303983954922,-0.00464,-0.13512000000000002,0.07578
109,62.334223602930095,71.26833933339634,53.51673711531791,-0.01112,-0.1268,0.07861
110,61.003723269023894,64.80206157523168,48.9887916417203,-0.031760000000000004,-0.14138,0.06647
111,63.31178398338606,70.65559380801501,55.354893193262996,6e-05,-0.15423,0.07492
112,63.30625925775715,72.55599271794269,55.78979221516797,-0.0006900000000000001,-0.11835,0.07357000000000001
113,62.990106731050815,71.65300025654341,51.9811998956064,0.01283,-0.14356,0.06838
114,62.92300971573818,71.55581727108084,52.856716896522855,0.00413,-0.13552,0.08043
115,66.12019722910266,71.3578384552111,55.48793200992418,-0.00494,-0.14507,0.06931
116,64.74483444482067,70.47905638028604,60.12526695690589,0.02267,-0.10498,0.09242
117,66.91098185706909,67.39374781690536,61.81197632635896,0.0008900000000000002,-0.12602,0.07951
118,67.9212410508239,69.308514972848,64.20898268618134,0.01128,-0.13674,0.06879
119,69.3433908376338,71.25281957274777,57.36930011168147,0.01341,-0.15413,0.07708
120,70.35394269086407,70.97162572189839,63.6162239912204,0.03444,-0.12417,0.061729999999999986
121,71.21880866619175,73.08840515750641,62.08661677873519,-0.008579999999999999,-0.17088,0.06926
122,70.72194496992554,71.6337993494726,65.53576976212669,0.02029,-0.13003,0.07537999999999999
123,72.65052359652525,73.21061303303344,65.41374986870828,0.4319,0.2568,0.21117
124,73.5005125431643,74.0209177200167,70.40639031622392,0.18719,0.06761,0.08573
125,77.27539087201278,73.27866714974931,68.73576389494474,0.25827,0.04058,0.08785
126,76.62374446733712,74.47062275115653,68.28008048514694,0.16369,-0.09214,0.12575
127,76.15740454436413,75.06486321112561,69.94677256427954,0.14533,-0.10141,0.06927
128,77.15171229370354,77.14694379060222,68.55261117871723,0.13437000000000002,-0.07426,0.07328
129,76.84331899212667,76.39342855218455,67.83760988192076,0.13589,-0.08227999999999999,0.05101
130,73.88647808542673,76.47802714306056,65.60942969799639,0.1086,-0.09652,0.03472
131,77.6078439281467,76.85250375323525,67.68973479401873,0.14432,-0.11665,0.06049
132,79.78497148100557,76.76068777827425,65.57818997621268,0.15888,-0.16076,0.06704
133,80.90128178245445,77.0727961385477,70.18795774765879,0.10931,-0.12271,0.07499
134,80.95851609840862,73.58323216674266,68.25767819152577,0.1285,-0.12441,0.06258999999999999
135,81.85426577857001,77.13432773800825,66.02892280837004,0.10951,-0.13913,0.0467
136,80.55060335308471,75.29065214635527,68.28026673185259,0.10752,-0.13567,0.04026
137,77.6002399920174,78.52733920728109,67.56096765825727,0.1254,-0.10916,0.06127000000000001
138,77.83239395814624,77.52900795129133,66.07236974563597,0.13232,-0.15032,0.04919
139,74.66541643001354,77.75806009502112,65.13893448010026,0.14154,-0.14109000000000002,0.06609
140,78.36294030010446,78.55454722802759,61.57996337947749,0.11255,-0.13035,0.0707
141,72.58167736124062,69.6108204494334,58.41372542313492,0.09232,-0.13854,0.05387
142,75.00563764278085,74.11446249321787,57.94903161768414,0.09706,-0.13693,0.060729999999999985
143,74.12312617417805,75.02487036034366,58.21087975052967,0.13574,-0.10751,0.06341000000000001
144,66.35527979167396,71.94906717144161,58.057799504234225,0.15135,-0.16831,0.07592
145,62.486404258809756,70.8371438367786,55.685441709640465,0.13552999999999998,-0.19483,0.12241
146,58.884850449575254,68.18367355343958,57.70330208617342,0.08011,-0.12624000000000002,0.05555
147,55.74879465204606,68.73511904971407,54.87652912390152,0.12064,-0.11247,0.00995
148,52.181691631949775,68.93198406994357,53.72047346243431,0.11815,-0.1573,0.10692
149,52.15208560349224,67.88710415516971,56.15368206643893,0.10405,-0.1468,-0.0208
150,51.393281700427025,64.82458856783539,55.12149534567173,0.1443,-0.12396,0.08875
151,49.43981529870185,60.82350456349197,47.945362692836596,0.11929,-0.12876,0.02787
152,50.502407455555456,62.67066985293808,53.682786027383955,0.10683,-0.14342,0.05385
153,49.12793219819357,59.49105831873582,54.49505549014158,0.11356,-0.10665,0.034089999999999995
154,48.62789074361647,57.84274575351554,55.88086854940028,0.11177,-0.11265,0.0494
155,47.15380480258221,56.15867184263988,57.75872228631725,0.12228,-0.13657,0.0307
156,46.865547003291404,52.023291925353966,59.945736963101815,0.08607000000000001,-0.09908,0.033710000000000004
157,46.41759163312153,56.1553082336239,55.95022259512767,0.10902,-0.13122,0.03708
158,46.46479060158336,57.21022872515047,57.51317229158707,0.13469,-0.11965,0.02665
159,47.0571510321201,55.86096025651171,55.338369199309994,0.13168,-0.10554,0.03777
160,45.89796815472062,53.66123967009619,56.3651852696074,0.13631,-0.1227,0.01425
161,47.277757006083995,55.26305630119417,61.25181995719962,0.09905,-0.11197,0.03901
162,47.87024941414617,53.113736785229385,60.23714746910058,0.11355,-0.11012,0.0343
163,48.415113425083895,52.194339694556724,61.092621980089426,0.09946,-0.14918,0.0212
164,49.810053580808365,51.55115731397112,57.739383700483124,0.10934,-0.11246,0.0474
165,50.17872963006656,53.734017525220565,58.280783209270936,0.12565,-0.12432,0.04039
166,51.85191513110336,53.76177619628472,58.24842817044043,0.11822,-0.10185,0.03039
167,54.48394559140213,51.389369927935526,60.674172410999574,0.13366,-0.09505,0.04945
168,54.62316017917985,52.6572821877157,61.81859198325431,0.10529,-0.11775,0.04476
169,52.996348849649394,51.73280805878193,62.05502349740287,0.10606,-0.14594,0.03742
170,54.75353911034213,52.04329170481763,66.41179780132086,0.12561,-0.09754,0.04044
171,56.16550966190189,52.73744785245367,67.07135011717857,0.0988,-0.11189,0.029560000000000006
172,57.512108487644035,53.5026804668064,68.23840289956047,0.13510999999999998,-0.1372,0.04712
173,56.797532421208345,51.95749590286843,67.7156023200297,0.11857,-0.09032,0.04215
174,57.866472158830824,51.79601342591883,66.79603795196935,0.08796,-0.13418,0.03671
175,58.59866880288274,52.92123834920595,68.22126044947922,0.10529,-0.08215,0.03902
176,58.113931473819434,52.50112067495982,66.9549779661869,0.09322,-0.12296,0.03509
177,59.45072922586981,50.5658439226884,67.99732002026461,0.11217,-0.1124,0.034
178,60.66583153898117,49.49588049269382,68.38328646919453,0.07984,-0.1117,0.03348
179,61.60422263399503,50.46549461745966,67.01612277613951,0.14182999999999998,-0.10757,0.02547
180,63.54306936601965,51.83637477686398,68.84706037950572,0.11643,-0.11184,0.0341
181,63.99452987665179,49.5822348789502,69.65398188968354,0.10833,-0.1124,0.04481
182,64.57824725649324,49.19094214175053,69.69106583647854,0.10033,-0.12485,0.03858
183,63.91505112174796,48.30081531589232,65.59694043801046,0.09557,-0.08728999999999999,0.03681
184,64.61898904109475,49.44733074007965,64.65834262900572,0.08782999999999999,-0.10948,0.02997
185,64.69368934700293,50.17210303693244,65.22863829254639,0.12259,-0.13021,0.03068
186,66.04727010692578,49.630419907297785,63.37926635826411,0.11799,-0.14400000000000002,0.03608
187,65.96875875222335,50.112803685321175,64.00948613250071,0.10381,-0.12284,0.04213
188,67.30969934108846,49.8549538041689,65.43706633342215,0.11577,-0.11357,0.03926
189,68.3718803074325,50.52203292104105,64.63813944292514,0.1343,-0.12502,0.03878
190,68.51902719127001,49.959424096064225,63.810528248955784,0.12972,-0.12918,0.01991
191,70.43294846754348,49.298266809711066,62.17023984606272,0.1008,-0.09415,0.02617
192,69.0659367660255,48.70860936088312,63.15686129148428,0.08204,-0.12181,0.04094
193,68.3053960193689,51.20971305781214,60.98672861535964,0.09987,-0.10569,0.04209
194,68.22696215053283,50.94926362077646,59.3912594647377,0.12081,-0.10895,0.02411
195,69.19667852691815,50.05779095343937,60.12553515406796,0.10766,-0.13902,0.02647
196,69.44971712616945,49.71494781927032,59.58053270855417,0.09724,-0.12132,0.02997
197,71.36053842060403,48.302481761334064,61.03252843692027,0.1057,-0.11854,0.04944
198,73.85271347589068,49.54226568071346,58.94220745621097,0.0906,-0.12141,0.028630000000000006
199,73.70171342545844,50.3088839893399,58.51916802086804,0.07727,-0.11819,0.02768
200,74.20533820455638,51.30833256775193,57.919441456885615,0.10231,-0.09909,0.02107
201,75.64287876895561,51.711209692201116,58.235545353060154,0.10574,-0.1336,0.03995
202,74.93877383324623,52.44526335426895,55.38590536913429,0.10902,-0.12312,0.03823
203,73.6770768964035,51.013570747690856,50.325390613846714,0.11602,-0.1126,0.02856
204,74.04557035749212,52.62635478668912,55.80137174235736,0.06719,-0.13545,0.03553
205,74.39820279274876,53.800806792847744,60.196500782965096,0.10499,-0.11305,0.03816
206,76.33610690630256,50.30313936990714,58.2856140454625,0.11533,-0.14773,0.03386
207,77.36381855386907,47.877026961098274,58.29491818710717,0.10935999999999997,-0.1251,0.04892
208,75.78808082819066,48.496596872282026,59.49802717019888,0.10834,-0.09572,0.026160000000000003
209,76.4772761471266,49.062482694830074,58.595422097718036,0.10538,-0.10241,0.03878
210,76.44468091286083,49.6013145280902,57.73596141028582,0.11374,-0.10592,0.02704
