,fore-aft,lateral,normal
673,-0.34968,-0.25966,-0.2451
674,-0.3393,-0.22433000000000006,-0.22333000000000006
675,-0.33123,-0.24493,-0.24585
676,-0.33281,-0.27506,-0.24541
677,-0.31417,-0.2165,-0.23056
678,-0.36566,-0.23429,-0.24428
679,-0.37262,-0.22006,-0.23118
680,-0.35689,-0.25749,-0.22959
681,-0.35845,-0.2408,-0.21844
682,-0.3411,-0.22828,-0.23652
683,-0.33446,-0.25856,-0.24098000000000006
684,-0.36308,-0.25814000000000004,-0.2267
685,-0.33026,-0.23189,-0.23497
686,-0.35173000000000004,-0.23584,-0.22584
687,-0.31002,-0.25993,-0.23508
688,-0.32206,-0.25356,-0.23024
689,-0.35592,-0.2382,-0.24621
690,-0.34591,-0.25356,-0.23643000000000006
691,-0.35,-0.23395,-0.2288
692,-0.3547,-0.2459,-0.2406
693,-0.34398,-0.2262,-0.23745
694,-0.3545,-0.23439,-0.22597
695,-0.35048,-0.20727,-0.22758
696,-0.34775,-0.23529,-0.23523
697,-0.32378,-0.23695,-0.23806
698,-0.35512,-0.22835,-0.23296
699,-0.33105,-0.24438,-0.24804
700,-0.34648,-0.24227,-0.2366
701,-0.36511,-0.2363,-0.23141
702,-0.37035,-0.25134,-0.24066
703,-0.37574,-0.23404,-0.24526
704,-0.32868,-0.22009,-0.22941
705,-0.354,-0.2608,-0.2398
706,-0.35477,-0.25259000000000004,-0.23932
707,-0.37514,-0.25812,-0.2258
708,-0.34787,-0.24163,-0.23692
709,-0.34741,-0.25374,-0.23684
710,-0.37564,-0.23732,-0.22756
711,-0.36597,-0.2656,-0.23745
712,-0.389,-0.24026,-0.24304
713,-0.34991,-0.23587,-0.23262
714,-0.34662,-0.25128,-0.23159
715,-0.34463,-0.25111,-0.24423000000000006
716,-0.34531,-0.22489,-0.24164
717,-0.33552,-0.21147,-0.24746
718,-0.3591,-0.24119,-0.24561
719,-0.36397,-0.22772,-0.23216
720,-0.37571,-0.24476,-0.24152
721,-0.33141,-0.25255,-0.25203000000000003
722,-0.33797,-0.22962,-0.22932
723,-0.36171,-0.2675,-0.23528
724,-0.37772,-0.24842,-0.24678000000000005
725,-0.34651,-0.22436,-0.24131
726,-0.335,-0.24517,-0.23979
727,-0.37158,-0.25017,-0.23941
728,-0.33407,-0.23321,-0.24362
729,-0.30812,-0.23917,-0.22282
730,-0.34312,-0.24125,-0.23915
731,-0.35894000000000004,-0.22897,-0.22757
732,-0.34033,-0.22696,-0.23041
733,-0.33761,-0.21054,-0.23799
734,-0.33683,-0.24537,-0.21692
735,-0.35581,-0.23482,-0.24529
736,-0.38529,-0.21606,-0.21426
737,-0.36268,-0.24151,-0.18021
738,-0.37718,-0.20229,-0.24871
739,-0.37894,-0.22697,-0.23056
740,-0.3641,-0.27423000000000003,-0.21648
741,-0.36494,-0.23401,-0.21802
742,-0.34352,-0.2459,-0.17565
743,-0.35122,-0.24026,-0.20484
744,-0.37522,-0.2335,-0.22112
745,-0.364,-0.1978,-0.19809
746,-0.36471,-0.21867,-0.20056
747,-0.35596,-0.23171,-0.20482
748,-0.36755,-0.25024,-0.20376
749,-0.36919,-0.22402,-0.1952
750,-0.37194,-0.24742,-0.19154
751,-0.38921,-0.21776,-0.1796
752,-0.40382,-0.25258,-0.18695
753,-0.38832,-0.22451,-0.17412
754,-0.37483,-0.22249,-0.18483
755,-0.40843,-0.21218,-0.19516
756,-0.4210600000000001,-0.24194,-0.17570999999999998
757,-0.39129,-0.2464,-0.18472
758,-0.39387,-0.23037,-0.17962999999999998
759,-0.38087,-0.23411,-0.17096
760,-0.40691,-0.24746,-0.16585
761,-0.43722,-0.21455,-0.17526
762,-0.42728,-0.20941,-0.16246
763,-0.39356,-0.21037,-0.16944
764,-0.44125,-0.21929,-0.15787
765,-0.41459,-0.21389,-0.16485
766,-0.40675,-0.21208,-0.15047
767,-0.41013,-0.2165,-0.16367
768,-0.42657,-0.20278,-0.15830999999999998
769,-0.42726,-0.2098,-0.15568
770,-0.41474,-0.21537,-0.15317999999999998
771,-0.40514,-0.22915,-0.15412
772,-0.4192,-0.22836,-0.16264
773,-0.41748,-0.21776,-0.15857000000000002
774,-0.42104,-0.21623,-0.17612
775,-0.39433,-0.2095,-0.17563
776,-0.43629,-0.21735,-0.18138
777,-0.40288,-0.25258,-0.17812
778,-0.40493,-0.21708,-0.16577999999999998
779,-0.42739,-0.23117,-0.16963
780,-0.39549,-0.21662,-0.17285
781,-0.40812,-0.19972,-0.18533
782,-0.43264,-0.25884,-0.18832
783,-0.4059,-0.24074,-0.1954
784,-0.39051,-0.20905,-0.19263
785,-0.3802,-0.19728,-0.19894
786,-0.40352,-0.27293,-0.1924
787,-0.37752,-0.24945,-0.20647
788,-0.36864,-0.22455,-0.20184
789,-0.38787,-0.23046,-0.21493
790,-0.35996,-0.22283000000000006,-0.23146
791,-0.38532,-0.22762,-0.22421
792,-0.39084,-0.21507,-0.21969
793,-0.38677,-0.24157,-0.22403
794,-0.36712,-0.25062,-0.22374
795,-0.37792,-0.1947,-0.22022
796,-0.36988,-0.23357,-0.21195
797,-0.37385,-0.25908000000000003,-0.24558
798,-0.36374,-0.26118,-0.22288
799,-0.36169,-0.24082,-0.24181
800,-0.37275,-0.21863,-0.24325
801,-0.36121,-0.21398000000000006,-0.24033
802,-0.36858,-0.23482,-0.25294
803,-0.37762,-0.22342,-0.24101
804,-0.3701,-0.22018,-0.22983
805,-0.3592,-0.2299,-0.24525
806,-0.36835,-0.21733,-0.22408000000000006
807,-0.3416,-0.22299,-0.23203
808,-0.34136,-0.22286,-0.23507
809,-0.33849,-0.22228,-0.23896
810,-0.35126,-0.22684,-0.23632
811,-0.34098,-0.20925,-0.22743
812,-0.35654,-0.2568,-0.2355
813,-0.37034,-0.23321,-0.23482
814,-0.35368,-0.22325,-0.23568000000000006
815,-0.36700000000000005,-0.2365,-0.22674
816,-0.34314,-0.21048000000000006,-0.21484
817,-0.36346,-0.25818,-0.22316
818,-0.37958,-0.23118,-0.22675
819,-0.38394,-0.24103,-0.20816
820,-0.38272,-0.23709,-0.23311
821,-0.36272,-0.24669,-0.22658000000000006
822,-0.38925,-0.20748000000000005,-0.21813
823,-0.38788,-0.23892,-0.21561
824,-0.38618,-0.22391,-0.2202
825,-0.36361,-0.22005,-0.23161
826,-0.37181,-0.24152,-0.20244
827,-0.37978,-0.22391,-0.21284
828,-0.41528,-0.22476,-0.21598
829,-0.4091,-0.2274,-0.1801
830,-0.38964,-0.21091,-0.18237
831,-0.4115,-0.23303,-0.1692
832,-0.40122,-0.23944,-0.17459000000000002
833,-0.42337,-0.22795,-0.16154000000000002
834,-0.42042,-0.21416,-0.15313
835,-0.42176,-0.19665,-0.16925
836,-0.41694,-0.24142,-0.14629
837,-0.40471,-0.20638,-0.14812999999999998
838,-0.42036,-0.23355,-0.16408
839,-0.41252,-0.22582,-0.17599
840,-0.4086,-0.22577,-0.19294
841,-0.4267,-0.24294,-0.19891
842,-0.39737,-0.23768000000000006,-0.21522
843,-0.39905,-0.2276,-0.20961
844,-0.42073,-0.2065,-0.21537
845,-0.37777,-0.21379,-0.2097
846,-0.38709,-0.21065,-0.22812
847,-0.3802,-0.22593,-0.23105
848,-0.36412,-0.2444,-0.2275
849,-0.37818,-0.20905,-0.24319
850,-0.34864,-0.23573,-0.23626
851,-0.38196,-0.226,-0.21642
852,-0.37384,-0.20839,-0.23769
853,-0.37077,-0.23546,-0.22954
854,-0.38975,-0.22283000000000006,-0.21888
855,-0.37288,-0.2139,-0.23988
856,-0.35335,-0.23391,-0.2285
857,-0.36746,-0.26396,-0.22012
858,-0.38077,-0.22493,-0.22184
859,-0.37258,-0.24454,-0.19624
860,-0.3876,-0.2518,-0.21867
861,-0.37319,-0.21681,-0.21764
862,-0.3758,-0.19634,-0.20459
863,-0.38592,-0.21572,-0.21157
864,-0.365,-0.24972,-0.20132
865,-0.36546,-0.21939,-0.1888
866,-0.35934,-0.21857,-0.16147999999999998
867,-0.37935,-0.21379,-0.1596
868,-0.38583,-0.21595,-0.16493
869,-0.40791,-0.21924,-0.14390999999999998
870,-0.37167,-0.21618,-0.16089
871,-0.39436,-0.2086,-0.12135
872,-0.39189,-0.19186,-0.11429
873,-0.40532,-0.1696,-0.11543
874,-0.38532,-0.1777,-0.11154
875,-0.40926,-0.18809,-0.09348
876,-0.43267,-0.17632,-0.09325
877,-0.41853,-0.15154,-0.0934
878,-0.4024,-0.17783,-0.06717000000000001
879,-0.41842,-0.1911,-0.07166
880,-0.46052,-0.14307,-0.05731
881,-0.43263,-0.15947,-0.07085
882,-0.41911,-0.17812,-0.06333
883,-0.43629,-0.15673,-0.0645
884,-0.41865,-0.16194,-0.07244
885,-0.41023,-0.15664,-0.08249
886,-0.42279,-0.15753,-0.08567999999999999
887,-0.39863,-0.15548,-0.08997000000000001
888,-0.41429,-0.18797,-0.09983
889,-0.4245,-0.14751,-0.11135
890,-0.40825,-0.16876,-0.10216
891,-0.41783,-0.16627999999999998,-0.11023
892,-0.43334,-0.18123,-0.10635
893,-0.40383,-0.18925,-0.09848
894,-0.40643,-0.17607,-0.09183
895,-0.38737,-0.20968,-0.1014
896,-0.41898,-0.17282999999999998,-0.08322
897,-0.41959,-0.18915,-0.08403
898,-0.4248,-0.179,-0.08381
899,-0.39753,-0.18108,-0.0868
900,-0.42388,-0.18575,-0.07031
901,-0.39175,-0.18099,-0.07211000000000001
902,-0.42673,-0.19207,-0.07616
903,-0.43341,-0.18353,-0.08041
904,-0.4317,-0.19272,-0.07537
905,-0.43702,-0.16447,-0.07493999999999999
906,-0.41821,-0.15899000000000002,-0.07818
907,-0.43826,-0.18163,-0.07877999999999999
908,-0.42094,-0.17785,-0.07546
909,-0.43388,-0.19161,-0.06953
910,-0.42575,-0.21839,-0.07992
911,-0.43665,-0.17303,-0.07049
912,-0.41205,-0.16958,-0.08978
913,-0.46063,-0.17140999999999998,-0.08127999999999999
914,-0.40226,-0.18624,-0.07213
915,-0.44799999999999995,-0.18592,-0.08813
916,-0.44005,-0.1938,-0.08197
917,-0.42087,-0.17585,-0.07095
918,-0.40718,-0.18175,-0.09704
919,-0.41353,-0.18256,-0.08723
920,-0.40043,-0.21121,-0.09358
921,-0.43035,-0.19036,-0.11591
922,-0.40776,-0.22324,-0.12264
923,-0.44127,-0.21101,-0.11925
924,-0.4331,-0.22709,-0.13005999999999998
925,-0.4263,-0.16855,-0.1257
926,-0.39839,-0.17202,-0.15017
927,-0.38712,-0.2094,-0.15317
928,-0.38591,-0.20553,-0.14165999999999998
929,-0.39431,-0.17493,-0.1285
930,-0.39759,-0.18695,-0.13716
931,-0.40333,-0.18503,-0.13385999999999998
932,-0.39897,-0.19704,-0.1349
933,-0.41021,-0.22497,-0.1133
934,-0.39223,-0.20664,-0.12309
935,-0.40661,-0.18087,-0.12674000000000002
936,-0.41382,-0.2031,-0.09123
937,-0.44084,-0.17806,-0.09565
938,-0.4425,-0.16777999999999998,-0.09509
939,-0.39737,-0.20266,-0.10017
940,-0.45797,-0.17445,-0.10559
941,-0.42097,-0.21807,-0.09398
942,-0.40501,-0.18663,-0.08516
943,-0.40523,-0.19218,-0.08552
944,-0.41687,-0.18862,-0.07287
945,-0.44992,-0.18123,-0.06954
946,-0.4519,-0.18818,-0.05827
947,-0.43743,-0.17427,-0.053520000000000005
948,-0.44083,-0.16047999999999998,-0.05177
949,-0.40773,-0.17556,-0.05129
950,-0.41772,-0.18957,-0.05114
951,-0.44865,-0.15531,-0.051920000000000015
952,-0.44018,-0.17793,-0.05614
953,-0.42584,-0.16663,-0.06601
954,-0.44336,-0.18514,-0.07514
955,-0.44028,-0.18776,-0.06932
956,-0.4038,-0.21273000000000006,-0.06427999999999999
957,-0.42674,-0.22033000000000005,-0.08308
958,-0.4267,-0.19761,-0.07544
959,-0.41769,-0.17764000000000002,-0.0927
960,-0.41309,-0.21822,-0.09756
961,-0.44095,-0.19699,-0.08927
962,-0.4229600000000001,-0.21216,-0.09006
963,-0.44901,-0.21537,-0.07462
964,-0.4399,-0.20444,-0.08637
965,-0.43343,-0.22101,-0.10626
966,-0.41845,-0.1716,-0.09692
967,-0.44717,-0.18491,-0.08562
968,-0.4211,-0.20967,-0.10667
969,-0.41203,-0.21412,-0.10147
970,-0.40154,-0.18191,-0.09847
971,-0.41365,-0.2075,-0.10881
972,-0.39695,-0.20466,-0.09782
973,-0.42994,-0.21162,-0.11067
974,-0.41812,-0.1982,-0.09329
975,-0.43967,-0.17939000000000002,-0.09215
976,-0.44785,-0.23604,-0.08131000000000001
977,-0.43062,-0.20895,-0.09195
978,-0.4329,-0.19522,-0.09314
979,-0.43162,-0.18329,-0.07984
980,-0.45461,-0.21189,-0.0832
981,-0.42605,-0.2151,-0.09546
982,-0.42236,-0.18209,-0.07385
983,-0.40487,-0.18928,-0.08331000000000001
984,-0.40679,-0.19011,-0.06625
985,-0.42355,-0.20837,-0.04631
986,-0.4397,-0.18543,-0.04934
987,-0.4424,-0.18481,-0.0481
988,-0.40478,-0.20273,-0.06359
989,-0.41287,-0.22337,-0.07733
990,-0.4420600000000001,-0.19731,-0.08186
991,-0.43197,-0.21323000000000006,-0.08863
992,-0.39569,-0.19536,-0.09222
993,-0.43559,-0.20738,-0.07856
994,-0.39773,-0.1948,-0.09909
995,-0.40242,-0.18938,-0.10629
996,-0.43233,-0.20151,-0.11273
997,-0.39385,-0.1887,-0.10149
998,-0.41102,-0.19873,-0.1032
999,-0.40301,-0.1984,-0.11145
1000,-0.41163,-0.18551,-0.12058
1001,-0.4206,-0.20594,-0.09729
1002,-0.40816,-0.20203,-0.11651
1003,-0.42392,-0.21779,-0.12233
1004,-0.41352,-0.20894,-0.11973
1005,-0.40318,-0.20669,-0.13443
1006,-0.42367,-0.19533,-0.12163
1007,-0.4170100000000001,-0.23218000000000005,-0.13618
1008,-0.40201,-0.19559,-0.13842000000000002
1009,-0.42497,-0.21614,-0.12605999999999998
1010,-0.42744,-0.18876,-0.14448
1011,-0.4147,-0.19716,-0.12953
1012,-0.41832,-0.23252,-0.13573
1013,-0.39117,-0.19074,-0.10797
1014,-0.4209100000000001,-0.19095,-0.1076
1015,-0.43614,-0.19704,-0.11765
1016,-0.38594,-0.16254000000000002,-0.13545
1017,-0.41526,-0.2337,-0.14445
1018,-0.39146,-0.20493000000000006,-0.14305
1019,-0.39522,-0.22452,-0.14774
1020,-0.39885,-0.19771,-0.1484
1021,-0.38052,-0.21658,-0.12763
1022,-0.4069,-0.20496,-0.14300000000000002
1023,-0.39362,-0.20592,-0.11763
1024,-0.37335,-0.21776,-0.11275
1025,-0.41143,-0.19179,-0.11586
1026,-0.42129,-0.21346,-0.10564
1027,-0.39761,-0.23701,-0.10906
1028,-0.39871,-0.22669,-0.10053
1029,-0.41818,-0.22777,-0.11301
1030,-0.4155100000000001,-0.20452,-0.10139
1031,-0.38948,-0.1934,-0.08884
1032,-0.43158,-0.20819,-0.08212
1033,-0.40936,-0.20834,-0.08757000000000001
1034,-0.41017,-0.19591,-0.08273
1035,-0.41401,-0.22706,-0.10272
1036,-0.42334,-0.1924,-0.09891
1037,-0.4453,-0.1998,-0.10574
1038,-0.41854,-0.19305,-0.1087
1039,-0.40524,-0.18636,-0.13112
1040,-0.41464,-0.20219,-0.12644
1041,-0.39898,-0.19392,-0.13747
1042,-0.42118,-0.19844,-0.12922999999999998
1043,-0.38514,-0.17517,-0.13763
1044,-0.39797,-0.14977,-0.14203
1045,-0.37873,-0.19339,-0.1336
1046,-0.4058,-0.19658,-0.12006
1047,-0.41432,-0.18525,-0.14209000000000002
1048,-0.41179,-0.18597,-0.13396
1049,-0.4296,-0.16013,-0.12903
1050,-0.40351,-0.22241,-0.1158
1051,-0.4025,-0.1925,-0.11214
1052,-0.42038,-0.23723,-0.12094
1053,-0.40663,-0.19481,-0.12424
1054,-0.38723,-0.21557,-0.11711
1055,-0.43454,-0.18415,-0.1241
1056,-0.40853,-0.1792,-0.13333
1057,-0.42586,-0.18943,-0.12247
1058,-0.39872,-0.23231,-0.13525
1059,-0.40294,-0.1966,-0.11288
1060,-0.41429,-0.20766,-0.12084
1061,-0.41044,-0.20204,-0.11064
1062,-0.41253,-0.21228,-0.11069
1063,-0.40748,-0.18441,-0.12173
1064,-0.40414,-0.20883,-0.11517
1065,-0.41688,-0.18869,-0.12757000000000002
1066,-0.42354,-0.22466,-0.10868
1067,-0.43759,-0.19852,-0.11877
1068,-0.42938,-0.20584,-0.12165
1069,-0.41505,-0.17709,-0.12672
1070,-0.385,-0.20639,-0.13034
1071,-0.42829,-0.21032,-0.11681
1072,-0.44387,-0.20873000000000005,-0.11423
1073,-0.4205,-0.20807,-0.12785
1074,-0.41755,-0.16829000000000002,-0.1163
1075,-0.39248,-0.17937,-0.12154
1076,-0.43664,-0.20472,-0.11605
1077,-0.40579,-0.19131,-0.12371
1078,-0.40357,-0.21081,-0.12438
1079,-0.39307,-0.23793000000000006,-0.12097
1080,-0.40014,-0.20978,-0.12157
1081,-0.41752,-0.1872,-0.12577
1082,-0.4066,-0.1887,-0.11828
1083,-0.41755,-0.18186,-0.11853
1084,-0.40995,-0.20835,-0.11873
1085,-0.42184,-0.22088,-0.12847
1086,-0.40765,-0.19541,-0.12602
1087,-0.42977,-0.22384,-0.10662
1088,-0.43316,-0.19038,-0.11687
1089,-0.42294,-0.17809,-0.11551
1090,-0.39961,-0.19021,-0.13296
1091,-0.40707,-0.2149,-0.12333
1092,-0.38743,-0.19149,-0.12374
1093,-0.41381,-0.19758,-0.10868
1094,-0.41915,-0.19722,-0.10923
1095,-0.4209,-0.19632,-0.11819
1096,-0.41865,-0.20821,-0.13026
1097,-0.41482,-0.1762,-0.11767
1098,-0.39166,-0.16589,-0.11487
1099,-0.4049,-0.16872,-0.10916
1100,-0.4089,-0.18638,-0.12647
1101,-0.37853,-0.19674,-0.12342
1102,-0.42393,-0.18331,-0.12604
1103,-0.44177,-0.21879,-0.10649000000000003
1104,-0.38339,-0.193,-0.1146
1105,-0.37977,-0.20657,-0.12719
1106,-0.42337,-0.18428,-0.11744
1107,-0.38607,-0.19013,-0.10948
1108,-0.41473,-0.19694,-0.13293
1109,-0.41653,-0.21055,-0.12424
1110,-0.39985,-0.21215,-0.12147
1111,-0.40019,-0.1636,-0.11545
1112,-0.40805,-0.20201,-0.10198
1113,-0.43064,-0.18715,-0.11177
1114,-0.41666,-0.20473,-0.12579
1115,-0.3851,-0.21515,-0.11511
1116,-0.44592,-0.21592,-0.12221
1117,-0.37477,-0.21701,-0.11743
1118,-0.41234,-0.20883,-0.10771
1119,-0.41137,-0.22312,-0.12059
1120,-0.42102,-0.18368,-0.12043
1121,-0.41431,-0.18307,-0.13407
1122,-0.40533,-0.19466,-0.11098
1123,-0.39886,-0.18873,-0.11965
1124,-0.42437,-0.20537,-0.10748
1125,-0.39172,-0.18568,-0.10533
1126,-0.38674,-0.18661,-0.11796
1127,-0.43083,-0.22276,-0.1093
1128,-0.42068,-0.20065,-0.10579
1129,-0.39876,-0.18266,-0.11696
1130,-0.40858,-0.15680999999999998,-0.1229
1131,-0.42913,-0.20762,-0.10955
1132,-0.40495,-0.2226,-0.11269
1133,-0.42453,-0.20058,-0.1135
1134,-0.37752,-0.20756,-0.10467
1135,-0.42304,-0.22256,-0.10957
1136,-0.42105,-0.23993,-0.11024
1137,-0.42705,-0.21947,-0.11321
1138,-0.3996,-0.21953000000000006,-0.11651
1139,-0.42571,-0.22218,-0.09934
1140,-0.40157,-0.2031,-0.11423
1141,-0.37422,-0.17943,-0.10753
1142,-0.39736,-0.18235,-0.12500999999999998
1143,-0.41052,-0.1927,-0.11168
1144,-0.41284,-0.17923,-0.11166
1145,-0.41456,-0.18227,-0.11845
1146,-0.4084,-0.20506,-0.11593
1147,-0.43646,-0.18881,-0.11638
1148,-0.41062,-0.20629,-0.10099
1149,-0.41659,-0.18599,-0.11872
1150,-0.40943,-0.1989,-0.11817
1151,-0.41382,-0.18456,-0.11687
1152,-0.39106,-0.18304,-0.1196
1153,-0.42509,-0.18473,-0.10921
1154,-0.4134,-0.20271,-0.10704
1155,-0.40331,-0.19813,-0.11882
1156,-0.44982,-0.19529,-0.11361
1157,-0.44239,-0.19733,-0.11439
1158,-0.40134,-0.19371,-0.11625
1159,-0.42985,-0.18718,-0.11128
1160,-0.40207,-0.19071,-0.12214
1161,-0.41275,-0.21587,-0.1123
1162,-0.42132,-0.21718,-0.1228
1163,-0.42285,-0.19496,-0.10305999999999997
1164,-0.43398,-0.17032,-0.12475
1165,-0.4558100000000001,-0.1991,-0.10794
1166,-0.40925,-0.1979,-0.10957
1167,-0.40014,-0.16146,-0.11519
1168,-0.41362,-0.1963,-0.10156
1169,-0.41529,-0.20122,-0.11576
1170,-0.43617,-0.21061,-0.10513
1171,-0.42525,-0.19828,-0.10509
1172,-0.4145,-0.21187,-0.11699
1173,-0.40886,-0.18187,-0.11828
1174,-0.42816,-0.185,-0.11397
1175,-0.43029,-0.20128,-0.09986
1176,-0.37893,-0.22346,-0.10011
1177,-0.43584,-0.21815,-0.10728
1178,-0.41687,-0.24518,-0.10698
1179,-0.43868,-0.19175,-0.11307
1180,-0.42899,-0.19784,-0.10952
1181,-0.43663,-0.24091,-0.09023
1182,-0.40164,-0.2102,-0.10800000000000001
1183,-0.41778,-0.20432,-0.10262
1184,-0.44234,-0.18505,-0.08961000000000001
1185,-0.39542,-0.2079,-0.09673
1186,-0.44105,-0.22605,-0.0923
1187,-0.42358,-0.24379,-0.11936
1188,-0.44095,-0.21616,-0.09227
1189,-0.43146,-0.2248,-0.08899
1190,-0.39134,-0.22872,-0.09695
1191,-0.4175,-0.19809,-0.09654
1192,-0.41235,-0.21499,-0.09144
1193,-0.4228,-0.24153,-0.09115
1194,-0.42662,-0.22069,-0.10225
1195,-0.41557,-0.20724,-0.09468
1196,-0.44515,-0.19119,-0.09014
1197,-0.4489,-0.20765,-0.09958
1198,-0.44205,-0.19365,-0.10671
1199,-0.43024,-0.20933,-0.10426
1200,-0.43888,-0.23356,-0.09162
1201,-0.42407,-0.22633000000000006,-0.08594
1202,-0.41403,-0.18533,-0.1028
1203,-0.40216,-0.19624,-0.08828
1204,-0.40355,-0.2129,-0.09434
1205,-0.40756,-0.1661,-0.11741
1206,-0.44467,-0.2399,-0.10003
1207,-0.41744,-0.20242,-0.10471
1208,-0.4001,-0.17807,-0.10016
1209,-0.42243,-0.22151,-0.10814
1210,-0.4144100000000001,-0.20097,-0.10620999999999997
1211,-0.42411,-0.2058,-0.09035
1212,-0.4244,-0.21124,-0.09921
1213,-0.39847,-0.20136,-0.10479
1214,-0.42671,-0.23202,-0.09298
1215,-0.4295,-0.18785,-0.1057
1216,-0.37727,-0.21641,-0.1053
1217,-0.44149,-0.19957,-0.10199
1218,-0.42817,-0.18077,-0.09863
1219,-0.41676,-0.18499,-0.09232
1220,-0.41905,-0.23614,-0.10213
1221,-0.41463,-0.20504,-0.10300000000000001
1222,-0.4091,-0.22452,-0.11544
1223,-0.42591,-0.19479,-0.09464
1224,-0.40502,-0.19817,-0.08703
1225,-0.39889,-0.18451,-0.09924
1226,-0.42402,-0.24473000000000006,-0.10156
1227,-0.4244600000000001,-0.20542,-0.09118
1228,-0.39726,-0.20883,-0.10432
1229,-0.41525,-0.20721,-0.08853
1230,-0.42672,-0.22929,-0.09652
1231,-0.41227,-0.20309,-0.10951
1232,-0.434,-0.21792,-0.10653
1233,-0.44904,-0.21641,-0.10212
1234,-0.4471,-0.20724,-0.09442
1235,-0.4209600000000001,-0.20829,-0.09074
1236,-0.43575,-0.19774,-0.10816
1237,-0.41171,-0.21108,-0.08771
1238,-0.42687,-0.21664,-0.0877
1239,-0.42692,-0.19588,-0.09917
1240,-0.40682,-0.2225,-0.10313
1241,-0.40175,-0.21221,-0.1015
1242,-0.42703,-0.20427,-0.10227
1243,-0.43003,-0.19108,-0.09249
1244,-0.43344,-0.20524,-0.0997
1245,-0.42063,-0.19988,-0.10538
1246,-0.4143,-0.22072,-0.10755
1247,-0.41333,-0.20807,-0.10391
1248,-0.39578,-0.18513,-0.08887
1249,-0.44668,-0.223,-0.1077
1250,-0.45628,-0.20683,-0.09967
1251,-0.41822,-0.18377,-0.10226
1252,-0.42345,-0.23215,-0.09321
1253,-0.41835,-0.18447,-0.09359
1254,-0.41885,-0.19526,-0.1068
1255,-0.41663,-0.21292,-0.10611
1256,-0.4364,-0.21065,-0.0982
1257,-0.43435,-0.17487,-0.09956
1258,-0.43445,-0.21189,-0.09038
1259,-0.42386,-0.19004,-0.10766
1260,-0.42994,-0.20847,-0.08821
1261,-0.43912,-0.25184,-0.10152
1262,-0.43685,-0.22459,-0.08066
1263,-0.41511,-0.2312,-0.09861
1264,-0.40455,-0.18492,-0.09595
1265,-0.41497,-0.21126,-0.09879
1266,-0.43508,-0.20209,-0.10896
1267,-0.4431,-0.2116,-0.10147
1268,-0.43248,-0.18296,-0.09145
1269,-0.41408,-0.19076,-0.09331
1270,-0.39369,-0.21489,-0.10249
1271,-0.43629,-0.19965,-0.10737
1272,-0.42898,-0.18705,-0.09803
1273,-0.40892,-0.2065,-0.10953
1274,-0.41618,-0.22257,-0.1038
1275,-0.43246,-0.2125,-0.1043
1276,-0.40859,-0.19451,-0.08659
1277,-0.40682,-0.2325,-0.09462
1278,-0.42244,-0.21451,-0.09575
1279,-0.42187,-0.22588000000000005,-0.09245
1280,-0.43507,-0.22172,-0.09685
1281,-0.4386100000000001,-0.19498,-0.10527
1282,-0.40700000000000003,-0.21347,-0.08137
1283,-0.41793,-0.21257,-0.08719
1284,-0.44359,-0.20847,-0.08839
1285,-0.41855,-0.20199,-0.10545999999999997
1286,-0.42985,-0.21236,-0.08452
1287,-0.43408,-0.20745,-0.10419
1288,-0.43843,-0.1982,-0.09408
1289,-0.40335,-0.19902,-0.10526
1290,-0.43148,-0.21596,-0.10295
1291,-0.40507,-0.2248,-0.09775
1292,-0.40976,-0.23316,-0.0926
1293,-0.44091,-0.18237,-0.10424
1294,-0.4445,-0.18385,-0.09719
1295,-0.40700000000000003,-0.15882000000000002,-0.09845
1296,-0.42323,-0.20571,-0.111
1297,-0.45028,-0.21257,-0.10127
1298,-0.41104,-0.18799,-0.1061
1299,-0.41506,-0.24141,-0.09598
1300,-0.43464,-0.22931,-0.09241
1301,-0.39896,-0.23654,-0.09222
1302,-0.41182,-0.20897,-0.10126
1303,-0.4207,-0.19522,-0.11975
1304,-0.41378,-0.20412,-0.11200999999999997
1305,-0.39847,-0.17976,-0.10295
1306,-0.41823,-0.1972,-0.09181
1307,-0.42692,-0.21796,-0.10414
1308,-0.41017,-0.22199,-0.09709
1309,-0.44508,-0.20593000000000006,-0.08882999999999999
1310,-0.40818,-0.19123,-0.09215
1311,-0.4219600000000001,-0.22002,-0.09605
1312,-0.4219600000000001,-0.23258,-0.10371
1313,-0.41687,-0.212,-0.08433
1314,-0.38627,-0.21187,-0.09283
1315,-0.42358,-0.22848,-0.09892
1316,-0.38217,-0.21962,-0.09198
1317,-0.41986,-0.21026,-0.09627
1318,-0.40877,-0.23763,-0.09894
1319,-0.42776,-0.21613,-0.08154
1320,-0.42738,-0.19093,-0.09028
1321,-0.41213,-0.21851,-0.07942
1322,-0.4301,-0.20538,-0.0923
1323,-0.43993,-0.21875,-0.08084
1324,-0.4326100000000001,-0.22157,-0.10708
1325,-0.4029,-0.2185,-0.10954
1326,-0.39726,-0.21563,-0.07612999999999999
1327,-0.4084,-0.2163,-0.0921
1328,-0.41989,-0.23178,-0.09275
1329,-0.44158,-0.1842,-0.10498
1330,-0.40011,-0.20484,-0.08937
1331,-0.40757,-0.20523,-0.09379
1332,-0.42367,-0.20618000000000006,-0.09521
1333,-0.38657,-0.2092,-0.09665
