,fore-aft,lateral,normal
680,-0.32476,0.07606,1.41357
681,-0.28399,0.06813999999999999,1.43847
682,-0.28384000000000004,0.09408,1.43641
683,-0.29248,0.06331,1.43835
684,-0.28717,0.04565,1.42904
685,-0.25897,0.0657,1.44006
686,-0.26054,0.03845,1.4188
687,-0.24563,0.030760000000000006,1.43731
688,-0.22659,0.01069,1.41806
689,-0.25526,0.0219,1.41198
690,-0.25124,0.01023,1.41043
691,-0.23888,0.02823,1.40189
692,-0.22534,0.0066,1.40451
693,-0.25695,0.03522,1.4103
694,-0.22872,-0.01318,1.39964
695,-0.23198,-0.0043,1.41217
696,-0.22462,-0.013069999999999998,1.40966
697,-0.25792,0.00059,1.40648
698,-0.24148000000000006,0.02503,1.41257
699,-0.22643,0.00529,1.42162
700,-0.25338,0.038,1.41875
701,-0.26167,-0.00392,1.41458
702,-0.26031,0.00278,1.41591
703,-0.28557,0.01736,1.42958
704,-0.25462,0.03129,1.41559
705,-0.25906,0.02883,1.41046
706,-0.30982,0.02975,1.40593
707,-0.29181,0.01735,1.4154
708,-0.2603,0.03296,1.41615
709,-0.26609,0.055720000000000006,1.41806
710,-0.28528000000000003,0.02033,1.42627
711,-0.29603,0.03996,1.41765
712,-0.27726,0.06164,1.4174
713,-0.3018,0.04285,1.4178
714,-0.28704,0.02232,1.4247
715,-0.27828,0.04354,1.42251
716,-0.28261,0.04092,1.41377
717,-0.24815,0.03849,1.42025
718,-0.26759,0.04502,1.39619
719,-0.28326,0.07351,1.41667
720,-0.2955,0.04552,1.40514
721,-0.30602,0.05707,1.4103
722,-0.30143000000000003,0.08206000000000001,1.42632
723,-0.29835,0.08319,1.41164
724,-0.2839,0.06011,1.40622
725,-0.29063,0.04277,1.41159
726,-0.28719,0.04742,1.39416
727,-0.27029000000000003,0.032310000000000005,1.39941
728,-0.26935,0.05774,1.4111
729,-0.25802,0.0299,1.40428
730,-0.27398,0.04704,1.39933
731,-0.27774,0.03149,1.39716
732,-0.28422,0.06401,1.41428
733,-0.26725,0.02928,1.3991
734,-0.25928,0.05084,1.4086299999999998
735,-0.24704,0.05274,1.4168
736,-0.28709,0.054000000000000006,1.39308
737,-0.25673,0.04248,1.40293
738,-0.25619000000000003,0.0255,1.39768
739,-0.26193,0.04934,1.40435
740,-0.27214,0.03191,1.41345
741,-0.29672,0.06522,1.41161
742,-0.29958,0.0409,1.42175
743,-0.28975,0.03237,1.39946
744,-0.24074,0.02379,1.40412
745,-0.24896,0.0524,1.42145
746,-0.29605,0.02835,1.40267
747,-0.26109,0.03279,1.41106
748,-0.29049,0.04187,1.41816
749,-0.29364,0.03392,1.40476
750,-0.27004,0.03711,1.39311
751,-0.27976,0.03929,1.41003
752,-0.26474000000000003,0.04612,1.4207299999999998
753,-0.26465,0.04489,1.4055
754,-0.28279,0.03329,1.4160700000000002
755,-0.25705,0.03875,1.40218
756,-0.27332,0.0129,1.4139
757,-0.25065,0.01977,1.41802
758,-0.27382,0.04727,1.41437
759,-0.26822,0.02565,1.41735
760,-0.28389000000000003,0.02565,1.4074799999999998
761,-0.26649,0.03747,1.4129200000000002
762,-0.25102,0.02362,1.43853
763,-0.25601,0.04967,1.40235
764,-0.2995,0.03331,1.39967
765,-0.29552,0.04606,1.4179700000000002
766,-0.30022,0.04745,1.41226
767,-0.25898000000000004,0.0489,1.40583
768,-0.28882,0.03793,1.39627
769,-0.28677,0.04359,1.41739
770,-0.27445,0.03808,1.40866
771,-0.25388,0.04134,1.40939
772,-0.2838,0.05569,1.40589
773,-0.28244,0.04142,1.42204
774,-0.26151,0.05079,1.40813
775,-0.28905,0.06555,1.42414
776,-0.27678,0.00313,1.40926
777,-0.29649000000000003,0.034260000000000006,1.41509
778,-0.30153,0.07362,1.39504
779,-0.29339,0.05077,1.42428
780,-0.30934,0.05753,1.40859
781,-0.27341,0.039310000000000005,1.40088
782,-0.26679,0.03308,1.42093
783,-0.28600000000000003,0.04325,1.40409
784,-0.27396,0.04735,1.41661
785,-0.30532,0.05068,1.41241
786,-0.27162,0.05292,1.40144
787,-0.29168,0.04864,1.40537
788,-0.27982,0.01377,1.40871
789,-0.28079,0.04752,1.41016
790,-0.27403,0.09312,1.41318
791,-0.28585,0.04081,1.40029
792,-0.28774,0.04458,1.39745
793,-0.26842,0.015369999999999997,1.41024
794,-0.24552,0.04472,1.40421
795,-0.26385,0.02955,1.41645
796,-0.29033000000000003,0.053270000000000005,1.43393
797,-0.25551,0.0413,1.4055799999999998
798,-0.26181,0.032560000000000006,1.4191
799,-0.28292,0.05368,1.39763
800,-0.27885,0.04675,1.42243
801,-0.28282,0.02757,1.42305
802,-0.31923,0.04093,1.42555
803,-0.27853,0.033260000000000005,1.4131200000000002
804,-0.27706,0.03545,1.41752
805,-0.2748,0.06088,1.40245
806,-0.30154000000000003,0.05966000000000001,1.40325
807,-0.26591,0.04039,1.38999
808,-0.27331,0.03077,1.4064
809,-0.27755,0.04371,1.4244
810,-0.29075,0.049760000000000006,1.43333
811,-0.25607,0.06046,1.42767
812,-0.25565,0.07436,1.40272
813,-0.29398,0.0569,1.41139
814,-0.2789,0.03565,1.42298
815,-0.28897,0.02002,1.42365
816,-0.27334,0.04435,1.41246
817,-0.30503,0.05533,1.39864
818,-0.27851,0.01645,1.41759
819,-0.27721,0.0735,1.4157799999999998
820,-0.26077,0.03652,1.40127
821,-0.27946,0.04742,1.41505
822,-0.27862,0.04864,1.4203
823,-0.27798,0.03642,1.43992
824,-0.2602,0.033280000000000004,1.41983
825,-0.29505,0.07134,1.40294
826,-0.27432,0.04615,1.40602
827,-0.27592,0.02514,1.43674
828,-0.28559,0.02657,1.4310200000000002
829,-0.27606,0.03143,1.4368
830,-0.31889,0.06535,1.42234
831,-0.29208,0.04971,1.43139
832,-0.28651,0.04685,1.39674
833,-0.272,0.04627,1.40858
834,-0.29492,0.01375,1.41222
835,-0.27021,0.01317,1.41601
836,-0.28326,0.013619999999999998,1.41631
837,-0.27486,0.04224,1.41635
838,-0.2839,0.06452999999999999,1.42514
839,-0.28123000000000004,0.06686,1.41262
840,-0.27844,0.03292,1.43414
841,-0.2461,0.02977,1.40844
842,-0.24057,0.0245,1.41588
843,-0.28653,0.04047,1.40955
844,-0.26371,0.01848,1.41308
845,-0.28108,0.04021,1.41824
846,-0.30254000000000003,0.02955,1.39525
847,-0.28098,0.06355,1.39826
848,-0.25087,0.05426,1.4162
849,-0.28563,0.02942,1.40713
850,-0.28047,0.02485,1.41274
851,-0.27077,0.02473,1.40777
852,-0.26368,0.02744,1.42359
853,-0.2806,0.04363,1.41088
854,-0.24733,0.03851,1.39875
855,-0.27916,0.06362000000000001,1.40484
856,-0.275,0.04652,1.39611
857,-0.26428,0.03152,1.41798
858,-0.27527,0.02032,1.40624
859,-0.25337,0.008790000000000001,1.40395
860,-0.273,0.03048,1.41821
861,-0.2535,0.02878,1.42282
862,-0.27055,0.03127,1.42783
863,-0.28049,0.03649,1.41658
864,-0.26204,0.01654,1.41657
865,-0.25782,0.03841,1.40771
866,-0.23371,0.02568,1.41013
867,-0.27343,0.0207,1.40697
868,-0.26806,0.034210000000000004,1.40969
869,-0.26939,-5e-05,1.4161
870,-0.28808,0.01381,1.42385
871,-0.28374,0.0536,1.41383
872,-0.29182,0.03733,1.41048
873,-0.27375,0.03985,1.41581
874,-0.2659,0.06222,1.41837
875,-0.28411,0.04052,1.42772
876,-0.28181,0.02918,1.42204
877,-0.25445,0.018000000000000002,1.4295
878,-0.28642,0.028010000000000004,1.39727
879,-0.24668,0.04547,1.41274
880,-0.25582,0.04227,1.42527
881,-0.28435,0.05374,1.42462
882,-0.26479,0.02587,1.41366
883,-0.27182,0.02172,1.41241
884,-0.26798,0.05397,1.41523
885,-0.27559,0.07351,1.42078
886,-0.27628,0.04129,1.40225
887,-0.26486,0.06097,1.42304
888,-0.25416,0.02847,1.42185
889,-0.27433,0.02977,1.4189
890,-0.26086,0.04923,1.42065
891,-0.26827,0.06913,1.38978
892,-0.27398,0.04312,1.41749
893,-0.27399,0.03429,1.41528
894,-0.27033,0.04483,1.4053
895,-0.2763,0.03943,1.42313
896,-0.26275,0.03742,1.42858
897,-0.28337,0.02715,1.42427
898,-0.24692,0.03927,1.40437
899,-0.2647,0.05695,1.42862
900,-0.28256,0.04675,1.41854
901,-0.26511,0.05293,1.41577
902,-0.27015,0.04116,1.43026
903,-0.2561,0.00541,1.41307
904,-0.28875,0.03417,1.40418
905,-0.27,0.05016,1.41199
906,-0.25043000000000004,0.04025,1.42484
907,-0.27423000000000003,0.039560000000000005,1.42233
908,-0.25415,0.02767,1.42756
909,-0.24915,0.02044,1.41539
910,-0.28658,0.02752,1.41216
911,-0.27227,0.02986,1.41155
912,-0.25335,0.07038,1.40654
913,-0.26901,0.04566,1.41674
914,-0.27078,0.03812,1.4377799999999998
915,-0.31178,0.04092,1.41477
916,-0.29729,0.05289,1.43135
917,-0.28384000000000004,0.03962,1.42588
918,-0.26669,0.03912,1.4161700000000002
919,-0.2476,0.042,1.42699
920,-0.25882,0.01228,1.4203
921,-0.2594,0.05205,1.41695
922,-0.26132,0.035,1.42713
923,-0.29128000000000004,0.03304,1.42033
924,-0.27816,0.05592,1.43009
925,-0.24408,0.03288,1.42222
926,-0.25227,0.056060000000000006,1.4251
927,-0.2771,0.02219,1.4270200000000002
928,-0.25922,0.07543,1.40418
929,-0.295,0.03895,1.43974
930,-0.3014,0.0514,1.42398
931,-0.2917,0.04507,1.41992
932,-0.2809,0.05081,1.41115
933,-0.25865,0.04172,1.42647
934,-0.27282,0.04989,1.4161
935,-0.24617,0.04009,1.4111
936,-0.27261,0.034789999999999995,1.42066
937,-0.27469,0.04349,1.41746
938,-0.30142,0.06984,1.43453
939,-0.28341,0.03589,1.43005
940,-0.2686,0.05144,1.4136799999999998
941,-0.28027,0.02557,1.41606
942,-0.26441,0.02198,1.42289
943,-0.29346,0.01031,1.43294
944,-0.25118,0.03722,1.41666
945,-0.25576,0.07797,1.40671
946,-0.25532,0.04232,1.41767
947,-0.27341,0.04537,1.42402
948,-0.28241,0.04279,1.4227
949,-0.27544,0.033760000000000005,1.41258
950,-0.24551,0.04139,1.4298799999999998
951,-0.26759,0.03791,1.42944
952,-0.29908,0.07152,1.4204
953,-0.27977,0.03467,1.42239
954,-0.25195,0.05943,1.431
955,-0.27312,0.05054,1.4228
956,-0.27681,0.02636,1.40751
957,-0.2618,0.04238,1.42845
958,-0.26122,0.03857,1.4080000000000001
959,-0.27771,0.03662,1.42325
960,-0.26642,0.04215,1.42814
961,-0.26062,0.05018,1.4298799999999998
962,-0.28068000000000004,0.04602,1.41098
963,-0.2762,0.060370000000000014,1.42284
964,-0.2509,0.03647,1.42796
965,-0.25479,0.05515,1.4116
966,-0.26098000000000005,0.04567,1.43345
967,-0.22969,0.02563,1.43241
968,-0.27345,0.02955,1.40721
969,-0.2459,0.06188,1.43777
970,-0.25163,0.02275,1.41174
971,-0.23831,0.04067,1.42767
972,-0.25836,0.04848,1.42222
973,-0.25598000000000004,0.04105,1.4178
974,-0.25374,0.04074,1.41812
975,-0.26469000000000004,0.02576,1.42868
976,-0.27261,0.01697,1.42562
977,-0.26462,0.0421,1.43374
978,-0.28366,0.05161,1.4106
979,-0.26515,0.06351,1.41867
980,-0.28228000000000003,0.04442,1.43752
981,-0.26279,0.04437,1.42776
982,-0.29097,0.03434,1.43505
983,-0.28941,0.06101,1.42493
984,-0.26378,0.03962,1.42472
985,-0.26359,0.04277,1.42955
986,-0.26791,0.04406,1.41388
987,-0.29594000000000004,0.05632,1.42555
988,-0.26167,0.04588,1.43697
989,-0.27998,0.00805,1.4198
990,-0.28392,0.02534,1.43367
991,-0.25854,0.07269,1.4302
992,-0.28137,0.04581,1.42736
993,-0.2802,0.02637,1.40995
994,-0.26516,0.04227,1.43173
995,-0.28537,0.05937000000000001,1.42536
996,-0.28319,0.02602,1.41767
997,-0.24899,0.03879,1.42829
998,-0.28109,0.06334,1.42034
999,-0.2745,0.0474,1.42957
1000,-0.28611,0.03756,1.42331
1001,-0.2931,0.04696,1.42898
1002,-0.2554,0.01732,1.41996
1003,-0.27577,0.05018,1.4221700000000002
1004,-0.2744,0.05242,1.42645
1005,-0.25864000000000004,0.05929,1.4167
1006,-0.30706,0.04791,1.41923
1007,-0.25816,0.05929,1.42765
1008,-0.2849,0.09427,1.42969
1009,-0.25998000000000004,0.05853,1.42064
1010,-0.26436,0.04884,1.41175
1011,-0.28877,0.05849,1.4061
1012,-0.26208000000000004,0.03902,1.43268
1013,-0.27532,0.01577,1.41601
1014,-0.27415,0.02924,1.42393
1015,-0.23851,0.00755,1.43338
1016,-0.24875,-0.00722,1.42216
1017,-0.24727,0.02481,1.43105
1018,-0.26806,0.028960000000000007,1.41907
1019,-0.26711,0.04306,1.4265
1020,-0.27131,0.03814,1.42133
1021,-0.26057,0.03552,1.42674
1022,-0.26769,0.04643,1.42851
1023,-0.2723,0.06577999999999999,1.42813
1024,-0.26046,0.06052,1.42475
1025,-0.28099,0.05475,1.41125
1026,-0.2768,0.05292,1.41837
1027,-0.28356,0.06192,1.43688
1028,-0.26706,0.01273,1.43339
1029,-0.27767,0.06113,1.41009
1030,-0.27289,0.04486,1.42625
1031,-0.24609,0.04982,1.41335
1032,-0.29679,0.0356,1.42214
1033,-0.25789,0.04527,1.41495
1034,-0.26092,0.04582,1.41869
1035,-0.26388,0.0526,1.42254
1036,-0.28229,0.02947,1.42083
1037,-0.24824,0.05591,1.41442
1038,-0.24229,0.02613,1.41624
1039,-0.24868,0.0614,1.43059
1040,-0.26342,0.05615,1.42443
1041,-0.29415,0.07316,1.4235799999999998
1042,-0.25317,0.02734,1.43487
1043,-0.24238,0.03805,1.42097
1044,-0.2682,0.04981,1.4115799999999998
1045,-0.2829,0.02864,1.4166299999999998
1046,-0.28426,0.05596,1.41587
1047,-0.29591,0.03774,1.42497
1048,-0.26011,0.01843,1.43107
1049,-0.25154,0.032510000000000004,1.42272
1050,-0.27353,0.0007599999999999999,1.42038
1051,-0.27605,0.0617,1.4239
1052,-0.25983,0.033960000000000004,1.40648
1053,-0.23271,0.03866,1.42884
1054,-0.28385,0.02191,1.42801
1055,-0.27106,0.03692,1.40664
1056,-0.2482,0.05661,1.43369
1057,-0.27698,0.04404,1.42192
1058,-0.26577,0.03868,1.44634
1059,-0.2565,0.04046,1.42131
1060,-0.27678,0.05374,1.42491
1061,-0.25899,0.05997,1.40933
1062,-0.25949,0.02972,1.42996
1063,-0.27099,0.05545,1.42186
1064,-0.26464,0.0492,1.43325
1065,-0.28054,0.0225,1.43581
1066,-0.2902,0.053320000000000006,1.42501
1067,-0.25701,0.02552,1.42203
1068,-0.2646,0.01696,1.42492
1069,-0.26095,0.03875,1.42458
1070,-0.28448,0.04039,1.42886
1071,-0.27093,0.05679,1.42764
1072,-0.24975,0.0501,1.42795
1073,-0.28839000000000004,0.03507,1.43974
1074,-0.28227,0.04602,1.41972
1075,-0.25838,0.05859,1.43016
1076,-0.26703000000000005,0.0435,1.41835
1077,-0.27679000000000004,0.0539,1.42986
1078,-0.30483000000000005,0.047,1.42704
1079,-0.28524,0.04302,1.4209200000000002
1080,-0.27147,0.0399,1.42013
1081,-0.26072,0.04829,1.42746
1082,-0.25553000000000003,0.07403,1.42177
1083,-0.25178,0.06237,1.43266
1084,-0.29769,0.06093,1.42514
1085,-0.29985,0.03271,1.43792
1086,-0.27379000000000003,0.02511,1.42535
1087,-0.26164,0.06937,1.42324
1088,-0.2835,0.03703,1.42675
1089,-0.28937,0.04322,1.42751
1090,-0.26111,0.05305,1.42384
1091,-0.29693,0.051210000000000006,1.4185299999999998
1092,-0.29655,0.05479,1.42305
1093,-0.25958000000000003,0.04277,1.41573
1094,-0.27823000000000003,0.04512,1.43458
1095,-0.26973,0.07213,1.42091
1096,-0.27587,0.05321,1.41024
1097,-0.28703,0.07936,1.42348
1098,-0.28328000000000003,0.06872,1.42901
1099,-0.29553,0.03648,1.42228
1100,-0.25752,0.052870000000000014,1.4351
1101,-0.25798000000000004,0.04229,1.42932
1102,-0.27938,0.03624,1.41488
1103,-0.27876,0.02782,1.4196
1104,-0.28112,0.04585,1.41293
1105,-0.2793,0.04435,1.41665
1106,-0.26303000000000004,0.02365,1.42372
1107,-0.27619,0.02246,1.42388
1108,-0.23213000000000006,0.04645,1.44775
1109,-0.29536,0.02327,1.44305
1110,-0.26095,0.02342,1.44116
1111,-0.2711,0.05491,1.43605
1112,-0.28561,0.03567,1.41793
1113,-0.28122,0.05036,1.42953
1114,-0.27364,0.04941,1.4250200000000002
1115,-0.28585,0.02983,1.43478
1116,-0.28678000000000003,0.02435,1.43048
1117,-0.28966,0.034460000000000005,1.43215
1118,-0.28791,0.06163,1.42209
1119,-0.27071,0.03043,1.4312
1120,-0.27693,0.02038,1.41575
1121,-0.24927,0.04973,1.4232
1122,-0.26958000000000004,0.02253,1.42589
1123,-0.27328,0.04526,1.41474
1124,-0.28008,0.03356,1.42051
1125,-0.28749,0.01229,1.42967
1126,-0.29036,0.04227,1.43759
1127,-0.29067,0.03531,1.43252
1128,-0.2809,0.06794,1.43059
1129,-0.25494,0.02499,1.44371
1130,-0.2345,0.07222,1.42699
1131,-0.27321,0.01455,1.42012
1132,-0.25199,0.03161,1.42188
1133,-0.28421,0.04721,1.42559
1134,-0.26063000000000003,0.0469,1.40667
1135,-0.27126,0.05701000000000001,1.42899
1136,-0.25808000000000003,0.04723,1.43185
1137,-0.26993,0.03355,1.42584
1138,-0.28177,0.03249,1.42153
1139,-0.27374,0.03692,1.42247
1140,-0.26973,0.0363,1.41213
1141,-0.2565,0.05785,1.41999
1142,-0.27404,0.03252,1.42991
1143,-0.27909,0.06258999999999999,1.40883
1144,-0.2792,0.05721,1.41211
1145,-0.2503,0.03832,1.42606
1146,-0.26762,0.04544,1.4215799999999998
1147,-0.28046,0.053229999999999986,1.42485
1148,-0.25877,0.04304,1.4158
1149,-0.29315,0.05094,1.41849
1150,-0.2512,0.0463,1.42574
1151,-0.28229,0.04863,1.42395
1152,-0.27738,0.03804,1.41772
1153,-0.24794,0.01151,1.43184
1154,-0.28569,0.01996,1.42539
1155,-0.31589,0.06192,1.42485
1156,-0.24999,0.054229999999999993,1.41342
1157,-0.28062,0.05344,1.43737
1158,-0.28282,0.03771,1.41334
1159,-0.25331,0.02795,1.4296
1160,-0.26753000000000005,0.03953,1.42437
1161,-0.30263,0.06351,1.43494
1162,-0.24396,0.04347,1.42774
1163,-0.27735,0.01946,1.41699
1164,-0.23887,0.05828,1.43093
1165,-0.25534,0.06305,1.42933
1166,-0.26188,0.0636,1.42691
1167,-0.27143,0.02988,1.43331
1168,-0.2556,0.0502,1.42812
1169,-0.25901,0.06667999999999999,1.43815
1170,-0.27065,0.06124,1.42868
1171,-0.28962,0.03552,1.43805
1172,-0.28262,0.0551,1.43727
1173,-0.27809,0.02795,1.4253
1174,-0.29774,0.04932,1.42747
1175,-0.27401,0.01991,1.42486
1176,-0.29961,0.04809,1.42486
1177,-0.27654,0.03903,1.43537
1178,-0.27861,0.06887,1.42425
1179,-0.27964,0.0431,1.43132
1180,-0.27109,0.04895,1.43486
1181,-0.26387,0.04932,1.42325
1182,-0.29142,0.03333,1.43159
1183,-0.27837,0.08348,1.42449
1184,-0.26556,0.04811,1.42363
1185,-0.28018000000000004,0.03652,1.43356
1186,-0.28079,0.04913,1.42114
1187,-0.30899,0.06452000000000001,1.42437
1188,-0.27419,0.06982000000000001,1.4361
1189,-0.28264,0.04605,1.42857
1190,-0.27672,0.04614,1.42844
1191,-0.28915,0.01836,1.41298
1192,-0.27922,0.04053,1.43854
1193,-0.29467,0.02332,1.421
1194,-0.25741,0.05293,1.42832
1195,-0.26834,0.052620000000000014,1.42579
1196,-0.25463,-0.00421,1.43818
1197,-0.265,0.07616,1.43107
1198,-0.28685,0.0619,1.42772
1199,-0.28021,0.02214,1.42184
1200,-0.25528,0.01994,1.43363
1201,-0.28071,0.05251,1.42448
1202,-0.26803,0.04073,1.4190200000000002
1203,-0.2682,0.05569,1.41445
1204,-0.29029,0.04013,1.43097
1205,-0.29243,0.03298,1.43892
1206,-0.25911,-0.01051,1.42338
1207,-0.27954,0.054679999999999986,1.4242
1208,-0.27661,0.03356,1.42677
1209,-0.25318,0.03598,1.4272
1210,-0.2927,0.06014,1.42769
1211,-0.28776,0.02623,1.43967
1212,-0.25028,0.04181,1.43763
1213,-0.25668,0.0485,1.43245
1214,-0.27793,0.03687,1.42241
1215,-0.2728,0.03304,1.43675
1216,-0.27251,0.02368,1.44006
1217,-0.28144,0.04518,1.42493
1218,-0.27978000000000003,0.03402,1.43163
1219,-0.26321,0.03631,1.43993
1220,-0.26774000000000003,0.02796,1.4288299999999998
1221,-0.25608000000000003,0.032510000000000004,1.4311200000000002
1222,-0.27679000000000004,0.03284,1.4377
1223,-0.26847,0.04337,1.43594
1224,-0.26577,0.016630000000000002,1.4326
1225,-0.26096,0.0396,1.42771
1226,-0.299,0.02905,1.43626
1227,-0.27355,0.0269,1.43947
1228,-0.28553,0.036000000000000004,1.43611
1229,-0.26313000000000003,0.00024,1.4339
1230,-0.26776,0.01283,1.43221
1231,-0.28522,0.02219,1.4364
1232,-0.28076,0.01946,1.45001
1233,-0.28289000000000003,0.053229999999999986,1.42887
1234,-0.28877,0.02366,1.41127
1235,-0.278,0.03284,1.43218
1236,-0.2621,0.01215,1.42388
1237,-0.26667,0.02464,1.42528
1238,-0.25393000000000004,0.01652,1.43392
1239,-0.2603,0.0047,1.43041
1240,-0.25661,0.03386,1.41243
1241,-0.28513,0.0194,1.42859
1242,-0.26316,0.02333,1.43137
1243,-0.24714,0.01799,1.42575
1244,-0.26811,0.028999999999999998,1.41944
1245,-0.29377,0.054470000000000005,1.43369
1246,-0.27984000000000003,0.0474,1.44042
1247,-0.30991,0.02773,1.43676
1248,-0.3157,0.03649,1.42979
1249,-0.30664,0.02708,1.42656
1250,-0.27905,0.00472,1.40216
1251,-0.27332,0.02186,1.42137
1252,-0.27055,0.03273,1.42181
1253,-0.2684,0.00943,1.41442
1254,-0.29166,0.01363,1.42456
1255,-0.27983,0.01185,1.42345
1256,-0.27045,0.03803,1.41221
1257,-0.29308,0.04665,1.40635
1258,-0.25792,0.04913,1.42316
1259,-0.27499,0.00966,1.42543
1260,-0.24968,0.03664,1.4321
1261,-0.28303,0.03151,1.43643
1262,-0.2698,0.03375,1.42979
1263,-0.26109,-0.00262,1.42535
1264,-0.28424,0.0354,1.43072
1265,-0.27402,0.06034,1.42812
1266,-0.29319,0.00994,1.43156
1267,-0.28416,0.04281,1.4263
1268,-0.25785,0.00255,1.4107
1269,-0.3088,0.00464,1.41979
1270,-0.29908,0.02421,1.42442
1271,-0.26528,0.018000000000000002,1.41231
1272,-0.2725,0.00486,1.41373
1273,-0.27918000000000004,0.040310000000000006,1.42526
1274,-0.28228000000000003,0.036410000000000005,1.4334
1275,-0.25633,0.02414,1.43389
1276,-0.29582,0.027860000000000003,1.4163
1277,-0.26597,0.03036,1.43075
1278,-0.29627,0.04049,1.41967
1279,-0.24286,0.04543,1.42286
1280,-0.27847,0.01612,1.42443
1281,-0.29281,0.0368,1.4136
1282,-0.32505,0.03741,1.4196799999999998
1283,-0.28715,0.02944,1.43995
1284,-0.29325,0.0034200000000000003,1.46681
1285,-0.29658,0.05014,1.51601
1286,-0.30109,0.04993,1.59199
1287,-0.28617,0.02405,1.7159799999999998
1288,-0.29345,0.02443,1.83368
1289,-0.34393,0.00017,1.94836
1290,-0.34931,-0.01198,2.02252
1291,-0.32895,-0.01792,2.08396
1292,-0.34431,-0.06002,2.16101
1293,-0.3421,-0.06878,2.23638
1294,-0.37569,-0.07309,2.31145
1295,-0.37518,-0.1279,2.38865
1296,-0.36203,-0.15439,2.40857
1297,-0.37448,-0.16305999999999998,2.44601
1298,-0.38327,-0.15534,2.46803
1299,-0.35834,-0.12438,2.49001
1300,-0.36781,-0.13593,2.52692
1301,-0.36767,-0.12707000000000002,2.53824
1302,-0.40159,-0.09908,2.60597
1303,-0.40955,-0.13516,2.61686
1304,-0.47324,-0.10202,2.62413
1305,-0.48086,-0.11714,2.60393
1306,-0.51276,-0.11234,2.54909
1307,-0.53467,-0.10973,2.50457
1308,-0.5313100000000001,-0.15659,2.42834
1309,-0.51645,-0.13481,2.391
1310,-0.50984,-0.17077,2.34365
1311,-0.48865,-0.16357,2.30648
1312,-0.45853,-0.19521,2.26241
1313,-0.45356,-0.18519,2.22182
1314,-0.4145,-0.18339,2.18155
1315,-0.40282,-0.20829,2.162
1316,-0.4089,-0.21741,2.15546
1317,-0.4111800000000001,-0.21334,2.18916
1318,-0.43197,-0.22199,2.25286
1319,-0.45108,-0.2402,2.281
1320,-0.47155,-0.19942,2.27578
1321,-0.53777,-0.2811,2.4399
1322,-0.64158,-0.2692,2.56451
1323,-0.68,-0.25845,2.63965
1324,-0.68867,-0.24445,2.44366
1325,-0.6591100000000001,-0.2538,2.20398
1326,-0.80025,-0.33757,2.34171
1327,-0.83214,-0.29227,2.22094
1328,-0.8045800000000001,-0.26475,1.89894
1329,-0.80086,-0.26636,1.6782099999999998
1330,-0.77982,-0.26078,1.49725
1331,-0.70618,-0.22806,1.28809
1332,-0.67156,-0.22882,1.12484
1333,-0.6229399999999999,-0.23408,0.96739
1334,-0.56043,-0.22003000000000006,0.79042
1335,-0.53938,-0.13101,0.55603
1336,-0.56886,-0.15565,0.52556
1337,-0.51791,-0.16201,0.48275
1338,-0.36792,-0.17828,0.43145
1339,-0.34803,-0.14205,0.17697000000000002
1340,-0.33504,-0.13213,0.1778
1341,-0.3085,-0.16577,0.20341
1342,-0.31452,-0.13617,0.20652
1343,-0.34907,-0.15033,0.16515
1344,-0.31924,-0.13743,0.12469
1345,-0.31634,-0.16135,0.11458
1346,-0.29395,-0.13102,0.1042
1347,-0.26904,-0.12835,0.10268
1348,-0.29133000000000003,-0.15499000000000002,0.06833
1349,-0.24748,-0.13616,0.07975
1350,-0.21498,-0.14046,0.07525
1351,-0.25204,-0.1507,0.06085
1352,-0.33413000000000004,-0.1264,0.06051
1353,-0.23329,-0.10219,0.07232000000000001
1354,-0.27876,-0.11477,0.04458
1355,-0.22686,-0.15457,0.08413
1356,-0.3708,-0.09028,0.04591
1357,-0.2242,-0.13348,0.09506
1358,-0.25044,-0.12056,0.05358
1359,-0.25076,-0.10959,0.07783
1360,-0.26406,-0.09206,0.06126
1361,-0.19188,-0.09828,0.05831
1362,-0.2164,-0.12316,0.04702
1363,-0.20922,-0.12924000000000002,0.05148
1364,-0.20867,-0.09356,0.0157
1365,-0.23397,-0.10197,0.01075
1366,-0.19507,-0.10586,-0.00059
1367,-0.18857,-0.10926,0.00578
1368,-0.19619,-0.10545,-0.0007099999999999999
1369,-0.18819,-0.10475,0.01329
1370,-0.22527,-0.10125,-0.02601
1371,-0.17543,-0.09855,-0.031010000000000006
1372,-0.18,-0.1187,-0.00014
1373,-0.20426,-0.13921,-0.017269999999999997
1374,-0.2015,-0.09572,-0.0114
1375,-0.20744,-0.10872,-0.01255
1376,-0.2038,-0.09917,-0.01671
1377,-0.20256,-0.10842,-0.01699
1378,-0.17002,-0.07484,-0.02126
1379,-0.18677,-0.09582,-0.03121
1380,-0.23223,-0.09205,-0.02066
1381,-0.17608,-0.08502,-0.02017
1382,-0.19681,-0.09468,-0.013919999999999998
1383,-0.17519,-0.08847000000000001,-0.01811
1384,-0.17569,-0.11218,-0.03024
1385,-0.19882,-0.10092,-0.02635
1386,-0.20737,-0.07376,-0.00547
1387,-0.1911,-0.07605,-0.02692
1388,-0.18719,-0.05565,-0.02755
1389,-0.19509,-0.10509,-0.02478
1390,-0.20401,-0.10826,-0.0122
1391,-0.18521,-0.10051,-0.02877
