,fore-aft,lateral,normal
52,-0.053860000000000005,-0.06758,-0.15814
53,-0.07854,-0.053,-0.15215
54,-0.08422,-0.06095,-0.16351
55,-0.04693,-0.06615,-0.15541
56,-0.0502,-0.05768,-0.18087
57,-0.06448999999999999,-0.05344,-0.16542
58,-0.08787,-0.04252,-0.16533
59,-0.0821,-0.02788,-0.17892
60,-0.05487,-0.04487,-0.15798
61,-0.05882,-0.04168,-0.15297
62,-0.08481,-0.03996,-0.1665
63,-0.07312,-0.03352,-0.16889
64,-0.05587,-0.02153,-0.18349
65,-0.10168,-0.01949,-0.16579000000000002
66,-0.08838,-0.02577,-0.15921
67,-0.08334,-0.01921,-0.14857
68,-0.06213,-0.02049,-0.15663
69,-0.06881,-0.02556,-0.14808
70,-0.05589,-0.05064,-0.15900999999999998
71,-0.027260000000000003,-0.04872,-0.1376
72,-0.06329,-0.02494,-0.14131
73,-0.08308,-0.02045,-0.13910999999999998
74,-0.07131,-0.0686,-0.13357
75,-0.06093,-0.03629,-0.12443
76,-0.06991,-0.032,-0.12645
77,-0.06894,-0.06283,-0.14776
78,-0.07733999999999999,-0.05091,-0.12422
79,-0.0587,-0.02907,-0.13009
80,-0.0909,-0.02424,-0.14188
81,-0.08093,-0.04051,-0.1186
82,-0.0848,-0.0305,-0.13015
83,-0.05712,-0.01812,-0.11864
84,-0.09327,-0.0175,-0.12069
85,-0.09715,-0.02431,-0.11589
86,-0.09107,-0.04339,-0.11744
87,-0.1238,-0.0736,-0.1253
88,-0.07141,-0.01829,-0.1299
89,-0.09892,0.00195,-0.11785
90,-0.10866,0.00041,-0.10743
91,-0.11413,-0.06738,-0.09794
92,-0.11453,-0.05755,-0.10259
93,-0.11887,-0.02901,-0.10808
94,-0.12487,-0.01737,-0.0973
95,-0.11118,-0.01658,-0.09078
96,-0.10703,-0.04237,-0.09482
97,-0.09076,-0.02169,-0.09381
98,-0.13464,-0.0437,-0.07973
99,-0.10155,-0.00475,-0.09235
100,-0.14243,-0.06926,-0.08791
101,-0.10466,-0.04019,-0.08802
102,-0.10916,-0.03356,-0.0835
103,-0.12834,-0.02643,-0.0736
104,-0.12792,-0.03125,-0.08037000000000001
105,-0.10765,-0.04663,-0.08467000000000001
106,-0.12196,-0.04376,-0.08348
107,-0.13246,-0.00758,-0.09518
108,-0.11097,-0.04972,-0.08896
109,-0.15803,-0.02262,-0.07941000000000001
110,-0.14706,-0.03694,-0.07261000000000001
111,-0.14217,-0.07297999999999999,-0.09055
112,-0.12541,-0.0606,-0.07195
113,-0.12011,-0.0472,-0.08184
114,-0.1069,-0.04758,-0.07728
115,-0.13685999999999998,-0.0508,-0.08562
116,-0.10516,0.02383,-0.08366
117,-0.13727,-0.05305,-0.0868
118,-0.12091,-0.06291000000000001,-0.08632000000000001
119,-0.09878,-0.05753,-0.08838
120,-0.12107,-0.02398,-0.07812000000000001
121,-0.12136,-0.06485,-0.06333
122,-0.10163,-0.03925,-0.08036
123,-0.13554000000000002,-0.01514,-0.08793
124,-0.14057999999999998,-0.04817,-0.07271
125,-0.13151,-0.04084,-0.07514
126,-0.12759,-0.03203,-0.07347999999999999
127,-0.1001,-0.02509,-0.07629
128,-0.14213,-0.01687,-0.08527
129,-0.09719,-0.0179,-0.07837000000000001
130,-0.14699,-0.05103,-0.07342
131,-0.14143,-0.0365,-0.07804
132,-0.11263,-0.02402,-0.07186000000000001
133,-0.1358,-0.034980000000000004,-0.08119
134,-0.09823,-0.04005,-0.08222
135,-0.11285,-0.0156,-0.09759
136,-0.11794,-0.04428,-0.08413999999999999
137,-0.1127,-0.04511,-0.08365
138,-0.14228,-0.04021,-0.09614
139,-0.10683,-0.04167,-0.08398
140,-0.10021,-0.03883,-0.08768
141,-0.12808,-0.0445,-0.07796
142,-0.12384,-0.02601,-0.08531
143,-0.11759,-0.03023,-0.09332
144,-0.10434,-0.05914,-0.0816
145,-0.13047999999999998,-0.0474,-0.08557000000000001
146,-0.12515,-0.05102,-0.08887
147,-0.10668,-0.02326,-0.07357000000000001
148,-0.13022999999999998,-0.06407,-0.07427
149,-0.1477,-0.03266,-0.08588
150,-0.16375,-0.02618,-0.0755
151,-0.12244,-0.02009,-0.08578999999999999
152,-0.11717,-0.03154,-0.09335
153,-0.10396,-0.05757,-0.07979
154,-0.15123,-0.03854,-0.08782000000000001
155,-0.13537000000000002,-0.046110000000000005,-0.07347000000000001
156,-0.13797,-0.03605,-0.0929
157,-0.13337000000000002,-0.0438,-0.08298
158,-0.14837,-0.03932,-0.0888
159,-0.12207,-0.08217,-0.08567999999999999
160,-0.12173,-0.02822,-0.07951
161,-0.14127,-0.03825,-0.10145
162,-0.13180999999999998,-0.06484,-0.0843
163,-0.15675999999999998,-0.04449,-0.07865
164,-0.14995999999999998,-0.05984,-0.08615
165,-0.10658,-0.07061,-0.09773
166,-0.16335,-0.013880000000000002,-0.08436
167,-0.15817,-0.03193,-0.08514
168,-0.10402,-0.01884,-0.08805
169,-0.13058,-0.02405,-0.08081
170,-0.09695,-0.03166,-0.0798
171,-0.11287,-0.01442,-0.08997000000000001
172,-0.13301,-0.04285,-0.08191
173,-0.13161,-0.0263,-0.08151
174,-0.13061,-0.03655,-0.0898
175,-0.13815999999999998,-0.06297,-0.08322
176,-0.13716,-0.03432,-0.07082000000000001
177,-0.12284,-0.02754,-0.07737000000000001
178,-0.1132,-0.06661,-0.09092
179,-0.12397,-0.016730000000000002,-0.09227
180,-0.11392,-0.05678,-0.08907000000000001
181,-0.1365,-0.07085,-0.0961
182,-0.13828,-0.02542,-0.08561
183,-0.13101,-0.06214,-0.07089
184,-0.12026,-0.0716,-0.07234
185,-0.10543,-0.044410000000000005,-0.07508
186,-0.10469,-0.05719,-0.07787000000000001
187,-0.10701,-0.03021,-0.07955
188,-0.13692,-0.0469,-0.09507
189,-0.13088,-0.05654,-0.06715
190,-0.10713,-0.02405,-0.06745
191,-0.11141,-0.07047,-0.08712
192,-0.10904,-0.05495,-0.08516
193,-0.12382,-0.07914,-0.06913
194,-0.10697,-0.01771,-0.07912000000000001
195,-0.13427,-0.02715,-0.07777
196,-0.1145,-0.02591,-0.07003999999999999
197,-0.11373,-0.07814,-0.08900000000000001
198,-0.13789,-0.03211,-0.08033
199,-0.11596,-0.04432,-0.08601
200,-0.13065,-0.05905,-0.07518
201,-0.11386,-0.04327,-0.07144
202,-0.1232,-0.05829,-0.08623
203,-0.12185,-0.0385,-0.07433
204,-0.11148,-0.03549,-0.0805
205,-0.12753,-0.02704,-0.08077999999999999
206,-0.13813,-0.05724,-0.09606
207,-0.1111,-0.05671,-0.07061
208,-0.10451,-0.03613,-0.0723
209,-0.13392,-0.04485,-0.07366
210,-0.10055,-0.03397,-0.08438
211,-0.10545999999999997,-0.05004,-0.07951
212,-0.12724000000000002,-0.05139,-0.09296
213,-0.09456,-0.06737,-0.06763999999999999
214,-0.11409,-0.03685,-0.07134
215,-0.11029,-0.01475,-0.08636
216,-0.08793,-0.05648,-0.08511
217,-0.08164,-0.05037,-0.08528999999999999
218,-0.106,-0.03185,-0.07781
219,-0.08031,-0.04127,-0.08803
220,-0.09386,-0.04513,-0.0771
221,-0.10152,-0.05335,-0.0787
222,-0.11609,-0.03304,-0.08684
223,-0.09625,-0.031330000000000004,-0.07531
224,-0.10732,-0.04481,-0.08291
225,-0.12471,-0.06737,-0.0746
226,-0.10247,-0.06472,-0.07387
227,-0.11235,-0.04458,-0.09588
228,-0.11247,-0.03054,-0.0659
229,-0.12574000000000002,-0.03085,-0.08273
230,-0.12397,-0.04258,-0.08428
231,-0.11796,-0.02671,-0.09196
232,-0.12215,-0.03087,-0.07593
233,-0.11456,-0.04616,-0.07783
234,-0.11869,-0.04932,-0.0877
235,-0.09355,-0.0533,-0.08653999999999999
236,-0.07821,-0.0653,-0.08004
237,-0.10506,0.0013800000000000002,-0.10124
238,-0.10868,-0.03904,-0.08213999999999999
239,-0.10778,-0.05826,-0.08381
240,-0.12903,-0.07926,-0.08399
241,-0.12169,-0.0369,-0.09474
242,-0.11223,-0.05459,-0.09968
243,-0.10901,-0.05434,-0.10097
244,-0.10111,-0.05055,-0.09323
245,-0.07725,-0.057829999999999986,-0.09153
246,-0.11943,-0.04098,-0.09594
247,-0.11114,-0.03602,-0.08208
248,-0.13458,-0.06066000000000001,-0.09847
249,-0.11747,-0.04247,-0.07985
250,-0.10747,-0.04204,-0.10652
251,-0.10545999999999997,-0.06514,-0.08435
252,-0.11341,-0.01809,-0.08782000000000001
253,-0.11202,-0.04689,-0.10123
254,-0.13253,-0.03837,-0.10771
255,-0.10729,-0.04214,-0.09982
256,-0.09237,-0.03673,-0.09742
257,-0.1362,-0.0557,-0.10924
258,-0.09896,-0.05378,-0.08431
259,-0.13278,-0.04394,-0.10299
260,-0.10719,-0.04577,-0.09355
261,-0.1103,-0.06384,-0.09839
262,-0.11249,-0.04157,-0.09091
263,-0.11112,-0.05804,-0.10362
264,-0.08743,-0.040999999999999995,-0.10849
265,-0.1121,-0.04436,-0.08279
266,-0.09677,-0.02917,-0.09698
267,-0.12293,-0.04349,-0.08648
268,-0.11287,-0.04499,-0.09124
269,-0.12573,-0.03327,-0.10401
270,-0.09886,-0.05715,-0.08397
271,-0.1157,-0.02842,-0.10155
272,-0.10255999999999997,-0.051779999999999986,-0.09914
273,-0.13890999999999998,-0.044410000000000005,-0.08628
274,-0.12249000000000003,-0.0201,-0.10891
275,-0.09612,-0.04677,-0.1004
276,-0.11289,-0.03873,-0.09648
277,-0.11715,-0.06397,-0.0859
278,-0.11242,-0.07261000000000001,-0.08843999999999999
279,-0.10602,-0.03807,-0.10297
280,-0.12139,-0.062429999999999986,-0.09396
281,-0.10242,-0.05511,-0.07764
282,-0.09317,-0.05975,-0.09178
283,-0.1086,-0.05525,-0.08943
284,-0.11742,-0.03652,-0.1013
285,-0.08628,-0.04779,-0.08634
286,-0.11126,-0.05727,-0.09577
287,-0.11407,-0.0663,-0.08741
288,-0.09386,-0.03907,-0.10229
289,-0.09887,-0.04458,-0.10368
290,-0.12942,-0.04059,-0.09011
291,-0.10612,-0.0675,-0.08621000000000001
292,-0.10537,-0.0596,-0.09563
293,-0.12874000000000002,-0.04247,-0.08223
294,-0.10174,-0.0681,-0.09788
295,-0.1437,-0.03949,-0.08849
296,-0.11059,-0.04733,-0.08886000000000001
297,-0.09507,-0.0254,-0.08177999999999999
298,-0.10767,-0.06253,-0.0744
299,-0.12650999999999998,-0.04541,-0.09294
300,-0.12787,-0.04442,-0.09548
301,-0.1211,-0.04113,-0.08592000000000001
302,-0.12217,-0.06759,-0.1001
303,-0.11692,-0.07052,-0.0867
304,-0.12262,-0.01391,-0.09644
305,-0.14021,-0.04967,-0.09007000000000001
306,-0.14300000000000002,-0.02949,-0.10244
307,-0.13998,-0.03243,-0.0835
308,-0.10086,-0.03994,-0.09621
309,-0.12521,-0.04118,-0.08337
310,-0.13404000000000002,-0.04979,-0.09008
311,-0.11493,-0.03111,-0.07919
312,-0.1053,-0.05251,-0.10305999999999997
313,-0.10879,-0.03672,-0.08768
314,-0.12247,-0.02703,-0.10547
315,-0.13174,-0.033339999999999995,-0.10616
316,-0.11313,-0.05295,-0.09492
317,-0.10403,-0.04827,-0.09243
318,-0.10115,-0.07351,-0.09225
319,-0.12213,-0.06398,-0.07564
320,-0.14490999999999998,-0.03564,-0.09544
321,-0.12475,-0.04464,-0.09361
322,-0.1241,-0.06663999999999999,-0.08935
323,-0.09781,-0.07702,-0.08457
324,-0.09546,-0.06076,-0.09269
325,-0.13959000000000002,-0.08257,-0.09403
326,-0.1183,-0.059870000000000013,-0.09145
327,-0.10703,-0.04331,-0.09183
328,-0.1115,-0.02328,-0.09263
329,-0.10027,-0.048,-0.09754
330,-0.14311,-0.03817,-0.10676
331,-0.09451,-0.03388,-0.08678999999999999
332,-0.11525,-0.06679,-0.10977
333,-0.14453,-0.03907,-0.07289
334,-0.09727,-0.05284,-0.08766
335,-0.10522,-0.05413,-0.09018
336,-0.13382,-0.06358,-0.09303
337,-0.10216,-0.051820000000000005,-0.08813
338,-0.11347,-0.05512,-0.1031
339,-0.08335,-0.03854,-0.09125
340,-0.15020999999999998,-0.01386,-0.08737
341,-0.13649,-0.05594,-0.08972999999999999
342,-0.1188,-0.0671,-0.09617
343,-0.09901,-0.0708,-0.07692
344,-0.11653,-0.03081,-0.07105
345,-0.1454,-0.04082,-0.07827
346,-0.13763,-0.032080000000000004,-0.09728
347,-0.12374,-0.054520000000000006,-0.07751
348,-0.10342,-0.07328,-0.08743
349,-0.11675,-0.04894,-0.09116
350,-0.11251,-0.0581,-0.07599
351,-0.11714,-0.041510000000000005,-0.0918
352,-0.13873,-0.05049,-0.08767
353,-0.11389,-0.04804,-0.09466
354,-0.10939000000000003,-0.03667,-0.08687
355,-0.0924,-0.06132000000000001,-0.0905
356,-0.1079,-0.03103,-0.08753999999999999
357,-0.11652,-0.02775,-0.08352000000000001
358,-0.11775,-0.03632,-0.08381
359,-0.12345,-0.05753,-0.09496
360,-0.10328,-0.0292,-0.09155
361,-0.11345,-0.04202,-0.09153
362,-0.11392,-0.06238,-0.09021
363,-0.10443,-0.0274,-0.08755
364,-0.09252,-0.05211,-0.08122
365,-0.1165,-0.04758,-0.08565
366,-0.08795,-0.07378,-0.07897
367,-0.12119,-0.06465,-0.09476
368,-0.11789,-0.0442,-0.10363
369,-0.10184,-0.05012,-0.09121
370,-0.10799,-0.07762999999999999,-0.07706
371,-0.12067,-0.07025,-0.09021
372,-0.08363,-0.05532,-0.0714
373,-0.11616,-0.05185,-0.08251
374,-0.1097,-0.04848,-0.09988
375,-0.11911,-0.04821,-0.08457999999999999
376,-0.10545,-0.02455,-0.08664
377,-0.09738,-0.05727,-0.07027
378,-0.1158,-0.02578,-0.08843999999999999
379,-0.11543,-0.07384,-0.08018
380,-0.10007,-0.052160000000000005,-0.07744
381,-0.13872,-0.0502,-0.07814
382,-0.09541,-0.02316,-0.07591
383,-0.09929,-0.06606000000000001,-0.08597
384,-0.12233,-0.06169,-0.08492999999999999
385,-0.09977,-0.07096000000000001,-0.08374
386,-0.11067,-0.07758,-0.08229
387,-0.11656,-0.05397,-0.08429
388,-0.0902,-0.04456,-0.09344
389,-0.13460999999999998,-0.06477999999999999,-0.08161
390,-0.12177,-0.05353,-0.09953
391,-0.12515,-0.0331,-0.08514
392,-0.11853,-0.05037,-0.07591
393,-0.10461,-0.07316,-0.09896
394,-0.10959,-0.07451,-0.08836000000000001
395,-0.08827,-0.02376,-0.10058
396,-0.12412,-0.03928,-0.08544
397,-0.10909,-0.03935,-0.08163
398,-0.10995,-0.04124,-0.08676
399,-0.11214,-0.03634,-0.10501
400,-0.12292,-0.055810000000000005,-0.08058
401,-0.11302,-0.0393,-0.07977999999999999
402,-0.10878,-0.02154,-0.08241
403,-0.11035,-0.08922000000000001,-0.09022
404,-0.11206,-0.05655,-0.09622
405,-0.1221,-0.07078999999999999,-0.09799
406,-0.1046,-0.0435,-0.09096
407,-0.10755,-0.02205,-0.08924
408,-0.09282,-0.05505,-0.08391
409,-0.11514,-0.0608,-0.09689
410,-0.13479000000000002,-0.05753,-0.09044
411,-0.12478,-0.07408,-0.09123
412,-0.12468,-0.03823,-0.08716
413,-0.07975,-0.0484,-0.08816
414,-0.11115,-0.04092,-0.0894
415,-0.12186,-0.06769,-0.10434
416,-0.10614,-0.04081,-0.09668
417,-0.09104,-0.04687,-0.09483
418,-0.11535,-0.05318,-0.0898
419,-0.09379,-0.06144,-0.09005
420,-0.11293,-0.02303,-0.09316
421,-0.12579,-0.02694,-0.09734
422,-0.14259000000000002,-0.0463,-0.0987
423,-0.13522,-0.04473,-0.07365
424,-0.08358,-0.06721,-0.09579
425,-0.09658,-0.03961,-0.10487
426,-0.09432,-0.06025,-0.09324
427,-0.11016,-0.04961,-0.09298
428,-0.09769,-0.04572,-0.08612
429,-0.08069,-0.04696,-0.0958
430,-0.1101,-0.05937000000000001,-0.09887
431,-0.11588,-0.05429,-0.11342
432,-0.11934000000000003,-0.03064,-0.09319
433,-0.1156,-0.04223,-0.062070000000000014
434,-0.14762,-0.03879,-0.10035
435,-0.12106,-0.05103,-0.09239
436,-0.09806,-0.04408,-0.09381
437,-0.113,-0.0707,-0.09769
438,-0.12968,-0.04896,-0.08335
439,-0.10741,-0.04656,-0.08781
440,-0.12120999999999997,-0.05274,-0.1103
441,-0.08764,-0.03157,-0.08667000000000001
442,-0.10753,-0.07332000000000001,-0.10038
443,-0.08952,-0.08512,-0.08832999999999999
444,-0.07761,-0.07477,-0.07956
445,-0.1122,-0.04508,-0.10124
446,-0.12192,-0.05324,-0.08709
447,-0.08029,-0.05114,-0.10517
448,-0.10923,-0.05925,-0.08251
449,-0.11316,-0.05111,-0.10533
450,-0.1024,-0.02042,-0.08574
451,-0.10726,-0.03109,-0.08804
452,-0.10492,-0.0636,-0.10045
453,-0.08116,-0.07845,-0.09684
454,-0.11281,-0.04984,-0.09829
455,-0.10122,-0.0498,-0.10493
456,-0.11279000000000003,-0.05378,-0.098
457,-0.12256,-0.04324,-0.08467999999999999
458,-0.12211,-0.04797,-0.07733999999999999
459,-0.09218,-0.02736,-0.11052
460,-0.1024,-0.04752,-0.10426
461,-0.11614,-0.03965,-0.10226
462,-0.11534,-0.05504,-0.08992
463,-0.08788,-0.07694,-0.08732000000000001
464,-0.1189,-0.06323,-0.09348
465,-0.10815,-0.05918,-0.08395
466,-0.1063,-0.05261,-0.08768
467,-0.12629,-0.03001,-0.08116
468,-0.10239,-0.02744,-0.09534
469,-0.12371,-0.06875,-0.08111
470,-0.11969,-0.03727,-0.0936
471,-0.09712,-0.05997,-0.09631
472,-0.10616,-0.04007,-0.0851
473,-0.12406,-0.02002,-0.07142000000000001
474,-0.1276,-0.046610000000000006,-0.07992
475,-0.10288,-0.04479,-0.09909
476,-0.10099999999999999,-0.04347,-0.07549
477,-0.13069,-0.05326,-0.09538
478,-0.09629,-0.08127000000000001,-0.10177
479,-0.10525,-0.03568,-0.09723
480,-0.11669000000000003,-0.06404,-0.06719
481,-0.11518,-0.04015,-0.09516
482,-0.14968,-0.06041000000000001,-0.10618
483,-0.13508,-0.06384,-0.10462
484,-0.12227,-0.03329,-0.08591
485,-0.12224000000000003,-0.04978,-0.08938
486,-0.12375,-0.046110000000000005,-0.08348
487,-0.07952999999999999,-0.03599,-0.09304
488,-0.10992,-0.02715,-0.08997000000000001
489,-0.11065,-0.06197,-0.08921
490,-0.1071,-0.0242,-0.09482
491,-0.10678,-0.0315,-0.09705
492,-0.09556,-0.0409,-0.09763
493,-0.1237,-0.06735,-0.08864
494,-0.08849,-0.06624,-0.09579
495,-0.12306,-0.08245,-0.07186000000000001
496,-0.11918,-0.0376,-0.09083
497,-0.10193,-0.04337,-0.1104
498,-0.12183,-0.05205,-0.10099
499,-0.11224,-0.046,-0.10275
500,-0.10216,-0.04691,-0.09465
501,-0.14431,-0.0521,-0.0985
502,-0.0783,-0.02451,-0.0975
503,-0.06734,-0.02384,-0.09614
504,-0.09236,-0.04698,-0.11074
505,-0.08456,-0.06407,-0.10668
506,-0.10194,-0.06931,-0.11417
507,-0.12183,-0.06701,-0.09701
508,-0.09515,-0.04965,-0.10107
509,-0.12586,-0.05799,-0.09923
510,-0.08849,-0.05611,-0.09418
511,-0.11195,-0.03751,-0.10941
512,-0.09454,-0.06845,-0.10517
513,-0.12372,-0.06365,-0.09364
514,-0.11209,-0.053360000000000005,-0.09703
515,-0.09575,-0.07247999999999999,-0.08822999999999999
516,-0.14077,-0.04307,-0.09823
517,-0.12033,-0.05059,-0.09422
518,-0.10839,-0.04059,-0.07526000000000001
519,-0.11719,-0.0642,-0.09457
520,-0.09419,-0.03938,-0.10484
521,-0.08549,-0.02655,-0.11248
522,-0.11237,-0.02229,-0.09866
523,-0.11271,-0.0507,-0.09629
524,-0.10201,-0.03413,-0.08634
525,-0.12522,-0.03422,-0.08954
526,-0.12766,-0.04418,-0.08711
527,-0.10163,-0.01938,-0.09228
528,-0.09977,-0.04912,-0.08657000000000001
529,-0.10582,-0.05444,-0.09289
530,-0.1013,-0.05084,-0.07404
531,-0.10211,-0.05964,-0.07431
532,-0.09216,-0.04389,-0.08569
533,-0.10619,-0.05705,-0.07559
534,-0.09466,-0.03125,-0.08048999999999999
535,-0.12353,-0.03313,-0.08553999999999999
536,-0.10868,-0.05318,-0.07871
537,-0.10381,-0.0644,-0.08426
538,-0.10426,-0.04777,-0.09785
539,-0.11964,-0.04047,-0.09184
540,-0.12079,-0.06746,-0.07753
541,-0.14686,-0.08331000000000001,-0.09755
542,-0.10082,-0.03329,-0.08215
543,-0.1218,-0.06191,-0.08981
544,-0.1096,-0.05519,-0.09219
545,-0.12508,-0.00665,-0.0756
546,-0.13469,-0.05823,-0.08791
547,-0.12532,-0.07339,-0.08552
548,-0.08296,-0.05996,-0.0721
549,-0.10395,-0.05859,-0.0898
550,-0.09083,-0.06398,-0.09048
551,-0.11722,-0.01996,-0.0827
552,-0.12664,-0.055520000000000014,-0.0724
553,-0.10915,-0.07261000000000001,-0.07007999999999999
554,-0.13253,-0.0672,-0.08348
555,-0.12067,-0.08319,-0.06699
556,-0.11252,-0.049,-0.06637
557,-0.09186,-0.05034,-0.08007
558,-0.09716,-0.06484,-0.06709
559,-0.09224,-0.05124,-0.07732
560,-0.12145,-0.07034,-0.06754
561,-0.10239,-0.04703,-0.07048
562,-0.11219,-0.06085,-0.06989
563,-0.15227000000000002,-0.07268,-0.07084
564,-0.11265,-0.06443,-0.08238
565,-0.10512,-0.05113,-0.05678
566,-0.11166,-0.04282,-0.07098
567,-0.10098,-0.08438,-0.04889
568,-0.12768,-0.09128,-0.05433
569,-0.10616,-0.06096,-0.04614
570,-0.12286,-0.07893,-0.06186000000000001
571,-0.12410999999999997,-0.06096,-0.04712
572,-0.10235,-0.07265,-0.04358
573,-0.14345,-0.06885,-0.04016
574,-0.12301,-0.09265,-0.0331
575,-0.10292,-0.11101,-0.04378
576,-0.1217,-0.09905,0.00322
577,-0.11047,-0.07493999999999999,-0.00561
578,-0.13717,-0.11605,-0.01866
579,-0.11699,-0.10058,-0.01635
580,-0.13715,-0.09392,-0.0016300000000000002
581,-0.14495999999999998,-0.09706,-0.01193
582,-0.13423,-0.12829000000000002,-0.00419
583,-0.13332,-0.07441,0.00441
584,-0.14082999999999998,-0.09013,0.00978
585,-0.11909000000000003,-0.05028,-0.006229999999999999
586,-0.13429000000000002,-0.13435999999999998,-0.00783
587,-0.13142,-0.10167,0.004079999999999999
588,-0.12745,-0.09797,-0.00268
589,-0.10907,-0.07919,0.00817
590,-0.127,-0.10142,-0.01365
591,-0.12074,-0.09341,0.00914
592,-0.10613,-0.11836,0.00562
593,-0.08519,-0.14068,-0.00513
594,-0.15616,-0.12191,0.00349
595,-0.13244,-0.13487000000000002,0.00254
596,-0.1172,-0.14163,0.00775
597,-0.12129,-0.1111,0.00304
598,-0.1477,-0.09289,-0.00045
599,-0.10214,-0.10813,0.00809
600,-0.13354000000000002,-0.12612,-0.00016
601,-0.13105999999999998,-0.12638,0.00348
602,-0.11878,-0.0913,-0.008190000000000001
603,-0.14675,-0.10367,0.00372
604,-0.09926,-0.10013,-0.0157
605,-0.14289000000000002,-0.09899,0.00134
606,-0.11873,-0.10361,-0.0007700000000000001
607,-0.13723,-0.12774000000000002,0.00056
608,-0.12176,-0.11391,-0.01325
609,-0.12868,-0.10931,0.0071
610,-0.11178,-0.10224,-0.00101
611,-0.12507,-0.11375,-0.01312
612,-0.11341,-0.12242,0.00063
613,-0.11823,-0.05749,-0.0029100000000000003
614,-0.1282,-0.09835,-0.0058200000000000005
615,-0.11763,-0.0981,0.0034100000000000003
616,-0.12133,-0.08391,-0.00972
617,-0.14682,-0.1297,-0.01179
618,-0.12014,-0.07132999999999999,0.00608
619,-0.09815,-0.08582999999999999,-0.01295
620,-0.12475,-0.1004,-0.00264
621,-0.10887,-0.10171,-0.00483
622,-0.12155,-0.09559,-0.01417
623,-0.1264,-0.1025,-0.02355
624,-0.10339,-0.060120000000000014,-0.01529
625,-0.13275,-0.07222999999999999,-0.01219
626,-0.12589,-0.05456,-0.008790000000000001
627,-0.12588,-0.06787,-0.01164
628,-0.12975,-0.06491,-0.01075
629,-0.08467999999999999,-0.08521000000000001,-0.04311
630,-0.11533,-0.07041,-0.0321
631,-0.12729,-0.07117000000000001,-0.02584
632,-0.13046,-0.09159,-0.02951
633,-0.12206,-0.04427,-0.030560000000000007
634,-0.14345,-0.08461,-0.0377
635,-0.12304,-0.08217999999999999,-0.02358
636,-0.11532,-0.09687,-0.02905
637,-0.10023,-0.0776,-0.0366
638,-0.11027,-0.07918,-0.03394
639,-0.10692,-0.07643,-0.0289
640,-0.12761,-0.09001,-0.01102
641,-0.10244,-0.06881,-0.02542
642,-0.11748,-0.08494,-0.03269
643,-0.09407,-0.11039000000000003,-0.02961
644,-0.11899,-0.05985,-0.03195
645,-0.10832,-0.06991,-0.008409999999999999
646,-0.10732,-0.08635,-0.02722
647,-0.14473,-0.0624,-0.01122
648,-0.11391,-0.06362000000000001,-0.03244
649,-0.11855,-0.11005,-0.02657
650,-0.12821,-0.10275,-0.02227
651,-0.10889,-0.0812,-0.02744
652,-0.1223,-0.07512,-0.01863
653,-0.13898,-0.08402000000000001,-0.01104
654,-0.11357,-0.07901,-0.0104
655,-0.10757,-0.07281,-0.02038
656,-0.13405,-0.07116,-0.02953
657,-0.11349,-0.11451,-0.00683
658,-0.13005,-0.08317999999999999,-0.01026
