,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
55,86.18194313507622,73.5337279136029,51.4962382330984,-0.25077,0.13956,0.76207
56,86.14467109312577,73.60283078361745,51.42908976644409,-0.25433,0.1177,0.74949
57,86.1325990652183,73.56035320472031,51.688667208350296,-0.24959,0.15818,0.7469399999999999
58,86.11914102720274,73.56035476952087,51.575947580614006,-0.23583,0.13788,0.75638
59,86.24568752968294,73.51382346255917,51.57611486164137,-0.25914,0.11526,0.74856
60,86.1908539708756,73.52743001945699,51.493215114791845,-0.24793,0.12528,0.7490600000000001
61,86.20977369531407,73.56660843813154,51.49295557955284,-0.26699,0.12114,0.76815
62,86.3031427669647,73.4586374832106,51.66266043215882,-0.24178,0.1,0.76326
63,86.38112374644146,73.49079343771257,51.77278787068224,-0.25398000000000004,0.11711,0.74442
64,86.2807205486233,73.50294136207552,51.669784272306636,-0.25428,0.11727,0.75643
65,81.85288526539699,84.42355746782063,54.546324778823916,-0.27921,0.13239,0.75262
66,76.12067926580652,77.329351661702,54.09538912426743,-0.24768,0.14063,0.74374
67,78.16673886291774,80.69255491082599,54.08113587415167,-0.2555,0.12894,0.7569
68,77.3444250977389,78.75110559332677,52.686490878988316,-0.26108000000000003,0.12331,0.76664
69,81.10724982406394,81.05373291646754,52.392164199456175,-0.27575,0.11357,0.75772
70,81.89507715884831,81.08263608489865,54.30554561830705,-0.27979,0.13654000000000002,0.75248
71,81.12413304140361,80.76608363014502,53.3556246144545,-0.25064000000000003,0.11068,0.77049
72,82.08818811283881,78.29988162831195,50.20020406052817,-0.27545,0.10811,0.7560399999999999
73,82.22945783136755,81.49675307486531,52.38232782582068,-0.27307,0.11911,0.75858
74,81.13688825365914,85.59310374554416,52.515450114719954,-0.26724000000000003,0.10864,0.75422
75,81.39899155012387,83.29795678088955,49.71894469336472,-0.25111999999999995,0.15281,0.75855
76,81.30382163400127,75.61151129616042,56.3028382567427,-0.27271,0.14162,0.76388
77,81.18107711851809,78.0389873876897,48.66661941876879,-0.26073,0.12111,0.76353
78,82.31987404102897,83.40851474723812,52.160637714352866,-0.2909,0.13779,0.76557
79,85.06738361024918,77.60987426933846,52.091559699509574,-0.26119000000000003,0.13672,0.76226
80,84.77066090418744,77.63588714964217,50.50292796270397,-0.30865,0.10798,0.75525
81,81.75425099788998,76.73249854812009,50.78045679214469,-0.28036,0.14452,0.76969
82,82.63149639930863,82.15887928826145,55.19409000918984,-0.26048000000000004,0.10323,0.76236
83,82.69994416246855,79.54105177178197,60.15284738166314,-0.28015,0.12478,0.76364
84,82.2507136117235,79.9489704374069,58.34922335068353,-0.28335,0.11868,0.78445
85,82.53310568566066,82.28679743090571,52.37465875194401,-0.26521,0.12500999999999998,0.76426
86,83.81665467233773,81.1763755948825,54.34791154511592,-0.27026999999999995,0.12475,0.75721
87,85.3652047669177,85.0741774796082,57.28767925365571,-0.26633,0.13260999999999998,0.76988
88,83.97271888679785,75.83708639671755,50.74939276602819,-0.28548,0.12155,0.76686
89,78.91802300409206,73.75773607332266,50.54167168293761,-0.27814,0.14138,0.75242
90,82.11970465694115,80.61385388440782,57.34305953317176,-0.29171,0.13989,0.76765
91,80.08263619814366,77.94360028285068,54.471633680154675,-0.25755,0.10362,0.75243
92,79.26496192451515,81.19414635140767,55.205698419170076,-0.25381,0.09418,0.77047
93,77.59239190730116,79.39644399639731,48.34117222543517,-0.2642,0.15699000000000002,0.78363
94,76.97823316694728,82.47345734882795,49.870781152633235,-0.26076,0.12449,0.75742
95,80.57419685474812,81.09112714192214,48.07971481526417,-0.26524000000000003,0.12115,0.7552300000000001
96,75.68833183804955,80.5670835521767,49.437666262180976,-0.28497,0.13359,0.76053
97,70.14991266144823,78.69340218948494,55.34965993803804,-0.26759,0.15050999999999998,0.75569
98,76.61164733663944,74.19730535706285,43.76643639849305,-0.28,0.11301,0.74617
99,77.47747401601673,73.48051088099203,49.91675351496796,-0.26725,0.14124,0.76252
100,78.16398481684847,81.6265833208838,46.614195552860174,-0.26432,0.11179,0.75075
101,77.77977906149736,79.7138703276752,52.59341802305976,-0.23824,0.11483,0.75466
102,74.31974917669886,75.88148792958431,46.210776285766144,-0.27979,0.10868,0.75376
103,80.92722957904851,71.39259717348811,46.963821013523706,-0.24879,0.15952,0.76773
104,78.72506021468917,73.69102312812025,41.13834213492504,-0.27355,0.15128,0.77447
105,75.42936559537078,81.60750635122942,43.18208846743022,-0.24328,0.16041,0.75872
106,73.00190088427499,76.28470811356152,43.091973325536095,-0.24798,0.11564,0.77652
107,76.9393243561642,73.99418053807409,44.63557710074258,-0.26966,0.10672,0.75169
108,76.38338144516936,82.04143480571118,44.51848155535038,-0.25328,0.11722,0.7752
109,79.01020598190047,79.3847101266234,44.1472558372624,-0.27134,0.11869,0.7577699999999999
110,74.47917995723365,70.68232177367082,43.00929325521353,-0.24526,0.13797,0.75044
111,70.10366301414015,84.16726886660261,43.564425983395545,-0.275,0.11815,0.74738
112,69.07857111383152,85.37705115062906,45.84061278251031,-0.28034000000000003,0.1384,0.7549899999999999
113,80.29982034147451,77.39635901052475,49.076973078899925,-0.27093,0.12834,0.76998
114,76.18048312100143,76.14568807975046,46.519547386857774,-0.25983,0.10702,0.77012
115,71.20983562436321,78.03504072224199,40.012349903678654,-0.23688,0.14065,0.75641
116,69.80565611236807,78.8782929550153,34.347700451791525,-0.27655,0.11452,0.75167
117,72.99380017304723,86.63102243204763,34.81603025832243,-0.26174000000000003,0.1379,0.76674
118,75.84506621983608,72.14142636566308,38.420608401512744,-0.25789,0.12725999999999998,0.74974
119,72.21546076972761,74.8724667267432,36.61071846257809,-0.27857,0.11212,0.74373
120,72.8378183344453,73.19365620885843,45.80484929597145,-0.23194,0.13737,0.75133
121,71.30476475068156,71.29022070751466,43.43365395096319,-0.25661,0.1213,0.7681100000000001
122,68.92616036254609,72.42276233860683,39.291750760522746,-0.26282,0.10764,0.7570399999999999
123,72.03438870943646,75.81334985900354,36.355826736734635,-0.26371,0.11825,0.75692
124,72.76994160148305,73.07179922945264,46.51068468754874,-0.29636,0.12795,0.7578600000000001
125,78.54387490927884,83.09473485052406,49.20488075432586,-0.24409,0.11465999999999997,0.76765
126,71.25207667223951,73.65264087031774,35.349617662843144,-0.24814,0.11889,0.7701899999999999
127,70.52796458751743,71.82532536073508,38.194066043143465,-0.26103000000000004,0.11538,0.76842
128,70.97176597792807,67.57448410377854,37.58855616324274,-0.2806,0.12775,0.76739
129,74.00974746858552,73.07214607076631,36.32359013628496,-0.27949,0.11719,0.7669100000000001
130,71.15912110904542,80.44564917422947,39.41973035334169,-0.25375,0.14334000000000002,0.78036
131,67.53533895831127,80.68795777383022,41.69395518298524,-0.25224,0.08069,0.78565
132,69.57618549646364,80.36354728078369,44.167699456590846,-0.25988,0.12821,0.75358
133,72.24427883342472,78.6981282921969,46.55874824692372,-0.23658,0.15847,0.76937
134,64.40367351192259,80.08936568390084,44.23000740669868,-0.25038,0.11066,0.7611
135,66.72765915892766,67.66903608098572,29.07824351055058,-0.24159,0.11397,0.78465
136,68.1504574392915,83.64828561543382,43.76605187040687,-0.26993,0.10453,0.75912
137,68.9723318826612,70.81109383161152,47.476952251805756,-0.23955,0.12189,0.7670399999999999
138,72.5582039621049,72.31627011389247,44.40406312041651,-0.28204,0.14643,0.7641899999999999
139,76.22432629139456,83.50731606496873,33.424772771723944,-0.27949,0.11166,0.76315
140,74.04390681475095,87.90588783752933,40.04762908297712,-0.29439,0.13493,0.76531
141,76.12552344796066,80.22505577046253,40.128268497786756,-0.26769,0.13133,0.7671
142,71.01340458348598,88.05383231269043,41.29935751867896,-0.27547,0.11484,0.75877
143,74.55000884200244,77.59691393804457,32.66714891515295,-0.24613,0.10052,0.75079
144,75.99869606162132,76.34311132374121,41.55398356809812,-0.26119000000000003,0.10802,0.7570100000000001
145,73.33348196424667,81.53240703176631,26.318127998199007,-0.27158000000000004,0.13477999999999998,0.77331
146,67.73348822752321,78.28191182326094,32.34444905450954,-0.27797,0.1088,0.75632
147,65.42275044184322,90.40703097093883,42.95968613137384,-0.25524,0.12315,0.75083
148,67.04111568123412,88.1226468343695,49.93710693376821,-0.25118,0.12039,0.76427
149,73.90931057195473,82.17090088393583,40.82253937808925,-0.26725,0.10173,0.7611100000000001
150,78.09069273727025,81.25370363846756,38.23350641204749,-0.24152,0.13136,0.74962
151,74.73522136272554,82.77620083428243,23.85823778920005,-0.22613000000000005,0.10195,0.75431
152,68.23198703932364,85.8464242568758,38.206324537380254,-0.27572,0.11306,0.7690100000000001
153,66.31305231499769,89.36255406157129,25.007604002865037,-0.29071,0.12759,0.76137
154,73.91648842504014,93.40694944493168,49.160777457972024,-0.23459,0.12307,0.75969
155,74.83585703164522,96.22923664282207,51.32986671212942,-0.26295,0.15689,0.75348
156,72.41970525097071,81.2485979826038,46.96719615094789,-0.26727,0.10719,0.77136
157,74.94500195996908,94.352508563111,42.91968158716349,-0.25515,0.11991,0.75756
158,72.60578511166786,96.19326075352951,40.602944687946746,-0.26884,0.1435,0.7641399999999999
159,77.41007849249232,95.3648994121508,56.671713392592174,-0.23698,0.14453,0.7489399999999999
160,75.73992452363261,100.42170056558672,48.050225088360996,-0.27864,0.15611,0.76256
161,78.66010895537978,96.93761736202916,46.35692501812025,-0.2283,0.12719,0.7591399999999999
162,70.74010403330063,94.06765499776935,43.77019784819717,-0.27742,0.12231,0.75763
163,75.74598125108481,96.43587994247088,53.54760195903373,-0.25192,0.12811,0.76077
164,74.57192298361664,106.71523776153799,47.098084398934795,-0.22478,0.12326,0.7713899999999999
165,71.88502633235288,113.81787213810159,57.73196325410609,-0.24623,0.11949,0.76076
166,78.26989421886134,105.88428655601871,51.03345738918671,-0.24921,0.12788,0.75976
167,84.97325461017677,110.34780170215865,59.070701118985156,-0.2505,0.129,0.76502
168,76.9471912705545,107.54733943695332,53.91309550873272,-0.23687,0.11069,0.75512
169,75.71010488767338,110.26078921205736,56.068456382235716,-0.22658000000000006,0.13096,0.7635
170,81.14487021613162,100.71414919315649,57.01757151713493,-0.25225,0.1144,0.7693300000000001
171,82.82210295166438,109.2036844553392,62.26212156825649,-0.25787,0.10532,0.75151
172,78.03970741139318,107.14508871377691,55.38441344037725,-0.25968,0.0963,0.75947
173,81.87651746097441,109.40192244552027,56.01694036164554,-0.25196,0.1233,0.77351
174,89.28049357664818,102.7863676477772,60.745683484450254,-0.26677,0.15838,0.7701399999999999
175,88.87885834179089,109.84517785481731,53.89353756721262,-0.25021,0.1325,0.76532
176,87.81795117574653,104.50419336364305,57.35157330075803,-0.25843,0.13179000000000002,0.77507
177,90.92850004963071,104.35868512819442,56.99385017035048,-0.26909,0.12233,0.77183
178,88.95825416010997,104.50598600034712,63.64158703809,-0.27017,0.13882,0.76665
179,90.82681200724716,109.72102253226234,65.66895347087379,-0.25485,0.10897,0.76836
180,90.20554119837715,112.24555055602393,58.4673582853695,-0.25847,0.10687,0.7726
181,99.14370561356613,116.10506490470324,66.2103843297979,-0.25435,0.08348,0.7611899999999999
182,98.38666394865778,113.64537765165122,62.9507669759074,-0.25941,0.12561,0.7707
183,103.23259123026504,112.54077280866709,64.41350878688331,-0.26219000000000003,0.11287,0.76869
184,101.97382849063362,112.53555917219634,61.97009159090904,-0.24517,0.12438,0.76867
185,87.12099410254288,111.67819113850315,58.244335711562854,-0.25852,0.12393,0.77481
186,88.70769693189524,108.19991311605192,58.468439377274684,-0.27089,0.14253,0.78769
187,85.50952329628693,110.94355072525896,57.9067735873151,-0.29072,0.11459,0.76954
188,91.87669497678246,102.18969168780376,65.43067117085775,-0.26046,0.11271,0.7640899999999999
189,85.29632225268278,101.21603641419628,58.54954948097691,-0.25506,0.12115,0.76803
190,82.10326056515592,101.35816719733731,58.5640202300733,-0.27194,0.12381,0.7700100000000001
191,74.33391187400011,107.00155325463496,54.135145079136585,-0.24481,0.13805,0.77408
192,79.50026282482744,99.64537465674309,57.93599787249636,-0.27888,0.13822,0.7822899999999999
193,70.51853501656244,94.20382924145486,50.871304974144145,-0.27286,0.10231,0.77048
194,68.58476667716121,88.22419963477051,53.010867817168894,-0.28319,0.10869,0.7609600000000001
195,74.45734614347671,91.55144479317259,50.74761296838594,-0.2712,0.09618,0.77165
196,71.71316123483678,89.76977606300913,48.99944067985919,-0.26122,0.12912,0.77561
197,76.56974015921926,101.87410064552995,57.61931798111338,-0.24939,0.11992,0.76784
198,74.51020770278001,107.61379129895634,53.002964868313,-0.22446,0.10042,0.77469
199,76.71829560649991,101.57394078319471,45.94111370370163,-0.23467,0.10983,0.77079
200,76.90356463529592,104.30665993234415,46.65344993966539,-0.25505,0.11525,0.76622
201,71.40536831103925,92.83965447685526,48.03255578357195,-0.29813,0.13756,0.7660899999999999
202,72.69155885169988,88.06406712209156,39.23793641605468,-0.25468,0.11703,0.78299
203,70.42287117873825,90.7801379851327,41.88234440889502,-0.25904,0.13379000000000002,0.75493
204,70.84885542069067,95.84661461159452,43.525392654416926,-0.24846,0.10557,0.76637
205,72.22651074451916,94.39539283626884,49.708955316372226,-0.26074,0.10202,0.76673
206,75.10876473496772,97.07152660316288,40.16472549757668,-0.30932,0.09658,0.77465
207,72.54934966375448,92.07560876527113,49.780689565025995,-0.28137,0.135,0.7621100000000001
208,73.92190666110753,85.5982734778842,40.10542191064735,-0.26694,0.12091,0.7682100000000001
209,73.96234139357131,90.81616603276348,43.964626785393534,-0.28163,0.11267,0.76635
210,76.95312348483114,93.54865644276998,42.823966314577774,-0.28682,0.12023,0.76145
211,79.85732460095221,89.95465607194123,47.10565304928389,-0.2488,0.10857,0.75395
212,77.76049097161099,82.40683112886144,45.80512718799756,-0.26655,0.11435,0.7640899999999999
213,75.10040125145534,85.79955678960759,43.245779283281905,-0.25776,0.09062,0.76335
214,73.06285045275936,82.48020216172264,44.98663345101622,-0.24152,0.09054,0.76146
215,74.23979473571188,85.07415298841131,45.06217274282247,-0.24509,0.10238,0.7693
216,77.84469972168196,75.58531532022977,45.76498661834194,-0.26535,0.13360999999999998,0.76632
217,82.20493952041187,78.6601386842392,43.409608995563964,-0.25455,0.12158,0.7509600000000001
218,76.20032162573955,84.02977537977267,42.408640677965906,-0.27488,0.11737,0.77223
219,75.54925034834072,70.2720219703408,47.119482418248396,-0.29156,0.13604000000000002,0.7655
220,72.02627982863454,72.96122882624825,46.4546194202999,-0.25703000000000004,0.09747,0.76513
221,73.82323220132803,78.47546539583388,44.260536772795525,-0.25657,0.10728,0.76925
222,74.21548854994948,83.57747222667854,44.99460564908276,-0.23826,0.12987,0.75639
223,78.23973812405971,83.88389568781321,41.2825787222589,-0.2744,0.11836,0.7641600000000001
224,78.13332063342301,80.73141138575261,41.859298421925075,-0.26899,0.09732,0.75688
225,73.6141633532326,82.96979430140878,44.865520215096076,-0.26699,0.08881,0.7641600000000001
226,75.57791262642094,85.75157838913142,47.33727105280108,-0.25769000000000003,0.11343,0.76188
227,75.24525192744478,87.78227807104841,51.50875435606409,-0.30176,0.12867,0.75888
228,77.30188941492486,83.33659752282392,50.743068987389535,-0.27717,0.11093,0.76803
229,72.37882409587094,81.18926122838323,51.1269999580976,-0.28741,0.13641,0.75813
230,74.73995523895951,77.24448312948027,45.88681321753921,-0.2645,0.11181,0.76247
231,77.42881741906794,76.70120499596726,48.74198381554842,-0.28394,0.11203,0.76759
232,74.21349887430688,82.1852324099553,38.043564133011024,-0.25299,0.08532000000000001,0.76145
233,75.5454542450998,84.87759623004551,43.351164984714025,-0.28019,0.11803,0.76442
234,76.60745547305187,84.87491572021312,51.916983828221454,-0.23626,0.10089,0.7482800000000001
235,77.33152481842455,84.44187468315275,52.9178225598455,-0.26954,0.13691,0.76852
236,85.07668888485445,83.64081071208653,44.4812667946832,-0.23252,0.10034,0.7543300000000001
237,78.86578543753559,81.74939100755674,42.60552453134042,-0.2578,0.11565,0.75531
238,77.88862390396115,78.62400196448195,47.298490084557635,-0.28421,0.09769,0.7643
239,79.21631451217179,73.35985610379207,46.84115604502023,-0.29978,0.11413,0.7622
240,75.77606531939325,75.43498696263674,48.886216551806775,-0.26861,0.13896,0.75661
241,75.06724779397,77.87835717774747,44.81843990461752,-0.27393,0.12922,0.75429
242,74.89381100802744,77.60182052027004,36.53246310895168,-0.27043,0.10851,0.77332
243,74.22121655976682,77.44158929462962,45.88095424990388,-0.25596,0.11683,0.7622800000000001
244,73.77221318298487,82.28388567861293,49.26014503026124,-0.26364,0.10542,0.76486
245,73.9824724875635,81.79771945319774,50.25751554018308,-0.26552,0.13652999999999998,0.76223
246,75.35055350545487,75.67390582025591,46.08690095381974,-0.23953,0.10764,0.76243
247,78.16038996322699,82.92512831450114,46.41781447145221,-0.27184,0.1359,0.75608
248,75.67293228131723,79.81117095028357,38.79708995177447,-0.24941,0.11411,0.7564
249,75.22325187603484,75.744885884094,39.42075660218378,-0.26496,0.12887,0.7581899999999999
250,76.35879249404671,78.05748074798116,48.91658295556258,-0.26613000000000003,0.11713,0.77347
251,77.71211007427264,84.80675634444091,48.81215610091712,-0.26349,0.10448,0.75925
252,75.05044995489544,69.034736215203,24.28801136409311,-0.27274,0.11384,0.75427
253,77.45000740640938,81.31527298634222,32.87114152540133,-0.26236,0.12504,0.7622399999999999
254,77.49552054910737,85.01331790079381,44.776022900195045,-0.26426,0.12837,0.75571
255,76.62908032798681,85.08834436548973,45.388438296550895,-0.26854,0.11678,0.7582800000000001
256,73.06961630513398,85.10179434862398,44.426507517645895,-0.24,0.15614,0.76465
257,73.35611251148242,86.39231664187389,45.29479391086574,-0.27896,0.11419,0.76273
258,74.45070522797046,82.74143306692673,46.26058647174156,-0.27554,0.09216,0.75654
259,74.84290065099619,83.43110489568751,47.4309805899205,-0.26248,0.12439,0.76258
260,74.98771267970399,87.96024430558239,47.53506328189422,-0.25502,0.11293,0.77682
261,75.2016190529202,90.21783215724436,47.74741637466664,-0.26333,0.08241,0.75931
262,75.527725823588,87.90844184422397,47.62717010267181,-0.26606,0.11359,0.75769
263,75.68237809636803,91.69844413310206,47.68540962380779,-0.25252,0.10551,0.76693
264,75.86841468609221,92.21197408084923,48.03797987752873,-0.25196,0.12405,0.76863
265,76.66587161542957,92.24810583032296,48.27908538469265,-0.29041,0.11816,0.76652
266,81.24658073785159,80.4298113051197,52.40206797368316,-0.24294,0.12362,0.75597
267,81.25625848456602,85.22354516120707,52.26708961376433,-0.25541,0.12408,0.75554
268,80.57094177934746,86.1697088624357,51.85667200406212,-0.26751,0.12377,0.75057
269,80.7035108464858,85.4544908536712,51.39084174463702,-0.27251,0.15419000000000002,0.76094
270,80.81012015437459,85.4216987409748,51.3186311482653,-0.25952,0.14199,0.74721
271,80.9212478915815,85.34921691762268,51.205772028840215,-0.2405,0.14523,0.7491899999999999
272,80.97525788469572,85.01486995317062,51.21364073581239,-0.24951,0.10555,0.76548
273,81.05415148409334,85.38653413280616,50.9803319892608,-0.21732,0.14105,0.7559100000000001
274,81.12197371565998,85.01294875696622,50.89117492776887,-0.2808,0.13088,0.7551
275,81.18668901153646,84.56755895076179,50.62218697108756,-0.25269,0.11332,0.74715
276,81.24753939481639,83.54526796725925,50.414183102348936,-0.25753000000000004,0.107,0.7480399999999999
277,81.27394128294607,83.3689607936413,49.33246945981435,-0.2546,0.15165,0.74687
278,80.89986270025271,85.13393630382046,48.8355749056089,-0.25229,0.10968,0.75676
279,81.69383225547159,84.91921512828141,48.9598005348837,-0.24065,0.13292,0.7416699999999999
280,81.78998665811534,84.46991906305911,48.66890599615141,-0.24536,0.13127,0.74083
281,80.5484233213366,83.0685382537686,47.45204316179197,-0.26527,0.15132,0.7566
282,80.87387405683947,84.59104659400576,49.26363434049756,-0.25242,0.10465,0.7310800000000001
283,81.34229904145387,84.78887349948968,47.46576368773938,-0.23918000000000006,0.11515,0.752
284,84.75467157505732,86.99877316156089,50.01628116759903,-0.26269000000000003,0.14259000000000002,0.74664
285,84.61209680572121,84.84515361957163,49.68163291260429,-0.24195,0.14614000000000002,0.74734
286,84.35199377961513,84.94569999663575,48.99929419913786,-0.24531,0.15019000000000002,0.74931
287,84.20911892855995,85.03540593764704,48.90999776566494,-0.23717,0.13802,0.73497
288,84.06370574753717,84.91972585349343,48.659306449925616,-0.23901,0.12558,0.7570600000000001
289,83.94922159205754,84.67931710340291,48.51882509774777,-0.24311,0.13599,0.74122
290,81.18088832362639,85.03892250892603,47.75736128206168,-0.26617,0.15730999999999998,0.75651
291,81.63810041931751,84.8857881418148,46.55650824373657,-0.23463,0.14005,0.75795
292,85.64990011886536,85.33332889906228,49.157927029103114,-0.27196,0.13739,0.75476
293,85.69836919818084,85.11446033006878,48.874310151276035,-0.26379,0.15475999999999998,0.75597
294,85.53545937871188,84.97069173406959,49.414600360982725,-0.24145,0.10986,0.75042
295,85.39832906958269,84.73706640952051,49.2287239085694,-0.23227,0.1255,0.74395
296,84.88063201072131,84.96378789536412,48.42697779077318,-0.2279,0.14495,0.76246
297,84.85887621911934,84.77754660508309,47.875472050236645,-0.2429,0.15609,0.7589600000000001
298,83.09026802966807,84.52973753658237,46.28944749160965,-0.23568000000000006,0.13398,0.75541
299,83.40981045642603,84.94731165321137,48.1764339213228,-0.26747,0.12999000000000002,0.75753
300,83.75744659360926,84.89792574833666,48.04286399576279,-0.2559,0.16089,0.7467600000000001
301,88.00063194737021,84.8896764098458,49.4798619958313,-0.25078,0.12662,0.76302
302,88.10229616260462,84.72987819939392,49.39378780941939,-0.26245,0.11549,0.75722
303,88.78504626257285,84.50854052018896,49.00662668895151,-0.24501,0.12787,0.76652
304,88.81207006733642,84.2219140661998,49.235307459039575,-0.25525,0.12381,0.75455
305,88.76080011371144,83.87124008108528,49.242509902673596,-0.25973,0.15805999999999998,0.75517
306,88.67335500605768,83.48926651595546,48.90555836672286,-0.25531,0.14019,0.75005
307,88.50680821444789,81.20839111586271,47.322940501507,-0.25886,0.1219,0.76983
308,88.37345964863633,81.63363973111949,47.46898378810457,-0.23546,0.13333,0.76677
309,88.33338266106605,83.87922906776203,48.88478047228875,-0.24555,0.12112,0.7546
310,88.26896227708058,83.74544669033176,48.82955731292776,-0.26318,0.13627999999999998,0.7557699999999999
311,88.11955588435995,83.70392880678757,48.73152628296714,-0.27153,0.14098,0.75698
312,86.32032235230992,83.7312983794898,48.65375174554717,-0.2387,0.12575999999999998,0.75737
313,85.16546633955906,83.68044630582926,48.704904261092885,-0.21608,0.13659000000000002,0.7578
314,85.07192179099692,83.56043836270172,48.431902336502475,-0.23969,0.16063,0.75658
315,85.24736270261023,83.56778369634917,48.428570684085344,-0.27189,0.16009,0.76356
316,85.07127483094126,83.62995031184826,47.926478227427815,-0.25699,0.13151,0.75474
317,85.09270679368319,83.48911112486554,47.85826224241811,-0.24795,0.11645,0.7701899999999999
318,85.11349877143816,82.18014971825995,47.943957011843175,-0.2315,0.13396,0.7612899999999999
319,85.36197133807634,83.80184580526942,47.54307426848123,-0.27236,0.14138,0.76961
