,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
116,108.37204859043968,127.007939282361,63.57074983551456,-0.19337,0.06116,1.30948
117,106.3848396241226,129.14033700126484,58.94651033239195,-0.17101,0.04385,1.29221
118,110.11721293888829,128.97128761713316,68.20546136192904,-0.19915,0.0359,1.30848
119,110.48318081496201,127.40027798086996,64.4559234268823,-0.17634,0.02905,1.30837
120,111.40074246081065,129.88588470536178,65.24647003208426,-0.22467,0.0343,1.29847
121,110.37700676972892,127.2544625342898,66.13738217545054,-0.20888,0.02155,1.29719
122,109.06204010242085,133.07611212484332,60.19366974469689,-0.20298,0.05057,1.30543
123,112.27551530877344,129.08302399061992,67.69733980735101,-0.16883,0.06045,1.29694
124,110.78655785676956,129.0897881756193,64.3660625532631,-0.1653,0.02922,1.30642
125,112.0291917492704,125.67607641103764,65.64535791571677,-0.20708,0.03374,1.30366
126,113.62815676854963,127.6800569422422,69.12169929413994,-0.13684000000000002,0.01083,1.31421
127,112.50852142003257,127.60641008536129,63.46641500718917,-0.16745,0.03752,1.29804
128,114.78295152914669,131.29929698460498,63.38078429495682,-0.15983,0.01404,1.29409
129,114.40132576092165,129.4986346117493,67.45824999665443,-0.17745999999999998,0.05449,1.3098
130,114.7855323265004,133.25629548208022,70.12076493272092,-0.19268,0.04579,1.29702
131,115.97314955708671,133.09915221456978,65.17037275789019,-0.20032,0.02528,1.28692
132,115.11751311793348,133.1805279314823,67.23767422644954,-0.16769,0.07748,1.31504
133,110.98844586728755,133.7653925687836,63.0791912100931,-0.17010999999999998,0.04444,1.29362
134,110.48307061191088,129.92647520456228,63.28793468213389,-0.15034,0.03203,1.30851
135,109.81342088850846,126.46202088874607,62.94247769587047,-0.19538,0.0326,1.31171
136,106.26714835034541,128.05407789152517,61.80922412231666,-0.17039,0.06142,1.31499
137,101.1545241034274,126.36380124904233,62.48851473525336,-0.15398,-0.0133,1.3239299999999998
138,99.0787430650258,127.78973703807041,57.82832499169752,-0.16891,0.02249,1.31082
139,93.7209981800163,130.14492708827066,58.2782265156648,-0.17065999999999998,0.01794,1.3071700000000002
140,88.94332201324792,125.46612373505764,56.884142149502466,-0.2157,0.0519,1.30334
141,80.32688970119767,124.95913460714205,55.53404740946139,-0.15667,0.02393,1.28975
142,76.88705982978617,122.56047600581628,58.06348195005818,-0.19323,0.02851,1.29642
143,78.83523486504626,123.21670960722331,54.555542409653604,-0.1576,0.02348,1.31972
144,73.9146855932742,121.75240903438751,53.99222303869118,-0.1965,0.03014,1.30778
145,70.17095654367877,120.79120610415852,54.431503962553045,-0.20078,0.02482,1.31446
146,70.15421928383361,117.50335638844444,49.825536375500214,-0.18931,0.00346,1.31282
147,69.50017783119333,117.12802813616915,50.67034686037053,-0.17895999999999998,0.05275,1.30384
148,69.41025286030397,115.51925782187088,54.422536364461315,-0.17933,0.02107,1.3094
149,71.02090717864138,108.83649122268992,53.63671744583387,-0.17979,0.03363,1.30356
150,68.69281484788364,102.31896835884079,51.445712704838975,-0.18198,0.02272,1.31289
151,70.97115256612099,110.59405912020695,50.5100260070727,-0.17618,0.02848,1.31083
152,69.29879747425495,107.7729355281565,50.6802133224767,-0.19063,0.03051,1.29057
153,68.66341891389,108.52006962412884,54.950049528171384,-0.17995999999999998,0.02547,1.29514
154,68.44034528143229,113.747912213225,53.26582649715697,-0.18271,0.02481,1.28961
155,71.40695084742667,111.09163121941492,54.27618962935748,-0.17732,0.03318,1.30833
156,72.41494942676486,109.88414338319895,54.22744910292101,-0.19783,0.01164,1.32023
157,71.1538994615088,111.24534132531412,54.26826347031805,-0.16414,0.01445,1.29451
158,71.5813989909578,111.32378583878612,53.20741149692357,-0.16344,0.04689,1.30299
159,72.59623634324598,111.57058765271185,52.638686211164945,-0.15508,0.04652,1.31403
160,72.11921891464519,109.38079813773851,51.45732830988385,-0.20677,0.02541,1.30846
161,71.86459300906006,107.96224771832195,50.43074498819863,-0.18552,0.05388,1.30239
162,73.3251448935296,109.98052194332874,50.38589566725407,-0.18652,0.03163,1.30038
163,75.33972072481842,106.8047596265179,52.11633987562624,-0.17570999999999998,0.034230000000000003,1.3177299999999998
164,72.36322887488113,103.36631732411229,57.652223299797704,-0.20234,0.01534,1.31597
165,73.91254034395978,105.02639013439749,53.54979707941679,-0.16621,0.00337,1.31396
166,71.35220586686076,108.56882903028976,53.34952725902411,-0.17399,0.04033,1.30338
167,69.95786711198396,107.23882957580709,56.16622902180046,-0.19075,0.04707,1.29503
168,72.72105467892014,107.96169725108791,55.91354147536868,-0.18049,0.05511,1.30818
169,71.9983699114398,105.14950332713516,60.329945826178495,-0.18423,0.05847,1.30947
170,70.35473143077617,104.8985706421006,56.02637373422948,-0.17029,0.07024,1.29576
171,71.68066942877176,104.85380566068432,55.89443903801465,-0.15020999999999998,0.03542,1.2891
172,77.56599900254689,107.57865701427642,55.24636816308645,-0.1902,0.05489,1.29786
173,74.5704256474602,104.86781186207344,56.9809248270988,-0.17008,0.03813,1.30701
174,72.2606723953748,108.6941875454188,58.101924505075566,-0.1993,0.0427,1.2940200000000002
175,70.67557077308908,103.3977774281969,57.32339061898428,-0.18492,0.05344,1.30833
176,72.41324627190204,100.88132279010068,56.126361170931595,-0.19038,0.02976,1.30654
177,71.59212961391803,102.33186655166806,56.002232713736525,-0.19542,0.06642,1.30904
178,72.52425180496654,105.70139350828964,56.889224073513354,-0.18095,0.0546,1.28727
179,71.61678139586813,103.38160822181484,57.53401957011008,-0.20989,0.03814,1.30378
180,71.7043664449417,103.40875025900179,61.44316870258463,-0.17862,0.02522,1.29324
181,72.44504837237879,103.30208647934828,59.08524221838422,-0.18093,0.05924,1.30709
182,72.54915364181561,99.78005498605101,59.62113160844749,-0.17502,0.06562,1.3021200000000002
183,72.46478497160379,99.91922222127717,59.7718026051292,-0.19204,0.04662,1.29965
184,73.3812576542088,99.80928950272852,54.72568077857396,-0.16004000000000002,0.03858,1.30797
185,71.59319569988102,102.2766645529643,57.23358321867713,-0.16577,0.02719,1.3083
186,74.2215708982426,101.35028960309143,60.40056305110815,-0.16402,0.06763,1.29918
187,75.10480502884033,100.5300812066515,58.95643382295771,-0.19249,0.04105,1.30382
188,75.64248056431819,98.47857509650005,56.32101685492003,-0.16662000000000002,0.03739,1.3028
189,73.64187123590409,97.71940819720258,58.17568841593156,-0.1926,0.02847,1.30723
190,72.93613407628641,98.10101500562666,57.079466542391636,-0.17403,0.050460000000000005,1.30544
191,75.65413109177585,101.10655280179695,58.70885595046649,-0.21081,0.04804,1.32043
192,78.31489821349548,99.56717455812466,58.91069541149892,-0.18996,0.03967,1.30735
193,80.30198642922186,99.21849583864336,61.265836251872024,-0.17844000000000002,0.03768,1.3017
194,79.95105199136613,97.91408664054548,61.08173885804156,-0.1636,0.04294,1.30146
195,76.93521683258273,101.12196362450544,61.83706479191741,-0.16846,0.051670000000000015,1.2905799999999998
196,77.57057710611869,100.78160095940535,62.47268135225727,-0.16709000000000002,0.02025,1.29341
197,81.05257134201763,99.51288289494637,64.70245426837586,-0.18563,0.01982,1.31982
198,78.85583241906023,100.90120182008762,62.850858968080814,-0.21203,0.04937,1.3162
199,79.69554201634841,101.02388455579515,63.680754292430755,-0.18961,0.04194,1.30096
200,78.47608000945564,99.02536093032677,56.292779608880025,-0.18041,0.05099,1.3132700000000002
