,fore-aft,lateral,normal
53,-0.16658,0.01859,0.1077
54,-0.15300999999999998,0.01719,0.10784
55,-0.14920999999999998,0.03481,0.10842
56,-0.14493,0.02259,0.10849
57,-0.11689,0.01252,0.09486
58,-0.14752,0.02578,0.1043
59,-0.15799000000000002,-0.00127,0.10109
60,-0.13614,0.02272,0.09584
61,-0.15905,0.03277,0.10874
62,-0.13858,0.032310000000000005,0.09842
63,-0.1663,0.02248,0.10245
64,-0.12922999999999998,-0.0046,0.10328
65,-0.16491,-0.02368,0.10226
66,-0.14396,0.01118,0.10191
67,-0.13575,0.02057,0.09761
68,-0.15897,0.02406,0.1076
69,-0.14812999999999998,0.00047,0.10021
70,-0.13312000000000002,0.01472,0.09602
71,-0.17733,0.03329,0.10583
72,-0.14777,-0.0055,0.10336
73,-0.17443,-0.00055,0.0897
74,-0.16543,0.02881,0.10114
75,-0.14207,0.01981,0.10591
76,-0.16677,0.00111,0.10534
77,-0.16324,-0.02359,0.10282
78,-0.15195,0.0087,0.10019
79,-0.1523,0.017580000000000002,0.11124
80,-0.15511,0.01457,0.10169
81,-0.16029000000000002,0.02216,0.1156
82,-0.17634,0.04,0.09814
83,-0.17172,0.00329,0.10497
84,-0.12338,-0.02504,0.1235
85,-0.16197,0.01846,0.11624
86,-0.15938,-0.00034,0.10732
87,-0.16036,0.02042,0.11175999999999997
88,-0.15592,-0.00063,0.11002
89,-0.15116,0.03273,0.11353
90,-0.14768,0.02156,0.10852
91,-0.12012,0.01445,0.11467
92,-0.15804,0.00593,0.11369
93,-0.14786,-0.0086,0.11786
94,-0.15433,-0.00375,0.11025
95,-0.14695,0.02597,0.10718
96,-0.16103,0.02404,0.1304
97,-0.14999,0.01825,0.11921
98,-0.14456,-0.00657,0.11991
99,-0.1354,0.01278,0.11672
100,-0.14656,0.044410000000000005,0.12365
101,-0.12595,0.02462,0.13323
102,-0.16510999999999998,0.03679,0.13079000000000002
103,-0.14482,0.03157,0.11847
104,-0.14312,0.08765,0.13377999999999998
105,-0.14806,0.04242,0.10844
106,-0.14977,0.02522,0.1216
107,-0.16476,0.00949,0.11934000000000003
108,-0.13215,0.02335,0.124
109,-0.11989,0.03835,0.11493
110,-0.15974000000000002,0.06707,0.11745
111,-0.12575999999999998,0.0602,0.14207999999999998
112,-0.13292,0.058670000000000014,0.12454
113,-0.12366,0.03561,0.11394
114,-0.14957,0.04916,0.10857
115,-0.14247,0.02636,0.1284
116,-0.14205,0.04804,0.11066
117,-0.13266,0.05356,0.11351
118,-0.1312,0.03719,0.12929000000000002
119,-0.14955,0.06203,0.1169
120,-0.13982999999999998,0.04808,0.14235
121,-0.14356,0.06501,0.12869
122,-0.14373,0.04818,0.1286
123,-0.15116,0.05455,0.11772
124,-0.13543,0.01193,0.12239
125,-0.13377999999999998,0.02819,0.10958
126,-0.11667,0.03871,0.13237000000000002
127,-0.14933,0.04475,0.12315
128,-0.12687,0.0463,0.12999000000000002
129,-0.12521,0.046360000000000005,0.1243
130,-0.13744,0.06072,0.1265
131,-0.13718,0.04772,0.12564
132,-0.16878,0.05181,0.13827
133,-0.14321,0.05238,0.10369
134,-0.14493,0.03742,0.12099
135,-0.14692,0.06571,0.12125
136,-0.16849,0.06448,0.11033
137,-0.13965,0.06289,0.11263
138,-0.1612,0.07719,0.12518
139,-0.11,0.059920000000000015,0.11332
140,-0.13318,0.057470000000000014,0.11445
141,-0.14620999999999998,0.02447,0.10408
142,-0.16082,0.029480000000000006,0.11882
143,-0.14579,0.03803,0.11742
144,-0.12382,0.07279,0.12755
145,-0.1445,0.0358,0.10708
146,-0.12615,0.02169,0.1153
147,-0.16129000000000002,0.02002,0.11649
148,-0.13610999999999998,0.00141,0.10275
149,-0.16905,0.014769999999999997,0.11145
150,-0.13547,-0.00365,0.08989
151,-0.16142,-0.01475,0.09128
152,-0.19329,-0.00059,0.08327999999999999
153,-0.13465,-0.014480000000000003,0.07932
154,-0.16555,0.00815,0.0893
155,-0.14520999999999998,0.00489,0.09252
156,-0.14893,0.02038,0.08454
157,-0.13675,0.03064,0.08308
158,-0.12719,0.0075299999999999985,0.09896
159,-0.14349,0.00474,0.08702
160,-0.15403,0.04809,0.08444
161,-0.13608,0.01721,0.09078
162,-0.16751,0.01091,0.11069
163,-0.14211,0.02527,0.0978
164,-0.15034,0.01898,0.11791
165,-0.15500999999999998,0.03594,0.10451
166,-0.12157,0.04198,0.10793
167,-0.15943,0.03562,0.10887
168,-0.1302,0.04339,0.1123
169,-0.13733,0.04678,0.12599000000000002
170,-0.13979,0.03302,0.11291
171,-0.12331,0.02547,0.11691
172,-0.12683,0.02818,0.11785
173,-0.17523,0.04778,0.11279000000000003
174,-0.15689,0.04821,0.13245
175,-0.17278,0.0508,0.11701
176,-0.16333,0.0344,0.14027
177,-0.16972,0.0395,0.12872
178,-0.1896,0.05655,0.1286
179,-0.1658,0.06611,0.10843
180,-0.17922000000000002,0.05976,0.12613
181,-0.17446,0.03392,0.12654
182,-0.15032,0.05505,0.11048
183,-0.19012,0.08102999999999999,0.12479
184,-0.13890999999999998,0.03776,0.1188
185,-0.17463,0.03254,0.10454
186,-0.1429,0.03211,0.10388
187,-0.17675,0.03626,0.10439
188,-0.15335,0.03364,0.10715
189,-0.16309,0.04185,0.09264
190,-0.13974,0.015580000000000004,0.09445
191,-0.14931,0.03742,0.10049
192,-0.15456,0.01788,0.09554
193,-0.12344,0.02934,0.10573
194,-0.14177,0.00309,0.09753
195,-0.14413,0.00969,0.10553
196,-0.15307,0.04264,0.10391
197,-0.13142,-0.01226,0.10291
198,-0.15861,0.04863,0.09563
199,-0.14301,0.04315,0.11506
200,-0.1378,-0.0006900000000000001,0.10036
201,-0.14520999999999998,0.01464,0.11381
202,-0.14228,0.05063,0.11558
203,-0.14301,0.04579,0.11439
204,-0.14626,0.06196,0.0993
205,-0.14473,0.05839,0.11819
206,-0.16634000000000002,0.04037,0.11299
207,-0.14736,0.04838,0.11754
208,-0.14575,0.017159999999999998,0.10022
209,-0.15213,0.04974,0.10653
210,-0.16573,0.052870000000000014,0.1088
211,-0.10958,0.06742999999999999,0.11538
212,-0.14795,0.052820000000000006,0.11927
213,-0.15705999999999998,0.05136,0.10211
214,-0.14003,0.03104,0.12052
215,-0.16319,0.07286000000000001,0.11209
216,-0.13998,0.06516,0.12566
217,-0.16559,0.06661,0.12197
218,-0.12346,0.04218,0.11215
219,-0.12775,0.06517,0.12410999999999997
220,-0.15647,0.08179,0.14353
221,-0.14854,0.06749,0.12677
222,-0.11532,0.03144,0.11726
223,-0.12308,0.056970000000000014,0.11168
224,-0.12328,0.042460000000000005,0.12747
225,-0.09732,0.03789,0.11914
226,-0.12965,0.05484,0.12347
227,-0.1331,0.052660000000000005,0.12016
228,-0.1505,0.06967000000000001,0.11509
229,-0.1614,0.05208,0.11446
230,-0.1502,0.07196,0.11978
231,-0.1361,0.061229999999999986,0.13019
232,-0.17619,0.06501,0.1148
233,-0.11349,0.03536,0.12843
234,-0.11793,0.06802000000000001,0.12324
235,-0.14325,0.05817000000000001,0.12574000000000002
236,-0.1097,0.06495,0.12995
237,-0.13193,0.054810000000000005,0.10092
238,-0.14981,0.06527000000000001,0.13644
239,-0.13671,0.08792,0.12267
240,-0.12567,0.0616,0.12492
241,-0.13708,0.06563,0.12513
242,-0.15779,0.0526,0.13038
243,-0.15603,0.03428,0.13079000000000002
244,-0.15304,0.06507,0.12585
245,-0.15992,0.06015,0.11411
246,-0.14605,0.02126,0.11421
247,-0.16814,0.02141,0.12531
248,-0.16557,0.03162,0.12485
249,-0.16033,0.00838,0.11357
250,-0.15942,0.052410000000000005,0.1005
251,-0.16709000000000002,0.00931,0.11197
252,-0.15109,-0.00066,0.10361
253,-0.14073,-0.00485,0.10391
254,-0.1827,-0.02623,0.08462
255,-0.16985999999999998,-0.01913,0.07944
256,-0.16028,-0.03316,0.09811
257,-0.16601,-0.03622,0.0969
258,-0.19661,0.00496,0.09156
259,-0.16266,0.01123,0.10815
260,-0.13928,0.0115,0.09472
261,-0.15118,0.00686,0.10319
262,-0.12958,0.00487,0.10614
263,-0.13367,0.0109,0.09667
264,-0.10676,0.03561,0.10195
265,-0.11687,0.02122,0.11784
266,-0.1553,0.01655,0.12009
267,-0.11237,0.00901,0.10863
268,-0.1273,0.05095,0.10216
269,-0.11208,0.03019,0.11859
270,-0.131,0.04348,0.10926
271,-0.11354000000000003,0.05338,0.10668
272,-0.13779,0.03511,0.1196
273,-0.13837,0.056129999999999985,0.12203
274,-0.1264,0.0473,0.12768
275,-0.12053,0.05183,0.12359
276,-0.13438,0.05195,0.12202
277,-0.1335,0.0618,0.11396
278,-0.12787,0.03719,0.1303
279,-0.1137,0.07149,0.11604
280,-0.13322,0.03813,0.1216
281,-0.1359,0.03843,0.09653
282,-0.16230999999999998,0.0676,0.13245
283,-0.11044,0.05437,0.11941
284,-0.11349,0.04747,0.12630999999999998
285,-0.12715,0.06197,0.13605
286,-0.12227,0.04658,0.11823
287,-0.14886,0.05646,0.12458
288,-0.14395,0.05229,0.11531
289,-0.14558,0.05676000000000001,0.1139
290,-0.13948,0.05154,0.1258
291,-0.15233,0.03768,0.1268
292,-0.14612999999999998,0.055,0.12089
293,-0.16355999999999998,0.04907,0.11401
294,-0.13594,0.01457,0.11622
295,-0.16054000000000002,0.043210000000000005,0.11189
296,-0.13427,0.0274,0.12972999999999998
297,-0.12709,0.0217,0.11695
298,-0.13897,0.05693,0.10395
299,-0.17055,0.03229,0.1095
300,-0.14174,0.00922,0.10487
301,-0.14834,0.01286,0.10944
302,-0.14304,-0.0083,0.11983
303,-0.16188,-0.00385,0.12439
304,-0.15587,0.00971,0.10782
305,-0.12001,-0.01881,0.10425
306,-0.15811,-0.01651,0.09656
307,-0.16571,-0.01526,0.10835
308,-0.13682,-0.01704,0.09888
309,-0.14728,-0.00117,0.09937
310,-0.13459000000000002,0.00581,0.10167
311,-0.14570999999999998,0.00339,0.10194
312,-0.17463,-0.00279,0.09981
313,-0.13535,0.01566,0.10459
314,-0.14467,0.03562,0.12302
315,-0.15682,0.03555,0.10734
316,-0.14865,0.02367,0.10785
317,-0.14719000000000002,0.04027,0.10213
318,-0.15928,0.03888,0.11767
319,-0.13172,0.03675,0.09764
320,-0.14337,0.051779999999999986,0.12120999999999997
321,-0.12761,0.052570000000000006,0.12234
322,-0.13708,0.03789,0.12095
323,-0.13473,0.05561,0.09368
324,-0.13702,0.05601,0.09399
325,-0.1364,0.05631,0.11426
326,-0.12991,0.03605,0.10438
327,-0.1351,0.10589,0.11515
328,-0.16055,0.06645,0.12157
329,-0.1144,0.05118,0.1292
330,-0.1203,0.06128,0.11982
331,-0.13167,0.03281,0.11858
332,-0.16244,0.04177,0.11261
333,-0.12819,0.05053,0.1229
334,-0.15332,0.0392,0.12193
335,-0.12721,0.05346,0.11629
336,-0.14396,0.05864,0.11641
337,-0.14662,0.05059,0.13477999999999998
338,-0.14167000000000002,0.02595,0.12342
339,-0.15264,0.06923,0.11515999999999997
340,-0.14615,0.03461,0.12117
341,-0.14204,0.0169,0.12939
342,-0.1558,0.02958,0.11553
343,-0.15677,-0.004070000000000001,0.13064
344,-0.12613,0.03255,0.12351
345,-0.12299000000000003,0.02471,0.1197
346,-0.14837,0.01642,0.10072
347,-0.14918,0.03808,0.1054
348,-0.14482,-0.00176,0.11283
349,-0.15875,0.01373,0.11222
350,-0.12428,-0.00184,0.12196
351,-0.13737,-0.01964,0.11099
352,-0.15254,0.03241,0.11709
353,-0.14307,0.01734,0.11286
354,-0.14001,0.02128,0.1108
355,-0.15118,0.02667,0.10099
356,-0.15784,0.03736,0.1025
357,-0.15741,0.03756,0.09751
358,-0.12394,0.03474,0.11214
359,-0.114,0.02817,0.11957
360,-0.12333,0.06773,0.12813
361,-0.15175,0.03726,0.10183
362,-0.12483,0.044410000000000005,0.12285
363,-0.14539000000000002,0.0185,0.12447
364,-0.12562,0.03713,0.11416
365,-0.12294,0.00436,0.10961
366,-0.09942,0.03732,0.11208
367,-0.14576,0.01786,0.1239
368,-0.11166,0.02363,0.11943
369,-0.14031,0.03527,0.11741
370,-0.1526,0.0234,0.1068
371,-0.14513,0.02916,0.12568
372,-0.14048,0.02504,0.1286
373,-0.13019,0.03971,0.11127
374,-0.15272,0.03463,0.1122
375,-0.14228,0.03854,0.12174
376,-0.13743,0.05719,0.11593
377,-0.1508,0.04998,0.11938
378,-0.12306,0.03315,0.10983
379,-0.15703,0.01955,0.11531
380,-0.15621,0.02527,0.11282
381,-0.13074000000000002,0.01805,0.1149
382,-0.13813,0.02331,0.11465
383,-0.1159,0.04108,0.11744
384,-0.1494,0.0033,0.13978
385,-0.1533,0.00361,0.12408
386,-0.12410999999999997,0.01348,0.12081
387,-0.14737999999999998,0.04601,0.11213
388,-0.15896,0.03417,0.11714
389,-0.1554,0.03624,0.12622
390,-0.15282,0.05268,0.11418
391,-0.12115,0.01109,0.11637
392,-0.13863,0.03026,0.10166
393,-0.14015999999999998,0.01646,0.10773
394,-0.12717,0.04834,0.10837
395,-0.14836,0.04978,0.11957
396,-0.16858,0.05304,0.11408
397,-0.13589,0.05666,0.1099
398,-0.13833,0.06134,0.10649000000000003
399,-0.13489,0.054000000000000006,0.11343
400,-0.13588,0.05098,0.11934000000000003
401,-0.14957,0.04563,0.11031
402,-0.13848,0.034460000000000005,0.12342
403,-0.15374000000000002,0.07218,0.11042
404,-0.12997999999999998,0.04437,0.12468
405,-0.1517,0.03885,0.11297
406,-0.15102000000000002,0.061370000000000015,0.12214
407,-0.1292,0.02847,0.12588
408,-0.12758,0.05875,0.11437
409,-0.14379,0.03052,0.11392
410,-0.12187,0.04509,0.12565
411,-0.12782000000000002,0.07137,0.12469
412,-0.15995,0.05866,0.10351
413,-0.152,0.04864,0.11381
414,-0.13442,0.02908,0.11674
415,-0.16499,0.03402,0.11253
416,-0.13797,0.029210000000000007,0.11411
417,-0.1335,0.04425,0.12531
418,-0.14422,0.05219,0.11071
419,-0.1423,0.04486,0.11704
420,-0.14301,0.053520000000000005,0.1082
421,-0.14,0.0439,0.11269
422,-0.1332,0.053229999999999986,0.11175999999999997
423,-0.1308,0.01277,0.11737
424,-0.1327,0.04474,0.11014000000000003
425,-0.16981,0.05487,0.1163
426,-0.14463,0.05473,0.12566
427,-0.14468,0.04599,0.11553
428,-0.13216,0.06362000000000001,0.11937
429,-0.12024,0.04235,0.11744
430,-0.13449,0.035910000000000004,0.10969
431,-0.14207999999999998,0.02237,0.11925
432,-0.12206,0.04941,0.10995
433,-0.16292,0.055429999999999986,0.11173
434,-0.13092,0.02945,0.11231
435,-0.12650999999999998,0.031310000000000004,0.11277
436,-0.13073,0.03,0.10673
437,-0.13380999999999998,0.02265,0.1267
438,-0.12488,0.02349,0.11225
439,-0.15089,0.051460000000000006,0.12772999999999998
440,-0.15357,0.05319,0.11999
441,-0.1622,0.05189,0.09412
442,-0.14403,0.016040000000000002,0.10849
443,-0.13659000000000002,0.03746,0.12178
444,-0.1359,0.04812,0.1163
445,-0.14007,0.04218,0.12387
446,-0.13947,0.02622,0.1079
447,-0.11685,0.02515,0.11543
448,-0.14467,0.01788,0.09142
449,-0.14579,0.02491,0.1131
450,-0.13892000000000002,0.04573,0.10458
451,-0.14003,0.03036,0.11228
452,-0.16474,0.02485,0.10915
453,-0.13853,0.03538,0.11205
454,-0.15641,0.03795,0.11493
455,-0.14754,0.050210000000000005,0.10049
456,-0.16286,0.01584,0.11531
457,-0.12909,0.04588,0.11198
458,-0.16143,0.01319,0.11285
459,-0.12498,0.03397,0.0988
460,-0.14899,0.02903,0.11955
461,-0.15086,0.02425,0.10468
462,-0.15311,0.02207,0.10646
463,-0.14607,0.03058,0.11702
464,-0.11764,0.04769,0.11745
465,-0.12494,0.0916,0.12073
466,-0.1361,0.01684,0.12199000000000003
467,-0.11033,0.04341,0.11401
468,-0.14877,0.04197,0.11509
469,-0.17631,0.05592,0.08778
470,-0.11186,0.07692,0.10528
471,-0.12202,0.07472999999999999,0.10932
472,-0.12376,0.04057,0.11818
473,-0.15619,0.07575,0.10284
474,-0.10448,0.049530000000000005,0.12539
475,-0.15542999999999998,0.03813,0.12789
476,-0.16422,0.0256,0.12658
477,-0.14290999999999998,0.05519,0.12332
478,-0.12750999999999998,0.02344,0.11993
479,-0.14252,0.04596,0.10986
480,-0.13163,0.07549,0.12083
481,-0.13716,0.06583,0.13485
482,-0.14920999999999998,0.059170000000000014,0.10989000000000003
483,-0.1649,0.02111,0.10757
484,-0.14552,0.0524,0.11795
485,-0.11829,0.05583,0.11348
486,-0.13831,0.0149,0.1294
487,-0.15182,0.03488,0.12487
488,-0.15871,0.05651000000000001,0.12098
489,-0.15893,0.0294,0.11179
490,-0.15309,0.05206,0.11965
491,-0.13685999999999998,0.04286,0.11284
492,-0.12445,0.05456,0.11785
493,-0.15625,0.033710000000000004,0.11957
494,-0.15055,0.01149,0.10806
495,-0.16582,0.03202,0.10135
496,-0.15964,0.00853,0.09907
497,-0.15170999999999998,-0.01013,0.1048
498,-0.13907,0.00315,0.09653
499,-0.17214000000000002,0.01547,0.10143
500,-0.16721,-0.02671,0.10854
501,-0.16984000000000002,0.01043,0.09056
502,-0.14873,-0.01097,0.10452
503,-0.15294000000000002,-0.019180000000000003,0.0857
504,-0.17620999999999998,0.0050100000000000006,0.10166
505,-0.13585999999999998,0.01324,0.08481
506,-0.15796,0.00953,0.09306
507,-0.1246,-0.01145,0.11166
508,-0.17031,0.02025,0.08767
509,-0.15819,-0.00126,0.0875
510,-0.11601,0.04073,0.10415
511,-0.13325,-0.00126,0.08839
512,-0.14013,0.02522,0.09982
513,-0.14695999999999998,0.052120000000000014,0.1157
514,-0.15705999999999998,0.03262,0.11296
515,-0.13043,0.03188,0.10315
516,-0.1465,0.01554,0.10812
517,-0.14031,0.016980000000000002,0.12097
518,-0.16708,0.00379,0.09949
519,-0.15924000000000002,0.01757,0.12807000000000002
520,-0.14978,0.02865,0.11183
521,-0.13645,0.04089,0.10954
522,-0.1434,0.04168,0.12725
523,-0.12401,0.04164,0.11501
524,-0.13044,0.03318,0.11779
525,-0.15905,0.02753,0.11588
526,-0.14231,0.02163,0.12034
527,-0.13047,0.01821,0.11869
528,-0.12399,0.04315,0.11265
529,-0.13527999999999998,0.0058,0.11554
530,-0.13458,0.033010000000000005,0.11709
531,-0.16675,0.05005,0.11363
532,-0.1396,0.04543,0.10902
533,-0.15136,0.0302,0.11272
534,-0.11355,0.0255,0.11334
535,-0.17562,0.00761,0.11718
536,-0.15286,0.01831,0.11665
537,-0.14106,0.01491,0.11849
538,-0.1535,0.02214,0.11633
539,-0.12002,0.00158,0.11591
540,-0.17869000000000002,0.04161,0.1155
541,-0.13881,0.01464,0.11903
542,-0.15306,0.02504,0.1108
543,-0.1441,0.01923,0.11545
544,-0.12847,0.01778,0.12053
545,-0.14877,0.02439,0.11576
546,-0.13907,0.02155,0.09585
547,-0.14245,0.01445,0.11904
548,-0.15371,-0.00872,0.10494
549,-0.15091,0.0125,0.11585
550,-0.1763,-0.00344,0.11368
551,-0.14271,0.01824,0.11771
552,-0.1702,0.03157,0.1159
553,-0.1271,0.01235,0.11285
554,-0.13451,-0.00371,0.11367
555,-0.15546,0.01187,0.1231
556,-0.14739000000000002,0.01765,0.11119
557,-0.16502,0.01258,0.11645
558,-0.13384,0.01899,0.11638
559,-0.14492,0.008159999999999999,0.11433
560,-0.15608,0.0189,0.11218
561,-0.13030999999999998,-0.00235,0.1197
562,-0.15967,0.03731,0.11793
563,-0.16322,0.0476,0.11976
564,-0.13677999999999998,0.032,0.11769
565,-0.15997999999999998,0.03253,0.11459
566,-0.11724,0.02997,0.11063
567,-0.13856,0.01454,0.10724000000000003
568,-0.16477,0.0448,0.10684
569,-0.1787,0.02028,0.11853
570,-0.15932000000000002,0.01153,0.10661
571,-0.16995,0.0205,0.10400000000000001
572,-0.1439,0.04082,0.11336
573,-0.13858,0.00114,0.11298
574,-0.14217,0.03281,0.12082
575,-0.13897,0.03184,0.1124
576,-0.14325,0.03681,0.10807
577,-0.16061,0.04903,0.11777
578,-0.15175999999999998,0.0376,0.10678
579,-0.14665999999999998,0.04295,0.11605
580,-0.14024,0.00962,0.11373
581,-0.15129,0.03457,0.11929
582,-0.15924000000000002,0.04553,0.12635
583,-0.16172,0.02273,0.10607
584,-0.14945999999999998,0.03518,0.11073
585,-0.15838,0.01784,0.11587
586,-0.16702,0.01768,0.11198
587,-0.16764,0.03109,0.11527
588,-0.15235,0.08542000000000001,0.1141
589,-0.1601,0.01117,0.12542
590,-0.14827,0.033030000000000004,0.11795
591,-0.15486,0.01565,0.11313
592,-0.13585,0.05201,0.10999
593,-0.15281,0.03942,0.11548
594,-0.13819,0.06219,0.11001
595,-0.13749,0.00877,0.11584
596,-0.1494,0.038110000000000005,0.0983
597,-0.16228,0.0046,0.11079
598,-0.19472,0.03689,0.08841
599,-0.18443,0.01708,0.12159
600,-0.14926,-0.01186,0.09061
601,-0.16567,0.01522,0.10195
602,-0.15927,0.0289,0.11545
603,-0.14219,0.03044,0.11615
604,-0.17478,0.02337,0.0993
605,-0.14781,0.06486,0.11707
606,-0.14168,0.025710000000000004,0.11954
607,-0.15427000000000002,0.04533,0.10417
608,-0.15659,0.055470000000000005,0.10741
609,-0.14325,0.03806,0.11478
610,-0.14349,0.02737,0.1099
611,-0.14587999999999998,0.05739,0.12026
612,-0.14609,0.05155,0.12165
613,-0.14929,0.02095,0.11342
614,-0.14961,0.06362999999999999,0.12939
615,-0.16298,0.02481,0.10463
616,-0.15189,0.04912,0.1097
617,-0.14797000000000002,0.04183,0.11307
618,-0.14049,0.06387000000000001,0.12074
619,-0.13,0.03958,0.1117
620,-0.11208,0.05047,0.11128
621,-0.13534000000000002,0.06597,0.11483
622,-0.14597000000000002,0.0766,0.11807
623,-0.12457,0.07307000000000001,0.11324
624,-0.1474,0.0628,0.11742
625,-0.15764,0.08088,0.12155
626,-0.13584000000000002,0.05284,0.12347
627,-0.14537,0.05133,0.12722
628,-0.15969,0.06247000000000001,0.10869
629,-0.15741,0.05654,0.12476
630,-0.17237,0.03892,0.12745
631,-0.13877,0.03656,0.10591
632,-0.16207,0.05712,0.11372
633,-0.13221,0.02167,0.11150999999999997
634,-0.17489000000000002,0.01563,0.11303
635,-0.13363,0.013280000000000002,0.11811
636,-0.15079,0.00417,0.11425
637,-0.15932000000000002,0.05583,0.09723
638,-0.17705,0.00078,0.10613
639,-0.17582,0.00256,0.10728
640,-0.1562,0.00864,0.09177
641,-0.15503,0.00479,0.107
642,-0.1586,0.02908,0.10656
643,-0.12027,0.01571,0.09975
644,-0.16276,-0.00053,0.10746
645,-0.15004,0.03389,0.11247
646,-0.1737,0.05088,0.10006
647,-0.15849000000000002,0.042710000000000005,0.1057
648,-0.1522,0.00983,0.11009
649,-0.16288,-0.00804,0.11646
650,-0.16072999999999998,0.02721,0.09855
651,-0.14246,0.03167,0.11672
652,-0.17494,0.0053,0.12212
653,-0.13113,0.00624,0.10063
654,-0.15589,0.01926,0.08967
655,-0.16812,0.04093,0.12022
656,-0.14605,-0.01481,0.09455
657,-0.13235,0.00413,0.10791
658,-0.1716,0.01425,0.08665
659,-0.15233,0.02387,0.10874
660,-0.16177,0.02711,0.10649000000000003
661,-0.1656,0.01496,0.0986
662,-0.16187,0.00504,0.10641
663,-0.19044,-0.00657,0.10927
664,-0.15962,-0.00095,0.10522
665,-0.14661,0.03422,0.10132
666,-0.13627999999999998,0.01765,0.10645
667,-0.14502,0.04957,0.08112
668,-0.14027,0.02542,0.10356
669,-0.13016,0.00471,0.1072
670,-0.14619,0.0321,0.09204
671,-0.15613,0.01171,0.12138
672,-0.13429000000000002,0.032010000000000004,0.11234
673,-0.16862,0.00262,0.09756
674,-0.17427,0.03809,0.1033
675,-0.16999,0.06194,0.1039
676,-0.14648,0.01054,0.10813
677,-0.15750999999999998,0.01957,0.08947999999999999
678,-0.12961,0.05028,0.0939
679,-0.12448,0.04447,0.12155
680,-0.14547000000000002,0.04341,0.10725
681,-0.15152000000000002,0.05425,0.09722
682,-0.16691,0.04858,0.11312
683,-0.1526,0.03073,0.1
684,-0.14138,0.0368,0.11453
685,-0.14192000000000002,0.05267,0.10242
686,-0.1233,0.04804,0.0998
687,-0.1618,0.03223,0.11022
688,-0.17309000000000002,0.03533,0.10744
689,-0.15874000000000002,0.04579,0.10757
690,-0.11924,0.02185,0.10669
691,-0.13601,0.01815,0.11150999999999997
692,-0.15147,0.0368,0.11807
693,-0.14224,0.03585,0.12095999999999997
694,-0.14462,0.03191,0.11054
695,-0.13696,0.02428,0.11275
696,-0.15812,0.0351,0.10317
697,-0.13029000000000002,0.02781,0.11573
698,-0.1502,0.0298,0.11281
699,-0.13667,0.03213,0.10452
700,-0.16287,0.05515,0.09133
701,-0.16646,0.05277,0.09455
702,-0.16141,0.031389999999999994,0.11987
703,-0.14327,0.04455,0.11092
704,-0.13718,0.05035,0.11354000000000003
705,-0.13021,0.01411,0.09525
706,-0.15796,0.0392,0.09759
707,-0.15645,0.05496,0.10713
708,-0.15400999999999998,0.04427,0.10108
709,-0.14203,0.02642,0.1106
710,-0.12519,-0.00279,0.10513
711,-0.13978,0.02949,0.09846
712,-0.14334000000000002,0.05674,0.10064
713,-0.19754,0.02723,0.10348
714,-0.14132999999999998,0.03626,0.10377
715,-0.13558,0.00645,0.10492
716,-0.18388,0.02331,0.09481
717,-0.14644,0.03685,0.09047
718,-0.12307,0.03163,0.09734
719,-0.16815,0.01936,0.10012
720,-0.14562999999999998,0.02859,0.09966
721,-0.12775,0.05263,0.10108
722,-0.13589,0.02816,0.10238
723,-0.13519,0.03596,0.11
724,-0.14823,0.0305,0.09712
725,-0.13387000000000002,0.03172,0.09898
