pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
24.388077,3.7530099999999997,18.041964,25.241919,3.557761,18.129936999999998,25.209254,3.5494480000000004,17.383556,24.682161999999998,1.5346739999999999,15.545385999999999,25.557214000000002,1.460235,14.333095000000002,24.322157999999998,0.555779,14.958373000000002,,,
24.388176,3.754401,18.042312,25.242145,3.5600419999999997,18.130186,25.210066,3.549872,17.385339000000002,24.680716,1.535077,15.546133,25.556461,1.4617129999999998,14.332129,24.321445999999998,0.556774,14.956948,,,
24.388242,3.756301,18.043101999999998,25.242112,3.5605510000000002,18.130627,25.209448000000002,3.55223,17.384247,24.680815,1.53647,15.546486999999999,25.555843,1.4640819999999999,14.331074,24.320834,0.559164,14.955881,,,
24.388308,3.7582,18.043892,25.242872,3.56353,18.129642,25.208818,3.553057,17.386788,24.679504,1.537765,15.547142000000001,25.555216,1.464888,14.333582,24.320834,0.559164,14.955881,,,
24.387795,3.7619510000000003,18.043141000000002,25.241653,3.566213,18.130654,25.209577,3.5560300000000002,17.385813,24.678853,1.540645,15.546516,25.554598000000002,1.467257,14.332526000000001,24.320222,0.561555,14.954814,,,
24.38796,3.7652410000000005,18.044279,25.242509,3.570587,18.130014000000003,25.209023000000002,3.560287,17.385505,24.677641,1.543333,15.547525,25.55339,1.469932,14.333537,24.318161,0.564349,14.95449,,,
24.387382000000002,3.7700089999999995,18.044411,25.24192,3.575363,18.130138,25.208436,3.565054,17.385633,24.676220999999998,1.546132,15.549519,25.55143,1.474085,14.333582999999999,24.317511,0.567239,14.953873999999999,,,
24.387066,3.7765410000000004,18.044356,25.240732,3.580458,18.132374,25.207285,3.569629,17.387428,24.675805,1.551298,15.549154999999999,25.551006,1.479236,14.333229999999999,24.317035999999998,0.570526,14.952714000000002,,,
24.385239000000002,3.7845,18.045938,25.239619,3.588993,18.13174,25.206178,3.5781440000000004,17.386810999999998,24.674556,1.5544870000000002,15.55061,25.549008999999998,1.4838879999999999,14.333717000000002,24.314975,0.5733199999999999,14.952389000000002,,,
24.384353,3.793762,18.049223,25.237308,3.5981650000000003,18.135333,25.204439999999998,3.587485,17.388734,24.672657,1.560556,15.551439000000002,25.547145999999998,1.4894319999999999,14.334114000000001,24.313751,0.578101,14.950256,,,
24.382922,3.807283,18.052197,25.234911,3.6104,18.136589999999998,25.20139,3.5981120000000004,17.391323,24.670773999999998,1.564558,15.555420999999999,25.545998,1.493997,14.335918,24.31249,0.58338,14.948573000000001,,,
24.380735,3.827468,18.066036999999998,25.232715,3.6306089999999998,18.150399,25.198342,3.619757,17.409015,24.667528,1.572423,15.557351,25.542175,1.503693,14.33636,24.309955,0.589461,14.947089000000002,,,
24.378086,3.850859,18.068077,25.227653,3.651102,18.154697,25.193924,3.637831,17.414441,24.663648000000002,1.5811,15.561808,25.539067000000003,1.51241,14.338208999999999,24.306708,0.596535,14.94418,,,
24.373582,3.864739,18.072274,25.237613,3.721052,18.185873,25.067593,3.840295,17.313842,24.581826,1.6878990000000003,15.397842,25.455189,1.447098,14.55708,24.263651,0.759207,14.838163,,,
24.367532,3.877636,18.076878,25.202671,3.7403199999999996,18.201713,25.083895000000002,3.9058839999999995,17.293072,24.592838,1.6882720000000002,15.455507,25.435686999999998,1.4427940000000001,14.603226999999999,24.251892,0.749253,14.872292999999999,,,
24.358317,3.8916239999999998,18.079969000000002,25.203276000000002,3.748814,18.219794,25.057535,3.899218,17.319444,24.558415,1.636288,15.575466,25.43512,1.4794690000000001,14.595526999999999,24.245233,0.774415,14.826701000000002,,,
24.346076999999998,3.9055489999999997,18.084663,25.186795,3.7818650000000003,18.217059,25.049174,3.909732,17.35386,24.524603,1.6524849999999998,15.56635,25.443818,1.520551,14.557179000000001,24.239776000000003,0.784779,14.834592,,,
24.359147,3.8948,18.162339000000003,25.167439,3.792389,18.250229,25.031069,3.9367870000000003,17.34767,24.523872,1.6515099999999998,15.585023999999999,25.420653,1.513666,14.587291,24.242157000000002,0.7514569999999999,14.859175,,,
24.326435,3.928518,18.1498,25.130187,3.8231800000000002,18.279913,25.012427,3.952696,17.361459,24.521019,1.6705130000000001,15.604486999999999,25.411746,1.547615,14.552747,24.237778,0.770108,14.883138,,,
24.291869000000002,3.942868,18.187815,25.123572,3.849219,18.276463,25.019405,3.9673910000000006,17.371648999999998,24.502976,1.6896759999999997,15.601273,25.383879,1.538007,14.608795,24.229521,0.776134,14.897882000000001,,,
24.268898,3.9996669999999996,18.181245999999998,25.095798000000002,3.8754190000000004,18.269835999999998,24.978531,4.0201139999999995,17.366734,24.489439,1.703868,15.579277,25.380021,1.569387,14.602506,24.216495000000002,0.7733140000000001,14.922639000000002,,,
24.267386,4.011551,18.219498,25.083873999999998,3.914022,18.236653,24.957766,4.080769,17.355014999999998,24.471885,1.7614400000000001,15.537856,25.382729,1.6130149999999999,14.587933999999999,24.226224,0.793438,14.913482,,,
24.245912,4.04522,18.225658,25.052495,3.9571300000000003,18.214326,24.9053,4.10727,17.347927,24.454760999999998,1.7882470000000001,15.570935999999998,25.365594,1.620529,14.614004999999999,24.239848000000002,0.813772,14.925328,,,
24.220992000000003,4.069408999999999,18.237886,25.011266,3.9817480000000005,18.23281,24.898691,4.142868,17.358218,24.438078,1.810053,15.565278,25.343553,1.615693,14.650497,24.216523000000002,0.799672,14.947826000000001,,,
24.163985,4.097075,18.274662,24.978203,4.037798,18.280323000000003,24.866736,4.166265,17.36988,24.417604,1.829712,15.589114000000002,25.325053,1.639331,14.671147,24.203756,0.8055869999999999,14.957397,,,
24.134782,4.158666,18.262344,24.94184,4.064677,18.268441,24.82347,4.246765,17.334681,24.382424,1.8641130000000001,15.574573000000001,25.309888,1.6604889999999999,14.674142000000002,24.190476,0.8039470000000001,14.986854999999998,,,
24.080427,4.244612999999999,18.210523000000002,24.915346,4.142422,18.227652,24.782415,4.234302,17.435118,24.363309,1.862827,15.616323000000001,25.28443,1.707732,14.687679000000001,24.176242000000002,0.804614,14.986717,,,
24.044563,4.279763,18.209214000000003,24.889984,4.175358999999999,18.236616,24.734427,4.267923000000001,17.445301999999998,24.325679,1.8977419999999998,15.628828,25.247011999999998,1.7472029999999998,14.705167999999999,24.176063,0.840952,14.989254,,,
24.005907999999998,4.272541,18.304437,24.832677,4.237731,18.218366,24.696702,4.3392349999999995,17.413288,24.274607999999997,1.927246,15.647716,25.218311,1.7844799999999998,14.728194,24.168354,0.872883,14.981335999999999,,,
23.937012,4.384232,18.228997,24.768266,4.281924,18.250835000000002,24.632359,4.397117,17.408066,24.262766,1.961916,15.632107000000001,25.180070999999998,1.827595,14.756532,24.158776,0.8941290000000001,14.962395,,,
23.909348,4.4267449999999995,18.260191,24.69942,4.358082,18.222553,24.577673,4.446186,17.420904,24.216167000000002,2.001916,15.641288000000001,25.139646,1.865054,14.743828,24.142397,0.904323,14.990221,,,
23.844406,4.472323,18.249492,24.644976999999997,4.408405999999999,18.207086999999998,24.517313,4.517248,17.354873,24.149068,2.06029,15.653765,25.092945999999998,1.892925,14.776131,24.114362,0.9320290000000001,14.987073,,,
23.776471,4.533645,18.256529,24.587318,4.4732650000000005,18.211433,24.452145,4.603333999999999,17.313032999999997,24.094209,2.0930590000000002,15.685175,25.060174,1.971036,14.757014000000002,24.097483999999998,0.947426,14.987941000000001,,,
23.701801,4.644085,18.200757,24.532454,4.5299510000000005,18.233233,24.361654,4.683584,17.307945,24.030077,2.150973,15.67051,24.995307999999998,2.0089669999999997,14.768688000000001,24.049046,0.986991,14.993247,,,
23.633567000000003,4.649968,18.261279000000002,24.463576999999997,4.608194999999999,18.206808,24.296482,4.763088,17.289509,23.960327,2.188577,15.678739000000002,24.932420999999998,2.06589,14.803498999999999,24.004165,1.0010649999999999,15.019463,,,
23.568721,4.748252,18.225302,24.361103,4.688189,18.218407,24.253322,4.800907,17.302785999999998,23.896384,2.265136,15.654295000000001,24.859268,2.1090430000000002,14.814546,23.954677,1.077991,14.980982000000001,,,
23.503241,4.811016,18.250675,24.272593,4.786582,18.178171,24.159469,4.891466,17.312195000000003,23.824375,2.3272009999999996,15.611482999999998,24.758794,2.126729,14.884670000000002,23.92249,1.1132360000000001,15.007627,,,
23.387539999999998,4.913073000000001,18.190237,24.209047,4.85131,18.145972,24.063124,4.939055000000001,17.342372,23.728522,2.395259,15.630941,24.687943,2.1921180000000002,14.887232999999998,23.875351000000002,1.115557,15.033961999999999,,,
23.264461999999998,5.001114,18.174142,24.123379,4.926423000000001,18.136802,23.957607,5.028291,17.349552,23.640976000000002,2.449741,15.635985999999999,24.595945,2.2397720000000003,14.887666000000001,23.810866,1.149468,15.040535,,,
23.202695000000002,5.089144999999999,18.174758999999998,24.021251,4.985851,18.154336999999998,23.882606,5.122964,17.318604999999998,23.51417,2.523733,15.634263,24.510014,2.3213150000000002,14.864225,23.752069,1.190888,15.016573999999999,,,
23.083112,5.158217,18.192486,23.905841,5.039544,18.193011,23.784166,5.184969000000001,17.310382999999998,23.445335999999998,2.567487,15.608866,24.408465,2.382438,14.859193,23.683145,1.167764,15.086426000000001,,,
22.985412,5.2163010000000005,18.211557,23.801075,5.182869,18.082496,23.700689999999998,5.250955,17.309991,23.315185,2.6382,15.615929999999999,24.301211,2.453599,14.854595999999999,23.615707,1.211626,15.089661999999999,,,
22.892017000000003,5.318112,18.187049,23.712769,5.259839,18.102424,23.55019,5.376297,17.270286,23.189666,2.7380240000000002,15.586131,24.160343,2.477229,14.903457000000001,23.537311,1.307944,15.031792000000001,,,
22.733794,5.4321720000000004,18.137225,23.559432,5.37482,18.063629000000002,23.45317,5.471305999999999,17.256801,23.096813,2.7949889999999997,15.574873,24.020761,2.539385,14.953284,23.43535,1.385248,15.039067000000001,,,
22.641898,5.487865,18.189869,23.438461,5.4263699999999995,18.138211,23.342093,5.555401,17.246263,22.957028,2.866932,15.612889000000001,23.909092,2.61941,14.896070000000002,23.341809,1.452849,15.016086999999999,,,
22.528755,5.591171,18.15054,23.312229000000002,5.510765,18.139784,23.190628,5.668686,17.220123,22.840339,2.93012,15.592587,23.787799,2.731608,14.844901,23.259010999999997,1.459437,15.081369,,,
22.361815,5.718408,18.111242,23.205332000000002,5.629153,18.079491,23.074627,5.745757,17.221131,22.698296,2.977909,15.643260999999999,23.643944,2.774168,14.871123,23.150707,1.557502,15.030381,,,
22.214686,5.823914,18.098169,23.043136999999998,5.727047,18.095149,22.888624,5.878337,17.173171,22.521338,3.088066,15.606670000000001,23.500722,2.856594,14.897398,23.040917999999998,1.6360370000000002,15.032017000000002,,,
22.055546,5.9176910000000005,18.067093,22.87096,5.83028,18.092813,22.775568,5.953553,17.182008,22.410838000000002,3.140629,15.626445,23.378166,2.9640009999999997,14.844681,22.904692999999998,1.7230029999999998,15.028689000000002,,,
21.936104,5.9845559999999995,18.109262,22.74925,5.928566,18.034187,22.607067,6.07978,17.131831,22.278716,3.261535,15.578706,23.227785,3.068707,14.813996,22.792132000000002,1.818352,14.973739000000002,,,
21.783057,6.146714,18.015442,22.613489,6.082013,17.910226,22.462549,6.141991,17.180787,22.149838,3.366622,15.546529000000001,23.090139999999998,3.189807,14.782026,22.686973000000002,1.912434,14.952255,,,
21.650925,6.242437000000001,17.979092,22.436889,6.109869000000001,18.039342,22.300063,6.238857,17.181685,21.986525,3.472179,15.534944,22.907111999999998,3.289604,14.758076,22.578218,1.9890259999999997,14.936160000000001,,,
21.489152,6.359299,17.967917,22.293282,6.230589,17.979043,22.137329,6.379668,17.086074,21.842636,3.523769,15.585929,22.748593,3.404633,14.755054000000001,22.426762,2.048781,14.996132000000001,,,
21.320035,6.454294,17.943738,22.100947,6.366686,17.900775,21.997222,6.443776000000001,17.105071,21.687789000000002,3.6573269999999996,15.516606,22.557189,3.5193559999999997,14.735676999999999,22.257967,2.238946,14.86527,,,
21.131974,6.571578999999999,17.885801,21.955582,6.433852,17.937099,21.781242000000002,6.538228,17.069011,21.499906,3.762986,15.511415,22.415172000000002,3.673198,14.653239000000001,22.061192000000002,2.369704,14.862051000000001,,,
20.935112,6.662259,17.868761,21.758951,6.564674,17.867158,21.64819,6.663114,17.057656,21.341201,3.8678269999999997,15.491959,22.257182,3.751721,14.698353,21.964722000000002,2.416083,14.899631,,,
20.77871,6.778616,17.840447,21.586053,6.666502,17.852411,21.444739000000002,6.761773,17.034004,21.175529,3.9613449999999997,15.486958,22.108216,3.877971,14.638047,21.819619,2.553503,14.814519,,,
20.612378,6.855142,17.850949,21.400176000000002,6.776702,17.827867,21.254689000000003,6.826428999999999,17.052478,21.029223,4.058701,15.481496,21.916152,4.07074,14.556754000000002,21.664149,2.643436,14.786048999999998,,,
20.402384,6.904764,17.822542000000002,21.22233,6.887167,17.813961,21.06883,6.944302,17.016675,20.846381,4.168898,15.448984,21.779521,4.146275,14.585918,21.44839,2.810334,14.739339999999999,,,
20.212352,6.986046000000001,17.858826,21.05154,6.968464999999999,17.815824,20.924502,7.063717,17.006726,20.683447,4.240085,15.498723000000002,21.5771,4.313157,14.558333,21.308568,2.875324,14.782926999999999,,,
20.033307,7.101106,17.782944,20.843366,7.112019999999999,17.739763,20.734636,7.143667,16.981824,20.500892,4.330735,15.488824,21.407304999999997,4.3364650000000005,14.594848999999998,21.138528,2.989433,14.752107,,,
19.821354,7.215557,17.770853,20.666007,7.215213,17.738785999999998,20.501646,7.283639999999999,16.959914,20.330121,4.486087,15.371723999999999,21.240725,4.497841,14.507413,20.975128,3.113369,14.717872,,,
19.623418,7.344639,17.71681,20.458277,7.327425999999999,17.677204,20.330159,7.364416,16.91992,20.136578,4.5869800000000005,15.349112,21.033385,4.64187,14.499861,20.791687,3.19361,14.708746,,,
19.419289000000003,7.431802,17.675885,20.267413,7.4258619999999995,17.663488,20.136105999999998,7.463049000000001,16.879859,19.955742,4.719146,15.305563000000001,20.892308,4.705214,14.506601000000002,20.590325,3.343675,14.629771,,,
19.240278,7.521725,17.673664000000002,20.067345,7.515802000000001,17.654491,19.907324,7.55088,16.877742,19.745448,4.859121,15.281719,20.713201,4.809621,14.490545999999998,20.439061,3.43687,14.639057999999999,,,
18.993272,7.597810000000001,17.72576,19.844407999999998,7.616503999999999,17.633725,19.700242000000003,7.642566,16.891963,19.56343,4.95982,15.259582,20.511328,4.938886,14.470410000000001,20.196369,3.591914,14.579070000000002,,,
18.799896,7.716302000000001,17.633985,19.640543,7.739861,17.584449,19.497899,7.78033,16.819179000000002,19.37325,5.0783190000000005,15.217628,20.303753,5.021888,14.470692999999999,19.982699,3.726547,14.526351000000002,,,
18.569648,7.793897,17.647566,19.442464,7.847316999999999,17.562834,19.296135,7.879747,16.819833,19.162219,5.252929,15.128824,20.11832,5.134869,14.453460999999999,19.783015,3.807837,14.544114000000002,,,
18.373155999999998,7.855857,17.652849,19.173904,7.901563,17.61901,19.099457,8.034452,16.718416,18.984433,5.291519999999999,15.185008999999999,19.908772,5.308967,14.316170999999999,19.556632999999998,3.9360449999999996,14.492379000000001,,,
18.182798000000002,8.003763000000001,17.568168,19.003047,8.022294,17.559262,18.88114,8.070545,16.754268,18.76969,5.420527,15.118614,19.671885,5.4259900000000005,14.253499,19.361851,4.007472,14.486904000000001,,,
17.934057,8.066713,17.562502,18.775748,8.168282000000001,17.468636,18.670555,8.170681,16.723556,18.546989,5.4873199999999995,15.148991,19.458558,5.539451000000001,14.201753,19.077182,4.182218,14.427688,,,
17.722781,8.195564,17.524908,18.568729,8.274914,17.438248,18.457439,8.354131,16.589907,18.360267999999998,5.6248059999999995,15.03829,19.256956,5.662165,14.160411999999999,18.880315,4.309125,14.331584,,,
17.528013,8.300312,17.492775,18.357236,8.335562,17.448632999999997,18.248877,8.360281,16.698463,18.119431,5.712532,15.044981,19.049922,5.7072650000000005,14.210028,18.621935999999998,4.411989,14.312365,,,
17.318031,8.372544,17.484922,18.099719,8.407679,17.494948,18.02964,8.463507,16.657863,17.903835,5.761768,15.09428,18.843021,5.839815,14.149068,18.406677,4.532616,14.269604999999999,,,
17.128292000000002,8.498942,17.383643,17.908029,8.50793,17.466322,17.788751,8.568528,16.604513,17.682806,5.887683,15.027614000000002,18.59316,5.936153,14.133729,18.136466,4.607933999999999,14.284739000000002,,,
16.870964999999998,8.5517,17.417448,17.686278,8.585365,17.429279,17.586685,8.641024,16.573691,17.483026000000002,6.008321,14.948497,18.370764,6.032124,14.095837,17.889302999999998,4.701487,14.284834,,,
16.6451,8.657469,17.365443,17.468154000000002,8.632441,17.470398,17.393069,8.774674000000001,16.511142,17.224485,6.059625,14.998579999999999,18.159748,6.1043199999999995,14.049031,17.628838000000002,4.852519,14.224291000000001,,,
16.437216,8.691212,17.397024,17.263778,8.777215,17.350463,17.15697,8.847375,16.521760999999998,17.0263,6.198165,14.875067000000001,17.924243,6.142889,14.061589999999999,17.415454999999998,4.935593,14.195481,,,
16.259922,8.764325999999999,17.404051000000003,17.075997,8.869505,17.326581,16.969387,8.885584,16.544483,16.813496,6.309578,14.814151999999998,17.691999,6.2791,13.94217,17.168263,5.003822,14.156335999999998,,,
15.996488000000001,8.883932000000001,17.316542000000002,16.815766,8.913668,17.362176,16.723869,8.979674000000001,16.496083,16.588214,6.352247,14.83257,17.483002,6.3831739999999995,13.911972,16.888285,5.076092,14.15293,,,
15.784726999999998,8.933164,17.323342999999998,16.599253,9.004122,17.333208,16.533556,9.034092999999999,16.500135999999998,16.3186,6.395764,14.881306,17.242854,6.444748000000001,13.868371,16.611515,5.145514,14.138046,,,
15.606323999999999,9.014156,17.297622,16.409592,9.096855999999999,17.26205,16.29717,9.155092,16.381215,16.088483,6.485574,14.819004999999999,16.987589,6.4736139999999995,13.8923,16.364126000000002,5.193699,14.173285,,,
15.389934,9.088823,17.286391000000002,16.174473000000003,9.142992,17.261004,16.118916,9.19045,16.414143,15.825626000000002,6.558464999999999,14.785233999999999,16.775697,6.532831,13.845131,16.114648000000003,5.29882,14.097467000000002,,,
15.169970999999999,9.190275,17.216053,16.006739000000003,9.238538,17.181716,15.900082000000001,9.276932,16.362655,15.610737,6.633539,14.754807000000001,16.570685,6.556038,13.831616,15.821465,5.389151,14.066355,,,
14.979318,9.259758,17.172729,15.810544,9.281459,17.153879,15.697014999999999,9.33405,16.306729999999998,15.383272,6.712002,14.719907999999998,16.368112,6.603325999999999,13.786242000000001,15.576962,5.489642,13.990004,,,
14.779682999999999,9.291732000000001,17.197569,15.60164,9.375956,17.088963,15.474936999999999,9.430992,16.213484,15.154229999999998,6.785508,14.644827,16.117033,6.626550999999999,13.792447,15.27718,5.54866,14.003604999999999,,,
14.588056,9.366669,17.161493,15.418133,9.424461,17.061187,15.276778,9.437221000000001,16.282912,14.903692000000001,6.827305,14.655923000000001,15.894516000000001,6.6807490000000005,13.714378,15.013046,5.62859,13.941059,,,
14.35695,9.468504,17.058505,15.171517000000001,9.419243,17.164014,15.095915,9.504688,16.226192,14.675576000000001,6.8381240000000005,14.646545000000001,15.625186,6.698276,13.713828,14.725591,5.625374,13.999857,,,
14.192485000000001,9.532167,17.026197,14.989605,9.454922,17.125389000000002,14.914256,9.541674,16.195064000000002,14.491133999999999,6.936611,14.543195,15.387607000000001,6.6887289999999995,13.717609,14.437762,5.739439,13.923092,,,
14.00429,9.544681,17.073252,14.79659,9.566296000000001,16.99028,14.707059,9.605829,16.171654,14.234895999999999,6.981386,14.508163,15.155688,6.758058999999999,13.61699,14.153114000000002,5.734101,13.941078,,,
13.759326999999999,9.578375999999999,17.029486,14.580108,9.663108,16.898542000000003,14.481926999999999,9.624839,16.212088,14.029514,7.03729,14.478697,14.899374,6.762244,13.621823000000001,13.898059,5.797998000000001,13.870942999999999,,,
13.588337,9.621678,17.024092,14.415557000000002,9.661083999999999,16.905815,14.309258999999999,9.733349,16.081595999999998,13.771332999999998,7.057735000000001,14.476964,14.62527,6.749947,13.61193,13.654778,5.866687000000001,13.812297000000001,,,
13.388147,9.711011,16.89164,14.161122,9.701882000000001,16.907067,14.079877,9.725091,16.116336999999998,13.542532999999999,7.049977,14.517145000000001,14.372516000000001,6.728731,13.555636999999999,13.331992999999999,5.834408,13.876847,,,
13.200544,9.696497,16.942218,13.990615,9.750002,16.872624,13.892605,9.742277,16.085931,13.301776,7.077082000000001,14.490381,14.154666,6.784110000000001,13.465036999999999,13.102223,5.896552,13.831482999999999,,,
12.973031,9.760049,16.892556,13.775569,9.772202,16.829577,13.725866,9.764342999999998,16.039045,13.079138,7.143147999999999,14.372171,13.902247000000001,6.707527000000001,13.507648000000001,12.787934,5.887985,13.864204999999998,,,
12.815352,9.775896000000001,16.874616,13.577447,9.71842,16.905462,13.508989999999999,9.768447,16.027739999999998,12.863763,7.215948,14.280567000000001,13.665173999999999,6.700108,13.438845,12.542451,5.949008999999999,13.823417000000001,,,
12.591054,9.789263,16.829860999999998,13.397029000000002,9.700092999999999,16.939523,13.310519000000001,9.837292999999999,15.946235999999999,12.631225,7.164642,14.361838,13.417501000000001,6.6950009999999995,13.413770999999999,12.232899,6.0041269999999995,13.761906,,,
12.40329,9.825067,16.760337,13.185386,9.76183,16.821593,13.118925,9.807179,15.975323000000001,12.416142,7.205255,14.268695999999998,13.140533999999999,6.637155,13.462647,11.960864,5.953604,13.805929,,,
12.2093,9.804661,16.756235,12.994249,9.793042999999999,16.775818,12.939982,9.806403999999999,15.929682999999999,12.187251,7.224505000000001,14.242366,12.917349,6.6740520000000005,13.324060000000001,11.668880999999999,5.956472,13.818057000000001,,,
12.016584,9.846262,16.671941,12.774065,9.734084,16.823023000000003,12.774752000000001,9.852902,15.817894,11.990402,7.229755,14.197134,12.661793,6.617025,13.310826,11.395406,5.993978,13.762344,,,
11.837835,9.848268,16.649887,12.580654,9.732623,16.795334,12.554836,9.820499,15.848029,11.76357,7.203016000000001,14.214951000000001,12.381089,6.5634559999999995,13.324616,11.122092,5.984647,13.773728,,,
11.599138,9.842787,16.629523000000002,12.402544,9.779776,16.706642000000002,12.341784,9.807063000000001,15.836337,11.553628999999999,7.198500999999999,14.157646,12.159628999999999,6.538196,13.278667,10.907237,6.028101,13.713579999999999,,,
11.416625999999999,9.865506,16.578195,12.187961,9.778642,16.663648000000002,12.168796,9.820443,15.792432000000002,11.298281,7.146089999999999,14.1976,11.941104,6.56047,13.186347,10.651827,5.997591000000001,13.66129,,,
11.265891,9.863914,16.551109,12.018289,9.795134,16.59674,11.991724000000001,9.793675,15.78514,11.080152,7.183339,14.084035,11.670133,6.432415,13.278315,10.398849,5.981986,13.661369,,,
11.042761,9.833641,16.49549,11.83866,9.760357,16.669296,11.782589,9.806461,15.740482,10.832329,7.095375,14.151368,11.426464,6.442063,13.201965,10.1124,5.9594949999999995,13.622028,,,
