,fore-aft,lateral,normal
659,-0.15911,-0.11709,-0.19116
660,-0.13903,-0.09754,-0.18312
661,-0.13538,-0.15949000000000002,-0.19911
662,-0.13935999999999998,-0.09514,-0.19262
663,-0.14568,-0.10974,-0.18457
664,-0.14887,-0.12323,-0.18395
665,-0.15192,-0.1518,-0.18092
666,-0.1627,-0.10736,-0.20145
667,-0.12147,-0.1307,-0.19348
668,-0.1715,-0.14112,-0.1969
669,-0.14025,-0.12763,-0.19299
670,-0.1518,-0.10735,-0.20089
671,-0.15867,-0.14076,-0.18697
672,-0.13955,-0.12647,-0.1971
673,-0.17481,-0.11707,-0.18158
674,-0.13907,-0.12966,-0.18374
675,-0.13973,-0.10873,-0.19025
676,-0.12617,-0.10682,-0.18997
677,-0.12104,-0.07159,-0.19843
678,-0.13799,-0.12368,-0.19673
679,-0.14731,-0.12736,-0.18744
680,-0.12181,-0.12603,-0.19283
681,-0.14999,-0.11452,-0.18282
682,-0.1488,-0.10333,-0.1889
683,-0.15264,-0.10087,-0.1794
684,-0.15786,-0.13130999999999998,-0.20262
685,-0.1456,-0.10554,-0.18763
686,-0.12569,-0.14741,-0.20066
687,-0.13127,-0.11441,-0.18056
688,-0.14744000000000002,-0.14345,-0.19836
689,-0.13335999999999998,-0.14532,-0.18342
690,-0.12120999999999997,-0.11559,-0.18487
691,-0.15109,-0.13513,-0.18331
692,-0.13334,-0.14132999999999998,-0.19631
693,-0.14468,-0.11459,-0.17800000000000002
694,-0.13309,-0.10804,-0.19265
695,-0.13923,-0.1325,-0.18945
696,-0.16447,-0.12561,-0.17867
697,-0.14939000000000002,-0.12595,-0.18612
698,-0.13001,-0.14879,-0.17802
699,-0.1277,-0.1218,-0.19179
700,-0.13551,-0.11465,-0.18071
701,-0.14006,-0.11462,-0.18584
702,-0.11196,-0.11181,-0.18938
703,-0.14029,-0.11874,-0.1808
704,-0.13726,-0.12969,-0.18055
705,-0.14857,-0.10506,-0.18964
706,-0.12867,-0.12454,-0.18247
707,-0.14193,-0.12264,-0.17625
708,-0.14408,-0.12605,-0.19094
709,-0.15467999999999998,-0.12117,-0.18872
710,-0.14057,-0.12953,-0.19332
711,-0.14518,-0.11515999999999997,-0.18876
712,-0.15498,-0.11185,-0.18309
713,-0.14737999999999998,-0.12508,-0.18407
714,-0.14464000000000002,-0.13022999999999998,-0.18894
715,-0.1432,-0.11968,-0.19091
716,-0.15849000000000002,-0.12173,-0.18777
717,-0.11976,-0.11669000000000003,-0.2002
718,-0.12366,-0.12413,-0.18742
719,-0.17232999999999998,-0.09401,-0.19315
720,-0.13345,-0.10454,-0.19078
721,-0.1683,-0.14035999999999998,-0.17793
722,-0.1452,-0.10656,-0.18942
723,-0.13813,-0.14307,-0.19616
724,-0.12621,-0.11175999999999997,-0.18408
725,-0.14224,-0.13566,-0.19839
726,-0.16741,-0.09684,-0.18249
727,-0.16477999999999998,-0.11174,-0.19851
728,-0.16530999999999998,-0.13808,-0.19563
729,-0.1438,-0.12409,-0.19964
730,-0.15680999999999998,-0.14105,-0.20494
731,-0.1515,-0.13483,-0.19035
732,-0.13865999999999998,-0.12374,-0.19153
733,-0.14599,-0.14515,-0.20376
734,-0.11844,-0.10835999999999997,-0.19314
735,-0.13621,-0.12788,-0.20341
736,-0.10507,-0.15082,-0.2009
737,-0.15334,-0.12678,-0.20219
738,-0.12120999999999997,-0.14231,-0.1924
739,-0.15125999999999998,-0.09869,-0.19888
740,-0.15114,-0.12839,-0.17937
741,-0.14423,-0.15129,-0.18697
742,-0.1448,-0.1015,-0.19696
743,-0.14937,-0.11306,-0.19655
744,-0.1435,-0.12508,-0.20491
745,-0.1544,-0.14415,-0.18445
746,-0.15709,-0.12186,-0.19179
747,-0.17065999999999998,-0.09083,-0.20322
748,-0.16479000000000002,-0.11841,-0.19537
749,-0.14737,-0.14662999999999998,-0.19449
750,-0.14112,-0.11737,-0.20999
751,-0.15717,-0.12395,-0.19047
752,-0.15675,-0.08135,-0.20479
753,-0.16301,-0.11664,-0.18598
754,-0.13366,-0.10561,-0.19997
755,-0.15647,-0.10844,-0.20642
756,-0.1331,-0.13005999999999998,-0.19487
757,-0.17397,-0.14617,-0.18906
758,-0.13985,-0.11753,-0.19482
759,-0.13732,-0.14754,-0.20813
760,-0.13914,-0.1241,-0.18886
761,-0.17157999999999998,-0.11776,-0.18656
762,-0.14678,-0.11428,-0.19914
763,-0.14322,-0.1254,-0.20096
764,-0.12696,-0.12968,-0.19179
765,-0.1565,-0.12914,-0.18534
766,-0.13868,-0.11049,-0.18729
767,-0.14249,-0.13419,-0.20458
768,-0.14315,-0.12962,-0.19786
769,-0.15371,-0.17523,-0.19761
770,-0.15715,-0.13457,-0.19737
771,-0.16062,-0.11867,-0.19405
772,-0.13604000000000002,-0.09445,-0.18872
773,-0.16393,-0.13045,-0.19604
774,-0.16532,-0.10505,-0.19055
775,-0.13563,-0.11485,-0.18002
776,-0.14411,-0.11081,-0.19126
777,-0.14894000000000002,-0.10075,-0.20305
778,-0.16785999999999998,-0.12764,-0.18975
779,-0.14574,-0.1246,-0.18171
780,-0.14228,-0.13192,-0.179
781,-0.12299000000000003,-0.09856,-0.18801
782,-0.15775999999999998,-0.09773,-0.18439
783,-0.12671,-0.11303,-0.19283
784,-0.16485,-0.11092,-0.17374
785,-0.14937,-0.14517,-0.19795
786,-0.14814000000000002,-0.12423,-0.19083
787,-0.1456,-0.11015,-0.19666
788,-0.14109000000000002,-0.12036,-0.18561
789,-0.18169,-0.09344,-0.19575
790,-0.15988,-0.10676,-0.17967
791,-0.15857000000000002,-0.12382,-0.18696
792,-0.16616,-0.1477,-0.18472
793,-0.13931,-0.09726,-0.1964
794,-0.14086,-0.12022,-0.18447
795,-0.18109,-0.10066,-0.19633
796,-0.17323,-0.12424,-0.18226
797,-0.13204000000000002,-0.12053,-0.18314
798,-0.14090999999999998,-0.16214,-0.19462
799,-0.16028,-0.10661,-0.18703
800,-0.15073,-0.10809,-0.18751
801,-0.16292,-0.11034,-0.19597
802,-0.13539,-0.11235,-0.1892
803,-0.15832000000000002,-0.12417,-0.19876
804,-0.15850999999999998,-0.10573,-0.18786
805,-0.15795,-0.13149,-0.17618
806,-0.14603,-0.12144,-0.17348
807,-0.15802,-0.10673,-0.18598
808,-0.15112,-0.09758,-0.19142
809,-0.16112,-0.12444,-0.17564000000000002
810,-0.11462,-0.11258,-0.19537
811,-0.14062,-0.12408,-0.18953
812,-0.1159,-0.11150999999999997,-0.18615
813,-0.14823,-0.12882000000000002,-0.19361
814,-0.12123,-0.11439,-0.18477
815,-0.15494000000000002,-0.12113,-0.18987
816,-0.14676,-0.10212,-0.1861
817,-0.17827,-0.12085,-0.1986
818,-0.16094,-0.11812,-0.18845
819,-0.14406,-0.11297,-0.18587
820,-0.16124000000000002,-0.13813,-0.17835
821,-0.13430999999999998,-0.12994,-0.18849
822,-0.13551,-0.12116,-0.18232
823,-0.15273,-0.11499,-0.19841
824,-0.16204000000000002,-0.11525,-0.16924
825,-0.13833,-0.10706,-0.18197
826,-0.13129000000000002,-0.11116,-0.18937
827,-0.14915,-0.11347,-0.19216
828,-0.15841,-0.12958,-0.19761
829,-0.11915,-0.13664,-0.19428
830,-0.16558,-0.12114,-0.17396
831,-0.16655,-0.12846,-0.18185
832,-0.15568,-0.12391,-0.1852
833,-0.13337000000000002,-0.12474,-0.18782
834,-0.17365,-0.12288,-0.18289
835,-0.13589,-0.11008,-0.18748
836,-0.15266,-0.11477,-0.17792
837,-0.12205,-0.14296,-0.18749
838,-0.1586,-0.08206000000000001,-0.17023
839,-0.13169,-0.13327,-0.19923
840,-0.16645,-0.10391,-0.18551
841,-0.15861,-0.13103,-0.18401
842,-0.14816,-0.08912,-0.1796
843,-0.16282,-0.11587,-0.18241
844,-0.12625,-0.11511,-0.18907
845,-0.13831,-0.12478,-0.1897
846,-0.12555999999999998,-0.10968,-0.18757
847,-0.12814,-0.08782999999999999,-0.17512
848,-0.13157,-0.11146,-0.19269
849,-0.13005999999999998,-0.10844,-0.18044
850,-0.16501,-0.11964,-0.19439
851,-0.1446,-0.13124,-0.17175
852,-0.12849000000000002,-0.12297,-0.18531
853,-0.16325,-0.1279,-0.18544
854,-0.16147,-0.12251,-0.1898
855,-0.16248,-0.13072,-0.19582
856,-0.15041,-0.11446,-0.17909
857,-0.13837,-0.11200999999999997,-0.19004
858,-0.14564000000000002,-0.11469,-0.18172
859,-0.13463,-0.1028,-0.18784
860,-0.13069,-0.15404,-0.19128
861,-0.11911,-0.13975,-0.19461
862,-0.12875,-0.11115,-0.19107
863,-0.13722,-0.14311,-0.19729
864,-0.16071,-0.1101,-0.1798
865,-0.16178,-0.1218,-0.1978
866,-0.16723,-0.10827,-0.18561
867,-0.14800000000000002,-0.14077,-0.19168
868,-0.14082999999999998,-0.12148,-0.17661
869,-0.14529,-0.10636,-0.17522
870,-0.14617,-0.10426,-0.17735
871,-0.1555,-0.11288,-0.18522
872,-0.16469,-0.1182,-0.18624
873,-0.11406,-0.11906,-0.18119
874,-0.15729,-0.11997,-0.19733
875,-0.12689,-0.12567,-0.18509
876,-0.13858,-0.11167,-0.18612
877,-0.16543,-0.11811,-0.17345
878,-0.16357,-0.14272,-0.18726
879,-0.1527,-0.12061,-0.17486
880,-0.16259,-0.10493,-0.18164
881,-0.14545,-0.12475,-0.19792
882,-0.14777,-0.09959,-0.17677
883,-0.20346,-0.11291,-0.18969
884,-0.1553,-0.09259,-0.19089
885,-0.12853,-0.13669,-0.17958
886,-0.13532,-0.12198,-0.17204
887,-0.16276,-0.09457,-0.18463
888,-0.1525,-0.14147,-0.17367
889,-0.15442,-0.14756,-0.19175
890,-0.15167,-0.11185,-0.19271
891,-0.13901,-0.09192,-0.17626
892,-0.15357,-0.13752,-0.18556
893,-0.15065,-0.11568,-0.18925
894,-0.14172,-0.12788,-0.1749
895,-0.14161,-0.09359,-0.18774
896,-0.13535,-0.09022,-0.20206
897,-0.13593,-0.11071,-0.18591
898,-0.12234,-0.10191,-0.17487
899,-0.15387,-0.12466,-0.18353
900,-0.13649,-0.11057,-0.179
901,-0.14929,-0.12402,-0.18389
902,-0.12322,-0.14259000000000002,-0.19493
903,-0.13275,-0.11943,-0.18155
904,-0.13460999999999998,-0.13055999999999998,-0.19285
905,-0.13469,-0.11141,-0.18097
906,-0.15125999999999998,-0.13612,-0.18678
907,-0.14589000000000002,-0.09692,-0.18597
908,-0.15200999999999998,-0.12026,-0.18865
909,-0.13719,-0.12419,-0.18844
910,-0.16144,-0.11188,-0.18195
911,-0.1565,-0.12319,-0.16596
912,-0.13202,-0.11513,-0.18115
913,-0.14444,-0.10773,-0.19953
914,-0.1353,-0.09655,-0.19093
915,-0.13015,-0.1217,-0.18531
916,-0.14856,-0.11419,-0.18653
917,-0.15529,-0.10453,-0.19161
918,-0.1329,-0.15181,-0.18271
919,-0.12794,-0.14705,-0.18951
920,-0.15018,-0.10023,-0.1919
921,-0.15811,-0.0953,-0.18827
922,-0.13504000000000002,-0.13749,-0.18314
923,-0.15283,-0.11092,-0.1778
924,-0.14932,-0.10789,-0.17595
925,-0.15041,-0.13856,-0.18773
926,-0.15329,-0.11456,-0.19407
927,-0.1234,-0.12815,-0.1879
928,-0.13299,-0.1148,-0.18643
929,-0.14263,-0.13558,-0.19681
930,-0.14206,-0.13940999999999998,-0.18066
931,-0.14778,-0.13615,-0.17864000000000002
932,-0.13884000000000002,-0.1298,-0.18191
933,-0.12516,-0.10714,-0.17772000000000002
934,-0.13889,-0.11586,-0.18283
935,-0.12531,-0.10358,-0.19045
936,-0.14661,-0.12761,-0.18328
937,-0.13377999999999998,-0.11481,-0.18851
938,-0.12878,-0.0968,-0.18855
939,-0.14955,-0.12767,-0.1809
940,-0.12932000000000002,-0.12483,-0.19457
941,-0.12126,-0.10047,-0.17759
942,-0.1296,-0.10595,-0.19112
943,-0.13877,-0.11009,-0.18875
944,-0.16375,-0.12746,-0.18774
945,-0.14962,-0.12353,-0.19376
946,-0.15232,-0.10766,-0.20571
947,-0.15567,-0.07635,-0.18459
948,-0.15375,-0.0711,-0.18497
949,-0.13338,-0.11327,-0.17975
950,-0.14017000000000002,-0.12519,-0.17757
951,-0.11037,-0.12562,-0.18781
952,-0.14125,-0.10724000000000003,-0.20506
953,-0.14579,-0.11536,-0.17986
954,-0.14237,-0.10235,-0.18481
955,-0.15094000000000002,-0.12138,-0.20009
956,-0.13083,-0.10429,-0.1856
957,-0.15277000000000002,-0.09767,-0.19213
958,-0.1385,-0.10261,-0.18947
959,-0.1289,-0.11407,-0.18409
960,-0.15107,-0.1169,-0.19406
961,-0.15797,-0.1113,-0.18534
962,-0.1551,-0.11208,-0.19548
963,-0.14643,-0.11101,-0.18664
964,-0.12648,-0.1069,-0.18327
965,-0.1453,-0.11536,-0.18577
966,-0.15467999999999998,-0.11678,-0.18161
967,-0.13155999999999998,-0.11005,-0.18877
968,-0.16735,-0.11235,-0.18251
969,-0.12872999999999998,-0.12198,-0.17592
970,-0.17181,-0.11765,-0.19027
971,-0.10486,-0.11681,-0.18893
972,-0.14128,-0.12542,-0.18427
973,-0.16452999999999998,-0.11741,-0.18081
974,-0.16444,-0.1376,-0.17182
975,-0.16003,-0.0971,-0.18957
976,-0.16534,-0.09045,-0.18148
977,-0.14454,-0.14677,-0.19031
978,-0.14889000000000002,-0.10197,-0.18671
979,-0.14186,-0.11117,-0.18167
980,-0.13210999999999998,-0.11800000000000001,-0.18829
981,-0.13889,-0.11972,-0.18091
982,-0.14426,-0.13418,-0.17912999999999998
983,-0.15495,-0.12764,-0.18304
984,-0.12288,-0.10952,-0.18829
985,-0.15458,-0.11727,-0.17595
986,-0.1181,-0.09975,-0.18581
987,-0.14967,-0.11293,-0.18455
988,-0.12866,-0.09957,-0.19012
989,-0.13658,-0.10728,-0.19427
990,-0.14304,-0.11496,-0.19051
991,-0.16552999999999998,-0.1117,-0.17202
992,-0.12148,-0.09801,-0.18215
993,-0.16019,-0.09795,-0.18352
994,-0.14347,-0.11893,-0.1834
995,-0.15799000000000002,-0.13043,-0.19788
996,-0.13275,-0.12133,-0.18806
997,-0.14914000000000002,-0.09814,-0.16901
998,-0.12837,-0.11495,-0.1796
999,-0.14797000000000002,-0.13939,-0.17235
1000,-0.17102,-0.11757,-0.1815
1001,-0.15499000000000002,-0.09447,-0.17645
1002,-0.14608,-0.10745,-0.18179
1003,-0.16414,-0.11331,-0.18818
1004,-0.14238,-0.11175999999999997,-0.19241
1005,-0.13269,-0.1569,-0.19074
1006,-0.14368,-0.14232,-0.20161
1007,-0.17848,-0.11966,-0.19615
1008,-0.13658,-0.15425999999999998,-0.18477
1009,-0.15213,-0.11058,-0.16965
1010,-0.11894,-0.13664,-0.18353
1011,-0.16124000000000002,-0.14533,-0.18518
1012,-0.15331,-0.11418,-0.1823
1013,-0.15001,-0.1398,-0.19563
1014,-0.11522,-0.12166,-0.1846
1015,-0.12593,-0.11258,-0.18943
1016,-0.16915,-0.08337,-0.18764
1017,-0.15807000000000002,-0.10325,-0.18455
1018,-0.13610999999999998,-0.12542,-0.19453
1019,-0.11292,-0.1309,-0.19656
1020,-0.13309,-0.12843,-0.18359
1021,-0.15264,-0.09478,-0.19327
1022,-0.13284,-0.09713,-0.19444
1023,-0.11837,-0.11753,-0.191
1024,-0.14592,-0.13672,-0.18962
1025,-0.13259,-0.1293,-0.1913
1026,-0.14298,-0.11802,-0.19899999999999998
1027,-0.16233,-0.11317,-0.19495
1028,-0.12861,-0.11832,-0.18383
1029,-0.13725,-0.10476,-0.18323
1030,-0.14419,-0.13045,-0.18531
1031,-0.12314,-0.10302,-0.17265
1032,-0.15571,-0.10251,-0.17644
1033,-0.12334,-0.13597,-0.1868
1034,-0.13910999999999998,-0.11723,-0.17625
1035,-0.15486,-0.12094,-0.19741
1036,-0.11928,-0.15044000000000002,-0.17864000000000002
1037,-0.12826,-0.10529,-0.18205
1038,-0.14488,-0.12989,-0.17878
1039,-0.14529,-0.10307,-0.18557
1040,-0.15612,-0.0979,-0.18454
1041,-0.16934000000000002,-0.13959000000000002,-0.18333
1042,-0.14915,-0.11431,-0.17361
1043,-0.18212,-0.13831,-0.18012999999999998
1044,-0.13517,-0.09178,-0.1911
1045,-0.13844,-0.09337,-0.1874
1046,-0.15264,-0.10786,-0.18924
1047,-0.14737999999999998,-0.11449,-0.18759
1048,-0.13853,-0.10947,-0.19254
1049,-0.12652,-0.10436,-0.18538
1050,-0.17385,-0.13295,-0.19401
1051,-0.14151,-0.12186,-0.17547
1052,-0.14954,-0.10856,-0.19248
1053,-0.13142,-0.12755999999999998,-0.18004
1054,-0.15516,-0.12796,-0.17568
1055,-0.1304,-0.14389000000000002,-0.18845
1056,-0.17035999999999998,-0.12506,-0.19862
1057,-0.13772,-0.08755,-0.1809
1058,-0.1468,-0.13496,-0.1968
1059,-0.18784,-0.0941,-0.19092
1060,-0.13652,-0.1036,-0.18509
1061,-0.15894,-0.11523,-0.18924
1062,-0.1854,-0.1462,-0.18288
1063,-0.14944000000000002,-0.09031,-0.19268
1064,-0.14887999999999998,-0.12691,-0.18846
1065,-0.14883,-0.14077,-0.18788
1066,-0.14817,-0.13959000000000002,-0.20059
1067,-0.15883,-0.11789,-0.18608
1068,-0.18137,-0.11387,-0.17667
1069,-0.11907,-0.14027,-0.18554
1070,-0.14372,-0.13728,-0.19174
1071,-0.14604,-0.13101,-0.18583
1072,-0.14965,-0.11916,-0.17752
1073,-0.15833,-0.08799,-0.17312
1074,-0.1541,-0.10755,-0.1786
1075,-0.14515,-0.10767,-0.1828
1076,-0.14086,-0.12217,-0.18132
1077,-0.12044,-0.13227,-0.1909
1078,-0.14284000000000002,-0.13135,-0.17795
1079,-0.12722999999999998,-0.13367,-0.18998
1080,-0.12758,-0.12003,-0.18221
1081,-0.11579,-0.13289,-0.18561
1082,-0.15145999999999998,-0.12,-0.18703
1083,-0.12413,-0.11912,-0.18012999999999998
1084,-0.15505,-0.10709,-0.17909
1085,-0.14701,-0.10761,-0.20138
1086,-0.15195,-0.12142,-0.17816
1087,-0.17162,-0.12809,-0.17589000000000002
1088,-0.16297,-0.11455,-0.18393
1089,-0.13367,-0.09453,-0.17449
1090,-0.15704,-0.1517,-0.18492
1091,-0.15794,-0.1061,-0.19269
1092,-0.14399,-0.09796,-0.17931
1093,-0.11829,-0.08834,-0.17344
1094,-0.15844,-0.13688,-0.19218
1095,-0.15764,-0.1035,-0.18989
1096,-0.13215,-0.10215,-0.18243
1097,-0.17752,-0.08666,-0.19197
1098,-0.16051,-0.12407,-0.18269
1099,-0.15153,-0.1358,-0.17876
1100,-0.12837,-0.11157,-0.18072
1101,-0.11895,-0.1211,-0.17533
1102,-0.14245,-0.09679,-0.18674
1103,-0.14953,-0.10485,-0.17636
1104,-0.1654,-0.10143,-0.18012999999999998
1105,-0.14911,-0.10773,-0.18759
1106,-0.13566,-0.12812,-0.19309
1107,-0.13027,-0.12173,-0.18591
1108,-0.14845,-0.13128,-0.17837
1109,-0.17274,-0.12278,-0.17528
1110,-0.15129,-0.11142,-0.17154
1111,-0.14197,-0.12227,-0.16921
1112,-0.1237,-0.12239,-0.18849
1113,-0.14368,-0.11509,-0.18158
1114,-0.16143,-0.124,-0.17427
1115,-0.15447,-0.11429,-0.18356
1116,-0.15607,-0.08877,-0.17970999999999998
1117,-0.17853,-0.09793,-0.18558
1118,-0.15355,-0.13664,-0.19052
1119,-0.15257,-0.11192,-0.17317000000000002
1120,-0.12947,-0.08767,-0.18527
1121,-0.14101,-0.11774,-0.18775
1122,-0.15177000000000002,-0.12663,-0.18884
1123,-0.14397,-0.12119,-0.17820999999999998
1124,-0.11563,-0.1215,-0.19006
1125,-0.12762,-0.13449,-0.17800000000000002
1126,-0.14684,-0.09443,-0.18711
1127,-0.13925,-0.12177,-0.18278
1128,-0.1451,-0.12118,-0.19151
1129,-0.1435,-0.09321,-0.17781
1130,-0.14482,-0.13129000000000002,-0.17787999999999998
1131,-0.12786,-0.13542,-0.18295
1132,-0.18466,-0.09557,-0.17907
1133,-0.13168,-0.12721,-0.17296
1134,-0.15242,-0.10691,-0.1888
1135,-0.11200999999999997,-0.13802,-0.19416
1136,-0.10964000000000003,-0.13407,-0.18632
1137,-0.16194,-0.09016,-0.17765
1138,-0.15947,-0.1085,-0.16142
1139,-0.15017,-0.16142,-0.18012999999999998
1140,-0.13488,-0.12724000000000002,-0.19327
1141,-0.13953,-0.1077,-0.17561
1142,-0.159,-0.08657999999999999,-0.19007
1143,-0.14909,-0.10800000000000001,-0.18001
1144,-0.1419,-0.11056,-0.18126
1145,-0.14878,-0.08979,-0.18476
1146,-0.14933,-0.12724000000000002,-0.18292
1147,-0.16380999999999998,-0.11108,-0.18196
1148,-0.14089000000000002,-0.1118,-0.18796
1149,-0.16497,-0.09113,-0.18645
1150,-0.13298,-0.09391,-0.17652
1151,-0.13995,-0.14101,-0.16407
1152,-0.15723,-0.15321,-0.17336
1153,-0.12598,-0.10768,-0.18412
1154,-0.13648,-0.11795,-0.16978
1155,-0.13906,-0.12251,-0.17113
1156,-0.14695,-0.08097,-0.17670999999999998
1157,-0.1367,-0.11561,-0.19094
1158,-0.1681,-0.10697,-0.18285
1159,-0.13665,-0.1372,-0.17834
1160,-0.15017,-0.09395,-0.18047
1161,-0.1459,-0.12051,-0.18836
1162,-0.15962,-0.11572,-0.17381
1163,-0.15624000000000002,-0.11082,-0.17457
1164,-0.16631,-0.11396,-0.1804
1165,-0.15553,-0.10258,-0.1732
1166,-0.12819,-0.10671,-0.18449
1167,-0.13619,-0.13776,-0.17581
1168,-0.1512,-0.12419,-0.17640999999999998
1169,-0.14469,-0.13187,-0.17624
1170,-0.15313,-0.11263,-0.18454
1171,-0.17082999999999998,-0.11935,-0.16455
1172,-0.13171,-0.11818,-0.18932
1173,-0.15475999999999998,-0.08882000000000001,-0.18834
1174,-0.12979000000000002,-0.08517999999999999,-0.16269
1175,-0.13002,-0.13469,-0.18647
1176,-0.12227,-0.11258,-0.18388
1177,-0.18147,-0.07366,-0.17908
1178,-0.11776,-0.11267,-0.17663
1179,-0.1541,-0.09252,-0.17862999999999998
1180,-0.15638,-0.08076,-0.17808
1181,-0.13903,-0.12466,-0.15098
1182,-0.15396,-0.12805,-0.18536
1183,-0.14395,-0.09918,-0.17044
1184,-0.12911,-0.10928,-0.1768
1185,-0.15812,-0.10996,-0.18889
1186,-0.17513,-0.12057,-0.17747000000000002
1187,-0.1571,-0.14494,-0.17337
1188,-0.12947,-0.10336,-0.17809
1189,-0.14032,-0.0912,-0.19528
1190,-0.16202,-0.10478,-0.17309000000000002
1191,-0.16732,-0.1108,-0.18777
1192,-0.14564000000000002,-0.11796,-0.1764
1193,-0.14406,-0.09556,-0.19268
1194,-0.14916,-0.10102,-0.17503
1195,-0.15427000000000002,-0.10511,-0.1926
1196,-0.16885,-0.1003,-0.18986
1197,-0.13554000000000002,-0.09232,-0.17583
1198,-0.17722000000000002,-0.11068,-0.19398
1199,-0.16535999999999998,-0.09666,-0.18188
1200,-0.14702,-0.09758,-0.19323
1201,-0.17004,-0.11523,-0.20441
1202,-0.13782,-0.10386,-0.19849
1203,-0.15277000000000002,-0.10867,-0.19015
1204,-0.1579,-0.11462,-0.20536
1205,-0.16821,-0.09486,-0.20229
1206,-0.1785,-0.07357000000000001,-0.19873
1207,-0.19629,-0.1064,-0.19971
1208,-0.19779,-0.0991,-0.19691
1209,-0.20466,-0.07952999999999999,-0.20483
1210,-0.19804,-0.08987,-0.19691
1211,-0.18195,-0.0979,-0.1975
1212,-0.17232,-0.07482,-0.21528000000000005
1213,-0.17256,-0.0942,-0.19016
1214,-0.1791,-0.09743,-0.19211
1215,-0.16576,-0.10421,-0.19476
1216,-0.17862999999999998,-0.10872,-0.205
1217,-0.19193,-0.07867,-0.2156
1218,-0.17165,-0.0867,-0.20726
1219,-0.17651,-0.06464,-0.20124
1220,-0.17548,-0.06872,-0.18801
1221,-0.18243,-0.11119,-0.19579
1222,-0.16242,-0.11693,-0.19247
1223,-0.16001,-0.0917,-0.19771
1224,-0.20041,-0.08635,-0.20478
1225,-0.18186,-0.13042,-0.19243
1226,-0.18325,-0.0949,-0.20314
1227,-0.14652,-0.10061,-0.20093
1228,-0.15947,-0.10841,-0.19753
1229,-0.15391,-0.10242,-0.20517
1230,-0.16255,-0.06542,-0.18962
1231,-0.13734000000000002,-0.11651,-0.19978
1232,-0.18135,-0.05975,-0.19948
1233,-0.18383,-0.10459,-0.1793
1234,-0.16654000000000002,-0.08718,-0.18775
1235,-0.16857,-0.07909,-0.19113
1236,-0.16922,-0.09982,-0.1791
1237,-0.17628,-0.08216,-0.1793
1238,-0.16669,-0.06692000000000001,-0.20565
1239,-0.16654000000000002,-0.08462,-0.17458
1240,-0.1718,-0.06997,-0.18675
1241,-0.16366,-0.08732999999999999,-0.18483
1242,-0.18258,-0.05595,-0.20597
1243,-0.16774,-0.08612,-0.17867
1244,-0.17640999999999998,-0.11223,-0.18621
1245,-0.18282,-0.08456,-0.205
1246,-0.17295,-0.09737,-0.19901
1247,-0.18053,-0.12070999999999997,-0.18876
1248,-0.14374,-0.10067,-0.20375
1249,-0.196,-0.10786,-0.19317
1250,-0.14662,-0.11019,-0.20413
1251,-0.17482,-0.10274,-0.19577
1252,-0.13374,-0.09921,-0.1736
1253,-0.17128,-0.09118,-0.18644
1254,-0.19505,-0.10982,-0.20001
1255,-0.17995,-0.10497,-0.19429
1256,-0.19418,-0.08815,-0.20504
1257,-0.17886,-0.10725,-0.20299
1258,-0.1762,-0.10726,-0.2009
1259,-0.18247,-0.09644,-0.19871
1260,-0.17615999999999998,-0.08327999999999999,-0.19481
1261,-0.17663,-0.10908,-0.20926
1262,-0.1859,-0.11124,-0.21765
1263,-0.1559,-0.09733,-0.20681
1264,-0.17628,-0.08313,-0.21042
1265,-0.17004,-0.08763,-0.21037
1266,-0.16433,-0.12223,-0.20912
1267,-0.17962,-0.11555,-0.21364
1268,-0.20356,-0.07455,-0.21787
1269,-0.17675,-0.09894,-0.22625
1270,-0.18376,-0.07144,-0.23869
1271,-0.18004,-0.08621000000000001,-0.22582
1272,-0.19187,-0.06901,-0.22413
1273,-0.17841,-0.05578,-0.23966
1274,-0.1816,-0.05771,-0.22417
1275,-0.1709,-0.05073,-0.24095
1276,-0.18311,-0.07893,-0.23063000000000006
1277,-0.16058,-0.05984,-0.2283
1278,-0.14351,-0.09527,-0.23237
1279,-0.16137,-0.06312000000000001,-0.22235
1280,-0.16324,-0.07958,-0.23628
1281,-0.17289000000000002,-0.05449,-0.22328
1282,-0.1721,-0.06159,-0.22584
1283,-0.16214,-0.05535,-0.22757
1284,-0.17328,-0.07707,-0.23478
1285,-0.17651,-0.039810000000000005,-0.21921
1286,-0.16463,-0.07157999999999999,-0.23184
1287,-0.19178,-0.06824,-0.23694
1288,-0.17600000000000002,-0.02546,-0.2268
1289,-0.17685,-0.07032999999999999,-0.25714000000000004
1290,-0.19502,-0.05417,-0.22426
1291,-0.1673,-0.0714,-0.23701
1292,-0.18259,-0.07766,-0.23143
1293,-0.17675,-0.07816000000000001,-0.22385
1294,-0.19433,-0.04178,-0.22425
1295,-0.18971,-0.07207000000000001,-0.22882
1296,-0.18664,-0.05202,-0.22987
1297,-0.18562,-0.06236000000000001,-0.24336
1298,-0.14479,-0.05785,-0.22373
1299,-0.16931,-0.075,-0.24102
1300,-0.16046,-0.07458,-0.23051
1301,-0.19711,-0.07528,-0.24142
1302,-0.18641,-0.0719,-0.22561
1303,-0.16394,-0.05425,-0.21756
1304,-0.17312,-0.06932999999999999,-0.22556
1305,-0.19171,-0.05202,-0.23368000000000005
1306,-0.16764,-0.07288,-0.22432
1307,-0.18425,-0.07387,-0.23703
