,fore-aft,lateral,normal
732,0.26998,-0.13024000000000002,0.24196
733,0.2599,-0.14718,0.23658
734,0.26736,-0.16545,0.23265
735,0.26868000000000003,-0.15489,0.22885
736,0.26266,-0.17388,0.2442
737,0.25522,-0.17979,0.24404
738,0.27712,-0.15705999999999998,0.2449
739,0.25205,-0.14995,0.23882
740,0.25785,-0.18314,0.24413
741,0.25201,-0.16335,0.23546
742,0.23521,-0.17122,0.24309
743,0.25222,-0.17478,0.23062
744,0.26235,-0.13988,0.22972
745,0.25058,-0.14015999999999998,0.23241
746,0.21154,-0.15843,0.2369
747,0.23429,-0.15664,0.22791
748,0.26028,-0.13945,0.24375
749,0.25744,-0.16705,0.24293
750,0.29028000000000004,-0.15648,0.23114
751,0.25816,-0.17177,0.24296
752,0.24344,-0.14272,0.23576
753,0.25647,-0.14542,0.23646
754,0.23289,-0.15225999999999998,0.24181
755,0.26073,-0.14578,0.22816
756,0.26654,-0.13125,0.24149
757,0.25417,-0.15947999999999998,0.24124
758,0.27242,-0.1723,0.24744
759,0.27606,-0.12595,0.22295
760,0.24633,-0.13005,0.23374
761,0.23696,-0.14587999999999998,0.26019000000000003
762,0.24979,-0.14753,0.24334
763,0.25453000000000003,-0.16463,0.23527
764,0.26059,-0.13917000000000002,0.24161
765,0.24435,-0.15323,0.24948
766,0.26824000000000003,-0.1479,0.23585
767,0.25133,-0.16947,0.25099
768,0.26155,-0.18395,0.23978
769,0.22776,-0.15077000000000002,0.24999
770,0.2825,-0.13116,0.244
771,0.28074,-0.1541,0.2377
772,0.26036,-0.16710999999999998,0.23806
773,0.25096,-0.16743,0.23464
774,0.26561,-0.14127,0.25021
775,0.26128,-0.1599,0.23449
776,0.24234,-0.13510999999999998,0.23563
777,0.26257,-0.14425,0.23036
778,0.27398,-0.14737,0.23092
779,0.26687,-0.16323,0.22619
780,0.27518000000000004,-0.16185,0.2366
781,0.26393,-0.12680999999999998,0.22574
782,0.2684,-0.16129000000000002,0.23629
783,0.26987,-0.17515999999999998,0.2295
784,0.25206,-0.16595,0.23335
785,0.28598,-0.20122,0.23402
786,0.25854,-0.14495,0.2286
787,0.27341,-0.14264000000000002,0.22933
788,0.25918,-0.15427000000000002,0.23912
789,0.25441,-0.16710999999999998,0.23958
790,0.25219,-0.16083,0.24082
791,0.25975,-0.13679000000000002,0.2284
792,0.26936,-0.14945,0.24219
793,0.25476,-0.15425,0.22624
794,0.2719,-0.15602,0.22869
795,0.24491,-0.18353,0.24169
796,0.26105,-0.15141,0.2283
797,0.24157,-0.15818,0.22455
798,0.28771,-0.15294000000000002,0.23929
799,0.23274,-0.13277,0.24119
800,0.2637,-0.1437,0.24144
801,0.27656,-0.14269,0.23806
802,0.24551,-0.15632,0.2281
803,0.27029000000000003,-0.17636,0.23892
804,0.2742,-0.17372,0.22945
805,0.25743,-0.15365,0.23898000000000005
806,0.26151,-0.13623,0.23162
807,0.28035,-0.13407,0.22535
808,0.24265,-0.17357,0.23739
809,0.25414000000000003,-0.1226,0.23256
810,0.26957,-0.15389,0.23018
811,0.26245,-0.13849,0.22689
812,0.26618,-0.15474000000000002,0.23143
813,0.28121,-0.16079000000000002,0.24411
814,0.24107,-0.16,0.23923000000000005
815,0.26736,-0.17029,0.23259
816,0.30347,-0.16552999999999998,0.2433
817,0.27701,-0.17440999999999998,0.24435
818,0.26945,-0.13158,0.23785
819,0.26862,-0.14781,0.23249
820,0.26253000000000004,-0.16030999999999998,0.23678
821,0.27898,-0.14715,0.23157
822,0.26453000000000004,-0.15671,0.23487
823,0.2799,-0.15091,0.23043
824,0.25222,-0.17015999999999998,0.24401
825,0.27997,-0.14197,0.24755
826,0.28376,-0.16789,0.24151
827,0.26248,-0.17526,0.24466
828,0.29251,-0.14096,0.22533000000000006
829,0.23766,-0.13548,0.22997
830,0.2729,-0.1261,0.23678
831,0.24374,-0.17321,0.23465
832,0.28458,-0.14501,0.23687
833,0.25178,-0.14609,0.22893
834,0.27823000000000003,-0.17095,0.23628
835,0.26818000000000003,-0.16596,0.23313000000000006
836,0.25109000000000004,-0.1637,0.23702
837,0.26612,-0.14662999999999998,0.23672
838,0.25585,-0.15044000000000002,0.22886
839,0.27991,-0.13332,0.23252
840,0.31192,-0.1405,0.24422
841,0.26087,-0.18118,0.23658
842,0.27557,-0.14966,0.24531
843,0.25755,-0.14219,0.23232
844,0.27547,-0.15592,0.22806
845,0.30467,-0.14991,0.23349
846,0.27631999999999995,-0.16794,0.2367
847,0.26464,-0.17107,0.23985
848,0.27802,-0.1574,0.22495
849,0.27422,-0.1596,0.23001
850,0.26901,-0.15481,0.23087
851,0.26957,-0.15678,0.23619
852,0.2861,-0.15029,0.23378
853,0.27387,-0.17354,0.23217
854,0.297,-0.14028,0.2259
855,0.24395,-0.1856,0.23702
856,0.28904,-0.15447,0.23598
857,0.24418,-0.18378,0.23927
858,0.2563,-0.10627,0.23347
859,0.27082,-0.15616,0.22944
860,0.24962,-0.13292,0.22876
861,0.27516,-0.16701,0.22353
862,0.24945,-0.12412,0.24693
863,0.27324,-0.14612,0.23107
864,0.25103000000000003,-0.13254000000000002,0.23331
865,0.25189,-0.14286,0.23972
866,0.2663,-0.11274,0.23439
867,0.27593,-0.16817,0.23738
868,0.2518,-0.18658,0.22939
869,0.24353,-0.12979000000000002,0.23403
870,0.26757,-0.15058,0.23834
871,0.27836,-0.15102000000000002,0.2308
872,0.27777,-0.15962,0.22002
873,0.26588,-0.15053,0.24087
874,0.25817,-0.1494,0.24642
875,0.26402,-0.16287,0.24888
876,0.25516,-0.15183,0.24074
877,0.25255,-0.15546,0.23933
878,0.26978,-0.14755,0.23759
879,0.26176,-0.14302,0.23258
880,0.27244,-0.13697,0.24955
881,0.29303,-0.15688,0.22824
882,0.25793,-0.14082,0.23256
883,0.23299,-0.12574000000000002,0.23009
884,0.2692,-0.13984000000000002,0.22873
885,0.25109000000000004,-0.12594,0.25034
886,0.25881,-0.13485999999999998,0.23394
887,0.26003000000000004,-0.15100999999999998,0.2311
888,0.26713000000000003,-0.15715,0.24963
889,0.25026,-0.13604000000000002,0.23567
890,0.24437,-0.1288,0.22876
891,0.26404,-0.1494,0.23999
892,0.23673,-0.15449000000000002,0.22704
893,0.25107,-0.14629,0.23733
894,0.25692,-0.14193,0.24067
895,0.22461,-0.13946,0.24448000000000006
896,0.25773,-0.15703,0.23916
897,0.2478,-0.15306,0.24376
898,0.25814000000000004,-0.14709,0.24258
899,0.23998000000000005,-0.14244,0.22566
900,0.24185,-0.13317,0.24865
901,0.25357,-0.16666,0.25543000000000005
902,0.24113,-0.13828,0.24007
903,0.25039,-0.14072,0.24514
904,0.2694,-0.15263,0.22248
905,0.26147,-0.14369,0.2432
906,0.25102,-0.16719,0.25435
907,0.26958000000000004,-0.12318,0.23249
908,0.25034,-0.17970999999999998,0.22976
909,0.23926,-0.14642,0.23489
910,0.25159000000000004,-0.1526,0.23909
911,0.25733,-0.11921,0.23373
912,0.27224,-0.12435,0.24298000000000006
913,0.25121,-0.16692,0.25086
914,0.27327,-0.15625999999999998,0.23626
915,0.25295,-0.12874000000000002,0.23012
916,0.25521,-0.13927,0.24011
917,0.25449,-0.14993,0.24424
918,0.28635,-0.14695,0.23832
919,0.25977,-0.12730999999999998,0.22803
920,0.24526,-0.14459,0.23452
921,0.28029,-0.13327,0.22522
922,0.25584,-0.14375,0.23955
923,0.24091,-0.1534,0.23133
924,0.28626,-0.13997,0.24541
925,0.24392,-0.18199,0.22532
926,0.25034,-0.13712,0.23977
927,0.24535,-0.14544,0.23696
928,0.25199,-0.14561,0.24026
929,0.27042,-0.16384,0.25262
930,0.23832,-0.14282999999999998,0.23134
931,0.25187,-0.19219,0.23144
932,0.27792,-0.1654,0.2423
933,0.28103,-0.15063,0.23547
934,0.28818,-0.15034,0.23066
935,0.25426,-0.15921,0.23249
936,0.26368,-0.12531,0.24454
937,0.25383,-0.15903,0.2509
938,0.24885,-0.15878,0.22377
939,0.23148,-0.14705,0.24101
940,0.24706,-0.15500999999999998,0.2361
941,0.24172,-0.14819000000000002,0.23264
942,0.2507,-0.13645,0.24555
943,0.25761,-0.16248,0.23974
944,0.2653,-0.10986,0.2227
945,0.27335,-0.14136,0.2502
946,0.2487,-0.13710999999999998,0.24143
947,0.27075,-0.14699,0.23891
948,0.23735,-0.146,0.23557
949,0.24357,-0.15891,0.2365
950,0.273,-0.13957,0.22471
951,0.23248,-0.14876,0.22938000000000006
952,0.24893,-0.13938,0.24049
953,0.2847,-0.16666,0.23462
954,0.28703,-0.15686,0.24421
955,0.26538,-0.15628,0.23566
956,0.2625,-0.13863,0.24074
957,0.29432,-0.14862,0.24463
958,0.26304,-0.15392999999999998,0.24393
959,0.24498000000000006,-0.1712,0.22762
960,0.26079,-0.12337,0.24347
961,0.26567,-0.17459000000000002,0.23922
962,0.26268,-0.1295,0.2428
963,0.29881,-0.16794,0.23451
964,0.28729,-0.15829,0.23089
965,0.2873,-0.17022,0.23386
966,0.27452,-0.13718,0.23538
967,0.255,-0.14407,0.23504
968,0.25048000000000004,-0.15001,0.25317
969,0.25926,-0.14361,0.22926
970,0.26796,-0.15423,0.23125
971,0.2839,-0.15388,0.2318
972,0.24656,-0.14532,0.23624
973,0.276,-0.16067,0.2308
974,0.2642,-0.16765,0.23202
975,0.2736,-0.16137,0.24266
976,0.2638,-0.16676,0.23834
977,0.24999,-0.15531,0.24413
978,0.27035,-0.13065,0.24623
979,0.27699999999999997,-0.13555,0.24954
980,0.26958000000000004,-0.16376,0.24419
981,0.26373,-0.15637,0.23282
982,0.28005,-0.1583,0.2396
983,0.23795,-0.14437,0.22887
984,0.27559,-0.15354,0.23119
985,0.29179,-0.15017,0.23844
986,0.26203000000000004,-0.12947999999999998,0.2341
987,0.27046,-0.14001,0.22556
988,0.28723000000000004,-0.14089000000000002,0.23741
989,0.25325,-0.13815,0.22472
990,0.26495,-0.17209000000000002,0.24713
991,0.27671,-0.14111,0.22928
992,0.26884,-0.14742,0.23655
993,0.24509,-0.1603,0.23065
994,0.25703000000000004,-0.12391,0.23407
995,0.25264000000000003,-0.14015,0.2437
996,0.26481,-0.13723,0.24805
997,0.26095,-0.16685,0.25123
998,0.27097,-0.15608,0.24593
999,0.27802,-0.16047999999999998,0.24097
1000,0.24084,-0.15272,0.23546
1001,0.24156,-0.13213,0.23641
1002,0.27101,-0.1568,0.23699
1003,0.24565,-0.13721,0.25655
1004,0.27249,-0.14725,0.23233
1005,0.25417,-0.16848,0.23968000000000006
1006,0.28656,-0.14423,0.23659
1007,0.27938,-0.14347,0.23772
1008,0.26574000000000003,-0.1483,0.24148000000000006
1009,0.26763000000000003,-0.15332,0.24111
1010,0.26591,-0.13047999999999998,0.24601
1011,0.24564,-0.13679000000000002,0.2268
1012,0.24919,-0.17532,0.22945
1013,0.25025,-0.1689,0.23905
1014,0.23901,-0.16075,0.24435
1015,0.25803000000000004,-0.14004,0.22669
1016,0.2426,-0.15244000000000002,0.23800000000000002
1017,0.27173,-0.13013,0.24133
1018,0.2281,-0.14451,0.23932
1019,0.28315,-0.18269,0.22501
1020,0.25345,-0.16959000000000002,0.237
1021,0.25626,-0.17137,0.24889
1022,0.26577,-0.14458,0.2326
1023,0.27336,-0.15600999999999998,0.23877
1024,0.26405,-0.18978,0.23414
1025,0.2738,-0.16313,0.2366
1026,0.25945,-0.14045,0.23105
1027,0.25934,-0.16301,0.23372
1028,0.28245,-0.15684,0.23584
1029,0.27674,-0.16329000000000002,0.2264
1030,0.25225,-0.15882000000000002,0.23303
1031,0.26491,-0.15508,0.24648
1032,0.26118,-0.13147,0.24158
1033,0.28349,-0.15778,0.24906
1034,0.25736,-0.14964,0.2337
1035,0.25628,-0.13253,0.23183
1036,0.25533,-0.16502,0.23007
1037,0.29649000000000003,-0.15616,0.22842
1038,0.26532,-0.17895999999999998,0.2424
1039,0.25699,-0.13098,0.22745
1040,0.30081,-0.13502999999999998,0.23691
1041,0.25372,-0.14644,0.23588
1042,0.29268,-0.13826,0.23921
1043,0.28015,-0.16171,0.22651
1044,0.26847,-0.14759,0.2343
1045,0.24637,-0.14857,0.23176
1046,0.25802,-0.14994000000000002,0.23929
1047,0.24769,-0.16241,0.2337
1048,0.23461,-0.14959,0.2409
1049,0.26021,-0.15703,0.2373
1050,0.27676,-0.16960999999999998,0.24919
1051,0.25441,-0.14321,0.23674
1052,0.26812,-0.15005,0.24277
1053,0.26484,-0.17165999999999998,0.23184
1054,0.29113,-0.16598,0.22583000000000006
1055,0.30283000000000004,-0.13703,0.23457
1056,0.27349,-0.16298,0.23211
1057,0.26416,-0.14619,0.2389
1058,0.24845,-0.1502,0.22793
1059,0.24768,-0.14178,0.23132
1060,0.23261,-0.18591,0.23421
1061,0.27782,-0.17035999999999998,0.24033
1062,0.26551,-0.14857,0.22983
1063,0.23734,-0.14887,0.24837
1064,0.26717,-0.15983,0.23276
1065,0.27076,-0.17605,0.22071
1066,0.27425,-0.15941,0.23952
1067,0.2596,-0.1409,0.2298
1068,0.28823000000000004,-0.13442,0.23432
1069,0.25383,-0.15867,0.23068
1070,0.24908,-0.12717,0.24866
1071,0.24094,-0.1559,0.22578
1072,0.25888,-0.17008,0.2331
1073,0.25588,-0.17690999999999998,0.22066
1074,0.28117,-0.17991,0.21919
1075,0.26662,-0.17625,0.23033
1076,0.26091,-0.1268,0.2331
1077,0.25889,-0.18256,0.23303
1078,0.26197,-0.15683,0.22807
1079,0.26712,-0.1618,0.23207
1080,0.26004,-0.14803,0.22338
1081,0.24823,-0.13105,0.23435
1082,0.25044,-0.15234,0.2205
1083,0.24611,-0.15345,0.23201
1084,0.24737,-0.15566,0.24103
1085,0.2774,-0.17356,0.23473
1086,0.23592,-0.1497,0.23417
1087,0.27303,-0.12467,0.22524
1088,0.24072,-0.15482,0.22866
1089,0.26469000000000004,-0.1564,0.23552
1090,0.25777,-0.13163,0.23419
1091,0.24257,-0.14464000000000002,0.22951
1092,0.22857,-0.15161,0.22367
1093,0.22537,-0.16194,0.22334
1094,0.26983,-0.18249,0.23013000000000006
1095,0.27281,-0.1371,0.23505
1096,0.24287,-0.14277,0.22257
1097,0.25362,-0.15872999999999998,0.21959
1098,0.25796,-0.15522,0.2318
1099,0.27409,-0.16045,0.23615
1100,0.25941,-0.13715,0.22579
1101,0.25075,-0.16821,0.24651
1102,0.24953000000000006,-0.14494,0.22541
1103,0.27161,-0.19029,0.22289
1104,0.26777,-0.15659,0.23371
1105,0.27709,-0.16354000000000002,0.23002
1106,0.25754,-0.15855,0.23693000000000006
1107,0.25797,-0.16263,0.23263000000000006
1108,0.27185,-0.15608,0.23937
1109,0.25737,-0.14668,0.23498
1110,0.28104,-0.14858,0.23276
1111,0.25991,-0.14673,0.22847
1112,0.27418000000000003,-0.16771,0.23813
1113,0.26405,-0.14918,0.25383
1114,0.25646,-0.15077000000000002,0.24036
1115,0.26749,-0.13858,0.23242
1116,0.25016,-0.13161,0.23526
1117,0.26855,-0.16089,0.23156
1118,0.24949,-0.13963,0.2538
1119,0.24786,-0.14534,0.22407
1120,0.26452,-0.14247,0.23018
1121,0.29252,-0.13990999999999998,0.22927
1122,0.26264,-0.15325,0.23906
1123,0.27427,-0.13884000000000002,0.23575
1124,0.25456,-0.14289000000000002,0.23516
1125,0.2634,-0.17351,0.25836
1126,0.26853,-0.14512,0.23733
1127,0.27775,-0.14290999999999998,0.23832
1128,0.25457,-0.16805,0.24843
1129,0.27615,-0.14947,0.24248000000000006
1130,0.2695,-0.14313,0.23151
1131,0.31119,-0.11712,0.23184
1132,0.25482,-0.16458,0.23368000000000005
1133,0.28653,-0.1385,0.25731
1134,0.28327,-0.17139,0.25621
1135,0.25451,-0.18815,0.24187
1136,0.27743,-0.17698,0.23868000000000006
1137,0.27156,-0.13026,0.2391
1138,0.26177,-0.12636,0.24506
1139,0.29433000000000004,-0.19619,0.22972
1140,0.28229,-0.15416,0.23502
1141,0.26073,-0.15605,0.24265
1142,0.27329000000000003,-0.16816,0.22648
1143,0.2643,-0.15575,0.23477
1144,0.26371,-0.14849,0.21914
1145,0.28089000000000003,-0.19651,0.23187
1146,0.26039,-0.19485,0.22592
1147,0.25624,-0.15279,0.23409
1148,0.28678000000000003,-0.12346,0.22717
1149,0.25256,-0.17655,0.21844
1150,0.26284,-0.14088,0.22694
1151,0.25679,-0.12682000000000002,0.23037
1152,0.26421999999999995,-0.16359,0.22758
1153,0.28479,-0.17807,0.22192
1154,0.26533,-0.15284,0.21851
1155,0.24895,-0.14257999999999998,0.22076
1156,0.25233,-0.17542,0.22578
1157,0.24742,-0.15959,0.24172
1158,0.24751,-0.1491,0.22846
1159,0.27337,-0.15954000000000002,0.23297
1160,0.25781,-0.15571,0.22427
1161,0.24734,-0.15078,0.22077
1162,0.25067,-0.14242,0.21752
1163,0.2475,-0.16058,0.23135
1164,0.28279,-0.14302,0.23542
1165,0.25644,-0.1214,0.21882
1166,0.2506,-0.1252,0.22621
1167,0.27463000000000004,-0.12342,0.2311
1168,0.25978,-0.16602999999999998,0.22266
1169,0.27132,-0.15499000000000002,0.22656
1170,0.25511,-0.17014,0.24
1171,0.25355,-0.11733,0.23093
1172,0.25902,-0.15275999999999998,0.24303
1173,0.27606,-0.16397,0.21924
1174,0.26569,-0.13659000000000002,0.22479
1175,0.26376,-0.17574,0.22998
1176,0.25372,-0.16241,0.23542
1177,0.22039,-0.17658,0.23868000000000006
1178,0.27665,-0.16008,0.23432
1179,0.27597,-0.13856,0.22885
1180,0.26976999999999995,-0.1472,0.24053
1181,0.24985,-0.12241,0.23082
1182,0.25612,-0.17412,0.22448
1183,0.25205,-0.16668,0.23125
1184,0.25235,-0.12222,0.22141
1185,0.27746,-0.15256,0.21883
1186,0.24134,-0.16225,0.22263
1187,0.26005,-0.13984000000000002,0.21605
1188,0.25225,-0.15996,0.22338
1189,0.25702,-0.14157999999999998,0.23143
1190,0.23425,-0.1658,0.22715
1191,0.24895,-0.14356,0.23394
1192,0.23559,-0.13346,0.23362
1193,0.25037,-0.12862,0.23272
1194,0.24592,-0.14624,0.23001
1195,0.27532,-0.1512,0.22531
1196,0.26161,-0.17968,0.22176
1197,0.22471,-0.12103,0.2292
1198,0.27326,-0.13299,0.23438
1199,0.23944,-0.15079,0.23574
1200,0.24933,-0.14911,0.23942
1201,0.25828,-0.14633,0.22529
1202,0.29100000000000004,-0.16143,0.23279
1203,0.24085,-0.14928,0.2351
1204,0.25679,-0.1705,0.23237
1205,0.27379000000000003,-0.13724,0.22325
1206,0.24581,-0.14017000000000002,0.24466
1207,0.28904,-0.1684,0.22122
1208,0.25306,-0.1583,0.2336
1209,0.25049,-0.17636,0.22069
1210,0.26188,-0.16373,0.22855
1211,0.25099,-0.14329,0.23489
1212,0.2409,-0.15782000000000002,0.21741
1213,0.24319,-0.16265,0.22177
1214,0.24589,-0.15233,0.22977
1215,0.27731,-0.12070999999999997,0.23871
1216,0.26783,-0.14103,0.23918000000000006
1217,0.23633,-0.15784,0.23126
1218,0.27521,-0.15875999999999998,0.23495
1219,0.26948,-0.13077,0.21752
1220,0.25892,-0.14642,0.23351
1221,0.26468,-0.15531,0.22459
1222,0.26021,-0.1333,0.2249
1223,0.25294,-0.15709,0.2424
1224,0.24105,-0.13897,0.23399
1225,0.2724,-0.10556,0.23024
1226,0.24914,-0.13802,0.23872
1227,0.24878000000000006,-0.12880999999999998,0.23412
1228,0.25325,-0.14561,0.23402
1229,0.25731,-0.11899,0.23195
1230,0.23768000000000006,-0.16677999999999998,0.24313
1231,0.27364,-0.15454,0.23812
1232,0.26607,-0.17665999999999998,0.23338000000000006
1233,0.26849,-0.12648,0.23196
1234,0.28216,-0.13366,0.22326
1235,0.27656,-0.14744000000000002,0.23097
1236,0.27087,-0.14845,0.22693
1237,0.26394,-0.16014,0.23008
1238,0.27579000000000004,-0.1079,0.22603
1239,0.25982,-0.14945999999999998,0.22446
1240,0.26211,-0.16651,0.23377
1241,0.25243000000000004,-0.1617,0.23936
1242,0.26629,-0.14574,0.23241
1243,0.25426,-0.14387,0.22157
1244,0.24736,-0.1413,0.22964
1245,0.25635,-0.15144000000000002,0.23375
1246,0.24346,-0.14685,0.22568
1247,0.23399999999999999,-0.11079,0.21908
1248,0.28074,-0.14286,0.22181
1249,0.25636,-0.13454000000000002,0.2363
1250,0.2475,-0.1486,0.22587
1251,0.24902,-0.15894,0.22427
1252,0.24088,-0.14539000000000002,0.23393000000000005
1253,0.24329,-0.12982,0.21651
1254,0.27908,-0.17325,0.21079
1255,0.26117,-0.16675,0.22423
1256,0.24355,-0.16255999999999998,0.22155
1257,0.2461,-0.159,0.22248
1258,0.24115,-0.16407,0.22379
1259,0.23926,-0.15714,0.22944
1260,0.25281,-0.16354000000000002,0.22576
1261,0.27501,-0.12255,0.21747
1262,0.29234,-0.15381,0.22142
1263,0.27207,-0.15897,0.23754
1264,0.2874,-0.1453,0.23785
1265,0.24945,-0.1579,0.21199
1266,0.28236,-0.18315,0.22827
1267,0.27721,-0.17769,0.22303
1268,0.25681,-0.15989,0.23249
1269,0.25986,-0.15492999999999998,0.23859
1270,0.27836,-0.16902,0.22956
1271,0.27856,-0.13524,0.2334
1272,0.25234,-0.15768,0.228
1273,0.26578,-0.13927,0.23264
1274,0.26627,-0.14298,0.22745
1275,0.2476,-0.15849000000000002,0.23123
1276,0.24192,-0.13906,0.22366
1277,0.31222,-0.13102,0.25041
1278,0.26858000000000004,-0.1343,0.23899
1279,0.25226,-0.19149,0.2287
1280,0.27914,-0.14409,0.22842
1281,0.26313000000000003,-0.17276,0.23673
1282,0.26499,-0.13651,0.22833
1283,0.22695,-0.15542,0.22633000000000006
1284,0.25354,-0.15441,0.23342
1285,0.27043,-0.15618,0.22929
1286,0.2317,-0.16447,0.25221
1287,0.27088,-0.11938,0.22735
1288,0.26054,-0.17042000000000002,0.26209
1289,0.263,-0.1544,0.23341
1290,0.2396,-0.14415999999999998,0.22208000000000006
1291,0.27185,-0.17507,0.23600000000000002
1292,0.26762,-0.16017,0.23139
1293,0.27524,-0.16084,0.23525
1294,0.27681999999999995,-0.15984,0.22542
1295,0.26353000000000004,-0.149,0.23375
1296,0.26022,-0.1398,0.23909
1297,0.25963,-0.13318,0.23474
1298,0.2632,-0.11606,0.23854
1299,0.25403000000000003,-0.15874000000000002,0.21522
1300,0.27998,-0.16030999999999998,0.22004
1301,0.2432,-0.11799,0.23401
1302,0.24996,-0.12568,0.23491
1303,0.27014,-0.14344,0.2316
1304,0.26646,-0.13147,0.21871
1305,0.27897,-0.12442,0.23708
1306,0.26681,-0.14371,0.22918
1307,0.24642,-0.13082,0.21894
1308,0.27567,-0.14328,0.22821
1309,0.26612,-0.15497,0.23033
1310,0.24016,-0.15986,0.22103000000000006
1311,0.26941,-0.14333,0.23243000000000005
1312,0.23745,-0.15405,0.23033
1313,0.26378,-0.12549000000000002,0.23569
1314,0.27426,-0.17307,0.23307
1315,0.27257,-0.16237,0.23493000000000006
1316,0.26624000000000003,-0.14612,0.23366
1317,0.25115,-0.15959,0.24381
1318,0.2603,-0.1456,0.22458000000000006
1319,0.25507,-0.15037,0.22754
1320,0.27444,-0.14977,0.2318
1321,0.29552,-0.14842,0.23096
1322,0.26945,-0.14468,0.23732
1323,0.27151,-0.09869,0.24057
1324,0.24909,-0.12323,0.22787
1325,0.24519,-0.14649,0.24701
1326,0.27046,-0.14103,0.22976
1327,0.28124,-0.14634,0.2366
1328,0.27199,-0.13685999999999998,0.25133
1329,0.25897,-0.14820999999999998,0.2274
1330,0.26866,-0.1401,0.24582
1331,0.27672,-0.12725,0.24066
1332,0.2698,-0.14897,0.22828
1333,0.2646,-0.16563,0.25529
1334,0.26515,-0.15656,0.23318000000000005
1335,0.23319,-0.12291,0.23972
1336,0.2705,-0.13547,0.22328
1337,0.24572,-0.15341,0.24508
1338,0.25056,-0.14848,0.23963
1339,0.26204,-0.1414,0.24465
1340,0.25201,-0.13859000000000002,0.23119
1341,0.22514,-0.14942,0.24100000000000002
1342,0.28271,-0.15608,0.23838
1343,0.28449,-0.1465,0.24024
1344,0.28368000000000004,-0.14042000000000002,0.24343
1345,0.26831,-0.16813,0.23875
1346,0.28586,-0.12968,0.24806
1347,0.28566,-0.12013,0.22949
1348,0.25333,-0.16175,0.25152
1349,0.2615,-0.13360999999999998,0.24423000000000006
1350,0.2684,-0.13457,0.24153
1351,0.26299,-0.14617,0.23867
1352,0.25274,-0.16349,0.24424
1353,0.27103,-0.15195999999999998,0.22949
1354,0.30114,-0.11145,0.23638
1355,0.2895,-0.17384000000000002,0.24736
1356,0.26511,-0.14576,0.24817
1357,0.26567,-0.14711,0.24696
1358,0.25343000000000004,-0.17570999999999998,0.24297
1359,0.27938,-0.14142000000000002,0.24155
1360,0.26765,-0.15675,0.22914
1361,0.26627,-0.13354000000000002,0.23405
1362,0.25011,-0.16525,0.24074
1363,0.24897,-0.1364,0.23867
1364,0.25,-0.12643,0.24985
1365,0.25752,-0.16676,0.22833
1366,0.23756,-0.11669000000000003,0.24527
1367,0.26223,-0.15209,0.22725
1368,0.24472,-0.13668,0.23776
1369,0.27637,-0.15647,0.24472
1370,0.24989,-0.1337,0.24841
1371,0.27928000000000003,-0.15725,0.23024
1372,0.26371,-0.1498,0.21841
1373,0.23491,-0.15534,0.25267
1374,0.27089,-0.12534,0.21843
1375,0.27413000000000004,-0.1568,0.25104
1376,0.27771,-0.13,0.24095
1377,0.25917,-0.13284,0.24064
1378,0.26189,-0.12451,0.22862
1379,0.26547,-0.13815,0.25184
1380,0.25646,-0.15773,0.21994
1381,0.24845,-0.16457,0.23973000000000005
1382,0.24182,-0.1262,0.24257
1383,0.22178,-0.13116,0.24256
1384,0.24427,-0.1426,0.23691
1385,0.23594,-0.13042,0.23709
1386,0.23284,-0.15005,0.23656
1387,0.2679,-0.12371,0.23418000000000005
1388,0.24314,-0.1303,0.24354
1389,0.27012,-0.13576,0.24174
1390,0.27054,-0.14294,0.23246
1391,0.26954,-0.13652999999999998,0.24102
1392,0.25118,-0.16668,0.22278
1393,0.25483,-0.14625,0.23252
1394,0.23936,-0.1604,0.25387
1395,0.26912,-0.12755,0.24443
1396,0.25319,-0.13810999999999998,0.26287
1397,0.25073,-0.13427,0.22912
1398,0.2739,-0.1712,0.22944
1399,0.27565,-0.12457,0.22891
1400,0.24978000000000006,-0.14639000000000002,0.22959
1401,0.25651,-0.15412,0.23433
1402,0.26784,-0.13691,0.22976
1403,0.24921,-0.12993,0.23907
1404,0.26559,-0.14077,0.2593
1405,0.26192,-0.13715,0.24819
1406,0.25347,-0.14709,0.2312
1407,0.28005,-0.14352,0.22443
1408,0.25761,-0.14709,0.24088
1409,0.26401,-0.1383,0.24173000000000006
1410,0.26731,-0.13591,0.24489
1411,0.23136,-0.13935999999999998,0.22445
1412,0.26574000000000003,-0.12985,0.25609
1413,0.2558,-0.13001,0.23457
1414,0.22668,-0.13146,0.2353
1415,0.28658,-0.13697,0.24507
1416,0.24759,-0.15266,0.24167
1417,0.24482,-0.14687,0.25235
1418,0.27351,-0.13037,0.22956
1419,0.26131,-0.15332,0.22993
1420,0.26625,-0.11217,0.23784
1421,0.24728000000000006,-0.13317,0.23191
1422,0.26849,-0.1509,0.24685
1423,0.27413000000000004,-0.13609000000000002,0.24055
1424,0.24691,-0.14481,0.24102
1425,0.2481,-0.1512,0.23614
1426,0.2529,-0.14947,0.24268
1427,0.26871,-0.13485999999999998,0.22568
1428,0.25602,-0.12683,0.22784
1429,0.26109,-0.17565999999999998,0.22916
1430,0.25515,-0.15577,0.23436
1431,0.24767,-0.1309,0.22706
1432,0.25236,-0.14374,0.23956
1433,0.24101,-0.14986,0.23792
1434,0.22563,-0.16899,0.22533000000000006
1435,0.24601,-0.146,0.22099
