,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
48,91.90900109056824,72.09454343934942,52.87733449158354,0.22473,0.50126,-1.75932
49,91.78437903018236,72.69145255819647,52.73467136033079,0.26547,0.4285600000000001,-1.80687
50,88.50856774998316,75.25532859697108,52.161134618524024,0.20906,0.42262,-1.8623
51,89.0731700506459,72.54134572289792,50.68746080843076,0.2052,0.39047,-1.92316
52,87.12818961737227,72.42607591816832,51.19439480277868,0.16931,0.38719,-1.90338
53,83.94889072708617,73.15025130822626,51.84971963412647,0.19092,0.36779,-1.93886
54,84.47258496231551,73.53165146874723,50.326237808040155,0.13164,0.34924,-1.93208
55,86.0058228637961,74.8437042890624,54.027209808430726,0.13491,0.41959,-1.89081
56,82.54975816193169,74.31772528501298,48.24709233052468,0.1394,0.4211,-1.81109
57,81.0789820531306,76.64830648065112,50.693667859014965,0.1156,0.38719,-1.93958
58,79.99455749273274,77.12574529018559,48.80248667165188,0.0787,0.39883,-1.91593
59,79.24719441715477,73.09513174697291,47.150999619986116,0.0988,0.38705,-1.94611
60,77.43313614182715,78.19500946790934,47.90921113721043,0.10558,0.41038,-1.90047
61,74.76443588511286,76.61021875842808,48.15900049750309,0.14824,0.44267,-1.91264
62,77.96438229558929,75.9294603637053,49.14095858285594,0.12553,0.48994,-1.90111
63,75.28922841254021,75.07996463232072,50.44262679851798,0.14374,0.4915600000000001,-1.90548
64,74.18970947801535,76.5325840984013,48.613971016378606,0.13352999999999998,0.52561,-1.94332
65,71.50650241193972,78.1367666671537,48.68507092794368,0.14909,0.5674600000000001,-1.92132
66,72.59926688969655,77.7789105433923,50.596098536829224,0.17522,0.6003,-1.92853
67,73.04928164958235,78.36961353932597,49.73637729433463,0.16248,0.6410399999999999,-1.91492
68,71.59382680566986,76.6633567855968,51.68290146346615,0.20164,0.66195,-1.93275
69,70.36538794618609,80.75898477458924,46.43666093314843,0.1472,0.6624800000000001,-1.91391
70,70.46595372624962,78.36430011418626,43.256215480817325,0.17422,0.66976,-1.90996
71,71.14636406877445,77.8098662128016,48.04417387007868,0.16207,0.70618,-1.92457
72,70.87243571761188,81.87464302179211,49.114840955049544,0.17889000000000002,0.6893100000000001,-1.92704
73,70.41035101263155,80.26488922261277,48.96072091755619,0.17496,0.68999,-1.92166
74,70.17314682208772,78.30718109040178,48.3544849753485,0.18119,0.67906,-1.92854
75,70.18862052273467,78.03661628124209,47.40893607275228,0.15799000000000002,0.688,-1.92479
76,72.40643272976564,83.05897796406373,51.54643767877236,0.15704,0.67042,-1.90941
77,71.15688022768428,79.22320707722841,48.52616520307129,0.16483,0.6916100000000001,-1.9001
78,72.03633634462183,81.8864721020858,50.119282880767635,0.16521,0.6846399999999999,-1.89148
79,74.21721658090969,81.45401309798798,47.462318609716355,0.10875,0.68947,-1.86772
80,72.4732274112255,81.07238715324463,51.30833991442529,0.09344,0.69609,-1.85347
81,71.41410553355644,84.52855652226826,48.17087616252289,0.07721,0.6984100000000001,-1.83489
82,74.3990554979095,82.89472904388829,48.34202753247362,0.10093,0.68565,-1.80274
83,72.61946148678402,83.98485167949705,46.13235640377317,0.06471,0.7046399999999999,-1.78069
84,75.27275586391913,88.27383552216075,51.491109784406916,0.06717000000000001,0.66227,-1.79652
85,74.80831863271781,83.51811893885524,49.68083113938789,0.06344,0.64572,-1.79421
86,77.19308930548208,84.24705371101722,52.21323174344818,0.04544,0.62863,-1.7868099999999998
87,79.73521127157998,85.60765206911053,50.60633679232242,0.0534,0.6046199999999999,-1.79015
88,80.47716065412254,86.61819626228355,49.42068558716037,0.06939,0.57649,-1.79079
89,77.98979137249981,89.3204868132711,53.773853526508496,0.05508,0.5865199999999999,-1.79079
90,79.43841826312097,89.86351734734436,51.88986447248322,0.07311000000000001,0.58977,-1.7812
91,81.31331667946996,91.26143554737058,52.43061280079128,0.04446,0.54508,-1.79676
92,83.57993282978637,90.41035741188406,52.98726233826272,0.05486,0.56458,-1.78798
93,84.56901012673816,90.09118228786804,48.47292526467749,0.03339,0.5454100000000001,-1.79295
94,83.94105137472678,89.61658502460457,48.92609174876893,0.0523,0.54796,-1.77456
95,85.6519458086904,90.51092471151465,53.52876829313625,0.053770000000000005,0.5433600000000001,-1.7830700000000002
96,87.95941212361015,92.63454486470005,54.372080623716236,0.04853,0.54235,-1.7668099999999998
97,87.92806871225878,94.26721459796671,56.08275494851634,0.04674,0.55696,-1.7608
98,90.27788408336622,92.23691850543928,52.02249184127695,0.03294,0.5574,-1.77442
99,91.2138889008437,92.04508495303793,55.16177850535939,0.05857,0.54208,-1.7731
100,93.59836939620891,93.73779405451636,54.13614630443922,0.05891,0.5394,-1.76262
101,92.47848007979313,93.23715303524182,54.46553505520832,0.054679999999999986,0.53145,-1.7746400000000002
102,89.65418343998934,94.95287214206932,56.33021347216501,0.05544,0.5223899999999999,-1.77233
103,93.60855954492449,95.92787813935423,54.82613310522552,0.05763,0.53279,-1.78075
104,96.16897606499028,97.63723014201841,55.646977671504565,0.05611,0.5777399999999999,-1.79502
105,95.39688383768265,96.50869457810094,56.16602054768835,0.11655,0.58783,-1.80238
106,97.23060442496404,97.0429709138958,54.13844881526707,0.10173,0.6026600000000001,-1.80467
107,99.02923534907973,99.01858503009262,55.42237942214211,0.09173,0.62605,-1.80506
108,101.3828690168193,99.16400199552088,57.60192934509507,0.11663,0.59087,-1.82746
109,100.13627496372698,98.47963176116887,54.64736138302091,0.1359,0.62138,-1.82173
110,102.88192581235805,97.50191248402058,55.997179171238315,0.14567,0.60528,-1.83764
111,106.64526276240332,97.04616081667857,58.013058014699276,0.11359,0.61924,-1.84489
112,108.0598823066863,99.38623784134045,56.45826435528382,0.13738,0.60853,-1.85302
113,107.2794370104667,99.08782840780937,57.32527850527137,0.14623,0.6077899999999999,-1.86168
114,109.36788720702356,100.4941291243841,59.35159858548127,0.12711,0.59031,-1.86419
115,111.18299637105007,101.03156627962828,58.05087494501379,0.1203,0.59644,-1.83873
116,113.02859352677228,100.32036955595615,60.751511370680475,0.11659,0.5958100000000001,-1.85527
117,115.97790172273744,101.37072352885352,57.118863602047675,0.13808,0.61973,-1.84563
118,115.60212092981571,100.67560067608021,60.016577900603025,0.10775,0.5855600000000001,-1.85948
119,113.27597575108388,100.83010269512529,58.47738270593411,0.11143,0.59763,-1.84617
120,110.79239330893478,98.94573509410354,55.95789062152403,0.05636,0.59575,-1.84808
121,110.60133791466585,101.6838139742304,59.020544316701404,0.06687,0.60645,-1.85654
122,114.99396572868484,102.03969496223236,60.09742618263718,0.06105,0.58099,-1.82798
123,116.30265083458694,101.17547751682145,60.03044280744332,0.09691,0.56717,-1.82617
124,115.1891004516786,100.55022766917885,59.72453078095766,0.06407,0.57062,-1.8197
125,116.25235258622074,100.35703457592115,56.64449021764921,0.07416,0.6027100000000001,-1.83777
126,117.18136702130465,100.08193760356663,59.60261158984302,0.07557,0.56666,-1.82429
127,117.31841469028826,101.89590681809557,57.63292979141632,0.07428,0.60712,-1.82991
128,120.15899174302582,100.82214280795306,59.930556012967656,0.08349,0.58738,-1.82061
129,120.6931088695107,101.1639067389334,59.38708167039253,0.030760000000000006,0.58144,-1.83729
130,122.09843428000069,102.8860913387974,62.0557354235324,0.07672000000000001,0.58823,-1.82238
131,118.73174416124336,101.986895082536,62.13565052393013,0.0734,0.5958,-1.8481
132,120.08299423577415,102.74495873407784,62.60186873126285,0.08929,0.6066,-1.83649
133,119.74714573985592,100.47832393895227,59.35707884002126,0.055720000000000006,0.57906,-1.84264
134,121.01574618842588,101.7851290234792,62.64095902900266,0.09076,0.5927100000000001,-1.84329
135,116.57777341243013,101.2880875855142,63.24613582197402,0.0727,0.5936600000000001,-1.85152
136,111.5639977442856,100.25653221768316,61.02727971965382,0.08399,0.58414,-1.85784
137,114.47329741714735,102.56700821397223,58.72921280940013,0.09592,0.59785,-1.85074
138,112.58467299588587,99.43058904114004,57.32359477137943,0.10737,0.6291800000000001,-1.84221
139,115.50819882843793,99.46532556936508,60.34878996033949,0.10663,0.5773199999999999,-1.83514
140,110.29478335714413,97.69447152881278,58.40192113964394,0.09685,0.57921,-1.84541
141,107.45970671246208,99.89699520909168,57.43688165105114,0.08285,0.60365,-1.84215
142,106.7136873629422,95.76155387988686,58.63749525681108,0.09271,0.5854699999999999,-1.8481
143,104.09366435105021,95.21745229557513,58.57344239117175,0.1203,0.59027,-1.83988
144,100.86489267325838,94.42880760909445,58.33469922383377,0.08657000000000001,0.61548,-1.85028
145,95.1823927125606,92.77456885309113,58.82538895833939,0.08088,0.6116699999999999,-1.84985
146,93.00970625609965,91.63546946139198,58.53690753335307,0.12027,0.59922,-1.85101
147,91.31926148848775,88.37314289883786,55.274790551029504,0.10264,0.6221399999999999,-1.85181
148,90.17193455118088,87.25361558408564,54.88534826459078,0.10074,0.60952,-1.84177
149,86.252693459432,87.19915924263843,56.82445195398107,0.11551,0.62971,-1.85137
150,82.41741764005279,84.81516068609287,58.44904336545982,0.0885,0.61188,-1.84137
151,77.98660026073925,85.90956576426984,56.275600902134535,0.08313999999999999,0.62425,-1.84901
152,78.5524603751797,83.25228826665732,54.4002346827847,0.11355,0.61629,-1.83509
153,78.20658088482234,80.87435102405834,53.13317857274935,0.07427,0.60147,-1.84035
154,74.17878952694855,80.43704977619535,55.797230962731454,0.09611,0.62712,-1.83455
155,75.13396435005401,79.67339628382176,55.94669722729763,0.10104,0.58602,-1.83765
156,73.70471981148306,78.76000709007023,55.27656450344844,0.0941,0.62267,-1.82643
157,76.1436198419751,77.87356916849205,56.57768221090079,0.09715,0.5948399999999999,-1.83148
158,76.80099251820288,80.54885550989677,56.33686332923132,0.06535,0.62738,-1.83425
159,77.45955995097566,79.92269307309252,57.10712834978654,0.08637,0.60117,-1.83638
160,76.37279489418303,79.17252448273764,57.16011384506042,0.08361,0.60221,-1.82203
161,83.60053180612866,77.44935460491257,58.35591591326345,0.09776,0.61307,-1.8407
162,80.3392268486808,74.88823500585983,56.07668947182718,0.09496,0.62366,-1.83337
163,82.19388758686442,74.40590591607757,56.99195502454107,0.06955,0.62735,-1.83016
164,88.34365752900919,75.21651919090938,56.09439305204923,0.11768,0.60745,-1.83618
165,86.23816647310306,75.75747163027918,54.16230829583027,0.07756,0.60115,-1.82775
166,89.88082952677503,75.18151983093762,53.690758412860326,0.0646,0.6015699999999999,-1.82406
167,89.79330625684456,76.66940739089975,53.28188989043485,0.06977,0.60123,-1.82757
168,87.10213842178995,76.42841683827378,55.262693411325294,0.09149,0.59337,-1.82116
169,90.33947980025991,76.77731081898506,55.96853526127981,0.0841,0.62271,-1.83729
170,88.24401835316782,73.40921746461021,58.12375471772879,0.11277,0.5956,-1.8011700000000002
171,91.36575770850878,71.30321010224577,55.808750961073905,0.05553,0.58758,-1.83781
172,96.45114402137487,74.47109959297495,57.76499286947771,0.07064,0.59544,-1.81801
173,96.79239720619042,74.14336990780244,58.32825112228176,0.09411,0.58575,-1.82094
174,99.42788014518473,72.32192830041583,56.077738338339564,0.07873,0.59421,-1.82585
175,97.04047400238329,73.37585591486837,55.65010023380274,0.08334,0.5887399999999999,-1.82263
176,94.2006332834867,70.23630296009543,56.75081830520344,0.10017,0.59208,-1.82192
177,92.1914328487337,71.99142463740705,55.36733540279151,0.10979,0.59816,-1.81732
178,89.34626006434576,71.6100449007138,53.898298161236504,0.10488,0.57844,-1.82983
179,88.97608448251484,69.20071832337706,54.668685241747426,0.08447,0.5674399999999999,-1.83032
180,86.05379118591313,71.93658197550764,55.0487649752079,0.06875,0.59336,-1.82177
181,87.96999867640146,73.87765316308794,52.59655624154266,0.06041000000000001,0.60536,-1.83311
182,88.6964354917142,73.17613013741901,54.16308643098058,0.10323,0.59658,-1.8281
183,89.52856366683059,71.16275098490624,54.17290868491149,0.09681,0.59943,-1.81459
184,91.1087502863967,69.8698176854415,52.035521134813386,0.054470000000000005,0.6061,-1.83372
185,94.0372069866272,68.99316662607255,53.725693089251884,0.09011,0.61244,-1.83788
