,fore-aft,lateral,normal
694,-0.18923,0.49019,-0.5555899999999999
695,-0.20671,0.5078699999999999,-0.55037
696,-0.20749,0.51264,-0.56797
697,-0.20152,0.46748,-0.55477
698,-0.20234,0.48963,-0.5606899999999999
699,-0.19165,0.49038,-0.5582199999999999
700,-0.20424,0.4859100000000001,-0.5646100000000001
701,-0.19274,0.50825,-0.5525100000000001
702,-0.18959,0.49715,-0.54179
703,-0.18598,0.49749,-0.5683600000000001
704,-0.21247,0.48894,-0.57084
705,-0.18511,0.48533,-0.56191
706,-0.1647,0.51674,-0.55789
707,-0.2219,0.5059899999999999,-0.5711
708,-0.20063,0.4835100000000001,-0.57558
709,-0.18135,0.49825,-0.55672
710,-0.2209,0.47304,-0.57549
711,-0.21925,0.49254,-0.58428
712,-0.17,0.48721,-0.56393
713,-0.18368,0.50763,-0.57487
714,-0.1926,0.49807,-0.55286
715,-0.20959,0.49143,-0.55362
716,-0.21367,0.4617600000000001,-0.57299
717,-0.18407,0.49659,-0.5573100000000001
718,-0.18539,0.46849,-0.56271
719,-0.18989,0.49413,-0.5643600000000001
720,-0.19044,0.49173,-0.56343
721,-0.19439,0.48785,-0.56512
722,-0.19529,0.49253,-0.54283
723,-0.20553,0.49582,-0.54865
724,-0.2119,0.4855,-0.56117
725,-0.20033,0.48425,-0.5443
726,-0.21562,0.48929,-0.55518
727,-0.21043,0.50803,-0.56645
728,-0.19999,0.4772,-0.57263
729,-0.22043,0.45566,-0.55838
730,-0.22533000000000006,0.47603,-0.55211
731,-0.20254,0.51258,-0.55104
732,-0.23431,0.46545,-0.5637300000000001
733,-0.19773,0.48088,-0.55003
734,-0.2087,0.46453,-0.56592
735,-0.19878,0.45192,-0.5695899999999999
736,-0.20515,0.47482,-0.5674899999999999
737,-0.2325,0.49664,-0.55933
738,-0.2206,0.48898,-0.55072
739,-0.1856,0.48665,-0.55824
740,-0.22557,0.5160600000000001,-0.5532
741,-0.18236,0.4708,-0.5694899999999999
742,-0.20148,0.46533,-0.55507
743,-0.20844,0.5018699999999999,-0.5583199999999999
744,-0.24472,0.50616,-0.57275
745,-0.20314,0.5001899999999999,-0.55792
746,-0.22443,0.5153399999999999,-0.57065
747,-0.23706,0.47592,-0.57058
748,-0.20188,0.46707,-0.5506
749,-0.20873000000000005,0.48863,-0.55987
750,-0.18044,0.47322,-0.55203
751,-0.23049,0.4794,-0.5708300000000001
752,-0.21484,0.45628,-0.5664
753,-0.2105,0.46868,-0.55877
754,-0.18809,0.4482100000000001,-0.55823
755,-0.19784,0.49037,-0.54369
756,-0.20067,0.49294,-0.55325
757,-0.19822,0.479,-0.55362
758,-0.21065,0.47689,-0.57914
759,-0.19068,0.5228,-0.58207
760,-0.20267,0.49932,-0.55758
761,-0.22107,0.48256,-0.5555399999999999
762,-0.22563,0.47988,-0.5606
763,-0.19707,0.46603,-0.5555899999999999
764,-0.1974,0.50139,-0.58033
765,-0.22393,0.48372,-0.5758
766,-0.20352,0.47644,-0.57357
767,-0.23568000000000006,0.49985,-0.56948
768,-0.20922,0.49285,-0.55937
769,-0.20111,0.47925,-0.55611
770,-0.19922,0.51563,-0.56188
771,-0.23314,0.48993,-0.5625100000000001
772,-0.21752,0.49884,-0.57003
773,-0.21126,0.51149,-0.55582
774,-0.22247,0.49149,-0.5555100000000001
775,-0.18921,0.4692,-0.56015
776,-0.20994,0.46796,-0.56157
777,-0.19234,0.47895,-0.5635100000000001
778,-0.17672000000000002,0.49479,-0.56339
779,-0.19025,0.51747,-0.55875
780,-0.18963,0.48403,-0.56463
781,-0.22664,0.49269,-0.56711
782,-0.19698,0.48836,-0.5608
783,-0.21132,0.51326,-0.56808
784,-0.20194,0.49813,-0.57124
785,-0.20932,0.46779,-0.56609
786,-0.19878,0.47106,-0.55778
787,-0.22441,0.4961100000000001,-0.5514600000000001
788,-0.22362,0.49343,-0.55345
789,-0.20905,0.49025,-0.5484399999999999
790,-0.22998,0.4953,-0.55769
791,-0.23298,0.47073,-0.57072
792,-0.22221,0.5020899999999999,-0.56119
793,-0.16845,0.49091,-0.55985
794,-0.23677,0.48145,-0.56443
795,-0.2043,0.4699100000000001,-0.5544100000000001
796,-0.20112,0.48234,-0.5576
797,-0.19112,0.4683100000000001,-0.56433
798,-0.20002,0.4651,-0.55379
799,-0.23569,0.47555,-0.56698
800,-0.21105,0.49123,-0.54916
801,-0.19988,0.50276,-0.5666800000000001
802,-0.22888000000000006,0.49977,-0.55487
803,-0.18863,0.48165,-0.55675
804,-0.19282,0.50155,-0.55595
805,-0.2044,0.50158,-0.57225
806,-0.23879,0.47348,-0.5634
807,-0.22284,0.49427,-0.55232
808,-0.22696,0.5058600000000001,-0.55989
809,-0.22145,0.49019,-0.56286
810,-0.21100000000000002,0.49148,-0.55428
811,-0.19684,0.50085,-0.56293
812,-0.17855,0.48473,-0.5532699999999999
813,-0.2228,0.47048,-0.5634
814,-0.20402,0.47888,-0.55557
815,-0.22729,0.50154,-0.54682
816,-0.19412,0.47852,-0.54132
817,-0.22293,0.49239,-0.5545800000000001
818,-0.22158000000000005,0.4966100000000001,-0.56726
819,-0.19306,0.49919,-0.5576399999999999
820,-0.20113,0.51644,-0.5586300000000001
821,-0.2233,0.48649,-0.56193
822,-0.22778,0.4971,-0.55461
823,-0.18952,0.50738,-0.55591
824,-0.21154,0.48953,-0.55557
825,-0.21066,0.47865,-0.55103
826,-0.20417,0.4824600000000001,-0.56647
827,-0.18833,0.47213,-0.54785
828,-0.22346,0.5038,-0.5464600000000001
829,-0.18252,0.4783600000000001,-0.546
830,-0.20648,0.48603,-0.54889
831,-0.18856,0.49826,-0.55242
832,-0.23688,0.47002,-0.54355
833,-0.18359,0.48943,-0.55796
834,-0.20638,0.51547,-0.5616800000000001
835,-0.21562,0.5029100000000001,-0.54929
836,-0.20346,0.48674,-0.56313
837,-0.23407,0.49919,-0.5616
838,-0.21433,0.4754600000000001,-0.56639
839,-0.17286,0.49571,-0.55819
840,-0.21315,0.46562,-0.5653100000000001
841,-0.18937,0.48492,-0.56426
842,-0.19541,0.49027,-0.56253
843,-0.22484,0.47619,-0.5634600000000001
844,-0.21188,0.46929,-0.5503600000000001
845,-0.21012,0.50571,-0.56347
846,-0.20806,0.46468,-0.57581
847,-0.21611,0.49204,-0.55908
848,-0.21100000000000002,0.48858,-0.57222
849,-0.20549,0.46298,-0.5612699999999999
850,-0.18255,0.47034,-0.5546
851,-0.21231,0.49275,-0.54309
852,-0.18479,0.4840600000000001,-0.56745
853,-0.20791,0.47871,-0.55213
854,-0.19857,0.48915,-0.5495399999999999
855,-0.17340999999999998,0.5058699999999999,-0.57636
856,-0.20443,0.46587,-0.5616800000000001
857,-0.19434,0.48833,-0.5621
858,-0.22177,0.4859600000000001,-0.56379
859,-0.2178,0.48971,-0.5652699999999999
860,-0.24454,0.5060899999999999,-0.5497
861,-0.21865,0.47909,-0.54999
862,-0.19152,0.48249,-0.55032
863,-0.21068,0.4686,-0.56691
864,-0.20058,0.45194,-0.56966
865,-0.20336,0.48285,-0.5581
866,-0.23524,0.49926,-0.55958
867,-0.21563,0.49901,-0.56455
868,-0.22501,0.48644,-0.5395399999999999
869,-0.19024,0.51854,-0.55769
870,-0.20762,0.5219699999999999,-0.54651
871,-0.21481,0.4834100000000001,-0.5644
872,-0.19734,0.45061,-0.53894
873,-0.22483000000000006,0.47121,-0.5563899999999999
874,-0.21834,0.47862,-0.54866
875,-0.22112,0.46807,-0.54974
876,-0.21343,0.49684,-0.5563899999999999
877,-0.20511,0.49542,-0.55276
878,-0.21113,0.47931,-0.57612
879,-0.18481,0.44739,-0.54808
880,-0.19499,0.5008,-0.55391
881,-0.24047,0.46958,-0.56421
882,-0.1958,0.5058699999999999,-0.5564899999999999
883,-0.21204,0.47472,-0.56248
884,-0.1997,0.47462,-0.55156
885,-0.20851,0.49721,-0.56787
886,-0.21826,0.48898,-0.5626
887,-0.1967,0.48142,-0.55714
888,-0.21884,0.47259,-0.54693
889,-0.20046,0.44455,-0.55733
890,-0.2093,0.47425,-0.54284
891,-0.20188,0.46789,-0.55153
892,-0.21233,0.48193,-0.54119
893,-0.19943,0.45545,-0.53847
894,-0.20176,0.47728,-0.55769
895,-0.18172,0.50162,-0.55338
896,-0.19487,0.4864,-0.54883
897,-0.18721,0.47218,-0.55855
898,-0.20803,0.47594,-0.5547300000000001
899,-0.20968,0.46429,-0.55507
900,-0.2219,0.50876,-0.5524899999999999
901,-0.20538,0.48385,-0.55223
902,-0.18991,0.49072,-0.56447
903,-0.21987,0.48012,-0.57433
904,-0.23758,0.47209,-0.5662
905,-0.22385,0.49874,-0.53777
906,-0.20763,0.4898,-0.56347
907,-0.19734,0.45582,-0.5605899999999999
908,-0.22676,0.49016,-0.56089
909,-0.21635,0.47713,-0.5755899999999999
910,-0.21327,0.48477,-0.5435
911,-0.20179,0.47102,-0.56892
912,-0.2153,0.46685,-0.5599
913,-0.22133000000000005,0.48347,-0.55835
914,-0.20237,0.46247,-0.5608
915,-0.22084,0.47988,-0.55795
916,-0.21096,0.48967,-0.5655100000000001
917,-0.1834,0.47939,-0.5506300000000001
918,-0.19809,0.47783,-0.5503600000000001
919,-0.17958,0.45864,-0.56007
920,-0.20562,0.47721,-0.54246
921,-0.20342,0.47594,-0.54243
922,-0.20098,0.46766,-0.55288
923,-0.17531,0.47547,-0.57315
924,-0.17868,0.47789,-0.54857
925,-0.22265,0.49338,-0.55816
926,-0.19104,0.46278,-0.55315
927,-0.21392,0.50164,-0.5624399999999999
928,-0.21839,0.49133,-0.55215
929,-0.20065,0.46149,-0.55302
930,-0.19559,0.46624,-0.5633600000000001
931,-0.21615,0.48433,-0.55643
932,-0.22785,0.49242,-0.5566399999999999
933,-0.21842,0.4691,-0.54981
934,-0.2205,0.49015,-0.55408
935,-0.21142,0.48143,-0.55206
936,-0.18709,0.48247,-0.5564600000000001
937,-0.21014,0.47675,-0.55515
938,-0.18841,0.47888,-0.55766
939,-0.20996,0.47049,-0.56365
940,-0.2041,0.4674100000000001,-0.55642
941,-0.16819,0.4778,-0.55172
942,-0.20419,0.48566,-0.5514399999999999
943,-0.22539,0.48165,-0.5582600000000001
944,-0.1922,0.46905,-0.56057
945,-0.1967,0.47794,-0.54173
946,-0.19978,0.45647,-0.56228
947,-0.20535,0.46992,-0.5547
948,-0.21465,0.48333,-0.56524
949,-0.1983,0.4606,-0.5516
950,-0.20149,0.5020899999999999,-0.54318
951,-0.21757,0.44773,-0.56377
952,-0.20486,0.46747,-0.54747
953,-0.20595,0.49135,-0.56506
954,-0.20556,0.44917,-0.5634600000000001
955,-0.22522,0.5149600000000001,-0.55755
956,-0.19515,0.47147,-0.5584399999999999
957,-0.21001,0.50452,-0.54781
958,-0.21697,0.48353,-0.5441600000000001
959,-0.21209,0.5063300000000001,-0.55391
960,-0.18817,0.49926,-0.5454899999999999
961,-0.19801,0.50835,-0.56174
962,-0.20801,0.46342,-0.5545399999999999
963,-0.21297,0.47214,-0.54493
964,-0.19725,0.45169,-0.5578
965,-0.24278,0.47356,-0.5554899999999999
966,-0.19502,0.50217,-0.55998
967,-0.21093,0.4824100000000001,-0.56721
968,-0.18012,0.50738,-0.56375
969,-0.19222,0.4804,-0.5636899999999999
970,-0.20825,0.50153,-0.56107
971,-0.1781,0.49187,-0.5483
972,-0.19477,0.47359,-0.5424
973,-0.19781,0.46678,-0.53496
974,-0.18714,0.4585,-0.5596
975,-0.20923000000000005,0.43746,-0.5401699999999999
976,-0.2053,0.4725,-0.5564600000000001
977,-0.20073,0.48849,-0.5421100000000001
978,-0.17436,0.5029,-0.55998
979,-0.21719,0.4733100000000001,-0.56353
980,-0.23632,0.49298,-0.5482
981,-0.19853,0.50621,-0.56289
982,-0.2011,0.49182,-0.55796
983,-0.18301,0.50608,-0.55887
984,-0.19259,0.48599,-0.56289
985,-0.2025,0.45277,-0.56367
986,-0.1819,0.46901,-0.5583199999999999
987,-0.19104,0.49928,-0.55015
988,-0.20607,0.5084,-0.55424
989,-0.18217,0.47919,-0.56777
990,-0.18087,0.47084,-0.5485
991,-0.19586,0.47684,-0.56407
992,-0.19825,0.48436,-0.56306
993,-0.20534,0.5038699999999999,-0.54596
994,-0.19287,0.4931,-0.56171
995,-0.22281,0.47956,-0.56157
996,-0.21,0.51832,-0.55091
997,-0.19871,0.48887,-0.56513
998,-0.18354,0.48447,-0.57007
999,-0.20746,0.49157,-0.5592699999999999
1000,-0.18614,0.52373,-0.5526
1001,-0.18704,0.4769,-0.57012
1002,-0.18341,0.49571,-0.54699
1003,-0.18559,0.50174,-0.55728
1004,-0.20476,0.4451100000000001,-0.55613
1005,-0.19419,0.48137,-0.5546
1006,-0.21358,0.47579,-0.55386
1007,-0.213,0.49381,-0.55329
1008,-0.20491,0.44492,-0.55767
1009,-0.19877,0.51579,-0.56491
1010,-0.16983,0.49412,-0.55592
1011,-0.21054,0.4928300000000001,-0.55561
1012,-0.22207,0.48825,-0.54705
1013,-0.19514,0.47322,-0.55982
1014,-0.18254,0.4785,-0.56226
1015,-0.19539,0.47472,-0.54102
1016,-0.19135,0.47084,-0.54699
1017,-0.20167,0.48237,-0.5546399999999999
1018,-0.22264,0.48781,-0.54677
1019,-0.21466,0.49969,-0.56296
1020,-0.22646,0.47192,-0.5609
1021,-0.21397,0.47514,-0.55375
1022,-0.22615,0.50138,-0.54519
1023,-0.2023,0.50129,-0.55332
1024,-0.20126,0.48739,-0.55204
1025,-0.19187,0.48157,-0.5395300000000001
1026,-0.1897,0.50968,-0.5603600000000001
1027,-0.19528,0.46037,-0.54184
1028,-0.22594,0.48521,-0.5476
1029,-0.19996,0.47878,-0.56096
1030,-0.22679,0.44931,-0.5481
1031,-0.20232,0.48407,-0.56567
1032,-0.17692,0.50515,-0.5625399999999999
1033,-0.18872,0.47252,-0.55086
1034,-0.19598,0.49921,-0.55775
1035,-0.20878,0.46901,-0.54251
1036,-0.18008,0.51595,-0.56187
1037,-0.17115999999999998,0.48105,-0.5552600000000001
1038,-0.17043,0.4314,-0.55981
1039,-0.21761,0.4679100000000001,-0.55928
1040,-0.17922000000000002,0.4681,-0.5606399999999999
1041,-0.20397,0.46609,-0.57057
1042,-0.18208,0.49579,-0.5593100000000001
1043,-0.19871,0.48163,-0.54856
1044,-0.20797,0.48527,-0.55379
1045,-0.2037,0.48115,-0.54764
1046,-0.22377,0.46761,-0.56081
1047,-0.22308000000000006,0.49588,-0.54323
1048,-0.18582,0.50145,-0.55225
1049,-0.22311,0.46571,-0.55425
1050,-0.23249,0.46127,-0.5547
1051,-0.19041,0.49808,-0.55865
1052,-0.20835,0.49437,-0.54807
1053,-0.19936,0.5072800000000001,-0.5596800000000001
1054,-0.20457,0.48256,-0.55801
1055,-0.20897,0.49236,-0.55692
1056,-0.1992,0.49057,-0.56335
1057,-0.18858,0.50718,-0.56481
1058,-0.19929,0.4824600000000001,-0.56377
1059,-0.19106,0.48862,-0.56528
1060,-0.20422,0.48274,-0.54408
1061,-0.19044,0.44456,-0.5627
1062,-0.20196,0.46894,-0.5512100000000001
1063,-0.2058,0.48358,-0.55838
1064,-0.19168,0.47134,-0.5544600000000001
1065,-0.19474,0.4864600000000001,-0.55821
1066,-0.19546,0.4951100000000001,-0.53179
1067,-0.20519,0.47498,-0.55023
1068,-0.1957,0.4845,-0.5566800000000001
1069,-0.19714,0.4618,-0.55662
1070,-0.18985,0.48526,-0.5653100000000001
1071,-0.16907,0.4412,-0.5593600000000001
1072,-0.20215,0.5060600000000001,-0.56539
1073,-0.22243,0.47715,-0.56324
1074,-0.22,0.49071,-0.55475
1075,-0.19398,0.44574,-0.5553100000000001
1076,-0.18779,0.47915,-0.54638
1077,-0.18722,0.49129,-0.55004
1078,-0.19243,0.49474,-0.55608
1079,-0.22098,0.4816,-0.5604399999999999
1080,-0.19551,0.47244,-0.56293
1081,-0.17775,0.48254,-0.5533100000000001
1082,-0.20656,0.47365,-0.5656399999999999
1083,-0.20551,0.46335,-0.5536300000000001
1084,-0.20303,0.46953,-0.5439
1085,-0.2094,0.45783,-0.54392
1086,-0.20717,0.47968,-0.55238
1087,-0.17964000000000002,0.45193,-0.5511199999999999
1088,-0.20903,0.48253,-0.56088
1089,-0.21129,0.48065,-0.55309
1090,-0.20635,0.46682,-0.55001
1091,-0.21756,0.4828,-0.55019
1092,-0.20139,0.47925,-0.54018
1093,-0.2004,0.4653600000000001,-0.53586
1094,-0.19697,0.45594,-0.56101
1095,-0.20494,0.49334,-0.56872
1096,-0.19769,0.4533,-0.54068
1097,-0.20096,0.44309,-0.55355
1098,-0.19851,0.48166,-0.54761
1099,-0.17822000000000002,0.45197,-0.57338
1100,-0.1972,0.48475,-0.53479
1101,-0.21192,0.45131,-0.55967
1102,-0.20603,0.50198,-0.53568
1103,-0.19049,0.47908,-0.55688
1104,-0.20764,0.4523100000000001,-0.55287
1105,-0.19146,0.47656,-0.5515800000000001
1106,-0.22841,0.49378,-0.5554899999999999
1107,-0.16517,0.44851,-0.55999
1108,-0.18845,0.47465,-0.5636399999999999
1109,-0.17236,0.49527,-0.5678300000000001
1110,-0.20453,0.50268,-0.55538
1111,-0.19189,0.48899,-0.55466
1112,-0.18064,0.49141,-0.56775
1113,-0.19712,0.49063,-0.55975
1114,-0.20203,0.44824,-0.55598
1115,-0.20819,0.46674,-0.55724
1116,-0.1851,0.47147,-0.55503
1117,-0.20958,0.47903,-0.55982
1118,-0.2056,0.47798,-0.54925
1119,-0.22166,0.47149,-0.56228
1120,-0.23025,0.4896,-0.55893
1121,-0.2403,0.49546,-0.55778
1122,-0.21193,0.47949,-0.55829
1123,-0.21445,0.4919600000000001,-0.56081
1124,-0.18108,0.49543,-0.56848
1125,-0.18054,0.49186,-0.55521
1126,-0.1979,0.45112,-0.5445300000000001
1127,-0.21456,0.4836,-0.55023
1128,-0.21183,0.5018699999999999,-0.53773
1129,-0.18069,0.48867,-0.55001
1130,-0.19295,0.50157,-0.55525
1131,-0.18654,0.4708,-0.5563600000000001
1132,-0.20154,0.4427,-0.5566800000000001
1133,-0.21571,0.48231,-0.55681
1134,-0.20309,0.5083300000000001,-0.55194
1135,-0.20695,0.48899,-0.54779
1136,-0.20205,0.46218,-0.56892
1137,-0.20608,0.48189,-0.56679
1138,-0.18132,0.48007,-0.54833
1139,-0.1819,0.4552100000000001,-0.54669
1140,-0.17194,0.46798,-0.56034
1141,-0.1914,0.47672,-0.56235
1142,-0.18354,0.46845,-0.54106
1143,-0.19627,0.46839,-0.56392
1144,-0.19749,0.46112,-0.56052
1145,-0.18835,0.50541,-0.5512199999999999
1146,-0.21423000000000006,0.48265,-0.5629
1147,-0.20447,0.45523,-0.56418
1148,-0.23445,0.49246,-0.54382
1149,-0.17287,0.47176,-0.5733
1150,-0.18877,0.48367,-0.55721
1151,-0.21216,0.49116,-0.55195
1152,-0.20389,0.48187,-0.5534600000000001
1153,-0.20698000000000005,0.4669100000000001,-0.55516
1154,-0.21169,0.45689,-0.55752
1155,-0.18782,0.46435,-0.54518
1156,-0.19588,0.49299,-0.52413
1157,-0.18761,0.47233,-0.55055
1158,-0.19612,0.48562,-0.55172
1159,-0.20338,0.46919,-0.55495
1160,-0.20984,0.46293,-0.53966
1161,-0.23825,0.47787,-0.55311
1162,-0.19181,0.4652600000000001,-0.56542
1163,-0.2068,0.48844,-0.54823
1164,-0.20004,0.4788600000000001,-0.56276
1165,-0.18292,0.49807,-0.55333
1166,-0.19083,0.48719,-0.56642
1167,-0.21064,0.47212,-0.55584
1168,-0.2463,0.4598,-0.5563
1169,-0.19095,0.4731800000000001,-0.55372
1170,-0.21485,0.48177,-0.56542
1171,-0.2156,0.5122899999999999,-0.5487
1172,-0.21352,0.49953,-0.5597300000000001
1173,-0.23195,0.4896,-0.55493
1174,-0.20764,0.4696,-0.56319
1175,-0.2355,0.48885,-0.55096
1176,-0.20533,0.47824,-0.55367
1177,-0.19878,0.49868,-0.56274
1178,-0.21096,0.4567600000000001,-0.56005
1179,-0.21194,0.49559,-0.5459
1180,-0.18817,0.4783,-0.5585
1181,-0.21442,0.49654,-0.5631
1182,-0.20352,0.44886,-0.5591
1183,-0.21306,0.47284,-0.5505
1184,-0.19487,0.47397,-0.56728
1185,-0.18694,0.44509,-0.54901
1186,-0.22075,0.50516,-0.55555
1187,-0.18759,0.47942,-0.5492199999999999
1188,-0.22051,0.45494,-0.55406
1189,-0.21605,0.49583,-0.54437
1190,-0.2362,0.49619,-0.56207
1191,-0.20404,0.45146,-0.5442600000000001
1192,-0.19129,0.47434,-0.55132
1193,-0.21713,0.46845,-0.5484600000000001
1194,-0.23742,0.46653,-0.56157
1195,-0.20466,0.48186,-0.54747
1196,-0.23254,0.49874,-0.5465300000000001
1197,-0.20546,0.46102,-0.54876
1198,-0.23707,0.46608,-0.55437
1199,-0.20511,0.49076,-0.57044
1200,-0.21378000000000005,0.46507,-0.55994
1201,-0.21157,0.48467,-0.5549
1202,-0.22037,0.46099,-0.53318
1203,-0.23076,0.46398,-0.56463
1204,-0.21635,0.47981,-0.5543
1205,-0.2343,0.46932,-0.56017
1206,-0.24321,0.49972,-0.56412
1207,-0.2154,0.49255,-0.55793
1208,-0.20544,0.46679,-0.5633
1209,-0.2173,0.44319,-0.54398
1210,-0.20666,0.49494,-0.52912
1211,-0.23178,0.48626,-0.49728
1212,-0.20722,0.47704,-0.4613100000000001
1213,-0.24247,0.4849600000000001,-0.44244
1214,-0.26177,0.49136,-0.42864
1215,-0.26749,0.52074,-0.4285100000000001
1216,-0.34805,0.4809,-0.40081
1217,-0.33138,0.46089,-0.28799
1218,-0.36613,0.4895100000000001,-0.22651
1219,-0.39952,0.44275,-0.18943
1220,-0.39568,0.44059,-0.19649
1221,-0.41178,0.45538,-0.22806
1222,-0.46006,0.47128,-0.24991
1223,-0.47956,0.4796,-0.26648
1224,-0.47309,0.4733,-0.27613000000000004
1225,-0.51488,0.42165,-0.2687
1226,-0.58714,0.43088,-0.21507
1227,-0.59783,0.47125,-0.19904
1228,-0.61693,0.4592100000000001,-0.20887
1229,-0.6723100000000001,0.48039,-0.22044
1230,-0.6987,0.48814,-0.19517
1231,-0.72456,0.48575,-0.23625
1232,-0.79227,0.48661,-0.24078
1233,-0.8093199999999999,0.49841,-0.28304
1234,-0.85916,0.5091100000000001,-0.24836
1235,-0.96114,0.5212600000000001,-0.19825
1236,-0.99747,0.5112,-0.1221
1237,-1.04786,0.47498,-0.07812999999999999
1238,-1.04364,0.48518,-0.04958
1239,-1.07054,0.45618,-0.05519
1240,-1.0627799999999998,0.43533,-0.06523
1241,-1.06011,0.43225,-0.12562
1242,-1.1112799999999998,0.42582,-0.20593000000000006
1243,-1.03173,0.37679,-0.26673
1244,-1.00486,0.41199,-0.36152
1245,-0.95783,0.40263,-0.46977
1246,-0.90543,0.39598,-0.54183
1247,-0.8348700000000001,0.374,-0.68994
1248,-0.77837,0.35474,-0.87125
1249,-0.6913199999999999,0.37514,-0.9769
1250,-0.58973,0.39746,-0.87969
1251,-0.58507,0.39034,-1.0335299999999998
1252,-0.47548,0.38001,-1.19084
1253,-0.40139,0.33909,-1.37602
1254,-0.31657,0.31038000000000004,-1.43147
1255,-0.22794,0.32376,-1.53471
1256,-0.18005,0.32376,-1.6397400000000002
1257,-0.13188,0.33055,-1.7177900000000002
1258,-0.040080000000000005,0.30924,-1.77089
1259,-0.03754,0.3213,-1.7683799999999998
1260,-0.04445,0.29896,-1.76352
1261,-0.02078,0.30004000000000003,-1.7754900000000002
1262,-0.03023,0.28206,-1.7833900000000005
1263,-0.00532,0.26574000000000003,-1.77824
1264,0.00898,0.30283000000000004,-1.80023
1265,0.00543,0.31205,-1.79538
1266,-0.01353,0.29604,-1.80751
1267,0.033339999999999995,0.3249,-1.80579
1268,0.01905,0.42231,-1.75574
1269,1.59414,0.69675,-1.3304
1270,1.32892,0.09114,-1.57714
1271,0.8433200000000001,0.5404399999999999,-1.81113
1272,0.64746,-0.01798,-1.72164
1273,0.66087,0.2773,-1.78187
1274,0.43696,0.36582,-1.7597200000000002
1275,0.57048,0.22838000000000006,-1.91024
1276,0.54013,0.40486,-1.84734
1277,0.49481,0.17986,-1.87083
1278,0.50034,0.07362,-1.68113
1279,0.41942,0.062429999999999986,-1.68015
1280,0.439,-0.00588,-1.67043
1281,0.4124100000000001,-0.032510000000000004,-1.6570900000000002
1282,0.36784,0.01383,-1.7559
1283,0.11822,0.2311,-1.82732
1284,-0.00543,0.17445,-2.03066
1285,0.02639,0.00485,-2.1419
1286,0.07827,-0.055310000000000005,-1.73945
1287,-0.19244,0.01865,-1.61771
1288,-0.2904,0.24808,-1.73479
1289,-0.19035,0.36279,-1.93285
1290,-0.11578,0.25676,-1.7877299999999998
1291,-0.19167,0.30676,-1.77757
1292,-0.20921,0.4505,-1.88873
1293,-0.18375,0.43424,-1.86983
1294,-0.13322,0.47309,-1.94137
1295,-0.12788,0.48344,-1.90562
1296,-0.13015,0.46735,-1.94051
1297,-0.13341,0.44625,-1.8902
1298,-0.10497,0.35882,-1.86987
1299,-0.21538,0.43753,-1.8486
1300,-0.10714,0.36584,-1.98745
1301,-0.12313,0.28035,-1.77552
1302,-0.16163,0.31951,-1.93305
1303,-0.13512000000000002,0.27735,-1.77178
1304,-0.12407,0.30916,-1.8795
1305,-0.11164,0.24464,-1.77839
1306,-0.13562000000000002,0.2745,-1.85389
1307,-0.14947,0.27768000000000004,-1.80875
1308,-0.09304,0.32578,-1.84758
1309,-0.11324,0.31,-1.83688
1310,-0.12707000000000002,0.33397,-1.8833
1311,-0.12133,0.3316,-1.85203
1312,-0.09802,0.37318,-1.87353
1313,-0.13282,0.37115,-1.87569
1314,-0.12462,0.39567,-1.88109
1315,-0.12839,0.41428,-1.89708
1316,-0.12591,0.35162,-1.90517
1317,-0.10876,0.3545,-1.89189
1318,-0.1372,0.35912,-1.88252
1319,-0.1105,0.3313,-1.86991
1320,-0.1146,0.30583,-1.85285
1321,-0.12449,0.28313,-1.86715
1322,-0.12404,0.28848,-1.85437
1323,-0.13887,0.26046,-1.85276
1324,-0.10371,0.26802,-1.85485
1325,-0.12093,0.29567,-1.85853
1326,-0.12321,0.27978000000000003,-1.83963
1327,-0.14775,0.28914,-1.85274
1328,-0.11462,0.31816,-1.87796
1329,-0.1329,0.35993,-1.87233
1330,-0.09833,0.3626,-1.87123
1331,-0.11068,0.33208000000000004,-1.86623
1332,-0.09142,0.36503,-1.88676
1333,-0.07758999999999999,0.33836,-1.85522
1334,-0.11031,0.34323000000000004,-1.89177
1335,-0.09129,0.35600000000000004,-1.87262
1336,-0.10048,0.35419,-1.86937
1337,-0.11086,0.31569,-1.86956
1338,-0.13451,0.33995,-1.86016
1339,-0.12145,0.3174,-1.85847
1340,-0.10255,0.31125,-1.8644
1341,-0.07365,0.30105,-1.84368
1342,-0.10101,0.28062,-1.86253
1343,-0.09847,0.29557,-1.85448
1344,-0.12522,0.28634,-1.86907
1345,-0.10898,0.32501,-1.86873
1346,-0.11167,0.30537,-1.87609
1347,-0.11536,0.32384,-1.85571
1348,-0.10173,0.32993,-1.87492
1349,-0.10288,0.30325,-1.88004
1350,-0.11517,0.3527,-1.88207
1351,-0.0774,0.33194,-1.88041
1352,-0.10412,0.34544,-1.87918
1353,-0.11739,0.32574000000000003,-1.88067
1354,-0.13232,0.31278,-1.87487
1355,-0.09323,0.30968,-1.86891
1356,-0.08075,0.28142,-1.87439
1357,-0.09936,0.30189,-1.86638
1358,-0.10276,0.30153,-1.86952
1359,-0.12109,0.3304,-1.88683
1360,-0.08787,0.28267,-1.87004
1361,-0.08825,0.28515,-1.87488
1362,-0.09835,0.30877,-1.86797
1363,-0.10841,0.29178000000000004,-1.87533
1364,-0.0947,0.2586,-1.88544
