,fore-aft,lateral,normal
686,-0.11495,-0.0197,-0.78276
687,-0.12222,0.0309,-0.80135
688,-0.11578,-0.00302,-0.81882
689,-0.04958,-0.07069,-0.85067
690,-0.14373,0.0053,-0.6413800000000001
691,-0.09439,-0.00923,-1.00859
692,-0.14317,0.033760000000000005,-0.77176
693,-0.07107000000000001,-0.03198,-0.91007
694,-0.13183,0.01536,-0.8605299999999999
695,-0.10952,0.04747,-0.8758799999999999
696,-0.05243,-0.0024,-0.8784700000000001
697,-0.06527999999999999,0.02056,-0.89628
698,-0.04711,0.007409999999999998,-0.82135
699,-0.11245,0.07904,-1.04871
700,-0.00427,0.01389,-0.85195
701,-0.08868,0.05511,-1.01124
702,-0.05817000000000001,0.00943,-0.90123
703,-0.05104,0.01828,-1.02721
704,-0.08112,0.03947,-0.93044
705,-0.026660000000000003,0.02643,-0.997
706,0.00116,-0.0096,-0.95462
707,-0.06888,0.00939,-0.93504
708,-0.05422,0.04973,-1.06452
709,-0.04827,0.0007599999999999999,-0.8977700000000001
710,-0.06172,0.01669,-1.08457
711,-0.08255,0.04548,-0.93159
712,-0.04724,0.01064,-1.02601
713,-0.09271,0.03768,-0.99046
714,-0.06846000000000001,0.01163,-0.98785
715,-0.060620000000000014,0.03252,-1.0137
716,-0.06027,-0.00317,-0.97744
717,-0.0569,-0.00972,-0.98651
718,-0.05959,0.03534,-0.9825
719,-0.05378,0.0302,-0.97679
720,-0.07177,0.02474,-0.99181
721,-0.04665,-0.00855,-0.9866
722,-0.06875,0.02774,-0.99396
723,-0.07222999999999999,0.04865,-0.99202
724,-0.05519,-0.01272,-1.01834
725,-0.06258999999999999,0.01387,-0.96995
726,-0.06569,-0.00237,-1.01213
727,-0.07614,0.02405,-0.99561
728,-0.06511,-0.00454,-0.99375
729,-0.0427,-0.0094,-0.98801
730,-0.04208,0.02941,-0.99292
731,-0.07282000000000001,0.024,-1.00052
732,-0.04106,0.01391,-0.99349
733,-0.0289,0.032639999999999995,-0.98557
734,-0.06919,0.03505,-0.99747
735,-0.02924,-0.00468,-1.0103
736,-0.0709,-0.00905,-0.99237
737,-0.07979,0.03837,-1.01205
738,-0.050960000000000005,0.00294,-0.98319
739,-0.06951,0.041760000000000005,-0.99049
740,-0.05949,0.028460000000000006,-1.0098
741,-0.07742,0.01111,-0.99499
742,-0.03808,0.03107,-0.99916
743,-0.03655,0.04091,-1.0123799999999998
744,-0.03732,0.052529999999999986,-0.982
745,-0.08058,0.03531,-1.00517
746,-0.059279999999999985,0.02706,-0.99736
747,-0.03237,0.02822,-1.00353
748,-0.051570000000000005,0.03703,-0.99305
749,-0.07169,0.05767000000000001,-1.02486
750,-0.07537,0.02368,-0.99822
751,-0.04033,0.02394,-1.00307
752,-0.04914,0.02123,-0.99395
753,-0.04522,0.01071,-0.99784
754,-0.05681,0.05385,-1.00291
755,-0.052410000000000005,-0.00035,-0.9957
756,-0.10987,0.03218,-0.98911
757,-0.05763,0.03411,-1.00492
758,-0.05356,0.016980000000000002,-1.0008
759,-0.04592,0.07007000000000001,-1.00491
760,-0.09473,0.01794,-0.99619
761,-0.08706,0.0082,-0.9913
762,-0.07996,0.03237,-0.98234
763,-0.10383,0.05823,-0.98572
764,-0.06925,0.06468,-0.99614
765,-0.08236,0.00107,-0.98043
766,-0.10269,0.01554,-0.98441
767,-0.08465,0.01213,-0.99618
768,-0.09183,0.06966,-0.97677
769,-0.10451,0.01888,-0.98214
770,-0.11150999999999997,0.03779,-0.97998
771,-0.10991,0.0547,-0.96345
772,-0.10939000000000003,0.04119,-0.98259
773,-0.07961,0.03941,-0.97193
774,-0.11064,0.01144,-0.97548
775,-0.09893,0.03074,-0.96048
776,-0.0921,0.03042,-0.9652
777,-0.11408,0.04413,-0.97935
778,-0.12133,0.03558,-0.96687
779,-0.11289,0.05448,-0.9594
780,-0.09063,0.0411,-0.96359
781,-0.10784,0.03184,-0.95576
782,-0.1038,0.01864,-0.96336
783,-0.11227,0.02637,-0.95416
784,-0.10549,0.03476,-0.95504
785,-0.1263,0.04745,-0.96483
786,-0.10771,0.05444,-0.97366
787,-0.12244,0.05875,-0.95934
788,-0.1342,0.02594,-0.95673
789,-0.10744,0.0438,-0.95482
790,-0.12426,0.04305,-0.95883
791,-0.10885,0.02074,-0.96088
792,-0.11807,0.03464,-0.94755
793,-0.12925,0.02163,-0.95526
794,-0.11061,0.05869,-0.97457
795,-0.11043,0.008020000000000001,-0.96255
796,-0.11584,0.02597,-0.96236
797,-0.11233,0.02496,-0.95978
798,-0.09978,0.04135,-0.95667
799,-0.14004,0.07235,-0.95544
800,-0.12561,0.03207,-0.96054
801,-0.14271,0.03938,-0.95552
802,-0.15104,0.03506,-0.95198
803,-0.11947,0.03109,-0.96662
804,-0.12024,0.02567,-0.96037
805,-0.14640999999999998,0.05516,-0.9549
806,-0.12341,0.02646,-0.94688
807,-0.13191,0.02874,-0.96567
808,-0.14974,0.02499,-0.95267
809,-0.11651,0.03465,-0.95063
810,-0.0922,0.038860000000000006,-0.95342
811,-0.14196,0.02982,-0.95764
812,-0.11694,0.0468,-0.95066
813,-0.12967,0.03773,-0.95464
814,-0.14387,0.02325,-0.95339
815,-0.15984,0.05541,-0.95698
816,-0.13889,0.04417,-0.95477
817,-0.13627,0.032010000000000004,-0.9603
818,-0.11599,0.04312,-0.94552
819,-0.14509,0.05013,-0.94384
820,-0.12692,0.051670000000000015,-0.94455
821,-0.11202,0.03386,-0.9503
822,-0.14423,0.01133,-0.94579
823,-0.13543,0.05621,-0.94561
824,-0.13835,0.04418,-0.94759
825,-0.12830999999999998,0.03436,-0.94662
826,-0.13739,0.0031100000000000004,-0.95555
827,-0.14878,0.00645,-0.94846
828,-0.15122,0.06236000000000001,-0.96067
829,-0.14878,0.02891,-0.95134
830,-0.16063,0.02966,-0.95336
831,-0.1243,0.02062,-0.92334
832,-0.14852,0.06582,-0.9613
833,-0.16833,0.04232,-0.9496
834,-0.15928,0.04035,-0.94885
835,-0.12324,0.04297,-0.94473
836,-0.15289,0.0704,-0.93949
837,-0.13878,0.04676,-0.95366
838,-0.13858,0.01949,-0.94992
839,-0.14804,0.04414,-0.94495
840,-0.18459,0.06622,-0.93415
841,-0.1548,0.06026,-0.94634
842,-0.1456,0.02612,-0.95094
843,-0.15362,0.0421,-0.93521
844,-0.14167000000000002,0.03178,-0.95645
845,-0.14757,0.01414,-0.96856
846,-0.1447,0.04372,-0.95155
847,-0.16354000000000002,0.04393,-0.96796
848,-0.14262,0.01065,-0.94135
849,-0.15477,0.00627,-0.94304
850,-0.13203,0.0687,-0.94833
851,-0.15209,0.07009,-0.95656
852,-0.13583,0.06475,-0.94315
853,-0.13652999999999998,0.05329,-0.9289
854,-0.12402,0.04647,-0.9572
855,-0.1637,0.05576,-0.9406
856,-0.15045999999999998,0.02584,-0.94313
857,-0.14040999999999998,0.05127,-0.94876
858,-0.14787,0.047,-0.93809
859,-0.1583,0.00648,-0.93548
860,-0.13426,0.03154,-0.95245
861,-0.15387,0.052910000000000006,-0.95457
862,-0.15197,0.0443,-0.9422
863,-0.13485,0.02893,-0.94743
864,-0.16326,0.02314,-0.93831
865,-0.15182,0.04257,-0.94625
866,-0.16802,0.05029,-0.95608
867,-0.14197,0.06824,-0.93636
868,-0.15953,0.034710000000000005,-0.95855
869,-0.16167,0.07676000000000001,-0.94556
870,-0.14065,0.05235,-0.94621
871,-0.13134,0.04004,-0.93809
872,-0.15312,0.016819999999999998,-0.9518
873,-0.17937999999999998,0.04662,-0.93484
874,-0.14705,0.05333,-0.9357
875,-0.16129000000000002,0.04047,-0.95343
876,-0.16685999999999998,0.01939,-0.95938
877,-0.16864,0.04138,-0.95083
878,-0.16804000000000002,0.03315,-0.94145
879,-0.17378,0.04263,-0.93139
880,-0.19751,0.03106,-0.94481
881,-0.16995,0.02727,-0.9358
882,-0.18271,0.05934,-0.94627
883,-0.16174000000000002,0.05105,-0.94623
884,-0.15541,0.04785,-0.94165
885,-0.15062,0.02443,-0.93147
886,-0.15144000000000002,0.03107,-0.93307
887,-0.14262,0.03567,-0.93425
888,-0.16781,0.08,-0.93344
889,-0.15032,0.042960000000000005,-0.94447
890,-0.13899,0.04672,-0.92984
891,-0.1506,0.03207,-0.92792
892,-0.13241,0.0179,-0.93731
893,-0.14212,0.0218,-0.94522
894,-0.13005,0.03901,-0.9227
895,-0.1578,0.04065,-0.92871
896,-0.16024000000000002,0.02312,-0.93028
897,-0.11919,0.04799,-0.93183
898,-0.16971,0.04589,-0.93527
899,-0.16698,0.04039,-0.93753
900,-0.12114,0.05564,-0.9372
901,-0.13945,0.00363,-0.95075
902,-0.17572000000000002,0.03727,-0.938
903,-0.16996,0.05247,-0.94339
904,-0.16864,0.056020000000000014,-0.92988
905,-0.14205,0.06271,-0.9433
906,-0.16385,0.03724,-0.93833
907,-0.13767,0.009000000000000001,-0.93896
908,-0.13565,0.0618,-0.92551
909,-0.14114000000000002,0.0597,-0.93728
910,-0.15617,0.06652999999999999,-0.94783
911,-0.14772000000000002,0.05211,-0.94624
912,-0.14576,0.06551,-0.9326
913,-0.1385,0.049010000000000005,-0.92629
914,-0.15687,0.028999999999999998,-0.92795
915,-0.14444,0.02447,-0.93978
916,-0.15273,0.03976,-0.94781
917,-0.14573,0.07025,-0.94092
918,-0.14239000000000002,0.051460000000000006,-0.93694
919,-0.15463,0.04641,-0.95494
920,-0.15424000000000002,0.06869,-0.93839
921,-0.12120999999999997,0.04509,-0.94001
922,-0.15952,0.06482,-0.93782
923,-0.12623,0.04157,-0.94908
924,-0.13468,0.0686,-0.93811
925,-0.12532,0.04792,-0.94604
926,-0.11628,0.051420000000000014,-0.94846
927,-0.15066,0.05871000000000001,-0.94551
928,-0.15004,0.02099,-0.95357
929,-0.14142000000000002,0.034010000000000006,-0.94546
930,-0.13776,0.03294,-0.93028
931,-0.13521,0.03263,-0.95044
932,-0.15505,0.03348,-0.93611
933,-0.14078,0.043210000000000005,-0.94465
934,-0.16467,0.02209,-0.94193
935,-0.16397,0.04715,-0.93622
936,-0.16539,0.0356,-0.95973
937,-0.12680999999999998,0.0522,-0.93434
938,-0.14389000000000002,0.03776,-0.94291
939,-0.15922,0.0367,-0.94879
940,-0.16376,0.04275,-0.94869
941,-0.1531,0.01827,-0.93962
942,-0.18303,0.04745,-0.94988
943,-0.14340999999999998,0.00917,-0.94907
944,-0.14754,0.01265,-0.94367
945,-0.14720999999999998,0.03763,-0.93792
946,-0.1611,0.04066,-0.93616
947,-0.16814,0.05278,-0.93503
948,-0.12451,0.04732,-0.93363
949,-0.12555,0.03858,-0.94251
950,-0.15703,0.06286,-0.93973
951,-0.14428,0.0673,-0.94829
952,-0.1643,0.04668,-0.93774
953,-0.15170999999999998,0.05027,-0.94072
954,-0.14136,0.04016,-0.9378
955,-0.15487,0.06282,-0.94191
956,-0.11119,0.04482,-0.94712
957,-0.14816,0.09119,-0.9522
958,-0.13283,0.04108,-0.94048
959,-0.14173,0.05637,-0.93997
960,-0.15795,0.03207,-0.9458
961,-0.131,0.04219,-0.95354
962,-0.1539,0.04278,-0.95625
963,-0.15200999999999998,0.02932,-0.95157
964,-0.16659000000000002,0.03626,-0.93909
965,-0.14909,0.06921000000000001,-0.95663
966,-0.15284,0.06272,-0.95721
967,-0.13888,0.03535,-0.96271
968,-0.14336,0.0526,-0.94703
969,-0.16609000000000002,0.02759,-0.96387
970,-0.14015999999999998,0.02459,-0.963
971,-0.1456,0.06262999999999999,-0.95849
972,-0.14207999999999998,0.02175,-0.94808
973,-0.14965,0.056520000000000015,-0.95032
974,-0.13703,0.03159,-0.9668
975,-0.14906,0.04924,-0.9695
976,-0.14837,0.04054,-0.95445
977,-0.15727,0.04581,-0.96367
978,-0.16642,0.01271,-0.95637
979,-0.19305,0.03698,-0.97114
980,-0.15073,0.02744,-0.97773
981,-0.17267000000000002,0.05013,-0.97087
982,-0.19076,0.05279,-0.96515
983,-0.16495,0.06903,-0.95401
984,-0.15279,0.08251,-0.96232
985,-0.16241,0.04609,-0.97729
986,-0.15606,0.0335,-0.99008
987,-0.16575,0.0518,-0.97889
988,-0.18967,0.033530000000000004,-0.9728
989,-0.18088,0.0395,-0.99445
990,-0.15938,0.04795,-0.98094
991,-0.1777,0.02603,-0.97045
992,-0.1688,0.0738,-0.99654
993,-0.17709,0.042,-0.98659
994,-0.15005,0.05159,-0.97982
995,-0.14979,0.06271,-0.99355
996,-0.17168,0.02894,-0.976
997,-0.16329000000000002,0.0618,-0.97081
998,-0.16012,0.04242,-0.97874
999,-0.15936,0.04914,-0.98147
1000,-0.19572,0.04146,-0.98362
1001,-0.15084,0.02833,-0.98946
1002,-0.1309,0.02806,-0.98662
1003,-0.14862999999999998,0.06177000000000001,-0.98365
1004,-0.14508,0.03831,-0.97841
1005,-0.14317,0.03661,-0.9765
1006,-0.17992,0.04048,-0.97128
1007,-0.17303,0.04345,-0.98169
1008,-0.16992000000000002,0.03299,-0.97192
1009,-0.1705,0.06228,-0.97345
1010,-0.14528,0.04263,-0.97251
1011,-0.13007,0.01159,-0.97765
1012,-0.1579,0.03094,-0.97859
1013,-0.13462000000000002,0.04903,-0.98691
1014,-0.18232,0.02649,-0.96268
1015,-0.16689,0.05725,-0.98318
1016,-0.16539,0.0468,-0.97121
1017,-0.17331,0.00274,-0.98221
1018,-0.16676,0.07692,-0.99846
1019,-0.1341,0.05765,-1.00316
1020,-0.15286,0.00353,-0.97702
1021,-0.17732,0.03085,-0.97783
1022,-0.15316,0.04578,-0.98705
1023,-0.15953,0.052029999999999986,-0.98174
1024,-0.16299,0.05346,-0.98042
1025,-0.18924,0.05011,-0.98035
1026,-0.17844000000000002,0.02698,-0.9899
1027,-0.15367,0.05805,-0.98258
1028,-0.1489,0.05239,-0.98441
1029,-0.17209000000000002,0.01674,-0.9724
1030,-0.15491,0.03152,-0.99603
1031,-0.17152,0.04092,-0.97814
1032,-0.16230999999999998,0.05933,-0.98296
1033,-0.14053,0.01647,-0.96961
1034,-0.18434,0.02047,-0.99408
1035,-0.15441,0.03985,-0.98725
1036,-0.16872,0.05814,-0.98194
1037,-0.17493,0.023,-0.97774
1038,-0.16258,0.06096,-0.97446
1039,-0.15170999999999998,0.05495,-0.98593
1040,-0.16705,0.02368,-0.98785
1041,-0.12553,0.03842,-0.98015
1042,-0.18021,0.025960000000000004,-0.98554
1043,-0.15454,0.03674,-0.97919
1044,-0.14570999999999998,0.04373,-0.98666
1045,-0.16624,0.04219,-0.96856
1046,-0.16308,0.06515,-0.96818
1047,-0.15972,0.01986,-0.97166
1048,-0.14726,0.0179,-0.96625
1049,-0.17232,0.06169,-0.96542
1050,-0.14865,0.028710000000000006,-0.97165
1051,-0.14035,0.033530000000000004,-0.9691
1052,-0.16842,0.04559,-0.9809
1053,-0.15477,0.05127,-0.96653
1054,-0.1796,0.04108,-0.97587
1055,-0.16058,0.02929,-0.96514
1056,-0.15581,0.03021,-0.98524
1057,-0.17642,0.03952,-0.97948
1058,-0.18021,-0.00765,-0.99584
1059,-0.19453,0.0141,-1.00263
1060,-0.15684,0.03193,-0.99248
1061,-0.19442,0.03023,-0.99165
1062,-0.18288,0.01402,-1.00149
1063,-0.18409,0.03053,-1.00514
1064,-0.19225,0.045160000000000006,-1.00347
1065,-0.19817,0.02551,-1.00537
1066,-0.16988,0.03555,-1.02
1067,-0.20047,0.04051,-1.01942
1068,-0.19184,0.04476,-1.01283
1069,-0.18783,0.03885,-1.00587
1070,-0.20451,0.05075,-1.00739
1071,-0.18076,0.055060000000000005,-1.00875
1072,-0.1967,0.02646,-1.00749
1073,-0.19701,0.03939,-1.01167
1074,-0.18393,0.04509,-1.00695
1075,-0.17363,-0.00257,-0.98896
1076,-0.18591,0.03553,-0.99518
1077,-0.18621,0.06691,-0.99909
1078,-0.17142000000000002,0.04183,-0.98273
1079,-0.20775,0.03308,-0.99068
1080,-0.16504000000000002,0.02042,-0.98819
1081,-0.17503,0.04331,-0.97284
1082,-0.16981,0.03018,-0.97638
1083,-0.14239000000000002,0.01683,-0.9620000000000001
1084,-0.15029,0.049760000000000006,-0.98205
1085,-0.145,0.00942,-0.98111
1086,-0.15304,0.04949,-0.95768
1087,-0.14665999999999998,0.0239,-0.96632
1088,-0.1787,0.01387,-0.96501
1089,-0.18048,0.04738,-0.97353
1090,-0.15775,0.00593,-0.96562
1091,-0.18007,0.04829,-0.95955
1092,-0.13721,0.03227,-0.96423
1093,-0.1643,0.03876,-0.96118
1094,-0.14203,0.05905,-0.95973
1095,-0.17653,0.02014,-0.95801
1096,-0.13685,0.05827,-0.98642
1097,-0.18403,0.04968,-0.96023
1098,-0.16796,0.025730000000000003,-0.96301
1099,-0.18675,0.07869,-0.98658
1100,-0.17569,0.02592,-0.98377
1101,-0.18451,0.04932,-0.99617
1102,-0.20929,0.03263,-0.98554
1103,-0.20607,0.05534,-0.98667
1104,-0.18249,0.02064,-1.01044
1105,-0.19437,0.03298,-1.01493
1106,-0.18933,0.02638,-1.01013
1107,-0.17904,0.04916,-0.99829
1108,-0.18697,0.02425,-1.01256
1109,-0.19294,-0.004,-0.99082
1110,-0.18995,0.01844,-1.00491
1111,-0.20536,-0.00558,-1.01327
1112,-0.20574,0.07047,-1.0117
1113,-0.17875,0.05956,-1.0099
1114,-0.16541,0.029810000000000007,-1.01361
1115,-0.18541,0.029560000000000006,-1.0078
1116,-0.16879,0.02339,-0.99606
1117,-0.20127,0.00315,-1.0037200000000002
1118,-0.17948,0.056379999999999986,-0.99562
1119,-0.18327,0.0454,-0.9943
1120,-0.18605,0.01483,-0.99862
1121,-0.19287,0.03684,-0.99612
1122,-0.16326,0.04505,-0.9967
1123,-0.14924,0.02104,-1.00538
1124,-0.15652,0.03873,-1.0042799999999998
1125,-0.18042,0.03204,-0.97644
1126,-0.18867,0.036410000000000005,-0.99523
1127,-0.18835,0.02444,-1.00398
1128,-0.16802,0.03514,-0.98911
1129,-0.16257,0.04622,-0.99941
1130,-0.14111,0.0386,-1.00264
1131,-0.16385,0.02067,-0.99905
1132,-0.1778,0.02915,-1.0063799999999998
1133,-0.22076,0.008870000000000001,-1.00282
1134,-0.19141,0.07112,-1.00335
1135,-0.18461,0.01449,-1.00388
1136,-0.17877,0.01419,-0.99242
1137,-0.20826,0.04378,-0.99969
1138,-0.19179,0.04247,-0.9883
1139,-0.17093,0.0474,-1.0038200000000002
1140,-0.17929,0.00734,-1.02253
1141,-0.18628,0.0158,-1.02075
1142,-0.19646,0.00994,-1.02124
1143,-0.19631,0.0273,-1.01686
1144,-0.19159,0.0567,-1.0199200000000002
1145,-0.18464,0.05825,-1.01758
1146,-0.2011,0.01022,-1.02104
1147,-0.17595999999999998,0.03005,-1.01168
1148,-0.16112,0.0145,-1.0148
1149,-0.20377,0.02567,-1.0163
1150,-0.20671,0.02682,-1.00756
1151,-0.21647,0.03787,-1.01935
1152,-0.22278,0.05488,-1.01799
1153,-0.1972,0.03347,-1.01981
1154,-0.19511,0.04026,-1.01817
1155,-0.21648,0.040310000000000006,-1.0197200000000002
1156,-0.19153,0.02218,-1.01665
1157,-0.20319,0.05251,-1.01963
1158,-0.22948,0.01446,-1.0244
1159,-0.19299,0.01391,-1.01855
1160,-0.16419,0.03798,-1.00732
1161,-0.20794,0.04911,-1.00679
1162,-0.20831,0.02913,-1.01583
1163,-0.17698,0.02952,-1.01071
1164,-0.17599,0.05371,-1.02311
1165,-0.20727,0.04316,-1.01459
1166,-0.17645999999999998,0.0524,-1.00776
1167,-0.19663,0.03727,-1.02199
1168,-0.19397,0.043460000000000006,-0.99911
1169,-0.188,0.02669,-1.01207
1170,-0.1876,0.05724,-1.00032
1171,-0.18821,0.05576,-1.0024
1172,-0.21058,0.04312,-0.99929
1173,-0.1841,0.05946,-0.99288
1174,-0.17435,0.0405,-1.00586
1175,-0.16644,0.03275,-0.99221
1176,-0.1831,0.029110000000000007,-0.97865
1177,-0.13715,0.05247,-0.97058
1178,-0.1675,0.03903,-0.95676
1179,-0.15750999999999998,0.02446,-0.97068
1180,-0.15695,0.01731,-0.97776
1181,-0.1262,0.03947,-0.96871
1182,-0.15668,0.03648,-0.9602
1183,-0.13775,0.02804,-0.95955
1184,-0.15777,0.03422,-0.96827
1185,-0.1545,0.03297,-0.95704
1186,-0.1766,0.03917,-0.96338
1187,-0.15450999999999998,0.02356,-0.95791
1188,-0.17303,0.03722,-0.96197
1189,-0.16726,0.01933,-0.96551
1190,-0.16985999999999998,0.03078,-0.95858
1191,-0.16204000000000002,0.048,-0.95977
1192,-0.15845,0.01708,-0.97028
1193,-0.1616,0.01965,-0.96328
1194,-0.13998,0.01259,-0.94544
1195,-0.15896,0.02733,-0.97002
1196,-0.15484,0.04322,-0.95398
1197,-0.15944,0.01683,-0.96995
1198,-0.1433,-0.00462,-0.96261
1199,-0.17562,0.03636,-0.96018
1200,-0.1639,0.0289,-0.96406
1201,-0.16987,0.0042,-0.95769
1202,-0.15863,0.02945,-0.96144
1203,-0.16298,0.0143,-0.95476
1204,-0.14808,0.01659,-0.9609
1205,-0.16433,0.03374,-0.96553
1206,-0.16710999999999998,0.00319,-0.9672
1207,-0.14307999999999998,-0.00488,-0.96497
1208,-0.14899,0.02415,-0.9556
1209,-0.16541,0.02086,-0.9572
1210,-0.17244,0.003,-0.98429
1211,-0.15616,0.01845,-0.9721
1212,-0.14675,0.03258,-0.96123
1213,-0.15486,0.03913,-0.9659
1214,-0.17887,0.03602,-0.97826
1215,-0.15099,0.03835,-0.95679
1216,-0.17552,0.02787,-0.96232
1217,-0.15867,0.0357,-0.97147
1218,-0.15725999999999998,0.02025,-0.97179
1219,-0.16385,0.01222,-0.95954
1220,-0.16105,0.04054,-0.96848
1221,-0.14761,0.03612,-0.9659
1222,-0.14395,0.02934,-0.96186
1223,-0.19014,0.027860000000000003,-0.96786
1224,-0.15916,0.02725,-0.96253
1225,-0.15371,0.03632,-0.96748
1226,-0.13612,0.0253,-0.97015
1227,-0.15982000000000002,0.02308,-0.96453
1228,-0.12895,0.04357,-0.96497
1229,-0.14364000000000002,0.00198,-0.96351
1230,-0.17435,0.02342,-0.96571
1231,-0.16688,0.03053,-0.96544
1232,-0.14303,0.03997,-0.97169
1233,-0.15779,0.02478,-0.95749
1234,-0.14407,0.02165,-0.9518
1235,-0.15930999999999998,-0.01058,-0.95893
1236,-0.15067,-0.00613,-0.96744
1237,-0.17639000000000002,0.01053,-0.97539
1238,-0.17955,0.02218,-0.96655
1239,-0.16354000000000002,0.017580000000000002,-0.97057
1240,-0.17027,0.03277,-0.96495
1241,-0.15108,0.04067,-0.96316
1242,-0.16782,0.04883,-0.96595
1243,-0.15381,0.01226,-0.96546
1244,-0.1558,-0.00719,-0.95283
1245,-0.19492,0.05039,-0.96836
1246,-0.18577,0.03315,-0.9644
1247,-0.16842,0.026160000000000003,-0.95868
1248,-0.16768,-0.00014,-0.96595
1249,-0.13596,0.02882,-0.96422
1250,-0.14942,0.03443,-0.97789
1251,-0.14765,0.05897,-0.96518
1252,-0.16643,0.03644,-0.96387
1253,-0.17302,0.01912,-0.96349
1254,-0.17203,0.04382,-0.96411
1255,-0.15648,0.034089999999999995,-0.98154
1256,-0.16931,0.03114,-0.96335
1257,-0.18362,0.04634,-0.96371
1258,-0.18106,0.034010000000000006,-0.96205
1259,-0.16649,0.01843,-0.96177
1260,-0.1757,0.01344,-0.96839
1261,-0.15365,0.00691,-0.96496
1262,-0.14665999999999998,0.03928,-0.95693
1263,-0.17722000000000002,0.03044,-0.97192
1264,-0.18163,0.02678,-0.9607
1265,-0.16741,0.0288,-0.96614
1266,-0.14770999999999998,0.00628,-0.96292
1267,-0.17657,0.02181,-0.94284
1268,-0.172,0.02642,-0.96274
1269,-0.17551,0.01771,-0.97317
1270,-0.18729,0.02938,-0.95701
1271,-0.15407,0.01936,-0.96285
1272,-0.16522,0.02598,-0.97503
1273,-0.17562,0.02026,-0.96138
1274,-0.16796,0.0241,-0.96185
1275,-0.15072,0.02408,-0.9654
1276,-0.14294,0.02847,-0.94986
1277,-0.16518,0.0367,-0.96027
1278,-0.15070999999999998,0.03921,-0.9622
1279,-0.15914,0.0066,-0.96185
1280,-0.17115,0.03686,-0.97323
1281,-0.16118,0.02191,-0.94888
1282,-0.19591,0.05381,-0.96862
1283,-0.14348,0.01065,-0.96936
1284,-0.13699,0.0262,-0.96426
1285,-0.1591,0.04165,-0.96369
1286,-0.17704,0.01702,-0.9581
1287,-0.1949,0.02586,-0.96853
1288,-0.17787999999999998,0.033260000000000005,-0.96795
1289,-0.1627,0.04307,-0.96703
1290,-0.19626,0.04025,-0.95368
1291,-0.15135,0.01947,-0.95779
1292,-0.16738,0.044910000000000005,-0.97321
1293,-0.19064,0.032330000000000005,-0.96069
1294,-0.19425,0.02504,-0.96976
1295,-0.16663,0.01987,-0.96623
1296,-0.15075,0.016069999999999997,-0.96627
1297,-0.16668,0.01119,-0.95701
1298,-0.15878,0.01661,-0.97633
1299,-0.18285,0.01124,-0.96729
1300,-0.14213,0.03784,-0.94228
1301,-0.15099,0.03379,-0.95384
1302,-0.17082,0.05406,-0.95495
1303,-0.15547,0.05445,-0.96593
1304,-0.17361,0.06971000000000001,-0.96927
1305,-0.17167000000000002,0.04693,-0.96324
1306,-0.16738,0.02355,-0.96687
1307,-0.15680999999999998,0.027260000000000003,-0.9596
1308,-0.15695,0.069,-0.96277
1309,-0.14992,0.02965,-0.97044
1310,-0.18546,0.02445,-0.96233
1311,-0.15182,0.03315,-0.9616
1312,-0.15200999999999998,-0.01462,-0.96103
1313,-0.14837999999999998,0.03715,-0.96894
1314,-0.13448,0.031830000000000004,-0.97815
1315,-0.18269,0.0576,-0.96382
1316,-0.15135,0.02654,-0.95675
1317,-0.16485,0.01232,-0.96093
1318,-0.17037,0.02963,-0.94343
1319,-0.1561,0.00549,-0.96841
1320,-0.16302,-5e-05,-0.95848
1321,-0.17512,0.02337,-0.95919
1322,-0.17698,0.044160000000000005,-0.97202
1323,-0.1811,0.0382,-0.97407
1324,-0.14972,0.02302,-0.95513
1325,-0.15722,0.02331,-0.96842
1326,-0.16671,0.031160000000000007,-0.96895
1327,-0.15073,0.034789999999999995,-0.95526
1328,-0.14764000000000002,0.02523,-0.97057
1329,-0.14695999999999998,0.02081,-0.97255
1330,-0.15124,0.04796,-0.94216
1331,-0.14557,0.00232,-0.95153
1332,-0.14669,0.015369999999999997,-0.95984
1333,-0.17439000000000002,0.04987,-0.95989
1334,-0.15486,0.03553,-0.96851
1335,-0.17318,0.01732,-0.96719
1336,-0.17095,0.04571,-0.9663
1337,-0.17864000000000002,0.02364,-0.96458
1338,-0.18648,0.01429,-0.94278
1339,-0.17103,0.04314,-0.96341
1340,-0.15396,0.0076,-0.96663
1341,-0.18455,0.02184,-0.95639
1342,-0.1593,-0.0042,-0.95568
1343,-0.17599,0.05612,-0.95729
1344,-0.17264000000000002,0.01089,-0.97329
1345,-0.17415999999999998,0.01479,-0.96535
1346,-0.18727,0.02545,-0.9715
1347,-0.1941,0.0431,-0.96071
1348,-0.18219,0.00417,-0.95877
1349,-0.17881,0.0032600000000000003,-0.95419
1350,-0.18341,0.0226,-0.94632
1351,-0.16892,0.0306,-0.95058
1352,-0.18509,0.02187,-0.95269
1353,-0.14113,0.01352,-0.9471
1354,-0.13739,0.0437,-0.95422
1355,-0.15627,0.00852,-0.94801
1356,-0.17986,0.03648,-0.94714
1357,-0.20798000000000005,0.04826,-0.95935
1358,-0.17886,0.02797,-0.95662
1359,-0.16157,0.00895,-0.93913
1360,-0.17007,0.03135,-0.95519
1361,-0.20045,0.04616,-0.95267
1362,-0.17929,0.04687,-0.96888
1363,-0.14246,0.017669999999999998,-0.95025
1364,-0.17879,-0.00391,-0.96266
