,fore-aft,lateral,normal
792,0.44899,0.2096,0.18848
793,0.44855,0.21606,0.18191
794,0.46992,0.21171,0.18264
795,0.43568,0.23884,0.17915
796,0.44991,0.20555,0.19445
797,0.45517,0.19633,0.18062
798,0.47415,0.18781,0.17163
799,0.4866,0.20927,0.17059000000000002
800,0.44986,0.22618,0.17353
801,0.47389,0.17783,0.17819000000000002
802,0.42004,0.20983,0.18161
803,0.46157,0.21926,0.17945999999999998
804,0.45533,0.2255,0.1815
805,0.45954,0.21884,0.17598
806,0.48744,0.20415,0.18643
807,0.4849100000000001,0.21689,0.18511
808,0.4281100000000001,0.22704,0.17032
809,0.45214,0.21148000000000006,0.19453
810,0.4908,0.20908,0.18104
811,0.474,0.19768,0.18366
812,0.51718,0.19386,0.18179
813,0.47222,0.19898,0.17625
814,0.46178,0.18529,0.17767
815,0.48526,0.20198,0.18405
816,0.4794,0.22535,0.17255
817,0.46638,0.24532,0.17623
818,0.47958,0.20603,0.1716
819,0.47052,0.18216,0.17895999999999998
820,0.43828,0.21462,0.18917
821,0.47768,0.19254,0.18584
822,0.46513,0.20607,0.19568
823,0.43819,0.20866,0.19553
824,0.45856,0.19089,0.18779
825,0.44431,0.21461,0.18482
826,0.47838,0.2001,0.17942
827,0.44478,0.21888,0.17685
828,0.47844,0.20529,0.2028
829,0.43703,0.21214,0.1884
830,0.46508,0.2087,0.18771
831,0.4904,0.1784,0.1797
832,0.46958,0.21221,0.17768
833,0.46668,0.20431,0.18062
834,0.4694,0.18892,0.18416
835,0.4573100000000001,0.1878,0.19591
836,0.4703100000000001,0.19707,0.1882
837,0.48011,0.2102,0.17619
838,0.47283,0.17662,0.19466
839,0.48138,0.19166,0.1977
840,0.43222,0.21566,0.18589
841,0.46241,0.20077,0.18524
842,0.46514,0.16204000000000002,0.1801
843,0.4578100000000001,0.19871,0.18868
844,0.45616,0.19044,0.19373
845,0.46754,0.20816,0.18199
846,0.45825,0.20461,0.1791
847,0.44805,0.19954,0.18282
848,0.45803,0.20637,0.18006
849,0.4906100000000001,0.20226,0.19456
850,0.46421,0.19557,0.18103
851,0.47025,0.2217,0.17843
852,0.45228,0.19273,0.19242
853,0.45951,0.196,0.19308
854,0.46367,0.21934,0.18819
855,0.44789,0.22658000000000006,0.18242
856,0.4853,0.23325,0.19057
857,0.44037,0.22506,0.17794
858,0.442,0.20959,0.20259
859,0.46022,0.20128,0.19834
860,0.46968,0.19653,0.19829
861,0.44126,0.19321,0.19069
862,0.45694,0.20269,0.1854
863,0.44181,0.20542,0.19467
864,0.43173,0.19936,0.1977
865,0.45879,0.20685,0.19248
866,0.45383,0.21984,0.1983
867,0.46063,0.19206,0.17855
868,0.46328,0.19501,0.18079
869,0.47931,0.22093,0.16057000000000002
870,0.46321,0.16855,0.16755
871,0.47668,0.16771,0.16127
872,0.45456,0.1539,0.16316
873,0.45506,0.21178,0.16513
874,0.46379,0.19854,0.1659
875,0.44669,0.16727,0.15684
876,0.47644,0.19054,0.16635999999999998
877,0.44702,0.18218,0.15192999999999998
878,0.48555,0.19256,0.15186
879,0.45899,0.20509,0.14898
880,0.47282,0.21488,0.15523
881,0.47602,0.17022,0.15787
882,0.4498,0.19934,0.15303
883,0.45888,0.22715,0.15073
884,0.47431,0.22205,0.15421
885,0.47384,0.19312,0.1337
886,0.47178,0.19132,0.15728
887,0.46912,0.15915,0.14842
888,0.45217,0.17144,0.15625
889,0.47071,0.18795,0.13038
890,0.44964,0.17786,0.15922
891,0.48535,0.1638,0.08479
892,0.43597,0.15459,0.15912
893,0.46719,0.1863,0.11197
894,0.47262,0.13022999999999998,0.0825
895,0.50471,0.19404,0.14841
896,0.46758,0.12667,0.10748
897,0.48273,0.15414,0.09299
898,0.44446,0.14161,0.09705
899,0.47437,0.16177,0.12371
900,0.4801,0.14649,0.10385
901,0.43232,0.11134,0.10421
902,0.45487,0.17972,0.09725
903,0.47209,0.16126,0.10862
904,0.47213,0.12383,0.08992
905,0.44753,0.0866,0.03339
906,0.44923,0.12173,0.10915
907,0.46264,0.12382,0.08377000000000001
908,0.45497,0.14534,0.10634
909,0.4462600000000001,0.12543,0.07114
910,0.4582100000000001,0.12811,0.11528
911,0.46775,0.09982,0.10456
912,0.43621,0.12086,0.08756
913,0.44383,0.1102,0.08775
914,0.4525,0.11694,0.10822
915,0.4537600000000001,0.1071,0.07621
916,0.46004,0.14012,0.07396
917,0.47624,0.12182,0.07768
918,0.44678,0.12796,0.07157000000000001
919,0.47387,0.11098,0.07881
920,0.46299999999999997,0.12064,0.08202000000000001
921,0.45156,0.11578,0.05908
922,0.45408,0.08506,0.09025
923,0.46895,0.13821,0.08602
924,0.46994,0.09654,0.08222
925,0.48179,0.12362,0.08055
926,0.47326,0.10926,0.07952000000000001
927,0.46712,0.11788,0.07275
928,0.48173,0.14653,0.06443
929,0.50043,0.10438,0.08987
930,0.45565,0.11966,0.06393
931,0.47803,0.09684,0.11086
932,0.50557,0.12120999999999997,0.06289
933,0.47713,0.1295,0.09082
934,0.50016,0.1043,0.0887
935,0.46407,0.1481,0.09796
936,0.48405,0.12531,0.0709
937,0.49949,0.12762,0.11957
938,0.49275,0.14894000000000002,0.10196
939,0.48014,0.08794,0.09425
940,0.49455,0.13945,0.09562
941,0.47171,0.18857,0.09995
942,0.47169,0.14154,0.10706
943,0.47192,0.14404,0.1004
944,0.47112,0.15569000000000002,0.11014000000000003
945,0.49712,0.13709000000000002,0.127
946,0.49749,0.13857,0.11209
947,0.47219,0.14023,0.12767
948,0.47843,0.16275,0.1265
949,0.48788,0.15069000000000002,0.12747999999999998
950,0.49219,0.15061,0.12484
951,0.45446,0.16764,0.13498
952,0.4941,0.16224,0.14356
953,0.46156,0.17223,0.14088
954,0.46332,0.17179,0.1402
955,0.47475,0.17428,0.13485
956,0.4829600000000001,0.19193,0.13253
957,0.50932,0.16973,0.15065
958,0.47308,0.19066,0.16063
959,0.47148,0.1847,0.13535999999999998
960,0.47672,0.1834,0.15118
961,0.46924,0.17577,0.13985
962,0.49718,0.17103,0.14215
963,0.4736800000000001,0.15723,0.142
964,0.49453,0.19787,0.14407
965,0.47844,0.17332999999999998,0.12484
966,0.49123,0.18563,0.15145
967,0.45502,0.22578,0.13179000000000002
968,0.5098699999999999,0.18411,0.14182
969,0.47403,0.15105,0.14799
970,0.47315,0.16765,0.1429
971,0.47699,0.1682,0.14099
972,0.47615,0.19049,0.14213
973,0.48922,0.18845,0.13105999999999998
974,0.50046,0.1742,0.1263
975,0.49625,0.20098,0.13802
976,0.48631,0.17043,0.12571
977,0.49324,0.17269,0.12997
978,0.47605,0.12974000000000002,0.05197
979,0.4715,0.14146,0.15033
980,0.51398,0.11431,0.003
981,0.48814,0.11416,0.11086
982,0.48535,0.1141,0.06504
983,0.50852,0.11156,0.08027000000000001
984,0.48425,0.09556,0.05624
985,0.51904,0.11379,0.07066
986,0.52085,0.1162,0.0457
987,0.47974,0.07152,0.05115
988,0.49946,0.07635,0.02557
989,0.50036,0.04962,0.0249
990,0.4920600000000001,0.07971,-0.00661
991,0.49722,0.00412,-0.02085
992,0.5154,0.02892,-0.01427
993,0.47244,0.04645,-0.01825
994,0.4909600000000001,0.04039,-0.02575
995,0.5128699999999999,0.02237,-0.030560000000000007
996,0.52279,0.02938,-0.0397
997,0.47164,0.00124,-0.03325
998,0.4790100000000001,0.02389,-0.04269
999,0.5061399999999999,0.01012,-0.03946
1000,0.49678,0.0203,-0.04141
1001,0.48185,0.05723,-0.0307
1002,0.46053,0.030330000000000006,-0.031810000000000005
1003,0.49122,0.0135,-0.045610000000000005
1004,0.4837,-0.006,-0.04572
1005,0.43819,0.02541,0.05196
1006,0.48869,0.00958,-0.08046
1007,0.45785,0.0061,0.00634
1008,0.4544,0.01732,0.0367
1009,0.48444,0.02338,-0.0021
1010,0.45544,-0.01475,0.00954
1011,0.42213,0.007490000000000002,0.00549
1012,0.47353,0.03775,0.03795
1013,0.42803,-0.04486,0.058220000000000015
1014,0.41088,-0.07621,-0.10033
1015,0.39344,-0.07683,0.04528
1016,0.48377,-0.04284,0.00172
1017,0.43049,-0.00834,0.03186
1018,0.40574,-0.02532,0.01997
1019,0.38948,-0.06319,-0.06382
1020,0.39634,-0.07438,-0.00116
1021,0.44436,-0.05724,0.0068200000000000005
1022,0.40156,-0.05672000000000001,0.01371
1023,0.39216,-0.08812,-0.02356
1024,0.40829,-0.08707000000000001,0.01911
1025,0.43937,-0.07877,-0.02125
1026,0.44582,-0.08888,-0.01106
1027,0.42957,-0.10419,0.00214
1028,0.41918,-0.06473999999999999,-0.03486
1029,0.42892,-0.07896,-0.008140000000000001
1030,0.4301100000000001,-0.09599,-0.0191
1031,0.44491,-0.0628,-0.03342
1032,0.44618,-0.05886,-0.01857
1033,0.42869,-0.09009,-0.0224
1034,0.44094,-0.08941,-0.03386
1035,0.44697,-0.05891,-0.03717
1036,0.45551,-0.07433,-0.00601
1037,0.4979,-0.09531,-0.028860000000000007
1038,0.43073,-0.03919,-0.02941
1039,0.46454,-0.058920000000000014,-0.02721
1040,0.4849100000000001,-0.05055,-0.02947
1041,0.47363,-0.04291,-0.03157
1042,0.48776,-0.02637,-0.0336
1043,0.4896100000000001,-0.04626,-0.01709
1044,0.4919600000000001,-0.05205,-0.02152
1045,0.49702,-0.038110000000000005,-0.03477
1046,0.50915,-0.0447,-0.03847
1047,0.47625,-0.04309,-0.0359
1048,0.4705,-0.05403,-0.04285
1049,0.46527,-0.04739,-0.02171
1050,0.47099,-0.0302,-0.03389
1051,0.4647600000000001,-0.0191,-0.02737
1052,0.50598,-0.04862,-0.03372
1053,0.5081600000000001,-0.03373,-0.04004
1054,0.49487,-0.03348,-0.03416
1055,0.5000100000000001,-0.02763,-0.02162
1056,0.47906,-0.02339,-0.04347
1057,0.5118,-0.04969,-0.03414
1058,0.47757,-0.02929,-0.04599
1059,0.49315,-0.02627,-0.01807
1060,0.5078,-0.03867,-0.07842
1061,0.45291,-0.02056,-0.01626
1062,0.47637,-0.02439,-0.04736
1063,0.45891,-0.03737,-0.03105
1064,0.45914,-0.04855,-0.0346
1065,0.45357,-0.00919,-0.00015
1066,0.45233,-0.04159,-0.04617
1067,0.4636,-0.03275,-0.00011
1068,0.4541600000000001,-0.02618,0.00943
1069,0.41497,-0.00505,0.01709
1070,0.43603,-0.0776,-0.09529
1071,0.41100000000000003,-0.00456,0.06457
1072,0.4355,-0.05204,-0.02727
1073,0.40915,-0.08324,-0.0325
1074,0.4255600000000001,-0.04285,0.00606
1075,0.45146,-0.01992,0.052029999999999986
1076,0.46389,-0.06587,-0.02262
1077,0.43234,-0.03783,0.02385
1078,0.45349,-0.03817,0.01372
1079,0.43295,-0.05517,0.01634
1080,0.4683600000000001,-0.04,0.02868
1081,0.44839,-0.02028,0.0219
1082,0.45864,-0.01834,0.0297
1083,0.45594,-0.00183,0.03719
1084,0.44253,0.0040100000000000005,0.0445
1085,0.43447,0.00186,0.04707
1086,0.44758,-0.017490000000000002,0.054810000000000005
1087,0.4678,0.02831,0.06114
1088,0.43962,0.02446,0.04549
1089,0.44845,0.03225,0.04398
1090,0.41845,0.05412,0.07225
1091,0.44369,0.02852,0.04349
1092,0.4802,0.0444,0.05535
1093,0.45769,0.02079,0.07597000000000001
1094,0.45114,0.015069999999999997,0.08459
1095,0.42524,0.04037,0.04457
1096,0.46563,0.01483,0.05787000000000001
1097,0.43648,0.05532,0.06951
1098,0.46116,0.01791,0.05877
1099,0.47433,0.02629,0.0752
1100,0.45729,0.08156000000000001,0.08492000000000001
1101,0.44604,0.03682,0.10763
1102,0.43634,0.08706,0.08176
1103,0.42866,0.08839,0.0919
1104,0.46322,0.06942999999999999,0.08868
1105,0.41942,0.07601000000000001,0.08067
1106,0.4815100000000001,0.09867,0.07874
1107,0.42523,0.09252,0.06787
1108,0.45214,0.08267000000000001,0.07400000000000001
1109,0.46378,0.06407,0.08285
1110,0.44622,0.06457,0.05982000000000001
1111,0.48372,0.06512000000000001,0.09916
1112,0.48807,0.09046,0.09761
1113,0.47521,0.06667000000000001,0.1038
1114,0.46917,0.12382,0.10122
1115,0.46423,0.10638,0.09663
1116,0.4702,0.09028,0.09817
1117,0.43801,0.10672,0.09772
1118,0.46379,0.11451,0.09485
1119,0.46353,0.1155,0.09071
1120,0.4698,0.10623,0.10715
1121,0.45055,0.10342,0.1029
1122,0.46734,0.11018,0.10291
1123,0.43804,0.08497,0.10587
1124,0.4669100000000001,0.10012,0.11074
1125,0.4417,0.10167,0.09448
1126,0.4829600000000001,0.077,0.09961
1127,0.44547,0.07753,0.10293
1128,0.47883,0.10319,0.09744
1129,0.43336,0.11621,0.09984
1130,0.45199,0.07084,0.10087
1131,0.45646,0.10013,0.11023
1132,0.46438,0.08774,0.09393
1133,0.4673600000000001,0.09407,0.08674
1134,0.46604,0.12429,0.10493
1135,0.44194,0.08519,0.10618
1136,0.4583100000000001,0.10106,0.10809
1137,0.4828,0.1038,0.09372
1138,0.48444,0.07752,0.10701
1139,0.47448,0.10038,0.06671
1140,0.46692,0.09027,0.10457
1141,0.46994,0.10372,0.09196
1142,0.44288,0.14176,0.09566
1143,0.45537,0.11196,0.10805
1144,0.46971,0.08774,0.0864
1145,0.4766,0.0941,0.0777
1146,0.46171,0.10378,0.10196
1147,0.45234,0.11492,0.07932
1148,0.45759,0.09408,0.09782
1149,0.45693,0.09034,0.0867
1150,0.46155,0.12053,0.08225
1151,0.4341600000000001,0.12013,0.09188
1152,0.49223,0.10135,0.08226
1153,0.45988,0.09774,0.08964
1154,0.46667,0.12158,0.08691
1155,0.46963,0.12063,0.10484
1156,0.45497,0.13130999999999998,0.07921
1157,0.49954,0.11024,0.10753
1158,0.4768600000000001,0.12053,0.08776
1159,0.4937,0.10860999999999997,0.08098
1160,0.48763,0.13557,0.0908
1161,0.48343,0.14716,0.06682
1162,0.48231,0.14317,0.0923
1163,0.4896100000000001,0.14021,0.08832000000000001
1164,0.5159199999999999,0.16833,0.09662
1165,0.5181,0.18042,0.10045
1166,0.47826,0.17124,0.1117
1167,0.50255,0.17770999999999998,0.10601
1168,0.47511,0.19544,0.11441
1169,0.49482,0.17620999999999998,0.12186
1170,0.48361,0.16995,0.12837
1171,0.48364,0.2037,0.11631
1172,0.4799,0.16124000000000002,0.12163
1173,0.49276,0.19758,0.11548
1174,0.48362,0.20706,0.11089
1175,0.46485,0.16154000000000002,0.12515
1176,0.44647,0.17468,0.12237
1177,0.46568,0.18155,0.12341
1178,0.49099,0.19036,0.12774000000000002
1179,0.48654,0.1743,0.13135
1180,0.47594,0.22095,0.12038
1181,0.47151,0.18701,0.1208
1182,0.50612,0.19174,0.13096
1183,0.49572,0.19294,0.13327999999999998
1184,0.48169,0.17964000000000002,0.12194
1185,0.46168,0.17067000000000002,0.14909
1186,0.47942,0.21806,0.12697999999999998
1187,0.5020399999999999,0.1802,0.14293
1188,0.45735,0.19807,0.15031
1189,0.42853,0.2264,0.13272
1190,0.46747,0.22867,0.13602999999999998
1191,0.46017,0.19662,0.13719
1192,0.45982,0.22102,0.14797000000000002
1193,0.4381100000000001,0.22176,0.13483
1194,0.45273,0.21475,0.14712
1195,0.43631,0.20658,0.14299
1196,0.42872,0.22358000000000006,0.13908
1197,0.44345,0.23182,0.14279
1198,0.45667,0.22525,0.15327000000000002
1199,0.43348,0.22903,0.15997999999999998
1200,0.46302,0.20374,0.13279000000000002
1201,0.45106,0.20266,0.14952
1202,0.47248,0.22476,0.14804
1203,0.46072,0.22554,0.14104
1204,0.44136,0.22232,0.15257
1205,0.47749,0.20805,0.13665
1206,0.41708,0.22999,0.12746
1207,0.43558,0.20981,0.13963
1208,0.45409,0.18952,0.14075
1209,0.45023,0.20461,0.15815
1210,0.47757,0.22308000000000006,0.14916
1211,0.46457,0.19138,0.15983
1212,0.45648,0.21996,0.1522
1213,0.45312,0.20142,0.15462
1214,0.44554,0.21121,0.16685
1215,0.47112,0.20991,0.14778
1216,0.45727,0.20888,0.15348
1217,0.45384,0.22544,0.16082
1218,0.43552,0.18864,0.13959000000000002
1219,0.47125,0.23429,0.13973
1220,0.4446100000000001,0.22676,0.13882
1221,0.45053,0.21201,0.13788
1222,0.42949,0.1933,0.14576
1223,0.48802,0.19926,0.14567
1224,0.42862,0.21771,0.14367
1225,0.45356,0.20517,0.14502
1226,0.45919,0.19211,0.15975
1227,0.4380600000000001,0.19497,0.12859
1228,0.465,0.19399,0.1519
1229,0.43384,0.20918,0.12357
1230,0.45234,0.21407,0.15522
1231,0.45275,0.1979,0.13607
1232,0.42214,0.21278,0.13907
1233,0.47303,0.21832,0.14290999999999998
1234,0.4664100000000001,0.18024,0.13774
1235,0.4572,0.21054,0.163
1236,0.45412,0.21818,0.153
1237,0.44315,0.20535,0.15541
1238,0.46593,0.19221,0.13882
1239,0.43796,0.20445,0.16341
1240,0.47473,0.22039,0.14115999999999998
1241,0.43801,0.19287,0.13460999999999998
1242,0.44392,0.22058000000000005,0.14670999999999998
1243,0.43696,0.16613,0.11965
1244,0.42524,0.16685,0.08993999999999999
1245,0.44789,0.1522,0.15648
1246,0.48207,0.19689,0.14535
1247,0.4754100000000001,0.19046,0.15976
1248,0.44763,0.20289,0.11851
1249,0.44299,0.19282,0.12780999999999998
1250,0.4725,0.17762999999999998,0.11865
1251,0.41518,0.16147,0.14378
1252,0.44691,0.1676,0.09215
1253,0.44244,0.16549,0.12688
1254,0.43975,0.17674,0.11371
1255,0.42126,0.20209,0.12256
1256,0.44664,0.17102,0.12872
1257,0.46065,0.17961,0.14397
1258,0.45315,0.19176,0.14564000000000002
1259,0.42774,0.20761,0.1673
1260,0.45619,0.16894,0.16162
1261,0.46889,0.2032,0.16668
1262,0.4523,0.21174,0.16504000000000002
1263,0.4621,0.20779,0.15377000000000002
1264,0.46799,0.19305,0.1672
1265,0.4398,0.22868,0.17475
1266,0.4316100000000001,0.23907,0.18216
1267,0.44444,0.21177,0.15888
1268,0.46083,0.22416,0.18243
1269,0.43079,0.21623,0.16677
1270,0.4502,0.20578,0.1786
1271,0.4752,0.20779,0.19372
1272,0.45054,0.22191,0.18058
1273,0.4427,0.21327,0.16696
1274,0.44701,0.21622,0.18075
1275,0.45789,0.22552,0.18844
1276,0.4614,0.22375,0.18408
1277,0.44402,0.2514,0.1768
1278,0.44395,0.22185,0.17769
1279,0.44107,0.24541,0.17702
1280,0.45364,0.20492,0.19739
1281,0.44405,0.23211,0.18106
1282,0.42872,0.21336,0.18375
1283,0.45375,0.25235,0.17538
1284,0.43977,0.23769,0.18946
1285,0.45732,0.25134,0.17681
1286,0.44107,0.23747,0.19385
1287,0.43166,0.23988,0.18737
1288,0.42371,0.25001,0.16746
1289,0.42445,0.25793,0.18758
1290,0.45012,0.23861,0.18553
1291,0.44002,0.25219,0.18438
1292,0.4377,0.21754,0.18465
1293,0.43808,0.25205,0.1847
1294,0.44365,0.22218,0.1651
1295,0.42783,0.24796,0.17395
1296,0.4413,0.28464,0.17613
1297,0.42789,0.23401,0.17683
1298,0.4588100000000001,0.22634,0.18023
1299,0.43926,0.29151,0.17916
1300,0.42607,0.25528,0.16254000000000002
1301,0.42914,0.25186,0.14857
1302,0.45295,0.23336,0.14055
1303,0.40121,0.23244,0.17615999999999998
1304,0.45736,0.2299,0.15976
1305,0.43978,0.26493,0.15245
1306,0.41883,0.24274,0.14919000000000002
1307,0.45357,0.22804,0.13935
1308,0.43314,0.24773,0.1458
1309,0.44327,0.2354,0.1628
1310,0.42376,0.22836,0.14173
1311,0.44972,0.21368,0.15711
1312,0.42285,0.2555,0.16093
1313,0.44701,0.25091,0.16108
1314,0.43818,0.21558,0.14103
1315,0.44403,0.23709,0.14749
1316,0.46222,0.23723,0.15875999999999998
1317,0.4637600000000001,0.22464,0.12425
1318,0.44336,0.19708,0.13713
1319,0.45399,0.20817,0.13608
1320,0.4723600000000001,0.20586,0.13059
1321,0.4756,0.21813,0.13426
1322,0.45457,0.23143,0.13123
1323,0.47535,0.21392,0.1313
1324,0.47389,0.20704,0.12563
1325,0.49148,0.18965,0.13047
1326,0.45267,0.2225,0.12943
1327,0.47067,0.19211,0.13344
1328,0.43145,0.22452,0.12964
1329,0.45756,0.21755,0.14331
1330,0.52617,0.2744,0.40559
1331,0.65317,0.22987,0.66399
1332,0.79168,0.16163,1.08712
1333,0.95306,0.11449,1.28092
1334,1.00262,0.04436,1.47532
1335,1.04544,0.04666,1.5598
1336,1.1015700000000002,0.03901,1.69143
1337,1.14673,0.08814,1.82165
1338,1.2138,0.03894,1.82546
1339,1.23403,0.0059,1.97553
1340,1.24297,0.05505,1.91132
1341,1.24419,0.02212,1.88153
1342,1.20138,0.08345,1.77921
1343,1.19131,0.03891,1.68295
1344,1.15763,0.06921000000000001,1.55454
1345,1.14584,0.062179999999999985,1.49456
1346,1.18426,0.13025,1.41976
1347,1.13801,0.13937,1.3513
1348,1.15574,0.14748,1.31947
1349,1.18967,0.17265999999999998,1.48498
1350,1.99682,0.09232,2.60545
1351,1.78798,0.04414,2.6272
1352,1.86166,0.15059,3.23312
1353,1.54242,0.19925,2.32086
1354,1.30413,0.12021,1.7290299999999998
1355,1.18224,0.10857,1.415
1356,0.95197,0.11177,1.28861
1357,0.91574,0.11042,1.19927
1358,0.8388200000000001,0.10106,1.18204
1359,0.7835300000000001,0.12226,1.1858799999999998
1360,0.77413,0.12426,1.2092
1361,0.78098,0.08778999999999999,1.25701
1362,0.79647,0.08077000000000001,1.2928
1363,0.85406,0.09137,1.32326
1364,0.8393,0.08871,1.38164
1365,0.88294,0.09143,1.39474
1366,0.8672799999999999,0.08202000000000001,1.41043
1367,0.90789,0.06343,1.42972
1368,0.87182,0.05353,1.4162
1369,0.91128,0.07396,1.43511
1370,0.89438,0.07414,1.39763
1371,0.91405,0.08015,1.38193
1372,0.90055,0.09963,1.3783299999999998
1373,0.86798,0.06996000000000001,1.35337
1374,0.8846,0.09723,1.35061
1375,0.8769600000000001,0.081,1.30677
1376,0.8483200000000001,0.07808,1.33699
1377,0.8526600000000001,0.08453,1.33486
1378,0.8748299999999999,0.09164,1.32329
1379,0.8640100000000001,0.08027000000000001,1.32666
1380,0.8411700000000001,0.10089,1.32896
1381,0.8503200000000001,0.0772,1.33378
1382,0.8335,0.08864,1.3525
1383,0.8405100000000001,0.06559,1.33961
1384,0.8497600000000001,0.05884,1.37173
1385,0.84824,0.07856,1.37924
1386,0.8539700000000001,0.06769,1.37768
1387,0.8547399999999999,0.08419,1.3987
1388,0.85816,0.03266,1.38481
1389,0.85862,0.08174,1.39133
1390,0.86455,0.07136,1.40258
1391,0.8788799999999999,0.08252999999999999,1.40871
1392,0.8485,0.10055,1.39841
1393,0.8439,0.07549,1.38463
1394,0.8416799999999999,0.07016,1.38501
1395,0.82776,0.07142000000000001,1.38158
1396,0.84752,0.07052,1.38912
1397,0.84685,0.07378,1.37805
1398,0.8390000000000001,0.07849,1.37669
1399,0.8217,0.05184,1.38929
1400,0.8422700000000001,0.08861000000000001,1.36741
1401,0.84424,0.07247,1.38246
1402,0.8588,0.04388,1.3881
1403,0.84555,0.07555,1.37359
1404,0.87364,0.04092,1.39297
1405,0.8546600000000001,0.0619,1.37894
1406,0.8690200000000001,0.07998,1.3723
1407,0.8644200000000001,0.052729999999999985,1.3944
1408,0.862,0.09693,1.39838
1409,0.8539700000000001,0.0672,1.3731799999999998
1410,0.87975,0.10317,1.38531
1411,0.86844,0.0764,1.37659
1412,0.86926,0.04742,1.37648
1413,0.83514,0.05109,1.38114
1414,0.8520200000000001,0.09309,1.36737
1415,0.85759,0.0719,1.37907
1416,0.8712799999999999,0.07745,1.37521
1417,0.83624,0.07191,1.38193
1418,0.85788,0.11328,1.38242
1419,0.85396,0.07536,1.39056
1420,0.8545,0.08922000000000001,1.37892
1421,0.8279200000000001,0.06905,1.37231
1422,0.8793,0.06279,1.38124
1423,0.8413299999999999,0.05108,1.38774
1424,0.8620899999999999,0.06063,1.37683
1425,0.8642200000000001,0.07088,1.38615
1426,0.84749,0.04437,1.38122
1427,0.8692799999999999,0.0392,1.38923
1428,0.82357,0.05926,1.37446
1429,0.84355,0.06447,1.39596
1430,0.85955,0.04449,1.3889200000000002
1431,0.85226,0.09182,1.3808200000000002
1432,0.84609,0.08986,1.39275
1433,0.87071,0.08427,1.3737
1434,0.83919,0.07201,1.38708
1435,0.86665,0.08019,1.37389
1436,0.84215,0.08534,1.39176
1437,0.85024,0.09686,1.3777
1438,0.8202200000000001,0.07898,1.39275
1439,0.8360299999999999,0.06129,1.38933
1440,0.85488,0.10215,1.38694
1441,0.83099,0.05625,1.39081
1442,0.83439,0.07687000000000001,1.38536
1443,0.8576600000000001,0.07106,1.383
1444,0.85109,0.10495,1.36845
1445,0.8546299999999999,0.07606,1.37791
1446,0.84026,0.09493,1.38733
1447,0.84405,0.06507,1.3777
1448,0.8418899999999999,0.08417999999999999,1.38091
1449,0.8483799999999999,0.06538,1.39446
1450,0.8280799999999999,0.05686,1.3807200000000002
1451,0.83014,0.07892,1.39245
1452,0.8416899999999999,0.06867999999999999,1.3695
1453,0.8505799999999999,0.08703,1.39988
1454,0.8321299999999999,0.07777,1.37355
1455,0.8528700000000001,0.06032000000000001,1.38911
1456,0.84577,0.05937000000000001,1.3886
1457,0.84054,0.05141,1.39077
1458,0.88349,0.07182999999999999,1.38302
1459,0.8568600000000001,0.0731,1.37721
1460,0.8228700000000001,0.0816,1.3945299999999998
1461,0.83578,0.06122,1.37347
1462,0.86462,0.07683,1.40601
1463,0.8531200000000001,0.09258,1.38495
1464,0.8402799999999999,0.08152999999999999,1.39773
1465,0.8469899999999999,0.06416000000000001,1.39105
1466,0.84431,0.06389,1.39247
1467,0.84451,0.0878,1.3833
1468,0.8501299999999999,0.11138,1.40512
1469,0.85205,0.07197,1.38556
1470,0.82405,0.07106,1.38656
1471,0.8258700000000001,0.06,1.39006
1472,0.8800600000000001,0.08159,1.37697
1473,0.8279799999999999,0.09488,1.38747
1474,0.85455,0.08056,1.40525
1475,0.8478,0.08444,1.39567
1476,0.83646,0.07728,1.39602
1477,0.8383700000000001,0.09136,1.3893799999999998
1478,0.84793,0.09706,1.40528
1479,0.8468100000000001,0.07735,1.39305
1480,0.8358899999999999,0.10835999999999997,1.38988
1481,0.8487100000000001,0.06143,1.40251
1482,0.8240799999999999,0.06606000000000001,1.37265
1483,0.8387899999999999,0.09413,1.38574
1484,0.84675,0.08059,1.39266
1485,0.8423700000000001,0.06632,1.38648
1486,0.83744,0.07678,1.39606
1487,0.85145,0.07063,1.40476
1488,0.85172,0.07597999999999999,1.38784
1489,0.84198,0.07427,1.39153
1490,0.84711,0.07452,1.38231
1491,0.8179,0.07109,1.37353
1492,0.83152,0.09398,1.39515
1493,0.8658799999999999,0.07145,1.3937700000000002
1494,0.8379700000000001,0.08323,1.39837
1495,0.8447100000000001,0.09279,1.38418
1496,0.86519,0.09715,1.37974
1497,0.86016,0.04551,1.39044
1498,0.8406600000000001,0.02371,1.39247
1499,0.83444,0.06513,1.40037
1500,0.8385600000000001,0.08112,1.37551
1501,0.8397,0.07654,1.3883
1502,0.83859,0.08885,1.37841
1503,0.84095,0.054320000000000014,1.39039
1504,0.8601200000000001,0.06919,1.40003
1505,0.8494200000000001,0.07167000000000001,1.39659
1506,0.85941,0.04963,1.38665
1507,0.8636,0.08843999999999999,1.3936
1508,0.85915,0.05421,1.38199
1509,0.8371799999999999,0.06308,1.3854799999999998
1510,0.81545,0.09143,1.38586
1511,0.82945,0.06047,1.38859
1512,0.8519399999999999,0.09398,1.38464
1513,0.83668,0.06777999999999999,1.39924
1514,0.82471,0.07736,1.40821
1515,0.8249,0.07871,1.38954
1516,0.85169,0.06004,1.39528
1517,0.84921,0.08509,1.38854
