pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
12.218461,5.971246,12.826464,12.821572999999999,5.833266,13.126492,12.754010000000001,6.062037,12.175263000000001,12.963538,4.128075,10.507759,14.479401000000001,4.5714690000000004,9.748006,14.00874,2.508349,8.271355
12.124178,6.062155000000001,12.819351,12.745966000000001,5.866801000000001,13.142431,12.693773,6.1458639999999995,12.136764999999999,12.875263,4.2272099999999995,10.458771,14.406842999999999,4.642834,9.783441999999999,13.875985,2.600156,8.35828
12.075838000000001,6.102987000000001,12.838575,12.697757000000001,5.9338169999999995,13.163001000000001,12.620147,6.168518,12.201663,12.811865,4.275029,10.510256,14.321860999999998,4.723103,9.811551,13.744021,2.7314580000000004,8.325954
11.992084,6.217643,12.758572000000001,12.607556,6.0218169999999995,13.131001999999999,12.533369,6.265637,12.201252,12.738372,4.354483,10.517411,14.227029000000002,4.8433,9.766008,13.626757999999999,2.7722729999999998,8.373401
11.884003,6.245844,12.814796000000001,12.536567999999999,6.063073999999999,13.140301999999998,12.425285,6.35839,12.176793,12.664289,4.4211089999999995,10.550975,14.137507000000001,4.938356,9.783652,13.451927,2.938088,8.349149
11.791044,6.344092,12.75271,12.421959,6.110653,13.153888,12.368651,6.362868,12.228206,12.553514,4.515155,10.536471,14.056989000000002,5.041035,9.751636999999999,13.276825,3.0190799999999998,8.354669
11.699678,6.3753470000000005,12.801739,12.338499,6.141669,13.205157999999999,12.283895,6.492369,12.189255000000001,12.464063000000001,4.580673,10.581339999999999,13.939578,5.080804,9.799698,13.125679000000002,3.101363,8.440563000000001
11.608877,6.409644,12.850539999999999,12.267788000000001,6.191985,13.185334,12.169495,6.510776,12.243117,12.391291,4.700305,10.528474000000001,13.852433,5.241553,9.712334,12.920522,3.255689,8.395909
11.523903,6.477629,12.798606,12.172725999999999,6.272755,13.164382999999999,12.054339,6.599899000000001,12.203106,12.304666000000001,4.731504,10.569745,13.732357,5.316637,9.715728,12.75896,3.350068,8.432975
11.427823,6.563125,12.780661,12.067042,6.327891,13.151745000000002,11.961601,6.613816,12.278556,12.180429,4.87425,10.523306,13.623916,5.362903,9.726873,12.549257,3.3940650000000003,8.508583
11.317519,6.6065309999999995,12.762281,11.967636,6.393211,13.201659,11.910495,6.651142,12.290868,12.087110000000001,5.000439,10.503979,13.520876999999999,5.433714,9.746766000000001,12.400679,3.486632,8.500387
11.220219,6.6227529999999994,12.891809,11.852411,6.498088,13.19749,11.776894,6.722672,12.251761,11.980528999999999,5.070981,10.465255,13.416255,5.499722,9.721465,12.241850999999999,3.518911,8.587529
11.125585000000001,6.718438000000001,12.802805000000001,11.742360000000001,6.537934,13.147177,11.69133,6.853031,12.222259,11.899939999999999,5.140849,10.502439,13.307568,5.592257,9.677368,11.998347,3.662979,8.557551
10.993657,6.756092999999999,12.887042,11.603647,6.61762,13.212235,11.519716,6.932972,12.175386,11.778087,5.174421,10.558469,13.179898999999999,5.678423,9.652303999999999,11.799648,3.7751019999999995,8.591751
10.874483,6.784192999999999,12.916614,11.516642,6.687454,13.170631,11.417421000000001,6.990400999999999,12.176221,11.677337,5.262624,10.512472,13.062265,5.704705000000001,9.667082,11.558625,3.9354400000000003,8.605210000000001
10.765239999999999,6.922027000000001,12.817803,11.409976,6.765292999999999,13.153185,11.314066,7.062849000000001,12.194139999999999,11.542297,5.372803,10.501961999999999,12.899283,5.81382,9.58131,11.332327000000001,4.051963,8.612162
10.672114,6.988267,12.782644,11.286706,6.782147999999999,13.20075,11.210035000000001,7.111322,12.278721,11.403217999999999,5.523749,10.401572,12.786761,5.85236,9.625107,11.109035,4.09577,8.678453
10.57215,7.082302,12.690430000000001,11.139905,6.887346000000001,13.186507999999998,11.079194000000001,7.219753,12.192482,11.29017,5.53839,10.460038,12.638482000000002,5.904405000000001,9.61063,10.896517,4.262878,8.652364
10.408703,7.11096,12.805474,11.034645,6.908685,13.190969,10.971611,7.298316000000001,12.16145,11.154952999999999,5.647412999999999,10.388619,12.469367,5.969616,9.542788,10.635087,4.37314,8.735994999999999
10.28303,7.210025999999999,12.717666,10.902408,6.988671000000001,13.173538,10.80695,7.3054,12.258327,11.035853999999999,5.727669000000001,10.413200999999999,12.290408,6.0297529999999995,9.489377000000001,10.426808,4.484768,8.765663
10.11143,7.212002,12.854322999999999,10.771937,7.045885,13.175248000000002,10.651722999999999,7.360025,12.262554,10.922983,5.757423999999999,10.427546000000001,12.084961,6.158743,9.333272000000001,10.229087,4.5720220000000005,8.8211
10.035149,7.252528999999999,12.778238,10.633425,7.095181,13.193482999999999,10.545287,7.397982000000001,12.293073,10.759657,5.878119,10.334427,11.935288,6.146304,9.38542,9.994817,4.701721,8.833175
9.92634,7.3174410000000005,12.806452,10.485012,7.167682000000001,13.161475,10.434031,7.4776929999999995,12.290324,10.573953,6.033131,10.185601,11.757146,6.247314,9.272203,9.795182,4.736395,8.93619
9.762578999999999,7.437608,12.709289,10.345621000000001,7.206672,13.163632999999999,10.285244,7.558428,12.266702,10.404911,6.100434,10.180258,11.623762,6.256025,9.258215,9.585883,4.810078,9.001731
9.632480000000001,7.49919,12.678552,10.235042,7.321161,13.088807000000001,10.123078,7.6292279999999995,12.216846,10.280365,6.219547,10.100586,11.432527,6.308948,9.260978999999999,9.355376,4.846915,9.14665
9.491869,7.55158,12.704694,10.082395,7.376599000000001,13.117779,9.979516,7.671131,12.230164,10.138504,6.294487,10.064888,11.183857000000001,6.381194,9.148209,9.155097999999999,4.973955,9.183996
9.344097999999999,7.546063,12.757713,9.926452000000001,7.428186,13.104322999999999,9.825749,7.720027,12.231288000000001,9.983414999999999,6.319128,10.094998,10.988947,6.4126199999999995,9.134181,8.970027,5.08174,9.219731
9.161767999999999,7.6289419999999994,12.698705,9.781667,7.505960000000001,13.086373,9.704278,7.783993,12.227673,9.807572,6.412626,10.09106,10.804039999999999,6.472897,9.090049,8.740447,5.231001,9.287523
8.972491,7.668759,12.745083000000001,9.642658,7.528721000000001,13.083638,9.552525,7.8514289999999995,12.19553,9.63872,6.422175,10.099959,10.617013,6.510866,9.028285,8.574473,5.290426,9.27866
8.84981,7.725509,12.708216,9.475128999999999,7.567415,13.120904999999999,9.364496,7.899534,12.170157000000001,9.458697,6.51527,10.033726,10.445953,6.509819,9.067364999999999,8.393057,5.329185,9.288999
8.725311,7.809546000000001,12.682667,9.351473,7.641284,13.074575999999999,9.24353,7.914032000000001,12.232451,9.298245,6.575260000000001,10.027621,10.247461,6.586194,8.981968,8.142646000000001,5.324457,9.434053
8.55003,7.812132000000001,12.710334,9.156264,7.680472999999999,13.122694000000001,9.105732000000001,7.978182,12.136254,9.167011,6.613332000000001,9.990761000000001,10.062062,6.573180000000001,8.959942999999999,7.9514119999999995,5.410622,9.462000999999999
8.392415,7.884005999999999,12.709102,8.999858999999999,7.743100999999999,13.076251,8.951827999999999,8.024152,12.099996,9.011807000000001,6.626003,10.042238000000001,9.85476,6.586423,8.914003,7.786459,5.352853,9.581421
8.233748,7.957474,12.662405999999999,8.844258,7.792014,13.074311999999999,8.788695,8.103494,12.096003,8.857181,6.704399,9.997291,9.674535,6.624784,8.845398,7.609866,5.3893379999999995,9.686511999999999
8.064926,7.976878,12.682333999999999,8.667527,7.828221000000001,13.091318,8.635322,8.112364,12.128419000000001,8.70129,6.7825869999999995,9.936935,9.488498,6.607197,8.830497,7.45016,5.399147,9.713439
7.917327,8.025266,12.703683,8.529603999999999,7.907328,13.02603,8.442651,8.140688,12.12561,8.563241,6.813409,9.924147,9.24508,6.677752000000001,8.735487,7.21932,5.441212999999999,9.746310000000001
7.742081,8.072305,12.650404,8.383939999999999,7.941464,13.024932000000002,8.304856,8.247492999999999,12.079422000000001,8.385655999999999,6.805428,9.983253,9.059637,6.694047,8.676508,7.0697,5.4268339999999995,9.74165
7.565684,8.11047,12.644174000000001,8.217699,7.9917240000000005,12.988418,8.167541,8.299566,12.054215,8.243316,6.859202000000001,9.94549,8.854296000000001,6.7021429999999995,8.643497,6.864747,5.418513,9.761319
7.412352,8.133878,12.638261,8.017657,8.073797,12.948557000000001,7.955755,8.260558,12.109160000000001,8.07697,6.911994,9.905527000000001,8.664255,6.7019020000000005,8.606368,6.683228999999999,5.438205,9.741986
7.2462100000000005,8.211053,12.595953999999999,7.842169,8.060423,13.027439,7.7699050000000005,8.360374,12.01539,7.908850999999999,6.887962,9.940999,8.451353,6.671842,8.58113,6.45504,5.450273999999999,9.68122
7.07505,8.206594,12.618292,7.6676899999999995,8.113901,12.932011,7.603874,8.424433,11.985625,7.725399,6.886902,9.934032,8.268628999999999,6.6199460000000006,8.608505000000001,6.238199,5.432912,9.738168
6.883147,8.262217,12.576027999999999,7.478302,8.107835000000001,13.015741,7.449339,8.397135,12.033167,7.509335000000001,6.866025,9.957195,8.070729,6.6456669999999995,8.524222,6.014508,5.443601,9.744131
6.699942999999999,8.29313,12.571282,7.3461479999999995,8.183038,12.9406,7.228438000000001,8.475566,11.991738,7.3436,6.956532000000001,9.856841000000001,7.833067,6.65314,8.45025,5.804986,5.533426,9.705109
6.557204,8.325552,12.507973,7.145482,8.20955,12.932143,7.099616999999999,8.47764,12.014216000000001,7.198316999999999,6.944572,9.821239,7.6501529999999995,6.612674,8.443473,5.570603,5.5510980000000005,9.688292
6.329878,8.350945,12.454359,6.945529,8.274956,12.868528,6.880396000000001,8.495446000000001,12.020624,7.000799000000001,6.970768,9.762495,7.407804,6.623231,8.350567999999999,5.383737,5.584646,9.631864
6.189063,8.375577999999999,12.453338,6.7885,8.307782000000001,12.833666000000001,6.708964999999999,8.506730000000001,11.97551,6.788521,6.918839999999999,9.750758,7.207892999999999,6.571416,8.317734,5.169664,5.54228,9.638727000000001
5.971493,8.424792,12.405386,6.607292,8.303288,12.846653,6.528421,8.572778,11.897775,6.599264999999999,6.876684,9.792928,6.985785000000001,6.536117,8.269468,4.954984,5.467792,9.668286
5.84026,8.405463000000001,12.45385,6.422844,8.314297999999999,12.825641000000001,6.330221,8.571465,11.900091999999999,6.357073000000001,6.841083,9.753455,6.7647639999999996,6.505994,8.231628,4.743732,5.529622,9.567098
5.63504,8.372108,12.479882,6.221435,8.28914,12.885696000000001,6.18688,8.547049000000001,11.894445,6.174905,6.8652940000000005,9.707068,6.582357000000001,6.396407,8.272853,4.503177,5.538187000000001,9.471810000000001
5.469066000000001,8.456134,12.340335000000001,6.02369,8.314326,12.854236,5.9715419999999995,8.575053,11.858833,5.980579,6.7779240000000005,9.747583,6.349089,6.347988,8.23443,4.284743,5.5825569999999995,9.378189
5.273537,8.441514999999999,12.358742,5.8646720000000006,8.327634,12.792553,5.795631,8.584802,11.823118,5.794162,6.735896,9.772611,6.123858,6.291295,8.184610000000001,4.018079,5.535375,9.351761
5.098083,8.410619,12.407082,5.676779,8.344365,12.774075,5.620415,8.55103,11.876945,5.609309,6.78004,9.639707000000001,5.910362999999999,6.222842,8.176646,3.806802,5.500838,9.324708
4.946889,8.370773,12.434561,5.522995,8.325536999999999,12.804722,5.459608,8.541253,11.879828,5.39026,6.658819,9.701057,5.702265000000001,6.162827,8.166967,3.574099,5.504452,9.241280999999999
4.724451,8.338161,12.480903999999999,5.32677,8.291834,12.848847,5.278268,8.570705,11.816286,5.226365,6.648931,9.62079,5.431649,6.0314879999999995,8.216591000000001,3.338461,5.430857,9.24037
4.563863,8.367716,12.392317,5.132064,8.298686,12.786291,5.090401,8.528387,11.82311,4.986905999999999,6.587982000000001,9.688113000000001,5.2148,6.003191,8.124085000000001,3.1182090000000002,5.387944,9.19515
4.3548849999999995,8.364897000000001,12.361801,4.9786980000000005,8.350796,12.691296000000001,4.902956,8.508345,11.820781,4.851974,6.53143,9.63053,5.010066,5.925678,8.106685,2.910079,5.331872,9.183178
4.146904,8.387489,12.257302000000001,4.777916,8.309346000000001,12.704772,4.723643,8.477086,11.763133999999999,4.649816,6.410972,9.728577,4.788037,5.842834,8.078764999999999,2.679796,5.275923000000001,9.139687
4.010404,8.381326,12.228702,4.615408,8.286819,12.698317999999999,4.552366,8.517508,11.702625,4.444943,6.3640099999999995,9.687828,4.5915550000000005,5.792155,8.02458,2.428811,5.173869,9.134395
3.825047,8.343742,12.231885,4.41446,8.30245,12.646711999999999,4.382598000000001,8.443367,11.791457000000001,4.28602,6.3281540000000005,9.637849000000001,4.305827,5.672025,8.041694999999999,2.218152,5.019725,9.233619000000001
3.634343,8.239616999999999,12.30707,4.231344,8.240496,12.703124,4.224463,8.405886,11.721016,4.072616,6.275348,9.561152,4.098992,5.6264330000000005,7.980722999999999,2.0005479999999998,5.016348000000001,9.073091999999999
3.4785,8.200235000000001,12.281752000000001,4.06596,8.221478999999999,12.62078,4.007638,8.39082,11.692992,3.8552410000000004,6.204446,9.533577000000001,3.900307,5.498319,8.015574,1.736403,4.892183999999999,9.15098
3.3192800000000005,8.20818,12.236443,3.9097980000000003,8.205491,12.596266,3.811992,8.359544999999999,11.639653,3.6456519999999997,6.14424,9.497021,3.673914,5.468643,7.93423,1.538838,4.796633,9.118350999999999
3.139402,8.192885,12.179167999999999,3.7246370000000004,8.160658,12.545960000000001,3.7015290000000003,8.367493,11.569301,3.4339190000000004,6.051101999999999,9.523803,3.41776,5.306816,8.012047,1.298619,4.707068,9.105386
3.0066490000000003,8.138724,12.192563,3.576936,8.133051,12.559207,3.485028,8.323042,11.573878,3.257434,5.924004,9.55125,3.209825,5.190548000000001,7.999571,1.094087,4.602979,9.08013
2.80887,8.032561999999999,12.239075999999999,3.419346,8.067371000000001,12.527144,3.3495410000000003,8.282067999999999,11.535897,3.082334,5.903598000000001,9.476098,2.994238,5.100604,7.989807000000001,0.88085,4.480579,9.079018
2.6507490000000002,7.985941,12.221822,3.2365939999999997,8.047219,12.529312,3.1853569999999998,8.270167,11.433433,2.9022189999999997,5.819039,9.456294999999999,2.766705,4.945906,8.046175,0.6502399999999999,4.3458,9.071083
2.4998549999999997,8.025304,12.087403,3.072508,7.9769380000000005,12.538483,3.004711,8.219935000000001,11.448592999999999,2.719029,5.711796,9.501402,2.56815,4.877072,7.991682000000001,0.41875100000000004,4.248063,9.044828
2.331011,7.930128,12.120699,2.921518,7.951727,12.450385,2.8526700000000003,8.186605,11.388855,2.534695,5.5928510000000005,9.50629,2.359486,4.776868,8.00215,0.201924,4.152232,9.010758000000001
2.1597869999999997,7.930722,11.988301,2.76365,7.894122,12.446845,2.694312,8.065451,11.478177,2.349998,5.490948,9.511104,2.138978,4.682847,8.000482,0.010227,4.04346,8.984244
2.01867,7.826878,12.043439,2.598736,7.8124649999999995,12.444807,2.5746279999999997,8.028522,11.411773,2.187761,5.450026,9.442424,1.96738,4.581666,8.009219,-0.20138499999999998,3.8338650000000003,9.096245
1.862671,7.664822999999999,12.134885,2.443305,7.755933,12.423658,2.380872,7.954642,11.416485,2.010481,5.379226,9.451008999999999,1.7409080000000001,4.449394,8.010356,-0.380666,3.710899,9.062008
1.74527,7.710576,12.002406,2.265613,7.6804369999999995,12.421607,2.20775,7.833791000000001,11.486152,1.826254,5.2639569999999996,9.480698,1.507944,4.2980849999999995,8.079956,-0.581175,3.604193,9.029128
1.561272,7.625265,11.979898,2.107935,7.615647,12.397706,2.0909560000000003,7.8226070000000005,11.415659,1.6369360000000002,5.163391000000001,9.404055,1.323689,4.184623,8.070122,-0.831926,3.4439230000000003,9.009328
1.397143,7.489719,12.042641999999999,1.926161,7.526818,12.408002999999999,1.92848,7.757561999999999,11.346662,1.4949780000000001,5.093367,9.416727,1.103594,4.049148000000001,8.117825,-1.0199129999999998,3.304847,9.042035
