,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
22,45.278833823032905,83.37078283308259,60.956304733285094,0.6275,0.2497,-1.7039400000000002
23,45.30072848361362,83.37078283308259,60.956304733285094,0.64298,0.31055,-1.72479
24,45.278833823032905,83.27929434344132,60.93909209831787,0.64622,0.31389,-1.71065
25,45.30072848361362,83.37078283308259,60.956304733285094,0.66051,0.29179,-1.70678
26,45.26455260988924,83.27944601255696,60.93009133889528,0.61863,0.29965,-1.71593
27,45.30072848361362,83.3518835531748,61.0300740828315,0.64968,0.32974000000000003,-1.72265
28,45.30072848361362,83.3164730622015,60.93909209831787,0.64269,0.28147,-1.70796
29,45.30072848361362,83.31778200592343,60.95440052919302,0.64059,0.28229,-1.70894
30,45.31486869301224,83.39022925466409,60.96500894583537,0.65388,0.29302,-1.7019400000000002
31,45.278833823032905,83.3518835531748,60.98638758600988,0.6723600000000001,0.25828,-1.71213
32,45.26455260988924,83.37094757331757,60.946936294749506,0.68726,0.29599000000000003,-1.7126599999999998
33,45.29835358292243,83.35043339918424,60.92012577567046,0.66204,0.28503,-1.6960099999999998
34,45.278833823032905,83.31778200592343,60.98638758600988,0.65241,0.29519,-1.6979400000000002
35,45.23144850491091,83.35204632940932,60.9773960695532,0.65223,0.28208,-1.71925
36,45.31486869301224,83.37078283308259,60.99999807212471,0.62865,0.30457,-1.7122
37,45.299770743908645,83.31111710278496,60.95708301731369,0.63554,0.2842,-1.7164099999999998
38,45.299770743908645,83.33594151358264,60.9958726004454,0.6382399999999999,0.33221,-1.70433
39,45.26455260988924,83.37094757331757,60.94730846228919,0.64481,0.3029,-1.71236
40,45.30072848361362,83.31770375200769,60.995087115879876,0.62284,0.33213000000000004,-1.71835
41,45.26455260988924,83.35204632940932,60.9773960695532,0.6422899999999999,0.33559,-1.7173599999999998
42,45.278833823032905,83.31778200592343,60.9106405749769,0.6401600000000001,0.31165,-1.70894
43,45.30072848361362,83.31778200592343,61.0300740828315,0.5955600000000001,0.29901,-1.7133599999999998
44,45.30072848361362,83.37078283308259,60.99999807212471,0.59814,0.30966,-1.71323
45,45.277889090969886,83.370003411309,60.9958726004454,0.60621,0.306,-1.71786
46,45.31226968539402,83.34943826311839,61.01499892760624,0.65091,0.32264,-1.7296900000000002
47,45.321209654625164,83.3512572519121,60.99999807212471,0.62003,0.3118,-1.72243
48,45.30925020075034,83.36850544310906,60.97591698719978,0.6249,0.32363000000000003,-1.72718
49,45.278833823032905,83.31778200592343,60.98638758600988,0.62507,0.31623,-1.7292900000000002
50,45.278833823032905,83.37078283308259,60.912199808135846,0.6016,0.33338,-1.70813
51,45.278833823032905,83.31778200592343,60.9106405749769,0.6240899999999999,0.31432,-1.72279
52,45.33267522075072,83.36834143277156,60.98491185011078,0.61854,0.31786,-1.7182
53,45.299770743908645,83.31643872592319,60.9871717702914,0.6098,0.31602,-1.72869
54,45.31486869301224,83.3518835531748,60.98638758600988,0.60301,0.30638000000000004,-1.70259
55,45.321209654625164,83.3518835531748,60.98638758600988,0.61124,0.33041,-1.72467
56,45.280296734566214,83.33654755006742,60.95612108669118,0.61242,0.34937,-1.73263
57,45.30072848361362,83.3518835531748,60.98638758600988,0.6149899999999999,0.33172,-1.71852
58,45.30072848361362,83.35458027146642,60.96654259664462,0.6140800000000001,0.33328,-1.70838
59,45.299295032565325,83.3735393600485,61.047367600835436,0.59895,0.35254,-1.71426
60,45.27429046661555,83.3518835531748,60.98638758600988,0.62712,0.32944,-1.73687
61,45.28799893888578,83.37078283308259,60.956304733285094,0.6131,0.34196,-1.73012
62,45.31227088690007,83.33413449922492,60.908995192203854,0.60858,0.31497,-1.70987
63,45.26663967267229,83.35054382923492,60.9871717702914,0.6329,0.31932,-1.72649
64,45.24417260555099,83.35070658257199,60.97817892388426,0.62511,0.30888000000000004,-1.72193
65,45.29961871627161,83.37225622260677,60.91935773643098,0.60051,0.3423,-1.72685
66,45.255569421949424,83.3165879024992,60.97817892388426,0.6402100000000001,0.33465,-1.73069
67,45.32014272988868,83.29238752904679,60.97817892388426,0.60585,0.29873,-1.7098
68,45.33440024055415,83.37066973859358,60.95612108669118,0.6058100000000001,0.3113,-1.72675
69,45.30057056237258,83.35070658257199,60.97817892388426,0.59392,0.32281,-1.71396
70,45.299770743908645,83.28191564733727,60.91916811571011,0.6039899999999999,0.30544,-1.72209
71,45.32263072970398,83.31395587347104,61.024494953188935,0.60438,0.3171,-1.73398
72,45.23144850491091,83.37149919039518,60.9860975488766,0.60826,0.32291,-1.7415900000000002
73,45.32263072970398,83.3508059494321,60.99593327468459,0.63116,0.33339,-1.72947
74,45.26532023352512,83.34810783728462,61.04335206212865,0.64015,0.35723,-1.7230299999999998
75,45.24477480155707,83.35185506473053,60.98633700498955,0.60524,0.33672,-1.72082
76,45.263589272022216,83.35059582879376,60.986881703925846,0.6076600000000001,0.33496,-1.7274
77,45.286426797333405,83.37094757331757,60.99100007579752,0.62531,0.32941,-1.7134599999999998
78,45.299770743908645,83.27927888424401,60.9871717702914,0.60734,0.35658,-1.7345700000000002
79,45.30072848361362,83.33728704398327,60.919347402942826,0.5846399999999999,0.3272,-1.71825
80,45.26517881689769,83.36935274806092,60.922090297758075,0.57384,0.29487,-1.7239
81,45.28032322581063,83.37065469813011,60.96492543282264,0.607,0.30386,-1.72055
82,45.30072848361362,83.3706892553577,60.99257132808636,0.61663,0.3027,-1.7143400000000002
83,45.32025520352763,83.34992300039626,61.000776074196004,0.6272,0.32593,-1.7121400000000002
84,45.26455260988924,83.37085368629099,60.95601462389406,0.636,0.33784000000000003,-1.7259099999999998
85,45.299770743908645,83.36935274806092,60.965788531842044,0.60243,0.31969000000000003,-1.71572
86,45.33581408475932,83.36935274806092,60.965788531842044,0.59326,0.35009,-1.7257900000000002
87,45.33581408475932,83.36935274806092,60.965788531842044,0.6120899999999999,0.34916,-1.71334
88,45.30072848361362,83.3706892553577,60.99257132808636,0.61127,0.35564,-1.71422
89,45.278833823032905,83.33654000770763,60.88926866204368,0.62187,0.3291,-1.72185
90,45.25939938094985,83.3706892553577,60.96500894583537,0.61842,0.35703,-1.73732
91,45.263589272022216,83.36951715648742,60.984353860364415,0.6008600000000001,0.34427,-1.7231900000000002
92,45.3224619813453,83.37085368629099,60.9835766972341,0.6005699999999999,0.34327,-1.71545
93,45.286426797333405,83.37085368629099,60.95601462389406,0.61459,0.33951,-1.7153599999999998
94,45.286426797333405,83.37085368629099,60.95601462389406,0.59947,0.31965,-1.72629
95,45.30058496046826,83.37085368629099,60.95601462389406,0.59716,0.31544,-1.71672
96,45.31486869301224,83.3706892553577,60.96500894583537,0.6130899999999999,0.30407,-1.71504
97,45.289803780120145,83.36935274806092,60.917638830014646,0.59575,0.32593,-1.73538
98,45.31914095224456,83.35411613733109,60.8783723024373,0.61826,0.32987,-1.72551
99,45.29962723776799,83.36951715648742,60.984353860364415,0.62597,0.30776,-1.7326400000000002
100,45.242407641350745,83.42377966363136,60.92584453399265,0.60341,0.33957,-1.7235599999999998
101,45.323981639783135,83.34874851406856,60.98270252859722,0.59695,0.33682,-1.7380000000000002
102,45.279203074796314,83.35103648699895,60.96279921847472,0.6260100000000001,0.3252,-1.71596
103,45.36488037820961,83.36839008729656,60.98453553061356,0.5945600000000001,0.32733,-1.72023
104,45.275514379952476,83.37062405537246,60.96464414318157,0.61771,0.34182,-1.7251
105,45.29962723776799,83.37062405537246,60.96464414318157,0.61469,0.32701,-1.73186
106,45.32244765292936,83.37062405537246,60.96464414318157,0.59854,0.35268,-1.73015
107,45.345308079816405,83.30774664909796,60.990704956754065,0.61541,0.33628,-1.71635
108,45.31217385400729,83.38821202358591,60.970811234311256,0.6116699999999999,0.36756,-1.7269599999999998
109,45.345308079816405,83.38821202358591,60.970811234311256,0.6290899999999999,0.36593,-1.72588
110,45.29095685022784,83.26921730505087,60.95198655201954,0.60624,0.33119,-1.72364
111,45.34433989937511,83.3496555095703,61.00784610842404,0.59691,0.30351,-1.73193
112,45.33529920885079,83.38803645191624,60.97944209020945,0.5946899999999999,0.33344,-1.72667
113,45.355106538574105,83.38935249932483,60.978352900529224,0.5828300000000001,0.32757,-1.72751
114,45.349554040291615,83.38924005523195,60.98748340573143,0.60463,0.34602,-1.73079
115,45.39119945277512,83.25273480961144,61.073169534001856,0.60411,0.29963,-1.71667
116,45.378552374529676,83.27354424244757,61.081065719668864,0.60314,0.35442,-1.7171900000000002
117,45.402674513535864,83.33411705091112,61.113999013931526,0.5646,0.34419,-1.7272
118,45.42586960736906,83.29977643795534,61.105148133315275,0.6080300000000001,0.34618000000000004,-1.72438
119,45.40161459356019,83.33510977777385,61.10399055041421,0.60921,0.34662,-1.71822
120,45.43946023414086,83.22515761784838,61.14266522887642,0.62431,0.36569,-1.73246
121,45.44456059182557,83.24730316414666,61.15427016779884,0.61206,0.33947,-1.73092
122,45.46617732885116,83.26589879868759,61.164180582591975,0.59029,0.3344,-1.73701
123,45.473756192083066,83.25187182010184,61.18112711645587,0.62033,0.32247,-1.73712
124,45.528366319130534,83.25045560301533,61.167840482526934,0.6094,0.3432,-1.74012
125,45.58314651631694,83.19579303656242,61.30267072101076,0.60478,0.36773,-1.73543
126,45.577486240406344,83.16322582285791,61.32584812396009,0.6252300000000001,0.34588,-1.71748
127,45.633146749702824,83.04810262072769,61.382838022141705,0.63168,0.38599,-1.72173
128,45.62058322674926,83.01438046917808,61.410910115839634,0.59129,0.37415,-1.72269
129,45.70053121235174,83.00426673417458,61.39517887159096,0.6253,0.32991,-1.71858
130,45.755042307080295,82.83688346930064,61.4560176946491,0.61117,0.34582,-1.72987
131,45.757897688126505,81.97489020475865,61.84932436596111,0.58804,0.34011,-1.7265099999999998
132,45.801773568958176,83.50515173656889,61.353007545279006,0.61275,0.33798,-1.72025
133,45.860105953681966,83.38154563466604,61.33029793535381,0.61907,0.37141,-1.72027
134,45.92391439249739,83.45157610076605,61.39805369414671,0.61563,0.32419000000000003,-1.7122700000000002
135,46.00289012420335,83.44268231947687,61.34941960420017,0.62078,0.34578000000000003,-1.71761
136,46.06866044496133,83.40352639796156,61.44137181290148,0.616,0.31039,-1.72902
137,46.118918049572365,83.38747031797837,61.47984303870295,0.59714,0.35086,-1.7285400000000002
138,46.22168337825215,83.35002031139828,61.49711007403453,0.56733,0.33817,-1.72541
139,46.2478092228431,83.2387258137787,61.679033849056005,0.59078,0.39785,-1.73065
140,46.31178562145301,83.10421957654725,61.68095680221735,0.59016,0.33986,-1.7223700000000002
141,46.36203267357441,83.07288153589286,61.76293537839975,0.57499,0.33974,-1.73
142,46.36798149135454,82.98548938190912,61.67669886138334,0.58052,0.32724000000000003,-1.7260799999999998
143,47.007068769931905,82.84841395055679,61.82254967042386,0.58562,0.35949000000000003,-1.72795
144,47.11968839134678,82.63400086121463,61.874388132576634,0.56971,0.33648,-1.7312299999999998
145,47.918855997075454,81.71174553717613,61.8879905937193,0.61175,0.3351,-1.7396599999999998
146,48.049854736083574,83.08525517696457,61.698476532667144,0.59397,0.3194,-1.74593
147,48.09404838442096,82.95588655992206,61.75784578634368,0.58092,0.3198,-1.72931
148,48.13538826862465,83.01191955511099,62.00074264534489,0.6008899999999999,0.3235,-1.74108
149,48.118635910015875,82.96376451975836,62.01835938269781,0.5916600000000001,0.32609,-1.74263
150,48.23876623600047,82.81546628475081,62.16098869862992,0.57529,0.319,-1.7295599999999998
151,48.242765782914994,82.64189909346132,62.375494720927726,0.58041,0.32401,-1.74805
152,48.27823224970628,81.3585813189664,62.92864533310186,0.60801,0.32472,-1.7447
153,48.306854159524526,82.81803419895664,63.071277634935576,0.59621,0.34028,-1.74699
154,58.831048776597996,82.8228988947139,56.454963127775095,0.57384,0.3203,-1.74678
155,59.617538377428865,81.1633166765087,57.09983847332761,0.58257,0.33643,-1.7579900000000002
156,62.15355797180679,82.29082890992552,58.598941434601365,0.58795,0.31435,-1.7630000000000001
157,60.948247675352185,82.36713386844347,57.86335241102628,0.59635,0.32694,-1.76573
158,61.355088304248895,83.03452058596241,55.35303049037272,0.5573100000000001,0.32874000000000003,-1.7798599999999998
159,61.228797468082,81.48886989381963,55.24510108230692,0.61446,0.33729000000000003,-1.7578599999999998
160,61.47326301431201,81.10450571380801,56.44323525286234,0.57316,0.30949,-1.77931
161,61.03909192910436,78.54889549858386,55.869338213693396,0.58634,0.29461,-1.76935
162,61.61871878567277,79.29136287819698,56.9985161934169,0.59663,0.31624,-1.75597
163,62.6457169158924,78.27920374147307,58.98387859047006,0.5897600000000001,0.32702,-1.77413
164,63.26348982209233,79.53691957196223,56.118460619354884,0.58085,0.3314,-1.7617200000000002
165,64.14001805896741,81.35149318746363,57.07801895804033,0.58839,0.29227,-1.7845
166,64.5919051651843,81.20036126312193,55.70247612633162,0.54478,0.30452,-1.7799200000000002
167,63.948744401617915,81.84860896783759,55.59762354890234,0.55775,0.31439,-1.76875
168,63.05486809857054,79.38382001578925,54.18555003422264,0.55965,0.31985,-1.76354
169,64.07007841292186,79.91274550963594,54.001198140598014,0.59653,0.32304,-1.7711400000000002
170,64.91014158743945,80.63175735872912,59.56606055449444,0.58029,0.30974,-1.7617
171,66.25259248502962,80.66978569039107,58.945274861555106,0.54656,0.34185,-1.7610400000000002
172,65.95560730507539,82.2163435862374,56.78339176514129,0.59888,0.31354,-1.7596900000000002
173,69.53285094393186,81.43782066456515,56.7395937353228,0.57377,0.31534,-1.76383
174,67.41172713541538,80.50163479707506,60.620195302953746,0.55381,0.34767,-1.7634299999999998
175,68.2716455698071,80.13954469443418,60.46364645143439,0.5914,0.33496,-1.76632
176,69.15087937886412,78.95209550432166,59.28254547573759,0.54856,0.35106,-1.73312
177,69.36028621226923,77.13892988252019,57.9500129008362,0.57627,0.34181,-1.74043
178,69.55481772158957,78.44221894697176,57.82814782114481,0.5606800000000001,0.33418000000000003,-1.72816
179,68.27908814752172,78.08680285285297,58.54637276499725,0.58494,0.36906,-1.73767
180,69.56320709982245,79.19623586410975,56.167315291408265,0.58282,0.3495,-1.73463
181,70.87811978626678,78.685001070228,59.909143506035996,0.60568,0.37037,-1.71547
182,70.67237128110055,79.39219304341678,60.096689175598925,0.59146,0.34864,-1.7017099999999998
183,70.64799538789968,81.33649993635606,57.851312226949595,0.58722,0.37761,-1.6946900000000005
184,72.22927235669006,82.67819899569174,58.37373097686076,0.60027,0.35523000000000005,-1.6950599999999998
185,71.71256003478116,79.9488371241302,57.807229732862815,0.57589,0.33649,-1.70839
186,72.07648475617168,77.05728900416341,59.79624101732399,0.59515,0.34379,-1.70911
187,73.13701798666223,79.13860470891468,60.08331088609268,0.56914,0.36822,-1.69667
188,71.0212179995218,77.46110258061,57.535815224936506,0.5804600000000001,0.3725,-1.7054900000000002
189,69.84592087484599,78.21339821029113,58.14714731700389,0.5833,0.38764,-1.6922400000000002
190,71.98757452764971,76.39087374430507,58.50518808211956,0.58645,0.36862,-1.69566
191,72.88115354166905,78.40906855873487,59.03968122250227,0.57226,0.38635,-1.6963700000000002
192,72.54885549218058,78.3419617615965,59.49649998958922,0.58241,0.36642,-1.70389
193,75.4006165466128,78.60067322673885,62.350244732551786,0.6039800000000001,0.36124,-1.70179
194,74.65412344428253,78.76640287211319,58.185895898881924,0.59582,0.36088,-1.69257
195,72.6185485868663,80.7257599347787,57.873780418417475,0.61612,0.38335,-1.68573
196,73.43347116208257,78.34097050635047,55.124256872707186,0.57503,0.34075,-1.69208
197,74.11642794568435,77.23588499568851,58.14601742908454,0.57498,0.38103,-1.68419
198,72.63745363214359,77.34070798869145,55.782530454291255,0.58286,0.36622,-1.68622
199,73.84066159721327,77.09331197391296,58.33568970337107,0.56896,0.37047,-1.71195
200,75.49839444247839,76.89200292801804,60.36145320131408,0.59655,0.37953,-1.6738
201,71.7941409879548,80.99347912493953,61.48057262680274,0.5874,0.36271,-1.67022
202,70.60175550232402,78.46294346627508,61.18361653824546,0.64884,0.32899999999999996,-1.58767
203,71.1620828226001,77.45809695642211,56.0343259092852,0.7653800000000001,0.35687,-1.35182
204,72.07924227992383,78.28074928901323,56.4843272670075,0.9656,0.33858,-0.8375299999999999
205,73.63698406901,80.85274252347372,57.21404180684537,1.28359,0.32449,-0.43249
206,72.23714514852098,78.71933960123387,57.87253248983224,1.15636,0.44639,-0.49373
207,72.45812710605846,76.74578984169501,58.8578548400142,1.40636,0.49466,-0.03536
208,70.51157057448995,76.64017073761894,56.704948846074934,1.48106,0.55243,0.10538
209,70.71693747229033,77.18663460507489,55.513545181541204,1.65172,0.5393600000000001,0.55028
210,70.21606250361863,78.05350682039244,58.04317866758311,1.61103,0.46927,0.31097
211,72.98044800770919,77.82465548943694,56.130828962698466,1.71748,0.46525,0.49474
212,72.64214031735574,78.49415800789514,58.53463154401891,2.11064,0.60116,0.97835
213,73.84327845068078,78.03411455625714,57.71842854839055,1.90127,0.61702,0.83096
214,76.10852584882906,81.3512166716692,59.374627963898824,2.19598,0.6218,1.35488
215,75.78641504326815,81.04183176325648,61.73892744881296,2.33425,0.60556,1.56248
216,72.67402177712381,77.60577543261526,56.509132110899294,1.6415,0.55838,-0.30664
217,69.19806002009803,78.38148830484334,59.471731892845476,1.44727,0.48509,-0.37103
218,71.72891343218713,80.75175827637591,58.90123475022664,1.31024,0.47582,-0.77882
219,72.53779207059648,77.11321603397636,57.926085691068145,1.16362,0.41789,-0.6450199999999999
220,72.5276545103369,77.67042610038715,55.314942736473185,1.15066,0.37321,-0.78967
221,72.57958915167605,79.32081676915625,57.361493099311325,1.08363,0.35816,-0.7748
222,72.1251773017399,78.24163227715509,58.76643742131225,1.02338,0.37205,-0.7721
223,70.37397954594435,77.78700310364253,56.001185301465206,0.95066,0.36198,-0.7827
224,69.9324359683017,81.81038923252044,56.5077348245747,0.95057,0.37606,-0.80045
225,69.60924103205339,85.56034598302512,56.564800832039964,0.92526,0.36621,-0.77674
226,68.53149056743655,80.54281546296055,56.06642384714985,0.9059999999999999,0.4021,-0.7689
227,65.92017780058369,82.18503852820973,55.92421812238359,0.8889600000000001,0.35684,-0.76064
228,64.10461773325953,78.02439427038625,56.5769745205179,0.87013,0.38348,-0.78395
229,64.06708421911718,78.25387290580073,57.01477884717551,0.89318,0.35312,-0.7962600000000001
230,65.08569114435352,77.34468142036468,54.29507150770532,0.8599100000000001,0.34723000000000004,-0.82978
231,62.22454541344562,76.97352108844213,55.28938207687372,0.89531,0.34784,-0.87625
232,61.01909977295765,76.70461527885955,53.693579654046744,0.91504,0.35661,-0.89297
233,62.116484186578866,77.21072567147814,56.246634259048726,0.92164,0.36644,-0.91943
234,61.85363371851269,76.79691666348592,52.907132735453,0.90561,0.34641,-0.9415
235,59.71325659322813,77.31694054051263,55.71096122940814,0.90708,0.36868,-0.98223
236,57.69584025085381,76.52533353244938,53.73657461871243,0.89436,0.37873,-1.0208
237,58.007767160046214,76.07386739313795,52.97896180296115,0.90953,0.39518,-1.03056
238,57.68471336136396,79.57313426801645,50.50586225304646,0.92097,0.36462,-0.8259
239,56.1144679743974,78.51108293934935,49.876453054215936,0.96499,0.36785,-0.6151300000000001
240,53.93786404234296,79.00472846094796,53.653720174599655,0.90231,0.35288,-0.72983
241,52.064399801120864,79.63536600161606,55.50943176054306,0.96001,0.3185,-0.6200899999999999
242,54.48456089546739,79.61700909614642,53.690617256843616,0.92192,0.33143,-0.47871
243,51.72493300544183,78.59979084578026,51.76085634667018,0.74854,0.32807,-0.64044
244,51.84598965577382,78.57978324171869,52.50929990739084,0.73425,0.30219,-0.7592300000000001
245,51.72757776525979,77.29186216770208,50.87092589328557,0.68717,0.3272,-0.88028
246,50.12012612518868,85.5760843237871,54.132186264586956,0.6117100000000001,0.32852,-0.97581
247,51.12115397224608,83.74769948016663,53.582143448718995,0.61635,0.35047,-1.02419
248,50.218949690519096,83.12574741857051,51.13279265232947,0.60016,0.3198,-1.05751
249,48.7206453885326,82.7120604859107,52.19799185235565,0.60344,0.34743,-1.09186
250,48.133304404634636,83.09578354351329,52.68518910333026,0.6140399999999999,0.31987,-1.08686
251,46.464061091856614,82.68040810121387,50.13254039093232,0.62187,0.32704,-1.10174
252,47.94147058136752,81.17426530704242,48.40875477200032,0.63671,0.32845,-1.084
253,46.430685939446036,82.6318559201359,49.23546365498399,0.66069,0.36738,-1.06387
254,47.84212836513847,81.8063427043342,49.58168001680035,0.6816399999999999,0.36677,-1.03851
255,47.867111591130936,83.42624654379844,47.97277372354884,0.6985,0.3658,-1.00633
256,47.41539989508749,84.6257907946724,46.783059158743065,0.72875,0.36055,-0.9633
257,47.21061929763727,85.64915137188396,51.979707144447595,0.7274,0.38346,-0.91621
258,46.155412932942475,83.28914176708395,51.459541973793534,0.73917,0.38191,-0.87889
259,48.0986980838286,84.52176061570037,51.707959765076474,0.75485,0.38538,-0.8529
260,47.622446264946916,84.49070900657183,51.671434456985644,0.78355,0.40251,-0.82396
261,48.28078205116893,81.70167242672534,48.95009379778257,0.79442,0.37531,-0.8075600000000001
262,48.081317558842585,87.27755098138422,49.57326591905201,0.81176,0.40128,-0.77486
263,48.25409583908863,83.29256336882766,47.63553209349253,0.8135100000000001,0.36992,-0.75654
264,46.96423278894853,88.941954638777,49.48125347736007,0.81289,0.40512,-0.7701
265,47.33723164092412,87.54342073615791,51.76078901377576,0.82011,0.3794300000000001,-0.74568
266,47.57865618597318,85.55265514068125,50.5304703800084,0.83536,0.39,-0.76049
267,48.05042496421712,85.47903781563349,50.69096930333403,0.82534,0.38669,-0.7541399999999999
268,47.311950186024816,85.89823452544361,49.480277445859315,0.8482799999999999,0.36962,-0.7625
269,47.41999834240251,86.3094875161598,48.896607112942974,0.8321799999999999,0.38565,-0.7647
270,48.937056222626154,88.7734437795949,49.8863580996572,0.8167300000000001,0.36669,-0.7639100000000001
271,46.79318387700859,89.58399471212515,49.46338975021803,0.8465,0.40915,-0.77047
272,49.29867842108653,89.61687141189769,45.94936769114366,0.82157,0.36918,-0.76517
273,49.84212354538432,93.14831574890442,51.66771522343701,0.86361,0.38788,-0.76167
274,48.833974471312345,91.60583970948808,50.36351879842877,0.85606,0.39775,-0.7701399999999999
275,48.42620512711661,90.690585937298,48.35645019288066,0.84036,0.40301,-0.76874
276,49.97509603884741,90.22462124355663,47.511271606646574,0.8153100000000001,0.38743,-0.76966
277,50.20622026824624,92.4697503870244,48.31480803485125,0.82893,0.40377,-0.77482
278,49.43644591802155,91.33458970870387,47.197456940672204,0.7912899999999999,0.3920300000000001,-0.79689
279,50.43865740526325,92.24506644805712,47.97000439361818,0.79537,0.38761,-0.7929999999999999
280,49.64455821075553,91.9599134849028,47.950345059117744,0.79273,0.39799,-0.79447
281,48.24825832597407,92.88144105349043,50.566494512441004,0.82294,0.35939,-0.81361
282,49.63609109617661,95.21165918148701,51.04966351947837,0.8088,0.39591,-0.81138
283,50.09638128026635,89.90272603599126,50.79662707825176,0.79478,0.37844,-0.82594
284,50.1767397349932,93.67491855752415,48.5814246397694,0.77547,0.35727,-0.8166
285,51.8395249766848,93.55350581556317,44.10847116501438,0.7971699999999999,0.36984,-0.8193600000000001
286,54.04418530190341,97.08262853811472,51.288015930033986,0.7639699999999999,0.3494,-0.83041
287,51.69811573468552,96.2857866493586,51.11601714032773,0.78454,0.38039,-0.8201299999999999
288,53.77085289486401,94.38164118146764,50.20959864997254,0.7852,0.38878,-0.82158
289,52.887359843376366,95.2840777334042,48.60733247743485,0.7894899999999999,0.39633,-0.84931
290,53.87002603324309,97.49325925288369,47.90740684750389,0.76468,0.37156,-0.83647
291,54.33735737762042,97.3196072630179,50.76114533619229,0.7580899999999999,0.37879,-0.8449200000000001
292,53.19978868763092,96.68493711973959,48.3351100542335,0.7861899999999999,0.36186,-0.84846
293,53.73088857710394,96.51318025508851,50.44301419075472,0.75054,0.33955,-0.85346
294,53.51693273019607,96.0254026143175,49.06020627439767,0.76498,0.36333,-0.85526
295,53.736773592494075,95.35341596756993,53.158233596105994,0.75656,0.37408,-0.8580899999999999
296,55.36793238102712,96.00296745976885,51.12229596813225,0.75157,0.36433,-0.8680899999999999
297,57.769135233501366,95.18582805231637,56.06485961327242,0.74785,0.36426,-0.87098
298,58.624997597627925,95.55688457361413,53.74851516545465,0.76532,0.34873000000000004,-0.85396
299,58.54948946639208,98.12888797701581,53.28568957131991,0.75236,0.36007,-0.83841
300,57.9324187928084,98.3108729496193,51.031913966412795,0.7683,0.39309,-0.8405
301,56.71867879301134,95.46781903799256,49.30487211443067,0.7589,0.38938,-0.8530200000000001
302,56.62916977607094,95.87587674876377,49.37658036687691,0.78058,0.37133,-0.83381
303,58.26180519868821,97.8647523274234,52.132852537862455,0.80157,0.37721,-0.85883
304,60.3603138153836,102.06770873811503,52.91667741244886,0.76661,0.37595,-0.8444
305,58.614199335631426,98.69514204681678,55.31908129423647,0.7750600000000001,0.36857,-0.8353700000000001
306,60.81793407855635,99.69170206006494,57.015144463142406,0.79952,0.36789,-0.8388100000000001
307,60.60038846471056,98.97018952303095,54.036997934646024,0.76499,0.3864800000000001,-0.83904
308,60.14600902269312,98.3090314857493,49.39493311831978,0.79842,0.41734,-0.84255
309,59.32582447768459,99.23895537264193,52.826363863673045,0.77673,0.40627,-0.8224899999999999
310,60.6268273189994,101.27543764298099,53.57082994525976,0.7885300000000001,0.40321,-0.8201799999999999
311,61.14392058544215,100.64666208509924,53.90955323591301,0.77049,0.37799999999999995,-0.8157300000000001
312,61.6839976532369,100.38564425434004,51.39343803504031,0.7902399999999999,0.37316,-0.80907
313,60.40293260655267,100.05220155343058,53.304183876783334,0.7772399999999999,0.38416,-0.81295
314,62.95624211910195,100.30516423913004,55.27137922828862,0.80408,0.40066,-0.8236100000000001
