,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele
147,48.09404838442095,41.15276649533331,69.81232286661594
148,48.13538826862465,41.276675944193954,69.72743727452529
149,48.118635910015875,41.117161743419246,69.83422971180349
150,48.238766236000465,40.95570225180208,69.87893171780165
151,48.242765782914994,40.787463737830365,69.91721800943343
152,48.27823224970627,39.25144584509769,69.80830219091779
153,48.306854159524526,41.7627030304734,69.85439760533211
154,58.831048776597996,41.99433839209871,65.99148587304391
155,59.61753837742887,38.44207046767568,67.16607600635628
156,62.1535579718068,36.35064734287948,74.22073859442611
157,60.94824767535218,38.14229452373357,72.48200893181361
158,61.3550883042489,39.19450054196173,71.18596234932961
159,61.228797468082,36.56375519628881,70.82828852156877
160,61.47326301431201,35.93026516189707,69.77333130813254
161,61.03909192910436,32.74301654911275,68.46034542037219
162,61.61871878567277,34.38808748654233,69.31415594173178
163,62.6457169158924,33.201815298927954,70.37044524700968
164,63.26348982209233,34.73834066947575,68.60821525492037
165,64.14001805896741,36.72849518700377,69.270149913369
166,64.5919051651843,36.63247078666032,68.20244347567721
167,63.948744401617915,37.30289788275425,68.48552048831395
168,63.05486809857054,36.169914102300226,65.55986280033494
169,64.07007841292186,34.593514938649065,68.32488316529545
170,64.91014158743945,35.933614569910446,70.76909487726692
171,66.25259248502962,35.283184939072214,71.6588128970232
172,65.95560730507539,37.78898279580744,70.86876982664543
173,69.53285094393185,35.53629149044184,71.55727421413309
174,67.41172713541538,36.94829709631733,71.0312800759389
175,68.2716455698071,36.10040867373661,71.44976127691253
176,69.15087937886412,33.35021199896863,72.00244796066403
177,69.36028621226923,32.83849494746528,68.59995568549242
178,69.55481772158956,33.39913701392646,69.37638749804557
179,68.27908814752172,31.98655886508007,70.87726929041719
180,69.56320709982245,33.91755929552079,69.09690474548415
181,70.87811978626678,31.49130064454738,72.2634336142696
182,70.67237128110054,31.58152558872183,72.97879362462162
183,70.64799538789968,35.80197797683002,69.17393828211834
184,72.22927235669007,38.68872890564435,68.98929138606256
185,71.71256003478115,34.73658597053307,68.99193649850493
186,72.07648475617167,30.098059171358983,70.78223967976322
187,73.13701798666224,35.804879167043964,68.64679838513071
188,71.0212179995218,32.62172323961232,68.22000362798799
189,69.84592087484599,34.95628311149619,66.30579968981948
190,71.9875745276497,29.10471861634346,70.81096437469778
191,72.88115354166905,33.089493127556096,70.8180075076059
192,72.54885549218058,32.214340786218855,70.21010843859746
193,75.4006165466128,30.45994063284104,74.30641505674419
194,74.65412344428253,32.2986316207965,72.69332275462627
195,72.6185485868663,33.91484878722264,72.08101846714287
196,73.43347116208257,31.455300450742726,70.04041181876916
197,74.11642794568435,31.33043268362266,69.17720461264418
198,72.63745363214359,32.714150078730086,64.64492530933907
199,73.84066159721327,32.14752812078646,65.733102713238
200,75.49839444247839,30.299839451231037,69.84216763896377
201,71.79414098795479,38.947887314337976,68.2196081440749
202,70.60175550232401,37.033209916820425,66.78664062573718
203,71.1620828226001,31.816077117558734,68.1157101423474
204,72.07924227992383,33.2217428411505,66.54232677358708
205,73.63698406901,36.05610499716707,67.46789020181966
206,72.23714514852098,32.0558448577024,69.28211333953668
207,72.45812710605846,33.303954972583796,64.62761870690622
208,70.51157057448995,31.10203954996237,65.47956707932208
209,70.71693747229033,30.700153583915494,65.88323649897382
210,70.21606250361863,32.699073118270974,66.67021762125069
211,72.98044800770919,34.356688048747884,65.03982954413699
212,72.64214031735574,36.78426766612375,64.41385478130611
213,73.84327845068078,32.173207084256575,66.16219656712425
214,76.10852584882906,35.20613971576452,68.53885769842458
215,75.78641504326816,35.32433655158806,69.93697376389348
216,72.67402177712381,32.37725858880489,66.29846056505754
217,69.19806002009803,34.6479962510075,65.47991354289653
218,71.72891343218713,36.228337873002886,66.039966312068
219,72.53779207059648,31.62663783910827,65.52991554135136
220,72.52765451033689,30.438220583853564,66.87512284662047
221,72.57958915167605,31.795236210460217,69.42665976865696
222,72.1251773017399,30.860650135558387,69.15923004656133
223,70.37397954594435,29.797520531331543,68.66697798745962
224,69.9324359683017,37.28053885024073,65.31764944258438
225,69.60924103205338,43.113957860073754,64.17686201769176
226,68.53149056743655,35.6036217196758,65.65814847882675
227,65.92017780058369,39.21119573712073,65.44345905814401
228,64.10461773325952,35.223620921775534,61.659304152520804
229,64.06708421911718,37.02756213685677,61.561062470524604
230,65.08569114435352,31.766850382806666,64.86681261370741
231,62.224545413445625,28.47074903092556,67.67077758141096
232,61.01909977295765,28.82852141903598,67.25778811626219
233,62.116484186578866,31.110632869442327,64.93922656576261
234,61.85363371851269,29.238088053263454,63.67357415957896
235,59.71325659322813,30.413656325742437,65.38666590460707
236,57.695840250853806,30.107199309859794,64.47014872307977
237,58.007767160046214,29.039848884625428,62.51742803058919
238,57.68471336136397,33.91483048416731,64.57958509686011
239,56.1144679743974,33.865861162290855,60.98236020406685
240,53.93786404234296,35.590028695616724,59.6721230795539
241,52.06439980112087,38.65705412604018,57.26738816541486
242,54.48456089546738,34.76152171696256,59.72060895448938
243,51.72493300544183,36.387635540104554,54.621690832128294
244,51.84598965577382,37.483249644907374,54.76224745070911
245,51.72757776525979,34.317308731282395,55.37891522871753
246,50.12012612518869,46.780234280612945,56.8430902491869
247,51.12115397224607,43.97400140292916,55.86547163141833
248,50.21894969051909,45.95412489738149,51.57531242585358
249,48.7206453885326,45.27203175213569,51.6454821906178
250,48.133304404634636,43.546858179481774,56.82101395432147
251,46.464061091856614,44.222126737184595,54.17475989024929
252,47.94147058136752,40.25185777767169,56.10738897115985
253,46.430685939446036,44.18293864313691,54.01413581096034
254,47.84212836513848,39.53450973263776,55.93442949638468
255,47.86711159113094,40.12511915288823,56.880815064095515
256,47.41539989508749,41.91974575690634,56.80228208731991
257,47.210619297637265,42.577364307085105,60.61209586584623
258,46.155412932942475,38.23126835518656,60.75620849237394
259,48.0986980838286,42.158722686054546,59.53148379586912
260,47.622446264946916,40.54236459150863,62.18635731833017
261,48.28078205116893,40.039138121693014,54.29530056760947
262,48.081317558842585,46.8554649959689,57.94058115530818
263,48.25409583908863,42.62788453832226,53.748197822966446
264,46.96423278894852,47.99558186349452,58.312203178046815
265,47.33723164092412,48.4318898974044,57.65052617177557
266,47.57865618597318,43.84702895889694,58.676175781772585
267,48.050424964217115,44.5888036355536,56.66207114732737
268,47.311950186024816,45.500864485908664,56.96371710483611
269,47.41999834240251,47.34697499729879,53.46866976171424
270,48.937056222626154,48.80908829055082,57.43583817120472
271,46.79318387700859,50.144399219758014,54.06298018918588
272,49.29867842108653,51.6022885433797,52.10901108963954
273,49.84212354538432,55.255797865096056,55.42894233188788
274,48.833974471312345,54.67507472108289,53.749434461984876
275,48.426205127116624,51.84016957101511,55.29672869385796
276,49.975096038847404,52.321002052098805,55.30476214313717
277,50.20622026824624,56.916105289774265,50.581169115545464
278,49.43644591802155,55.31500050963196,50.95679799804472
279,50.43865740526325,55.41337844933621,52.8282290326747
280,49.64455821075553,55.90862774976709,48.276230568156535
281,48.24825832597407,55.88518829270642,53.559337320204534
282,49.6360910961766,61.596215777495104,50.153991339079084
283,50.09638128026635,53.98029637531289,52.12495362622441
284,50.1767397349932,58.98254597284263,48.96575422279284
285,51.8395249766848,58.705715475903745,46.84160624488621
286,54.044185301903404,64.26501491686504,48.32848174862812
287,51.69811573468552,61.102397914058145,52.26310650537475
288,53.77085289486401,60.10602544664388,51.2901242666494
289,52.887359843376366,60.77403605801041,51.00895388257007
290,53.87002603324309,63.92622240943231,48.532092249146814
291,54.33735737762042,63.57118216532524,53.19258555455441
292,53.19978868763092,61.455382597815685,52.14228076474221
293,53.73088857710394,62.74319609962254,52.647758320266405
294,53.51693273019606,62.82323326711325,47.4604076055725
295,53.736773592494075,63.18561347176231,48.60655517396492
296,55.367932381027124,65.42558671104858,46.054181365524016
297,57.76913523350137,64.0494945833895,50.257929248404395
298,58.62499759762793,63.896270557143694,50.55624743189716
299,58.549489466392075,69.09653498231184,45.93348420339197
300,57.9324187928084,69.54045228997377,43.323626876975624
301,56.718678793011335,64.65125546675503,47.94108745296046
302,56.62916977607094,64.91765778856904,44.03846461042605
303,58.26180519868821,67.34578909138658,47.79753980871152
304,60.36031381538359,74.40156899274878,47.52642542459387
305,58.614199335631426,69.94999869569875,50.06274809472069
306,60.81793407855635,70.9595327541859,51.870723190818836
307,60.600388464710555,71.32279484265568,44.73941811692305
308,60.14600902269312,69.02480983462547,42.956570247713444
309,59.32582447768459,69.77605582031092,46.419710934171064
310,60.62682731899941,73.10982203840472,48.44800233439486
311,61.14392058544216,73.54707479248053,44.11353144053675
312,61.68399765323691,72.02584128422798,46.239420620824944
313,60.40293260655267,71.18565697693164,48.38950356197523
314,62.95624211910195,73.28011274029804,49.867510490316675
315,62.46311448123673,73.81629624176142,51.461917910310234
316,63.40280600400427,74.10399903408673,49.23163039323208
317,65.61466980614036,74.56320253709225,48.90460084289023
318,65.2742681543119,77.85937742985955,46.1520415638127
319,64.2698886596128,80.68418578696782,48.429195769488416
320,64.72571294175268,78.19495882236907,41.6848318961666
321,66.3715880431872,78.84196085860056,47.09782126709402
322,65.77028482689735,79.30891516443555,51.29893148198994
323,66.54740148299663,80.58951568821068,48.34427897770959
324,67.92834693525333,78.97769956079411,47.16993133431393
325,66.99330799829487,80.08936774830609,45.447186846004996
326,69.42399748634573,81.2437652025695,46.82698297570386
327,69.24882242099704,80.29829005251692,54.07723197923262
328,69.23682169969047,79.54208421118933,52.03366818236259
329,69.50479040434566,80.34962041491801,55.776159227253444
330,68.36315760413041,81.3098828199092,47.77116923514831
331,69.39662460241387,84.04964509118616,47.54421464203497
332,69.30069583425517,84.16156055689002,48.555795052161244
333,72.06765925352954,85.11183959512798,50.15771788396509
334,70.73316798857357,84.62125866769715,44.833550139004444
335,71.9609685433298,84.87409397336218,50.30100882106623
336,70.80232398882369,84.412179350725,47.863051829487574
337,71.01381038241487,84.90635689507678,50.350328491900655
338,70.85470801207414,86.04716664560196,43.83810604120163
339,70.69013991401867,85.17749670287199,50.067246362606596
340,72.56639810936353,87.9848874178617,48.35694861941511
341,75.2278888162104,90.6893228211876,51.758417484821734
342,72.01969957263674,89.0650577471924,54.15870185278368
343,72.9312422826265,88.7271578137229,53.64854060527274
344,73.35703642195887,89.25655051726686,44.59274158838414
345,71.80844481502265,89.73699136985334,44.48185760835122
346,72.86028482387128,88.25368995044302,48.21008938274957
347,74.61777744227919,88.48247767471847,51.757059080916804
348,73.83738197621268,86.99434958558446,52.43826328128512
349,72.74108134703394,88.55255532035666,49.61983008221847
350,72.64611341489412,90.25785644133221,49.68948175349567
351,75.77814616264311,92.18030883945771,46.105580107170425
352,75.52471528716337,92.04439655501582,50.98662282567187
353,75.89955808267011,93.00679499424822,50.977505069523176
354,77.3291271084999,92.32157871099534,49.64998563005892
355,74.33322242760214,91.73959699313068,50.473589950547336
356,74.94033165992474,92.89109342037801,51.6124994844599
357,75.66024429792827,94.19314088852249,51.76356068133097
358,77.89640430360205,94.4834313069384,52.10447898233794
359,77.26819974647003,94.33004750027226,54.46961725750512
360,75.50466940596264,91.4364926011017,51.952286465403716
361,76.7913200220257,91.40336797094818,50.70066573022572
362,76.56046000708324,92.1707474759997,51.98779563745677
363,78.62014125553162,95.86438410402683,50.237401144766324
364,77.51448771801525,96.0678091562935,45.759508644990234
365,75.29299005497778,92.53181598312287,39.91130255341969
366,78.71450758639553,94.78677456181993,49.15720147352914
367,78.32299787739899,95.0872733957718,47.11724149024738
368,77.64322741428451,93.31297723100535,45.86613166871447
369,77.92001515062702,92.96580643134871,50.65284128583437
370,74.66603062790688,95.47765286011425,41.390547812874445
371,73.6725641427171,93.24414551679085,40.616822550632406
372,75.99099435392324,96.09976807344323,42.95018734780706
373,71.87635367977018,91.26695595557645,43.11750641720559
374,70.11765985645138,88.90376363669193,40.245791842272126
375,72.81546286457855,87.22528464566147,43.831692672813915
376,68.6585905339957,82.96720807099625,43.550736282372014
377,67.63565026071433,82.87134384445625,45.96622802187974
378,65.32946842214773,83.45753835569111,46.03325739455414
379,62.90331764013652,81.30693440687234,42.948007107247605
380,61.19779035950876,78.26123006537446,41.88632220957069
381,60.393491432991425,76.78999113613325,39.881281973269466
382,59.28011853966995,79.6505957373636,37.796658275504655
383,58.98210033114694,76.24076543464602,40.07021400163123
384,57.112593651028355,76.72044973259379,42.47546241199083
385,55.53229183166878,73.11770262283243,42.78807273146862
386,55.19150022311889,75.93380625207143,42.8952606244344
387,52.90375611275901,70.98260948628271,42.966390132210506
388,51.61798345712352,73.8197340816278,42.42190155904419
389,52.26158269161942,69.56970957414573,41.78400371960916
390,52.18573104664879,67.45545432447656,45.14490429639528
391,52.418295363998986,68.26688652284778,47.80663183320601
392,53.51004128503413,69.85961992981478,45.58628769830284
393,54.4095522586613,69.14735661178192,47.14899273373803
394,53.151112086739275,67.26214208315383,46.111831560879466
395,52.40126280644908,63.974791664933605,48.74194561680855
396,51.1182139454087,65.26290905976231,49.34152699905587
397,52.98791322721933,66.93286560424329,47.86863344372006
398,52.45493626302794,63.19426961798915,52.88138337271113
399,51.092613876432544,64.63010389374126,51.790088023718084
400,46.91708308300793,62.945908274336176,45.73336171879319
401,47.78072572393737,62.129173494712276,48.00811123968893
402,47.92957000028612,62.474606193378264,42.5664636611838
403,47.593861407245754,65.07112564073861,46.93877338215967
404,48.254550526422896,62.513754966409195,48.81399847365907
405,48.33511339317602,61.93767300983781,46.20461348424277
406,48.09106273983803,61.37938224860541,46.33559061808205
407,46.97554029708328,57.83860436585009,47.11127785060978
408,48.17487486574869,55.815887591979205,49.21390538265527
409,49.61873128455298,59.52745476191376,52.83039931273015
410,48.56880641971498,55.10831745516441,53.55637357093252
411,48.29626562525482,53.149171535006374,52.69857084869727
412,47.68956402729605,51.76313790310934,50.88566228114294
413,49.961674665325155,54.12214140664403,52.89311460272653
414,48.82000658985002,53.893688570406766,52.98798678830087
415,48.094874653115795,54.32020358796507,52.45235574233482
416,49.89340973155979,55.366130290512814,52.97257239075316
417,50.28790068753534,54.105678969737085,55.61001012299947
418,51.32818650442424,54.82500741707038,60.518096803797704
419,51.5816213589112,54.89872939398413,56.958210024337006
420,50.7123973186973,54.044014702366255,54.922631589906544
421,50.89558785575697,54.018880890037636,55.31420884843125
422,51.150837508217535,53.11339010935174,54.08595221665085
423,51.927688060866025,54.55488998818443,55.15347733866713
424,53.14964926863964,53.17859332155618,54.91811557357016
425,55.34925503564618,49.49723383464115,58.5676089279295
426,54.81441009629744,51.85725758570351,59.13700744313819
427,54.94203740959121,50.226605204417666,59.8919375084882
428,55.26993403001094,49.80147352793671,57.83640443719757
429,53.422024632445975,54.936681258486885,55.351242407568535
430,54.02772584300442,50.547604705235614,60.011051648148865
431,53.72956842809645,49.89778374615656,58.00498306283917
432,52.629985608684606,50.15526328375006,56.89026166809428
433,54.216997913956796,48.6943523083074,61.23265329371577
434,53.82268655903762,48.76329126666579,59.21108469367006
435,54.58628704406839,46.24170820153316,59.41942968221623
436,55.79977514569371,47.93940027475108,61.76376049239755
437,54.860345562114745,50.58163788098818,57.965042641253916
438,56.950031965279166,43.01099285990284,62.40616719557184
439,55.914926211675635,41.03998022994713,60.37039984062304
440,55.940215172998464,40.87305542926103,62.28021070403821
441,55.7813128406682,41.78069573168926,63.069239059430004
442,56.315990820540925,41.51083107111643,64.18041235354812
443,55.14037404072109,42.203925459692414,61.51113192303721
444,57.3045524153733,43.528718875274365,64.26804395447748
445,57.09330189434022,41.187119071245206,63.350543384522155
446,56.67017747663781,41.44518372574717,62.492543394376725
447,54.61325208438252,46.77945621369142,61.19212939217441
448,54.395632510902935,43.83571242434223,62.42539228570692
449,55.933203384260715,42.653648937875204,63.413918967132915
450,55.09895299560816,42.96818633821394,61.452081547806685
451,56.05011520081028,42.213077970439,62.135832874624256
452,57.37912920970618,42.54259330307471,62.02215093929631
453,58.21196146401734,41.69295455745268,64.42208807658467
454,57.86717587915671,43.08573065092196,62.350037825995685
455,57.076578382409096,42.62828870883908,62.32020070104112
456,57.55906927081893,41.29791170723942,62.41230294076652
457,57.15627226314581,43.39911199796168,60.46643169539023
458,57.538939586670715,46.91850699189962,64.10419722512334
459,58.726696445365846,47.86483178888446,64.31606762445801
460,62.60776192293071,25.759625306644153,82.10268007370175
461,60.355146516010436,50.00537717752269,67.25819325352678
462,60.50174760720747,52.8321685274783,69.2057460278486
463,60.81839691714014,48.267109854520925,70.93945850343363
464,60.453444744503145,48.20376896585665,71.25598306336002
465,60.60537947518602,48.11976589961324,71.50044357814117
466,60.620551955906954,49.19368674526612,71.28219701064596
467,60.77707753931519,47.16776604552399,71.35213936316767
468,61.960614723402045,48.068712746422364,70.92588328774228
469,62.32251306113809,50.16353588461541,70.31962430793288
470,62.73624181968468,52.233846832492574,68.82807682419411
471,62.6923561476603,51.67228685372061,70.86539452334544
472,61.23935852782423,53.234336619951065,69.08483985537015
473,61.26109484828946,44.48793038800136,68.95865237532733
474,61.10859515404946,42.69741078869956,70.90993912590547
475,61.72355697267944,42.7253301227891,71.59945746700389
476,61.82479565002403,43.95463842670901,71.62221223858694
477,61.91357756576704,42.98570888104982,71.64014056788412
478,61.97873769671117,40.09203371358109,71.49333308606606
479,62.28283925044424,47.427179863822715,69.83420970781553
480,61.77841980369466,46.705715493071125,69.98971249982058
481,61.86763252571978,44.988973030273485,70.4589395428726
482,62.03146385215167,45.56047963252831,71.06997226896333
483,62.09679173338805,35.604031611810086,72.71356262342836
484,61.726275771051995,35.15073818252148,74.37713364107668
485,60.26704847511736,33.294696757334975,72.24040839276576
486,58.20001181071338,33.22905061638059,74.35618093431536
487,58.19646729554101,34.24468665695278,74.64612366357142
488,58.263312098971504,34.43463902433328,74.76897263980023
489,58.35976310285219,34.4098265790245,75.07621383079655
490,58.33567433535173,34.66501015952588,75.35507660383553
491,58.40650213013946,34.74787088503757,75.40803620900063
492,58.458326857441094,35.37267877497837,76.82163117449578
493,58.646787718808206,36.62497265537553,76.47711133241988
494,58.57049103302683,34.21168751379878,76.76184495677204
495,58.53700499165014,33.085093827668345,76.61719745642714
496,57.85973482255402,34.32581295071347,73.93520756266733
497,57.90045999027076,34.56795572125904,73.97416818170356
498,57.89088321942586,34.63677788073363,74.09334640016742
499,57.89148039237937,34.845284244963636,74.109993738316
500,57.82517904279981,34.9975950793193,74.00291222529107
501,57.77178496845034,35.38098556224634,73.88050219708059
502,57.721001741418696,35.9006128874137,73.48175684968908
503,57.663622980132466,36.114766867884015,73.49041828366715
504,57.634973001709966,36.41202830127128,73.64919321714186
505,57.58904354860314,39.22998316580214,73.53325529015949
506,57.11536221578401,41.661958834636806,72.40825472195019
507,57.12998235020784,38.86359734692829,70.94104591528233
508,57.151514798020465,38.69731450328888,71.07926937841302
509,57.92089338122396,37.68299697530583,72.85422701555265
510,57.533507875070725,34.96453691548473,74.83942650513245
511,57.47345479191371,35.08800082311018,74.74287196040908
512,57.358387830018216,35.29277267381897,74.71869141923418
513,56.82592126601147,33.94937176231417,75.9633141782856
514,55.355704012694595,35.4376445684689,73.25049066246208
515,55.35641529588922,35.48395606330001,73.36111008407413
516,55.45425054247195,35.605555325153716,73.39365074277711
517,56.56769973583186,35.713505479968944,73.26934272830452
518,57.85882319076209,35.81659877275192,73.38410088294748
519,57.938275979143434,36.013818710107785,72.95476313528478
520,58.0156865725886,36.20367549358801,72.97561647363705
521,58.14502820466746,36.50161288798142,72.88355933506558
522,58.21207742405974,36.656510775835386,72.99668423487103
523,58.28284372907115,39.361256377590536,72.93953300106773
524,58.597932296820794,39.383831993259946,73.21225622442026
525,58.663622427210306,39.390747126222465,73.29446130103555
526,58.70870351378844,36.32890680859572,73.7601896020232
527,58.72494832175305,36.12252809438979,73.79236965920438
528,58.853782757201635,36.24004796527561,73.81005139927619
529,59.018969767583975,36.463335694491576,73.78014493778198
530,58.72324791108378,38.7093193833891,73.36206107343747
531,59.07848662558146,38.703606970326376,73.63741036407431
532,59.96410618767279,38.09223386851741,74.82853383794034
533,60.00300461926329,38.22856933322126,74.71139928340178
534,60.14978499602305,38.229907017539915,74.8161166063423
