pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
11.149372999999999,3.841653,15.872063,12.067867999999999,3.6266480000000003,16.220399,12.101128,3.8520220000000003,15.122715,12.124977000000001,1.602079,13.422572,13.337585999999998,1.419546,12.956517,12.181435,0.59848,13.069906
11.149889,3.8470459999999997,15.873687,12.06825,3.6307080000000003,16.221605,12.101637,3.85741,15.124327,12.125103999999999,1.603431,13.422979999999999,13.337860000000001,1.4229180000000001,12.953889,12.182186999999999,0.5999979999999999,13.068781
11.150499,3.8543010000000004,15.876176999999998,12.067457000000001,3.637471,16.223784,12.102072999999999,3.863813,15.126857999999999,12.124771,1.60664,13.421888000000001,13.336525,1.424762,12.954925,12.181683999999999,0.602372,13.067749000000001
11.150580999999999,3.864408,15.878066,12.068429,3.6470730000000002,16.222632,12.102174,3.87339,15.128282,12.125652,1.6095030000000001,13.421165,13.336345000000001,1.428828,12.953774000000001,12.181055,0.6033890000000001,13.066305999999999
11.153474000000001,3.883636,15.89681,12.067881,3.65539,16.228663,12.103116,3.8905529999999997,15.147716,12.124524000000001,1.611703,13.421671,13.335835000000001,1.431187,12.952745,12.180552,0.605763,13.065273
11.154028,3.893365,15.896751,12.069612,3.6759150000000003,16.251822,12.103307000000001,3.902313,15.149559,12.123944,1.615068,13.421569,13.336044000000001,1.434394,12.95402,12.179086999999999,0.6062649999999999,13.065894
11.153575,3.9017800000000005,15.898829999999998,12.069514999999999,3.6866769999999995,16.250264,12.103009,3.911557,15.151570000000001,12.123738000000001,1.619628,13.420885,13.335864,1.43846,12.952867999999999,12.179547,0.6105109999999999,13.063207
11.153799000000001,3.9098370000000005,15.898879,12.070151,3.6934440000000004,16.252274,12.103055,3.918769,15.151670999999999,12.123197,1.62249,13.420317,13.334694,1.441158,12.953842999999999,12.178082,0.611012,13.063827999999999
11.153988,3.9184050000000004,15.899388,12.069091,3.7023669999999997,16.25241,12.10243,3.926336,15.153795,12.123617999999999,1.626044,13.421076000000001,13.334268,1.4453690000000001,12.953683999999999,12.178208999999999,0.6123689999999999,13.064239
11.154177,3.926974,15.899896,12.069134,3.7096139999999997,16.252492,12.103437,3.9353769999999995,15.152220999999999,12.123205,1.630257,13.420917000000001,13.332792999999999,1.450779,12.953104,12.177077,0.6157600000000001,13.061763000000001
11.153616,3.935186,15.898532000000001,12.068712,3.718695,16.251048,12.102857,3.943575,15.150869,12.122792,1.634471,13.420757,13.333167000000001,1.45484,12.954317,12.177162,0.617617,13.062643
11.15364,3.942918,15.899095,12.068755,3.725941,16.25113,12.102704,3.950456,15.151487,12.122545,1.6395330000000001,13.420539999999999,13.332327,1.4592459999999998,12.955169,12.17603,0.621008,13.060167
11.154471000000001,3.951639,15.898032999999998,12.068809,3.7343379999999997,16.248163,12.102296,3.96063,15.147063000000001,12.122339,1.644093,13.419857,13.332066000000001,1.46431,12.954949000000001,12.17549,0.622704,13.062582
11.153839,3.960874,15.897589000000002,12.068827,3.743247,16.245656,12.101517999999999,3.968497,15.146228,12.122053,1.649658,13.420105,13.332095,1.471583,12.955072,12.174358,0.6260939999999999,13.060106
11.153699000000001,3.967769,15.898204999999999,12.068207000000001,3.7519980000000004,16.244728,12.101500999999999,3.9778620000000005,15.144232999999998,12.121179,1.6545619999999999,13.421427,13.33138,1.477341,12.956328,12.173188,0.628807,13.061078
11.153803,3.979017,15.897056,12.066923,3.762254,16.24279,12.100651,3.9867440000000003,15.144314999999999,12.12102,1.6614779999999998,13.422085000000001,13.33211,1.4912860000000001,12.957497,12.172813,0.632537,13.060456
11.153171,3.988251,15.896610999999998,12.066941,3.771161,16.240282999999998,12.100798,3.996946,15.142264,12.119264999999999,1.677445,13.433654,13.331354999999999,1.497544,12.959218,12.172479,0.6357649999999999,13.059364
11.153312,4.000725,15.899822,12.066413,3.7817760000000002,16.240216,12.099485000000001,4.00765,15.140837,12.11952,1.685053,13.433264999999999,13.330179000000001,1.509958,12.962628,12.171892999999999,0.639141,13.05927
11.15455,4.018105,15.915287,12.065384,3.7947349999999997,16.239082999999997,12.098854,4.019731,15.142184,12.122618,1.7082540000000002,13.428915,13.328664000000002,1.515866,12.962513000000001,12.170722999999999,0.641854,13.060242
11.153113000000001,4.031191000000001,15.915245,12.066336999999999,3.8151089999999996,16.261229999999998,12.099574,4.038216,15.159557999999999,12.122499000000001,1.714666,13.429105999999999,13.327579,1.520415,12.964357000000001,12.169719,0.6466,13.058177
11.152056,4.048619,15.915996,12.064124000000001,3.8310739999999996,16.260647,12.097217,4.053277,15.159066000000001,12.120164,1.721234,13.428068,13.325982999999999,1.527321,12.965173,12.168676,0.6506689999999999,13.059559
11.150619,4.061703,15.915953,12.061146,3.845528,16.261241000000002,12.095349,4.070849,15.158406,12.119123,1.7252869999999998,13.429447,13.324263,1.532874,12.965585,12.166708,0.653543,13.059147
11.149088,4.072927,15.915045999999998,12.059119,3.858618,16.258786999999998,12.092376,4.08205,15.157679000000002,12.116661,1.730503,13.427999999999999,13.322542000000002,1.538427,12.965997,12.164238000000001,0.65879,13.057703
11.146446000000001,4.087478,15.911613000000001,12.055674,3.8728519999999995,16.253453,12.089704,4.096571,15.154282,12.114533,1.7374169999999998,13.426438000000001,13.319567999999999,1.544823,12.966513,12.163403,0.664391,13.055579
11.143310000000001,4.0995230000000005,15.908341,12.051439,3.887236,16.246707,12.084702,4.111025,15.146239000000001,12.112657,1.742129,13.426898999999999,13.317682999999999,1.5495219999999998,12.966986,12.160933,0.669638,13.054135
11.138733,4.113224,15.90265,12.034592,3.919064,16.209288,12.069772,4.140212,15.114051000000002,12.109567,1.7471869999999998,13.426992000000002,13.314542999999999,1.555065,12.967564,12.159096,0.67269,13.057111
11.11612,4.152951,15.844867,12.03129,3.9297809999999997,16.205595000000002,12.067247,4.152366000000001,15.109264999999999,12.106478,1.753408,13.424103,13.310769,1.56161,12.966708,12.155997,0.678953,13.054224000000001
11.144174000000001,4.251106,15.800115,11.948288,4.015261,16.145679,12.080981,4.15835,15.171607,12.176313,1.905702,13.294835999999998,13.223752,1.570867,12.904073,12.188359,0.626989,13.131447
11.134107,4.25804,15.812406,11.945969,4.045791,16.122626,12.080331,4.177221,15.186128,12.155808,1.885752,13.325288,13.212119,1.533476,12.964066,12.192216,0.617924,13.139180999999999
11.132063,4.272486,15.811791,11.947005,4.034572,16.160156,12.047022,4.184386,15.252313000000001,12.160587,1.9403119999999998,13.260845000000002,13.211869,1.525993,12.985884,12.187425,0.6267050000000001,13.132795000000002
11.127848,4.292885,15.832501,11.938884,4.039288,16.184982,12.033425999999999,4.183916,15.289813,12.142755000000001,1.9339529999999998,13.290345,13.189960999999998,1.536404,12.980425,12.180026,0.66606,13.126710999999998
11.131229,4.3206690000000005,15.819985999999998,11.926960000000001,4.047079,16.197428,12.037603,4.165836,15.341273000000001,12.14183,1.9495220000000002,13.286297,13.191427,1.5530680000000001,12.985677,12.177811,0.663866,13.131435999999999
11.115223,4.313718,15.841332000000001,11.921271,4.087316,16.164717,12.025097,4.191362000000001,15.319123000000001,12.127301,1.9444970000000001,13.308073,13.17847,1.563836,13.004128,12.175834,0.667456,13.139002
11.090152,4.297445,15.878184,11.915280000000001,4.086011,16.180511,12.034989999999999,4.218598,15.306478,12.124858999999999,1.956543,13.302897,13.165482,1.592833,12.985441,12.172725,0.66832,13.148283
11.060815,4.276523,15.923991000000001,11.8964,4.1141,16.152078,12.015299,4.2352099999999995,15.298923,12.114832,1.962405,13.314414000000001,13.163138,1.612718,12.978502,12.165672,0.671643,13.145326
11.070275,4.317044,15.887254,11.888554,4.136734,16.138912,11.994983,4.266654,15.275146,12.112351,1.974949,13.309706,13.150032000000001,1.624326,12.9724,12.142402,0.663046,13.136516
11.048383,4.313769000000001,15.911404999999998,11.883275,4.149176000000001,16.13534,11.980171,4.302725,15.240242000000002,12.111409,1.995318,13.307856,13.145963,1.6307690000000001,12.963192,12.137191,0.63679,13.183453
11.042043,4.344266,15.893262,11.857515,4.189098,16.134503,11.963014,4.302057,15.262495000000001,12.104103,2.003009,13.309745999999999,13.130778,1.6483619999999999,12.965987,12.135202,0.617951,13.227212
11.023011,4.391761,15.826937,11.85017,4.217931,16.120838,11.962983,4.332304,15.188194000000001,12.095546,2.0127029999999997,13.308758,13.117419,1.652509,12.981683,12.134935,0.621179,13.230226000000002
11.018496,4.410142,15.820468,11.845925999999999,4.227563,16.114373,11.963813,4.325228,15.205344,12.082749,2.017046,13.316273,13.092278,1.675079,12.990794000000001,12.128394,0.6329359999999999,13.205272
11.014532,4.428557,15.816382,11.837375,4.2256540000000005,16.136454999999998,11.965786999999999,4.326672,15.225132,12.073606,2.027241,13.313378,13.088873,1.674252,13.000169999999999,12.114991999999999,0.677702,13.170094
11.011078,4.464479,15.831382999999999,11.816834,4.253158,16.111162,11.962727000000001,4.33672,15.24014,12.050489,2.023391,13.333112,13.074447,1.6790479999999999,12.994534,12.09234,0.671412,13.204792999999999
10.994167,4.454591000000001,15.840145999999999,11.788555,4.279234,16.108007999999998,11.906572,4.3583110000000005,15.306776999999999,12.03192,2.049118,13.309092000000001,13.066476,1.694245,13.000136999999999,12.087567,0.6653100000000001,13.214371
10.975266,4.458451999999999,15.852870000000001,11.770591,4.26216,16.146707,11.888336,4.421266,15.273801999999998,12.024216000000001,2.0638349999999996,13.308256,13.061233999999999,1.7037099999999998,12.997137,12.096382,0.664874,13.214078
10.96894,4.488903,15.834754,11.754659,4.287083999999999,16.133839000000002,11.872674,4.431556,15.275575,12.021697999999999,2.076681,13.289919,13.040917,1.7070450000000001,13.007027,12.09234,0.671412,13.204792999999999
10.928717,4.522659,15.792126999999999,11.74056,4.2881160000000005,16.1499,11.856809,4.406292,15.305207000000001,12.006680000000001,2.079513,13.295792,13.03319,1.7158779999999998,13.010174000000001,12.089030000000001,0.690584,13.176653
10.914906,4.536018,15.796088000000001,11.723023,4.322854,16.121029999999998,11.850133,4.438109,15.243982999999998,11.979583,2.1482330000000003,13.265642999999999,13.001496000000001,1.751775,12.997923,12.094084,0.689178,13.185579
10.884731,4.5288699999999995,15.836303,11.70235,4.329619,16.133968,11.8005,4.494459,15.197443,11.956329,2.13154,13.321864999999999,12.991549000000001,1.767414,12.985422999999999,12.081987,0.700221,13.200771
10.865480999999999,4.528933,15.852138,11.695922999999999,4.321701,16.147017,11.796354,4.488946,15.253053,11.944489,2.144034,13.324097,12.970314,1.770572,12.998522,12.068864999999999,0.710415,13.194798
10.845201,4.536822,15.863757999999999,11.690073,4.3651349999999995,16.117288000000002,11.782615,4.500204,15.24845,11.932267999999999,2.1613740000000004,13.330801000000001,12.954205,1.7773189999999999,13.023339,12.062534,0.7412380000000001,13.157029999999999
10.836466999999999,4.5768059999999995,15.870178,11.669704,4.378966,16.108166,11.800117,4.506317,15.208262,11.921238,2.1753669999999996,13.334387,12.948478999999999,1.8070130000000002,13.006960000000001,12.057282,0.7235699999999999,13.16092
10.798411,4.613303,15.816408,11.644519,4.422626999999999,16.082316,11.775048,4.54249,15.178479000000001,11.884041,2.202775,13.308876000000001,12.940513000000001,1.829716,12.99427,12.04296,0.705281,13.189632999999999
10.762474000000001,4.598196,15.864345000000002,11.604709,4.4395739999999995,16.104767000000002,11.728061,4.572495,15.224291000000001,11.867078999999999,2.229415,13.296937,12.933710000000001,1.838732,12.994195,12.014121000000001,0.766925,13.185442000000002
10.77334,4.6272150000000005,15.809425,11.594735,4.4789330000000005,16.05677,11.705428,4.5706620000000004,15.237665,11.862831,2.22408,13.30543,12.885226,1.8550740000000001,12.992545,12.013587,0.7733770000000001,13.191469
10.74375,4.630111,15.831454,11.574069999999999,4.485708,16.069685999999997,11.699141000000001,4.626247,15.190707999999999,11.837694,2.256186,13.284698,12.870033,1.862012,13.014135000000001,12.004982,0.792892,13.17893
10.70877,4.629714,15.844789000000002,11.54909,4.491771,16.095229,11.677529,4.638456,15.209464,11.828325,2.264998,13.279024,12.859822,1.8702150000000002,13.023424,11.984336,0.805417,13.169882999999999
10.674907000000001,4.6714709999999995,15.796773000000002,11.516461999999999,4.5302940000000005,16.085312,11.646914,4.6492260000000005,15.204170999999999,11.79676,2.263619,13.29481,12.826053,1.899837,12.986798,11.980835,0.805493,13.15458
10.666516,4.689887000000001,15.782809,11.496369999999999,4.516891,16.10847,11.620066,4.656973000000001,15.211136999999999,11.769472,2.291558,13.279142000000002,12.795176,1.9304310000000002,12.947833000000001,11.984123,0.790618,13.161195000000001
10.651555,4.713096,15.784389000000001,11.489806,4.557321,16.054242000000002,11.611862,4.672835,15.195418,11.737091,2.2886889999999998,13.293555,12.785207000000002,1.9279110000000002,12.972414,11.972024000000001,0.805932,13.154867999999999
10.610472999999999,4.715812000000001,15.845891,11.457929,4.572815,16.054835999999998,11.583808,4.708556,15.175057,11.712322,2.29198,13.291282,12.757661,1.92304,12.998242,11.95536,0.8342229999999999,13.145289000000002
10.58106,4.779980999999999,15.768996,11.403711999999999,4.581358,16.062811,11.554674,4.726817,15.169274,11.706625,2.309022,13.316026,12.731059,1.9289889999999998,13.002044,11.943534,0.837774,13.178963000000001
10.560424000000001,4.794199,15.777373999999998,11.383612,4.639759,16.008275,11.514563,4.739272,15.16575,11.678457,2.332464,13.300641,12.700738000000001,1.968531,12.989818,11.875511999999999,0.8896629999999999,13.154912
10.540614999999999,4.79566,15.777932999999999,11.350244,4.614781,16.038818,11.510579,4.745563,15.156426000000002,11.646932000000001,2.3550880000000003,13.293435999999998,12.695072999999999,2.005678,12.955176,11.857861,0.921349,13.10268
10.502595,4.788735,15.803048,11.339578,4.640415,16.010165,11.477171,4.769977,15.164187,11.604745,2.420545,13.230825,12.676275,2.036277,12.951496,11.845027,0.928312,13.093689999999999
10.471759,4.849499,15.725,11.310605,4.676729,15.991055,11.426741,4.800614,15.15422,11.596231,2.409912,13.247778,12.641154,2.037843,12.952923,11.860106,0.946366,13.110674
10.436991,4.844024,15.756579,11.283821000000001,4.695868,16.003531,11.419697,4.828169,15.074203,11.563011,2.42651,13.239521,12.624444,2.059349,12.940853,11.838723,0.9462879999999999,13.120451999999998
10.408731,4.834775,15.773545,11.249292,4.687288,16.020820999999998,11.388988000000001,4.867751999999999,15.038410999999998,11.543451,2.484482,13.184285000000001,12.58585,2.0837790000000003,12.941543,11.808531,0.946659,13.130504
10.395632,4.877457,15.740768,11.20346,4.701003,16.009666,11.314313,4.8205800000000005,15.187125,11.506817999999999,2.476347,13.207107,12.542361,2.090815,12.946297999999999,11.765239999999999,0.9572280000000001,13.134560999999998
10.347946,4.906664,15.701882000000001,11.176674,4.720154,16.022126999999998,11.305378999999999,4.842825,15.200172,11.486634,2.477161,13.193489999999999,12.529449000000001,2.1122240000000003,12.945902,11.729533,0.9966860000000001,13.109538
10.33226,4.932876,15.703825,11.164811,4.7869019999999995,15.951510999999998,11.278949,4.855642,15.159226,11.454701,2.480743,13.213610000000001,12.499489,2.127984,12.940253,11.743625,1.01811,13.083912
10.299028,4.929302,15.738822,11.133564,4.781806,15.959067000000001,11.260435000000001,4.901207,15.095146,11.424180999999999,2.510793,13.204498999999998,12.462183,2.167456,12.897695,11.719964,1.015303,13.075880999999999
10.272738,4.956981,15.715233999999999,11.103574,4.845167,15.910917999999999,11.246749000000001,4.925612999999999,15.030816,11.388946,2.516501,13.231195000000001,12.425502999999999,2.1997139999999997,12.873685,11.67141,1.0347600000000001,13.052519
10.213702,4.9743949999999995,15.717023999999999,11.058617,4.8351,15.931721,11.219564,4.956414,15.004487,11.382311,2.509998,13.208096,12.390557000000001,2.2111389999999997,12.880786,11.665196,1.01674,13.055836
10.181078,4.97171,15.737442999999999,11.028626,4.837152,15.942015,11.151085,4.986341,15.060269,11.342166,2.547682,13.186307999999999,12.35016,2.23834,12.887343,11.645603999999999,1.034382,13.046406
10.184282000000001,5.0288379999999995,15.669876,10.979538,4.836317,15.981078,11.096995,5.020003,15.037982999999999,11.309992999999999,2.553432,13.188432999999998,12.324753,2.299044,12.846059,11.602291000000001,1.089433,13.030914
10.115326,5.043680999999999,15.667704,10.963743,4.872301,15.927635999999998,11.052980999999999,5.038776,15.025039000000001,11.260743,2.538304,13.210754000000001,12.305499000000001,2.320655,12.815646000000001,11.618588,1.0824049999999998,13.055207000000001
10.091215,5.0511870000000005,15.671251999999999,10.93765,4.905893,15.899294,11.03802,4.992576000000001,15.064682999999999,11.220881,2.570831,13.179412,12.27493,2.321719,12.853417,11.557019,1.112516,13.046425
10.064696000000001,5.0621089999999995,15.668491,10.896055,4.923222,15.903148999999999,11.021298,5.030765,15.039148999999998,11.20783,2.61273,13.145868,12.246475,2.359188,12.810792999999999,11.539698,1.136662,13.012722
10.008608,5.092587,15.627286999999999,10.850614,4.9460120000000005,15.919108999999999,10.978321000000001,5.063537,15.031603,11.181013,2.646218,13.133076,12.205281,2.373193,12.811817999999999,11.510268,1.1454090000000001,13.025363
9.968839,5.084658999999999,15.667045000000002,10.812043,4.957374,15.910782999999999,10.944049,5.077363,15.013952,11.128889,2.674315,13.124097,12.188837,2.360399,12.825045,11.43361,1.197724,13.001497
9.943323,5.094885,15.685935999999998,10.780953,4.961117,15.881172,10.918069000000001,5.113939,14.987256,11.094553,2.694121,13.134475,12.116214,2.428976,12.752316,11.426314999999999,1.2148219999999998,13.007102
9.913508,5.127413,15.652639,10.755272999999999,5.014823000000001,15.839489000000002,10.88189,5.126864,14.975917,11.063932000000001,2.7040040000000003,13.110469,12.106167,2.470567,12.757259,11.388444999999999,1.251468,12.964319999999999
9.858483999999999,5.14518,15.648071,10.703645,5.050777,15.833517,10.829987,5.1467089999999995,14.986177,11.019563,2.73719,13.083948,12.063494,2.488527,12.743431,11.346339,1.320006,12.905581
9.801966,5.164579,15.609789000000001,10.657803,5.0276190000000005,15.848706,10.795517,5.1638150000000005,14.971438000000001,10.982145,2.74567,13.090314999999999,12.033924,2.50034,12.759203999999999,11.302903,1.3380670000000001,12.891095
9.760494,5.169534,15.624626000000001,10.622933999999999,5.049505,15.836611999999999,10.731598,5.163946,14.97845,10.938460000000001,2.821102,13.100323,11.9689,2.562506,12.71081,11.263031,1.342322,12.858737
9.765953,5.2183150000000005,15.565682,10.574252,5.080337999999999,15.796965,10.689538,5.22543,14.937351999999999,10.888648,2.832672,13.100017,11.918824,2.5891599999999997,12.696603999999999,11.22299,1.3339530000000002,12.890654
9.731225,5.223911,15.577492999999999,10.547247,5.103141,15.787585,10.701779,5.242068,14.870870000000002,10.849666000000001,2.889383,13.025143,11.881267,2.613755,12.693985000000001,11.173569,1.370986,12.878389
9.671975,5.253502,15.530184,10.49929,5.085709,15.836379999999998,10.675208999999999,5.252846,14.854584,10.805434,2.905846,13.011654,11.831646000000001,2.6022939999999997,12.726455999999999,11.147742,1.3881290000000002,12.863380000000001
9.615832000000001,5.262221,15.527963,10.460098,5.093801,15.828183,10.612663000000001,5.30333,14.793551,10.761458,2.957338,12.985608000000001,11.799499,2.65588,12.680405,11.10453,1.398793,12.867258
9.566656,5.277382,15.521462,10.448071,5.154021,15.730387,10.56522,5.274992,14.831579000000001,10.707084,2.971405,12.996545,11.768542,2.709407,12.627749,11.066906,1.484366,12.804224000000001
9.531221,5.285525,15.533135000000001,10.379428,5.143855,15.767167,10.517456,5.324136,14.777702,10.639586999999999,2.9594,12.995785,11.740395,2.733064,12.600897999999999,11.005415,1.509836,12.796178999999999
9.500905,5.293019999999999,15.542426,10.353116,5.156676,15.80146,10.494341,5.339303,14.779428,10.597519,3.022691,12.967585,11.665023,2.762666,12.584144,10.936200999999999,1.522926,12.776292
9.464303999999998,5.319714,15.561917999999999,10.294266,5.196242,15.746292,10.452978,5.359325,14.78616,10.550061999999999,3.059228,12.94101,11.608739,2.768406,12.573798,10.873355,1.542383,12.792945
9.400132000000001,5.3343940000000005,15.540964,10.252052,5.22383,15.734151,10.401014,5.348875,14.825084,10.49333,3.104535,12.908742,11.582,2.7980869999999998,12.570922999999999,10.828073,1.5771190000000002,12.768462
9.345709,5.368251,15.500822,10.207947,5.214019,15.751493,10.360616,5.377182,14.785559,10.454562,3.154408,12.863783999999999,11.531759,2.831014,12.559130999999999,10.754532000000001,1.613713,12.775392
9.296944,5.373143,15.516588,10.165519,5.231743,15.733642999999999,10.312232,5.417161,14.727503,10.410035,3.175737,12.854686000000001,11.471316999999999,2.8698259999999998,12.5326,10.703764,1.656295,12.747993
9.257026,5.369985,15.537360999999999,10.119407,5.25216,15.728114999999999,10.23557,5.396794,14.848304,10.352089,3.172085,12.866537,11.415815,2.901735,12.536430000000001,10.643206,1.6942979999999999,12.721124
9.253697,5.411208,15.439404999999999,10.068711,5.289035,15.697364000000002,10.204476,5.4435459999999996,14.770964000000001,10.300871,3.203125,12.883918,11.358433999999999,2.931689,12.498322,10.576728,1.733254,12.684792
9.209454,5.449693,15.383047,9.999372,5.27572,15.734136999999999,10.174539999999999,5.456466000000001,14.721353,10.259983,3.248929,12.843937,11.312096,2.966533,12.456565,10.513291,1.78278,12.648355
9.202039,5.425075,15.458997,9.948038,5.3096239999999995,15.678889999999999,10.09262,5.47224,14.758175,10.209074000000001,3.270543,12.816784,11.269582000000002,2.98759,12.442134,10.443821,1.7834889999999999,12.692401
9.140229,5.466607,15.399327,9.906699,5.311179,15.674106,10.032642,5.473,14.757233,10.139363000000001,3.279379,12.830705,11.220092,3.020844,12.430557,10.366436,1.883725,12.581662
9.039667,5.448738,15.473757,9.836668,5.322393,15.657485999999999,9.986581,5.50891,14.714483999999999,10.07118,3.277285,12.838606,11.130222999999999,3.072205,12.395201,10.283548,1.9287310000000002,12.545351
9.003617,5.471941,15.481067999999999,9.800997,5.317413,15.680419,9.945152,5.514138,14.711025,10.037478,3.297389,12.855634,11.078822,3.08481,12.399379,10.201450999999999,1.9066349999999999,12.587667
8.942142,5.47689,15.464107,9.763847,5.349794999999999,15.634001000000001,9.892776,5.499057,14.748460999999999,9.956397,3.361653,12.782871,11.026251,3.1011610000000003,12.38533,10.128765,1.9291080000000003,12.586186
8.890634,5.447318,15.502386999999999,9.729328,5.381606,15.627456,9.824105,5.533424,14.718678,9.894969,3.376071,12.76776,10.982529,3.138304,12.385703999999999,10.034701,1.993094,12.546973
8.834754,5.494407,15.477204,9.681754,5.412232,15.609141000000001,9.765637,5.541669000000001,14.717192,9.848457000000002,3.394718,12.745942,10.941605000000001,3.173468,12.352671,9.988177,2.021859,12.547037
8.765483999999999,5.530768,15.440063,9.610049,5.422944,15.59552,9.733188,5.604586,14.677334,9.787460000000001,3.4200459999999997,12.736487,10.870158,3.197684,12.323888,9.951493,2.085459,12.448994
8.710603,5.530983999999999,15.422752,9.530384,5.462953,15.55006,9.676903999999999,5.595829,14.705373999999999,9.718189,3.464551,12.714563,10.802897999999999,3.211725,12.325591000000001,9.851289,2.160888,12.385028
8.662955,5.541014,15.412510000000001,9.492407,5.481044,15.544203,9.604191,5.639745,14.669157,9.669608,3.4599839999999995,12.732027,10.763987,3.21694,12.317905999999999,9.771827,2.220565,12.327243
8.592653,5.56519,15.389743,9.433608999999999,5.510522,15.507807999999999,9.52892,5.641125,14.68355,9.600976,3.477817,12.722983000000001,10.715975,3.257521,12.281504,9.692233,2.227616,12.355991
8.535639999999999,5.5526919999999995,15.411194,9.368014,5.522171,15.503120000000001,9.491415,5.654776,14.650495999999999,9.540428,3.514075,12.719145,10.639616,3.306339,12.278744,9.622985,2.269416,12.332091
8.479745,5.61857,15.314554000000001,9.315074000000001,5.541837,15.491472,9.398272,5.642042,14.6584,9.485864,3.568426,12.64799,10.578349000000001,3.346522,12.21002,9.541624,2.311753,12.293109
8.432063000000001,5.625386,15.323364999999999,9.255205,5.560647,15.473889999999999,9.363555,5.665817,14.649293,9.435777999999999,3.5704279999999997,12.656993,10.527627,3.3867239999999996,12.183114,9.481131,2.3721520000000003,12.23168
8.361008,5.628527,15.331389000000001,9.178069,5.5602339999999995,15.491399,9.307792,5.724598,14.575201000000002,9.380278,3.5649940000000004,12.67654,10.454405,3.4131480000000005,12.184362,9.362736,2.4245099999999997,12.20553
8.293204,5.674224,15.274679,9.123439,5.58021,15.461339,9.283828999999999,5.793014,14.449712,9.314867,3.606029,12.642431,10.414236,3.4790089999999996,12.101141,9.305003,2.4502900000000003,12.212143
8.239166,5.683029,15.28111,9.063609,5.612203,15.452329999999998,9.231427,5.778199,14.486768,9.23138,3.6394309999999996,12.634959,10.321492,3.457007,12.170824,9.219581,2.528649,12.111357
8.201555,5.6768849999999995,15.297657999999998,8.991205,5.636496,15.425604000000002,9.162975999999999,5.798393,14.471051000000001,9.136092,3.6541650000000003,12.634826,10.267132,3.5242989999999996,12.054098,9.127384,2.569225,12.075199000000001
8.158102,5.710955,15.291194,8.937563,5.639565,15.429963,9.110800999999999,5.824383,14.439451000000002,9.081819,3.6877470000000003,12.596411,10.203323,3.558214,12.011046,9.049036,2.614761,12.009129
8.081601,5.719518,15.274937,8.883299000000001,5.669678,15.380954000000001,9.045929,5.817179,14.467308,9.024714999999999,3.709678,12.574659,10.120097999999999,3.556136,12.022476,8.956669,2.580841,12.093327
7.995735000000001,5.793215,15.120617000000001,8.818146,5.6446190000000005,15.423663000000001,8.976612,5.860113,14.421732,8.967239999999999,3.7365,12.542911,10.064731,3.5968419999999997,11.985051,8.86322,2.652185,12.035546
7.928248,5.7882050000000005,15.133992999999998,8.734114,5.674424,15.384628,8.909996000000001,5.879969,14.401342999999999,8.866943,3.7788239999999997,12.539434,9.987881,3.611249,11.965549000000001,8.791965,2.706315,11.977756
7.869658,5.814227,15.123443,8.66334,5.702073,15.354451999999998,8.841924,5.8792089999999995,14.418272,8.789205,3.777274,12.556866000000001,9.902312,3.65004,11.913833,8.69014,2.7425599999999997,11.941799000000001
7.785533,5.842593,15.079514000000001,8.601797999999999,5.737945,15.305326,8.781362,5.922626,14.373965,8.741591,3.796536,12.525044,9.834817,3.662436,11.891008,8.593238000000001,2.787986,11.944617
7.716178,5.846223999999999,15.081775,8.536541999999999,5.759681,15.305995000000001,8.649866000000001,5.928708,14.421171,8.676388000000001,3.817518,12.509549,9.763263,3.660804,11.918536999999999,8.504358,2.857054,11.919879
7.629919999999999,5.882837,15.048401,8.457348,5.7832669999999995,15.273104,8.590017,5.929957,14.419597,8.597691000000001,3.852523,12.475571,9.689088,3.702882,11.861838,8.394319,2.886464,11.926719
7.564866,5.878467,15.055926999999999,8.378179,5.806875,15.240179999999999,8.4964,5.917568,14.449582999999999,8.517546000000001,3.873874,12.452,9.609385000000001,3.691361,11.880604,8.339404,2.912595,11.878402000000001
7.499686,5.903904,15.021435,8.311205000000001,5.8149809999999995,15.235147,8.428317999999999,5.94895,14.416374,8.424871000000001,3.868987,12.461780000000001,9.53814,3.7503269999999995,11.828023,8.242087,2.936128,11.845395
7.424301,5.876955000000001,15.060626000000001,8.247099,5.833491,15.229626999999999,8.376294,5.970021,14.358958,8.358588000000001,3.912919,12.40114,9.442157,3.752857,11.828569,8.142704,3.0041830000000003,11.754132
7.332091,5.898369000000001,15.012063000000001,8.142913,5.850647,15.212725,8.290523,5.95975,14.368714,8.263616,3.950414,12.36518,9.343810000000001,3.7229360000000002,11.841517999999999,8.031116,3.057271,11.732892999999999
7.247291000000001,5.90917,14.979522,8.088073,5.877373,15.188273,8.204638000000001,5.9594629999999995,14.364514999999999,8.190632,3.946125,12.370613,9.242811,3.7172110000000003,11.826228,7.9192279999999995,3.012172,11.813744999999999
7.149688,5.938357,14.952342999999999,8.000546,5.876073,15.208395999999999,8.122472,6.029692,14.299558,8.130621000000001,3.983863,12.319975999999999,9.19866,3.7230160000000003,11.810952,7.865075999999999,3.104089,11.712413
