,fore-aft,lateral,normal
132,-0.00558,-0.00353,-0.03503
133,-0.00685,0.00197,-0.04341
134,-0.01669,-0.02114,-0.02851
135,-0.03345,-0.0213,-0.04869
136,0.00281,-0.01593,-0.04373
137,-0.03022,-0.00396,-0.03297
138,-0.04181,-0.02671,-0.03882
139,-0.02032,-0.00139,-0.03258
140,0.00061,0.00829,-0.02646
141,0.0107,-0.01609,-0.03046
142,-0.00468,-0.02728,-0.03321
143,-0.01937,-0.00685,-0.04128
144,0.0059,-0.00854,-0.0284
145,-0.01181,-0.03565,-0.05032
146,-0.01255,-0.03656,-0.04012
147,-0.00852,-0.03752,-0.0267
148,-0.00339,-0.0215,-0.0182
149,-0.00646,-0.01714,-0.02449
150,-0.0007599999999999999,-0.017480000000000002,-0.04179
151,-0.01808,-0.0201,-0.03549
152,0.01838,0.00578,-0.02001
153,-0.02901,0.00078,-0.030930000000000006
154,-0.02287,-0.0299,-0.03065
155,-0.00386,-0.032080000000000004,-0.00973
156,-0.01304,-0.01813,-0.03012
157,-0.01192,-0.03904,-0.01462
158,-0.04912,-0.01312,-0.02408
159,0.001,-0.00094,-0.03598
160,-0.00289,-0.014480000000000003,-0.02859
161,-0.03662,-0.00635,-0.02928
162,-0.04207,-0.03878,-0.00648
163,0.00045,-0.02119,-0.034260000000000006
164,-0.01544,-0.02461,-0.029480000000000006
165,-0.01407,-0.00545,-0.01947
166,-0.0201,-0.01709,-0.02264
167,-0.01983,-0.01033,-0.02659
168,-0.01288,-0.00016,-0.03681
169,-0.0376,-0.02927,-0.02998
170,-0.02156,-0.03539,-0.02922
171,-0.03837,-0.04243,-0.03124
172,-0.01116,-0.02306,-0.02777
173,0.0151,-0.03105,-0.03412
174,-0.02482,-0.03736,-0.03299
175,-0.02685,-0.0048200000000000005,-0.03714
176,-0.01343,-0.02406,-0.03236
177,-0.03987,-0.03052,-0.01811
178,0.01953,0.02332,-0.03037
179,-0.01627,-0.04602,-0.03283
180,-0.00405,-0.03084,-0.05421
181,0.00606,-0.02144,-0.02961
182,-0.01281,-0.02749,-0.03083
183,-0.0185,-0.04659,-0.02324
184,-0.02731,-0.01299,-0.03968
185,-0.006220000000000001,-0.00788,-0.03502
186,0.00689,0.00665,-0.035660000000000004
187,-0.01895,-0.02134,-0.03512
188,0.01299,-0.02364,-0.03406
189,-0.02748,-0.01591,-0.0337
190,-0.02109,-0.00492,-0.02014
191,-0.02629,-0.01412,-0.03175
192,-0.02721,-0.0141,-0.01996
193,0.02645,-0.02113,-0.03227
194,-0.01155,-0.02352,-0.026060000000000003
195,-0.04276,0.01283,-0.04456
196,-0.01965,-0.02015,-0.02295
197,-0.02011,-0.00322,-0.01208
198,-0.0386,-0.00661,-0.03198
199,0.00228,-0.00821,-0.02746
200,-0.02358,-0.0051,-0.02715
201,-0.02455,-0.03788,-0.02253
202,-0.02081,-0.05989,-0.02185
203,-0.02508,-0.05621,-0.04193
204,-0.0431,-0.01364,-0.01964
205,0.0008,-0.02312,-0.03274
206,-0.02441,-0.01653,-0.01677
207,-0.01245,0.00122,-0.016380000000000002
208,-0.022330000000000003,-0.0332,-0.032760000000000004
209,-0.00388,-0.0284,-0.02297
210,-0.02841,-0.016880000000000003,-0.02459
211,-0.01665,0.00062,-0.02762
212,-0.00901,-0.05119,-0.02053
213,0.00303,-0.04447,-0.03012
214,-0.02329,-0.0016300000000000002,-0.02296
215,-0.04324,-0.004220000000000001,-0.027260000000000003
216,-0.00085,-0.03364,-0.02295
217,-0.03999,-0.01335,-0.01589
218,-0.00619,-0.0278,-0.03494
219,-0.01592,-0.00397,-0.05589
220,0.006640000000000001,-0.03557,-0.03466
221,0.006,-0.01012,-0.02225
222,-0.00925,-0.00959,-0.02618
223,0.01897,-0.0232,-0.0434
224,-0.00529,-0.03297,-0.02253
225,-0.01069,-0.00079,-0.02802
226,0.015580000000000004,-0.03154,-0.03126
227,-0.02867,-0.00788,-0.02742
228,-0.00675,-0.04074,-0.03021
229,-0.00481,-0.02293,-0.03539
230,-0.013069999999999998,-0.0399,-0.02961
231,-0.01263,-0.0127,-0.03514
232,-0.02875,-0.02551,-0.0258
233,-0.02822,-0.01091,-0.0448
234,0.00958,-0.014219999999999997,-0.03486
235,-7e-05,0.00022,-0.02989
236,-0.00119,-0.04017,-0.02994
237,-0.00971,-0.02426,-0.02012
238,0.00175,-0.061820000000000014,-0.03654
239,-0.02653,-0.027860000000000003,-0.039310000000000005
240,0.01321,-0.02742,-0.02183
241,-0.01958,-0.00713,-0.03615
242,-0.01949,-0.03003,-0.0207
243,-0.04336,-0.0041,-0.03048
244,-0.01005,-0.02723,-0.032060000000000005
245,-0.035289999999999995,-0.01357,-0.04474
246,-0.02035,-0.02044,-0.02381
247,-0.00399,-0.0578,-0.03916
248,-0.0176,-0.01258,-0.033319999999999995
249,-0.01182,-0.037160000000000006,-0.0293
250,-0.01969,-0.03911,-0.03036
251,-0.03323,-0.028260000000000007,-0.03668
252,-0.01955,-0.0073599999999999985,-0.0347
253,0.01068,-0.017130000000000003,-0.03358
254,-0.01129,0.00512,-0.03341
255,-0.03381,-0.029230000000000006,-0.03268
256,-0.00722,-0.0311,-0.02007
257,-0.019180000000000003,-0.0213,-0.01702
258,0.01414,-0.01499,-0.02637
259,0.00245,0.01461,-0.01903
260,-0.02532,-0.02877,-0.02054
261,0.01081,-0.016880000000000003,-0.03582
262,-0.0337,-0.026760000000000003,-0.02782
263,-0.01242,-0.03986,-0.029480000000000006
264,-0.01081,-0.03345,-0.0342
265,-0.01292,-0.04225,-0.01769
266,-0.04505,-0.02805,-0.02462
267,-0.01768,-0.02078,-0.0289
268,-0.00361,-0.027610000000000003,-0.02539
269,-0.00859,-0.00893,-0.01233
270,-3e-05,-0.03224,-0.029810000000000007
271,-0.01268,-0.02331,-0.048760000000000005
272,-0.01559,-0.04228,-0.03138
273,-0.00463,-0.03013,-0.04489
274,-0.01525,-0.02738,-0.02927
275,0.00958,-0.04027,-0.05143
276,-0.0008,-0.01799,-0.0231
277,0.00661,-0.02689,-0.04288
278,-0.04809,-0.03977,-0.02454
279,-0.00902,-0.03906,-0.02023
280,-0.0208,-0.00771,-0.04044
281,-0.02359,-0.02395,-0.01916
282,-0.04331,-0.01304,-0.02035
283,0.00096,-0.00277,-0.03595
284,-0.00586,-0.02404,-0.0269
285,-0.03804,-0.0231,-0.03815
286,-0.02487,-0.01377,-0.01281
287,-0.00189,-0.01888,-0.03535
288,-0.02844,-0.01587,-0.037160000000000006
289,-0.01087,0.01001,-0.03081
290,-0.00967,-0.02984,-0.02271
291,-0.01587,-0.02289,-0.03465
292,-0.01567,-0.02182,-0.02026
293,-0.01634,-0.00804,-0.03398
294,-0.024030000000000003,0.03394,-0.03814
295,0.01284,-0.00646,-0.03244
296,-0.00889,-0.02719,-0.02824
297,-0.0208,-0.03046,-0.02252
298,-0.02061,-0.01424,-0.03403
299,-0.02749,-0.006490000000000001,-0.02449
300,-0.05399,-0.02291,-0.02402
301,-0.03501,-0.00798,-0.02472
302,-0.03932,-0.01475,-0.02443
303,-0.02889,-0.00624,-0.03067
304,-0.01721,-0.00992,-0.02151
305,-0.03243,-0.00254,-0.03283
306,0.00429,-0.016040000000000002,-0.01283
307,-0.02663,-0.05658,-0.03147
308,-0.016909999999999998,-0.01496,-0.0296
309,-0.01135,-0.01043,-0.02765
310,-0.03001,-0.02431,-0.03818
311,-0.056629999999999986,0.006529999999999999,-0.02198
312,-0.01217,-0.0219,-0.03551
313,-0.01349,-0.00057,-0.03791
314,-0.00578,-0.033339999999999995,-0.02262
315,0.0073599999999999985,-0.0469,-0.01802
316,-0.02644,0.01029,-0.03647
317,0.00259,-0.036660000000000005,-0.03099
318,-0.02058,-0.01041,-0.03218
319,0.00363,-0.02184,-0.04557
320,-0.00877,0.00942,-0.02973
321,0.00365,-0.00014,-0.02933
322,-0.01913,-0.016380000000000002,-0.03517
323,0.0049700000000000005,0.016380000000000002,-0.04772
324,-0.00688,-0.01326,-0.0314
325,-0.00867,-0.01743,-0.015580000000000004
326,-0.01813,-0.01941,-0.02004
327,-0.01599,-0.03188,-0.02392
328,-0.01872,-0.05449,-0.04011
329,0.00608,0.00698,-0.02642
330,-0.00217,-0.03584,-0.02824
331,-0.00629,-0.03701,-0.03315
332,-0.03373,-0.01617,-0.01746
333,0.01261,-0.01202,-0.034
334,-0.03874,0.01134,-0.02732
335,-0.01619,-0.02835,-0.02251
336,-0.02645,-0.00512,-0.03447
337,-0.02628,-0.01991,-0.02146
338,-0.03488,-0.0029100000000000003,-0.03388
339,-0.01608,-0.02585,-0.0319
340,0.00039,-0.05258,-0.03993
341,-0.02375,-0.05878,-0.03637
342,0.00988,-0.0299,-0.034460000000000005
343,-0.01218,-0.03699,-0.01223
344,0.00065,-0.03333,-0.02446
345,0.01501,0.00587,-0.02783
346,-0.02695,-0.0309,-0.033839999999999995
347,-0.01161,-0.03631,-0.03173
348,-0.01106,-0.007809999999999998,-0.02381
349,-0.03859,0.00018,-0.0302
350,-0.00102,-0.02411,-0.03417
351,-0.007140000000000001,-0.00717,-0.03679
352,-0.02243,-0.02781,-0.02733
353,-0.016880000000000003,-0.00925,-0.04541
354,-0.02195,-0.03636,-0.02079
355,-0.03287,-0.02223,-0.02515
356,-0.01656,-0.03677,-0.02678
357,-0.00451,-0.0243,-0.02703
358,-0.01839,-0.05599,-0.04038
359,-0.01168,-0.03848,-0.02869
360,-0.01385,-0.02408,-0.02168
361,-0.01686,-0.01567,-0.0399
362,-0.0006900000000000001,-0.018000000000000002,-0.02221
363,-0.01546,-0.03015,-0.03259
364,-0.00016,-0.01608,-0.02943
365,0.00014,-0.03452,-0.03767
366,-0.02604,-0.02627,-0.03547
367,-0.035289999999999995,-0.02007,-0.01522
368,-0.04251,-0.01923,-0.02285
369,-0.02045,-0.0308,-0.008709999999999999
370,-0.01365,-0.0025,-0.03828
371,-0.0059700000000000005,-0.01098,-0.01535
372,0.00635,-0.02409,-0.01275
373,-0.02149,-0.014180000000000003,-0.03028
374,-0.0287,-0.01259,-0.02334
375,-0.01218,0.0014,-0.03834
376,-0.0227,-0.027000000000000003,-0.028710000000000006
377,-0.02906,-0.01792,-0.02282
378,-0.02926,-0.01021,-0.03946
379,-0.01917,-0.01297,-0.0286
380,-0.04461,-0.01549,-0.04539
381,-0.01398,-0.017169999999999998,-0.0384
382,-0.02431,0.016069999999999997,-0.02638
383,-0.04889,-0.01086,-0.02889
384,-0.01661,-0.01505,-0.0106
385,-0.03211,-0.04603,-0.03547
386,-0.02383,-0.01208,-0.02798
387,-0.03119,-0.03298,-0.03461
388,-0.00041,-0.00632,-0.03103
389,-0.01466,-0.03689,-0.02228
390,-0.02322,-0.02891,-0.02278
391,0.01557,-0.01406,-0.02087
392,0.00111,-0.02734,-0.02043
393,-0.03457,-0.017169999999999998,-0.0255
394,-0.00278,-0.00233,-0.01087
395,-0.0385,-0.0025800000000000003,-0.01859
396,-0.04518,-0.0048200000000000005,-0.02441
397,-0.01313,-0.041760000000000005,-0.016030000000000003
398,-0.00556,-0.01729,-0.02338
399,0.014819999999999996,0.00611,-0.03543
400,-0.01234,-0.00809,-0.02353
401,-0.029960000000000007,-0.00339,-0.015369999999999997
402,-0.023780000000000003,0.00012,-0.02104
403,-0.01936,-0.01803,-0.0328
404,-0.0062,-0.03321,-0.02862
405,-0.00953,-0.06004,-0.02449
406,-0.013369999999999998,-0.01178,-0.01937
407,-0.02449,-0.02963,-0.02852
408,-0.04742,-0.02271,-0.02774
409,0.00329,-0.02334,-0.02817
410,-0.03988,-0.05026,-0.02511
411,0.02967,0.01862,-0.02415
412,-0.02843,-0.0075200000000000015,-0.016030000000000003
413,-0.00583,-0.03676,-0.02888
414,-0.00979,-0.01047,-0.02624
415,-0.00573,-0.014430000000000004,-0.02474
416,-0.01919,-0.0196,-0.02575
417,-0.0269,0.00974,-0.03497
418,0.0187,-0.0085,-0.01745
419,-0.02407,0.00704,-0.01394
420,-0.02523,-0.027999999999999997,-0.03306
421,-0.00184,-0.04273,-0.028960000000000007
422,-0.00548,-0.02049,-0.02042
423,-0.01967,0.00732,-0.02587
424,-0.02952,0.006509999999999999,-0.00965
425,0.0061,-0.01041,-0.02544
426,0.026760000000000003,-0.00633,-0.027010000000000003
427,0.01825,-0.01504,-0.03331
428,0.00922,-0.00119,-0.02353
429,-0.0089,-0.0006,-0.015880000000000002
430,0.01573,-0.01119,-0.01872
431,-0.04743,-0.034480000000000004,-0.02788
432,-0.01771,-0.03858,-0.02452
433,0.02223,-0.03374,-0.01635
434,-0.00024,-0.01025,-0.01268
435,-0.00012,-0.0128,-0.02046
436,-0.01444,-0.0204,-0.03059
437,-0.02852,0.00252,-0.03481
438,0.00237,-0.01506,-0.02109
439,-0.02585,-0.042710000000000005,-0.02019
440,-0.01598,-0.01029,-0.00918
441,0.01238,0.0012,-0.02963
442,-0.01626,-0.01179,-0.038110000000000005
443,-0.01226,-0.02659,-0.02377
444,-0.01376,0.00379,-0.01368
445,-0.0072099999999999985,0.00558,-0.02653
446,-0.03867,-0.02021,-0.02035
447,-0.0072099999999999985,-0.01517,-0.01081
448,-0.02293,0.00513,-0.03574
449,-0.02709,-0.028960000000000007,-0.017480000000000002
450,-0.03081,-0.05054,-0.0211
451,-0.0311,-0.00307,-0.03275
452,-0.0233,-0.02396,-0.00945
453,-0.03889,-0.04656,-0.03002
454,-0.02959,-0.0168,-0.02787
455,-0.04407,-0.0084,-0.02314
456,-0.02673,-0.01019,-0.01955
457,-0.02315,-0.00392,-0.00901
458,0.00303,-0.00985,-0.02247
459,-0.02349,-0.06341000000000001,-0.02037
460,-0.02026,-0.0032,-0.01741
461,-0.01647,0.00141,-0.02134
462,-0.02564,-0.00943,-0.01575
463,0.00601,-0.02943,-0.031010000000000006
464,-0.05174,-0.02558,-0.01645
465,-0.01154,-0.0235,-0.02564
466,-0.01531,-0.02366,-0.02944
467,-0.02364,2e-05,-0.0349
468,-0.02271,-0.02583,-0.04078
469,-0.02454,-0.01468,-0.02439
470,-0.01398,-0.01455,-0.01966
471,-0.00203,-0.02779,-0.01772
472,-0.017169999999999998,-0.02357,-0.027999999999999997
473,-0.03236,-0.04051,-0.01546
474,-0.03531,-0.02214,-0.02851
475,-0.00492,-0.02932,-0.03236
476,-0.01866,-0.0123,-0.01811
477,-0.02913,-0.01735,-0.006940000000000001
478,0.00619,-0.00336,-0.04395
479,-0.01035,-0.00625,-0.03265
480,-0.01641,-0.03027,-0.0231
481,-0.01725,0.00543,-0.02602
482,-0.00059,-0.01922,-0.02528
483,-0.00688,-0.04405,-0.02301
484,-0.01434,-0.02047,-0.012
485,-0.01396,-0.014980000000000004,-0.03028
486,-0.01211,-0.01198,-0.02161
487,-0.02359,0.00115,-0.02898
488,0.00117,-0.03721,-0.02361
489,-0.03259,-0.01252,-0.01502
490,0.00864,-0.034260000000000006,-0.02282
491,-0.03662,-0.04478,-0.02059
492,-0.01863,-0.01803,-0.01535
493,-0.02998,-0.02685,-0.03207
494,0.00451,-0.02684,-0.01942
495,-0.00278,0.01288,-0.02338
496,-0.00253,-0.00587,-0.01047
497,-0.01968,-0.02827,-0.02849
498,-0.02865,-0.03776,-0.01619
499,-0.03124,-0.02014,-0.01279
500,-0.0332,-0.00801,-0.03831
501,0.01065,-0.04298,-0.02315
502,-0.01133,-0.01897,-0.02449
503,-0.03074,-0.03677,-0.01659
504,-0.00592,-0.02842,-0.02993
505,-0.02379,-0.0046,-0.02306
506,-0.02126,-0.03304,-0.02823
507,-0.01016,-0.01624,-0.02095
508,-0.0087,-0.02833,-0.00796
509,0.00496,-0.04099,-0.017769999999999998
510,-0.02391,-0.04945,0.00019
511,-0.01856,-0.02025,-0.02752
512,-0.00414,-0.02018,-0.02806
513,-0.00295,-0.00515,-0.01913
514,-0.006959999999999999,-0.01135,-0.02937
515,-0.00298,-0.01308,-0.02821
516,-0.01804,-0.01474,-0.00986
517,-0.03639,-0.03324,-0.02588
518,-0.02255,-0.01347,-0.02388
519,-0.00024,-0.04009,-0.02721
520,-0.02297,-0.02341,-0.02264
521,-0.03292,-0.017419999999999998,-0.02011
522,0.01213,-0.02377,-0.01654
523,0.00054,-0.0008,-0.02428
524,-0.00224,-0.01911,-0.02239
525,-0.00683,-0.01731,-0.02683
526,-0.01802,0.00606,-0.0554
527,-0.02139,-0.02434,-0.0395
528,-0.03162,-0.0104,-0.03945
529,-0.02227,-0.016569999999999998,-0.02121
530,-0.01977,-0.0059,-0.02588
531,0.00223,-0.01341,-0.02261
532,-0.01003,-0.004370000000000001,-0.02218
533,0.01308,-0.02474,-0.02235
534,-0.01232,-0.06477000000000001,-0.02192
535,0.00881,-0.03377,-0.029460000000000007
536,-0.02695,-0.01671,-0.03277
537,-0.01513,0.00426,-0.02855
538,-0.01153,-0.00129,-0.03187
539,-0.02283,-0.04319,-0.02112
540,-0.02446,-0.06502999999999999,-0.04813
541,0.00491,-0.01928,-0.03129
542,-0.01002,0.00619,-0.02504
543,-0.03832,-0.02264,-0.0404
544,-0.0144,0.008320000000000001,-0.03415
545,-0.01685,0.00218,-0.02824
546,-8e-05,-0.01199,-0.03078
547,-0.03174,6e-05,-0.03806
548,-0.00861,0.01,-0.03044
549,-0.02371,-0.00334,-0.03894
550,-0.01252,0.00778,-0.0464
551,-0.017130000000000003,-0.015780000000000002,-0.04268
552,-0.01526,-0.00918,-0.03358
553,-0.0088,-0.03945,-0.033460000000000004
554,-0.0142,-0.0086,-0.03528
555,-0.02862,-0.03202,-0.04623
556,-0.02322,-0.01039,-0.02809
557,-0.03533,-0.00236,-0.02215
558,-0.01164,-0.00027,-0.026810000000000004
559,-0.02841,-0.00271,-0.03289
560,-0.00922,-0.04212,-0.0278
561,-0.02634,-0.01087,-0.03018
562,0.00125,-0.02617,-0.03595
563,-0.0109,-0.04475,-0.02476
564,-0.02051,-0.01808,-0.034480000000000004
565,-0.0029100000000000003,-0.00394,-0.02703
566,-0.02532,-0.00056,-0.0487
567,-0.02356,-0.022580000000000003,-0.03556
568,-0.03407,-0.01932,-0.01908
569,-0.03925,-0.02089,-0.034210000000000004
570,-0.00064,-0.02437,-0.01891
571,-0.0154,0.00111,-0.03904
572,-0.01671,-0.03558,-0.02944
573,0.0061600000000000005,0.00294,-0.0255
574,-0.021730000000000003,-0.01964,-0.03967
575,-0.01429,0.0039,-0.03518
576,-0.03159,-0.03955,-0.04071
577,-0.01319,-0.02034,-0.02247
578,-0.02736,-0.02397,-0.03615
579,0.01194,-0.02765,-0.03797
580,-0.01625,-0.02635,-0.0381
581,-0.028999999999999998,-0.01662,-0.0215
582,0.00529,-0.00105,-0.04264
583,-0.01651,-0.01615,-0.031580000000000004
584,-0.01726,0.03989,-0.02708
585,-0.01532,-0.00141,-0.02889
586,-0.00608,-0.03185,-0.02569
587,-0.04045,-0.00428,-0.01204
588,-0.0076799999999999985,-0.03347,-0.01796
589,-0.03193,-0.01792,-0.03038
590,-0.01763,-0.01439,-0.00799
591,-0.02005,-0.02499,-0.03866
592,0.00619,-0.01366,-0.02125
593,-0.02439,-0.01403,-0.03407
594,-0.01406,-0.02943,-0.03059
595,-0.00378,-0.01757,-0.03533
596,0.0059700000000000005,-0.02613,-0.01844
597,-0.03128,-0.02574,-0.02608
598,-0.03713,-0.02372,-0.02655
599,-0.03377,-0.02115,-0.0134
600,-0.02095,-0.01581,-0.02736
601,-0.0376,0.030910000000000007,-0.03089
602,-0.00859,-0.00852,-0.01077
603,-0.03589,-0.02879,-0.03748
604,-0.05196,-0.04579,-0.016890000000000002
605,-0.03492,-0.01591,-0.04154
606,-0.01269,-0.02665,-0.04371
607,-0.00609,-0.0332,-0.02743
608,-0.00387,0.00232,-0.03245
609,-0.01779,0.01247,-0.01926
610,0.00159,-0.05737,-0.01415
611,-0.02254,-0.00727,-0.03098
612,-0.01877,-0.01408,-0.02536
613,-0.0385,-0.02239,-0.03192
614,-0.03405,-0.01824,-0.02854
615,0.00029,-0.01152,-0.01885
616,-0.04064,0.005,-0.03462
617,-0.01834,0.01478,-0.03389
618,-0.00917,0.00411,-0.025
619,0.00689,-0.00972,-0.03237
620,-0.03538,-0.00234,-0.0319
621,-0.04569,-0.0050100000000000006,-0.03553
622,-0.02881,-0.02071,-0.03135
623,-0.00064,-0.01526,-0.0242
624,-0.02241,-0.03771,-0.04501
625,-0.03232,-0.02041,-0.01865
626,-0.00234,-0.02742,-0.04284
627,9e-05,-0.0036,-0.03157
628,-0.07184,-0.019,-0.04213
629,-0.03587,-0.02216,-0.02958
630,-0.01959,-0.01375,-0.02798
631,-0.00916,-0.02226,-0.03015
632,-0.03382,-0.02045,-0.02044
633,-0.03089,-0.00084,-0.032260000000000004
634,-0.00947,-0.00307,-0.02486
635,-0.00578,-0.01585,-0.03883
636,-0.00592,-0.0173,-0.03323
637,0.016280000000000003,-0.01411,-0.013000000000000001
638,-0.00066,-0.01023,-0.04016
639,-0.01379,-0.02413,-0.03898
640,-0.00878,-0.0007599999999999999,-0.03083
641,-0.02297,-0.05019,-0.01651
642,-0.01668,0.01247,-0.01618
643,-0.01042,-9e-05,-0.03442
644,-0.01039,-0.03469,-0.02866
645,-0.01525,-0.00677,-0.03232
646,-0.00745,-0.006540000000000001,-0.03998
647,-0.0151,-0.02869,-0.02617
648,-0.006379999999999999,-0.02026,-0.02784
649,-0.05417,-0.00676,-0.02859
650,-0.03356,-0.02119,-0.03537
651,-0.01373,-0.00895,-0.02224
652,-0.02412,0.00918,-0.01851
653,0.00808,-0.00742,-0.024030000000000003
654,0.00232,-0.01896,-0.03342
655,-0.03286,-0.02357,-0.03607
656,-0.01659,-0.0399,-0.0216
657,0.00296,-0.033780000000000004,-0.03001
658,0.00406,-0.02242,-0.04488
659,0.00293,-0.03732,-0.02105
660,-0.02591,-0.04934,-0.03743
661,-0.01423,-0.01312,-0.02903
662,-0.01759,-0.02058,-0.00586
663,0.00108,0.00195,-0.02453
664,-0.00946,0.02074,-0.03356
665,-0.02061,0.00417,-0.0286
666,-0.00912,-0.00608,-0.03661
667,0.00968,-0.00027,-0.03236
668,-0.0225,-0.01862,-0.01014
669,-0.01167,-0.023780000000000003,-0.0291
670,-0.00105,-0.00778,-0.0217
671,-8e-05,-0.008029999999999999,-0.03777
