pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.937568,3.373294,21.52669,20.810519,3.2968599999999997,21.681905,20.874022,3.4815629999999995,20.730344,20.861007999999998,1.393728,18.894591000000002,21.936332999999998,1.517966,18.080775,20.723475,0.673554,18.121682999999997,,,
19.937653,3.372111,21.529896,20.810444,3.295316,21.685660000000002,20.874160999999997,3.4824410000000006,20.730255,20.861705,1.3927200000000002,18.896075,21.937176,1.517852,18.082154,20.724172,0.6725399999999999,18.123162,,,
19.937653,3.372111,21.529896,20.810582999999998,3.2961970000000003,21.685569,20.874826000000002,3.4819699999999996,20.732201999999997,20.861848000000002,1.393608,18.895985,21.937141,1.518364,18.082606,20.724172,0.6725399999999999,18.123162,,,
19.937013,3.372447,21.532042,20.810551999999998,3.2967190000000004,21.686020000000003,20.874054,3.481425,20.734428,20.861813,1.394121,18.896441,21.937282,1.519252,18.082516000000002,20.72428,0.673941,18.12353,,,
19.937013,3.372447,21.532042,20.809809,3.29565,21.687813000000002,20.874194,3.482303,20.734339000000002,20.862475,1.393626,18.898383,21.937246,1.519763,18.082969,20.724242999999998,0.674453,18.123989,,,
19.936429,3.374843,21.530893,20.809917000000002,3.297052,21.688172,20.873562,3.482636,20.736477,20.861183,1.394444,18.898559,21.936625,1.520083,18.085078,20.724388,0.675343,18.123898999999998,,,
19.936341,3.373305,21.534641,20.809917000000002,3.297052,21.688172,20.873562,3.482636,20.736477,20.861148,1.394957,18.899015,21.936625,1.520083,18.085078,20.724242999999998,0.674453,18.123989,,,
19.936341,3.373305,21.534641,20.809174,3.295983,21.689965,20.873562,3.482636,20.736477,20.861881,1.3934360000000001,18.900043,21.936625,1.520083,18.085078,20.723506,0.67337,18.125728,,,
19.936341,3.373305,21.534641,20.809842,3.2955089999999996,21.691928,20.873562,3.482636,20.736477,20.861846,1.3939489999999999,18.9005,21.93659,1.520594,18.08553,20.723651,0.674261,18.125638000000002,,,
19.936341,3.373305,21.534641,20.809282,3.297386,21.690324,20.87353,3.4831559999999997,20.736926,20.861953,1.39535,18.900866,21.936836,1.522881,18.085801999999997,20.723722,0.6761739999999999,18.126466,,,
19.935701,3.3736410000000006,21.536788,20.808508,3.2968379999999997,21.692567999999998,20.872929,3.482969,20.738615,20.862095999999998,1.396239,18.900775,21.936776000000002,1.521312,18.089470000000002,20.723867000000002,0.677064,18.126376,,,
19.935701,3.3736410000000006,21.536788,20.808508,3.2968379999999997,21.692567999999998,20.872897000000002,3.483489,20.739064000000003,20.861324,1.395673,18.902983,21.936073999999998,1.522313,18.088001000000002,20.723685999999997,0.676685,18.126924,,,
19.93492,3.3731,21.539023,20.808508,3.2968379999999997,21.692567999999998,20.872158,3.482425,20.740841,20.861181,1.394785,18.903074,21.936636,1.520424,18.089560000000002,20.722841,0.674201,18.128295,,,
19.93492,3.3731,21.539023,20.808508,3.2968379999999997,21.692567999999998,20.872018,3.481547,20.74093,20.861109,1.39287,18.902252,21.936566,1.518513,18.088746,20.723429,0.6717850000000001,18.129405,,,
19.93481,3.3717,21.53866,20.809068,3.2949610000000003,21.694172000000002,20.872715,3.480557,20.742428,20.861806,1.3918620000000002,18.903737,21.937409,1.5184,18.090125,20.724270999999998,0.671662,18.130794,,,
19.934754,3.36964,21.541956,20.808326,3.293892,21.695965,20.872608,3.47916,20.742068,20.862021,1.394665,18.904467999999998,21.937620000000003,1.521199,18.09085,20.723827,0.674968,18.129594,,,
19.934754,3.36964,21.541956,20.808326,3.293892,21.695965,20.872007999999997,3.4789730000000003,20.743757000000002,20.862092999999998,1.39658,18.905291000000002,21.936963000000002,1.52203,18.093411,20.724595,0.675867,18.1319,,,
19.934895,3.370517,21.541867,20.809025,3.2928949999999997,21.697477,20.872673000000002,3.4785019999999998,20.745704,20.86195,1.395692,18.905382,21.936787,1.5216530000000001,18.093953,20.72445,0.674977,18.13199,,,
19.934754,3.36964,21.541956,20.808283,3.2918260000000004,21.699270000000002,20.871868,3.478096,20.743845999999998,20.862576,1.3927690000000001,18.906044,21.937314,1.517342,18.094246,20.725076,0.67205,18.132642,,,
19.934004,3.368576,21.543739000000002,20.808283,3.2918260000000004,21.699270000000002,20.871933,3.477438,20.747481,20.863166,1.3903590000000001,18.907163,21.938778,1.51691,18.093516,20.725665,0.6696340000000001,18.133751999999998,,,
19.934839,3.3684559999999997,21.545163,20.808314000000003,3.2913040000000002,21.698819,20.871965,3.476918,20.747032,20.86415,1.3911280000000001,18.908466,21.939761999999998,1.517684,18.094806,20.725918,0.671926,18.134031,,,
19.934697,3.367579,21.545251999999998,20.808982,3.290829,21.700782,20.872629999999997,3.4764470000000003,20.748979000000002,20.864186,1.393556,18.909745,21.939034,1.5195379999999998,18.098271,20.725989000000002,0.67384,18.134857999999998,,,
19.934782000000002,3.366396,21.548459,20.808239999999998,3.28976,21.702575,20.87189,3.4753830000000003,20.750757,20.864294,1.394957,18.910110999999997,21.939842000000002,1.519937,18.100103,20.726794,0.674227,18.136706,,,
19.934057,3.367915,21.547398,20.808347,3.2911629999999996,21.702935,20.871997,3.47678,20.751117,20.864992,1.3939489999999999,18.911596,21.940568,1.521017,18.098356,20.726794,0.674227,18.136706,,,
19.934057,3.367915,21.547398,20.808347,3.2911629999999996,21.702935,20.871997,3.47678,20.751117,20.865582,1.3915389999999999,18.912715,21.941306,1.5195040000000002,18.099373,20.727345,0.672323,18.138275,,,
19.933417000000002,3.3682510000000003,21.549545000000002,20.808315,3.2916849999999998,21.703386,20.871966,3.4773,20.751566,20.865582,1.3915389999999999,18.912715,21.941164999999998,1.518616,18.099463,20.727382000000002,0.671812,18.137816,,,
19.933417000000002,3.3682510000000003,21.549545000000002,20.807712,3.291496,21.705087,20.871966,3.4773,20.751566,20.865725,1.392427,18.912623999999997,21.941306,1.5195040000000002,18.099373,20.72749,0.673214,18.138185,,,
19.934079,3.367776,21.55151,20.808379000000002,3.2910209999999998,21.70705,20.871333,3.477633,20.753704,20.864953,1.3918620000000002,18.914832999999998,21.941387,1.518823,18.102952,20.72749,0.673214,18.138185,,,
19.93422,3.3686529999999997,21.551420999999998,20.807679999999998,3.292018,21.705538,20.871226,3.476236,20.753344,20.86506,1.3932639999999998,18.915198999999998,21.94079,1.521223,18.101844,20.727598,0.674615,18.138552999999998,,,
19.93422,3.3686529999999997,21.551420999999998,20.807819,3.292899,21.705447,20.871365,3.4771129999999997,20.753255,20.865797,1.394342,18.913447,21.94079,1.521223,18.101844,20.727598,0.674615,18.138552999999998,,,
19.93422,3.3686529999999997,21.551420999999998,20.808519,3.291902,21.706959,20.872770000000003,3.477706,20.753425,20.864917000000002,1.392375,18.915289,21.940649,1.520335,18.101935,20.727453,0.673725,18.138643,,,
19.934188,3.369175,21.551873999999998,20.808487,3.292424,21.70741,20.871473,3.47851,20.753615,20.865654,1.3934540000000002,18.913538,21.940649,1.520335,18.101935,20.727598,0.674615,18.138552999999998,,,
19.934969,3.3697169999999996,21.549638,20.808562,3.293968,21.703653,20.872212,3.479574,20.751837,20.865797,1.394342,18.913447,21.94079,1.521223,18.101844,20.727598,0.674615,18.138552999999998,,,
19.934938,3.3702389999999998,21.55009,20.809229000000002,3.2934940000000004,21.705617,20.872877,3.479103,20.753785,20.86506,1.3932639999999998,18.915198999999998,21.94079,1.521223,18.101844,20.727598,0.674615,18.138552999999998,,,
19.935079,3.3711160000000002,21.550001,20.809229000000002,3.2934940000000004,21.705617,20.872877,3.479103,20.753785,20.864362,1.394272,18.913714000000002,21.940755,1.521735,18.102297,20.727598,0.674615,18.138552999999998,,,
19.935828,3.372179,21.548218,20.809971,3.2945629999999997,21.703823,20.873617000000003,3.480167,20.752007,20.864362,1.394272,18.913714000000002,21.94079,1.521223,18.101844,20.726902,0.675629,18.137074,,,
19.93597,3.3730569999999997,21.548128,20.810142000000003,3.294921,21.703281,20.874388,3.4807120000000005,20.749779999999998,20.865797,1.394342,18.913447,21.941516,1.522303,18.100097,20.727598,0.674615,18.138552999999998,,,
19.937412,3.3731230000000005,21.547857999999998,20.810853,3.2965129999999996,21.701939000000003,20.874496,3.4821089999999995,20.75014,20.865797,1.394342,18.913447,21.941375,1.521415,18.100187,20.728335,0.6756979999999999,18.136814,,,
19.936578,3.373243,21.546434,20.810883999999998,3.2959910000000003,21.701487,20.875128,3.481776,20.748002,20.865654,1.3934540000000002,18.913538,21.941375,1.521415,18.100187,20.727639,0.676712,18.135335,,,
19.938109,3.374847,21.542415,20.81223,3.297249,21.697993,20.875868,3.48284,20.746225,20.866426,1.39402,18.911329000000002,21.942137,1.521984,18.097988,20.727529999999998,0.6753100000000001,18.134966,,,
19.938218,3.376247,21.542779,20.812369,3.2981300000000005,21.697901,20.876747,3.484781,20.744358,20.865729,1.3950280000000002,18.909844,21.942032,1.520584,18.097626,20.728267000000002,0.676393,18.133226,,,
19.938967,3.37731,21.540995000000002,20.813111,3.2991989999999998,21.696108,20.87605,3.4857720000000003,20.74286,20.865621,1.393626,18.909478,21.942091,1.522154,18.093957,20.728304,0.6758810000000001,18.132768,,,
19.940357000000002,3.3780370000000004,21.537066,20.813852999999998,3.300269,21.694315,20.878087,3.486032,20.740892000000002,20.866357999999998,1.3947049999999999,18.907726999999998,21.94195,1.521266,18.094047,20.728896,0.6760729999999999,18.131118,,,
19.940498,3.378915,21.536976,20.814595999999998,3.301338,21.692522,20.878226,3.486909,20.740803,20.865553,1.394312,18.905876,21.941845,1.519866,18.093685,20.728091,0.6756850000000001,18.12927,,,
19.941138,3.378579,21.53483,20.81537,3.301885,21.690278,20.878857999999997,3.4865760000000003,20.738665,20.865445,1.39291,18.90551,21.941799,1.5200360000000002,18.089654,20.728127999999998,0.6751739999999999,18.128812,,,
19.942669,3.380183,21.530811,20.816144,3.302432,21.688034,20.880369,3.4881839999999995,20.734661,20.866218,1.393476,18.903302,21.941799,1.5200360000000002,18.089654,20.727983,0.674283,18.128902,,,
19.944111,3.3802489999999996,21.530541,20.817617000000002,3.3019830000000003,21.687302,20.881141,3.488728,20.732434,20.86611,1.392074,18.902935999999997,21.942455,1.519206,18.087093,20.728794,0.674343,18.126245,,,
19.944892000000003,3.38079,21.528305,20.818391000000002,3.3025300000000004,21.685057999999998,20.881912,3.489272,20.730207,20.866882999999998,1.3926399999999999,18.900728,21.943076,1.518886,18.084984,20.729423,0.674024,18.124137,,,
19.945532,3.3804540000000003,21.526159,20.819875,3.304669,21.681472,20.884088000000002,3.4904089999999997,20.72815,20.867511999999998,1.392317,18.89861,21.942971,1.517487,18.084622,20.729278,0.673133,18.124226999999998,,,
19.947204,3.382936,21.522051,20.820649,3.305216,21.679228,20.884859,3.4909529999999998,20.725924,20.867548,1.391804,18.898153,21.943591,1.517167,18.082513,20.730052,0.673705,18.122029,,,
19.948646,3.383002,21.521781,20.82209,3.305289,21.678947,20.886435000000002,3.491904,20.725555,20.868177,1.391481,18.896036,21.944247,1.516337,18.079952,20.729944,0.672303,18.121660000000002,,,
19.949427,3.383544,21.519545,20.822864000000003,3.305836,21.676703,20.887067000000002,3.491571,20.723417,20.86807,1.390079,18.895670000000003,21.944844,1.513936,18.081059,20.730717000000002,0.672874,18.119462,,,
19.950926000000003,3.3856699999999997,21.515979,20.824379999999998,3.3074529999999998,21.672666,20.888578,3.493179,20.719414,20.86954,1.389637,18.894947,21.945465,1.513617,18.07895,20.732043,0.6715409999999999,18.118833,,,
19.952368,3.385736,21.515709,20.825822,3.307526,21.672385000000002,20.890014,3.4932519999999996,20.719134,20.870169,1.389314,18.892829000000003,21.946120999999998,1.512786,18.076388,20.732817,0.672112,18.116635000000002,,,
19.95404,3.388218,21.511601000000002,20.828004999999997,3.308668,21.670310999999998,20.891665,3.495737,20.715041,20.870942000000003,1.38988,18.890621,21.946742,1.512467,18.074279,20.733446,0.6717930000000001,18.114527,,,
19.954789,3.389281,21.509818,20.828885999999997,3.310618,21.668426999999998,20.893101,3.4958110000000002,20.714761,20.870834,1.388478,18.890255,21.947503,1.5130350000000001,18.07208,20.733446,0.6717930000000001,18.114527,,,
19.957122000000002,3.391288,21.507676,20.830402,3.3122339999999997,21.66439,20.894579999999998,3.4979379999999995,20.711207,20.872304,1.388036,18.889532,21.948862,1.511204,18.070988,20.734807999999997,0.669948,18.113439,,,
19.958652,3.392892,21.503657999999998,20.831144000000002,3.313304,21.662598000000003,20.896198000000002,3.500943,20.707563,20.873631,1.3867049999999999,18.888899,21.950185,1.509883,18.070349,20.735582,0.670519,18.111241,,,
19.959401,3.3939550000000005,21.501875,20.832724,3.314257,21.662224,20.897634,3.5010160000000003,20.707283,20.874404000000002,1.38727,18.886691,21.950805,1.509564,18.06824,20.736174,0.670711,18.109592000000003,,,
19.960984,3.3948980000000004,21.501514999999998,20.834208,3.3163949999999995,21.658639,20.898373,3.5020800000000003,20.705506,20.874295999999998,1.385869,18.886325,21.951601999999998,1.5096209999999999,18.065588,20.736947,0.671283,18.107394,,,
19.961875,3.396839,21.499643,20.835820000000002,3.3168269999999995,21.657815,20.899981,3.502511,20.704688,20.875767,1.385426,18.885601,21.952223,1.5093020000000001,18.06348,20.737536,0.668867,18.108504,,,
19.964066,3.397968,21.49759,20.837229999999998,3.317422,21.657985,20.902017,3.502771,20.702720000000003,20.876360000000002,1.385617,18.883941,21.953546,1.507982,18.062839999999998,20.738165,0.6685479999999999,18.106396,,,
19.966257000000002,3.3990970000000003,21.495535999999998,20.839445,3.3180419999999997,21.65546,20.904332,3.504785,20.700574,20.87783,1.385174,18.883217000000002,21.954166,1.507662,18.060731,20.739635,0.6681050000000001,18.105677,,,
19.968621,3.400582,21.492941000000002,20.841767,3.320065,21.653294,20.907204,3.504932,20.700014000000003,20.878564,1.383653,18.884245,21.95563,1.5072299999999998,18.060001,20.740409,0.668676,18.103479,,,
19.971615,3.402114,21.492763,20.844649,3.320211,21.652731,20.909519,3.5069470000000003,20.697868,20.879157,1.383844,18.882584,21.957094,1.5067979999999999,18.059271,20.741146,0.669759,18.101739000000002,,,
19.973947,3.404121,21.49062,20.846971,3.3222339999999995,21.650566,20.913098,3.5086769999999996,20.695979,20.880034,1.383211,18.883521,21.958522,1.506877,18.058993,20.741843,0.668745,18.103218,,,
19.97758,3.4053160000000005,21.488295,20.851263,3.322976,21.650172,20.916709,3.5098879999999997,20.693642,20.882170000000002,1.384873,18.881959,21.959845,1.505557,18.058353,20.743276,0.668814,18.102957,,,
19.980605999999998,3.4063269999999997,21.487664000000002,20.854284,3.324003,21.649517000000003,20.919721,3.5109120000000003,20.692992,20.883601000000002,1.382344,18.884472,21.962116,1.505523,18.059454000000002,20.74405,0.669385,18.100759,,,
19.984489,3.4097989999999996,21.485613,20.858014999999998,3.326621,21.647520999999998,20.923439000000002,3.513519,20.691015,20.885036,1.382415,18.884204999999998,21.962736,1.505204,18.057346,20.744747,0.668371,18.102238,,,
19.986214,3.4116190000000004,21.485164,20.860369,3.328121,21.644904,20.926451,3.5145440000000003,20.690365,20.886470000000003,1.382485,18.883938,21.964972,1.505681,18.058899,20.74618,0.6684399999999999,18.101976999999998,,,
19.989066,3.4122739999999996,21.485073999999997,20.863357999999998,3.3296699999999997,21.6447,20.930127,3.5150980000000005,20.691661,20.887310999999997,1.382366,18.885331,21.965733,1.50625,18.0567,20.747759,0.669399,18.101626,,,
19.993698000000002,3.4168089999999998,21.48124,20.867928,3.3321730000000005,21.644122,20.934584,3.5187690000000003,20.687905999999998,20.888745999999998,1.382436,18.885064,21.967160999999997,1.506329,18.056422,20.747759,0.669399,18.101626,,,
19.996029999999998,3.4188160000000005,21.479097,20.871701,3.3368559999999996,21.638822,20.938302,3.5213769999999998,20.685928,20.889444,1.381428,18.886549,21.968004,1.506216,18.057801,20.748495000000002,0.670482,18.099887,,,
19.999772,3.421411,21.477135,20.87469,3.3384050000000003,21.638618,20.942801,3.5271019999999997,20.678898999999998,20.890843,1.382012,18.886738,21.969432,1.5062950000000002,18.057523,20.749337,0.670358,18.101275,,,
20.00371,3.426942,21.47179,20.878601999999997,3.343968,21.633226,20.958702,3.547211,20.643708,20.890985999999998,1.382901,18.886647,21.970299,1.508263,18.055685999999998,20.750073999999998,0.671441,18.099535999999997,,,
20.022336,3.451972,21.430981,20.896044,3.3663190000000003,21.59415,20.960245,3.5486809999999998,20.643787,20.891687,1.384493,18.885353,21.970263,1.508775,18.056138,20.750037,0.671952,18.099995,,,
20.023335,3.45531,21.429473,20.897804,3.3702160000000005,21.590383,20.962557999999998,3.5506949999999997,20.641641,20.89095,1.383414,18.887104,21.970263,1.508775,18.056138,20.750734,0.670938,18.101473000000002,,,
20.025525,3.45644,21.427419,20.899213,3.3708120000000004,21.590551,20.96484,3.553228,20.639944,20.891687,1.384493,18.885353,21.970989000000003,1.509855,18.054391,20.750037,0.671952,18.099995,,,
20.026492,3.460299,21.426363000000002,20.901641,3.3742360000000002,21.588745,20.965685999999998,3.555688,20.638527,20.891651,1.385006,18.885809,21.970228,1.5092860000000001,18.05659,20.75,0.6724640000000001,18.100452999999998,,,
20.02735,3.46276,21.424944,20.90179,3.377701,21.585801999999997,20.965834,3.559137,20.635614,20.891794,1.385894,18.885718,21.971094,1.511254,18.054753,20.750145,0.673354,18.100363,,,
20.028435,3.4676339999999994,21.419692,20.901970000000002,3.380645,21.58241,20.967451,3.5621400000000003,20.631973000000002,20.891794,1.385894,18.885718,21.969666,1.511175,18.055031,20.750145,0.673354,18.100363,,,
20.029434,3.470971,21.418184,20.903667000000002,3.385585,21.579544,20.969003,3.566182,20.629228,20.891759,1.386407,18.886175,21.970392,1.512255,18.053283999999998,20.749408,0.672271,18.102102,,,
20.030379,3.474968,21.413022,20.904547,3.3875339999999996,21.577661,20.969323000000003,3.569988,20.625779,20.891095999999997,1.386902,18.884234,21.969666,1.511175,18.055031,20.748711,0.673285,18.100624,,,
20.029936,3.4782379999999997,21.411786,20.904835000000002,3.391879,21.574627,20.968806,3.5739050000000003,20.620923,20.891095999999997,1.386902,18.884234,21.970392,1.512255,18.053283999999998,20.749593,0.675258,18.098795000000003,,,
20.030739,3.481357,21.406713,20.905586,3.3955319999999998,21.569985,20.970251,3.5765510000000003,20.617819,20.891833,1.387981,18.882482,21.969689000000002,1.513256,18.051816,20.749448,0.6743680000000001,18.098885,,,
20.031045000000002,3.48569,21.403695000000003,20.906647,3.4004230000000004,21.56471,20.969874,3.581345,20.612875,20.891135000000002,1.388989,18.880998,21.969584,1.5118559999999999,18.051454,20.749485,0.673856,18.098426,,,
20.030548,3.4896190000000002,21.398805,20.904688,3.404286,21.560091,20.969326000000002,3.585781,20.608468,20.890992,1.388101,18.881089000000003,21.969607,1.513937,18.048238,20.74934,0.672966,18.098516,,,
20.031461,3.494136,21.394095999999998,20.905578,3.4088190000000003,21.555359,20.970245000000002,3.589772,20.603332,20.891028,1.3875870000000001,18.880632000000002,21.969502,1.512538,18.047876000000002,20.74934,0.672966,18.098516,,,
20.030996,3.497543,21.388754000000002,20.905693,3.4124220000000003,21.548308,20.96959,3.5928120000000003,20.598566,20.890222,1.387194,18.878782,21.970123,1.512219,18.045767,20.749272,0.673661,18.094929999999998,,,
20.031216,3.503054,21.382535999999998,20.905981,3.4167660000000004,21.545275,20.969812,3.5977919999999997,20.591935999999997,20.890995,1.38776,18.876573999999998,21.970017000000002,1.5108190000000001,18.045405,20.749309,0.673149,18.094471,,,
20.031412,3.505988,21.379156,20.904763,3.421696,21.538867,20.969296,3.6017080000000004,20.587082000000002,20.890887,1.386358,18.876208,21.971398999999998,1.511069,18.041098,20.750633999999998,0.671816,18.093842000000002,,,
20.03005,3.510555,21.373299,20.904073999999998,3.425274,21.534509,20.967912,3.6062550000000004,20.581270999999997,20.890854,1.3865299999999998,18.87215,21.971317000000003,1.51175,18.037520999999998,20.750566,0.672511,18.090256,,,
20.029694,3.5153589999999997,21.368322,20.903737,3.432152,21.526219,20.966839,3.6120360000000002,20.574834,20.890786,1.387216,18.868548999999998,21.971832,1.510032,18.03505,20.751194,0.672192,18.088148,,,
20.029339,3.5201629999999997,21.363345000000002,20.903357,3.4369669999999997,21.521228,20.966462,3.616828,20.569893,20.891415,1.386893,18.866431,21.973319,1.51168,18.031105,20.75252,0.670859,18.087519,,,
20.029559,3.5256730000000003,21.357128,20.903548,3.4424910000000004,21.514989,20.965988,3.622793,20.561771,20.891346,1.3875790000000001,18.86283,21.973167,1.5104520000000001,18.026714000000002,20.752489,0.671042,18.083474,,,
20.027589000000003,3.5300540000000002,21.352964,20.901739000000003,3.449815,21.507434,20.964743,3.628215,20.555873000000002,20.891313,1.387751,18.858772000000002,21.973706,1.5108139999999999,18.021029000000002,20.753999,0.672696,18.079538,,,
20.028092,3.5373160000000006,21.346571,20.900629000000002,3.456144,21.501387,20.964376,3.6355760000000004,20.548111,20.891244,1.388436,18.855172,21.973519,1.5100959999999999,18.017091,20.753086,0.670906,18.077323,,,
20.027012,3.5436339999999995,21.340538000000002,20.900959,3.462546,21.495058,20.963967999999998,3.640885,20.54362,20.891948,1.3896870000000001,18.849363,21.974959,1.511915,18.009118,20.754451,0.671669,18.073476,,,
20.026625,3.548957,21.336015,20.899849,3.468875,21.489012,20.962905,3.649232,20.534366000000002,20.891951000000002,1.389346,18.844849,21.975533,1.511766,18.002981,20.754457000000002,0.671341,18.068974,,,
20.02674,3.56154,21.3251,20.898179000000003,3.477075,21.481368,20.962538000000002,3.65659,20.526607000000002,20.892511,1.389709,18.839132,21.977757,1.516233,17.989598,20.755017000000002,0.671717,18.063281,,,
20.027665,3.571428,21.318441,20.897981,3.4848269999999997,21.472991,20.961573,3.663762,20.520535,20.892517,1.391967,18.83184,21.994542000000003,1.535834,17.936546,20.756273999999998,0.671078,18.059066,,,
20.027064000000003,3.5824260000000003,21.308856,20.897576,3.498131,21.463644,20.960788,3.673858,20.511107,20.893113,1.391817,18.825667000000003,21.994414000000003,1.536685,17.928946,20.757753,0.6729149999999999,18.051087,,,
20.026701,3.590322,21.301499,20.89699,3.508495,21.457685,20.959726,3.682201,20.501857,20.894553,1.3941459999999999,18.818109,21.994987,1.5365360000000001,17.922814000000002,20.758973,0.672788,18.047331,,,
20.025787,3.6000870000000003,21.292545999999998,20.89603,3.518279,21.448705,20.958588,3.69438,20.494387,20.896587,1.396665,18.808892999999998,21.996952,1.5369760000000001,17.916856,20.761779,0.675899,18.035966000000002,,,
20.025154,3.6116029999999997,21.283414999999998,20.894510999999998,3.5299339999999995,21.438126999999998,20.958007000000002,3.710062,20.486564,20.899642999999998,1.402039,18.797745000000003,21.998251,1.537906,17.908979000000002,20.775879999999997,0.6949270000000001,18.001566,,,
20.024123,3.6230629999999997,21.271719,20.893732,3.542654,21.425763,20.956398,3.72283,20.472918,20.929345,1.447107,18.723523999999998,21.998789000000002,1.538268,17.9033,20.779308,0.698046,17.992597,,,
20.023178,3.633345,21.263222,20.891302,3.552882,21.417519,20.954813,3.732897,20.466165,20.929976,1.446443,18.7169,22.000051000000003,1.539708,17.895876,20.781558,0.7004520000000001,17.982426999999998,,,
20.067244,3.7245800000000004,21.159777,20.876057,3.6907349999999997,21.272672,20.888732,3.7791129999999997,20.377411,20.928113,1.561884,18.65822,21.964353,1.392879,17.897016,20.730663,0.56519,18.092128,,,
20.076064000000002,3.7499260000000003,21.107951,20.866198999999998,3.7025639999999997,21.273813,20.877548,3.8012089999999996,20.370385,20.921301,1.555205,18.674231,21.966151999999997,1.394932,17.909195999999998,20.726841,0.6186590000000001,18.036454,,,
20.0795,3.783808,21.079634,20.852792,3.7365239999999997,21.242457,20.88363,3.8113910000000004,20.375087,20.92567,1.571699,18.656956,21.969878,1.392011,17.913179,20.737302,0.6195930000000001,18.004579,,,
20.068935999999997,3.8195080000000003,21.035394,20.862379999999998,3.729164,21.245158,20.881766,3.8226089999999995,20.368,20.924412,1.5727229999999999,18.640198,21.965436999999998,1.374829,17.919307999999997,20.742935,0.6246010000000001,18.011778,,,
20.042059,3.8329470000000003,21.043206,20.870510999999997,3.76641,21.219526000000002,20.860812,3.8459199999999996,20.338686,20.93729,1.620499,18.562580999999998,21.97431,1.36414,17.940113,20.746995000000002,0.62822,18.024783,,,
20.065354,3.837649,21.035518,20.866557,3.767621,21.215545000000002,20.86768,3.872057,20.312275,20.926732,1.599804,18.597713,21.959971,1.341914,17.939429999999998,20.754133,0.6184,17.997668,,,
20.051173000000002,3.8326949999999997,21.075761,20.858234,3.792192,21.217537,20.872227,3.8844830000000004,20.340305999999998,20.928739999999998,1.612682,18.573988,21.960125,1.339725,17.93749,20.752141,0.624045,18.006472,,,
20.058920999999998,3.8512190000000004,21.060609,20.851027,3.802107,21.210957,20.884424,3.9240269999999997,20.286622,20.937576,1.6441759999999999,18.53818,21.972945000000003,1.350689,17.903664000000003,20.738039999999998,0.612458,18.02234,,,
20.057546,3.8707830000000003,21.049226,20.844526000000002,3.8471,21.183032,20.882405,3.945896,20.268004,20.938399,1.639918,18.569302,21.96271,1.3699059999999998,17.890703,20.742148,0.6239060000000001,18.014681,,,
20.052507000000002,3.892918,21.040717,20.837928,3.850214,21.186775,20.881027,3.9374830000000003,20.302869,20.949402,1.675093,18.529459,21.964839,1.3691719999999998,17.865365,20.735152,0.63593,17.995272,,,
20.049317000000002,3.929151,21.0109,20.833215,3.8483099999999997,21.201317,20.891288,3.9651,20.284415,20.948152,1.6909,18.529716,21.971173,1.419981,17.83322,20.733317,0.630883,18.022187,,,
20.047732999999997,3.924858,21.036952,20.830864000000002,3.8644,21.216184,20.884413000000002,3.980637,20.29851,20.940958,1.705815,18.522976999999997,21.968835000000002,1.419215,17.839832,20.717454,0.589951,18.050375,,,
20.040013000000002,3.94745,21.025812,20.819694000000002,3.8909550000000004,21.209827,20.854495,3.985003,20.305836,20.928064000000003,1.6972650000000002,18.523698,21.961338,1.399904,17.854870000000002,20.737041,0.615935,18.025692000000003,,,
20.030979000000002,4.003508,20.97516,20.812264000000003,3.888818,21.214098999999997,20.85954,4.005422,20.299285,20.933958999999998,1.6992310000000002,18.528476,21.961844,1.437216,17.818255999999998,20.752937,0.6447149999999999,17.990207,,,
20.016348,3.993037,21.003093,20.807206,3.925726,21.158075,20.863298999999998,4.03795,20.268428,20.940223,1.7076740000000001,18.535486,21.973323999999998,1.442811,17.818514,20.763516,0.668383,17.968286,,,
19.997744,4.002357,21.005663000000002,20.786382999999997,3.929914,21.153751,20.854761,4.0673,20.254296,20.941928,1.724922,18.515677,21.966439,1.4521979999999999,17.810199,20.754678,0.6553899999999999,17.989147,,,
19.986705999999998,4.035692,20.975497,20.794392000000002,3.969315,21.130085,20.832584,4.079935,20.257960999999998,20.940208,1.7357169999999997,18.514997,21.97091,1.468215,17.806306,20.748823,0.634591,17.995746,,,
19.980083999999998,4.0547949999999995,20.982948999999998,20.761341,3.9462949999999997,21.187173,20.83836,4.111396,20.239591,20.917997,1.743945,18.496488,21.939132999999998,1.480117,17.78601,20.759039,0.671817,17.958261,,,
19.972026,4.0807720000000005,20.997103,20.749449,3.981853,21.172423000000002,20.831643,4.116282,20.265209,20.900566,1.777555,18.472553,21.934251999999997,1.49579,17.772734,20.758055,0.6939350000000001,17.950374,,,
19.960735999999997,4.1017410000000005,20.982367,20.7588,4.03405,21.133551,20.786479999999997,4.134068,20.290173,20.890415,1.7976400000000001,18.467141,21.916478,1.489278,17.789996,20.756063,0.699581,17.95917,,,
19.960607,4.132753,20.940023999999998,20.728068,4.037135,21.145412,20.77671,4.179435,20.272504,20.880853,1.8184069999999999,18.448297,21.908953,1.508558,17.787206,20.751911,0.7016020000000001,17.972005,,,
