,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
56,66.81471878754729,92.92874571966114,47.80589439402419,-0.11049,0.0037,0.82595
57,77.26877437135256,90.79601491095418,46.69733065131749,-0.10971,0.02918,0.8238200000000001
58,70.6132091215256,94.77972085573023,39.19401049306964,-0.12489,0.03174,0.82357
59,68.94501882488201,90.23176574809872,43.80269485097468,-0.06876,-0.005220000000000001,0.81202
60,68.50434155559557,95.74193229964766,42.69877796015695,-0.07343,0.00019,0.8203
61,60.01132540346645,90.76761717510651,38.67265181601925,-0.07561,0.03295,0.83235
62,69.29634159459404,92.23112413481725,42.79563771065358,-0.11105,0.02446,0.80912
63,77.26043315974529,95.35874810449016,48.44879022638014,-0.08441,-0.00557,0.8260799999999999
64,71.47818556314593,97.19283158028523,37.53907621668873,-0.10126,-0.00297,0.81907
65,78.03079458870647,91.5967744012408,30.27773149001516,-0.09038,0.0161,0.8291799999999999
66,70.54070237773371,95.28610828226404,44.964708061909135,-0.07201,-0.00239,0.81914
67,78.61525059975688,95.2382324979347,33.117129180406984,-0.09366,0.006229999999999999,0.81513
68,75.04333400416422,98.70123285376928,48.890761921130064,-0.10158,0.00969,0.82925
69,68.07660196020717,101.64466072411228,54.201026591697996,-0.08551,0.02305,0.8163
70,72.57008611606697,100.24428698685014,48.147007926120274,-0.09612,-0.027260000000000003,0.82005
71,81.45901849172644,100.31662990866508,41.76790841123781,-0.10399,0.00059,0.8281299999999999
72,73.07103241102249,101.84488006701048,43.4883422387409,-0.09849,0.00735,0.8229799999999999
73,73.17710423727466,103.55116078967865,49.82297697508972,-0.0843,0.00685,0.82175
74,83.59735807056275,115.52811184611326,50.246518426490155,-0.12316,0.01775,0.82115
75,76.73509357608306,102.12915825449116,50.192637993874065,-0.0991,0.03074,0.82332
76,80.58718540042399,102.5609574517033,60.966109454368116,-0.08532000000000001,0.01952,0.82396
77,77.34281709439955,103.18366653453407,58.71626756921675,-0.07755,0.00685,0.82857
78,72.08563871886044,101.14366326193672,49.71627498002798,-0.09246,-0.00364,0.8259
79,80.87737501059459,105.18143599275888,50.3700295603216,-0.10111,0.02208,0.8302200000000001
80,71.80883434713705,102.35580273819592,60.795584654170334,-0.08159,0.01096,0.8208
81,82.01298691706883,106.29255675128289,58.38360450467879,-0.10396,0.01123,0.81929
82,83.8421230235997,110.70220899173744,59.589699768642824,-0.11126,0.04383,0.81507
83,78.4150837147047,110.27976176627031,56.719339679279344,-0.08916,0.03714,0.8313
84,82.90456369521117,104.29136104772051,51.800214723743714,-0.09977,0.02141,0.8253
85,86.41205489533434,99.5744079766631,60.85597460127707,-0.09367,0.005520000000000001,0.79811
86,85.70592037563839,100.80389602618513,56.029711620557954,-0.0904,0.01111,0.81515
87,76.0084923693378,106.27199812713188,60.49283441630935,-0.083,0.00299,0.8337
88,76.94381312678426,106.35199974754029,57.80955103966244,-0.0829,-0.0017,0.8082699999999999
89,82.0988861479428,110.5521533013035,55.221590462361526,-0.11074,-0.01709,0.83194
90,91.39737591544036,106.89342117664391,67.36130311644156,-0.09328,0.03961,0.8252700000000001
91,77.85510598485473,112.36356465106137,60.843944602953435,-0.08462,0.01073,0.82529
92,77.7756008093309,107.24711115789516,61.91450536691181,-0.0841,-0.00333,0.82605
93,79.90399046981122,112.08016754516773,58.675312881987026,-0.10105,-0.01181,0.8332700000000001
94,85.62207956830161,114.16528129571627,58.5306836811416,-0.09955,0.0213,0.8147399999999999
95,86.53753524992534,109.25165318361285,56.67142004649458,-0.09477,-0.00349,0.8304600000000001
96,89.98103108374909,109.23729227294457,58.44931596844637,-0.09486,0.00811,0.81672
97,96.10374613985915,110.58338758855369,59.84156162527678,-0.09325,0.02272,0.8225
98,99.57184039808644,112.81252914373384,60.23413263578435,-0.07898,-0.00243,0.8158
99,97.08207436417909,112.16426588350237,58.367708212978975,-0.07707,0.02095,0.82168
100,105.17030748275283,114.70476539748267,62.271763328063535,-0.08102999999999999,-0.00015,0.83426
101,88.66954293643019,116.16348998888094,60.69886978101387,-0.09069,0.02033,0.82816
102,88.41114538848524,119.74206251752405,58.3565817345417,-0.07243,0.01219,0.8317100000000001
103,96.03136373890707,118.26539108184492,64.52999397054883,-0.08462,-0.01102,0.8269799999999999
104,94.67209248086472,115.04624212644129,61.57284176182684,-0.11977,0.00743,0.8236
105,90.79275443085457,118.51921498692036,61.10406510108224,-0.09177,-0.00267,0.8224100000000001
106,105.13521586039472,115.27803628437086,61.01413868852521,-0.09368,0.00718,0.82029
107,101.3947771529427,110.62116367275448,56.87675463345118,-0.13798,-0.01837,0.82634
108,104.15865957265642,112.9801531680683,59.74399779521994,-0.07905,-0.0028,0.8366600000000001
109,99.5484458117399,113.04289988365684,60.31845393121827,-0.06906,0.01097,0.8286899999999999
110,93.00710271392738,112.89148247660299,62.80440663592122,-0.08802,0.01046,0.82381
111,104.89701169971805,116.91706924835228,59.03036442641258,-0.11259,0.03447,0.83642
112,115.04740770260833,112.03515397886645,59.074192114042,-0.12213,0.01052,0.8308700000000001
113,112.18785378588795,119.36423326260494,64.3571351579258,-0.07969,0.02664,0.82319
114,101.76870081026584,115.15078544292494,66.12868607107352,-0.0751,0.022580000000000003,0.8306600000000001
115,95.14484476095328,117.26941057765943,49.34633363673468,-0.08523,0.0121,0.8207399999999999
116,101.4947915644379,112.4713346542902,60.042103007924005,-0.09835,0.00086,0.8257700000000001
117,101.27456743330302,116.34666866721805,56.211479980053355,-0.09472,0.01069,0.82535
118,110.17833723778178,117.68032521527884,55.85160946708007,-0.10204,0.01574,0.81101
119,108.68055803502828,119.72300993423424,64.11708253157768,-0.08008,0.00812,0.81324
120,117.41364654707478,118.7841649240724,66.98032427739166,-0.06171,0.0264,0.82455
121,115.80210805900977,117.87244879282987,71.21074085208625,-0.09845,0.006790000000000001,0.83252
122,106.18980943197118,123.10158001155062,64.57316718464246,-0.09503,0.02522,0.8252799999999999
123,119.2005100352255,117.33839679434696,57.05781508132857,-0.10061,0.01116,0.81575
124,104.81070361073247,111.72594127856425,64.52939980806205,-0.0818,-0.01472,0.8290700000000001
125,100.99960343150944,120.49827264544399,56.37613076990004,-0.07406,0.00426,0.8229700000000001
126,91.40138939118951,119.75098465756865,63.661160291783034,-0.09528,0.02429,0.81937
127,96.64675596490127,123.77824587412294,62.69441293487772,-0.09633,0.00231,0.8171
128,80.36619064168302,119.80473600324488,60.73507166253727,-0.09489,0.02406,0.8200200000000001
129,78.53698822105929,120.48134858747372,57.56994482941953,-0.09747,0.02889,0.81758
130,67.63572814729481,117.51439778393221,46.177762123639354,-0.08199999999999999,0.02427,0.8233
131,68.28438328483642,113.49215404132148,42.73640415608853,-0.09841,0.01299,0.84404
132,65.210104892848,116.3219540137272,53.61008274719733,-0.09709,-0.00224,0.8270299999999999
133,68.53477819423777,112.93888818485875,56.30088298034052,-0.10537,0.016319999999999998,0.8231700000000001
134,70.50587124751313,111.62189602508528,54.657040708169745,-0.07576000000000001,-0.00558,0.8251
135,61.143243629351986,110.98642781420605,53.060347848077896,-0.09848,0.0132,0.82086
136,64.44377038245048,100.64577206034826,48.99600516532082,-0.08456,0.00313,0.83085
137,67.24947316029328,108.90079435554291,51.53202403884137,-0.08988,-0.017130000000000003,0.83363
138,58.17660039044512,95.43851709969401,44.75775916185663,-0.04575,0.01957,0.82673
139,64.16069291320794,89.8764907039142,49.05223602855668,-0.11025,0.00773,0.81932
140,58.90481319978052,97.67813903272886,50.35327636744097,-0.10412,0.03078,0.83401
141,59.63205373369615,92.99733994836794,51.48194345934578,-0.09978,-0.01837,0.81062
142,61.63297021246496,91.75304353959517,52.82826296654329,-0.07627,0.00169,0.82916
143,56.39248281847533,90.51737946514923,53.335992737198296,-0.08832000000000001,0.02035,0.82278
144,56.168680753450644,86.99543335697763,48.8773752647507,-0.11496,-0.0055,0.82795
145,55.15883717391503,79.21899625823137,41.745567275659745,-0.05881,0.00255,0.8233
146,55.71303678253639,77.31619483259048,47.975207253869094,-0.111,-0.0035,0.8281799999999999
147,49.95471165729688,79.549757300485,42.62576430386818,-0.07851,0.0173,0.82211
148,46.034894842110035,80.87511283281438,43.32113898712527,-0.09523,0.01376,0.8320799999999999
149,54.16966621865813,82.6343986325002,49.31128950600339,-0.08862,0.02945,0.8219799999999999
150,56.993647754121675,73.15044458002168,52.711404943863364,-0.09938,0.01575,0.8307
151,56.12620403940047,90.15128719554336,51.87055274023896,-0.10447,0.02477,0.8267200000000001
152,47.795827361898176,78.52684148749141,46.53629491783039,-0.10792,0.00447,0.8213299999999999
153,56.31840670947618,74.0302704211067,48.620990601626694,-0.09074,-0.00674,0.8312700000000001
154,55.18954423759558,77.8418929580079,51.997053341167316,-0.08336,-0.01998,0.81799
155,53.51410439817057,81.67445584074899,47.783746233630715,-0.07493,0.04071,0.8133600000000001
156,48.45075909386525,79.9806570579232,51.97619534248193,-0.08547,0.02481,0.8328
157,54.41434112921698,82.09768744371708,51.725504552054474,-0.10173,0.00548,0.81348
158,56.04819146532341,81.49939395462441,48.08329775009992,-0.10032,-0.01182,0.8348200000000001
159,56.537637834197454,80.81391178591404,45.4037445097087,-0.08143,0.0246,0.8220000000000001
160,61.7912568692749,81.50746126873358,50.714487456217576,-0.08788,0.02043,0.8222700000000001
161,66.26989594610959,79.60386793330301,48.67737416471518,-0.08517000000000001,0.0096,0.83705
162,63.51986238889295,80.20268711556142,50.04640558938448,-0.10534,0.03695,0.83063
163,59.28480812535694,83.09406011196869,49.03249639344119,-0.08088,0.01116,0.8226899999999999
164,55.01359171862976,75.61301922938645,48.19665552770314,-0.09244,0.007090000000000002,0.8155399999999999
165,60.009554963906076,76.28143678392901,49.224827034486545,-0.0614,0.02366,0.82552
166,65.72404207946111,76.27536365593276,55.83387547506214,-0.08216,0.017769999999999998,0.83049
167,66.9655768543344,88.7559353086772,53.83160087522065,-0.08167999999999999,0.01718,0.80992
168,61.74682152359814,79.41741934836297,41.05840783435329,-0.0968,-0.005370000000000001,0.82471
