,fore-aft,lateral,normal
56,0.00718,-0.09025,-0.06339
57,0.0064,-0.11737,-0.06323
58,0.02392,-0.05968,-0.06244
59,-0.00474,-0.10212,-0.06039
60,-0.00391,-0.10077,-0.06801
61,0.05061,-0.08138,-0.0605
62,0.01961,-0.11915,-0.07633
63,0.02746,-0.07089,-0.07238
64,0.02766,-0.0974,-0.06875
65,-0.00084,-0.08127999999999999,-0.0609
66,0.00412,-0.09695,-0.0641
67,0.00588,-0.10074,-0.08125
68,0.01288,-0.07315,-0.073
69,0.00101,-0.09109,-0.04172
70,0.01214,-0.10992,-0.07264
71,0.0297,-0.0821,-0.05364
72,-0.0048,-0.06992999999999999,-0.06334
73,0.03678,-0.09733,-0.06859
74,0.00513,-0.08376,-0.06441000000000001
75,0.00954,-0.10765,-0.0696
76,0.025960000000000004,-0.09514,-0.06946000000000001
77,-0.02377,-0.08064,-0.07026
78,0.01756,-0.0785,-0.05973
79,0.0167,-0.10746,-0.05186
80,0.02192,-0.07396,-0.06168
81,0.01209,-0.07726,-0.07551000000000001
82,0.01054,-0.11023,-0.0744
83,0.02058,-0.08675,-0.06203
84,0.038860000000000006,-0.10781,-0.07305
85,0.01003,-0.12893,-0.06104
86,0.00206,-0.08709,-0.0575
87,0.02037,-0.08731,-0.06645
88,-0.04137,-0.10498,-0.05646
89,0.01229,-0.09812,-0.05628
90,-0.02603,-0.09011,-0.06422
91,0.00106,-0.1077,-0.06584
92,0.00924,-0.10523,-0.08255
93,0.01072,-0.06751,-0.06266000000000001
94,0.02354,-0.09792,-0.07575
95,0.0416,-0.07715,-0.05585
96,0.02498,-0.08632999999999999,-0.08077000000000001
97,0.02068,-0.0884,-0.0618
98,0.00176,-0.10855,-0.06663999999999999
99,-0.0012,-0.07603,-0.08238999999999999
100,0.00594,-0.08832000000000001,-0.07656
101,0.02026,-0.10149,-0.07241
102,-0.007890000000000001,-0.08727,-0.06387000000000001
103,0.007759999999999999,-0.09839,-0.07427
104,0.01162,-0.11141,-0.0591
105,0.02907,-0.11761,-0.06334
106,0.0085,-0.08222,-0.07285
107,0.03695,-0.08572,-0.06622
108,-0.0075099999999999984,-0.10658,-0.07564
109,-0.004220000000000001,-0.0889,-0.05957000000000001
110,0.01996,-0.11613,-0.07007000000000001
111,0.00777,-0.09127,-0.06052
112,0.03108,-0.09849,-0.06817000000000001
113,0.01677,-0.08499,-0.06458
114,0.00929,-0.13347,-0.08417000000000001
115,-0.0008699999999999999,-0.10236,-0.06322
116,0.02107,-0.06675,-0.05959
117,-0.00366,-0.10667,-0.07014
118,0.01878,-0.12786,-0.06645
119,-0.00735,-0.10672,-0.07153999999999999
120,0.00125,-0.11102,-0.07662999999999999
121,0.02454,-0.09307,-0.06239
122,0.01136,-0.10375,-0.06117
123,0.02452,-0.10531,-0.06507
124,-0.004229999999999999,-0.07302,-0.07311000000000001
125,-0.0007599999999999999,-0.09116,-0.06598
126,-0.00091,-0.10771,-0.0664
127,-0.02015,-0.08386,-0.06577999999999999
128,0.01807,-0.12091,-0.06309
129,0.00561,-0.1275,-0.07681
130,0.01722,-0.11279000000000003,-0.05894
131,0.01965,-0.09035,-0.06128
132,0.03575,-0.10893,-0.06907999999999999
133,0.01171,-0.09831,-0.06711
134,0.01465,-0.09416,-0.07722000000000001
135,0.00847,-0.1,-0.06285
136,-0.01014,-0.10342,-0.07657
137,0.01312,-0.09694,-0.06692000000000001
138,0.04249,-0.11943,-0.04934
139,-0.00135,-0.10073,-0.06271
140,0.031810000000000005,-0.09438,-0.05921000000000001
141,0.02367,-0.07957,-0.06375
142,-0.00125,-0.10777,-0.06299
143,0.04033,-0.11947,-0.063
144,-0.01208,-0.07985,-0.06536
145,0.03815,-0.09472,-0.07426
146,0.03083,-0.11438,-0.06763999999999999
147,0.01417,-0.09183,-0.07607
148,0.00636,-0.11453,-0.08192
149,0.00086,-0.07497000000000001,-0.06673
150,0.01021,-0.08895,-0.06671
151,-0.01281,-0.07693,-0.06343
152,0.04334,-0.08634,-0.05964
153,0.01441,-0.06534,-0.06473999999999999
154,-0.00346,-0.10731,-0.09191
155,0.00509,-0.09455,-0.07019
156,0.00222,-0.10047,-0.07368999999999999
157,-0.01217,-0.09321,-0.08748
158,0.02733,-0.09857,-0.06282
159,0.02758,-0.11345,-0.07318999999999999
160,0.01054,-0.11757,-0.06892999999999999
161,0.008620000000000001,-0.12197,-0.06099
162,0.00107,-0.10272,-0.07061
163,0.01884,-0.10547,-0.06595
164,0.02186,-0.08896,-0.07574
165,0.01913,-0.11489,-0.0727
166,0.00184,-0.08767,-0.08172
167,0.01838,-0.0945,-0.06888
168,-0.0171,-0.10472,-0.07155
169,-0.00612,-0.07804,-0.07731
170,-0.00412,-0.13606,-0.07719
171,0.01784,-0.12830999999999998,-0.06999
172,0.01235,-0.11932,-0.07006
173,-0.00609,-0.07126,-0.0772
174,-0.04217,-0.10875,-0.08918
175,0.03355,-0.07472000000000001,-0.05984
176,0.00673,-0.06284,-0.06308
177,-0.01317,-0.0866,-0.08577
178,0.03412,-0.10328,-0.06464
179,-0.00864,-0.0775,-0.06133
180,0.00515,-0.11805,-0.07662000000000001
181,-0.00415,-0.1064,-0.07712999999999999
182,0.00494,-0.10463,-0.07675
183,0.02072,-0.09511,-0.05907
184,0.03443,-0.0625,-0.07887000000000001
185,0.03042,-0.08238999999999999,-0.06477000000000001
186,0.02099,-0.10231,-0.06211000000000001
187,0.01072,-0.09838,-0.06865
188,0.01837,-0.08771,-0.07746
189,0.03489,-0.06957,-0.07992
190,-0.00102,-0.09131,-0.07987999999999999
191,-0.00305,-0.12265,-0.07053999999999999
192,0.02665,-0.0815,-0.07166
193,-0.01469,-0.07436,-0.08442999999999999
194,-0.0009,-0.1102,-0.07712000000000001
195,0.0078,-0.09102,-0.07101
196,0.00046,-0.05971,-0.08788
197,0.01519,-0.07723,-0.08549
198,0.00804,-0.08861000000000001,-0.06771
199,-0.00904,-0.08338,-0.07982
200,0.02393,-0.07009,-0.09305
201,0.03015,-0.10534,-0.07454
202,0.04966,-0.08843,-0.08766
203,0.0148,-0.08807000000000001,-0.09149
204,0.01601,-0.12124,-0.08992
205,0.01268,-0.1155,-0.09089
206,0.01035,-0.10436,-0.0854
207,0.02783,-0.11048,-0.10071
208,-0.00487,-0.11529,-0.07545
209,0.0361,-0.10689,-0.09875
210,-0.01101,-0.07085,-0.07852999999999999
211,0.024030000000000003,-0.07769,-0.08849
212,0.0208,-0.10995,-0.07597999999999999
213,0.02165,-0.07422000000000001,-0.08247
214,0.01,-0.10949,-0.08736000000000001
215,-0.00986,-0.1063,-0.0782
216,0.00716,-0.1049,-0.05849
217,0.008709999999999999,-0.09833,-0.07731
218,0.02917,-0.0685,-0.08335
219,0.014219999999999997,-0.12067,-0.07485
220,0.01394,-0.06244,-0.07769
221,-0.00572,-0.0846,-0.07959
222,-0.02433,-0.10635,-0.07367
223,-0.00451,-0.10711,-0.07272999999999999
224,0.02345,-0.11434,-0.07424
225,0.04355,-0.08292000000000001,-0.06109
226,-0.01329,-0.08348,-0.08354
227,0.00318,-0.11321,-0.08138
228,0.013919999999999998,-0.0843,-0.07537
229,0.006940000000000001,-0.06462000000000001,-0.08317999999999999
230,-0.04025,-0.08615,-0.059870000000000013
231,0.03174,-0.1139,-0.07001
232,0.0116,-0.1089,-0.06002
233,0.04362,-0.10126,-0.06327
234,-0.0325,-0.05724,-0.0701
235,-0.00105,-0.09812,-0.07005
236,-0.0026100000000000003,-0.09982,-0.07552
237,0.02352,-0.08565,-0.07701000000000001
238,0.00219,-0.10472,-0.07081
239,0.01047,-0.07562999999999999,-0.06902
240,0.02782,-0.08911000000000001,-0.08052000000000001
241,0.006840000000000001,-0.10178,-0.07559
242,0.01047,-0.10115,-0.07701000000000001
243,0.00302,-0.08811000000000001,-0.08073999999999999
244,0.02332,-0.07447999999999999,-0.07352
245,0.01838,-0.11472,-0.06765
246,0.01933,-0.07546,-0.057470000000000014
247,0.00406,-0.09409,-0.08154
248,0.01502,-0.09016,-0.0607
249,-0.00707,-0.1103,-0.06617
250,-0.01843,-0.09564,-0.07341
251,0.01047,-0.13114,-0.0688
252,0.01032,-0.08246,-0.07877
253,-0.02282,-0.0972,-0.07637999999999999
254,0.01464,-0.09658,-0.07683999999999999
255,-0.01826,-0.05958,-0.08602
256,-0.00807,-0.08188,-0.08528999999999999
257,0.02519,-0.09518,-0.08689
258,-0.00114,-0.10747,-0.0702
259,0.00546,-0.11908,-0.07662999999999999
260,0.03482,-0.12,-0.09268
261,0.00222,-0.09108,-0.09006
262,-0.00838,-0.09443,-0.08882999999999999
263,-0.00366,-0.13754,-0.0894
264,-0.02083,-0.11425,-0.08835
265,0.00598,-0.07477,-0.07617
266,0.005529999999999999,-0.09335,-0.09538
267,0.02817,-0.12193,-0.07321
268,0.00246,-0.07391,-0.08738
269,0.007809999999999998,-0.10434,-0.08106000000000001
270,0.01115,-0.0997,-0.07894
271,-0.01617,-0.12812,-0.08353
272,2e-05,-0.08952,-0.06888
273,-0.01553,-0.09066,-0.0572
274,-0.0147,-0.08711,-0.0792
275,-0.02362,-0.10133,-0.06352999999999999
276,-0.03032,-0.10847,-0.06688
277,0.00718,-0.10047,-0.07937000000000001
278,-0.0574,-0.11905,-0.06225
279,-0.02029,-0.0766,-0.07865
280,-0.01634,-0.09419,-0.05824
281,-0.013919999999999998,-0.11337,-0.04739
282,-0.0535,-0.09855,-0.05575
283,-0.0109,-0.09352,-0.04844
284,-0.01109,-0.10674000000000003,-0.05806
285,-0.031760000000000004,-0.11422,-0.04198
286,-0.04147,-0.08156000000000001,-0.04696
287,-0.04747,-0.0681,-0.07174
288,-0.039310000000000005,-0.04099,-0.05048
289,-0.05215,-0.09673,-0.060870000000000014
290,-0.01491,-0.11076,-0.04544
291,-0.0127,-0.06702999999999999,-0.05124
292,-0.0442,-0.07092000000000001,-0.06412000000000001
293,-0.07985,-0.06954,-0.0547
294,-0.0491,-0.079,-0.08321
295,-0.04153,-0.08902,-0.08698
296,-0.02988,-0.07894,-0.08976
297,-0.03667,-0.06786,-0.12367
298,-0.04646,-0.02029,-0.12573
299,-0.0365,-0.03322,-0.13790999999999998
300,-0.0303,0.00193,-0.14238
301,-0.03621,-0.02038,-0.1523
302,-0.03519,-0.03123,-0.14517
303,-0.00419,-0.00152,-0.13626
304,-0.02046,0.00941,-0.12414
305,-0.04118,-0.01033,-0.12502
306,-0.03168,-0.0115,-0.12354
307,-0.03842,0.00465,-0.08625
308,-0.08217999999999999,-0.00041,-0.10905
309,-0.04016,-0.00385,-0.0749
310,-0.08387,0.01486,-0.06235
311,-0.07347000000000001,-0.01233,-0.06114
312,-0.07715,-0.02192,-0.0471
313,-0.08573,-0.03128,-0.02816
314,-0.10358,-0.01736,-0.03234
315,-0.08012000000000001,0.00023,-0.03294
316,-0.10245,0.00314,-0.027760000000000003
317,-0.0955,-0.01887,-0.02539
318,-0.07441,-0.01155,-0.01412
319,-0.07699,-0.02269,0.0049
320,-0.09563,-0.01132,-0.003820000000000001
321,-0.0863,0.01957,0.00103
322,-0.07653,-0.00955,-0.0007
323,-0.10666,-0.01042,0.007240000000000002
324,-0.09088,-0.030660000000000007,-0.008320000000000001
325,-0.10101,-0.00491,0.01571
326,-0.09345,0.00829,0.01794
327,-0.09638,-0.00053,0.013330000000000002
328,-0.09709,0.007759999999999999,0.02477
329,-0.10953,0.00105,0.01446
330,-0.10742,0.00592,0.01022
331,-0.13339,0.0081,0.01176
332,-0.09759,-0.01441,0.03159
333,-0.10977,-0.00797,0.02396
334,-0.09467,0.01132,0.01734
335,-0.11418,-0.0085,0.01019
336,-0.08887,-0.00646,0.01234
337,-0.06837,-0.02987,0.0208
338,-0.10168,-0.01089,0.02129
339,-0.09404,0.01072,0.01215
340,-0.05202,0.02755,0.016640000000000002
341,-0.09006,0.00263,0.01627
342,-0.061979999999999986,-0.01599,0.00787
343,-0.10377,-0.0086,0.01494
344,-0.08114,-0.03193,0.00678
345,-0.08588,-0.01278,0.01906
346,-0.10159,-0.01566,0.01782
347,-0.09591,0.00111,0.0152
348,-0.08331000000000001,-0.00136,0.0007
349,-0.06754,-0.01841,0.01893
350,-0.11398,0.00771,0.02127
351,-0.10147,0.0054,0.0162
352,-0.10349,-0.00758,0.01166
353,-0.07803,-0.01325,0.01108
354,-0.09857,0.008790000000000001,0.00782
355,-0.08796,0.00082,0.00149
356,-0.09571,-0.03386,0.01177
357,-0.07851,0.01563,0.00773
358,-0.08059,0.00319,0.0194
359,-0.08571000000000001,0.00056,0.02174
360,-0.11618,0.00099,0.017
361,-0.10029,0.01128,0.02412
362,-0.08592999999999999,0.01151,0.01165
363,-0.10475,0.00436,0.00478
364,-0.06398,0.01423,0.0111
365,-0.12532,0.01637,0.07846
366,-0.1149,-0.00922,-0.0106
367,-0.12537,0.01842,-0.004529999999999999
368,-0.11074,0.00084,0.047
369,-0.06853,-0.03618,0.05205
370,-0.11013,-0.03697,0.0395
371,-0.10366,0.03046,0.0304
372,-0.09352,0.0043100000000000005,0.00102
373,-0.0971,0.00735,0.02285
374,-0.08996,0.01181,0.01354
375,-0.12548,0.01583,0.01451
376,-0.05694,0.03468,0.01322
377,-0.10284,-0.03109,0.01976
378,-0.11618,-0.00412,0.00904
379,-0.08816,-0.00818,0.013880000000000002
380,-0.09623,0.03356,-0.00294
381,-0.08981,0.0040100000000000005,0.01542
382,-0.10434,-0.00944,0.01093
383,-0.10498,0.02407,0.01154
384,-0.11548,0.01005,0.00317
385,-0.08526,0.01936,0.00941
386,-0.10336,0.00772,-0.00148
387,-0.10782,0.00286,-0.00556
388,-0.10098,0.00958,0.01317
389,-0.08216,0.02389,0.00475
390,-0.07302,0.015280000000000004,0.0131
391,-0.08115,0.05008,0.00376
392,-0.09749,0.0346,-0.00459
393,-0.05555,0.03783,0.01207
394,-0.08513,0.02437,0.00676
395,-0.07736,0.01617,0.00175
396,-0.06723,-0.00302,0.0188
397,-0.08156000000000001,0.00096,0.01971
398,-0.10088,0.00822,0.01308
399,-0.09682,-0.00962,0.01439
400,-0.0838,0.02263,0.01187
401,-0.09165,0.00747,0.01964
402,-0.11352,0.02206,0.017519999999999997
403,-0.08744,0.00287,0.013999999999999999
404,-0.09011,0.03342,0.0033200000000000005
405,-0.07798,0.0232,0.02619
406,-0.07128999999999999,0.02138,0.019430000000000003
407,-0.07753,0.00925,0.02085
408,-0.06412000000000001,0.03631,0.01233
409,-0.10939000000000003,-0.0083,0.01299
410,-0.09007000000000001,0.0209,0.01536
411,-0.08565,0.04602,0.00528
412,-0.10896,-0.00635,0.01878
413,-0.06261,0.015819999999999997,0.00189
414,-0.0757,0.01235,0.00028
415,-0.08079,0.02295,0.00563
416,-0.056379999999999986,0.00885,0.01256
417,-0.09035,0.01137,0.00812
418,-0.07901,0.01643,0.01065
419,-0.06532,0.03872,0.00484
420,-0.0692,0.033780000000000004,0.00949
421,-0.05971,0.03249,0.01311
422,-0.0875,0.00443,0.00584
423,-0.07372999999999999,0.032780000000000004,-0.01059
424,-0.06742000000000001,0.04403,0.01211
425,-0.04834,0.02714,0.00589
426,-0.09012,0.03128,0.0029
427,-0.09198,0.02914,0.01676
428,-0.06487000000000001,0.035539999999999995,0.01374
429,-0.08401,0.00707,0.01164
430,-0.06989,0.03165,0.01693
431,-0.08102999999999999,-0.029480000000000006,0.00671
432,-0.07489,0.00492,0.01866
433,-0.0686,0.024630000000000003,0.00544
434,-0.07403,0.03736,0.01043
435,-0.06815,0.013669999999999998,0.017509999999999998
436,-0.08232,0.02162,0.02873
437,-0.07512,0.02651,0.01617
438,-0.07135,0.03631,0.015780000000000002
439,-0.06539,0.00728,0.01231
440,-0.07145,0.02008,0.02335
441,-0.04737,0.02906,0.008190000000000001
442,-0.04337,0.04499,0.01837
443,-0.05592,0.04273,0.025960000000000004
444,-0.03912,0.0453,0.00642
445,-0.04043,0.00742,0.02939
446,-0.04861,0.01252,0.0053
447,-0.08055,0.05559,0.01543
448,-0.06932999999999999,0.03249,0.03704
449,-0.03643,0.04255,0.01074
450,-0.05321,0.03651,0.01385
451,-0.055270000000000014,0.03002,0.0033200000000000005
452,-0.07388,0.01635,0.00506
453,-0.054929999999999986,0.0041,0.00987
454,-0.06842999999999999,0.01538,-0.00084
455,-0.06731000000000001,0.04037,-0.016390000000000002
456,-0.05623,0.02193,0.02278
457,-0.04875,-0.018330000000000003,0.00014
458,-0.05695,0.0166,0.014980000000000004
459,-0.04615,0.04816,0.01088
460,-0.06537000000000001,0.03724,0.00185
461,-0.06375,0.04465,0.00902
462,-0.06239,0.01457,0.01183
463,-0.0918,0.0103,0.00676
464,-0.05589,0.03894,0.00972
465,-0.0915,0.03709,0.0088
466,-0.07805,0.013619999999999998,-0.01959
467,-0.06195,0.02963,-0.01612
468,-0.07667,0.00973,-0.01658
469,-0.06998,0.0306,-0.01142
470,-0.10411,0.00934,-0.01141
471,-0.08247,-0.00102,-0.00718
472,-0.10132,0.04163,-0.00377
473,-0.07897,0.00109,-0.02054
474,-0.08621000000000001,0.0257,-0.00958
475,-0.06747,0.008440000000000001,-0.01097
476,-0.09003,0.02851,-0.00708
477,-0.0918,0.001,-0.01504
478,-0.08375,0.01257,-0.0262
479,-0.12239,-0.02109,-0.02565
480,-0.10838,-0.01052,-0.01002
481,-0.11092,-0.02594,-0.02154
482,-0.12872999999999998,-0.032010000000000004,-0.02642
483,-0.13073,-0.01074,-0.03241
484,-0.1017,0.01599,-0.02566
485,-0.09731,-0.05586,-0.00176
486,-0.13468,-0.07209,-0.02785
487,-0.16169,-0.08486,-0.05204
488,-0.19818,-0.10336,-0.03035
489,-0.16257,-0.10666,-0.02331
490,-0.14456,-0.07092999999999999,-0.01249
491,-0.10567,-0.06605,-0.02361
492,-0.10695,-0.04217,-0.02033
493,-0.13557,-0.04548,-0.02237
494,-0.14186,-0.058829999999999986,-0.01444
495,-0.13992000000000002,-0.05459,-0.03535
496,-0.13951,-0.058579999999999986,-0.00747
497,-0.1064,-0.04975,0.00873
498,-0.08511,-0.04365,-0.00391
499,-0.11409,-0.06673,-0.00241
500,-0.11295,-0.06031,-0.01707
501,-0.14301,-0.09435,-0.02546
502,-0.14219,-0.051570000000000005,-0.05276
503,-0.14465999999999998,-0.04809,-0.01128
504,-0.12941,-0.07885,-0.02101
505,-0.11349,-0.07078,-0.01429
506,-0.10862,-0.11498,-0.00892
507,-0.13504000000000002,-0.07454,-0.02856
508,-0.14261,-0.06721,-0.01972
509,-0.13962,-0.08815,-0.0275
510,-0.11490999999999997,-0.09447,-0.01462
511,-0.12892,-0.06761,-0.00678
512,-0.13018,-0.05163,-0.00181
513,-0.10651,-0.05649,-0.01154
514,-0.11474,-0.035410000000000004,-0.00799
515,-0.1257,-0.0418,-0.01268
516,-0.10284,-0.05328,0.00511
517,-0.07435,-0.02654,0.00147
518,-0.11247,-0.03217,0.00692
519,-0.10865,-0.0789,0.00013000000000000002
520,-0.11987,-0.04472,0.0034100000000000003
521,-0.09931,-0.07241,-0.01238
522,-0.11409,-0.06043,0.00391
523,-0.07087,-0.04982,-0.00157
524,-0.0868,-0.0725,-0.0057
525,-0.10643,-0.0605,0.01054
526,-0.09618,-0.02097,0.00609
527,-0.07472999999999999,-0.03019,0.01106
528,-0.09555,-0.04258,0.01241
529,-0.09702,-0.05249,-0.00896
530,-0.09253,-0.06092,0.00182
531,-0.09694,-0.04177,0.00151
532,-0.12233,-0.06773,-0.007259999999999998
533,-0.09418,-0.03753,-0.00296
534,-0.09436,-0.02056,-0.00169
535,-0.09005,-0.03252,0.00262
536,-0.08728,-0.02738,0.01968
537,-0.08041,-0.06835,0.0021
538,-0.10174,-0.03872,-0.00569
539,-0.07875,-0.01936,-0.0013800000000000002
540,-0.08081,-0.026560000000000004,0.011000000000000001
541,-0.0794,-0.0243,0.00303
542,-0.07397000000000001,-0.03408,0.02312
543,-0.09259,-0.02653,0.01551
544,-0.0944,-0.02736,0.00705
545,-0.11619000000000003,-0.02599,0.00449
546,-0.08395,-0.05538,-0.00778
547,-0.06779,-0.02757,0.01381
548,-0.06023,-0.03982,0.00587
549,-0.08132,-0.01348,0.02336
550,-0.07601000000000001,-0.0132,2e-05
551,-0.054679999999999986,-0.03179,0.013619999999999998
552,-0.08117,-0.00094,0.00602
553,-0.06429,-0.033319999999999995,0.01378
554,-0.07745,-0.06348999999999999,0.00239
555,-0.08772999999999999,-0.04018,-0.00647
556,-0.09843,-0.02386,0.01125
557,-0.08457,-0.04219,0.00248
558,-0.06551,-0.04348,-0.00252
559,-0.13557,-0.02081,-0.00902
560,-0.08175,-0.04039,-0.02125
561,-0.07275,-0.04093,-0.01297
562,-0.08451,-0.0073,-0.03143
563,-0.07805,-0.0247,-0.027260000000000003
564,-0.11615,-0.05069,-0.02115
565,-0.11462,-0.01636,-0.02597
566,-0.10142,-0.026310000000000004,-0.0227
567,-0.08379,-0.0149,-0.01619
568,-0.12410999999999997,-0.02304,-0.02355
569,-0.09652,-0.04402,0.00188
570,-0.08276,-0.03063,-0.01734
571,-0.09662,-0.02524,-0.01715
572,-0.14573,-0.03311,-0.02065
573,-0.1047,-0.01785,-0.04072
574,-0.09216,-0.04361,-0.02419
575,-0.08219,-0.02781,-0.03993
576,-0.09625,-0.02686,-0.03199
577,-0.09942,-0.01831,-0.0309
578,-0.12995,-0.01096,-0.043210000000000005
579,-0.10091,-0.0327,-0.04242
580,-0.12182,0.01745,-0.04596
581,-0.11816,-0.01283,-0.03729
582,-0.12753,-0.04198,-0.05098
583,-0.12487,-0.00762,-0.03581
584,-0.11609,-0.02858,-0.05173
585,-0.12666,-0.014480000000000003,-0.03511
586,-0.09842,-0.05016,-0.04542
587,-0.11602,-0.02577,-0.05673
588,-0.10935,-0.03388,-0.04317
589,-0.11625,0.01675,-0.03914
590,-0.1185,-0.0323,-0.04035
591,-0.11732,-0.01479,-0.0256
592,-0.09252,-0.0030800000000000003,-0.02549
593,-0.14026,-0.04051,-0.03624
594,-0.12079,-0.03878,-0.02198
595,-0.10863,-0.00703,-0.02337
596,-0.12092,-0.01087,-0.03431
597,-0.11800000000000001,-0.00085,-0.0332
598,-0.13735,-0.02892,-0.03341
599,-0.1006,-0.03292,-0.015790000000000002
600,-0.09049,-0.01375,-0.0147
601,-0.08621000000000001,-0.06196,-0.00474
602,-0.07902999999999999,-0.00054,0.0017399999999999998
603,-0.06982000000000001,-0.01151,0.01184
604,-0.09014,-0.00992,0.01142
605,-0.05669,-0.01881,0.01976
606,-0.08453,-0.00296,0.01929
607,-0.07664,-0.02654,0.01186
608,-0.05998,-0.03627,0.01995
609,-0.07595,-0.02937,0.01092
610,-0.05536,-0.005679999999999999,0.02002
611,-0.0579,-0.04368,0.02965
612,-0.0485,-0.00866,0.03141
613,-0.04207,0.00361,0.03975
614,-0.04029,-0.027760000000000003,0.03527
615,-0.04743,-0.027999999999999997,0.02625
616,-0.07655,0.00353,0.04056
617,-0.05774,-0.01468,0.03026
618,-0.08045,-0.02799,0.04121
619,-0.0398,-0.030310000000000007,0.04143
620,-0.06982000000000001,-0.01283,0.04506
621,-0.06475,-0.035230000000000004,0.03349
622,-0.04149,0.00506,0.02841
623,-0.06211000000000001,-0.00908,0.02908
624,-0.05114,-0.013619999999999998,0.034910000000000004
625,-0.02876,-0.02739,0.037610000000000005
626,-0.05683,-0.02,0.02098
627,-0.02038,0.01437,0.02743
628,-0.02779,-0.03085,0.02962
629,-0.08011,-0.00698,0.03044
630,-0.06568,0.0030800000000000003,0.034010000000000006
631,-0.02663,-0.00474,0.03402
632,-0.02825,-0.01168,0.02299
633,-0.06205,-0.0008900000000000002,0.03763
634,-0.05959,-0.021730000000000003,0.03269
635,-0.03877,-0.02852,0.03673
636,-0.04198,-0.00411,0.03023
637,-0.0451,-0.04436,0.02733
638,-0.06256,-0.01547,0.0363
639,-0.027999999999999997,-0.02476,0.03722
640,-0.05422,-0.04163,0.027260000000000003
641,-0.06737,-0.01939,0.02607
642,-0.05618,-0.02937,0.03599
643,-0.00484,-0.017669999999999998,0.04282
644,-0.03557,-0.01571,0.03626
645,-0.04421,-0.03424,0.04181
646,-0.05414,-0.01268,0.03115
647,-0.05809,-0.02307,0.01123
648,-0.07042999999999999,-0.02057,0.02495
649,-0.06639,-0.01245,0.03063
650,-0.04815,-0.01048,0.03242
651,-0.053620000000000015,0.01091,0.04019
652,-0.07371,-0.02757,0.03432
653,-0.0648,-0.01977,0.02847
654,-0.03525,0.01268,0.03711
655,-0.05997,-0.02453,0.03821
656,-0.05701000000000001,0.00282,0.04324
657,-0.04115,-0.01795,0.03669
658,-0.02798,-0.02057,0.03949
659,-0.04943,-0.0237,0.02724
660,-0.05109,0.00062,0.04453
661,-0.03355,-0.0073,0.02343
662,-0.07019,-0.01988,0.02838
663,-0.06369,-0.01024,0.0272
664,-0.04256,-0.0007599999999999999,0.02073
665,-0.03129,0.00607,0.03114
666,-0.03966,-0.01032,0.04351
667,-0.05854,-0.00953,0.02532
668,-0.03778,-0.01338,0.02248
669,-0.0466,-0.01523,0.0382
670,-0.057829999999999986,-0.02093,0.0321
671,-0.06537000000000001,-0.00282,0.0297
672,-0.05196,0.0025800000000000003,0.03595
673,-0.02889,-0.0449,0.03174
674,-0.03944,-0.03417,0.0415
675,-0.02102,0.006379999999999999,0.02189
676,-0.05738,-0.01672,0.03559
677,-0.04422,-0.01994,0.02534
678,-0.08022,-0.02198,0.03828
