,fore-aft,lateral,normal
96,-0.18566,-0.0511,0.007759999999999999
97,-0.18789,-0.07235,0.00257
98,-0.22585,-0.04505,0.00348
99,-0.20302,-0.08831,-0.00366
100,-0.1886,-0.08425,0.00935
101,-0.17147,-0.08602,0.00506
102,-0.17251,-0.08107,-0.00486
103,-0.21813,-0.08375,-0.00196
104,-0.20871,-0.07399,-0.0058
105,-0.21904,-0.06082000000000001,0.00033
106,-0.19372,-0.07908,-0.0036
107,-0.17535,-0.03245,0.00325
108,-0.18341,-0.08694,-4e-05
109,-0.16751,-0.07639,0.01625
110,-0.20051,-0.0837,0.00603
111,-0.19533,-0.08379,0.00269
112,-0.21267,-0.03639,0.02077
113,-0.19485,-0.0541,0.02448
114,-0.23326,-0.10977,0.00147
115,-0.20824,-0.08801,0.02165
116,-0.15654,-0.09261,0.0185
117,-0.22158000000000005,-0.07681,0.00239
118,-0.18593,-0.05844,-0.00349
119,-0.17273,-0.062429999999999986,-0.00427
120,-0.1997,-0.10384000000000003,0.00301
121,-0.17307,-0.07367,-0.00352
122,-0.18848,-0.08442000000000001,0.00596
123,-0.1963,-0.07143,0.00287
124,-0.17463,-0.06742999999999999,0.00321
125,-0.17014,-0.07642,0.01771
126,-0.19251,-0.09397,0.01248
127,-0.17339000000000002,-0.07608999999999999,0.00236
128,-0.16882,-0.09742,0.00491
129,-0.19404,-0.09406,0.00285
130,-0.19145,-0.08728999999999999,0.01183
131,-0.18192,-0.0648,-0.00153
132,-0.18899999999999997,-0.07983,0.01304
133,-0.18501,-0.06496,0.00603
134,-0.19248,-0.0771,0.0035
135,-0.23421,-0.08617999999999999,0.0001
136,-0.19107,-0.06061,-0.00759
137,-0.20377,-0.04414,0.01373
138,-0.22013,-0.08129,-0.00461
139,-0.1966,-0.06727999999999999,0.01061
140,-0.16195,-0.05406,0.01254
141,-0.18081,-0.08918999999999999,0.02342
142,-0.18926,-0.10441,0.00436
143,-0.1867,-0.09529,0.01253
144,-0.19329,-0.07777,0.01296
145,-0.16766,-0.0804,0.00708
146,-0.18027,-0.09867,0.01102
147,-0.19625,-0.09079,0.008759999999999999
148,-0.18758,-0.08534,0.00705
149,-0.18625,-0.06485,-0.00121
150,-0.19969,-0.07571,0.0085
151,-0.17278,-0.06425,0.01349
152,-0.1976,-0.05408,0.00126
153,-0.16569,-0.08861000000000001,0.00542
154,-0.18861,-0.1004,0.01107
155,-0.15909,-0.07562999999999999,0.01704
156,-0.17472,-0.07472999999999999,0.00434
157,-0.18689,-0.06385,0.00628
158,-0.18723,-0.0943,-0.00109
159,-0.18646,-0.10097,-0.00037
160,-0.19922,-0.08244,0.00413
161,-0.18215,-0.09766,0.007120000000000001
162,-0.15793,-0.07365,-0.01363
163,-0.17289000000000002,-0.0656,0.01517
164,-0.18172,-0.07687999999999999,-0.00063
165,-0.15441,-0.07312,-0.00037
166,-0.1834,-0.08029,-0.0142
167,-0.15374000000000002,-0.07057000000000001,0.0043100000000000005
168,-0.17421,-0.06014,0.00639
169,-0.18928,-0.07073,-0.00192
170,-0.18246,-0.0958,0.00392
171,-0.20228,-0.07111,-0.00866
172,-0.21544,-0.08043,0.00688
173,-0.18281,-0.06877,0.00136
174,-0.2095,-0.0564,0.00587
175,-0.17679,-0.09432,0.00578
176,-0.18282,-0.05184,-0.01792
177,-0.18604,-0.053860000000000005,0.01166
178,-0.20038,-0.05393,0.00293
179,-0.15996,-0.05087,-0.00845
180,-0.16354000000000002,-0.07159,0.00481
181,-0.19228,-0.08429,0.00081
182,-0.15957000000000002,-0.07096000000000001,0.00198
183,-0.16108,-0.06866,0.00556
184,-0.1692,-0.10781,-0.00689
185,-0.16827,-0.0657,0.00472
186,-0.20905,-0.07097,0.0041
187,-0.18678,-0.08879,0.00374
188,-0.18672,-0.07626000000000001,-0.00854
189,-0.16267,-0.09738,-0.01449
190,-0.16797,-0.08392999999999999,-0.01294
191,-0.19835,-0.04736,-0.0016600000000000002
192,-0.1964,-0.08417999999999999,-0.00872
193,-0.18563,-0.06242,-0.01376
194,-0.18786,-0.07182000000000001,0.00108
195,-0.18424,-0.0784,-0.00967
196,-0.18352,-0.06949,-0.00659
197,-0.2088,-0.04303,-0.00678
198,-0.18358,-0.06926,-0.02023
199,-0.19807,-0.09088,-0.01067
200,-0.18638,-0.06998,-0.01744
201,-0.18198,-0.08383,-0.0037
202,-0.17765999999999998,-0.05809,-0.00628
203,-0.19458,-0.03668,-0.014980000000000004
204,-0.19601,-0.07931,-0.0057
205,-0.16763,-0.07567,-0.01202
206,-0.18731,-0.08,-0.01393
207,-0.18627,-0.06433,-0.01676
208,-0.18141,-0.0711,-0.01202
209,-0.18248,-0.08123,-0.00345
210,-0.17570999999999998,-0.07662000000000001,-0.00534
211,-0.18019,-0.06422,-0.02304
212,-0.19503,-0.06153,-0.01042
213,-0.18727,-0.06846000000000001,0.01302
214,-0.212,-0.08985,-0.0064
215,-0.20119,-0.05635,-0.02961
216,-0.19612,-0.05671,0.006690000000000001
217,-0.21102,-0.0978,-0.00733
218,-0.20916,-0.08375,-0.00124
219,-0.21634,-0.10369,-0.01033
220,-0.20765,-0.07195,-0.01048
221,-0.19667,-0.07372000000000001,-0.01142
222,-0.19111,-0.07458,0.0020800000000000003
223,-0.18916,-0.07044,-0.00064
224,-0.18955,-0.06766,0.00402
225,-0.22479,-0.08732999999999999,-0.0112
226,-0.20576,-0.07393,-0.01778
227,-0.21795,-0.09142,-0.00215
228,-0.17003,-0.09396,-0.0002
229,-0.18526,-0.10804,0.00241
230,-0.19754,-0.07251,-0.00024
231,-0.19058,-0.08437,-0.00373
232,-0.18385,-0.08063,0.00215
233,-0.22495,-0.07695,-0.01117
234,-0.20311,-0.0569,-0.00215
235,-0.19186,-0.11879,0.00039
236,-0.17728,-0.0672,-0.00499
237,-0.19636,-0.08539,-0.00902
238,-0.20937,-0.0634,-0.00172
239,-0.19072,-0.06381,-0.0016699999999999998
240,-0.20734,-0.08204,0.00118
241,-0.20476,-0.0565,0.0002
242,-0.19985,-0.0716,-0.00539
243,-0.22399999999999998,-0.04621,-0.009000000000000001
244,-0.20188,-0.07414,0.0015
245,-0.16671,-0.07272,-0.00339
246,-0.18908,-0.06733,-0.0027
247,-0.1991,-0.05396,-0.00165
248,-0.18841,-0.06121,-0.02037
249,-0.15805999999999998,-0.09383,0.02164
250,-0.17757,-0.07343,-0.00316
251,-0.16648,-0.05614,0.00448
252,-0.18031,-0.07481,0.00191
253,-0.18836,-0.03965,-0.006670000000000001
254,-0.20372,-0.08148,0.00842
255,-0.20875,-0.06511,-0.00366
256,-0.21072,-0.07965,-0.00916
257,-0.16443,-0.0818,-0.00601
258,-0.20386,-0.06799,0.00549
259,-0.21676,-0.057220000000000014,0.00256
260,-0.20508,-0.03398,-0.00811
261,-0.20437,-0.08232,-0.00368
262,-0.20947,-0.04083,-0.00395
263,-0.18418,-0.04863,0.0008
264,-0.19705,-0.0782,0.00394
265,-0.18559,-0.0578,-0.0064
266,-0.20514,-0.06044,-0.00268
267,-0.18752,-0.08263999999999999,0.00626
268,-0.19557,-0.06059,0.00034
269,-0.20573,-0.06367,-0.02048
270,-0.18851,-0.07388,0.007890000000000001
271,-0.20174,-0.07774,-0.01476
272,-0.18826,-0.06106,-0.015780000000000002
273,-0.18953,-0.08129,-0.0063100000000000005
274,-0.20698000000000005,-0.08116,-0.0025800000000000003
275,-0.23203,-0.08401,0.0032600000000000003
276,-0.21786,-0.06348999999999999,0.02381
277,-0.22428,-0.08326,-0.01695
278,-0.15095999999999998,-0.12187,0.02699
279,-0.1953,-0.08667000000000001,0.030330000000000006
280,-0.19212,-0.10123,0.04412
281,-0.21052,-0.10378,0.02137
282,-0.20913,-0.11335,-0.00859
283,-0.18752,-0.11406,0.01829
284,-0.21317,-0.08824,-0.01149
285,-0.19253,-0.08976,-0.01097
286,-0.21269,-0.10083,0.09676
287,-0.142,-0.02945,-0.06245
288,-0.18624,-0.0203,-0.33973000000000003
289,-0.263,-0.02906,0.25075
290,-0.13999,-0.03085,0.02537
291,-0.08091,-0.052870000000000014,-0.29785
292,-0.15194000000000002,-0.00209,-0.051320000000000005
293,-0.22007,-0.0005099999999999999,-0.12205
294,-0.2101,-0.01225,0.13893
295,-0.11263,-0.01059,-0.27993
296,-0.15729,-0.00663,-0.04479
297,-0.192,0.01067,-0.22751
298,-0.18724,0.02054,0.08382
299,-0.16055999999999998,0.03731,-0.24644
300,-0.10776,0.02623,-0.12153
301,-0.19421,0.055429999999999986,-0.16030999999999998
302,-0.13618,0.04051,-0.12805999999999998
303,-0.13454000000000002,0.03958,-0.14719000000000002
304,-0.16075,0.04096,-0.17267000000000002
305,-0.15500999999999998,0.03058,-0.14125
306,-0.10384000000000003,0.03608,-0.1467
307,-0.08489,0.06976,-0.2229
308,-0.02007,0.05441,-0.27215
309,0.05349,0.03882,-0.28529
310,0.0522,0.04777,-0.28093
311,0.08155,0.0821,-0.33036
312,0.07251,0.09314,-0.35527
313,0.10904,0.11762,-0.34174
314,0.13067,0.12755999999999998,-0.37155
315,0.18196,0.13198,-0.39011
316,0.14519,0.18092,-0.42339
317,0.12372,0.18951,-0.43948
318,0.15439,0.22482,-0.45755
319,0.14815,0.24528000000000005,-0.48508
320,0.19273,0.27994,-0.5059100000000001
321,0.25199,0.33609,-0.52374
322,0.32845,0.37211,-0.5334399999999999
323,0.45385,0.36327,-0.60636
324,0.5831,0.41153,-0.65881
325,0.65408,0.50817,-0.6988
326,0.72212,0.574,-0.7511899999999999
327,0.70475,0.64108,-0.78664
328,0.66989,0.6403300000000001,-0.83336
329,0.61836,0.73569,-0.89531
330,0.56084,0.73927,-0.96382
331,0.56129,0.76437,-0.99606
332,0.51717,0.79564,-1.03264
333,0.51478,0.80978,-1.06526
334,0.49166,0.80313,-1.09672
335,0.47613,0.83183,-1.09695
336,0.45122,0.825,-1.10866
337,0.49391,0.7902100000000001,-1.11695
338,0.47873,0.8340799999999999,-1.1398
339,0.48558,0.86515,-1.14828
340,0.45682,0.86751,-1.15408
341,0.46077,0.85088,-1.17274
342,0.43908,0.88513,-1.18456
343,0.44635,0.8744299999999999,-1.19979
344,0.44262,0.8713799999999999,-1.19944
345,0.42122,0.8840399999999999,-1.2153200000000002
346,0.4238,0.88531,-1.21817
347,0.40857,0.89105,-1.22167
348,0.39536,0.8983700000000001,-1.24166
349,0.42744,0.90566,-1.2644799999999998
350,0.42859,0.91579,-1.26967
351,0.40558,0.94532,-1.25901
352,0.37077,0.93166,-1.2740200000000002
353,0.37571,0.94902,-1.28439
354,0.38613,0.9371,-1.2911
355,0.34773000000000004,0.91552,-1.30664
356,0.36828,0.92509,-1.30029
357,0.39254,0.9117,-1.31109
358,0.35559,0.94372,-1.30346
359,0.36453,0.92738,-1.30826
360,0.34356,0.88826,-1.30367
361,0.34212,0.92975,-1.31596
362,0.34797,0.95745,-1.31039
363,0.3573,0.93302,-1.30166
364,0.35717,0.8869,-1.3048
365,0.33926,0.90855,-1.31646
366,0.33428,0.91257,-1.31586
367,0.3358,0.94122,-1.30949
368,0.33676,0.9395,-1.3146799999999998
369,0.30898000000000003,0.94955,-1.3117299999999998
370,0.34188,0.93755,-1.31326
371,0.35731,0.94531,-1.31473
372,0.33561,0.92126,-1.3152700000000002
373,0.34352,0.91499,-1.30925
374,0.34892,0.93438,-1.30475
375,0.35102,0.90623,-1.29474
376,0.33385,0.91706,-1.30059
377,0.32351,0.92248,-1.3033
378,0.33952,0.93836,-1.31058
379,0.33026,0.92206,-1.30929
380,0.32699,0.92246,-1.30786
381,0.35305,0.92927,-1.29585
382,0.33868000000000004,0.96042,-1.30241
383,0.33249,0.97771,-1.30082
384,0.34203,0.95185,-1.30083
385,0.34625,0.94747,-1.28418
386,0.34305,0.94507,-1.3001
387,0.33635,0.97089,-1.3113
388,0.35031,0.94697,-1.30687
389,0.3448,0.92131,-1.29637
390,0.35811,0.93391,-1.2989
391,0.31888,0.96573,-1.31941
392,0.33744,0.94477,-1.29426
393,0.32188,0.93429,-1.30324
394,0.33767,0.95843,-1.28509
395,0.3618,0.92076,-1.28912
396,0.34839000000000003,0.94366,-1.29426
397,0.33365,0.97043,-1.28821
398,0.34211,0.94161,-1.29937
399,0.32686,0.94843,-1.30136
400,0.34894000000000003,0.94893,-1.3022
401,0.33327,0.95883,-1.30619
402,0.3429,0.93607,-1.28941
403,0.3311,0.963,-1.28831
404,0.3225,0.95492,-1.28958
405,0.29828000000000005,0.9573,-1.30943
406,0.30449,0.95996,-1.30455
407,0.32986,0.95366,-1.29671
408,0.32365,0.94648,-1.30796
409,0.33633,0.96309,-1.29088
410,0.32011,0.93187,-1.29569
411,0.37086,0.96164,-1.28943
412,0.3511,0.95034,-1.29286
413,0.30391,0.93093,-1.29692
414,0.31801,0.95344,-1.29424
415,0.32277,0.97163,-1.27784
416,0.30583,0.97571,-1.2906799999999998
417,0.3163,0.96011,-1.28208
418,0.31747,0.98513,-1.28673
419,0.32174,0.94428,-1.29242
420,0.29159,0.9596,-1.28638
421,0.30907,0.93703,-1.2825799999999998
422,0.27813000000000004,0.94693,-1.28194
423,0.31655,0.94194,-1.2916
424,0.3058,0.96696,-1.30239
425,0.3246,0.92851,-1.29131
426,0.31078,0.93888,-1.28673
427,0.3299,0.9592,-1.26726
428,0.28368000000000004,0.95614,-1.28362
429,0.30466,0.95919,-1.27791
430,0.30539,0.9495,-1.2876
431,0.29493,0.93234,-1.27739
432,0.29823,0.95919,-1.25664
433,0.29100000000000004,0.91585,-1.28403
434,0.30059,0.94062,-1.28408
435,0.30279,0.94787,-1.2834
436,0.3066,0.93874,-1.25472
437,0.31263,0.95289,-1.26695
438,0.29948,0.95752,-1.27079
439,0.304,0.95007,-1.27073
440,0.30148,0.93875,-1.26691
441,0.29589,0.92886,-1.26565
442,0.30167,0.94798,-1.25254
443,0.29598,0.93817,-1.24279
444,0.3194,0.94174,-1.24055
445,0.30401,0.9065,-1.26199
446,0.2679,0.94065,-1.2637200000000002
447,0.28169,0.91955,-1.25775
448,0.29364,0.9694,-1.25329
449,0.28016,0.91132,-1.26788
450,0.29386,0.94358,-1.2414
451,0.31998000000000004,0.93285,-1.24664
452,0.29632,0.9227,-1.25483
453,0.28125,0.9323,-1.25061
454,0.2646,0.92458,-1.236
455,0.30898000000000003,0.92939,-1.25534
456,0.27948,0.93617,-1.25692
457,0.28835,0.92055,-1.23945
458,0.28998,0.92035,-1.24765
459,0.27753,0.94209,-1.24809
460,0.27831,0.9213,-1.24679
461,0.27762,0.89556,-1.24548
462,0.28275,0.91051,-1.24594
463,0.2848,0.92554,-1.23563
464,0.30532,0.90591,-1.23146
465,0.27151,0.93084,-1.23819
466,0.27069,0.93359,-1.23297
467,0.26859,0.92842,-1.24082
468,0.29205,0.89099,-1.23693
469,0.27033,0.92128,-1.23671
470,0.29683000000000004,0.90046,-1.23405
471,0.25307,0.9079999999999999,-1.23458
472,0.27249,0.93122,-1.22477
473,0.30113,0.91241,-1.24694
474,0.32176,0.90282,-1.23195
475,0.2772,0.90145,-1.24094
476,0.26236,0.92599,-1.24221
477,0.27717,0.91594,-1.21972
478,0.26611,0.90893,-1.2157
479,0.26323,0.92823,-1.23633
480,0.25941,0.90482,-1.22915
481,0.25557,0.93798,-1.23381
482,0.28735,0.93189,-1.2322
483,0.25374,0.88266,-1.23621
484,0.276,0.92694,-1.23805
485,0.26793,0.9454,-1.22009
486,0.2785,0.92331,-1.22133
487,0.28597,0.91589,-1.20735
488,0.28197,0.90815,-1.2327
489,0.24719,0.91091,-1.23033
490,0.28625,0.93683,-1.20926
491,0.253,0.92569,-1.21434
492,0.27282,0.93647,-1.22317
493,0.25606,0.90139,-1.19902
494,0.25694,0.87831,-1.22088
495,0.26031,0.90506,-1.21854
496,0.23328,0.92743,-1.2257
497,0.27891,0.91012,-1.21312
498,0.25264000000000003,0.9177,-1.21098
499,0.26547,0.8935299999999999,-1.20811
500,0.25147,0.90346,-1.20422
501,0.24506,0.90468,-1.2158
502,0.26088,0.8860899999999999,-1.2124700000000002
503,0.28743,0.88059,-1.20929
504,0.25689,0.90494,-1.20787
505,0.2384,0.91391,-1.21168
506,0.2473,0.94118,-1.21409
507,0.23303,0.9068,-1.21518
508,0.29592,0.91942,-1.2163700000000002
509,0.25696,0.90766,-1.20668
510,0.24121,0.8861899999999999,-1.20949
511,0.27557,0.88264,-1.20759
512,0.25535,0.93421,-1.20006
513,0.255,0.8972700000000001,-1.20071
514,0.23781,0.91592,-1.19648
515,0.23225,0.87451,-1.18672
516,0.2406,0.91629,-1.20739
517,0.26763000000000003,0.8975200000000001,-1.18816
518,0.26839,0.89584,-1.20072
519,0.24253,0.89374,-1.20138
520,0.25115,0.8851600000000001,-1.17949
521,0.25801,0.88087,-1.19189
522,0.25099,0.91754,-1.1837799999999998
523,0.26058000000000003,0.89381,-1.19454
524,0.26541,0.89766,-1.20879
525,0.24377,0.89035,-1.18939
526,0.24596,0.8862200000000001,-1.1862700000000002
527,0.25592,0.90374,-1.19414
528,0.24017,0.89948,-1.17826
529,0.22751,0.92559,-1.18403
530,0.23378,0.8859799999999999,-1.18444
531,0.21943,0.8971399999999999,-1.1868299999999998
532,0.22615,0.8740899999999999,-1.18802
533,0.25375,0.89486,-1.17256
534,0.22309,0.8967700000000001,-1.17898
535,0.23707,0.8891,-1.18678
536,0.21424,0.8818,-1.17843
537,0.22323,0.86859,-1.18059
538,0.25266,0.88295,-1.1798799999999998
539,0.23268000000000005,0.8726700000000001,-1.1797
540,0.25131,0.8777200000000001,-1.16506
541,0.23229,0.88979,-1.16775
542,0.23782,0.8849799999999999,-1.1691
543,0.25668,0.8752200000000001,-1.16704
544,0.26771,0.88433,-1.16001
545,0.2458,0.89326,-1.17928
546,0.23259,0.87651,-1.18177
547,0.26867,0.8634,-1.1797
548,0.2426,0.8683200000000001,-1.1692
549,0.25568,0.86906,-1.17445
550,0.25282,0.8589700000000001,-1.16065
551,0.23757,0.8704,-1.17423
552,0.21986,0.88995,-1.1633
553,0.26161,0.87092,-1.15975
554,0.23813,0.86929,-1.1617
555,0.23662,0.8796299999999999,-1.15729
556,0.24404,0.87339,-1.1620700000000002
557,0.25046,0.8589100000000001,-1.16988
558,0.2461,0.8652,-1.16399
559,0.24078,0.8795700000000001,-1.15879
560,0.23758,0.8837799999999999,-1.14866
561,0.22327,0.85493,-1.15944
562,0.22346,0.8799799999999999,-1.15107
563,0.25824,0.87328,-1.15704
564,0.22512,0.8837,-1.15612
565,0.23052,0.86992,-1.16146
566,0.24071,0.85775,-1.1601
567,0.24651,0.87597,-1.16689
568,0.27045,0.88028,-1.16592
569,0.2256,0.8845299999999999,-1.15737
570,0.21495,0.86624,-1.15662
571,0.21571,0.8699899999999999,-1.17222
572,0.25476,0.89113,-1.15662
573,0.23025,0.9000600000000001,-1.15811
574,0.25698000000000004,0.8588899999999999,-1.15936
575,0.24278,0.87439,-1.15528
576,0.20874,0.8631,-1.16181
577,0.22091,0.8757,-1.16239
578,0.24899,0.91152,-1.16931
579,0.24961,0.88936,-1.15085
580,0.24751,0.8941399999999999,-1.16585
581,0.22474,0.8926700000000001,-1.16213
582,0.23014,0.8834,-1.15246
583,0.21074,0.8635700000000001,-1.1519
584,0.20867,0.87455,-1.15532
585,0.22841,0.8490700000000001,-1.15373
586,0.22519,0.8955700000000001,-1.16284
587,0.26712,0.8896200000000001,-1.14942
588,0.25109000000000004,0.8426899999999999,-1.14726
589,0.2337,0.87155,-1.15415
590,0.21716,0.86945,-1.15157
591,0.20862,0.87784,-1.15913
592,0.22136,0.88118,-1.16025
593,0.23709,0.89066,-1.1505299999999998
594,0.22377,0.87213,-1.1517
595,0.23271,0.8851600000000001,-1.15122
596,0.24321,0.8654200000000001,-1.1619
597,0.20315,0.86959,-1.14199
598,0.25078,0.90908,-1.13918
599,0.23407,0.88039,-1.14808
600,0.22593,0.8652299999999999,-1.15454
601,0.21937,0.86884,-1.16114
602,0.23012,0.86698,-1.15595
603,0.22464,0.8718799999999999,-1.17061
604,0.25969000000000003,0.8352799999999999,-1.14698
605,0.24296,0.88254,-1.15666
606,0.22031,0.87645,-1.15984
607,0.2366,0.85993,-1.1615
608,0.22606,0.88359,-1.15411
609,0.23356,0.85375,-1.16015
610,0.21844,0.88679,-1.16198
611,0.22197,0.86645,-1.16919
612,0.20847,0.8841,-1.16278
613,0.24374,0.8571200000000001,-1.16018
614,0.19249,0.8408200000000001,-1.15166
615,0.23172,0.88354,-1.1488
616,0.22742,0.8708899999999999,-1.1578
617,0.22324,0.8803,-1.15196
618,0.20785,0.8429700000000001,-1.14974
619,0.25067,0.84157,-1.15052
620,0.2227,0.8855200000000001,-1.16588
621,0.20978,0.85116,-1.15342
622,0.23329,0.86608,-1.15781
623,0.21202,0.8663799999999999,-1.15401
624,0.22126,0.86613,-1.16975
625,0.2209,0.8844,-1.15986
626,0.21796,0.85319,-1.15248
627,0.21309,0.8755700000000001,-1.14111
628,0.19398,0.87166,-1.1646
629,0.23426,0.87744,-1.14759
630,0.22643,0.83842,-1.14773
631,0.23056,0.83719,-1.15623
632,0.22669,0.8655299999999999,-1.15461
633,0.23741,0.8583700000000001,-1.15838
634,0.23504,0.8526100000000001,-1.16538
635,0.23066,0.87144,-1.15183
636,0.21132,0.8563200000000001,-1.15539
637,0.21054,0.85998,-1.1529
638,0.22401,0.8383799999999999,-1.16189
639,0.22059,0.83091,-1.16426
640,0.20174,0.86231,-1.14733
641,0.22065,0.8827200000000001,-1.16213
642,0.20847,0.85839,-1.1588200000000002
643,0.19769,0.8693,-1.15711
644,0.20157,0.86364,-1.16389
645,0.20732,0.8618399999999999,-1.15614
646,0.20066,0.8692700000000001,-1.14442
647,0.17919000000000002,0.8577,-1.15622
648,0.22183000000000005,0.81975,-1.16111
649,0.21493,0.83052,-1.15828
650,0.20095,0.8240299999999999,-1.1615799999999998
651,0.17327,0.84159,-1.1689
652,0.21351,0.8343799999999999,-1.14826
653,0.19337,0.8124600000000001,-1.15435
654,0.19857,0.8527299999999999,-1.15873
655,0.19542,0.82373,-1.15266
656,0.1794,0.8195399999999999,-1.15764
657,0.16310999999999998,0.87198,-1.13877
658,0.16404000000000002,0.80748,-1.12683
659,0.16103,0.80053,-1.12099
660,0.10319,0.7946,-1.1344
661,0.11777,0.7902600000000001,-1.10529
662,0.13455,0.77446,-1.09449
663,0.12949000000000002,0.7487,-1.08437
664,0.09917,0.7280300000000001,-1.07569
665,0.07443999999999999,0.69712,-1.05348
666,0.08457999999999999,0.66586,-1.02893
667,0.09541,0.62064,-1.01742
668,0.08186,0.64399,-1.02372
669,0.05715,0.61582,-0.9866
670,0.05623,0.5833,-0.97723
671,0.06253,0.56735,-0.93274
672,0.04172,0.5605,-0.93166
673,0.02961,0.54773,-0.9073
674,0.00847,0.53265,-0.89912
675,0.0004,0.53751,-0.86918
676,-0.07362,0.53061,-0.8596799999999999
677,-0.1199,0.50175,-0.8657600000000001
678,-0.10615,0.46628,-0.8491700000000001
679,-0.15650999999999998,0.43913,-0.83781
680,-0.15325999999999998,0.4528100000000001,-0.81671
681,-0.18625,0.43207,-0.7852
682,-0.14173,0.39161,-0.7601100000000001
683,-0.16794,0.35447,-0.7269100000000001
684,-0.14285,0.34692,-0.68919
685,-0.1711,0.31246,-0.69481
686,-0.18632,0.27547,-0.63839
687,-0.18349,0.24716,-0.60452
688,-0.1971,0.21997,-0.56245
689,-0.17685,0.15084,-0.52574
690,-0.19402,0.12574000000000002,-0.48747
691,-0.20143,0.07742,-0.43915
692,-0.2292,0.08441,-0.40196
693,-0.20525,0.00294,-0.34219
694,-0.19254,0.00698,-0.31501
695,-0.23921,-0.0276,-0.26469000000000004
696,-0.18395,-0.04545,-0.24714
697,-0.24409,-0.02677,-0.21257
698,-0.23426,-0.06773,-0.18937
