,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
28,66.68655775980965,66.55059402400877,37.595361167693,-0.4778,0.03308,1.26712
29,66.74733504103307,66.55975910820698,37.60324943348029,-0.4467100000000001,0.0117,1.2704799999999998
30,66.83188405891747,66.69692810798485,37.56058761737026,-0.46725,0.01867,1.26614
31,67.05846088872543,66.74863345716165,37.78455343416997,-0.43541,0.0082,1.26729
32,67.27659397018444,66.92891725761353,37.91745335624654,-0.46547,0.02104,1.27063
33,67.53894792086366,67.25501176810353,37.927425423409794,-0.48299,0.03212,1.27176
34,67.85109254003497,67.54160711181673,38.02225840778155,-0.45628,-0.02926,1.26635
35,68.17256722490062,68.0945256699178,38.3961754580896,-0.45117,-0.02081,1.25929
36,68.55826293046462,69.29394928553744,38.87964472929266,-0.47818,-0.02067,1.26668
37,68.88539611238593,68.58814186282642,38.24490997317639,-0.461,0.03435,1.25632
38,69.37006944680444,68.55793298568338,38.37390984499041,-0.45268,-0.01051,1.28271
39,70.58457478366753,67.82170022198578,38.161343323274714,-0.466,-0.01153,1.27217
40,71.10953375656446,66.88871070792321,38.29349912625483,-0.48624,-0.00042,1.2643799999999998
41,72.10161117785876,67.03269336486261,38.38603632640576,-0.49104,0.01925,1.27142
42,72.20637006024786,67.24088653459161,38.50449606138002,-0.47055,0.03266,1.25223
43,72.50470618999944,67.6016082284554,38.856181234254336,-0.46362,-0.0002,1.27779
44,72.92418714340047,68.65007944381333,38.81292460188698,-0.47276,0.02694,1.2732
45,73.27620960032523,68.97052586903675,39.699003654049285,-0.49993,0.00545,1.26241
46,73.61001408750494,68.54501271071629,40.182307630420816,-0.47266,0.0099,1.2748700000000002
47,72.14803128308299,68.69207924646061,38.29031504448528,-0.47784,-0.01357,1.25879
48,72.77113207028134,66.93186853954862,38.396890541415026,-0.47478,0.02234,1.25001
49,73.4151798478757,67.18038620299424,38.67033032167621,-0.48507,0.008709999999999999,1.26875
50,74.68970184887543,67.39916141953928,38.6925857799921,-0.47094,-0.008,1.27664
51,75.1832167836359,68.14496939489754,38.78077035011621,-0.46674,-0.00601,1.26921
52,76.36839934229631,68.77451427955586,39.50252005182108,-0.48671,-0.03148,1.28037
53,76.38764116352138,68.12130015041865,40.22868636911974,-0.49076,-0.03026,1.28794
54,69.49221257330422,63.9342557519298,43.2737102523229,-0.47408,-0.0058200000000000005,1.26851
55,69.37784568787228,65.01508706091303,40.661260295287946,-0.46393,0.00459,1.26209
56,70.45176046267066,64.75838442190995,41.031443448517905,-0.47781,-0.01264,1.26831
57,70.3962562697792,65.01620424169465,39.72790827212582,-0.47229,0.0051600000000000005,1.27331
58,71.52041037203081,65.05665639502477,42.95549762931401,-0.49369,-0.02105,1.27423
59,71.9824979894738,65.49754755146729,44.81436881870263,-0.47135,-0.01622,1.2686
60,70.2913722635048,65.85502278637479,39.21304516175086,-0.47353,-0.00923,1.27175
61,70.61078344849292,66.12550913539373,40.55881314717257,-0.45074,0.00725,1.28801
62,70.78882755151562,65.68485605471204,45.51205280142593,-0.46397,0.01053,1.26456
63,71.67687562363659,65.47934590794722,44.836664814726106,-0.5031800000000001,0.01996,1.27598
64,70.58147029686496,64.69883340583027,39.80269227545188,-0.4804,0.008620000000000001,1.26021
65,70.97035480152074,65.32675563869688,38.80542079256682,-0.46733,-0.01047,1.28338
66,71.75536166624576,66.20244066417155,41.657377337014,-0.47771,-0.02771,1.28855
67,72.9429089172644,66.63804644546234,44.284558465380535,-0.456,-0.01485,1.27575
68,72.7154087560375,66.67546797701118,38.93014837411735,-0.45687,0.00263,1.26763
69,71.63553611669535,66.22714661051135,42.312142665063185,-0.45343,0.02127,1.27834
70,70.73779479090683,66.28184742817035,42.45231059615887,-0.48199,0.00999,1.27083
71,71.59063514438708,66.57068178961393,45.00430129376284,-0.45417,-0.0048,1.27305
72,75.12096611589305,66.08999612158227,44.46204782685117,-0.48093,0.0017,1.28359
73,73.87361868083127,66.05867325263513,44.163741718122814,-0.47764,-0.01971,1.25882
74,71.86252269734395,66.46055465790647,41.27323568310501,-0.46612,-0.0059700000000000005,1.27208
75,71.453844874054,66.74290711386479,47.418852788881956,-0.46194,-0.014219999999999997,1.27688
76,73.66496503023501,66.19298306257771,46.147638187823674,-0.48554,0.01235,1.2547700000000002
77,74.46322464545727,65.81884536085605,45.48523586445496,-0.46616,-0.01661,1.28136
78,73.88758003744576,64.87746060681042,45.49479784329637,-0.49474,-0.01589,1.26204
79,74.1962256848833,63.95091959323553,43.025413298293465,-0.4839,-0.0188,1.28158
80,74.0247267847786,63.14719946722615,41.04912394063925,-0.45053,0.01836,1.26281
81,74.00353713889945,62.35266058647848,45.06036928868866,-0.45945,-0.00395,1.2792
82,73.64840501709621,63.73083252804382,48.077323786291856,-0.45319,0.02558,1.26832
83,73.08958210646136,64.32440761727001,49.37894127982088,-0.45922,-0.02533,1.27559
84,74.35326050018034,62.595143223261175,45.84585979509018,-0.47856,-0.03688,1.2596
85,74.44603791418383,62.694908786253826,47.05559408712628,-0.48599,0.01122,1.28447
86,75.18860681659845,61.42713103194896,50.46283069249662,-0.46617,0.006490000000000001,1.27235
87,75.79152543904995,61.49938821808735,43.32888608583265,-0.44685,-0.00175,1.27975
88,75.55654721627391,59.21703033469576,49.733467039257896,-0.48163,0.00507,1.27045
89,76.67534766596721,59.91342170218997,47.41532013232021,-0.47531,0.00082,1.26312
90,77.14769194267522,61.30738704813136,47.81027198330122,-0.44606,-0.01793,1.27692
91,77.04592802406357,62.560911607629244,45.09277040599954,-0.4875,-0.02047,1.26859
92,77.76464219689716,62.586229051082135,47.19766750414158,-0.48324,0.008879999999999999,1.26663
93,76.23793906845356,60.15376641504443,47.38367080557526,-0.45595,-0.01828,1.27805
94,77.36044081201777,60.73590221106473,43.55844406282665,-0.44465,-0.00103,1.26622
95,75.42562834183155,59.74540760513965,47.64352284658571,-0.4537100000000001,-0.03775,1.25695
96,76.76573408022385,57.926602000258704,49.21263735835865,-0.44937,0.01204,1.27117
97,76.63875234605091,59.403616461593906,48.46305639659707,-0.49686,-0.01092,1.28549
98,76.57911101607772,58.295525714778954,47.79109704762041,-0.44265,-0.00806,1.25388
99,78.20939839680415,60.90663062104825,49.334135751111184,-0.48941,-0.00479,1.2599200000000002
100,90.50812288207474,76.29860724013112,38.00720263711054,-0.47938,0.01792,1.26132
101,86.49702299309385,75.64921964796427,49.57893811984325,-0.4793,-0.006940000000000001,1.27364
102,90.2703059404505,76.21879639099309,48.51178856955286,-0.4542100000000001,-0.00173,1.27124
103,89.26381165448394,75.46990597364899,47.955407008407214,-0.4582,-0.0057,1.25728
104,91.39013020991241,79.41682313523542,44.03142208912478,-0.46203,0.01404,1.25636
105,91.95741159311251,77.09664562537381,42.39863661815059,-0.45286,-0.00563,1.26588
106,94.1100111723953,75.71638573674134,43.67028093972843,-0.42824,-0.02351,1.24801
107,95.35784629294308,78.85708809402044,46.10606454447242,-0.46391,0.00835,1.26793
108,93.6154407947312,77.05070039287949,42.11784531278116,-0.43742,-0.01223,1.27068
109,92.76683238194288,77.29312501768126,47.77166074630091,-0.47874,-0.00657,1.2764
110,95.81720655451478,79.44197775396967,54.11548402623214,-0.45377,0.02257,1.26663
111,99.30083963358288,81.10472055976064,55.24365319640151,-0.42903,-0.016909999999999998,1.27261
112,98.64942415536541,77.8346548741148,52.69025861568439,-0.44725,0.008440000000000001,1.26726
113,95.59579919627492,80.21026230691545,52.65479319151329,-0.45143,0.00943,1.27409
114,96.2449321780538,80.23528491276888,54.78542044558328,-0.4733600000000001,-0.03814,1.2678200000000002
115,95.74989261733076,78.62382073122869,52.18712334051706,-0.46653,-0.03196,1.28481
116,93.63388183869249,76.95722839333223,49.47038106042925,-0.45592,-0.02809,1.2767
117,93.97561503751335,80.09539143773851,43.409098746846105,-0.46942,-0.02895,1.28562
118,93.07046555220153,79.11523155500763,46.519705934271705,-0.47982,-0.0144,1.30404
119,92.57916171852314,77.00332961499635,46.658848715282716,-0.43109,-0.00084,1.27595
120,87.9705549850632,74.24579046738235,41.630692650890644,-0.4376,-0.03768,1.2825
121,84.46853103654584,73.61194526374108,42.35203787304215,-0.44923,-0.016669999999999997,1.28423
122,88.66905809895925,72.96604719629885,46.778267488189236,-0.43299,-0.01793,1.27694
123,84.88359512024884,68.58368028932419,40.05397068097477,-0.44492,-0.01419,1.27873
124,80.63463451494495,67.71424442395654,38.35628525570519,-0.4332,-0.01928,1.28946
125,79.07290829682516,65.42754412996152,42.633610330613436,-0.46808,-0.02828,1.29218
126,74.87016007985716,63.58721777667314,41.79775317943052,-0.45652,-0.029560000000000006,1.27305
127,69.42257069326466,62.33589681341917,41.20747359376324,-0.47257,0.00629,1.27937
128,62.643951431977214,60.80172729927214,42.898241722499506,-0.44632,-0.01589,1.28782
129,59.689423863225926,56.147351952139026,43.102326519100984,-0.43767,-0.03432,1.29271
130,59.32576431626528,53.113460916783545,44.94826513404431,-0.41287,-0.03602,1.3219
131,62.240041481431476,52.536428516663925,39.28538275169612,-0.43135,-0.03913,1.33266
132,59.04949600487684,49.7171805100854,36.28081549044279,-0.49,0.006540000000000001,1.3363200000000002
133,62.40614370795311,50.71365600529965,39.634751525751625,-0.45785,-0.01259,1.33821
134,62.733436591584784,50.116461916887225,38.69399994001452,-0.49991,0.00368,1.34496
135,60.38135470669518,47.91131525936726,36.000550591420115,-0.52568,-0.0375,1.36887
136,61.314228626176494,48.4064335163284,35.63034161253131,-0.52003,-0.031580000000000004,1.35583
137,63.326040261739465,46.41528738494836,33.67022106672286,-0.54378,-0.02117,1.35375
138,63.18734500847012,46.417035287339154,38.451101461246935,-0.53118,-0.02799,1.34635
139,63.99043036576264,46.23902727672183,42.92877374763211,-0.57329,-0.00998,1.34815
140,64.17340628392267,45.23417392951103,48.601621261470534,-0.54715,-0.03785,1.35427
141,64.9857535506756,45.93456227087107,45.06851104192978,-0.58809,-0.0076700000000000015,1.33926
142,65.62257938570134,44.479077715617535,49.28245362560338,-0.5989300000000001,-0.006370000000000001,1.37319
143,67.05245164605233,44.43386888680249,50.300701509780225,-0.6221300000000001,-0.00993,1.38255
144,70.69292139745426,44.106483236099855,50.311120078689044,-0.64367,-0.02149,1.41791
145,68.00324592399494,42.29121023564977,46.96289394481627,-0.63341,-0.031310000000000004,1.42685
146,70.49629677902912,42.915067888729645,48.631149074374406,-0.65381,-0.04012,1.41812
147,70.91974933627158,43.050808396340294,49.88404499990386,-0.70436,-0.02618,1.43428
148,73.76367687203485,43.965642228793634,45.43300631028103,-0.74903,-0.02193,1.44839
