pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
10.70863,2.718093,21.430513,11.611819,2.940385,21.363345000000002,11.694114,2.985361,20.377269000000002,11.726731,0.844521,19.091845000000003,12.67924,0.846276,17.96987,11.322376,0.344531,18.0,,,
10.708794000000001,2.718946,21.430447,11.611785000000001,2.940913,21.363812,11.694114,2.985361,20.377269000000002,11.726768,0.8439989999999999,19.091374,12.679278,0.845757,17.969404,11.322376,0.344531,18.0,,,
10.708794000000001,2.718946,21.430447,11.611180000000001,2.941408,21.361801,11.694114,2.985361,20.377269000000002,11.726731,0.844521,19.091845000000003,12.67924,0.846276,17.96987,11.322376,0.344531,18.0,,,
10.708161,2.719973,21.428897,11.611946000000001,2.941767,21.363744,11.694276,2.9862130000000002,20.377204000000003,11.726768,0.8439989999999999,19.091374,12.67924,0.846276,17.96987,11.322376,0.344531,18.0,,,
10.708161,2.719973,21.428897,11.611308,2.942789,21.3622,11.69364,2.987231,20.375674,11.726768,0.8439989999999999,19.091374,12.678597,0.847308,17.968365,11.322376,0.344531,18.0,,,
10.708325,2.720827,21.428831,11.611308,2.942789,21.3622,11.694276,2.9862130000000002,20.377204000000003,11.726129,0.845038,19.08985,12.678597,0.847308,17.968365,11.322376,0.344531,18.0,,,
10.708924,2.720327,21.43085,11.612074,2.943149,21.364144,11.694242,2.986738,20.377670000000002,11.726731,0.844521,19.091845000000003,12.678597,0.847308,17.968365,11.322376,0.344531,18.0,,,
10.709081,2.722905,21.428060000000002,11.612252999999999,2.9451959999999997,21.360884,11.694582,2.9896279999999997,20.374373000000002,11.726092,0.8455600000000001,19.090320000000002,12.678597,0.847308,17.968365,11.322169,0.344188,18.000536999999998,,,
10.709245,2.723758,21.427994,11.612219999999999,2.9457240000000002,21.36135,11.694548,2.990153,20.374839,11.726092,0.8455600000000001,19.090320000000002,12.6794,0.848347,17.966689000000002,11.322208,0.343669,18.000064000000002,,,
10.709844,2.723259,21.430013,11.612381,2.946577,21.361283,11.695312,2.990512,20.376769,11.726092,0.8455600000000001,19.090320000000002,12.678597,0.847308,17.968365,11.322208,0.343669,18.000064000000002,,,
10.710103,2.726021,21.43082,11.613114,2.947464,21.363692999999998,11.69544,2.991889,20.377169,11.726092,0.8455600000000001,19.090320000000002,12.677992,0.8478209999999999,17.966393,11.322208,0.343669,18.000064000000002,,,
10.711091,2.727897,21.429043,11.614221,2.950725,21.362309,11.696382,2.9942860000000002,20.375868,11.725453,0.846598,19.088796,12.677954,0.84834,17.966859,11.321572999999999,0.34471,17.998551000000003,,,
10.711350999999999,2.73066,21.42985,11.614348,2.952106,21.362707999999998,11.697324,2.996684,20.374567000000003,11.725453,0.846598,19.088796,12.677311,0.8493719999999999,17.965354,11.321612,0.344192,17.998077,,,
10.713067,2.7334169999999998,21.430495,11.615421000000001,2.955894,21.361791,11.699193,3.000291,20.37513,11.725453,0.846598,19.088796,12.676542,0.849023,17.963445999999998,11.319996000000002,0.343335,17.998295000000002,,,
10.714253,2.737387,21.433188,11.617261,2.960041,21.362816,11.700213,3.003404,20.377860000000002,11.725325,0.8452139999999999,19.088391,12.676416,0.847643,17.963044,11.320035,0.342816,17.997822,,,
10.715466000000001,2.742553,21.432688,11.6191,2.964188,21.363842,11.701248,3.007703,20.377423999999998,11.72452,0.845391,19.086933,12.676449,0.848333,17.95946,11.319272,0.342477,17.9959,,,
10.717606,2.748926,21.434074,11.620624000000001,2.9710650000000003,21.363189000000002,11.703244999999999,3.012687,20.378388,11.72537,0.845907,19.084776,12.676361,0.846433,17.958592000000003,11.319183,0.340579,17.995017999999998,,,
10.719875,2.756679,21.435863,11.621901,2.97695,21.366729,11.7053,3.020098,20.380682,11.725242999999999,0.8445239999999999,19.084371,12.67563,0.845565,17.956218,11.319054,0.339198,17.994609,,,
10.722471,2.766139,21.437518,11.625332,2.986918,21.366168,11.709037,3.027313,20.381809,11.725242999999999,0.8445239999999999,19.084371,12.676267999999999,0.845743,17.954606,11.319064,0.340414,17.991494,,,
10.726784,2.778357,21.439819,11.628677,2.9967479999999997,21.369732,11.711578,3.0372790000000003,20.383907,11.725288,0.845217,19.080756,12.674894,0.845907,17.950727,11.318301,0.340075,17.989570999999998,,,
10.732999000000001,2.798623,21.44088,11.634277,3.017007,21.368244,11.716311,3.052553,20.386437,11.725935,0.8453930000000001,19.079136,12.674928,0.8465969999999999,17.947144,11.318172,0.33869499999999997,17.989163,,,
10.739221,2.817958,21.455111,11.639171000000001,3.0287479999999998,21.3725,11.723761,3.07976,20.408557000000002,11.725732,0.8450540000000001,19.079673,12.674121000000001,0.8467680000000001,17.945702999999998,11.317408,0.338356,17.98724,,,
10.74403,2.829489,21.455832,11.646552,3.0493740000000003,21.388357,11.729822,3.090424,20.409137,11.725943,0.846608,19.075992000000003,12.674671,0.845046,17.943222,11.318093,0.338013,17.985165,,,
10.750133,2.840163,21.456456,11.652025,3.060567,21.386904,11.736730999999999,3.101583,20.407551,11.727266,0.845225,19.075425,12.674742,0.845216,17.939173,11.317836,0.335252,17.984348,,,
10.835699,2.982556,21.295138,11.662527,3.057235,21.379078,11.671643,3.092644,20.557069,11.695558,0.9651299999999999,18.874876,12.616266,0.7601760000000001,17.9594,11.212585,0.453325,17.993948,,,
10.838208999999999,3.001918,21.282612,11.676029,3.067344,21.380443,11.67951,3.13122,20.524324,11.713941,0.9858549999999999,18.85063,12.626491999999999,0.778029,17.953862,11.195584,0.5100680000000001,17.966782000000002,,,
10.831088000000001,3.016677,21.295184,11.691838,3.082785,21.378652,11.700445,3.154705,20.511126,11.719319,0.9833940000000001,18.863736,12.626422999999999,0.765899,17.977173999999998,11.205455,0.509844,17.959568,,,
10.872072,3.0899349999999997,21.236463,11.719223,3.1161380000000003,21.319328,11.727439,3.17698,20.497746,11.726343,1.003722,18.841364000000002,12.623033,0.758951,17.981436,11.196359,0.511125,17.943442,,,
10.887681,3.116509,21.207114999999998,11.729014,3.135094,21.319171,11.750960000000001,3.198743,20.495231,11.730398,1.009332,18.832569,12.633587,0.764473,17.984237,11.213011,0.533066,17.887119000000002,,,
10.880853,3.126728,21.215684,11.732613,3.17076,21.314830999999998,11.765939999999999,3.2073869999999998,20.508881,11.734595,0.997999,18.844412,12.633435,0.753179,17.964301000000003,11.203814999999999,0.53161,17.911991,,,
10.923853999999999,3.185422,21.194717,11.741418,3.191522,21.316049,11.772435,3.2241720000000003,20.498922,11.72311,1.021159,18.815210999999998,12.621128,0.76071,17.958942999999998,11.207613,0.548162,17.887501,,,
10.927268,3.187497,21.21839,11.770949,3.185652,21.370071,11.789822000000001,3.225491,20.534241,11.734391,1.013323,18.854929000000002,12.63,0.751925,17.958976999999997,11.201823,0.524174,17.910619,,,
10.955983,3.22098,21.191539000000002,11.780958,3.208488,21.383395,11.802807000000001,3.252366,20.529705,11.745746,1.0286819999999999,18.830616,12.620503999999999,0.763722,17.932456,11.213567,0.521659,17.920171,,,
10.973853,3.249943,21.174797,11.789717,3.223827,21.382776,11.824839,3.270736,20.544478,11.745314,1.03462,18.836007000000002,12.627915,0.7640560000000001,17.926348,11.207003,0.511962,17.912891000000002,,,
10.988804,3.284967,21.168871,11.80003,3.240491,21.374666,11.823447,3.296449,20.512998,11.740828,1.049907,18.827761,12.624705,0.746738,17.940745,11.207222,0.50907,17.910246,,,
11.004716,3.2847160000000004,21.191378,11.815059,3.261248,21.359510999999998,11.838026,3.316996,20.500283,11.744438,1.039885,18.857232999999997,12.623717999999998,0.7415510000000001,17.941155,11.207106,0.49933599999999995,17.925643,,,
11.020714,3.2816440000000004,21.227318,11.834006,3.290687,21.33403,11.862542,3.341057,20.495378,11.744017999999999,1.067395,18.829742,12.625426,0.734197,17.93412,11.220298,0.49621000000000004,17.929509,,,
11.036007000000001,3.3127089999999995,21.201954999999998,11.860799,3.331342,21.29244,11.894266,3.3639589999999995,20.485936,11.751462,1.060211,18.83485,12.634072999999999,0.741483,17.914426000000002,11.216538,0.504905,17.923710999999997,,,
11.068758,3.3583769999999995,21.167635999999998,11.871639,3.3577480000000004,21.290943,11.908856,3.407661,20.4525,11.763753999999999,1.053477,18.839562,12.632691000000001,0.736499,17.929803,11.211654,0.4987,17.933699,,,
11.074728,3.380324,21.163361,11.881769,3.381799,21.290641,11.915469,3.424122,20.459591,11.769153,1.0642559999999999,18.831754999999998,12.633532,0.7436510000000001,17.931189,11.217881,0.516915,17.905279999999998,,,
11.089723,3.415883,21.142001999999998,11.891268,3.399201,21.289228,11.92395,3.4544629999999996,20.450758,11.780886,1.0936219999999999,18.800325,12.618165,0.747582,17.869554,11.214856,0.5014109999999999,17.906447,,,
11.107104,3.4291080000000003,21.183162,11.900342,3.4243010000000003,21.302896,11.938291,3.4572010000000004,20.494573000000003,11.767403999999999,1.099811,18.782395,12.641188,0.761422,17.843053,11.225593,0.49373199999999995,17.916381,,,
11.125689,3.468409,21.139184,11.908308,3.440975,21.297603,11.945203999999999,3.492312,20.476971,11.761728999999999,1.09961,18.783338,12.630266,0.773925,17.822344,11.226146,0.49768500000000004,17.895691,,,
11.125405,3.4729330000000003,21.143165,11.919677,3.4613980000000004,21.288566,11.962648,3.513323,20.455553,11.776937,1.1424809999999999,18.750315,12.623004,0.771626,17.826655,11.221161,0.5041140000000001,17.892914,,,
11.119719,3.4827980000000003,21.162809,11.932692,3.4865660000000003,21.277016,11.975334,3.542711,20.435939,11.777985000000001,1.159936,18.742924,12.628885,0.768949,17.837702,11.229013,0.493562,17.886473000000002,,,
11.123676,3.515539,21.168981,11.948485,3.5220949999999998,21.255191,11.99352,3.5849949999999997,20.391804,11.803493,1.170824,18.737788000000002,12.637056,0.790521,17.811492,11.246297,0.48857700000000004,17.878103,,,
11.142961999999999,3.561264,21.142051000000002,11.975442,3.57209,21.21035,12.010976,3.615386,20.378285,11.811224000000001,1.181217,18.706479,12.62468,0.77267,17.807714,11.251145,0.469529,17.898398999999998,,,
11.180926,3.622318,21.086416,11.983975,3.593205,21.205719000000002,12.017873,3.6343910000000004,20.368164,11.809814999999999,1.2042959999999998,18.691826000000002,12.636609,0.7831640000000001,17.795158999999998,11.238628,0.47097799999999995,17.91219,,,
11.189739,3.6561760000000003,21.07907,11.989376,3.6145089999999995,21.202438,12.029658,3.6537349999999997,20.379038,11.815419,1.247659,18.654826,12.638137,0.7861739999999999,17.778013,11.234297,0.46872600000000003,17.901487,,,
11.185922999999999,3.6575059999999997,21.090235999999997,11.995845,3.6429949999999995,21.213562,12.031088,3.6833400000000003,20.374854,11.813751,1.2729780000000002,18.645258,12.641345,0.803477,17.763642,11.223778999999999,0.473508,17.888918,,,
11.197082,3.6943300000000003,21.080041,11.999077999999999,3.661689,21.210782000000002,12.039396,3.69475,20.407687,11.823017,1.271511,18.66178,12.638135,0.825623,17.754967999999998,11.232938,0.44971000000000005,17.894331,,,
11.1972,3.713161,21.076204999999998,12.002344,3.6842639999999998,21.205738,12.043559,3.727074,20.396801999999997,11.815166,1.3127,18.61884,12.629594,0.8220780000000001,17.763261,11.221763000000001,0.46317700000000006,17.889685999999998,,,
11.186149,3.750771,21.059611999999998,12.005131,3.71311,21.197291,12.044609,3.798993,20.334546,11.82607,1.333933,18.599965,12.615915,0.824627,17.773266,11.226646,0.46938500000000005,17.879699,,,
11.197106,3.789297,21.066807,12.010756,3.747429,21.187609,12.063617,3.815605,20.323985,11.824017999999999,1.34525,18.597514,12.620111999999999,0.847102,17.758494,11.21888,0.46030299999999996,17.873314,,,
11.200636,3.811007,21.051968,12.011621,3.7739599999999998,21.180409,12.067747,3.8475010000000003,20.311017,11.812467,1.3684459999999998,18.597959,12.615738,0.8349840000000001,17.763151,11.21538,0.49136899999999994,17.834589,,,
11.197078,3.8474129999999995,21.049661999999998,12.013394,3.7989980000000005,21.174157,12.065558,3.862403,20.32499,11.817184,1.384052,18.578509,12.600009,0.841251,17.752488,11.211955999999999,0.5069060000000001,17.810762,,,
11.18644,3.8807650000000002,21.032919,12.013816,3.833757,21.18245,12.065714,3.908232,20.300677,11.816233,1.3994520000000001,18.560009,12.599569,0.8471479999999999,17.757859,11.210174,0.500683,17.834464999999998,,,
11.193242999999999,3.888332,21.051323999999997,12.012355,3.8612260000000003,21.174024,12.068877,3.9312,20.305349,11.804428,1.439763,18.543191,12.596288000000001,0.8571799999999999,17.772451999999998,11.205978,0.5151680000000001,17.833945999999997,,,
11.191981,3.909424,21.034588,12.010974000000001,3.89382,21.167844,12.058266,3.9849629999999996,20.266194,11.799123,1.440365,18.557873,12.597458,0.891436,17.759118,11.207500999999999,0.499042,17.843146,,,
11.200080999999999,3.9730000000000003,21.02955,12.011968,3.934912,21.155648,12.052924,4.001901999999999,20.273817,11.785671,1.472872,18.554087,12.596767999999999,0.8955770000000001,17.777644,11.197338,0.517663,17.838127,,,
11.195689,4.023665,21.004566,12.007825,3.9647050000000004,21.152888,12.063999,4.039465,20.281344,11.77605,1.4933020000000001,18.548351,12.576924,0.917985,17.801886,11.189648,0.49308199999999996,17.846608,,,
11.183674,4.076985,21.001897,12.003132,4.002536,21.162023,12.060116,4.068341,20.275357,11.767892,1.518614,18.540306,12.56591,0.926747,17.792555,11.190557,0.510885,17.833458,,,
11.150789999999999,4.0920559999999995,21.001832,11.994576,4.034268,21.156684,12.036123,4.110622,20.250396,11.776874000000001,1.542549,18.527639,12.5626,0.968621,17.752833,11.177469,0.501384,17.842344,,,
11.162219,4.182225,20.970577,11.984299,4.078132,21.142629,12.021460000000001,4.165,20.239010999999998,11.757622999999999,1.591659,18.504266,12.531668,0.9744459999999999,17.769299,11.180058,0.522656,17.846484,,,
11.153478999999999,4.203687,20.974181,11.960163,4.15224,21.087107999999997,11.997938000000001,4.241464,20.199035000000002,11.745998,1.6216540000000002,18.497595999999998,12.513335000000001,1.008211,17.764509,11.149858,0.553122,17.818063000000002,,,
11.138079,4.251514,20.976729000000002,11.950928,4.18973,21.084278,11.990316,4.273915000000001,20.205724,11.733984,1.652538,18.475702,12.485219,1.0315219999999998,17.781549,11.145982,0.552081,17.827662,,,
11.111111,4.29116,20.958995,11.94125,4.231112,21.085659,11.990783,4.268833,20.191419,11.715049,1.689382,18.460682000000002,12.465321000000001,1.067972,17.784312,11.138447,0.5471090000000001,17.844214,,,
11.122916,4.398882,20.87208,11.928202,4.273569999999999,21.071466,11.972958,4.304222,20.179915,11.700023,1.733743,18.438715,12.461689,1.095972,17.781014000000003,11.121166,0.552103,17.85257,,,
11.088894999999999,4.431472,20.903217,11.896818,4.361358,21.005207000000002,11.926374000000001,4.4150529999999995,20.133835,11.664306,1.781105,18.403945999999998,12.439305000000001,1.150355,17.756598,11.106764,0.560214,17.894385999999997,,,
11.049477,4.473330000000001,20.886756,11.850712,4.367666000000001,21.074704,11.919722,4.426798000000001,20.158807,11.630164,1.8446369999999999,18.373773,12.412622,1.17026,17.770169,11.089116,0.584063,17.857122,,,
11.031488000000001,4.544265,20.859810999999997,11.831514,4.397443,21.064476000000003,11.899727,4.451969,20.126604,11.610165,1.8921540000000001,18.352528,12.372819999999999,1.19056,17.776982,11.064323,0.632628,17.824494,,,
11.031905,4.601291000000001,20.794706,11.78837,4.440168,21.071604,11.869921000000001,4.553985,20.089317,11.566233,1.923814,18.347405,12.354119,1.2161620000000002,17.799013000000002,11.042433,0.672405,17.821862,,,
10.973398,4.670989,20.812938,11.764263,4.5198089999999995,21.001701,11.850717999999999,4.605283,20.072081,11.547473,1.958505,18.356824,12.337596000000001,1.276171,17.773773000000002,11.042605,0.639662,17.888686,,,
10.91153,4.720153,20.815177,11.722703,4.589897000000001,20.945022,11.821261999999999,4.643186,20.075305,11.494167,2.021522,18.349611,12.289667999999999,1.308633,17.793308,11.023394999999999,0.687569,17.868685,,,
10.88707,4.759888,20.807984,11.653647,4.652643,20.929496,11.782127000000001,4.733105999999999,20.039527,11.457719,2.059042,18.354951,12.273642,1.34607,17.786441,10.985735,0.724241,17.876548,,,
10.850083999999999,4.84406,20.760164000000003,11.617307,4.768407,20.853761,11.716599,4.7696629999999995,20.059451,11.445673,2.078495,18.326235999999998,12.207344,1.378647,17.814574,10.96304,0.754102,17.841128,,,
10.833397999999999,4.935902,20.727157000000002,11.619029,4.755294,20.897445,11.676178,4.819912,20.051795000000002,11.390362,2.154468,18.28896,12.173803999999999,1.4176309999999999,17.827288,10.942074,0.771981,17.837837,,,
10.776744,4.9604919999999995,20.732942,11.555302000000001,4.838406,20.858708,11.61388,4.869819000000001,20.040966,11.323669,2.182534,18.272068,12.137532,1.472751,17.825991000000002,10.918082,0.774415,17.83567,,,
10.725636999999999,5.037338,20.706121,11.516274000000001,4.888744,20.831643,11.545050999999999,4.934732,20.006232999999998,11.260952,2.191393,18.334298,12.099276,1.531531,17.804033999999998,10.901002,0.788694,17.861983,,,
10.659655,5.139919,20.635826,11.466832,4.923687999999999,20.825257999999998,11.4872,5.004755,19.991789999999998,11.209221000000001,2.237741,18.327932,12.046086,1.606335,17.73147,10.874688,0.8425969999999999,17.834679,,,
10.620115,5.209809,20.589126999999998,11.407106,5.0140769999999995,20.779479000000002,11.443853,5.071206,19.953616,11.177977,2.29977,18.289596,11.979674000000001,1.6770669999999999,17.706630999999998,10.826993,0.898651,17.799526,,,
10.570537,5.261171,20.575022,11.348877,5.078797,20.731162,11.406558,5.1220419999999995,19.956278,11.112515,2.402777,18.210652,11.929528,1.7253889999999998,17.697176000000002,10.796232,0.9377280000000001,17.779013,,,
10.51498,5.290893,20.565101000000002,11.27478,5.1340330000000005,20.705479999999998,11.376103,5.236617,19.781411,11.069939999999999,2.447978,18.223973,11.879699,1.775434,17.674581,10.765483999999999,0.9767969999999999,17.758498,,,
10.453777,5.396054,20.498839,11.223972999999999,5.217492,20.664054,11.307147,5.257547,19.804420999999998,11.001728,2.4946610000000002,18.207857,11.841007000000001,1.869761,17.617028,10.714819,1.00535,17.771415,,,
10.409417,5.467527,20.433293,11.178091,5.26464,20.652497,11.235631,5.360711,19.716879000000002,10.932221,2.52768,18.199385,11.777422,1.916107,17.617936,10.689471000000001,0.960037,17.827567000000002,,,
10.354997000000001,5.5232589999999995,20.386942,11.126612,5.32444,20.585079999999998,11.163469000000001,5.4183129999999995,19.689139,10.845061999999999,2.609761,18.151413,11.703612,1.9613,17.600626000000002,10.637747000000001,0.9909399999999999,17.833028,,,
10.265908999999999,5.5837,20.390622,11.034987,5.418292,20.515265,11.105404,5.443533,19.683916,10.816988,2.648056,18.149348,11.620362,2.003546,17.621308,10.603413,1.0688870000000001,17.771576,,,
10.188912,5.6722790000000005,20.345887,10.944078999999999,5.487705,20.49575,11.031623,5.4820660000000005,19.680645000000002,10.693305,2.755497,18.059935,11.54768,2.065122,17.623445999999998,10.546127,1.120917,17.744654999999998,,,
10.0752,5.743567,20.256932,10.864921,5.541586,20.483095000000002,10.970077999999999,5.577717,19.548545999999998,10.643976,2.750352,18.074473,11.486163000000001,2.165262,17.561243,10.48937,1.157852,17.751903,,,
10.005475,5.815149,20.197906,10.773433,5.630447,20.377659,10.907347,5.624569,19.508174,10.571589999999999,2.836243,18.032013,11.43249,2.216189,17.549962,10.425142,1.171223,17.792413,,,
9.908964,5.866111,20.170172,10.674186,5.719247,20.29583,10.801577,5.676218,19.476599,10.504416,2.951149,17.88857,11.371639,2.278722,17.521576,10.378589,1.250019,17.739193,,,
9.800329,5.981722,20.062647,10.599836,5.731418,20.296155,10.722534,5.766639,19.396489000000003,10.423921,3.032644,17.830862,11.276496,2.372529,17.431593,10.327478999999999,1.293665,17.717842,,,
9.722173,6.0283169999999995,20.025841,10.493394,5.806386,20.242976000000002,10.609831,5.815809,19.370962,10.333414999999999,3.094436,17.774363,11.198925,2.400325,17.486197,10.277603,1.409154,17.622120000000002,,,
9.607434,6.088507,19.958035,10.410697,5.897628,20.132906,10.482655000000001,5.901715,19.258472,10.235165,3.08604,17.801095999999998,11.121205,2.478025,17.441009,10.212810000000001,1.429329,17.63997,,,
9.506501,6.15698,19.902001000000002,10.286817,5.929441000000001,20.10225,10.366997,5.9557080000000004,19.217776999999998,10.164388,3.128777,17.797364,11.0625,2.5532,17.370759,10.164698,1.4345299999999999,17.674193,,,
9.384821,6.229,19.82208,10.195013000000001,5.987247,20.047455,10.244264999999999,6.010488,19.181797,10.071095,3.2103330000000003,17.741564,10.973689,2.6352729999999998,17.33156,10.092783,1.485802,17.6593,,,
9.279853999999998,6.295585,19.731672,10.079098,6.043343,20.025345,10.145817999999998,6.09805,19.098088,9.96835,3.2383290000000002,17.745903,10.888872000000001,2.7106689999999998,17.290601000000002,10.066444,1.605728,17.518258,,,
9.143704,6.316678,19.726629,9.937497,6.122678,19.958416,10.012951,6.152307,19.06281,9.851514,3.3340050000000003,17.643455,10.794334,2.8033099999999997,17.267626999999997,9.941174,1.621084,17.571512,,,
9.026978,6.341286,19.721428,9.800568,6.188362000000001,19.900659,9.879228999999999,6.1975,19.003706,9.750219,3.405568,17.602709,10.696172,2.866164,17.213088,9.860496000000001,1.666195,17.575262,,,
8.874566999999999,6.431619,19.608349,9.668577,6.259336,19.802255,9.768347,6.262992,18.877963,9.652892999999999,3.4773389999999997,17.519289,10.601605000000001,2.959595,17.123233,9.775646,1.762216,17.495281,,,
8.74766,6.476164,19.512476,9.547611999999999,6.3649059999999995,19.663454,9.624709,6.326211,18.809647000000002,9.554051,3.5598199999999998,17.446002,10.488351,3.012244,17.105304999999998,9.712211,1.816091,17.458719,,,
8.599477,6.507417,19.474751,9.409903,6.409187999999999,19.598406,9.463752000000001,6.3658779999999995,18.775385,9.425952,3.6019050000000004,17.427437,10.384986999999999,3.084971,17.055981,9.60155,1.9432040000000002,17.342509,,,
8.456693,6.60545,19.32463,9.251171000000001,6.450614,19.540472,9.337798,6.477216,18.637672,9.31535,3.662457,17.374367000000003,10.289617999999999,3.1607849999999997,17.017333999999998,9.490658999999999,2.026015,17.256357,,,
8.306306,6.670216,19.243051,9.115174,6.5089239999999995,19.447077,9.193797,6.512595,18.586219,9.213845,3.744705,17.25791,10.155669,3.226489,16.962304,9.406301,2.081108,17.209401,,,
8.146003,6.710872,19.189795999999998,8.967312,6.570163000000001,19.355947,9.026603999999999,6.583394,18.491715,9.092512,3.8182139999999998,17.190926,10.062221000000001,3.2843519999999997,16.892866,9.326992,2.107202,17.201692,,,
7.9578880000000005,6.798597999999999,19.041991,8.786919000000001,6.603145,19.319804,8.874225,6.611574000000001,18.446451999999997,8.966535,3.9096910000000005,17.079999,9.935473,3.414791,16.771074,9.212471,2.159553,17.177429,,,
7.813555,6.841213000000001,18.961728,8.586717,6.699911999999999,19.198694,8.706522999999999,6.634587,18.408344,8.823018,3.943949,17.0507,9.814396,3.4683669999999998,16.745669,9.038045,2.258654,17.103178,,,
7.653731,6.8645,18.879463,8.467098,6.772297,19.118423,8.565969,6.740244000000001,18.243002,8.661234,3.9618269999999995,17.042626000000002,9.679585000000001,3.528132,16.688677,8.930297,2.29881,17.082084,,,
