,fore-aft,lateral,normal
90,0.55235,0.33106,-0.33523000000000003
91,0.54137,0.37482,-0.32964
92,0.55781,0.35475,-0.32977
93,0.5376,0.35688000000000003,-0.31829
94,0.53895,0.3487,-0.30816
95,0.53765,0.34712,-0.31231
96,0.53946,0.35851,-0.31484
97,0.5293899999999999,0.32322,-0.29329
98,0.52862,0.3381,-0.26625
99,0.5311,0.35403,-0.26636
100,0.5199600000000001,0.35692,-0.25432
101,0.54672,0.33318000000000003,-0.25262
102,0.53795,0.35177,-0.2411
103,0.53979,0.30888000000000004,-0.22617
104,0.5394899999999999,0.36189,-0.23707
105,0.53489,0.34077,-0.23857
106,0.49822,0.33462,-0.2284
107,0.52608,0.34324,-0.23764
108,0.51765,0.37076,-0.24199
109,0.5451699999999999,0.31808000000000003,-0.25029
110,0.51525,0.34546,-0.26247
111,0.51525,0.38368,-0.26152
112,0.50688,0.36871,-0.25591
113,0.55193,0.34662,-0.282
114,0.52079,0.35441,-0.29279
115,0.54865,0.32582,-0.28594
116,0.5242100000000001,0.36208,-0.26709
117,0.53488,0.36413,-0.27881
118,0.51948,0.34978000000000004,-0.28314
119,0.51273,0.37262,-0.27741
120,0.52465,0.38944,-0.27972
121,0.53313,0.35826,-0.26906
122,0.53554,0.34573000000000004,-0.28216
123,0.5543,0.33491,-0.27721
124,0.52976,0.37596,-0.27927
125,0.5154,0.36539,-0.27095
126,0.47704,0.36857,-0.27974
127,0.50883,0.35006,-0.27678
128,0.5453399999999999,0.34261,-0.27867
129,0.53379,0.34295,-0.2753
130,0.51949,0.34884,-0.29007
131,0.52527,0.35236,-0.26229
132,0.52642,0.34348,-0.29232
133,0.53081,0.37318,-0.25925
134,0.53123,0.36816,-0.26736
135,0.52984,0.34054,-0.26934
136,0.52051,0.37642,-0.26392
137,0.52917,0.33588,-0.26754
138,0.52361,0.3483,-0.24592
139,0.57131,0.32897,-0.2789
140,0.53908,0.37141,-0.25605
141,0.5209,0.35022,-0.26866
142,0.5381100000000001,0.36336,-0.2619
143,0.51369,0.35168,-0.26772
144,0.53795,0.33963000000000004,-0.28154
145,0.53452,0.3473,-0.2815
146,0.5156,0.35137,-0.2509
147,0.51483,0.36403,-0.2679
148,0.49382,0.34625,-0.27471
149,0.50759,0.32556,-0.2677
150,0.53245,0.33249,-0.28463
151,0.5352399999999999,0.32117,-0.27451
152,0.53713,0.36172,-0.27036
153,0.52841,0.38377,-0.26843
154,0.50239,0.35187,-0.26391
155,0.52158,0.36765,-0.27748
156,0.5060600000000001,0.33743,-0.27155
157,0.5482100000000001,0.36171,-0.25868
158,0.52864,0.33452,-0.24812
159,0.52837,0.35506,-0.28551
160,0.49932,0.34848,-0.27406
161,0.5208699999999999,0.34852,-0.26225
162,0.55666,0.32906,-0.27248
163,0.50976,0.35376,-0.27319
164,0.5364399999999999,0.3605,-0.2618
165,0.5286,0.33232,-0.28616
166,0.52244,0.34902,-0.26292
167,0.54915,0.34609,-0.26738
168,0.5110399999999999,0.33092,-0.27858
169,0.5443899999999999,0.34222,-0.2823
170,0.5194,0.34195,-0.28042
171,0.52204,0.37328,-0.26631
172,0.5210899999999999,0.37907,-0.28548
173,0.5289699999999999,0.3321,-0.28402
174,0.5142399999999999,0.38275,-0.27316
175,0.52853,0.35714,-0.28059
176,0.51586,0.35013,-0.26174000000000003
177,0.5181100000000001,0.34898,-0.27483
178,0.54188,0.40832,-0.27911
179,0.51863,0.35172,-0.27735
180,0.51882,0.36625,-0.29036
181,0.49044,0.34052,-0.27021
182,0.51174,0.36878,-0.27726
183,0.50078,0.34378000000000003,-0.25802
184,0.51552,0.35823,-0.29413
185,0.50716,0.36946,-0.27944
186,0.5199699999999999,0.32938,-0.28888
187,0.5162899999999999,0.37305,-0.27502
188,0.51768,0.39183,-0.28512
189,0.52049,0.36514,-0.29383000000000004
190,0.52969,0.36772,-0.28811
191,0.5271600000000001,0.39168,-0.28784
192,0.49498,0.36861,-0.27156
193,0.51779,0.38179,-0.28343
194,0.5156,0.35656,-0.27797
195,0.56817,0.37252,-0.29453
196,0.52003,0.36767,-0.29433000000000004
197,0.53972,0.40302,-0.28828000000000004
198,0.53028,0.39943,-0.2992
199,0.52685,0.36217,-0.29511
200,0.49896,0.3508,-0.28293
201,0.50949,0.39631,-0.2876
202,0.52167,0.35129,-0.2956
203,0.53513,0.36278,-0.27656
204,0.51168,0.35042,-0.28888
205,0.51669,0.38222,-0.28529
206,0.5214300000000001,0.3646,-0.29417
207,0.53282,0.36482,-0.27602
208,0.53891,0.34941,-0.28675
209,0.5172,0.36064,-0.26991
210,0.49942,0.35269,-0.29241
211,0.50283,0.34501,-0.27574
212,0.52952,0.37771,-0.28441
213,0.5372,0.35832,-0.26804
214,0.52347,0.35191,-0.2714
215,0.5143399999999999,0.34294,-0.2855
216,0.53075,0.34559,-0.27612
217,0.5068199999999999,0.36325,-0.27797
218,0.51486,0.36852,-0.29732
219,0.53249,0.37131,-0.27769
220,0.51169,0.36184,-0.29163
221,0.52056,0.35804,-0.2674
222,0.5103800000000001,0.35174,-0.28431
223,0.5468,0.3305,-0.27739
224,0.5445800000000001,0.33706,-0.28368000000000004
225,0.52817,0.3865,-0.29932
226,0.52604,0.41874,-0.32781
227,0.50765,0.49528,-0.34751
228,0.53564,0.47099,-0.32576
229,0.51149,0.44552,-0.3035
230,0.51554,0.48248,-0.31427
231,0.53382,0.4675,-0.31898000000000004
232,0.49919,0.48786,-0.3151
233,0.5453399999999999,0.46251,-0.29617
234,0.55558,0.4448,-0.3168
235,0.5321199999999999,0.45669,-0.3222
236,0.55882,0.42173,-0.30444
237,0.5761,0.4145,-0.29864
238,0.53523,0.4431,-0.32282
239,0.57157,0.39469,-0.32676
240,0.58627,0.39479,-0.36257
241,0.58387,0.37954,-0.33891
242,0.58277,0.36516,-0.30789
243,0.5898399999999999,0.36205,-0.35186
244,0.57797,0.34156,-0.34568000000000004
245,0.59085,0.32327,-0.32252
246,0.59262,0.32028,-0.33912
247,0.6194,0.32151,-0.34017
248,0.6061,0.28565,-0.32666
249,0.59815,0.29522,-0.3227
250,0.58632,0.28706,-0.3257
251,0.6410600000000001,0.23904,-0.33424
252,0.59324,0.23285,-0.36484
253,0.60465,0.25219,-0.31334
254,0.63046,0.2356,-0.36148
255,0.61643,0.19826,-0.32688
256,0.63157,0.20549,-0.32555
257,0.62544,0.20241,-0.3451
258,0.6290600000000001,0.19047,-0.34115
259,0.6288600000000001,0.17776,-0.32161
260,0.63767,0.19663,-0.31685
261,0.65303,0.1896,-0.32991
262,0.62398,0.16954,-0.31647
263,0.6543100000000001,0.20106,-0.30232
264,0.63366,0.19625,-0.30632
265,0.6452,0.1823,-0.31787
266,0.63605,0.21875,-0.3095
267,0.62776,0.17613,-0.30455
268,0.6360399999999999,0.2217,-0.31936
269,0.63443,0.27198,-0.312
270,0.58455,0.31899,-0.30147
271,0.61787,0.34668000000000004,-0.3214
272,0.63744,0.34818000000000005,-0.30458
273,0.59596,0.38342,-0.29927
274,0.60097,0.40757,-0.30705
275,0.56321,0.44208,-0.31769000000000003
276,0.6090300000000001,0.42249,-0.30826
277,0.58067,0.46057,-0.29833000000000004
278,0.6057600000000001,0.44951,-0.30017
279,0.5764600000000001,0.44908,-0.31958000000000003
280,0.59049,0.50903,-0.32728
281,0.53825,0.5494600000000001,-0.34356
282,0.54452,0.56466,-0.33884000000000003
283,0.5430699999999999,0.58318,-0.34589000000000003
284,0.5343399999999999,0.62562,-0.35963
285,0.51823,0.6291899999999999,-0.36222
286,0.50739,0.68518,-0.37475
287,0.52389,0.62207,-0.35544000000000003
288,0.5042300000000001,0.64682,-0.35148
289,0.47207,0.7579100000000001,-0.4019
290,0.5095,0.7111,-0.3328
291,0.5062800000000001,0.68984,-0.35644000000000003
292,0.50085,0.71022,-0.36299
293,0.52069,0.70663,-0.34932
294,0.48769,0.69321,-0.33548
295,0.5362,0.67595,-0.33749
296,0.5216,0.67483,-0.35878000000000004
297,0.52904,0.65813,-0.36071
298,0.55079,0.65709,-0.34875
299,0.6006,0.61579,-0.35262
300,0.5895600000000001,0.5634600000000001,-0.37335
301,0.63526,0.51315,-0.3726
302,0.65458,0.45359,-0.39087
303,0.67047,0.41008,-0.40343
304,0.65293,0.35346,-0.41113
305,0.65854,0.32731,-0.41626
306,0.6734399999999999,0.35363,-0.42124
307,0.64266,0.30386,-0.42738
308,0.66603,0.30709000000000003,-0.40793
309,0.68843,0.27426,-0.40059
310,0.67062,0.29944,-0.40885
311,0.6624899999999999,0.31922,-0.41928
312,0.69081,0.29415,-0.40393
313,0.68587,0.29483000000000004,-0.3993
314,0.68853,0.30287,-0.42362
315,0.68711,0.29238000000000003,-0.41631
316,0.6553800000000001,0.31028,-0.41852
317,0.68404,0.28297,-0.42443
318,0.68253,0.28606,-0.42269
319,0.69322,0.2897,-0.4346
320,0.68042,0.272,-0.43026
321,0.68324,0.2606,-0.43342
322,0.6913699999999999,0.27,-0.41972
323,0.6946100000000001,0.23717,-0.42712
324,0.68915,0.25149,-0.42327
325,0.68762,0.25265,-0.41771
326,0.69481,0.25827,-0.42434
327,0.6625800000000001,0.2195,-0.4214100000000001
328,0.67807,0.23633,-0.41335
329,0.72602,0.24029,-0.4320100000000001
330,0.67843,0.25342,-0.42992
331,0.7011,0.29847,-0.30773
332,0.82504,0.3364,0.04519
333,1.00304,0.4453,0.52812
334,0.8553200000000001,0.42014,0.50432
335,0.96501,0.43066,0.76277
336,0.95597,0.50445,0.77255
337,0.9669,0.51873,0.80229
338,0.96839,0.57129,0.75133
339,0.96118,0.57038,0.6654399999999999
340,0.89966,0.58829,0.54684
341,0.9309999999999999,0.60477,0.50338
342,0.85285,0.6106,0.3829
343,0.87369,0.61354,0.28603
344,0.84488,0.58272,0.26944
345,0.79645,0.60536,0.1915
346,0.8329200000000001,0.61808,0.16912
347,0.7761399999999999,0.5937399999999999,0.12116
348,0.79783,0.6017600000000001,0.06796
349,0.7610100000000001,0.59995,0.0862
350,0.75053,0.5734100000000001,0.03313
351,0.73897,0.58465,0.02588
352,0.70792,0.6118899999999999,0.01339
353,0.71596,0.60724,-0.00542
354,0.66261,0.5785899999999999,-0.032510000000000004
355,0.6522399999999999,0.59487,-0.04123
356,0.68204,0.59775,-0.05461
357,0.70716,0.66347,0.15985
358,0.64375,0.65799,0.12758
359,0.60347,0.63845,0.1851
360,0.56882,0.6450100000000001,0.22772
361,0.56801,0.61871,0.29929
362,0.55702,0.60363,0.29629
363,0.53995,0.58339,0.31468
364,0.5315,0.58737,0.3035
365,0.5471,0.59904,0.27912
366,0.53465,0.58797,0.25905
367,0.5341100000000001,0.56643,0.2247
368,0.5585,0.55807,0.20932
369,0.57217,0.5273100000000001,0.17063
370,0.58696,0.52398,0.16092
371,0.58899,0.51179,0.14667
372,0.5647399999999999,0.52213,0.15339
373,0.57725,0.51202,0.15397
374,0.60692,0.4910600000000001,0.16332
375,0.58912,0.48037,0.15065
376,0.6206699999999999,0.4713600000000001,0.17920999999999998
377,0.5948,0.47905,0.17373
378,0.58438,0.45866,0.19908
379,0.62365,0.43112,0.22535
380,0.58801,0.47477,0.23341
381,0.62433,0.42968,0.24547
382,0.59245,0.45275,0.24419
383,0.62027,0.46089,0.242
384,0.5665,0.44527,0.24318
385,0.57802,0.47668,0.22556
386,0.58949,0.43893,0.23333
387,0.55488,0.43597,0.22979
388,0.61147,0.4476100000000001,0.23595
389,0.57102,0.42877,0.2464
390,0.60472,0.4521,0.2292
391,0.59011,0.43747,0.23626
392,0.5939300000000001,0.428,0.24291
393,0.57123,0.40659,0.25716999999999995
394,0.56844,0.44198,0.25639
395,0.54402,0.43844,0.2517
396,0.57614,0.4113600000000001,0.25037
397,0.58095,0.41979,0.27041
398,0.5868899999999999,0.43786,0.23856
399,0.60145,0.4243,0.25869000000000003
400,0.58803,0.45134,0.25137
401,0.55733,0.41344,0.2525
402,0.59124,0.44,0.27044
403,0.5971,0.39568,0.2628
404,0.5773,0.45148,0.25875
405,0.56412,0.41488,0.2693
406,0.6060300000000001,0.42886,0.26308000000000004
407,0.5611,0.39762,0.25349
408,0.5938,0.4203,0.2747
409,0.58404,0.42779,0.25822
410,0.57423,0.39526,0.25589
411,0.5874699999999999,0.41861,0.25838
412,0.58005,0.42495,0.26347
413,0.57818,0.42786,0.27886
414,0.58157,0.42892,0.26386
415,0.55094,0.42224,0.27134
416,0.59337,0.42732,0.27344
417,0.5896100000000001,0.40059,0.25047
418,0.57652,0.40622,0.25723
419,0.59754,0.44199,0.25661
420,0.56857,0.39509,0.26358000000000004
421,0.54945,0.41292,0.265
422,0.5716600000000001,0.4275100000000001,0.26721
423,0.57926,0.39423,0.26962
424,0.54518,0.4328,0.26579
425,0.58323,0.43824,0.26853
426,0.59002,0.45391,0.25092
427,0.54257,0.41284,0.26538
428,0.54532,0.43373,0.25676
429,0.57868,0.43094,0.25391
430,0.58485,0.44957,0.26606
431,0.5709,0.44615,0.24627
432,0.56019,0.43944,0.25616
433,0.5798,0.4281100000000001,0.25189
434,0.5762,0.45154,0.25054
435,0.55411,0.43651,0.24106
436,0.57608,0.45251,0.25427
437,0.5720000000000001,0.43983,0.23872
438,0.59344,0.43532,0.24488
439,0.5928,0.4492100000000001,0.23691
440,0.5536300000000001,0.39646,0.24714
441,0.56567,0.4377,0.25354
442,0.5443399999999999,0.40899,0.2522
443,0.57252,0.44705,0.23304
444,0.57297,0.42178,0.26192
445,0.5777399999999999,0.4416600000000001,0.24625
446,0.57804,0.42412,0.23911
447,0.57299,0.44424,0.24938
448,0.54783,0.44189,0.24075
449,0.56904,0.44855,0.2433
450,0.56866,0.46387,0.24254
451,0.56128,0.4295100000000001,0.24353
452,0.59618,0.43896,0.23845
453,0.56999,0.42077,0.23487
454,0.55205,0.45673,0.23693000000000006
455,0.5819300000000001,0.42974,0.24028
456,0.5885100000000001,0.44007,0.24501
457,0.57549,0.43776,0.23581
458,0.55884,0.47106,0.23954
459,0.56513,0.44827,0.22476
460,0.5904,0.48248,0.2405
461,0.56335,0.44768,0.24454
462,0.53984,0.46764,0.27984000000000003
463,0.54632,0.48592,0.31102
464,0.50237,0.4905600000000001,0.28687
465,0.56011,0.50355,0.30935
466,0.55987,0.48424,0.36202
467,0.53708,0.5051800000000001,0.42063
468,0.534,0.51473,0.52135
469,0.54598,0.51289,0.61587
470,0.51569,0.52163,0.66797
471,0.53394,0.54105,0.71643
472,0.58357,0.5743699999999999,0.74862
473,0.5747800000000001,0.59738,0.7631899999999999
474,0.59014,0.61579,0.7680600000000001
475,0.60212,0.6130899999999999,0.76725
476,0.61971,0.61305,0.77667
477,0.6371399999999999,0.65565,0.74649
478,0.58648,0.6685300000000001,0.69006
479,0.5834699999999999,0.68612,0.66797
480,0.5817899999999999,0.7146100000000001,0.54994
481,0.58401,0.72811,0.44862
482,0.61833,0.7324,0.33802
483,0.60633,0.7367,0.25721
484,0.61787,0.73093,0.14445
485,0.6419600000000001,0.7065100000000001,0.06332
486,0.67442,0.6782100000000001,-0.00527
487,0.6494300000000001,0.68967,-0.055520000000000014
488,0.61774,0.64402,-0.11741
489,0.64748,0.61865,-0.17869000000000002
490,0.65035,0.57944,-0.23202
491,0.62229,0.56314,-0.27427
492,0.62047,0.5311600000000001,-0.2759
493,0.6536,0.54747,-0.28922
494,0.6343,0.50205,-0.30946
495,0.60522,0.51979,-0.32305
496,0.5877,0.5019399999999999,-0.31847
497,0.64507,0.48543,-0.33809
498,0.63698,0.48698,-0.34875
499,0.64155,0.49632,-0.33207
500,0.6524399999999999,0.45528,-0.34322
501,0.63455,0.48574,-0.34362
502,0.61703,0.47787,-0.35629
503,0.64615,0.48668,-0.34409
504,0.64226,0.4785,-0.37113
505,0.63673,0.44485,-0.3667
506,0.66569,0.4743600000000001,-0.36001
507,0.65513,0.43991,-0.35121
508,0.63002,0.44967,-0.36705
509,0.64398,0.46994,-0.3691
510,0.63361,0.47573,-0.37995
511,0.65932,0.46998,-0.36463
512,0.6403399999999999,0.47019,-0.37762
513,0.67318,0.46769,-0.36621
514,0.6276,0.46398,-0.37223
515,0.63879,0.49647,-0.38556
516,0.6610699999999999,0.47864,-0.38165
517,0.6121300000000001,0.48412,-0.40363
518,0.63154,0.48432,-0.39315
519,0.66123,0.46049,-0.38127
520,0.6220600000000001,0.46024,-0.3808
521,0.63021,0.4764,-0.38973
522,0.62241,0.43854,-0.38734
523,0.61122,0.46363,-0.38216
524,0.61475,0.44187,-0.37292
525,0.61164,0.5059100000000001,-0.35473000000000005
526,0.6382899999999999,0.4573100000000001,-0.36891
527,0.62154,0.47453,-0.38789
528,0.60314,0.44717,-0.37107
529,0.6401600000000001,0.45342,-0.36598
530,0.64137,0.44614,-0.37923
531,0.6403800000000001,0.45303,-0.35817
532,0.60627,0.45347,-0.3587
533,0.6532,0.46605,-0.36956
534,0.65977,0.46816,-0.37046
535,0.64377,0.44623,-0.37041
536,0.6482600000000001,0.43615,-0.37215
537,0.6318,0.44792,-0.36883
538,0.62011,0.45047,-0.35511
539,0.6299899999999999,0.44354,-0.37263
540,0.62917,0.45715,-0.36436
541,0.62179,0.44402,-0.34821
542,0.62645,0.43523,-0.36829
543,0.65766,0.44162,-0.36059
544,0.67728,0.43628,-0.34986
545,0.6170800000000001,0.42282,-0.36496
546,0.6282,0.47089,-0.35427
547,0.6389,0.45949,-0.33271
548,0.65562,0.42611,-0.35692
549,0.63666,0.45754,-0.35695
550,0.6431399999999999,0.44457,-0.34891
551,0.63984,0.45254,-0.33962
552,0.6200100000000001,0.42478,-0.32651
553,0.6622,0.44683,-0.3334
554,0.6278100000000001,0.44136,-0.34021
555,0.61238,0.43738,-0.33354
556,0.63385,0.42493,-0.34002
557,0.62408,0.42122,-0.32807
558,0.63799,0.42147,-0.33768000000000004
559,0.60219,0.44628,-0.3168
560,0.63368,0.41774,-0.32696
561,0.62163,0.43291,-0.33036
562,0.64198,0.41383,-0.34264
563,0.60643,0.43035,-0.33939
564,0.61232,0.44495,-0.31802
565,0.62635,0.41661,-0.31887
566,0.59412,0.38229,-0.32352
567,0.6290100000000001,0.41303,-0.33129000000000003
568,0.61678,0.43122,-0.31488
569,0.61965,0.40877,-0.3267
570,0.59948,0.40709,-0.32782
571,0.6433,0.42547,-0.32342
572,0.6219399999999999,0.39925,-0.32155
573,0.60588,0.4103100000000001,-0.31961
574,0.61617,0.42535,-0.32671
575,0.6147199999999999,0.41692,-0.32496
576,0.61935,0.36547,-0.31862
577,0.626,0.43065,-0.29584
578,0.61752,0.39192,-0.3221
579,0.61228,0.40803,-0.31209000000000003
580,0.63162,0.39889,-0.31468
581,0.6191800000000001,0.39103,-0.31191
582,0.6290399999999999,0.42931,-0.31354
583,0.61739,0.40913,-0.29437
584,0.61769,0.42898,-0.31318
585,0.59931,0.42058,-0.29212
586,0.6159100000000001,0.42514,-0.29791
587,0.60018,0.40865,-0.3013
588,0.6201,0.42884,-0.30271
589,0.61831,0.4061,-0.30609000000000003
590,0.6098600000000001,0.42564,-0.29215
591,0.59753,0.45923,-0.29914
592,0.62285,0.4359,-0.315
593,0.6137699999999999,0.43382,-0.2962
594,0.6139399999999999,0.39838,-0.30092
595,0.6261899999999999,0.3985,-0.31177
596,0.6250100000000001,0.44153,-0.29379
597,0.60858,0.39059,-0.30634
598,0.59218,0.38939,-0.2996
599,0.61451,0.4153,-0.29991
600,0.57657,0.39282,-0.30346
601,0.5827100000000001,0.43589,-0.30605
602,0.5915600000000001,0.39712,-0.30244
603,0.5907600000000001,0.39866,-0.29769
604,0.59258,0.4268,-0.30365
605,0.5949,0.39614,-0.29434
606,0.60854,0.40659,-0.29918
607,0.58606,0.40157,-0.30286
608,0.60378,0.40899,-0.30424
609,0.58154,0.39783,-0.30404000000000003
610,0.60902,0.42184,-0.30036
611,0.61319,0.4291100000000001,-0.30514
612,0.5916899999999999,0.40283,-0.29549000000000003
613,0.6189100000000001,0.4219600000000001,-0.29126
614,0.60368,0.42449,-0.28934
615,0.64047,0.4109,-0.30601
616,0.61724,0.42865,-0.29732
617,0.59068,0.41569,-0.29033000000000003
618,0.60902,0.42448,-0.30609000000000003
619,0.61012,0.41453,-0.3009
620,0.61702,0.39905,-0.29963
621,0.58453,0.39676,-0.29476
622,0.60124,0.38893,-0.30066
623,0.58431,0.39391,-0.29642
624,0.58391,0.41319,-0.29513
625,0.58814,0.43635,-0.27897
626,0.61498,0.37866,-0.28283
627,0.588,0.39977,-0.29969
628,0.61353,0.41562,-0.29251
629,0.5876899999999999,0.4013,-0.28427
630,0.59119,0.39302,-0.29454
631,0.5784699999999999,0.40291,-0.31299
632,0.59541,0.38281,-0.30575
633,0.5765100000000001,0.39193,-0.29043
634,0.58823,0.39209,-0.28507
635,0.5755600000000001,0.41158,-0.2878
636,0.59578,0.37562,-0.30041
637,0.61964,0.39815,-0.29706
638,0.57722,0.39358,-0.28622
639,0.60846,0.38228,-0.2858
640,0.58309,0.37112,-0.29299000000000003
641,0.58797,0.37982,-0.30972
642,0.57547,0.41209,-0.30291
643,0.60012,0.40185,-0.28224
644,0.58943,0.36224,-0.28016
645,0.5786899999999999,0.39459,-0.30144
646,0.58701,0.43583,-0.30005
647,0.62435,0.37556,-0.28798
648,0.5915600000000001,0.4195100000000001,-0.28657
649,0.58055,0.38285,-0.29099
650,0.57817,0.4148600000000001,-0.29873
651,0.60149,0.3894,-0.30221
652,0.6130399999999999,0.39527,-0.2985
653,0.60617,0.39815,-0.28597
654,0.60028,0.40831,-0.306
655,0.62552,0.40477,-0.29567
656,0.56262,0.39002,-0.298
657,0.58141,0.38828,-0.29847
658,0.5584899999999999,0.42922,-0.28153
659,0.58192,0.3998,-0.3059
660,0.578,0.40823,-0.29128000000000004
661,0.5874699999999999,0.37317,-0.28495
662,0.6089100000000001,0.38954,-0.29484
663,0.5957100000000001,0.39605,-0.30367
664,0.5973,0.38285,-0.28966
665,0.60004,0.4019,-0.29349000000000003
666,0.59155,0.39474,-0.29261
667,0.6037399999999999,0.4268,-0.30151999999999995
668,0.5976,0.38046,-0.29799000000000003
669,0.5878399999999999,0.40152,-0.30597
670,0.59647,0.44059,-0.28954
671,0.57423,0.41611,-0.30651
672,0.5715,0.42167,-0.30132
673,0.60763,0.39131,-0.28458
674,0.6202300000000001,0.39407,-0.29068
675,0.5864,0.38091,-0.30856
676,0.6109600000000001,0.38347,-0.303
677,0.60707,0.41632,-0.30804000000000004
678,0.5945600000000001,0.37425,-0.30047
679,0.57218,0.40198,-0.30651
680,0.57855,0.38325,-0.30857
681,0.5928399999999999,0.40433,-0.28776
682,0.56868,0.3869,-0.2998
683,0.6066699999999999,0.41929,-0.30101
684,0.60825,0.3988,-0.30487
685,0.59246,0.39969,-0.30016
686,0.57463,0.39286,-0.28911
687,0.62058,0.37862,-0.30475
688,0.6138,0.40637,-0.29526
689,0.60488,0.38938,-0.30677
690,0.57534,0.39303,-0.30773
691,0.59162,0.38283,-0.3059
692,0.60683,0.42158,-0.2983
693,0.60512,0.39885,-0.32843
694,0.61074,0.41042,-0.29896
695,0.62351,0.39527,-0.30497
696,0.5806600000000001,0.38545,-0.30495
697,0.5536,0.40006,-0.31138000000000005
698,0.61331,0.39435,-0.30997
699,0.59817,0.40003,-0.28414
700,0.61375,0.41905,-0.28395
701,0.63002,0.41438,-0.29423
702,0.56676,0.4203,-0.30754000000000004
703,0.58997,0.37901,-0.28964
704,0.60711,0.37289,-0.32208000000000003
705,0.61517,0.38953,-0.30662
706,0.6142,0.38863,-0.28878000000000004
707,0.59278,0.38567,-0.30227
708,0.6003,0.35261,-0.28137
709,0.58867,0.40325,-0.28604
710,0.6111,0.3786,-0.28075
711,0.6035,0.36912,-0.28355
712,0.58234,0.38841,-0.28369
713,0.5916600000000001,0.35534,-0.27859
714,0.55716,0.37471,-0.29361
715,0.55148,0.34319,-0.1199
716,0.6001,0.37878,-0.3689
717,0.5511699999999999,0.36197,-0.19217
718,0.56619,0.36178,-0.29223000000000005
719,0.5364,0.34627,-0.14042000000000002
720,0.51954,0.36037,-0.2116
721,0.5224300000000001,0.32016999999999995,-0.17243
722,0.5361,0.30571,-0.19445
723,0.54596,0.32589,-0.19945
