,fore-aft,lateral,normal
733,0.28263,-0.21865,0.82911
734,0.31942,-0.17429,0.8284600000000001
735,0.30765,-0.23286,0.8373
736,0.31708000000000003,-0.19702,0.8295799999999999
737,0.27425,-0.21462,0.83547
738,0.30497,-0.20581,0.8246100000000001
739,0.30359,-0.20163,0.8243
740,0.30147,-0.20091,0.81958
741,0.30952,-0.20983,0.81439
742,0.32887,-0.22338,0.83867
743,0.32026,-0.18917,0.82355
744,0.30522,-0.2234,0.82139
745,0.33147,-0.20146,0.82478
746,0.3062,-0.20535,0.82937
747,0.2876,-0.2121,0.83211
748,0.3282,-0.18951,0.82783
749,0.32296,-0.2285,0.82601
750,0.30432,-0.1764,0.828
751,0.30874,-0.18729,0.8336100000000001
752,0.32782,-0.20411,0.83534
753,0.31634,-0.18979,0.84435
754,0.31236,-0.19944,0.8291200000000001
755,0.29332,-0.21247,0.8281799999999999
756,0.27643,-0.19572,0.8384
757,0.30641,-0.19223,0.83305
758,0.30482,-0.18851,0.82326
759,0.33883,-0.20451,0.82278
760,0.29857,-0.19825,0.83472
761,0.30126,-0.1837,0.83942
762,0.32026,-0.2094,0.8303799999999999
763,0.30445,-0.2334,0.8305299999999999
764,0.32092,-0.19771,0.8337
765,0.31053000000000003,-0.20182,0.83016
766,0.33806,-0.23414,0.83083
767,0.32187,-0.20384,0.8433200000000001
768,0.28438,-0.19962,0.8319700000000001
769,0.31779,-0.19687,0.8307899999999999
770,0.32529,-0.22535,0.84615
771,0.31497,-0.21252,0.8341799999999999
772,0.2918,-0.19876,0.8415100000000001
773,0.31621,-0.2269,0.8230299999999999
774,0.32378,-0.21452,0.83285
775,0.31187,-0.19598,0.84321
776,0.30954,-0.19051,0.8407399999999999
777,0.34549,-0.19427,0.8380799999999999
778,0.32698,-0.20927,0.8320799999999999
779,0.31477,-0.20005,0.8318700000000001
780,0.34229,-0.23027,0.8287899999999999
781,0.32436,-0.21152,0.82568
782,0.29777,-0.21695,0.83409
783,0.33271,-0.19864,0.8361299999999999
784,0.33152,-0.23473,0.84983
785,0.3239,-0.23211,0.8303799999999999
786,0.32347,-0.21743,0.82862
787,0.33307,-0.24482,0.8355299999999999
788,0.33472,-0.20067,0.81755
789,0.35771,-0.21251,0.8251700000000001
790,0.31283,-0.23956,0.82863
791,0.31333,-0.23179,0.8339200000000001
792,0.33446,-0.22626,0.8255600000000001
793,0.35281,-0.19661,0.8242
794,0.33331,-0.25344,0.83444
795,0.33486,-0.25392,0.82076
796,0.33251,-0.21475,0.8356899999999999
797,0.33593,-0.21242,0.8416100000000001
798,0.3096,-0.21875,0.83472
799,0.33748,-0.20424,0.8397600000000001
800,0.32061,-0.21785,0.84846
801,0.36141,-0.21191,0.84962
802,0.36217,-0.19741,0.85567
803,0.37666,-0.23402,0.84667
804,0.34415,-0.22907,0.85101
805,0.34799,-0.18899,0.95122
806,0.39948,-0.20001,1.06723
807,0.36116,-0.18196,1.15618
808,0.35407,-0.17395,1.2637
809,0.37068,-0.18594,1.32387
810,0.39325,-0.19135,1.31759
811,0.38876,-0.21423000000000006,1.30626
812,0.36694,-0.22413,1.319
813,0.37204,-0.1996,1.29385
814,0.40502,-0.23956,1.28155
815,0.35943,-0.20306,1.24835
816,0.37257,-0.21286,1.19
817,0.37003,-0.2257,1.10742
818,0.35914,-0.18952,1.00493
819,0.29836,-0.20092,0.94221
820,0.29756,-0.19997,0.8269
821,0.26662,-0.20757,0.70912
822,0.27741,-0.19005,0.62943
823,0.22792,-0.20059,0.5394800000000001
824,0.21244,-0.21741,0.45762
825,0.22464,-0.19269,0.3873
826,0.19442,-0.20197,0.35855
827,0.2118,-0.2312,0.30879
828,0.25454,-0.19073,0.26801
829,0.22011,-0.18805,0.25224
830,0.24526,-0.24757,0.22382
831,0.25024,-0.21514,0.17969000000000002
832,0.24911,-0.2209,0.16041
833,0.25687,-0.21945,0.16383
834,0.23017,-0.20218,0.1535
835,0.28063,-0.1886,0.14026
836,0.27316,-0.22627,0.1266
837,0.25894,-0.17047,0.13163
838,0.22374,-0.20558,0.13607
839,0.24005,-0.20711,0.09973
840,0.26109,-0.22513,0.13391
841,0.28034000000000003,-0.20897,0.10834
842,0.28402,-0.20417,0.11108
843,0.26016,-0.20085,0.1092
844,0.27501,-0.20600000000000002,0.1002
845,0.28017,-0.20476,0.09052
846,0.23676,-0.2159,0.0989
847,0.26575,-0.21998,0.1005
848,0.23836,-0.19991,0.09256
849,0.28529,-0.24779,0.11011
850,0.27908,-0.21087,0.09724
851,0.26511,-0.20027,0.09
852,0.26552,-0.23463,0.10085
853,0.27108000000000004,-0.20489,0.09717
854,0.26654,-0.20979,0.07897
855,0.26373,-0.23528,0.08437
856,0.24142,-0.24052,0.07297000000000001
857,0.25445,-0.207,0.10298
858,0.26751,-0.20048,0.10592
859,0.26186,-0.22383000000000006,0.09011
860,0.28992,-0.19447,0.09607
861,0.2791,-0.18545,0.0864
862,0.25856,-0.2167,0.09653
863,0.23394,-0.21836,0.08544
864,0.27165,-0.21686,0.0905
865,0.25265,-0.23859,0.07827
866,0.2507,-0.23005,0.08536
867,0.27786,-0.22029,0.09337
868,0.23533,-0.21057,0.08277000000000001
869,0.25556,-0.20697,0.09223
870,0.27399,-0.2173,0.08288
871,0.25751,-0.20322,0.07894
872,0.26144,-0.19826,0.08592999999999999
873,0.24705,-0.18659,0.07906
874,0.27391,-0.20786,0.07749
875,0.23566,-0.18981,0.08747
876,0.25372,-0.20591,0.09115
877,0.24927,-0.2032,0.08189
878,0.26166,-0.2113,0.07447000000000001
879,0.24203,-0.18476,0.07522000000000001
880,0.24665,-0.20006,0.08727
881,0.26841,-0.18904,0.0776
882,0.18346,-0.17706,0.08917
883,0.26149,-0.20594,0.09086
884,0.26575,-0.18102,0.06699
885,0.24917,-0.2077,0.08847999999999999
886,0.23928,-0.2009,0.07968
887,0.24677,-0.19786,0.09529
888,0.24066,-0.21804,0.07604
889,0.26723,-0.20865,0.08236
890,0.25056,-0.17443,0.10372
891,0.25295,-0.19685,0.08974
892,0.23735,-0.18021,0.08425
893,0.21389,-0.1693,0.08361
894,0.22011,-0.19346,0.09048
895,0.24225,-0.19064,0.0827
896,0.2395,-0.17364000000000002,0.07977999999999999
897,0.2332,-0.21382,0.09305
898,0.26581,-0.19528,0.09299
899,0.25914,-0.20774,0.0914
900,0.21002,-0.19256,0.08037000000000001
901,0.22142,-0.19269,0.09086
902,0.23968000000000006,-0.19894,0.07072
903,0.22967,-0.19802,0.08161
904,0.2308,-0.19275,0.07717
905,0.23057,-0.19686,0.09132
906,0.23254,-0.17423,0.08906
907,0.23661,-0.20299,0.07683
908,0.22458000000000006,-0.17739000000000002,0.0812
909,0.22712,-0.21524,0.08936000000000001
910,0.22493,-0.20448,0.07612000000000001
911,0.22288,-0.16677999999999998,0.08582000000000001
912,0.25675,-0.16788,0.07715
913,0.22614,-0.18973,0.09203
914,0.2355,-0.17942,0.07886
915,0.23996,-0.18399,0.08147
916,0.22915,-0.16969,0.07125
917,0.19347,-0.16271,0.07612000000000001
918,0.21352,-0.17784,0.07844
919,0.23137,-0.19595,0.08262
920,0.22664,-0.19636,0.08327999999999999
921,0.24972,-0.19538,0.0822
922,0.2266,-0.15634,0.08302000000000001
923,0.25314000000000003,-0.19465,0.06106
924,0.22149,-0.19418,0.10448
925,0.23987,-0.17852,0.07647999999999999
926,0.22944,-0.17853,0.06759
927,0.195,-0.22606,0.09427
928,0.21588,-0.18946,0.07749
929,0.20738,-0.19777,0.08644
930,0.20877,-0.1968,0.08202000000000001
931,0.23377,-0.21703000000000006,0.07318
932,0.21114,-0.1859,0.07725
933,0.21165,-0.20256,0.07425
934,0.21423000000000006,-0.21028,0.08225
935,0.23769,-0.20641,0.07777
936,0.22005,-0.18744,0.07367
937,0.18906,-0.17209000000000002,0.07785
938,0.21956,-0.18194,0.08504
939,0.20391,-0.17599,0.06894
940,0.22957,-0.17955,0.08918999999999999
941,0.21179,-0.17286,0.0759
942,0.23027,-0.18589,0.07368
943,0.21099,-0.17848,0.0662
944,0.18331,-0.18185,0.07338
945,0.21022,-0.19772,0.06767999999999999
946,0.20579,-0.1741,0.07739
947,0.17931,-0.18012,0.07451
948,0.21973,-0.17279,0.07825
949,0.22736,-0.18903,0.07153999999999999
950,0.21391,-0.17363,0.06514
951,0.1968,-0.1904,0.07808
952,0.22151,-0.20597,0.06752000000000001
953,0.17765999999999998,-0.13890999999999998,0.07675
954,0.19106,-0.18385,0.06854
955,0.20718000000000006,-0.19458,0.08358
956,0.21353000000000005,-0.20105,0.07575
957,0.21633,-0.16154000000000002,0.07202
958,0.21718,-0.17557,0.068
959,0.21363,-0.17424,0.07787999999999999
960,0.18261,-0.19731,0.07526000000000001
961,0.18616,-0.20181,0.07377
962,0.21325,-0.18955,0.08614
963,0.21763,-0.21303,0.06891
964,0.2088,-0.17839000000000002,0.07474
965,0.1832,-0.18835,0.07484
966,0.21835,-0.19981,0.06516
967,0.20183,-0.15987,0.07952999999999999
968,0.21313,-0.16539,0.07194
969,0.20761,-0.1967,0.08216
970,0.21264,-0.18218,0.06581000000000001
971,0.18595,-0.17835,0.07745
972,0.20375,-0.1685,0.0558
973,0.18783,-0.19584,0.06944
974,0.19581,-0.19699,0.06812
975,0.18815,-0.18969,0.07415
976,0.1834,-0.17238,0.06702000000000001
977,0.18162,-0.15213,0.08058
978,0.20716,-0.1922,0.07438
979,0.21653000000000006,-0.19798,0.07153999999999999
980,0.21816,-0.18757,0.06736
981,0.18438,-0.19823,0.07171
982,0.19212,-0.1844,0.06093
983,0.1805,-0.19247,0.07264
984,0.21331,-0.19933,0.07267
985,0.23377,-0.1786,0.06352999999999999
986,0.21466,-0.16974,0.061929999999999985
987,0.20528,-0.18323,0.07647000000000001
988,0.19444,-0.17288,0.08575
989,0.19154,-0.19313,0.06724
990,0.20994,-0.19167,0.06034
991,0.19852,-0.18473,0.05286
992,0.19605,-0.18604,0.07883
993,0.18791,-0.16191,0.07193
994,0.19517,-0.17327,0.07051
995,0.23331,-0.17008,0.06078
996,0.17966,-0.18668,0.06615
997,0.20512,-0.16267,0.08018
998,0.18639,-0.14409,0.07281
999,0.20275,-0.16084,0.05828
1000,0.17859,-0.16767,0.07377
1001,0.18727,-0.20036,0.07227
1002,0.17689000000000002,-0.17685,0.06907
1003,0.20133,-0.17834,0.08177000000000001
1004,0.1868,-0.16645,0.06176
1005,0.20903,-0.18766,0.06842000000000001
1006,0.18002,-0.15912,0.07198
1007,0.20318,-0.19036,0.07948
1008,0.19632,-0.17842,0.06997
1009,0.18747,-0.17300000000000001,0.08077000000000001
1010,0.17657,-0.18211,0.07927999999999999
1011,0.21112,-0.15872999999999998,0.07057999999999999
1012,0.16559,-0.14785,0.08964
1013,0.2124,-0.2032,0.07244
1014,0.2183,-0.17087,0.08537
1015,0.18904,-0.18379,0.08159
1016,0.19952,-0.18692,0.08296
1017,0.21053,-0.15947999999999998,0.08800000000000001
1018,0.18899,-0.18173,0.06713999999999999
1019,0.20755,-0.1587,0.07192
1020,0.23443000000000006,-0.16883,0.06452999999999999
1021,0.18757,-0.17426,0.06997
1022,0.19818,-0.18976,0.0703
1023,0.18533,-0.19827,0.06172
1024,0.19302,-0.17282999999999998,0.06566
1025,0.22129,-0.16065,0.06423999999999999
1026,0.19586,-0.16681,0.07662000000000001
1027,0.20903,-0.20481,0.06729
1028,0.20587,-0.16309,0.07806
1029,0.20484,-0.1559,0.06368
1030,0.22922,-0.16749,0.08737
1031,0.17453,-0.14449,0.07091
1032,0.18824,-0.16664,0.05969
1033,0.20796,-0.18264,0.06316000000000001
1034,0.22035,-0.18296,0.07377
1035,0.18782,-0.15857000000000002,0.06937
1036,0.18881,-0.15853,0.0625
1037,0.17569,-0.15487,0.07502
1038,0.18265,-0.16115,0.05872
1039,0.20993,-0.13989,0.05991000000000001
1040,0.19553,-0.19424,0.08689
1041,0.17147,-0.14136,0.05921000000000001
1042,0.16945,-0.17962999999999998,0.07178
1043,0.19889,-0.16609000000000002,0.06552000000000001
1044,0.21054,-0.1771,0.08232
1045,0.17472,-0.15245,0.09119
1046,0.19783,-0.17556,0.06241
1047,0.19905,-0.1651,0.0569
1048,0.20295,-0.19691,0.06055
1049,0.15629,-0.17277,0.0625
1050,0.168,-0.15486,0.08728999999999999
1051,0.18659,-0.15089,0.06712
1052,0.21455,-0.1712,0.06742000000000001
1053,0.20552,-0.16236,0.07572999999999999
1054,0.17714000000000002,-0.16993,0.07987999999999999
1055,0.2187,-0.17586,0.06944
1056,0.21745,-0.13810999999999998,0.06258999999999999
1057,0.1879,-0.16169,0.054929999999999986
1058,0.19586,-0.18908,0.06192
1059,0.19591,-0.17344,0.07937999999999999
1060,0.17640999999999998,-0.17149,0.08032
1061,0.1877,-0.15216,0.06539
1062,0.19056,-0.20018,0.08573
1063,0.19612,-0.19013,0.07795
1064,0.17911,-0.18617,0.06756000000000001
1065,0.18856,-0.18208,0.07335
1066,0.17694,-0.18145,0.07284
1067,0.18533,-0.18008,0.07989
1068,0.22809,-0.17862999999999998,0.04899
1069,0.17653,-0.18451,0.06266000000000001
1070,0.16404000000000002,-0.17407,0.06447
1071,0.22669,-0.19446,0.07551000000000001
1072,0.17177,-0.18077,0.08159
1073,0.18229,-0.17907,0.06053
1074,0.16913,-0.19786,0.07003
1075,0.19194,-0.15139,0.055770000000000014
1076,0.16904,-0.18334,0.07025
1077,0.17607,-0.1606,0.08569
1078,0.17065999999999998,-0.15534,0.07247999999999999
1079,0.1855,-0.18194,0.08019
1080,0.20119,-0.16719,0.08388
1081,0.16977,-0.158,0.08521000000000001
1082,0.18697,-0.16022999999999998,0.09401
1083,0.18251,-0.18367,0.0724
1084,0.1911,-0.19366,0.07823
1085,0.20054,-0.1515,0.07162
1086,0.18843,-0.20239,0.08637
1087,0.20052,-0.16982,0.07533
1088,0.18798,-0.19579,0.08206000000000001
1089,0.19881,-0.21374,0.08355
1090,0.19812,-0.16649,0.07901
1091,0.19338,-0.14927,0.06215
1092,0.23084,-0.19468,0.08473
1093,0.20016,-0.13923,0.08227000000000001
1094,0.19709,-0.18281,0.0787
1095,0.22586,-0.17765,0.08788
1096,0.19516,-0.15165,0.09129
1097,0.21131,-0.17103,0.08113
1098,0.18632,-0.18592,0.0748
1099,0.20084,-0.18862,0.0843
1100,0.21974,-0.17397,0.07625
1101,0.2106,-0.19004,0.09093
1102,0.20011,-0.15677,0.08943
1103,0.20235,-0.16526,0.08937
1104,0.19147,-0.17865,0.06084
1105,0.17825,-0.18968,0.09973
1106,0.19405,-0.16265,0.08252999999999999
1107,0.21656,-0.18113,0.08947000000000001
1108,0.20057,-0.18217,0.08322
1109,0.21036,-0.16648,0.0877
1110,0.21239,-0.19865,0.08655
1111,0.22756,-0.18293,0.07092999999999999
1112,0.20562,-0.17649,0.09287
1113,0.22875,-0.15953,0.09141
1114,0.19661,-0.17565,0.0988
1115,0.20709,-0.17376,0.08093
1116,0.20297,-0.17749,0.06485
1117,0.19256,-0.18178,0.0912
1118,0.21438,-0.19584,0.07368999999999999
1119,0.20054,-0.18202,0.07865
1120,0.20355,-0.17097,0.10031
1121,0.20673,-0.17382999999999998,0.10151
1122,0.19108,-0.166,0.09658
1123,0.20695,-0.1737,0.09302
1124,0.23666,-0.20549,0.0929
1125,0.22497,-0.17523,0.08375
1126,0.20405,-0.18216,0.09707
1127,0.20904,-0.19505,0.09969
1128,0.18542,-0.14765,0.08829
1129,0.19556,-0.18743,0.08523
1130,0.20499,-0.19259,0.08932000000000001
1131,0.21763,-0.19591,0.08665
1132,0.20136,-0.17271,0.09562
1133,0.22032,-0.19655,0.08267000000000001
1134,0.21698,-0.17747000000000002,0.09151
1135,0.21566,-0.19557,0.08864
1136,0.21174,-0.18166,0.07962999999999999
1137,0.19247,-0.19103,0.08787
1138,0.21793,-0.19808,0.08743
1139,0.23617,-0.15065,0.0918
1140,0.20600000000000002,-0.17117000000000002,0.09893
1141,0.18222,-0.18216,0.09311
1142,0.2153,-0.18616,0.10617
1143,0.22518,-0.20053,0.09301
1144,0.21207,-0.18832,0.0918
1145,0.23094,-0.16253,0.09301
1146,0.21228,-0.1573,0.09964
1147,0.22095,-0.18741,0.11042
1148,0.22458000000000006,-0.19304,0.08624
1149,0.22365,-0.1921,0.09461
1150,0.18633,-0.18897,0.09792
1151,0.20806,-0.18934,0.1007
1152,0.20789,-0.16701,0.09908
1153,0.19403,-0.18203,0.0982
1154,0.25957,-0.17747000000000002,0.08744
1155,0.20872,-0.19639,0.10054
1156,0.21188,-0.19175,0.09631
1157,0.23112,-0.19009,0.09237
1158,0.1904,-0.20761,0.0998
1159,0.22585,-0.19597,0.07925
1160,0.20422,-0.17434000000000002,0.11878
1161,0.21592,-0.17762999999999998,0.09677
1162,0.20506,-0.18121,0.07652
1163,0.21477,-0.20273,0.0889
1164,0.20115,-0.18395,0.08903
1165,0.21249,-0.1769,0.09558
1166,0.22111,-0.19067,0.10313
1167,0.20201,-0.19183,0.09882
1168,0.2294,-0.17337,0.08284
1169,0.22825,-0.18616,0.10427
1170,0.19314,-0.19221,0.0873
1171,0.22952,-0.1794,0.10074
1172,0.23413,-0.166,0.10029
1173,0.23862,-0.17692,0.09659
1174,0.21778000000000006,-0.21881,0.09988
1175,0.22582,-0.2096,0.10575
1176,0.20161,-0.19721,0.09935
1177,0.20757,-0.19548,0.08846
1178,0.22563,-0.1741,0.09669
1179,0.2187,-0.19725,0.08828
1180,0.20645,-0.20093,0.09745
1181,0.21604,-0.20745,0.1003
1182,0.22197,-0.17343,0.09315
1183,0.21196,-0.17300000000000001,0.09683
1184,0.2049,-0.16852,0.09293
1185,0.19622,-0.17695999999999998,0.09045
1186,0.20828,-0.17087,0.08617999999999999
1187,0.22414,-0.19651,0.08916
1188,0.1938,-0.1917,0.08842
1189,0.22861,-0.21631,0.0888
1190,0.21658,-0.15172,0.09906
1191,0.22118,-0.20129,0.08562
1192,0.22108000000000005,-0.18626,0.08438999999999999
1193,0.21784,-0.18676,0.08682999999999999
1194,0.21426,-0.17404,0.08192999999999999
1195,0.18427,-0.18409,0.08678999999999999
1196,0.21567,-0.16677999999999998,0.0828
1197,0.2216,-0.16943,0.09357
1198,0.22948,-0.21227,0.07052
1199,0.18613,-0.17346,0.08913
1200,0.20009,-0.18263,0.07112
1201,0.21743,-0.188,0.08273
1202,0.21992,-0.17989000000000002,0.08703
1203,0.23668000000000006,-0.18767,0.08713
1204,0.21808,-0.17396,0.07486
1205,0.22369,-0.19745,0.09545
1206,0.18935,-0.19306,0.06878
1207,0.2101,-0.16903,0.07956
1208,0.23293000000000005,-0.20044,0.07252
1209,0.21469,-0.17535,0.07935
1210,0.22429,-0.19028,0.06982000000000001
1211,0.18716,-0.17622000000000002,0.06052
1212,0.21306,-0.16995,0.0748
1213,0.18313,-0.16906,0.06479
1214,0.22674,-0.18728,0.06935
1215,0.20007,-0.18502,0.05851
1216,0.21839,-0.19405,0.06829
1217,0.23044,-0.16709000000000002,0.0623
1218,0.18898,-0.20885,0.0655
1219,0.19618,-0.20106,0.07227
1220,0.20399,-0.16568,0.06152000000000001
1221,0.2042,-0.19748,0.05314
1222,0.17799,-0.20164,0.05944
1223,0.22924,-0.20047,0.06724
1224,0.19205,-0.18866,0.04424
1225,0.20206,-0.20366,0.06373999999999999
1226,0.19569,-0.20659,0.04431
1227,0.19759,-0.1904,0.04716
1228,0.20506,-0.19407,0.03627
1229,0.20122,-0.19926,0.05388
1230,0.17945999999999998,-0.17542,0.02201
1231,0.19774,-0.16605,0.0246
1232,0.19495,-0.19918,0.027010000000000003
1233,0.16011,-0.17409000000000002,0.02279
1234,0.1741,-0.16555999999999998,0.03197
1235,0.19099,-0.17218,0.02533
1236,0.19324,-0.18503,0.02555
1237,0.18695,-0.18455,0.03014
1238,0.19891,-0.19934,0.01745
1239,0.18236,-0.21052,0.02611
1240,0.17359000000000002,-0.15728,0.00912
1241,0.17173,-0.19944,0.02594
1242,0.19147,-0.20134,0.0287
1243,0.19488,-0.20434,0.02939
1244,0.20366,-0.15529,0.01531
1245,0.19169,-0.15967,0.02636
1246,0.20517,-0.18958,0.025960000000000004
1247,0.17734,-0.19296,0.02597
1248,0.18624,-0.17733,0.01341
1249,0.20281,-0.16487000000000002,0.0227
1250,0.19434,-0.19152,0.02925
1251,0.18833,-0.21344,0.03453
1252,0.18074,-0.19911,0.030660000000000007
1253,0.16325,-0.18589,0.0271
1254,0.172,-0.16975,0.01819
1255,0.1777,-0.19524,0.02709
1256,0.16215,-0.17744,0.005529999999999999
1257,0.19538,-0.1643,0.01788
1258,0.16233,-0.1795,0.01934
1259,0.17983,-0.18954,0.016569999999999998
1260,0.14870999999999998,-0.1964,0.01099
1261,0.17609,-0.17169,0.01979
1262,0.17374,-0.19091,0.01237
1263,0.17065999999999998,-0.16935999999999998,0.0074
1264,0.17735,-0.18262,0.00877
1265,0.18034,-0.20412,0.02252
1266,0.1763,-0.20333,0.01815
1267,0.20382,-0.18076,0.01986
1268,0.18749,-0.18624,0.0112
1269,0.1615,-0.20156,0.00159
1270,0.18527,-0.17031,0.00677
1271,0.17668,-0.21428000000000005,0.01139
1272,0.18764,-0.18478,0.01968
1273,0.17623,-0.17374,0.02303
1274,0.17384000000000002,-0.16658,0.02047
1275,0.1574,-0.17540999999999998,0.01312
1276,0.15725,-0.21971,0.0146
1277,0.16135,-0.15278,0.00982
1278,0.18994,-0.17811,0.01892
1279,0.17060999999999998,-0.20687,-0.00026000000000000003
1280,0.16283,-0.19958,0.00796
1281,0.1841,-0.19748,0.02887
1282,0.15489,-0.17047,0.01819
1283,0.1753,-0.1744,0.02308
1284,0.17348,-0.18273,-0.00633
1285,0.17451,-0.20816,0.02061
1286,0.16571,-0.17623,0.01813
1287,0.16858,-0.19399,0.0329
1288,0.17286,-0.17786,0.006670000000000001
1289,0.17438,-0.19438,0.01786
1290,0.17915,-0.21014,0.02376
1291,0.16539,-0.19467,0.02902
1292,0.16771,-0.1936,0.03634
1293,0.19558,-0.19606,0.02874
1294,0.18737,-0.20692,0.03015
1295,0.17392,-0.19662,0.0128
1296,0.16259,-0.18912,0.03004
1297,0.19583,-0.17919000000000002,0.02739
1298,0.19656,-0.22052,0.06017
1299,0.21359,-0.19307,0.02205
1300,0.17858,-0.20506,0.043230000000000005
1301,0.16892,-0.18981,0.05005
1302,0.18605,-0.18631,0.0515
1303,0.18784,-0.19685,0.04316
1304,0.19826,-0.20911,0.03646
1305,0.18883,-0.20402,0.03757
1306,0.21137,-0.19245,0.04353
1307,0.19123,-0.19298,0.02619
1308,0.20369,-0.18407,0.02851
1309,0.19166,-0.23197,0.05326
1310,0.14895999999999998,-0.21756,0.03846
1311,0.20144,-0.22707,0.04672
1312,0.17768,-0.17694,0.03642
1313,0.20051,-0.19923,0.03425
1314,0.20136,-0.19741,0.02697
1315,0.18308,-0.20987,0.02738
1316,0.1719,-0.18669,0.00943
1317,0.19155,-0.20616,0.03453
1318,0.18414,-0.21773,0.03466
1319,0.16775,-0.20637,0.02757
1320,0.18482,-0.20068,0.02525
1321,0.19309,-0.19007,0.016309999999999998
1322,0.19172,-0.21361,0.00811
1323,0.17082999999999998,-0.21484,0.01794
1324,0.17925,-0.20759,0.0163
1325,0.16621,-0.20878,0.02755
1326,0.17053,-0.16042,0.01736
1327,0.19138,-0.18415,0.02696
1328,0.17897000000000002,-0.20585,0.02894
1329,0.16248,-0.19895,0.0268
1330,0.1806,-0.17423,0.0395
1331,0.17881,-0.19538,0.030910000000000007
1332,0.18901,-0.18022,0.04014
1333,0.18727,-0.21397,0.03573
1334,0.1863,-0.2163,0.03202
1335,0.20581,-0.1791,0.02608
1336,0.19273,-0.19046,0.03926
1337,0.18579,-0.1789,0.04216
1338,0.2037,-0.17543,0.03856
1339,0.22088,-0.2159,0.03699
1340,0.17889000000000002,-0.18997,0.04865
1341,0.18915,-0.21527,0.02842
1342,0.19173,-0.19965,0.04351
1343,0.205,-0.22319,0.04328
1344,0.19799,-0.1928,0.04728
1345,0.2075,-0.20382,0.04451
1346,0.19789,-0.1901,0.03532
1347,0.21554,-0.22061,0.04786
1348,0.19094,-0.21947,0.04505
1349,0.22474,-0.18813,0.0468
1350,0.20135,-0.19101,0.03692
1351,0.20916,-0.20369,0.04345
1352,0.20359,-0.21615,0.052660000000000005
1353,0.21124,-0.19757,0.05118
1354,0.21744,-0.20726,0.04368
1355,0.19365,-0.18808,0.05517
1356,0.19726,-0.20914,0.05104
1357,0.16868,-0.1889,0.0368
1358,0.19393,-0.20795,0.03302
1359,0.20295,-0.20468,0.04011
1360,0.19878,-0.20066,0.05499
1361,0.1929,-0.1634,0.03843
1362,0.17160999999999998,-0.19251,0.03358
1363,0.18904,-0.19229,0.04567
1364,0.18141,-0.18993,0.04515
1365,0.18807,-0.19653,0.0475
1366,0.1959,-0.19133,0.04267
1367,0.18945,-0.18595,0.039
1368,0.16892,-0.20362,0.04596
1369,0.20255,-0.21835,0.03584
1370,0.18747,-0.17531,0.04014
1371,0.1767,-0.17017000000000002,0.04855
1372,0.20211,-0.19942,0.058329999999999986
1373,0.21554,-0.2047,0.03955
1374,0.23319,-0.19709,0.03835
1375,0.19948,-0.20297,0.02982
1376,0.18147,-0.17206,0.04974
1377,0.18481,-0.1562,0.04486
1378,0.20934,-0.19603,0.03095
1379,0.18312,-0.18511,0.05013
1380,0.21487,-0.18445,0.04525
1381,0.22967,-0.15068,0.032310000000000005
1382,0.17277,-0.17937,0.04538
1383,0.16819,-0.20725,0.03936
1384,0.17922000000000002,-0.18558,0.04239
1385,0.17615999999999998,-0.18725,0.03432
1386,0.19679,-0.19391,0.03798
1387,0.18793,-0.19045,0.0438
1388,0.19366,-0.19611,0.04313
1389,0.19819,-0.18531,0.04305
1390,0.18745,-0.17968,0.04571
1391,0.20494,-0.18004,0.04239
1392,0.20032,-0.17972,0.04767
1393,0.17854,-0.18692,0.04141
1394,0.20176,-0.1908,0.03664
1395,0.17095,-0.19184,0.03284
1396,0.16119,-0.18349,0.03857
1397,0.16314,-0.19705,0.04401
1398,0.18968,-0.18421,0.03759
1399,0.20279,-0.19422,0.04358
1400,0.21209,-0.1904,0.038
1401,0.18721,-0.19955,0.04439
1402,0.18117,-0.17277,0.04724
1403,0.18713,-0.18225,0.03689
1404,0.1998,-0.16293,0.05326
1405,0.19531,-0.19276,0.03302
1406,0.17973,-0.16679000000000002,0.05011
1407,0.17426,-0.18231,0.04947
1408,0.21027,-0.1757,0.04125
1409,0.17893,-0.16627999999999998,0.05058
1410,0.21174,-0.17704,0.05455
1411,0.17079,-0.18034,0.02045
1412,0.17609,-0.22562,0.03213
1413,0.1847,-0.16577,0.04029
1414,0.20293,-0.16394,0.03024
1415,0.15709,-0.16185,0.03508
1416,0.18109,-0.17578,0.02605
1417,0.16777,-0.15794,0.05174
1418,0.18385,-0.18788,0.03862
1419,0.19602,-0.18503,0.034789999999999995
1420,0.16037,-0.20466,0.01972
1421,0.18458,-0.16752999999999998,0.032760000000000004
1422,0.20901,-0.19547,0.03785
1423,0.18026,-0.18485,0.03596
1424,0.20696,-0.17377,0.02866
1425,0.1774,-0.15934,0.016569999999999998
1426,0.17528,-0.17257,0.02748
1427,0.19596,-0.15675999999999998,0.0365
1428,0.19209,-0.16909000000000002,0.04472
1429,0.17543,-0.1979,0.01814
1430,0.13493,-0.1681,0.03042
1431,0.20494,-0.17294,0.03813
1432,0.1726,-0.18612,0.0376
1433,0.17987999999999998,-0.18006,0.03882
1434,0.19941,-0.17435,0.038
1435,0.18442,-0.17243,0.033260000000000005
1436,0.16723,-0.18473,0.03959
1437,0.1673,-0.18646,0.032010000000000004
1438,0.16706,-0.18456,0.03568
1439,0.17219,-0.20634,0.02819
