,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
29,71.71520378185184,73.18377083612752,34.786529670938364,0.28161,-0.17515,0.86418
30,71.73565863188007,73.18706888423009,34.64027953647329,0.25689,-0.18864,0.87385
31,71.71295104810774,73.20030115736813,34.54764323963954,0.2436,-0.15895,0.8582799999999999
32,71.75617172730004,73.18503354476915,34.640941618957015,0.24022,-0.15750999999999998,0.8589600000000001
33,71.72509207304145,73.18503354476915,34.640941618957015,0.26602,-0.18113,0.85964
34,71.70726162813547,73.17614297262121,34.81640715863878,0.26088,-0.17979,0.8549200000000001
35,71.76110287688188,73.12045803725336,34.81641982784961,0.25699,-0.1606,0.8548899999999999
36,71.70106839289609,73.17832603738273,34.63252193893402,0.25868,-0.17749,0.85726
37,71.72015672537496,73.17402879698292,34.6872963519545,0.23631,-0.19186,0.86167
38,71.71853029737224,73.16771753729252,34.642757835959465,0.26758000000000004,-0.17128,0.8648
39,71.70106839289609,73.17370348244644,34.531110836617806,0.28442,-0.18162,0.86155
40,71.65691328752462,73.09424449340784,34.68030963274535,0.27832,-0.19122,0.8596299999999999
41,71.71088995749194,73.10760953965705,34.587644539302914,0.28157,-0.19147,0.85911
42,71.68622538408553,73.14589872999034,34.56068442611328,0.28663,-0.16896,0.84573
43,71.68245126349308,73.10127982441034,34.70168720889245,0.25656,-0.18854,0.86503
44,71.74224670052175,73.05964378293211,34.756281486649364,0.27016,-0.18341,0.86356
45,71.78493480979063,73.0507237213457,34.627402264782575,0.2583,-0.17623,0.84649
46,71.7452593702438,73.01601211449716,34.75072261200762,0.2519,-0.17736,0.8528399999999999
47,71.68515768081454,72.9889503767173,34.71587804217262,0.282,-0.17178,0.8624
48,71.77304217186051,73.0036990163224,41.90325657398617,0.24435,-0.1652,0.86441
49,84.90293764762642,81.42697153912249,52.306428334367524,0.25844,-0.19879,0.8688100000000001
50,86.52494585686203,81.08636288383376,43.0082902922604,0.24478000000000005,-0.16777,0.8468
51,82.92071994138655,79.41152986829475,43.53506453029577,0.24472,-0.18833,0.85513
52,82.82727092951407,81.08559161119453,45.03442308319069,0.24177,-0.17872000000000002,0.8680200000000001
53,86.11178329834307,79.23244275584831,48.092414173492614,0.23657,-0.16802,0.86335
54,83.57578844055551,79.68082464990594,46.44454975776924,0.28593,-0.20943,0.8613
55,84.89239306770571,77.8051996136989,45.67958746262886,0.25459,-0.17079,0.86488
56,84.8365937378738,78.00776641079682,47.89934313253127,0.27197,-0.19148,0.8470200000000001
57,83.28442174315973,78.70065512910786,46.685019602147065,0.24426,-0.1654,0.8578100000000001
58,84.95973902992064,81.73670147487475,45.9528000852703,0.26498,-0.20057,0.8703799999999999
59,83.37116532005162,79.57491016527916,45.55490365866081,0.25108,-0.16877,0.86136
60,84.00585904493741,77.84168798217674,47.30797822391003,0.2761,-0.16435999999999998,0.8688899999999999
61,81.6055829644277,81.35747256591104,49.447925896645394,0.25188,-0.19169,0.84944
62,86.37556342437449,77.87720239310521,49.169925390077545,0.23407,-0.18253,0.8676200000000001
63,84.38305218036595,76.49691860240513,47.5622660845267,0.26034,-0.15168,0.8600399999999999
64,90.72449917112694,75.8388308877939,51.3764430862262,0.25603000000000004,-0.18929,0.86813
65,92.0151627533054,75.93090660626662,49.63785568154864,0.26013000000000003,-0.15557,0.8603
66,91.45616201708329,77.34090518219244,53.20305369500744,0.25405,-0.15903,0.86666
67,90.16842935257704,74.35563416460795,50.99883763256008,0.24728000000000006,-0.17872000000000002,0.8315
68,87.13429754227171,77.58651775089369,48.50578408085735,0.25883,-0.18084,0.84877
69,86.11604277357664,78.01015425903299,45.99863669770525,0.26733,-0.16533,0.8536600000000001
70,91.50916564415364,78.4186445338689,51.343001496405755,0.25147,-0.17537,0.86366
71,88.54997570845943,76.9442376080188,45.890212212629955,0.24912,-0.16482,0.8445299999999999
72,91.38221747159213,77.56775152543003,49.878684159709046,0.24897,-0.13962,0.8656
73,92.10710227469072,77.31751207186109,49.46393659063426,0.27401,-0.18773,0.8441
74,90.44736939448208,76.61586807176988,48.01439342139943,0.2395,-0.16965999999999998,0.85049
75,80.33959063463344,77.36347638746261,45.98243498619507,0.27752,-0.18059,0.8627600000000001
76,88.9259353274539,78.44851806106962,47.201973735154326,0.24692,-0.15917,0.85688
77,90.56332202975918,78.26000358524607,46.30476029531514,0.24042,-0.17005,0.86815
78,88.83911278685135,75.89368752089105,49.886068687033564,0.24849,-0.16460999999999998,0.8607799999999999
79,84.53538496028095,74.80538455276644,46.5289270710708,0.27095,-0.19451,0.8526600000000001
80,89.85346713255366,75.38611473000647,49.14979358836752,0.26209,-0.18752,0.8571
81,89.88181414179877,75.20374201471125,49.598003677403575,0.25916,-0.17955,0.85636
82,93.77313832043926,77.29882956319497,50.262084935871066,0.25356,-0.13790999999999998,0.8550399999999999
83,91.00515495117727,77.6010070298381,47.486621056928044,0.24128,-0.16287,0.85687
84,89.30488287856285,76.55266096815531,47.85666564598364,0.25929,-0.18832,0.86329
85,88.78450591282093,74.18683125701179,50.26451900790399,0.26751,-0.16342,0.84819
86,93.63709613882641,76.26628792433748,50.36525821301228,0.26667,-0.19646,0.87231
87,93.69120509240514,75.23481649709028,49.96673227271776,0.27688,-0.17916,0.8598899999999999
88,94.66549566591816,74.4199766639298,47.33717303045165,0.23227,-0.15432,0.86205
89,89.01112815358128,74.90910660988324,50.335332441222924,0.22388,-0.16112,0.8633700000000001
90,93.30211020856927,77.48468200038636,52.06876810482605,0.25331,-0.17586,0.85865
91,92.74796246436671,73.39114346451882,49.65376766206575,0.2377,-0.18499,0.85178
92,89.27689650988786,73.47742547115584,45.25158123119468,0.24574,-0.16287,0.8594
93,91.0807033811104,73.65554667511422,50.12296338421467,0.21856,-0.16193,0.85321
94,99.93665772258831,113.57191163225477,64.02348898050988,0.22906,-0.16967000000000002,0.87761
95,92.85420612258524,112.02608752988479,60.74418634330996,0.27214,-0.1361,0.8736200000000001
96,81.08821844846383,115.26786092681438,58.78940222430237,0.27695,-0.1778,0.84499
97,72.20675726595731,109.72683999141586,62.89436609702632,0.2457,-0.15157,0.8649
98,71.07421630026154,107.01260117652704,59.40684525248057,0.25604,-0.16835,0.8548399999999999
99,69.50601169990473,104.31379655473916,57.29496673542225,0.25456,-0.1849,0.85693
100,68.66574070074198,102.56922752237357,55.77633588874879,0.25016,-0.16389,0.86565
101,63.94265668515629,97.07691372344769,55.082012865503394,0.24918,-0.14569,0.86959
102,60.99585616661354,102.08031032560116,53.32640093321963,0.22752,-0.16530999999999998,0.8652200000000001
103,61.14848221634959,103.79405615784344,57.02947106192852,0.22247,-0.16480999999999998,0.85513
104,61.873953668590296,96.30642441550384,54.83193280515954,0.25683,-0.19372,0.8549899999999999
105,56.953690946718226,88.54366890749166,51.50666259687026,0.24276,-0.1777,0.85987
106,60.10631357285646,84.75061263396044,51.73395426447277,0.21398000000000006,-0.16108,0.85911
107,58.586106944826525,84.48888196466652,47.58302990233955,0.26434,-0.17809,0.8690700000000001
108,53.38073293082522,81.46000550637045,49.404647209301174,0.26715,-0.1915,0.86098
109,49.975593862686424,85.14860811524001,47.500991124301606,0.29003,-0.16596,0.85408
110,50.91615925502934,85.55965668542582,54.63101410674736,0.2691,-0.19373,0.85683
111,50.492116624978145,79.6308052746462,54.86701013177946,0.23101,-0.1465,0.86211
112,52.329706219969204,84.44761873431253,53.24046782000345,0.26747,-0.19255,0.8637799999999999
113,57.221154002739524,77.81816660318965,59.016652029640035,0.27187,-0.18807,0.85639
114,55.83470883767293,79.15336177138266,55.66849336063284,0.2662,-0.1739,0.8778799999999999
115,55.215229249497824,77.50440409886356,55.840474902687255,0.24661,-0.17331,0.85769
116,60.230788916653,76.85056365045124,55.74998346192842,0.24529,-0.16866,0.8452299999999999
117,58.779383593597345,71.14001042778952,58.77463384885769,0.23951,-0.15575999999999998,0.86345
118,62.73402305364122,74.41444599490309,61.426995169844744,0.23691,-0.17201,0.86716
119,59.08636794688858,78.31379432635123,59.002485756704594,0.24782,-0.19582,0.8674299999999999
120,58.288400423410145,79.074103393088,53.41570558782198,0.2427,-0.19522,0.86106
121,58.5389206837113,80.79248973172426,58.5487615184991,0.25311,-0.1947,0.8576799999999999
122,62.22812775777896,76.2671157733735,55.71526033276147,0.23539,-0.16549,0.8644799999999999
123,63.805641711297206,73.9396573084567,59.646700342234794,0.25111,-0.14952,0.8644
124,61.3507701655745,83.54298054809648,52.91800587222576,0.24773,-0.19108,0.86054
125,62.85332289615415,78.5009894637612,57.01246114529096,0.26701,-0.1728,0.85767
126,63.27015909674707,80.68766551005292,59.737461707787936,0.25355,-0.15188,0.85736
127,60.781115789114025,80.9538796832963,60.025177438971575,0.2634,-0.1754,0.87541
128,64.40736063806432,82.5448280018485,57.61248447258904,0.24485,-0.15588,0.8585200000000001
129,67.62975086149144,86.46305156584783,63.36909233720323,0.27039,-0.17218,0.8507
130,66.12113060167079,74.93232410472805,56.061051831229896,0.27272,-0.15049,0.85587
131,64.99088507778697,79.75804047390191,58.747984088801225,0.2406,-0.16437000000000002,0.84191
132,67.25046774947603,77.21885985282653,58.6060094848577,0.23709,-0.14934,0.87313
133,67.11739700064933,80.71944864016031,60.860167638639915,0.24101,-0.12764,0.86771
134,66.92955201800089,78.06223745407479,60.969420052368434,0.25946,-0.1679,0.86064
135,68.38221201133916,75.84502237797281,59.68603097367971,0.25274,-0.14605,0.86206
136,67.72179795135554,75.40703955390148,55.22635720708745,0.24421,-0.17434000000000002,0.8643799999999999
137,69.3270932703269,72.7257918647387,58.4959968973015,0.27407,-0.17168,0.8664700000000001
138,68.26269654140269,77.20289620542927,56.57142588433186,0.2758,-0.13538,0.85656
139,67.18207609411468,78.70227414819553,58.79884555573897,0.24546,-0.15517,0.87534
140,71.3647805616894,81.54752054309895,57.62403088017524,0.25801,-0.16246,0.85698
141,71.10740012333586,82.29595517466065,59.42760905090906,0.2551,-0.15734,0.8584700000000001
