,fore-aft,lateral,normal
573,-0.13397,-0.23335,-0.02346
574,-0.11917,-0.18795,-0.01193
575,-0.11786,-0.22442,-0.00217
576,-0.14115,-0.2275,-0.016630000000000002
577,-0.12306,-0.20008,-0.014219999999999997
578,-0.09831,-0.23221,-0.01434
579,-0.12930999999999998,-0.25185,-0.00359
580,-0.13996,-0.2466,-0.00788
581,-0.1071,-0.22707,-0.01681
582,-0.11885,-0.1941,-0.0125
583,-0.13112,-0.2304,-0.017159999999999998
584,-0.11738,-0.19154,0.00386
585,-0.11647,-0.21204,-0.01805
586,-0.12612,-0.22742,-0.01545
587,-0.13815,-0.18802,-0.01545
588,-0.11116,-0.22699,-0.02229
589,-0.08846,-0.23257,-0.0138
590,-0.10283,-0.22004,-0.02768
591,-0.11872,-0.2319,-0.01824
592,-0.13412000000000002,-0.23146,-0.01255
593,-0.14032999999999998,-0.20517,-0.0163
594,-0.13095,-0.20788,-0.018330000000000003
595,-0.14486,-0.2377,-0.02964
596,-0.13214,-0.2306,-0.00035
597,-0.11608,-0.20102,-0.01745
598,-0.14961,-0.19615,-0.013880000000000002
599,-0.12623,-0.18397,-0.02392
600,-0.13034,-0.19364,-0.02306
601,-0.12233,-0.18061,-0.00701
602,-0.11613,-0.21859,-0.00222
603,-0.14229,-0.22229,-0.01736
604,-0.11715,-0.17615,-0.03348
605,-0.11519,-0.22181,-0.02394
606,-0.085,-0.23798,-0.01831
607,-0.12253,-0.24138,-0.02384
608,-0.12418,-0.23479,-0.00906
609,-0.12824000000000002,-0.21991,-0.0058200000000000005
610,-0.12783,-0.21014,-0.0043
611,-0.09624,-0.21561,-0.01398
612,-0.1291,-0.24435,-0.01594
613,-0.11881,-0.2276,-0.0166
614,-0.12633,-0.19481,-0.01489
615,-0.11263,-0.21589,-0.00432
616,-0.12391,-0.19973,-0.02334
617,-0.12967,-0.2253,-0.02152
618,-0.09881,-0.2247,-0.02065
619,-0.13414,-0.21644,-0.01601
620,-0.10666,-0.21769,-0.01149
621,-0.10999,-0.19768,-0.03178
622,-0.11993,-0.20484,-0.01399
623,-0.13196,-0.20683,-0.01427
624,-0.13978,-0.20098,-0.0173
625,-0.14167000000000002,-0.20173,-0.01475
626,-0.13177,-0.21281,0.00377
627,-0.10641,-0.21974,-0.01128
628,-0.12752,-0.21743,3e-05
629,-0.11697,-0.19803,-0.01744
630,-0.09883,-0.19783,-0.0202
631,-0.13824,-0.20188,-0.01346
632,-0.11509,-0.20706,-0.01556
633,-0.12982,-0.22974,-0.01427
634,-0.13999,-0.20465,-0.025480000000000003
635,-0.13322,-0.23524,-0.02226
636,-0.13684000000000002,-0.217,-0.00662
637,-0.11599,-0.20242,-0.01266
638,-0.1303,-0.19518,-0.02407
639,-0.13168,-0.21409,-0.00921
640,-0.13308,-0.22633000000000006,-0.01383
641,-0.12965,-0.24067,-0.01132
642,-0.10635,-0.1833,0.00359
643,-0.13852,-0.19843,-0.01351
644,-0.11581,-0.20432,-0.01075
645,-0.10877,-0.22308000000000006,-0.02105
646,-0.13125,-0.22711,-0.015
647,-0.12172,-0.2177,-0.00927
648,-0.12930999999999998,-0.22368,-0.01694
649,-0.13875,-0.23163000000000006,-0.01291
650,-0.14712999999999998,-0.24054,-0.017509999999999998
651,-0.12602,-0.23488,-0.01381
652,-0.12103,-0.217,-0.01486
653,-0.1191,-0.24286,-0.02879
654,-0.12793,-0.19644,-0.01851
655,-0.14845,-0.22722,-0.01434
656,-0.13915,-0.21401,-0.02491
657,-0.14490999999999998,-0.22038,-0.01008
658,-0.13364,-0.21054,-0.01672
659,-0.12203,-0.22829,-0.0039
660,-0.13571,-0.22504,-0.02979
661,-0.11313,-0.19724,-0.014219999999999997
662,-0.11429,-0.22741,0.00195
663,-0.11888,-0.24948,-0.03247
664,-0.12849000000000002,-0.22685,-0.0183
665,-0.11566,-0.21346,-0.02715
666,-0.11871,-0.20616,-0.02107
667,-0.13005,-0.20363,-0.02202
668,-0.14204,-0.22708000000000006,-0.0099
669,-0.11517,-0.21352,-0.00026000000000000003
670,-0.11996,-0.21665,-0.01795
671,-0.12615,-0.20543000000000006,-0.01924
672,-0.12231,-0.23289,-0.02816
673,-0.12455,-0.22127,-0.04157
674,-0.13087,-0.20129,-0.02592
675,-0.14427,-0.20447,-0.01643
676,-0.14214000000000002,-0.23457,-0.02432
677,-0.12805,-0.20482,-0.01456
678,-0.13267,-0.22175,-0.02685
679,-0.11542,-0.24389,-0.02293
680,-0.12085,-0.25084,-0.03345
681,-0.1034,-0.20967,-0.01557
682,-0.11745,-0.20433,-0.02486
683,-0.13584000000000002,-0.23051,-0.01519
684,-0.12914,-0.21657,-0.01893
685,-0.12037,-0.23016,-0.01812
686,-0.12608,-0.21638,-0.02667
