,fore-aft,lateral,normal
114,-0.0005099999999999999,0.05745,-3e-05
115,-0.02542,0.04639,0.0023
116,-0.0113,0.07975,0.00695
117,0.00861,0.05723,0.01977
118,-0.00678,0.09408,-0.01067
119,0.00318,0.06874,0.00412
120,0.01183,0.07174,0.01032
121,0.01339,0.0565,-0.0067
122,-0.020880000000000003,0.08007,0.00371
123,-0.00177,0.06727000000000001,0.01078
124,-0.00034,0.06833,0.00591
125,0.01209,0.06975,0.00477
126,0.006490000000000001,0.10175,-0.008709999999999999
127,0.01911,0.05778,0.0051
128,-0.0108,0.06667000000000001,0.00655
129,0.02238,0.07814,0.00928
130,0.01044,0.10871,0.02358
131,0.02467,0.07472999999999999,0.00049
132,-0.01648,0.08262,0.0077
133,0.01661,0.04646,-0.00587
134,0.02155,0.09662,0.00555
135,0.01054,0.03637,0.0114
136,0.00793,0.05416,0.01444
137,-0.00144,0.07871,0.00998
138,0.00015,0.06882,0.0046700000000000005
139,-0.00719,0.07795,0.00044
140,-0.00402,0.08432,-0.006679999999999999
141,0.00045,0.07096000000000001,-0.00989
142,0.01733,0.0543,0.01098
143,-0.00298,0.0361,0.0162
144,-0.01134,0.07554,0.00457
145,0.01842,0.05639,-0.00031
146,-0.00255,0.04902,0.008870000000000001
147,0.00585,0.07261000000000001,-0.005379999999999999
148,-0.00955,0.05811,-0.00658
149,0.02428,0.07442,0.00788
150,0.00334,0.06049,-0.01102
151,-0.01176,0.053479999999999986,0.00103
152,0.02406,0.09134,-0.01343
153,0.00492,0.08872000000000001,0.0032
154,-0.02395,0.08348,-0.00402
155,0.0017,0.08281000000000001,-0.00279
156,0.01464,0.06916,-0.00137
157,0.02142,0.07671,-0.00735
158,0.0042,0.09136,-0.01929
159,0.02296,0.05974,0.01974
160,0.00825,0.07686,-0.03489
161,0.00285,0.08955,-0.00207
162,0.00636,0.07193,0.00828
163,0.014219999999999997,0.06197,0.00354
164,0.01514,0.09257,0.008490000000000001
165,0.01188,0.06197,-0.0072
166,0.01202,0.04319,0.00824
167,-0.00103,0.07281,-0.00447
168,0.0334,0.07632,0.00618
169,0.02779,0.062429999999999986,0.0105
170,0.02154,0.08038,-0.00301
171,0.0186,0.05662,-0.00244
172,-0.00066,0.06402000000000001,-0.005
173,0.0006900000000000001,0.08988,0.00108
174,0.01696,0.08038,-0.01372
175,0.02384,0.09666,0.00287
176,0.02483,0.08423,-0.00956
177,-0.0104,0.06443,-0.0015
178,0.016640000000000002,0.08777,-0.00617
179,0.0119,0.0664,-0.00765
180,0.034730000000000004,0.07933,0.01353
181,0.00263,0.08219,0.0048
182,0.01259,0.09158,0.00757
183,0.01419,0.09197,0.02016
184,-0.00429,0.03997,-0.00895
185,0.00991,0.05189,0.007640000000000002
186,-0.00506,0.05991000000000001,-0.00836
187,0.01934,0.05965,-0.00293
188,0.00319,0.09478,-0.00854
189,0.00499,0.08032,-0.01684
190,0.02537,0.08513,4e-05
191,-0.00969,0.06665,0.0019
192,0.006379999999999999,0.06326,0.00419
193,0.00379,0.08907000000000001,0.00059
194,0.01104,0.07331,-0.01384
195,0.0205,0.04695,0.00091
196,0.02141,0.08287,0.00397
197,0.02094,0.09691,-0.00056
198,0.00331,0.05509,-0.01046
199,-0.00765,0.08448,-0.01138
200,0.02358,0.05335,-0.02239
201,-0.0097,0.09948,-0.01098
202,-0.00399,0.06011,-0.0073599999999999985
203,0.01696,0.08296,-0.01963
204,0.02082,0.06682,0.01256
205,0.02552,0.08803,-0.0192
206,0.01136,0.10823,-0.01584
207,0.00897,0.07537,-0.01039
208,-0.0032,0.0524,-0.01277
209,-0.00086,0.07708999999999999,-0.0014
210,0.00484,0.10679,-0.007490000000000002
211,0.02671,0.0781,-0.01355
212,-0.01964,0.04934,-0.01879
213,0.02509,0.08469,-0.00483
214,0.0189,0.08177000000000001,-0.01058
215,0.00842,0.09791,-0.02252
216,-0.013280000000000002,0.05211,-0.005229999999999999
217,0.02143,0.09121,-0.00796
218,0.02153,0.07537999999999999,-0.02617
219,0.03816,0.07772000000000001,-0.02039
220,0.00941,0.07017999999999999,-0.01368
221,0.0086,0.08901,-0.0092
222,0.02104,0.10324,-0.01326
223,0.01441,0.10639,-0.01377
224,0.04947,0.09755,0.00037
225,0.01517,0.08727,-0.00246
226,0.02138,0.11299,-0.00891
227,0.03046,0.08997000000000001,-0.00228
228,0.01687,0.10925,-0.01569
229,0.00442,0.07574,-0.00506
230,0.026760000000000003,0.04873,0.00059
231,0.0345,0.04893,-0.00433
232,0.02522,0.08553999999999999,-0.00033
233,0.01107,0.07855,-0.0034100000000000003
234,0.03413,0.10168,-0.00133
235,0.02382,0.06573,-0.0008
236,0.04099,0.08208,-0.006529999999999999
237,0.02458,0.10683,-0.00909
238,0.01906,0.09923,-0.01101
239,0.00594,0.09593,-0.01024
240,0.00589,0.07936,-0.01466
241,0.0181,0.08646000000000001,-0.022000000000000002
242,0.02994,0.06267,-0.02335
243,0.01879,0.07232999999999999,0.002
244,0.0144,0.06657,-1e-05
245,0.01968,0.08202000000000001,0.00104
246,0.032260000000000004,0.07159,0.01059
247,0.025,0.07544,0.00511
248,0.021730000000000003,0.05675,-0.00215
249,0.00992,0.06838999999999999,0.00329
250,0.0264,0.04914,-0.0101
251,0.03459,0.09395,0.0167
252,0.046,0.09865,0.01598
253,0.026810000000000004,0.07072,0.01134
254,-0.00677,0.0545,0.00508
255,0.005529999999999999,0.07902,-0.00601
256,0.01312,0.07637000000000001,-0.00852
257,0.0206,0.07704,0.0042
258,-0.01915,0.06938,-0.00927
259,0.02081,0.09194,-0.0038
260,0.02238,0.08598,-0.001
261,0.02181,0.059279999999999985,0.012819999999999998
262,0.01563,0.07944,0.01219
263,0.01075,0.06086,0.00216
264,0.02439,0.05002,0.02554
265,-0.012819999999999998,0.0631,0.006229999999999999
266,0.01576,0.05957000000000001,0.00488
267,0.0216,0.04368,0.00242
268,0.0056700000000000006,0.08872000000000001,-0.00593
269,0.00864,0.07055,-0.00272
270,-0.00373,0.06111000000000001,-0.00033
271,0.009000000000000001,0.06647,-0.00972
272,0.02188,0.06802000000000001,0.00494
273,0.02118,0.02834,-0.01178
274,-0.01672,0.05388,0.00554
275,0.00387,0.063,0.0044
276,-0.00386,0.08651,-0.01407
277,0.02368,0.06133,-0.0048200000000000005
278,0.029230000000000006,0.04165,-0.00306
279,0.00132,0.04475,-0.01412
280,0.00586,0.08757999999999999,-0.00975
281,0.029810000000000007,0.09528,0.00908
282,0.00434,0.06848,0.00333
283,0.019430000000000003,0.06962,0.01269
284,-0.00098,0.07885,0.00729
285,-0.02771,0.05805,0.00973
286,-0.00842,0.0461,-0.01417
287,-0.00097,0.08635,-0.00036
288,0.01662,0.06426,0.00889
289,0.03475,0.07388,0.00337
290,0.01861,0.07511,0.008320000000000001
291,-0.00541,0.08145,-0.00206
292,-0.0189,0.06646,0.00584
293,0.00734,0.06741,-0.008329999999999999
294,0.01542,0.06906,0.01725
295,0.0037,0.06679,0.01025
296,0.01593,0.08622,-0.00244
297,-0.00601,0.0655,0.01804
298,0.02914,0.04599,0.00941
299,0.03298,0.04141,0.03597
300,0.007120000000000001,0.06982000000000001,0.02183
301,-0.0025,0.06909,0.00838
302,-0.00189,0.05026,0.017580000000000002
303,0.03414,0.09543,0.00318
304,0.00236,0.06383,0.01852
305,0.00817,0.09428,0.00014
306,-0.00999,0.04966,0.00906
307,-0.02264,0.06321,0.01026
308,-0.01806,0.07422000000000001,0.0082
309,-0.02252,0.07408,0.00106
310,-0.04185,0.06695,0.00626
311,-0.006509999999999999,0.05864,-0.00715
312,0.01165,0.07654,0.00045
313,0.00534,0.07998999999999999,-0.0158
314,-0.00976,0.08466,0.008490000000000001
315,0.00255,0.09245,-0.0121
316,0.00024,0.05566,0.00657
317,0.00016,0.09026,0.0004
318,-0.00184,0.09195,-0.0069700000000000005
319,0.01118,0.06624,-0.01792
320,-0.01062,0.07662000000000001,0.0035
321,0.02277,0.08034,-0.01283
322,-0.016319999999999998,0.07969,0.00099
323,-0.00389,0.06614,0.00101
324,0.0022600000000000003,0.07778,-0.00917
325,-0.0356,0.10759,0.00451
326,-0.008190000000000001,0.10207,-0.00476
327,0.00447,0.10994,0.00493
328,-0.03063,0.0551,-0.007490000000000002
329,3e-05,0.08943999999999999,0.01038
330,0.029310000000000006,0.07337,0.00337
331,-0.02147,0.04338,-0.00579
332,0.00517,0.06025,0.01072
333,0.0005200000000000001,0.09925,0.00054
334,-0.01611,0.059029999999999985,0.02044
335,0.01023,0.07287,0.01491
336,-0.01184,0.07081,0.0058
337,0.01872,0.06866,0.02078
338,-0.00315,0.05504,0.01451
339,-0.01881,0.06081,0.02291
340,0.00838,0.07731,0.017740000000000002
341,-0.02526,0.05018,0.02518
342,0.00232,0.07335,0.00355
343,-0.027760000000000003,0.04742,0.01892
344,0.00466,0.05513,0.0103
345,-0.00338,0.05955,0.0068
346,-0.01472,0.07152,0.01687
347,0.00635,0.06626,0.03194
348,-0.00324,0.06938,0.01038
349,0.01037,0.07326,0.03394
350,0.00266,0.07628,0.01601
351,-0.00672,0.07712000000000001,0.01166
352,0.007559999999999998,0.05911,0.02235
353,-0.01101,0.10042,0.0046
354,0.01053,0.07112,0.01161
355,-0.00675,0.06995,0.01909
356,-0.01756,0.03211,0.01169
357,0.0116,0.106,0.01019
358,0.01107,0.08988,0.01843
359,-0.02429,0.06984,0.0084
360,0.03288,0.0723,0.00532
361,-0.01094,0.063,0.01074
362,-0.0119,0.06021,0.0027
363,-0.00369,0.06904,0.00603
364,0.02095,0.05321,-0.01042
365,-0.02361,0.0894,0.01743
366,-0.02286,0.1105,0.01414
367,-0.01238,0.0748,-7e-05
368,0.00387,0.08002000000000001,-0.00796
369,-0.01939,0.06633,0.01852
370,-0.02397,0.09723,0.00219
371,-0.04016,0.08459,0.02025
372,-0.01548,0.09669,0.00911
373,-0.00848,0.07575,0.01084
374,-0.03425,0.08085,0.01188
375,-0.01389,0.08684,0.0075
376,-0.01814,0.07733999999999999,0.01174
377,-0.00518,0.08947000000000001,-0.0056700000000000006
378,-0.02119,0.06397,0.01327
379,-0.01711,0.09697,0.00038
380,-0.02327,0.07342,0.01276
381,-0.01992,0.06648,0.02219
382,-0.0316,0.08086,0.00934
383,0.0146,0.08672,0.00755
384,-0.05117,0.10221,0.020630000000000003
385,-0.01744,0.05172,0.00931
386,-0.02856,0.09312,0.01919
387,-0.0278,0.07543,0.01468
388,-0.00561,0.0764,0.01849
389,0.01197,0.11339,0.028360000000000007
390,0.00406,0.11238,0.0232
391,-0.01675,0.09385,0.03412
392,-0.00528,0.12145,0.04519
393,-0.02344,0.157,0.04866
394,-0.054679999999999986,0.14792,0.02118
395,-0.00884,0.15035,0.02652
396,-0.01331,0.13669,0.02612
397,-0.01998,0.15417,0.02687
398,-0.0061600000000000005,0.14444,0.0188
399,-0.016130000000000002,0.1138,0.028860000000000007
400,-0.01976,0.11163,0.01192
401,-0.02643,0.10929,0.01201
402,-0.04149,0.16641,0.00269
403,-0.00427,0.13632,-0.00487
404,-0.03594,0.11441,0.00417
405,-0.02567,0.09946,-0.01195
406,-0.05303,0.13277,-0.01964
407,-0.04677,0.10413,0.01003
408,0.0005200000000000001,0.1462,-0.02068
409,-0.06145,0.28683000000000003,-0.07757
410,-0.05069,0.39191,-0.14745
411,-0.0787,0.30886,-0.14889000000000002
412,-0.04211,0.41615,-0.20685
413,-0.01941,0.4613100000000001,-0.09004
414,-0.05607,0.4068,-0.17874
415,-0.04963,0.40449,-0.19454
416,-0.0191,0.35662,-0.24558
417,-0.01938,0.32751,-0.20248
418,-0.04341,0.29854,-0.21162
419,-0.03695,0.26891,-0.23799
420,-0.06973,0.28957,-0.215
421,-0.08391,0.21486,-0.23177
422,-0.04836,0.24276,-0.21694
423,-0.07331,0.21795,-0.22462
424,-0.07103999999999999,0.22786,-0.21815
425,-0.05898,0.19317,-0.2028
426,-0.04792,0.22314,-0.18478
427,-0.05334,0.21014,-0.20663
428,-0.03827,0.20014,-0.18667
429,-0.04644,0.19461,-0.18817
430,-0.028999999999999998,0.19603,-0.19583
431,-0.05904,0.19488,-0.20026
432,-0.06325,0.22802,-0.1882
433,-0.05625,0.19698,-0.1918
434,-0.06692999999999999,0.17159000000000002,-0.21093
435,-0.06621,0.19162,-0.21177
436,-0.0875,0.18538,-0.22007
437,-0.033280000000000004,0.14101,-0.20428
438,-0.02493,0.17558,-0.2243
439,-0.07305,0.15488,-0.22083000000000005
440,-0.0597,0.1747,-0.2182
441,-0.04398,0.17507,-0.21606
442,-0.05689,0.18125,-0.22035
443,-0.05374,0.19016,-0.2211
444,-0.07227,0.1808,-0.19385
445,-0.08634,0.18845,-0.17586
446,-0.07546,0.20544,-0.15049
447,-0.06881,0.20661,-0.14069
448,-0.1093,0.19693,-0.12978
449,-0.10514,0.20507,-0.07412
450,-0.10885,0.21671,-0.06441000000000001
451,-0.11948,0.23063000000000006,-0.04809
452,-0.08901,0.24503000000000005,-0.03623
453,-0.08747,0.24343,-0.03935
454,-0.07722000000000001,0.21921,-0.06974
455,-0.06925,0.23616,-0.10924
456,-0.07627,0.18374,-0.13938
457,-0.0967,0.23327,-0.11501
458,-0.08667000000000001,0.26223,-0.00449
459,-0.07338,0.20334,-0.13348
460,-0.07357999999999999,0.21503000000000005,-0.07509
461,-0.10944,0.25021,-0.11361
462,-0.10052,0.2575,-0.05022
463,-0.12766,0.23763,-0.07292
464,-0.09424,0.22604,-0.04985
465,-0.09999,0.23002,-0.07388
466,-0.11059,0.24711,-0.06815
467,-0.09861,0.25393000000000004,-0.0603
468,-0.11963,0.25304,-0.07593
469,-0.1046,0.22604,-0.06585
470,-0.09708,0.26289,-0.05043
471,-0.11353,0.23996,-0.07815
472,-0.12714,0.25394,-0.06721
473,-0.11302,0.24997,-0.08192
474,-0.13077,0.25053000000000003,-0.09009
475,-0.1246,0.26856,-0.10055
476,-0.10805,0.28176,-0.11285
477,-0.10399,0.29166,-0.1118
478,-0.09582,0.27016,-0.12246
479,-0.0749,0.30073,-0.10752
480,-0.09756,0.28559,-0.10926
481,-0.08321,0.2438,-0.12054
482,-0.07658,0.23600000000000002,-0.09924
483,-0.10535,0.23233,-0.13161
484,-0.07159,0.21600000000000003,-0.09316
485,-0.08714,0.23213000000000006,-0.1064
486,-0.09067,0.21996,-0.11188
487,-0.07712000000000001,0.22018,-0.1149
488,-0.10845,0.18481,-0.11566
489,-0.0829,0.19248,-0.11356
490,-0.07257000000000001,0.21185,-0.13394
491,-0.0589,0.19503,-0.12307
492,-0.0918,0.1993,-0.12654
493,-0.06831,0.22005,-0.12412
494,-0.09611,0.2064,-0.11948
495,-0.08686,0.23269,-0.12995
496,-0.11287,0.21279,-0.12136
497,-0.11374,0.21812,-0.11981
498,-0.09462,0.2155,-0.11227
499,-0.08775,0.23604,-0.11169
500,-0.09339,0.23359,-0.10867
501,-0.10484,0.2173,-0.12117
502,-0.12686,0.22788000000000005,-0.0953
503,-0.09928,0.19324,-0.10662
504,-0.06878,0.21609,-0.10835999999999997
505,-0.08765,0.20244,-0.07483
506,-0.08142,0.22408000000000006,-0.0858
507,-0.11117,0.22113,-0.07505
508,-0.0987,0.23309,-0.0677
509,-0.10581,0.20735,-0.07282999999999999
510,-0.087,0.19792,-0.045
511,-0.09136,0.21136,-0.03464
512,-0.08341,0.18986,-0.03704
513,-0.10371,0.18286,-0.01837
514,-0.08499,0.18079,-0.00889
515,-0.08114,0.15538,0.00461
516,-0.09816,0.13887,0.02196
517,-0.09069,0.16577,0.02617
518,-0.10079,0.16621,0.02248
519,-0.08029,0.16549,0.06121
520,-0.11435,0.1765,0.07516
521,-0.10255,0.12857000000000002,0.07674
522,-0.09392,0.14592,0.09784
523,-0.09688,0.15614,0.11479
524,-0.09142,0.14435,0.10435
525,-0.09204,0.12558,0.07286000000000001
526,-0.06482,0.14545,0.04009
527,-0.09798,0.11144,0.04776
528,-0.08993,0.10304,0.00842
529,-0.08507999999999999,0.09064,0.02534
530,-0.09669,0.09954,0.01237
531,-0.08143,0.0591,-0.0141
532,-0.0369,0.06275,-0.00965
533,-0.05516,0.10345,-0.025960000000000004
534,-0.04971,0.08086,-0.03049
535,-0.0558,0.07467,-0.04438
536,-0.05081,0.08517999999999999,-0.03867
537,-0.06729,0.06607,-0.05011
538,-0.06019,0.08337,-0.05125
539,-0.06046,0.10803,-0.05286
540,-0.06235,0.07742,-0.05059
541,-0.05442,0.05998,-0.07281
542,-0.03857,0.07707,-0.057329999999999985
543,-0.04973,0.07602,-0.05598
544,-0.02907,0.07379,-0.04601
545,-0.06865,0.08102999999999999,-0.05394
546,-0.04794,0.08073,-0.08136
547,-0.09408,0.11221,-0.05501
548,-0.04615,0.08125,-0.06284
549,-0.05907,0.07376,-0.05483
550,-0.02435,0.09135,-0.0504
551,-0.03906,0.09755,-0.08098
552,-0.07226,0.08497,-0.06507
553,-0.02609,0.05537,-0.07144
554,-0.05199,0.04528,-0.06471
555,-0.03025,0.09162,-0.06646
556,-0.03182,0.06172,-0.0488
557,-0.06159,0.08338,-0.06069
558,-0.02555,0.07714,-0.07244
559,-0.03605,0.10022,-0.04808
560,-0.04751,0.07137,-0.0624
561,-0.05421,0.09829,-0.07232000000000001
562,-0.04231,0.03242,-0.05356
563,-0.02689,0.07021000000000001,-0.06985
564,-0.06561,0.08077999999999999,-0.05579
565,-0.05085,0.07094,-0.0686
566,-0.06437999999999999,0.08972000000000001,-0.05966000000000001
567,-0.055270000000000014,0.05947,-0.06189
568,-0.0777,0.0725,-0.08109
569,-0.08225,0.05073,-0.06325
570,-0.06455,0.08123999999999999,-0.04871
571,-0.04539,0.05013,-0.058420000000000014
572,-0.0233,0.06747,-0.07215
573,-0.03895,0.05446,-0.083
574,-0.02951,0.09548,-0.06264
575,-0.0436,0.0571,-0.0716
576,-0.03461,0.0274,-0.0664
577,-0.02152,0.04538,-0.08866
578,-0.03204,0.05664,-0.0704
579,-0.04089,0.07169,-0.06992999999999999
580,-0.05919,0.04782,-0.07862999999999999
581,-0.02788,0.03444,-0.07692
582,-0.02373,0.03637,-0.06713999999999999
583,-0.0293,0.03345,-0.07053999999999999
584,-0.01466,0.06402999999999999,-0.08088
585,-0.0062,0.08622,-0.06867999999999999
586,-0.00593,0.07057000000000001,-0.06964
587,-0.024030000000000003,0.01738,-0.06831
588,-0.04188,0.04087,-0.07132999999999999
589,0.0006900000000000001,0.029560000000000006,-0.07908
590,-0.00965,0.051920000000000015,-0.07805
591,-0.05088,0.03007,-0.063
592,-0.017269999999999997,0.02342,-0.07142000000000001
593,-0.01575,0.05126,-0.08357
594,-0.05586,0.05391,-0.07611
595,-0.01972,0.059920000000000015,-0.07656
596,-0.04964,0.05371,-0.06792000000000001
597,-0.05127,0.05936,-0.07729
598,-0.00475,0.03717,-0.0874
599,-0.017419999999999998,0.04037,-0.07639
600,-0.04386,0.04291,-0.07322999999999999
601,-0.02814,0.05496,-0.08548
602,-0.01753,0.04108,-0.0642
603,-0.06355,0.07661,-0.07071000000000001
604,-0.02799,0.06935,-0.06589
605,-0.05027,0.04122,-0.07555
606,-0.08042,0.05601,-0.05405
607,-0.04734,0.08738,-0.07998999999999999
608,-0.04554,0.07247,-0.08247
609,-0.04115,0.06917999999999999,-0.08291
610,-0.02868,0.07793,-0.08312
611,0.00242,0.06194,-0.08549
612,-0.0446,0.08717000000000001,-0.07551000000000001
613,-0.04223,0.07408,-0.07711
614,-0.03527,0.05027,-0.06266000000000001
615,-0.04121,0.07692,-0.0766
616,-0.03868,0.07089,-0.06355
617,-0.053729999999999986,0.06985,-0.07566
618,-0.05406,0.051460000000000006,-0.06901
619,-0.02817,0.06629,-0.0404
620,-0.03222,0.07353,-0.04277
621,-0.02071,0.0504,-0.04368
622,-0.00288,0.07003999999999999,-0.04129
623,-0.02053,0.03416,-0.04533
624,-0.035460000000000005,0.041260000000000005,-0.03796
625,-0.02375,0.05749,-0.02346
626,-0.05467,0.0812,-0.01428
627,-0.05277,0.08002999999999999,-0.01624
628,-0.05444,0.07681,-0.0118
629,-0.05639,0.05854,0.00606
630,-0.04684,0.055020000000000006,0.008159999999999999
631,-0.05201,0.08297,0.02752
632,-0.07515,0.06402999999999999,-0.00414
633,-0.0582,0.06395,0.00919
634,-0.03472,0.05073,0.02105
635,-0.05234,0.06498,0.027410000000000004
636,-0.06217,0.11993,0.00602
637,-0.04046,0.07081,0.03539
638,-0.05353,0.10077,0.02915
639,-0.05521,0.08797999999999999,0.0316
640,-0.0683,0.13477,0.027010000000000003
641,-0.05276,0.12488,0.02346
642,-0.0598,0.1116,0.02108
643,-0.06826,0.12495,0.03037
644,-0.04981,0.127,0.02685
645,-0.05836,0.11012,0.02925
646,-0.04034,0.14152,0.01715
647,-0.07774,0.11499,0.02755
648,-0.08636,0.1197,0.01853
649,-0.06665,0.13785,0.02005
650,-0.07531,0.13873,0.03668
651,-0.05042,0.12775,0.01489
652,-0.07892,0.16852,0.01103
653,-0.05078,0.16424,0.02829
654,-0.05676000000000001,0.12275,0.01822
655,-0.0751,0.13825,0.01765
656,-0.0567,0.17162,0.01215
657,-0.05768,0.18365,0.00489
658,-0.08142,0.17469,0.00579
659,-0.06977,0.20118,0.0114
660,-0.07612999999999999,0.17455,0.01285
661,-0.08682000000000001,0.17586,0.00495
662,-0.06717000000000001,0.21741,0.01645
663,-0.07704,0.15047,-0.00473
664,-0.04384,0.15525999999999998,0.02655
665,-0.07422000000000001,0.15408,0.00775
666,-0.07584,0.15785,-0.00372
667,-0.08381,0.15167,0.00461
668,-0.06803,0.18822,0.00541
669,-0.07077,0.16896,0.02008
670,-0.059029999999999985,0.18103,0.00525
671,-0.06471,0.13879,0.01432
672,-0.08106000000000001,0.14698,0.0012
673,-0.07861,0.1853,-0.00354
674,-0.07782,0.16138,0.00942
675,-0.09808,0.16885,0.0158
676,-0.08745,0.17045,0.01076
677,-0.06412999999999999,0.15396,-0.01076
678,-0.09549,0.1186,0.00193
679,-0.06326,0.135,-0.00905
680,-0.08553,0.14804,-0.01506
681,-0.07305,0.12086,-0.00918
682,-0.08932000000000001,0.15449000000000002,-0.02461
683,-0.07477,0.14785,-0.004070000000000001
684,-0.061120000000000015,0.10671,-0.02385
685,-0.08928,0.10519,-0.02603
686,-0.08201,0.09122,-0.035410000000000004
687,-0.05081,0.11982,-0.02228
688,-0.08995,0.12777,-0.00884
689,-0.08301,0.10741,-0.016630000000000002
690,-0.06949,0.08383,-0.03776
691,-0.08812,0.10601,-0.0311
692,-0.09269,0.11484,-0.02988
693,-0.09502,0.12151,-0.04509
694,-0.0726,0.11088,-0.02704
695,-0.08699,0.07674,-0.02241
696,-0.05678,0.10715,-0.03318
697,-0.0914,0.10225,-0.02966
698,-0.07388,0.08836000000000001,-0.03687
699,-0.07375,0.08065,-0.016640000000000002
700,-0.08277999999999999,0.13127,-0.028610000000000007
701,-0.08177000000000001,0.11957,-0.027410000000000004
702,-0.08937,0.10492,-0.041010000000000005
703,-0.07099,0.06838,-0.02983
704,-0.07098,0.09695,-0.02538
705,-0.07397999999999999,0.09819,-0.02699
706,-0.08902,0.11791,-0.03439
707,-0.10557,0.09300000000000001,-0.03285
708,-0.07551000000000001,0.08098,-0.04871
709,-0.08557000000000001,0.12565,-0.0432
710,-0.07013,0.08025,-0.04292
