,fore-aft,lateral,normal
768,0.41643,0.09978,0.13104000000000002
769,0.4270600000000001,0.1309,0.12989
770,0.41414,0.13696,0.12978
771,0.42569,0.11886,0.14209000000000002
772,0.42133,0.12512,0.14227
773,0.45598,0.14758,0.12239
774,0.39434,0.16155,0.13112
775,0.3822,0.1233,0.12584
776,0.42893,0.13513,0.13565
777,0.42002,0.13161,0.1398
778,0.42252,0.11959000000000003,0.13202
779,0.38047,0.13631,0.12768
780,0.42273,0.14893,0.11749
781,0.41935,0.12704,0.14707
782,0.40645,0.11872,0.14718
783,0.40609,0.11302,0.13194
784,0.42913,0.12443,0.13376
785,0.44072,0.10765,0.1267
786,0.40071,0.12545,0.14365
787,0.39198,0.1354,0.12691
788,0.41833,0.11625,0.14321
789,0.4265100000000001,0.11613,0.14199
790,0.42959,0.13942000000000002,0.12639
791,0.39864,0.11893,0.14654
792,0.41188,0.11836,0.12127
793,0.3877,0.12409,0.12926
794,0.41073,0.15930999999999998,0.13708
795,0.34948,0.10821,0.13272
796,0.4112,0.13697,0.12841
797,0.43329,0.12516,0.11829
798,0.42255,0.09546,0.11582
799,0.43548,0.07715,0.13289
800,0.38596,0.12843,0.10967
801,0.41639,0.16075,0.12187
802,0.43026,0.12074,0.13824
803,0.4098600000000001,0.13938,0.13633
804,0.40104,0.11969,0.13380999999999998
805,0.40412,0.12133,0.12123
806,0.38163,0.13499,0.14221
807,0.40665,0.11996,0.14064000000000002
808,0.39583,0.13277,0.1203
809,0.39141,0.1276,0.1303
810,0.43034,0.14661,0.1249
811,0.389,0.11419,0.13498
812,0.42038,0.11431,0.13357
813,0.41984,0.12628,0.10728
814,0.39683,0.12041,0.11445
815,0.43619,0.10831,0.13222
816,0.39544,0.11504,0.13444
817,0.42695,0.12407,0.13005
818,0.41768,0.10795,0.13402
819,0.40337,0.1545,0.12248
820,0.39053,0.13851,0.12654
821,0.43291,0.15408,0.12752
822,0.40239,0.12109,0.12031
823,0.38797,0.10882,0.12438
824,0.38567,0.11343,0.14007
825,0.39538,0.11443,0.13334
826,0.38808,0.12226,0.13063
827,0.41864,0.11737,0.11768
828,0.4300600000000001,0.13499,0.12355
829,0.41506,0.10664,0.11989
830,0.38844,0.11163,0.12736
831,0.40452,0.14188,0.12015
832,0.4119,0.14802,0.12113
833,0.40704,0.13842000000000002,0.11865
834,0.40959,0.14826,0.12742
835,0.39789,0.13899,0.11877
836,0.38881,0.11919,0.13146
837,0.38885,0.11924,0.11305
838,0.39176,0.12782000000000002,0.13055999999999998
839,0.40201,0.11576,0.12782000000000002
840,0.40823,0.12512,0.13430999999999998
841,0.42203,0.13439,0.11876
842,0.4189100000000001,0.14647000000000002,0.12797
843,0.41624,0.12692,0.12458
844,0.38817,0.11915,0.12622
845,0.38987,0.14862999999999998,0.13510999999999998
846,0.39114,0.1228,0.12496
847,0.39755,0.14825,0.12269
848,0.39471,0.12087,0.1264
849,0.41124,0.13460999999999998,0.12345
850,0.39138,0.1049,0.12785
851,0.40536,0.15542999999999998,0.12271
852,0.38413,0.14094,0.11855999999999997
853,0.42266,0.13967000000000002,0.12126
854,0.4198,0.12419,0.12599000000000002
855,0.40309,0.14305,0.12905
856,0.40666,0.14235,0.12715
857,0.37105,0.11457,0.12484
858,0.39813,0.1264,0.13491
859,0.39437,0.12437,0.12416
860,0.40324,0.13307,0.12535
861,0.3792,0.1407,0.12349
862,0.40509,0.13839,0.10909
863,0.37107,0.16261,0.11899
864,0.40091,0.12844,0.1296
865,0.42561,0.13826,0.11336
866,0.39741,0.14057,0.13063
867,0.38761,0.17215999999999998,0.1146
868,0.39429,0.12472,0.12686
869,0.40713,0.12063,0.13959000000000002
870,0.4176,0.1234,0.12364
871,0.39852,0.0915,0.13246
872,0.40664,0.14140999999999998,0.11652
873,0.38302,0.12498,0.11741
874,0.40677,0.15074,0.12222
875,0.40146,0.12819,0.11258
876,0.38708,0.11916,0.12138
877,0.40457,0.1049,0.13429000000000002
878,0.37676,0.12478,0.1282
879,0.39314,0.12891,0.1187
880,0.4055,0.13447,0.11548
881,0.37921,0.09594,0.11921
882,0.40779,0.14004,0.11729
883,0.36576,0.13448,0.11721
884,0.41656,0.11199,0.12528
885,0.41089,0.13301,0.11105
886,0.38856,0.11589,0.11386
887,0.39842,0.12584,0.12022
888,0.38794,0.12722,0.10685
889,0.39777,0.1455,0.11558
890,0.37519,0.1413,0.12097
891,0.41062,0.13810999999999998,0.12772
892,0.41106,0.09807,0.10934
893,0.4015,0.15846,0.11468
894,0.40134,0.12329,0.12369
895,0.36529,0.11668,0.12059
896,0.4236,0.12398,0.11654
897,0.37688,0.15173,0.12654
898,0.38367,0.12722999999999998,0.11212
899,0.39121,0.14701,0.10839
900,0.38113,0.13196,0.1257
901,0.3854,0.12176,0.12381
902,0.39246,0.12465,0.11182
903,0.37673,0.11289,0.10623
904,0.40357,0.09202,0.11225999999999997
905,0.38362,0.12807000000000002,0.11625
906,0.41122,0.13035,0.10847
907,0.39428,0.12466,0.1307
908,0.37801,0.07939,0.11422
909,0.37289,0.11749,0.1282
910,0.37431,0.15505,0.11239
911,0.38967,0.12662,0.11112
912,0.40657,0.14574,0.11913
913,0.37188,0.1275,0.11122
914,0.40213,0.11057,0.12614
915,0.37299,0.14165,0.11543
916,0.41542,0.12006,0.1071
917,0.38726,0.13175,0.13026
918,0.37825,0.14317,0.10894
919,0.40563,0.13139,0.10932
920,0.41048,0.10831,0.10280999999999997
921,0.39449,0.13537000000000002,0.11903
922,0.40731,0.14509,0.11686
923,0.38696,0.13161,0.12877
924,0.39323,0.1191,0.11228
925,0.38998,0.14132999999999998,0.11434
926,0.39331,0.14832,0.11099
927,0.37468,0.12757000000000002,0.11938
928,0.38498,0.11018,0.10025
929,0.3999,0.15127000000000002,0.11439
930,0.38385,0.10903,0.1068
931,0.38545,0.13269,0.11173
932,0.37298,0.13567,0.10467
933,0.38246,0.10860999999999997,0.10971
934,0.3609,0.13639,0.11943
935,0.36004,0.13792,0.09202
936,0.39487,0.12281,0.10924
937,0.39118,0.12164,0.11063
938,0.38604,0.14221,0.11766
939,0.36319,0.10714,0.10933
940,0.38017,0.10367,0.10727
941,0.39383,0.14161,0.10409000000000003
942,0.36594,0.14267,0.11301
943,0.38559,0.09072,0.09304
944,0.36576,0.15374000000000002,0.09895
945,0.40169,0.13859000000000002,0.1036
946,0.35579,0.1382,0.10664
947,0.37736,0.13985,0.09959
948,0.35711,0.14148,0.09944
949,0.3745,0.14107999999999998,0.11413
950,0.40868,0.12799000000000002,0.10167
951,0.38745,0.12043,0.10871
952,0.37803,0.15882000000000002,0.08499
953,0.37746,0.15384,0.1076
954,0.35206,0.11637,0.10139
955,0.38144,0.13828,0.11124
956,0.39311,0.12633,0.11244
957,0.38267,0.1214,0.09723
958,0.37083,0.15386,0.11478
959,0.40099,0.14305,0.11279000000000003
960,0.36441,0.13302999999999998,0.10773
961,0.40127,0.10274,0.10127
962,0.38876,0.12858,0.09892
963,0.39923,0.13868,0.12114
964,0.38693,0.13709000000000002,0.09981
965,0.36805,0.1573,0.09492
966,0.37192,0.13928,0.11549
967,0.36979,0.12815,0.10611
968,0.38315,0.1323,0.10479
969,0.37713,0.11566,0.12318
970,0.40107,0.12668,0.0913
971,0.37232,0.1465,0.10707
972,0.36584,0.12297,0.10108
973,0.37864,0.1355,0.10862
974,0.38177,0.13682,0.11312
975,0.39367,0.17287,0.09702
976,0.34388,0.1301,0.10003
977,0.38024,0.13581,0.10766
978,0.37965,0.13655,0.10634
979,0.40418,0.14184000000000002,0.10782
980,0.38907,0.15993,0.09494
981,0.38905,0.14984,0.09814
982,0.35768,0.15399000000000002,0.10545999999999997
983,0.38634,0.16557,0.10134
984,0.38652,0.15079,0.10494
985,0.38671,0.10841,0.11216
986,0.38111,0.17585,0.11145
987,0.38014,0.17173,0.11581
988,0.36752,0.1453,0.08574
989,0.38151,0.12778,0.11798
990,0.40123,0.15745,0.09447
991,0.40533,0.136,0.11416
992,0.38239,0.12971,0.10426
993,0.40264,0.15905,0.10244
994,0.38942,0.13599,0.1089
995,0.38762,0.1387,0.10848
996,0.37364,0.16612000000000002,0.11378
997,0.39638,0.1312,0.11511
998,0.36906,0.12774000000000002,0.11617
999,0.40229,0.16867,0.11142
1000,0.37845,0.13508,0.10644
1001,0.39345,0.12847999999999998,0.1075
1002,0.40827,0.15321,0.10111
1003,0.38182,0.14816,0.11148
1004,0.37983,0.16115,0.11412
1005,0.39915,0.14296,0.08928
1006,0.38719,0.12682000000000002,0.1099
1007,0.36805,0.15317,0.1058
1008,0.39117,0.1698,0.10763
1009,0.39816,0.14603,0.09669
1010,0.39139,0.16295,0.10881
1011,0.40681,0.13591,0.11779
1012,0.36288,0.14555,0.11111
1013,0.37625,0.14082,0.10011
1014,0.38531,0.15108,0.10063
1015,0.37713,0.14619,0.10408
1016,0.35664,0.15664,0.09719
1017,0.39156,0.13657,0.09862
1018,0.39226,0.1513,0.11144
1019,0.39067,0.14202,0.11422
1020,0.38394,0.14544,0.09468
1021,0.41074,0.13762,0.10733
1022,0.39465,0.14723,0.11698
1023,0.38732,0.16273,0.10178
1024,0.36849,0.13623,0.09221
1025,0.3587,0.16492,0.10282
1026,0.36637,0.11387,0.09796
1027,0.39571,0.15324000000000002,0.11743
1028,0.35406,0.14010999999999998,0.10793
1029,0.39742,0.14543,0.11623
1030,0.38048,0.16425,0.10734
1031,0.39033,0.15546,0.10963
1032,0.39418,0.1736,0.10838
1033,0.38412,0.15558,0.09118
1034,0.38381,0.16027,0.11648
1035,0.39251,0.13208,0.10612
1036,0.39664,0.1749,0.10935999999999997
1037,0.38277,0.15966,0.09753
1038,0.36808,0.14253,0.09282
1039,0.39182,0.17214000000000002,0.11361
1040,0.37537,0.14513,0.11338
1041,0.36921,0.13902,0.1206
1042,0.36219,0.16716,0.12922
1043,0.40271,0.13857,0.10485
1044,0.38626,0.13563,0.1141
1045,0.39363,0.13701,0.11822
1046,0.37484,0.14626,0.10712
1047,0.37576,0.17714000000000002,0.11878
1048,0.37382,0.16355,0.10019
1049,0.39378,0.15199,0.11041
1050,0.37342,0.12108,0.10309
1051,0.39058,0.15854,0.10926
1052,0.36986,0.14147,0.11988
1053,0.36343,0.14598,0.12805999999999998
1054,0.37512,0.15797,0.12213
1055,0.38028,0.15192,0.11321
1056,0.38168,0.12144,0.12265
1057,0.41324,0.17127,0.10898
1058,0.39541,0.13867000000000002,0.11127
1059,0.39529,0.15812,0.12215
1060,0.36479,0.13558,0.10283
1061,0.38814,0.15198,0.11671
1062,0.37309,0.1339,0.11102
1063,0.37507,0.16186,0.12103
1064,0.38874,0.16793,0.10654
1065,0.41468,0.12083,0.10967
1066,0.38085,0.17829,0.11648
1067,0.39874,0.12217,0.1132
1068,0.38133,0.14681,0.11449
1069,0.41282,0.14440999999999998,0.11846
1070,0.34763,0.15333,0.11324
1071,0.38505,0.16605,0.10595
1072,0.38468,0.15202000000000002,0.10879
1073,0.35773,0.1613,0.11777
1074,0.39205,0.14111,0.10957
1075,0.39695,0.13305999999999998,0.11636
1076,0.42026,0.15822,0.11782
1077,0.40362,0.14508,0.10364
1078,0.40098,0.17047,0.11462
1079,0.41200000000000003,0.1415,0.10274
1080,0.40892,0.16180999999999998,0.11055
1081,0.38352,0.13875,0.12142
1082,0.3865,0.13230999999999998,0.1185
1083,0.37541,0.16085,0.11385
1084,0.41853,0.15768,0.11599999999999999
1085,0.38926,0.12338,0.10276
1086,0.35925,0.13999,0.12145999999999997
1087,0.37212,0.14935,0.11298
1088,0.40803,0.16774,0.10738
1089,0.38741,0.17193,0.11366
1090,0.41717,0.14637,0.1085
1091,0.39897,0.13545,0.11538
1092,0.40306,0.1565,0.11003
1093,0.37979,0.14723,0.11271
1094,0.40491,0.14407,0.12525999999999998
1095,0.39052,0.13981,0.11887
1096,0.37375,0.16641,0.10551
1097,0.39931,0.14931,0.11117
1098,0.38788,0.15159,0.1111
1099,0.37868,0.14885,0.10721
1100,0.36073,0.13433,0.1231
1101,0.37947,0.14687,0.12614
1102,0.40592,0.15167,0.11245
1103,0.43184,0.1367,0.12732000000000002
1104,0.3977,0.1663,0.11408
1105,0.40719,0.15258,0.12494
1106,0.37994,0.14174,0.11833
1107,0.39022,0.14703,0.11802
1108,0.38784,0.10883,0.11494
1109,0.38487,0.13017,0.11237
1110,0.39789,0.14886,0.11439
1111,0.40979,0.13244,0.13327999999999998
1112,0.40363,0.14279,0.11782
1113,0.4238,0.1352,0.11347
1114,0.41335,0.14029,0.11469
1115,0.39444,0.07937000000000001,0.11711
1116,0.41306,0.13007,0.11505
1117,0.39786,0.10764,0.11652
1118,0.37944,0.14805,0.12367
1119,0.37403,0.1394,0.12168
1120,0.41739,0.12766,0.1179
1121,0.38795,0.14843,0.12367
1122,0.39484,0.13438,0.12636
1123,0.40423,0.17468,0.11396
1124,0.41604,0.11984000000000003,0.12216
1125,0.39409,0.12203,0.11031
1126,0.40638,0.13814,0.11484
1127,0.38101,0.15707000000000002,0.10686
1128,0.40391,0.12514,0.11052
1129,0.40177,0.12216,0.12070999999999997
1130,0.41769,0.13710999999999998,0.10438
1131,0.39005,0.13418,0.12226
1132,0.38926,0.13885999999999998,0.1242
1133,0.39905,0.12717,0.10768
1134,0.40226,0.12752,0.10917
1135,0.39075,0.12847999999999998,0.12186
1136,0.36751,0.15928,0.11471
1137,0.38998,0.13367,0.1272
1138,0.37455,0.15453,0.11446
1139,0.37721,0.13774,0.11933
1140,0.38833,0.14582,0.10910999999999997
1141,0.40159,0.1459,0.11372
1142,0.38886,0.14272,0.11918
1143,0.37819,0.15229,0.11648
1144,0.37924,0.1595,0.11676
1145,0.38397,0.14357,0.11068
1146,0.3924,0.13213,0.11965
1147,0.42175,0.17056,0.1268
1148,0.43116,0.13039,0.11829
1149,0.37726,0.16533,0.11945
1150,0.39994,0.15492,0.10908
1151,0.40485,0.13813,0.10463
1152,0.4189600000000001,0.11029,0.13199
1153,0.41188,0.11872,0.11901
1154,0.40433,0.11149,0.11
1155,0.39999,0.14297,0.11425
1156,0.41984,0.10781,0.11613
1157,0.40976,0.14507,0.10844
1158,0.42154,0.11109,0.11675
1159,0.39162,0.16594,0.11561
1160,0.39106,0.15167,0.11834
1161,0.4124600000000001,0.14504,0.11815
1162,0.40168,0.13517,0.11694
1163,0.4299,0.13988,0.12087
1164,0.40288,0.15761,0.13641
1165,0.43134,0.12286,0.11377
1166,0.38407,0.12421,0.1115
1167,0.37659,0.1459,0.12093
1168,0.37652,0.14317,0.11437
1169,0.40973,0.15829,0.1125
1170,0.39588,0.1547,0.12466
1171,0.40358,0.14196,0.12233
1172,0.38582,0.12671,0.11077
1173,0.39307,0.12832000000000002,0.11719
1174,0.39304,0.15453,0.10291
1175,0.39595,0.1408,0.10328
1176,0.37562,0.12019,0.12671
1177,0.40975,0.10468,0.11451
1178,0.38156,0.14078,0.10826
1179,0.4142,0.1087,0.12232
1180,0.40085,0.13967000000000002,0.10711
1181,0.43217,0.1335,0.11199999999999999
1182,0.38512,0.1451,0.12761
1183,0.4167,0.13875,0.12120999999999997
1184,0.39407,0.15120999999999998,0.1228
1185,0.39244,0.13226,0.10935
1186,0.38671,0.14146,0.1187
1187,0.39812,0.14774,0.11663
1188,0.43005,0.16024000000000002,0.11948
1189,0.40449,0.1688,0.11499
1190,0.40298,0.13185,0.1138
1191,0.43017,0.13501,0.12555
1192,0.3944,0.14576,0.11469
1193,0.40758,0.12739,0.12272
1194,0.3845,0.13507,0.12786
1195,0.41954,0.13716,0.11033
1196,0.39072,0.14238,0.11106
1197,0.4242,0.1508,0.11171
1198,0.4128600000000001,0.14835,0.10626
1199,0.39786,0.14126,0.1207
1200,0.39738,0.14182,0.11533
1201,0.4205,0.12569,0.11441
1202,0.38328,0.13788,0.12004
1203,0.39454,0.10077,0.11813
1204,0.37831,0.15247,0.12483
1205,0.38964,0.13463,0.1336
1206,0.38128,0.12772,0.11894
1207,0.40805,0.155,0.11606
1208,0.4254600000000001,0.15118,0.11928
1209,0.39518,0.13912,0.13365
1210,0.39161,0.15761,0.11122
1211,0.35519,0.13254000000000002,0.12269
1212,0.38776,0.15614,0.1187
1213,0.38285,0.1484,0.1191
1214,0.41923,0.12147,0.12621
1215,0.4162,0.13481,0.10948
1216,0.41076,0.15494000000000002,0.11246
1217,0.39061,0.13848,0.12235
1218,0.39971,0.13329000000000002,0.12444
1219,0.4148600000000001,0.11339,0.12385999999999997
1220,0.39536,0.14389000000000002,0.11819
1221,0.39407,0.14762,0.12073
1222,0.3905,0.16809000000000002,0.13373
1223,0.3915,0.12314,0.12476
1224,0.40206,0.14482,0.1242
1225,0.40373,0.15392,0.1238
1226,0.38146,0.14699,0.11227
1227,0.39325,0.15611,0.10606
1228,0.37909,0.14735,0.12983
1229,0.4144600000000001,0.14219,0.1059
1230,0.40281,0.14445999999999998,0.13022999999999998
1231,0.41862,0.12235,0.10329
1232,0.40527,0.13285999999999998,0.11354000000000003
1233,0.40367,0.12517,0.09334
1234,0.42461,0.12604,0.1042
1235,0.38416,0.14231,0.1086
1236,0.38773,0.14493,0.11241
1237,0.4240600000000001,0.11123,0.11987
1238,0.41912,0.13801,0.11481
1239,0.38279,0.12298,0.10809
1240,0.37006,0.16016,0.12381
1241,0.39343,0.13809000000000002,0.11155
1242,0.38965,0.11826,0.11189
1243,0.3476,0.12963,0.12198
1244,0.39499,0.1481,0.11777
1245,0.39202,0.125,0.11204
1246,0.42014,0.13577999999999998,0.11148
1247,0.38807,0.15002,0.11648
1248,0.40712,0.12897999999999998,0.11715
1249,0.38763,0.12091,0.12392
1250,0.36174,0.12634,0.12203
1251,0.40148,0.12872999999999998,0.1265
1252,0.38414,0.15267,0.12547
1253,0.36535,0.13676,0.11431
1254,0.40423,0.15445,0.11751
1255,0.40745,0.15556,0.10649000000000003
1256,0.39951,0.15575,0.13234
1257,0.39133,0.11774,0.12296
1258,0.38776,0.14679,0.12454
1259,0.40916,0.14447000000000002,0.12108
1260,0.43024,0.13724,0.11589
1261,0.39352,0.12544,0.11213
1262,0.37458,0.13209,0.11816
1263,0.39365,0.14512,0.10728
1264,0.39903,0.11033,0.13123
1265,0.40393,0.13772,0.12282
1266,0.40142,0.11563,0.13055999999999998
1267,0.39655,0.14024,0.13613
1268,0.40835,0.11819,0.12451
1269,0.41107,0.12404,0.13149
1270,0.41076,0.14433,0.12353
1271,0.40216,0.14149,0.10586
1272,0.3747,0.15216,0.13115
1273,0.39025,0.1328,0.11895
1274,0.39072,0.1567,0.11645
1275,0.38053,0.17262,0.11636
1276,0.37462,0.14527,0.11158
1277,0.39722,0.13083,0.12393
1278,0.36611,0.13591,0.11599999999999999
1279,0.37839,0.14540999999999998,0.11127
1280,0.3821,0.10831,0.11742
1281,0.3925,0.16196,0.11285
1282,0.36182,0.14088,0.11569000000000003
1283,0.39497,0.1145,0.11051
1284,0.38343,0.14165999999999998,0.11464
1285,0.37585,0.12481,0.11486
1286,0.39981,0.17751,0.12924000000000002
1287,0.39159,0.12764,0.12765
1288,0.40743,0.14389000000000002,0.11945
1289,0.42924,0.14029,0.11905
1290,0.40289,0.12805999999999998,0.10969
1291,0.3604,0.13014,0.12212
1292,0.41115,0.13036,0.11150999999999997
1293,0.35405,0.1299,0.10273
1294,0.40384,0.12132,0.12544
1295,0.3939,0.15304,0.09126
1296,0.40338,0.1351,0.12236
1297,0.38146,0.13058,0.10805
1298,0.42063,0.13014,0.12139
1299,0.38569,0.10537,0.1046
1300,0.42376,0.14603,0.11752
1301,0.41185,0.13727,0.10367
1302,0.39001,0.13155,0.10716
1303,0.41667,0.12894,0.11283
1304,0.3779,0.11821,0.10814
1305,0.39387,0.15172,0.11169
1306,0.3589,0.14538,0.10597
1307,0.4202,0.13613,0.11125
1308,0.37991,0.132,0.13218
1309,0.40268,0.13463,0.11137
1310,0.39344,0.14849,0.11895
1311,0.38038,0.1189,0.10253
1312,0.38548,0.13351,0.12702
1313,0.39758,0.1175,0.10314
1314,0.40116,0.15577,0.10958
1315,0.3781,0.12147,0.12122
1316,0.38669,0.14381,0.12225
1317,0.40092,0.10323,0.11692
1318,0.40044,0.1555,0.1236
1319,0.38758,0.14203,0.11681
1320,0.39012,0.13463,0.11511
1321,0.39743,0.1338,0.12381
1322,0.36982,0.11822,0.12707000000000002
1323,0.39399999999999996,0.10806,0.09771
1324,0.38409,0.14577,0.10993
1325,0.39688,0.15815,0.11508
1326,0.38843,0.13227,0.11736
1327,0.38416,0.11439,0.11266
1328,0.40983,0.15400999999999998,0.10814
1329,0.38864,0.13489,0.11455
1330,0.42029,0.12495,0.12059
1331,0.41488,0.14295,0.11294
1332,0.38054,0.13857,0.12143
1333,0.39331,0.16195,0.12079
1334,0.38205,0.10944,0.11527
1335,0.39097,0.1008,0.10958
1336,0.39052,0.13363,0.10784
1337,0.39537,0.13644,0.11150999999999997
1338,0.37921,0.14349,0.11053
1339,0.37771,0.14367,0.12122
1340,0.39208,0.1379,0.10371
1341,0.39542,0.14192000000000002,0.11417
1342,0.40273,0.13971,0.1121
1343,0.40016,0.11753,0.11426
1344,0.3856,0.14511,0.11241
1345,0.40276,0.13725,0.09901
1346,0.41329,0.1517,0.1002
1347,0.39208,0.13118,0.0979
1348,0.37893,0.11886,0.11129
1349,0.36219,0.10877,0.11752
1350,0.37822,0.12877,0.11561
1351,0.3708,0.12821,0.09836
1352,0.39612,0.15459,0.11298
1353,0.381,0.13763,0.10625
1354,0.39487,0.12199000000000003,0.09351
1355,0.38509,0.11596,0.11018
1356,0.37318,0.16473,0.09271
1357,0.39458,0.11296,0.09767
1358,0.39441,0.13859000000000002,0.09611
1359,0.38686,0.13852,0.10185
1360,0.39398,0.10158,0.10599
1361,0.3911,0.12435,0.08728999999999999
1362,0.4039,0.12573,0.08932999999999999
1363,0.37046,0.1434,0.09465
1364,0.37466,0.1163,0.08192999999999999
1365,0.38799,0.13557,0.08383
1366,0.37786,0.13410999999999998,0.08269
1367,0.34986,0.09553,0.08918999999999999
1368,0.3878,0.11876,0.05529
1369,0.38299999999999995,0.09549,0.08059
1370,0.36084,0.10542,0.06602000000000001
1371,0.34986,0.05056,0.06468
1372,0.39115,0.0955,0.06557
1373,0.37424,0.07307000000000001,0.07226
1374,0.34393,0.11006,0.06942000000000001
1375,0.3707,0.07535,0.07038
1376,0.34616,0.07608,0.06591
1377,0.37274,0.10274,0.07109
1378,0.40812,0.10758,0.07059
1379,0.37857,0.08486,0.07096000000000001
1380,0.37165,0.0853,0.051420000000000014
1381,0.37808,0.08642000000000001,0.06347
1382,0.37801,0.11676,0.06323
1383,0.37482,0.06951,0.06802000000000001
1384,0.38773,0.08767,0.07499
1385,0.37148,0.09202,0.05819
1386,0.35645,0.10942,0.05106
1387,0.36945,0.132,0.05285
1388,0.33636,0.09675,0.05805
1389,0.35845,0.10743,0.06713999999999999
1390,0.37185,0.08977,0.0493
1391,0.35616,0.07176,0.04366
1392,0.34257,0.10979,0.05662
1393,0.36473,0.09643,0.06955
1394,0.36438,0.11027,0.07307000000000001
1395,0.35204,0.07954,0.05629
1396,0.3774,0.0853,0.0626
1397,0.36531,0.0941,0.06609
1398,0.37843,0.10691,0.05753
1399,0.35145,0.12208,0.06583
1400,0.38616,0.07025,0.05576
1401,0.37146,0.07215,0.0715
1402,0.38503,0.08572,0.05869
1403,0.35274,0.09005,0.05875
1404,0.37531,0.09961,0.06609
1405,0.3813,0.09271,0.06234
1406,0.40683,0.12708,0.07565
1407,0.38165,0.10057,0.061570000000000014
1408,0.38036,0.08953,0.056970000000000014
1409,0.37107,0.08188,0.0674
1410,0.36014,0.11044,0.07777
1411,0.35237,0.10968,0.07153
1412,0.3706,0.09851,0.0951
1413,0.37812,0.10348,0.06805
1414,0.38202,0.09432,0.07317
1415,0.35935,0.0896,0.057970000000000015
1416,0.37052,0.04373,0.06956
1417,0.3641,0.07552,0.06033
1418,0.37712,0.0931,0.07267
1419,0.37088,0.09315,0.05259
1420,0.36004,0.09121,0.05437
1421,0.37958,0.11713,0.07312
1422,0.36125,0.08041,0.06213
1423,0.37345,0.0879,0.06092
1424,0.36311,0.09073,0.07447000000000001
1425,0.3715,0.11032,0.06019
1426,0.38259,0.11321,0.06279
1427,0.35378000000000004,0.06801,0.05624
1428,0.34738,0.08954,0.06704
1429,0.36975,0.10145,0.06462999999999999
1430,0.359,0.08062000000000001,0.07322000000000001
1431,0.36812,0.10313,0.06575
1432,0.37545,0.06953,0.08463999999999999
1433,0.33969,0.10033,0.07957
1434,0.37221,0.10194,0.07612000000000001
1435,0.36912,0.08912,0.09171
1436,0.36188,0.10558,0.07113
1437,0.38158,0.11143,0.09052
1438,0.34591,0.11173,0.08213
1439,0.39107,0.08134,0.07123
1440,0.37002,0.09288,0.06711
1441,0.35525,0.10428,0.06731000000000001
1442,0.37229,0.10282,0.06451
1443,0.35251,0.10285,0.08027000000000001
1444,0.33158000000000004,0.15322,0.06887
1445,0.39786,0.10881,0.08041
1446,0.37883,0.08684,0.0815
1447,0.38085,0.07656,0.07994
1448,0.39534,0.09884,0.0794
1449,0.3671,0.1059,0.08445
1450,0.38581,0.09208,0.09461
1451,0.37476,0.1025,0.08578999999999999
1452,0.38259,0.08582000000000001,0.09621
1453,0.39444,0.12322,0.08772
1454,0.37065,0.09867,0.0854
1455,0.37123,0.07981,0.07932
1456,0.37141,0.10989000000000003,0.09448
1457,0.38811,0.11456,0.08152000000000001
1458,0.40047,0.13743,0.09515
1459,0.35835,0.09858,0.09475
1460,0.35145,0.10252,0.07799
1461,0.3689,0.09286,0.08282
1462,0.38238,0.10118,0.0728
1463,0.38495,0.11629,0.0879
1464,0.38181,0.11654,0.07489
1465,0.35202,0.10536,0.08413
1466,0.37077,0.10689,0.09585
1467,0.37922,0.10138,0.08621000000000001
1468,0.36599,0.09004,0.06692000000000001
1469,0.36502,0.11863,0.08163
1470,0.37794,0.11071,0.08211
1471,0.37225,0.06644,0.07147
1472,0.39244,0.11107,0.07842
1473,0.40106,0.10454,0.08812
1474,0.39279,0.10578,0.07608
1475,0.36702,0.09211,0.08018
1476,0.35488000000000003,0.10002,0.06986
1477,0.3615,0.08624,0.07279
1478,0.36952,0.10733,0.06657
1479,0.39131,0.07525,0.06199
1480,0.37661,0.08805,0.06479
1481,0.35873,0.10091,0.07458
1482,0.36759,0.09041,0.06257
1483,0.36897,0.09424,0.060120000000000014
1484,0.37152,0.05318,0.0563
1485,0.35566,0.07418,0.07257999999999999
1486,0.36669,0.09315,0.05176
1487,0.37974,0.07887999999999999,0.06967000000000001
1488,0.34249,0.08651,0.05865
1489,0.39019,0.09244,0.05234
1490,0.36942,0.10112,0.07787999999999999
1491,0.37131,0.09565,0.05866
1492,0.39813,0.09579,0.06184
1493,0.37789,0.05353,0.055970000000000006
1494,0.37619,0.07977999999999999,0.05637
1495,0.38149,0.07937000000000001,0.06547
1496,0.37393,0.07848,0.06775
1497,0.36574,0.0633,0.06347
1498,0.37412,0.055999999999999994,0.061929999999999985
1499,0.36414,0.07632,0.04998
1500,0.3697,0.08229,0.0713
1501,0.37046,0.10303,0.0584
1502,0.35856,0.08561,0.07783999999999999
1503,0.35832,0.07361000000000001,0.06761
1504,0.38123,0.11142,0.07
1505,0.38412,0.07986,0.054429999999999985
1506,0.37594,0.09921,0.058420000000000014
1507,0.36657,0.09991,0.0618
1508,0.38861,0.09454,0.0631
1509,0.37539,0.08199,0.05694
1510,0.3652,0.06487000000000001,0.0693
1511,0.35595,0.053370000000000015,0.05703
1512,0.3816,0.07182999999999999,0.059529999999999986
1513,0.37439,0.0747,0.054929999999999986
1514,0.37401,0.1087,0.07156
1515,0.34554,0.07647000000000001,0.06375
1516,0.36641,0.07783,0.06934
1517,0.36371,0.08782000000000001,0.08626
