,fore-aft,lateral,normal
698,-0.11419,0.08424,-0.10023
699,-0.11281,0.02559,-0.09339
700,-0.13813,0.0771,-0.10362
701,-0.12677,0.07229,-0.09593
702,-0.12649000000000002,0.07217,-0.09558
703,-0.08735,0.07859,-0.11726
704,-0.10238,0.09431,-0.09718
705,-0.11087,0.0686,-0.09712
706,-0.09773,0.07318,-0.12235
707,-0.12091,0.0864,-0.08156000000000001
708,-0.06875,0.0614,-0.09286
709,-0.08485,0.07823,-0.09714
710,-0.13510999999999998,0.06607,-0.09853
711,-0.09554,0.10192,-0.11136
712,-0.11502,0.08257,-0.08757999999999999
713,-0.10752,0.09011,-0.095
714,-0.11828,0.08046,-0.09507
715,-0.11737,0.06711,-0.09168
716,-0.12452,0.06517,-0.0975
717,-0.1317,0.07687000000000001,-0.10168
718,-0.10389,0.08498,-0.08626
719,-0.0998,0.09796,-0.08551
720,-0.12126,0.09895,-0.09063
721,-0.10777,0.10791,-0.08081
722,-0.08269,0.076,-0.09182
723,-0.11599999999999999,0.09563,-0.11531
724,-0.13274,0.09272,-0.08941
725,-0.09769,0.11412,-0.09074
726,-0.12421,0.079,-0.08897000000000001
727,-0.10957,0.07313,-0.09516
728,-0.10356,0.09784,-0.10099
729,-0.11701,0.09889,-0.11017
730,-0.10026,0.08275,-0.10514
731,-0.11113,0.09885,-0.10291
732,-0.11219,0.08551,-0.08867
733,-0.13072,0.06849,-0.09302
734,-0.10898,0.05888,-0.07969
735,-0.11778,0.08585,-0.09073
736,-0.12154,0.07407000000000001,-0.1033
737,-0.09963,0.06119,-0.07944
738,-0.09787,0.07486,-0.09628
739,-0.1043,0.09299,-0.10399
740,-0.095,0.08592000000000001,-0.08866
741,-0.06711,0.07858,-0.10257
742,-0.13538,0.08055,-0.08152000000000001
743,-0.12081,0.05295,-0.09872
744,-0.0937,0.06621,-0.08613
745,-0.09108,0.10796,-0.09649
746,-0.12464,0.1011,-0.07497000000000001
747,-0.14300000000000002,0.07976,-0.08573
748,-0.12429,0.09613,-0.10478
749,-0.13212000000000002,0.08504,-0.10841
750,-0.10708,0.07322000000000001,-0.10783
751,-0.13389,0.11004,-0.10409000000000003
752,-0.10946,0.05948,-0.09467
753,-0.10629,0.08623,-0.10405
754,-0.08882000000000001,0.07508,-0.08584
755,-0.10407,0.06493,-0.09754
756,-0.08516,0.05693,-0.0912
757,-0.10101,0.10255999999999997,-0.109
758,-0.11309,0.05479,-0.10251
759,-0.12506,0.07014,-0.0942
760,-0.11799,0.0738,-0.10083
761,-0.10666,0.06539,-0.09933
762,-0.12085,0.0894,-0.09645
763,-0.10834,0.07468,-0.08954
764,-0.08863,0.0821,-0.10681
765,-0.09227,0.066,-0.10624
766,-0.09265,0.10364,-0.10448
767,-0.11618,0.07022,-0.10591
768,-0.08741,0.08874,-0.10361
769,-0.1135,0.05816,-0.08632000000000001
770,-0.08601,0.09412,-0.0769
771,-0.08951,0.10516,-0.11341
772,-0.10822,0.05108,-0.09008
773,-0.09762,0.0854,-0.11643
774,-0.11382,0.049760000000000006,-0.10206
775,-0.12834,0.05973,-0.10143
776,-0.10195,0.07393999999999999,-0.1032
777,-0.11457,0.09941,-0.09184
778,-0.11988,0.04917,-0.08813
779,-0.11648,0.08612,-0.09376
780,-0.10996,0.06174,-0.1054
781,-0.12712,0.07417,-0.10564
782,-0.14429,0.08238999999999999,-0.09815
783,-0.11587,0.07862000000000001,-0.1018
784,-0.05724,0.08978,-0.10147
785,-0.10218,0.07854,-0.07511
786,-0.13462000000000002,0.07925,-0.1046
787,-0.09145,0.07631,-0.09939
788,-0.11648,0.07825,-0.10631
789,-0.08594,0.07562999999999999,-0.10267
790,-0.11439,0.06026,-0.1128
791,-0.0993,0.08454,-0.09826
792,-0.11456,0.08912,-0.08482
793,-0.09949,0.08247,-0.09693
794,-0.10423,0.06194,-0.08057
795,-0.11535,0.10196,-0.11490999999999997
796,-0.1248,0.08025,-0.10543
797,-0.12214,0.10045,-0.0902
798,-0.10568,0.09316,-0.11496
799,-0.10424,0.06696,-0.10646
800,-0.09783,0.09291,-0.09446
801,-0.11723,0.0952,-0.09761
802,-0.12979000000000002,0.09505,-0.10915
803,-0.08847000000000001,0.08009,-0.09744
804,-0.12097,0.07544,-0.09113
805,-0.10231,0.05379,-0.10468
806,-0.12683,0.09668,-0.09931
807,-0.08676,0.07574,-0.10595999999999997
808,-0.12217,0.09615,-0.09111
809,-0.08689,0.08986,-0.09438
810,-0.09776,0.05971,-0.08659
811,-0.11192,0.08556,-0.1036
812,-0.11023,0.09642,-0.09774
813,-0.10503,0.10545999999999997,-0.09105
814,-0.11779,0.07178999999999999,-0.11224
815,-0.07871,0.07871,-0.12504
816,-0.11591,0.08623,-0.08427
817,-0.13024000000000002,0.0804,-0.12017
818,-0.12172,0.09343,-0.09922
819,-0.12108,0.07547999999999999,-0.10035
820,-0.08497,0.07526000000000001,-0.10527
821,-0.13168,0.08917,-0.09154
822,-0.09093,0.12234,-0.09954
823,-0.12759,0.09293,-0.09144
824,-0.11152,0.07198,-0.09736
825,-0.11014000000000003,0.08553,-0.09835
826,-0.11743,0.056129999999999985,-0.10207
827,-0.12357,0.06947,-0.08964
828,-0.07066,0.1046,-0.09455
829,-0.09427,0.07907,-0.10799
830,-0.10328,0.04911,-0.08826
831,-0.11283,0.08791,-0.10016
832,-0.12749000000000002,0.09474,-0.1017
833,-0.10126,0.07243,-0.11972
834,-0.12385,0.06594,-0.08849
835,-0.09008,0.10259,-0.10057
836,-0.10076,0.0652,-0.10196
837,-0.10291,0.05755,-0.1041
838,-0.13734000000000002,0.08732999999999999,-0.09639
839,-0.11159,0.1099,-0.10203
840,-0.10709,0.06705,-0.09312
841,-0.10456,0.06888999999999999,-0.08836000000000001
842,-0.12989,0.09415,-0.10105
843,-0.11864,0.07911,-0.10373
844,-0.0867,0.08653,-0.09135
845,-0.11063,0.08254,-0.0894
846,-0.10489,0.09646,-0.10372
847,-0.1008,0.07278,-0.10513
848,-0.10415,0.09999,-0.1127
849,-0.08934,0.07037,-0.10787
850,-0.12834,0.0831,-0.0997
851,-0.08867,0.07678,-0.09961
852,-0.0858,0.07534,-0.08888
853,-0.09787,0.09926,-0.10044
854,-0.11217,0.05872,-0.10277
855,-0.09805,0.07148,-0.10492
856,-0.0953,0.0982,-0.10241
857,-0.10623,0.06539,-0.08012999999999999
858,-0.10702,0.08072,-0.0948
859,-0.09942,0.11439,-0.08862
860,-0.08221,0.08029,-0.10208
861,-0.10925,0.07937999999999999,-0.10264
862,-0.09127,0.08628,-0.09796
863,-0.10123,0.09316,-0.1038
864,-0.08207,0.07142000000000001,-0.07247999999999999
865,-0.08717000000000001,0.06871000000000001,-0.11008
866,-0.11308,0.12066,-0.11527
867,-0.11540999999999997,0.10822,-0.0818
868,-0.10389,0.08943999999999999,-0.09305
869,-0.12248,0.08321,-0.10067
870,-0.08578,0.06142,-0.09117
871,-0.10664,0.06031,-0.11262
872,-0.12053,0.08233,-0.09444
873,-0.11758,0.07529,-0.09916
874,-0.10097,0.052370000000000014,-0.12145999999999997
875,-0.09978,0.0607,-0.08757999999999999
876,-0.09711,0.0687,-0.09821
877,-0.10652,0.05512,-0.08999
878,-0.12943,0.07987000000000001,-0.10211
879,-0.12275,0.07823,-0.10151
880,-0.08782999999999999,0.06517,-0.09334
881,-0.07802,0.07808,-0.11909000000000003
882,-0.11376,0.08097,-0.10488
883,-0.10752,0.07085,-0.10224
884,-0.11034,0.06845,-0.08603
885,-0.11836,0.08378,-0.09832
886,-0.10977,0.09602,-0.09174
887,-0.08705,0.09796,-0.08401
888,-0.09244,0.06563,-0.09605
889,-0.11289,0.06348,-0.09441
890,-0.09517,0.10681,-0.09498
891,-0.11047,0.08837,-0.08473
892,-0.12181,0.07765,-0.09881
893,-0.09422,0.08918,-0.08986
894,-0.11892,0.05319,-0.09129
895,-0.10804,0.08461,-0.11036
896,-0.09479,0.05912000000000001,-0.10429
897,-0.08757000000000001,0.09535,-0.07835
898,-0.11649,0.08208,-0.09991
899,-0.09578,0.06456,-0.09949
900,-0.12231,0.07722000000000001,-0.0788
901,-0.09435,0.05954,-0.09133
902,-0.12611,0.08177999999999999,-0.09613
903,-0.10545,0.07667,-0.09501
904,-0.12886,0.0857,-0.09363
905,-0.12191,0.07565,-0.09166
906,-0.10453,0.10895,-0.09753
907,-0.11643,0.08338999999999999,-0.0855
908,-0.11843,0.11611,-0.09843
909,-0.11593,0.07375,-0.11387
910,-0.08449,0.07589,-0.09271
911,-0.1128,0.10777,-0.10161
912,-0.10307,0.09344,-0.09322
913,-0.11827,0.08566,-0.09113
914,-0.12445,0.05255,-0.09806
915,-0.11071,0.08283,-0.07874
916,-0.10092,0.07121,-0.11200999999999997
917,-0.11601,0.07941000000000001,-0.1108
918,-0.11855999999999997,0.07879,-0.11527
919,-0.11256,0.04657,-0.09676
920,-0.12955999999999998,0.06637,-0.08832999999999999
921,-0.11029,0.09986,-0.11301
922,-0.12043,0.08385,-0.10725
923,-0.10773,0.07512,-0.11221
924,-0.1038,0.08642000000000001,-0.09555
925,-0.12838,0.07212,-0.09886
926,-0.12335,0.07739,-0.11072
927,-0.10162,0.08471000000000001,-0.09815
928,-0.08292999999999999,0.08777,-0.1155
929,-0.09536,0.08488,-0.09936
930,-0.12036,0.06604,-0.10433
931,-0.08567000000000001,0.07922,-0.10206
932,-0.10748,0.055999999999999994,-0.10077
933,-0.1149,0.08535,-0.11344
934,-0.0919,0.06552000000000001,-0.11854
935,-0.13828,0.06867000000000001,-0.09761
936,-0.09441,0.08358,-0.11319
937,-0.11958,0.07181,-0.10152
938,-0.12997,0.07078,-0.109
939,-0.11362,0.07585,-0.09613
940,-0.08286,0.10469,-0.08706
941,-0.11434,0.08931,-0.10478
942,-0.11601,0.05309,-0.09473
943,-0.10741,0.08552,-0.10531
944,-0.13114,0.06516,-0.10193
945,-0.1189,0.07516,-0.09826
946,-0.08762,0.07177,-0.09998
947,-0.11169,0.08828,-0.10173
948,-0.08045,0.09108,-0.0931
949,-0.10448,0.09028,-0.10801
950,-0.1046,0.08491,-0.10799
951,-0.11707,0.07615,-0.11647
952,-0.14912999999999998,0.06178,-0.09662
953,-0.12075,0.06577000000000001,-0.10129
954,-0.13666,0.06127000000000001,-0.09709
955,-0.10487,0.07276,-0.079
956,-0.10174,0.06235,-0.09466
957,-0.099,0.09325,-0.09052
958,-0.10031,0.07641,-0.09116
959,-0.0984,0.08297,-0.11145
960,-0.07956,0.09816,-0.1037
961,-0.14197,0.07428,-0.10066
962,-0.10553,0.06609,-0.10702
963,-0.10566,0.08859,-0.09535
964,-0.10431,0.12498,-0.10391
965,-0.10147,0.04766,-0.10338
966,-0.12078,0.07902,-0.08474
967,-0.13594,0.07165,-0.09139
968,-0.12093,0.07168,-0.1071
969,-0.1071,0.08047,-0.08587
970,-0.1129,0.07683999999999999,-0.1047
971,-0.12285,0.07822,-0.09724
972,-0.07994,0.07013,-0.11114
973,-0.10474,0.07549,-0.08675
974,-0.10031,0.07544,-0.10085
975,-0.10483,0.10913,-0.09675
976,-0.12711,0.06387000000000001,-0.09526
977,-0.11358,0.06559,-0.08847999999999999
978,-0.08459,0.09073,-0.10983
979,-0.10135,0.06017,-0.10733
980,-0.08595,0.09243,-0.09831
981,-0.09569,0.09602,-0.09256
982,-0.11752,0.06944,-0.0893
983,-0.12622,0.07509,-0.08523
984,-0.11429,0.04875,-0.09267
985,-0.1083,0.09717,-0.09309
986,-0.11167,0.061479999999999986,-0.09843
987,-0.04944,0.07009,-0.0803
988,-0.11105,0.08522,-0.10946
989,-0.07003999999999999,0.09115,-0.09145
990,-0.0913,0.05471,-0.10712
991,-0.12878,0.08342999999999999,-0.10591
992,-0.14173,0.07257000000000001,-0.08868999999999999
993,-0.10538,0.0834,-0.10039
994,-0.11703,0.08688,-0.09084
995,-0.09135,0.09633,-0.09943
996,-0.12410999999999997,0.08728,-0.11686
997,-0.08853,0.08879,-0.09201
998,-0.08827,0.10484,-0.08556
999,-0.10937,0.08045,-0.08868
1000,-0.11712,0.05528,-0.08859
1001,-0.12335,0.05844,-0.09345
1002,-0.12412,0.08542000000000001,-0.09931
1003,-0.11281,0.062320000000000014,-0.09823
1004,-0.09461,0.049,-0.09679
1005,-0.08817,0.09698,-0.09079
1006,-0.13857,0.0836,-0.08595
1007,-0.10663,0.07697000000000001,-0.08827
1008,-0.07779,0.057329999999999985,-0.10057
1009,-0.06907999999999999,0.06747,-0.09706
1010,-0.11539,0.08127999999999999,-0.1039
1011,-0.13457,0.08068,-0.08561
1012,-0.10125,0.08792,-0.09276
1013,-0.08075,0.06777000000000001,-0.11542
1014,-0.11644000000000003,0.0689,-0.0956
1015,-0.09643,0.08347,-0.0882
1016,-0.11777,0.07011,-0.11756
1017,-0.11984000000000003,0.06963,-0.09133
1018,-0.12315,0.06995,-0.1022
1019,-0.11449,0.07255,-0.08706
1020,-0.10719,0.07527,-0.07762000000000001
1021,-0.07686,0.10436,-0.10032
1022,-0.09682,0.06782,-0.11432
1023,-0.09494,0.0687,-0.10173
1024,-0.11094,0.08642000000000001,-0.10512
1025,-0.11156,0.08653999999999999,-0.10633
1026,-0.06895,0.08152999999999999,-0.09597
1027,-0.1156,0.09526,-0.09075
1028,-0.08884,0.07646,-0.11627
1029,-0.11812,0.07286000000000001,-0.10683
1030,-0.09595,0.1043,-0.09743
1031,-0.11173,0.09349,-0.10206
1032,-0.10512,0.08296,-0.09572
1033,-0.10305999999999997,0.07622000000000001,-0.1068
1034,-0.08488,0.06589,-0.11026
1035,-0.09326,0.09272,-0.11807
1036,-0.12035,0.07858,-0.10188
1037,-0.10651,0.053360000000000005,-0.09479
1038,-0.08662,0.08937,-0.08438999999999999
1039,-0.08800000000000001,0.08242000000000001,-0.10333
1040,-0.09326,0.10515,-0.09392
1041,-0.09468,0.07555,-0.08872000000000001
1042,-0.10604,0.07918,-0.09911
1043,-0.08514,0.1051,-0.0984
1044,-0.0901,0.05548,-0.09169
1045,-0.13147,0.10964000000000003,-0.09817
1046,-0.12897999999999998,0.055679999999999986,-0.10177
1047,-0.10717,0.08507999999999999,-0.09985
1048,-0.13380999999999998,0.08528999999999999,-0.09951
1049,-0.11136,0.04854,-0.08442999999999999
1050,-0.10753,0.08542000000000001,-0.08716
1051,-0.1009,0.10394,-0.09676
1052,-0.11282,0.06727000000000001,-0.07877
1053,-0.08541,0.07257999999999999,-0.10353
1054,-0.1121,0.08227999999999999,-0.0853
1055,-0.12629,0.07608999999999999,-0.08617000000000001
1056,-0.06932999999999999,0.09141,-0.08479
1057,-0.10991,0.09007000000000001,-0.08762
1058,-0.11105,0.07566,-0.08941
1059,-0.09057,0.10691,-0.08547
1060,-0.10164,0.0882,-0.10061
1061,-0.09647,0.08615,-0.08911000000000001
1062,-0.10096,0.09216,-0.10873
1063,-0.14177,0.07946,-0.09719
1064,-0.12828,0.09954,-0.09102
1065,-0.12762,0.10224,-0.08952
1066,-0.10831,0.07762999999999999,-0.11878
1067,-0.10338,0.1097,-0.09628
1068,-0.08668,0.0664,-0.10494
1069,-0.09539,0.08588,-0.10379
1070,-0.11473,0.07929,-0.0922
1071,-0.10514,0.06815,-0.10691
1072,-0.1095,0.0911,-0.11336
1073,-0.10074,0.07927000000000001,-0.10394
1074,-0.10356,0.07655,-0.11209
1075,-0.10683,0.06881,-0.08974
1076,-0.09778,0.06755,-0.08012999999999999
1077,-0.11475,0.07622000000000001,-0.09409
1078,-0.10544,0.06579,-0.10819
1079,-0.07983,0.11791,-0.09823
1080,-0.10825,0.08736000000000001,-0.08777
1081,-0.10879,0.07595,-0.11515
1082,-0.14078,0.08566,-0.08302000000000001
1083,-0.11433,0.07268,-0.09495
1084,-0.1385,0.08541,-0.09553
1085,-0.11501,0.09562,-0.10025
1086,-0.09179,0.08815,-0.08563
1087,-0.09187,0.08198,-0.08983
1088,-0.10411,0.06838999999999999,-0.08412
1089,-0.09723,0.08382,-0.09813
1090,-0.13493,0.04373,-0.0838
1091,-0.13304000000000002,0.0778,-0.08874
1092,-0.11454,0.05433,-0.09196
1093,-0.10771,0.09336,-0.10244
1094,-0.1052,0.07295,-0.09138
1095,-0.09533,0.04937,-0.10184
1096,-0.1378,0.09561,-0.11107
1097,-0.12213,0.07912999999999999,-0.08406
1098,-0.1208,0.10731,-0.09846
1099,-0.09817,0.06172,-0.1083
1100,-0.13529000000000002,0.06671,-0.08536
1101,-0.10848,0.08592000000000001,-0.11428
1102,-0.12026,0.09306,-0.09751
1103,-0.11641,0.06941,-0.11211
1104,-0.102,0.08111,-0.10444
1105,-0.09447,0.05895,-0.09962
1106,-0.10222,0.07875,-0.08463
1107,-0.07666,0.10066,-0.09761
1108,-0.12607000000000002,0.06731000000000001,-0.09449
1109,-0.12460999999999997,0.06988,-0.08592999999999999
1110,-0.09877,0.03785,-0.11247
1111,-0.12636,0.07324,-0.10353
1112,-0.10805,0.07855,-0.09752
1113,-0.12855999999999998,0.08045,-0.08422
1114,-0.14803,0.09054,-0.09781
1115,-0.09277,0.09834,-0.09075
1116,-0.10176,0.0974,-0.09394
1117,-0.12022,0.0896,-0.10913
1118,-0.10828,0.08738,-0.10694
1119,-0.12847,0.08283,-0.10462
1120,-0.10155,0.10275,-0.10047
1121,-0.06635,0.05306,-0.10538
1122,-0.12868,0.10956,-0.10169
1123,-0.09561,0.08473,-0.09651
1124,-0.08766,0.11102,-0.10634
1125,-0.13610999999999998,0.10689,-0.10695
1126,-0.09141,0.06501,-0.09763
1127,-0.10588,0.08553999999999999,-0.09447
1128,-0.13339,0.08333,-0.10352
1129,-0.09574,0.09661,-0.11063
1130,-0.14035,0.08776,-0.0903
1131,-0.0984,0.08882999999999999,-0.10614
1132,-0.11639,0.10215,-0.09656
1133,-0.13479000000000002,0.09291,-0.08807000000000001
1134,-0.11234,0.06873,-0.10568
1135,-0.11745,0.05871000000000001,-0.09522
1136,-0.11342,0.09583,-0.08305
1137,-0.08039,0.08592000000000001,-0.11121
1138,-0.0853,0.0782,-0.10349
1139,-0.06294,0.06683,-0.10476
1140,-0.09295,0.09519,-0.09112
1141,-0.09654,0.06871000000000001,-0.08967
1142,-0.12305,0.07703,-0.0992
1143,-0.11498,0.05554,-0.09671
1144,-0.12363,0.06684,-0.11756
1145,-0.10435,0.08514,-0.09587
1146,-0.10987,0.10027,-0.09986
1147,-0.11068,0.09363,-0.09022
1148,-0.12728,0.05841,-0.10265
1149,-0.10163,0.06674,-0.10313
1150,-0.10706,0.05699,-0.10373
1151,-0.08576,0.09809,-0.10024
1152,-0.09418,0.08815,-0.10524
1153,-0.09858,0.08132,-0.11743
1154,-0.12004,0.09631,-0.09993
1155,-0.10466,0.06798,-0.10226
1156,-0.07645,0.10873,-0.09372
1157,-0.12495,0.06377000000000001,-0.10172
1158,-0.14724,0.08145,-0.09542
1159,-0.09641,0.06951,-0.10175
1160,-0.11407,0.07372000000000001,-0.09823
1161,-0.07876,0.06846000000000001,-0.10177
1162,-0.12784,0.08322,-0.08825
1163,-0.09008,0.10878,-0.09692
1164,-0.10907,0.08419,-0.10415
1165,-0.10661,0.07948,-0.08156000000000001
1166,-0.08257,0.0637,-0.09138
1167,-0.11086,0.08534,-0.0997
1168,-0.12980999999999998,0.07682,-0.10919
1169,-0.1177,0.0777,-0.0986
1170,-0.11914,0.06978999999999999,-0.11144
1171,-0.12725,0.06573999999999999,-0.1124
1172,-0.12231,0.09916,-0.09979
1173,-0.12428,0.09017,-0.09989
1174,-0.10385,0.1069,-0.09387
1175,-0.14767,0.08297,-0.0957
1176,-0.11885,0.07622000000000001,-0.11566
1177,-0.12129,0.07234,-0.09594
1178,-0.11133,0.07274,-0.09206
1179,-0.1192,0.09504,-0.10078
1180,-0.12728,0.09082,-0.09978
1181,-0.11434,0.0749,-0.09564
1182,-0.13559000000000002,0.07063,-0.08982000000000001
1183,-0.11552,0.08137,-0.09446
1184,-0.11799,0.09645,-0.11752
1185,-0.1197,0.0856,-0.08624
1186,-0.12021,0.07351,-0.10514
1187,-0.09797,0.08695,-0.11106
1188,-0.13029000000000002,0.08126,-0.08627
1189,-0.13857,0.07367,-0.08827
1190,-0.11421,0.06493,-0.10488
1191,-0.09492,0.0515,-0.09933
1192,-0.11859,0.09624,-0.09904
1193,-0.11266,0.0902,-0.0839
1194,-0.13352999999999998,0.055970000000000006,-0.08104
1195,-0.12103,0.07276,-0.09287
1196,-0.14467,0.09061,-0.07939
1197,-0.10509,0.10752,-0.09699
1198,-0.09947,0.060279999999999986,-0.09238
1199,-0.09845,0.07968,-0.09636
1200,-0.10083,0.07321,-0.09066
1201,-0.10227,0.07107999999999999,-0.0945
1202,-0.10311,0.08147,-0.0983
1203,-0.11799,0.07194,-0.10873
1204,-0.09977,0.05641,-0.10511
1205,-0.10914,0.07082999999999999,-0.09395
1206,-0.1249,0.08434,-0.08686
1207,-0.12896,0.10497,-0.09131
1208,-0.1417,0.06742000000000001,-0.11909000000000003
1209,-0.11568,0.06671,-0.11424
1210,-0.11461,0.08617000000000001,-0.10279
1211,-0.10549,0.07804,-0.10451
1212,-0.10406,0.0655,-0.1004
1213,-0.13332,0.09502,-0.08512
1214,-0.12312,0.06655,-0.1026
1215,-0.1188,0.05233,-0.08892
1216,-0.12022,0.06324,-0.08585
1217,-0.10239,0.0813,-0.09725
1218,-0.11427,0.07909,-0.09822
1219,-0.10371,0.12231,-0.09921
1220,-0.11808,0.08311,-0.1018
1221,-0.13485999999999998,0.10693,-0.09835
1222,-0.14159000000000002,0.07664,-0.08685
1223,-0.13788,0.07341,-0.10608
1224,-0.10065,0.05771,-0.09501
1225,-0.09566,0.08482999999999999,-0.10078
1226,-0.1205,0.06823,-0.08029
1227,-0.10233,0.08553,-0.07775
1228,-0.09531,0.09956,-0.08977
1229,-0.11716,0.06806,-0.10783
1230,-0.13505,0.08965,-0.10952
1231,-0.14057999999999998,0.09306,-0.10122
1232,-0.09828,0.08157,-0.08743
1233,-0.10491,0.09621,-0.09803
1234,-0.11415,0.07722000000000001,-0.08494
1235,-0.09535,0.07468999999999999,-0.09796
1236,-0.12012,0.10055,-0.09831
1237,-0.10439,0.0713,-0.11072
1238,-0.11287,0.09807,-0.09959
1239,-0.10444,0.07711,-0.1107
1240,-0.10535,0.08918,-0.09995
1241,-0.09337,0.1006,-0.09773
1242,-0.11653,0.10527,-0.0984
1243,-0.11268,0.09962,-0.09385
1244,-0.08843,0.08972999999999999,-0.11502
1245,-0.10932,0.10229,-0.09855
1246,-0.09977,0.08868999999999999,-0.11268
1247,-0.11532,0.09545,-0.08519
1248,-0.1057,0.08698,-0.08274
1249,-0.12929000000000002,0.09724,-0.0928
1250,-0.12949000000000002,0.09976,-0.09815
1251,-0.09966,0.08628999999999999,-0.09792
1252,-0.11403,0.08675,-0.11512
1253,-0.11123,0.08395,-0.08301
1254,-0.13227,0.09307,-0.10959
1255,-0.11748,0.07945,-0.08362
1256,-0.0971,0.05446,-0.08989
1257,-0.10275,0.12191,-0.11065
1258,-0.15557,0.10061,-0.09664
1259,-0.09417,0.08039,-0.09217
1260,-0.12674000000000002,0.09255,-0.10164
1261,-0.1102,0.07546,-0.09572
1262,-0.12286,0.09037,-0.0898
1263,-0.09837,0.09783,-0.09422
1264,-0.1018,0.09679,-0.08900000000000001
1265,-0.13062,0.06879,-0.09671
1266,-0.10203,0.08465,-0.09013
1267,-0.13815,0.05318,-0.09869
1268,-0.08567999999999999,0.07502,-0.10383
1269,-0.09663,0.04425,-0.08945
1270,-0.10684,0.07209,-0.09362
1271,-0.09586,0.08644,-0.08777
1272,-0.10326,0.08177999999999999,-0.08392000000000001
1273,-0.12191,0.09291,-0.09628
1274,-0.0984,0.0852,-0.0967
1275,-0.11753,0.04596,-0.09544
1276,-0.10564,0.06705,-0.10238
1277,-0.09205,0.0625,-0.09281
1278,-0.09815,0.08446000000000001,-0.09159
1279,-0.11914,0.08108,-0.10173
1280,-0.10253,0.08507,-0.09696
1281,-0.11058,0.09556,-0.10147
1282,-0.11471,0.10575,-0.10617
1283,-0.11228,0.09552,-0.09658
1284,-0.10031,0.06253,-0.09977
1285,-0.12374,0.0944,-0.11038
1286,-0.12046,0.07296,-0.10201
1287,-0.12409,0.07699,-0.09362
1288,-0.13162,0.09939,-0.09762
1289,-0.12475,0.11857,-0.08774
1290,-0.1073,0.07175,-0.09646
1291,-0.10162,0.08265,-0.0938
1292,-0.10843,0.07565,-0.07485
1293,-0.11265,0.05378,-0.09482
1294,-0.1044,0.07276,-0.10636
1295,-0.10091,0.0848,-0.10636
1296,-0.09638,0.07973999999999999,-0.10754
1297,-0.0865,0.06855,-0.10176
1298,-0.11373,0.06759,-0.09394
1299,-0.10382,0.04936,-0.09572
1300,-0.1004,0.0666,-0.09724
1301,-0.12253,0.062429999999999986,-0.09300000000000001
1302,-0.11325,0.06634,-0.1038
1303,-0.1412,0.07982,-0.10555
1304,-0.12700999999999998,0.07883,-0.09065
1305,-0.11383,0.06439,-0.10058
1306,-0.1102,0.0834,-0.08905
1307,-0.09727,0.06536,-0.09814
1308,-0.12747,0.11081,-0.10631
1309,-0.13409,0.09684,-0.10947
1310,-0.09811,0.07128999999999999,-0.08406
1311,-0.13380999999999998,0.09357,-0.0994
1312,-0.11278,0.06629,-0.09518
1313,-0.12736,0.06257,-0.10296
1314,-0.13324,0.10963,-0.11562
1315,-0.11347,0.07245,-0.09962
1316,-0.10162,0.07353,-0.08799
1317,-0.10101,0.08222,-0.09082
1318,-0.10065,0.11285,-0.08567000000000001
1319,-0.0877,0.04776,-0.08772999999999999
1320,-0.14603,0.08578,-0.09384
1321,-0.10643,0.0669,-0.09442
1322,-0.12498,0.055879999999999985,-0.09141
1323,-0.10897,0.09593,-0.0958
1324,-0.08411,0.06237,-0.09404
1325,-0.10472,0.07525,-0.08054
1326,-0.11237,0.07181,-0.10011
1327,-0.10169,0.08623,-0.1092
1328,-0.09492,0.09729,-0.08332
1329,-0.07879,0.06765,-0.08671
1330,-0.14251,0.09797,-0.08759
1331,-0.09229,0.09953,-0.09825
1332,-0.09282,0.09346,-0.09311
1333,-0.10148,0.05729,-0.11621
1334,-0.10733,0.09619,-0.10514
1335,-0.08401,0.08974,-0.10384000000000003
1336,-0.10715,0.08672,-0.11101
1337,-0.13194,0.06869,-0.10565
1338,-0.10215,0.07556,-0.11376
1339,-0.10259,0.08942,-0.10206
1340,-0.11984000000000003,0.05293,-0.11775
1341,-0.11685,0.07481,-0.1047
1342,-0.11237,0.09169,-0.10181
1343,-0.12734,0.0931,-0.11121
1344,-0.09211,0.10728,-0.10932
1345,-0.08928,0.09255,-0.11192
1346,-0.11576,0.052529999999999986,-0.10295
1347,-0.11691,0.0821,-0.08785
1348,-0.12012,0.08438999999999999,-0.10343
1349,-0.08868999999999999,0.07351,-0.10291
1350,-0.08805,0.04841,-0.10594
1351,-0.10541,0.04597,-0.11171
1352,-0.12262,0.0551,-0.09855
1353,-0.11945,0.06646,-0.11524
1354,-0.10844,0.08612,-0.1189
1355,-0.10778,0.06674,-0.07687000000000001
1356,-0.12722999999999998,0.07211000000000001,-0.10129
1357,-0.1352,0.0994,-0.08553
1358,-0.12635,0.06666,-0.09354
1359,-0.11615,0.08857000000000001,-0.10266
1360,-0.09708,0.05136,-0.10597
1361,-0.1151,0.05486,-0.10666
1362,-0.1237,0.07674,-0.10994
1363,-0.11931,0.038110000000000005,-0.10477
1364,-0.11484,0.08353,-0.10233
1365,-0.07537999999999999,0.06513,-0.09011
1366,-0.12717,0.06287000000000001,-0.10623
1367,-0.12685,0.0914,-0.10099999999999999
1368,-0.12042,0.07639,-0.09458
1369,-0.09739,0.09228,-0.09757
1370,-0.12514,0.07655,-0.09711
1371,-0.09523,0.07165,-0.11
