,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
69,76.22035949700548,79.60913280249194,45.635156115253665,-0.15579,0.19269,1.43174
70,78.34457461896005,78.28812111962804,46.568196957749784,-0.14379,0.18962,1.46421
71,77.44874173168947,79.3716542125569,49.703618939035465,-0.18789,0.23421,1.4651299999999998
72,76.81689105388341,80.30632523033816,51.3666630120043,-0.14336,0.2172,1.44064
73,78.21073386889631,81.73677433332695,52.61334749624913,-0.1501,0.19286,1.4348
74,77.89549398478565,81.66166124785954,49.10643210387988,-0.18278,0.2302,1.42486
75,78.87580043597157,82.32597529518557,50.23984514010407,-0.16326,0.21714,1.4356
76,79.33665993924053,78.81835509969352,49.51463686004056,-0.16564,0.22931,1.42848
77,79.67764433467191,80.359357081855,53.030856815668564,-0.14809,0.20512,1.42458
78,79.13185746649208,82.17248966501407,52.188687277681396,-0.14645999999999998,0.21858,1.44299
79,77.35488699106254,84.36707661633442,52.892496034395116,-0.17317000000000002,0.21572,1.4458799999999998
80,79.70090099683587,84.65392668001182,54.06048696833207,-0.16583,0.22643,1.43305
81,78.09574899242665,86.8052274587389,54.102474223261346,-0.13355,0.20821,1.43445
82,80.08233384600973,84.77708027985817,56.580058176621726,-0.18663,0.22903,1.44347
83,78.71339283017231,86.39010338340412,53.5926455720724,-0.16658,0.23372,1.43246
84,79.31149927510546,85.67365420807864,56.73368825150408,-0.18492,0.22125,1.42756
85,79.88170198026248,86.41416477288116,53.450484753528976,-0.16975,0.23365,1.44012
86,80.50398001303961,88.15733989392523,53.40334039275486,-0.18916,0.23077,1.44029
87,82.4148504814587,87.42418012292343,53.929158329019096,-0.15553,0.2351,1.45592
88,81.473783276812,86.2368297997687,54.71064661082015,-0.17009000000000002,0.20449,1.4463
89,81.30815123566326,88.82407401899452,54.27530583182384,-0.14653,0.21022,1.44554
90,82.60048326783675,89.41075241875221,53.59643839761871,-0.18383,0.20977,1.44081
91,82.81410126071674,88.50372670825226,52.83742941301468,-0.16571,0.19978,1.43774
92,82.95671323569285,91.68001224354452,57.17161469861269,-0.17645999999999998,0.22528,1.4318
93,83.3636479304933,92.47815045221908,53.88291358017718,-0.17588,0.22949,1.43618
94,84.7151229294843,91.15493531790071,56.52257728757814,-0.1686,0.19609,1.44315
95,89.73347855519334,91.80849859632784,59.00612983354041,-0.14768,0.25281,1.44187
96,88.33229230044466,92.4821278718887,54.34769554667953,-0.1661,0.24326,1.43937
97,89.05973976951996,91.66600313093323,57.21331685456681,-0.20664,0.20516,1.42666
98,88.28496001852871,92.72479744653656,55.36369221145573,-0.18414,0.22653,1.44733
99,87.12017292015139,95.14295709926942,53.58896138807018,-0.15192999999999998,0.20377,1.43438
100,86.30532729903852,92.7447087730168,54.52154223926466,-0.16962,0.21209,1.42881
101,86.4269527359573,95.43241415457405,55.449318490574676,-0.15936,0.22026,1.42061
102,85.52940594753005,94.67474403067156,52.8276397304837,-0.1802,0.21476,1.42507
103,87.18282964769482,94.77401115605021,54.81136916543961,-0.19292,0.22195,1.42629
104,94.0233316142088,96.21114422059985,54.92959425519725,-0.18332,0.23526,1.43633
105,93.03829265926665,95.5942791451556,56.84930828656911,-0.17055,0.22324,1.44381
106,91.78994606562037,94.78728965052744,55.965120550772106,-0.18827,0.20011,1.43024
107,94.73717163182192,98.33347334042637,60.22078951660407,-0.15484,0.22171,1.44391
108,95.76112951443092,99.06864416315656,56.960179746234815,-0.18459,0.19987,1.4257
109,98.41351570646387,96.95496385445172,57.59133118637697,-0.18872,0.20314,1.4311
110,95.77305608919167,97.49849768797219,55.11188912723765,-0.17385,0.21339,1.42341
111,98.22811151520834,96.55971599976681,56.844737730707514,-0.17160999999999998,0.2334,1.43986
112,101.99377143213026,97.9336024584785,57.597952532348316,-0.17384000000000002,0.23315,1.42747
113,102.641225881397,96.27018833803966,57.55740333454099,-0.16954,0.23186,1.42973
114,103.03390137326737,99.49772941363588,58.77861952584698,-0.1783,0.23635,1.43364
115,105.09673320822417,101.27114873338228,57.325225955571106,-0.14437,0.22605,1.42877
116,104.11530459721236,99.86532458749276,58.045833688977346,-0.18344,0.22926,1.44262
117,107.59919990107565,98.39517352157073,59.23441684275375,-0.19852,0.22482,1.4465
118,104.39305367683941,101.24442345331792,57.5967150613878,-0.20208,0.21414,1.43766
119,107.44877087959095,99.54598570825735,57.831117533310994,-0.18801,0.24427,1.43043
120,110.7887855638696,100.27489695080472,61.931279090126935,-0.1617,0.25927,1.43208
121,108.43659129814243,101.1528528329265,61.24328542373374,-0.17017000000000002,0.22237,1.4431
122,107.84333737177171,100.58071812106593,59.81360457990384,-0.19127,0.23144,1.42136
123,108.10783952132192,100.12172929702207,57.88777994530096,-0.19005,0.22271,1.43413
124,108.99535845934179,101.09327703278835,62.688050812550706,-0.17268,0.21085,1.44591
125,108.0572142481524,101.0566248283976,60.38872482916733,-0.18151,0.20929,1.4379
126,112.2626001738496,101.61686924997869,61.410650878817044,-0.17667,0.22046,1.44384
127,112.98675835195922,101.08607842300695,61.481059059764966,-0.19143,0.23296,1.43834
128,114.04243083562916,98.93048448301519,63.97254440955823,-0.18187,0.19854,1.43874
129,112.08602596239949,100.52270290709372,60.092768705077496,-0.19386,0.19358,1.4166
130,111.71630651451387,100.46235631645236,62.17269836389286,-0.1927,0.2288,1.44121
131,114.40459213351336,99.8542725479742,61.34331222636196,-0.18151,0.23812,1.43782
132,112.54092485131409,99.22280788608913,62.29127959398929,-0.16626,0.22202,1.43315
133,111.31396750292002,100.70408531409305,60.28195746191554,-0.18833,0.22106,1.4254
134,108.48994677260508,98.12844986837709,55.39293889115049,-0.18394,0.23969,1.42254
135,105.02431773409936,99.00062017559559,58.93859608328066,-0.19657,0.23372,1.43334
136,103.09705222018653,99.9729160518695,56.91226881860153,-0.16749,0.24481,1.42162
137,102.49717880419108,97.0163779523517,59.51969199215136,-0.16459,0.25691,1.43258
138,98.70040822839943,97.49290804640366,56.0255323815111,-0.19147,0.21683,1.43502
139,95.89350134609349,95.06140312220913,53.48043179569964,-0.16258,0.22941,1.4341700000000002
140,93.19979421652977,94.83331526167049,55.40792242309538,-0.16664,0.2667,1.4409299999999998
141,91.40052027103829,93.60061993121343,56.392680457932215,-0.17503,0.22043,1.42823
142,88.4481675280476,92.29865451784542,50.756138044639776,-0.17002,0.23603,1.4355
143,89.76575671263535,91.94016829300794,54.979994888129646,-0.19095,0.20984,1.43105
144,84.44674901526233,90.57759440756693,54.58799136501087,-0.17154,0.22807,1.43215
145,84.25697883129064,88.0016290656654,51.8805409181343,-0.18221,0.17457,1.42937
146,84.01094605768948,87.08119370348268,52.579269759430076,-0.18177,0.23802,1.44833
147,83.05227923256605,88.21754541558218,51.71342085864458,-0.15989,0.19918,1.45462
148,83.25447669366092,88.60682365505879,50.691488658210744,-0.16445,0.22975,1.42804
149,82.88792925675081,85.66207962331175,51.87856849955404,-0.17899,0.22507,1.43556
150,84.01251517440961,86.22995523323101,52.05806149616768,-0.18431,0.24169,1.43913
151,82.35064366916457,85.76580564021764,50.582081050028926,-0.18826,0.21454,1.43347
152,85.96098854267031,85.15586785579097,52.662771736767645,-0.17501,0.19297,1.4412
153,89.2185107947673,84.10200861775563,54.12973887340024,-0.17853,0.21328000000000005,1.43175
154,87.52072077663011,82.47894388430309,56.771137814298,-0.15588,0.2269,1.43476
155,86.23394255650344,82.60758175595781,53.870400436389644,-0.17298,0.22126,1.43752
156,86.14130777820377,82.57440499118313,55.71162581787893,-0.19023,0.24251,1.43127
157,87.11014585479235,83.5481801920691,55.06111588441394,-0.14962,0.21608,1.43216
158,88.3666620017468,82.68258888425375,54.02154676057867,-0.16521,0.2135,1.44711
159,86.92807419565351,82.84185137562844,55.58565873326536,-0.19225,0.22777,1.44472
160,90.58371490304377,83.66382762827827,56.10518931954239,-0.16845,0.24287,1.43245
161,88.57176220266135,83.12474819616571,55.72429652839978,-0.16398,0.26502,1.43336
162,89.21670053408528,82.45439353784022,55.38019952374857,-0.16685,0.24052,1.4417
163,92.31288720603148,80.89772190664853,56.33987385071546,-0.19038,0.23753,1.4369999999999998
164,91.6422015653338,79.37600863887212,54.27824415902769,-0.20222,0.24035,1.4413
165,90.94888076154983,77.80206043830631,55.245421598528566,-0.18634,0.21663,1.44774
166,90.54301982981127,80.84403104985361,54.73170343672,-0.18479,0.22743,1.44319
167,94.51340521174434,75.77487350754984,53.4870154759005,-0.15445,0.23355,1.44026
168,94.97139075817306,77.2583065848268,52.382983804735105,-0.19796,0.2798,1.43823
169,92.5188565811713,73.64203526029492,52.219811828559536,-0.19505,0.25126,1.4277799999999998
170,97.23430423937391,77.50797690004384,52.60953007027632,-0.16315,0.21294,1.44216
171,97.28009509349918,78.19629554510142,53.40015404790846,-0.17572000000000002,0.22261,1.4297799999999998
172,95.74976377675476,78.86282080323149,54.33766251536646,-0.18534,0.20708,1.44393
173,98.96507805883611,78.87507797712202,53.82440166413973,-0.18144,0.23586,1.44016
174,98.53498579784059,75.35592712538903,53.27870817749688,-0.2046,0.23507,1.43098
175,99.62409862588595,73.9709607280314,54.38411945383213,-0.16365,0.22574,1.44706
176,100.68357009994827,75.91430582639397,54.86773663746071,-0.17235,0.22894,1.43372
177,98.06355810026753,75.31157292659547,54.8498852237381,-0.15328,0.21959,1.4397799999999998
178,99.49402353044776,73.78897313276177,54.36689665597153,-0.16625,0.20841,1.43933
179,98.05685068399069,72.62616926293661,52.24458761205989,-0.17624,0.2302,1.44781
180,95.06541976273594,74.41425486555875,52.13987499513738,-0.15400999999999998,0.2215,1.43934
181,94.02614876209192,74.66366431498571,55.64653758710723,-0.15891,0.23303,1.4264
182,93.83487970193558,74.43289427090207,53.73153388665136,-0.20033,0.22921,1.44958
183,93.507524126522,74.54509020101597,55.475112114970294,-0.17861,0.21233,1.45042
184,94.58335944714506,72.14567043831691,52.70492639079157,-0.16494,0.24166,1.43016
185,94.28762611521404,71.38020243209206,51.0725912805548,-0.17148,0.23835,1.4444
