,fore-aft,lateral,normal
655,-0.21891,0.00373,-0.06794
656,-0.20302,0.00227,-0.09431
657,-0.20376,0.0126,-0.05994
658,-0.21642,0.017740000000000002,-0.03726
659,-0.21407,0.01505,0.07402
660,-0.20033,0.0244,0.07579
661,-0.14827,0.01446,0.12825
662,-0.15978,0.02541,0.11562
663,-0.13533,0.01956,0.14104
664,-0.14766,0.03434,0.12308
665,-0.09185,0.030330000000000006,0.12643
666,-0.1202,0.054720000000000005,0.11016
667,-0.11971,0.03727,0.0855
668,-0.10087,0.0368,0.06498
669,-0.1069,0.04238,0.02309
670,-0.1204,0.07207999999999999,0.0313
671,-0.12855,0.060620000000000014,-0.00797
672,-0.14147,0.05392,-0.01965
673,-0.14454,0.07595,-0.03725
674,-0.14363,0.05975,-0.06302999999999999
675,-0.17264000000000002,0.07168,-0.08417000000000001
676,-0.15064,0.00304,-0.10873
677,-0.16859000000000002,0.03842,-0.12161
678,-0.23657,0.0406,-0.12356
679,-0.22121,-0.0073700000000000015,-0.06558
680,-0.26029,0.01169,-0.03585
681,-0.24279,-0.01092,-0.10673
682,-0.25036,-0.0302,-0.03962
683,-0.25679,-0.05799,-0.05729
684,-0.27102,-0.04493,-0.07415
685,-0.2766,-0.05837000000000001,-0.12232
686,-0.26221,-0.0152,-0.13681
687,-0.28419,-0.02546,-0.16549
688,-0.25707,-0.01846,-0.17155
689,-0.27406,-0.03639,-0.18135
690,-0.25875,-0.04393,-0.19067
691,-0.25776,-0.0226,-0.18134
692,-0.27079000000000003,-0.03188,-0.17886
693,-0.26982,-0.03776,-0.19218
694,-0.26726,-0.024880000000000003,-0.1739
695,-0.25115,-0.05088,-0.18251
696,-0.26706,-0.054360000000000006,-0.18668
697,-0.28292,-0.042960000000000005,-0.1686
698,-0.29073000000000004,-0.02509,-0.17336
699,-0.27421,-0.03157,-0.16585999999999998
700,-0.23726,0.00866,-0.1536
701,-0.27406,-0.0232,-0.14429
702,-0.27013000000000004,7e-05,-0.10726
703,-0.26408000000000004,-0.044000000000000004,-0.09681
704,-0.23188000000000006,5e-05,-0.09402
705,-0.25353000000000003,-0.02883,-0.08459
706,-0.22889,-0.01979,-0.06723
707,-0.24441,-0.03847,-0.04736
708,-0.24344,-0.00933,-0.04569
709,-0.22084,-0.00215,-0.03776
710,-0.22244,0.02172,-0.04739
711,-0.22999,-0.00298,-0.0428
712,-0.22607,0.00564,-0.06773
713,-0.21523,-0.00245,-0.08071
714,-0.23899,-0.02507,-0.08986
715,-0.20772,2e-05,-0.07643
716,-0.24243,-0.00587,-0.09056
717,-0.23278,0.00252,-0.10173
718,-0.22849,-0.00282,-0.09358
719,-0.2556,-0.00905,-0.10079
720,-0.21089,-0.00869,-0.10342
721,-0.2438,-0.01369,-0.0893
722,-0.24819,0.0007599999999999999,-0.10826
723,-0.21597,-0.02247,-0.11913
724,-0.21173000000000006,-0.05743,-0.08612
725,-0.2181,-0.00527,-0.09918
726,-0.21574,-0.0016600000000000002,-0.10474
727,-0.22449,0.00449,-0.1163
728,-0.24157,-0.00984,-0.11575
729,-0.24606,0.02087,-0.10235
730,-0.22208000000000006,-0.00398,-0.11606
731,-0.22671,-0.0223,-0.12195
732,-0.22986,-0.01737,-0.10997
733,-0.23578,-0.01311,-0.11858
734,-0.22978,-0.03643,-0.11568
735,-0.23435,-0.00112,-0.10825
736,-0.23204,-0.00223,-0.11387
737,-0.22909,-0.0156,-0.1179
738,-0.23606,-0.03846,-0.10505
739,-0.21944,-0.006520000000000001,-0.11715
740,-0.24115,-0.05075,-0.10736
741,-0.23121,0.006540000000000001,-0.10554
742,-0.24848,-0.0015,-0.12427
743,-0.21987,0.00056,-0.08999
744,-0.20522,-0.01715,-0.0998
745,-0.22112,-0.02632,-0.10985
746,-0.22256,-0.03929,-0.10556
747,-0.23629,-0.01706,-0.08315
748,-0.23923000000000005,-0.02014,-0.09908
749,-0.22935,0.01131,-0.10299
750,-0.24248000000000006,0.02373,-0.10687
751,-0.25416,-0.00919,-0.09313
752,-0.22001,-0.02251,-0.11093
753,-0.26812,-0.00125,-0.1091
754,-0.23278,-0.02218,-0.12652
755,-0.22168,0.01781,-0.10123
756,-0.22441,-0.02357,-0.10784
757,-0.23252,-0.00995,-0.09581
758,-0.2007,0.00617,-0.10267
759,-0.2304,-0.01412,-0.10457
760,-0.23112,-0.01058,-0.10267
761,-0.226,0.00067,-0.11145
762,-0.2218,-0.006640000000000001,-0.11900000000000001
763,-0.23531,-0.02352,-0.10387
764,-0.21394,0.00106,-0.10835
765,-0.23953,-0.01812,-0.10487
766,-0.22825,-0.00028,-0.10620999999999997
767,-0.22655,-0.0016300000000000002,-0.10392
768,-0.24918,-0.06041000000000001,-0.10755
769,-0.22843,0.00122,-0.12070999999999997
770,-0.22305,-0.00976,-0.09302
771,-0.24179,0.00939,-0.09903
772,-0.23465,-0.0065,-0.10128
773,-0.24621,0.00057,-0.11803
774,-0.27398,-0.01763,-0.12569
775,-0.20552,-0.02388,-0.10713
776,-0.24069,-0.01279,-0.12102
777,-0.23506,-0.00675,-0.11475
778,-0.22029,-0.01425,-0.11668
779,-0.24684,-0.00778,-0.12364
780,-0.24485,-0.01359,-0.09924
781,-0.24623,0.00456,-0.11285
782,-0.24315,0.00596,-0.10406
783,-0.2272,-0.0037,-0.09204
784,-0.21597,-0.00057,-0.10811
785,-0.2214,0.02334,-0.11334
786,-0.226,-0.016319999999999998,-0.10447
787,-0.19914,0.01355,-0.11435
788,-0.22731,0.03011,-0.10465
789,-0.20793000000000006,-0.00605,-0.11885
790,-0.22248,-0.01536,-0.09979
791,-0.23038000000000006,-0.00892,-0.11523
792,-0.23429,-0.02984,-0.08557000000000001
793,-0.24145,-0.00337,-0.10157
794,-0.23683,0.03459,-0.10461
795,-0.27307,0.00421,-0.10822
796,-0.22281,0.02057,-0.10894
797,-0.21495,-0.01341,-0.08467999999999999
798,-0.23581,0.01223,-0.11603
799,-0.23209,-0.00233,-0.10400000000000001
800,-0.1959,-0.00366,-0.10817
801,-0.25142,0.00354,-0.11038
802,-0.22056,0.00283,-0.11117
803,-0.23882,0.02418,-0.11202
804,-0.23196,0.00685,-0.11716
805,-0.2378,-0.02857,-0.09572
806,-0.22902,0.00095,-0.11507
807,-0.22121,-0.01293,-0.09557
808,-0.23202,-0.0062,-0.10177
809,-0.23051,-0.00604,-0.12778
810,-0.21399,-0.02145,-0.11966
811,-0.24118,8e-05,-0.10434
812,-0.23666,-0.00672,-0.09977
813,-0.23522,-0.02564,-0.11964
814,-0.24067,-0.00339,-0.09308
815,-0.23392,-0.01854,-0.10255999999999997
816,-0.23864,0.00673,-0.11213
817,-0.2346,-0.0321,-0.1064
818,-0.24717,-0.03559,-0.10857
819,-0.26435,0.02149,-0.10385
820,-0.24566,-0.01695,-0.11236
821,-0.22257,0.01054,-0.12103
822,-0.23914,0.00618,-0.12083
823,-0.20517,0.003,-0.10767
824,-0.2103,-0.02638,-0.09751
825,-0.23236,-0.0203,-0.11158
826,-0.24186,-0.01293,-0.09804
827,-0.22648,-0.01034,-0.10152
828,-0.21179,-0.03389,-0.09289
829,-0.26477,-0.00896,-0.12851
830,-0.23605,0.02257,-0.09657
831,-0.23432,-0.006509999999999999,-0.09418
832,-0.21365,0.02305,-0.10805
833,-0.222,-0.00257,-0.11869
834,-0.22496,0.01106,-0.11378
835,-0.22536,0.01045,-0.10277
836,-0.24791,0.00877,-0.11035
837,-0.21946,0.03338,-0.08943
838,-0.25273,0.00299,-0.11191
839,-0.23774,0.04108,-0.1078
840,-0.24417,-0.00196,-0.08642000000000001
841,-0.27176,0.01089,-0.08735
842,-0.25742,-0.00495,-0.11843
843,-0.23494,0.00012,-0.10383
844,-0.23526,-0.0123,-0.10495
845,-0.21826,-0.0225,-0.12086
846,-0.23985,-0.01514,-0.12619
847,-0.23389,0.00186,-0.11264
848,-0.21102,-0.00717,-0.1093
849,-0.24029,-0.00192,-0.1072
850,-0.23421,0.00432,-0.09129
851,-0.23443000000000006,0.00478,-0.12155
852,-0.23956,0.01975,-0.11967
853,-0.25212,-0.0028,-0.09836
854,-0.25,0.00506,-0.11081
855,-0.2484,-0.020030000000000003,-0.10308
856,-0.23627,0.0041,-0.09126
857,-0.2309,-0.006490000000000001,-0.1005
858,-0.24875,0.01576,-0.11106
859,-0.23302,0.00589,-0.10877
860,-0.25109000000000004,0.00451,-0.10266
861,-0.24398000000000006,0.02645,-0.11826
862,-0.25505,-0.03119,-0.10718
863,-0.22107,0.00038,-0.10608
864,-0.23605,-0.04172,-0.10107
865,-0.25133,0.00548,-0.10831
866,-0.25461,0.00499,-0.1133
867,-0.22137,-0.00158,-0.10466
868,-0.20274,-0.01263,-0.11946
869,-0.22751,-0.04853,-0.10769
870,-0.23199999999999998,-0.01586,-0.10347
871,-0.22671,-0.01179,-0.10783
872,-0.24616,-0.0015,-0.10624
873,-0.22576,-0.01592,-0.09669
874,-0.25443000000000005,0.01376,-0.10641
875,-0.2309,-0.01981,-0.08903
876,-0.23137,-0.0144,-0.10385
877,-0.21246,-0.02288,-0.12404
878,-0.23508,-0.005379999999999999,-0.09095
879,-0.23165,-0.02593,-0.0939
880,-0.25995,-0.02534,-0.09446
881,-0.20343,0.02613,-0.11751
882,-0.23147,-0.01959,-0.11551
883,-0.22655,0.0038,-0.11495
884,-0.22954,3e-05,-0.10426
885,-0.23488,-0.01648,-0.10949
886,-0.25068,0.02134,-0.1009
887,-0.24231,-0.01957,-0.11159
888,-0.24103,0.0111,-0.08233
889,-0.22555,-0.00353,-0.11555
890,-0.24192,-0.00307,-0.10802
891,-0.24202,0.00152,-0.09814
892,-0.24377,-0.01217,-0.11981
893,-0.25715,-0.04807,-0.09278
894,-0.23755,-0.01905,-0.10775
895,-0.21891,-0.00583,-0.11691
896,-0.24439,-0.00485,-0.12193
897,-0.22042,-0.00981,-0.11298
898,-0.23651,0.00775,-0.11281
899,-0.2294,0.0175,-0.1198
900,-0.25722,-0.03908,-0.12145999999999997
901,-0.21767,0.01046,-0.09852
902,-0.22191,-0.01047,-0.11297
903,-0.26131,-0.02305,-0.10586
904,-0.22505,0.00049,-0.09736
905,-0.25696,-0.008709999999999999,-0.11372
906,-0.2389,-0.00377,-0.10559
907,-0.25235,-0.01907,-0.08822
908,-0.22747,-0.01543,-0.11135
909,-0.23587,-0.00594,-0.11941
910,-0.24498000000000006,-0.006790000000000001,-0.09774
911,-0.24052,-0.01868,-0.12013
912,-0.2368,-0.0101,-0.10237
913,-0.22367,-0.03372,-0.10954
914,-0.23756,0.00733,-0.12189
915,-0.24091,-0.04004,-0.09717
916,-0.25324,-0.0297,-0.12747
917,-0.23459,0.00757,-0.10731
918,-0.22351,-0.0083,-0.10632
919,-0.23581,-0.00186,-0.10569
920,-0.2276,-0.02617,-0.10112
921,-0.23803,-0.00403,-0.11691
922,-0.24331,-0.01251,-0.11241
923,-0.23438,-0.02978,-0.09916
924,-0.22769,-0.006490000000000001,-0.11981
925,-0.22057,-0.02736,-0.1033
926,-0.25977,-0.00493,-0.11323
927,-0.20085,-0.02017,-0.10623
928,-0.2386,-0.01896,-0.09628
929,-0.23774,0.0045,-0.12012
930,-0.25942,-0.00551,-0.1094
931,-0.25318,-0.0135,-0.10453
932,-0.21312,-0.01368,-0.10402
933,-0.27422,-0.02394,-0.10956
934,-0.26495,-0.0146,-0.12244
935,-0.2323,-0.00443,-0.09984
936,-0.25,-0.01648,-0.09873
937,-0.24442,-0.01681,-0.10219
938,-0.23004,-0.01899,-0.10898
939,-0.23237,-0.02575,-0.09757
940,-0.24782,-0.01738,-0.07608
941,-0.2118,-0.01753,-0.0905
942,-0.27094,0.02777,-0.08656
943,-0.22034,-0.006229999999999999,-0.09511
944,-0.25459,0.02123,-0.07722000000000001
945,-0.21622,-0.01039,-0.08801
946,-0.2266,-0.01567,-0.08072
947,-0.23167,-0.00147,-0.09116
948,-0.21495,0.00972,-0.08233
949,-0.22038,0.01158,-0.07779
950,-0.23447,0.031010000000000006,-0.0748
951,-0.20861,-0.02582,-0.08597
952,-0.26629,0.00746,-0.07316
953,-0.21534,0.01243,-0.09307
954,-0.21174,0.02727,-0.09022
955,-0.25081,0.00656,-0.08727
956,-0.22928,-0.00013000000000000002,-0.10434
957,-0.21796,-0.02249,-0.10038
958,-0.23816,-0.00145,-0.09688
959,-0.23814,0.01885,-0.12638
960,-0.23394,0.00306,-0.09425
961,-0.23555,0.00978,-0.10962
962,-0.2415,-0.01538,-0.10175
963,-0.26164,-0.02241,-0.07127
964,-0.25523,-0.00728,-0.10366
965,-0.2341,-0.02943,-0.07775
966,-0.26278,-0.00809,-0.07408
967,-0.22899,-0.01892,-0.07812000000000001
968,-0.23386,-0.00773,-0.07526000000000001
969,-0.25021,-0.04187,-0.07946
970,-0.25156,-0.05164,-0.0801
971,-0.27561,-0.061929999999999985,-0.07574
972,-0.24728000000000006,-0.0693,-0.07712999999999999
973,-0.25791,-0.04448,-0.07931
974,-0.26539,-0.04802,-0.09258
975,-0.23902,-0.06514,-0.07586
976,-0.24962,-0.044160000000000005,-0.09327
977,-0.27353,-0.05952,-0.09482
978,-0.23167,-0.04463,-0.11412
979,-0.27026,-0.06195,-0.11445
980,-0.27522,-0.0715,-0.12738
981,-0.25845,-0.07905,-0.1296
982,-0.25998000000000004,-0.04319,-0.14207
983,-0.27645,-0.04906,-0.17747000000000002
984,-0.26099,-0.07632,-0.18712
985,-0.25517,-0.03068,-0.18855
986,-0.25566,-0.04627,-0.19397
987,-0.24606,-0.03538,-0.19231
988,-0.25858000000000003,-0.04843,-0.19397
989,-0.23535,-0.05062,-0.23619
990,-0.21641,-0.04498,-0.23314
991,-0.26234,-0.02875,-0.24124
992,-0.24226,-0.0543,-0.23287
993,-0.2495,-0.01456,-0.24713
994,-0.26724000000000003,-0.03321,-0.23244
995,-0.22321,-0.03253,-0.24101
996,-0.24619,-0.03318,-0.25436
997,-0.22922,-0.00082,-0.26743
998,-0.23438,-0.02499,-0.2659
999,-0.22474,-0.03257,-0.26169000000000003
1000,-0.24814,-0.00448,-0.2708
1001,-0.26616,-0.02547,-0.25982
1002,-0.25287,-0.03121,-0.27292
1003,-0.22802,-0.02608,-0.28239000000000003
1004,-0.21639,-0.00318,-0.2674
1005,-0.25858000000000003,0.01217,-0.27472
1006,-0.23132,0.0008,-0.28207
1007,-0.23581,0.00113,-0.26283
1008,-0.24007,-0.04009,-0.25731
1009,-0.25018,-0.01291,-0.27515
1010,-0.23911,-0.00985,-0.27352
1011,-0.25638,-0.01893,-0.27391
1012,-0.24797,-0.00315,-0.28412
1013,-0.23321,-0.01665,-0.27124000000000004
1014,-0.24687,0.00118,-0.26479
1015,-0.22246,0.00421,-0.26235
1016,-0.22005,-0.01928,-0.27344
1017,-0.26392,0.00456,-0.27028
1018,-0.26406,-0.02221,-0.2753
1019,-0.23217,-0.01387,-0.27045
1020,-0.22909,-0.0169,-0.28299
1021,-0.24199,-0.016919999999999998,-0.26149
1022,-0.24042,-0.01435,-0.27046
1023,-0.24051,-0.006520000000000001,-0.2629
1024,-0.21947,0.0069,-0.26889
1025,-0.25372,-0.02854,-0.25665
1026,-0.2515,0.0069700000000000005,-0.27032
1027,-0.2215,-0.019,-0.25875
1028,-0.22712,0.007659999999999998,-0.26869
1029,-0.23168,0.01183,-0.28206
1030,-0.27165,0.02298,-0.27151
1031,-0.22317,0.00918,-0.27816
1032,-0.23148,-0.015030000000000003,-0.26224000000000003
1033,-0.27616,0.00519,-0.26671
1034,-0.2373,-0.01336,-0.27713000000000004
1035,-0.24817,0.00296,-0.26821
1036,-0.21102,-0.02182,-0.27931
1037,-0.23975,0.00165,-0.26839
1038,-0.24128,0.00966,-0.2952
1039,-0.24225,-0.00911,-0.28387
1040,-0.22666,-0.01725,-0.26809
1041,-0.23631,0.032560000000000006,-0.27272
1042,-0.24311,-0.00916,-0.28064
1043,-0.24962,0.00717,-0.26655
1044,-0.2044,0.02024,-0.25734
1045,-0.26135,-0.00778,-0.25779
1046,-0.26759,-0.00925,-0.26054
1047,-0.24078,-0.01073,-0.26626
1048,-0.22884,0.00745,-0.26316
1049,-0.2274,-0.016030000000000003,-0.25803000000000004
1050,-0.21973,0.00689,-0.26477
1051,-0.25822,-0.01831,-0.26328
1052,-0.26871,-0.03588,-0.25751
1053,-0.23754,-0.01121,-0.26682
1054,-0.24695,0.014180000000000003,-0.26741
1055,-0.26029,-0.02888,-0.26379
1056,-0.23034,-0.004220000000000001,-0.26307
1057,-0.23751,0.00377,-0.2689
1058,-0.25292,-0.01961,-0.26807
1059,-0.22537,-0.02597,-0.25859
1060,-0.2432,-0.05003,-0.25716999999999995
1061,-0.23095,-0.05368,-0.26759
1062,-0.26445,-0.03567,-0.26258000000000004
1063,-0.24056,-0.00957,-0.25601
1064,-0.25313,-0.02961,-0.25391
1065,-0.26175,-0.0266,-0.25722
1066,-0.26163000000000003,-0.00562,-0.25153000000000003
1067,-0.25326,-0.01891,-0.26351
1068,-0.23213000000000006,-0.01354,-0.25552
1069,-0.24666,0.00701,-0.25997
1070,-0.24871,-0.00421,-0.27226
1071,-0.24649,-0.0218,-0.26714
1072,-0.28272,-0.022000000000000002,-0.27477
1073,-0.2573,-0.02989,-0.25996
1074,-0.2538,-0.02368,-0.26211
1075,-0.28863,-0.04337,-0.24914
1076,-0.21594,-0.01786,-0.25348000000000004
1077,-0.27357,-0.01802,-0.25495
1078,-0.28499,-0.00851,-0.25835
1079,-0.24536,-0.05194,-0.27499
1080,-0.26048000000000004,-0.01296,-0.26044
1081,-0.23769,0.00344,-0.26326
1082,-0.25701,-0.04288,-0.25535
1083,-0.25663,-0.02145,-0.256
1084,-0.25062,-0.0073,-0.26371
1085,-0.22722,-0.048510000000000005,-0.27266
1086,-0.24844,0.0016699999999999998,-0.26999
1087,-0.27042,-0.03146,-0.28348
1088,-0.25181,0.0043100000000000005,-0.2654
1089,-0.23481,-0.017480000000000002,-0.26798
1090,-0.22503,-0.00031,-0.26137
1091,-0.21677,-0.03095,-0.26929000000000003
1092,-0.21857,0.02018,-0.26907
1093,-0.25084,0.0158,-0.24526
1094,-0.22646,-0.01652,-0.25463
1095,-0.22946,0.00955,-0.25678
1096,-0.23237,-0.01384,-0.2661
1097,-0.23377,0.01647,-0.2666
1098,-0.24186,-0.01184,-0.27247
1099,-0.28009,-0.01679,-0.25165
1100,-0.24391,-0.02292,-0.25842
1101,-0.27362,0.013030000000000002,-0.25653000000000004
1102,-0.2276,-0.00628,-0.2667
1103,-0.23964,-0.00119,-0.27603
1104,-0.22479,-0.02611,-0.26414
1105,-0.24659,-0.01349,-0.2594
1106,-0.25561,-0.01357,-0.26263000000000003
1107,-0.23748,-0.01835,-0.26514
1108,-0.24123000000000006,0.01561,-0.2619
1109,-0.23776,-0.00502,-0.27852
1110,-0.23399999999999999,0.00502,-0.25471
1111,-0.24533,-0.00236,-0.26323
1112,-0.24039,-0.00931,-0.26764
1113,-0.24711,-0.01332,-0.26379
1114,-0.24719,0.00671,-0.2651
1115,-0.25477,0.00675,-0.26124
1116,-0.22925,0.00454,-0.27567
1117,-0.24688,-0.00242,-0.25457
1118,-0.22843,0.00137,-0.26314
1119,-0.21627,0.00363,-0.26134
1120,-0.25191,-0.00588,-0.27281
1121,-0.22882,-0.00394,-0.26887
1122,-0.22961,0.02461,-0.26562
1123,-0.21389,0.00703,-0.26319000000000004
1124,-0.21296,-0.01619,-0.26306
1125,-0.24478000000000005,0.01225,-0.26518
1126,-0.21922,-0.00147,-0.26975
1127,-0.24524,-0.00493,-0.25667
1128,-0.25439,-0.00578,-0.27585
1129,-0.23478,-0.03323,-0.28113
1130,-0.24409,-0.02521,-0.25564000000000003
1131,-0.25072,-0.017269999999999997,-0.25391
1132,-0.2588,0.0073700000000000015,-0.25936
1133,-0.25642,0.00062,-0.25951
1134,-0.23799,-0.01432,-0.26475
1135,-0.24311,0.00366,-0.26771
1136,-0.27026,0.01092,-0.26657
1137,-0.26092,-0.01681,-0.25338
1138,-0.24931,0.00476,-0.25411
1139,-0.24144,-0.0121,-0.2738
1140,-0.22648,-0.01105,-0.26294
1141,-0.21859,0.006640000000000001,-0.27289
1142,-0.26513000000000003,-0.00799,-0.26809
1143,-0.23047,-0.02473,-0.26578
1144,-0.25253000000000003,0.01201,-0.25244
1145,-0.22844,-0.01217,-0.25904
1146,-0.23505,-0.02238,-0.26391
1147,-0.24537,-0.01695,-0.25775
1148,-0.21942,-0.0243,-0.25589
1149,-0.26186,-0.00202,-0.2468
1150,-0.25683,0.007909999999999999,-0.26255
1151,-0.21754,-0.01909,-0.27308000000000004
1152,-0.21174,-0.01793,-0.24632
1153,-0.25303000000000003,-0.03892,-0.25997
1154,-0.22608000000000006,0.00413,-0.24909
1155,-0.20999,-0.04581,-0.2387
1156,-0.24087,-0.03449,-0.25799
1157,-0.24602,-0.01318,-0.26075
1158,-0.23216,-0.02544,-0.25145
1159,-0.23978,-0.04206,-0.25804
1160,-0.22138,-0.00848,-0.25483
1161,-0.25566,0.00107,-0.26161
1162,-0.24667,-0.02174,-0.25187
1163,-0.23016,-0.0449,-0.25286
1164,-0.22685,-0.03513,-0.25694
1165,-0.2323,0.00165,-0.25522
1166,-0.24527,-0.0245,-0.25366
1167,-0.24753000000000006,-0.05223,-0.25778
1168,-0.27114,0.004,-0.2641
1169,-0.23676,-0.02261,-0.27633
1170,-0.22547,-0.03266,-0.26086
1171,-0.22754,-0.03289,-0.26138
1172,-0.22399,-0.03582,-0.26484
1173,-0.21542,-0.00284,-0.26049
1174,-0.2479,-0.02423,-0.26179
1175,-0.21721,0.00395,-0.26759
1176,-0.2222,-0.00345,-0.28001
1177,-0.22733000000000006,-0.02651,-0.2642
1178,-0.21586,-0.04057,-0.26033
1179,-0.22786,-0.0393,-0.26953
1180,-0.23518000000000006,0.028960000000000007,-0.27362
1181,-0.23585,0.0091,-0.25521
1182,-0.23858,-0.02029,-0.26161
1183,-0.24186,0.01373,-0.26487
1184,-0.21791,-0.03136,-0.26148000000000005
1185,-0.2383,-0.01288,-0.25366
1186,-0.26926,-0.01166,-0.2676
1187,-0.24031,-0.01221,-0.2638
1188,-0.22895,-0.00338,-0.26499
1189,-0.22155,-0.0231,-0.2668
1190,-0.19474,-0.00133,-0.25151
1191,-0.22743,0.00383,-0.26787
1192,-0.22529,-0.01518,-0.26813000000000003
1193,-0.22809,-0.00974,-0.26643
1194,-0.21541,0.00915,-0.26642
1195,-0.23175,-0.0268,-0.25777
1196,-0.23868000000000006,0.013369999999999998,-0.26136
1197,-0.26004,-0.02545,-0.27732
1198,-0.25454,-0.00591,-0.26845
1199,-0.25448000000000004,-0.02764,-0.26433
1200,-0.24519,-0.00847,-0.24989
1201,-0.23212,0.0274,-0.26206
1202,-0.25494,0.00465,-0.25887
1203,-0.23802,-0.00855,-0.25881
1204,-0.20907,-0.00061,-0.26614
1205,-0.24347,-0.01135,-0.2609
1206,-0.2324,-0.00642,-0.25411
1207,-0.21839,-0.01917,-0.25793
1208,-0.22723,-0.02044,-0.2615
1209,-0.23386,-0.02299,-0.26618
1210,-0.26341,-0.02203,-0.25595
1211,-0.21689,-0.01951,-0.261
1212,-0.23812,-0.01212,-0.25484
1213,-0.26947,-0.0251,-0.25606
1214,-0.24266,0.0079,-0.25581
1215,-0.21532,-0.01523,-0.23224
1216,-0.27034,-0.0089,-0.24975
1217,-0.24607,-0.01428,-0.26009
1218,-0.26078,-0.02784,-0.25343000000000004
1219,-0.23351,-0.054110000000000005,-0.23803
1220,-0.27021,-0.03399,-0.24584
1221,-0.24311,-0.05011,-0.25798000000000004
1222,-0.24236,-0.04179,-0.23365
1223,-0.25019,-0.040310000000000006,-0.23717
1224,-0.24857,-0.04026,-0.24187
1225,-0.27335,-0.05798,-0.24132
1226,-0.24212,-0.06755,-0.23744
1227,-0.26884,-0.05263,-0.23600000000000002
1228,-0.24391,-0.04538,-0.23517
1229,-0.23807,-0.04397,-0.22653
1230,-0.24033,-0.07092999999999999,-0.2298
1231,-0.23228,-0.01186,-0.24673
1232,-0.26886,-0.05532,-0.24213
1233,-0.24954,-0.04571,-0.24144
1234,-0.25073,-0.02511,-0.25839
1235,-0.25414000000000003,-0.01471,-0.24708
1236,-0.25009000000000003,-0.03141,-0.26576
1237,-0.25443000000000005,-0.04492,-0.25976
1238,-0.26568,-0.03157,-0.24906
1239,-0.26309,-0.01193,-0.25771
1240,-0.233,-0.01701,-0.26752
1241,-0.25599,-0.04849,-0.25355
1242,-0.24779,-0.01428,-0.25909
1243,-0.23994,-0.02418,-0.25896
1244,-0.25281,-0.03853,-0.26379
1245,-0.26369000000000004,-0.01601,-0.25055
1246,-0.22869,-0.03188,-0.25994
1247,-0.23482,-0.01595,-0.25244
1248,-0.26991,-0.02559,-0.25015
1249,-0.24357,-0.0418,-0.26175
1250,-0.21186,-0.04253,-0.27649
1251,-0.23663,-0.0115,-0.26734
1252,-0.23805,-0.007109999999999998,-0.25534
1253,-0.24577,-0.01196,-0.26113000000000003
1254,-0.2199,-0.043460000000000006,-0.26074
1255,-0.23543000000000006,-0.03681,-0.25647
1256,-0.23066,-0.02973,-0.25283
1257,-0.24785,-0.00402,-0.24377
1258,-0.25584,-0.0108,-0.2595
1259,-0.25313,-0.02413,-0.2527
1260,-0.22175,-0.00566,-0.26709
1261,-0.25581,-0.05922,-0.2584
1262,-0.2135,-0.06274,-0.24658
1263,-0.22074,-0.02398,-0.25072
1264,-0.25242,-0.035460000000000005,-0.24078
1265,-0.25477,-0.05771,-0.2416
1266,-0.247,-0.03812,-0.2521
1267,-0.239,-0.04425,-0.25244
1268,-0.25273,-0.02493,-0.26205
1269,-0.25018,-0.0386,-0.24643
1270,-0.24938,-0.05871000000000001,-0.25096
1271,-0.26145,-0.0701,-0.24005
1272,-0.21665,-0.02649,-0.24754
1273,-0.23899,-0.06295,-0.24449
1274,-0.21447,-0.05925,-0.25733
1275,-0.2532,-0.0653,-0.24262
1276,-0.24886,-0.06459,-0.24774
1277,-0.23991,-0.04486,-0.25335
1278,-0.24511,-0.06072,-0.24594
1279,-0.24509,-0.07012,-0.23445
1280,-0.27915,-0.03949,-0.2478
1281,-0.23332,-0.05118,-0.2475
1282,-0.23544,-0.05926,-0.23616
1283,-0.27205,-0.07637000000000001,-0.25864000000000004
1284,-0.24723,-0.05884,-0.23382
1285,-0.25686,-0.04698,-0.24841
1286,-0.24552,-0.05406,-0.25445
1287,-0.26474000000000003,-0.04984,-0.25606
1288,-0.26576,-0.04448,-0.26255
1289,-0.2397,-0.06439,-0.24501
1290,-0.25095,-0.06362000000000001,-0.25281
1291,-0.24852,-0.08082,-0.25203000000000003
1292,-0.26113000000000003,-0.05698,-0.24042
1293,-0.24025,-0.07198,-0.25872
1294,-0.24301,-0.069,-0.23563
1295,-0.24588,-0.057999999999999996,-0.24287
1296,-0.26931,-0.04484,-0.24367
1297,-0.26865,-0.06797,-0.24332
1298,-0.26356,-0.0837,-0.25836
1299,-0.26549,-0.04078,-0.24894
1300,-0.2293,-0.06132000000000001,-0.24253
1301,-0.24863,-0.08691,-0.23941
1302,-0.26641,-0.07251,-0.24744
1303,-0.24557,-0.05884,-0.24172
1304,-0.28082,-0.07122,-0.25076
1305,-0.25278,-0.04555,-0.24146
1306,-0.23136,-0.03672,-0.25627
1307,-0.27465,-0.0656,-0.26257
1308,-0.25281,-0.05051,-0.25986
1309,-0.27111,-0.057470000000000014,-0.26354
1310,-0.2636,-0.05263,-0.25503000000000003
1311,-0.26441,-0.07338,-0.2527
1312,-0.24886,-0.07837999999999999,-0.25202
1313,-0.23784,-0.08745,-0.27054
1314,-0.26522,-0.09725,-0.25784
1315,-0.25307,-0.04305,-0.27053
1316,-0.28757,-0.07331,-0.27047
