pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
,,,,,,,,,,,,13.649485999999998,0.744553,16.473751999999998,12.174849,0.273758,16.666677
,,,,,,,,,,,,13.652705,0.745757,16.488522,12.179003,0.28804,16.647261999999998
,,,,,,,,,,,,13.64466,0.760219,16.460821,12.180763,0.26453699999999997,16.659785
,,,,,,,,,,,,13.632839,0.7785890000000001,16.448684,12.171657000000002,0.266558,16.658011
,,,,,,,,,,,,13.647943,0.761529,16.466396,12.181065,0.251135,16.681865
,,,,,,,,,,,,13.63374,0.758097,16.473708,12.179511,0.24808000000000002,16.699929
,,,,,,,,,,,,13.628125,0.764853,16.471161,12.162627,0.25642600000000004,16.695629
10.808063,4.144241,19.930574,12.028525,4.17662,20.242216,12.212971000000001,4.249636,19.170881,12.758207,1.7267029999999999,17.669644,13.628038,0.784423,16.459121,12.163764,0.264524,16.698424
10.806061,4.203577,19.922821,12.015708,4.220425,20.217426,12.195696,4.313867,19.155464000000002,12.763332,1.743411,17.649914000000003,13.637091,0.801945,16.428168,12.167339,0.265959,16.68786
10.788514,4.265416,19.892754999999998,12.019428,4.307405999999999,20.128741,12.186326,4.4123,19.074049,12.747233999999999,1.7680080000000002,17.618164,13.6301,0.816301,16.435098,12.15472,0.24886799999999998,16.703239
10.774901,4.35147,19.807291,12.002013999999999,4.347484,20.115269,12.173036999999999,4.415107,19.092029,12.70931,1.7979439999999998,17.635039000000003,13.625076000000002,0.818187,16.439606,12.160871,0.243921,16.711839
10.774666,4.384071,19.793636,11.98697,4.367268,20.119833,12.181216000000001,4.446391,19.061247,12.706692,1.824282,17.635256,13.621379999999998,0.8393940000000001,16.438707,12.153328,0.26959,16.71806
10.761067,4.440114,19.772053,11.983761,4.407211,20.117592000000002,12.181524000000001,4.488076,19.048092,12.705136,1.874536,17.608833999999998,13.614989999999999,0.830775,16.466072,12.153779,0.289504,16.697342000000003
10.745498,4.501323,19.724557,11.969211,4.461938,20.085957999999998,12.179116,4.566879,19.020487,12.720936,1.9023439999999998,17.574185,13.603217,0.8636010000000001,16.448784,12.140803,0.29578499999999996,16.711442
10.759394,4.572625,19.677713,11.924282,4.511912000000001,20.057992000000002,12.178461,4.61675,18.99086,12.701469,1.943212,17.550944,13.599684,0.884099,16.43561,12.152708,0.301197,16.70832
10.741633,4.633087000000001,19.636416,11.8944,4.587743,19.997128,12.167815,4.677,18.961636,12.691483,1.9773779999999999,17.517304,13.597128,0.9149729999999999,16.390218,12.161355,0.332142,16.68319
10.703261,4.655364,19.627643,11.892342,4.646234,19.98517,12.152197,4.728265,18.909944,12.667586,2.00354,17.512114,13.578868,0.93325,16.385547,12.162987,0.307996,16.711263
10.713241,4.7556400000000005,19.548253,11.883186,4.7015709999999995,19.955095999999998,12.133633,4.782666000000001,18.882151999999998,12.66008,2.058527,17.494304999999997,13.554547,0.9531459999999999,16.389829000000002,12.152809,0.32171,16.720465
10.707235,4.799047,19.532153,11.861391000000001,4.74565,19.941971,12.118646,4.8313120000000005,18.884187,12.643426,2.0828990000000003,17.500895,13.529618,0.993784,16.383277,12.144062,0.322777,16.733883
10.670116,4.823729,19.543222,11.836128,4.800918,19.909488,12.093665,4.903476,18.849681,12.627168,2.118893,17.490269,13.513012,1.027735,16.358255,12.131704,0.327571,16.744243
10.645456,4.876167,19.520621,11.807003,4.878466,19.867618,12.074302000000001,4.971507,18.793879,12.619097,2.172741,17.45051,13.504722000000001,1.030152,16.386666,12.127447,0.30747399999999997,16.79287
10.602373,4.931712999999999,19.4862,11.775505,4.957975,19.815334,12.056502,5.032756,18.744781,12.608739,2.2258169999999997,17.417265,13.493127,1.0486879999999998,16.397884,12.125008,0.335084,16.784222
10.5765,5.073424,19.364020999999997,11.735895,5.019875,19.777715,12.026964999999999,5.101915,18.722142,12.573682000000002,2.255647,17.412998,13.471613,1.0855540000000001,16.403758,12.115055,0.347548,16.776101
10.531686,5.152845,19.325628,11.713258,5.068533,19.751787,11.998362,5.157107,18.700264,12.540873,2.294109,17.416788,13.450145999999998,1.1365299999999998,16.367189,12.102008999999999,0.34139200000000003,16.797101
10.497702,5.249008,19.253162,11.664959,5.162628,19.706785999999997,11.963481,5.208714,18.685622,12.52158,2.353034,17.379336,13.420404000000001,1.1850450000000001,16.370673,12.088321,0.37969400000000003,16.767304
10.46135,5.284621,19.257657000000002,11.632133,5.247721,19.660689,11.942352,5.273682,18.647810999999997,12.500426,2.418989,17.352107,13.394271,1.218713,16.364747,12.09174,0.38745599999999997,16.746509
10.410483000000001,5.376544,19.2082,11.582935,5.294124,19.646257000000002,11.897666000000001,5.339168,18.612545,12.450214,2.469122,17.336617,13.372404999999999,1.22732,16.402342,12.07259,0.41706000000000004,16.74379
10.368580999999999,5.448661,19.167197,11.541524,5.354689,19.632149,11.864996000000001,5.414116,18.578810999999998,12.412576,2.519447,17.316945999999998,13.341039000000002,1.2449379999999999,16.428232,12.029102,0.427756,16.776682
10.314099,5.516923,19.128237,11.492412,5.437805,19.585987,11.805339,5.539537,18.497225,12.365757,2.6056340000000002,17.262162,13.301054,1.312245,16.41528,11.998055,0.461128,16.785595999999998
10.272981,5.616878,19.066951,11.432006,5.528079,19.523761,11.771545,5.597775,18.471719,12.309614,2.689853,17.199479,13.257384,1.349369,16.430225,11.957593,0.507366,16.784402
10.217162,5.682491000000001,19.05539,11.382762,5.584676,19.512833999999998,11.726536999999999,5.687291,18.414984,12.260769,2.781654,17.143364000000002,13.189767000000002,1.4176440000000001,16.39509,11.925908999999999,0.538189,16.774909
10.165069,5.788858,18.962619,11.307822999999999,5.686614,19.432638,11.670386,5.771971,18.368157999999998,12.209081,2.853899,17.121202,13.138526,1.448547,16.407147,11.893971,0.5622020000000001,16.763694
10.097947999999999,5.887296,18.888238,11.244743,5.767943,19.356721,11.614196000000002,5.841744,18.348591,12.146606,2.9262610000000002,17.072433,13.075619,1.50111,16.394095999999998,11.853288000000001,0.6276109999999999,16.725182
10.032711,5.941624,18.885959,11.180341,5.839583,19.348578,11.550829,5.925875,18.312313,12.063533,3.029464,16.988329999999998,12.999128,1.57554,16.353917000000003,11.810494,0.654399,16.733775
9.983125999999999,6.02666,18.854048000000002,11.106554,5.9344209999999995,19.279339999999998,11.48255,6.027924,18.255471,12.009623,3.095183,16.95707,12.940747,1.626781,16.339254999999998,11.73174,0.705901,16.729889
9.901282,6.127145,18.770298999999998,11.023625,6.00395,19.258669,11.419497999999999,6.078525,18.246091,11.919292,3.1368419999999997,16.954311999999998,12.853667999999999,1.7274599999999998,16.264426,11.677663,0.745256,16.719091
9.804414,6.215159,18.698278,10.9415,6.097037,19.196742999999998,11.337855000000001,6.152268,18.180660999999997,11.827049,3.207459,16.916481,12.760325,1.812502,16.224073,11.596124,0.74543,16.77107
9.725903,6.324448,18.633539000000003,10.847762,6.201449,19.143778,11.255184,6.265187,18.104763000000002,11.73387,3.314608,16.830420999999998,12.669494,1.87552,16.199885000000002,11.524248,0.80512,16.718837
9.64075,6.41595,18.609362,10.748046,6.267669000000001,19.137548000000002,11.189775,6.341115,18.058222,11.661487,3.382101,16.798876,12.57532,1.93383,16.183070999999998,11.475874000000001,0.846785,16.691203
9.561378999999999,6.502297,18.543472,10.672695,6.357298999999999,19.071023999999998,11.079842999999999,6.42899,18.039853,11.574364,3.425479,16.821594,12.481910000000001,2.007405,16.150432000000002,11.400535000000001,0.9105139999999999,16.668378
9.426355000000001,6.583692,18.518144,10.57903,6.471693,18.971611,10.986705,6.529179,17.969437,11.449278999999999,3.483271,16.811473,12.369606,2.108555,16.085168,11.316255,0.988952,16.602825
9.330908,6.708216,18.421279000000002,10.475505,6.523567,18.987439000000002,10.886652999999999,6.604974,17.901747,11.363096,3.580739,16.733434,12.263776,2.1727819999999998,16.060894,11.237352,1.041379,16.583625
9.257975,6.7658380000000005,18.398699,10.362202,6.608632000000001,18.948043,10.793664999999999,6.711187,17.855092000000003,11.252378,3.6633459999999998,16.677374,12.122757,2.262889,16.019606,11.12856,1.0961459999999998,16.580885000000002
9.140278,6.858058,18.349273999999998,10.254686,6.7484210000000004,18.80286,10.669516999999999,6.774352,17.868479999999998,11.127097000000001,3.764472,16.61904,12.000405,2.362007,15.962394,11.031574,1.174567,16.539509
9.051575,6.958114,18.253016,10.144755,6.7886880000000005,18.794825,10.569030999999999,6.874467,17.796085,11.058914999999999,3.873653,16.540888,11.906769,2.410349,15.949876000000001,10.932654,1.24953,16.504171
8.924284,7.05353,18.176682999999997,10.020715,6.8924520000000005,18.732478,10.4509,6.986039999999999,17.704973000000003,10.903655,3.969149,16.46884,11.756716,2.519135,15.878403,10.824568,1.33054,16.436560999999998
8.788702,7.186684,18.082409,9.890842,6.973075,18.688989000000003,10.313935,7.045494000000001,17.685274,10.781948,4.080519000000001,16.396074,11.648184,2.591082,15.847401000000001,10.707251,1.40793,16.396129000000002
8.679148,7.294167999999999,17.996032999999997,9.746924,7.020863,18.685192999999998,10.215692,7.159105,17.589299,10.673669,4.121296,16.389791,11.490691,2.6588439999999998,15.806878,10.587831,1.497647,16.339942
8.560252,7.354489999999999,17.955558,9.640246000000001,7.12662,18.590088,10.070578999999999,7.243061,17.5628,10.559823,4.204937,16.321573,11.357061999999999,2.730872,15.791376000000001,10.490428,1.558201,16.320788
8.401246,7.446891,17.896217,9.47211,7.231121000000001,18.504154999999997,9.943707,7.3224029999999996,17.503165,10.447788000000001,4.278704,16.267591,11.223979,2.8436310000000002,15.717906,10.355064,1.6602139999999999,16.275226
8.275697000000001,7.507969999999999,17.851617,9.336941,7.298163000000001,18.469499,9.810112,7.387161,17.441192,10.299058,4.384087999999999,16.228389,11.124099000000001,2.9333299999999998,15.657423999999999,10.221795,1.7844919999999997,16.159325
8.11105,7.575582000000001,17.776426999999998,9.188319,7.409387,18.383720999999998,9.649024,7.501527,17.320508,10.138048,4.521644,16.081116,11.007855000000001,3.0359540000000003,15.59646,10.11694,1.8145950000000002,16.175921
7.955781,7.644089999999999,17.715765,9.036164,7.493380999999999,18.30954,9.548766,7.579752,17.25306,10.022986,4.552917,16.068983,10.888735,3.135814,15.519522,10.01428,1.873543,16.1578
7.8196460000000005,7.698588000000001,17.686621,8.892203,7.586481,18.200837,9.39948,7.671005,17.150341,9.877381,4.633101,16.053199,10.736235,3.2200849999999996,15.502526000000001,9.864746,2.0159,16.044332
7.630192999999999,7.783217,17.577543,8.714033,7.630992,18.161969,9.222429,7.722174000000001,17.120176999999998,9.724117999999999,4.7473160000000005,15.951493,10.629474,3.29671,15.455448,9.726625,2.114112,15.941303
7.4879880000000005,7.8813960000000005,17.471645000000002,8.572778,7.694336999999999,18.117483,9.04384,7.795749000000001,17.093377,9.596416,4.8478330000000005,15.869457999999998,10.504641000000001,3.422082,15.377887,9.543664,2.234797,15.855913000000001
7.329591000000001,7.966997,17.379243,8.412778999999999,7.837343,17.955548999999998,8.843946,7.904217,17.020099,9.44055,4.920195,15.843566000000001,10.361674,3.532451,15.28752,9.409436999999999,2.310924,15.782931
7.175110000000001,8.037669000000001,17.305881,8.205153,7.905403999999999,17.899392000000002,8.719705000000001,7.976113000000001,16.978561,9.272193,5.039675,15.720704999999999,10.233513,3.626727,15.212995999999999,9.256391,2.4113279999999997,15.675901999999999
7.017742,8.122799,17.210094,8.048644,7.974400999999999,17.85451,8.543932,8.012819,16.89637,9.112532,5.080382,15.720336999999999,10.078983000000001,3.7595110000000003,15.128429999999998,9.071735,2.518161,15.585753
6.824047,8.190698,17.145836,7.88322,8.05193,17.759805,8.379992,8.097063,16.793986999999998,8.95755,5.188438,15.62466,9.899327,3.7795129999999997,15.086008999999999,8.896787,2.653848,15.458649
6.63915,8.254843,17.078387,7.7045330000000005,8.107700999999999,17.701348,8.199848,8.165607000000001,16.744997,8.778344,5.28925,15.511282000000001,9.728161,3.851671,15.012234,8.738402,2.695373,15.437504999999998
6.470123,8.393068,16.894323999999997,7.506428,8.169153,17.624579999999998,8.03705,8.219852000000001,16.675379,8.644361,5.365005,15.422797000000001,9.586361,3.965902,14.898373999999999,8.544105,2.7827479999999998,15.340351
6.27339,8.378785,16.917766,7.3297,8.248474,17.506128,7.847122,8.333601,16.564681,8.453869000000001,5.4227870000000005,15.407910000000001,9.426774,4.008864,14.876544,8.352371,2.859428,15.268094
6.071038,8.485397,16.784722,7.125847,8.275526,17.476162,7.671380999999999,8.414698,16.456120000000002,8.253211,5.5045980000000005,15.339531,9.233871,4.131101,14.75549,8.165416,2.992791,15.125568
5.893775,8.503416,16.758522,6.937378,8.355502,17.372977,7.448011,8.451661,16.410877,8.092915,5.508796,15.341038000000001,9.079888,4.17227,14.696786,7.962703,3.027767,15.1009
5.712578,8.535430999999999,16.701093,6.75865,8.448211,17.269617999999998,7.3005320000000005,8.535836999999999,16.315506,7.901892999999999,5.570569,15.269917000000001,8.883787,4.268435,14.573342000000002,7.772842,3.142399,14.954432
5.539238,8.627930000000001,16.568485,6.587397999999999,8.486149000000001,17.208078,7.100223,8.592663,16.252354999999998,7.729073,5.660835,15.16448,8.723595,4.35292,14.478548000000002,7.526845,3.267649,14.813665
5.358328,8.691975,16.465047,6.369664,8.5592,17.137420000000002,6.908182000000001,8.679048,16.120502,7.564242999999999,5.748762999999999,15.044245000000002,8.514441,4.4012910000000005,14.426522,7.3229809999999995,3.3312410000000003,14.744157999999999
5.149121,8.75025,16.361427,6.185037,8.663818,16.992558,6.701836999999999,8.708331,16.045796,7.360632000000001,5.81527,14.952834,8.327775,4.50191,14.298557999999998,7.101521000000001,3.4307559999999997,14.606330999999999
4.933525,8.789963,16.29189,5.985229,8.705062,16.908276,6.498785,8.747053999999999,16.006418,7.164994,5.851948999999999,14.899318,8.13815,4.560266,14.213338,6.912063000000001,3.4990349999999997,14.483042999999999
4.7516050000000005,8.856328,16.170368,5.791187,8.743464999999999,16.846546,6.322253,8.772088,15.932066,6.913457000000001,5.921186,14.798217999999999,7.932385000000001,4.594501999999999,14.119676,6.6775009999999995,3.6149190000000004,14.338069
4.581036,8.892222,16.139855999999998,5.60345,8.794816,16.755855,6.0970699999999995,8.866458,15.837628,6.777005,5.9527849999999995,14.744013,7.755265,4.666643,14.010603,6.4513169999999995,3.680375,14.253677
4.349374,8.945224000000001,16.040937,5.405307,8.840917,16.671958,5.929124,8.88596,15.788159,6.590388000000001,6.000837000000001,14.661623,7.5263789999999995,4.688918,13.960087,6.23629,3.7706089999999994,14.130744
4.143194,8.922939999999999,16.029229,5.192366000000001,8.858872,16.620055999999998,5.70959,8.941717,15.664644000000001,6.395926,6.004834,14.621176,7.331567,4.7834389999999996,13.835985,5.9968,3.8599069999999998,13.974530999999999
3.950676,8.973603,15.95584,4.99258,8.887133,16.563563000000002,5.521616000000001,8.986578999999999,15.586185999999998,6.153208,6.067143,14.515926,7.101777,4.800288,13.765224,5.770459,3.9197519999999995,13.887441
3.745833,9.010451,15.862798000000002,4.786955,8.923372,16.452215,5.308209,8.994981,15.518479999999998,5.955982,6.158828,14.363608,6.920758999999999,4.8551150000000005,13.61478,5.535072,3.9452239999999996,13.816248000000002
3.536434,9.031849000000001,15.751079,4.593197,8.960262,16.384782,5.091381,9.025222,15.425483999999999,5.768587,6.166537,14.320428,6.706810000000001,4.909885,13.464462,5.350816,4.078704,13.621381
3.339433,9.070962,15.637807,4.378531,8.957314,16.351678,4.912167,9.049406,15.366523,5.57645,6.225188,14.168534,6.493967,4.945464,13.415609,5.101026,4.154674,13.512494
3.134159,9.089247,15.590380999999999,4.1830169999999995,9.004076,16.232826,4.692749,9.069091,15.284717,5.345002,6.247866999999999,14.116498000000002,6.2775669999999995,4.975664,13.314175,4.8569629999999995,4.216994000000001,13.388453
2.966764,9.087361999999999,15.526137,3.9749220000000003,9.024268,16.149092,4.500099,9.112149,15.189553,5.123977,6.273087,14.045337,6.046655,4.981103,13.256616000000001,4.6545,4.271934,13.267968
2.754809,9.112067999999999,15.466226999999998,3.7871620000000004,9.043149,16.083849,4.286615,9.108099000000001,15.142306,4.941123999999999,6.297781,13.973463,5.840941,5.071094,13.066146,4.417207,4.283925,13.180854
2.528403,9.141538,15.351972,3.584579,9.025233,16.064503,4.088857,9.11619,15.106570000000001,4.7180860000000004,6.306693,13.889793,5.637754,5.103601,12.949441,4.157181,4.361035,12.99925
2.328525,9.153997,15.306120000000002,3.3348449999999996,9.076605,15.907195000000002,3.9022980000000005,9.152706,14.983460000000001,4.508716000000001,6.368519999999999,13.73594,5.416543,5.10773,12.865572,3.9304690000000004,4.3639660000000005,12.941737
2.1293849999999996,9.13123,15.2482,3.164746,9.107723,15.800631,3.6838349999999997,9.137988,14.933174,4.305342,6.363972,13.677278,5.161328,5.097709,12.810934,3.726636,4.428778,12.804061
1.943944,9.169247,15.150037,2.956672,9.095664,15.754762,3.4858339999999997,9.149994,14.853304999999999,4.100568,6.374495,13.603269000000001,4.923919000000001,5.135416,12.659267999999999,3.4911220000000003,4.45293,12.656414999999999
1.736062,9.144981,15.102789999999999,2.758191,9.051929,15.768107999999998,3.287439,9.154710000000001,14.758951999999999,3.893588,6.362263,13.549304000000001,4.702173999999999,5.137156,12.592163000000001,3.249298,4.493707,12.516382
1.55979,9.126638,15.061979999999998,2.587682,9.079784,15.645783999999999,3.121045,9.191946000000002,14.649935000000001,3.684767,6.386444,13.406042000000001,4.51331,5.115632,12.513748,2.994407,4.442199,12.468224000000001
1.355779,9.141824,14.953178,2.4146349999999996,9.048713000000001,15.596801999999999,2.896348,9.127457000000001,14.672907999999998,3.4708930000000002,6.317211,13.438825,4.273688,5.117107,12.388653999999999,2.792981,4.526056,12.282616
1.1803489999999999,9.157408,14.876426,2.206528,9.040117,15.508493,2.717397,9.194169,14.517763,3.248988,6.3444709999999995,13.298708,4.0284,5.1348769999999995,12.287957,2.526349,4.473408999999999,12.21843
0.987023,9.111736,14.818254000000001,2.002116,9.040137,15.41572,2.512522,9.113109,14.496341000000001,3.061692,6.370203,13.147914000000002,3.794601,5.0924309999999995,12.216919,2.322549,4.500483,12.079408
0.825551,9.113708,14.761835999999999,1.821406,8.985655,15.384696,2.347898,9.098142999999999,14.440149,2.845153,6.353801,13.077894,3.5796930000000002,5.1267309999999995,12.076131,2.085362,4.487487000000001,11.984016
0.623011,9.07606,14.710825,1.6469200000000002,8.979697,15.308262,2.144317,9.076946000000001,14.373916,2.635916,6.312157,13.004944,3.3279160000000005,5.052605000000001,12.052069,1.877706,4.499213,11.857741
0.44917299999999993,9.068399000000001,14.616288,1.474831,8.978434,15.230622,1.9542849999999998,9.09528,14.189201,2.4388669999999997,6.308399,12.917161,3.1211990000000003,5.036601,11.9241,1.629283,4.5002699999999995,11.757559
0.236999,9.014004,14.564889,1.262197,8.944676,15.16729,1.7659610000000001,9.055878,14.210294000000001,2.204128,6.271737,12.847311999999999,2.8815169999999997,5.052658999999999,11.806868,1.4098110000000001,4.495006,11.592025
0.073701,8.979479,14.512032000000001,1.082259,8.907026,15.083502,1.551415,8.973438,14.189746,2.04236,6.282424,12.688706,2.654442,5.0082629999999995,11.731583,1.1641299999999999,4.470883000000001,11.486951
-0.13204100000000002,8.9543,14.424585,0.9152549999999999,8.856689999999999,15.047804999999999,1.4022290000000002,8.954589,14.086392000000002,1.8669209999999998,6.257263,12.630215,2.411461,4.976072,11.591508000000001,0.9170799999999999,4.394581,11.442317
-0.311637,8.894979,14.424337,0.716631,8.808038999999999,14.992726000000001,1.201433,8.926349,14.039664000000002,1.6604709999999998,6.1604470000000005,12.596333999999999,2.181398,4.94733,11.503625999999999,0.7068270000000001,4.388575,11.278607000000001
-0.485622,8.872123,14.329451999999998,0.562349,8.792835,14.914556,1.028517,8.881914,13.984207999999999,1.4681540000000002,6.113382,12.53395,1.9727540000000001,4.903345,11.427287,0.444535,4.318101,11.223037
-0.667792,8.850527,14.219547,0.353556,8.758697,14.855351999999998,0.82983,8.848329,13.927320000000002,1.249923,6.083439,12.436008000000001,1.728102,4.855367,11.330047,0.22531500000000002,4.26811,11.108239999999999
-0.832407,8.811316,14.129693,0.153866,8.68034,14.76687,0.650125,8.792752,13.82799,1.035292,6.036862,12.3661,1.548535,4.767135,11.311113,-0.018797,4.184099,11.060792999999999
-1.024593,8.778884,14.064684,-0.044694,8.643001,14.705760999999999,0.46746899999999997,8.776933999999999,13.741217,0.8711629999999999,5.9822690000000005,12.292422,1.318782,4.732087,11.213783,-0.215288,4.154248,10.963022
-1.207629,8.729122,14.0024,-0.224464,8.565311999999999,14.651662,0.294774,8.720664999999999,13.674795000000001,0.661601,5.9338940000000004,12.212719,1.088734,4.699478,11.086285,-0.426255,4.054098000000001,10.922153999999999
-1.415092,8.644381,13.926907,-0.40988100000000005,8.515459,14.573642000000001,0.095496,8.693902,13.543517000000001,0.482888,5.883214,12.138233999999999,0.8843780000000001,4.638854,11.018645,-0.63495,4.025087,10.816654
-1.597424,8.5509,13.893715,-0.594029,8.460697,14.481001000000001,-0.098953,8.57062,13.578604,0.276541,5.8265080000000005,12.0574,0.6699229999999999,4.5636019999999995,10.98574,-0.8197129999999999,4.027969000000001,10.644585000000001
-1.783179,8.525841999999999,13.807165,-0.7516729999999999,8.374303,14.469026999999999,-0.27012600000000003,8.56243,13.401088,0.08186399999999999,5.751188,11.969782,0.45236800000000005,4.563255000000001,10.825822,-1.057982,3.910778,10.58345
-1.9654049999999998,8.439110000000001,13.752428,-0.95421,8.292216999999999,14.396503,-0.436435,8.463928,13.378115,-0.07334199999999999,5.695633,11.885327,0.25931,4.430473,10.811681,-1.2487709999999999,3.774894,10.55998
-2.1556740000000003,8.322432000000001,13.711788,-1.1261290000000002,8.238008,14.310648,-0.6456270000000001,8.37299,13.360448000000002,-0.289468,5.6260129999999995,11.773966999999999,0.061624,4.375013,10.728664,-1.447972,3.7413870000000005,10.435225
-2.338498,8.267615,13.628767000000002,-1.319726,8.175041,14.200916000000001,-0.8203950000000001,8.336181,13.233384,-0.47758900000000004,5.579665,11.685769,-0.14645,4.319041,10.621332,-1.611508,3.654957,10.332251
-2.521961,8.168358,13.581726999999999,-1.495963,8.094509,14.124585,-1.017699,8.195482,13.223420999999998,-0.674516,5.511526,11.628585000000001,-0.324862,4.289733999999999,10.503847,-1.82685,3.569254,10.29462
-2.6855330000000004,8.128588,13.459641,-1.7030619999999999,7.990521,14.072585,-1.197677,8.144414,13.09936,-0.8597950000000001,5.379549,11.586362,-0.521891,4.17868,10.447092999999999,-1.994232,3.478506,10.214933
-2.8760380000000003,8.048167,13.379844,-1.881161,7.895136,14.013596,-1.367569,8.06042,13.016166,-1.035308,5.274743,11.567300999999999,-0.71254,4.0263029999999995,10.439907,-2.162662,3.396437,10.086172999999999
-3.078066,7.925605,13.336247,-2.038205,7.831508,13.934231,-1.563404,7.958597,12.966429,-1.232116,5.208277,11.439196,-0.91075,3.955625,10.326851,-2.374388,3.2825919999999997,10.003817
-3.287311,7.847509,13.229344000000001,-2.238269,7.730314,13.864245,-1.751999,7.860867999999999,12.933060000000001,-1.40909,5.125692,11.307282,-1.094626,3.85114,10.287111,-2.553379,3.144125,10.002755
-3.421922,7.7812600000000005,13.127260999999999,-2.4120790000000003,7.630053,13.778285,-1.939866,7.782374000000001,12.861778,-1.597158,5.039171,11.252286,-1.276605,3.769537,10.210447,-2.731651,3.05884,9.878396
-3.6465199999999998,7.642027000000001,13.078445,-2.607399,7.538084,13.714788,-2.1437060000000003,7.689039,12.745519999999999,-1.783334,4.933564,11.178163,-1.47624,3.6426489999999996,10.122306,-2.887508,2.982671,9.734498
-3.829197,7.526275999999999,13.039186,-2.803312,7.39538,13.679063000000001,-2.292096,7.585909,12.671963,-1.944348,4.830968,11.121566,-1.642205,3.562901,10.029755999999999,-3.104396,2.788934,9.748705000000001
-4.006819999999999,7.406426,12.967767,-3.0017270000000003,7.26739,13.635135,-2.483063,7.434875999999999,12.618739999999999,-2.158241,4.6679010000000005,11.075562,-1.8195729999999999,3.437136,9.94935,-3.278428,2.702146,9.655838000000001
-4.159632,7.306507000000001,12.886138,-3.165556,7.160437,13.542919,-2.673763,7.357397,12.474511,-2.325639,4.582982,10.972101,-2.006652,3.342511,9.84535,-3.459601,2.560895,9.555512
-4.357133,7.200791000000001,12.797349,-3.323464,7.105979,13.404036999999999,-2.856102,7.251005,12.458644,-2.498744,4.434236,10.925186,-2.213648,3.17116,9.828788000000001,-3.63406,2.4436709999999997,9.484264999999999
