,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
86,99.04932370471464,62.67841208664788,55.95494963688576,0.2875,-0.50905,1.50338
87,100.05617694693927,61.70519194977715,51.337097739792654,0.24219,-0.50256,1.50962
88,101.0188545563178,60.798022669645356,53.319656015620204,0.28787,-0.48427,1.49495
89,102.85870995409218,62.62548978056918,53.75017483137335,0.25998000000000004,-0.4774600000000001,1.48386
90,105.86114118974304,61.9224341390695,57.429383728423296,0.3023,-0.49098,1.51127
91,107.13511085430622,59.77396086159565,61.10343238020423,0.2841,-0.52936,1.50449
92,104.18570942895676,61.020872795763594,55.709364070696274,0.24798,-0.50357,1.49016
93,105.84911032437937,61.51420523800957,54.22163493511479,0.25679,-0.51522,1.51132
94,103.24777614566824,60.13471808962348,54.37582640258607,0.26554,-0.50292,1.50013
95,102.7086471145983,58.351853348194254,56.68603502772396,0.27721,-0.51799,1.49958
96,103.5150886861667,60.11385512150467,57.039544560593974,0.2436,-0.51751,1.48897
97,104.45182843143093,61.52675686760571,52.08428389183487,0.28626,-0.51279,1.50289
98,104.39281229793228,60.428650204129106,53.02209484783184,0.29098,-0.51077,1.49948
99,106.1885706133175,60.75975184646997,56.71529273470096,0.25719000000000003,-0.49869,1.50942
100,107.44089894204822,61.35295937607592,54.19685728365421,0.25073,-0.51112,1.50294
101,107.47816805886822,61.444024722048674,54.23302410014402,0.28123000000000004,-0.52544,1.50585
102,106.21657108030772,60.763175164411685,47.636082781036826,0.26255,-0.49281,1.5022
103,105.23642144729463,60.61968629395466,48.17141191804984,0.26299,-0.50498,1.50758
104,105.45745036086578,60.125130670797404,55.598526529803884,0.2692,-0.49782,1.50083
105,107.23018829733236,61.79674465675228,58.214535779143326,0.26585,-0.48778,1.48995
106,102.93010759065794,60.66604832648291,47.145609135288886,0.2576,-0.50041,1.48499
107,109.75980115230278,63.175109380162745,53.214878438063366,0.27731,-0.49609,1.50998
108,103.12764543219342,60.28005401569578,55.38239822744629,0.27078,-0.5352899999999999,1.51862
109,103.96540419412577,60.38727281121224,56.21655917835601,0.24999,-0.48823,1.5027700000000002
110,104.54180071266887,60.18388183511196,50.806865786697614,0.26883,-0.5264,1.51926
111,105.21523600111679,62.310173229678576,55.70211044739162,0.2555,-0.52741,1.4981799999999998
112,107.08083727344221,61.53823871882005,55.85888850334032,0.26105,-0.53371,1.50049
113,103.2830532180088,61.436205575712385,56.59346754030226,0.25892,-0.49489,1.5076
114,105.237989939176,61.27875576764682,49.59345830603922,0.23674,-0.5191899999999999,1.5078
115,102.59140169102423,58.744014144571544,54.40470658094586,0.27165,-0.52895,1.5014
116,101.29393217723668,61.06244253502752,55.15486647330879,0.23987,-0.53797,1.51302
117,104.54288552486868,60.76284841758137,52.697375722731294,0.24427,-0.54857,1.49825
118,98.13762890268448,58.82913676837995,46.092075500239446,0.2825,-0.5058600000000001,1.50722
119,96.21642417447607,63.14142036840936,51.14381977188006,0.25881,-0.5263899999999999,1.5093
120,98.52154212154068,65.86637919102539,55.37415808509662,0.25384,-0.50075,1.50092
121,96.4722821720753,60.45141523945799,48.19374593297504,0.2414,-0.5444399999999999,1.50951
122,98.34550525435672,60.74683067554801,52.82090918759621,0.2405,-0.49732,1.50766
123,92.97749890564604,61.63476513348768,44.84650905965847,0.24964,-0.55373,1.49573
124,95.49827260386057,61.64818243707012,48.33312895431008,0.26107,-0.5312100000000001,1.50587
125,95.08220554435593,62.6942913924001,52.097729633823725,0.25574,-0.5453899999999999,1.5059
126,91.44398353284338,61.699911553108436,42.23710819342969,0.25821,-0.5292100000000001,1.50381
127,87.92400090812711,61.848859622202866,43.063683654377506,0.2404,-0.52374,1.50475
128,88.70688094393266,63.39555495941649,49.8638906712589,0.23853,-0.4863,1.50781
129,88.34366350673618,61.69569566468402,51.579872637675656,0.23956,-0.5010600000000001,1.50815
130,85.79107492867301,62.60831722232733,45.135145835996205,0.23505,-0.51384,1.50637
131,84.06371983701226,63.45668760705082,46.52887497351703,0.25494,-0.51447,1.50352
132,84.11122880710326,63.060545873074744,49.544345356298955,0.25294,-0.52166,1.50837
133,82.502009141424,64.09270033020515,42.77601749586964,0.25123,-0.51483,1.51064
134,83.87812801539576,64.90089270822993,43.46748073269393,0.2479,-0.52145,1.51027
135,80.65820660745402,66.95277820930399,45.462839456366936,0.25698000000000004,-0.50774,1.50358
136,81.51825410548062,65.72868330193971,44.93956686719178,0.24733,-0.53484,1.50515
137,78.43203175735441,66.36626611087938,48.37817559302879,0.24571,-0.52555,1.48558
138,79.44035491125578,66.28832171191245,47.4179800869594,0.24218,-0.5048600000000001,1.48868
139,79.25785392196705,68.08189440097618,49.05879060671907,0.2649,-0.51013,1.50118
140,76.16517710777228,68.29196608801387,46.14945000494544,0.23704,-0.50408,1.48694
141,76.0091270264632,68.83118838270813,38.705460971503726,0.24652,-0.51225,1.48841
142,74.94628856135124,70.38599239506584,49.72500969197557,0.25239,-0.50025,1.46571
143,75.06346038272719,68.71681379964299,41.87677040827944,0.24905,-0.50136,1.48497
144,76.97603553973973,68.15336541572904,41.01461963703932,0.23273,-0.47521,1.48159
145,75.09957687633552,68.92348164473782,39.00912583848353,0.24724,-0.50746,1.49285
146,75.18746408261046,70.86411023253612,42.85003236983599,0.26899,-0.51526,1.4974
147,75.09430596812334,74.27402556230581,44.88920190916743,0.23364,-0.47478,1.48279
148,73.55871916207559,72.9085442671118,52.76567552826505,0.24419,-0.5146,1.47555
149,75.94374381800615,71.24169166558609,48.9100532701629,0.25883,-0.50825,1.48738
150,75.3483796577629,71.78463010479041,48.40914682358755,0.25026,-0.50766,1.48416
151,74.56772293152255,72.39171834867444,48.69795654946177,0.24887,-0.5003,1.49321
152,74.7353588906631,71.14484047386506,45.57786233660656,0.2905,-0.51661,1.4912299999999998
153,76.3626283892503,71.71863795582506,36.64483710933604,0.25743,-0.50456,1.49894
154,75.52782294333534,73.44178771575625,39.546279842482136,0.2473,-0.52199,1.4933
155,77.07407449939811,74.09587971854347,52.7591272881817,0.22111,-0.4835100000000001,1.49387
156,75.37939763572062,73.61974646171674,51.87508507857874,0.25883,-0.50581,1.48407
157,76.89391236539471,72.87488344131104,50.647842777213896,0.24908,-0.4912,1.49174
158,75.91235560046944,73.90391054856711,48.09207698063693,0.21144,-0.51343,1.48673
159,76.19707452665976,73.98656124742568,41.69522182626653,0.255,-0.52059,1.4968
160,76.95129217947674,75.04491465872381,52.6389212212231,0.25448000000000004,-0.52149,1.49716
161,76.06608624832704,75.58595797471398,44.380922807521394,0.22696,-0.49221,1.50663
162,81.25033569013026,75.96530305611384,45.43409715203607,0.26636,-0.5094,1.50161
163,78.93612485806952,74.02594062019098,46.14213347015109,0.24581,-0.5052800000000001,1.50235
164,79.34262656770085,75.37212769795764,51.283523979071894,0.24991,-0.52896,1.49744
165,77.51587360106531,76.34384602037352,52.25735454086244,0.21989,-0.52053,1.49144
166,78.62355391274397,76.23377354767219,51.435512169266616,0.26925,-0.50058,1.50117
167,80.3942052539171,76.66508916844751,47.320815720942534,0.23374,-0.5425399999999999,1.49736
168,82.00798908484353,75.04758277138787,50.006005629929355,0.24972,-0.51371,1.50285
169,83.1328217062066,75.86784780402165,55.952747812533595,0.26683,-0.50488,1.49091
170,85.63458832888875,76.0998262289822,52.56550058157758,0.22041,-0.52528,1.4941799999999998
171,87.19143152971529,75.8245318587734,54.66621801916227,0.24217,-0.52659,1.49645
172,86.89174528022525,76.79243857244106,47.458542972571,0.25217,-0.52263,1.53046
173,86.1061297489957,78.87572617076732,47.6429912044473,0.25794,-0.53909,1.51642
174,86.36782778409035,78.55456829329745,47.416610533591715,0.21696,-0.52669,1.46289
175,89.81697904140863,78.85361514045219,51.865784805288655,0.24134,-0.5476800000000001,1.51168
176,89.75717692570501,78.07145813331556,48.1106836453788,0.24764,-0.50479,1.50389
177,90.82313520879579,80.41393071693858,51.09594862117606,0.19795,-0.52678,1.4908
178,91.91512549375229,79.8340137449788,52.07287688078424,0.18642,-0.51567,1.50526
179,91.29834434190155,81.16537766061192,53.907729595919974,0.20731,-0.52717,1.4881
180,93.22528106383852,80.01343002758475,54.094538726247,0.21601,-0.5240199999999999,1.53899
181,95.39211518649219,75.995360709994,52.41766094252787,0.19988,-0.52076,1.49117
182,93.02950409046835,80.92087337909595,52.847960931445655,0.19816,-0.54045,1.50024
183,88.55775421180327,78.13595177719273,53.09198807274089,0.20869,-0.54337,1.50725
184,87.03949583074265,81.27466824850485,44.931277546851156,0.20746,-0.53798,1.51548
185,88.73913746025715,76.63409201634592,51.2004791567725,0.20072,-0.52683,1.50465
186,86.7227645993954,78.04952247988797,50.96346109811029,0.21348000000000006,-0.55103,1.50936
187,82.62133067276227,79.38021541391078,45.098795457115564,0.21611,-0.51666,1.50311
188,81.42926366126056,80.14678963461033,48.27232298213389,0.17703,-0.5241600000000001,1.51538
189,79.29958404388745,78.6345569832622,47.668186230357286,0.17256,-0.5362600000000001,1.51732
190,72.24573833272878,76.97818464707753,47.11304846219636,0.2393,-0.5283800000000001,1.51283
191,71.48084340852311,76.06074624398941,38.18928396183398,0.20643000000000006,-0.52718,1.504
192,66.15694295069477,75.30096014901663,45.50149137104313,0.21727,-0.53677,1.51917
193,60.46218685947798,74.17569804781483,46.77636635370194,0.20417,-0.56088,1.52567
194,54.103452412273086,73.08220437513461,43.11626642869907,0.1985,-0.5421,1.51945
195,58.79534692911422,68.69158500369447,36.12479555047111,0.19794,-0.5428,1.52664
196,55.10185036511167,65.23705574375053,36.208383788777695,0.21184,-0.5263,1.5488
197,52.554875787119826,65.7788712047132,38.27414297036938,0.16555999999999998,-0.55703,1.57017
198,48.72398850687964,66.97296338365169,39.544954721108866,0.1798,-0.5617300000000001,1.50696
199,50.576063934282416,65.87380197359822,44.73101906299564,0.19943,-0.56421,1.51139
200,50.644949317468274,64.94188253656007,45.53837042989078,0.18576,-0.56657,1.53428
201,52.474019415095256,66.49195903662344,39.449214459538716,0.21089,-0.57711,1.54418
202,52.375912576398,61.106623449215014,46.19634438823567,0.15282,-0.55366,1.54586
203,53.08269608863628,60.84917404596031,44.764686468447884,0.16879,-0.54875,1.53311
204,52.7517373483149,60.69686503949629,43.902591144389504,0.16821,-0.5497,1.53047
205,49.11600518551097,60.0139059998597,41.463991199167644,0.17845,-0.52088,1.53096
206,50.680801201849754,57.95496975064682,40.705198599320994,0.1994,-0.54056,1.53132
207,50.13022527809608,56.90680177146361,36.10235405506279,0.17095,-0.5170399999999999,1.53716
208,55.670841871121766,57.25040154336809,39.99199375697381,0.16047999999999998,-0.54471,1.53525
209,57.27213316264052,61.436411680300324,42.14046557663895,0.18064,-0.5524899999999999,1.53203
210,58.86878013679984,61.255636075711614,38.92912774267447,0.16357,-0.57019,1.53731
211,61.87338595584722,58.990637166106616,45.89277975442809,0.20643000000000006,-0.5467,1.53113
212,62.82836221974096,62.156932121805674,44.4209660248973,0.17338,-0.5219,1.53286
213,63.067732115044485,60.636624287632166,43.41892199405012,0.18279,-0.52717,1.5185799999999998
214,66.70531886991068,62.216557165541595,46.89089865814458,0.1717,-0.56698,1.53047
215,66.389965403868,63.55871056000196,44.8780604029113,0.15925,-0.55253,1.51801
216,67.93594451927477,63.04405046954579,44.60047907166645,0.13243,-0.52769,1.5300200000000002
217,71.87042805202653,61.884778065585955,45.88470708198528,0.18163,-0.5552600000000001,1.50844
218,73.85419279339773,62.10792283986906,44.599767518672046,0.1577,-0.5487,1.53338
219,75.17485268818321,63.09873501023834,40.07879835062741,0.1884,-0.53604,1.5190000000000001
220,74.23369559577561,63.84939801170827,44.04842700306449,0.14542,-0.54137,1.51731
221,77.8876969245639,63.27670789108149,45.65559247268098,0.16655,-0.53254,1.5193299999999998
222,80.49806490084771,63.02823572504993,42.927605961751745,0.18084,-0.56445,1.51713
223,79.64617978109094,63.596021202136725,44.21148200034565,0.16051,-0.5414800000000001,1.51873
224,79.39268679929636,62.8456524133321,44.47137816434821,0.20002,-0.5553100000000001,1.49679
225,84.18920684964063,62.22921535654904,50.279377638148155,0.18909,-0.54928,1.51413
