,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
30,66.99456549483455,67.99227896812926,53.35415386276009,-0.64431,0.0715,2.05728
31,67.94402443014546,65.84901046916134,51.56039995136396,-0.6725,0.06484,1.98392
32,68.38207806543511,66.06702154225573,51.832292502219666,-0.6562600000000001,0.07997,1.88805
33,70.52398942772608,65.82179610271186,54.935372304396964,-0.63467,0.05843,1.76256
34,69.94796575668383,65.97722400479687,55.9139528093163,-0.58739,0.10437,1.6714099999999998
35,70.6477253549728,66.39970617864475,54.43529592953499,-0.59245,0.07103999999999999,1.51088
36,70.42103211745871,66.76790053399982,55.68223921563039,-0.51442,0.08202999999999999,1.2897299999999998
37,71.34828960909918,67.04075981691054,53.0458969983705,-0.45062,0.05173,1.11782
38,73.29198594476962,67.68096999715083,51.761813808014786,-0.40939,0.04579,0.98689
39,72.95387929502462,68.2234617087986,52.44814663436549,-0.3589,0.05389,0.8252700000000001
40,71.66617170907942,68.365116804963,54.58306495784305,-0.31484,0.07528,0.64535
41,74.12429227404141,67.63886156431113,51.81740243303068,-0.2108,0.07321,0.44235
42,74.63464686112648,65.56775592287829,52.82836086845101,-0.1811,0.05643,0.36996
43,75.91950326832547,64.88470811467263,54.60008541252458,-0.12052,0.07003999999999999,0.14361
44,75.87192120359417,65.34304500376172,54.80621127587766,-0.0744,0.0664,0.09264
45,76.9878451115763,65.9147439707954,54.884801769091304,-0.01276,0.03461,0.07536
46,76.55498572225048,64.88614232555796,51.68783522510557,-0.02894,0.04988,-0.0035
47,77.17288125755978,64.80938510018473,49.534433186142046,0.006659999999999999,0.03211,-0.04877
48,79.17039153461336,65.2668215700555,52.05883680495687,0.02762,0.06799,-0.07375
49,80.48318447827675,64.26075648030297,54.07630239138098,-0.00074,0.04877,-0.055720000000000006
50,80.78609407225221,63.86000784536343,55.18157007943944,0.04814,0.03398,-0.07239
51,81.69514243253634,62.94042272852525,54.792905750970355,0.06965,0.04109,-0.07992
52,81.55575851559472,64.18247413117902,51.55236759218839,0.053610000000000005,0.06923,-0.0833
53,81.87468081925529,64.56512733140272,49.09865201461577,0.08105,0.05916,-0.08542999999999999
54,84.33917919484796,64.09106754965181,53.00483963132818,0.053370000000000015,0.05422,-0.08419
55,85.19830022892438,63.558621869559914,54.66415875966446,0.0582,0.0546,-0.09611
56,86.63743496578657,62.89538709322121,56.38115910102447,0.05549,0.04433,-0.08996
57,87.20482097649167,63.05985454863728,59.23902224161094,0.05856,0.03803,-0.09467
58,88.72761954536426,63.29098676664268,57.54630173844137,0.06926,0.03472,-0.09795
59,87.86741446376345,62.580986433547544,56.696417475111964,0.04262,0.0525,-0.09345
60,89.51378500230786,61.63975305775716,59.99850959080307,0.051570000000000005,0.04944,-0.11419
61,88.58731657162626,63.20766178125336,55.6319199882272,0.05311,0.07041,-0.09333
62,89.45360159571995,63.23897545312135,55.68461417825459,0.0598,0.04072,-0.10524
63,91.61339889836908,61.69152199571728,51.8328467517174,0.07385,0.04107,-0.09471
64,93.90725073873767,62.597342681605795,53.19203779277645,0.05794,0.0773,-0.0922
65,94.1270122014928,62.512572493841226,49.23931947187032,0.07631,0.05473,-0.09245
66,95.26051593160648,61.151910012327654,58.75893997626217,0.09359,0.0623,-0.08871
67,96.61634069209651,60.32296056856904,60.44823345626199,0.08837,0.09288,-0.06667999999999999
68,97.20963562111449,60.75974202598435,54.925095923453206,1.27513,0.82691,0.51718
69,99.2227649851218,60.84011419326347,51.110599833875675,1.60268,0.18351,0.46655
70,100.09837649120352,59.05898847871453,49.96664757491097,0.8760399999999999,0.09035,0.18628
71,99.98437842397243,59.330626303623674,46.36621607397936,1.05306,0.031580000000000004,0.31268
72,101.30480246142,60.15036995940254,46.744821727132035,0.9006,-0.04338,0.28105
73,100.77605152610478,59.09964417657015,51.3873578896274,0.5875600000000001,-0.13126,0.11486
74,101.4824090482965,60.154727007058,54.18052493948349,-0.09874,0.05324,-0.04174
75,102.93350494265543,59.08064486508407,53.82732689783439,0.31481,-0.05297,0.035039999999999995
76,102.9935034384998,59.4978520484521,50.190267423108,0.21257,-0.0365,0.01155
77,101.44377111310637,60.11062976156474,48.917940701999775,0.21056,-0.06877,0.05548
78,100.5340869837715,59.52092714395759,47.93605584341347,0.2499,-0.12630999999999998,0.08285
79,99.80492069106344,60.214421980589215,52.74611020853224,0.15583,-0.06211000000000001,0.03757
80,99.89533887346285,58.92227689742312,50.94317509523327,0.20028,-0.07482,0.08703999999999999
81,99.9112435791355,60.59359144570301,52.390838593209324,0.1926,-0.05886,0.02166
82,100.17860714329173,60.20307838745448,53.04071540915607,0.17085,-0.04422,0.02649
83,99.73943641991764,61.620583278205594,52.83277825794226,0.17448,0.05719,0.06055
84,99.71361593165994,60.40630229417872,50.75604233626643,0.1976,-0.02108,-0.01152
85,96.90614258545912,59.74516999718219,49.40534983844191,0.12462,-0.00826,-0.0092
86,100.24489441352594,59.766654565294026,51.93956291615362,0.17683,-0.05972,0.00927
87,100.90665144966084,58.804169076357276,46.972255222028586,0.14599,-0.06663999999999999,0.04597
88,98.17439075275352,58.47078493887373,46.223963467960175,0.11464,-0.06946000000000001,0.03379
89,96.9780247354812,59.14644540028716,44.9662455558325,0.13945,-0.08287,0.03693
90,97.86270666978895,59.43869209738924,53.088862457172816,0.14520999999999998,-0.10979,0.04274
91,95.79015156640655,57.05769196916114,51.3068788609774,0.13634000000000002,-0.07847,0.033460000000000004
92,93.09581154797311,57.390451842913414,50.89176650033514,0.1317,-0.06204,0.03364
93,94.94670415312643,57.896607866090285,47.247620806687934,0.13835,-0.07736,0.01383
94,93.2527740146477,59.49396467341342,50.613905545419904,0.15363,-0.05404,-0.017730000000000003
95,94.00613598193364,59.076381368757076,47.04504657385289,0.15893,-0.00377,-0.01658
96,89.13871491893119,57.35982326585777,45.21969840901689,0.18003,-0.02207,-0.02982
97,93.38529347712381,58.634000628388215,50.08215186643042,0.19257,0.00584,-0.02443
98,90.06179646343583,58.771373544420655,48.13814781403343,0.16378,-0.00143,-0.01031
99,90.0626892552724,60.16058259894115,44.734651185045145,0.14334000000000002,0.01658,-0.01595
100,89.02206331700901,59.8679477390767,42.46854121881288,0.17346,0.00563,0.00262
101,88.47948853354038,62.07923113550118,50.95468331723009,0.18712,-0.00474,-0.00406
102,90.32630312039028,61.54744085201968,46.67299855667727,0.17296,0.0025,-0.01256
103,88.91842623258046,60.50412054142864,48.44642946051857,0.1894,-0.00486,-0.01976
104,88.23276369298455,58.554936292476846,44.16732182065445,0.16667,0.01651,-0.01501
105,84.69659607341028,59.89103733367764,42.87205167174358,0.17627,0.00617,-0.03395
106,84.36393684679298,63.97871273682866,43.895027777105035,0.18433,0.03175,-0.01649
107,85.53381251482216,61.974454900123405,43.154320786752145,0.13688,-0.01137,0.00134
108,84.0701748870347,62.97564928624135,51.56798354280514,0.15429,-0.02111,-0.00053
109,86.31311789593502,59.261157313296,49.29941789982684,0.19187,-0.06117,0.01441
110,82.59487107736048,62.23946315138319,47.69007632488183,0.18109,-0.01431,0.03433
111,84.22862647058305,61.72230126485297,45.75896874297607,0.20197,-0.03013,0.0265
112,78.2036421525269,63.84368314778389,44.755464985041364,0.18304,-0.04096,0.01796
113,81.09827965834886,64.56268960050868,45.76188540834559,0.1863,-0.07557,0.01699
114,80.45341685044349,62.14124406354146,43.2486539451082,0.18963,-0.06085,0.03478
115,79.1617481102283,62.40884860662833,51.50621851422864,0.18825,-0.05877,0.02114
116,79.79700795388824,62.81448562974867,50.44800037907234,0.18132,-0.052529999999999986,0.01299
117,76.96275668735467,64.04623568618987,43.924353387188866,0.17006,-0.04558,0.00748
118,77.85287492633887,63.47816847140709,38.27967203321555,0.16368,-0.04488,0.00613
119,78.6226693975322,65.12079841289584,40.64717546027754,0.17126,-0.0372,0.00199
120,77.2186781181249,67.92146519543697,44.75293016203866,0.20161,-0.02201,-0.00763
121,76.51341485757004,67.31592983917403,40.49719654438098,0.22132,-0.01402,0.0022600000000000003
122,77.425578085497,68.31161134527758,41.69948221605915,0.19444,-0.01733,-0.012
123,76.81252180750728,68.70473458177474,42.323084402864964,0.2052,-0.02253,-0.01913
124,76.54557191163669,71.06572467841306,45.914603998958206,0.18311,0.00038,-0.01997
125,78.12834287658751,71.60806853318897,40.95971708784313,0.20178,0.01361,-0.01197
126,77.39830587164771,69.27643994338581,39.01620160163074,0.19202,0.008029999999999999,-0.014430000000000004
127,78.22698143410109,68.9050986606484,46.53987027028155,0.19743,0.007140000000000001,-0.02379
128,78.04347181775302,69.53210192447979,47.70357851631911,0.215,-0.017830000000000002,-0.01016
129,79.16705615420422,71.26682962404594,46.19648071888136,0.17792,-0.0016,-0.01518
130,78.71743007221153,70.84679822868921,38.62802687067372,0.20569,0.00757,-0.00977
131,79.24636564428074,69.36527184891952,42.26999856978486,0.17625,0.0065,-0.01261
132,76.07308731953465,69.97331677351995,41.59791290452085,0.22569,-0.02648,-0.01064
133,78.03201827793656,71.1714693077689,46.49571876729047,0.20059,-0.02134,-0.01126
134,78.56908697788415,72.71344350794563,43.1936648027241,0.19814,-0.0291,-0.00323
135,78.13429038097729,71.89217066924012,50.15286343381681,0.20708,0.00344,-0.01429
136,78.39195612350352,72.57147360963904,47.419447804218684,0.16806,-0.021480000000000003,-0.01105
137,79.02819821962,74.7863645977193,43.493736831357545,0.20023,-0.03902,-0.0016300000000000002
138,78.54907417679173,74.66159943404912,45.16210615822595,0.20882,-0.01265,-0.01424
139,79.06431884337715,74.54610912459971,53.236801195906104,0.19596,-0.03536,-0.01622
140,83.22389096140063,75.86323760877144,45.71852961360875,0.1974,-0.00793,-0.00045
141,82.06159639619717,72.67898444295069,43.52830055422245,0.1874,-0.02489,-0.01213
142,82.8197679628162,75.0198371522022,45.76964592821227,0.19463,-0.02528,-0.007659999999999998
143,80.92576663819368,75.49788365044596,35.599091060851286,0.1801,-0.01223,-0.01191
144,83.46478216565396,77.16904791314235,43.07930697867432,0.20608,-0.00503,-0.0162
145,84.15988070172996,74.97747629716525,50.56558936259083,0.20378,-0.02578,-0.00982
146,84.80447361323766,76.94388782934816,51.84201683449956,0.1741,-0.02095,-0.00997
147,86.5479226524313,74.72855419435899,42.605044418333705,0.18913,0.01744,-0.02108
148,85.63777445880281,77.81773113463723,42.87125488380033,0.19089,-0.02154,-0.01817
149,90.5965392872652,79.1011358512226,40.389689646827065,0.2214,0.00861,-0.01919
150,91.40546338052148,78.0005216566838,51.54885401618705,0.20023,-0.00455,-0.01778
151,89.07229095010928,77.20350227302545,49.18108011371334,0.22676,-0.00827,-0.01209
152,90.98298219752355,78.24566897418865,52.504804812333745,0.20451,0.01799,-0.01391
153,94.44944946661847,78.24874852234085,47.643648313653756,0.21092,0.01165,-0.01827
154,95.57781241030625,79.7214633081383,52.812203382604245,0.18628,-0.01585,-0.00746
155,95.6182224866041,80.79013403818318,52.86775469274839,0.20592,-0.00272,-0.00593
156,96.67238651313015,80.50009589728043,47.17970559529607,0.15120999999999998,0.02065,-0.013069999999999998
157,96.22222733519779,78.66661228276729,49.694896396503,0.19022,-0.02204,-0.02054
158,93.79532456901087,81.00519298497738,39.845796287227024,0.21507,0.03837,-0.00924
159,91.95303789082344,81.01934622438405,52.131438616296435,0.24663,0.02096,-0.01854
160,93.29345701754916,83.61507805972354,54.06190784662013,0.20186,-0.0055,-0.02023
161,91.28894654443964,81.30718748386278,46.67982694415613,0.22829,-0.00957,-0.01324
162,87.75046911695513,75.68237200913282,49.68342574041395,0.21624,0.0046700000000000005,-0.01208
163,80.67360735045806,79.19150357878712,50.07070550667055,0.20264,0.00107,-0.02354
164,75.14202712452737,73.22310364756082,55.633891048429824,0.19862,-0.01946,-0.01458
165,73.08611371210264,74.73527539009315,48.296679200909274,0.18758,-0.01415,-0.02175
166,65.06487600584585,74.40353995022936,44.358586436162035,0.19637,0.00957,-0.03352
167,64.19159982793653,70.87974429407956,44.15274024352033,0.19551,-0.01495,-0.016669999999999997
168,60.60820497469367,67.90016177005589,45.51653544688219,0.20496,-0.01226,-0.01455
169,59.489736161694886,65.32022086037614,42.056686963662884,0.22503,0.00013000000000000002,-0.01025
170,55.64459676564474,62.5809220321049,39.96667171706217,0.20339,-0.02266,-0.020030000000000003
171,52.81643319092828,67.34786106617946,43.002738129059146,0.16660999999999998,-0.00525,-0.01994
172,50.49870870102211,64.08010520210048,42.653748761501994,0.23273,-0.03152,-0.016569999999999998
173,52.26316243527936,63.10072844124565,42.21171323570718,0.16965,-0.01231,-0.01387
174,52.48480617964107,59.60605817166362,44.69298453716749,0.20677,-0.01614,-0.00607
175,50.9130276291685,57.21669739058508,45.090739494152096,0.20195,-0.00698,-0.02308
176,53.67864079077296,58.20649720537179,45.2830733079174,0.20605,-0.02381,-0.01265
177,58.763878221395146,59.13477454216665,49.029339699203575,0.2039,-0.004,-0.037000000000000005
178,57.47936283527872,61.51074182200142,48.361680106462266,0.19752,-0.01856,-0.0174
179,58.349554725737754,59.32103526651473,50.95655099666436,0.16933,0.00159,-0.02975
180,58.98381030458592,63.15254573400252,50.76051525991031,0.19933,0.00057,-0.01144
181,58.601059033045644,60.00200290364497,51.09625147622418,0.19598,0.00845,-0.03587
182,65.51078978677586,61.065391650783155,52.932500627077154,0.19679,0.01256,-0.029310000000000006
183,67.58926163886086,58.522687521182654,46.79520263235631,0.18713,-0.02439,-0.01757
184,69.2340850573157,55.39391997546677,51.90040791777983,0.22423,0.02153,-0.01474
185,69.8500297126126,53.30565706771446,51.997649366887295,0.18197,-0.00822,-0.0285
186,69.10302549614663,51.97546040857308,51.70890643911727,0.17152,-0.01731,-0.01472
187,72.64257948653999,52.620365842657996,49.17670147309658,0.17922000000000002,0.02574,-0.01173
188,77.83019495747288,53.017023491065295,49.92019614923851,0.21563,-0.02265,-0.00331
189,78.63837842964044,56.054018261663806,51.649240168350154,0.21796,-0.021730000000000003,-0.03533
190,80.67283731349876,52.85153412427718,53.97295163918869,0.19976,-0.0086,-0.01914
191,84.661136916867,56.04930878961912,54.279292228151824,0.18874,-0.00121,-0.014130000000000004
192,90.86377152350781,56.358301171508934,55.527354384512044,0.17427,-0.008329999999999999,-0.02118
193,90.1343854838312,56.31690240537688,52.620589756982795,0.20464,-0.00473,-0.00744
194,92.4965351790164,54.79643854801358,50.62549253477951,0.21762,-0.0274,-0.02798
195,90.39199392999615,56.39641541323367,50.96017329222957,0.18631,0.00201,-0.023780000000000003
196,90.89773349986064,55.37494788980385,50.41988781373942,0.22444,-0.01442,-0.0266
197,89.64835290796269,55.23346388083658,49.379343790640526,0.18814,-0.0128,-0.01266
198,86.7664103718919,55.17421802689957,51.52448760588138,0.20646,-0.01521,-0.03629
199,84.49738112530636,54.6833683984149,52.92546122820771,0.2042,0.03402,-0.0178
200,84.11013559765496,56.28678404186367,55.81912784508262,0.19483,0.01686,-0.02533
201,81.10988447904262,56.309633399567865,56.22362971457885,0.22228,-0.02304,-0.01391
202,87.0881889550962,56.823716421340116,53.90475533390517,0.18406,0.01807,-0.0234
203,84.7009586432019,55.62808615597053,56.65269617371544,0.19994,-0.00489,-0.031010000000000006
204,83.37514604435866,55.78248319167678,54.77241557085878,0.19932,0.00918,-0.032139999999999995
205,81.40967923989733,54.342091452431966,53.114763310893096,0.18784,0.01156,-0.04536
206,81.78777148790022,55.238712070913884,52.26992688689933,0.19982,-0.00469,-0.02094
207,82.50396201266922,54.549223446409314,53.34717297705885,0.19486,-0.01311,-0.01867
208,84.87987335904316,55.55672360816529,55.88462390391279,0.17574,0.0168,-0.03027
209,82.67427871190708,53.43594648178024,54.73338604158408,0.17115999999999998,0.00123,-0.02171
210,86.36777388854406,54.644196244413536,54.74825751652385,0.19329,-0.01577,-0.018009999999999998
