,fore-aft,lateral,normal
179,0.25698000000000004,-0.04905,1.39487
180,0.24202,-0.05689,1.40136
181,0.26152,-0.04775,1.4064299999999998
182,0.24407,-0.017480000000000002,1.41101
183,0.26061,-0.05048,1.40898
184,0.21082,-0.06602999999999999,1.41717
185,0.25291,-0.04579,1.40285
186,0.25174,-0.05053,1.40531
187,0.25075,-0.048510000000000005,1.4032
188,0.23842,-0.0212,1.41109
189,0.23231,-0.033530000000000004,1.40322
190,0.22285,-0.05442,1.40804
191,0.22582,-0.033339999999999995,1.40191
192,0.22098,-0.0881,1.4304
193,0.2427,-0.02061,1.40973
194,0.24578000000000005,-0.04868,1.41503
195,0.25073,-0.06941,1.41735
196,0.24744,-0.02091,1.41095
197,0.2663,-0.03934,1.41027
198,0.23866,-0.07055,1.4031
199,0.2643,-0.00942,1.39932
200,0.22998,-0.04194,1.40435
201,0.27097,-0.02963,1.40687
202,0.24591,-0.01169,1.39992
203,0.23862,-0.08115,1.40072
204,0.23505,-0.0339,1.41082
205,0.25222,-0.05871000000000001,1.41695
206,0.26641,-0.05656,1.42099
207,0.22099,-0.05762000000000001,1.4146299999999998
208,0.24087,-0.05469,1.41405
209,0.24411,-0.03822,1.41874
210,0.25867,-0.00421,1.40574
211,0.22746,-0.04822,1.40267
212,0.23803,-0.04364,1.41665
213,0.26197,-0.00674,1.42297
214,0.27396,-0.02683,1.42271
215,0.23575,-0.030660000000000007,1.41725
216,0.22968,-0.03389,1.42036
217,0.22981,-0.03476,1.42133
218,0.23595,-0.03769,1.38634
219,0.26832,0.00451,1.4114799999999998
220,0.23934,-0.0482,1.4042
221,0.23791,-0.0245,1.41737
222,0.22995,-0.03175,1.4025
223,0.24204,-0.01681,1.4073
224,0.23765,-0.05742000000000001,1.41539
225,0.22909,-0.07173,1.41893
226,0.24068,-0.03333,1.38726
227,0.24926,-0.06919,1.41531
228,0.23906,-0.04685,1.42049
229,0.2355,-0.02099,1.40283
230,0.25975,-0.02183,1.41737
231,0.2469,-0.06671,1.40879
232,0.22851,-0.04598,1.42085
233,0.22837,-0.04485,1.41751
234,0.24338,-0.01475,1.4102
235,0.2436,-0.04486,1.4059
236,0.22816,-0.03099,1.41309
237,0.27147,-0.04833,1.42349
238,0.24955,-0.02339,1.40547
239,0.24715,-0.03184,1.42056
240,0.24788,-0.04515,1.41031
241,0.24538,-0.0681,1.40251
242,0.22238,-0.02486,1.41345
243,0.25597,-0.06316000000000001,1.4095799999999998
244,0.22229,-0.03407,1.41628
245,0.22553,-0.00923,1.43246
246,0.23099,-0.034460000000000005,1.41108
247,0.2438,-0.02342,1.42459
248,0.24139,-0.054820000000000015,1.40395
249,0.23992,-0.03132,1.39222
250,0.2291,-0.02083,1.4157
251,0.24844,-0.04946,1.41497
252,0.25513,-0.04894,1.41316
253,0.25538,-0.04433,1.406
254,0.22711,-0.01439,1.4250200000000002
255,0.22652,-0.03045,1.40354
256,0.26742,-0.0495,1.41871
257,0.24234,-0.015880000000000002,1.40223
258,0.28247,-0.03296,1.41818
259,0.24473000000000006,-0.04803,1.41287
260,0.24595,-0.00187,1.41904
261,0.26524000000000003,-0.03568,1.39637
262,0.24164,-0.0417,1.42961
263,0.23587,-0.05007,1.40751
264,0.26303000000000004,-0.05505,1.4171200000000002
265,0.24541,-0.06151,1.41127
266,0.25867,-0.02542,1.40532
267,0.2406,-0.04775,1.40186
268,0.23093,-0.01882,1.41352
269,0.24863,-0.017159999999999998,1.40678
270,0.23193000000000005,-0.02645,1.40893
271,0.25443000000000005,-0.02009,1.4199700000000002
272,0.2379,-0.0178,1.41295
273,0.22859,-0.04104,1.4184
274,0.25757,-0.04225,1.41058
275,0.22913000000000006,-0.02191,1.40298
276,0.22798,-0.04268,1.40382
277,0.24913,-0.04858,1.4156799999999998
278,0.22948,-0.026000000000000002,1.41061
279,0.24687,-0.02371,1.41279
280,0.23507,-0.04129,1.41749
281,0.25929,-0.04141,1.3964299999999998
282,0.23403,-0.03227,1.40685
283,0.25193000000000004,-0.0308,1.42281
284,0.21982,-0.04492,1.41945
285,0.24418,-0.01347,1.42233
286,0.23225,-0.017480000000000002,1.40778
287,0.24091,-0.02083,1.42347
288,0.23172,-0.00702,1.40802
289,0.24722,-0.01876,1.42028
290,0.23869,-0.01356,1.40525
291,0.23965,-0.03657,1.41413
292,0.23446,-0.04934,1.39763
293,0.21893,-0.039810000000000005,1.41183
294,0.26508000000000004,-0.0175,1.41307
295,0.2224,-0.03445,1.40608
296,0.2489,-0.031010000000000006,1.41705
297,0.276,-0.02141,1.41438
298,0.23681,-0.04243,1.39241
299,0.24296,-0.02019,1.40077
300,0.24659,-0.03136,1.40984
301,0.22914,-0.0413,1.42419
302,0.25509,-0.03711,1.40596
303,0.22508000000000006,-0.029110000000000007,1.411
304,0.23395,-0.0082,1.42793
305,0.24577,-0.0413,1.4219700000000002
306,0.2393,-0.02766,1.39973
307,0.25483,-0.03785,1.4076
308,0.24518,-0.03578,1.41796
309,0.25746,-0.027860000000000003,1.42176
310,0.22181,-0.018580000000000003,1.40392
311,0.24762,-0.04554,1.4143
312,0.25265,-0.06944,1.40989
313,0.21582,-0.03763,1.41525
314,0.24779,-0.03755,1.41718
315,0.21368,-0.03754,1.41802
316,0.21676,-0.02362,1.4107
317,0.24519,-0.04367,1.41718
318,0.24291,-0.03217,1.41171
319,0.26155,-0.02913,1.41637
320,0.2263,-0.03939,1.40981
321,0.23721,-0.01957,1.40469
322,0.2496,-0.0466,1.42751
323,0.22486,-0.02252,1.41183
324,0.24752,-0.03096,1.39714
325,0.24837,-0.04559,1.41658
326,0.23736,-0.01828,1.39825
327,0.25854,-0.02239,1.42224
328,0.21039,-0.05775,1.39411
329,0.2224,-0.02152,1.40966
330,0.26024,-0.0437,1.43663
331,0.23901,-0.03293,1.41342
332,0.25086,-0.05183,1.42899
333,0.23335,-0.05194,1.40524
334,0.20278,-0.04001,1.41505
335,0.20775,-0.03159,1.42509
336,0.27038,-0.0597,1.41515
337,0.24824,-0.00901,1.41412
338,0.25176,-0.04935,1.4195
339,0.23517,-0.0316,1.40668
340,0.24144,-0.03879,1.40613
341,0.23567,-0.031830000000000004,1.4236799999999998
342,0.25145,-0.02268,1.4152
343,0.26412,-0.01394,1.40755
344,0.2326,-0.008620000000000001,1.40719
345,0.26464,-0.03352,1.402
346,0.24259,-0.008159999999999999,1.4086
347,0.23285,-0.0332,1.42157
348,0.2549,-0.01662,1.40261
349,0.19622,-0.02516,1.43451
350,0.22478,-0.02093,1.4125299999999998
351,0.25073,-0.0199,1.40799
352,0.2305,-0.05328,1.42304
353,0.26173,-0.03841,1.41947
354,0.23247,-0.02835,1.4069
355,0.26649,-0.02866,1.41872
356,0.23761,-0.05123,1.40924
357,0.23691,-0.0119,1.40858
358,0.21752,0.00329,1.40504
359,0.20914,-0.02611,1.40188
360,0.20437,-0.03973,1.4114
361,0.25116,-0.02514,1.42421
362,0.2379,-0.04947,1.429
363,0.25488,-0.03583,1.43492
364,0.23451,-0.05757,1.41713
365,0.2365,-0.01872,1.40469
366,0.23574,-0.04793,1.4186
367,0.23503,-0.02893,1.39957
368,0.25323,-0.03058,1.41278
369,0.25803000000000004,-0.04439,1.3949
370,0.23357,-0.01782,1.4209
371,0.24512,-0.04545,1.41886
372,0.23198,-0.02551,1.42742
373,0.22558000000000006,-0.04125,1.41528
374,0.2488,-0.02276,1.41686
375,0.22813000000000005,-0.04199,1.40537
376,0.24626,-0.0179,1.42973
377,0.24466,-0.02512,1.42731
378,0.22716,-0.05454,1.41477
379,0.21507,-0.04844,1.41491
380,0.25178,-0.04191,1.41106
381,0.23853,-0.00926,1.40935
382,0.24069,-0.06195,1.4277
383,0.22101,-0.05343,1.4111200000000002
384,0.25135,-0.03126,1.41041
385,0.23866,-0.03815,1.4247299999999998
386,0.23773,-0.00904,1.40271
387,0.23485,-0.07799,1.40628
388,0.23083,-0.0217,1.42487
389,0.22777,-0.00216,1.40011
390,0.2521,-0.04442,1.40499
391,0.2454,-0.04621,1.40029
392,0.23933,-0.05476,1.42101
393,0.24674,-0.04184,1.41668
394,0.24809,-0.04342,1.42695
395,0.25533,-0.05247,1.40755
396,0.2381,-0.01681,1.41875
397,0.23886,-0.03505,1.42196
398,0.23215,-0.00445,1.43377
399,0.24247,-0.03652,1.4169999999999998
400,0.24217,-0.051570000000000005,1.42174
401,0.22262,-0.038,1.41659
402,0.24891,-0.02853,1.42179
403,0.25407,-0.03604,1.40749
404,0.25992,-0.00325,1.4138
405,0.25804,-0.03308,1.42004
406,0.26081,-0.012819999999999998,1.42405
407,0.23883,-0.03483,1.42861
408,0.24584,-0.0663,1.42529
409,0.23116,-0.05736,1.41338
410,0.2343,-0.00857,1.39683
411,0.26304,-0.04928,1.41804
412,0.25028,-0.00848,1.41976
413,0.23824,-0.06135,1.41374
414,0.27101,-0.05689,1.4180700000000002
415,0.22175,-0.01807,1.4268
416,0.24654,-0.03807,1.40693
417,0.25813,-0.0282,1.41794
418,0.26583,-0.02744,1.4156799999999998
419,0.2461,-0.03855,1.42084
420,0.24535,-0.04153,1.41071
421,0.24323000000000006,-0.007640000000000002,1.42507
422,0.23919,-0.05546,1.4054799999999998
423,0.25255,-0.04889,1.40512
424,0.22194,-0.03844,1.41483
425,0.23418000000000005,-0.02165,1.41464
426,0.2369,0.00571,1.41172
427,0.23414,-0.04768,1.42318
428,0.26276,-0.04116,1.42082
429,0.22436,-0.01802,1.41945
430,0.23888,-0.05,1.42369
431,0.24249,-0.03125,1.40825
432,0.252,-0.051670000000000015,1.42764
433,0.23227,-0.01721,1.41003
434,0.25874,-0.04142,1.40864
435,0.25733,-0.04165,1.41482
436,0.2263,-0.02176,1.42959
437,0.24487,-0.04148,1.42342
438,0.25817,-0.05484,1.42268
439,0.23533,-0.03573,1.41901
440,0.26362,-0.0362,1.41594
441,0.23833,-0.06506,1.40344
442,0.22894,-0.03764,1.40825
443,0.24926,-0.06642999999999999,1.4267299999999998
444,0.253,-0.07216,1.42618
445,0.24072,-0.0543,1.42159
446,0.22963000000000006,-0.05624,1.38955
447,0.23474,-0.02853,1.40146
448,0.23398,-0.06327,1.42506
449,0.24028,-0.05317,1.42311
450,0.24768,-0.03713,1.40535
451,0.22136,-0.01161,1.40998
452,0.24691,-0.04898,1.43624
453,0.20275,-0.03976,1.41814
454,0.23987,-0.0253,1.4196
455,0.25544,-0.054679999999999986,1.41576
456,0.22343,-0.04527,1.42802
457,0.26104,-0.05218,1.40744
458,0.24127,-0.02757,1.4161700000000002
459,0.23807,-0.051370000000000006,1.4254
460,0.21684,-0.03187,1.40644
461,0.22365,-0.06239,1.41213
462,0.20283,-0.0399,1.4146
463,0.24264,-0.0368,1.41133
464,0.23057,-0.02142,1.40686
465,0.27915,-0.04339,1.39945
466,0.24269,-0.03743,1.41976
467,0.26579,-0.04994,1.43031
468,0.24489,-0.06179,1.42651
469,0.21576,-0.0573,1.40828
470,0.24511,-0.03775,1.41043
471,0.24384,-0.02241,1.42021
472,0.24243,0.00037,1.43069
473,0.19975,-0.02745,1.4049
474,0.22486,-0.038110000000000005,1.42126
475,0.26845,-0.0288,1.41862
476,0.21727,-0.04617,1.411
477,0.2463,-0.01981,1.42154
478,0.22143,0.01478,1.4205299999999998
479,0.2368,-0.03684,1.42003
480,0.24493,-0.03243,1.42475
481,0.24944,-0.0105,1.40562
482,0.23924,-0.03178,1.41753
483,0.24983,-0.02838,1.41612
484,0.24371,-0.034789999999999995,1.41949
485,0.24816,-0.03259,1.42542
486,0.24008,-0.05644,1.40509
487,0.22272,-0.06055,1.40955
488,0.23829,-0.06395,1.39302
489,0.24982,-0.04037,1.43965
490,0.25251,-0.044660000000000005,1.40153
491,0.27487,-0.06038,1.41478
492,0.24713,-0.03734,1.40627
493,0.2636,-0.03246,1.41024
494,0.25234,-0.04907,1.41629
495,0.22808,-0.02109,1.40901
496,0.22993,-0.03727,1.40722
497,0.22281,-0.04362,1.40364
498,0.24143,-0.02516,1.4144
499,0.27123,-0.03372,1.41018
500,0.24228,-0.03135,1.42111
501,0.25337,-0.03213,1.41783
502,0.23095,-0.0305,1.42344
503,0.2414,-0.04453,1.39866
504,0.25364000000000003,-0.04595,1.42127
505,0.25278,-0.02433,1.41037
506,0.26082,-0.03677,1.42409
507,0.24417,-0.0333,1.41541
508,0.22913000000000006,-0.02235,1.41427
509,0.24904,-0.03246,1.41562
510,0.25758000000000003,-0.01394,1.40479
511,0.2466,-0.026000000000000002,1.42012
512,0.19781,-0.04032,1.3955799999999998
513,0.21591,-0.02852,1.40617
514,0.2389,-0.04504,1.41551
515,0.25879,-0.04502,1.4086
516,0.21905,-0.01119,1.41421
517,0.24016,-0.04247,1.40911
518,0.21927,-0.02577,1.41237
519,0.22011,-0.0234,1.42635
520,0.23246,-0.01439,1.41954
521,0.22145,-0.02615,1.40781
522,0.24551,0.017490000000000002,1.41329
523,0.2431,-0.045610000000000005,1.41649
524,0.2697,-0.02411,1.41572
525,0.24427,-0.0287,1.41721
526,0.21889,-0.04532,1.41
527,0.24094,0.01446,1.4077
528,0.24935,-0.04179,1.42198
529,0.22566,-0.02529,1.41052
530,0.21836,-0.0604,1.4068200000000002
531,0.24085,-0.016640000000000002,1.41436
532,0.25552,-0.04905,1.41123
533,0.23652,-0.04526,1.41299
534,0.24789,-0.045860000000000005,1.40256
535,0.23389,-0.04584,1.40674
536,0.23158,-0.06469,1.40751
537,0.22956,-0.05841,1.4151
538,0.24189,-0.04637,1.42924
539,0.25005,-0.04445,1.39957
540,0.2269,-0.02123,1.40583
541,0.25054,-0.02983,1.41837
542,0.21242,-0.04533,1.41491
543,0.27549,-0.03487,1.41592
544,0.26196,-0.01928,1.41481
545,0.26462,-0.04654,1.41984
546,0.25729,-0.03597,1.40572
547,0.23321,-0.03444,1.41644
548,0.26193,-0.04208,1.41198
549,0.23517,-0.03135,1.40271
550,0.24394,-0.00603,1.41941
551,0.25759,-0.04304,1.41757
552,0.25448000000000004,-0.0267,1.41678
553,0.26256,-0.04837,1.43387
554,0.24119,-0.0334,1.40566
555,0.26746,-0.05239,1.41476
556,0.23968000000000006,-0.014180000000000003,1.42319
557,0.26936,-0.05076,1.41481
558,0.22488,-0.00518,1.41014
559,0.24517,-0.02224,1.41538
560,0.21528000000000005,-0.01472,1.4215799999999998
561,0.25944,-0.01794,1.40395
562,0.24499,-0.04368,1.41914
563,0.23311,-0.00432,1.4160700000000002
564,0.25048000000000004,-0.052620000000000014,1.42482
565,0.24073000000000006,-0.05476,1.41715
566,0.22523,-0.0466,1.41599
567,0.2341,-0.03043,1.42497
568,0.2418,-0.03482,1.41641
569,0.26031,-0.0332,1.4213
570,0.22986,-0.02256,1.42646
571,0.22454,-0.04262,1.42003
572,0.25458000000000003,-0.02335,1.4233
573,0.21892,-0.03194,1.40342
574,0.23137,-0.02819,1.4181
575,0.24054,-0.01725,1.413
576,0.22888000000000006,-0.01708,1.41155
577,0.23492,-0.03587,1.41573
578,0.22828,-0.02793,1.39801
579,0.2348,-0.0252,1.42543
580,0.24843,-0.04678,1.41563
581,0.21065,-0.028999999999999998,1.42651
582,0.23229,-0.05584,1.39839
583,0.22095,-0.04057,1.40389
584,0.21685,-0.01843,1.40226
585,0.20872,-0.040999999999999995,1.41682
586,0.25242,-0.03252,1.4161
587,0.21917,-0.04161,1.41455
588,0.23239,-0.04736,1.4012
589,0.23844,-0.02789,1.40739
590,0.2232,-0.04345,1.41629
591,0.26866,-0.04807,1.41511
592,0.23916,-0.05078,1.42052
593,0.24334,-0.02108,1.42134
594,0.22346,-0.02098,1.40805
595,0.24123000000000006,-0.02154,1.41701
596,0.22356,-0.03543,1.4240000000000002
597,0.2515,-0.029560000000000006,1.43114
598,0.23921,-0.05762000000000001,1.41509
599,0.22962,-0.0289,1.40934
600,0.25792,-0.04114,1.42779
601,0.24007,-0.04878,1.4069
602,0.24759,-0.05771,1.40731
603,0.24386,-0.04802,1.4068200000000002
604,0.22336,-0.04055,1.40728
605,0.24622,-0.054720000000000005,1.4159700000000002
606,0.22609,-0.00825,1.42645
607,0.24182,-0.016819999999999998,1.40498
608,0.22832,-0.00515,1.42038
609,0.21888,-0.05565,1.40789
610,0.23043,-0.05277,1.4150200000000002
611,0.20564,-0.01563,1.43107
612,0.24992,-0.0124,1.4197
613,0.23848000000000005,-0.03835,1.41695
614,0.25469,-0.0353,1.41233
615,0.24001,-0.03285,1.41496
616,0.23611,-0.03735,1.42366
617,0.24157,-0.05451,1.41379
618,0.22178,-0.02773,1.42098
619,0.22087,-0.03978,1.4182
620,0.23798,-0.04649,1.42116
621,0.2547,-0.01864,1.41951
622,0.21491,-0.03893,1.42729
623,0.22174,-0.02445,1.40181
624,0.20218,-0.03651,1.4142
625,0.24221,-0.05526,1.42727
626,0.25391,-0.02028,1.41841
627,0.23192,-0.03994,1.43039
628,0.23773,-0.04168,1.40651
629,0.24793,-0.031760000000000004,1.42936
630,0.24336,-0.04312,1.42238
631,0.23977,-0.03122,1.4174
632,0.24683,-0.03112,1.43986
633,0.24625,-0.01313,1.41052
634,0.24122,-0.05738,1.40196
635,0.22931,-0.0388,1.4369299999999998
636,0.2371,-0.0622,1.42823
637,0.23502,-0.03036,1.42533
638,0.21538,-0.02195,1.4285
639,0.23884,-0.03693,1.4160700000000002
640,0.2197,-0.04526,1.4307299999999998
641,0.24544,-0.0283,1.41364
642,0.24515,-0.01475,1.42506
643,0.26069000000000003,0.004079999999999999,1.42079
644,0.23638,-0.01201,1.42081
645,0.24518,-0.02297,1.42806
646,0.23606,-0.02876,1.42803
647,0.23495,-0.01883,1.4151200000000002
648,0.2472,-0.03315,1.41714
649,0.21732,-0.03881,1.41418
650,0.23186,-0.04498,1.40935
651,0.23184,-0.03911,1.40357
652,0.26151,-0.02653,1.43363
653,0.22834,-0.04715,1.41057
654,0.24091,-0.045860000000000005,1.41103
655,0.26629,-0.02495,1.42349
656,0.25977,-0.05831,1.41881
657,0.26285,0.005379999999999999,1.43753
658,0.21666,-0.01213,1.41035
659,0.23483,-0.01904,1.42286
660,0.21967,-0.04406,1.41532
661,0.25293000000000004,-0.03564,1.42169
662,0.24482,-0.02513,1.42271
663,0.23494,-0.03881,1.41986
664,0.21703000000000006,-0.013369999999999998,1.40496
665,0.23212,-0.02503,1.43143
666,0.25633,-0.034260000000000006,1.42304
667,0.22609,-0.01952,1.4160700000000002
668,0.22012,-0.03022,1.42876
669,0.1983,-0.0229,1.43391
670,0.23233,-0.04919,1.4280000000000002
671,0.24808,-0.03839,1.41691
672,0.22904,-0.04906,1.41661
673,0.24909,-0.034980000000000004,1.41585
674,0.23912,-0.04462,1.4174
675,0.25866,-0.04111,1.40433
676,0.23492,4e-05,1.41612
677,0.23982,-0.04447,1.40415
678,0.25042,-0.03001,1.42299
679,0.26391,-0.03113,1.4194
680,0.26255,-0.04298,1.42949
681,0.21827,-0.058920000000000014,1.42029
682,0.24086,-0.01951,1.39945
683,0.24984,-0.02089,1.42811
684,0.23876,-0.02564,1.42181
685,0.21923,-0.00999,1.42247
686,0.22882,-0.06887,1.41226
687,0.24555,-0.051920000000000015,1.42385
688,0.23605,-0.02201,1.40379
689,0.23873000000000005,-0.02969,1.42441
690,0.2283,-0.02424,1.4246299999999998
691,0.20018,-0.03369,1.40603
692,0.2205,-0.05923,1.41772
693,0.23819,-0.03404,1.42009
694,0.23734,-0.02899,1.41141
695,0.22906,-0.01934,1.42008
696,0.2128,-0.02872,1.4294
697,0.22926,-0.025730000000000003,1.43698
698,0.2306,-0.034539999999999994,1.4073
699,0.23219,-0.01775,1.40433
700,0.2523,-0.01198,1.41971
701,0.23573,-0.0311,1.42781
702,0.19357,-0.034260000000000006,1.41428
703,0.21107,-0.01322,1.42819
704,0.2128,-0.01471,1.41721
705,0.2216,-0.01726,1.42326
706,0.25777,-0.03785,1.41091
707,0.23437,-0.04136,1.42128
708,0.21367,-0.06974,1.40992
709,0.23106,-0.05347,1.39571
710,0.24023000000000005,-0.02708,1.41643
711,0.25358,-0.05198,1.42674
712,0.23396,-0.06786,1.42264
713,0.22059,-0.06688999999999999,1.41995
714,0.23693000000000006,-0.02565,1.41833
715,0.22888000000000006,-0.028630000000000006,1.4229
716,0.22797,-0.04937,1.4351200000000002
717,0.24635,-0.06845,1.41535
718,0.19093,-0.02483,1.41526
719,0.22874,-0.02531,1.42675
720,0.21706,-0.05525,1.42681
721,0.22466,-0.05399,1.41733
722,0.25123,-0.03123,1.4107
723,0.23481,-0.0499,1.40449
724,0.21569,-0.04845,1.43586
725,0.21568,-0.00983,1.4134
726,0.2344,-0.02039,1.42533
727,0.24032,-0.03484,1.4287
728,0.23446,-0.02469,1.43042
729,0.25601,-0.03096,1.41455
730,0.1995,-0.02525,1.4361700000000002
731,0.22234,-0.04098,1.41605
732,0.24264,-0.02577,1.42713
733,0.21818,-0.05816,1.41516
734,0.21642,-0.06007000000000001,1.4246
735,0.21677,-0.05446,1.40834
736,0.23265,-0.04139,1.41859
737,0.2593,0.00625,1.42544
