,fore-aft,lateral,normal
665,-0.27369,-0.12066,-0.07336000000000001
666,-0.26771,-0.16709000000000002,-0.07267
667,-0.26443,-0.10991,-0.09076
668,-0.26845,-0.14195,-0.07594
669,-0.29376,-0.12685,-0.07873
670,-0.2904,-0.13430999999999998,-0.08485
671,-0.29454,-0.15134,-0.076
672,-0.2528,-0.1306,-0.0764
673,-0.24322,-0.12685,-0.0983
674,-0.26553000000000004,-0.13566,-0.08713
675,-0.24718,-0.13883,-0.09046
676,-0.27041,-0.14984,-0.08822999999999999
677,-0.29618,-0.13013,-0.09175
678,-0.26797,-0.16127,-0.07209
679,-0.28226,-0.14443,-0.08421000000000001
680,-0.29044000000000003,-0.14504,-0.07756
681,-0.25986,-0.13168,-0.05972
682,-0.26322,-0.10084,-0.08145
683,-0.28502,-0.13485,-0.07357000000000001
684,-0.24417,-0.13096,-0.0861
685,-0.27779,-0.17159000000000002,-0.08956
686,-0.25497,-0.13802,-0.08344
687,-0.28977,-0.17405,-0.07647999999999999
688,-0.27583,-0.12399,-0.09508
689,-0.28708,-0.12036,-0.09013
690,-0.2808,-0.13064,-0.08968999999999999
691,-0.24165,-0.14052,-0.06535
692,-0.28479,-0.11339,-0.07142000000000001
693,-0.29795,-0.10634,-0.08349
694,-0.27449,-0.15161,-0.08497
695,-0.26683,-0.14090999999999998,-0.08192999999999999
696,-0.26971,-0.10388,-0.08463999999999999
697,-0.29688000000000003,-0.14517,-0.08358
698,-0.25231,-0.16446,-0.07552
699,-0.29205,-0.15366,-0.08836000000000001
700,-0.29633000000000004,-0.13280999999999998,-0.08119
701,-0.27305,-0.12115,-0.08146
702,-0.27457,-0.13624,-0.10607
703,-0.24924,-0.13572,-0.07201
704,-0.28147,-0.13764,-0.07937999999999999
705,-0.27988,-0.12742,-0.08538
706,-0.27437,-0.14707,-0.08161
707,-0.25804,-0.16092,-0.09008
708,-0.25652,-0.15653,-0.07365
709,-0.26123,-0.14794000000000002,-0.07705
710,-0.25805,-0.13771,-0.0706
711,-0.25959,-0.12293,-0.08403
712,-0.27487,-0.14132999999999998,-0.07597999999999999
713,-0.28373000000000004,-0.12413,-0.08872999999999999
714,-0.24906,-0.13556,-0.08068
715,-0.26755,-0.14413,-0.08985
716,-0.26859,-0.14669,-0.0806
717,-0.29827,-0.10809,-0.08244
718,-0.26509,-0.12563,-0.09318
719,-0.25918,-0.14724,-0.10564
720,-0.28392,-0.12439,-0.0807
721,-0.27746,-0.14976,-0.08117
722,-0.26759,-0.14631,-0.091
723,-0.30093000000000003,-0.12705,-0.08209
724,-0.26794,-0.15642,-0.08776
725,-0.26716,-0.11706,-0.09159
726,-0.2876,-0.11651,-0.06874
727,-0.28773000000000004,-0.14770999999999998,-0.08657000000000001
728,-0.29098,-0.14072,-0.08800000000000001
729,-0.2586,-0.12212,-0.07812999999999999
730,-0.28384000000000004,-0.1473,-0.08467999999999999
731,-0.31467,-0.13619,-0.08261
732,-0.28094,-0.13408,-0.08739
733,-0.28672,-0.14002,-0.08322
734,-0.26805,-0.15523,-0.08244
735,-0.25881,-0.11035,-0.08875
736,-0.24866,-0.14442,-0.07795
737,-0.29952,-0.15942,-0.08885
738,-0.29482,-0.13856,-0.08298
739,-0.28868,-0.14695,-0.08843999999999999
740,-0.28226,-0.13408,-0.08105
741,-0.23526,-0.14908,-0.08107
742,-0.25156,-0.13794,-0.09215
743,-0.27514,-0.13115,-0.06595
744,-0.28256,-0.13014,-0.07707
745,-0.30635,-0.13055,-0.08299
746,-0.29735,-0.16635999999999998,-0.0852
747,-0.29257,-0.14602,-0.08657000000000001
748,-0.28283,-0.13405999999999998,-0.08223
749,-0.30321,-0.13337000000000002,-0.07674
750,-0.2775,-0.13491,-0.08747
751,-0.30354000000000003,-0.1213,-0.0872
752,-0.27615,-0.13298,-0.07905
753,-0.27793,-0.13080999999999998,-0.09712
754,-0.28169,-0.13742,-0.08703999999999999
755,-0.25919000000000003,-0.1419,-0.08077000000000001
756,-0.26481,-0.13518,-0.06772
757,-0.26229,-0.13882,-0.07983
758,-0.26428,-0.12088,-0.0985
759,-0.25843,-0.12415,-0.0704
760,-0.29052,-0.14,-0.08807000000000001
761,-0.25575,-0.09877,-0.07374
762,-0.27943,-0.1562,-0.09502
763,-0.24688,-0.14793,-0.0764
764,-0.27148,-0.11436,-0.08433
765,-0.2865,-0.1113,-0.08637
766,-0.3027,-0.14452,-0.06447
767,-0.25865,-0.14736,-0.08089
768,-0.29059,-0.10998,-0.10072
769,-0.28541,-0.12755999999999998,-0.07711
770,-0.26862,-0.12031,-0.08265
771,-0.26515,-0.10688,-0.099
772,-0.28012,-0.13076,-0.07311000000000001
773,-0.27815,-0.11307,-0.09122
774,-0.29188000000000003,-0.12984,-0.06373
775,-0.23545,-0.10881,-0.08202999999999999
776,-0.28538,-0.14698,-0.09064
777,-0.28266,-0.07749,-0.07856
778,-0.27431,-0.14709,-0.09005
779,-0.25523,-0.15917,-0.08067
780,-0.28765,-0.11086,-0.08638
781,-0.26073,-0.13910999999999998,-0.09191
782,-0.24592,-0.10926,-0.08329
783,-0.28582,-0.12243,-0.08134
784,-0.28743,-0.14401,-0.07094
785,-0.28838,-0.14759,-0.07885
786,-0.27782,-0.12467,-0.07322000000000001
787,-0.24365,-0.11533,-0.09202
788,-0.26047,-0.14063,-0.07089
789,-0.2898,-0.12460999999999997,-0.08138
790,-0.28717,-0.10706,-0.0921
791,-0.2621,-0.08573,-0.08577
792,-0.28394,-0.11672,-0.08628999999999999
793,-0.24333,-0.11865,-0.06813999999999999
794,-0.27567,-0.12442,-0.06816
795,-0.28414,-0.13285,-0.07612000000000001
796,-0.25484,-0.13065,-0.08651
797,-0.25477,-0.14148,-0.081
798,-0.26446,-0.11706,-0.07639
799,-0.24873,-0.14427,-0.09088
800,-0.26157,-0.13835,-0.07803
801,-0.28800000000000003,-0.1279,-0.08114
802,-0.26114,-0.12755,-0.08901
803,-0.27754,-0.11855999999999997,-0.09072
804,-0.27034,-0.14075,-0.09582
805,-0.25936,-0.12226,-0.09474
806,-0.26096,-0.14502,-0.08338999999999999
807,-0.28291,-0.15439,-0.08297
808,-0.24676,-0.11819,-0.0833
809,-0.26393,-0.13325,-0.07582
810,-0.27068000000000003,-0.12426,-0.07205
811,-0.28734,-0.14732,-0.07281
812,-0.26483,-0.14851,-0.07181
813,-0.27648,-0.13055999999999998,-0.08403
814,-0.25193000000000004,-0.15304,-0.07964
815,-0.29469,-0.14188,-0.08166
816,-0.25778,-0.15245999999999998,-0.07757
817,-0.24983,-0.13813,-0.07849
818,-0.29366,-0.16495,-0.07565
819,-0.26742,-0.13765,-0.08411
820,-0.28647,-0.13944,-0.09578
821,-0.25905,-0.12847,-0.07126
822,-0.27939,-0.1546,-0.09086
823,-0.28086,-0.10528,-0.08984
824,-0.27341,-0.10187,-0.09389
825,-0.24543,-0.12854000000000002,-0.06914
826,-0.27869,-0.12785,-0.09155
827,-0.2619,-0.12819,-0.08428
828,-0.28176,-0.13413,-0.08817
829,-0.25136,-0.12752,-0.09977
830,-0.26309,-0.13457,-0.10129
831,-0.27431,-0.14822000000000002,-0.08929
832,-0.29638000000000003,-0.15342999999999998,-0.09365
833,-0.27335,-0.14172,-0.09027
834,-0.25174,-0.13205,-0.08252000000000001
835,-0.28731,-0.13427,-0.0873
836,-0.29595,-0.15749000000000002,-0.10211
837,-0.28426,-0.13142,-0.09401
838,-0.27264,-0.12257,-0.09217
839,-0.29688000000000003,-0.13922,-0.0736
840,-0.27122,-0.13806,-0.07792
841,-0.29378000000000004,-0.14777,-0.08893
842,-0.30818,-0.13705,-0.09577
843,-0.29064,-0.14752,-0.08227999999999999
844,-0.2554,-0.13153,-0.09679
845,-0.26918000000000003,-0.14167000000000002,-0.07758999999999999
846,-0.29102,-0.14128,-0.09465
847,-0.29975,-0.10865,-0.09131
848,-0.28762,-0.17105,-0.09387
849,-0.28338,-0.12216,-0.09056
850,-0.28519,-0.16102,-0.10279
851,-0.28816,-0.13988,-0.10323
852,-0.28368000000000004,-0.15652,-0.10071
853,-0.30457,-0.18443,-0.10692
854,-0.2873,-0.17978,-0.09613
855,-0.28439000000000003,-0.19706,-0.12511
856,-0.3156,-0.23065,-0.12297
857,-0.33178,-0.25253000000000003,-0.13989
858,-0.35915,-0.26104,-0.14702
859,-0.35647,-0.23369,-0.14565999999999998
860,-0.33745,-0.2418,-0.13489
861,-0.33733,-0.26359,-0.13801
862,-0.3287,-0.22889,-0.16233
863,-0.30929,-0.25575,-0.14898
864,-0.33261,-0.22287,-0.15577
865,-0.33676,-0.24558,-0.14762
866,-0.30304000000000003,-0.24562,-0.16109
867,-0.33207,-0.24191,-0.14334000000000002
868,-0.33242,-0.20881,-0.14589000000000002
869,-0.34573000000000004,-0.21092,-0.16705
870,-0.33082,-0.23943000000000006,-0.15427000000000002
871,-0.31128,-0.21949,-0.13423
872,-0.28079,-0.22342,-0.14386
873,-0.31583,-0.18885,-0.14068
874,-0.31632,-0.19339,-0.12143
875,-0.31885,-0.19625,-0.12494
876,-0.3014,-0.2129,-0.13308
877,-0.28797,-0.20713,-0.125
878,-0.28715,-0.19292,-0.10717
879,-0.31238,-0.20936,-0.10946
880,-0.28342,-0.17387,-0.11694
881,-0.29847,-0.17969000000000002,-0.11682
882,-0.28978000000000004,-0.18408,-0.11579
883,-0.29277,-0.17174,-0.12061
884,-0.31479,-0.21245,-0.12067
885,-0.29571,-0.19281,-0.12133
886,-0.30213,-0.18084,-0.11583
887,-0.3243,-0.19562,-0.11337
888,-0.28699,-0.20398,-0.11509
889,-0.30691,-0.21008,-0.1085
890,-0.30748000000000003,-0.16606,-0.11179
891,-0.3085,-0.18973,-0.12055
892,-0.27193,-0.18058,-0.10803
893,-0.29738000000000003,-0.20775,-0.0968
894,-0.31254,-0.19183,-0.11498
895,-0.30926,-0.177,-0.10478
896,-0.2997,-0.21392,-0.10905
897,-0.30644,-0.17584,-0.10548
898,-0.32914,-0.21708,-0.10565
899,-0.30933,-0.18956,-0.10505
900,-0.26926,-0.22109,-0.11744
901,-0.31231,-0.1628,-0.1221
902,-0.29712,-0.17340999999999998,-0.12070999999999997
903,-0.29295,-0.18532,-0.11798
904,-0.32042,-0.19294,-0.12852
905,-0.27078,-0.23324,-0.10641
906,-0.282,-0.19735,-0.11246
907,-0.28067,-0.19552,-0.11653
908,-0.31621,-0.16937,-0.11275
909,-0.31064,-0.16472,-0.11532
910,-0.30594,-0.19891,-0.1117
911,-0.2874,-0.20772,-0.10807
912,-0.29585,-0.17169,-0.11647
913,-0.30351,-0.19726,-0.11374
914,-0.29616,-0.19394,-0.10678
915,-0.2795,-0.18948,-0.11909000000000003
916,-0.27393,-0.19212,-0.0991
917,-0.28854,-0.22313,-0.10251
918,-0.30039,-0.19237,-0.10711
919,-0.27765,-0.20774,-0.11623
920,-0.29085,-0.19184,-0.10013
921,-0.33045,-0.18167,-0.11007
922,-0.2973,-0.21526,-0.10701
923,-0.29813,-0.20831,-0.11937
924,-0.28258,-0.18999,-0.11369
925,-0.26846,-0.19479,-0.11561
926,-0.28655,-0.18936,-0.10368
927,-0.32029,-0.21818,-0.11647
928,-0.28629,-0.19732,-0.1166
929,-0.2953,-0.20955,-0.11582
930,-0.28083,-0.18822,-0.10168
931,-0.29369,-0.21336,-0.10375
932,-0.29578000000000004,-0.20821,-0.10944
933,-0.33416,-0.18237,-0.11490999999999997
934,-0.30637,-0.23589,-0.11177
935,-0.29557,-0.22391,-0.12643
936,-0.30325,-0.20605,-0.10435
937,-0.29453,-0.21958000000000005,-0.10984
938,-0.30626,-0.20399,-0.11424
939,-0.27626,-0.20156,-0.10867
940,-0.30425,-0.20708,-0.11681
941,-0.28618000000000005,-0.24128,-0.10311
942,-0.31034,-0.21386,-0.11255
943,-0.29116,-0.18017,-0.10076
944,-0.31335,-0.22898,-0.11668
945,-0.28403,-0.19121,-0.11281
946,-0.29109,-0.19506,-0.12448
947,-0.28404,-0.21683,-0.11809
948,-0.32584,-0.21441,-0.10283
949,-0.28988,-0.21262,-0.1126
950,-0.2998,-0.18935,-0.11446
951,-0.29243,-0.16996,-0.13047
952,-0.29136,-0.20516,-0.12315
953,-0.32927,-0.20486,-0.1153
954,-0.31133,-0.2203,-0.11591
955,-0.28519,-0.20044,-0.11257
956,-0.2845,-0.21265,-0.11168
957,-0.29763,-0.17021,-0.11662
958,-0.30986,-0.191,-0.11973
959,-0.29958,-0.19821,-0.13307
960,-0.27851,-0.17949,-0.1229
961,-0.29393,-0.17568,-0.10482
962,-0.26431,-0.19624,-0.10429
963,-0.30765,-0.20309,-0.10019
964,-0.28833000000000003,-0.18862,-0.12716
965,-0.30421,-0.17439000000000002,-0.10412
966,-0.30182,-0.17340999999999998,-0.09691
967,-0.29341,-0.19237,-0.13064
968,-0.28466,-0.20068,-0.09791
969,-0.29004,-0.18957,-0.10473
970,-0.30441,-0.17296,-0.12055
971,-0.30368,-0.17905,-0.11985
972,-0.28923000000000004,-0.21473000000000006,-0.10616
973,-0.28111,-0.18648,-0.12175
974,-0.29695,-0.20243,-0.10761
975,-0.31245,-0.20592,-0.13087
976,-0.27862,-0.22051,-0.11547
977,-0.2817,-0.17140999999999998,-0.11852
978,-0.28389000000000003,-0.20832,-0.12415
979,-0.29955,-0.19344,-0.12993
980,-0.32998,-0.21227,-0.12769
981,-0.28917,-0.21619,-0.12385
982,-0.28719,-0.22676,-0.13610999999999998
983,-0.2941,-0.22324,-0.1413
984,-0.32142,-0.19426,-0.1249
985,-0.30733,-0.25226,-0.14970999999999998
986,-0.28218000000000004,-0.22645,-0.14587
987,-0.29795,-0.23044,-0.14251
988,-0.29871,-0.23464,-0.15503
989,-0.3082,-0.23607,-0.14333
990,-0.3134,-0.21892,-0.1597
991,-0.30423,-0.24659,-0.13737
992,-0.32633,-0.23967,-0.15705
993,-0.27719,-0.25558000000000003,-0.1521
994,-0.2757,-0.2213,-0.13773
995,-0.27431,-0.24343,-0.1541
996,-0.29118,-0.22561,-0.14789000000000002
997,-0.28076,-0.22612,-0.15083
998,-0.2794,-0.23796,-0.13915
999,-0.31125,-0.23371,-0.13902
1000,-0.27598,-0.23647,-0.14617
1001,-0.27975,-0.22438,-0.12689
1002,-0.29149,-0.22139,-0.14823
1003,-0.30412,-0.27007,-0.1554
1004,-0.28176,-0.25299,-0.1555
1005,-0.32666,-0.23903,-0.15325
1006,-0.26395,-0.26099,-0.13864
1007,-0.30695,-0.24984,-0.1568
1008,-0.2907,-0.21693,-0.15027
1009,-0.3224,-0.21222,-0.14881
1010,-0.31946,-0.27614,-0.15508
1011,-0.31006,-0.29585,-0.15909
1012,-0.33598,-0.25953000000000004,-0.18206
1013,-0.32284,-0.29677,-0.15414
1014,-0.35313,-0.24877,-0.17363
1015,-0.28563,-0.26124,-0.16573
1016,-0.28211,-0.25947,-0.16388
1017,-0.28864,-0.25476,-0.17545
1018,-0.2948,-0.27573000000000003,-0.16763
1019,-0.33421,-0.25296,-0.15758
1020,-0.28644000000000003,-0.27382,-0.14928
1021,-0.29976,-0.24944,-0.15709
1022,-0.30159,-0.25672,-0.16818
1023,-0.30678,-0.26315,-0.14649
1024,-0.26834,-0.25088,-0.15277000000000002
1025,-0.27811,-0.19685,-0.14949
1026,-0.28003,-0.20693000000000006,-0.14652
1027,-0.29798,-0.19566,-0.13351
1028,-0.24417,-0.18446,-0.13505
1029,-0.2503,-0.18652,-0.12192
1030,-0.2729,-0.141,-0.11701
1031,-0.28691,-0.18007,-0.11378
1032,-0.25079,-0.17035,-0.11634
1033,-0.2633,-0.1573,-0.11694
1034,-0.27622,-0.1658,-0.11943
1035,-0.27651,-0.16837,-0.1115
1036,-0.28811,-0.15386,-0.10179
1037,-0.28681,-0.15477,-0.11844
1038,-0.27299,-0.12702,-0.09518
1039,-0.24073000000000006,-0.13412000000000002,-0.10248
1040,-0.25132,-0.14823,-0.10134
1041,-0.2732,-0.18181,-0.10203
1042,-0.25715,-0.15736,-0.10322
1043,-0.25624,-0.14307,-0.10963
1044,-0.26795,-0.14699,-0.10406
1045,-0.26967,-0.15427000000000002,-0.09832
1046,-0.26948,-0.16682,-0.09848
1047,-0.26472,-0.13637,-0.09915
1048,-0.27554,-0.14259000000000002,-0.09957
1049,-0.27314,-0.12964,-0.09836
1050,-0.27728,-0.16419,-0.09804
1051,-0.28049,-0.12074,-0.10115
1052,-0.26534,-0.15,-0.09778
1053,-0.27435,-0.15008,-0.09996
1054,-0.2787,-0.14967,-0.09692
1055,-0.27159,-0.13656,-0.08924
1056,-0.26447,-0.15163,-0.09300000000000001
1057,-0.30274,-0.13839,-0.1032
1058,-0.25855,-0.15753,-0.08897999999999999
1059,-0.29171,-0.12757000000000002,-0.09219
1060,-0.26158000000000003,-0.12822999999999998,-0.08422
1061,-0.26558000000000004,-0.14182999999999998,-0.08857000000000001
1062,-0.24784,-0.15504,-0.0847
1063,-0.26978,-0.1505,-0.10488
1064,-0.27869,-0.15227000000000002,-0.09512
1065,-0.27665,-0.13504000000000002,-0.09156
1066,-0.27041,-0.14298,-0.08247
1067,-0.28519,-0.16303,-0.1023
1068,-0.29657,-0.13763,-0.09207
1069,-0.29533000000000004,-0.13555,-0.09396
1070,-0.27959,-0.14323,-0.09486
1071,-0.28377,-0.11346,-0.0873
1072,-0.27746,-0.14238,-0.10716
1073,-0.26377,-0.12188,-0.10468
1074,-0.2642,-0.12669,-0.09277
1075,-0.26687,-0.15100999999999998,-0.1007
1076,-0.26947,-0.13752,-0.09753
1077,-0.28868,-0.13681,-0.09873
1078,-0.27374,-0.14928,-0.10476
1079,-0.30137,-0.14725,-0.08746
1080,-0.26311,-0.14062,-0.09494
1081,-0.24736,-0.11324,-0.09576
1082,-0.25655,-0.17239000000000002,-0.09342
1083,-0.2637,-0.1438,-0.10411
1084,-0.26323,-0.12719,-0.09876
1085,-0.27989,-0.09722,-0.09219
1086,-0.28579,-0.13302,-0.10005
1087,-0.27597,-0.15084,-0.1071
1088,-0.25474,-0.11519,-0.10089
1089,-0.292,-0.14734,-0.10129
1090,-0.2696,-0.15129,-0.09104
1091,-0.28361,-0.13709000000000002,-0.09567
1092,-0.29169,-0.09049,-0.10131
1093,-0.28957,-0.13667,-0.09381
1094,-0.27678,-0.13451,-0.09398
1095,-0.25315,-0.13979,-0.105
1096,-0.28537,-0.14257,-0.10515
1097,-0.29626,-0.14872,-0.1052
1098,-0.27392,-0.12021,-0.10328
1099,-0.27102,-0.13069,-0.09901
1100,-0.27242,-0.14587,-0.10094
1101,-0.28587,-0.16347,-0.09531
1102,-0.27467,-0.1332,-0.09776
1103,-0.28048,-0.14704,-0.09493
1104,-0.27004,-0.13802,-0.10087
1105,-0.27569,-0.11078,-0.09921
1106,-0.29134,-0.12057,-0.09007000000000001
1107,-0.29765,-0.15053,-0.10072
1108,-0.26325,-0.12735,-0.07417
1109,-0.29568,-0.19311,-0.12148
1110,-0.29369,-0.11742,-0.04288
1111,-0.29407,-0.21257,-0.12433
1112,-0.34433,-0.22332,-0.02857
1113,-0.32611,-0.20045,-0.10344
1114,-0.36365,-0.25592,-0.07039
1115,-0.33438,-0.21096,-0.10832
1116,-0.32925,-0.25396,-0.0767
1117,-0.3635,-0.22128,-0.08694
1118,-0.35416,-0.23111,-0.08541
1119,-0.33444,-0.20028,-0.08666
1120,-0.33687,-0.20508,-0.08196
1121,-0.35836,-0.20875,-0.10554
1122,-0.30569,-0.17494,-0.10123
1123,-0.31732,-0.21,-0.1175
1124,-0.30753,-0.2052,-0.10744
1125,-0.31568,-0.19534,-0.11224
1126,-0.31415,-0.17845999999999998,-0.10515
1127,-0.35391,-0.16709000000000002,-0.11876
1128,-0.29386,-0.19157,-0.11619000000000003
1129,-0.30185,-0.17490999999999998,-0.11724
1130,-0.30601,-0.17267000000000002,-0.11848
1131,-0.29396,-0.15112,-0.11098
1132,-0.29412,-0.16363,-0.12593
1133,-0.28431,-0.16985,-0.10371
1134,-0.27339,-0.16831,-0.11835
1135,-0.29305,-0.14942,-0.11796
1136,-0.27651,-0.13477999999999998,-0.1066
1137,-0.25684,-0.16549,-0.10691
1138,-0.29087,-0.14053,-0.10613
1139,-0.30466,-0.14284000000000002,-0.13475
1140,-0.2838,-0.12922999999999998,-0.11285
1141,-0.2945,-0.13932,-0.11494
1142,-0.31525,-0.12652,-0.10371
1143,-0.30064,-0.14143,-0.10314
1144,-0.2755,-0.15372,-0.12156
1145,-0.28541,-0.14798,-0.10742
1146,-0.27208000000000004,-0.14726,-0.09572
1147,-0.2777,-0.1305,-0.10147
1148,-0.27558,-0.13671,-0.11275
1149,-0.28674,-0.13992000000000002,-0.10332
1150,-0.2753,-0.13171,-0.09397
1151,-0.2867,-0.13419,-0.09779
1152,-0.26311,-0.13042,-0.11301
1153,-0.29122,-0.15371,-0.11157
1154,-0.28511,-0.15219000000000002,-0.09187
1155,-0.26653000000000004,-0.15785,-0.1012
1156,-0.28247,-0.1343,-0.09985
1157,-0.26756,-0.11938,-0.10909
1158,-0.27771,-0.12822,-0.09559
1159,-0.295,-0.14807,-0.09938
1160,-0.29608,-0.14249,-0.09602
1161,-0.28084000000000003,-0.13662,-0.08926
1162,-0.2806,-0.14486,-0.10266
1163,-0.29986,-0.13715,-0.09527
1164,-0.30509000000000003,-0.14290999999999998,-0.09877
1165,-0.30741,-0.14319,-0.10884
1166,-0.2697,-0.11736,-0.10175
1167,-0.29388000000000003,-0.13413,-0.0911
1168,-0.28158,-0.16368,-0.09899
1169,-0.2896,-0.13759000000000002,-0.0975
1170,-0.30248,-0.11904,-0.09722
1171,-0.28356,-0.1624,-0.09528
1172,-0.30441,-0.15179,-0.10225
1173,-0.30731,-0.15367,-0.10619
1174,-0.292,-0.15649000000000002,-0.11607
1175,-0.28879,-0.14470999999999998,-0.10187
1176,-0.2634,-0.19848,-0.09665
1177,-0.29788000000000003,-0.19362,-0.1013
1178,-0.30217,-0.17018,-0.10113
1179,-0.32773,-0.18891,-0.1012
1180,-0.31888,-0.19382,-0.10718
1181,-0.31689,-0.16921,-0.10935999999999997
1182,-0.29904000000000003,-0.16942000000000002,-0.11733
1183,-0.27168000000000003,-0.14758,-0.11357
1184,-0.28499,-0.15338,-0.11962
1185,-0.30329,-0.17201,-0.11116
1186,-0.33189,-0.14775,-0.1032
1187,-0.31695,-0.11912,-0.11862
1188,-0.27563000000000004,-0.15395,-0.11448
1189,-0.29694,-0.1436,-0.1103
1190,-0.30284,-0.12237,-0.11154
1191,-0.30215,-0.1341,-0.11464
1192,-0.31265,-0.13039,-0.10199
1193,-0.3122,-0.13577,-0.10937
1194,-0.28316,-0.12833,-0.09979
1195,-0.28568000000000005,-0.13808,-0.10567
1196,-0.30222,-0.14741,-0.09445
1197,-0.29682,-0.13552999999999998,-0.1109
1198,-0.27113000000000004,-0.12153,-0.10508
1199,-0.29502,-0.14359,-0.10435
1200,-0.2939,-0.12473,-0.12222
1201,-0.28255,-0.13449,-0.08159
1202,-0.28122,-0.14172,-0.11334
1203,-0.28849,-0.13817000000000002,-0.11142
1204,-0.28233,-0.15633,-0.09553
1205,-0.27765,-0.10884,-0.10308
1206,-0.2969,-0.13121,-0.09767
1207,-0.28815,-0.11664,-0.10493
1208,-0.27142,-0.14152,-0.10496
1209,-0.32007,-0.1137,-0.10015
1210,-0.27944,-0.13813,-0.09962
1211,-0.27799,-0.14174,-0.09003
1212,-0.31332,-0.12849000000000002,-0.11515
1213,-0.29355,-0.13173,-0.08978
1214,-0.29966,-0.13359,-0.09482
1215,-0.31801,-0.14118,-0.08797999999999999
1216,-0.28081,-0.14409,-0.09841
1217,-0.30173,-0.15136,-0.08856
1218,-0.31719,-0.12922,-0.10141
1219,-0.27821,-0.14060999999999998,-0.10299
1220,-0.29891,-0.13682,-0.09004
1221,-0.29569,-0.15421,-0.08916
1222,-0.29479,-0.15199,-0.10017
1223,-0.30271,-0.14053,-0.09316
1224,-0.2774,-0.16489,-0.11978
1225,-0.30489,-0.15996,-0.11128
1226,-0.33711,-0.18324,-0.11602
1227,-0.31419,-0.1996,-0.11414
1228,-0.33806,-0.18335,-0.13203
1229,-0.33334,-0.21377,-0.10334000000000003
1230,-0.33623000000000003,-0.20547,-0.12474
1231,-0.32548,-0.20204,-0.12563
1232,-0.33899,-0.21931,-0.12545
1233,-0.27948,-0.21464,-0.11116
1234,-0.31977,-0.16971,-0.12111
1235,-0.32742,-0.19709,-0.11054
1236,-0.30999,-0.19295,-0.12289
1237,-0.29595,-0.17712,-0.10395
1238,-0.30239,-0.168,-0.10636
1239,-0.32334,-0.14587999999999998,-0.10831
1240,-0.29979,-0.16851,-0.12474
1241,-0.29803,-0.17419,-0.10922
1242,-0.27975,-0.1505,-0.10835
1243,-0.28999,-0.17209000000000002,-0.10297
1244,-0.28853,-0.15780999999999998,-0.11822
1245,-0.30015,-0.14059000000000002,-0.11741
1246,-0.29598,-0.14979,-0.12397
1247,-0.30142,-0.16602,-0.09723
1248,-0.29025,-0.13466,-0.09935
1249,-0.26771,-0.12363,-0.11922
1250,-0.31664000000000003,-0.14298,-0.10169
1251,-0.30185,-0.15625,-0.10088
1252,-0.28393,-0.16137,-0.10111
1253,-0.28255,-0.16157,-0.10048
1254,-0.28478000000000003,-0.13305999999999998,-0.09865
1255,-0.29615,-0.14758,-0.10215
1256,-0.29853,-0.16082,-0.09948
1257,-0.33066,-0.14529,-0.09325
1258,-0.33309,-0.14071,-0.10539
1259,-0.29644000000000004,-0.16343,-0.11166
1260,-0.30976,-0.14654,-0.10335
1261,-0.31541,-0.15265,-0.09612
1262,-0.31629,-0.12567,-0.10812
1263,-0.27976,-0.18661,-0.10167
1264,-0.34226,-0.12672,-0.12162
1265,-0.30911,-0.15645,-0.11993
1266,-0.29742,-0.14932,-0.11291
1267,-0.31163,-0.16804000000000002,-0.10982
1268,-0.31864000000000003,-0.1437,-0.11824
1269,-0.35667,-0.15899000000000002,-0.11437
1270,-0.304,-0.15538,-0.11518
1271,-0.33039,-0.13951,-0.09929
1272,-0.30292,-0.15314,-0.11136
1273,-0.31719,-0.15237,-0.1081
1274,-0.31174,-0.17534,-0.08889
1275,-0.33306,-0.15222,-0.11051
1276,-0.32984,-0.17363,-0.1079
1277,-0.31349,-0.14465,-0.10974
1278,-0.31777,-0.15908,-0.09689
1279,-0.29442,-0.18003,-0.09968
1280,-0.30354000000000003,-0.14573,-0.09181
1281,-0.30039,-0.14347,-0.09658
1282,-0.32445,-0.16355,-0.08843999999999999
1283,-0.31334,-0.18707,-0.10082
1284,-0.31117,-0.15441,-0.08545
1285,-0.30124,-0.15703,-0.09388
1286,-0.31053000000000003,-0.1528,-0.10022
1287,-0.28002,-0.16388,-0.10568
1288,-0.29857,-0.14343,-0.09246
1289,-0.3263,-0.14886,-0.09775
1290,-0.29283000000000003,-0.18064,-0.10157
1291,-0.28656,-0.1465,-0.10683
1292,-0.31702,-0.15985,-0.10975
1293,-0.27608,-0.16169,-0.10056
1294,-0.30919,-0.17490999999999998,-0.09078
1295,-0.28373000000000004,-0.15997,-0.12225
1296,-0.30889,-0.15894,-0.09431
1297,-0.30206,-0.16241,-0.09688
1298,-0.32587,-0.15564,-0.08582000000000001
1299,-0.30502,-0.1482,-0.09966
1300,-0.28725,-0.14495,-0.10156
1301,-0.3151,-0.15608,-0.1045
1302,-0.27736,-0.13124,-0.11378
1303,-0.27642,-0.1371,-0.11435
1304,-0.30566,-0.11303,-0.11422
1305,-0.30925,-0.14168,-0.09497
1306,-0.31807,-0.16335999999999998,-0.10412
1307,-0.30326,-0.14957,-0.09955
1308,-0.28603,-0.1363,-0.10910999999999997
1309,-0.27573000000000003,-0.17009000000000002,-0.09392
1310,-0.30173,-0.17172,-0.10594
1311,-0.28679,-0.16164,-0.09081
