,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
22,61.10445426951969,66.76006960608166,55.10159591626749,-0.37849,0.07512,1.26464
23,61.43395737609765,65.65612010883977,59.24126441895264,-0.39438,0.08743,1.27255
24,62.24319220487504,64.40161134405352,57.19796516278043,-0.41135,0.05832,1.28641
25,63.07350733227264,65.42573714047433,53.86115312120759,-0.40343,0.07837000000000001,1.2729
26,64.07660417756362,65.83017222148911,52.94392510341225,-0.40783,0.10121,1.28305
27,63.27532355840437,64.62850095835226,52.55177257332223,-0.40700000000000003,0.07737999999999999,1.27074
28,64.71929546496342,63.84699279645348,53.2839517488634,-0.38967,0.07445,1.27144
29,66.07371624153994,64.12777340460785,54.79575024647568,-0.40275,0.055560000000000005,1.26941
30,65.43547544110652,63.78180934210629,57.11690408546278,-0.39767,0.08202999999999999,1.26607
31,66.04194635848721,64.34415298346507,58.21510288322753,-0.38328,0.09915,1.26089
32,66.24133347418649,65.14279889645887,51.69075122097542,-0.40628,0.08092,1.27072
33,68.08143798946556,66.0309027726099,52.80327541623878,-0.37111,0.10246,1.26748
34,68.22677424789406,65.31667461953839,50.523589011618746,-0.371,0.04418,1.26594
35,68.92057204031934,66.39472806260035,53.21872207934168,-0.37345,0.09268,1.27433
36,68.40928389264259,64.10761001371753,55.27751989293763,-0.37793,0.08523,1.28562
37,69.79717289066052,65.14977991928853,52.71467601093131,-0.39799999999999996,0.08546000000000001,1.28377
38,71.47273816585394,65.01496456372757,51.269578007116614,-0.39321,0.05461,1.26754
39,71.39240066213513,65.5923136261859,51.02562147084063,-0.35529,0.0732,1.2693299999999998
40,72.08830990202627,63.28271176582514,51.26303639091177,-0.37327,0.08202999999999999,1.25949
41,73.19996029401196,65.23607816394325,52.40848740495325,-0.38557,0.08885,1.27831
42,73.7829958724266,65.61444626700548,54.70127835421285,-0.37443,0.07625,1.27471
43,74.68715111479622,64.68151810253464,56.130625461650716,-0.40952,0.0827,1.27775
44,75.32382413831444,63.3482351029029,57.29801178154899,-0.38413,0.0822,1.2662
45,75.14653415533134,64.26192539711379,55.831403500717535,-0.36738,0.09048,1.27605
46,75.50380647975466,63.065739828291036,55.03774817591054,-0.40886,0.09936,1.27931
47,76.84561679165489,64.93667770483606,56.55836017807926,-0.40997,0.05659,1.2765799999999998
48,77.69649698859072,63.355442198785674,55.115900475286395,-0.41239,0.07724,1.27757
49,78.71105729555399,62.323796540183636,53.1691915214447,-0.36054,0.06213,1.2665
50,79.01258850546938,62.95604125058542,54.65586875667799,-0.40918,0.06605,1.27324
51,79.31481650625746,63.30043930357543,52.915279984519174,-0.3518,0.07414,1.27249
52,81.11092596768026,62.57475205322432,54.440004018025206,-0.37876,0.07189,1.2741
53,81.83822516736394,63.16549166184432,54.05683559262943,-0.38616,0.07931,1.27271
54,81.8158275500848,61.94796113912202,51.77582501798014,-0.36637,0.06114,1.26977
55,81.87210364643138,61.48786507801839,55.43372525668732,-0.3812,0.07128999999999999,1.27207
56,82.88152854156749,61.357971652261384,52.345539509810145,-0.37264,0.08233,1.27194
57,82.82633860163698,59.79558705727696,54.106210077117176,-0.3767,0.05905,1.27719
58,82.1960339173379,58.62604297698944,53.70913793223951,-0.38566,0.08248,1.2688
59,83.34389016780969,59.48709548717528,59.19906771500897,-0.39678,0.04598,1.26376
60,83.70641003607018,60.8440823057982,53.305923837481174,-0.38458,0.05929,1.27068
61,84.7907323389237,60.787878304335614,56.167041731675994,-0.36486,0.07376,1.26271
62,84.19504952683971,59.21875753222118,54.166127235574955,-0.37652,0.06522,1.26854
63,86.29907560686144,58.74739879437082,56.15926101962616,-0.36452,0.08277000000000001,1.26011
64,85.04411876158952,58.329198968865974,58.1251216717708,-0.37201,0.09922,1.2778200000000002
65,85.73802477986925,58.66998266198585,52.83108101483995,-0.35344000000000003,0.04528,1.26909
66,85.9364580110352,58.61238298914199,55.28538534618785,-0.3607800000000001,0.07042000000000001,1.2819
67,85.83794804870213,58.974685753772754,50.70483679527888,-0.35698,0.04556,1.271
68,87.97983326852983,59.43583872690457,52.68485842956965,-0.38003,0.06133,1.2740200000000002
69,86.99546911655119,56.554725120178226,52.429025080878745,-0.38396,0.09476,1.27266
70,86.98269755942715,58.40941370404185,53.665251583230216,-0.38274,0.08657000000000001,1.28436
71,86.73245579444959,57.94385963253015,55.103507479603174,-0.39386,0.08613,1.27029
72,86.05468355146296,56.58672736529047,52.97330121100968,-0.40032,0.08571000000000001,1.27103
73,83.92596593871157,58.029435685193825,54.06482372453063,-0.39379,0.07174,1.26895
74,86.90153415700182,59.50423428809593,56.80259288451437,-0.36456,0.08455,1.2715299999999998
75,84.0794909548507,58.303927889339455,51.85659144480334,-0.36812,0.08605,1.26328
76,80.9944833329603,57.05932073984472,53.529318248096274,-0.37551,0.09996,1.25822
77,82.90536485317368,57.5553227345315,50.084337400604745,-0.37258,0.10184,1.28183
78,82.77407231681075,56.67998253893165,47.21058341971144,-0.37161,0.07801,1.25862
79,85.06356880454713,55.66992926213779,44.439295847634156,-0.3574,0.06544,1.26955
80,81.66622325046005,56.25778246473885,48.26174100088426,-0.36816,0.07533,1.27456
81,82.92053732293948,55.66855641429004,51.10469784103674,-0.35013,0.08792,1.26749
82,81.52191778047872,57.2667496619851,55.741167370161456,-0.38075,0.07236000000000001,1.2768
83,80.80897664833546,56.67327273472794,52.25786521696836,-0.36475,0.07284,1.28018
84,81.66857568689372,58.13278763413857,51.83132240000742,-0.37113,0.07749,1.26361
85,81.65294490796549,57.535039781712705,48.50415041245802,-0.40437,0.07289,1.27061
86,78.15496942020127,57.702359195134285,50.37421683844353,-0.35524,0.07762000000000001,1.2503
87,78.47999327577598,57.79278879810207,51.32341207595636,-0.34639000000000003,0.06802000000000001,1.27903
88,78.12206943616088,57.71768159771537,45.68982634944024,-0.36877,0.08603,1.25974
89,77.00753564602489,56.601175307510395,52.422198571869316,-0.40776,0.03727,1.27822
90,76.74994923264565,57.68789280533775,52.50235280407118,-0.3702,0.06888999999999999,1.27263
91,77.42840287877041,59.30370711243556,50.04315525972416,-0.35151,0.07463,1.27981
92,76.87240614276573,56.73467224356091,50.1895583853823,-0.36415,0.07218,1.2807
93,77.2594122759958,56.199040548993246,53.58158173823056,-0.39398,0.08005,1.26163
94,77.27669691243676,54.875590245501385,51.15196828926125,-0.39772,0.09554,1.26596
95,73.52845508436867,55.648449382620875,46.65958025317954,-0.38811,0.08195,1.2790700000000002
96,75.32419980828448,57.37179567810773,51.51795252358993,-0.36066,0.06573,1.27981
97,74.41661871384875,57.48004423141218,47.83833658342028,-0.36405,0.03577,1.27714
98,73.8064620762457,60.35548304259152,49.63624612374926,-0.35759,0.07514,1.28228
99,72.72197504252357,59.82189791038914,52.22256979868203,-0.37559,0.07726,1.27923
100,72.29749421842511,60.51963817172326,50.393654340833166,-0.38097,0.07312,1.2795299999999998
101,72.6535103124311,60.09720253813424,43.308782907795006,-0.3617,0.05202,1.27608
102,73.8037653885821,59.57794407972622,48.424326487311106,-0.39658,0.10649000000000003,1.27252
103,72.59201943895505,60.20358152222492,49.499522606642024,-0.40342,0.0542,1.25869
104,69.76214803030393,59.47055202063076,46.97315270401757,-0.35487,0.03081,1.26215
105,69.09525545800562,59.8551335993875,44.778709687385394,-0.40423,0.09086,1.27235
106,70.26367824325395,57.20072602003707,42.42913406428565,-0.41143,0.07192,1.27488
107,70.07107450064261,58.00542754948751,43.598500175264576,-0.38083,0.07087,1.27252
108,67.80938341513769,60.69895864973668,46.59672044031845,-0.34779,0.04964,1.27328
109,67.70331177830786,62.08478016726491,43.58744657800821,-0.3917,0.10014,1.28042
110,68.69284406528132,59.993343486584386,40.489216821282156,-0.38744,0.07372000000000001,1.28029
111,66.41234148677685,64.08332134831261,45.13631532634938,-0.34113000000000004,0.06572,1.27065
112,68.12796059931803,63.4259878456261,47.06282198062436,-0.34932,0.08567999999999999,1.28484
113,68.00482010621523,65.68690816571247,47.55934103069765,-0.35974,0.06473,1.26043
114,65.98545999201534,62.53026967146079,48.82560590830587,-0.36211,0.05265,1.2689700000000002
115,66.45183229355288,65.61648732743782,47.89993658185161,-0.36701,0.0798,1.27309
116,66.45565638969728,64.42234203823354,42.30542309984503,-0.37789,0.06281,1.27134
117,66.24558289999285,64.80525420159847,41.728281288287526,-0.36329,0.08804,1.28021
118,67.25975573614697,65.44468838005689,42.528335668330044,-0.37891,0.09412,1.26968
119,66.98882083623296,68.96843412970371,45.78113667892328,-0.36379,0.08219,1.28017
120,67.67862573767952,67.46507193616505,44.44473822640501,-0.36008,0.09729,1.26711
121,67.43489392718735,65.87753487610465,35.70361442606188,-0.38688,0.08161,1.26712
122,67.69282896443204,65.79918126021927,37.350413742730886,-0.37146,0.0649,1.27818
123,68.43255597674417,66.89684203540283,35.00873278035371,-0.37431,0.054929999999999986,1.27276
124,68.59819200192213,68.35426919280836,41.829577731809344,-0.36184,0.0741,1.28447
125,67.18130863318207,70.29602128487112,36.966813892971636,-0.37975,0.09922,1.27669
126,66.75252348602457,67.00083162857328,35.67418572304976,-0.36158,0.05584,1.28125
127,69.1825520966631,68.79335345976759,41.13895257487616,-0.34377,0.11233,1.27176
128,69.52282764425945,69.57280980132758,39.41996567199959,-0.37524,0.08052000000000001,1.26919
129,68.87472812107369,68.90845949694592,43.77092316586982,-0.3549,0.0753,1.2695299999999998
130,69.08437445397949,72.07389610041784,49.89673290592,-0.36072,0.07787000000000001,1.27199
131,70.19519910170347,67.98462878914938,39.898866420710995,-0.36751,0.07175,1.27546
132,70.61502762072249,71.2586733525744,43.14105415465053,-0.37028,0.0864,1.25852
133,69.97534997844055,72.26558330761604,44.376180039095175,-0.36883,0.08459,1.2729
134,70.85289549976443,72.64765805575811,41.18724401846973,-0.3489,0.08438,1.26554
135,71.43076769208156,72.44394443546486,45.01072820195589,-0.34906,0.06017,1.27969
136,71.77825752957031,72.31363083494794,48.1979002024558,-0.35493,0.07794,1.26178
137,73.5283990237616,73.22081849376951,40.16857065412737,-0.37059,0.05358,1.27282
138,72.41480646687225,74.66460227907004,44.065833713217046,-0.38836,0.08252000000000001,1.27584
139,74.66654180509259,74.7127613739961,48.11299714326385,-0.37914,0.057579999999999985,1.28173
140,76.9525678146208,76.93202204335192,43.468119367717584,-0.3922,0.06267,1.25866
141,78.96327723534397,75.92366419300859,43.4446050216842,-0.38439,0.07412,1.27577
142,78.99428426184576,75.02767319221189,42.20290431270064,-0.37669,0.05755,1.2685
143,79.15233187031636,78.22812611259829,32.582115926832984,-0.37454,0.0795,1.2574
144,82.20153992724032,77.36695156806975,38.51870648390121,-0.34572,0.07891000000000001,1.26385
145,79.48605495250742,76.74949597280887,43.51332598195,-0.37319,0.07352,1.26049
146,81.88504268865344,77.07926087963435,48.89672802079065,-0.36109,0.03993,1.26781
147,83.30996367137669,76.11911474065086,51.09000233191498,-0.36009,0.09753,1.2872
148,82.74447086671522,81.00951540078908,52.77003853946225,-0.35814,0.047,1.27188
149,86.1704290848323,80.90679451599294,46.202343093248,-0.34831,0.05793,1.2628
150,86.4103991998647,76.0187510615823,47.87547663724598,-0.37455,0.06763,1.27435
151,88.84149630882152,77.66558871470923,49.06205593842106,-0.36468,0.0825,1.26148
152,87.55867740285771,79.28438867361125,46.29947209365676,-0.34842,0.06701,1.28501
153,90.67404266907721,79.31485401730532,41.79171451760251,-0.36233,0.07362,1.25163
154,89.32081125905344,79.78189330653517,41.36299672257196,-0.37463,0.0951,1.26123
155,90.39474969969562,77.7749551515346,42.09725669719515,-0.39237,0.05896000000000001,1.26092
156,93.4944791129413,78.89814909762475,49.427346988155755,-0.36796,0.06907999999999999,1.27083
157,88.61288447647793,76.63024228168791,45.25990034992429,-0.34998,0.08835,1.25963
158,91.70068159148735,78.49215615734343,38.81447658801415,-0.3815,0.10237,1.24796
159,94.12812895366127,81.10031632868603,51.5086305809989,-0.35933000000000004,0.08455,1.26526
160,95.13120794732212,81.31906150585155,45.62081864345978,-0.37089,0.07554,1.26444
161,93.08049302019012,80.90639614971235,42.805068801563,-0.34946,0.08052999999999999,1.2509
162,95.50953735839556,81.81537383701531,48.19784225472699,-0.3781,0.04123,1.25128
163,91.66287501980335,79.49600294445598,46.82338252961952,-0.3494,0.06152000000000001,1.26852
164,91.02493915003157,79.46732307816791,45.550795909143254,-0.38545,0.09996,1.2525700000000002
165,87.5822999769476,78.51349136715956,39.954644411049905,-0.3513,0.07764,1.25579
166,81.20712759693154,77.32450155485138,45.11605430625329,-0.3757,0.07171,1.2599200000000002
167,81.04816664966651,76.82504759274696,41.90413038614986,-0.34016,0.0835,1.26773
168,78.59827831266134,75.02784039326625,43.1964087082219,-0.38366,0.06605,1.2656
169,73.97851466423113,78.28186708520882,36.860964639860185,-0.36663,0.08467000000000001,1.26663
170,68.94046704043797,77.06575757367068,49.4117779829854,-0.35282,0.05428,1.27009
171,61.27011624651824,72.94581552144382,39.434648289502185,-0.35711,0.04947,1.25703
172,56.76028278491962,72.45553378427775,42.608221747958034,-0.32778,0.08846,1.2764799999999998
173,55.383656316565045,72.60460080698937,41.16528281362196,-0.37266,0.0692,1.24921
174,51.806918010302645,73.86377446409901,41.55063959212882,-0.39457,0.06799,1.25618
175,48.19809007165572,64.19107833776836,35.950979257060084,-0.36474,0.05375,1.28091
176,47.26998630231177,61.49098905912816,37.66900695973649,-0.36757,0.08252000000000001,1.26773
177,48.308648275772,61.05258387885328,41.46111528810918,-0.34755,0.06214,1.25292
178,46.42343809999322,60.5969971159074,45.30110482919264,-0.36156,0.06775,1.26469
179,44.99216874496812,59.229043948980205,41.92968243236541,-0.35232,0.06108,1.25004
180,47.59711845628816,58.36763715627254,46.22071495259527,-0.37184,0.0559,1.26284
181,46.22524877076831,60.38052563528112,43.52490753223413,-0.36681,0.05886,1.24937
182,44.946074937572746,57.732046646709406,41.87546091726344,-0.3496,0.06647,1.26914
183,46.716910425720364,59.1338766251824,48.429438595488726,-0.34912,0.09538,1.26875
184,47.52340246432856,58.218058441771625,42.78986700758307,-0.38296,0.06506,1.25795
185,49.429309641668965,54.85129437623282,44.10054157010985,-0.38084,0.06487000000000001,1.25219
186,49.62666829155094,55.46931142038369,45.39256132280897,-0.36605,0.05746,1.2687700000000002
187,49.23496344413103,50.99536320471512,43.92556857214819,-0.36489,0.04833,1.26998
188,51.23439872045557,52.314177142377204,42.62608316885997,-0.37122,0.08532000000000001,1.2503799999999998
189,53.659476212636136,54.479467045331575,45.30821553516793,-0.40035,0.05695,1.2571
190,54.238528460189826,55.9296452746541,44.75802522282606,-0.38235,0.07078,1.2724
191,56.28261757805307,55.86509904015489,40.020699762263526,-0.36938,0.08238,1.25893
192,60.050875670381835,55.29915760854293,45.992477426230096,-0.35943,0.05519,1.2631
193,61.69755618208365,54.958113919479324,38.70269814780481,-0.38183,0.07585,1.26665
194,63.570769247791745,52.570601246649254,44.28127829359355,-0.38219,0.09019,1.24837
195,63.80715867805647,53.66507120956642,48.99715427883611,-0.37567,0.06821,1.27366
196,68.57928243064809,54.149105374711894,46.423802439499845,-0.38482,0.08544,1.25357
197,70.57225737809101,53.78413366702386,47.92137461197635,-0.31718,0.07717,1.2524
198,73.3670769327951,52.70969913837391,47.259005868022854,-0.36224,0.09092,1.25406
199,74.56649108517867,51.7814822831686,49.921416259481894,-0.38294,0.10951,1.25904
200,75.811656756336,53.48285009121347,50.009310629368095,-0.37063,0.08865,1.26361
