,fore-aft,lateral,normal
279,-0.33652,0.15644,-0.30792
280,-0.34249,0.14189000000000002,-0.32171
281,-0.32939,0.13002,-0.29835
282,-0.31015,0.1579,-0.30458
283,-0.29663,0.11095,-0.3051
284,-0.32316,0.11253,-0.30917
285,-0.3195,0.13888,-0.29963
286,-0.32637,0.14087,-0.30106
287,-0.30547,0.1327,-0.31789
288,-0.32351,0.15857000000000002,-0.31823
289,-0.3199,0.12488,-0.31331
290,-0.34599,0.14862,-0.31961
291,-0.31037,0.12579,-0.3059
292,-0.33285,0.10199,-0.30881
293,-0.30998000000000003,0.11482,-0.33622
294,-0.33555,0.12741,-0.31952
295,-0.3408,0.10912,-0.31924
296,-0.33008000000000004,0.12893,-0.31553000000000003
297,-0.30672,0.12627,-0.3181
298,-0.3112,0.11419,-0.31108
299,-0.31506,0.09442,-0.31898000000000004
300,-0.34562,0.1097,-0.30851
301,-0.33106,0.10322,-0.31959
302,-0.33521,0.12716,-0.3246
303,-0.36133,0.12297,-0.29275
304,-0.34289000000000003,0.12912,-0.30435
305,-0.30903,0.13484000000000002,-0.30342
306,-0.35289,0.13174,-0.3159
307,-0.34147,0.11037,-0.31421
308,-0.31379,0.13928,-0.30157
309,-0.33214,0.11195,-0.3059
310,-0.31917,0.10537,-0.30448000000000003
311,-0.32242,0.12592,-0.31286
312,-0.3416,0.10107,-0.31699
313,-0.33774,0.09009,-0.30899
314,-0.32288,0.16147999999999998,-0.30969
315,-0.34113000000000004,0.13727,-0.30778
316,-0.32298000000000004,0.0992,-0.3139
317,-0.31456,0.12509,-0.30487
318,-0.35163,0.07686,-0.3011
319,-0.34827,0.09357,-0.30391
320,-0.32025,0.1152,-0.30078
321,-0.3195,0.12127,-0.30025
322,-0.33109,0.09073,-0.31247
323,-0.32612,0.11884000000000003,-0.31404
324,-0.31805,0.10633,-0.31789
325,-0.34237,0.11559,-0.33695
326,-0.37537,0.11465,-0.32179
327,-0.33232,0.13996,-0.30353
328,-0.32472,0.15497,-0.30813
329,-0.35001,0.15413,-0.32634
330,-0.32098000000000004,0.08938,-0.3229
331,-0.3258,0.12713,-0.33212
332,-0.32306,0.11858,-0.33087
333,-0.34224,0.10647,-0.32915
334,-0.32213,0.11636,-0.3178
335,-0.33375,0.122,-0.32253000000000004
336,-0.32662,0.13413,-0.31847
337,-0.34365,0.16262,-0.31907
338,-0.32057,0.12886,-0.32612
339,-0.31274,0.10418,-0.31644
340,-0.31924,0.11257,-0.31696
341,-0.33378,0.11900000000000001,-0.33167
342,-0.33323,0.11616,-0.3241
343,-0.33727,0.11827,-0.3108
344,-0.32016999999999995,0.11497,-0.29791
345,-0.33341,0.14125,-0.32488
346,-0.32356,0.15593,-0.30797
347,-0.32956,0.12032,-0.30356
348,-0.34878000000000003,0.12985,-0.33318000000000003
349,-0.33224000000000004,0.12995,-0.33127
350,-0.34345,0.13910999999999998,-0.30749
351,-0.33922,0.1428,-0.31793000000000005
352,-0.32467,0.12278,-0.32074
353,-0.32608000000000004,0.14164000000000002,-0.32563000000000003
354,-0.31956,0.12575,-0.32518
355,-0.30719,0.14345,-0.30946
356,-0.3401,0.1097,-0.31619
357,-0.3144,0.12384,-0.3101
358,-0.35021,0.12011,-0.30262
359,-0.33386,0.13202,-0.31663
360,-0.35539,0.10605,-0.32534
361,-0.31816,0.12207,-0.30361
362,-0.31956,0.1085,-0.32339
363,-0.34137,0.08487,-0.29546999999999995
364,-0.30486,0.13647,-0.31557
365,-0.35163,0.12356,-0.31921
366,-0.33697,0.13063,-0.31759
367,-0.32409,0.1015,-0.29038
368,-0.34296,0.13737,-0.30139
369,-0.34917,0.11256,-0.31503000000000003
370,-0.33704,0.10863,-0.30704000000000004
371,-0.31235,0.11611,-0.30294
372,-0.31359000000000004,0.09197,-0.32423
373,-0.32802,0.15242999999999998,-0.31557
374,-0.31104,0.14555,-0.30202
375,-0.33319,0.14640999999999998,-0.30472
376,-0.33739,0.14520999999999998,-0.29778000000000004
377,-0.32789,0.10026,-0.30578
378,-0.31338,0.10811,-0.30743000000000004
379,-0.31798000000000004,0.07767,-0.30604000000000003
380,-0.32822,0.08751,-0.30466
381,-0.32134,0.1043,-0.30827
382,-0.34618000000000004,0.12535,-0.30915
383,-0.3086,0.10785,-0.30143000000000003
384,-0.31541,0.10216,-0.31568
385,-0.30909000000000003,0.12894,-0.29724
386,-0.35498,0.12285,-0.30263
387,-0.34102,0.0825,-0.29673
388,-0.33299999999999996,0.11474,-0.31226
389,-0.32176,0.10213,-0.30856
390,-0.35815,0.09059,-0.2915
391,-0.2972,0.1178,-0.30756
392,-0.35466,0.08606,-0.30473
393,-0.34947,0.10906,-0.30449
394,-0.33237,0.1299,-0.29907
395,-0.30995,0.12725,-0.31331
396,-0.2912,0.10225,-0.30533000000000005
397,-0.34206,0.10748,-0.30702
398,-0.34928000000000003,0.12593,-0.3085
399,-0.34152,0.11334,-0.30448000000000003
400,-0.34358,0.08635,-0.30455
401,-0.32197,0.06666,-0.29958
402,-0.32478,0.12473,-0.31411999999999995
403,-0.31755,0.11173,-0.31518
404,-0.33547,0.11639,-0.30348
405,-0.34076,0.14278,-0.3038
406,-0.34152,0.1199,-0.3018
407,-0.32217,0.13424,-0.31228
408,-0.3201,0.1173,-0.28815
409,-0.30221,0.09484,-0.31466
410,-0.3278,0.12618,-0.29438000000000003
411,-0.3425,0.09939,-0.31361
412,-0.34234000000000003,0.14887,-0.29693
413,-0.33116,0.11349,-0.29489
414,-0.35206,0.10793,-0.3034
415,-0.33766,0.09617,-0.30987
416,-0.324,0.12826,-0.29828000000000005
417,-0.32642,0.11597,-0.29672
418,-0.3351,0.10623,-0.30518
419,-0.3457,0.10262,-0.29928
420,-0.36928,0.13432,-0.30113
421,-0.31016,0.10949,-0.29098
422,-0.32471,0.12658,-0.2898
423,-0.32148000000000004,0.08563,-0.29604
424,-0.32759,0.1131,-0.28927
425,-0.32068,0.11771,-0.29461
426,-0.33531,0.10231,-0.3067
427,-0.31269,0.13451,-0.28886
428,-0.32181,0.09929,-0.30494
429,-0.35091999999999995,0.10099999999999999,-0.28878000000000004
430,-0.3316,0.08673,-0.30257
431,-0.33408000000000004,0.12628,-0.3035
432,-0.32989,0.11728,-0.30059
433,-0.33181,0.11544,-0.28375
434,-0.33249,0.11254000000000003,-0.28941
435,-0.3239,0.12715,-0.29944
436,-0.33276999999999995,0.13327,-0.28444
437,-0.33997,0.08899,-0.30805
438,-0.34191,0.10976,-0.29702
439,-0.31883,0.09542,-0.30415
440,-0.31623,0.10186,-0.31061
441,-0.34446,0.09953,-0.29722
442,-0.31795,0.06817999999999999,-0.31243000000000004
443,-0.34761,0.10021,-0.29305
444,-0.31975,0.10551,-0.30949
445,-0.3546,0.10064,-0.29614
446,-0.34863,0.0627,-0.30521
447,-0.35324,0.09094,-0.29734
448,-0.32522,0.08734,-0.30002
449,-0.32563000000000003,0.10087,-0.3066
450,-0.32762,0.09291,-0.31258
451,-0.33885,0.09917,-0.30337
452,-0.32367,0.11964,-0.32044
453,-0.35281,0.08571000000000001,-0.30346
454,-0.34134000000000003,0.11347,-0.30329
455,-0.32547,0.06796,-0.30666
456,-0.3424,0.12674000000000002,-0.3158
457,-0.3469,0.09743,-0.29692
458,-0.35817,0.10282,-0.28477
459,-0.32877,0.08542000000000001,-0.29904000000000003
460,-0.33055,0.07589,-0.29437
461,-0.33619,0.10154,-0.31023
462,-0.33529000000000003,0.13585,-0.31138000000000005
463,-0.30928,0.10618,-0.31455
464,-0.33276,0.10932,-0.30567
465,-0.30031,0.11522,-0.30427
466,-0.35023000000000004,0.09944,-0.29362
467,-0.31589,0.10967,-0.31124
468,-0.36168,0.11881,-0.28764
469,-0.30842,0.1185,-0.29753
470,-0.33937,0.10300000000000001,-0.30224
471,-0.32968000000000003,0.10832,-0.29576
472,-0.3296,0.12750999999999998,-0.31562
473,-0.33614,0.13733,-0.30104000000000003
474,-0.3139,0.09886,-0.30189
475,-0.34433,0.11099,-0.31629
476,-0.3187,0.14053,-0.30139
477,-0.31171,0.13367,-0.3064
478,-0.3192,0.12815,-0.29178000000000004
479,-0.31287,0.11632,-0.30778
480,-0.34491,0.14207999999999998,-0.3091
481,-0.31622,0.10563,-0.30687
482,-0.33339,0.1092,-0.31424
483,-0.31337,0.12999000000000002,-0.29427
484,-0.34005,0.15283,-0.29906
485,-0.32708000000000004,0.1191,-0.30509000000000003
486,-0.31405,0.12045,-0.29778000000000004
487,-0.30474,0.14636,-0.3219
488,-0.32774000000000003,0.11895,-0.29319
489,-0.29958,0.10832,-0.30383000000000004
490,-0.28967,0.09704,-0.2997
491,-0.30041,0.12816,-0.29828000000000005
492,-0.32009,0.12888,-0.29797
493,-0.32349,0.12762,-0.29993000000000003
494,-0.32108000000000003,0.10993,-0.31124
495,-0.3257,0.09463,-0.29799000000000003
496,-0.3192,0.12303,-0.30753
497,-0.29988000000000004,0.12905,-0.29371
498,-0.34158,0.12344,-0.28935
499,-0.31379,0.11171,-0.30482
500,-0.31139,0.12761,-0.30225
501,-0.34159,0.12904000000000002,-0.29982
502,-0.33612,0.10318,-0.30665
503,-0.31888,0.1356,-0.31093000000000004
504,-0.31701,0.11248,-0.319
505,-0.32784,0.11951,-0.30771
506,-0.30768,0.13233,-0.32066
507,-0.30592,0.15232,-0.31762
508,-0.30732,0.15017,-0.30872
509,-0.3233,0.15253,-0.30401
510,-0.33114,0.14179,-0.30978
511,-0.33763000000000004,0.12614,-0.30813
512,-0.33751,0.11738,-0.31686
513,-0.29684,0.14525,-0.30262
514,-0.32387,0.15872,-0.29382
515,-0.30521,0.08829,-0.30463
516,-0.37212,0.14373,-0.31676
517,-0.3179,0.12397,-0.31842
518,-0.32036,0.11586,-0.30877
519,-0.2959,0.12513,-0.31268
520,-0.33362,0.12289,-0.30576
521,-0.3045,0.13796,-0.31095
522,-0.30625,0.12907000000000002,-0.31186
523,-0.32506,0.12324,-0.30365
524,-0.33208000000000004,0.12217,-0.3112
525,-0.31448000000000004,0.14832,-0.31274
526,-0.35288,0.11544,-0.31187
527,-0.32255,0.1088,-0.32201
528,-0.34803,0.10591,-0.29916
529,-0.31631,0.11481,-0.32163
530,-0.3185,0.12254,-0.30106
531,-0.32514,0.10293,-0.31925
532,-0.33574,0.15267999999999998,-0.30972
533,-0.32736,0.10624,-0.31296
534,-0.33701,0.13992000000000002,-0.32462
535,-0.34094,0.10046,-0.3287
536,-0.3405,0.13165,-0.3223
537,-0.31675,0.13415,-0.32131
538,-0.36412,0.12513,-0.30644
539,-0.32734,0.11805999999999997,-0.32727
540,-0.31245,0.11594000000000003,-0.30866
541,-0.32362,0.14511,-0.30792
542,-0.32871,0.11974,-0.32146
543,-0.31888,0.12392,-0.31796
544,-0.31243000000000004,0.14485,-0.3021
545,-0.31142,0.14529,-0.316
546,-0.30505,0.07361000000000001,-0.31095
547,-0.33885,0.14804,-0.30659000000000003
548,-0.32491,0.12563,-0.30396
549,-0.32325,0.12379,-0.30875
550,-0.31684,0.16427999999999998,-0.30433000000000004
551,-0.32134,0.13502,-0.31931
552,-0.33011,0.12314,-0.31009000000000003
553,-0.30878,0.12725999999999998,-0.31956
554,-0.33109,0.11658,-0.30478
555,-0.32693,0.11883,-0.31318
556,-0.34326,0.15409,-0.31217
557,-0.34746,0.13014,-0.31656
558,-0.29757,0.10385,-0.31063
559,-0.31911,0.12545,-0.31881
560,-0.31678,0.13889,-0.30567
561,-0.32266,0.13901,-0.29057
562,-0.33891,0.11717,-0.3175
563,-0.29955,0.12519,-0.3037
564,-0.32651,0.1595,-0.32663000000000003
565,-0.31645,0.12319,-0.30761
566,-0.30315,0.12550999999999998,-0.30389
567,-0.30534,0.14801,-0.32689
568,-0.32154,0.13266,-0.30376
569,-0.34931,0.15463,-0.32278
570,-0.32693,0.14745999999999998,-0.3167
571,-0.3326,0.14684,-0.30133000000000004
572,-0.29829,0.16412000000000002,-0.29442
573,-0.29753,0.14626,-0.28991
574,-0.30708,0.12378,-0.29789
575,-0.33058000000000004,0.13522,-0.30516
576,-0.32985,0.12665,-0.32334
577,-0.3171,0.13932999999999998,-0.31759
578,-0.29317,0.10711,-0.29975
579,-0.31049,0.14326,-0.32276
580,-0.32338,0.13835,-0.30226
581,-0.3179,0.13175,-0.31399
582,-0.33006,0.14875,-0.29797
583,-0.31175,0.13021,-0.29397
584,-0.30089,0.13532,-0.30862
585,-0.32353000000000004,0.14537,-0.30857
586,-0.28862,0.13379000000000002,-0.30719
587,-0.32149,0.11063,-0.30627
588,-0.33243,0.15072,-0.31791
589,-0.29418,0.10567,-0.31617
590,-0.31702,0.11842,-0.31416
591,-0.32528,0.12245,-0.30299
592,-0.33421,0.11395,-0.30644
593,-0.31674,0.1427,-0.30202
594,-0.34215,0.1357,-0.31099
595,-0.30951,0.12465,-0.31359000000000004
596,-0.32226,0.13163,-0.30861
597,-0.33494,0.11947,-0.31731
598,-0.32537,0.11084,-0.30071
599,-0.34479,0.12044,-0.30515
600,-0.30554000000000003,0.13514,-0.31199
601,-0.32673,0.13217,-0.30496
602,-0.3367,0.1283,-0.3148
603,-0.32421,0.14244,-0.30116
604,-0.3249,0.10649000000000003,-0.31944
605,-0.35474,0.13338,-0.30275
606,-0.33387,0.16632,-0.30503
607,-0.35379,0.14007999999999998,-0.30667
608,-0.32721,0.14078,-0.30607
609,-0.31759,0.11235,-0.29173000000000004
610,-0.31551,0.1257,-0.32099
611,-0.31556,0.10520999999999997,-0.30192
612,-0.33226999999999995,0.10658,-0.30685
613,-0.32361,0.10665,-0.31767
614,-0.348,0.10933,-0.30141
615,-0.32637,0.12907000000000002,-0.32283
616,-0.34057,0.09703,-0.30912
617,-0.33136,0.10497,-0.29522
618,-0.33302,0.13249,-0.30068
619,-0.33358000000000004,0.07406,-0.31702
620,-0.34434000000000003,0.12186,-0.30703
621,-0.32153000000000004,0.09647,-0.29894
622,-0.35892,0.0937,-0.2926
623,-0.35527,0.12404,-0.29587
624,-0.3427,0.10902,-0.31644
625,-0.33993,0.13333,-0.30425
626,-0.32957,0.11642,-0.31746
627,-0.35974,0.10879,-0.30617
628,-0.31609,0.08888,-0.30043000000000003
629,-0.31175,0.08928,-0.31316
630,-0.33868000000000004,0.1358,-0.3097
631,-0.31539,0.09845,-0.31303000000000003
632,-0.3439,0.11445,-0.31107
633,-0.33751,0.09111,-0.31372
634,-0.33291,0.10581,-0.32386
635,-0.34808,0.08082,-0.30611
636,-0.32229,0.12685,-0.314
637,-0.34728000000000003,0.1039,-0.32027
638,-0.31777,0.06936,-0.30193000000000003
639,-0.31534,0.09664,-0.30187
640,-0.32692,0.09655,-0.31932
641,-0.36992,0.09743,-0.3179
642,-0.3164,0.087,-0.30548000000000003
643,-0.34600000000000003,0.08002000000000001,-0.30377
644,-0.33392,0.12724000000000002,-0.30292
645,-0.3298,0.10406,-0.31306
646,-0.3307,0.09277,-0.31631
647,-0.34505,0.09241,-0.31623
648,-0.35489,0.09802,-0.31632
649,-0.32537,0.08677,-0.3207
650,-0.31854,0.07139,-0.2952
651,-0.35127,0.12109,-0.29454
652,-0.32631,0.1371,-0.30196
653,-0.33808,0.09292,-0.29619
654,-0.33243,0.1185,-0.29362
655,-0.31592,0.07805,-0.3111
656,-0.31311,0.12264,-0.30667
657,-0.31556,0.11273,-0.30215
658,-0.34094,0.07841000000000001,-0.31537
659,-0.34293,0.09594,-0.31788
660,-0.32531,0.09488,-0.29127
661,-0.35629,0.06705,-0.30887
662,-0.34425,0.05821000000000001,-0.31056
663,-0.33492,0.09598,-0.32386
664,-0.32872,0.11281,-0.30103
665,-0.32426,0.1151,-0.31025
666,-0.31611,0.09549,-0.29011
667,-0.30971,0.10305,-0.31432
668,-0.31526,0.10852,-0.30986
669,-0.3384,0.12537,-0.32112
670,-0.31543000000000004,0.11484,-0.30786
671,-0.33539,0.11266,-0.30069
672,-0.33218000000000003,0.09592,-0.32162
673,-0.33694,0.08942,-0.32387
674,-0.33451,0.10345,-0.29805
675,-0.33592,0.10209,-0.30638000000000004
676,-0.34386,0.11367,-0.32152
677,-0.34141,0.09419,-0.29926
678,-0.33434,0.08822999999999999,-0.3206
679,-0.30962,0.10769,-0.31414000000000003
680,-0.3056,0.09355,-0.30743000000000004
681,-0.35254,0.09835,-0.28329
682,-0.3449,0.12410999999999997,-0.31006
683,-0.33568000000000003,0.12987,-0.31428
684,-0.31217,0.11234,-0.31994
685,-0.30733,0.10715,-0.33231
686,-0.30048,0.11256,-0.32942
687,-0.29273000000000005,0.10226,-0.30665
