,fore-aft,lateral,normal
656,-0.48722,-0.20213,-0.72268
657,-0.46535,-0.2325,-0.7026899999999999
658,-0.47371,-0.22043,-0.70408
659,-0.47304,-0.26891,-0.70355
660,-0.49728,-0.24399,-0.71185
661,-0.47938,-0.22156,-0.69767
662,-0.4875600000000001,-0.23321,-0.6804399999999999
663,-0.49699,-0.21828000000000006,-0.68729
664,-0.47469,-0.24100000000000002,-0.68675
665,-0.46348,-0.25615,-0.69147
666,-0.46485,-0.23606,-0.67878
667,-0.46747,-0.23874,-0.68202
668,-0.48442,-0.22531,-0.69008
669,-0.47159,-0.22348,-0.68423
670,-0.47887,-0.23174,-0.69517
671,-0.47087,-0.24004,-0.69106
672,-0.4815100000000001,-0.27171,-0.66878
673,-0.46523,-0.25614000000000003,-0.6889
674,-0.49104,-0.25066,-0.6876399999999999
675,-0.49348,-0.22639,-0.6794399999999999
676,-0.46239,-0.24059,-0.68418
677,-0.49472,-0.26976999999999995,-0.6852
678,-0.48618,-0.2375,-0.68006
679,-0.48722,-0.24873,-0.68711
680,-0.49654,-0.2545,-0.67775
681,-0.46114,-0.2282,-0.6813
682,-0.47338,-0.23722,-0.6803
683,-0.49448,-0.24514,-0.7017899999999999
684,-0.5040600000000001,-0.23333,-0.67056
685,-0.49157,-0.24738,-0.6745899999999999
686,-0.50147,-0.27292,-0.67285
687,-0.48998,-0.27213000000000004,-0.6946
688,-0.5070100000000001,-0.22692,-0.6755399999999999
689,-0.50668,-0.25306,-0.67548
690,-0.48018,-0.24048000000000005,-0.68309
691,-0.46343,-0.24967,-0.6821
692,-0.50079,-0.24756,-0.6690699999999999
693,-0.5052,-0.23825,-0.6745399999999999
694,-0.50964,-0.25714000000000004,-0.66341
695,-0.50592,-0.27827,-0.6646
696,-0.52732,-0.25362,-0.66886
697,-0.51574,-0.22661,-0.6592600000000001
698,-0.50727,-0.2455,-0.6480199999999999
699,-0.52805,-0.23388,-0.65077
700,-0.51326,-0.25596,-0.64117
701,-0.48306,-0.24853000000000006,-0.63795
702,-0.52691,-0.24944,-0.6311899999999999
703,-0.51627,-0.28224,-0.6384
704,-0.52828,-0.2597,-0.6510699999999999
705,-0.45673,-0.24973,-0.64086
706,-0.52041,-0.25436,-0.64157
707,-0.47705,-0.24794,-0.62784
708,-0.50544,-0.22044,-0.62698
709,-0.50436,-0.24025,-0.64649
710,-0.5184,-0.26405,-0.61264
711,-0.4999,-0.27919,-0.6219
712,-0.5086,-0.25908000000000003,-0.6322300000000001
713,-0.53374,-0.24613,-0.6218100000000001
714,-0.5090899999999999,-0.22795,-0.63468
715,-0.49802,-0.2469,-0.62376
716,-0.51599,-0.22133000000000005,-0.6208600000000001
717,-0.51782,-0.24333,-0.61835
718,-0.49294,-0.27035,-0.6069399999999999
719,-0.54678,-0.24196,-0.61053
720,-0.48544,-0.26281,-0.61055
721,-0.51505,-0.26466,-0.61356
722,-0.5059,-0.25679,-0.61926
723,-0.52749,-0.23826,-0.62352
724,-0.5138199999999999,-0.25345,-0.6121
725,-0.51375,-0.19926,-0.59415
726,-0.5018,-0.24554,-0.62666
727,-0.50638,-0.24405,-0.62211
728,-0.50398,-0.26707,-0.59956
729,-0.5081600000000001,-0.22505,-0.61607
730,-0.49519,-0.25894,-0.59317
731,-0.51036,-0.27685,-0.58924
732,-0.50254,-0.23281,-0.5959399999999999
733,-0.48985,-0.25872,-0.59223
734,-0.49229,-0.23722,-0.6089
735,-0.50803,-0.24463,-0.6076699999999999
736,-0.48272,-0.24539,-0.5948100000000001
737,-0.51454,-0.23695,-0.5956600000000001
738,-0.52379,-0.25206,-0.59426
739,-0.48162,-0.26287,-0.57997
740,-0.49959,-0.28102,-0.58302
741,-0.50747,-0.25484,-0.5828
742,-0.5122399999999999,-0.23123,-0.57799
743,-0.48503,-0.26783,-0.5587300000000001
744,-0.49829,-0.26094,-0.5827100000000001
745,-0.5419,-0.28211,-0.5756100000000001
746,-0.5200899999999999,-0.27205,-0.57718
747,-0.53208,-0.2511,-0.57881
748,-0.5262399999999999,-0.26712,-0.5858800000000001
749,-0.51103,-0.26693,-0.5926600000000001
750,-0.51436,-0.2445,-0.58633
751,-0.5151100000000001,-0.23824,-0.5879
752,-0.51985,-0.27911,-0.6135
753,-0.48422,-0.24478000000000005,-0.6146199999999999
754,-0.49045,-0.27205,-0.59086
755,-0.53499,-0.23486,-0.60898
756,-0.51908,-0.28537,-0.61435
757,-0.47531,-0.26931,-0.61087
758,-0.49179,-0.25912,-0.6138899999999999
759,-0.4756,-0.25996,-0.62675
760,-0.5199699999999999,-0.29553,-0.60912
761,-0.50689,-0.25363,-0.61445
762,-0.49588,-0.27329000000000003,-0.61141
763,-0.5181100000000001,-0.27297,-0.60883
764,-0.50778,-0.2799,-0.60975
765,-0.53055,-0.2807,-0.61751
766,-0.53305,-0.30101999999999995,-0.6066600000000001
767,-0.53509,-0.26192,-0.6210899999999999
768,-0.556,-0.27348,-0.62125
769,-0.52485,-0.26426,-0.6225
770,-0.49682,-0.28191,-0.6242800000000001
771,-0.50788,-0.26514,-0.6146
772,-0.48493,-0.25943,-0.63564
773,-0.5422600000000001,-0.31295,-0.61073
774,-0.52646,-0.27414,-0.63003
775,-0.5385800000000001,-0.26608000000000004,-0.6353800000000001
776,-0.50429,-0.26835,-0.6307
777,-0.51402,-0.2866,-0.6388
778,-0.51694,-0.26962,-0.63677
779,-0.49985,-0.25678,-0.64777
780,-0.5541699999999999,-0.24531,-0.6673399999999999
781,-0.50602,-0.27203,-0.64369
782,-0.50705,-0.26531,-0.64354
783,-0.50161,-0.27323000000000003,-0.6534399999999999
784,-0.5077699999999999,-0.26012,-0.67887
785,-0.53423,-0.25225,-0.66117
786,-0.53565,-0.25111999999999995,-0.67191
787,-0.51685,-0.23254,-0.67472
788,-0.50766,-0.21633,-0.66464
789,-0.52289,-0.23643000000000006,-0.68924
790,-0.52158,-0.23868000000000006,-0.6986
791,-0.50957,-0.25638,-0.67693
792,-0.50648,-0.24711,-0.6842199999999999
793,-0.51202,-0.24608,-0.68124
794,-0.4951,-0.27888,-0.66676
795,-0.51239,-0.21338,-0.67925
796,-0.49908,-0.22765,-0.6645300000000001
797,-0.49459,-0.24674,-0.66978
798,-0.48735,-0.24645,-0.68938
799,-0.49863,-0.23742,-0.6610699999999999
800,-0.48632,-0.23697,-0.6673100000000001
801,-0.50625,-0.25544,-0.6803
802,-0.52103,-0.27246,-0.65391
803,-0.50272,-0.25274,-0.6654100000000001
804,-0.49717,-0.22445,-0.65696
805,-0.5162100000000001,-0.23624,-0.63973
806,-0.47099,-0.25059000000000003,-0.63634
807,-0.4879600000000001,-0.25016,-0.64079
808,-0.48588,-0.2652,-0.62379
809,-0.4942,-0.25154,-0.62437
810,-0.4935,-0.24594,-0.6343
811,-0.52023,-0.2217,-0.62488
812,-0.49518,-0.24332,-0.6280600000000001
813,-0.48014,-0.2495,-0.6241399999999999
814,-0.48098,-0.22104,-0.6409600000000001
815,-0.51154,-0.25614000000000003,-0.62958
816,-0.4909,-0.25716999999999995,-0.6301399999999999
817,-0.49353,-0.23125,-0.62037
818,-0.49377,-0.23246,-0.62641
819,-0.51851,-0.22703,-0.63197
820,-0.5169600000000001,-0.22165,-0.62548
821,-0.4991600000000001,-0.23702,-0.62007
822,-0.48004,-0.23274,-0.63826
823,-0.50242,-0.25034,-0.63443
824,-0.53882,-0.23635,-0.63258
825,-0.53408,-0.22496,-0.6189899999999999
826,-0.49979,-0.24084,-0.6219399999999999
827,-0.48883,-0.25624,-0.6281899999999999
828,-0.5191100000000001,-0.23636,-0.62684
829,-0.4988,-0.26842,-0.64068
830,-0.5023,-0.23161,-0.62738
831,-0.49016,-0.21218,-0.63062
832,-0.5041399999999999,-0.2216,-0.63035
833,-0.5144,-0.25177,-0.64139
834,-0.49748,-0.24731,-0.6381399999999999
835,-0.47978,-0.22758,-0.62557
836,-0.49717,-0.24111,-0.6398
837,-0.49914,-0.24418,-0.64542
838,-0.51012,-0.23285,-0.63926
839,-0.50454,-0.24445,-0.63726
840,-0.5042,-0.22785,-0.6309100000000001
841,-0.50122,-0.22765,-0.63742
842,-0.50205,-0.22978,-0.6459
843,-0.53569,-0.21632,-0.62948
844,-0.49067,-0.23696,-0.64045
845,-0.5295300000000001,-0.21786,-0.6318600000000001
846,-0.49593,-0.24069,-0.6392899999999999
847,-0.49253,-0.23648,-0.6328699999999999
848,-0.49803,-0.26248,-0.6425
849,-0.49332,-0.21655,-0.6341899999999999
850,-0.49397,-0.24274,-0.63445
851,-0.50303,-0.25413,-0.63627
852,-0.49268,-0.24132,-0.63473
853,-0.49200000000000005,-0.26117,-0.63767
854,-0.51951,-0.2362,-0.62034
855,-0.48447,-0.24012,-0.65184
856,-0.5027699999999999,-0.26744,-0.64623
857,-0.51386,-0.19154,-0.65273
858,-0.61633,-0.05126,-0.78717
859,-0.56582,-0.058420000000000014,-0.7629199999999999
860,-0.55195,-0.12699000000000002,-0.66961
861,-0.52945,-0.08778,-0.7175
862,-0.61958,-0.07641,-0.71528
863,-0.56784,-0.09568,-0.7608199999999999
864,-0.5663,-0.0534,-0.65714
865,-0.5897399999999999,-0.07531,-0.79918
866,-0.55319,-0.10749,-0.70914
867,-0.57925,-0.11842,-0.69387
868,-0.63043,-0.07694,-0.7570600000000001
869,-0.6278699999999999,-0.08961000000000001,-0.75644
870,-0.62935,-0.09084,-0.78671
871,-0.62207,-0.11051,-0.7381
872,-0.65191,-0.08993,-0.75664
873,-0.63998,-0.13673,-0.7744800000000001
874,-0.63785,-0.1418,-0.68619
875,-0.63688,-0.14290999999999998,-0.78933
876,-0.642,-0.18578,-0.66668
877,-0.66395,-0.23462,-0.83873
878,-0.65187,-0.24752,-0.72292
879,-0.6140399999999999,-0.27858,-0.70712
880,-0.6251399999999999,-0.25856,-0.7652
881,-0.6582899999999999,-0.2786,-0.79104
882,-0.60069,-0.31441,-0.66395
883,-0.62463,-0.30125,-0.75773
884,-0.65769,-0.33338,-0.71822
885,-0.63566,-0.34304,-0.82009
886,-0.62012,-0.34996,-0.70033
887,-0.6150100000000001,-0.33455,-0.70743
888,-0.63722,-0.39619,-0.78199
889,-0.64905,-0.37709,-0.74355
890,-0.63194,-0.38422,-0.7301
891,-0.64422,-0.4165,-0.75102
892,-0.68481,-0.46171,-0.79319
893,-0.65349,-0.46682,-0.78689
894,-0.5985199999999999,-0.46448,-0.69412
895,-0.6392399999999999,-0.49577,-0.81416
896,-0.6974899999999999,-0.47208,-0.76059
897,-0.64723,-0.5041899999999999,-0.79532
898,-0.64139,-0.49369,-0.78283
899,-0.56599,-0.47607,-0.78627
900,-0.55852,-0.44902,-0.74826
901,-0.53309,-0.39643,-0.79032
902,-0.4774600000000001,-0.38545,-0.74662
903,-0.4893,-0.3504,-0.7762399999999999
904,-0.48059,-0.33091,-0.74241
905,-0.47732,-0.30977,-0.78012
906,-0.47184,-0.28994000000000003,-0.75779
907,-0.50554,-0.33513000000000004,-0.7864300000000001
908,-0.42143,-0.30409,-0.7482300000000001
909,-0.44488,-0.27551,-0.75893
910,-0.45141,-0.23198,-0.7785
911,-0.43127,-0.21063,-0.74892
912,-0.43675,-0.17712999999999998,-0.80614
913,-0.43722,-0.19725,-0.74026
914,-0.41164,-0.12959,-0.79065
915,-0.42894,-0.07526000000000001,-0.86121
916,-0.38328,-0.07658,-0.76644
917,-0.3920300000000001,-0.07163,-0.8373200000000001
918,-0.41144,-0.05794,-0.8549200000000001
919,-0.44487,-0.0658,-0.8278
920,-0.46946,-0.11739,-0.81831
921,-0.48618,-0.20456,-0.8336399999999999
922,-0.49836,-0.22816,-0.86116
923,-0.52189,-0.24014,-0.8196100000000001
924,-0.54603,-0.31387,-0.8207399999999999
925,-0.58592,-0.37777,-0.87177
926,-0.6167,-0.38201,-0.8372700000000001
927,-0.5756600000000001,-0.3723,-0.8638
928,-0.5793699999999999,-0.36992,-0.79683
929,-0.57517,-0.4103100000000001,-0.8476
930,-0.60672,-0.43017,-0.81428
931,-0.58434,-0.44028,-0.8876799999999999
932,-0.59375,-0.49913,-0.8595700000000001
933,-0.59015,-0.51217,-0.8359700000000001
934,-0.59673,-0.54168,-0.86759
935,-0.58082,-0.51999,-0.8617600000000001
936,-0.59691,-0.52079,-0.84577
937,-0.5748,-0.48938,-0.86513
938,-0.52587,-0.51422,-0.86303
939,-0.51578,-0.49200000000000005,-0.85721
940,-0.49135,-0.44989,-0.8684200000000001
941,-0.46653,-0.40146,-0.8599
942,-0.4306,-0.39712,-0.8579700000000001
943,-0.40073,-0.37862,-0.8356100000000001
944,-0.40111,-0.35861,-0.8577899999999999
945,-0.39148,-0.32184,-0.82891
946,-0.41258,-0.31293000000000004,-0.8294100000000001
947,-0.4073,-0.23161,-0.8651200000000001
948,-0.37179,-0.28072,-0.78233
949,-0.38635,-0.24831,-0.80642
950,-0.36497,-0.24359,-0.7677
951,-0.37693,-0.21983000000000005,-0.7956300000000001
952,-0.38252,-0.20587,-0.7950699999999999
953,-0.36832,-0.2163,-0.7631399999999999
954,-0.37542,-0.22812,-0.77757
955,-0.37072,-0.17429,-0.77128
956,-0.37257,-0.20077,-0.792
957,-0.38879,-0.12405,-0.7833899999999999
958,-0.36279,-0.1516,-0.7911600000000001
959,-0.35971,-0.10014,-0.8113600000000001
960,-0.37177,-0.1027,-0.80605
961,-0.40311,-0.11612,-0.81994
962,-0.38151,-0.15975,-0.8124600000000001
963,-0.4225600000000001,-0.22508000000000006,-0.80053
964,-0.46696,-0.28328000000000003,-0.85619
965,-0.44448,-0.29467,-0.8153
966,-0.48072,-0.38399,-0.8243299999999999
967,-0.53605,-0.50553,-0.8380700000000001
968,-0.52365,-0.52082,-0.7401300000000001
969,-0.56735,-0.49318,-0.93605
970,-0.49122,-0.5170899999999999,-0.7209899999999999
971,-0.49743,-0.51054,-0.8290200000000001
972,-0.54119,-0.54543,-0.76647
973,-0.5319699999999999,-0.5453100000000001,-0.91558
974,-0.552,-0.57262,-0.7180300000000001
975,-0.5577,-0.57134,-0.87941
976,-0.5482899999999999,-0.6178,-0.7966
977,-0.5544899999999999,-0.63345,-0.81083
978,-0.55943,-0.6701,-0.8962700000000001
979,-0.5744600000000001,-0.70587,-0.80386
980,-0.5933,-0.72204,-0.83765
981,-0.55288,-0.71896,-0.84195
982,-0.57793,-0.74959,-0.80138
983,-0.56395,-0.74231,-0.86649
984,-0.52285,-0.68912,-0.82525
985,-0.47707,-0.6713600000000001,-0.8022100000000001
986,-0.45658,-0.61334,-0.85469
987,-0.42577,-0.55413,-0.8355
988,-0.42476,-0.51689,-0.8351700000000001
989,-0.41634,-0.48637,-0.8382700000000001
990,-0.43031,-0.46535,-0.8283799999999999
991,-0.41971,-0.48185,-0.80981
992,-0.39157,-0.40684,-0.80078
993,-0.41159,-0.39683,-0.79566
994,-0.4016,-0.41561,-0.80661
995,-0.38703,-0.35696,-0.79724
996,-0.37788,-0.35306,-0.7702600000000001
997,-0.36296,-0.32519000000000003,-0.8094899999999999
998,-0.36083,-0.30745,-0.7558199999999999
999,-0.37038,-0.25182,-0.8093899999999999
1000,-0.29387,-0.22038,-0.81406
1001,-0.30581,-0.19289,-0.81079
1002,-0.31261,-0.16178,-0.80193
1003,-0.27469,-0.06938,-0.84464
1004,-0.31315,-0.0646,-0.82536
1005,-0.31445,-0.07891000000000001,-0.83029
1006,-0.32728,-0.0811,-0.8311200000000001
1007,-0.34349,-0.1526,-0.82555
1008,-0.3462,-0.13455,-0.8379200000000001
1009,-0.35628000000000004,-0.16943,-0.83735
1010,-0.35188,-0.23908,-0.83275
1011,-0.39149,-0.31969000000000003,-0.82084
1012,-0.41223,-0.38011,-0.87636
1013,-0.3767,-0.43739,-0.76951
1014,-0.4006,-0.43253,-0.91531
1015,-0.40388,-0.51357,-0.8086899999999999
1016,-0.41235,-0.5148699999999999,-0.8106300000000001
1017,-0.44689,-0.52174,-0.8940600000000001
1018,-0.41231,-0.56343,-0.8392799999999999
1019,-0.41987,-0.5744600000000001,-0.8744799999999999
1020,-0.43459,-0.63985,-0.80988
1021,-0.41161,-0.62476,-0.8751
1022,-0.41214,-0.62011,-0.8537899999999999
1023,-0.43777,-0.6369100000000001,-0.8664299999999999
1024,-0.43655,-0.6423399999999999,-0.8285
1025,-0.44773,-0.65835,-0.86034
1026,-0.4647,-0.67935,-0.84449
1027,-0.44272,-0.64685,-0.84126
1028,-0.44325,-0.63959,-0.83947
1029,-0.43502,-0.6431100000000001,-0.8419700000000001
1030,-0.41374,-0.62665,-0.8376600000000001
1031,-0.4562100000000001,-0.58897,-0.8325299999999999
1032,-0.40606,-0.5537,-0.8294100000000001
1033,-0.42654,-0.49214,-0.8096399999999999
1034,-0.42273,-0.40667,-0.80047
1035,-0.4240100000000001,-0.37025,-0.78819
1036,-0.42371,-0.34933000000000003,-0.77967
1037,-0.43989,-0.3291,-0.7833899999999999
1038,-0.42079,-0.29121,-0.7832
1039,-0.39381,-0.29606,-0.74842
1040,-0.38637,-0.28342,-0.75103
1041,-0.39579,-0.25739,-0.73216
1042,-0.39435,-0.23094,-0.7183
1043,-0.35988000000000003,-0.21063,-0.76885
1044,-0.34708,-0.2227,-0.7405
1045,-0.36341,-0.14162,-0.7552
1046,-0.32127,-0.0738,-0.76303
1047,-0.33543,-0.06763999999999999,-0.7611399999999999
1048,-0.2957,-0.02108,-0.75237
1049,-0.34884,0.01908,-0.76823
1050,-0.32933,0.01408,-0.77994
1051,-0.35876,-0.00909,-0.77117
1052,-0.35049,-0.05861,-0.77785
1053,-0.37037,-0.05127,-0.78557
1054,-0.41653,-0.10226,-0.78841
1055,-0.41644,-0.20691,-0.79104
1056,-0.45196,-0.29846,-0.78433
1057,-0.47105,-0.41749,-0.78759
1058,-0.5059899999999999,-0.48437,-0.83335
1059,-0.51802,-0.5451699999999999,-0.78117
1060,-0.50164,-0.6011,-0.76399
1061,-0.56709,-0.65432,-0.85561
1062,-0.5062,-0.6933199999999999,-0.73202
1063,-0.60818,-0.69189,-0.78005
1064,-0.5778300000000001,-0.7309899999999999,-0.8556600000000001
1065,-0.57918,-0.75054,-0.77491
1066,-0.54132,-0.7667,-0.87971
1067,-0.57124,-0.7290800000000001,-0.72342
1068,-0.59517,-0.80413,-0.8915299999999999
1069,-0.60268,-0.8240700000000001,-0.8223600000000001
1070,-0.5383,-0.8508899999999999,-0.78876
1071,-0.59021,-0.87944,-0.80286
1072,-0.57865,-0.8578100000000001,-0.90212
1073,-0.57603,-0.8315799999999999,-0.768
1074,-0.57911,-0.84941,-0.86303
1075,-0.5728,-0.8632700000000001,-0.83124
1076,-0.54432,-0.8166800000000001,-0.79797
1077,-0.55398,-0.7891699999999999,-0.82542
1078,-0.48198,-0.68258,-0.8192
1079,-0.47547,-0.6301100000000001,-0.7992600000000001
1080,-0.41217,-0.53773,-0.81629
1081,-0.4305,-0.49698,-0.81317
1082,-0.38012,-0.49224,-0.81526
1083,-0.41977,-0.45417,-0.78959
1084,-0.39041,-0.40353,-0.81693
1085,-0.36792,-0.34173000000000003,-0.80761
1086,-0.36062,-0.34748,-0.7770100000000001
1087,-0.34071,-0.31845,-0.80389
1088,-0.28228000000000003,-0.27173,-0.7833
1089,-0.30843000000000004,-0.18128,-0.8155399999999999
1090,-0.32465,-0.18288,-0.7824800000000001
1091,-0.29434,-0.1498,-0.80608
1092,-0.29324,-0.15282,-0.7931
1093,-0.29869,-0.13942000000000002,-0.80443
1094,-0.31648000000000004,-0.15106,-0.7823399999999999
1095,-0.32279,-0.15625,-0.7922100000000001
1096,-0.33774,-0.16121,-0.81506
1097,-0.30379,-0.16239,-0.81657
1098,-0.3169,-0.21573,-0.8069
1099,-0.35017,-0.23506,-0.82758
1100,-0.34299,-0.26705,-0.8346100000000001
1101,-0.36934,-0.27449,-0.81318
1102,-0.40639,-0.33001,-0.8220700000000001
1103,-0.40995,-0.39704,-0.8484299999999999
1104,-0.4555,-0.46489,-0.80643
1105,-0.46859,-0.49273,-0.8213
1106,-0.47153,-0.53745,-0.8262299999999999
1107,-0.48416,-0.5365800000000001,-0.81333
1108,-0.5108699999999999,-0.56313,-0.8511700000000001
1109,-0.56377,-0.64082,-0.8340799999999999
1110,-0.50972,-0.6149,-0.7928
1111,-0.57329,-0.64546,-0.8333200000000001
1112,-0.5763699999999999,-0.6540699999999999,-0.82488
1113,-0.54737,-0.68418,-0.8337899999999999
1114,-0.53128,-0.64274,-0.77528
1115,-0.53615,-0.66078,-0.81343
1116,-0.57889,-0.6590199999999999,-0.8235399999999999
1117,-0.5441600000000001,-0.63334,-0.8247
1118,-0.5464399999999999,-0.63474,-0.79942
1119,-0.54565,-0.62085,-0.8425799999999999
1120,-0.5371600000000001,-0.58649,-0.80812
1121,-0.5058600000000001,-0.5767899999999999,-0.81486
1122,-0.48903,-0.55523,-0.79676
1123,-0.54601,-0.5244800000000001,-0.8053100000000001
1124,-0.55429,-0.50915,-0.79614
1125,-0.5293399999999999,-0.48004,-0.80655
1126,-0.54877,-0.46512,-0.7951600000000001
1127,-0.54586,-0.43054,-0.77957
1128,-0.51731,-0.42386,-0.79495
1129,-0.49709,-0.39513,-0.7671399999999999
1130,-0.52955,-0.42008,-0.79675
1131,-0.50593,-0.39628,-0.77408
1132,-0.48954,-0.37571,-0.7625
1133,-0.49749,-0.33569,-0.75812
1134,-0.47999,-0.3393,-0.76448
1135,-0.50403,-0.33015,-0.7662899999999999
1136,-0.51767,-0.3387,-0.76337
1137,-0.49022,-0.35115,-0.76318
1138,-0.48722,-0.32452,-0.76167
1139,-0.48658,-0.33006,-0.7560399999999999
1140,-0.48442,-0.34127,-0.76748
1141,-0.4835,-0.34334000000000003,-0.7669699999999999
1142,-0.4406,-0.37536,-0.76443
1143,-0.46722,-0.38549,-0.7642899999999999
1144,-0.44791,-0.4046300000000001,-0.77335
1145,-0.47411,-0.39877,-0.77957
1146,-0.46727,-0.4254600000000001,-0.78156
1147,-0.4795100000000001,-0.43687,-0.78305
1148,-0.4784600000000001,-0.4308,-0.78377
1149,-0.46867,-0.44939,-0.80283
1150,-0.44733,-0.50495,-0.80808
1151,-0.49069,-0.50617,-0.81825
1152,-0.47911,-0.52991,-0.8316600000000001
1153,-0.49265,-0.524,-0.8156399999999999
1154,-0.52866,-0.53249,-0.84499
1155,-0.5291600000000001,-0.54883,-0.8597
1156,-0.49977,-0.54671,-0.84416
1157,-0.52849,-0.55604,-0.90813
1158,-0.51567,-0.57409,-0.83898
1159,-0.54806,-0.54624,-0.87236
1160,-0.51452,-0.51879,-0.8653799999999999
1161,-0.52655,-0.5202100000000001,-0.88925
1162,-0.52369,-0.48062,-0.8629600000000001
1163,-0.5164,-0.49443,-0.85029
1164,-0.53594,-0.47925,-0.85564
1165,-0.56081,-0.51695,-0.8788100000000001
1166,-0.5442899999999999,-0.4848,-0.83542
1167,-0.53357,-0.46044,-0.8461200000000001
1168,-0.54227,-0.45987,-0.8593200000000001
1169,-0.55901,-0.46892,-0.81971
1170,-0.56496,-0.46921,-0.82384
1171,-0.5164300000000001,-0.4374,-0.82114
1172,-0.5425800000000001,-0.40402,-0.81042
1173,-0.5229199999999999,-0.40294,-0.80906
1174,-0.51264,-0.40106,-0.80014
1175,-0.55235,-0.39755,-0.80089
1176,-0.51335,-0.39194,-0.79566
1177,-0.50939,-0.41976,-0.78405
1178,-0.5233899999999999,-0.3746,-0.78454
1179,-0.52957,-0.35469,-0.78415
1180,-0.52615,-0.3737,-0.7708
1181,-0.50222,-0.38666,-0.7802899999999999
1182,-0.50298,-0.3779,-0.76993
1183,-0.4612,-0.40164,-0.80019
1184,-0.5103300000000001,-0.39781,-0.79395
1185,-0.47919,-0.41827,-0.7821
1186,-0.48331,-0.4255,-0.80411
1187,-0.46624,-0.45397,-0.81319
1188,-0.47683,-0.45584,-0.79606
1189,-0.49333,-0.43651,-0.83583
1190,-0.50015,-0.47094,-0.81826
1191,-0.49664,-0.49782,-0.84055
1192,-0.51083,-0.49574,-0.8347100000000001
1193,-0.51845,-0.5282600000000001,-0.83957
1194,-0.4853,-0.56321,-0.8539
1195,-0.52398,-0.58432,-0.86069
1196,-0.52055,-0.57905,-0.8680100000000001
1197,-0.5050899999999999,-0.55181,-0.8649399999999999
1198,-0.50348,-0.53597,-0.85306
1199,-0.52191,-0.58409,-0.86984
1200,-0.47974,-0.5738300000000001,-0.86239
1201,-0.51127,-0.55798,-0.8411
1202,-0.51127,-0.59121,-0.8837200000000001
1203,-0.47113,-0.58717,-0.85895
1204,-0.51234,-0.5572699999999999,-0.86803
1205,-0.49578,-0.5314,-0.88087
1206,-0.5002300000000001,-0.5380199999999999,-0.88256
1207,-0.5032399999999999,-0.56525,-0.8647799999999999
1208,-0.53464,-0.48139,-0.8653299999999999
1209,-0.54977,-0.50359,-0.90318
1210,-0.53884,-0.49884,-0.85383
1211,-0.56601,-0.44947,-0.88326
1212,-0.51357,-0.46802,-0.83806
1213,-0.5120600000000001,-0.46118,-0.85893
1214,-0.53158,-0.49031,-0.8271299999999999
1215,-0.48472,-0.43722,-0.8077300000000001
1216,-0.5070899999999999,-0.44745,-0.83634
1217,-0.48668,-0.43853,-0.82216
1218,-0.5012800000000001,-0.39862,-0.8042600000000001
1219,-0.52353,-0.42024,-0.83426
1220,-0.5162100000000001,-0.45157,-0.81843
1221,-0.49708,-0.44124,-0.7923899999999999
1222,-0.48755,-0.45586,-0.7809999999999999
1223,-0.52288,-0.43341,-0.79005
1224,-0.49609,-0.441,-0.7787
1225,-0.48933,-0.45898,-0.80314
1226,-0.5010600000000001,-0.45734,-0.77291
1227,-0.4688100000000001,-0.4416100000000001,-0.79333
1228,-0.4907,-0.44422,-0.77045
1229,-0.51681,-0.46729,-0.77975
1230,-0.50938,-0.49054,-0.7851
1231,-0.46717,-0.4744,-0.7812399999999999
1232,-0.53663,-0.5411,-0.78494
1233,-0.52368,-0.55678,-0.79819
1234,-0.50359,-0.56363,-0.8209200000000001
1235,-0.5309699999999999,-0.57618,-0.81706
1236,-0.49279,-0.59531,-0.8134399999999999
1237,-0.54756,-0.6463800000000001,-0.8268399999999999
1238,-0.5423,-0.65155,-0.82924
1239,-0.53622,-0.69128,-0.82955
1240,-0.55505,-0.7257600000000001,-0.83306
1241,-0.56192,-0.6658,-0.84516
1242,-0.56766,-0.6987899999999999,-0.85014
1243,-0.57527,-0.68748,-0.8421700000000001
1244,-0.57321,-0.72578,-0.86765
1245,-0.5892,-0.6894899999999999,-0.84564
1246,-0.5663699999999999,-0.68987,-0.8481700000000001
1247,-0.57508,-0.6744399999999999,-0.8544700000000001
1248,-0.5669,-0.68079,-0.86503
1249,-0.56374,-0.6945600000000001,-0.8444200000000001
1250,-0.57038,-0.6864899999999999,-0.8635799999999999
1251,-0.58349,-0.69206,-0.85536
1252,-0.58732,-0.67623,-0.8491799999999999
1253,-0.58416,-0.70109,-0.8499700000000001
1254,-0.56317,-0.71102,-0.85462
1255,-0.58318,-0.6937800000000001,-0.8498
1256,-0.5839300000000001,-0.64854,-0.85305
1257,-0.5976,-0.67199,-0.83499
1258,-0.5865,-0.66299,-0.8492
1259,-0.59582,-0.65782,-0.8316
1260,-0.60911,-0.67829,-0.83591
1261,-0.6303,-0.6835600000000001,-0.8425299999999999
1262,-0.6170100000000001,-0.6903,-0.84588
1263,-0.63775,-0.69479,-0.82009
1264,-0.61046,-0.6714399999999999,-0.84045
1265,-0.6280600000000001,-0.66018,-0.8407899999999999
1266,-0.6358600000000001,-0.6582,-0.82552
1267,-0.64361,-0.6518,-0.83467
1268,-0.61141,-0.6983,-0.8358
1269,-0.62932,-0.65432,-0.82836
1270,-0.62112,-0.64862,-0.8206
1271,-0.60138,-0.65986,-0.81991
1272,-0.6203,-0.63715,-0.8194299999999999
