pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
18.347176,4.0839669999999995,20.153133,19.195403,3.889843,20.312986,19.123561,4.009636,19.35635,18.523386,1.67782,17.553244,19.525168,1.650911,16.905601,18.299127,0.913054,16.180585999999998,17.59368,0.141034,15.900472
18.349760999999997,4.094403,20.154415,19.197362,3.900128,20.315921,19.125345000000003,4.019545,19.359804999999998,18.523120000000002,1.681966,17.551984,19.524818,1.656073,16.905260000000002,18.298488,0.91338,16.182655,17.593835000000002,0.14191600000000001,15.900391
18.35146,4.106126000000001,20.151118,19.198887,3.916417,20.318558,19.126768,4.031651,19.361169,18.522709,1.6881549999999999,17.552559,19.525298,1.661112,16.906298,18.29804,0.9171590000000001,16.181957,17.593317000000003,0.143817,15.898847
18.353464000000002,4.113101,20.152721,19.20056,3.9249690000000004,20.32165,19.128121,4.044497,19.366646,18.532020000000003,1.745053,17.572043,19.52737,1.682398,16.901449,18.298268,0.9199290000000001,16.182719,17.593432999999997,0.145203,15.899232000000001
18.354936,4.121929,20.152748000000003,19.201648000000002,3.936025,20.319545,19.129863,4.055051000000001,19.366507000000002,18.530136,1.74878,17.57156,19.527019,1.6875580000000001,16.901107999999997,18.297972,0.924587,16.18194,17.592984,0.145905,15.90075
18.356117,4.129027,20.152935,19.203785999999997,3.9438940000000002,20.321039000000003,19.130566,4.06283,19.368269,18.52893,1.7515020000000001,17.572551,19.526108999999998,1.69203,16.901934,18.296771,0.927308,16.18293,17.5931,0.147291,15.901136
18.356684,4.135947,20.154788,19.204345,3.9508339999999995,20.322874,19.131876000000002,4.070786,19.368371,18.528553,1.7573419999999997,17.568647,19.525671,1.6983709999999999,16.898509,18.297076,0.9321450000000001,16.180543,17.593215,0.148678,15.901522
18.357739000000002,4.145247,20.152716,19.205724,3.96086,20.319698000000002,19.132506,4.079725,19.366989999999998,18.526706,1.760557,17.567707000000002,19.523893,1.703472,16.898414000000002,18.296027,0.935744,16.181452,17.593485,0.150946,15.901826999999999
18.359002,4.154248,20.153724,19.206829,3.9690260000000004,20.32075,19.134359,4.0888919999999995,19.366329,18.524785,1.7647950000000001,17.567682,19.52369,1.7095099999999999,16.89799,18.295693,0.940908,16.181135,17.593123000000002,0.153728,15.900201000000001
18.358715,4.16181,20.154612,19.207138,3.9767919999999997,20.319938,19.134742000000003,4.0954559999999995,19.3687,18.524334,1.768573,17.566962,19.521117999999998,1.7142240000000002,16.896061,18.294644,0.944507,16.182044,17.593278,0.15461,15.900120000000001
18.359269,4.172191000000001,20.158639,19.206981,3.9852410000000003,20.320724,19.134370999999998,4.104164,19.366445000000002,18.521770999999998,1.773304,17.565007,19.520085,1.720384,16.89426,18.29431,0.9496700000000001,16.181727,17.593548000000002,0.156878,15.900425
18.360817,4.189904,20.168719,19.207297,3.996085,20.317553,19.135479999999998,4.115348,19.365195999999997,18.520677,1.777575,17.562356,19.519051,1.726543,16.892459,18.294014,0.954327,16.180948,17.592905,0.157203,15.902491
18.360205999999998,4.1990169999999996,20.171113000000002,19.207878,4.012999,20.330256,19.135223999999997,4.132262,19.376523000000002,18.518757,1.781813,17.562331,19.517089000000002,1.731271,16.892906,18.300231,0.986582,16.17683,17.593261,0.161551,15.899652
18.35979,4.21154,20.170635,19.207547,4.021104,20.331564999999998,19.134926999999998,4.139809,19.377409,18.516231,1.7860310000000001,17.559918,19.515409,1.7379220000000002,16.889186,18.299108,0.991368,16.174672,17.592658,0.16137100000000001,15.901251
18.361275,4.228949,20.170113,19.207603,4.032453,20.329017999999998,19.134844,4.150245,19.374992000000002,18.514423,1.7918180000000001,17.556252,19.512764,1.7436490000000002,16.888173000000002,18.298506,0.9940899999999999,16.178046,17.592967,0.163135,15.901089
18.359744,4.242625,20.169275,19.20593,4.044765,20.327806,19.133617,4.162349,19.372675,18.51239,1.794668,17.55585,19.510839,1.747869,16.888163,18.297059,1.016222,16.19735,17.593238,0.165403,15.901392999999999
18.358569,4.2542290000000005,20.166481,19.204082,4.056734,20.327119,19.132463,4.173292,19.373501,18.509792,1.799909,17.554353,19.507684,1.758041,16.882894,18.295182999999998,1.01995,16.19688,17.592836,0.16869,15.900235
18.357281,4.264325,20.167379,19.201222,4.073995,20.327370000000002,19.12998,4.185681,19.370915,18.506588,1.805131,17.550467,19.480745000000002,1.7956880000000002,16.825647,18.29402,1.022163,16.197409,17.593778,0.169939,15.902002
18.355929,4.275583,20.165116,19.198764999999998,4.085780000000001,20.328360999999997,19.128321,4.197951,19.369732,18.503991,1.810372,17.548969,19.478785000000002,1.800413,16.826095000000002,18.292068,1.024001,16.196097,17.593455,0.172217,15.89991
18.353642999999998,4.285455000000001,20.165129999999998,19.194798000000002,4.0986709999999995,20.326439999999998,19.123271,4.214586,19.372434,18.500073,1.817109,17.544068,19.476142000000003,1.806138,16.825083,18.290944,1.0287870000000001,16.193938,17.592773,0.173046,15.902442
18.349888,4.295915,20.161784,19.190827,4.114763,20.318095,19.118714999999998,4.230435,19.36585,18.482633,1.8434119999999998,17.509254000000002,19.474293,1.8122479999999999,16.825905,18.288916,1.0316370000000001,16.193548,17.593237,0.175691,15.902198
18.346799,4.308971,20.158042000000002,19.170924,4.147554,20.281062,19.099509,4.263258,19.327498000000002,18.480898999999997,1.84801,17.508692,19.472479999999997,1.8178509999999999,16.826269,18.287078,1.034859,16.192617000000002,17.592748999999998,0.176898,15.904182
18.34295,4.320988,20.156047,19.167903,4.158947,20.280014,19.097182,4.273617,19.327978,18.476835,1.8537080000000001,17.507891,19.469168,1.824409,16.827794,18.285201999999998,1.0385870000000001,16.192145999999997,17.593847,0.179029,15.905869000000001
18.3171,4.370234,20.111178,19.164096,4.173014,20.274746,19.092814,4.286917,19.324014000000002,18.47371,1.8608240000000003,17.504842,19.467739,1.84172,16.843409,18.283364000000002,1.041808,16.191215,17.594427,0.18306,15.90601
18.375571,4.311548,20.267032999999998,19.145449,4.165828,20.370304,19.042008,4.329514,19.4695,18.499067999999998,1.969639,17.515522,19.354326,1.7231580000000002,16.802279000000002,18.251839,1.133075,16.186292,17.598556,0.211423,15.902012
18.371472,4.3246970000000005,20.269494,19.146781,4.172001,20.371607,19.057722000000002,4.3154129999999995,19.500635,18.469827,1.968745,17.551679,19.359917000000003,1.727468,16.805615,18.244602,1.146082,16.169831,17.598067999999998,0.21263,15.903994
18.36648,4.339039,20.275620999999997,19.118503,4.1867779999999994,20.362567000000002,19.058752,4.364968,19.469248999999998,18.457269,2.012326,17.543430999999998,19.348889,1.7976470000000002,16.735124,18.244726,1.141975,16.166165,17.598338000000002,0.21489899999999998,15.904297
18.356243,4.359082,20.264932,19.115460000000002,4.186838,20.405397,19.053903,4.393068,19.446433,18.447968,2.0217080000000003,17.524831,19.334509,1.825374,16.688858,18.250642000000003,1.136032,16.190815,17.598562,0.21458400000000002,15.907275
18.350949,4.381161,20.276252,19.126088,4.2120169999999995,20.385256,19.04177,4.368069,19.487601,18.451451000000002,2.0331740000000003,17.538317000000003,19.340004,1.83339,16.712733,18.241811,1.159338,16.186277,17.598074,0.215792,15.909258
18.337454,4.41023,20.26203,19.114735999999997,4.22619,20.374659,19.0356,4.412949,19.45939,18.45113,2.049831,17.549711,19.332464,1.827063,16.749183,18.237744,1.166533,16.179581,17.598297,0.215477,15.912235
18.31545,4.442025,20.240475,19.116366,4.257845,20.350662,19.028760000000002,4.435107,19.441372,18.447507,2.083695,17.507917000000003,19.314139,1.842902,16.727017,18.233075,1.173547,16.174495999999998,17.598003,0.217063,15.913667000000002
18.312328,4.4413160000000005,20.248338,19.085332,4.274869,20.348309,19.028083,4.45708,19.454413,18.4493,2.0941669999999997,17.506970000000003,19.312375,1.8664049999999999,16.727596,18.232234,1.1712200000000001,16.175081,17.597709,0.21865,15.915099
18.293545,4.4567440000000005,20.243149,19.076296,4.291980000000001,20.332938000000002,19.028485999999997,4.4733160000000005,19.44462,18.432218,2.087784,17.540360999999997,19.321854000000002,1.907032,16.72176,18.234683999999998,1.1726590000000001,16.191419,17.597135,0.217779,15.920224
18.267309,4.455147,20.268664,19.058881,4.30841,20.324886,19.013368,4.473673000000001,19.456638,18.429663,2.132377,17.518576,19.336765,1.929216,16.685432000000002,18.225914000000003,1.178567,16.174748,17.597553,0.217844,15.92265
18.247836,4.490554,20.242762,19.040704,4.3451260000000005,20.31106,18.991954,4.4982050000000005,19.446423,18.425504999999998,2.153608,17.506979,19.319943,1.94072,16.690387,18.220223,1.191075,16.176393,17.597970999999998,0.21790900000000002,15.925076
18.24588,4.49844,20.253375,19.052232999999998,4.411244,20.257737,18.980253,4.518948,19.441688,18.40697,2.151949,17.489929999999998,19.299378,1.9738740000000001,16.646347,18.210976000000002,1.206369,16.167326,17.59616,0.217375,15.929865
18.234619,4.5187919999999995,20.246437,19.037253,4.421752,20.275253,18.961694,4.549519,19.411580999999998,18.395091,2.175037,17.487316,19.297442999999998,1.9585919999999999,16.6809,18.20812,1.2063409999999999,16.175298,17.595022,0.21582300000000001,15.936117000000001
18.224266,4.541039,20.237676,19.026735000000002,4.428279,20.292776,18.955783,4.57244,19.408138,18.384485,2.168931,17.482495999999998,19.293231,1.979814,16.669393,18.194867000000002,1.225114,16.157052,17.594009,0.21584699999999998,15.938757999999998
18.225085,4.55004,20.258449,18.995345999999998,4.400869999999999,20.340598999999997,18.941377,4.574037000000001,19.417916,18.368318,2.20318,17.462742000000002,19.287986,1.984904,16.688217,18.19567,1.27728,16.158832999999998,17.592226999999998,0.214621,15.947075
18.196898,4.59823,20.212853,18.983538,4.419948000000001,20.316910999999998,18.911514,4.589544999999999,19.42827,18.37655,2.19691,17.487493,19.2857,2.013373,16.676067,18.183985999999997,1.297212,16.160984,17.589852,0.213408,15.952991
18.183744,4.622612,20.195296,18.950702,4.41821,20.328929000000002,18.900694,4.59874,19.430774,18.357470000000003,2.1964799999999998,17.526796,19.277082,2.036212,16.662857000000002,18.172875,1.312347,16.157931,17.588235,0.213256,15.957226
18.173328,4.651367,20.18926,18.923486999999998,4.459612,20.292396,18.887627,4.634455,19.401935,18.34313,2.22796,17.500826999999997,19.264974,2.034789,16.697248000000002,18.158312,1.290174,16.188957000000002,17.586687,0.21190900000000001,15.964519000000001
18.16583,4.669558,20.186426,18.915782,4.470775,20.285970000000002,18.863884,4.677132,19.373693,18.323605,2.271474,17.461956,19.249759,2.0781099999999997,16.679021,18.158134,1.290416,16.212996,17.581995000000003,0.20801799999999998,15.975941
18.156389,4.686188,20.189154000000002,18.915675,4.513464,20.254988,18.855042,4.6919010000000005,19.356583999999998,18.323304,2.327982,17.405817000000003,19.255587,2.069577,16.691508,18.144220999999998,1.309393,16.19754,17.561072,0.18343800000000002,16.024069
18.109092,4.6759059999999995,20.223475,18.902519,4.542711,20.258126999999998,18.846419,4.695679,19.367655,18.318695,2.3680000000000003,17.407567999999998,19.217715,2.098963,16.666127,18.145425,1.3021790000000002,16.21221,17.559585000000002,0.18803699999999998,16.029943
18.086793,4.7234419999999995,20.177375,18.885745999999997,4.574933000000001,20.257108,18.8348,4.718167,19.381639,18.310934,2.381504,17.403136,19.209318,2.121156,16.669548000000002,18.13543,1.316409,16.204828,17.560184,0.210365,16.036737
18.07124,4.747271,20.201457,18.862361,4.5953800000000005,20.270421,18.820222,4.743071,19.370557,18.301077,2.3792470000000003,17.412488,19.203469000000002,2.14189,16.664531,18.114357000000002,1.344652,16.170435,17.56063,0.209745,16.042683
18.051026999999998,4.749754,20.210835,18.840719,4.643353,20.239059,18.799266,4.783738,19.350593,18.288387,2.371229,17.447588,19.19021,2.172266,16.672048,18.104098999999998,1.365423,16.1681,17.557581,0.20956100000000003,16.047123000000003
18.027001000000002,4.77206,20.227238,18.847688,4.669599,20.196028,18.779741,4.815991,19.32271,18.260434,2.407168,17.447569,19.158795,2.184388,16.651383,18.097186999999998,1.386257,16.179024,17.556682000000002,0.210981,16.050138
18.033963,4.821299,20.180984,18.834039999999998,4.691362000000001,20.178754,18.769342,4.851882,19.30408,18.235782,2.4519729999999997,17.407010999999997,19.142809,2.205667,16.641023999999998,18.083741,1.407836,16.163346,17.555657,0.210823,16.05677
18.007893,4.867565,20.144469,18.80647,4.749898,20.136578,18.757096,4.879983,19.303141,18.211967,2.465136,17.399912,19.13514,2.223303,16.671529999999997,18.057665,1.445011,16.12653,17.553482000000002,0.213087,16.059913
17.983613000000002,4.915106,20.122328,18.791439,4.758635,20.135243,18.734328,4.89147,19.308760999999997,18.193595000000002,2.487341,17.414562,19.119595999999998,2.249206,16.665041,18.058933,1.492159,16.145976,17.549835,0.21581199999999998,16.063743
17.978239000000002,4.924949,20.125798,18.767020000000002,4.791369,20.139293,18.693157,4.914179,19.325742,18.166857999999998,2.5302119999999997,17.413921,19.095259,2.299558,16.626496,18.034092,1.523779,16.126107,17.544785,0.217804,16.071317
17.957007,4.959704,20.104942,18.751597,4.806793,20.143689000000002,18.672427,4.943534,19.319086,18.152724,2.559405,17.386055,19.075089000000002,2.321845,16.631027,18.011921,1.542014,16.112638,17.53814,0.21578699999999998,16.081392
17.932771,5.000871,20.079613000000002,18.716639,4.822867,20.154367,18.648168,4.993167,19.27985,18.139831,2.583957,17.370934,19.063147,2.324132,16.634091,17.992206,1.549708,16.10812,17.528719,0.21576900000000002,16.08875
17.912503,5.032966,20.07253,18.702856,4.857665,20.142534,18.6231,4.991239,19.301537,18.112856,2.595128,17.372586,19.043523999999998,2.348338,16.619756,17.979670000000002,1.520163,16.174625,17.518720000000002,0.21488600000000002,16.101229999999997
17.849663,5.021503,20.149854,18.655035,4.934872,20.067185000000002,18.593523,5.044332,19.262603,18.092338,2.642528,17.337752,19.023763,2.3381119999999997,16.674172,17.953273,1.553397,16.160591,17.509306,0.210904,16.118320999999998
17.852710000000002,5.116536,20.040198999999998,18.640969000000002,4.935633,20.110742000000002,18.574363,5.084369000000001,19.238270999999997,18.065186999999998,2.669061,17.346632,19.01124,2.38832,16.634512,17.940371,1.567983,16.162357,,,
17.820485,5.109179,20.094867999999998,18.614253,4.9462470000000005,20.129777,18.562676999999997,5.09194,19.202574,18.030927,2.699368,17.345489,18.959266,2.4483189999999997,16.600067000000003,17.911237,1.565979,16.160194,,,
17.801675,5.132936,20.097255999999998,18.583428,5.015586,20.076368,18.548865,5.1355,19.179423999999997,18.003179,2.743681,17.332365,18.931010999999998,2.5190930000000002,16.5667,17.898241,1.575984,16.159554,,,
17.780979000000002,5.182964,20.04682,18.5588,5.035662,20.044963,18.497429999999998,5.197744999999999,19.167544,17.973938,2.753573,17.357182,18.893364000000002,2.5096950000000002,16.606126999999997,17.875882999999998,1.5728950000000002,16.202241,,,
17.751072,5.227664,20.038933,18.533759,5.064546,20.042424,18.459144000000002,5.2027470000000005,19.209012,17.933487,2.786734,17.341813000000002,18.889951,2.531095,16.594635,17.851909,1.6436369999999998,16.197282,,,
17.686791,5.202014,20.064363,18.503711,5.0921330000000005,20.031996,18.427977,5.216692,19.214554999999997,17.898348000000002,2.805724,17.337369,18.856405,2.555664,16.623017,17.813475,1.6808419999999997,16.197533,,,
17.655537,5.269604,20.021063,18.469905999999998,5.125198,20.034278,18.386694,5.260254,19.158301,17.873025,2.8516310000000002,17.315565,18.836482,2.597397,16.617797,17.796143,1.736951,16.168377,,,
17.62954,5.309633,20.016525,18.442706,5.142524,20.058633,18.37398,5.288482,19.124575,17.825553,2.848082,17.367832,18.802328,2.649139,16.609077,17.763629,1.7271900000000002,16.214039,,,
17.615845999999998,5.369386,19.967282,18.41216,5.1862900000000005,20.013739,18.347073,5.312344,19.121691000000002,17.777148999999998,2.8965419999999997,17.335475,18.768156,2.668646,16.619221,17.730404,1.828728,16.101886999999998,,,
17.571882000000002,5.407639,19.946886,18.380323999999998,5.236197,19.974918,18.306620000000002,5.377423,19.060883,17.745866,2.952775,17.288555,18.739493,2.701457,16.603088,17.697688,1.845505,16.117166,,,
17.523841,5.453908,19.909743,18.331125,5.281429,19.940331,18.279492,5.42905,19.072897,17.71479,2.987564,17.295066000000002,18.691514,2.746233,16.602489000000002,17.671091,1.8681619999999999,16.143675,,,
17.493531,5.478326999999999,19.910581,18.28637,5.324512,19.913939000000003,18.236552,5.435115000000001,19.093663,17.681359,3.0297080000000003,17.28051,18.674246,2.805431,16.564788,17.613592999999998,1.8928490000000002,16.171960000000002,,,
17.457099,5.497708,19.909855,18.257417999999998,5.3293,19.934715,18.170166000000002,5.4600029999999995,19.085864,17.647014000000002,3.062182,17.281266,18.625945,2.8137830000000004,16.593544,17.577833,1.92789,16.163202,,,
17.418649,5.522235,19.902839,18.217519,5.364224,19.932607,18.154684,5.505041,19.051671,17.599111999999998,3.093432,17.254204,18.584668,2.878141,16.545341,17.540255,1.9749279999999998,16.124597,,,
17.394997,5.586721,19.853665,18.177265,5.395046,19.932681,18.11916,5.537598,19.031828,17.561276,3.127587,17.246798000000002,18.543027,2.927852,16.525094,17.514844,2.0294119999999998,16.095089,,,
17.347579999999997,5.620189,19.841896,18.135773,5.461673,19.885815,18.08085,5.591558999999999,18.968785,17.498625,3.199709,17.199483999999998,18.489875,2.994452,16.479958,17.459668,2.044441,16.134598999999998,,,
17.317575,5.693846,19.798206,18.103120999999998,5.501589,19.866286,18.025178,5.650485,18.940853,17.461153,3.228573,17.190358,18.44556,2.984,16.521998999999997,17.429001,2.078019,16.110439000000003,,,
17.266920000000002,5.726056,19.778432000000002,18.05619,5.530876999999999,19.862267000000003,17.984932,5.673445,18.93818,17.407675,3.248593,17.222647,18.414409,3.018238,16.514264,17.392799,2.1319150000000002,16.09163,,,
17.220110000000002,5.76875,19.737597,18.003686,5.587949,19.821452999999998,17.949185999999997,5.686171,18.928997,17.356351,3.293715,17.194884,18.374816,3.054027,16.515462,17.312863,2.179725,16.088695,,,
17.168004999999997,5.811107,19.727261,17.95516,5.636558999999999,19.765428,17.891510999999998,5.756476,18.893338,17.319454,3.315468,17.196545,18.317496,3.142784,16.463038,17.278060999999997,2.210973,16.038476,,,
17.137769,5.843433999999999,19.715272,17.901026,5.683286,19.746685999999997,17.850132000000002,5.777359,18.900613,17.243913,3.402471,17.111985,18.27956,3.189474,16.446779,17.207158,2.261818,16.054288,,,
17.082426,5.884545,19.696922,17.852411,5.702338,19.743526,17.792742,5.839758,18.846909,17.186259,3.443687,17.101633,18.224016,3.223248,16.426865,17.162832,2.312984,16.037191,,,
17.027321,5.959256,19.645676,17.813737,5.734019,19.737878,17.745908,5.868609999999999,18.875329,17.138028,3.4945459999999997,17.085668,18.170609,3.251536,16.415389,17.103014,2.3760220000000003,16.013220999999998,,,
16.97268,5.983584,19.634723,17.767634,5.786158,19.698923,17.683182000000002,5.91947,18.823908,17.092118,3.512807,17.077934,18.119154,3.2880019999999996,16.401075,17.025064,2.412283,16.027721,,,
16.906046,6.041244,19.590942000000002,17.720203,5.812031,19.695145,17.657089000000003,5.955394999999999,18.787001999999998,17.027648000000003,3.521294,17.10351,18.05882,3.3414629999999996,16.371973,16.978794,2.452668,16.023732,,,
16.850363,6.076944,19.57093,17.650112,5.84797,19.695588,17.577904999999998,5.984055000000001,18.769152,16.976685999999997,3.563658,17.090388,17.989604,3.3803419999999997,16.361151,16.90471,2.505939,15.992334,,,
16.801999,6.1138129999999995,19.562832,17.576266,5.921857,19.637297,17.541771,6.016235,18.752257999999998,16.94749,3.677189,17.000191,17.940777,3.425822,16.327416,16.813907,2.5727189999999998,15.974623999999999,,,
16.733249,6.184754,19.483732,17.534404000000002,5.962489,19.601742,17.472226000000003,6.079025,18.720809,16.885834,3.657939,17.037708,17.887068,3.440038,16.358059,16.767124,2.625057,15.965563000000001,,,
16.683156,6.240283,19.441974,17.48189,6.000071,19.574375,17.423779999999997,6.15164,18.653623,16.823355,3.719849,16.98487,17.82696,3.4913019999999997,16.326985999999998,16.697676,2.707374,15.905154999999999,,,
16.61158,6.243669000000001,19.501576999999997,17.407923,6.064499,19.532455,17.400398000000003,6.1229830000000005,18.693501,16.776002,3.841101,16.868914999999998,17.790021,3.5899980000000005,16.235041,16.590807,2.756109,15.920276000000001,,,
16.551535,6.3055129999999995,19.422734,17.340086,6.117026999999999,19.513087,17.336662,6.155792,18.680344,16.688464,3.85543,16.883437,17.724522,3.6242669999999997,16.20971,16.522161999999998,2.769873,15.9683,,,
16.5201,6.379729,19.35523,17.296818,6.1666419999999995,19.507219,17.286476999999998,6.198597,18.665226,16.619642000000002,3.8662919999999996,16.890403,17.655148999999998,3.665831,16.184248999999998,16.438517,2.844546,15.933439000000002,,,
16.460007,6.439630999999999,19.325214000000003,17.250649,6.1993,19.502775,17.219942,6.224829,18.673623000000003,16.571171,3.8987809999999996,16.881844,17.584107999999997,3.7399169999999997,16.113559,16.366715,2.93467,15.858699,,,
16.393769,6.471401999999999,19.319957000000002,17.17664,6.266661,19.44229,17.120106,6.326719000000001,18.585708,16.523178,3.9608470000000002,16.852667999999998,17.506389000000002,3.793529,16.085973000000003,16.284313,2.992059,15.852163000000001,,,
16.328157,6.5141849999999994,19.301703,17.122032,6.277689,19.452735999999998,17.069623,6.3635720000000005,18.585582000000002,16.419349,4.0405370000000005,16.797906,17.441794,3.806697,16.098954,16.207204,3.062359,15.824163,,,
16.268964,6.571236,19.237683999999998,17.03999,6.354963,19.401094,17.014674,6.404742,18.568783,16.372148000000003,4.079834,16.788772,17.357239,3.8618550000000003,16.059489000000003,16.145857,3.0759630000000002,15.863395,,,
16.183435,6.593547,19.249372,16.976267,6.399044,19.366483,16.92997,6.484943,18.508244,16.301645,4.140553,16.75943,17.298827,3.8920269999999997,16.029660999999997,16.056487,3.177416,15.819422,,,
16.107085,6.5843,19.299474,16.915421,6.414969,19.374998,16.861315,6.541862,18.472852,16.22319,4.182906,16.744301,17.215742000000002,3.9501739999999996,15.969288,15.951016000000001,3.27625,15.802925,,,
16.023532,6.675394,19.225245,16.827386999999998,6.468902,19.34828,16.791936,6.54941,18.495288000000002,16.141964,4.216829,16.731972,17.134521,3.996293,15.948571,15.872886,3.329086,15.797251999999999,,,
15.960355999999999,6.7284809999999995,19.204007999999998,16.753957999999997,6.540143,19.285667,16.723909,6.5971850000000005,18.468867000000003,16.058231,4.263218,16.700423999999998,17.048136,4.033337,15.93704,15.774192000000001,3.398254,15.758932000000001,,,
15.912730999999999,6.768782000000001,19.181517000000003,16.663951,6.576969,19.301419,16.658457000000002,6.63276,18.461791,15.994810999999999,4.282422,16.677279000000002,16.96422,4.094089,15.899142000000001,15.663107,3.457361,15.737022,,,
15.828217,6.815572,19.152831,16.61003,6.672028999999999,19.217757000000002,16.5751,6.7343020000000005,18.362003,15.901235999999999,4.364069000000001,16.644182999999998,16.889013000000002,4.12753,15.886854000000001,15.586170999999998,3.5189220000000003,15.732412,,,
15.739807999999998,6.8640550000000005,19.152317,16.553419,6.688866,19.236829,16.50273,6.7754389999999995,18.363282,15.812844,4.393585,16.634631,16.805404,4.196522,15.836068,15.501686999999999,3.629285,15.676631,,,
15.668416,6.941476,19.036479,16.436345000000003,6.728695,19.222557000000002,16.428777,6.83828,18.313396,15.744402,4.438926,16.608076,16.717005,4.227755,15.829070000000002,15.428668,3.6963730000000004,15.663417,,,
15.560151000000001,6.9214850000000006,19.137634,16.352821,6.770676,19.200879,16.362955,6.868285,18.304623,15.662601,4.496487999999999,16.596168,16.615809,4.262004,15.792105,15.303671,3.757313,15.668648000000001,,,
15.488439999999999,7.009389,19.061475,16.274772,6.830103,19.171264,16.294095000000002,6.906803,18.293352,15.581778,4.5004800000000005,16.614347,16.560482,4.287575,15.784741,15.226377,3.817772,15.653648,,,
15.409575,7.066057000000001,19.005681,16.218228,6.8697029999999994,19.156617999999998,16.204598999999998,6.9794,18.246036,15.498636999999999,4.592933,16.542581,16.487385,4.32827,15.771702,15.128112,3.897843,15.62164,,,
15.333832999999998,7.10615,18.981254999999997,16.131067,6.952634,19.077370000000002,16.113025,7.017884,18.19955,15.423407000000001,4.680547,16.476754999999997,16.396770999999998,4.380209,15.732703,15.025665,3.948461,15.629714000000002,,,
15.257693,7.150925999999999,18.944402,16.04651,6.997742999999999,19.059106,16.006396,7.0969169999999995,18.122245,15.335227,4.682389,16.499596,16.294459,4.469188,15.647272000000001,14.941469,4.028539,15.572097,,,
15.173385999999999,7.167764999999999,18.94771,15.958054999999998,7.064066,19.019427,15.942192000000002,7.118125,18.138565,15.250988000000001,4.71464,16.495491,16.185529000000002,4.521562,15.593289000000002,14.844676000000002,4.095784,15.547460999999998,,,
15.084579000000002,7.221242,18.918305,15.880054999999999,7.072863000000001,19.049885,15.878828,7.138278,18.150812,15.149204000000001,4.814882,16.381419,16.096496,4.565104,15.577121,14.744301,4.175547,15.471563,,,
14.974959,7.293839999999999,18.861546,15.805062,7.114195,19.02404,15.794464999999999,7.153771000000001,18.140073,15.043938,4.835022,16.41445,16.013455,4.6068050000000005,15.542159,14.633823999999999,4.255761,15.460809,,,
14.89235,7.360185,18.804988,15.700232999999999,7.189354,18.948866,15.674076000000001,7.218967999999999,18.125961,14.983007,4.871493,16.395968,15.900862,4.653544999999999,15.513224,14.523564000000002,4.295783,15.458144,,,
14.82235,7.386731,18.827882000000002,15.603641,7.227925999999999,18.962425,15.588315,7.274278,18.088946,14.910749,4.901305000000001,16.388962,15.786107999999999,4.721257,15.436148999999999,14.422591,4.348668,15.473542000000002,,,
14.745439999999999,7.4423509999999995,18.804451,15.520429,7.292527000000001,18.927977,15.485248,7.351226,18.05058,14.806957999999998,4.9390849999999995,16.393922,15.687942999999999,4.766221,15.397974,14.320926,4.451276999999999,15.400818,,,
14.669651000000002,7.453047,18.801791,15.406266,7.330328999999999,18.924965,15.419217999999999,7.4031210000000005,18.006816,14.713131,5.022971,16.315174,15.608148000000002,4.772778,15.417847,14.218115,4.495544000000001,15.395335999999999,,,
14.564318,7.495742999999999,18.74577,15.350707,7.386004,18.873469,15.339831,7.440639999999999,17.993056,14.604757000000001,5.113497,16.232956,15.514173999999999,4.791978,15.419595999999999,14.128163,4.563594999999999,15.353060000000001,,,
14.447273000000001,7.572771,18.674919,15.25971,7.499204,18.757724,15.253413,7.461457000000001,17.952841,14.509222,5.1263440000000005,16.265385000000002,15.390517000000001,4.831435,15.4039,14.028254,4.643222,15.277048,,,
14.360223000000001,7.570945,18.732592,15.17162,7.552764999999999,18.733289000000003,15.167724,7.46307,17.97714,14.440152,5.159815,16.26804,15.274839000000002,4.90458,15.334539000000001,13.924920000000002,4.684189,15.271628,,,
14.276732,7.61345,18.700439000000003,15.096047,7.565403,18.759273,15.080216,7.555789,17.919249,14.356356,5.187492,16.276107,15.170379,4.946899,15.280426,13.788879000000001,4.718832,15.323882000000001,,,
14.201535999999999,7.650097,18.694188,14.985563,7.616975,18.710375,14.979010999999998,7.605098,17.916921,14.254635999999998,5.271925,16.220404000000002,15.081951,4.94592,15.286769,13.7009,4.758233000000001,15.309885000000001,,,
14.087829999999999,7.727633,18.628971,14.890827999999999,7.653503999999999,18.715438,14.883018,7.642977,17.862524,14.156676999999998,5.341137000000001,16.178302,14.999763,4.965011,15.287385999999998,13.611895,4.814249,15.290768,,,
13.976199,7.794542,18.587481,14.786812,7.7251460000000005,18.660284,14.786238,7.6688410000000005,17.84402,14.054659,5.347093,16.178438,14.935647,5.029959,15.245313000000001,13.522011,4.912274,15.234507999999998,,,
13.86522,7.826713000000001,18.577212,14.7048,7.761305,18.673837,14.695423000000002,7.73562,17.803538,13.942807,5.384723999999999,16.189407,14.836694,5.077891999999999,15.229070000000002,13.405847,4.957843,15.218654999999998,,,
