,fore-aft,lateral,normal
122,0.07431,-0.10871,0.08322
123,0.05047,-0.10044,0.08689
124,0.027999999999999997,-0.07821,0.08172
125,0.05032,-0.0679,0.09343
126,0.08742,-0.10538,0.09535
127,0.06266000000000001,-0.08249,0.09673
128,0.05558,-0.10881,0.09648
129,0.04688,-0.10218,0.0797
130,0.05359,-0.09243,0.07267
131,0.04767,-0.08943,0.07996
132,0.07353,-0.06126,0.07085
133,0.08594,-0.10002,0.07815
134,0.0545,-0.09761,0.06906
135,0.07254,-0.084,0.07774
136,0.054679999999999986,-0.08866,0.05912000000000001
137,0.09001,-0.10649000000000003,0.08557999999999999
138,0.06863999999999999,-0.07202,0.07428
139,0.0513,-0.08678,0.06795
140,0.07107999999999999,-0.09701,0.07207000000000001
141,0.04727,-0.08454,0.06891
142,0.06381,-0.08259,0.06426
143,0.08805,-0.10314,0.06076
144,0.06032000000000001,-0.07253,0.053820000000000014
145,0.06443,-0.08199,0.04961
146,0.07753,-0.08326,0.04754
147,0.06067,-0.10332,0.06534
148,0.09356,-0.11528,0.04411
149,0.07855,-0.0916,0.04141
150,0.06974,-0.07981,0.0402
151,0.04524,-0.09281,0.04276
152,0.06711,-0.13657,0.04259
153,0.04659,-0.0923,0.03639
154,0.04181,-0.10328,0.03777
155,0.04707,-0.0693,0.01704
156,0.029560000000000006,-0.10937,0.02493
157,0.03999,-0.07318,0.03059
158,0.05422,-0.08575,0.02537
159,0.05059,-0.12597,0.0202
160,0.04773,-0.1363,0.03425
161,0.07006,-0.12135,0.02175
162,0.03194,-0.09395,0.0107
163,0.05072,-0.10241,0.02651
164,0.08005,-0.10397,0.00692
165,0.02709,-0.08403,-0.00094
166,0.04596,-0.08751,0.02074
167,0.03188,-0.11207,0.00636
168,0.07436,-0.10372,0.01788
169,0.0456,-0.0906,0.01104
170,0.061929999999999985,-0.09348,0.00103
171,0.02884,-0.08632000000000001,0.00388
172,0.05574,-0.05951,-0.00358
173,0.042460000000000005,-0.08617000000000001,0.003820000000000001
174,0.040999999999999995,-0.12301,-0.00905
175,0.05179,-0.07318999999999999,-0.01079
176,0.0507,-0.07986,0.00154
177,0.0542,-0.07,0.00458
178,0.07052,-0.06362000000000001,-0.01795
179,0.07105,-0.1101,0.00067
180,0.0573,-0.09032,0.00468
181,0.06792000000000001,-0.05592,0.00257
182,0.04836,-0.10517,-0.00209
183,0.04236,-0.08346,0.00494
184,0.06558,-0.0967,-0.00032
185,0.06398999999999999,-0.08732000000000001,0.008140000000000001
186,0.060870000000000014,-0.09527,-0.00472
187,0.07671,-0.06021,0.017480000000000002
188,0.06627000000000001,-0.10906,0.01396
189,0.04678,-0.11036,0.00992
190,0.06974,-0.06115,0.01294
191,0.04786,-0.09732,0.0068
192,0.05238,-0.053820000000000014,0.01563
193,0.06018,-0.08026,0.02273
194,0.07952999999999999,-0.06761,0.01178
195,0.07527,-0.11123,0.02422
196,0.07161000000000001,-0.07652,0.00843
197,0.03923,-0.08584,0.00722
198,0.05983,-0.09393,0.01112
199,0.0566,-0.11062,0.02322
200,0.06651,-0.08588,0.033030000000000004
201,0.06978,-0.0775,0.03979
202,0.0563,-0.0983,0.0285
203,0.05313,-0.08322,0.008190000000000001
204,0.07099,-0.08144,0.03784
205,0.06521,-0.09283,0.02423
206,0.04417,-0.08313999999999999,0.01912
207,0.06513,-0.07931,0.03163
208,0.0778,-0.05787000000000001,0.0327
209,0.07847,-0.07400000000000001,0.031
210,0.04576,-0.09061,0.03863
211,0.04368,-0.10662,0.03273
212,0.04803,-0.08067,0.02876
213,0.07556,-0.09141,0.03259
214,0.04704,-0.0705,0.01893
215,0.02844,-0.08404,0.00855
216,0.07404,-0.09393,0.006659999999999999
217,0.06248,-0.07707,0.02357
218,0.03403,-0.09504,0.02441
219,0.0569,-0.10364,0.03002
220,0.06307,-0.09523,0.03242
221,0.06776,-0.10017,0.0222
222,0.04021,-0.12522,0.02339
223,0.05342,-0.08342999999999999,0.0314
224,0.04425,-0.1104,0.04931
225,0.06203,-0.09074,0.036410000000000005
226,0.02343,-0.09789,0.03267
227,0.04978,-0.07752,0.02547
228,0.08199,-0.11059,0.03735
229,0.06857,-0.08617000000000001,0.03261
230,0.05819,-0.10757,0.0409
231,0.06128,-0.08059,0.04548
232,0.059670000000000015,-0.10456,0.05662
233,0.05554,-0.11186,0.01993
234,0.03733,-0.11763,0.02281
235,0.055,-0.09443,0.03292
236,0.08415,-0.12109,0.03604
237,0.08705,-0.07516,0.03228
238,0.04993,-0.09024,0.04966
239,0.05823,-0.11453,0.03969
240,0.07704,-0.08771,0.04024
241,0.04992,-0.08317999999999999,0.04294
242,0.06921000000000001,-0.1029,0.02883
243,0.05073,-0.07728,0.02885
244,0.0766,-0.09791,0.03911
245,0.05966000000000001,-0.0838,0.028960000000000007
246,0.05504,-0.09888,0.0308
247,0.03844,-0.09595,0.01847
248,0.056520000000000015,-0.0753,0.03704
249,0.08089,-0.08946,0.04018
250,0.08244,-0.07767,0.0513
251,0.06011,-0.07726,0.02876
252,0.0303,-0.07855,0.03137
253,0.09047,-0.1032,0.0362
254,0.06347,-0.11173,0.02358
255,0.05725,-0.11765,0.02953
256,0.0582,-0.07497999999999999,0.024030000000000003
257,0.06188,-0.08019,0.03147
258,0.07646,-0.08354,0.0223
259,0.06892999999999999,-0.1035,0.032060000000000005
260,0.05941,-0.0925,0.03894
261,0.04899,-0.059920000000000015,0.03589
262,0.06585,-0.10432,0.02905
263,0.049,-0.0819,0.02396
264,0.04803,-0.07925,0.028960000000000007
265,0.06434,-0.09686,0.02462
266,0.06155,-0.08677,0.03385
267,0.05709,-0.10669,0.03404
268,0.03959,-0.08018,0.02889
269,0.0748,-0.09414,0.01881
270,0.056770000000000015,-0.09032,0.02399
271,0.07608,-0.10088,0.0334
272,0.0526,-0.07778,0.0308
273,0.05025,-0.08985,0.033460000000000004
274,0.06951,-0.08882000000000001,0.02137
275,0.05324,-0.11037,0.02379
276,0.07901,-0.07249,0.03871
277,0.07211000000000001,-0.10893,0.02919
278,0.07561,-0.10451,0.0411
279,0.07797,-0.06187,0.02768
280,0.05709,-0.107,0.03032
281,0.066,-0.08807000000000001,0.0501
282,0.06362999999999999,-0.08694,0.03646
283,0.06996000000000001,-0.10682,0.04663
284,0.04131,-0.07867,0.0302
285,0.06249,-0.08943999999999999,0.06385
286,0.06733,-0.07557,0.06272
287,0.07976,-0.09068,0.06916
288,0.0228,-0.09997,0.06437000000000001
289,0.0429,-0.11188,0.06777000000000001
290,0.0477,-0.08175,0.08223
291,0.05374,-0.07221,0.0925
292,0.07234,-0.09531,0.10011
293,0.057579999999999985,-0.08945,0.13082
294,0.00217,-0.08794,0.08722
295,0.05023,-0.09802,0.13422
296,0.02442,-0.10071,0.08194
297,0.02977,-0.12207,0.10094
298,0.04935,-0.10305999999999997,0.07011
299,0.03812,-0.07889,0.08263
300,0.0338,-0.07705,0.11256
301,0.05453,-0.11693,0.15599000000000002
302,0.03207,-0.06938,0.06456
303,0.016569999999999998,-0.1153,0.10083
304,0.03756,-0.10661,0.04261
305,0.07028,-0.11939,0.07285
306,0.052820000000000006,-0.12632000000000002,0.07679
307,0.04946,-0.13790999999999998,0.03994
308,0.06409,-0.12762,0.03411
309,0.06813,-0.09329,0.04873
310,0.05438,-0.13162,0.0384
311,0.04318,-0.10296,0.05895
312,0.04117,-0.13085,0.03999
313,0.07701000000000001,-0.10744,0.0075400000000000016
314,0.05711,-0.10619,0.08475
315,0.06952,-0.11086,0.02181
316,0.05593,-0.10167,0.04931
317,0.09931,-0.12134,0.02111
318,0.05692000000000001,-0.12777,0.02474
319,0.0275,-0.14165,0.01788
320,0.06339,-0.13448,0.00315
321,0.0626,-0.07326,0.02505
322,0.035789999999999995,-0.10383,0.0076
323,0.0599,-0.11302,0.00114
324,0.05675,-0.10620999999999997,0.01899
325,0.053229999999999986,-0.11738,0.01853
326,0.054929999999999986,-0.13301,0.02238
327,0.05907,-0.10583,0.0319
328,0.040310000000000006,-0.08997999999999999,0.02316
329,0.06698,-0.11956,0.0382
330,0.08487,-0.11143,0.031310000000000004
331,0.06562,-0.10259,0.04175
332,0.04269,-0.09294,0.03168
333,0.0266,-0.12639,0.05816
334,0.07727,-0.13429000000000002,0.01305
335,0.06161000000000001,-0.10824,0.04162
336,0.11349,-0.12493,0.04107
337,0.05343,-0.08551,0.0486
338,0.06637,-0.12008,0.02293
339,0.03138,-0.07513,0.0208
340,0.06307,-0.12935,0.00937
341,0.04443,-0.11707,0.00978
342,0.06009,-0.12266,0.01037
343,0.04828,-0.11391,7e-05
344,0.03621,-0.09228,-0.01084
345,0.06821,-0.1125,-0.0072099999999999985
346,0.06276,-0.13769,-0.00495
347,0.05278,-0.13422,-0.03324
348,0.0683,-0.13344,-0.01522
349,0.03415,-0.14727,-0.02048
350,0.05379,-0.14959,-0.03227
351,0.04474,-0.13515,-0.01126
352,0.0574,-0.16030999999999998,-0.03005
353,0.06975,-0.12639,-0.01886
354,0.0658,-0.15068,-0.0238
355,0.08535,-0.14107,-0.02368
356,0.06208,-0.13716,0.00488
357,0.05528,-0.14088,-0.03535
358,0.04993,-0.1433,-0.01488
359,0.05986,-0.13134,-0.03475
360,0.07259,-0.14148,-0.02487
361,0.03199,-0.12672,-0.04059
362,0.03023,-0.13327999999999998,-0.00587
363,0.01099,-0.11074,-0.00713
364,0.03121,-0.12959,-0.00404
365,0.06754,-0.105,0.00383
366,0.0714,-0.10276,0.00271
367,0.08881,-0.1154,0.0056700000000000006
368,0.09283,-0.1153,0.01491
369,0.08048,-0.09234,0.00748
370,0.10445,-0.10909,-0.0063100000000000005
371,0.07222,-0.08033,0.02328
372,0.052660000000000005,-0.1164,-0.0038
373,0.07697000000000001,-0.1022,0.02367
374,0.06163,-0.12574000000000002,0.00469
375,0.07184,-0.1175,0.017269999999999997
376,0.06134,-0.11369,-0.00927
377,0.06093,-0.09577,0.017419999999999998
378,0.07431,-0.12291,-0.01044
379,0.0728,-0.12693,0.02097
380,0.07389,-0.09776,-0.0048200000000000005
381,0.08623,-0.10729,0.00434
382,0.07359,-0.10876,-0.01993
383,0.07025,-0.12216,0.00952
384,0.0768,-0.12226,-0.00213
385,0.10236,-0.12245,0.00964
386,0.09449,-0.1399,0.00732
387,0.08557000000000001,-0.11287,0.0076799999999999985
388,0.05395,-0.09482,0.00939
389,0.11855999999999997,-0.09171,0.01608
390,0.09,-0.125,0.02915
391,0.08247,-0.09934,0.03525
392,0.10261,-0.10709,0.03715
393,0.09262,-0.09423,0.02885
394,0.08788,-0.10386,0.02291
395,0.10643,-0.09622,0.02743
396,0.09798,-0.10715,0.03224
397,0.0875,-0.09354,0.0167
398,0.05676000000000001,-0.0944,0.03884
399,0.09629,-0.10017,0.02812
400,0.08164,-0.09562,0.03955
401,0.08842,-0.09043,0.04503
402,0.08348,-0.1099,0.02877
403,0.08217,-0.09189,0.04542
404,0.22196,-0.01408,0.45513
405,0.1704,-0.08581,0.11544
406,0.00575,0.09175,0.5371199999999999
407,0.24292,0.03045,0.41784
408,0.40194,0.39672,0.8015399999999999
409,0.16747,0.48475,0.77117
410,0.30187,0.7603,1.12108
411,0.15867,0.40242,0.22619
412,0.31982,0.39198,0.38302
413,0.38484,0.26225,-0.03394
414,0.2011,0.30966,0.26093
415,0.22847,0.21711,0.02151
416,0.16599,0.0306,0.10325
417,0.07343999999999999,0.02142,-0.0301
418,0.04284,-0.031639999999999995,0.07812999999999999
419,0.03903,-0.054320000000000014,0.013969999999999998
420,0.05035,-0.06785,0.07368999999999999
421,0.04772,-0.0846,0.04141
422,0.02217,-0.08486,0.068
423,0.0218,-0.06241,0.04787
424,0.03165,-0.08476,0.04197
425,0.02901,-0.0728,0.04238
426,0.0466,-0.05703,0.03512
427,0.035930000000000004,-0.07789,0.03333
428,0.04068,-0.09479,0.05726000000000001
429,0.04893,-0.07773,0.02827
430,0.03929,-0.11123,0.03022
431,0.0158,-0.08528,0.04947
432,0.01621,-0.09407,0.04044
433,0.01844,-0.08372,0.04925
434,0.05569,-0.0909,0.050960000000000005
435,0.06253,-0.0871,0.03962
436,0.03261,-0.07109,0.03832
437,0.03302,-0.08176,0.05648
438,0.049010000000000005,-0.11416,0.03707
439,0.01626,-0.07407000000000001,0.04188
440,0.053270000000000005,-0.10511,0.05036
441,0.06266000000000001,-0.08127999999999999,0.03111
442,0.03929,-0.10821,0.04861
443,0.00804,-0.07952999999999999,0.05279
444,0.03645,-0.09968,0.03065
445,0.05102,-0.11628,0.05598
446,0.01424,-0.09481,0.0319
447,0.03821,-0.08088,0.05666
448,0.03935,-0.09575,0.01442
449,0.05328,-0.10844,0.08632999999999999
450,0.02936,-0.0886,0.01798
451,0.04558,-0.1021,0.04776
452,0.02865,-0.11457,0.03459
453,0.04384,-0.09492,0.04143
454,0.01136,-0.08385,0.04592
455,0.03046,-0.09393,0.03311
456,0.02609,-0.08341,0.04388
457,0.05221,-0.10681,0.0272
458,0.0459,-0.13758,0.03422
459,0.02481,-0.08191,0.04803
460,0.028999999999999998,-0.08404,0.05854
461,0.02675,-0.08373,0.04254
462,0.00596,-0.11196,0.04622
463,0.0441,-0.11106,0.02999
464,0.02781,-0.08455,0.02954
465,0.01793,-0.11175,0.037610000000000005
466,0.00571,-0.08872999999999999,0.04162
467,0.05222,-0.10095,0.04754
468,0.01184,-0.0894,0.04619
469,0.03,-0.09409,0.035410000000000004
470,0.04728,-0.09579,0.03748
471,0.04905,-0.1042,0.031810000000000005
472,0.03797,-0.09499,0.04075
473,0.0314,-0.07824,0.05126
474,0.04559,-0.09962,0.03456
475,0.03475,-0.10261,0.05516
476,0.04628,-0.08847999999999999,0.0327
477,0.01361,-0.07057000000000001,0.04549
478,0.01217,-0.10015,0.03736
479,0.03888,-0.11102,0.03022
480,0.05922,-0.11297,0.04747
481,0.00911,-0.08194,0.03993
482,0.06801,-0.09195,0.03919
483,0.01426,-0.09248,0.04405
484,0.03387,-0.10591,0.03069
485,0.04745,-0.09099,0.0401
486,0.05152,-0.11521,0.03703
487,0.02394,-0.12271,0.03561
488,0.014519999999999996,-0.10926,0.0527
489,0.02668,-0.13307,0.02217
490,0.03021,-0.10753,0.03097
491,0.04104,-0.1133,0.0384
492,0.02699,-0.10146,0.03622
493,0.033589999999999995,-0.12438,0.042010000000000006
494,0.03204,-0.10564,0.0529
495,-0.00884,-0.10617,0.03525
496,0.03213,-0.1097,0.02141
497,0.04565,-0.08422,0.02851
498,0.03693,-0.12133,0.03285
499,0.03617,-0.08409,0.03618
500,0.03567,-0.0951,0.04042
501,0.02699,-0.09978,0.02959
502,8e-05,-0.12368,0.04016
503,0.03936,-0.08967,0.04419
504,0.03459,-0.11945,0.04523
505,0.0202,-0.11834,0.03199
506,0.052410000000000005,-0.11452,0.03565
507,0.031330000000000004,-0.11412,0.05085
508,0.0144,-0.09315,0.05285
509,0.02945,-0.09055,0.04072
510,0.02058,-0.09764,0.05396
511,-0.01163,-0.08566,0.04212
512,0.01957,-0.09316,0.04436
513,0.01725,-0.13035,0.02402
514,0.04024,-0.10455,0.05483
515,0.02305,-0.10806,0.05081
516,0.0382,-0.08353,0.04867
517,0.01236,-0.1049,0.0508
518,0.016669999999999997,-0.08725,0.039310000000000005
519,0.0272,-0.10554,0.02962
520,0.02154,-0.07902999999999999,0.044410000000000005
521,0.0267,-0.08183,0.05156
522,0.00583,-0.10353,0.03327
523,0.0113,-0.10388,0.035660000000000004
524,0.01881,-0.09619,0.03968
525,0.04786,-0.12017,0.04067
526,0.00588,-0.10659,0.04578
527,0.00444,-0.11873,0.04428
528,0.01685,-0.10613,0.03598
529,0.01089,-0.12324,0.10429
530,0.0198,-0.1566,-0.00206
531,0.02874,-0.0898,0.04149
532,0.01796,-0.12541,0.11718
533,-0.026060000000000003,-0.08592000000000001,0.13769
534,0.00606,-0.09699,0.02364
535,0.05309,-0.06314,0.01436
536,0.05981,-0.06249,0.051460000000000006
537,0.03497,-0.02938,0.03609
538,0.07078,-0.02857,0.03312
539,0.03655,-0.029230000000000006,-0.00499
540,0.05358,-0.00976,-0.06405
541,0.07268,-0.00351,-0.053270000000000005
542,0.03924,0.00734,-0.07101
543,0.04619,0.01905,-0.059029999999999985
544,0.03145,0.00727,-0.06688
545,0.00758,0.01438,-0.06415
546,0.02927,0.0005099999999999999,-0.05882
547,0.04188,0.00551,-0.0584
548,0.03002,0.03877,-0.06136000000000001
549,0.0249,0.02768,-0.06927
550,0.00371,0.00131,-0.07664
551,0.01947,0.01866,-0.07376
552,0.02635,0.00299,-0.08427
553,0.025,0.02901,-0.08298
554,0.0001,0.03236,-0.06681000000000001
555,0.00098,0.01589,-0.05023
556,0.02412,0.04936,-0.05902
557,0.04963,0.03654,-0.04633
558,0.03257,0.00297,-0.01587
559,0.02566,0.02852,0.00706
560,0.015119999999999996,0.02396,0.01416
561,0.04796,0.00534,0.00825
562,0.007109999999999998,0.01089,0.01563
563,0.00018,0.0334,0.02111
564,0.01479,0.02423,0.04268
565,0.03484,0.04517,0.05718
566,0.04985,0.04856,0.04698
567,0.04082,0.03323,0.04375
568,0.05576,0.02909,0.05053
569,0.04979,0.04759,0.03856
570,0.07596,0.08252000000000001,0.05339
571,0.07947,0.08134,0.03273
572,0.0755,0.07382999999999999,0.02504
573,0.06867000000000001,0.11239,0.01543
574,0.07851,0.06111000000000001,0.00565
575,0.08132,0.12452,-0.02374
576,0.11488,0.14772000000000002,-0.02999
577,0.13246,0.15631,-0.0298
578,0.11838,0.12469,-0.035410000000000004
579,0.14901,0.18006,-0.03854
580,0.12819,0.15927,-0.052570000000000006
581,0.15352000000000002,0.18174,-0.06302
582,0.17352,0.16992000000000002,-0.06534
583,0.16397,0.18522,-0.08167
584,0.1757,0.19449,-0.07923999999999999
585,0.18208,0.20705,-0.07871
586,0.19867,0.20455,-0.0868
587,0.1912,0.23633,-0.10016
588,0.21964,0.25159000000000004,-0.11686
589,0.23574,0.22786,-0.10762
590,0.221,0.25828,-0.1201
591,0.25547,0.25097,-0.12460999999999997
592,0.2628,0.26827,-0.14855
593,0.26129,0.27537,-0.14787
594,0.25005,0.30414,-0.14418
595,0.2956,0.31339,-0.13694
596,0.28867,0.32153000000000004,-0.15238
597,0.29546,0.30186,-0.17189000000000002
598,0.29829,0.34228000000000003,-0.15793
599,0.34186,0.32743,-0.17942
600,0.33244,0.32178,-0.17854
601,0.36487,0.35147,-0.18874
602,0.36297,0.32807,-0.19934
603,0.34898,0.3489,-0.19668
604,0.36808,0.35617,-0.2068
605,0.40342,0.38998,-0.20408
606,0.39799999999999996,0.382,-0.19935
607,0.39613,0.40131,-0.2272
608,0.4482100000000001,0.37896,-0.21377
609,0.43673,0.4376,-0.22756
610,0.4443,0.41919,-0.22639
611,0.4557,0.38711,-0.22374
612,0.46311,0.41111,-0.22294
613,0.4666,0.42583,-0.24096
614,0.4778,0.43798,-0.26285
615,0.48855,0.42799,-0.25083
616,0.50144,0.4335,-0.24049
617,0.5239,0.40222,-0.2431
618,0.51784,0.43429,-0.23204
619,0.49639,0.40027,-0.25685
620,0.5241899999999999,0.44418,-0.26575
621,0.5564,0.47671,-0.25474
622,0.52442,0.44986,-0.25984
623,0.5200100000000001,0.47584,-0.25765
624,0.53357,0.4362,-0.24115
625,0.53677,0.45925,-0.2665
626,0.55591,0.47547,-0.27433
627,0.56713,0.4692,-0.25491
628,0.56948,0.46613,-0.2571
629,0.5505,0.46575,-0.2635
630,0.5482600000000001,0.4709600000000001,-0.26247
631,0.58611,0.44938,-0.26135
632,0.60397,0.4457100000000001,-0.25358
633,0.57781,0.49,-0.26914
634,0.5724100000000001,0.50546,-0.26066
635,0.5855199999999999,0.4714600000000001,-0.23987
636,0.59199,0.45455,-0.25757
637,0.60537,0.46977,-0.25925
638,0.57826,0.499,-0.25696
639,0.57295,0.48433,-0.25232
640,0.61093,0.4696,-0.25149
641,0.60225,0.49818,-0.25685
642,0.59739,0.5020399999999999,-0.24226
643,0.60372,0.51465,-0.25415
644,0.60645,0.50005,-0.26071
645,0.59741,0.50976,-0.25152
646,0.6338199999999999,0.46812,-0.25868
647,0.63315,0.49373,-0.24596
648,0.62938,0.50459,-0.25266
649,0.63112,0.49178,-0.25893
650,0.6524,0.52094,-0.26022
651,0.65171,0.4815100000000001,-0.25452
652,0.62617,0.52575,-0.2632
653,0.61732,0.52298,-0.2586
654,0.6261399999999999,0.4718,-0.25385
655,0.6444,0.5070600000000001,-0.2523
656,0.65671,0.49353,-0.25479
657,0.68272,0.51486,-0.26087
658,0.66476,0.52754,-0.26162
659,0.65245,0.5025,-0.25819000000000003
660,0.65572,0.48619,-0.25354
661,0.7034,0.52763,-0.26143
662,0.6758,0.5063,-0.26811
663,0.66072,0.49562,-0.27525
664,0.64593,0.5312399999999999,-0.26771
665,0.68228,0.5200100000000001,-0.26487
666,0.67892,0.52262,-0.27389
667,0.68445,0.5162800000000001,-0.27151
668,0.7012,0.50603,-0.26843
669,0.67437,0.5390699999999999,-0.27116
670,0.65322,0.53028,-0.2733
671,0.69907,0.54262,-0.26423
672,0.70648,0.51844,-0.26722
673,0.68513,0.5202,-0.27473000000000003
674,0.6772100000000001,0.54619,-0.26501
675,0.65823,0.52198,-0.26418
676,0.67518,0.5210600000000001,-0.27052
677,0.6748,0.52512,-0.27481
678,0.6801,0.5422899999999999,-0.26091
679,0.66875,0.51284,-0.26877
680,0.66475,0.51385,-0.26888
681,0.71102,0.55204,-0.26786
682,0.6834100000000001,0.5017,-0.28976
683,0.69298,0.5226,-0.27187
684,0.66506,0.5191399999999999,-0.27365
685,0.6716,0.4959,-0.26306
686,0.64195,0.52941,-0.26075
687,0.65663,0.50215,-0.27368000000000003
688,0.6661100000000001,0.5229,-0.27939
689,0.6736300000000001,0.55375,-0.28562
690,0.67478,0.5254300000000001,-0.26281
691,0.67442,0.5424399999999999,-0.2742
692,0.6716300000000001,0.53646,-0.27082
693,0.65322,0.5172,-0.28521
694,0.66357,0.51039,-0.27719
695,0.64017,0.52364,-0.261
696,0.65278,0.51315,-0.27351
697,0.6884399999999999,0.52537,-0.26744
698,0.64852,0.5201899999999999,-0.27733
699,0.6561600000000001,0.53642,-0.29086
700,0.67481,0.51688,-0.27927
701,0.66259,0.51299,-0.27749
702,0.6390600000000001,0.5112800000000001,-0.30436
703,0.65125,0.51207,-0.27459
704,0.6721600000000001,0.5322600000000001,-0.28511
705,0.66967,0.52756,-0.29352
706,0.63293,0.53993,-0.282
707,0.6370899999999999,0.5552699999999999,-0.27908
708,0.6463399999999999,0.50383,-0.30497
709,0.65188,0.49997,-0.27815
710,0.61274,0.49057,-0.28683000000000003
711,0.61051,0.50365,-0.28361
712,0.6335,0.50066,-0.28966
713,0.5996199999999999,0.51077,-0.29733000000000004
714,0.6228199999999999,0.51539,-0.28564
715,0.63052,0.5062,-0.28478000000000003
716,0.60687,0.51767,-0.29114
717,0.61993,0.51503,-0.29281
718,0.63248,0.49758,-0.2967
719,0.61634,0.52652,-0.30227
