,fore-aft,lateral,normal
61,0.33105,0.43244,-0.00187
62,0.31087,0.44018,-0.01379
63,0.36064,0.43053,-0.01936
64,0.35836,0.43618,-0.02388
65,0.33868000000000004,0.43981,-0.02409
66,0.35738000000000003,0.44794,-0.00503
67,0.34261,0.45234,-0.01055
68,0.32544,0.43005,-0.02453
69,0.3354,0.44237,-0.01133
70,0.33949,0.40111,-0.0117
71,0.33811,0.43995,-0.01147
72,0.32744,0.42634,0.0007700000000000001
73,0.34305,0.45866,0.00115
74,0.31023,0.45087,-0.00127
75,0.30416,0.42741,0.00795
76,0.3352,0.41366,0.00798
77,0.34235,0.44207,0.00266
78,0.33476,0.42974,-0.00176
79,0.36421,0.46438,-0.01389
80,0.35641,0.43159,0.00118
81,0.34417,0.44758,-0.02404
82,0.33595,0.41028,-0.01115
83,0.32826,0.4445,-0.0119
84,0.31662,0.46233,-0.02374
85,0.31278,0.42679,-0.03534
86,0.35108,0.455,-0.0454
87,0.34103,0.44845,-0.04168
88,0.34044,0.44565,-0.058579999999999986
89,0.34068000000000004,0.44906,-0.04833
90,0.32687,0.46412,-0.05511
91,0.32697,0.4779,-0.05555
92,0.30695,0.4461,-0.07173
93,0.32631,0.44455,-0.07611
94,0.304,0.47259,-0.07995
95,0.32995,0.4608,-0.05846000000000001
96,0.33653,0.45452,-0.07984
97,0.3265,0.47143,-0.09073
98,0.33977,0.44432,-0.08968
99,0.34289000000000003,0.4475,-0.08115
100,0.31183,0.4562,-0.08595
101,0.29903,0.4724,-0.09298
102,0.33219,0.46497,-0.08373
103,0.33169,0.48858,-0.0776
104,0.34365,0.43995,-0.09097
105,0.31989,0.44302,-0.08244
106,0.33082,0.43283,-0.08832999999999999
107,0.3072,0.49522,-0.08015
108,0.3037,0.49705,-0.07447000000000001
109,0.32128,0.4602600000000001,-0.0792
110,0.33743,0.45716,-0.06321
111,0.3463,0.43224,-0.08127999999999999
112,0.32266,0.48312,-0.07576000000000001
113,0.30406,0.46774,-0.05475
114,0.31804,0.44962,-0.06699
115,0.34034000000000003,0.45241,-0.07356
116,0.32098000000000004,0.45679,-0.05706
117,0.33316,0.47333,-0.04923
118,0.32288,0.45896,-0.04991
119,0.33161,0.45063,-0.04208
120,0.32034,0.44685,-0.02961
121,0.33057,0.44974,-0.02431
122,0.31128,0.44001,-0.00231
123,0.33089,0.45611,-0.00973
124,0.3344,0.4363,-0.01389
125,0.35005,0.43208,-0.01832
126,0.31004,0.4415600000000001,-0.00404
127,0.33889,0.42419,-0.00279
128,0.35713,0.40725,-0.01623
129,0.32961,0.42072,-0.01124
130,0.36139,0.41174,-0.013330000000000002
131,0.31215,0.43849,0.0017
132,0.33625,0.42775,0.00225
133,0.32779,0.44279,0.01695
134,0.29839,0.45081,0.01107
135,0.32805,0.43268,0.00611
136,0.34219,0.43829,0.0123
137,0.34495,0.44112,0.01504
138,0.34229,0.4169,0.0017
139,0.32837,0.43924,0.01475
140,0.35937,0.44019,0.01515
141,0.34766,0.44775,0.02683
142,0.32902,0.43191,0.00044
143,0.32039,0.42015,0.01643
144,0.30287,0.44039,0.03077
145,0.34492,0.42262,0.01385
146,0.33527,0.42678,0.01446
147,0.30946,0.44065,-0.00911
148,0.34433,0.45238,0.01112
149,0.29925,0.46317,0.00574
150,0.33954,0.46056,-0.00995
151,0.34007,0.44118,-0.00354
152,0.33564,0.41658,-0.01187
153,0.32772,0.44332,-0.01743
154,0.32651,0.42715,-0.026330000000000003
155,0.31479,0.4283,-0.02732
156,0.3256,0.47025,-0.01312
157,0.32432,0.46339,-0.00192
158,0.31284,0.41399,-0.02357
159,0.32641,0.41771,-0.01802
160,0.32426,0.41403,-0.01379
161,0.29339,0.41371,0.00363
162,0.30952,0.44386,-0.01819
163,0.31854,0.43734,-0.02231
164,0.32887,0.41797,-0.01492
165,0.32289,0.46766,-0.015
166,0.31394,0.4301,-0.00188
167,0.33867,0.40677,0.007759999999999999
168,0.32924000000000003,0.41705,0.00731
169,0.3153,0.38182,0.00098
170,0.33728,0.42984,0.00607
171,0.33164,0.42992,0.00792
172,0.29867,0.41181,0.00016
173,0.33664,0.41261,0.00811
174,0.31502,0.42568,-0.00292
175,0.31681,0.41986,0.00269
176,0.32416,0.40684,-0.00896
177,0.32676,0.40539,-0.00062
178,0.31497,0.42709,0.00058
179,0.31983,0.40448,0.00374
180,0.31274,0.43786,-0.01194
181,0.34228000000000003,0.41605,0.008709999999999999
182,0.31225,0.42333,0.01182
183,0.31433,0.42484,-0.00406
184,0.3264,0.42808,0.01302
185,0.32883,0.43974,0.00547
186,0.36014,0.41603,0.00817
187,0.34947,0.41438,-0.00177
188,0.33992,0.39875,0.00322
189,0.32069000000000003,0.40719,-0.00217
190,0.32637,0.43733,0.00359
191,0.35491,0.42634,0.00296
192,0.34959,0.43596,-0.02721
193,0.31722,0.41012,-0.00299
194,0.3219,0.43635,-0.0126
195,0.30964,0.43669,-0.00563
196,0.32859,0.44143,-0.02812
197,0.33559,0.44819,-0.0133
198,0.33422,0.4522600000000001,-0.02526
199,0.36133,0.4194100000000001,-0.0256
200,0.33514,0.4446,-0.03009
201,0.31814000000000003,0.40372,-0.026660000000000003
202,0.32251,0.44589,-0.03964
203,0.3355,0.42714,-0.02883
204,0.33088,0.43627,-0.034480000000000004
205,0.32491,0.43455,-0.01974
206,0.34683,0.43634,-0.0267
207,0.33948,0.42928,-0.028260000000000007
208,0.34707,0.43147,-0.01865
209,0.35317,0.42963,-0.02091
210,0.35373000000000004,0.44467,-0.01964
211,0.32727,0.44662,0.00469
212,0.33899999999999997,0.46189,0.0019
213,0.31359000000000004,0.43384,-0.0032600000000000003
214,0.33716,0.45168,-0.014480000000000003
215,0.35345,0.44622,-0.0050100000000000006
216,0.35336,0.4385,0.00855
217,0.3422,0.45041,0.00298
218,0.36428,0.41785,0.00124
219,0.33586,0.43335,-0.0021
220,0.34966,0.45644,-0.01291
221,0.36877,0.43894,-0.01352
222,0.35454,0.42962,-0.01045
223,0.3398,0.46868,-0.01296
224,0.3256,0.4556,-0.027860000000000003
225,0.35572,0.4693100000000001,-0.00818
226,0.34795,0.47183,-0.02406
227,0.32571,0.42322,-0.02785
228,0.34088,0.4383,-0.01531
229,0.35648,0.46622,-0.02961
230,0.36198,0.4724100000000001,-0.03685
231,0.33578,0.44769,-0.02379
232,0.33433,0.46196,-0.01213
233,0.33269,0.42183,-0.03581
234,0.36625,0.4418,-0.0246
235,0.34743,0.43533,-0.01546
236,0.35695,0.42799,-0.02131
237,0.34057,0.44475,-0.02906
238,0.37004,0.44774,-0.01848
239,0.35843,0.45663,-0.01793
240,0.35995,0.46222,-0.01256
241,0.36028000000000004,0.48554,-0.03623
242,0.34061,0.45918,-0.02635
243,0.36482,0.47549,-0.02189
244,0.33743,0.4614,-0.02407
245,0.37337,0.4910600000000001,-0.03339
246,0.34257,0.45479,-0.02295
247,0.35753,0.46537,-0.0272
248,0.35181,0.46178,-0.03816
249,0.35667,0.45432,-0.04513
250,0.36364,0.44467,-0.03104
251,0.34246,0.44969,-0.02767
252,0.34335,0.43285,-0.0198
253,0.33411,0.4367,-0.03341
254,0.33671,0.44762,-0.05449
255,0.34513,0.47937,-0.03424
256,0.35349,0.44735,-0.027410000000000004
257,0.33809,0.43801,-0.02185
258,0.35135,0.4286,-0.0167
259,0.39091,0.43129,-0.02746
260,0.32979,0.4823,-0.03485
261,0.39362,0.4424300000000001,-0.04257
262,0.3635,0.43107,-0.04187
263,0.3374,0.43843,-0.029310000000000006
264,0.3694,0.45873,-0.02661
265,0.35226,0.45627,-0.03125
266,0.36634,0.4515,-0.04571
267,0.33659,0.4769100000000001,-0.042460000000000005
268,0.35832,0.44863,-0.03697
269,0.35169,0.46059,-0.03019
270,0.30525,0.45996,-0.02362
271,0.39064,0.43414,-0.03395
272,0.31218,0.43972,-0.04072
273,0.34581,0.4414,-0.03225
274,0.35428000000000004,0.42705,-0.02212
275,0.35941,0.46123,-0.03733
276,0.32305,0.46716,-0.02401
277,0.33482,0.43857,-0.03659
278,0.33148,0.45573,-0.02424
279,0.36635,0.43214,-0.0315
280,0.34864,0.45834,-0.02002
281,0.34604,0.46563,-0.02272
282,0.33215,0.44486,-0.02657
283,0.35829,0.4547,-0.030930000000000006
284,0.34508,0.48283,-0.02205
285,0.32881,0.47657,-0.015880000000000002
286,0.37079,0.44958,-0.04214
287,0.36085,0.46066,-0.00866
288,0.35011,0.42876,-0.006999999999999999
289,0.36137,0.44467,-0.006959999999999999
290,0.34655,0.4174100000000001,-0.02464
291,0.34345,0.40114,-0.01319
292,0.36738,0.43483,-0.02337
293,0.33616,0.42965,-0.01957
294,0.34593,0.4617600000000001,-0.02661
295,0.3485,0.44353,-0.01288
296,0.36967,0.42373,-0.01765
297,0.34391,0.44645,-0.01809
298,0.35667,0.44151,-0.00362
299,0.35632,0.44958,-0.01975
300,0.31978,0.43004,-0.01198
301,0.36745,0.45104,-0.01502
302,0.35355,0.43299,-0.01062
303,0.33345,0.45297,-0.013069999999999998
304,0.3503,0.43931,-0.01174
305,0.33626,0.4598100000000001,-0.01248
306,0.33895,0.44139,0.00909
307,0.35186,0.4564,-0.01525
308,0.32683,0.43518,-0.00338
309,0.34977,0.42152,-0.0041600000000000005
310,0.37227,0.4519,-0.01519
311,0.2992,0.45435,0.0015
312,0.33921,0.45958,-0.01046
313,0.31482,0.43398,-0.00458
314,0.34565,0.4144100000000001,-0.007859999999999999
315,0.36564,0.44403,-0.0075
316,0.34347,0.43409,-0.01006
317,0.34221,0.48087,-0.00451
318,0.37045,0.42897,-0.00253
319,0.38429,0.41775,-0.00239
320,0.33158000000000004,0.4597,-0.00985
321,0.35255,0.43413,-0.01051
322,0.34259,0.43576,-0.01654
323,0.3561,0.4602100000000001,0.01377
324,0.35138,0.43308,-0.013030000000000002
325,0.36154,0.44802,-0.00013000000000000002
326,0.32817,0.41242,-0.00895
327,0.33985,0.44252,-0.01348
328,0.3558,0.46751,-0.00792
329,0.37071,0.41748,0.0032700000000000003
330,0.33278,0.46221,-0.06515
331,0.32668,0.46262,0.02754
332,0.38018,0.45186,-0.03145
333,0.30422,0.44441,-0.01623
334,0.34351,0.43529,-0.01895
335,0.36275,0.43092,-0.00233
336,0.33554,0.4296100000000001,0.00084
337,0.34515,0.42321,-0.03798
338,0.36208,0.43408,0.00417
339,0.34046,0.43195,-0.07514
340,0.36492,0.44637,0.01799
341,0.41445,0.42214,-0.01661
342,0.31955,0.45942,-0.11245
343,0.36231,0.42907,0.04855
344,0.3543,0.44832,-0.10328
345,0.3666,0.38724,0.00496
346,0.35024,0.39814,-0.14401
347,0.34675,0.38496,-0.07113
348,0.38952,0.34015,-0.0888
349,0.4026,0.35541,-0.06988
350,0.40432,0.39957,-0.09419
351,0.37236,0.37647,-0.08006
352,0.35783000000000004,0.37549,-0.09794
353,0.35316,0.34901,-0.10078
354,0.36936,0.39461,-0.10463
355,0.37641,0.40108,-0.04345
356,0.33685,0.37198,-0.09563
357,0.34768000000000004,0.40593,-0.06533
358,0.34366,0.38703,-0.11002
359,0.3373,0.37167,-0.09507
360,0.35746,0.40779,-0.11712
361,0.33088,0.3592,-0.13215
362,0.34582,0.34612,-0.11429
363,0.30541,0.41085,-0.11561
364,0.33538,0.37832,-0.11347
365,0.32197,0.35396,-0.11307
366,0.3533,0.37713,-0.11214
367,0.30685,0.39123,-0.12120999999999997
368,0.33197,0.38876,-0.0967
369,0.36181,0.37473,-0.11331
370,0.38203,0.34947,-0.10024
371,0.35353,0.38155,-0.10885
372,0.36291,0.34779,-0.15274
373,0.38406,0.40062,-0.00913
374,0.37122,0.36668,-0.17082999999999998
375,0.36921,0.396,-0.03478
376,0.39848,0.37031,-0.13447
377,0.39136,0.38087,-0.06377999999999999
378,0.37779,0.37192,-0.08882000000000001
379,0.38088,0.38683,-0.0848
380,0.36739,0.40697,-0.08545
381,0.3691,0.3845,-0.08876
382,0.36939,0.37135,-0.09311
383,0.38268,0.37,-0.06498
384,0.38412,0.39429,-0.08938
385,0.36957,0.37522,-0.07367
386,0.35292,0.43119,-0.08513
387,0.38114,0.38273,-0.07463
388,0.36106,0.4215600000000001,-0.06546
389,0.36204,0.3739,-0.09643
390,0.36667,0.40829,-0.0715
391,0.37337,0.39582,-0.09689
392,0.37491,0.42736,-0.08092
393,0.38249,0.40024,-0.08628
394,0.34874,0.38818,-0.10984
395,0.36965,0.37508,-0.11714
396,0.37418,0.39753,-0.11589
397,0.35259,0.38181,-0.12249000000000003
398,0.36146,0.34825,-0.1096
399,0.37694,0.36297,-0.1041
400,0.39458,0.35624,-0.08968999999999999
401,0.34415,0.39094,-0.1056
402,0.36076,0.35847,-0.13729
403,0.37166,0.38395,-0.11838
404,0.36142,0.42266,-0.05168
405,0.35549000000000003,0.35166,-0.19116
406,0.3383,0.37942,-0.03114
407,0.36243,0.34759,-0.15884
408,0.37502,0.36675,-0.07783999999999999
409,0.3917,0.35752,-0.05706
410,0.33318000000000003,0.35848,-0.12179
411,0.36636,0.37019,-0.05624
412,0.37143,0.35673,-0.11854
413,0.36069,0.36744,-0.06806
414,0.34056,0.35776,-0.10469
415,0.38651,0.37376,-0.06779
416,0.33262,0.38604,-0.08449
417,0.38022,0.39151,-0.08624
418,0.35952,0.3982,-0.08467999999999999
419,0.36362,0.40613,-0.10435
420,0.38777,0.38444,-0.09884
421,0.3594,0.37421,-0.10999
422,0.33171,0.39835,-0.1088
423,0.36647,0.3928,-0.08296
424,0.36619,0.38101,-0.13990999999999998
425,0.33273,0.39756,-0.11616
426,0.38267,0.4008,-0.12453
427,0.33937,0.35445,-0.12517
428,0.36299,0.37383,-0.14672000000000002
429,0.34984,0.40403,-0.15185
430,0.35348,0.35176,-0.14378
431,0.33542,0.35583000000000004,-0.14762999999999998
432,0.33993,0.36152,-0.15437
433,0.32773,0.34164,-0.14487
434,0.35979,0.33831,-0.15705999999999998
435,0.35412,0.3356,-0.1506
436,0.33842,0.37027,-0.14605
437,0.33553,0.3474,-0.13005999999999998
438,0.32934,0.35819,-0.11075
439,0.37905,0.4145100000000001,-0.0738
440,0.36839,0.36816,-0.1638
441,0.34486999999999995,0.4128600000000001,-0.06641
442,0.36056,0.34311,-0.17347
443,0.35976,0.41139,-0.060279999999999986
444,0.38403,0.39151,-0.11089
445,0.34746,0.39433,-0.04927
446,0.38911,0.36115,-0.08634
447,0.37663,0.40369,-0.10517
448,0.37687,0.39194,-0.02271
449,0.41469,0.39148,-0.09062
450,0.38557,0.38924,-0.03629
451,0.40391,0.42373,-0.0673
452,0.40322,0.41037,-0.04398
453,0.40391,0.4132,-0.03656
454,0.40436,0.42342,-0.05199
455,0.41371,0.43974,-0.02519
456,0.37703,0.44072,-0.03493
457,0.37582,0.41433,-0.01977
458,0.38747,0.40997,-0.01882
459,0.37216,0.42779,-0.03096
460,0.40817,0.4270600000000001,-0.035230000000000004
461,0.38405,0.44183,-0.024630000000000003
462,0.40773,0.42723,-0.03404
463,0.38449,0.42194,-0.03945
464,0.39759,0.43605,-0.04334
465,0.39833,0.41156,-0.02735
466,0.39511,0.42379,-0.01855
467,0.37454,0.40137,-0.02146
468,0.38791,0.41959,-0.01565
469,0.40659,0.41224,-0.03601
470,0.40117,0.42072,-0.02327
471,0.39598,0.44428,-0.02806
472,0.39678,0.43013,-0.01993
473,0.37878,0.40634,-0.01978
474,0.38254,0.40943,-0.03274
475,0.38964,0.40664,-0.01486
476,0.37073,0.3933,-0.00822
477,0.3945,0.4238,-0.03602
478,0.38009,0.4296,-0.01127
479,0.38817,0.42398,-0.03465
480,0.40886,0.43646,-0.01718
481,0.37508,0.41044,-0.01697
482,0.37868,0.4134100000000001,-0.02978
483,0.39243,0.41861,-0.03307
484,0.37512,0.41747,-0.0139
485,0.40904,0.41405,-0.01643
486,0.37667,0.41397,-0.02362
487,0.39479,0.40796,-0.01339
488,0.37631,0.40078,-0.02042
489,0.38463,0.41493,-0.027010000000000003
490,0.39119,0.41243,-0.01609
491,0.38466,0.38798,-0.01714
492,0.37625,0.44984,-0.01455
493,0.39196,0.43774,-0.02106
494,0.38012,0.41603,-0.017740000000000002
495,0.41768,0.4113600000000001,-0.02584
496,0.40238,0.45307,-0.01576
497,0.37718,0.4155,-0.01733
498,0.41634,0.41378,-0.00977
499,0.40253,0.40963,-0.03128
500,0.37845,0.4143600000000001,-0.00985
501,0.38805,0.42532,-0.028999999999999998
502,0.3942,0.42566,-0.02066
503,0.38049,0.44109,-0.02455
504,0.41158,0.43933,-0.008159999999999999
505,0.41045,0.40115,-0.01343
506,0.37643,0.4224,-0.03685
507,0.39414,0.44069,-0.01857
508,0.41753,0.42772,-0.02562
509,0.37714,0.4171,-0.01476
510,0.40537,0.43035,-0.00848
511,0.4022,0.4358,-0.0119
512,0.37786,0.38902,-0.02342
513,0.39248,0.4275,-0.01061
514,0.40699,0.42053,-0.02103
515,0.42016,0.39802,-0.01251
516,0.38082,0.42387,-0.02297
517,0.41301,0.43108,-0.03279
518,0.39707,0.43477,-0.02103
519,0.40248,0.38137,-0.02279
520,0.39221,0.45215,-0.01857
521,0.40637,0.41414,-0.01229
522,0.40799,0.42591,-0.02982
523,0.3963,0.43327,-0.02383
524,0.37913,0.41854,-0.02632
525,0.38422,0.41826,-0.02146
526,0.37199,0.43229,-0.031760000000000004
527,0.40261,0.45714,-0.03542
528,0.39929,0.44357,-0.029210000000000007
529,0.40065,0.44404,0.00155
530,0.37534,0.42904,-0.02245
531,0.4036,0.45235,-0.02274
532,0.36226,0.42625,-0.03017
533,0.38069,0.41367,-0.01911
534,0.40122,0.42453,-0.02014
535,0.40143,0.41443,-0.02445
536,0.41244,0.44625,-0.02124
537,0.40431,0.46209,-0.01402
538,0.3731,0.40751,-0.03739
539,0.39269,0.45497,-0.01706
540,0.39246,0.41979,-0.03007
541,0.39251,0.43678,-0.01268
542,0.3832,0.42135,-0.01936
543,0.4011,0.4417,-0.01398
544,0.36601,0.43241,-0.02314
545,0.4191,0.41700000000000004,-0.01683
546,0.38381,0.4303,-0.0187
547,0.37433,0.45013,-0.027860000000000003
548,0.39061,0.42686,-0.01754
549,0.39155,0.45751,-0.03282
550,0.41666,0.42421,-0.02586
551,0.3829,0.45286,-0.01374
552,0.43200000000000005,0.42909,-0.02866
553,0.40523,0.43794,-0.01817
554,0.36904,0.39552,-0.02915
555,0.36592,0.39326,-0.01712
556,0.38083,0.42389,-0.01336
557,0.3921,0.41134,-0.0273
558,0.39383,0.43047,-0.0257
559,0.39036,0.4279600000000001,-0.017240000000000002
560,0.37176,0.43703,-0.014819999999999996
561,0.39017,0.44878,-0.00678
562,0.39344,0.38813,-0.02928
563,0.37889,0.43373,-0.016819999999999998
564,0.39368,0.45837,-0.02074
565,0.38157,0.41062,-0.036660000000000005
566,0.41705,0.4269600000000001,-0.02819
567,0.38059,0.43765,-0.01287
568,0.41816,0.43946,-0.01711
569,0.38461,0.45578,-0.02271
570,0.38394,0.4365600000000001,-0.02023
571,0.39709,0.42111,-0.02027
572,0.36484,0.45096,-0.02539
573,0.3777,0.41314,-0.01169
574,0.37809,0.41301,-0.03612
575,0.37814,0.42098,-0.02283
576,0.39827,0.43596,-0.02431
577,0.35172,0.42467,-0.03087
578,0.39795,0.43385,-0.01694
579,0.39017,0.4519,-0.02913
580,0.36216,0.42255,-0.0265
581,0.39678,0.4105,-0.01131
582,0.38654,0.4250600000000001,-0.02727
583,0.40215,0.41909,-0.01859
584,0.41113,0.42212,-0.02636
585,0.41075,0.44464,-0.02004
586,0.40495,0.43704,-0.02519
587,0.41468,0.40982,-0.0387
588,0.42059,0.42089,-0.01041
589,0.38523,0.40341,-0.03193
590,0.39885,0.4139100000000001,-0.02449
591,0.389,0.42791,-0.031010000000000006
592,0.37446,0.40332,-0.02107
593,0.38924,0.44133,-0.01798
594,0.37518,0.42152,-0.02172
595,0.40787,0.45577,-0.02278
596,0.41238,0.4320100000000001,-0.02113
597,0.41145,0.42584,-0.02421
598,0.38764,0.44501,-0.03603
599,0.37315,0.40784,-0.024
600,0.36299,0.42939,-0.00923
601,0.38339,0.42853,-0.0135
602,0.3819,0.43414,-0.01741
603,0.40072,0.41721,-0.01002
604,0.3952,0.42119,-0.01623
605,0.38832,0.41719,-0.007409999999999998
606,0.35601,0.4245600000000001,-0.01424
607,0.37091,0.4134600000000001,-0.02177
608,0.40788,0.40381,-0.01789
609,0.35997,0.43108,-0.02055
610,0.38489,0.40773,-0.01483
611,0.39217,0.42807,-0.00912
612,0.38627,0.42547,-0.02225
613,0.35647,0.41389,-0.0288
614,0.39557,0.38919,-0.006379999999999999
615,0.38507,0.39999,-0.01291
616,0.38941,0.44084,-0.00855
617,0.39246,0.42676,-0.01176
618,0.38789,0.40294,-0.01229
619,0.3929,0.42305,-0.02628
620,0.35828000000000004,0.42157,-0.00704
621,0.38304,0.43244,-0.0258
622,0.38537,0.42659,-0.02603
623,0.38677,0.41187,-0.013999999999999999
624,0.36927,0.40361,-0.01538
625,0.3922,0.43254,-0.00765
626,0.35655,0.4220100000000001,-0.01185
627,0.38892,0.41104,-0.01356
628,0.37809,0.45892,-0.0232
629,0.38297,0.40576,-0.00763
630,0.4063,0.42421,-0.016890000000000002
631,0.3874,0.43639,-0.00757
632,0.37218,0.44294,-0.008459999999999999
633,0.48878,0.4487100000000001,0.00688
634,1.71078,-0.27915,-0.25208
635,0.24091,0.59731,-1.04393
636,0.5513399999999999,0.19315,0.57806
637,0.71194,0.21267,-0.6534300000000001
638,0.63717,0.02932,-0.17107999999999998
639,0.49975,0.16417,-0.0495
640,0.5475,0.16038,-0.23699
641,0.63922,-0.02873,-0.48389
642,0.503,0.26058000000000003,0.17235
643,0.6351399999999999,-0.14312,-0.45223
644,0.48125,0.25993,-0.054970000000000005
645,0.5258,-0.04607,-0.29504
646,0.56538,0.10477,-0.24445
647,0.57616,0.01818,-0.20138
648,0.56999,0.06336,-0.25523
649,0.5707300000000001,0.052370000000000014,-0.14487
650,0.63067,0.05574,-0.20491
651,0.56924,0.08248,-0.16935
652,0.53962,0.14420999999999998,-0.14276
653,0.4930100000000001,0.17145,-0.11743
654,0.5096,0.19557,-0.10356
655,0.44536,0.19363,-0.10383
656,0.4772,0.2035,-0.08382
657,0.48691,0.24484,-0.09235
658,0.4522600000000001,0.2305,-0.08224
659,0.43058,0.21054,-0.062179999999999985
660,0.46711,0.21528000000000005,-0.07275
661,0.43536,0.20551,-0.07481
662,0.43445,0.26772,-0.08467000000000001
663,0.47035,0.24249,-0.07197
664,0.4356100000000001,0.26425,-0.07839
665,0.43131,0.23748,-0.0687
666,0.42971,0.27311,-0.06984
667,0.40256,0.25803000000000004,-0.10696
668,0.40528,0.23322,-0.10753
669,0.38691,0.25892,-0.13155
670,0.38458,0.27612,-0.13388
671,0.38302,0.26899,-0.16035
672,0.36258,0.22199,-0.18087
673,0.37875,0.23105,-0.16748
674,0.37191,0.25402,-0.16091
675,0.38774,0.24139,-0.18452
676,0.35651,0.23371,-0.1757
677,0.38263,0.22314,-0.18667
678,0.40874,0.2198,-0.18596
679,0.41158,0.21276,-0.19264
680,0.43022,0.25899,-0.18032
681,0.40566,0.24823,-0.14224
682,0.41953,0.27306,-0.12404
683,0.4442100000000001,0.18754,-0.23399
684,0.3763,0.26428,-0.09722
685,0.40651,0.23334,-0.2231
686,0.4042,0.25208,-0.07904
687,0.40211,0.2804,-0.10291
688,0.38879,0.22782,-0.21255
689,0.39578,0.23892,-0.12255
690,0.46097,0.23944,-0.11200999999999997
691,0.4278,0.25777,-0.1497
692,0.43493,0.25042,-0.05828
693,0.41608,0.2789,-0.12784
694,0.43284,0.25471,-0.09844
695,0.44127,0.24426,-0.07115
696,0.4626,0.29011,-0.07028
697,0.43808,0.29045,-0.07263
698,0.43805,0.25404,-0.06473999999999999
699,0.46766,0.25752,-0.0753
700,0.45011,0.29356,-0.06698
701,0.42683,0.26652,-0.07727
702,0.42611,0.23738,-0.075
703,0.41669,0.30103,-0.06335
704,0.43584,0.26353000000000004,-0.07941000000000001
705,0.46655,0.27817,-0.06365
706,0.40817,0.31364000000000003,-0.05773
707,0.4164,0.2683,-0.06891
708,0.42799,0.27269,-0.06397
709,0.4202,0.29532,-0.07069
710,0.44624,0.28677,-0.06197
711,0.42155,0.28338,-0.05762000000000001
712,0.4178,0.28489000000000003,-0.06982999999999999
713,0.41312,0.26049,-0.04568
714,0.4108100000000001,0.2543,-0.03985
715,0.39393,0.25403000000000003,-0.05728
716,0.38014,0.28587,-0.05959
717,0.38046,0.28111,-0.0637
718,0.36801,0.27159,-0.03415
719,0.3769,0.26484,-0.050460000000000005
720,0.34528000000000003,0.27571,-0.04568
721,0.30765,0.28718,-0.04314
722,0.32978,0.29036,-0.04525
723,0.31875,0.29784,-0.04434
724,0.30273,0.2802,-0.053070000000000006
725,0.31227,0.3186,-0.05403
726,0.26162,0.29719,-0.04485
727,0.27628,0.31029,-0.0587
728,0.27026999999999995,0.27827,-0.08104
729,0.24943,0.30126,-0.0896
730,0.28694000000000003,0.29818,-0.07597999999999999
731,0.27805,0.29615,-0.07368999999999999
732,0.26765,0.30018,-0.09923
733,0.28915,0.27174,-0.08033
734,0.2935,0.28629,-0.09746
735,0.27356,0.28093,-0.10432
736,0.33519,0.30222,-0.1007
737,0.33726,0.31123,-0.11484
738,0.36615,0.30149000000000004,-0.09203
739,0.35073000000000004,0.2755,-0.11384
740,0.34364,0.31848000000000004,-0.11659
