,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
47,96.37957369151036,60.67690459756349,55.8319827990891,0.5484100000000001,0.18586,0.99507
48,95.78109292625366,61.53349720496947,56.44644115542762,0.5885,0.17499,1.01996
49,95.96346006910005,59.41656812273772,55.108505333596675,0.56208,0.21105,1.01834
50,97.89809711541523,60.06561432764407,56.877045584526776,0.56015,0.19683,1.01086
51,100.8499862927149,61.01897864713428,54.464306546247336,0.5602600000000001,0.18787,1.02886
52,103.41137430606385,61.46174593392921,57.76598938697265,0.54843,0.22458000000000006,1.00466
53,103.03911765569401,61.721214771124046,56.419570681972466,0.56003,0.18237,1.01797
54,103.59533249028864,62.162007077866754,57.720158003545414,0.5495399999999999,0.23577,1.01113
55,106.2294140986973,61.3041920381325,58.350867290157616,0.54719,0.20871,0.99307
56,106.59495352968617,61.21927241803635,58.91847986661379,0.57414,0.17762999999999998,1.02995
57,108.30406260510374,59.76989771568565,55.139701516223056,0.54688,0.18844,1.01547
58,109.39531789905092,60.612807055374695,62.430705389381025,0.58078,0.18835,1.00935
59,110.69927370162122,59.74268156392471,60.40544170480028,0.57175,0.20656,1.01773
60,111.09275618442317,60.641116921588576,57.79893304228536,0.55404,0.17886,1.00999
61,114.2863992381342,60.67832392776803,60.5198441042274,0.591,0.19398,1.00391
62,115.14754243429974,60.673696796945435,58.52792687189107,0.55533,0.22463,0.9984
63,113.84928367078064,59.066992073434534,58.0587740947911,0.57125,0.22054,1.0005700000000002
64,114.54094736558945,60.500993952110214,55.66236037295374,0.54677,0.20419,1.00032
65,116.27291633396723,59.574842274585215,58.97857140826058,0.59073,0.20782,1.00083
66,118.38288523197588,59.77110767996025,57.91750895356208,0.5897399999999999,0.21074,1.0095
67,120.96209222968487,59.82555602329371,57.52719861936754,0.55643,0.21807,0.99488
68,117.32701264314564,62.422246304485036,57.30094640825847,0.5574399999999999,0.1947,1.00749
69,115.61794943783407,58.644732843403645,56.167483955701606,0.55338,0.17993,1.0205799999999998
70,115.55594317199335,61.60908509152853,51.91243338733897,0.55014,0.21448000000000006,0.99254
71,115.7914443068319,60.43119716199718,59.844732093952246,0.5498,0.22117,1.0265
72,114.3188175903749,60.08510923246517,61.28456728360518,0.57387,0.21448000000000006,1.0063799999999998
73,114.79687873474592,60.25122329334653,56.39922439906079,0.56913,0.19288,1.01823
74,114.80844756499512,58.682001692427434,50.650243041931994,0.54911,0.24043,0.99611
75,115.05452290413729,59.68892516048504,52.88474495631712,0.5674,0.19193,1.01344
76,114.01784823293472,58.59593179646996,51.99366736620962,0.58883,0.18131,1.00426
77,118.13666406599388,60.030862000910695,50.50437693001277,0.5865199999999999,0.21774,1.00454
78,115.91724322457952,60.74835080563631,52.12885058659198,0.55399,0.17373,1.00757
79,110.80073148676462,58.566580054760024,50.026471171758224,0.59362,0.2294,1.0182
80,112.41528472219568,58.08413058324419,55.16558699404148,0.55662,0.23559,1.00283
81,110.86636756227327,59.14921323671906,59.54930657391529,0.55796,0.22406,1.00498
82,113.86156266471144,58.175036877404054,49.9612649881752,0.58646,0.1921,1.00149
83,117.55511280519171,58.215941130970705,60.52070370821282,0.54952,0.22429,1.01174
84,111.99184083826195,57.88543573771634,51.818649559818,0.56043,0.21858,1.0068700000000002
85,113.322037455335,57.36507597165792,57.04221529138889,0.56396,0.22415,1.01963
86,109.58470888731136,57.43220717668449,48.57960199082555,0.57709,0.19785,1.00956
87,108.80211817053436,58.5621150199657,52.69936883739254,0.55132,0.20219,1.01113
88,105.998077171678,59.048141137612674,52.648577390202405,0.58823,0.23634,1.00709
89,109.21621761056728,57.8684443062915,50.78015503423211,0.57832,0.22729,1.0081
90,108.6756386852292,58.02879431201086,53.503767150893424,0.54159,0.22751,1.00742
91,106.35088153542421,58.962055618027705,54.66302902223526,0.56902,0.2013,1.01026
92,105.5911897761335,57.385177485431655,49.05453289401984,0.58016,0.24407,1.00974
93,104.02849909777927,58.03161093997112,49.19313072400765,0.5713699999999999,0.23092,1.01619
94,106.35014140626177,58.003330111517116,48.80459172855971,0.57782,0.20272,1.00605
95,101.73654908230831,59.36849064517728,47.30720536639993,0.5504399999999999,0.21127,1.00768
96,102.42311226655704,63.38767342991365,49.56852264741025,0.5919800000000001,0.23122,1.01647
97,99.26524248422092,61.368491577881095,53.55424407200758,0.56915,0.23721,1.00809
98,97.97768212533168,60.1506526488669,50.40395987051073,0.5822,0.18713,0.99906
99,95.67404973703728,59.873009911948394,48.29330579575282,0.57911,0.20453,1.0095
100,97.3446464298428,60.62914078271444,43.050778608019336,0.55653,0.21838,0.99371
101,98.36965130819166,61.48663149801095,53.99343058719034,0.57102,0.2145,1.00272
102,97.55394516890881,62.509014176515905,53.63488982940184,0.57536,0.25103000000000003,0.99921
103,92.39527786142021,62.79256101744487,49.593287432537814,0.59019,0.2084,1.01708
104,94.4852561851302,62.926087417651694,49.79387912188096,0.55632,0.24051,1.01939
105,92.85217306942872,64.76601855817019,51.548181642340914,0.5475,0.21304,1.02634
106,91.0840842679504,64.62144609602488,44.991766409845155,0.57355,0.19234,1.01307
107,91.0077555631282,65.1601773136337,43.74248132195663,0.5797399999999999,0.21406,1.02598
108,89.23307557229238,67.49068500911079,47.32710285239932,0.5869300000000001,0.20447,1.02063
109,89.86601270497175,66.66933971658207,46.090841592064855,0.56466,0.22928,1.0467799999999998
110,89.00755159720396,66.58389313070968,52.7196276443096,0.53795,0.21594,1.02156
111,91.44900751323857,66.3139813610543,40.439168965931465,0.56591,0.22962,1.0336299999999998
112,89.25708576432922,68.92083393728204,45.30079650689686,0.53919,0.20748000000000005,1.02975
113,90.48443864122065,70.24703379803834,47.70016522058307,0.56682,0.17637,1.03726
114,90.26978900363369,69.58337250739554,42.74278103893437,0.55979,0.22534,1.03055
115,87.11092250047356,70.03367152378793,51.90152331045733,0.52174,0.20481,1.0566799999999998
116,89.14798933705887,68.92270973705659,49.55836609955023,0.54788,0.20198,1.04547
117,88.73185162741724,69.22465438388173,51.49110371363227,0.55316,0.21036,1.0765
118,87.81316030088036,70.69400245500705,44.12973600326475,0.53373,0.21318,1.08188
119,88.42864999989416,70.19067560514978,46.30472668385843,0.52998,0.23052,1.08114
120,88.60616427091334,69.54990190238834,53.02597897567893,0.52446,0.23933,1.07566
121,88.29271304346912,71.16314178836285,55.36615874103401,0.5123300000000001,0.22399999999999998,1.08474
122,86.94670966266123,71.47876551088395,49.63632700789813,0.5214300000000001,0.2412,1.11273
123,88.64091001104877,72.73197491708467,45.563920431557186,0.49442,0.22171,1.10902
124,90.32857523679048,72.81335650985402,50.16957079995828,0.50107,0.21965,1.12712
125,90.36350056421051,73.40089505074066,49.56270919321284,0.48185,0.23273,1.12439
126,90.2086524451478,73.61453659389565,49.627065211000605,0.45862,0.2351,1.15164
127,90.6006760630908,74.73525548852437,47.4454784678592,0.43746,0.22157,1.15353
128,91.10572953365904,74.79180261844131,51.54862669845434,0.43519,0.18661,1.17788
129,89.42824784979885,76.45608184708787,56.02545891080066,0.39732,0.18228,1.21341
130,94.2472992788555,77.7639541938725,54.43788736976718,0.33456,0.16147,1.22207
131,91.88247664907772,76.72687628656952,50.666374828788214,0.32692,0.14232999999999998,1.26219
132,94.19991113510392,76.72994347215179,51.39157431206112,0.34185,0.16489,1.30543
133,93.63739370777373,77.6028738148775,45.662232717363345,0.27674,0.13719,1.33634
134,92.98036197708177,77.97910697216109,54.52311085053407,0.23849,0.10016,1.38654
135,93.7160156107218,77.56308031372762,50.59227758990547,0.21719,0.12032,1.45563
136,95.46458065184376,79.91956434397645,48.20767746501116,0.1438,0.08931,1.53505
137,98.07173852031816,79.67183264794069,45.29815769955863,0.09791,0.06694,1.64549
138,100.18539442302121,81.1186474142632,53.92272313151607,0.00895,0.05748,1.73973
139,99.99401426888241,81.2721359489022,52.418775402926244,-0.10078,0.03997,1.97031
140,102.12097552111628,79.3341734763641,55.63120984096571,-0.19248,0.07353,2.33267
141,99.37746709034843,80.32892036410088,45.755609483171774,-0.26366,0.08374,2.23086
142,102.62976500637951,79.78851530183141,50.06817469059513,-0.29928,0.05453,2.32022
143,103.73805629563836,79.24024290579275,49.423703133929926,-0.36391,0.05127,2.29056
144,102.76081758327317,79.6374417063542,44.5627710527273,-0.39707,0.05234,2.22981
145,105.08860438399479,81.38293413346163,48.09246194755906,-0.4032,0.05002,2.10719
146,107.29476848601415,79.13853960530587,51.236872642509816,-0.39252,0.04909,1.97707
147,107.05516209029669,82.91484680348928,53.948914588701754,-0.36254,0.052370000000000014,1.87699
148,107.82531537116716,81.4060583708576,54.46723430195762,-0.26572,0.07522999999999999,1.80256
149,108.45486165835213,82.14531214894585,51.689313877612456,-0.22671,0.07559,1.68928
150,107.22132458192,81.76637174803834,50.227313904869824,-0.16832,0.07694,1.55885
151,109.1400501762655,83.43616543230236,51.5289016382041,-0.13194,0.09211,1.34786
152,109.81837294481741,82.13467697686575,51.2361530948244,-0.04827,0.0765,1.13677
153,111.35550884519606,81.38100524777724,58.37909439790201,0.03542,0.058579999999999986,0.97019
154,108.55335286201608,81.30936456845525,55.268996680797606,0.10117,0.07992,0.76939
155,110.07945250748637,81.60794868248938,53.29687689518096,0.20882,0.11213,0.49681
156,107.9018612791959,81.73299379227242,59.99989283187152,0.32197,0.11641,0.3331
157,105.91074259222836,82.37509517766166,53.73396524038402,0.39696,0.13825,0.19868
158,104.1429868200041,83.0567435588131,49.22911115212244,0.4936100000000001,0.13897,0.0215
159,102.17825358119373,80.2297967770034,54.49430388350754,0.48499,0.14695999999999998,-0.1235
160,103.58791013779577,79.29748765522625,47.264682444638204,0.56311,0.13607,-0.09206
161,100.21673337871107,79.93898880052788,48.65967293994422,0.51775,0.14815,-0.08109
162,99.2763770852396,78.04722349133999,49.857479815018756,0.5424399999999999,0.15945,-0.10529
163,100.09423312927916,79.39657266623814,47.57727753371128,0.56787,0.15689,-0.09722
164,96.65959379749953,76.11204859845895,47.95510367434989,0.54306,0.13464,-0.09041
165,92.70324414476809,75.00923482698629,50.77055607860078,0.56721,0.13905,-0.11155
166,83.94535667158956,71.73843602597502,44.7925301333471,0.54785,0.146,-0.09271
167,81.95996978228543,72.27639906647677,46.2332744185124,0.56726,0.15444000000000002,-0.11418
168,78.91636474483859,69.16339981660315,54.561492478367214,0.57319,0.1272,-0.10493
169,75.5242728047306,69.35258727527,46.340577543266534,0.57018,0.16399999999999998,-0.09773
170,71.65472037530508,68.19534928600528,49.50776648916403,0.56608,0.15618,-0.10901
171,70.76794078258627,64.21428417084472,46.557546347610405,0.5635399999999999,0.16005,-0.11509
172,66.1010987487364,63.075899481824806,46.748520677237956,0.57697,0.12205,-0.12354
173,65.26536327580467,60.449580705326824,47.82815828000696,0.5553,0.13698,-0.11216
174,59.13597889652395,60.417353448740215,45.026414162371054,0.56829,0.13627999999999998,-0.10807
175,57.58978818766042,59.480970458373186,45.30778534808724,0.59765,0.13765,-0.11427
176,59.332228934367656,54.885618379313485,45.839293542440494,0.57481,0.16326,-0.11497
177,57.68092596279746,55.85699549828298,46.609277309626805,1.5194299999999998,0.59468,0.37419
178,57.0096227297419,57.703164160548354,51.66566571789298,1.46205,0.06373999999999999,0.42971
179,55.422218420924864,58.27966851011946,47.09933582991179,1.34344,0.30728,0.24139
180,55.597384853673574,56.064855994974,44.85302594933114,1.33328,0.1903,0.30009
181,57.826746344501025,55.55654067866641,47.81939587866708,1.3673799999999998,0.07821,0.27386
182,56.97079901830009,54.448907228937045,43.61765566964024,0.9771,-0.0962,0.13395
183,55.911213861909744,56.57283926477189,42.06892210288925,1.02657,-0.10994,0.20789
184,55.3111006656324,53.88487017948921,39.63648917453574,1.03246,-0.10929,0.15239
185,57.26223940958186,52.96160310772992,44.03617059818132,0.98451,-0.19575,0.21077
186,58.32687412929159,55.239306203595966,49.64380152583165,0.98577,-0.22036,0.19141
187,53.56955728927811,54.057141601905286,48.186346127132644,1.01099,-0.14473,0.19904
188,56.82030651065304,51.87776522434882,42.06618812831144,1.03713,-0.2202,0.21593
189,54.91671175699873,53.1214267868851,49.39616945348346,0.97811,-0.12006,0.22858
190,56.96422734139223,52.90092900550096,50.37154862121714,1.01137,-0.03928,0.16375
