,fore-aft,lateral,normal
53,0.42635,-0.00742,-0.13425
54,0.43148,-0.00455,-0.13949
55,0.46008,0.02519,-0.13979
56,0.44475,0.0256,-0.13198
57,0.45129,0.02021,-0.12753
58,0.4517100000000001,0.00175,-0.1239
59,0.42722,0.00098,-0.13446
60,0.45987,0.02071,-0.12673
61,0.47153,0.03193,-0.11826
62,0.44131,0.03963,-0.1296
63,0.45769,0.05015,-0.11606
64,0.44078,0.02586,-0.12014
65,0.43469,0.04807,-0.11717
66,0.4481100000000001,0.04268,-0.12111
67,0.43929,0.02827,-0.11444
68,0.4838,-0.00986,-0.11452
69,0.44499,0.020630000000000003,-0.1139
70,0.4838,0.04529,-0.12575
71,0.46101,0.0127,-0.12685
72,0.50445,0.01286,-0.1202
73,0.49747,0.02942,-0.12424
74,0.5209199999999999,0.02407,-0.13078
75,0.47106,0.05194,-0.13225
76,0.46544,0.04032,-0.12076
77,0.49195,0.01605,-0.12943
78,0.45994,0.04775,-0.11907
79,0.48105,0.03807,-0.13455
80,0.45134,0.03781,-0.12649000000000002
81,0.47794,0.03609,-0.11467
82,0.47981,0.04093,-0.12917
83,0.47552,0.032760000000000004,-0.13147
84,0.46616,0.046360000000000005,-0.12883
85,0.48184,0.02852,-0.11523
86,0.47076,0.03964,-0.12499
87,0.45269,0.05793,-0.12362
88,0.46475,0.03374,-0.10594
89,0.4607,0.01049,-0.11356
90,0.49182,0.01676,-0.11663
91,0.49796,0.0401,-0.10401
92,0.47452,0.02993,-0.10567
93,0.4804600000000001,0.04861,-0.12120999999999997
94,0.46039,0.04095,-0.1134
95,0.4849100000000001,0.042,-0.11792
96,0.48672,0.00419,-0.09389
97,0.462,0.04606,-0.10781
98,0.47467,0.01253,-0.10934
99,0.47079,0.02394,-0.0945
100,0.5040100000000001,0.028999999999999998,-0.0905
101,0.50197,0.03358,-0.10637
102,0.47284,0.03816,-0.09612
103,0.48573,0.02534,-0.11606
104,0.5233,0.01966,-0.10428
105,0.51385,0.01146,-0.10341
106,0.5159100000000001,0.015119999999999996,-0.10400000000000001
107,0.48007,0.04319,-0.1143
108,0.48953,-0.00362,-0.12671
109,0.51922,0.00181,-0.1351
110,0.50247,-0.02372,-0.132
111,0.47237,-0.016919999999999998,-0.14695999999999998
112,0.4901100000000001,-0.00625,-0.12045
113,0.49729,-0.0157,-0.14558
114,0.47443,-0.00914,-0.14558
115,0.48684,-0.00448,-0.16018
116,0.47997,-0.0154,-0.16005999999999998
117,0.49582,-0.02338,-0.15029
118,0.4964,0.00072,-0.14973
119,0.49424,0.02519,-0.16126
120,0.47389,-0.015119999999999996,-0.13375
121,0.5089100000000001,0.015,-0.1323
122,0.52567,-0.0034100000000000003,-0.15436
123,0.50046,0.00349,-0.1465
124,0.52487,0.01317,-0.12869
125,0.5292,0.007229999999999999,-0.13005999999999998
126,0.48667,0.04173,-0.14122
127,0.48784,0.01922,-0.14014
128,0.5149100000000001,0.01703,-0.13193
129,0.48154,0.03575,-0.13154000000000002
130,0.49727,0.02011,-0.13185999999999998
131,0.5103800000000001,0.03037,-0.13524
132,0.48097,0.0075099999999999984,-0.14306
133,0.50962,0.0038,-0.13645
134,0.50974,0.02509,-0.13527
135,0.49912,0.01932,-0.12415
136,0.48316,0.06456,-0.14540999999999998
137,0.5081899999999999,0.02186,-0.13425
138,0.50769,0.01615,-0.12176
139,0.49105,0.034539999999999994,-0.13112
140,0.518,0.03304,-0.13492
141,0.49996,0.03458,-0.14198
142,0.4927,0.03104,-0.12611
143,0.5099600000000001,0.059279999999999985,-0.14075
144,0.49309,-0.00233,-0.14438
145,0.49354,0.05069,-0.14121
146,0.4990600000000001,0.03414,-0.14879
147,0.48108,0.02502,-0.15153
148,0.50283,0.05022,-0.15001
149,0.50425,0.01469,-0.16953
150,0.48927,0.0206,-0.15734
151,0.47578,0.05114,-0.16895
152,0.46525,0.02482,-0.1521
153,0.48459,0.0307,-0.17784
154,0.47874,0.04842,-0.17633
155,0.48355,0.0159,-0.18102
156,0.46254,0.05649,-0.17132
157,0.48022,0.04131,-0.17684
158,0.4729600000000001,0.03391,-0.18187
159,0.47284,0.0492,-0.18041
160,0.5160600000000001,0.0358,-0.20729
161,0.46671,0.03849,-0.19491
162,0.4689100000000001,0.03967,-0.17858
163,0.47713,0.04569,-0.18654
164,0.47903,0.059870000000000013,-0.16577999999999998
165,0.48181,0.04584,-0.18544
166,0.45773,0.07124,-0.18273
167,0.44785,0.0486,-0.18212
168,0.47557,0.02436,-0.18034
169,0.48052,0.0254,-0.16722
170,0.45755,0.02344,-0.15782000000000002
171,0.49464,0.02825,-0.17452
172,0.46819,0.04739,-0.16134
173,0.47129,0.03944,-0.16335
174,0.45353,0.04052,-0.16003
175,0.46952,0.0477,-0.16656
176,0.48852,0.04728,-0.17110999999999998
177,0.4805,0.04826,-0.16841
178,0.47216,0.02713,-0.15916
179,0.49432,0.056879999999999986,-0.1637
180,0.47221,0.02764,-0.16448
181,0.46999,0.07724,-0.17672000000000002
182,0.4531600000000001,0.05159,-0.16689
183,0.48476,0.05828,-0.14987
184,0.48273,0.0339,-0.16385
185,0.46219,0.06041000000000001,-0.16109
186,0.51483,0.03789,-0.16079000000000002
187,0.485,0.054470000000000005,-0.17065
188,0.46366,0.05654,-0.17271
189,0.47598,-0.01436,-0.15680999999999998
190,0.47854,0.05056,-0.15202000000000002
191,0.46232,0.04014,-0.15686
192,0.46101,0.08227999999999999,-0.16149000000000002
193,0.48461,0.04632,-0.14995999999999998
194,0.4775,0.0313,-0.15787
195,0.48175,0.04965,-0.16387000000000002
196,0.4996,0.04148,-0.14901
197,0.46979,0.04932,-0.14804
198,0.46983,0.05195,-0.15095999999999998
199,0.49281,0.024,-0.15833
200,0.48868,0.02909,-0.15705
201,0.47929,0.03756,-0.12833
202,0.46271,0.06107000000000001,-0.13158
203,0.48723,0.03083,-0.13523
204,0.46943,0.03115,-0.14167000000000002
205,0.4737,0.06514,-0.14314000000000002
206,0.5162,0.07984,-0.14184000000000002
207,0.4797300000000001,0.04796,-0.1331
208,0.48165,0.03438,-0.11709
209,0.48634,0.04385,-0.12612
210,0.47157,0.06697,-0.11092
211,0.49335,0.0544,-0.11343
212,0.47449,0.07583,-0.11056
213,0.44935,0.07492,-0.11205
214,0.47865,0.06408,-0.1104
215,0.46617,0.06444,-0.10104
216,0.47157,0.07636,-0.11049
217,0.44005,0.07518999999999999,-0.09155
218,0.43675,0.07336000000000001,-0.10235
219,0.47697,0.055970000000000006,-0.11261
220,0.43803,0.0483,-0.10013
221,0.45132,0.03939,-0.07977999999999999
222,0.4643,0.08197,-0.1026
223,0.44182,0.02617,-0.08142
224,0.43583,0.04952,-0.08337
225,0.42908,0.04996,-0.08657000000000001
226,0.40893,0.02944,-0.08016000000000001
227,0.43967,0.07157999999999999,-0.08163
228,0.38472,0.07923999999999999,-0.08238
229,0.43775,0.04109,-0.06308
230,0.39302,0.044410000000000005,-0.05661
231,0.39922,0.06052,-0.07402
232,0.40385,0.02738,-0.07837999999999999
233,0.40604,0.03928,-0.06505
234,0.41169,0.04544,-0.0735
235,0.38581,0.05651000000000001,-0.06934
236,0.397,0.04444,-0.06377000000000001
237,0.40778,0.05111,-0.06547
238,0.39944,0.04154,-0.06055
239,0.38514,0.02119,-0.06406
240,0.40235,0.04832,-0.07312
241,0.38277,0.04613,-0.07472999999999999
242,0.39353,0.05045,-0.0732
243,0.37384,0.042010000000000006,-0.06796
244,0.40055,0.01011,-0.07301
245,0.38632,0.03923,-0.06722
246,0.40531,0.04986,-0.07701000000000001
247,0.39753,0.03014,-0.07906
248,0.40042,0.0033200000000000005,-0.08436
249,0.38053,0.00614,-0.07695
250,0.38558,0.03308,-0.08288
251,0.3517,0.03099,-0.06483
252,0.38308,0.04115,-0.08196
253,0.36479,0.00761,-0.07159
254,0.38458,0.05712,-0.07497000000000001
255,0.35637,0.01002,-0.05666
256,0.3793,0.00704,-0.054270000000000006
257,0.38809,0.0506,-0.0833
258,0.38913,-0.02209,-0.06529
259,0.38606,0.00284,-0.0516
260,0.38128,-0.02181,-0.06725
261,0.36527,0.01559,-0.07459
262,0.37252,0.00495,-0.06329
263,0.36497,0.004070000000000001,-0.06837
264,0.38424,0.02664,-0.0851
265,0.3809,0.01523,-0.05691
266,0.35702,0.02317,-0.07345
267,0.36881,0.0124,-0.07059
268,0.37725,0.026060000000000003,-0.06572
269,0.37131,0.006840000000000001,-0.06895
270,0.3889,0.01741,-0.07925
271,0.37627,0.00695,-0.07185
272,0.38115,0.01075,-0.08076
273,0.35426,0.00058,-0.06827000000000001
274,0.36132,0.02497,-0.08698
275,0.39234,0.02265,-0.08072
276,0.35987,0.013919999999999998,-0.09895
277,0.38686,-0.01746,-0.09832
278,0.38239,0.01547,-0.08409
279,0.39006,0.02011,-0.08714
280,0.38101,-0.01763,-0.08514
281,0.40131,0.00331,-0.08566
282,0.38265,0.00735,-0.08539
283,0.38661,0.01022,-0.09376
284,0.38028,0.00627,-0.07487
285,0.37734,0.014430000000000004,-0.09403
286,0.38642,-0.00135,-0.08231000000000001
287,0.37731,-0.0027600000000000003,-0.10691
288,0.35046,-0.00313,-0.08523
289,0.37744,0.03971,-0.10452
290,0.38318,0.01796,-0.09493
291,0.3684,-0.02023,-0.07368
292,0.38766,0.00999,-0.08596000000000001
293,0.35457,0.01027,-0.08308
294,0.38676,0.01173,-0.09846
295,0.40007,-0.02309,-0.09907
296,0.39041,-0.017740000000000002,-0.08871
297,0.37825,0.02426,-0.0839
298,0.36252,-0.0115,-0.09948
299,0.37052,0.00971,-0.08663
300,0.37733,0.01759,-0.10984
301,0.37438,0.00062,-0.0918
302,0.39568,0.00603,-0.09745
303,0.36842,-0.01188,-0.08721
304,0.3734,0.02764,-0.09408
305,0.38266,-0.00578,-0.09923
306,0.38361,-0.02699,-0.08745
307,0.36476,-0.00783,-0.09174
308,0.35273000000000004,0.00362,-0.09853
309,0.40033,-0.01314,-0.0957
310,0.37999,-0.00016,-0.10318
311,0.35517,0.00284,-0.09512
312,0.3792,0.00477,-0.08822
313,0.38487,-0.00541,-0.08921
314,0.36422,-0.0053100000000000005,-0.10107
315,0.38239,0.01445,-0.08327999999999999
316,0.3739,-0.01354,-0.09583
317,0.3776,0.01434,-0.08949
318,0.38064,-0.00328,-0.07895
319,0.39532,-0.00234,-0.08399
320,0.40374,-0.01276,-0.08197
321,0.3842,0.01288,-0.08338
322,0.38595,0.01332,-0.09308
323,0.38468,-0.01885,-0.08185
324,0.37533,0.029110000000000007,-0.07835
325,0.37433,0.02401,-0.07839
326,0.38214,-0.00875,-0.0865
327,0.38426,-0.008740000000000001,-0.09703
328,0.38193,-0.00288,-0.08425
329,0.39211,0.03364,-0.07662999999999999
330,0.39654,0.00268,-0.08342000000000001
331,0.39434,0.01644,-0.09141
332,0.36326,0.03375,-0.08653
333,0.35151,0.02102,-0.07794
334,0.40956,-0.00956,-0.07773
335,0.4015,-0.008879999999999999,-0.05678
336,0.38577,0.02356,-0.08997000000000001
337,0.39891,0.01646,-0.08655
338,0.3836,0.01468,-0.08424
339,0.37013,0.03099,-0.07457000000000001
340,0.32408000000000003,0.04918,-0.0566
341,0.39864,0.0003,-0.07266
342,0.35751,-0.00229,-0.08112
343,0.35581,0.02095,-0.07339
344,0.35227,0.00578,-0.06861
345,0.38356,0.02344,-0.07537999999999999
346,0.36575,0.0139,-0.06655
347,0.36008,0.02818,-0.08223
348,0.37693,0.01491,-0.08911000000000001
349,0.35922,-0.01034,-0.07553
350,0.38279,0.03018,-0.08221
351,0.39043,0.033510000000000005,-0.08484
352,0.36853,0.01068,-0.07899
353,0.37261,0.04168,-0.08673
354,0.36352,0.0468,-0.07471
355,0.37298,0.0304,-0.08157
356,0.37898,0.02702,-0.07044
357,0.38471,0.034260000000000006,-0.06307
358,0.34729,0.0417,-0.08259
359,0.35807,0.043,-0.07024
360,0.39154,0.01712,-0.07887000000000001
361,0.35542,0.04393,-0.0846
362,0.35756,0.02649,-0.08524
363,0.33677,0.0109,-0.06373
364,0.37081,0.05059,-0.08135
365,0.37989,-0.00175,-0.07368999999999999
366,0.35551,0.04752,-0.07067999999999999
367,0.35026,0.03246,-0.08996
368,0.37911,-0.00993,-0.07902999999999999
369,0.35721,0.02788,-0.09853
370,0.35615,0.02284,-0.09425
371,0.34172,0.00693,-0.09234
372,0.35835,0.02839,-0.0917
373,0.36634,0.02501,-0.09811
374,0.3295,0.06569,-0.11066
375,0.35802,0.02396,-0.11096
376,0.36609,0.0547,-0.09538
377,0.34941,0.03071,-0.10788
378,0.35401,0.00496,-0.10157
379,0.34518000000000004,0.02261,-0.11872
380,0.35657,0.02087,-0.1134
381,0.34956,0.01431,-0.12093
382,0.31881,0.006790000000000001,-0.12123
383,0.35944,0.04629,-0.11171
384,0.35566,0.04488,-0.13068
385,0.33283,0.02962,-0.12638
386,0.3445,0.03711,-0.12348
387,0.35167,0.02595,-0.14068
388,0.33341,0.00491,-0.13857
389,0.37775,0.032010000000000004,-0.13801
390,0.36079,-0.00648,-0.13373
391,0.33666,0.02517,-0.13477
392,0.36617,0.01584,-0.14212
393,0.34738,-0.00355,-0.14364000000000002
394,0.37108,0.01891,-0.15705
395,0.34976,0.02317,-0.13166
396,0.34405,0.01784,-0.12945
397,0.36731,0.02218,-0.15259
398,0.33558000000000004,0.02301,-0.15258
399,0.32194,-0.01241,-0.13527999999999998
400,0.34638,0.01066,-0.15145
401,0.36102,0.00591,-0.12558
402,0.35166,0.00043,-0.15
403,0.33382,0.008020000000000001,-0.16541
404,0.31145,-0.02143,-0.14337
405,0.35206,0.01926,-0.15942
406,0.33799,-0.01536,-0.16508
407,0.32425,0.02404,-0.16144
408,0.32023,-9e-05,-0.14228
409,0.35317,-0.00102,-0.14762999999999998
410,0.33358000000000004,-0.00364,-0.16418
411,0.32745,-0.00993,-0.16515
412,0.32341,-0.01128,-0.15858
413,0.31213,-0.01962,-0.14286
414,0.34667,-0.01856,-0.17184000000000002
415,0.31966999999999995,0.0009,-0.15115
416,0.344,-0.014180000000000003,-0.15827
417,0.34019,0.00037,-0.16283
418,0.31935,-0.01462,-0.15629
419,0.34663,0.00372,-0.17885
420,0.31875,-0.00884,-0.15911
421,0.35100000000000003,-0.01043,-0.16971
422,0.32295,0.008159999999999999,-0.15836
423,0.32925,-0.00982,-0.15075999999999998
424,0.32224,-0.03275,-0.15802
425,0.33759,-0.00143,-0.16025
426,0.34139,-0.03829,-0.16982
427,0.32538,-0.03632,-0.16566
428,0.30192,-0.00101,-0.16973
429,0.32713000000000003,-0.01092,-0.16497
430,0.33868000000000004,-0.01122,-0.1662
431,0.33923000000000003,-0.02602,-0.15417
432,0.32627,-0.04569,-0.1633
433,0.34374,0.01068,-0.16769
434,0.37336,-0.0075299999999999985,-0.17124
435,0.33844,-0.01323,-0.16346
436,0.35771,0.00758,-0.16367
437,0.371,-0.030760000000000006,-0.16384
438,0.33373,-0.01701,-0.16467
439,0.35809,0.00095,-0.16584000000000002
440,0.34479,0.0046700000000000005,-0.16180999999999998
441,0.32643,-0.006490000000000001,-0.16137
442,0.3595,-0.03341,-0.16403
443,0.37026,-0.02077,-0.16527999999999998
444,0.35017,-0.03061,-0.16763
445,0.33804,-0.01121,-0.17256
446,0.35539,-0.0331,-0.16330999999999998
447,0.35323000000000004,-0.0125,-0.1633
448,0.36316,-0.02859,-0.16967000000000002
449,0.33867,-0.0053,-0.15861
450,0.34713,-0.02416,-0.15925
451,0.3283,-0.01074,-0.15855999999999998
452,0.32739,-0.02267,-0.15802
453,0.32094,-0.01305,-0.16027
454,0.33611,-0.03699,-0.16107
455,0.36354,-0.01204,-0.1808
456,0.35259,0.00904,-0.15428
457,0.33261,-0.03236,-0.15487
458,0.3773,-0.04699,-0.15929
459,0.35509,-0.04309,-0.1744
460,0.34171,-0.03945,-0.16926
461,0.3787,-0.05642000000000001,-0.15718
462,0.35424,-0.05028,-0.15186
463,0.32922,-0.02191,-0.15743
464,0.35461,-0.0029,-0.16443
465,0.3212,-0.01878,-0.17254
466,0.33789,-0.02293,-0.16643
467,0.34273000000000003,-0.01493,-0.16797
468,0.32821,-0.01405,-0.16644
469,0.36974,-0.0105,-0.16871
470,0.39246,-0.03119,-0.17045
471,0.32347,-0.02425,-0.15964
472,0.34287,0.01061,-0.17228
473,0.3168,-0.01799,-0.14659
474,0.32652,-0.00503,-0.15375
475,0.34357,-0.01891,-0.16105
476,0.33168000000000003,-0.0163,-0.15847
477,0.33843,-0.00279,-0.1642
478,0.38728,-0.017230000000000002,-0.16787
479,0.34826,-0.02153,-0.17042000000000002
480,0.3447,-0.03671,-0.18116
481,0.35534,-0.02264,-0.16037
482,0.3376,0.00323,-0.1709
483,0.34135,-0.01933,-0.16702
484,0.3321,-0.01549,-0.15949000000000002
485,0.34356,-0.01919,-0.17966
486,0.36992,-0.01945,-0.16738
487,0.31101,-0.00424,-0.18221
488,0.33554,-0.02762,-0.18586
489,0.30584,-0.01175,-0.18833
490,0.33872,-0.01218,-0.18205
491,0.34699,-0.017230000000000002,-0.17067000000000002
492,0.35792,0.00317,-0.16797
493,0.35376,-0.017,-0.18263
494,0.34117,-0.03196,-0.16192
495,0.33325,0.02703,-0.18795
496,0.3479,-0.00352,-0.17452
497,0.35794000000000004,-0.0237,-0.17812999999999998
498,0.36983,-0.00713,-0.19137
499,0.35078000000000004,-0.01272,-0.16624
500,0.35037,-0.00265,-0.17804
501,0.37103,-0.03442,-0.16746
502,0.3479,-0.00307,-0.17103
503,0.37985,-0.0042,-0.15654
504,0.38501,-0.03872,-0.15627
505,0.34506,-0.01253,-0.15600999999999998
506,0.34539000000000003,0.00608,-0.16391
507,0.33028,0.0294,-0.17521
508,0.36595,-0.00054,-0.15523
509,0.38923,0.02974,-0.17202
510,0.37275,-0.04103,-0.17096
511,0.38517,0.0114,-0.15091
512,0.36311,0.01384,-0.16996
513,0.32658000000000004,-0.00979,-0.16237
514,0.3954,0.00176,-0.16946
515,0.38069,-0.03563,-0.14639000000000002
516,0.37903,-0.00048,-0.15642
517,0.37848,0.01129,-0.17043
518,0.38741,-0.01189,-0.16976
519,0.38392,0.01437,-0.15803
520,0.34118000000000004,-0.00935,-0.15746
521,0.36767,0.01656,-0.16317
522,0.38107,-0.013880000000000002,-0.16917
523,0.3951,0.00389,-0.15299
524,0.34318000000000004,-0.0041,-0.16222
525,0.38889,0.02626,-0.17163
526,0.36135,0.00991,-0.16074000000000002
527,0.3578,0.00016,-0.15887
528,0.37665,0.02127,-0.1636
529,0.36519,0.00671,-0.1584
530,0.3796,0.01605,-0.15466
531,0.38332,0.0048,-0.16505
532,0.37656,0.00323,-0.16998
533,0.35063,0.04075,-0.16825
534,0.39336,0.02965,-0.16421
535,0.36092,-0.01349,-0.16606
536,0.35189000000000004,-0.01095,-0.16141
537,0.37204,-0.00545,-0.161
538,0.37046,-0.00091,-0.16569
539,0.369,-0.01016,-0.16136
540,0.38842,-0.01808,-0.16712
541,0.36515,-0.0063100000000000005,-0.17367
542,0.37557,-0.01671,-0.16795
543,0.37018,-0.03386,-0.1744
544,0.35973,-0.03991,-0.18417
545,0.36056,-0.01608,-0.18969
546,0.33771,-0.08179,-0.17722000000000002
547,0.35629,-0.03913,-0.16025
548,0.35516,-0.05974,-0.18365
549,0.34133,-0.03891,-0.1712
550,0.36111,-0.03397,-0.18095
551,0.37372,-0.05381,-0.17446
552,0.35989,-0.05179,-0.17206
553,0.35259,-0.06049,-0.15919
554,0.35843,-0.05095,-0.16534
555,0.36708,-0.03941,-0.20019
556,0.3576,-0.01609,-0.17549
557,0.36629,-0.04764,-0.16178
558,0.35048,-0.02301,-0.16864
559,0.36251,-0.03999,-0.17214000000000002
560,0.36138,-0.05019,-0.16734000000000002
561,0.36501,-0.05001,-0.16979
562,0.37213,-0.04557,-0.17526
563,0.37377,-0.02176,-0.17187
564,0.36302,0.00729,-0.16860999999999998
565,0.36684,-0.04025,-0.15736
566,0.35245,-0.026060000000000003,-0.16909000000000002
567,0.36409,-0.05209,-0.18239
568,0.36568,-0.03815,-0.17234000000000002
569,0.35187,-0.02315,-0.18618
570,0.36717,-0.01234,-0.18484
571,0.3478,-0.04468,-0.15574000000000002
572,0.33886,-0.04229,-0.18074
573,0.32828,-0.01107,-0.18092
574,0.36303,-0.02046,-0.17185
575,0.33782,-0.01763,-0.1823
576,0.37992,-0.02107,-0.16247
577,0.36252,-0.02688,-0.16233
578,0.36129,-0.00267,-0.16423
579,0.36352,-0.01441,-0.15573
580,0.34624,-0.00585,-0.17661
581,0.32847,-0.02858,-0.16928
582,0.36465,-0.055220000000000005,-0.16729000000000002
583,0.38828,-0.02492,-0.1701
584,0.37474,-0.026660000000000003,-0.17126
585,0.35557,-0.02889,-0.16463
586,0.36015,-0.05351,-0.16909000000000002
587,0.35495,-0.01285,-0.17816
588,0.3694,-0.02237,-0.15481
589,0.36725,-0.01904,-0.17015999999999998
590,0.3682,-0.02626,-0.15822999999999998
591,0.35600000000000004,-0.02438,-0.16108
592,0.38787,-0.03319,-0.16499
593,0.35041,-0.02601,-0.16203
594,0.34971,-0.03744,-0.15867
595,0.36839,-0.04136,-0.17329
596,0.37186,-0.01248,-0.16571
597,0.36938,-0.03549,-0.17489000000000002
598,0.35574,-0.019430000000000003,-0.17523
599,0.36455,0.00834,-0.16681
600,0.36033,-0.00178,-0.17974
601,0.36412,0.01105,-0.1581
602,0.36932,-0.02214,-0.17585
603,0.36924,0.01146,-0.1743
604,0.35946,-0.01376,-0.1811
605,0.36549,-0.0117,-0.1864
606,0.36008,0.02919,-0.172
607,0.37387,-0.00578,-0.18395
608,0.38784,-0.0095,-0.16014
609,0.37221,-0.02859,-0.16319
610,0.36586,-0.01994,-0.19342
611,0.37037,0.01625,-0.172
612,0.37628,-0.03647,-0.17655
613,0.38266,-0.00598,-0.16085
614,0.36692,-0.03652,-0.18083
615,0.36059,-0.01652,-0.18217
616,0.37734,-0.04688,-0.18479
617,0.3611,0.00162,-0.1709
618,0.35477,0.02307,-0.17761
619,0.38703,0.01444,-0.18069
620,0.37321,-0.02117,-0.17288
621,0.38982,-0.01067,-0.17725
622,0.36838,-0.02947,-0.17509
623,0.35937,0.00032,-0.1666
624,0.38487,-0.0257,-0.17140999999999998
625,0.35963,-0.03265,-0.17281
626,0.37629,-0.006659999999999999,-0.17031
627,0.36551,0.00617,-0.18158
628,0.37519,0.0326,-0.17538
629,0.36131,-0.00907,-0.18213
630,0.36843,-0.00525,-0.17282
631,0.37485,-0.0062,-0.17702
632,0.37802,-0.006,-0.18179
633,0.36942,-0.0291,-0.16806
634,0.3609,0.006679999999999999,-0.15722
635,0.37742,-0.03126,-0.18424
636,0.34135,-0.02655,-0.16827
637,0.39202,-0.00978,-0.15628
638,0.34467,-0.02265,-0.1754
639,0.38097,0.0024,-0.16305
640,0.37806,-0.024030000000000003,-0.17240999999999998
641,0.37912,-0.0234,-0.17364000000000002
642,0.38476,-0.00189,-0.1671
643,0.35465,-0.006409999999999999,-0.1728
644,0.38871,-0.01182,-0.16872
645,0.3503,0.00297,-0.16377
646,0.35587,0.006940000000000001,-0.16036
647,0.3677,0.01012,-0.16215
648,0.36111,-0.00607,-0.18182
649,0.37984,0.014469999999999997,-0.1554
650,0.3916,0.00346,-0.17885
651,0.35407,-0.00153,-0.16763
652,0.34945,0.01259,-0.18454
653,0.34232,-0.00587,-0.16571
654,0.36299,-0.02358,-0.16383
655,0.34139,0.01546,-0.17156
656,0.35629,-0.0029100000000000003,-0.16667
657,0.36939,-0.02161,-0.13812
658,0.38203,0.03198,-0.16409
659,0.39268,0.00275,-0.15959
660,0.36352,-0.00128,-0.15734
661,0.36036,-0.01023,-0.17445
662,0.37087,0.03943,-0.15471
663,0.36456,0.00583,-0.16505
664,0.36862,0.00365,-0.17297
665,0.37874,0.04392,-0.18664
666,0.34648,0.01339,-0.16388
667,0.34805,-0.01148,-0.16364
668,0.36687,-0.00729,-0.16226
669,0.37771,-0.01031,-0.17411
670,0.37114,-0.01014,-0.15902
671,0.35173000000000004,0.00302,-0.1696
672,0.38359,-0.01468,-0.17401
673,0.37927,0.00564,-0.17518
674,0.36408,0.01192,-0.15003
675,0.36416,-0.04019,-0.16914
676,0.36108,-0.0037,-0.17021
677,0.37665,0.01441,-0.18102
678,0.36382,-0.00716,-0.15019000000000002
679,0.36382,-0.02041,-0.15775999999999998
680,0.36305,0.02304,-0.17884
681,0.38229,0.02225,-0.16297
682,0.34542,-0.011000000000000001,-0.17726
683,0.37587,-0.00379,-0.15832000000000002
684,0.36233,-0.00265,-0.17361
685,0.34469,-0.00247,-0.16277
686,0.38324,-0.031560000000000005,-0.17508
687,0.37416,-0.01715,-0.17823
688,0.37076,-0.01349,-0.17382
689,0.39539,-0.02228,-0.16257
690,0.38213,0.01654,-0.17957
691,0.33126,-0.0079,-0.18241
692,0.34993,-0.00569,-0.17177
693,0.34798,-0.00773,-0.16395
694,0.35859,-0.01124,-0.16862
695,0.39219,-0.01517,-0.16858
696,0.34214,-0.02608,-0.20529
697,0.3493,-0.054429999999999985,-0.22501
698,0.36533,-0.06435,-0.23678
699,0.3449,-0.08691,-0.21428000000000005
700,0.35221,-0.06519,-0.26434
701,0.32096,-0.06129,-0.21381
702,0.37629,-0.10337,-0.23026
703,0.33968000000000004,-0.08828,-0.22481
704,0.36513,-0.08634,-0.22987
705,0.35348,-0.06122,-0.22367
706,0.33191,-0.07318,-0.21946
707,0.38485,-0.09291,-0.22104
708,0.33681,-0.05813,-0.22339
709,0.38484,-0.08167,-0.20171
710,0.36802,-0.0568,-0.22658000000000006
